PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 21, filenames: A:[21]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[22]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1111,1633,-0.5783496499,4.708014011,1
1111,1649,-0.8934625983,5.327295303,1
1111,1665,-1.410586119,3.778418064,1
1111,1681,-4.021060944,4.024546146,1
1111,1697,-4.211391926,2.229683161,1
1111,1713,2.616577148,11.69397163,1
1111,1729,0.06835114956,1.348504543,1
1111,1745,-0.9702944756,2.076962471,1
1111,1761,-3.852706909,5.710484505,1
1111,1777,-5.162196159,4.212051868,1
1111,1793,-4.171548843,3.817138195,1
1111,1809,-4.188681602,4.78529644,1
1111,1825,-5.855588913,5.511393547,1
1111,1841,-3.43970108,5.235410213,1
1111,1857,-3.834956169,4.669689178,1
1111,1873,-4.90973711,5.142925262,1
1111,1889,-3.68803072,6.810568333,1
1111,1905,-9.557491302,12.16321182,1
1111,1921,-3.276275873,8.241641998,1
1111,1937,-3.17494607,7.826447487,1
1111,1953,-3.328469992,9.21907711,1
1111,1969,-3.050762653,9.522769928,1
1111,1985,-11.2673912,6.782538414,1
1111,2001,-10.77366161,5.598683357,1
1111,2017,-9.183197975,6.139783859,1
1111,2033,-10.64599895,0.5849146843,1
1127,17,-0.6396433711,-0.6034930944,1
1127,33,-1.177910805,-6.015651703,1
1127,49,-1.636137962,-1.875628591,1
1127,65,-1.922181368,-1.070099473,1
1127,81,-1.767805219,-1.344694972,1
1127,97,-1.213619232,-0.875428915,1
1127,113,-0.6131583452,-0.8424705267,1
1127,129,0.5077272058,-1.667812467,1
1127,145,2.270011187,-3.77126956,1
1127,161,3.131023645,-3.787999153,1
1127,177,2.321355581,-1.590175509,1
1127,193,1.628151655,-2.049611092,1
1127,209,-2.20230484,0.3751897812,1
1127,225,0.4860469103,1.280204535,1
1127,241,6.093123913,6.407423973,1
1127,257,4.579426765,7.243078709,1
1127,273,4.466252327,2.712872982,1
1127,289,3.957845211,-1.552939415,1
1127,305,4.316066265,-2.774494886,1
1127,321,4.184514999,-2.290385962,1
1127,337,2.413892746,-1.665505767,1
1127,353,2.717056513,-0.2274574041,1
1127,369,3.487941027,-2.244781017,1
1127,385,3.154720068,-2.762771368,1
1127,401,1.867376089,-2.285886765,1
1127,417,1.035019398,-2.116482258,1
1127,433,0.4280303121,-2.460452795,1
1127,449,-0.4893882275,-2.615840197,1
1127,465,0.4320044518,-2.245132446,1
1127,481,0.6319221854,-2.182246208,1
1127,497,0.8162528276,-2.510228634,1
1127,513,0.9043952227,-2.576275826,1
1127,529,0.8841223717,-3.907904625,1
1127,545,2.151154518,-3.651731968,1
1127,561,1.974669456,-4.340333939,1
1127,577,0.9779531956,-2.868241787,1
1127,593,1.930299878,-2.434214592,1
1127,609,2.833217382,-2.532783508,1
1127,625,3.805943966,-2.019307137,1
1127,641,2.629888058,-0.5646519661,1
1127,657,-5.06687355,-7.81094265,1
1127,673,0.8215436339,-5.848635674,1
1127,689,0.6931779981,-1.986060619,1
1127,705,0.3666405678,-2.637613773,1
1127,721,0.1156917214,-2.608161688,1
1127,737,-0.1459221244,-2.36382699,1
1127,753,-0.7247360945,-2.655104637,1
1127,769,-0.7402853966,-2.768597126,1
1127,785,-0.8351465464,-4.601091385,1
1127,801,-1.761633158,-4.744488716,1
1127,817,-0.7543336153,-3.906018972,1
1127,833,0.7688968778,-2.471197128,1
1127,849,1.310299158,-0.306340456,1
1127,865,0.45632267,-0.7718014717,1
1127,881,0.5768511295,-4.694792747,1
1127,897,-1.311415315,-3.210067511,1
1127,913,-0.2238953114,1.053522229,1
1127,929,0.7318292856,-0.2729380131,1
1127,945,0.656893909,-1.162270546,1
1127,961,0.6079130173,-1.196698189,1
1127,977,0.1560847163,-2.277617931,1
1127,993,-0.03399461508,-1.859483242,1
1127,1009,4.706535816,-3.896785021,1
1127,1025,-2.123056412,0.723280549,1
1127,1041,-5.525550365,3.235160828,1
1127,1057,-7.641142845,4.336484432,1
1127,1073,-0.20973818,5.131407738,1
1127,1089,-0.09343853593,3.492286205,1
1127,1105,-0.7371234894,0.2411498427,1
1127,1121,-0.4128792882,0.4661622643,1
1127,1137,0.07758492231,1.956775069,1
1127,1153,-1.051764488,9.472126961,1
1127,1169,-1.085716724,9.108690262,1
1127,1185,-3.563367367,1.439753413,1
1127,1201,-1.701520443,10.02037621,1
1127,1217,-0.7099531889,3.089761257,1
1127,1233,-1.285326362,1.805577636,1
1127,1249,-1.441244602,1.896185637,1
1127,1265,-1.425528526,1.860432386,1
1127,1281,-1.246675372,1.701790333,1
1127,1297,-0.9145832062,2.057730675,1
1127,1313,-0.5598311424,1.903204322,1
1127,1329,-0.5754590631,1.492176294,1
1127,1345,-0.5625782013,-3.92410326,1
1127,1361,-3.324816704,10.53537178,1
1127,1377,-1.005911827,4.223770618,1
1127,1393,0.1659542322,5.154517174,1
1127,1409,-4.442559719,-3.44178009,1
1127,1425,4.49058342,3.300858498,1
1127,1441,4.01061821,4.521513939,1
1127,1457,1.275161505,3.896689415,1
1127,1473,8.530413628,3.980997801,1
1127,1489,8.005151749,2.312483549,1
1127,1505,8.384435654,2.484233856,1
1127,1521,-0.1132797003,2.964819908,1
1127,1537,0.1096683741,11.56753826,1
1127,1553,0.9638453126,3.155554056,1
1127,1569,-0.04088658094,6.694615364,1
1127,1585,-0.1681272089,2.477924824,1
1127,1601,-0.6354442835,2.17737031,1
1127,1617,-0.7781612277,2.745175123,1
1127,1633,-0.8462530375,3.741125822,1
1127,1649,-2.060570717,3.514499187,1
1127,1665,-1.116079211,3.44094944,1
1127,1681,-0.9666944146,3.454748869,1
1127,1697,-1.033005357,-0.9357552528,1
1127,1713,1.666336536,12.15611649,1
1127,1729,1.209505081,1.944505692,1
1127,1745,1.091344237,1.656105995,1
1127,1761,-4.603411674,5.875508785,1
1127,1777,-6.421084881,3.213639736,1
1127,1793,-4.207911015,3.321814537,1
1127,1809,-2.88243103,4.851474762,1
1127,1825,-11.78929138,4.606704712,1
1127,1841,-12.79832077,4.942534924,1
1127,1857,1.604895592,0.2083134651,1
1127,1873,-5.101857185,7.116532326,1
1127,1889,-3.45143652,7.966253281,1
1127,1905,-10.0180912,12.13009071,1
1127,1921,-2.932229519,6.900418758,1
1127,1937,-2.861236095,7.425077915,1
1127,1953,-1.540915251,9.667593002,1
1127,1969,-1.754874468,9.536768913,1
1127,1985,-1.595026731,9.811509132,1
1127,2001,-1.294300914,10.8257761,1
1127,2017,-1.613260508,9.408810616,1
1127,2033,-1.456032753,-3.143724442,1
1143,17,0.1088050902,-1.116627693,1
1143,33,-1.903041601,-1.12011826,1
1143,49,-2.489567041,-1.067103148,1
1143,65,-2.333019018,-0.6979807019,1
1143,81,-1.951022148,-0.826240778,1
1143,97,-1.192072868,-0.63621521,1
1143,113,0.04162967205,-0.7324235439,1
1143,129,0.5553137064,-2.858523846,1
1143,145,1.594972372,-3.038780212,1
1143,161,0.4515196085,-1.187035799,1
1143,177,1.894512057,-1.18680191,1
1143,193,1.402593851,-2.75872612,1
1143,209,8.694925308,-1.280817628,1
1143,225,9.464906693,-0.7537037134,1
1143,241,10.1224699,-1.075951695,1
1143,257,6.907225132,5.95442152,1
1143,273,-6.135903358,-1.215635777,1
1143,289,-5.564886093,-1.628961563,1
1143,305,3.580685854,-3.104194641,1
1143,321,2.091595173,-2.881803513,1
1143,337,1.706000566,-2.038310766,1
1143,353,1.505835295,-1.499775529,1
1143,369,3.442810774,-0.5203373432,1
1143,385,2.874516726,-1.652062893,1
1143,401,1.930368185,-2.055845261,1
1143,417,-6.349057198,-6.599298477,1
1143,433,0.6509046555,-2.349834919,1
1143,449,-0.1011683345,-2.574812174,1
1143,465,0.5792245865,-2.445482254,1
1143,481,0.7591962218,-1.925086498,1
1143,497,0.702291131,-1.266885996,1
1143,513,0.997535944,-2.328901529,1
1143,529,8.312103271,-7.183274269,1
1143,545,-1.629831553,-3.072140694,1
1143,561,-1.218333721,-2.713698626,1
1143,577,-6.584169865,1.899098396,1
1143,593,9.200786591,-3.85895586,1
1143,609,5.563674927,-2.872277737,1
1143,625,4.753252506,-2.874816656,1
1143,641,2.88423562,-1.072565794,1
1143,657,0.7369916439,-2.717327833,1
1143,673,-1.108752728,-3.123701096,1
1143,689,-0.9423372149,-0.1419904232,1
1143,705,0.2582585812,-1.727338791,1
1143,721,0.1353020072,-2.586527586,1
1143,737,-0.2441595793,-2.410451889,1
1143,753,-0.5195692182,-2.549211025,1
1143,769,-0.9788677692,-1.503741741,1
1143,785,-1.951368213,-3.647976637,1
1143,801,-2.573150635,-4.042581558,1
1143,817,-1.16607976,-4.496152878,1
1143,833,-0.4700189829,-3.146968365,1
1143,849,-0.3694016933,-1.147883177,1
1143,865,-0.4035441577,-1.396220446,1
1143,881,-0.3044794798,-0.9561061859,1
1143,897,-0.01573264599,1.290412307,1
1143,913,0.7549775839,0.01473927498,1
1143,929,0.8608086109,-0.01857572794,1
1143,945,0.6524825692,-0.7309349179,1
1143,961,0.2109750509,-1.021666765,1
1143,977,0.1205937564,-1.992441773,1
1143,993,0.335043788,-1.632700443,1
1143,1009,0.4765921831,-0.1417887211,1
1143,1025,0.5441166162,0.1333021522,1
1143,1041,0.5135785341,8.881756783,1
1143,1057,0.4061395526,-8.103346825,1
1143,1073,0.2116557062,0.6394389868,1
1143,1089,-0.2448673397,5.3239007,1
1143,1105,-2.858170986,0.1190027446,1
1143,1121,-3.211596489,0.8684227467,1
1143,1137,-0.4601460099,1.125219107,1
1143,1153,-1.562016726,9.220977783,1
1143,1169,-4.040289402,9.270386696,1
1143,1185,-2.622505188,0.8810586333,1
1143,1201,-1.814205647,-7.501667023,1
1143,1217,-0.8601951599,0.5350062847,1
1143,1233,-0.8799321651,1.321717739,1
1143,1249,-1.282346487,1.089731097,1
1143,1265,-1.56005466,1.628145456,1
1143,1281,-1.687730193,1.970076442,1
1143,1297,-1.750845075,3.06297636,1
1143,1313,-1.72654748,1.727335215,1
1143,1329,-1.321602583,0.9715491533,1
1143,1345,-1.176981449,0.05123639107,1
1143,1361,-0.8628097177,2.935831547,1
1143,1377,-0.237198323,2.954447269,1
1143,1393,0.3663343489,-5.807320118,1
1143,1409,1.423831224,4.029725075,1
1143,1425,2.637686968,3.545033455,1
1143,1441,3.050929546,4.171866417,1
1143,1457,4.515770912,3.675911188,1
1143,1473,3.529307127,5.983957291,1
1143,1489,-4.502174377,2.760857105,1
1143,1505,-4.326428413,2.793693542,1
1143,1521,-0.5805277228,11.13017273,1
1143,1537,-0.5218247175,2.157976151,1
1143,1553,-0.4791841507,2.140366793,1
1143,1569,-6.4111166,-4.336510658,1
1143,1585,-1.479539394,1.455975533,1
1143,1601,-0.7327822447,2.02339983,1
1143,1617,-2.835933208,1.876018047,1
1143,1633,-1.252680302,3.800280094,1
1143,1649,-1.394498467,3.694205761,1
1143,1665,-1.082155466,3.331475973,1
1143,1681,0.190291822,3.536422253,1
1143,1697,-0.2923799157,-4.497151375,1
1143,1713,0.02166539431,3.953017712,1
1143,1729,-3.271072388,3.175004005,1
1143,1745,-8.827539444,0.03183841705,1
1143,1761,4.087540627,11.02358055,1
1143,1777,-6.362482071,-3.644151688,1
1143,1793,-0.9375026226,2.40694809,1
1143,1809,-2.399547577,4.405954838,1
1143,1825,2.669324636,11.52192593,1
1143,1841,-6.50868845,-3.22034502,1
1143,1857,1.660079002,12.43306541,1
1143,1873,-4.187060356,9.60411644,1
1143,1889,-2.387637377,8.551347733,1
1143,1905,-0.5643976927,7.676928043,1
1143,1921,-1.363289714,6.861995697,1
1143,1937,-4.713746548,-1.566668987,1
1143,1953,-2.110086918,10.05147934,1
1143,1969,-1.975603819,9.919334412,1
1143,1985,-1.293540478,8.647252083,1
1143,2001,-1.824990869,9.762559891,1
1143,2017,-1.177235961,5.901837349,1
1143,2033,-0.9631230831,2.424625397,1
1159,17,0.9409126043,-1.329047441,1
1159,33,-10.13903522,-0.6073346138,1
1159,49,-2.513462782,0.2452710867,1
1159,65,-2.219964027,-0.2507306337,1
1159,81,-1.910225272,-0.6230496764,1
1159,97,-1.703422785,-0.700217545,1
1159,113,-1.237891912,-0.9510101676,1
1159,129,-0.963753581,5.403481483,1
1159,145,6.720115662,-0.2678712606,1
1159,161,0.3853437304,-0.5599126816,1
1159,177,-0.8423259854,-0.7049026489,1
1159,193,-1.13989234,-0.08023792505,1
1159,209,-1.493447423,-0.7902386189,1
1159,225,9.00075531,1.59653306,1
1159,241,-3.712721586,3.312069416,1
1159,257,9.903382301,0.7199583054,1
1159,273,2.647603512,-1.321115494,1
1159,289,3.144933224,3.674567461,1
1159,305,3.557482719,-1.777045488,1
1159,321,2.126905918,-2.745549202,1
1159,337,2.34737587,-1.998062611,1
1159,353,0.7328387499,-10.53393173,1
1159,369,2.660528898,-1.176526308,1
1159,385,2.941450357,-2.295462608,1
1159,401,1.652626276,-3.409383059,1
1159,417,0.3930090666,-2.132568836,1
1159,433,0.2464982271,-2.188266039,1
1159,449,0.3510110676,-3.642023802,1
1159,465,-1.066923499,-2.623120546,1
1159,481,0.505520761,-1.238334417,1
1159,497,1.17148304,-0.7565250397,1
1159,513,1.895917416,-1.957548022,1
1159,529,-1.857501745,-11.1963253,1
1159,545,-1.045787811,-1.725404024,1
1159,561,-0.6642330289,-2.108771563,1
1159,577,1.285020709,-11.13210869,1
1159,593,-2.046005011,-11.17095184,1
1159,609,1.616709113,-2.894174576,1
1159,625,3.378612995,-11.1960392,1
1159,641,6.416500092,-2.878764629,1
1159,657,2.94879818,-2.389211893,1
1159,673,1.829881907,-2.403402567,1
1159,689,1.108183503,-2.02553916,1
1159,705,0.3546427488,-2.9377563,1
1159,721,0.07919700444,-2.911224127,1
1159,737,-0.02301292121,-2.848068237,1
1159,753,-0.1107873917,-2.729438305,1
1159,769,-0.5493889451,-2.938338757,1
1159,785,-1.177401185,-3.283092976,1
1159,801,-1.866826892,-3.807436943,1
1159,817,-0.9887608886,-4.596195221,1
1159,833,-0.6934015155,-4.201936245,1
1159,849,-0.7264125943,-2.224695206,1
1159,865,-0.2334303558,-1.180976629,1
1159,881,-0.02255468816,1.01409626,1
1159,897,0.4686403573,-1.596106768,1
1159,913,3.148660183,-4.280830383,1
1159,929,0.654530406,0.1626567841,1
1159,945,0.9196933508,-0.3557857275,1
1159,961,-0.6220490932,7.166252613,1
1159,977,0.4678650498,-1.519068122,1
1159,993,0.8904485106,-1.162540674,1
1159,1009,1.433167219,-0.6526076794,1
1159,1025,2.142648697,-0.1614120901,1
1159,1041,1.122638106,-0.1655519158,1
1159,1057,0.1652027667,-8.259300232,1
1159,1073,0.2159264386,1.205979824,1
1159,1089,-0.1665982306,0.208378315,1
1159,1105,-0.5771047473,0.3116933107,1
1159,1121,-0.4060386419,0.5339479446,1
1159,1137,-0.3833488226,0.7338599563,1
1159,1153,-2.024598837,2.289490461,1
1159,1169,-1.987831235,0.3704589009,1
1159,1185,-2.201453686,0.700324893,1
1159,1201,-1.581648707,-7.72075367,1
1159,1217,-0.9111062288,0.2720162868,1
1159,1233,-0.8455935121,0.8632659912,1
1159,1249,-1.356406569,0.8983601332,1
1159,1265,-2.827279806,1.090948701,1
1159,1281,-3.930327415,1.752145767,1
1159,1297,-2.996754646,1.884301901,1
1159,1313,-1.87225008,1.52162981,1
1159,1329,-1.404420376,0.7486960888,1
1159,1345,-1.612452745,-0.4030526876,1
1159,1361,-1.05049479,1.539322376,1
1159,1377,-0.3147697449,1.338171124,1
1159,1393,0.1096286923,-6.790570259,1
1159,1409,0.9864652157,3.84317565,1
1159,1425,2.173646688,3.90568471,1
1159,1441,2.915838003,3.76683569,1
1159,1457,3.665699005,2.327322483,1
1159,1473,0.01448664069,7.759052277,1
1159,1489,-8.401033401,6.081418037,1
1159,1505,-1.223597527,2.692273617,1
1159,1521,1.084374547,11.28926373,1
1159,1537,7.336157322,-0.3955442905,1
1159,1553,-1.737553954,-1.115032434,1
1159,1569,-1.307197571,8.042791367,1
1159,1585,-2.690804482,3.889010906,1
1159,1601,-3.570017338,4.826785564,1
1159,1617,-5.424841404,5.528384209,1
1159,1633,5.99312067,-1.822773457,1
1159,1649,3.583397865,3.046901464,1
1159,1665,2.490955114,0.8563201427,1
1159,1681,-0.4957034588,7.753190994,1
1159,1697,-0.0137757659,3.996328831,1
1159,1713,-0.2737962008,5.182047844,1
1159,1729,-0.8507993817,4.986759186,1
1159,1745,-1.258487463,6.377223015,1
1159,1761,4.360030174,10.87555885,1
1159,1777,5.935111046,-0.8764936924,1
1159,1793,-8.804850578,-2.129169464,1
1159,1809,-2.125915051,4.409880638,1
1159,1825,4.314206123,10.60575294,1
1159,1841,-2.511931419,-3.661184788,1
1159,1857,-6.934181213,5.239458561,1
1159,1873,-2.805793524,8.320323944,1
1159,1889,-1.673176527,8.099164963,1
1159,1905,-0.2907562256,7.589538574,1
1159,1921,-0.9474538565,6.997992039,1
1159,1937,-1.903074265,7.592720509,1
1159,1953,-1.601071,6.765295029,1
1159,1969,-1.222627163,5.730223656,1
1159,1985,-2.127309084,6.536642075,1
1159,2001,-1.883970261,6.107946396,1
1159,2017,-1.672908068,5.385394096,1
1159,2033,0.8146867752,6.980654716,1
1175,17,0.3538802266,-0.98274827,1
1175,33,-0.6308397055,1.650507569,1
1175,49,-1.81652832,1.816549301,1
1175,65,-1.906328678,-1.060916662,1
1175,81,-1.845635056,-1.972331047,1
1175,97,-1.693059564,-1.08762753,1
1175,113,-1.583205819,-1.302711606,1
1175,129,-1.514767289,-1.525959611,1
1175,145,-1.63762939,-1.488699436,1
1175,161,-1.500271797,-0.6059648991,1
1175,177,0.8849520683,-0.1848404408,1
1175,193,-4.842836857,-0.6843683124,1
1175,209,-3.854696751,-0.7283849716,1
1175,225,-2.149612665,-1.387989402,1
1175,241,-1.608925104,-2.283174515,1
1175,257,-1.709822655,-3.245007515,1
1175,273,0.5515987873,-1.558985472,1
1175,289,9.738342285,0.8119411469,1
1175,305,10.11663914,-1.646238446,1
1175,321,1.907323837,-1.810172081,1
1175,337,2.628055573,-10.56851482,1
1175,353,9.950452805,-0.4298396111,1
1175,369,1.153677702,-1.948911667,1
1175,385,1.364132881,-2.153775215,1
1175,401,1.030204058,-2.043250561,1
1175,417,0.3069601059,-2.046871662,1
1175,433,-0.1235707998,-2.224440098,1
1175,449,0.3211575747,-3.465821266,1
1175,465,0.648588717,-2.864486217,1
1175,481,0.7014865875,-2.180648565,1
1175,497,3.748441696,-2.899682283,1
1175,513,5.256013393,-2.334443808,1
1175,529,-0.796010673,-2.340979099,1
1175,545,-1.390578389,-2.009868145,1
1175,561,-1.224947095,-1.924691916,1
1175,577,-6.224440575,4.7332201,1
1175,593,-2.542339563,-11.09325314,1
1175,609,-0.6021419764,2.464197159,1
1175,625,0.8310360909,-3.326380014,1
1175,641,2.197756529,-2.585170269,1
1175,657,2.666033506,-2.894547939,1
1175,673,2.314599991,-2.987185478,1
1175,689,1.476006508,-2.786640882,1
1175,705,0.4036080837,-3.701820612,1
1175,721,0.1562212706,-3.403404236,1
1175,737,0.1887707412,-3.267132044,1
1175,753,1.040479541,-3.432696342,1
1175,769,1.397885323,-3.209014177,1
1175,785,2.418087721,-4.532569408,1
1175,801,1.815527439,-3.891917944,1
1175,817,2.411583185,-7.384428501,1
1175,833,3.691424847,-8.593934059,1
1175,849,-0.5457273722,-2.417804003,1
1175,865,0.03892183304,-1.35299921,1
1175,881,0.6687301397,-8.543430328,1
1175,897,-8.244491577,-3.834990501,1
1175,913,-7.782914162,-3.236747742,1
1175,929,2.945791245,-0.1646153331,1
1175,945,1.598218679,-0.6628463864,1
1175,961,0.7442982197,-0.7416943312,1
1175,977,0.8016424179,-1.537340283,1
1175,993,1.124050617,-1.26158905,1
1175,1009,1.731764317,-0.5287311077,1
1175,1025,2.034539461,-0.3272367418,1
1175,1041,1.406870127,0.5111967921,1
1175,1057,0.4959590435,-6.832503796,1
1175,1073,-0.05562513322,-3.965130329,1
1175,1089,-0.3325407803,0.09228429943,1
1175,1105,-0.5999593139,0.7868226171,1
1175,1121,-0.8575423956,0.6364300251,1
1175,1137,-0.597725153,-8.09069252,1
1175,1153,-1.263154268,0.3000436723,1
1175,1169,-2.045381308,0.7088425756,1
1175,1185,-1.841841459,0.8032425642,1
1175,1201,-1.514745712,0.8581095338,1
1175,1217,0.4180783033,0.5514678359,1
1175,1233,0.5959787369,0.9124498367,1
1175,1249,-1.332960486,0.8704368472,1
1175,1265,-1.475118399,1.027983189,1
1175,1281,-1.757977724,1.641664505,1
1175,1297,-2.009276152,1.698185563,1
1175,1313,-1.319612265,3.188423395,1
1175,1329,-1.446764588,-1.370342731,1
1175,1345,-1.254406571,0.16666013,1
1175,1361,-1.283460498,0.805343926,1
1175,1377,-1.145760536,0.553411603,1
1175,1393,-0.3763664961,0.1395550966,1
1175,1409,0.3986128271,2.725913286,1
1175,1425,0.480001837,1.404118776,1
1175,1441,0.2265326381,1.114098191,1
1175,1457,0.08105483651,1.237353802,1
1175,1473,4.100923538,9.505252838,1
1175,1489,1.610176563,5.237436295,1
1175,1505,1.846826434,2.709323406,1
1175,1521,2.725395679,4.455461979,1
1175,1537,0.860574007,-6.167986393,1
1175,1553,1.389673471,-1.39572835,1
1175,1569,-3.902559996,5.994506836,1
1175,1585,-4.363576889,8.273591995,1
1175,1601,-4.630565166,6.673542976,1
1175,1617,6.764325142,-0.7305853367,1
1175,1633,6.614223957,-0.3152768612,1
1175,1649,-9.594623566,7.063578129,1
1175,1665,-9.630723,7.448907852,1
1175,1681,-0.2764985561,7.950761795,1
1175,1697,-1.458124638,4.639692783,1
1175,1713,-1.260235071,5.606189728,1
1175,1729,-1.256622076,5.443612099,1
1175,1745,-1.456616521,7.597650051,1
1175,1761,-2.961129904,4.17128849,1
1175,1777,7.180377483,3.377692699,1
1175,1793,-1.634055734,-1.353419781,1
1175,1809,-2.031999826,4.885314465,1
1175,1825,-7.421936035,6.982879639,1
1175,1841,-10.22803307,8.24209404,1
1175,1857,6.835618973,6.945275307,1
1175,1873,-1.090624213,7.677720547,1
1175,1889,-0.2145311236,6.892997742,1
1175,1905,1.844207048,6.15696907,1
1175,1921,-0.2027107477,5.93478775,1
1175,1937,-1.051642895,7.14039135,1
1175,1953,-1.823834062,6.871430397,1
1175,1969,-2.208757877,6.193067551,1
1175,1985,-1.768603325,6.136327267,1
1175,2001,-0.6657574177,5.935543537,1
1175,2017,-1.517714143,5.490743637,1
1175,2033,-1.023052216,5.159243107,1
1191,17,-1.533790946,1.071752191,1
1191,33,-1.429348111,1.434903741,1
1191,49,-1.543669105,-0.9755810499,1
1191,65,-3.112122059,-2.045872211,1
1191,81,-1.950871944,-2.843464375,1
1191,97,-1.685560703,-1.873913765,1
1191,113,-1.205148101,-3.376968622,1
1191,129,-1.467367649,-5.070183754,1
1191,145,-2.363558769,-2.112932682,1
1191,161,-3.723799706,-1.847626448,1
1191,177,-2.826525211,-1.744322538,1
1191,193,-2.065456629,-0.9851504564,1
1191,209,-1.822753906,-0.9751367569,1
1191,225,4.497469902,-2.946030617,1
1191,241,7.955905914,4.795310974,1
1191,257,5.621213913,-8.600657463,1
1191,273,-0.4296936989,-1.642557859,1
1191,289,-0.2749878168,-2.402873278,1
1191,305,1.122569799,-1.782083988,1
1191,321,1.079448223,-0.6098066568,1
1191,337,1.001824617,-0.6237567663,1
1191,353,0.3863461018,-0.1783567667,1
1191,369,0.3734487295,-1.335215211,1
1191,385,0.4503041506,-1.385839701,1
1191,401,0.1276617646,-0.6951800585,1
1191,417,-0.0157469511,-1.575376511,1
1191,433,0.0006660819054,-2.405728102,1
1191,449,0.3684461713,-2.335130692,1
1191,465,0.2103164196,-3.108338833,1
1191,481,0.828271687,-2.731173277,1
1191,497,2.719445467,-2.48275876,1
1191,513,-8.306663513,-0.4421703815,1
1191,529,5.549110889,4.759801865,1
1191,545,3.770315886,5.920415878,1
1191,561,-1.869919658,-2.734581947,1
1191,577,3.766857386,-7.270679474,1
1191,593,5.774051189,-8.312507629,1
1191,609,-1.835390329,-3.375439644,1
1191,625,-0.7674920559,-3.197454453,1
1191,641,1.10713315,-2.417238474,1
1191,657,2.197473288,-2.603649139,1
1191,673,2.124827623,-2.71677804,1
1191,689,1.527687907,-2.711503983,1
1191,705,-1.669157267,-4.219581604,1
1191,721,-1.550854683,-3.060753822,1
1191,737,0.5674263239,-3.595967054,1
1191,753,1.002269745,-3.685862303,1
1191,769,4.677834034,-5.131575584,1
1191,785,4.66126585,-4.183189392,1
1191,801,2.760346889,-4.485123634,1
1191,817,-5.892696381,3.670083046,1
1191,833,0.6584474444,-11.66765404,1
1191,849,3.313064098,-1.023949385,1
1191,865,2.785505772,-8.473439217,1
1191,881,-1.095955014,-1.331713915,1
1191,897,-4.914286137,5.55189085,1
1191,913,2.898899555,-2.404390097,1
1191,929,-0.7609436512,-8.957062721,1
1191,945,-2.537116528,-9.611814499,1
1191,961,-7.667816162,-3.9273839,1
1191,977,-7.454333305,-4.246151924,1
1191,993,8.983722687,-6.409456253,1
1191,1009,7.381817818,5.650112629,1
1191,1025,2.073151112,-0.65881145,1
1191,1041,1.632946134,0.1560493261,1
1191,1057,0.9010552168,0.1224640161,1
1191,1073,-0.1953884661,-3.54115653,1
1191,1089,3.188422203,0.6244723797,1
1191,1105,-0.2541207671,0.3824419975,1
1191,1121,-0.4317969084,4.298269272,1
1191,1137,-0.5853248835,-8.025795937,1
1191,1153,-0.7541231513,0.08261352777,1
1191,1169,-0.901940465,0.5532289743,1
1191,1185,-1.222600222,0.9423822761,1
1191,1201,-1.378257036,0.8706564307,1
1191,1217,-0.7950174809,0.03242897987,1
1191,1233,-0.3416532278,0.8291102648,1
1191,1249,-1.315792441,0.5033109188,1
1191,1265,-1.924515128,0.1436474323,1
1191,1281,-2.439331055,1.274186611,1
1191,1297,-2.16114831,2.105769157,1
1191,1313,-1.696097136,1.062376499,1
1191,1329,-1.599467516,-1.372796059,1
1191,1345,-1.222783566,0.4237108827,1
1191,1361,-1.724823713,2.92074585,1
1191,1377,-1.621571302,0.1144093573,1
1191,1393,-1.002534151,-0.8814935684,1
1191,1409,-0.1993808746,-2.272639751,1
1191,1425,0.1702593565,-2.941351414,1
1191,1441,-3.397134304,-6.381490707,1
1191,1457,0.2104545236,2.514114618,1
1191,1473,-0.5748113394,2.08457613,1
1191,1489,-0.7037993073,2.891127586,1
1191,1505,-1.15966177,2.592919827,1
1191,1521,-2.081044912,2.957803011,1
1191,1537,2.064756632,-5.410147667,1
1191,1553,2.634385824,-4.555698395,1
1191,1569,-3.255518913,5.229842186,1
1191,1585,-4.113362789,9.344982147,1
1191,1601,-4.525010109,9.311227798,1
1191,1617,-0.8144257069,2.793323755,1
1191,1633,-1.372678757,-0.9949812889,1
1191,1649,0.545157671,-6.684028149,1
1191,1665,-3.903023005,2.160586119,1
1191,1681,-2.488691807,3.361341238,1
1191,1697,-2.281287909,3.902708292,1
1191,1713,-2.210293293,5.201931,1
1191,1729,-1.655369759,5.750178337,1
1191,1745,-1.033459425,5.836593628,1
1191,1761,-3.703852654,3.340400457,1
1191,1777,-1.605208755,6.928834915,1
1191,1793,-1.227290869,4.846704483,1
1191,1809,-1.31824255,4.065564632,1
1191,1825,-1.275198579,3.801072121,1
1191,1841,2.329890251,4.602111816,1
1191,1857,1.721881866,6.513476849,1
1191,1873,1.369461298,6.216564655,1
1191,1889,0.598044157,4.197337627,1
1191,1905,-0.4797840714,-1.732910156,1
1191,1921,-6.195031166,-0.9808506966,1
1191,1937,0.1515657902,5.972898006,1
1191,1953,-2.157982826,7.910722733,1
