PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 19, filenames: A:[19]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[20]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
823,2001,-2.599220276,4.59581995,1
823,2017,-3.286412716,5.121172428,1
823,2033,-11.13291645,5.264411926,1
839,17,-0.9168969989,-1.329342008,1
839,33,-0.4784577191,-0.4791784585,1
839,49,-0.6367977262,-0.1107115746,1
839,65,0.179448843,-0.05706009269,1
839,81,2.438179731,-0.1463721693,1
839,97,3.127303123,0.1484156251,1
839,113,3.371342182,2.113148212,1
839,129,0.9016169906,0.4588928223,1
839,145,-0.01542544365,0.4714677334,1
839,161,0.1622471809,-0.2675846815,1
839,177,0.661823988,-0.4339770079,1
839,193,0.8206957579,-0.4732618928,1
839,209,0.6835127473,0.1983891726,1
839,225,0.958871007,1.865752578,1
839,241,1.409905314,2.022532463,1
839,257,1.030879974,1.995456576,1
839,273,0.6785976887,1.25822556,1
839,289,0.5258530378,0.5747424364,1
839,305,0.6726969481,-1.485570669,1
839,321,0.5696453452,-3.274990559,1
839,337,6.640591621,-9.560483932,1
839,353,9.885455132,-5.276929855,1
839,369,0.6154503822,-4.672256947,1
839,385,-0.2777452469,-4.874197483,1
839,401,-1.43340373,-3.225270033,1
839,417,-0.2580201626,-0.7751569748,1
839,433,-0.1022709906,-0.6996632814,1
839,449,0.3266996145,-3.373040676,1
839,465,-0.3367444873,-1.599664807,1
839,481,-1.033368111,-0.1564490199,1
839,497,-1.440122247,1.011761665,1
839,513,-1.712837934,-2.285689354,1
839,529,-1.61270237,-0.5853004456,1
839,545,-1.386659384,0.6974613667,1
839,561,-1.291791916,-0.001006245613,1
839,577,-1.149309278,-2.294242859,1
839,593,-0.7559870481,-1.295058131,1
839,609,0.4395697117,1.353112102,1
839,625,-1.251249075,-0.4581653774,1
839,641,-1.767410994,-1.680493474,1
839,657,-2.066411734,0.3735093772,1
839,673,-2.535487652,0.3308215737,1
839,689,-3.400171041,-0.574074626,1
839,705,-3.638398409,-0.1961222291,1
839,721,-3.125451803,0.3010663092,1
839,737,-2.473826885,0.3939883709,1
839,753,-3.089429379,-0.2489801943,1
839,769,4.503759861,-2.904348135,1
839,785,4.005067825,-3.041242599,1
839,801,-7.057087421,-4.123755932,1
839,817,-5.246187687,-7.505253792,1
839,833,-4.687861443,-5.227868557,1
839,849,-4.047869205,-4.839332581,1
839,865,-3.286771536,-4.255687714,1
839,881,-1.904192448,-5.433807373,1
839,897,-0.9589152336,-1.852352619,1
839,913,-1.54683876,-1.920139313,1
839,929,-5.907243729,-3.774058819,1
839,945,-2.984302044,-1.628369927,1
839,961,-2.757201195,-2.341377258,1
839,977,-3.791515112,-1.891265392,1
839,993,6.432275295,1.513912678,1
839,1009,-2.063376188,-3.931090593,1
839,1025,-2.228307486,-2.609182596,1
839,1041,-4.467041016,-1.331254125,1
839,1057,-4.61372757,-0.4953922033,1
839,1073,-5.139930725,0.1402552277,1
839,1089,-1.606221914,0.2768413126,1
839,1105,-1.54655838,0.1818536818,1
839,1121,-1.464571118,0.4773994386,1
839,1137,-1.142089128,0.5070176125,1
839,1153,-1.035249472,0.4095728993,1
839,1169,-0.5582569242,-2.185467958,1
839,1185,-0.3618670702,0.1963339746,1
839,1201,-0.565544188,-0.6638329029,1
839,1217,-0.4763491452,-0.3740252852,1
839,1233,-0.3544309437,-0.07790663838,1
839,1249,-0.2199826539,-0.1797337532,1
839,1265,0.2088447809,-0.08980584145,1
839,1281,-0.3841106594,-0.2387099266,1
839,1297,-0.9582675695,0.1420552731,1
839,1313,0.1784521341,-1.103772759,1
839,1329,0.4249759912,-3.512586355,1
839,1345,0.3063780665,0.3065760732,1
839,1361,0.7074987888,1.228705764,1
839,1377,0.8642870784,0.3448049724,1
839,1393,0.6532224417,0.6933939457,1
839,1409,-6.051842213,6.105393887,1
839,1425,6.652450562,-3.553809881,1
839,1441,6.581532955,-6.427876472,1
839,1457,-4.634312153,1.077160358,1
839,1473,2.483127594,0.3150005341,1
839,1489,2.88819623,0.9963225126,1
839,1505,5.161417961,2.101162672,1
839,1521,4.682659626,2.645631552,1
839,1537,-0.501757741,-0.4776587486,1
839,1553,1.013658881,1.986489058,1
839,1569,2.089294434,2.11280179,1
839,1585,2.721563339,3.604501247,1
839,1601,1.751233459,3.824364901,1
839,1617,-0.4323909283,2.891364336,1
839,1633,0.1636693478,2.926617622,1
839,1649,1.227768183,1.579062939,1
839,1665,1.383497715,1.58596468,1
839,1681,0.5966341496,1.285245299,1
839,1697,0.9988166094,2.048646688,1
839,1713,-0.8292815089,1.386485815,1
839,1729,-4.703190327,2.312465668,1
839,1745,-2.375584602,2.37553525,1
839,1761,-0.1903848946,3.046516657,1
839,1777,-0.1157954633,2.614458561,1
839,1793,-2.420321941,1.290155888,1
839,1809,8.041356087,-0.4934294224,1
839,1825,-0.07161334157,0.08696007729,1
839,1841,-0.03473287821,1.111040592,1
839,1857,0.07106053829,2.270942688,1
839,1873,2.389309406,-6.60448885,1
839,1889,2.611541033,1.062339544,1
839,1905,-10.14543629,1.287929296,1
839,1921,-1.095880389,0.8096357584,1
839,1937,-0.905236125,1.380719662,1
839,1953,-0.9003856182,2.268203974,1
839,1969,-0.6245390177,3.565070152,1
839,1985,4.967340946,-3.059148312,1
839,2001,-2.448904037,4.83520937,1
839,2017,-1.732153177,5.612946987,1
839,2033,-2.752124548,5.299865246,1
855,17,0.3084917665,-2.07791996,1
855,33,0.003626912832,-1.489606857,1
855,49,-0.8750796914,-1.059181929,1
855,65,-0.730191648,-0.8098584414,1
855,81,1.473071337,-0.9893145561,1
855,97,2.981901169,-3.996634483,1
855,113,-8.546917915,-3.302760363,1
855,129,0.232640624,-1.664707422,1
855,145,-1.832360983,-1.138275623,1
855,161,-1.859790325,-0.9818698168,1
855,177,1.105702281,-0.8719666004,1
855,193,1.610396743,-0.8887304664,1
855,209,1.534525871,-0.4926391244,1
855,225,1.572585106,1.005316496,1
855,241,1.469304562,1.497957468,1
855,257,1.390870452,1.525225282,1
855,273,1.304662108,0.9305087328,1
855,289,0.8538136482,0.1892856359,1
855,305,0.1702833623,-0.4814742506,1
855,321,0.2820872664,-2.684265614,1
855,337,3.052206278,-3.940114975,1
855,353,4.717946053,-6.967124939,1
855,369,-7.021087646,1.013655186,1
855,385,-7.070675373,0.3088488579,1
855,401,-0.3187228143,-2.964798689,1
855,417,-1.153970957,-1.029124737,1
855,433,-0.658954978,-1.063688278,1
855,449,-0.3330841064,-1.848183274,1
855,465,-0.06208205223,-1.723118663,1
855,481,0.4637973011,-1.249868631,1
855,497,3.161863327,-0.4480487108,1
855,513,3.5008111,7.599137306,1
855,529,-0.4437744021,-8.845908165,1
855,545,-0.145170927,0.7770225406,1
855,561,-0.2279682159,-0.4240448475,1
855,577,-0.6973817348,-2.651641846,1
855,593,-0.8551435471,-1.04589355,1
855,609,-1.079272747,1.186974645,1
855,625,-1.921766758,-0.9996833205,1
855,641,-3.9264884,-0.6120737791,1
855,657,-2.171805382,-0.4361871481,1
855,673,-3.112391233,-0.5281361938,1
855,689,-3.570326328,-0.7352020741,1
855,705,-3.482167006,-0.6256148815,1
855,721,-2.707434177,-0.1623263359,1
855,737,-6.815470695,4.834381104,1
855,753,-4.165198803,-0.9377944469,1
855,769,-6.604216099,0.5879415274,1
855,785,-5.559597492,-1.070848942,1
855,801,-5.763067722,-3.635898113,1
855,817,-5.217787266,-10.58034325,1
855,833,-12.80628014,-0.8029997349,1
855,849,-4.099553108,-3.631217003,1
855,865,-2.733095169,-3.502316713,1
855,881,-3.10943079,5.879165649,1
855,897,-1.828902721,-1.648399591,1
855,913,-1.761321068,-1.883149862,1
855,929,-2.700556755,-2.111345291,1
855,945,-2.68016386,-1.767921567,1
855,961,-2.396288633,-1.17230165,1
855,977,-2.578951836,-1.153725266,1
855,993,-3.040427923,-1.890624642,1
855,1009,-3.583867311,-3.002539158,1
855,1025,-1.898309946,-1.1682446,1
855,1041,0.8528100252,-9.600998878,1
855,1057,-1.406943202,-3.441563845,1
855,1073,3.107280254,-0.8275593519,1
855,1089,3.279941559,-1.271706104,1
855,1105,-1.114144921,-0.2128237933,1
855,1121,-1.215395689,0.3640125394,1
855,1137,-1.223441124,0.5355421305,1
855,1153,-1.179787993,0.770658493,1
855,1169,-1.130286336,1.702321529,1
855,1185,-1.047673583,0.8107495904,1
855,1201,-0.5726453066,0.4181931615,1
855,1217,0.00928363204,-0.0197571516,1
855,1233,-0.2877465189,-0.1015340835,1
855,1249,-0.5511122942,0.4011835158,1
855,1265,-0.001868143678,0.3622276783,1
855,1281,-0.3396058679,0.2541818619,1
855,1297,-0.2818737626,1.932094336,1
855,1313,0.3435703516,0.7186544538,1
855,1329,0.66863662,-1.226909995,1
855,1345,0.8565533757,-0.2425381541,1
855,1361,2.340455294,0.1122129112,1
855,1377,7.017946243,0.1284355819,1
855,1393,0.7025414109,3.848207951,1
855,1409,-1.248147964,3.828499079,1
855,1425,-0.2706627846,4.283241749,1
855,1441,8.061571121,-4.835764885,1
855,1457,0.6834903955,-0.9483495951,1
855,1473,2.282446384,-0.5306311846,1
855,1489,3.598240376,0.1471223831,1
855,1505,5.837911129,2.279500008,1
855,1521,5.089162827,2.802906036,1
855,1537,-0.4212337732,1.100114822,1
855,1553,1.176095963,1.807386875,1
855,1569,2.048591614,2.139104843,1
855,1585,3.312383652,8.100002289,1
855,1601,1.416749954,3.577298641,1
855,1617,0.8076975942,3.359884739,1
855,1633,0.892308414,2.956782103,1
855,1649,-7.882838249,3.759427309,1
855,1665,-1.203425884,1.619775414,1
855,1681,-0.08587151766,1.225631356,1
855,1697,4.091890812,-0.646553874,1
855,1713,3.757253408,-1.982650757,1
855,1729,-0.05766451359,-5.590097427,1
855,1745,0.106420666,2.898525715,1
855,1761,0.1220547557,3.2498703,1
855,1777,-0.187158972,2.748049974,1
855,1793,-1.035299778,2.605100632,1
855,1809,-1.007990599,2.813203812,1
855,1825,-0.3659154177,1.580132246,1
855,1841,-0.07628147304,1.725105286,1
855,1857,-0.05922803283,1.19639349,1
855,1873,1.164704084,0.08407056332,1
855,1889,6.235292912,-0.2641658783,1
855,1905,-1.488862514,-7.513283253,1
855,1921,-1.608916759,0.2435783148,1
855,1937,-1.068990946,1.53581202,1
855,1953,-0.5444828272,3.235310555,1
855,1969,-0.5204619765,4.271027565,1
855,1985,1.263608098,-2.056435347,1
855,2001,-0.2321999073,2.423884869,1
855,2017,-1.639361739,6.463093758,1
855,2033,-6.877575874,11.36806393,1
871,17,1.49776125,-2.114718199,1
871,33,0.05521090329,-1.977068186,1
871,49,-3.500870228,-1.780698061,1
871,65,-1.111620903,-1.446739316,1
871,81,0.9526314139,-2.132980108,1
871,97,3.020660877,-1.861078262,1
871,113,4.870958328,-2.737158775,1
871,129,-5.66373682,4.594023705,1
871,145,-1.993160725,-2.59533453,1
871,161,-1.149640918,-1.16174674,1
871,177,1.047473431,-1.751776576,1
871,193,4.424529076,-0.2898884416,1
871,209,2.521543741,-0.3371058106,1
871,225,2.014878273,0.3007048666,1
871,241,1.602212429,0.5109926462,1
871,257,0.8648419976,1.286651492,1
871,273,0.5772265196,0.498295784,1
871,289,0.2405167818,-0.2553649545,1
871,305,-0.3617255092,-0.3071541786,1
871,321,-0.1290481687,-1.562901855,1
871,337,0.9112423658,-1.709239364,1
871,353,-8.701494217,-6.433594704,1
871,369,-9.172186852,-5.172567368,1
871,385,1.670405149,-4.166482925,1
871,401,-6.009450436,-8.926040649,1
871,417,-2.903406143,-1.67724514,1
871,433,-0.5211005807,-1.455729485,1
871,449,-0.2785016298,-1.443511963,1
871,465,0.2494094968,-1.390180826,1
871,481,2.664043903,-1.823734641,1
871,497,2.683147669,-0.642989099,1
871,513,1.291781306,0.7237849236,1
871,529,0.3990821838,0.8953174353,1
871,545,1.033797145,0.06760957837,1
871,561,0.351241231,-0.7300542593,1
871,577,-1.066967368,-3.858855247,1
871,593,-1.121626854,-2.030658484,1
871,609,0.757671833,1.046984673,1
871,625,-1.997057438,-1.487485766,1
871,641,-1.881580114,-0.8654898405,1
871,657,-2.173608065,-0.7273797989,1
871,673,-2.714430094,-0.6271048784,1
871,689,-3.194119215,-0.653593421,1
871,705,-2.931241035,-0.6951996088,1
871,721,-1.904317856,-0.5884247422,1
871,737,-1.294686079,7.636463165,1
871,753,-4.000285149,-1.415586591,1
871,769,-4.048872471,-2.851724148,1
871,785,-4.439997673,-3.86151576,1
871,801,-4.91592741,-3.777021885,1
871,817,-8.577470779,-1.051036596,1
871,833,-3.882185459,5.307308197,1
871,849,-6.716843605,-0.9669628143,1
871,865,-3.609564781,-3.259900808,1
871,881,-9.388175011,3.347046852,1
871,897,-1.544439793,0.1224944592,1
871,913,-2.195815086,-1.693652153,1
871,929,-2.726230621,-2.045128584,1
871,945,-2.993194103,-1.645426631,1
871,961,-2.334120512,-1.369256139,1
871,977,6.394303799,-1.0871526,1
871,993,-6.594192505,-8.686512947,1
871,1009,-1.60449779,-0.4627962112,1
871,1025,-0.07850956917,-0.7481085062,1
871,1041,1.125778198,-2.779443026,1
871,1057,-1.052301407,-0.5140405893,1
871,1073,-0.4524680972,-0.7314662933,1
871,1089,3.410395145,-1.331289411,1
871,1105,-0.6124513745,-0.3413037062,1
871,1121,-0.9933489561,0.2236636579,1
871,1137,-1.304566026,0.4303298891,1
871,1153,-1.275359154,0.4705454111,1
871,1169,-0.948877573,0.5524442196,1
871,1185,-0.6520213485,0.8111386299,1
871,1201,-0.2668088377,1.086913586,1
871,1217,0.06126886606,4.448623657,1
871,1233,-0.359696418,-0.04215626419,1
871,1249,-0.2997107506,0.3740924895,1
871,1265,0.01700478792,0.2954183817,1
871,1281,0.04367429018,-0.001797586679,1
871,1297,-0.3151726723,2.024664879,1
871,1313,0.1301717162,1.875121117,1
871,1329,-1.813042045,-0.4531543255,1
871,1345,0.7671663761,-0.06023840606,1
871,1361,1.080145836,0.004453837872,1
871,1377,2.725457668,-0.2323193997,1
871,1393,-0.693821311,3.374391556,1
871,1409,-2.32868433,0.6365298629,1
871,1425,-4.081798077,-7.540761948,1
871,1441,1.258194566,0.879730463,1
871,1457,0.4869471788,-0.3978631198,1
871,1473,0.6512867212,0.2478947639,1
871,1489,-4.710094452,6.187950134,1
871,1505,5.564101219,3.492901564,1
871,1521,1.824821472,2.635515928,1
871,1537,-1.227348566,-0.1817748547,1
871,1553,1.519140959,1.745434642,1
871,1569,-1.532256842,11.18782425,1
871,1585,8.567881584,-1.7231493,1
871,1601,-2.263272762,2.976728201,1
871,1617,1.351935863,3.955785036,1
871,1633,2.449625492,3.993872643,1
871,1649,2.43419838,3.774690151,1
871,1665,0.1410007477,1.413728952,1
871,1681,-2.378185034,2.581806183,1
871,1697,4.454767227,-0.6806629896,1
871,1713,4.937702656,-1.820604801,1
871,1729,0.2041119337,-5.598545074,1
871,1745,2.259545803,3.060788631,1
871,1761,1.678547382,5.922987461,1
871,1777,-0.6294546127,3.423584223,1
871,1793,-1.204349756,2.466342926,1
871,1809,-1.116274834,2.364475727,1
871,1825,-0.3951852322,2.816550732,1
871,1841,-0.2451397777,2.813603401,1
871,1857,0.07714337111,2.346063137,1
871,1873,0.6069126129,0.5541625023,1
871,1889,0.4874294996,10.14994049,1
871,1905,-1.232196331,1.423713326,1
871,1921,-0.5191421509,1.450333118,1
871,1937,-0.2416535616,2.169589281,1
871,1953,0.828576088,5.933643818,1
871,1969,-5.280939102,10.86315536,1
871,1985,-3.325716496,12.07370472,1
871,2001,-1.971405029,3.492311239,1
871,2017,-0.2458993196,5.595756531,1
871,2033,-4.613287449,10.58535957,1
887,17,-1.882886887,4.283838272,1
887,33,-0.5669101477,-3.948143721,1
887,49,-0.2142067552,-1.808361292,1
887,65,-1.180181265,-2.059557915,1
887,81,-1.158492208,-1.449253321,1
887,97,-0.3025860786,-1.349949956,1
887,113,4.451961994,-6.206937313,1
887,129,0.8173268437,-3.29735589,1
887,145,1.282074928,-1.737371206,1
887,161,2.300677538,-0.5516412258,1
887,177,1.915419579,-0.3662434518,1
887,193,2.228812456,0.1329198033,1
887,209,2.557369232,0.1634771079,1
887,225,2.058231831,0.4370048344,1
887,241,1.123835444,0.2665517628,1
887,257,0.1553701162,0.1609827876,1
887,273,-0.5513458848,-0.2379481196,1
887,289,-0.3701255918,-1.175440788,1
887,305,-1.223234177,-0.1683793068,1
887,321,-1.438698053,0.1901395321,1
887,337,-1.594169617,-0.5439821482,1
887,353,-0.9180477858,-1.719995737,1
887,369,-2.896899223,-9.980434418,1
887,385,-0.7859916687,-2.893304586,1
887,401,-7.042656422,-7.536627769,1
887,417,-0.8520706892,-2.028741598,1
887,433,-0.5951457024,-1.326313972,1
887,449,-0.4574596882,-0.7112799883,1
887,465,0.6209283471,-1.309481382,1
887,481,2.491308928,-3.414391518,1
887,497,9.580557823,-5.419679642,1
887,513,2.468903303,1.314191937,1
887,529,1.492547274,1.182098627,1
887,545,-0.7098455429,-0.649291873,1
887,561,-6.972824097,0.3936653137,1
887,577,-0.8724137545,-6.992823124,1
887,593,-1.112330437,-7.368480206,1
887,609,-0.8011977673,-2.43383646,1
887,625,-5.425313473,5.820831776,1
887,641,-4.784347534,7.469183922,1
887,657,-1.946013212,-0.8733517528,1
887,673,-2.352255821,-0.2039145827,1
887,689,-2.686820745,-0.6035452485,1
887,705,-3.148455143,-0.8565526605,1
887,721,-2.184907198,-0.9118819237,1
887,737,-2.519653559,-1.577856541,1
887,753,-3.521681547,-2.51529336,1
887,769,-3.578727961,-4.310809135,1
887,785,-3.984978676,-4.777211189,1
887,801,-4.538871288,-4.082714558,1
887,817,-5.328140259,-3.4515481,1
887,833,-9.763081551,-2.628612995,1
887,849,-9.62635994,-1.858231068,1
887,865,-4.86073494,-4.903335094,1
887,881,-2.217553854,-2.359204531,1
887,897,-2.411506891,-1.084265828,1
887,913,-2.198497534,-0.6238775253,1
887,929,-2.520193577,-1.610400319,1
887,945,-2.616263628,-1.408338547,1
887,961,-2.49168396,-1.406466842,1
887,977,2.888465405,-8.697099686,1
887,993,7.319971085,1.984919786,1
887,1009,7.806643963,-1.919509888,1
887,1025,7.968832493,-1.593612671,1
887,1041,-0.2549121976,0.2489135861,1
887,1057,-0.4151898026,0.4473666847,1
887,1073,-0.6505763531,-0.3204229474,1
887,1089,-3.378103256,-0.3816907704,1
887,1105,-1.453227282,-0.3147548437,1
887,1121,-3.702383041,0.2230312228,1
887,1137,-1.245950699,0.2938014269,1
887,1153,-0.847002089,0.07402552664,1
887,1169,-0.1807697713,0.3349056542,1
887,1185,0.02632677555,1.844412923,1
887,1201,0.1452899128,0.4820090532,1
887,1217,0.2308824211,1.972856164,1
887,1233,-0.5136448145,0.5029581189,1
887,1249,-0.5664407611,0.449631393,1
887,1265,-0.4758102298,0.005156472325,1
887,1281,-0.2631567121,-0.352858454,1
887,1297,-0.1353566051,-0.366709888,1
887,1313,0.2490557432,0.4619688988,1
887,1329,1.374636173,-1.151406765,1
887,1345,0.5019066334,0.1601735651,1
887,1361,0.5134456158,0.2734054327,1
887,1377,0.5832431316,0.04896920919,1
887,1393,0.2130174041,-0.08693511784,1
887,1409,9.42672348,-2.342504263,1
887,1425,4.11619854,-9.231245041,1
887,1441,0.1151573062,-0.7950689793,1
887,1457,0.9713984728,0.2699334919,1
887,1473,0.8384463787,1.229998112,1
887,1489,1.645472646,3.729958057,1
887,1505,3.932681084,4.977647305,1
887,1521,-4.900306702,0.5470542908,1
887,1537,6.321208,2.924072742,1
887,1553,0.8343969584,1.445037603,1
887,1569,1.530453682,4.764766693,1
887,1585,0.7034454942,2.926887274,1
887,1601,-1.481961489,2.021890879,1
887,1617,1.340613365,4.078351021,1
887,1633,1.396958828,4.186078072,1
887,1649,6.835319996,-2.08463335,1
887,1665,3.516221762,0.4280688763,1
887,1681,1.22892499,2.734304667,1
887,1697,0.7117388248,2.216186285,1
887,1713,-0.8090532422,2.062794209,1
887,1729,1.174258947,2.3888309,1
887,1745,2.165154457,2.838738441,1
887,1761,0.6742776036,3.136163712,1
887,1777,0.2399856448,3.608892441,1
887,1793,-1.190950394,2.718534708,1
887,1809,-2.28296566,2.673144579,1
887,1825,-0.4511705041,3.116371393,1
887,1841,-0.7376252413,2.938836813,1
887,1857,-0.3273565769,2.752248287,1
887,1873,1.581910491,1.218224764,1
887,1889,1.048894167,1.381462336,1
887,1905,0.2760798931,1.955140114,1
887,1921,0.1976049989,10.98027039,1
887,1937,-9.044744492,0.07133936882,1
887,1953,0.8936263323,4.004070759,1
887,1969,3.09724474,5.915306568,1
887,1985,4.162789822,-1.475894928,1
887,2001,-1.56997335,4.497141838,1
887,2017,-7.908500671,9.318535805,1
887,2033,-4.869537354,10.75476646,1
903,17,-0.6073403358,-0.2515506744,1
903,33,3.608998299,-0.6874506474,1
903,49,4.815795898,-1.448860407,1
903,65,-2.218432903,-2.501843691,1
903,81,-1.98642993,-1.254464984,1
903,97,-9.704165459,-2.117769241,1
903,113,4.860574245,-6.683612823,1
903,129,2.897228718,-2.318784237,1
903,145,5.152909756,-0.904841423,1
903,161,5.05566597,0.03445786238,1
903,177,3.081224203,0.497944057,1
903,193,2.92151165,0.3251693547,1
903,209,3.351317167,0.337218821,1
903,225,1.491532087,1.352991104,1
903,241,0.05135852098,1.791755676,1
903,257,-0.02246385813,0.1612147689,1
903,273,0.129693985,-0.1634566486,1
903,289,1.885961771,-2.440832376,1
903,305,-1.379164696,-0.2813413441,1
903,321,-2.09316206,0.4459065199,1
903,337,-2.259922266,-0.4828208089,1
903,353,-1.487006187,-1.059620857,1
903,369,-2.845742941,-9.885328293,1
903,385,7.506338596,-1.738896847,1
903,401,7.731406212,-4.590517998,1
903,417,-0.3928449154,-1.146817327,1
903,433,-0.3824057281,-0.9324651957,1
903,449,-8.582470894,-0.8741323948,1
903,465,2.300350904,-0.9723399878,1
903,481,2.401028156,-3.495773315,1
903,497,1.381964564,-0.2218921781,1
903,513,1.94007349,0.6900874972,1
903,529,1.550765276,1.333677292,1
903,545,-3.900522709,-1.380585432,1
903,561,-2.417762995,-3.198370934,1
903,577,0.04780697823,-3.87772131,1
903,593,-0.1800984144,-3.902685642,1
903,609,-0.159542799,-3.424683571,1
903,625,-1.093467236,-3.748483896,1
903,641,-1.69397223,-2.250252724,1
903,657,-1.894429445,-1.360402822,1
903,673,-2.279076099,-1.146153688,1
903,689,-2.437355995,-0.3371415138,1
903,705,-2.030260086,-8.001408577,1
903,721,-2.630584478,-0.8839736581,1
903,737,-3.578524351,-1.848958969,1
903,753,-3.266559601,-2.868734598,1
903,769,-3.080632925,-5.401954651,1
903,785,-3.456004858,-6.61628437,1
903,801,-2.581659555,-6.063218594,1
903,817,5.523302078,-0.5658686161,1
903,833,-6.739961624,-4.410439014,1
903,849,-5.661668301,-2.730917931,1
903,865,-3.574256897,-2.347350597,1
903,881,-3.127271175,-4.1339674,1
903,897,-2.652035236,-1.752625942,1
903,913,-2.358701468,0.134754777,1
903,929,-1.98317337,-0.7874923944,1
903,945,-1.959144354,-1.378453851,1
903,961,-1.478317022,-1.303640366,1
903,977,-0.7662950754,-0.7932998538,1
903,993,-6.33562994,-7.334713936,1
903,1009,1.8158288,-0.8325622082,1
903,1025,1.446263313,-1.973013639,1
903,1041,2.214521646,0.7093934417,1
903,1057,-0.4817744493,2.27946806,1
903,1073,-0.3958930969,0.4048519731,1
903,1089,-0.3413887024,8.443348885,1
903,1105,-1.155514121,-0.2719501853,1
903,1121,0.1686640978,-2.040806055,1
903,1137,-1.937252402,-0.08530083299,1
903,1153,-0.5930947065,-0.1485027075,1
903,1169,0.02731248736,0.04773420095,1
903,1185,0.2207180709,1.460963845,1
903,1201,0.09911313653,0.3462128043,1
903,1217,-0.1362964958,1.9822402,1
903,1233,-0.4555081129,1.445453882,1
903,1249,-0.675318718,0.2741693258,1
903,1265,-0.4898262322,0.2491056919,1
903,1281,0.08343073726,-0.3627516031,1
903,1297,0.2622826397,-0.5849624872,1
903,1313,0.582534194,0.1363504678,1
903,1329,0.9694308043,-0.2559267879,1
903,1345,0.9357949495,0.1019309461,1
903,1361,0.03256821632,0.2982614636,1
903,1377,0.3956608772,0.09411551058,1
903,1393,1.067827225,-0.3324137926,1
903,1409,0.6723592281,-0.5729547739,1
903,1425,-0.5471891165,-0.6761543155,1
903,1441,2.613938332,-0.01725533605,1
903,1457,3.843304396,0.5438323021,1
903,1473,-0.6905770302,1.100884676,1
903,1489,-1.665992022,9.590298653,1
903,1505,2.449151278,6.033353329,1
903,1521,4.38906908,8.555649757,1
903,1537,0.4550395608,6.275383949,1
903,1553,4.955403805,8.833612442,1
903,1569,-6.415570259,1.257323503,1
903,1585,-6.274105072,2.182803392,1
903,1601,0.9574843645,2.53922224,1
903,1617,2.117170095,4.967494011,1
903,1633,0.6427886486,3.144500732,1
903,1649,5.850593567,-2.689374685,1
903,1665,-0.08426016569,1.653325319,1
903,1681,-0.2108930349,2.019964457,1
903,1697,-0.1429710686,1.724232912,1
903,1713,0.3605465889,2.14215374,1
903,1729,0.7125843763,2.639178038,1
903,1745,1.249005556,2.467835903,1
903,1761,1.622015834,1.0722332,1
903,1777,1.419018865,1.712451696,1
903,1793,0.765586853,2.751050949,1
903,1809,-6.590472221,2.847800493,1
903,1825,-0.05041107535,4.49965477,1
903,1841,-1.264542103,2.207788229,1
903,1857,-1.351470709,2.968030453,1
903,1873,-0.5402299166,2.412650585,1
903,1889,1.149364471,1.930280447,1
903,1905,3.947202682,1.188224792,1
903,1921,2.212235212,2.009516716,1
903,1937,1.411112905,3.237630606,1
903,1953,-6.099783897,10.0491972,1
903,1969,-1.325559735,3.769068718,1
903,1985,-1.080174446,3.714364529,1
903,2001,-0.5905640125,3.724190235,1
903,2017,-2.540554285,5.32296896,1
903,2033,-2.813441038,8.641536713,1
919,17,-12.42012024,3.657589912,1
919,33,3.017991543,-0.1067771912,1
919,49,3.062933683,1.642590046,1
919,65,-1.203523993,6.868372917,1
919,81,-0.8737426996,-1.314272404,1
919,97,-9.269165993,-3.362837076,1
919,113,7.408136368,-7.601559162,1
919,129,4.10827589,-2.326204538,1
919,145,5.031172752,-0.8688238859,1
919,161,5.897997856,-0.07919406891,1
919,177,4.120412827,-0.09777373075,1
919,193,3.516488075,0.6634865403,1
919,209,2.875616074,0.5664138794,1
919,225,1.359942675,0.3874853253,1
919,241,-0.3464878201,1.607551455,1
919,257,-0.5475252867,0.9357199073,1
919,273,-0.2697760165,0.08225702494,1
919,289,-0.3378431797,-1.309843063,1
919,305,-1.144791126,-0.3777542114,1
919,321,-2.027581215,-0.9572519064,1
919,337,-1.866311312,-1.00405097,1
919,353,-0.9610852003,-1.500927806,1
919,369,-0.3926556706,-1.345064878,1
919,385,-0.4245719314,-1.048335552,1
919,401,-0.426908493,-0.9504112005,1
919,417,-0.6385561228,-1.290219784,1
919,433,7.026973724,2.635659695,1
919,449,0.4043647647,0.1049710512,1
919,465,1.007926464,0.2224968672,1
919,481,-0.8470666409,-2.720320702,1
919,497,2.159294605,-0.3571486771,1
919,513,2.069774628,-0.08779421449,1
919,529,1.314569831,0.4438975453,1
919,545,0.5290088654,-0.544763267,1
919,561,0.1703008711,-5.844353676,1
919,577,0.7122449279,-6.08150816,1
919,593,-0.3810636401,-4.041426659,1
919,609,-0.2637549639,-3.654514551,1
919,625,-1.093446851,-3.796190739,1
919,641,-1.642768383,-1.989704609,1
919,657,-1.932038069,-2.021173954,1
919,673,-3.799651146,-1.436150908,1
919,689,-3.15545845,1.7558043,1
919,705,-2.759362221,1.164747357,1
919,721,-3.018196583,-0.5594325066,1
