PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 41, filenames: A:[41]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[42]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
951,65,-3.437988281,1.664220572,1
951,81,-6.882108688,0.170044601,1
951,97,-5.669447422,-0.7955549955,1
951,113,-3.282075405,-1.144265294,1
951,129,-2.489991188,-1.367525578,1
951,145,-2.365740299,-0.3980723619,1
951,161,-2.826596022,0.689460218,1
951,177,-11.22668552,2.451745749,1
951,193,1.775636673,2.625370264,1
951,209,2.281859875,3.550728798,1
951,225,-5.029579163,-1.725909829,1
951,241,-3.129045486,-2.717727423,1
951,257,-0.5866951942,-5.079550266,1
951,273,-2.990180492,-3.634426594,1
951,289,-3.169186354,-1.514560342,1
951,305,-1.946151733,0.04936075211,1
951,321,-12.0481987,-2.467461348,1
951,337,-11.76553345,-4.250846863,1
951,353,-1.483480692,-5.213683128,1
951,369,-1.935666323,-3.762243748,1
951,385,-2.096136093,-3.533562183,1
951,401,-2.508031607,-3.594733477,1
951,417,-2.72352767,-3.775941849,1
951,433,-2.596947432,-4.373952389,1
951,449,-3.140188456,-5.901926994,1
951,465,-3.488289118,-5.999613762,1
951,481,-3.862467527,-5.148215771,1
951,497,-3.674976826,-4.47367382,1
951,513,-3.537223816,-5.030373573,1
951,529,-3.645476341,-5.417715073,1
951,545,-1.808475256,-5.38147068,1
951,561,-0.9147834778,-5.058949947,1
951,577,-2.948768377,-4.95205164,1
951,593,-3.424457073,-4.752936363,1
951,609,-3.729617357,-3.671833515,1
951,625,-3.565102577,-4.55126524,1
951,641,-3.867951393,-8.160835266,1
951,657,-2.989688396,-9.583885193,1
951,673,-4.664931297,-6.079073429,1
951,689,-3.079000711,-9.58012104,1
951,705,-2.565630436,-9.01070118,1
951,721,-1.765158892,-6.103927612,1
951,737,-0.5207103491,-6.20443821,1
951,753,1.167024732,-6.568468094,1
951,769,-1.295639157,-12.26150322,1
951,785,-2.427057981,-8.382759094,1
951,801,3.552301168,0.6188492775,1
951,817,7.328395844,-6.505255699,1
951,833,9.758769989,-2.40031004,1
951,849,2.121160269,6.380041122,1
951,865,1.492913961,-8.887768745,1
951,881,-3.626667976,-8.121713638,1
951,897,8.440814972,-4.189013004,1
951,913,0.5074701309,-5.513618469,1
951,929,3.349697351,-1.594356298,1
951,945,3.397090197,-3.490234852,1
951,961,3.012479544,-3.787902355,1
951,977,2.503425598,-2.418162346,1
951,993,2.190986633,-2.934541702,1
951,1009,-0.03733885288,-1.562348962,1
951,1025,-0.5175071955,-1.60340178,1
951,1041,-3.207579613,5.919373512,1
951,1057,3.462762833,3.108658314,1
951,1073,6.586360931,0.551327467,1
951,1089,0.934818387,1.090547919,1
951,1105,-5.9788661,3.459177494,1
951,1121,1.574841499,9.726740837,1
951,1137,4.281406879,1.486182928,1
951,1153,3.858192921,1.750656009,1
951,1169,3.552558899,2.360650063,1
951,1185,3.164095879,4.434094429,1
951,1201,3.091205359,5.413213253,1
951,1217,-2.610800266,10.06885815,1
951,1233,4.289507866,5.351380825,1
951,1249,3.103683233,2.798889637,1
951,1265,1.923133612,1.651242852,1
951,1281,2.493308783,1.236734152,1
951,1297,2.253306627,0.961374104,1
951,1313,2.401740551,3.127436161,1
951,1329,1.612561107,2.31419754,1
951,1345,1.783992767,0.7503780127,1
951,1361,2.131182194,0.5439133048,1
951,1377,1.675197482,0.2110018134,1
951,1393,1.544324636,-0.2738041282,1
951,1409,1.708978534,-0.1373063028,1
951,1425,1.462595463,-1.554504037,1
951,1441,1.296711445,-1.505847454,1
951,1457,1.264199018,0.3775084615,1
951,1473,0.9576797485,0.7892014384,1
951,1489,1.155493259,4.31364727,1
951,1505,-0.2837823629,1.166399598,1
951,1521,-1.096262574,1.049105644,1
951,1537,0.2101634741,1.354330182,1
951,1553,-0.4944125116,0.757425189,1
951,1569,-1.426419377,0.7602591515,1
951,1585,-1.333464622,-0.2778398991,1
951,1601,-2.275398254,1.029947639,1
951,1617,-3.629844904,1.349008799,1
951,1633,-2.208464146,-0.5839569569,1
951,1649,-1.098846912,1.220447063,1
951,1665,-1.288110614,0.9871639013,1
951,1681,-1.700467706,1.437119246,1
951,1697,-1.080705523,1.691106677,1
951,1713,-0.1949310303,1.958249569,1
951,1729,0.6847428083,3.024707794,1
951,1745,1.766894102,2.947984695,1
951,1761,2.165223122,5.174132824,1
951,1777,2.140777111,5.635447025,1
951,1793,0.1049191505,3.431002855,1
951,1809,-0.8433434963,2.735133886,1
951,1825,-1.13564527,11.32176018,1
951,1841,9.05570507,2.275686026,1
951,1857,-0.1318521947,2.477581501,1
951,1873,0.007653981447,2.354938507,1
951,1889,0.3809999228,2.649432421,1
951,1905,1.319891453,2.850121737,1
951,1921,9.967838287,3.272035599,1
951,1937,9.744971275,5.75578022,1
951,1953,8.501764297,4.258616447,1
951,1969,6.800456524,-3.982902288,1
951,1985,8.110319138,-0.7013578415,1
951,2001,-4.045417786,3.223704338,1
951,2017,-1.099543333,-1.266449213,1
951,2033,-3.464976788,-2.619060516,1
967,17,-9.185178757,0.1242568493,1
967,33,-3.971088409,-1.606801748,1
967,49,-1.609696627,1.052087784,1
967,65,-2.021161079,4.372975349,1
967,81,-4.732435226,1.878204703,1
967,97,-4.647562027,-0.2064118981,1
967,113,-2.495452642,-1.493559361,1
967,129,-2.158576727,-1.412057877,1
967,145,-1.650892019,-0.8264524937,1
967,161,-1.800839901,-0.1721076965,1
967,177,-2.446525097,2.419797897,1
967,193,-1.352608204,1.732072115,1
967,209,-3.136286497,2.866420984,1
967,225,-9.528360367,-6.420974731,1
967,241,-8.944050789,3.64627862,1
967,257,-3.877455711,-2.714408159,1
967,273,-3.25150919,-3.162823915,1
967,289,-3.294097662,-2.196632862,1
967,305,-6.805353642,-10.55108643,1
967,321,-7.471228123,-9.631229401,1
967,337,-3.607751369,-2.294023275,1
967,353,-3.699375153,-3.771464348,1
967,369,-3.592643738,-3.412929535,1
967,385,-3.535405636,-2.950407505,1
967,401,-3.330170155,-2.837643147,1
967,417,-3.500634432,-3.986694574,1
967,433,-3.520033121,-6.213389397,1
967,449,-3.966157198,-6.105466366,1
967,465,-4.499132156,-5.541491508,1
967,481,-4.212339878,-5.356565475,1
967,497,-3.553770781,-4.755047798,1
967,513,-3.282912493,-3.009006977,1
967,529,-2.501624823,-4.666622639,1
967,545,-0.6942563057,-4.875966549,1
967,561,0.390709877,-4.238130569,1
967,577,-2.467684507,-8.466659546,1
967,593,-4.288357258,-5.620377541,1
967,609,-5.305785656,-6.396153927,1
967,625,-4.248538017,-4.735295773,1
967,641,-3.564965248,-7.053222656,1
967,657,-3.185283661,-7.534358978,1
967,673,-3.299842358,-6.375261307,1
967,689,-4.269990921,-6.191711903,1
967,705,-1.134675503,-9.447337151,1
967,721,-1.50933814,-8.179605484,1
967,737,-3.332456112,-6.274454594,1
967,753,-1.327200413,-6.637057304,1
967,769,1.107061386,-3.045495033,1
967,785,6.101309776,-2.433055401,1
967,801,4.974421978,-1.393107414,1
967,817,6.654607773,-2.001471758,1
967,833,9.268424034,-1.844754219,1
967,849,-6.255090714,-3.136269093,1
967,865,-6.001641273,-5.08789444,1
967,881,4.217739105,5.857516289,1
967,897,6.872005463,4.43951416,1
967,913,3.717866898,-7.826418877,1
967,929,3.65473938,-2.066911697,1
967,945,3.481863976,-2.756507874,1
967,961,3.265130997,-2.685575247,1
967,977,2.886273146,-1.815880775,1
967,993,2.328928709,-0.7762880921,1
967,1009,1.499792695,-1.726518631,1
967,1025,0.9591190815,-0.3497159183,1
967,1041,0.9953643084,0.829475224,1
967,1057,0.4139606953,1.14487052,1
967,1073,-0.1340003014,1.415267944,1
967,1089,-0.001427531242,1.300060511,1
967,1105,9.169448853,-4.316287994,1
967,1121,7.896426201,-2.107001305,1
967,1137,4.082145691,1.179203153,1
967,1153,3.181440592,1.051668286,1
967,1169,2.588348866,1.95763588,1
967,1185,2.235321999,2.837069035,1
967,1201,5.626822948,4.551384449,1
967,1217,6.912807465,4.653136253,1
967,1233,4.157371521,6.045548916,1
967,1249,3.072035789,4.250137329,1
967,1265,3.23222065,2.194950342,1
967,1281,5.726159573,4.357717037,1
967,1297,5.277762413,0.9704928398,1
967,1313,2.525487423,1.360116005,1
967,1329,1.512441158,1.544344425,1
967,1345,1.858783007,0.2798162103,1
967,1361,1.753669858,0.4871081114,1
967,1377,2.001207829,0.1630966365,1
967,1393,2.111107588,-0.1576403677,1
967,1409,2.134619474,-0.2147971094,1
967,1425,2.181808949,-2.790090322,1
967,1441,2.440318108,-1.467444181,1
967,1457,1.239350319,0.2269399762,1
967,1473,1.108429193,0.741168201,1
967,1489,1.295238614,6.863737106,1
967,1505,1.392158985,3.536214113,1
967,1521,1.386258364,1.614987135,1
967,1537,0.3000684977,3.074021578,1
967,1553,-1.938275814,0.8532410264,1
967,1569,-2.741981506,2.322538614,1
967,1585,-3.278828621,9.124202728,1
967,1601,0.3616850376,1.9731493,1
967,1617,2.629026413,7.615589142,1
967,1633,1.097015858,2.44486928,1
967,1649,-1.566413641,1.572003245,1
967,1665,-5.412553787,-5.268182755,1
967,1681,-1.462711573,1.130591631,1
967,1697,0.8159660101,1.810665846,1
967,1713,2.002734661,2.613694906,1
967,1729,-2.482115984,12.65681267,1
967,1745,1.301055193,4.19240284,1
967,1761,2.236934662,4.693052292,1
967,1777,2.346009016,5.074647903,1
967,1793,-3.798528671,9.904669762,1
967,1809,-0.6141879559,3.470571041,1
967,1825,-5.243325233,0.1871581078,1
967,1841,0.7935506105,2.725665092,1
967,1857,-1.748070955,-1.49744606,1
967,1873,-1.221484184,3.542193413,1
967,1889,0.07031732798,2.427265644,1
967,1905,1.245757937,4.329963684,1
967,1921,9.197645187,8.789434433,1
967,1937,1.895718098,-3.833110809,1
967,1953,8.00209713,-1.887722969,1
967,1969,5.889650822,-4.733439445,1
967,1985,-9.255313873,2.006461143,1
967,2001,-9.846290588,1.905795217,1
967,2017,-1.052933931,0.4725778103,1
967,2033,-1.851882935,2.555618048,1
983,17,-8.333122253,0.09661769867,1
983,33,-3.314310551,1.809451222,1
983,49,-1.365624309,2.353655815,1
983,65,-0.6210925579,2.689946175,1
983,81,-1.003516793,2.42743063,1
983,97,-1.993815422,0.09121930599,1
983,113,-1.877193689,-1.047965884,1
983,129,-1.658111334,-1.622550964,1
983,145,-1.951153517,-1.467529178,1
983,161,-0.1780409813,-0.8968244791,1
983,177,-4.054731846,0.9767383337,1
983,193,-3.830023766,-0.581068635,1
983,209,-2.729983807,-0.4354096651,1
983,225,-3.233518124,-1.573451638,1
983,241,-5.154527187,5.771966934,1
983,257,-2.924736023,-2.114097118,1
983,273,-4.156820774,-1.982658863,1
983,289,-5.31187582,-6.306459427,1
983,305,-7.314525604,-10.87861919,1
983,321,-7.581572533,-10.21975517,1
983,337,-4.428890228,-4.152444839,1
983,353,-12.27345276,-3.749975204,1
983,369,-3.912400961,-4.119257927,1
983,385,-3.87788105,-2.745335102,1
983,401,-3.562694788,-2.124472141,1
983,417,-4.03416729,-2.920300007,1
983,433,-4.261610508,-6.136335373,1
983,449,-4.954162598,-5.483531475,1
983,465,-5.210683823,-3.896460533,1
983,481,-4.46683073,-3.909598589,1
983,497,-3.93554163,-4.365609169,1
983,513,-3.423593283,-2.600166798,1
983,529,-3.426973343,-4.462463379,1
983,545,-2.958929062,-5.176296234,1
983,561,-2.043145657,-5.577578068,1
983,577,-10.53282166,-3.85411787,1
983,593,-5.372329235,-1.729719877,1
983,609,-5.494822502,-4.493625164,1
983,625,-5.646147251,-4.492213249,1
983,641,-1.638519526,-6.447698593,1
983,657,1.75252986,-5.629999161,1
983,673,5.583241463,-3.869664192,1
983,689,5.680371761,-5.303641319,1
983,705,-9.687492371,-6.265333652,1
983,721,-2.225660563,-14.09144783,1
983,737,-1.734599829,4.188390732,1
983,753,9.430716515,-3.467152357,1
983,769,10.65485477,-2.605718613,1
983,785,7.187197208,-0.5363254547,1
983,801,4.131268024,-0.2579598427,1
983,817,5.87690115,-0.9249098301,1
983,833,7.622708321,-2.259040356,1
983,849,10.60831833,-4.806310654,1
983,865,10.74048901,-4.466924667,1
983,881,6.351391792,-7.299703598,1
983,897,6.743574619,2.414929867,1
983,913,3.679985046,-9.970388412,1
983,929,2.838615179,-10.89748192,1
983,945,2.985244751,-2.455420017,1
983,961,3.068509102,-1.867084265,1
983,977,3.206543446,-1.026592255,1
983,993,2.744762182,-0.4594674706,1
983,1009,1.744432211,-0.4081169963,1
983,1025,1.341428161,0.7705603838,1
983,1041,1.667769313,1.493537664,1
983,1057,1.586979866,0.5011763573,1
983,1073,1.572434068,2.418020725,1
983,1089,1.942332506,1.286939144,1
983,1105,1.862065554,-1.187401175,1
983,1121,3.340215683,0.8407444954,1
983,1137,3.331960678,0.9109294415,1
983,1153,2.760058403,1.319347501,1
983,1169,2.184251785,1.103286743,1
983,1185,2.050607204,2.224035501,1
983,1201,2.221827984,6.308962822,1
983,1217,4.42203331,7.226212502,1
983,1233,2.450698853,6.164582729,1
983,1249,4.341676712,7.076824188,1
983,1265,3.568686247,3.990443707,1
983,1281,3.399338007,2.004085541,1
983,1297,2.364481926,1.176572919,1
983,1313,1.610296488,1.578266144,1
983,1329,1.467711568,1.311828017,1
983,1345,1.706238508,0.7796855569,1
983,1361,1.675730944,0.5435482264,1
983,1377,1.710372448,-2.01251936,1
983,1393,1.96009481,-3.200547695,1
983,1409,2.095670223,-0.7491256595,1
983,1425,2.04380703,-0.3164977729,1
983,1441,2.236775875,-0.1717351675,1
983,1457,2.028840065,0.1201911271,1
983,1473,1.838709354,0.4233727455,1
983,1489,0.9392582178,1.730884194,1
983,1505,1.601012349,3.082492828,1
983,1521,2.118721008,1.170868874,1
983,1537,2.247354746,-1.604299903,1
983,1553,0.621752739,-1.090276241,1
983,1569,-0.2065495849,2.094007254,1
983,1585,7.647794247,1.156064272,1
983,1601,4.406347752,2.906309605,1
983,1617,3.928755283,6.763256073,1
983,1633,3.395711184,2.956474304,1
983,1649,1.499061227,1.757733583,1
983,1665,0.09279075265,1.896028996,1
983,1681,-0.2121855021,2.505308628,1
983,1697,-0.1020477414,3.90911603,1
983,1713,0.4462697506,4.306519032,1
983,1729,-8.40501976,6.155200481,1
983,1745,-8.406155586,6.94047308,1
983,1761,-2.3513515,5.151883125,1
983,1777,6.238307953,6.437606335,1
983,1793,0.4538099766,10.34636497,1
983,1809,-4.253313065,3.385864735,1
983,1825,-4.356775761,3.019571066,1
983,1841,-0.6462914944,2.659070492,1
983,1857,0.4050233364,2.05439353,1
983,1873,9.148945808,3.112367868,1
983,1889,-6.460858822,4.507147312,1
983,1905,-7.1965518,6.36016655,1
983,1921,5.974261761,-3.659858704,1
983,1937,-0.6123256683,-1.503478527,1
983,1953,0.4382223487,5.37016058,1
983,1969,6.214671612,9.09919548,1
983,1985,0.5652015805,-6.663566589,1
983,2001,-1.17623353,10.47803783,1
983,2017,1.296622515,8.207648277,1
983,2033,-0.6044616699,8.774368286,1
999,17,0.9703083038,-2.627580643,1
999,33,5.321820259,-2.233930588,1
999,49,-2.599832058,3.462064266,1
999,65,-1.121865273,2.562664509,1
999,81,-0.5696226358,2.214204788,1
999,97,-0.3521502018,-0.9053663015,1
999,113,-0.9414163828,-1.219594479,1
999,129,-1.368646502,-2.278588295,1
999,145,-2.380822659,-2.958771706,1
999,161,-0.848859787,-9.741977692,1
999,177,-4.997323513,7.396408081,1
999,193,-7.193468571,6.344593048,1
999,209,5.319972038,3.146136284,1
999,225,-2.956658363,-1.843580723,1
999,241,-3.183368921,-2.105400562,1
999,257,-3.229021549,-2.785669327,1
999,273,-4.33701086,-2.953211784,1
999,289,-5.71723032,-3.367283821,1
999,305,1.057846069,4.276109695,1
999,321,-12.59454918,-7.156867981,1
999,337,-6.822971344,-2.995966673,1
999,353,-3.604010582,-3.350525379,1
999,369,-3.219304085,-3.591870785,1
999,385,-3.495217562,-2.619331121,1
999,401,-2.599672318,-1.827305794,1
999,417,-4.382491589,-2.787896872,1
999,433,-5.2620368,-4.157862186,1
999,449,-5.675988674,-3.425624847,1
999,465,-6.33940506,-3.018569946,1
999,481,-5.414706707,-2.346941233,1
999,497,-4.204623699,-3.538131714,1
999,513,-3.588906288,-3.868652821,1
999,529,-6.762273312,-4.474770546,1
999,545,-4.814238548,-5.581129074,1
999,561,-3.123780012,-5.797551155,1
999,577,-4.224668503,-1.555765629,1
999,593,-3.539283752,-1.536122084,1
999,609,-3.604824543,-3.702312231,1
999,625,-3.151301622,-4.792273521,1
999,641,0.2303886414,-5.888319492,1
999,657,0.6943330765,-4.730463028,1
999,673,5.829963684,-4.177310467,1
999,689,-2.782888412,-9.117809296,1
999,705,0.2984056473,-12.53615952,1
999,721,-8.083502769,-5.393642426,1
999,737,-8.312561035,-5.859627247,1
999,753,-8.689110756,-3.538300514,1
999,769,-1.320965767,-6.85576582,1
999,785,6.047544479,1.068464041,1
999,801,3.782044888,1.402647018,1
999,817,7.631117821,2.124305725,1
999,833,6.538934708,4.836307526,1
999,849,5.286621571,5.252267838,1
999,865,5.462885857,-3.107789993,1
999,881,2.066815138,-3.858125687,1
999,897,2.496475697,-4.260389328,1
999,913,2.608159065,-4.053806305,1
999,929,1.497616291,-6.658801556,1
999,945,2.164142847,-5.431465626,1
999,961,2.907341957,8.013701439,1
999,977,3.040949821,0.1680941582,1
999,993,2.861941814,-0.108481735,1
999,1009,-0.8858003616,-6.565566063,1
999,1025,2.020876169,2.250997066,1
999,1041,1.570097208,2.919807911,1
999,1057,2.539426565,6.817358494,1
999,1073,2.653449059,2.523335457,1
999,1089,3.090170145,1.550427318,1
999,1105,2.500389576,7.558832645,1
999,1121,2.196693897,1.160858154,1
999,1137,2.033401251,2.805233955,1
999,1153,1.764335871,1.618141413,1
999,1169,1.534712315,0.450479269,1
999,1185,1.835805774,1.775930166,1
999,1201,-0.1466920376,3.687325478,1
999,1217,0.2360978127,-2.55877161,1
999,1233,12.03397846,4.764547348,1
999,1249,4.001501083,5.366492271,1
999,1265,2.965217113,3.504716396,1
999,1281,2.781824112,1.464609385,1
999,1297,2.294312477,1.764370918,1
999,1313,1.566779137,2.36467123,1
999,1329,1.26611042,1.597868681,1
999,1345,1.292686701,0.6256992817,1
999,1361,1.218815565,0.09529212117,1
999,1377,1.014295101,-2.470777512,1
999,1393,1.165508866,-3.847290039,1
999,1409,1.350551605,-0.9141520262,1
999,1425,1.300701857,-0.5279280543,1
999,1441,1.269599676,-0.0159548223,1
999,1457,1.193480015,0.7765744925,1
999,1473,0.9142050743,1.090506554,1
999,1489,0.7356057167,1.538025856,1
999,1505,1.133924007,3.227798462,1
999,1521,3.038505316,7.792031288,1
999,1537,2.682917118,-2.921313524,1
999,1553,1.748180151,-1.708150148,1
999,1569,2.549290419,2.264791489,1
999,1585,5.657456875,1.661427975,1
999,1601,1.277277827,3.988296032,1
999,1617,0.393612504,3.258172035,1
999,1633,0.5495691299,7.01179266,1
999,1649,1.98339498,1.719558477,1
999,1665,0.6143052578,1.601427913,1
999,1681,-0.2374055088,2.230340004,1
999,1697,-0.3475170732,2.744625568,1
999,1713,0.7942988873,2.745617867,1
999,1729,0.9004108906,4.088859558,1
999,1745,-2.098528624,5.245645523,1
999,1761,-2.48762846,5.070260048,1
999,1777,-0.4550695121,5.562480927,1
999,1793,1.391234875,10.21705055,1
999,1809,-3.864310741,3.13173008,1
999,1825,-3.65529108,2.830824852,1
999,1841,0.07120323181,3.857752562,1
999,1857,1.046620607,2.75062418,1
999,1873,0.7439911366,-1.036565542,1
999,1889,1.41930306,1.44017601,1
999,1905,-4.161775589,-2.549511909,1
999,1921,3.283624172,-2.318731546,1
999,1937,-6.08830595,-3.403213978,1
999,1953,-7.227006435,-2.220491886,1
999,1969,5.956274509,9.024599075,1
999,1985,7.869155884,7.341075897,1
999,2001,-2.542648554,11.44945526,1
999,2017,2.982098341,3.150850296,1
999,2033,1.944408655,4.797325134,1
1015,17,-3.261708498,0.7915270329,1
1015,33,-2.193098068,1.853741407,1
1015,49,-1.516134024,0.3048722744,1
1015,65,-1.694870949,2.997782707,1
1015,81,-0.7208613157,3.1225667,1
1015,97,-0.1185291111,1.055556536,1
1015,113,0.2258658409,-0.8091634512,1
1015,129,-1.213274717,-2.312232733,1
1015,145,-3.461126328,-2.680789471,1
1015,161,-2.344782591,-9.939210892,1
1015,177,-6.687959671,0.7334450483,1
1015,193,5.180930614,3.60314846,1
1015,209,-10.7682209,-4.038666725,1
1015,225,-10.56202126,-4.044246674,1
1015,241,-1.856948137,-2.76148653,1
1015,257,-3.571638823,-2.50595212,1
1015,273,-4.945915222,-3.411255598,1
1015,289,-5.179286003,-3.019276857,1
1015,305,-4.891149521,-2.197530746,1
1015,321,1.630850792,1.629078865,1
1015,337,-6.052792549,-1.287736416,1
1015,353,-3.798389435,-1.450910568,1
1015,369,-3.047110796,-3.201851368,1
1015,385,2.996724606,-7.17119503,1
1015,401,-3.770766258,-3.135940313,1
1015,417,-12.9603529,-2.977102757,1
1015,433,-7.344305038,-3.01505208,1
1015,449,-5.649424076,-3.481714487,1
1015,465,-5.255004406,-3.388518095,1
1015,481,-4.998434544,-3.019706726,1
1015,497,-11.42182159,0.9535684586,1
1015,513,0.9575037956,-5.343921661,1
1015,529,-1.570439816,-4.345956802,1
1015,545,-3.539815187,-3.977022648,1
1015,561,-3.577708244,-3.670921564,1
1015,577,-3.389312506,-2.966349125,1
1015,593,-2.014079332,-3.721956968,1
1015,609,-1.439938068,-3.980052948,1
1015,625,-1.932898283,-3.629210472,1
1015,641,-2.044968128,-5.016875267,1
1015,657,-0.4481699467,-5.063195705,1
1015,673,1.113628387,-5.359193802,1
1015,689,-5.112322807,-8.30049324,1
1015,705,-4.046428204,-5.869870186,1
1015,721,-1.955250978,-2.932479382,1
1015,737,-1.386128068,-7.556757927,1
1015,753,0.06914794445,-6.817930222,1
1015,769,-0.3865306973,-5.442828178,1
1015,785,2.766316891,0.7904740572,1
1015,801,2.947475672,1.871809244,1
1015,817,-2.484099865,-0.9553393126,1
1015,833,-3.828570843,1.602060318,1
1015,849,-3.429467201,1.036206722,1
1015,865,-3.411216259,-10.59897232,1
1015,881,1.315607309,-3.558195591,1
1015,897,1.90268302,-4.53938818,1
1015,913,4.359856606,-3.854110241,1
1015,929,-0.5871114731,-6.050632477,1
1015,945,-0.3528897762,-4.542863846,1
1015,961,2.41040349,1.201472163,1
1015,977,5.112692833,1.452174067,1
1015,993,3.677220821,1.734550357,1
1015,1009,3.010859251,-6.987419605,1
1015,1025,2.44564724,4.253322601,1
1015,1041,2.042374611,3.071290016,1
1015,1057,2.236289501,2.527329922,1
1015,1073,2.800606012,1.531572938,1
1015,1089,8.943073273,4.691690445,1
1015,1105,10.01166248,4.603388309,1
1015,1121,1.773320675,0.2329034805,1
1015,1137,1.49979198,1.731852889,1
1015,1153,1.950833917,1.782490253,1
1015,1169,1.917566419,1.450163245,1
1015,1185,1.954625487,2.014719248,1
1015,1201,-5.225114822,5.925286293,1
1015,1217,3.905199051,5.864746094,1
1015,1233,3.75740242,4.143779755,1
1015,1249,3.74486804,3.877784252,1
1015,1265,4.566081047,2.312828541,1
1015,1281,2.129735708,1.552322865,1
1015,1297,1.734798431,2.056586266,1
1015,1313,1.251391768,3.612630367,1
1015,1329,1.090129733,1.693505049,1
1015,1345,0.554194808,0.5720891356,1
1015,1361,-3.548300266,-1.59966886,1
1015,1377,-2.320091009,-0.7286912799,1
1015,1393,-1.09935689,-0.7795972824,1
1015,1409,1.832171321,-9.182174683,1
1015,1425,0.5144267082,-1.623373985,1
1015,1441,0.7478551865,-0.04029552639,1
1015,1457,0.58363235,0.6953613162,1
1015,1473,0.1350147724,0.9179522991,1
1015,1489,-0.2086328566,1.101248026,1
1015,1505,-0.3328464627,3.92519927,1
1015,1521,-0.1426551938,1.45462966,1
1015,1537,-0.3338442147,-1.980901718,1
1015,1553,-0.7404937744,-0.9118036032,1
1015,1569,-1.565916777,-0.05979302526,1
1015,1585,-1.204241991,9.070044518,1
1015,1601,-1.191149235,2.234596968,1
1015,1617,-1.896915197,2.604295731,1
1015,1633,1.597697377,3.216662169,1
1015,1649,0.6593445539,1.467427969,1
1015,1665,0.89870435,0.9786630869,1
1015,1681,0.4031317532,1.164648414,1
1015,1697,0.0459574312,1.223386168,1
1015,1713,-0.3612447381,2.166821718,1
1015,1729,-0.6186169386,4.110020638,1
1015,1745,-9.126395226,0.4476218224,1
1015,1761,-2.475190639,3.501655102,1
1015,1777,-1.9023633,3.382037878,1
1015,1793,-0.3544885516,0.7948527336,1
1015,1809,-1.217946768,0.7430026531,1
1015,1825,-2.521362305,2.531877995,1
1015,1841,-0.7846999764,3.381322145,1
1015,1857,0.4538771212,3.134956837,1
1015,1873,0.436953485,1.345960379,1
1015,1889,0.4671967626,1.68234396,1
1015,1905,0.3411474228,2.359928608,1
1015,1921,-8.303668022,2.661853552,1
1015,1937,-7.360491276,-2.623501539,1
1015,1953,4.33378458,2.118671894,1
1015,1969,-0.3143672943,2.637876749,1
1015,1985,-1.073883533,11.61679935,1
1015,2001,0.0289824605,3.47760272,1
1015,2017,2.124141455,3.799711466,1
1015,2033,2.114249468,3.651352882,1
1031,17,-2.109271049,0.8242762089,1
1031,33,-2.035409451,2.371756554,1
1031,49,-1.775654554,1.225861549,1
1031,65,5.28226614,6.559872627,1
1031,81,1.127893567,3.365710974,1
1031,97,0.9024482965,1.093294978,1
1031,113,0.252143383,-1.000492096,1
1031,129,-0.7248022556,-2.43993783,1
1031,145,-1.935453653,-1.741205692,1
1031,161,-8.702816963,-0.3723785877,1
1031,177,-8.46814537,-0.7521089911,1
1031,193,-7.575676918,-1.682323217,1
1031,209,-6.577412128,-3.019947529,1
1031,225,-2.797685862,-2.234273434,1
1031,241,-2.903953075,-2.301869631,1
1031,257,-4.350899696,-2.390086174,1
1031,273,-4.216371536,-2.861203909,1
1031,289,-3.741548061,-2.487549782,1
1031,305,-3.767150879,-2.219961405,1
1031,321,-11.91739082,2.661839485,1
1031,337,-6.257540226,-0.4824175835,1
1031,353,-5.317631245,-0.6878426075,1
1031,369,-9.237599373,-2.596712828,1
1031,385,-5.38101387,-2.313913584,1
1031,401,-3.461169243,-5.112640381,1
1031,417,-4.112240314,-4.968901634,1
1031,433,-4.346167088,-3.33565712,1
1031,449,-4.26310873,-3.576948643,1
1031,465,-3.721889973,-4.026317596,1
1031,481,-3.233804226,-3.57910037,1
1031,497,-0.9349427223,-2.481684923,1
1031,513,-0.5590078831,-4.26020956,1
1031,529,-4.591003418,-4.870168686,1
1031,545,-4.766252041,-2.9666605,1
1031,561,-5.076395035,-2.716477156,1
1031,577,-4.123087406,-2.784756184,1
1031,593,-1.3859725,-2.478044748,1
1031,609,-1.329231977,-2.665928364,1
1031,625,-1.959068775,-2.752287388,1
1031,641,-2.069108725,-2.820073843,1
1031,657,-2.006395102,-3.632418156,1
1031,673,-0.5655012131,-5.387643337,1
1031,689,-4.070969582,-5.15767622,1
1031,705,-10.00587654,-1.520579338,1
1031,721,-1.991373539,-10.10331917,1
1031,737,-1.943275332,-6.529411316,1
1031,753,-1.617262602,-6.346618652,1
1031,769,-1.384894848,-4.012601852,1
1031,785,-2.094825506,-1.340317488,1
1031,801,1.277508259,3.329891682,1
1031,817,-8.402288437,-1.588128567,1
1031,833,-8.458936691,-0.9923529625,1
1031,849,2.529347897,6.781697273,1
1031,865,-4.108264923,-10.39443302,1
1031,881,-6.336279392,-0.8584628105,1
1031,897,-5.716640949,-1.509839535,1
1031,913,-1.747866631,-6.809687614,1
