PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 27, filenames: A:[27]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[28]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1015,1505,-1.561068892,2.810723782,1
1015,1521,-2.54294014,2.086197376,1
1015,1537,-0.5772899389,2.010403156,1
1015,1553,-0.5757622123,2.231631994,1
1015,1569,-0.8779865503,1.720070839,1
1015,1585,-0.7431861162,-6.415416718,1
1015,1601,-0.1416286826,-6.449744701,1
1015,1617,0.07891468704,1.660963058,1
1015,1633,-0.07061318308,2.046790361,1
1015,1649,-0.3486747742,1.803904176,1
1015,1665,-0.6831359863,0.3972474337,1
1015,1681,0.643332243,1.886965036,1
1015,1697,8.18496418,0.8814319372,1
1015,1713,1.853864193,10.42007446,1
1015,1729,5.965782166,7.946177959,1
1015,1745,-0.07384374738,-6.575244904,1
1015,1761,-0.5339083672,1.631582737,1
1015,1777,-1.118970275,2.256870031,1
1015,1793,-2.085135221,2.476145506,1
1015,1809,-3.439468384,2.204986334,1
1015,1825,-3.515298128,2.239498138,1
1015,1841,-1.690641284,2.475634098,1
1015,1857,-1.808454275,2.752491474,1
1015,1873,-1.975075722,2.964389324,1
1015,1889,-2.151669502,3.021682024,1
1015,1905,-2.989272833,4.069196701,1
1015,1921,-2.704727888,2.662714005,1
1015,1937,-1.744950414,2.171638727,1
1015,1953,7.807145596,-0.3793432713,1
1015,1969,-0.7978436947,3.066432238,1
1015,1985,-1.002008677,2.353760004,1
1015,2001,-1.364922047,2.287893057,1
1015,2017,2.991817951,-1.471248865,1
1015,2033,-1.978252411,1.490163326,1
1031,17,1.654546738,12.27979279,1
1031,33,1.706742764,12.57113457,1
1031,49,-9.477327347,3.101590633,1
1031,65,-8.648724556,3.04708147,1
1031,81,2.028846025,11.67895985,1
1031,97,-8.012020111,8.326950073,1
1031,113,-2.970666885,5.036458969,1
1031,129,-1.155282855,3.978951454,1
1031,145,-0.2547825575,3.778326511,1
1031,161,-3.470794201,5.156362534,1
1031,177,2.263928413,3.759778976,1
1031,193,5.493718147,3.692807674,1
1031,209,6.778271675,5.082054615,1
1031,225,8.65555191,4.167254448,1
1031,241,4.395283222,11.88693047,1
1031,257,5.485240459,3.790966988,1
1031,273,3.94183445,2.481553555,1
1031,289,2.113996983,1.833266497,1
1031,305,0.8805450201,1.269385815,1
1031,321,0.9267787933,0.6849168539,1
1031,337,1.581021309,0.2052185535,1
1031,353,3.827355385,2.3660357,1
1031,369,-0.3842291236,1.058354139,1
1031,385,-1.385063887,1.194592476,1
1031,401,0.6050362587,-0.2051006556,1
1031,417,0.9976533055,0.2602648735,1
1031,433,1.616039991,2.014241219,1
1031,449,1.213494658,2.684399366,1
1031,465,1.182668924,2.062103271,1
1031,481,2.660594225,-1.566114187,1
1031,497,3.238743305,-0.0787242651,1
1031,513,2.801030874,0.2531721592,1
1031,529,1.7613585,0.8661180139,1
1031,545,1.150442719,0.7931576967,1
1031,561,1.522325754,0.472294718,1
1031,577,1.960974932,1.020467043,1
1031,593,2.737842798,1.213509679,1
1031,609,3.460149288,0.2596431375,1
1031,625,2.246138811,1.001428843,1
1031,641,2.696454287,1.800378561,1
1031,657,3.444696188,0.8883189559,1
1031,673,3.923736095,0.3298914135,1
1031,689,10.0005703,-5.395703316,1
1031,705,9.509032249,-5.163858414,1
1031,721,3.382301807,1.186395526,1
1031,737,1.513481259,0.06029838324,1
1031,753,-0.7648931742,-1.55727911,1
1031,769,-0.4062650204,-1.62119627,1
1031,785,-0.9332027435,-1.775042176,1
1031,801,-0.9624710083,-1.375154495,1
1031,817,0.2722263932,-0.2330621779,1
1031,833,2.479951382,-0.0476231575,1
1031,849,2.357897282,1.289847016,1
1031,865,2.384726763,1.734161377,1
1031,881,2.406610489,1.827239275,1
1031,897,3.423074245,1.359195709,1
1031,913,3.690747261,0.2082493305,1
1031,929,2.341659069,-1.318295002,1
1031,945,0.7753788829,-1.359385729,1
1031,961,0.1229631901,-1.224850059,1
1031,977,0.195123136,-2.169973373,1
1031,993,0.2991631329,-3.351120949,1
1031,1009,-0.01191747189,-2.749526978,1
1031,1025,-2.034242868,-2.321726084,1
1031,1041,-1.079476833,-0.3495802879,1
1031,1057,0.5007525086,-0.2673141658,1
1031,1073,0.6516151428,-0.4418263733,1
1031,1089,0.6123058796,0.0248818621,1
1031,1105,-0.4513916373,0.3861926794,1
1031,1121,-0.3412428498,0.4358929396,1
1031,1137,-0.8551152349,0.6479957104,1
1031,1153,-1.05749929,0.6560299397,1
1031,1169,-0.4110910296,1.593963742,1
1031,1185,0.3021973372,3.026491404,1
1031,1201,5.853622437,-5.679734707,1
1031,1217,8.653053284,-1.816478729,1
1031,1233,-0.1357628405,0.5385417938,1
1031,1249,0.2679607272,1.343638659,1
1031,1265,0.7110547423,2.151534557,1
1031,1281,0.6407440901,2.461397171,1
1031,1297,0.679899931,2.336200714,1
1031,1313,0.9474157691,2.610576153,1
1031,1329,2.643999577,3.9648633,1
1031,1345,0.8552621603,7.231975555,1
1031,1361,-0.3615965843,7.050606728,1
1031,1377,2.641518116,0.9000284672,1
1031,1393,4.924273968,-4.657847404,1
1031,1409,9.084711075,4.330612183,1
1031,1425,3.84054637,4.499042511,1
1031,1441,1.18375349,2.237381458,1
1031,1457,0.9675041437,1.978216529,1
1031,1473,0.1754414439,1.86030221,1
1031,1489,-1.275452375,2.114569664,1
1031,1505,-2.462352753,2.391649008,1
1031,1521,-2.912900686,1.728796482,1
1031,1537,-1.938147783,1.70446825,1
1031,1553,-0.2906238437,2.03954792,1
1031,1569,-0.7021588683,3.283390999,1
1031,1585,-0.7038351297,-6.561709404,1
1031,1601,-0.06561173499,-6.618549347,1
1031,1617,0.2041686475,1.722891569,1
1031,1633,0.3636312187,1.895495892,1
1031,1649,0.2112751305,1.086391687,1
1031,1665,-0.4056415558,0.7385749817,1
1031,1681,-0.1523341537,1.365539312,1
1031,1697,-0.5471928716,1.18190372,1
1031,1713,2.5010221,6.69280529,1
1031,1729,8.272202492,6.539968014,1
1031,1745,5.637230396,-4.088945389,1
1031,1761,-0.1961297989,-3.354766846,1
1031,1777,-9.865320206,1.326071501,1
1031,1793,-0.629168272,1.600387931,1
1031,1809,-1.376312613,1.34220612,1
1031,1825,-2.635764837,1.894352436,1
1031,1841,-2.224090099,2.485756397,1
1031,1857,-2.59091568,2.414604425,1
1031,1873,-3.985187531,2.14908433,1
1031,1889,-2.069341183,2.261303902,1
1031,1905,3.969939232,2.363656044,1
1031,1921,-1.154667497,1.729923248,1
1031,1937,-0.585880518,1.576520324,1
1031,1953,0.7060261965,2.108069658,1
1031,1969,1.096266031,2.460504055,1
1031,1985,-0.187282443,2.569177866,1
1031,2001,-5.4778409,10.36414909,1
1031,2017,-7.694919586,9.006786346,1
1031,2033,-8.97433567,3.204899788,1
1047,17,-3.417265892,1.529410839,1
1047,33,-3.791128159,1.116116047,1
1047,49,-8.010115623,2.56666851,1
1047,65,-7.319421768,2.442350388,1
1047,81,-9.250715256,4.099649906,1
1047,97,-10.36281109,8.345454216,1
1047,113,-4.980053902,4.619199753,1
1047,129,-4.683686733,3.216005325,1
1047,145,-1.122565746,3.871826172,1
1047,161,3.105605602,1.334817886,1
1047,177,5.423343658,0.7006688118,1
1047,193,10.69341183,-3.527933121,1
1047,209,4.968158245,4.772432327,1
1047,225,4.217188358,4.896995068,1
1047,241,3.725250244,11.20084763,1
1047,257,4.990100861,2.420864105,1
1047,273,6.685063362,-3.478791237,1
1047,289,-0.5851178169,8.781076431,1
1047,305,0.9413561821,1.506868243,1
1047,321,0.8685013652,1.935989141,1
1047,337,4.658772469,3.524772882,1
1047,353,2.891680241,3.141103268,1
1047,369,0.8628735542,2.150058031,1
1047,385,1.592600107,2.912564993,1
1047,401,0.8479379416,1.055557966,1
1047,417,0.82417804,-0.09212088585,1
1047,433,0.5392249227,1.656073213,1
1047,449,0.4293594956,2.504934311,1
1047,465,1.830725789,1.912937164,1
1047,481,-7.298116207,1.034409165,1
1047,497,-7.240504265,0.1654319763,1
1047,513,10.08645535,2.101346016,1
1047,529,1.573630095,0.6942701936,1
1047,545,1.100151777,1.423850894,1
1047,561,1.53742671,1.096749544,1
1047,577,2.089814425,1.257358909,1
1047,593,2.388711691,0.3626829982,1
1047,609,0.6087536812,-2.675158978,1
1047,625,-6.648269176,0.8997291327,1
1047,641,3.949988604,1.684683323,1
1047,657,4.970870018,0.918194294,1
1047,673,5.887133121,1.248459578,1
1047,689,6.100448608,8.749937057,1
1047,705,8.09620285,-6.624240398,1
1047,721,-6.01956749,-1.873086691,1
1047,737,-6.551505089,1.283706665,1
1047,753,1.375458717,-1.13332057,1
1047,769,0.2729876339,-1.445633769,1
1047,785,-0.3404456079,-1.719906569,1
1047,801,0.2675136924,-1.837592602,1
1047,817,1.346119046,0.1862682998,1
1047,833,2.133686304,1.091955066,1
1047,849,3.104892731,2.163379192,1
1047,865,3.662799597,2.62865448,1
1047,881,4.051985741,3.262019634,1
1047,897,4.121542931,1.618099332,1
1047,913,3.313363552,-0.367131114,1
1047,929,1.97201252,-2.635598421,1
1047,945,0.6932803392,-0.548227787,1
1047,961,2.547916651,-0.3939311504,1
1047,977,1.854545116,-1.82143712,1
1047,993,0.652387023,6.558615685,1
1047,1009,-1.26965189,-0.6752175093,1
1047,1025,5.00445509,-0.7937971354,1
1047,1041,2.757373333,0.8247432113,1
1047,1057,0.1150950491,-1.101629853,1
1047,1073,0.5313339233,-1.222907066,1
1047,1089,0.1625622809,-0.2910625637,1
1047,1105,-0.1177428365,0.4624153972,1
1047,1121,0.1681732237,0.2558496594,1
1047,1137,0.218226403,-0.1924913824,1
1047,1153,0.3202299178,0.5206564069,1
1047,1169,0.1146807969,2.297484875,1
1047,1185,2.543267965,3.0725348,1
1047,1201,-8.311746597,1.352264404,1
1047,1217,0.2730160654,10.19366646,1
1047,1233,0.1829150319,1.207869649,1
1047,1249,4.496417522,9.332070351,1
1047,1265,0.8781723976,8.344152451,1
1047,1281,0.529738307,2.067599297,1
1047,1297,0.8015213013,1.925939202,1
1047,1313,2.385543346,3.06059742,1
1047,1329,9.311447144,5.230386734,1
1047,1345,2.430061817,1.981379032,1
1047,1361,0.9313654304,0.3854908943,1
1047,1377,1.431817055,1.25086832,1
1047,1393,2.542381287,4.327878952,1
1047,1409,-0.8328797221,10.90426254,1
1047,1425,-7.651988029,0.5285151005,1
1047,1441,-6.708374023,-2.905566692,1
1047,1457,1.250998497,2.01470089,1
1047,1473,0.4302666187,2.079693079,1
1047,1489,-0.710396409,2.013612747,1
1047,1505,-2.336562395,1.907474756,1
1047,1521,-3.899525642,1.053419352,1
1047,1537,-2.009104013,1.428607821,1
1047,1553,2.082375288,1.678689599,1
1047,1569,-4.161486626,5.00979948,1
1047,1585,-4.413910866,9.531990051,1
1047,1601,2.433408737,6.389087677,1
1047,1617,-8.407457352,-1.245336175,1
1047,1633,6.934308529,7.408457756,1
1047,1649,0.2949679196,0.7371122837,1
1047,1665,0.4828344584,1.047565699,1
1047,1681,0.3653259277,0.8681622744,1
1047,1697,-2.765707254,1.078517795,1
1047,1713,-1.738162994,1.73247087,1
1047,1729,3.468557835,-0.5542690754,1
1047,1745,5.31438303,-1.985402346,1
1047,1761,0.0186727494,-3.48780036,1
1047,1777,2.990241051,-0.5826164484,1
1047,1793,2.345258713,6.25241375,1
1047,1809,-1.062708259,1.582508683,1
1047,1825,-1.966508389,1.815187454,1
1047,1841,-1.607074738,1.927372575,1
1047,1857,-1.660793304,1.179187059,1
1047,1873,-1.458616734,1.189125538,1
1047,1889,4.287692547,-4.337668419,1
1047,1905,0.8722448349,8.915135384,1
1047,1921,0.1628314257,1.589752197,1
1047,1937,0.2719768286,1.510352731,1
1047,1953,-6.474124432,3.660554886,1
1047,1969,7.66603756,-2.048501015,1
1047,1985,0.1815399826,2.459831715,1
1047,2001,-0.4046332836,2.730893373,1
1047,2017,-0.8382064104,3.056688547,1
1047,2033,-0.9333411455,3.646487713,1
1063,17,-3.454031944,2.389125347,1
1063,33,-4.397893906,2.742751598,1
1063,49,-9.570468903,3.373526573,1
1063,65,-10.37728405,4.506918907,1
1063,81,-9.047156334,5.295886993,1
1063,97,-5.949198246,6.936042786,1
1063,113,-4.027344704,4.92411232,1
1063,129,-5.018986702,3.273076057,1
1063,145,-5.352353096,3.625199318,1
1063,161,-0.6841323376,0.738411665,1
1063,177,3.884195805,-3.428421021,1
1063,193,4.211487293,5.40925312,1
1063,209,4.506651878,4.762192249,1
1063,225,3.887400627,4.892096519,1
1063,241,2.404322624,9.87219429,1
1063,257,4.412070751,2.302819729,1
1063,273,11.61527252,1.973301172,1
1063,289,1.636119962,10.0854578,1
1063,305,2.058815002,2.284978867,1
1063,321,1.24905169,1.973110914,1
1063,337,1.244420886,1.270887852,1
1063,353,0.6101733446,0.1831829548,1
1063,369,0.1995139122,2.287494421,1
1063,385,0.7305297852,1.569464445,1
1063,401,0.6182650328,1.697594881,1
1063,417,-1.367440462,1.59436357,1
1063,433,-0.6642619371,3.013152599,1
1063,449,0.6747419834,2.100982666,1
1063,465,1.214443088,1.086535454,1
1063,481,2.159650087,0.7421956062,1
1063,497,2.850513935,1.250799894,1
1063,513,5.928902149,8.208834648,1
1063,529,0.03514122963,-0.6213524938,1
1063,545,-1.159881711,-2.840407133,1
1063,561,1.819220543,0.674123168,1
1063,577,2.185357094,1.03094697,1
1063,593,-4.239794731,-4.20670414,1
1063,609,0.3289835453,-0.2467404604,1
1063,625,2.515746593,0.4216789007,1
1063,641,2.920678139,1.238349319,1
1063,657,2.706923962,0.3068623543,1
1063,673,3.159594059,-0.5067408085,1
1063,689,5.468219757,8.658103943,1
1063,705,5.697766304,-2.342294693,1
1063,721,4.746131897,-1.509640932,1
1063,737,-4.198430538,-6.1563797,1
1063,753,2.598471403,-1.691931248,1
1063,769,1.046296358,-1.417906761,1
1063,785,0.7077747583,-1.658100367,1
1063,801,0.6612403393,-1.100247741,1
1063,817,1.310061216,0.445009172,1
1063,833,2.809385777,1.897718906,1
1063,849,3.842419624,3.547465563,1
1063,865,4.938702583,3.092268229,1
1063,881,4.721363544,2.523266315,1
1063,897,4.516352654,0.8138682842,1
1063,913,3.64863348,-0.9485723972,1
1063,929,1.682246208,-1.175593138,1
1063,945,-0.2556357384,-0.6593963504,1
1063,961,-3.951572418,6.856104374,1
1063,977,2.643284798,-0.6912162304,1
1063,993,1.608305454,-0.4372162819,1
1063,1009,1.109468937,-0.03714799881,1
1063,1025,1.335502744,-9.640209198,1
1063,1041,-2.517098904,7.566460609,1
1063,1057,-0.25450477,-1.349812746,1
1063,1073,0.1062765419,-1.852462649,1
1063,1089,-0.2831600606,-0.5788704157,1
1063,1105,-0.7660477757,0.3558580279,1
1063,1121,0.7230600119,0.4330493212,1
1063,1137,0.4696232378,0.3181705475,1
1063,1153,0.6683669686,0.7404455543,1
1063,1169,0.6663267016,6.077775955,1
1063,1185,0.5548211932,0.7233603001,1
1063,1201,0.6644746065,2.821224451,1
1063,1217,0.5529439449,4.447000027,1
1063,1233,0.8439030647,3.507512569,1
1063,1249,0.623516798,6.743372917,1
1063,1265,0.6861004829,2.602847576,1
1063,1281,0.4499693215,1.699195862,1
1063,1297,-0.04304277897,1.73908782,1
1063,1313,-0.2309328318,-6.334658146,1
1063,1329,-0.2109540105,2.496223688,1
1063,1345,-0.04073631763,1.685817242,1
1063,1361,0.9392659068,2.148369074,1
1063,1377,1.704375267,1.483973742,1
1063,1393,5.580982685,4.779454231,1
1063,1409,-0.478133142,10.8167944,1
1063,1425,5.305501938,-5.574192047,1
1063,1441,3.404418468,4.809943199,1
1063,1457,0.5931780338,2.179373503,1
1063,1473,0.08637759089,2.603486061,1
1063,1489,-0.6860961914,2.282741547,1
1063,1505,-3.291837931,1.767852187,1
1063,1521,-4.072022915,1.698054194,1
1063,1537,-2.456899643,-1.459101558,1
1063,1553,2.848394156,2.120281935,1
1063,1569,-5.022531509,5.782982826,1
1063,1585,-4.128436089,4.350008011,1
1063,1601,-2.003314972,0.5085498095,1
1063,1617,-0.005775272846,1.75924623,1
1063,1633,0.2758803666,2.2920928,1
1063,1649,0.02120915055,2.300613642,1
1063,1665,0.5595835447,0.9480726719,1
1063,1681,0.3472861648,0.2226910591,1
1063,1697,-2.854700089,0.2193713188,1
1063,1713,-1.209512234,1.41484046,1
1063,1729,0.6680445075,0.9060896635,1
1063,1745,0.4705285132,1.016679525,1
1063,1761,1.362995863,-0.1275395155,1
1063,1777,-0.06651061773,0.4248228073,1
1063,1793,3.918174267,7.113660812,1
1063,1809,4.5521245,4.806452751,1
1063,1825,5.345935822,2.032990932,1
1063,1841,-0.583107233,1.556940556,1
1063,1857,-0.3084762096,-0.6967132092,1
1063,1873,4.33958149,-5.726347923,1
1063,1889,-2.984613657,10.61126328,1
1063,1905,1.985253334,9.069021225,1
1063,1921,-8.326620102,2.737699032,1
1063,1937,0.500210166,1.125187159,1
1063,1953,-8.140130997,4.125110149,1
1063,1969,-5.81242466,4.112469673,1
1063,1985,0.9915084839,2.449029446,1
1063,2001,0.6969916821,3.107052565,1
1063,2017,-2.510288,5.908065796,1
1063,2033,-1.115033031,1.889042139,1
1079,17,-1.796208143,3.817217827,1
1079,33,-4.987436771,4.580238819,1
1079,49,-12.88211918,9.877518654,1
1079,65,-9.46440506,-2.687832355,1
1079,81,-5.220570564,5.239822865,1
1079,97,-6.199977875,6.656821251,1
1079,113,-5.75988245,6.662517548,1
1079,129,-4.28238678,3.814380646,1
1079,145,-3.492428303,3.74996686,1
1079,161,-1.576752663,3.235440493,1
1079,177,1.159463882,3.130766392,1
1079,193,4.137091637,3.935454369,1
1079,209,5.196224213,3.518753052,1
1079,225,3.226862907,6.001478195,1
1079,241,3.219314814,2.314961672,1
1079,257,2.805994034,0.3090510368,1
1079,273,1.67519474,0.4466878176,1
1079,289,1.454173803,1.493537426,1
1079,305,1.056236386,10.86191368,1
1079,321,-0.07414826751,3.90952301,1
1079,337,0.04673910141,3.103055,1
1079,353,1.792469025,1.249126911,1
1079,369,1.651942134,2.097227812,1
1079,385,0.8325026631,1.003726602,1
1079,401,0.5664772391,1.686315179,1
1079,417,0.08876413107,2.001215935,1
1079,433,-0.03626948595,3.244963884,1
1079,449,0.4157071114,2.140191555,1
1079,465,0.7475303411,1.603113294,1
1079,481,1.163601398,1.339931965,1
1079,497,1.779740334,0.3765792847,1
1079,513,-0.6147447824,0.7822090387,1
1079,529,-1.539001942,0.1966216564,1
1079,545,-1.884841204,-2.402578115,1
1079,561,1.549887419,0.3670840263,1
1079,577,2.515868425,9.269928932,1
1079,593,2.262969494,0.8653000593,1
1079,609,2.238575697,0.6253542304,1
1079,625,2.484838963,0.8362835646,1
1079,641,2.706548929,0.7638230324,1
1079,657,2.603013754,0.1994644105,1
1079,673,2.622580051,-0.07089056075,1
1079,689,5.182415962,-0.7577771544,1
1079,705,3.956892729,-2.02630043,1
1079,721,3.104535818,-2.025631905,1
1079,737,-3.788265467,-6.567659855,1
1079,753,1.37176609,5.894921303,1
1079,769,3.806890011,-1.797635078,1
1079,785,3.216552734,-0.9142224789,1
1079,801,3.149559975,-0.1445448399,1
1079,817,3.418307781,1.194957376,1
1079,833,5.272208214,2.647075653,1
1079,849,4.422188759,3.851221561,1
1079,865,3.643080473,1.673159719,1
1079,881,4.738966942,2.055012226,1
1079,897,5.811244011,0.07219044864,1
1079,913,4.903160095,-1.26819098,1
1079,929,2.598480701,-1.823010087,1
1079,945,1.626590967,-1.086052418,1
1079,961,-6.066837788,4.290772915,1
1079,977,-4.871282101,-5.63351965,1
1079,993,1.605099678,0.5700789094,1
1079,1009,1.221704125,1.525464535,1
1079,1025,2.452954054,-9.11386776,1
1079,1041,-2.590988636,-9.610832214,1
1079,1057,-3.987328529,6.587546349,1
1079,1073,-5.308447838,5.892434597,1
1079,1089,0.4836087823,0.515299201,1
1079,1105,0.4103883505,0.4268505871,1
1079,1121,0.6089653969,0.7038726211,1
1079,1137,0.7428870201,0.8079045415,1
1079,1153,0.8571386337,1.454377413,1
1079,1169,0.8517197967,7.453537941,1
1079,1185,0.9107532501,1.871985197,1
1079,1201,1.230368018,2.969278812,1
1079,1217,0.8762164712,6.944561958,1
1079,1233,2.201686144,4.638725281,1
1079,1249,0.510740757,4.804499626,1
1079,1265,-0.001254662871,2.580298424,1
1079,1281,-0.7752254009,0.4670591354,1
1079,1297,-1.045749187,-4.068137169,1
1079,1313,-5.442220688,1.87629199,1
1079,1329,-2.629783154,3.067743301,1
1079,1345,-4.349197388,5.933433533,1
1079,1361,2.717709064,1.99805069,1
1079,1377,2.807468414,1.23790288,1
1079,1393,7.64914465,-3.617722511,1
1079,1409,2.788882256,5.345311642,1
1079,1425,-4.27650404,-5.884622574,1
1079,1441,3.192639828,4.420884132,1
1079,1457,3.553548813,5.445858955,1
1079,1473,-3.151414871,2.988687038,1
1079,1489,0.3513765037,3.712315083,1
1079,1505,0.5382240415,1.484292507,1
1079,1521,2.636602879,-1.378271699,1
1079,1537,-2.998168468,-1.419193625,1
1079,1553,0.2079140544,-4.310900688,1
1079,1569,-0.02122057229,3.343812943,1
1079,1585,-0.06528029591,2.946027994,1
1079,1601,8.769824982,-1.226929069,1
1079,1617,-0.1555294991,1.391347647,1
1079,1633,-1.002443194,1.229559302,1
1079,1649,-1.911723256,0.165086627,1
1079,1665,-1.782948017,1.235495806,1
1079,1681,0.07991716266,2.447337866,1
1079,1697,0.3155311048,1.254458785,1
1079,1713,0.07177999616,0.3323876858,1
1079,1729,-0.8484319448,-0.3945906162,1
1079,1745,-0.5235527754,-1.449306011,1
1079,1761,7.638565063,-3.12409091,1
1079,1777,7.669006824,-2.79570365,1
1079,1793,3.378893852,7.523681641,1
1079,1809,-0.669023335,1.487674594,1
1079,1825,-0.5884405375,1.32384932,1
1079,1841,-0.0649356544,1.723845601,1
1079,1857,0.3362496495,-0.6165043116,1
1079,1873,5.414456367,-5.912396431,1
1079,1889,1.112035871,3.188610077,1
1079,1905,0.8604307175,2.823824883,1
1079,1921,-1.291201472,4.24981451,1
1079,1937,0.6778274179,2.237174749,1
1079,1953,0.8498091698,2.395761251,1
1079,1969,2.717106342,7.011622429,1
1079,1985,2.959789276,9.653167725,1
1079,2001,-0.909876585,3.166598797,1
1079,2017,5.710803509,-4.421491146,1
1079,2033,4.182533264,-6.727942467,1
1095,17,-0.5103205442,-0.6388077736,1
1095,33,-4.659414768,4.123178005,1
1095,49,2.590295315,3.329105854,1
1095,65,-6.150636673,6.631416321,1
1095,81,0.5989990234,11.43087006,1
1095,97,-7.67179966,6.504152298,1
1095,113,-7.049647331,5.867718697,1
1095,129,-4.205753803,3.610065937,1
1095,145,-3.474258661,3.27080822,1
1095,161,-2.465827942,3.06413269,1
1095,177,-0.07449173927,2.994278908,1
1095,193,1.625853181,3.949935675,1
1095,209,2.301510811,3.634213209,1
1095,225,2.019498348,2.277238846,1
1095,241,1.671436787,1.386873722,1
1095,257,1.473824501,0.03007054329,1
1095,273,0.7482132912,5.300326347,1
1095,289,2.62709856,2.05740571,1
1095,305,2.552202702,10.99799347,1
1095,321,-1.120275497,4.12061739,1
1095,337,-1.006385326,5.188759804,1
1095,353,4.109759808,10.74318218,1
1095,369,1.250811934,2.643881321,1
1095,385,1.859734774,1.868489504,1
1095,401,-0.05798494816,1.797516108,1
1095,417,0.06131643057,1.891983032,1
1095,433,0.5029804707,2.482378483,1
1095,449,0.932600081,2.527921677,1
1095,465,-0.1396288872,4.775346279,1
1095,481,0.3258618116,3.513970852,1
1095,497,0.8905330896,1.014680147,1
1095,513,0.2153847218,1.218792915,1
1095,529,6.440114021,7.535796642,1
1095,545,0.534373045,7.361875057,1
1095,561,10.1524086,-1.961613536,1
1095,577,6.579496384,8.254277229,1
1095,593,2.921769857,-2.07593751,1
1095,609,2.084233046,0.2256335616,1
1095,625,2.763136864,0.8548493385,1
1095,641,3.041085482,0.3135703802,1
1095,657,2.650644302,0.08937129378,1
1095,673,2.436389446,-0.3634668589,1
1095,689,8.175537109,-0.8458725214,1
1095,705,9.936573982,-1.094999075,1
1095,721,3.300162554,-1.226481795,1
1095,737,3.141363382,-0.5782740116,1
1095,753,2.804844379,-0.295047164,1
1095,769,6.222683907,-3.165015697,1
1095,785,2.923017025,-2.071246624,1
1095,801,2.866538048,-0.1023325771,1
1095,817,3.488703251,1.125777602,1
1095,833,4.847037315,2.861508369,1
1095,849,4.719928741,3.122811079,1
1095,865,3.811830282,2.499378443,1
1095,881,5.127216339,3.08396697,1
1095,897,5.10650444,-0.4413868785,1
1095,913,4.321644306,-1.691801548,1
1095,929,1.882734299,-2.328444481,1
1095,945,1.633229733,-1.323048115,1
1095,961,1.250133753,-0.1312217712,1
1095,977,-5.886559486,-4.533998489,1
1095,993,10.60876846,2.542058229,1
1095,1009,1.222582698,1.862830281,1
1095,1025,8.646058083,-4.428159237,1
1095,1041,8.918340683,2.216319799,1
1095,1057,-4.050005436,-1.724679232,1
1095,1073,-1.232411623,-7.354358196,1
1095,1089,-0.3724470139,1.283638716,1
1095,1105,0.5076808929,1.646417618,1
1095,1121,10.03759384,1.077450991,1
1095,1137,9.52807045,1.493671179,1
1095,1153,5.757865906,1.899125457,1
1095,1169,0.8369740248,1.987659693,1
1095,1185,2.04839325,1.94016242,1
1095,1201,2.931369781,2.324146748,1
1095,1217,3.832278252,3.22026968,1
1095,1233,3.67113471,3.582105398,1
1095,1249,-2.418917656,3.371131897,1
1095,1265,-0.2866140604,4.959926128,1
1095,1281,-0.199016422,3.31178093,1
1095,1297,0.5134170055,3.321473122,1
1095,1313,1.34158206,2.393204927,1
1095,1329,-1.592863083,3.131108046,1
1095,1345,-3.289523602,4.910858631,1
1095,1361,1.281378508,10.74479198,1
1095,1377,4.026670456,10.50790977,1
1095,1393,1.879899979,4.97577858,1
1095,1409,3.693233967,4.775420189,1
1095,1425,2.926327467,0.3068611622,1
1095,1441,2.462846279,0.9286278486,1
1095,1457,2.369167328,2.11391449,1
1095,1473,-3.856621265,3.031372309,1
1095,1489,3.912152052,4.155497551,1
1095,1505,2.919915676,0.515391171,1
1095,1521,3.236161232,-1.604582071,1
1095,1537,3.554233789,-2.398415327,1
1095,1553,3.917097092,1.985219955,1
1095,1569,0.5570588708,3.43138361,1
1095,1585,-0.8456676006,3.827353716,1
1095,1601,-1.515044451,1.972011924,1
1095,1617,0.4898514748,1.381978393,1
1095,1633,0.604413271,1.333825946,1
1095,1649,-0.867667079,0.8010118008,1
1095,1665,-0.6752199531,1.619898319,1
1095,1681,-1.541411161,4.222160816,1
1095,1697,0.1651306748,1.969524384,1
1095,1713,-0.4580047131,0.8078136444,1
1095,1729,-0.7196558714,-0.1851797104,1
1095,1745,-1.083350897,-1.052984238,1
1095,1761,-1.966012955,0.9167522192,1
1095,1777,-1.727844954,0.8151570559,1
1095,1793,0.30673787,2.89594698,1
1095,1809,0.1281847358,3.206838608,1
1095,1825,-0.4794717431,-1.517556071,1
1095,1841,-1.087459803,1.619692326,1
1095,1857,-0.5840079188,0.1337378025,1
1095,1873,8.018773079,-4.121743202,1
1095,1889,2.36353755,2.295409441,1
1095,1905,1.806133747,2.698669195,1
1095,1921,0.001352787018,3.494925737,1
1095,1937,-0.2919337749,2.916579008,1
1095,1953,1.100656033,-6.085891724,1
1095,1969,2.556349754,2.75943923,1
1095,1985,2.767429113,8.941740036,1
1095,2001,-0.9668786526,2.409557343,1
1095,2017,-3.510066271,0.9916753769,1
1095,2033,-5.138636589,-0.6393616199,1
1111,17,-11.24283218,1.312104225,1
1111,33,-4.274672508,4.946084023,1
