PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 29, filenames: A:[29]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[30]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1127,1681,1.189102411,3.465416193,1
1127,1697,0.8799725771,3.50205493,1
1127,1713,0.7448682785,4.259347916,1
1127,1729,0.4035630822,4.597567081,1
1127,1745,-0.09909576178,4.936868668,1
1127,1761,5.563883781,9.350599289,1
1127,1777,7.780944347,6.247607708,1
1127,1793,3.596278667,10.01893997,1
1127,1809,1.365297556,2.386231184,1
1127,1825,1.39793539,1.968616486,1
1127,1841,1.704983115,2.440279484,1
1127,1857,2.469447851,2.566126823,1
1127,1873,3.462848186,2.01959753,1
1127,1889,4.326051235,1.734941006,1
1127,1905,3.534193039,9.936403275,1
1127,1921,0.6302211285,0.3135551214,1
1127,1937,1.002729177,0.6491605043,1
1127,1953,2.671660423,2.112048626,1
1127,1969,2.70496273,2.765617847,1
1127,1985,0.838624239,-2.733481884,1
1127,2001,0.8664507866,2.429222584,1
1127,2017,0.09468626976,1.573490381,1
1127,2033,3.038602591,0.3207309246,1
1143,17,-5.43473053,3.049122572,1
1143,33,-6.271604061,2.92365098,1
1143,49,-5.115586281,2.738108873,1
1143,65,-4.498295784,5.938881397,1
1143,81,-4.133653641,2.814318419,1
1143,97,-3.79152298,2.782980919,1
1143,113,-3.452223778,2.714164734,1
1143,129,-2.778146505,2.04780674,1
1143,145,-0.3497204781,0.8793053627,1
1143,161,-0.3346049786,0.1651998758,1
1143,177,-0.8490850925,-0.0546913147,1
1143,193,6.300610065,5.368748665,1
1143,209,1.071391821,0.8907290101,1
1143,225,1.750912189,-0.8506667018,1
1143,241,0.6180628538,0.151016593,1
1143,257,0.8959758282,-0.7203171253,1
1143,273,0.2198131084,1.668891668,1
1143,289,0.1946084499,2.097179413,1
1143,305,0.7607176304,1.796799183,1
1143,321,7.842514038,-3.15356636,1
1143,337,-1.128145933,0.8069121838,1
1143,353,-1.644778848,0.4344091415,1
1143,369,-2.883460283,1.540377975,1
1143,385,-2.649669647,2.534338951,1
1143,401,-3.880149364,5.466022491,1
1143,417,-4.337428093,3.603028297,1
1143,433,-2.02061367,1.689863801,1
1143,449,-1.496917129,1.336828232,1
1143,465,-1.477830768,1.493556976,1
1143,481,-1.782697797,1.34378016,1
1143,497,-2.176050425,0.9157348871,1
1143,513,-1.968964815,0.8900843859,1
1143,529,-0.8991087675,1.078989506,1
1143,545,-3.793387175,-7.594087124,1
1143,561,-1.889856696,0.1398978233,1
1143,577,4.812944412,-4.738154411,1
1143,593,-0.0941696763,3.862957478,1
1143,609,-0.1565924287,0.997874856,1
1143,625,5.529837608,3.79964447,1
1143,641,3.535549879,3.892829895,1
1143,657,1.697817564,1.746321559,1
1143,673,-0.4064990878,1.591043115,1
1143,689,-1.594835043,1.138047218,1
1143,705,-1.668945432,0.8193415403,1
1143,721,-1.138667345,0.8545286059,1
1143,737,-0.5734437704,1.204178691,1
1143,753,-1.330446839,-1.803167462,1
1143,769,-2.252466679,-3.003048897,1
1143,785,-3.699286699,0.3541371822,1
1143,801,-0.9257030487,1.294303179,1
1143,817,0.6607999802,0.719358325,1
1143,833,0.3453820646,-0.4721912146,1
1143,849,-1.456189513,-1.244936109,1
1143,865,0.2650677562,1.168638468,1
1143,881,0.6789851189,2.263373852,1
1143,897,0.4294086397,2.871101618,1
1143,913,-0.04364831746,4.752547264,1
1143,929,-0.5107275844,3.238330126,1
1143,945,-6.822060585,-3.173931122,1
1143,961,-0.4707551897,2.298444033,1
1143,977,-0.1254154444,2.15834403,1
1143,993,0.06802797318,1.82998991,1
1143,1009,-3.825201035,9.687269211,1
1143,1025,-0.5019081235,-0.6000517607,1
1143,1041,-1.271273136,1.178659201,1
1143,1057,-2.450090647,2.980732918,1
1143,1073,3.320637465,-5.318166733,1
1143,1089,2.070504904,-3.261413574,1
1143,1105,-0.8994863033,2.278753996,1
1143,1121,-1.685930371,2.116707087,1
1143,1137,-2.561246157,5.273211479,1
1143,1153,-2.885684252,3.239396811,1
1143,1169,-4.713582993,4.419626236,1
1143,1185,-4.080236912,5.39768362,1
1143,1201,-3.076476097,6.385741234,1
1143,1217,-2.960150242,-3.810391426,1
1143,1233,-4.115807056,-4.83553791,1
1143,1249,-4.754965782,5.448707104,1
1143,1265,-4.723008633,2.850614548,1
1143,1281,-4.324673176,3.634676695,1
1143,1297,-6.746260166,3.787226439,1
1143,1313,-7.003953934,3.688056231,1
1143,1329,-4.027806282,3.507745266,1
1143,1345,-2.687623501,2.912333488,1
1143,1361,-2.12479353,2.988456249,1
1143,1377,-2.087487698,2.888715744,1
1143,1393,-2.191588879,3.337481737,1
1143,1409,-2.074573755,3.730067968,1
1143,1425,-1.592094898,3.242300749,1
1143,1441,5.578420162,-1.992045403,1
1143,1457,6.985447884,-0.4271683693,1
1143,1473,-5.895091057,-1.57284832,1
1143,1489,-0.8192492723,6.196468353,1
1143,1505,0.2128206491,6.633146286,1
1143,1521,-0.01145420969,4.787936687,1
1143,1537,0.6394416094,-2.241546154,1
1143,1553,-0.3865697384,12.03851509,1
1143,1569,-3.06454277,3.570746422,1
1143,1585,-2.713323593,3.108613491,1
1143,1601,-2.482804298,6.865859509,1
1143,1617,-4.306303501,5.495919228,1
1143,1633,-3.463384867,4.826258183,1
1143,1649,0.1103570461,-0.1929011345,1
1143,1665,0.639826417,3.68211937,1
1143,1681,-3.67458725,11.03376484,1
1143,1697,1.751820326,3.553438902,1
1143,1713,1.393161535,4.128200531,1
1143,1729,0.2436797917,4.157315731,1
1143,1745,-0.3127591312,4.24173975,1
1143,1761,3.512879372,-0.4092545509,1
1143,1777,0.6374279857,10.47677231,1
1143,1793,1.923165083,10.34898472,1
1143,1809,2.71664381,8.892921448,1
1143,1825,-7.782063484,1.450514555,1
1143,1841,-0.747952342,3.342915773,1
1143,1857,1.378487825,2.137186527,1
1143,1873,1.460418105,2.414837837,1
1143,1889,1.239447832,2.125608683,1
1143,1905,3.175752878,10.63781834,1
1143,1921,2.468275309,1.351919174,1
1143,1937,1.399988651,0.5048353672,1
1143,1953,1.42126298,0.8425295353,1
1143,1969,0.6651420593,1.504958034,1
1143,1985,-0.8481793404,0.6183123589,1
1143,2001,1.578907967,1.259439826,1
1143,2017,-6.248025894,5.81803894,1
1143,2033,10.56405163,1.87299633,1
1159,17,-4.600294113,3.489813328,1
1159,33,-5.037685871,2.710711241,1
1159,49,-5.073066235,2.126303434,1
1159,65,-4.830925465,2.033448458,1
1159,81,-4.353198528,0.1969807148,1
1159,97,-3.528985739,2.747438431,1
1159,113,-2.787928104,2.935681343,1
1159,129,-2.760175467,2.547875643,1
1159,145,-2.321109295,2.364886761,1
1159,161,-1.350670815,-0.1567735672,1
1159,177,-1.705868959,0.0972328186,1
1159,193,-0.3481942415,-1.906710386,1
1159,209,6.859511375,0.763433218,1
1159,225,1.543070078,-0.008597552776,1
1159,241,1.690580368,0.6452481747,1
1159,257,1.615810275,-1.082730412,1
1159,273,0.9787765741,2.935437679,1
1159,289,0.6735059023,2.172385693,1
1159,305,0.7403439879,1.804691315,1
1159,321,0.5957590342,-0.04075598717,1
1159,337,-0.9886683226,0.7782435417,1
1159,353,-2.388137579,1.400331497,1
1159,369,-2.3417449,1.398933053,1
1159,385,-0.9984583855,3.531610966,1
1159,401,-3.929158211,5.533664227,1
1159,417,-4.598629951,2.230016708,1
1159,433,-2.016630173,1.644989729,1
1159,449,-1.742534399,1.313662648,1
1159,465,-1.899372101,1.257513523,1
1159,481,-2.170184612,1.230671287,1
1159,497,-1.482389688,0.9770914316,1
1159,513,0.1142661572,1.186210752,1
1159,529,0.6991972923,0.7113361359,1
1159,545,-6.459612846,-2.806094646,1
1159,561,5.87788868,-4.696198463,1
1159,577,2.210573673,3.549712896,1
1159,593,-1.64422226,0.7956064939,1
1159,609,-1.840944886,-0.1161093712,1
1159,625,-0.229849577,-7.585023403,1
1159,641,0.1133980155,1.947165489,1
1159,657,0.4142209291,1.273764968,1
1159,673,0.1325861812,1.464017868,1
1159,689,-4.418654919,1.209782958,1
1159,705,-1.795132399,1.210526466,1
1159,721,-1.446736932,1.192307472,1
1159,737,-1.291049957,1.924000502,1
1159,753,-1.401076078,1.222080708,1
1159,769,-1.042280078,-0.5046005249,1
1159,785,-0.8432812691,1.598654509,1
1159,801,-0.3189220428,1.970736265,1
1159,817,0.385819912,0.8367855549,1
1159,833,0.1262356043,0.170599103,1
1159,849,-0.5642848015,0.00894883275,1
1159,865,-0.9616776705,1.258868217,1
1159,881,0.5093254447,1.71408987,1
1159,897,1.089981556,0.7933402061,1
1159,913,-0.2526597381,3.981470108,1
1159,929,-0.3845285475,4.687957764,1
1159,945,-0.3474244773,3.213977814,1
1159,961,-0.1878377497,2.783823967,1
1159,977,0.8312738538,2.26573205,1
1159,993,1.577209949,5.478690624,1
1159,1009,0.8307070732,1.854917765,1
1159,1025,0.2818992436,1.794720173,1
1159,1041,-0.2558516264,1.794152021,1
1159,1057,-0.8201882839,1.587620258,1
1159,1073,-0.9598897696,0.5633230209,1
1159,1089,-0.6648178101,10.71926689,1
1159,1105,-0.5217652321,2.328482866,1
1159,1121,-0.8246773481,2.040315151,1
1159,1137,-1.378438234,2.396326542,1
1159,1153,-2.138145685,2.53431344,1
1159,1169,-2.688940287,2.978366852,1
1159,1185,-2.578418493,4.344043732,1
1159,1201,-2.265357733,2.558421135,1
1159,1217,-2.606955528,0.890034914,1
1159,1233,-3.307773352,-5.508583546,1
1159,1249,-3.449614286,7.567587376,1
1159,1265,-1.496065378,4.093466759,1
1159,1281,-1.714424849,3.499871492,1
1159,1297,-2.711749315,2.691795588,1
1159,1313,-3.951137066,4.835974693,1
1159,1329,4.806086063,0.7487692833,1
1159,1345,-3.267132759,3.109155416,1
1159,1361,-2.090072632,3.279668093,1
1159,1377,-2.263301373,3.078233242,1
1159,1393,-2.599706173,3.879703522,1
1159,1409,-2.386349201,4.031701088,1
1159,1425,-2.148302555,2.955193043,1
1159,1441,0.4402061701,-4.792871475,1
1159,1457,-0.6518923044,7.136078358,1
1159,1473,-0.8055773377,5.046858311,1
1159,1489,-0.5228230953,6.194380283,1
1159,1505,0.05067274719,6.545290947,1
1159,1521,0.1821793765,5.006158352,1
1159,1537,-0.2688009441,3.715871334,1
1159,1553,-1.350865841,3.284600496,1
1159,1569,-1.778117299,3.885514259,1
1159,1585,-2.551026106,3.508252621,1
1159,1601,-3.399880409,7.107206345,1
1159,1617,-0.883582592,13.78208828,1
1159,1633,-2.054655552,0.1955323219,1
1159,1649,-6.576497078,-0.05209302902,1
1159,1665,0.9065298438,12.73919964,1
1159,1681,-1.909719944,-5.220396996,1
1159,1697,0.8296113014,3.34586215,1
1159,1713,0.05049902201,3.147412777,1
1159,1729,-0.9613884687,4.109718323,1
1159,1745,-1.276549816,12.47690201,1
1159,1761,-3.496307373,2.572874069,1
1159,1777,-1.563694119,-0.3324694633,1
1159,1793,7.322282791,7.294157505,1
1159,1809,6.896008492,5.266461849,1
1159,1825,-2.084570408,-2.891057253,1
1159,1841,0.08141124249,0.5956370831,1
1159,1857,0.1550063491,1.368101835,1
1159,1873,-1.987032175,2.886868238,1
1159,1889,-2.881477833,3.794306993,1
1159,1905,-2.001645565,3.266250849,1
1159,1921,-0.7759083509,2.437492609,1
1159,1937,1.0933218,0.9096852541,1
1159,1953,-2.439403772,9.694316864,1
1159,1969,-2.233890533,0.5714766979,1
1159,1985,-1.784821272,0.5809884071,1
1159,2001,1.038915038,0.9238879681,1
1159,2017,1.179710746,0.4275321364,1
1159,2033,1.610442042,1.114611149,1
1175,17,-3.977082729,1.867303133,1
1175,33,-5.729579449,2.137860775,1
1175,49,-5.339047909,1.96769619,1
1175,65,-4.869115829,1.979594231,1
1175,81,-4.253647804,2.533454418,1
1175,97,-3.500869036,3.191622496,1
1175,113,-2.789999723,2.86982584,1
1175,129,-2.323563576,2.476754904,1
1175,145,-1.861766815,2.428089142,1
1175,161,-2.513657808,1.243140221,1
1175,177,-2.603255272,1.23241961,1
1175,193,0.1334046721,-1.366298795,1
1175,209,0.8295426369,-0.748537004,1
1175,225,1.481444478,-1.02213037,1
1175,241,0.7451646924,1.639227509,1
1175,257,1.517557979,1.158609509,1
1175,273,3.388038635,2.078329563,1
1175,289,2.788947582,1.755500197,1
1175,305,1.209074616,1.42070365,1
1175,321,0.5250355601,0.7392593622,1
1175,337,-0.03741623461,1.085858703,1
1175,353,-1.36749661,-0.1954562664,1
1175,369,-4.998671055,-1.347508669,1
1175,385,-1.401307106,2.213042259,1
1175,401,-2.535567284,2.477666378,1
1175,417,-2.080003023,2.655249596,1
1175,433,-1.504043579,2.036987782,1
1175,449,-1.337174892,2.041227818,1
1175,465,-1.487973213,1.728052616,1
1175,481,-5.721716404,1.422273874,1
1175,497,-0.7093724012,1.007486343,1
1175,513,1.268123031,1.748149514,1
1175,529,1.267765284,1.355671287,1
1175,545,1.479236722,1.391367912,1
1175,561,-0.2658141255,1.221473813,1
1175,577,-2.427740812,0.822042942,1
1175,593,-1.881239176,-0.3850644827,1
1175,609,-1.763491154,-0.2413324714,1
1175,625,-0.9536082745,1.335596442,1
1175,641,-1.191265225,2.328906775,1
1175,657,-3.260024786,4.132456779,1
1175,673,-2.924189568,4.147402763,1
1175,689,-2.025442123,1.233986497,1
1175,705,-3.13623023,0.5404914021,1
1175,721,-1.601777673,0.6444393396,1
1175,737,-1.414743423,1.976565599,1
1175,753,-1.590406775,1.397908092,1
1175,769,0.7871063948,2.058633089,1
1175,785,-0.525857687,2.089615345,1
1175,801,-0.1614602804,2.441555023,1
1175,817,0.01278489828,0.3646535873,1
1175,833,-0.2915899754,-0.5220974684,1
1175,849,-0.4576846957,-1.770074129,1
1175,865,-0.4250796139,0.2398813963,1
1175,881,0.003541998565,0.3560423851,1
1175,897,0.1204601601,3.297478199,1
1175,913,-0.3346303105,7.87012434,1
1175,929,0.3639519215,10.87245274,1
1175,945,0.8191009164,-5.18151474,1
1175,961,0.1585168093,2.764624357,1
1175,977,0.8577685356,0.1749124527,1
1175,993,1.296178341,2.155822277,1
1175,1009,2.24762249,7.739961147,1
1175,1025,0.9205676913,2.810227394,1
1175,1041,-0.06202888489,2.597947359,1
1175,1057,-0.5869852901,0.08493471146,1
1175,1073,-0.7377868295,0.8818025589,1
1175,1089,-0.4759635329,10.5618906,1
1175,1105,-0.764492631,5.739260197,1
1175,1121,-9.403617859,-0.5743515491,1
1175,1137,-9.185432434,-0.8300673962,1
1175,1153,-1.829462051,2.254508257,1
1175,1169,-6.069363594,-4.743480682,1
1175,1185,-5.382472992,4.780282021,1
1175,1201,-2.636179924,0.4537873268,1
1175,1217,-2.136454105,0.5683832169,1
1175,1233,-8.240007401,-3.69324708,1
1175,1249,-3.357887268,8.144071579,1
1175,1265,-2.667815685,3.80125308,1
1175,1281,-2.761485338,-1.584853172,1
1175,1297,4.817258835,4.840695381,1
1175,1313,-7.582022667,-4.140091896,1
1175,1329,-11.99971962,3.32918787,1
1175,1345,-11.72400951,2.695472479,1
1175,1361,-2.306490183,3.671070814,1
1175,1377,-1.92971468,9.052147865,1
1175,1393,-1.841778755,5.885593414,1
1175,1409,-1.72846055,4.140244484,1
1175,1425,-1.332892656,3.433678865,1
1175,1441,0.460662961,-4.673326492,1
1175,1457,-0.3603500128,6.139483929,1
1175,1473,-0.5687613487,4.926934242,1
1175,1489,-0.2782828212,6.27328825,1
1175,1505,-0.1166093051,5.978742599,1
1175,1521,4.65458107,4.605640888,1
1175,1537,3.576566458,3.866978168,1
1175,1553,-1.895965934,-4.775344849,1
1175,1569,2.34551096,6.623291492,1
1175,1585,-1.528371215,4.879115105,1
1175,1601,-2.259249449,5.650658131,1
1175,1617,-1.811224937,13.56993675,1
1175,1633,4.749027252,2.86864996,1
1175,1649,-8.297017097,6.480582237,1
1175,1665,7.790104389,-0.03161478043,1
1175,1681,7.923405647,0.2066633701,1
1175,1697,-7.982023239,0.7270128727,1
1175,1713,-4.707696438,5.258996964,1
1175,1729,-2.759239197,4.057818413,1
1175,1745,-2.752084255,4.314973354,1
1175,1761,-1.793787956,4.255664825,1
1175,1777,-0.9515677691,3.190407276,1
1175,1793,-3.898591518,1.682679653,1
1175,1809,-4.186213493,0.9286674261,1
1175,1825,-2.01914072,-6.450681686,1
1175,1841,0.4656977355,-0.004290223122,1
1175,1857,0.3644821644,1.456853986,1
1175,1873,3.935129166,9.628417015,1
1175,1889,4.258119106,-5.108506203,1
1175,1905,-2.451479673,2.672430277,1
1175,1921,4.361655235,6.765649796,1
1175,1937,-7.766467094,-3.019153833,1
1175,1953,-1.303467512,0.7096763849,1
1175,1969,-0.7319145799,0.4783013463,1
1175,1985,-0.2301617861,0.833665669,1
1175,2001,-0.3397780657,0.06973779202,1
1175,2017,0.1817081571,0.9443264008,1
1175,2033,7.523297787,4.637155533,1
1191,17,-3.410657167,0.8678901196,1
1191,33,-12.85624409,2.169303894,1
1191,49,-5.080421448,2.405012846,1
1191,65,-4.274262428,3.697620153,1
1191,81,3.709448338,-2.118440866,1
1191,97,-3.388199568,4.616663933,1
1191,113,-3.110345125,2.382543802,1
1191,129,-2.374599934,2.411147833,1
1191,145,-2.024436712,2.64509964,1
1191,161,-2.291806221,1.828630447,1
1191,177,-3.59264946,1.564545035,1
1191,193,-0.9556200504,0.4658284187,1
1191,209,-0.3511569202,-1.944731236,1
1191,225,0.3829203248,-2.179093361,1
1191,241,1.532762051,0.5101043582,1
1191,257,1.956385136,0.4365026355,1
1191,273,3.347611904,0.3151727915,1
1191,289,0.4018152356,0.253975153,1
1191,305,-0.01334494352,1.111879468,1
1191,321,-0.03198885918,1.727684736,1
1191,337,-0.02026998997,0.5088115931,1
1191,353,-0.4855120182,-1.139497042,1
1191,369,-0.551612854,0.03567278385,1
1191,385,-0.4768836498,1.755191445,1
1191,401,-0.4535797834,2.605173826,1
1191,417,-0.8685648441,4.106679916,1
1191,433,-1.030397654,3.353102684,1
1191,449,-1.002132893,3.916140556,1
1191,465,-1.200669289,4.402191162,1
1191,481,-2.596778393,1.798394203,1
1191,497,3.255834579,2.357775688,1
1191,513,4.539029121,2.742050648,1
1191,529,1.350764155,1.357433677,1
1191,545,1.255461097,1.384196281,1
1191,561,-0.2103508711,0.8863053322,1
1191,577,-2.185151815,0.3830370009,1
1191,593,-2.519554615,-0.2418738604,1
1191,609,-1.31274724,-0.131944418,1
1191,625,-1.072293162,0.6761578321,1
1191,641,-1.002821565,3.939618349,1
1191,657,-4.029322624,4.633749008,1
1191,673,-3.304012299,4.003891468,1
1191,689,3.13236618,-6.093570709,1
1191,705,-0.9415678978,-0.9494978189,1
1191,721,-0.8674815893,-0.8364048004,1
1191,737,-0.8525426388,0.1545782685,1
1191,753,-0.6290607452,1.595282078,1
1191,769,0.2199696302,-0.5239078403,1
1191,785,0.8369784355,-0.3678697944,1
1191,801,-0.5086891055,1.260648489,1
1191,817,8.58075428,-0.8521869779,1
1191,833,3.859496593,-4.576220512,1
1191,849,1.812543035,-8.709015846,1
1191,865,-1.49552989,4.666390896,1
1191,881,-1.709212065,5.220120907,1
1191,897,-1.88148272,5.357280731,1
1191,913,-0.3869437575,8.326673508,1
1191,929,4.361413956,10.09457588,1
1191,945,0.2561913133,11.41512871,1
1191,961,1.240623713,11.42865562,1
1191,977,5.142700195,-2.464351654,1
1191,993,0.08528637886,-6.304530144,1
1191,1009,0.3550617397,6.518091202,1
1191,1025,-0.03154643625,2.603539705,1
1191,1041,-0.1418926716,2.4209342,1
1191,1057,0.7472833395,1.728473186,1
1191,1073,3.751752377,9.572768211,1
1191,1089,-5.381091118,-5.62326622,1
1191,1105,-5.387700081,4.304069519,1
1191,1121,-5.605175495,3.963690519,1
1191,1137,-0.9008315206,2.3231709,1
1191,1153,-1.162284255,2.46906805,1
1191,1169,-1.449540973,3.783084869,1
1191,1185,-2.129248142,11.18220329,1
1191,1201,-4.26056385,2.443462372,1
1191,1217,-4.93913126,7.512770653,1
1191,1233,-3.327368736,6.363414764,1
1191,1249,-5.961098194,5.864813805,1
1191,1265,-6.975081921,6.654660225,1
1191,1281,-1.325113297,2.853068829,1
1191,1297,-0.9080510139,3.310408592,1
1191,1313,-6.826733589,-3.386397839,1
1191,1329,-4.244033813,3.7482934,1
1191,1345,-7.057559967,8.960744858,1
1191,1361,-7.865785599,9.996472359,1
1191,1377,-9.011518478,9.726681709,1
1191,1393,-9.392310143,2.465252876,1
1191,1409,1.114268541,4.514054298,1
1191,1425,0.04135084152,2.975009918,1
1191,1441,-0.2062312961,3.209663153,1
1191,1457,-0.3153517842,1.309447765,1
1191,1473,-0.1557581425,4.47346735,1
1191,1489,-8.91348362,5.035994053,1
1191,1505,-0.1843032539,5.596107006,1
1191,1521,0.2894183993,4.725450516,1
1191,1537,0.3547309339,3.977366924,1
1191,1553,0.0158778429,11.21110725,1
1191,1569,2.231762648,6.477557182,1
1191,1585,-0.04607057571,3.85605526,1
1191,1601,-0.6893587112,4.12939167,1
1191,1617,-6.476240635,5.766326427,1
1191,1633,-1.992294073,0.2820830345,1
1191,1649,-3.490834236,6.510222435,1
1191,1665,0.5321823955,4.742560387,1
1191,1681,1.80641818,7.575428009,1
1191,1697,-8.002182007,1.35858345,1
1191,1713,-3.748323917,4.913318157,1
1191,1729,-4.609177113,5.353403568,1
1191,1745,-1.689377308,4.363970757,1
1191,1761,0.6611784697,5.649097443,1
1191,1777,1.089714289,3.745470285,1
1191,1793,0.7278198004,1.244663239,1
1191,1809,7.602405071,-2.045232534,1
1191,1825,-0.1558463424,1.391586423,1
1191,1841,0.2280011922,0.03390598297,1
1191,1857,0.757244885,0.9563353062,1
1191,1873,8.491559982,-0.7354997396,1
1191,1889,0.7437711358,-3.515677691,1
1191,1905,0.2902656198,-3.141590595,1
1191,1921,0.3575994968,3.275611401,1
1191,1937,7.852038383,4.164546013,1
1191,1953,-1.178517103,1.264424443,1
1191,1969,-0.8044695854,0.9602293968,1
1191,1985,-0.1892997026,1.154229641,1
1191,2001,-0.2622519732,1.36028254,1
1191,2017,-0.1026031375,1.195352793,1
1191,2033,0.3070421815,1.867620349,1
1207,17,-2.63589263,-6.527511597,1
1207,33,4.881501675,4.51100111,1
1207,49,-4.413479328,11.95813751,1
1207,65,-6.764606476,-5.482386112,1
1207,81,-3.650083065,7.97988987,1
1207,97,-3.331971169,3.420023441,1
1207,113,-3.110575199,2.326503992,1
1207,129,-2.280076504,2.372149706,1
1207,145,-1.590576649,2.543550253,1
1207,161,-1.585219383,1.674743652,1
1207,177,-1.112793326,1.246152639,1
1207,193,-0.9050911665,1.522344828,1
1207,209,-1.008469582,0.04492664337,1
1207,225,-0.5066369772,-1.263547421,1
1207,241,-7.496130943,-4.116131783,1
1207,257,1.35360074,-1.070586085,1
1207,273,0.5510437489,-1.002157331,1
1207,289,0.1374917328,-0.5068385601,1
1207,305,0.004266023636,-0.1254416108,1
1207,321,0.03498268127,0.7726265192,1
1207,337,0.09844475985,-0.5301825404,1
1207,353,0.2573963404,-1.100058675,1
1207,369,0.7219724655,0.4643449485,1
1207,385,0.12026003,1.599829912,1
1207,401,-7.59871006,5.27799511,1
1207,417,-8.332368851,7.023548126,1
1207,433,2.545187473,4.447910309,1
1207,449,-9.850810051,0.9121265411,1
1207,465,-4.834105492,2.355606079,1
1207,481,-3.668379068,1.563041329,1
1207,497,-3.109859943,0.40535748,1
1207,513,7.697559834,-1.027055979,1
1207,529,0.9974604845,0.915653646,1
1207,545,2.329628468,0.8500236273,1
1207,561,1.204304934,0.5338977575,1
1207,577,-1.77321887,-0.3020104766,1
1207,593,-2.662368298,-0.05306135118,1
1207,609,-1.491126299,0.2938876152,1
1207,625,1.591920376,5.486561775,1
1207,641,-2.057751417,4.015619755,1
1207,657,-3.997243643,2.843523741,1
1207,673,-3.091796875,1.694731116,1
1207,689,-4.59216404,-3.132693768,1
1207,705,-0.9503164291,-0.09228727221,1
1207,721,-1.352364063,-0.9753699899,1
1207,737,-0.5152172446,-0.3483296037,1
1207,753,0.9675630331,0.4879413545,1
1207,769,-2.35059166,0.3828033805,1
1207,785,-0.5283913612,-0.07681214809,1
1207,801,-0.5670281053,0.1982453465,1
1207,817,0.4897372127,0.7049939036,1
1207,833,0.3609047234,-0.2546474934,1
1207,849,-0.06586003304,0.306393683,1
1207,865,-0.6168771386,0.7352936268,1
1207,881,-2.823415041,5.027132034,1
1207,897,-2.185633183,3.988464832,1
1207,913,-2.933754683,3.217842102,1
1207,929,-2.35283041,4.28741169,1
1207,945,-2.122375488,4.562382221,1
1207,961,2.370944023,11.10026932,1
1207,977,7.955581188,1.595698833,1
1207,993,-0.34643507,3.829798222,1
1207,1009,-0.8260155916,2.406013727,1
1207,1025,-0.6899094582,2.13602972,1
1207,1041,-0.5180878639,2.14503026,1
1207,1057,-0.5832390785,1.969797611,1
1207,1073,7.951776028,1.489106059,1
1207,1089,-2.76111412,2.269920826,1
1207,1105,-0.8877800703,1.826001644,1
1207,1121,-0.6268182397,2.190784216,1
1207,1137,-0.217102766,2.170456409,1
1207,1153,-0.3808552027,1.965792179,1
1207,1169,-0.7770147324,5.040603638,1
1207,1185,-5.093772888,3.462799311,1
1207,1201,-7.030557632,2.955979586,1
1207,1217,-7.936044693,9.72442627,1
1207,1233,-3.604752779,5.698898315,1
1207,1249,-2.893493652,3.226257563,1
1207,1265,-1.196670055,3.413768291,1
1207,1281,-1.780062079,2.881828308,1
1207,1297,-2.128452063,3.035151482,1
1207,1313,-1.912974834,4.212626457,1
1207,1329,-2.843098402,4.404577255,1
1207,1345,-9.670795441,9.032413483,1
1207,1361,-1.960021377,5.313436985,1
1207,1377,-1.027474642,5.862318516,1
1207,1393,-0.6307709217,6.297573566,1
1207,1409,-1.079131722,3.576120853,1
1207,1425,-1.024750948,1.853590965,1
1207,1441,-6.272921562,-1.983594894,1
1207,1457,-1.29323256,3.685446262,1
1207,1473,0.07966923714,4.401964664,1
1207,1489,3.411795855,5.035394192,1
1207,1505,0.1556752026,6.229543686,1
1207,1521,0.2145078778,4.974823475,1
1207,1537,-5.303057671,-2.413009644,1
1207,1553,1.526911378,3.787092924,1
1207,1569,0.9682888985,3.960318565,1
1207,1585,2.741656303,4.115127563,1
1207,1601,2.626903772,4.584371567,1
1207,1617,-3.426723242,11.54485703,1
1207,1633,-5.722741604,-1.9897089,1
1207,1649,-3.891553164,11.27530479,1
1207,1665,-3.959419727,11.16876602,1
1207,1681,-7.999738693,2.071868658,1
1207,1697,4.672456264,9.175943375,1
1207,1713,2.871558189,9.664175034,1
1207,1729,5.112307549,9.552927017,1
1207,1745,-2.02891016,6.078989983,1
1207,1761,9.46683979,4.521241665,1
1207,1777,3.403386831,3.780956745,1
1207,1793,2.148145676,2.490514278,1
1207,1809,0.8639022112,2.110878944,1
1207,1825,0.4974312484,1.750965476,1
1207,1841,0.4151956737,-1.188141823,1
1207,1857,0.2918668985,0.4808629751,1
1207,1873,-1.038656116,10.66284275,1
1207,1889,-0.05285480618,-0.1306164265,1
1207,1905,0.03753069043,1.918680072,1
1207,1921,2.233259201,3.651558399,1
1207,1937,-0.3325750828,1.036517024,1
1207,1953,-1.362437248,1.738752484,1
1207,1969,-0.6325135827,1.216194868,1
1207,1985,-0.3905704021,1.679094076,1
1207,2001,-0.2015314698,2.397567511,1
1207,2017,0.1411752254,1.558759093,1
1207,2033,-8.638575554,4.399699211,1
1223,17,-0.7933077812,-6.335324764,1
1223,33,1.457205296,4.823243618,1
1223,49,-5.900626183,12.75581455,1
1223,65,0.7956671715,-3.207032681,1
1223,81,-12.39112854,4.18534708,1
