PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 54, filenames: A:[54]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[55]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1111,113,-1.803367496,-0.6829324961,1
1111,129,-2.203120232,-0.142428875,1
1111,145,-2.319183588,-0.5023855567,1
1111,161,6.959209919,-2.8659091,1
1111,177,-10.18611145,-3.275309324,1
1111,193,-0.1068816185,0.6814585328,1
1111,209,0.05514883995,0.2412870824,1
1111,225,-0.1450014114,2.316443682,1
1111,241,-0.09727859497,0.8266811967,1
1111,257,-0.9710144997,-0.00489461422,1
1111,273,6.24342823,6.150080204,1
1111,289,0.4150657058,-0.3926068842,1
1111,305,-0.7323492169,-0.9177948236,1
1111,321,-0.9351839423,-1.677049875,1
1111,337,-0.3921965957,-0.8822233677,1
1111,353,-2.258029699,7.964942455,1
1111,369,-0.2822913527,-0.7483682036,1
1111,385,-8.117423058,3.481366634,1
1111,401,-4.913342953,6.484334469,1
1111,417,-3.338293791,-5.678842068,1
1111,433,0.8245667219,-0.4779393673,1
1111,449,-0.1575575918,-0.4502418637,1
1111,465,0.1403000504,0.2275673151,1
1111,481,0.3371019065,0.2202912569,1
1111,497,0.2672965229,0.8183652163,1
1111,513,0.2714812458,0.153333813,1
1111,529,0.5277767181,-0.7621821165,1
1111,545,0.5997200608,-0.3538935483,1
1111,561,0.3861538768,-0.5169132352,1
1111,577,0.3801199198,0.1898570061,1
1111,593,-0.2390173078,-0.4657167792,1
1111,609,-1.085920334,-1.578865528,1
1111,625,-2.313087463,-2.22254467,1
1111,641,-5.854010105,-5.943909168,1
1111,657,4.929733276,4.196239948,1
1111,673,0.02350321412,-5.65592289,1
1111,689,0.4542105496,-4.796648026,1
1111,705,0.6698437929,-2.849611521,1
1111,721,1.20604229,-2.365875244,1
1111,737,0.5599911213,-2.070758104,1
1111,753,0.6212965846,-1.761959195,1
1111,769,0.7381771803,-2.082245827,1
1111,785,0.7399954796,-2.062256336,1
1111,801,1.010787964,-1.998034,1
1111,817,0.6772829294,-1.842015386,1
1111,833,0.1699134856,-0.9422545433,1
1111,849,-1.122104287,-1.054265499,1
1111,865,-0.4537787139,-1.120204687,1
1111,881,-3.718990088,-8.508441925,1
1111,897,-1.296713948,0.0838381201,1
1111,913,-0.1588897705,0.3924155235,1
1111,929,5.095027924,1.892286777,1
1111,945,1.709760547,1.380598068,1
1111,961,-0.1883279085,0.1192319095,1
1111,977,-1.283978581,0.6361265182,1
1111,993,0.09397232533,-0.69335109,1
1111,1009,0.8018049002,-3.767844677,1
1111,1025,8.177959442,-6.899895191,1
1111,1041,1.752407312,-1.50069201,1
1111,1057,-0.269248724,-0.1941283345,1
1111,1073,-7.929281235,3.071618557,1
1111,1089,8.212848663,4.554190636,1
1111,1105,-1.27287674,0.4708474576,1
1111,1121,-2.162307501,2.037034988,1
1111,1137,-2.992321491,0.9487040639,1
1111,1153,-2.404663324,0.8590566516,1
1111,1169,-0.1498147249,0.9032549262,1
1111,1185,0.5547652841,0.513043642,1
1111,1201,0.281264931,0.01192118227,1
1111,1217,0.2283226252,0.04678985476,1
1111,1233,0.3663848341,-0.0514960587,1
1111,1249,-5.618623734,-1.257826328,1
1111,1265,-7.767194748,0.6005398035,1
1111,1281,0.01929186285,0.2466807067,1
1111,1297,0.05563084781,0.3992034495,1
1111,1313,0.0722175315,0.5008197427,1
1111,1329,0.2265017927,0.3620383739,1
1111,1345,0.04642466456,0.5399021506,1
1111,1361,-0.2815638185,0.283849597,1
1111,1377,-0.6574115157,0.4475396276,1
1111,1393,-0.4495080113,0.5905917883,1
1111,1409,-2.497982502,1.020688534,1
1111,1425,-1.478107929,1.693324924,1
1111,1441,-0.3576552868,-7.009468079,1
1111,1457,-0.2875034511,2.063793421,1
1111,1473,2.001282215,2.389280081,1
1111,1489,0.147415489,-6.7289114,1
1111,1505,-0.5071731806,2.623405695,1
1111,1521,-4.774529934,9.848544121,1
1111,1537,6.592709541,2.916955709,1
1111,1553,2.050566196,2.777391672,1
1111,1569,0.732524097,2.301742792,1
1111,1585,0.1784386039,6.004899025,1
1111,1601,0.2300974131,7.706118107,1
1111,1617,0.1506782472,1.590312123,1
1111,1633,2.407409191,0.3905543089,1
1111,1649,-6.134515762,7.548627853,1
1111,1665,-3.592812061,0.4880121946,1
1111,1681,0.7228537798,0.02216470242,1
1111,1697,1.100852013,0.6135547161,1
1111,1713,-4.244408131,1.187271118,1
1111,1729,-4.603899956,1.163409114,1
1111,1745,-3.761807442,1.425664425,1
1111,1761,-0.7713348866,1.099501967,1
1111,1777,0.1424141675,-1.332618952,1
1111,1793,1.120539784,-0.6647481918,1
1111,1809,1.870814323,7.441485405,1
1111,1825,2.191591024,5.161650181,1
1111,1841,-0.7056360245,6.301459789,1
1111,1857,-0.7530087233,6.786941051,1
1111,1873,-0.5309747458,2.764395475,1
1111,1889,4.078067303,4.622686386,1
1111,1905,-7.896769524,5.778605461,1
1111,1921,0.3029873371,1.329972267,1
1111,1937,0.9555786848,-4.923694611,1
1111,1953,-4.276897907,10.97172642,1
1111,1969,-5.740139961,10.89984989,1
1111,1985,-8.135829926,0.04543018341,1
1111,2001,2.71363616,6.560811996,1
1111,2017,0.8789086342,8.831611633,1
1111,2033,-0.7669684887,15.69245815,1
1127,17,-1.152315617,4.186988831,1
1127,33,-4.984529018,-8.403611183,1
1127,49,-1.407993317,-0.7667002678,1
1127,65,-1.129090309,-1.861479521,1
1127,81,-1.526731372,-2.138152599,1
1127,97,-1.584076285,-1.787565589,1
1127,113,-1.385288,-1.523348808,1
1127,129,-1.911055684,-0.3694624901,1
1127,145,-2.881407738,-0.5378298759,1
1127,161,-1.776081562,-2.174234152,1
1127,177,-0.6121370792,-1.79106617,1
1127,193,0.03213441372,-1.344455004,1
1127,209,-0.8866956234,-1.905241251,1
1127,225,-1.662006855,1.468508005,1
1127,241,-2.091580391,3.697788954,1
1127,257,5.417068481,5.974035263,1
1127,273,-1.384412289,3.094073534,1
1127,289,-2.771994114,0.7111828327,1
1127,305,-1.756569624,-0.8404037952,1
1127,321,-1.517598033,-1.783466816,1
1127,337,-1.12844038,-1.017558336,1
1127,353,1.340867758,8.026875496,1
1127,369,-0.634973526,-0.7131428719,1
1127,385,-0.6681585312,-0.6058502197,1
1127,401,-0.3123482466,-0.6207126379,1
1127,417,-4.928734303,6.885517597,1
1127,433,-4.71492815,-8.378706932,1
1127,449,-1.386999726,-0.8494352102,1
1127,465,0.5625993013,-0.1952155679,1
1127,481,1.267932892,0.006126582623,1
1127,497,0.7967806458,0.1157332063,1
1127,513,0.1373784542,-0.006437808275,1
1127,529,0.371481359,-0.3609995544,1
1127,545,0.7476690412,-0.2663987577,1
1127,561,0.9447726607,0.2510402203,1
1127,577,0.6541625261,0.1545629501,1
1127,593,-0.02713286877,-0.8103090525,1
1127,609,-0.9230604768,-2.982588768,1
1127,625,-1.996270418,-2.646595955,1
1127,641,-6.835453987,-7.637450218,1
1127,657,-7.76261282,1.811087608,1
1127,673,1.519846201,-6.209751606,1
1127,689,1.410904408,-5.680373192,1
1127,705,2.609706402,-2.932659864,1
1127,721,0.6846836209,-3.074171543,1
1127,737,0.5294487476,-1.910797477,1
1127,753,0.6254982948,-1.816761494,1
1127,769,0.4222441912,-3.09679985,1
1127,785,0.5975610614,-2.624044657,1
1127,801,0.7644000053,-2.014587164,1
1127,817,8.388627052,2.354456186,1
1127,833,0.2474401593,-1.523606062,1
1127,849,-0.5051743984,-2.834419489,1
1127,865,0.2582227588,-1.74579525,1
1127,881,8.218816757,-3.795438766,1
1127,897,-3.5296278,0.07658189535,1
1127,913,-3.422694206,-0.1253243685,1
1127,929,6.969150066,5.952279091,1
1127,945,6.177735806,-0.248765707,1
1127,961,-4.757388592,-8.31776619,1
1127,977,7.480667591,-4.584117413,1
1127,993,-1.07322979,0.007567107677,1
1127,1009,2.616031647,-2.312696934,1
1127,1025,-3.068799973,-6.237787247,1
1127,1041,-0.330321312,-1.810384393,1
1127,1057,-0.4494321346,-0.3845072985,1
1127,1073,-1.181769013,-0.05886620283,1
1127,1089,-0.7653663158,0.07928848267,1
1127,1105,-1.315342903,0.2092650086,1
1127,1121,-1.259662986,1.700241089,1
1127,1137,-1.722007632,1.194782019,1
1127,1153,-1.59552002,1.01068604,1
1127,1169,5.984138012,1.330710649,1
1127,1185,-0.3928664029,-0.1640309244,1
1127,1201,0.205506444,0.1073446348,1
1127,1217,0.2338515818,0.2161539346,1
1127,1233,0.1045804173,0.2577714324,1
1127,1249,0.139153406,-0.3742434382,1
1127,1265,0.1206893921,0.3758887351,1
1127,1281,0.6351128221,0.3690540493,1
1127,1297,0.5360543728,0.5295342803,1
1127,1313,0.4003206491,0.8428541422,1
1127,1329,0.5497956276,0.5257357955,1
1127,1345,0.7800402641,0.5871605277,1
1127,1361,0.2499018312,0.4261071682,1
1127,1377,-0.4481896162,-0.3240640759,1
1127,1393,-1.255893111,0.4362803698,1
1127,1409,-1.741860151,1.315689564,1
1127,1425,-1.496647835,3.284110069,1
1127,1441,-0.4351661205,6.018348217,1
1127,1457,-1.670179129,1.36028111,1
1127,1473,5.805076122,8.460489273,1
1127,1489,2.960816383,-6.780529499,1
1127,1505,-6.375065804,-3.062013626,1
1127,1521,-6.619589806,-1.685571194,1
1127,1537,0.4868509769,2.903107643,1
1127,1553,0.7195044756,2.52611351,1
1127,1569,0.4435956478,-0.09579014778,1
1127,1585,0.4749863744,4.99031353,1
1127,1601,1.093773603,3.952731371,1
1127,1617,0.2061944306,1.474573374,1
1127,1633,0.7798607349,-3.422207832,1
1127,1649,-6.490474224,-4.678462505,1
1127,1665,-2.12359333,-2.756082535,1
1127,1681,1.861674786,1.056638002,1
1127,1697,1.371716261,1.274787664,1
1127,1713,-4.365428925,2.474899769,1
1127,1729,-4.611736774,3.655285597,1
1127,1745,-4.318051815,2.058749676,1
1127,1761,0.6498564482,1.181584358,1
1127,1777,0.7709545493,0.5525889397,1
1127,1793,0.9184923172,-0.2008826733,1
1127,1809,2.626537085,8.460399628,1
1127,1825,2.733799458,1.416363716,1
1127,1841,4.909701824,1.748543262,1
1127,1857,5.177560806,5.328065872,1
1127,1873,-3.470846653,2.141396999,1
1127,1889,-2.812623024,3.226802349,1
1127,1905,-0.211501956,2.323734283,1
1127,1921,-0.1116042137,2.1490345,1
1127,1937,3.024139881,-4.765594959,1
1127,1953,-0.06906887889,10.71169186,1
1127,1969,0.5015330315,10.1704092,1
1127,1985,3.722550869,4.245748997,1
1127,2001,-0.1656544209,4.774256229,1
1127,2017,-0.6507922411,5.614231586,1
1127,2033,0.6126623154,7.436017513,1
1143,17,0.7206368446,4.896896362,1
1143,33,-0.5134842396,0.4467942715,1
1143,49,-0.584166646,-1.268075585,1
1143,65,-0.6492712498,-3.647537708,1
1143,81,-1.317612886,-3.937955141,1
1143,97,-2.065116405,-2.511486053,1
1143,113,-2.240558147,-3.684521198,1
1143,129,-1.683835268,-1.690708399,1
1143,145,-1.576668382,-0.4314143062,1
1143,161,-1.070364475,-0.8022746444,1
1143,177,-2.13837409,-1.06712389,1
1143,193,-2.525221586,-1.347317696,1
1143,209,-1.921374917,-2.521234035,1
1143,225,-4.243250847,3.149172544,1
1143,241,-3.822212696,3.801399231,1
1143,257,-1.779390574,0.8099886775,1
1143,273,-8.045307159,1.136371493,1
1143,289,-2.094980717,1.191463113,1
1143,305,-0.6302540302,-0.2031129599,1
1143,321,-0.9137451649,-2.596066236,1
1143,337,-2.151688576,-1.559223175,1
1143,353,0.2449442744,8.18786335,1
1143,369,0.2930945158,-0.02118474245,1
1143,385,-1.787342906,-0.2110080123,1
1143,401,-3.726100922,-0.6498849392,1
1143,417,-3.224719524,-0.4506242871,1
1143,433,-0.6297993064,-9.067230225,1
1143,449,8.729916573,-0.494081378,1
1143,465,0.419089973,-0.4151667356,1
1143,481,1.618214607,-0.2766779959,1
1143,497,5.175281048,-5.726666927,1
1143,513,-8.236804008,-0.6873156428,1
1143,529,8.224374771,-0.2439429164,1
1143,545,0.7485538125,8.575087547,1
1143,561,2.073343515,1.687861204,1
1143,577,0.9918388724,-0.6788942218,1
1143,593,0.749368608,-2.594857216,1
1143,609,9.450128555,-0.1028203964,1
1143,625,7.711733341,-0.4068841934,1
1143,641,2.617675304,-0.6867003441,1
1143,657,1.208302259,-1.290490627,1
1143,673,2.133166313,-3.125761271,1
1143,689,-0.05680328608,-0.6412775517,1
1143,705,-0.08526492119,-1.671842575,1
1143,721,-0.3203825057,-2.942174673,1
1143,737,-0.1521955878,-4.114692688,1
1143,753,-0.1257583946,-1.903657675,1
1143,769,0.136793524,-2.287328243,1
1143,785,1.800447226,-1.708288789,1
1143,801,1.362828732,1.106987715,1
1143,817,-5.053458214,5.059002399,1
1143,833,-4.317193985,6.093841076,1
1143,849,-0.3250744343,1.480918169,1
1143,865,-1.12130785,-2.249559402,1
1143,881,-2.359298706,-2.694908142,1
1143,897,-0.8722788692,-1.724799395,1
1143,913,0.258205682,-0.1702880859,1
1143,929,0.5906986594,-1.786635399,1
1143,945,-2.296291351,7.385443687,1
1143,961,-6.099757195,-8.069918633,1
1143,977,1.68066597,7.66567421,1
1143,993,0.671055913,5.821656227,1
1143,1009,1.534619451,-1.726139307,1
1143,1025,3.725723505,-2.940551519,1
1143,1041,2.885961771,-1.907823086,1
1143,1057,2.126440287,-1.903424859,1
1143,1073,0.8171795607,0.7304279804,1
1143,1089,0.5828174353,0.8014989495,1
1143,1105,-0.3948354721,0.5708492994,1
1143,1121,-0.4507328272,0.6752128601,1
1143,1137,-0.3329476118,1.138560891,1
1143,1153,0.6318823099,2.509776592,1
1143,1169,2.978909731,9.315209389,1
1143,1185,0.1369310617,-0.1693376899,1
1143,1201,0.1554629803,0.4754492342,1
1143,1217,0.0805888027,0.7535967231,1
1143,1233,-0.1599172503,0.4538416862,1
1143,1249,-0.7677052021,0.1524537802,1
1143,1265,5.311199665,6.065974236,1
1143,1281,0.5970196724,0.8393410444,1
1143,1297,1.567466021,0.3508657813,1
1143,1313,1.023202181,0.7772043943,1
1143,1329,0.5422189832,0.4543520808,1
1143,1345,0.7083370686,0.4539818168,1
1143,1361,0.4543556571,0.4690328836,1
1143,1377,-1.652466297,-2.012963295,1
1143,1393,-2.37724638,0.09458446503,1
1143,1409,-1.968415499,2.297677994,1
1143,1425,-2.78762722,3.019271851,1
1143,1441,-3.06965065,2.453346252,1
1143,1457,-2.297113657,1.753465652,1
1143,1473,1.63352859,1.81744504,1
1143,1489,1.73637104,2.24907279,1
1143,1505,0.8545117378,1.948563814,1
1143,1521,0.3241510689,3.342379332,1
1143,1537,-0.05362188816,3.095010042,1
1143,1553,-0.04956832528,2.245331287,1
1143,1569,0.5084527135,2.016276121,1
1143,1585,0.9876531959,1.690426588,1
1143,1601,-1.185687065,6.98707819,1
1143,1617,-0.3597094715,1.904458523,1
1143,1633,-7.630589485,6.016949177,1
1143,1649,0.9953708053,9.795820236,1
1143,1665,0.3634032011,-2.223399878,1
1143,1681,-2.749874115,8.350430489,1
1143,1697,1.165093422,2.433009624,1
1143,1713,0.5597853065,3.232640505,1
1143,1729,-0.8343940973,2.369282246,1
1143,1745,-0.1416136622,1.107944608,1
1143,1761,1.792323351,1.189174771,1
1143,1777,1.434511542,0.6572948694,1
1143,1793,1.886947632,-0.7348594666,1
1143,1809,4.161149979,-3.581597328,1
1143,1825,1.151718497,1.199194908,1
1143,1841,-3.684160709,1.759996176,1
1143,1857,6.744893551,6.130984306,1
1143,1873,-3.638471127,2.234834909,1
1143,1889,-1.944712162,2.453309536,1
1143,1905,1.177485347,2.93544507,1
1143,1921,8.866838455,1.921391726,1
1143,1937,0.7345527411,1.379048824,1
1143,1953,1.605357885,3.395421267,1
1143,1969,7.153717041,-1.778243542,1
1143,1985,2.86760664,4.451338291,1
1143,2001,3.34260869,4.888174534,1
1143,2017,8.558367729,6.336393356,1
1143,2033,5.151823521,5.408036232,1
1159,17,0.6588802338,-1.71108079,1
1159,33,-0.09342455864,0.1035761833,1
1159,49,-0.1423338056,-0.9845331907,1
1159,65,-0.5802977681,-2.813886404,1
1159,81,-0.9029759169,-4.775454521,1
1159,97,-1.514492869,-2.158216715,1
1159,113,-3.00287962,-3.881011009,1
1159,129,-0.9509572983,-3.746539831,1
1159,145,-0.7799222469,-1.763762474,1
1159,161,-2.176650524,-0.690474987,1
1159,177,-2.577655315,-0.6657477617,1
1159,193,-2.37344265,-0.1601318121,1
1159,209,-2.19589138,0.2102179527,1
1159,225,-2.317778349,0.5546346903,1
1159,241,-2.031562805,0.8471820951,1
1159,257,-2.125897646,-0.04368948936,1
1159,273,-2.063193083,-0.05524504185,1
1159,289,-1.59704566,1.293545485,1
1159,305,-0.7047271729,0.4451084137,1
1159,321,-0.3756864071,-2.409113884,1
1159,337,0.463926971,-9.230829239,1
1159,353,-0.5315209031,-2.965917349,1
1159,369,-0.5566396117,-0.3891908228,1
1159,385,-1.477942705,-0.4542824328,1
1159,401,-5.61328125,-2.613144398,1
1159,417,-3.633904934,-0.3578519523,1
1159,433,-1.711588383,-0.4054544568,1
1159,449,-0.8180040121,-0.004334747791,1
1159,465,0.5368500948,-0.5605852008,1
1159,481,1.023566842,-0.4002110064,1
1159,497,0.356909126,0.1526035666,1
1159,513,-0.1189204752,-8.906363487,1
1159,529,-0.6407260895,-0.01081827283,1
1159,545,8.045892715,-4.715992451,1
1159,561,-0.09400343895,0.6804072857,1
1159,577,0.8454055786,-1.518028259,1
1159,593,1.545786858,-2.455951214,1
1159,609,10.36288834,-1.531084299,1
1159,625,2.114077806,0.9387916327,1
1159,641,2.780640364,-0.3771929741,1
1159,657,2.297872543,-0.7370702028,1
1159,673,2.147346735,-2.242144585,1
1159,689,-1.650820255,-2.560913324,1
1159,705,-2.609683037,-2.70338726,1
1159,721,-4.026970863,-4.016154289,1
1159,737,-0.2011481971,-2.452908993,1
1159,753,0.03986568749,-1.539969444,1
1159,769,-1.620386481,0.1714365482,1
1159,785,-0.3701623082,0.5720534325,1
1159,801,7.765242577,-6.061790466,1
1159,817,-1.188005447,0.3623527288,1
1159,833,-1.153765678,-0.6304340363,1
1159,849,-3.590744495,5.033221722,1
1159,865,-2.875615597,-1.931755066,1
1159,881,-2.072025537,-2.286055565,1
1159,897,-1.15585804,-1.423511028,1
1159,913,1.33711338,7.042443752,1
1159,929,1.626433849,-1.571988344,1
1159,945,-0.9690529704,6.932566643,1
1159,961,-4.301499367,-1.609424829,1
1159,977,-0.6339023113,6.560019016,1
1159,993,0.06399822235,-1.470987678,1
1159,1009,0.9115966558,-1.436259747,1
1159,1025,1.910621405,-2.602909327,1
1159,1041,2.407790899,-4.291826725,1
1159,1057,2.509313583,-3.412577868,1
1159,1073,2.540113449,-1.549085379,1
1159,1089,2.30360651,-1.782483697,1
1159,1105,1.988672733,-0.4476794302,1
1159,1121,1.8236413,0.1783497185,1
1159,1137,1.500218987,1.803264856,1
1159,1153,1.13851738,0.7561249733,1
1159,1169,0.7812104225,0.6624342799,1
1159,1185,0.4202993512,-0.02764049172,1
1159,1201,-0.07856613398,0.4482704997,1
1159,1217,0.4345443249,9.44901371,1
1159,1233,0.07909741998,2.414853811,1
1159,1249,5.12549448,0.900126338,1
1159,1265,0.7488640547,1.424061537,1
1159,1281,0.5977065563,0.5143688917,1
1159,1297,0.4593112171,0.4348136187,1
1159,1313,-0.1824687272,0.7962716818,1
1159,1329,-0.1320520043,0.7141344547,1
1159,1345,0.1339264065,0.9528286457,1
1159,1361,-1.532105923,1.203271031,1
1159,1377,-2.05072093,-1.651617765,1
1159,1393,-0.9070853591,0.784337759,1
1159,1409,-0.7873059511,6.459682941,1
1159,1425,-1.846044302,3.394001484,1
1159,1441,-2.187674046,2.783620596,1
1159,1457,-2.167785168,1.41605854,1
1159,1473,2.162279606,1.874611259,1
1159,1489,2.283431768,1.887823105,1
1159,1505,1.527209759,2.235238552,1
1159,1521,0.217345804,6.655843258,1
1159,1537,-0.6509847641,3.329287529,1
1159,1553,-0.9780815244,2.841762781,1
1159,1569,-0.4884346724,2.117266893,1
1159,1585,0.4050070345,1.06332016,1
1159,1601,0.03073441982,4.00805521,1
1159,1617,-0.0518887043,1.447019458,1
1159,1633,-4.069141388,9.166005135,1
1159,1649,0.1447793096,9.842154503,1
1159,1665,-2.368055582,0.7802211046,1
1159,1681,-4.342619896,-2.088708162,1
1159,1697,1.096076608,1.703290582,1
1159,1713,3.178178787,3.244808435,1
1159,1729,2.783166409,1.742979169,1
1159,1745,2.885317802,2.871357679,1
1159,1761,3.344207764,2.198100567,1
1159,1777,1.92692709,0.8372774124,1
1159,1793,10.61106396,-2.022631884,1
1159,1809,5.442340374,-5.177429199,1
1159,1825,1.287377119,0.7946304083,1
1159,1841,1.073872089,1.641153097,1
1159,1857,7.614839077,7.981375217,1
1159,1873,2.951668501,8.942620277,1
1159,1889,0.932112813,2.486392021,1
1159,1905,0.01637339592,2.321014881,1
1159,1921,2.484072924,7.940956593,1
1159,1937,2.213022232,8.442531586,1
1159,1953,3.282397032,4.505272388,1
1159,1969,3.474483252,12.68585205,1
1159,1985,4.191369057,7.345179081,1
1159,2001,3.84570837,8.376285553,1
1159,2017,2.638491869,3.504340172,1
1159,2033,2.010993719,1.889670849,1
1175,17,-1.060841799,-1.365695715,1
1175,33,-0.7252312899,0.7987984419,1
1175,49,-0.7114899755,0.3059629798,1
1175,65,-0.8912390471,-0.2832438946,1
1175,81,-1.31784296,0.1989562511,1
1175,97,-1.31684351,-1.000968695,1
1175,113,-2.469192982,-3.283727646,1
1175,129,-1.988744617,-4.03755331,1
1175,145,-2.098225117,-0.8568223119,1
1175,161,-3.407271624,-0.6085304618,1
1175,177,-3.120453119,0.002880632877,1
1175,193,-2.274824858,1.30775249,1
1175,209,-2.21985507,0.3652398586,1
1175,225,-2.166602135,0.4389755726,1
1175,241,-1.851899385,0.50030756,1
1175,257,-2.261596203,-0.9729046822,1
1175,273,-3.17939806,-2.000566006,1
1175,289,-1.578459382,-0.1241613925,1
1175,305,-1.600698233,5.407157898,1
1175,321,-0.5318360329,-0.4762824178,1
1175,337,-1.203587413,-0.1878144294,1
1175,353,2.953189611,1.596970439,1
1175,369,5.707277775,5.289654732,1
1175,385,-5.575956821,7.385733604,1
1175,401,-5.708982468,-7.748862267,1
1175,417,-4.777730465,7.409270287,1
1175,433,-0.8697172403,-0.2374065518,1
1175,449,-0.1552227437,1.019418001,1
1175,465,0.2337756008,-0.639325738,1
1175,481,0.6038293839,-0.1386241019,1
1175,497,1.431086063,0.3799744844,1
1175,513,0.04026183486,-0.4836879075,1
1175,529,9.305505753,-0.3083317876,1
1175,545,0.9132815003,-0.5278800726,1
1175,561,1.073642492,0.1126087159,1
1175,577,0.6885247231,0.3105282187,1
1175,593,1.376673698,0.02330349386,1
1175,609,1.993672967,-0.4140771031,1
1175,625,-3.569405079,-7.336994648,1
1175,641,2.627053738,-1.001453638,1
1175,657,1.972960472,-1.426999092,1
1175,673,1.42264843,0.3058238029,1
1175,689,-1.94288516,-2.092768908,1
1175,705,6.037603855,3.561897278,1
1175,721,1.150054216,-1.904116869,1
1175,737,-0.005848139524,-1.654723048,1
1175,753,-0.09577874094,-1.256432891,1
1175,769,-1.648930192,-0.7929412127,1
1175,785,-0.06050560623,0.2231663465,1
1175,801,-4.068350315,-5.407388687,1
1175,817,-2.675658941,-1.373473525,1
1175,833,0.03309482336,7.288896084,1
1175,849,-4.274445057,4.095122337,1
1175,865,-1.280443549,-1.353246808,1
1175,881,-1.089143991,-1.511722922,1
1175,897,-0.5340738893,-1.444391966,1
1175,913,0.002838686109,6.539953232,1
1175,929,0.8040338755,6.399992943,1
1175,945,1.00036788,-1.138800979,1
1175,961,-0.6803771257,-0.8568303585,1
1175,977,-0.7677769661,-2.083748102,1
1175,993,0.9954426289,-1.826516867,1
1175,1009,1.091944814,-1.150414824,1
1175,1025,1.30420804,-1.399643421,1
1175,1041,1.452046514,-2.054462433,1
1175,1057,1.973317862,-1.481390595,1
1175,1073,2.846106529,-1.753606558,1
1175,1089,2.005601406,-1.27796495,1
1175,1105,2.081909657,-0.3928708434,1
1175,1121,2.242606401,-0.283601135,1
1175,1137,1.898494005,0.8060619235,1
1175,1153,1.274418592,0.3242819011,1
1175,1169,0.8416616917,0.3954432011,1
1175,1185,0.7509855628,0.5043942332,1
1175,1201,0.7924543619,0.5621881485,1
1175,1217,0.4204918742,0.9696137309,1
1175,1233,-0.4897867143,1.02419138,1
1175,1249,1.743071675,0.9034170508,1
1175,1265,0.7033840418,0.8138392568,1
1175,1281,0.564686954,0.588038981,1
1175,1297,0.3343783021,0.7735922933,1
1175,1313,-0.4306966364,1.088007331,1
1175,1329,-0.9250859022,1.119411111,1
1175,1345,0.6941353083,6.417581558,1
1175,1361,8.473724365,-1.011723161,1
1175,1377,-1.535478592,-6.896229744,1
1175,1393,1.802878857,3.0932374,1
1175,1409,0.01166760921,5.199075222,1
1175,1425,0.06971585751,6.376128674,1
1175,1441,1.795963764,-5.147344589,1
1175,1457,-0.01488232613,-1.291892052,1
1175,1473,0.6651730537,1.274468422,1
1175,1489,1.314561963,1.886740923,1
1175,1505,2.152931452,2.178803921,1
1175,1521,0.259262085,10.68530273,1
1175,1537,-0.6071012616,3.210211754,1
1175,1553,-0.8242442608,3.778651237,1
1175,1569,-2.010189056,2.15171504,1
1175,1585,-0.3943542838,1.938040614,1
1175,1601,-0.1089765653,3.045184851,1
1175,1617,0.4275460541,1.282832026,1
1175,1633,1.264476776,1.554441094,1
1175,1649,1.529191494,6.42299509,1
1175,1665,-1.693010926,-6.93061924,1
1175,1681,-5.605447769,8.038426399,1
1175,1697,-1.794770718,3.305958748,1
1175,1713,-1.942076206,2.635647535,1
1175,1729,1.70563817,-6.213008404,1
1175,1745,8.682035446,-0.06616675854,1
1175,1761,3.037350655,1.79533267,1
1175,1777,5.359949589,7.725861549,1
1175,1793,0.4714461565,0.2361492217,1
1175,1809,1.121768951,0.414847672,1
1175,1825,1.504245043,0.6573066711,1
1175,1841,1.506391764,-6.79859066,1
1175,1857,1.276908875,2.30109334,1
1175,1873,1.490301013,3.191342354,1
1175,1889,1.096571326,3.327707052,1
1175,1905,0.8014758229,2.833661556,1
1175,1921,1.100102663,0.5638751984,1
1175,1937,5.444127083,11.28942776,1
1175,1953,3.635858774,6.260800362,1
1175,1969,2.549675226,12.97887611,1
1175,1985,5.056817532,8.076742172,1
1175,2001,5.290170193,9.797374725,1
1175,2017,2.455097198,2.20730257,1
1175,2033,2.363233089,2.031272888,1
1191,17,-2.642313004,0.05613589287,1
1191,33,-1.83683002,1.309178948,1
1191,49,-1.710649133,2.095025063,1
1191,65,-2.078127146,2.352538586,1
1191,81,-2.148159504,1.095562935,1
1191,97,-2.276775122,-0.06827163696,1
1191,113,-1.877507448,7.29539156,1
1191,129,-8.490442276,-0.07249653339,1
1191,145,-8.533052444,0.361956954,1
1191,161,-4.760121346,-0.2146127522,1
1191,177,-3.742455006,0.4479113817,1
1191,193,-2.533034801,0.9650722742,1
1191,209,4.112156868,7.798042297,1
1191,225,4.293567181,8.078077316,1
1191,241,-1.310803175,1.089862585,1
1191,257,-1.397130609,-0.4854061604,1
1191,273,-2.527859211,-0.9501332641,1
1191,289,-1.855936527,-0.4952799678,1
1191,305,-1.571196675,-0.3100068271,1
1191,321,-1.665804386,-0.9108632207,1
1191,337,-1.759529591,-0.4308206141,1
1191,353,-1.671596289,0.09015733004,1
1191,369,-1.94031322,-0.6675511599,1
1191,385,-5.058673859,7.465091705,1
1191,401,-5.957121849,7.569586754,1
