PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 23, filenames: A:[23]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[24]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1111,945,-0.04471218586,2.495745897,1
1111,961,-0.07874083519,2.231794834,1
1111,977,-0.41770944,1.314830303,1
1111,993,-5.783287048,9.831005096,1
1111,1009,-4.094185352,7.388189793,1
1111,1025,-4.19312048,0.5363920927,1
1111,1041,-1.280441284,-2.412366152,1
1111,1057,0.0935357213,-2.311100483,1
1111,1073,0.5103821158,-2.185636997,1
1111,1089,2.140134335,-2.889443874,1
1111,1105,0.7558729649,-0.8863099813,1
1111,1121,-1.027678967,-0.08347740769,1
1111,1137,1.160423756,-0.07349380851,1
1111,1153,2.695281029,-0.5631407499,1
1111,1169,1.143200874,-0.4244024754,1
1111,1185,1.185445189,1.182783365,1
1111,1201,1.646135926,-0.2346459627,1
1111,1217,1.803018928,-1.754866838,1
1111,1233,1.721001029,-0.4762744606,1
1111,1249,1.617010474,-0.2527773976,1
1111,1265,1.414658904,0.1907888204,1
1111,1281,0.9464039803,0.6844751835,1
1111,1297,-6.288683414,6.052188873,1
1111,1313,3.92421174,2.419234037,1
1111,1329,0.0386813283,-1.059709072,1
1111,1345,4.117970943,-3.8128829,1
1111,1361,1.743740082,0.9864172935,1
1111,1377,1.151643753,1.932801962,1
1111,1393,1.143978,1.867316723,1
1111,1409,2.515825748,10.5508461,1
1111,1425,0.5236064196,1.622089148,1
1111,1441,0.7086565495,3.251733303,1
1111,1457,7.338779449,2.438022137,1
1111,1473,0.8350324035,1.831997871,1
1111,1489,1.730487823,0.8051037788,1
1111,1505,0.1652462482,0.1490367651,1
1111,1521,0.08294725418,0.3327496052,1
1111,1537,0.9163837433,1.007508278,1
1111,1553,2.075514555,0.6858443618,1
1111,1569,1.320798755,0.7515021563,1
1111,1585,-0.8475329876,9.583327293,1
1111,1601,-2.935316563,1.162440181,1
1111,1617,-2.12461257,1.492559195,1
1111,1633,-2.606368303,2.254161119,1
1111,1649,-1.894853592,3.204396248,1
1111,1665,-1.014960885,4.083546162,1
1111,1681,-1.666321993,4.0723629,1
1111,1697,-1.541068077,2.487822771,1
1111,1713,7.314759254,4.335248947,1
1111,1729,7.019428253,7.556755066,1
1111,1745,-3.573559999,2.696667433,1
1111,1761,-7.26999855,10.6013546,1
1111,1777,-5.88568449,3.838402033,1
1111,1793,-4.151381016,3.825097799,1
1111,1809,-2.252744436,4.224582195,1
1111,1825,-0.503000617,3.045115471,1
1111,1841,-2.822031975,-4.233650684,1
1111,1857,5.686769962,-1.102509022,1
1111,1873,1.620947599,5.840818882,1
1111,1889,1.303650379,5.197238922,1
1111,1905,-0.6467496753,5.815836906,1
1111,1921,-2.574527502,7.842513084,1
1111,1937,-2.360604763,8.249517441,1
1111,1953,-1.537318945,7.395670891,1
1111,1969,-0.7895004749,7.120893955,1
1111,1985,0.7066837549,7.844434261,1
1111,2001,1.064849615,5.502672195,1
1111,2017,0.769936502,7.181566715,1
1111,2033,0.1808747351,1.437334061,1
1127,17,0.6489214897,0.6038111448,1
1127,33,0.4595960379,0.3133245111,1
1127,49,0.455429107,0.0474177599,1
1127,65,0.1962286234,0.1209698319,1
1127,81,0.511965096,0.5495069027,1
1127,97,0.7895456553,0.5209127069,1
1127,113,0.7731523514,0.4686576128,1
1127,129,1.362597108,0.3822923601,1
1127,145,1.816920877,-1.295047045,1
1127,161,-3.468202591,1.129777551,1
1127,177,-1.762773633,-9.492782593,1
1127,193,-0.02070200443,-1.776467085,1
1127,209,0.04159140587,-0.3513110876,1
1127,225,2.532094002,-1.951318741,1
1127,241,3.175203562,-1.925150156,1
1127,257,5.268531799,-1.27453208,1
1127,273,5.287617207,-2.217511654,1
1127,289,-6.308732986,-2.913126945,1
1127,305,-6.334975719,-1.89662838,1
1127,321,2.957162619,0.4248574972,1
1127,337,2.797495842,1.066627741,1
1127,353,-6.310655594,3.628157377,1
1127,369,0.06786394119,-5.178466797,1
1127,385,-1.087184191,-7.612223148,1
1127,401,-7.595944405,-3.830502272,1
1127,417,-8.585338593,-0.480117321,1
1127,433,-8.14962101,0.1987040639,1
1127,449,0.9184116721,0.245968461,1
1127,465,1.512163043,-1.247243285,1
1127,481,1.70931828,0.5990483165,1
1127,497,1.32133317,2.844935894,1
1127,513,0.9043308496,2.915830612,1
1127,529,0.8875603676,0.4507163465,1
1127,545,1.659699559,0.6756796837,1
1127,561,-3.106943369,7.886499882,1
1127,577,8.242715836,-5.169932365,1
1127,593,2.515556812,-8.418147087,1
1127,609,-0.2312883139,0.5360549092,1
1127,625,0.3920923471,-1.13153863,1
1127,641,1.371804476,-1.860412002,1
1127,657,1.512392402,-2.193101168,1
1127,673,1.542665958,-0.6531523466,1
1127,689,1.450885296,-1.044182062,1
1127,705,0.4537563324,-1.628632426,1
1127,721,0.2138097286,0.1876792908,1
1127,737,0.6381834149,1.413905859,1
1127,753,1.282537341,1.43293786,1
1127,769,1.318984866,-0.6203950644,1
1127,785,2.762581348,0.5761120319,1
1127,801,5.237849236,4.844456673,1
1127,817,-0.2432128489,-4.369856834,1
1127,833,1.102888703,-0.09812426567,1
1127,849,-0.5188963413,-2.162764549,1
1127,865,0.2672481537,-1.215821981,1
1127,881,2.473526001,-3.12264967,1
1127,897,2.169812679,-2.836292028,1
1127,913,2.005994797,-0.1219402552,1
1127,929,1.548251271,1.664205194,1
1127,945,0.6630015373,2.168301821,1
1127,961,0.1393690109,2.324540377,1
1127,977,-0.4095028639,2.763506889,1
1127,993,-4.807445526,-1.578156948,1
1127,1009,0.2790502608,4.931629181,1
1127,1025,0.6514791846,-0.5981813669,1
1127,1041,-0.04106134176,-1.404528141,1
1127,1057,0.3021590412,-1.491821289,1
1127,1073,0.905987978,-2.34620595,1
1127,1089,1.831029892,-8.933327675,1
1127,1105,0.857011199,8.05325985,1
1127,1121,1.544937134,0.4185263813,1
1127,1137,1.89302218,-0.1054196209,1
1127,1153,1.84414053,0.1280203462,1
1127,1169,1.87760973,2.018093824,1
1127,1185,1.589563608,2.235573769,1
1127,1201,2.65069437,-2.334194422,1
1127,1217,2.306529999,-4.326230526,1
1127,1233,8.96323204,-0.3412250876,1
1127,1249,1.817875862,-0.5655382872,1
1127,1265,1.371399641,-0.4248058498,1
1127,1281,1.048394918,0.08398252726,1
1127,1297,0.9182550907,0.5214059353,1
1127,1313,0.7984580994,1.013774276,1
1127,1329,0.651317358,3.873773098,1
1127,1345,-1.20863688,3.11955595,1
1127,1361,0.7022010088,1.31884408,1
1127,1377,0.499691397,1.950351357,1
1127,1393,0.05831989646,2.30155611,1
1127,1409,-0.9668016434,2.079868793,1
1127,1425,1.585518003,0.8306493759,1
1127,1441,1.520115256,3.479802608,1
1127,1457,1.312009335,10.23810768,1
1127,1473,0.9154311419,2.224961042,1
1127,1489,0.7670847178,1.677055001,1
1127,1505,0.7837946415,1.024936199,1
1127,1521,9.457514763,3.151846886,1
1127,1537,8.052700043,-3.561875343,1
1127,1553,5.581913948,1.452666521,1
1127,1569,4.633135319,1.149936438,1
1127,1585,-0.3011825085,-7.38448143,1
1127,1601,-1.132790446,0.9335129261,1
1127,1617,-1.911661625,3.70513773,1
1127,1633,-2.707476377,2.565952301,1
1127,1649,-1.268685102,5.137032509,1
1127,1665,-0.2794126272,4.292998314,1
1127,1681,-0.7998840809,3.380729437,1
1127,1697,-2.639971256,2.708439112,1
1127,1713,-0.5814334154,2.271091461,1
1127,1729,6.986697674,-1.671751499,1
1127,1745,-4.670645714,2.154765606,1
1127,1761,-7.960864544,3.941494226,1
1127,1777,-6.785639763,3.189959526,1
1127,1793,-4.56784296,3.511935472,1
1127,1809,-2.552485466,4.143436432,1
1127,1825,-0.5801872015,3.066323996,1
1127,1841,-2.665987015,-4.363916397,1
1127,1857,-3.931760788,-2.95994854,1
1127,1873,2.450722218,5.57628727,1
1127,1889,2.669365406,5.298201561,1
1127,1905,0.9415450096,3.491436005,1
1127,1921,-1.323889136,4.291966438,1
1127,1937,-0.1580947638,8.060969353,1
1127,1953,2.69029355,7.493306637,1
1127,1969,2.962967396,7.192578316,1
1127,1985,1.663444877,2.113370419,1
1127,2001,2.151735306,1.605451584,1
1127,2017,2.966614962,-2.127157211,1
1127,2033,-0.05693507195,2.27103734,1
1143,17,0.7257306576,2.263566971,1
1143,33,1.39007771,1.525551319,1
1143,49,0.8627629876,0.5066115856,1
1143,65,0.447332561,0.2600455284,1
1143,81,0.4685536027,0.2189152241,1
1143,97,1.011834383,-0.9393324256,1
1143,113,0.1316579282,-1.357343912,1
1143,129,0.03795439005,0.6530475616,1
1143,145,-0.006796658039,7.918765545,1
1143,161,-1.852168083,0.07898783684,1
1143,177,-2.369767666,-9.755443573,1
1143,193,-1.582849503,-0.9379884601,1
1143,209,-1.000831246,7.935818195,1
1143,225,-0.6772449017,7.833605766,1
1143,241,9.833805084,-7.150958061,1
1143,257,4.282743931,-1.012013674,1
1143,273,5.460727692,-2.133805275,1
1143,289,6.001826286,-2.539591789,1
1143,305,-6.152382374,-1.350525618,1
1143,321,2.940951824,0.7497913241,1
1143,337,2.778963566,0.6219456196,1
1143,353,7.5443573,8.694783211,1
1143,369,5.821963787,0.7449699044,1
1143,385,4.406838894,-0.1572956443,1
1143,401,-4.789250374,-4.995501041,1
1143,417,-6.854372025,4.774333477,1
1143,433,0.5452049971,0.3220131695,1
1143,449,0.675945282,0.07643739879,1
1143,465,1.023475885,0.1400988698,1
1143,481,1.292710185,0.4329922199,1
1143,497,1.370851398,3.02995801,1
1143,513,4.30509901,1.811137438,1
1143,529,4.178447247,0.7147113085,1
1143,545,4.46710062,0.8232539892,1
1143,561,10.51792145,0.4289448857,1
1143,577,0.3381090164,5.105643272,1
1143,593,4.673891544,-8.195972443,1
1143,609,6.147372723,6.16078949,1
1143,625,5.622943401,5.931704998,1
1143,641,0.008500218391,-0.1439778209,1
1143,657,0.1373815536,-1.120640278,1
1143,673,-0.3848036528,-2.14179039,1
1143,689,1.068572044,-0.5699339509,1
1143,705,1.041740537,1.047208905,1
1143,721,0.6751824617,0.6098178029,1
1143,737,0.871629715,1.65691328,1
1143,753,0.94516325,0.3510930538,1
1143,769,1.008134723,-0.2824635208,1
1143,785,-0.2336054593,-0.9352315664,1
1143,801,-2.735666513,-1.825371504,1
1143,817,-1.219867229,-4.247198105,1
1143,833,1.337263465,0.4946601391,1
1143,849,2.140688419,3.661079645,1
1143,865,2.533125162,2.397541523,1
1143,881,3.622767925,0.254663229,1
1143,897,3.69444418,-0.5153058171,1
1143,913,3.622181892,0.1412732303,1
1143,929,3.251562357,1.37266624,1
1143,945,2.824614048,1.08584547,1
1143,961,1.662456036,1.034961224,1
1143,977,0.4397725463,1.315536022,1
1143,993,-0.2462451756,1.976737738,1
1143,1009,-0.3174014091,2.57860136,1
1143,1025,-0.1077560484,-0.1682777405,1
1143,1041,-0.2067792863,0.03791546822,1
1143,1057,0.03470098972,-1.738007307,1
1143,1073,0.4158866405,-0.2288884521,1
1143,1089,0.9817966819,-3.449488878,1
1143,1105,1.091868758,7.682707787,1
1143,1121,1.375994921,4.218714714,1
1143,1137,7.147627831,-2.340296507,1
1143,1153,1.763861299,-0.3079659939,1
1143,1169,1.780674458,-0.383966893,1
1143,1185,1.589947462,-1.42013979,1
1143,1201,1.513945341,-0.7282873392,1
1143,1217,1.54026854,-0.9840445518,1
1143,1233,1.569020391,-1.987726212,1
1143,1249,1.602947235,-1.138466954,1
1143,1265,1.388630986,-1.883629203,1
1143,1281,1.048887849,-0.7319561839,1
1143,1297,1.162308097,0.02551196516,1
1143,1313,1.262962699,0.4503263235,1
1143,1329,0.9181247354,0.106392622,1
1143,1345,0.5762532949,-0.6274795532,1
1143,1361,0.4469659925,0.4577424526,1
1143,1377,0.4458019137,0.6585689187,1
1143,1393,0.1730691791,0.8931992054,1
1143,1409,0.2192189991,0.2596522272,1
1143,1425,0.5542533398,0.581392169,1
1143,1441,0.6658294797,1.1753968,1
1143,1457,0.5077615976,2.221192122,1
1143,1473,0.9415479898,2.181699276,1
1143,1489,1.599013805,2.336636543,1
1143,1505,0.2733523548,9.686723709,1
1143,1521,0.03927838802,-4.967998505,1
1143,1537,2.075503826,-6.624878407,1
1143,1553,-2.984270096,6.619636059,1
1143,1569,-0.460752368,0.7890241146,1
1143,1585,0.1369996667,1.023706198,1
1143,1601,1.567960978,0.6161646843,1
1143,1617,-6.442008018,-5.751810074,1
1143,1633,-1.590674877,2.862115383,1
1143,1649,-0.6722210646,5.829282284,1
1143,1665,2.112590551,7.733378887,1
1143,1681,0.6322669983,2.839434624,1
1143,1697,-0.1418387294,2.97290349,1
1143,1713,-0.03394597769,2.805239677,1
1143,1729,-0.4541428089,2.965793371,1
1143,1745,-2.483537197,2.495435476,1
1143,1761,-11.61687756,7.817020893,1
1143,1777,-7.536380768,4.272722244,1
1143,1793,-2.553969383,2.954624891,1
1143,1809,-0.8609904051,3.903682232,1
1143,1825,-0.3521742821,2.421361446,1
1143,1841,-0.5070759654,2.655541897,1
1143,1857,1.203559637,5.299944878,1
1143,1873,2.532249928,5.757203579,1
1143,1889,2.530179024,5.926126003,1
1143,1905,1.001207232,1.850819588,1
1143,1921,1.766995907,4.773647308,1
1143,1937,1.248165965,7.073413849,1
1143,1953,1.339101434,5.398129463,1
1143,1969,1.567063808,5.188091755,1
1143,1985,1.987509489,4.46827507,1
1143,2001,1.822715044,4.239749908,1
1143,2017,1.180798054,2.2356565,1
1143,2033,-1.235834241,1.645288944,1
1159,17,-0.319196105,2.708397627,1
1159,33,0.9015473723,1.608359575,1
1159,49,1.216398597,0.7397294641,1
1159,65,0.6587562561,0.4507302046,1
1159,81,0.1593309343,0.08904460073,1
1159,97,-0.5265756845,-0.4628239274,1
1159,113,-0.8169281483,-2.370474339,1
1159,129,-0.4357745051,-0.04942822456,1
1159,145,7.152056694,3.588454247,1
1159,161,7.627183437,1.066210508,1
1159,177,-2.065059662,-0.948225379,1
1159,193,0.735886693,-1.757752299,1
1159,209,1.636206865,-1.391705751,1
1159,225,-2.190739155,6.88943243,1
1159,241,10.86210155,3.791764259,1
1159,257,8.618373871,-4.583772659,1
1159,273,3.28539896,-1.76076436,1
1159,289,2.354897499,0.2496266365,1
1159,305,2.687193871,1.656433463,1
1159,321,1.10872817,2.982435226,1
1159,337,-4.400219917,-4.950533867,1
1159,353,4.102764606,8.372925758,1
1159,369,4.225411415,0.1475529075,1
1159,385,4.558983326,1.14590168,1
1159,401,3.235259533,7.187363148,1
1159,417,1.488510251,0.2846128047,1
1159,433,1.319313049,0.2480047494,1
1159,449,0.8565458059,-0.1581183821,1
1159,465,1.142098069,0.07364661992,1
1159,481,2.39127183,0.4646113217,1
1159,497,10.42289925,-2.720336437,1
1159,513,3.636403561,0.803098619,1
1159,529,4.339840889,1.339752913,1
1159,545,2.502411842,1.395036221,1
1159,561,3.537238359,0.7442381382,1
1159,577,3.850562572,-0.6354676485,1
1159,593,-0.5473637581,-0.5121281147,1
1159,609,6.278683662,5.875371933,1
1159,625,4.949429989,5.661344051,1
1159,641,0.6048904657,-0.7030920982,1
1159,657,0.03815376759,-0.5076893568,1
1159,673,0.4855445623,-0.8940951824,1
1159,689,1.383223534,0.5206757784,1
1159,705,8.889286995,4.910773754,1
1159,721,0.9307713509,0.643609643,1
1159,737,1.017371297,1.02395463,1
1159,753,1.076868534,0.05107578635,1
1159,769,0.9208151102,0.5917493105,1
1159,785,-0.5193724632,-0.6129521728,1
1159,801,-4.236248016,-1.521104693,1
1159,817,-1.756075263,-2.713837862,1
1159,833,1.794320583,1.463178635,1
1159,849,2.829736471,-4.154925346,1
1159,865,3.119932175,-0.03266632557,1
1159,881,3.740820646,0.8683462143,1
1159,897,4.252125263,1.481420398,1
1159,913,7.023430347,8.014907837,1
1159,929,4.165874004,-7.571100235,1
1159,945,4.933803082,-8.907646179,1
1159,961,3.573770761,-8.05219841,1
1159,977,0.4994264841,-6.311159134,1
1159,993,-1.545785189,0.04357552528,1
1159,1009,-1.961801529,-0.2330242991,1
1159,1025,-0.8977603912,-0.6213153005,1
1159,1041,-0.3700099885,-0.5706357956,1
1159,1057,0.3529319465,-0.4255152643,1
1159,1073,0.879545927,0.05733573437,1
1159,1089,0.8144302368,-2.701503515,1
1159,1105,1.036853671,6.079652309,1
1159,1121,-2.360198259,-2.733651876,1
1159,1137,-0.7804669142,-3.258782148,1
1159,1153,0.9032815695,-0.3070245981,1
1159,1169,3.215916157,-0.3729154766,1
1159,1185,1.789713621,-0.6561886668,1
1159,1201,1.349853396,-0.7190599442,1
1159,1217,1.312299252,-1.098506451,1
1159,1233,1.804246664,-1.635721207,1
1159,1249,1.070952296,-1.714237571,1
1159,1265,0.5100251436,-2.627151012,1
1159,1281,1.057029486,-1.691169381,1
1159,1297,1.387518406,7.809025764,1
1159,1313,1.205506325,0.08168411255,1
1159,1329,0.615209043,-0.08965376019,1
1159,1345,0.7500188947,-0.641444087,1
1159,1361,0.940639019,-0.3317520618,1
1159,1377,0.3049708903,-0.438955009,1
1159,1393,0.005465328693,-1.031013489,1
1159,1409,0.3579859138,-0.2367152274,1
1159,1425,0.6470511556,0.2000595927,1
1159,1441,-0.2274458408,0.3470932245,1
1159,1457,0.3258756995,1.358613849,1
1159,1473,1.714636087,1.459231019,1
1159,1489,4.098176003,1.821243525,1
1159,1505,4.873080254,7.798650742,1
1159,1521,-8.48166275,-3.232861757,1
1159,1537,-10.01408958,1.485729814,1
1159,1553,-3.345810652,-0.3540251255,1
1159,1569,-2.947359324,0.8654487133,1
1159,1585,-1.856277943,2.626539707,1
1159,1601,-1.510712743,1.843342304,1
1159,1617,-1.243227243,2.649682522,1
1159,1633,-0.7789748907,3.089803696,1
1159,1649,3.661650658,9.263412476,1
1159,1665,2.45808053,6.95415163,1
1159,1681,0.266354084,2.296505451,1
1159,1697,0.09630095959,3.371106625,1
1159,1713,-0.5286768675,3.36512804,1
1159,1729,-1.260418892,3.298888445,1
1159,1745,-1.928653717,3.883588076,1
1159,1761,-1.747944355,3.414609432,1
1159,1777,1.204895973,1.153425694,1
1159,1793,5.445743561,3.245242596,1
1159,1809,5.76661253,5.468633175,1
1159,1825,-0.09454077482,2.068442822,1
1159,1841,0.1668103039,1.740014076,1
1159,1857,1.854449511,5.80252552,1
1159,1873,2.099279881,5.260561466,1
1159,1889,1.973138332,5.022034168,1
1159,1905,-2.535841942,0.4903826714,1
1159,1921,-3.941557169,0.2156171799,1
1159,1937,2.155004978,5.523822784,1
1159,1953,1.4652282,4.246453285,1
1159,1969,1.364033341,3.308880806,1
1159,1985,1.757875919,3.991640091,1
1159,2001,1.482450724,4.199804306,1
1159,2017,1.062909842,1.714678288,1
1159,2033,1.137108207,-1.561994076,1
1175,17,0.1277238727,1.920921445,1
1175,33,0.7936322689,0.7456086278,1
1175,49,1.349992514,0.3765877783,1
1175,65,0.8900406361,0.5845041275,1
1175,81,0.3542304635,0.1268765926,1
1175,97,-0.3410606384,-0.07319520414,1
1175,113,-2.704739809,-0.1224515662,1
1175,129,-4.856595993,7.409804344,1
1175,145,-0.8317350149,-0.5403801799,1
1175,161,-0.8926947713,-0.4547074437,1
1175,177,-0.7493669987,-1.782234907,1
1175,193,1.518280149,-1.609653234,1
1175,209,-2.47496748,-8.456710815,1
1175,225,2.746247053,-4.533623695,1
1175,241,6.436389446,-0.8814233541,1
1175,257,9.199438095,-4.779504299,1
1175,273,2.282876253,-0.4354900718,1
1175,289,2.031836033,-0.1870520413,1
1175,305,2.353110313,0.5516129732,1
1175,321,1.861466169,1.821065187,1
1175,337,7.334828377,-6.471824646,1
1175,353,4.248057842,7.406819344,1
1175,369,1.588388324,-0.583788693,1
1175,385,1.810146332,2.237227678,1
1175,401,2.385203838,-0.7890586257,1
1175,417,2.032554865,-0.5421298742,1
1175,433,1.895497322,-0.05781812966,1
1175,449,2.147548676,0.3518946767,1
1175,465,1.967430711,0.325884372,1
1175,481,2.705756187,0.2458422184,1
1175,497,5.745492935,0.5003954172,1
1175,513,4.393422127,0.8938382864,1
1175,529,4.927895069,1.422745824,1
1175,545,4.705488205,1.089432836,1
1175,561,5.612321854,-0.2972853184,1
1175,577,4.137682915,-0.4363850355,1
1175,593,-0.1534001827,-1.314950585,1
1175,609,9.049768448,-1.204266429,1
1175,625,0.5455172062,8.712308884,1
1175,641,2.106923819,1.19277966,1
1175,657,-7.305189133,-3.069024324,1
1175,673,1.409630656,-0.7391178608,1
1175,689,1.138115048,-0.5855196118,1
1175,705,1.039516449,0.2133101225,1
1175,721,1.430908799,0.8539520502,1
1175,737,1.127848506,1.934440613,1
1175,753,1.460675597,-0.1200107485,1
1175,769,-5.625226498,-0.04724943638,1
1175,785,-0.7745931149,7.724877834,1
1175,801,2.833340645,7.074738979,1
1175,817,1.327412605,2.409023523,1
1175,833,1.316780925,1.397237301,1
1175,849,2.08552289,-3.834623098,1
1175,865,2.684040308,-1.484163046,1
1175,881,0.6566896439,-1.064873695,1
1175,897,3.097153664,0.9137970209,1
1175,913,2.687648296,1.207929611,1
1175,929,1.885665894,0.6606839895,1
1175,945,2.20365119,-1.011021018,1
1175,961,2.192040443,-2.025602579,1
1175,977,1.087373614,-1.699260712,1
1175,993,-0.1811711639,8.064783096,1
1175,1009,-0.8611906171,-8.059127808,1
1175,1025,-0.7985436916,-0.7870836258,1
1175,1041,-0.5414834023,-0.8739393353,1
1175,1057,-1.082117796,-0.3162466884,1
1175,1073,1.731758118,0.4324333966,1
1175,1089,-3.576616287,5.003932476,1
1175,1105,-1.321098089,-0.8979426026,1
1175,1121,-0.5190169811,-0.3240841627,1
1175,1137,1.00681138,-0.4695580006,1
1175,1153,1.19936192,-0.3676260114,1
1175,1169,1.302553892,-0.4944462776,1
1175,1185,1.10254693,-0.4516861439,1
1175,1201,0.3423071504,-0.2469143867,1
1175,1217,-4.469782829,0.8950721622,1
1175,1233,-4.65145874,-1.134105325,1
1175,1249,0.2930833101,-1.882605791,1
1175,1265,0.5328688025,-2.182404757,1
1175,1281,0.7752493024,-1.962168932,1
1175,1297,4.018918514,-0.9649577141,1
1175,1313,6.089736938,3.954943895,1
1175,1329,1.766174674,8.356081009,1
1175,1345,0.7768223286,-0.4998116493,1
1175,1361,0.6671009064,-0.7440797687,1
1175,1377,0.4990825355,-1.505494118,1
1175,1393,0.5471295118,-3.270726681,1
1175,1409,0.6901267767,-0.5266627073,1
1175,1425,0.6854668856,-3.018517494,1
1175,1441,0.7663199902,0.3221595287,1
1175,1457,1.224656582,0.5169099569,1
1175,1473,3.061057091,0.7234315872,1
1175,1489,0.1946251988,9.672676086,1
1175,1505,-9.226715088,1.507425547,1
1175,1521,-6.93570137,1.331316471,1
1175,1537,-5.599649429,-2.263908148,1
1175,1553,-3.66811657,0.008067369461,1
1175,1569,-2.790405273,2.006729603,1
1175,1585,-2.595432281,3.315685987,1
1175,1601,-2.656405449,2.963992357,1
1175,1617,-5.894598961,9.79629612,1
1175,1633,-1.794079781,4.123296261,1
1175,1649,-0.9667077065,1.408316612,1
1175,1665,-1.255123973,5.227005959,1
1175,1681,-2.524982214,8.43173027,1
1175,1697,-0.3346622288,3.801440477,1
1175,1713,-0.8371338248,3.551529884,1
1175,1729,-1.714797735,3.471004486,1
1175,1745,-0.9531383514,4.230719566,1
1175,1761,0.1554436684,4.289287567,1
1175,1777,4.393709183,11.5420723,1
1175,1793,-0.2970281839,-5.211652756,1
1175,1809,8.11430645,3.220729351,1
1175,1825,0.998290658,2.754554749,1
1175,1841,2.535314322,-4.754370689,1
1175,1857,3.485445499,11.57799911,1
1175,1873,1.216326237,12.49535084,1
1175,1889,1.296116233,12.61326981,1
1175,1905,5.88657856,11.51905537,1
1175,1921,4.865952492,3.623417377,1
1175,1937,2.993152857,4.131403923,1
1175,1953,1.263939023,4.013377666,1
1175,1969,1.079805851,-1.676300764,1
1175,1985,1.459723353,3.430343151,1
1175,2001,1.033519506,2.495976448,1
1175,2017,0.6136712432,-0.6870834827,1
1175,2033,2.072771788,-1.220226765,1
1191,17,0.970831275,1.852115631,1
1191,33,1.347701907,-8.300683022,1
1191,49,0.7279567719,-2.99849391,1
1191,65,-2.040062428,-7.005023479,1
1191,81,0.9773830175,0.20356673,1
1191,97,0.3017382026,0.3764072061,1
1191,113,-0.4189742804,0.6218161583,1
1191,129,-0.7038046122,1.221955776,1
1191,145,-0.3904670477,-0.7951719761,1
1191,161,0.009664595127,-0.8921281099,1
1191,177,0.4411732554,-1.033454895,1
1191,193,2.147170305,-1.121879339,1
1191,209,2.993029833,-1.415902615,1
1191,225,3.303576946,-1.307641029,1
1191,241,7.906953812,0.03864294291,1
1191,257,3.645307064,-0.4523829818,1
1191,273,2.587967873,-0.7314395308,1
1191,289,2.405715704,-1.164275765,1
1191,305,2.303141832,-1.208274603,1
1191,321,2.047666311,-1.62599802,1
1191,337,1.916541338,-0.0009389817715,1
1191,353,2.358859062,0.140358001,1
1191,369,1.206761241,-0.4372383952,1
1191,385,2.831763983,-1.779812098,1
1191,401,2.75991416,-0.6295405626,1
1191,417,1.699229002,-0.4563868642,1
1191,433,1.423061728,-0.2057599723,1
1191,449,2.013432741,0.8123897314,1
1191,465,1.90314579,0.8703126907,1
1191,481,2.589706421,0.6580098867,1
1191,497,3.790370941,0.803316772,1
1191,513,4.867084503,1.618312001,1
1191,529,-3.419469833,-4.837664127,1
1191,545,-3.873278141,5.718767166,1
1191,561,4.174883366,8.42782402,1
1191,577,0.1517031193,0.486959815,1
1191,593,-0.2986176014,-1.232151508,1
1191,609,-0.1593011618,-0.8003258705,1
1191,625,-0.5084239244,8.952467918,1
1191,641,2.143549919,1.290029168,1
1191,657,4.247741699,-0.8926463723,1
1191,673,2.682926416,-1.346984148,1
1191,689,2.141161919,-0.9742872715,1
1191,705,9.900576591,1.521342039,1
1191,721,0.8224316835,1.121045828,1
1191,737,1.244753242,0.4923895299,1
1191,753,2.074478626,-3.294448376,1
1191,769,-5.845298767,-3.914453506,1
1191,785,-5.029913902,4.428504944,1
1191,801,0.9224686623,-10.60144806,1
1191,817,1.44004488,0.710791111,1
1191,833,1.736885905,-0.9176187515,1
1191,849,2.044934273,-3.602202892,1
1191,865,1.276168346,-3.018643379,1
1191,881,1.287841797,-2.579708576,1
1191,897,2.495857239,-1.110859394,1
1191,913,1.590488434,0.2821980715,1
1191,929,-0.1635198593,-0.2261059284,1
1191,945,0.2753221989,-0.5417871475,1
1191,961,1.610845327,-0.9190604687,1
1191,977,1.473090649,-0.3062865138,1
1191,993,0.6753029823,0.01680320501,1
1191,1009,6.548881054,-6.097187042,1
1191,1025,-0.5007693768,-0.6683829427,1
1191,1041,-0.4738633633,-0.6368486285,1
1191,1057,-0.07388758659,-0.283090204,1
1191,1073,0.6401078701,0.6766088605,1
1191,1089,0.1807597876,0.516656816,1
1191,1105,0.4969784617,-7.457335472,1
1191,1121,0.7821587324,6.153951645,1
1191,1137,1.078937292,0.05575761199,1
1191,1153,1.106412292,-0.5756052732,1
1191,1169,0.6926989555,-0.4308237433,1
1191,1185,-1.220070124,-0.8947858214,1
1191,1201,-6.632650852,-3.452264547,1
1191,1217,-2.704267263,-1.323522806,1
1191,1233,8.86974144,-0.5074235201,1
1191,1249,9.060129166,-2.05782938,1
1191,1265,0.4927459359,-1.211842537,1
1191,1281,0.3555238843,-1.484589338,1
1191,1297,0.2847466469,-1.762089729,1
1191,1313,1.201723933,-0.8928320408,1
1191,1329,0.6880558133,-0.3515565395,1
1191,1345,1.512919426,0.07699154317,1
1191,1361,2.656497002,-1.909085274,1
1191,1377,3.053175926,-3.407310486,1
