PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 59, filenames: A:[59]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[60]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
839,1553,3.726770163,-1.411742687,1
839,1569,5.610690594,7.438167572,1
839,1585,-0.3702713251,0.72836411,1
839,1601,-2.33730793,-8.545115471,1
839,1617,-0.3752554059,4.49793911,1
839,1633,-0.3761731386,-4.911131859,1
839,1649,1.207082391,10.53181839,1
839,1665,-7.723189354,5.904554367,1
839,1681,-8.703911781,4.649588585,1
839,1697,-1.296315312,1.825520992,1
839,1713,-0.4283332229,1.893962622,1
839,1729,-1.74951458,3.281244278,1
839,1745,-4.07158947,4.010601044,1
839,1761,-5.891439915,3.506123304,1
839,1777,-3.625738144,1.588851333,1
839,1793,-3.357821941,1.04235673,1
839,1809,-1.057042122,-2.811985493,1
839,1825,-2.801874161,3.340082645,1
839,1841,-2.393091679,9.637821198,1
839,1857,-7.009931564,8.968873024,1
839,1873,-2.326638222,0.6435654163,1
839,1889,-2.081479073,0.498206377,1
839,1905,-2.328010082,0.364217639,1
839,1921,-2.514246941,0.9060217142,1
839,1937,0.4222521782,-4.89192009,1
839,1953,-2.907296896,0.8516693115,1
839,1969,-4.739262104,0.9134440422,1
839,1985,-5.155185223,0.8675943613,1
839,2001,-7.913690567,-4.203448296,1
839,2017,-1.101617813,3.738838673,1
839,2033,0.3358596563,3.676074028,1
855,17,-1.290147781,-0.08630901575,1
855,33,-2.11376977,1.099555969,1
855,49,-2.145663261,2.754042864,1
855,65,-1.917918682,3.682065248,1
855,81,-1.769933462,2.98498702,1
855,97,-1.934220433,1.947498441,1
855,113,-2.08206892,1.236901879,1
855,129,-2.490963221,0.4137470722,1
855,145,-2.030061245,-0.2125128806,1
855,161,-1.535507321,-0.4452275634,1
855,177,-1.479894876,-0.9785227776,1
855,193,-1.289567947,0.6036029458,1
855,209,-7.755631924,-4.629527092,1
855,225,5.686522961,-4.67843008,1
855,241,1.497891665,-7.403906822,1
855,257,-3.603125811,0.926487565,1
855,273,-3.669914961,0.8615035415,1
855,289,-2.355340719,0.8607185483,1
855,305,0.5310717821,-1.244012356,1
855,321,-1.104613781,-4.829117775,1
855,337,-0.9454492927,1.164757013,1
855,353,-0.413934052,1.327338696,1
855,369,1.390268922,1.6067518,1
855,385,0.09304243326,2.249320507,1
855,401,-8.764798164,2.588293076,1
855,417,-7.663956642,-1.719523668,1
855,433,0.1649727076,4.341498375,1
855,449,0.6476320624,3.743185759,1
855,465,1.358702183,1.834487438,1
855,481,1.544254422,1.604309082,1
855,497,0.5080797672,7.301735878,1
855,513,3.234119654,2.620252848,1
855,529,2.757810831,3.779969454,1
855,545,0.4290197194,1.427715898,1
855,561,-0.3687967658,2.01661396,1
855,577,-2.125079632,1.567505836,1
855,593,-2.878866434,1.089036107,1
855,609,-2.412285566,0.2884499133,1
855,625,-1.865700126,-0.5754606128,1
855,641,-1.554026723,0.7930645943,1
855,657,-1.552882552,1.269747019,1
855,673,-1.53768599,1.86768198,1
855,689,-1.620415926,2.659202099,1
855,705,-1.479073167,2.428291798,1
855,721,-0.8875975609,2.544359922,1
855,737,-1.045850039,1.849357367,1
855,753,-1.208231926,2.725024939,1
855,769,0.3520716429,4.74307251,1
855,785,1.281060696,4.631025314,1
855,801,1.525388718,5.833267212,1
855,817,1.200587034,6.396311283,1
855,833,0.2988004982,6.827228546,1
855,849,-0.4562903643,7.56674099,1
855,865,-0.6298043132,8.478729248,1
855,881,1.320885181,0.9345650673,1
855,897,2.00481391,3.952346087,1
855,913,-1.094146013,4.385035515,1
855,929,-2.180222511,5.044190407,1
855,945,-6.187049866,8.614591599,1
855,961,-2.303943634,2.153627396,1
855,977,-1.273307085,2.351212978,1
855,993,0.119253397,2.896103621,1
855,1009,0.4761819839,2.192362547,1
855,1025,0.4477698803,1.242704391,1
855,1041,0.2265871167,-0.1652291715,1
855,1057,-0.3840298355,-0.4515621066,1
855,1073,-6.133666992,-0.76049757,1
855,1089,-0.6259737015,-3.566565037,1
855,1105,-0.6777449846,-1.542811751,1
855,1121,0.5469596386,-2.256808043,1
855,1137,1.346617103,-0.9947788715,1
855,1153,0.7875797749,-0.8062888384,1
855,1169,-1.237829804,-0.2917492688,1
855,1185,-0.9817501307,-0.01981373131,1
855,1201,-0.6830199957,-0.8135994077,1
855,1217,-1.230655909,0.8961086869,1
855,1233,-0.9042658806,0.930052042,1
855,1249,-1.407324672,7.317022324,1
855,1265,-1.831917286,1.193745136,1
855,1281,-2.483214378,0.8604943752,1
855,1297,-1.901258469,1.261238813,1
855,1313,-0.4783793688,1.269525886,1
855,1329,-0.1028460264,1.867398381,1
855,1345,-0.6178956628,1.114941716,1
855,1361,-0.6672990322,1.098975182,1
855,1377,-0.6149272323,2.199002266,1
855,1393,-0.4570084214,2.189386129,1
855,1409,-0.1818902493,2.298224926,1
855,1425,0.05112038553,2.652538776,1
855,1441,0.4031144381,4.781214714,1
855,1457,0.9610512853,2.878343821,1
855,1473,9.296741486,3.799081802,1
855,1489,0.3579131365,1.181512117,1
855,1505,-0.1857734025,2.151345491,1
855,1521,-2.15704751,3.625352859,1
855,1537,-0.9983439445,2.130067825,1
855,1553,0.177770853,-0.6715843678,1
855,1569,0.8323138356,-7.59430027,1
855,1585,-6.39354229,-5.462625504,1
855,1601,2.124218464,-8.798286438,1
855,1617,-0.6965403557,4.459429741,1
855,1633,-1.484516263,3.253528118,1
855,1649,0.7366576791,5.180053711,1
855,1665,4.834359646,-4.976204872,1
855,1681,-0.2822367549,2.316810131,1
855,1697,0.009603440762,2.208038092,1
855,1713,0.1054698229,2.222504616,1
855,1729,-1.992714047,2.6375072,1
855,1745,-2.253132105,2.665866852,1
855,1761,-2.616523981,1.320064187,1
855,1777,-2.81450057,1.374867558,1
855,1793,-2.931261301,1.179040432,1
855,1809,-5.514130592,1.563484788,1
855,1825,-8.099384308,-2.643975973,1
855,1841,-8.006069183,-2.635660172,1
855,1857,5.576356411,-2.286231995,1
855,1873,-3.083966732,1.646891713,1
855,1889,-1.241074443,3.160343409,1
855,1905,-2.425971031,1.536965847,1
855,1921,-2.817227602,1.148743153,1
855,1937,-2.635725021,-4.034934044,1
855,1953,-1.833287239,-7.193606853,1
855,1969,7.314016819,-1.556116104,1
855,1985,7.370779514,3.792473316,1
855,2001,7.486231327,-0.275421381,1
855,2017,-0.5306386948,-7.603782177,1
855,2033,-0.3667941689,0.4017918706,1
871,17,2.9694314,0.1776032448,1
871,33,-2.710339785,2.855503082,1
871,49,-3.392749548,3.832052469,1
871,65,-2.847522497,4.481859684,1
871,81,-2.118560791,3.445163965,1
871,97,-2.561748505,1.055137277,1
871,113,-2.223146439,-0.0337638855,1
871,129,6.859752655,0.05683040619,1
871,145,6.907913208,-1.696218252,1
871,161,0.1928898096,0.4923434258,1
871,177,0.05299174786,0.6252478957,1
871,193,-0.9915057421,1.422954321,1
871,209,-1.437041759,3.88180685,1
871,225,3.937788486,-6.148246765,1
871,241,4.815015793,-5.134453297,1
871,257,-7.57890749,-4.438746452,1
871,273,-2.357524157,-1.539296865,1
871,289,0.02723097801,-0.3741644621,1
871,305,0.1265403628,-1.777031302,1
871,321,-0.1664515138,-1.432142019,1
871,337,-0.5246997476,1.137574077,1
871,353,-0.04082405567,1.85047245,1
871,369,0.06171116233,1.653870821,1
871,385,1.320246339,1.667110443,1
871,401,6.639062881,7.865589619,1
871,417,1.589912653,3.984063148,1
871,433,2.267403603,2.458402634,1
871,449,3.061697483,2.465919256,1
871,465,2.07727623,2.192037106,1
871,481,0.8171280622,2.506110191,1
871,497,-0.7331733108,6.79708004,1
871,513,0.8956099749,1.490823507,1
871,529,-0.5380751491,1.130022883,1
871,545,-1.400853395,1.269342661,1
871,561,-1.863282204,1.535008073,1
871,577,-2.653492212,1.2664783,1
871,593,-3.144976139,1.016368628,1
871,609,-2.059670448,0.5235648155,1
871,625,-0.7825297117,-0.101808548,1
871,641,-1.666780829,1.330354452,1
871,657,-1.486173749,1.396453142,1
871,673,3.546370506,-3.712703705,1
871,689,-0.06186783314,-0.6590173244,1
871,705,-0.8854068518,8.776913643,1
871,721,6.34173584,2.078263283,1
871,737,4.126133442,4.360342026,1
871,753,-0.4647578001,2.799943447,1
871,769,-4.732698441,10.88692474,1
871,785,1.619153023,4.599273682,1
871,801,1.607853174,4.784498692,1
871,817,1.070316553,4.723670006,1
871,833,0.2857937217,6.68703413,1
871,849,0.04262387753,7.271796227,1
871,865,-0.9651700854,5.358769417,1
871,881,-1.248642206,0.1713905334,1
871,897,1.544398069,3.527582884,1
871,913,0.07528012991,3.521659851,1
871,929,-0.5264801979,3.384590626,1
871,945,3.923601627,-4.879737854,1
871,961,-1.668387055,1.852356315,1
871,977,-0.6851513386,1.923319101,1
871,993,2.860638142,10.76988411,1
871,1009,2.642154217,1.964220524,1
871,1025,-4.001202583,-2.10793376,1
871,1041,-1.927573562,-2.830178738,1
871,1057,-1.00638175,0.3725762367,1
871,1073,-3.634322643,3.211490631,1
871,1089,-0.2152426839,-4.184738636,1
871,1105,-0.2715579271,-2.385999203,1
871,1121,1.014669776,-6.784878731,1
871,1137,-1.471202731,-8.51970768,1
871,1153,-0.3174725771,2.514321327,1
871,1169,-1.095474482,-3.280954838,1
871,1185,-0.9126439095,-0.1048044562,1
871,1201,-0.6880924702,-4.215726852,1
871,1217,-1.055065513,4.861668587,1
871,1233,-1.057606578,0.789649725,1
871,1249,-1.364595532,3.245784998,1
871,1265,-1.791141391,1.457605124,1
871,1281,-1.369294047,3.321946621,1
871,1297,-1.179498196,1.890479922,1
871,1313,-0.6479904652,1.27627027,1
871,1329,0.3637489676,1.964420319,1
871,1345,-0.3641799688,1.458806276,1
871,1361,-0.7551992536,1.794791937,1
871,1377,-0.7976883054,2.537438631,1
871,1393,-0.9693675041,2.04560113,1
871,1409,-0.9246482849,3.154602766,1
871,1425,0.567424655,2.235373735,1
871,1441,0.4102547169,4.265637398,1
871,1457,0.5033696294,2.484825611,1
871,1473,0.2491811514,5.830389977,1
871,1489,-0.2498583198,-0.7857036591,1
871,1505,1.683806658,1.255832672,1
871,1521,-2.364015102,3.544114113,1
871,1537,-1.971162677,3.157018661,1
871,1553,0.4419417679,-0.3547596931,1
871,1569,6.655753136,5.256522179,1
871,1585,0.2959240675,-8.220162392,1
871,1601,-0.3364223242,0.05055113137,1
871,1617,0.03695464134,-0.5498777628,1
871,1633,4.363999844,-3.125592947,1
871,1649,-5.729438782,8.777951241,1
871,1665,5.355100632,-3.292732,1
871,1681,-1.810823441,2.883120537,1
871,1697,-0.8791142702,2.59688735,1
871,1713,-0.6681782007,2.394276142,1
871,1729,-0.4680259228,2.594812393,1
871,1745,-9.586423874,6.422298431,1
871,1761,-9.805957794,6.276103497,1
871,1777,2.22243166,9.092739105,1
871,1793,2.504631519,-6.063211441,1
871,1809,-3.947889805,1.790139079,1
871,1825,-3.103280306,1.219368458,1
871,1841,-2.551179171,1.07204318,1
871,1857,-1.60016191,1.094668388,1
871,1873,-1.342230916,1.551656842,1
871,1889,-1.683254957,2.437968731,1
871,1905,-2.244882584,2.239675999,1
871,1921,-2.686149836,2.729733229,1
871,1937,-6.31870985,7.380856037,1
871,1953,-1.5103122,-6.623175621,1
871,1969,7.320747375,4.342291355,1
871,1985,-1.271663308,6.085227966,1
871,2001,-9.136621475,5.945322514,1
871,2017,-9.701113701,1.194956183,1
871,2033,-1.479296446,0.7615501881,1
887,17,-2.820085764,3.606422663,1
887,33,-4.583157539,3.142966986,1
887,49,-3.436479807,3.175772905,1
887,65,-2.641268015,4.710804939,1
887,81,-2.179556131,5.994251728,1
887,97,-3.9470191,2.453054905,1
887,113,-2.26183176,-0.2005760074,1
887,129,-2.572366953,-0.6836515069,1
887,145,-1.903692365,-1.749667645,1
887,161,-1.173493862,0.7444525957,1
887,177,-0.62342906,4.838068485,1
887,193,0.3217768073,4.223114491,1
887,209,1.224624157,4.964054108,1
887,225,-0.515515089,3.270609617,1
887,241,-3.122591019,-6.525348663,1
887,257,-7.394330025,-3.647768974,1
887,273,-7.5639534,-4.401335716,1
887,289,-1.513090968,2.018848419,1
887,305,-1.87410605,1.869205236,1
887,321,-9.084414482,3.463898897,1
887,337,8.565897942,1.52449131,1
887,353,1.914150953,1.955251098,1
887,369,0.840020299,1.675326586,1
887,385,0.03419560194,2.104104996,1
887,401,-0.2404669225,2.537834883,1
887,417,-0.0382822305,3.641397953,1
887,433,0.7542907,2.39221859,1
887,449,1.662368059,1.839305401,1
887,465,1.09486866,1.654103518,1
887,481,0.6268700957,2.3489604,1
887,497,0.2399201095,2.126914501,1
887,513,-0.417956531,1.715189576,1
887,529,-1.489754796,1.310995579,1
887,545,-2.76604557,0.5971034765,1
887,561,-2.360332489,1.216076016,1
887,577,-2.603020906,1.411145091,1
887,593,-2.886286497,0.9332302809,1
887,609,-2.107509375,2.141478539,1
887,625,-1.488001823,2.20842433,1
887,641,-1.278631926,1.548228264,1
887,657,-1.194176435,1.135367632,1
887,673,0.8122489452,-2.061195374,1
887,689,-0.8542567492,-1.425359488,1
887,705,1.46501255,-7.855465412,1
887,721,-6.059457302,9.130275726,1
887,737,6.418723106,-2.786453962,1
887,753,-2.163810015,5.542484283,1
887,769,-7.736492634,-1.295589924,1
887,785,0.09578070045,5.264262199,1
887,801,0.4512904584,6.006512165,1
887,817,0.3333601356,5.451482773,1
887,833,-0.1982791126,6.576478958,1
887,849,-0.4987659454,7.424817085,1
887,865,-0.9763483405,4.220707417,1
887,881,-1.723634481,0.5025532246,1
887,897,-2.054190159,-0.01582670212,1
887,913,1.579720497,1.013809919,1
887,929,0.7179558277,2.07892251,1
887,945,-0.3086131215,1.81552124,1
887,961,-0.6254458427,1.400398374,1
887,977,-0.4774031043,1.375511885,1
887,993,0.2392752916,1.417366147,1
887,1009,6.086225986,-5.088630199,1
887,1025,-2.486994267,-2.467272282,1
887,1041,-2.40578413,-2.522062778,1
887,1057,-2.223767042,-2.011398792,1
887,1073,-1.027688503,0.126044929,1
887,1089,0.05051326752,0.9409788251,1
887,1105,-0.3073928952,-0.5925986171,1
887,1121,0.8690302968,-0.7084759474,1
887,1137,-1.484786034,-7.932275772,1
887,1153,0.38154459,2.161815405,1
887,1169,6.537408829,5.302989006,1
887,1185,-1.502224326,-0.04443135858,1
887,1201,-0.7903261185,0.5143241882,1
887,1217,-0.81658566,-0.1758066416,1
887,1233,-1.25062418,-0.2395310402,1
887,1249,-2.183763504,1.627959132,1
887,1265,-2.380224943,1.495936513,1
887,1281,-2.122751713,2.55459547,1
887,1297,-1.996983171,1.850687981,1
887,1313,-1.775342345,1.213765144,1
887,1329,-1.416875243,2.867619276,1
887,1345,-1.361151338,2.215891361,1
887,1361,-1.322157383,1.820126653,1
887,1377,-1.276068091,2.080293179,1
887,1393,-1.174253702,1.87941432,1
887,1409,-0.766295433,5.737228394,1
887,1425,-0.2721443474,1.487022161,1
887,1441,-0.1355678439,1.708231688,1
887,1457,-0.2245299965,1.865277767,1
887,1473,-5.807856083,8.451085091,1
887,1489,-8.580821991,0.7113618851,1
887,1505,2.277249336,0.9744285345,1
887,1521,1.655884147,1.46653986,1
887,1537,-9.070081711,1.437827706,1
887,1553,4.69333744,1.282330513,1
887,1569,-1.98852253,3.072043896,1
887,1585,-1.686401963,1.02264142,1
887,1601,-1.138859987,0.1246550083,1
887,1617,-0.9733006954,-0.865565598,1
887,1633,-2.155340195,-3.245948076,1
887,1649,-5.727857113,-1.062137961,1
887,1665,-2.36316514,3.596443653,1
887,1681,-2.155583858,3.972104549,1
887,1697,-1.808681965,2.584928751,1
887,1713,-1.073205709,2.541046143,1
887,1729,0.1125924587,7.906312943,1
887,1745,-9.365351677,5.83479929,1
887,1761,-9.136586189,5.847280502,1
887,1777,-1.969211578,1.266964674,1
887,1793,-2.133136034,1.099987507,1
887,1809,-2.143050909,1.019039989,1
887,1825,-2.16813755,0.8432016373,1
887,1841,-1.711113691,1.106991649,1
887,1857,-0.7503658533,0.784492135,1
887,1873,-0.2435637712,0.2010146379,1
887,1889,-1.811050892,1.461892128,1
887,1905,-1.944664955,1.548453927,1
887,1921,-1.548357725,2.110302925,1
887,1937,-4.632862091,9.299184799,1
887,1953,7.316186905,-1.055004478,1
887,1969,7.365291595,-0.6103963852,1
887,1985,3.039061069,5.111072063,1
887,2001,7.114514351,-0.5988947153,1
887,2017,6.908995152,0.7301646471,1
887,2033,-0.02818179131,6.503242493,1
903,17,-0.4665808678,-2.272897243,1
903,33,2.818218946,-3.702296257,1
903,49,-9.203609467,3.043261766,1
903,65,-1.814289093,11.74732304,1
903,81,6.372739792,0.1659502983,1
903,97,-1.108677864,8.879766464,1
903,113,-1.923856258,0.6006715298,1
903,129,-2.358178139,0.1839208901,1
903,145,-1.270304918,-0.2536625266,1
903,161,-0.4321959019,0.4912682772,1
903,177,-3.613503695,4.898107529,1
903,193,3.54743433,-4.340862751,1
903,209,1.49744606,-3.216425657,1
903,225,-0.4985330105,3.835565805,1
903,241,-0.8509209156,3.827082872,1
903,257,-1.123197317,5.290390491,1
903,273,-2.204192877,4.015900612,1
903,289,-2.585665703,2.778547287,1
903,305,-1.637423754,2.509990692,1
903,321,1.257999659,-2.980054617,1
903,337,-0.1561498642,1.907210112,1
903,353,0.1375532597,1.734304905,1
903,369,0.101698041,2.102849483,1
903,385,-0.03954017162,2.476842642,1
903,401,-0.2486769855,2.199565649,1
903,417,-0.4174078703,1.596428394,1
903,433,1.130524516,2.128460884,1
903,449,2.191436291,1.548153162,1
903,465,0.9129254222,0.968124032,1
903,481,0.1894370317,1.947331429,1
903,497,-0.2607275248,2.141714096,1
903,513,1.501798511,0.09233403206,1
903,529,-1.303757906,1.013529658,1
903,545,-1.65956831,0.589193821,1
903,561,-2.126262188,1.823744774,1
903,577,-1.863777399,1.868755341,1
903,593,-1.399289608,1.352168083,1
903,609,-1.258516073,1.902623177,1
903,625,-1.226254702,1.679217339,1
903,641,1.627325535,0.5368573666,1
903,657,0.6632959843,0.5066960454,1
903,673,-0.545873642,-1.804183125,1
903,689,-0.9334259033,0.3989500999,1
903,705,-7.00383997,-5.596644402,1
903,721,-0.6072224379,-0.5638430119,1
903,737,-8.183242798,-3.779578924,1
903,753,-1.980018616,6.721834183,1
903,769,-1.469998121,4.247967243,1
903,785,-0.9646465778,4.951441765,1
903,801,0.1151666641,7.224568844,1
903,817,-0.7561658621,8.806978226,1
903,833,-2.865316629,6.099608421,1
903,849,8.011259079,7.922864914,1
903,865,-0.6127958894,2.659531593,1
903,881,-1.795390844,2.911869287,1
903,897,-2.885159492,1.478381515,1
903,913,0.08185774088,1.183723688,1
903,929,0.8176442385,1.942990303,1
903,945,-0.1197899878,1.91369617,1
903,961,-0.315112114,1.045995712,1
903,977,-0.3028435111,1.289970875,1
903,993,-0.1751684546,2.072555065,1
903,1009,-0.840929985,1.980277777,1
903,1025,4.395490646,8.366545677,1
903,1041,-8.422904015,2.744969606,1
903,1057,-1.283263445,-8.091168404,1
903,1073,-0.3181637526,0.5844944715,1
903,1089,-0.584177196,0.8708502054,1
903,1105,0.7021220326,0.2445798516,1
903,1121,-7.033593178,0.7628186345,1
903,1137,-8.120211601,4.131091595,1
903,1153,-0.4226546288,1.040742397,1
903,1169,-0.6641105413,2.987663746,1
903,1185,-1.484908581,2.453259706,1
903,1201,-0.02423608303,0.685847342,1
903,1217,-0.7393779755,-0.5546687245,1
903,1233,-1.358993649,-0.970695138,1
903,1249,-2.877690792,1.186269999,1
903,1265,-5.334327698,1.24172473,1
903,1281,-4.555339336,1.03101933,1
903,1297,-3.083384514,2.691460609,1
903,1313,-2.156692266,2.084313631,1
903,1329,-1.741385698,2.754019737,1
903,1345,-2.595682859,2.197608232,1
903,1361,-3.011350632,0.8741446733,1
903,1377,-1.724678993,1.02997005,1
903,1393,-1.204945326,1.868824244,1
903,1409,-0.7749913335,4.174500942,1
903,1425,-0.3007545471,1.321335196,1
903,1441,1.204138279,1.590766191,1
903,1457,3.905704021,9.27001667,1
903,1473,-9.289670944,2.829132557,1
903,1489,7.196223259,6.269162655,1
903,1505,7.393670082,6.251802444,1
903,1521,0.6924724579,3.471223831,1
903,1537,-9.589796066,0.142370224,1
903,1553,7.585474014,-1.306996107,1
903,1569,-2.244039059,2.410025597,1
903,1585,-1.534041166,1.353178978,1
903,1601,-1.30100131,1.137577057,1
903,1617,3.755544662,-3.482643366,1
903,1633,-2.748426676,0.6543790102,1
903,1649,-1.976701379,3.012934208,1
903,1665,-2.257329941,2.624398708,1
903,1681,-2.731282711,2.829390764,1
903,1697,-1.815634251,2.016234159,1
903,1713,-2.248568058,2.056085348,1
903,1729,-2.36746645,2.49903965,1
903,1745,-2.283172369,2.061616182,1
903,1761,-1.905117989,1.846134901,1
903,1777,-2.146298885,1.324703336,1
903,1793,-2.236597538,1.080188274,1
903,1809,-1.779072642,0.8412319422,1
903,1825,-1.74286449,0.8043348789,1
903,1841,-1.522874117,0.9095219374,1
903,1857,-0.5928474665,0.2756024599,1
903,1873,0.07469987869,-0.9321853518,1
903,1889,-1.347816944,1.164671063,1
903,1905,-1.45171237,1.235726595,1
903,1921,0.7843382359,-6.822537422,1
903,1937,0.7208026648,10.41844273,1
903,1953,3.196362257,7.894248962,1
903,1969,-9.801866531,3.192354202,1
903,1985,-10.07810593,2.767079592,1
903,2001,0.4164105654,0.3673900366,1
903,2017,5.232154846,0.8135035038,1
903,2033,-2.251885414,-0.7160372734,1
919,17,-3.856541634,1.032407284,1
919,33,2.143975496,-3.295444727,1
919,49,-0.1789319515,5.042358398,1
919,65,1.698092699,6.357790947,1
919,81,-2.789716959,4.962734222,1
919,97,-1.510375261,11.07721519,1
919,113,-1.857362509,3.353850365,1
919,129,-1.274597406,0.7834020257,1
919,145,-0.9368634224,0.4197053909,1
919,161,-0.1649721265,0.5744341016,1
919,177,0.7015798688,1.084894419,1
919,193,1.0641011,0.9709460735,1
919,209,1.457098961,-2.055740595,1
919,225,-0.1528166533,3.292746305,1
919,241,7.144546032,7.176455498,1
919,257,0.3776284456,3.219018221,1
919,273,-9.412574768,-2.019998312,1
919,289,-0.5875997543,11.27758121,1
919,305,-2.902999878,-0.1227998734,1
919,321,3.319307089,9.828187943,1
919,337,-1.028402328,2.152359247,1
919,353,-0.8369730711,2.564190149,1
919,369,-0.6342072487,3.215694666,1
919,385,-0.5774300694,2.639068604,1
919,401,-0.4579999149,2.281750917,1
919,417,-0.5073847175,0.4293961525,1
919,433,0.1939800978,0.8601942062,1
919,449,-0.3319911361,0.7054182291,1
919,465,-1.016876101,1.26754415,1
919,481,-1.539530754,2.068494081,1
919,497,-2.440839052,2.420285702,1
919,513,1.517231941,0.6703820229,1
919,529,1.405631781,1.117541194,1
919,545,-1.210692883,0.1030409336,1
919,561,-1.371313572,1.14119041,1
919,577,-1.179740787,2.097302198,1
919,593,-0.4042312503,1.298339844,1
919,609,0.6089721918,0.2930336595,1
919,625,1.206095457,-0.2257843614,1
919,641,0.1927343607,-0.3606299162,1
919,657,-8.476506233,3.261913776,1
919,673,-9.688949585,2.108231544,1
919,689,-9.871041298,1.001560211,1
919,705,-0.877718091,0.7137190104,1
919,721,-0.9573427439,0.02089905739,1
919,737,-0.1497888565,-1.503089666,1
919,753,-1.062739134,4.794816017,1
919,769,-0.4445928633,3.446480989,1
919,785,-0.6292960644,-2.519824505,1
919,801,7.744318008,3.4739995,1
919,817,-2.12933445,5.833747864,1
919,833,-5.569625378,4.629317284,1
919,849,-4.16930151,5.726708889,1
919,865,-3.087576866,5.101515293,1
919,881,-2.785263062,2.199168682,1
919,897,-2.418589592,3.077768326,1
919,913,-1.295986414,1.290899873,1
919,929,-0.6827735901,1.317520499,1
919,945,-0.2354239225,1.271484852,1
919,961,-0.1553537846,0.619654417,1
919,977,-0.4460822344,1.300646186,1
919,993,-0.661033988,2.109864235,1
919,1009,-1.195411205,1.614397764,1
919,1025,-9.907030106,-0.3203884363,1
919,1041,-9.899790764,-1.167908907,1
919,1057,-1.732257366,-8.063423157,1
919,1073,-1.247552395,-0.6510046721,1
919,1089,-1.818936825,0.3031182587,1
919,1105,-0.4497918487,0.6159732342,1
919,1121,-1.538706064,-7.786945343,1
919,1137,-0.3269497752,-6.723834991,1
919,1153,-0.5566061139,1.245904684,1
919,1169,-1.210758686,2.427881479,1
919,1185,-5.950284004,-1.363900185,1
919,1201,-5.764980793,-1.135380983,1
919,1217,-7.968471527,1.030802608,1
919,1233,-1.099110603,0.9392978549,1
919,1249,-2.006680012,1.022592545,1
919,1265,-2.942618132,0.9270049334,1
919,1281,-2.786907434,-2.965380192,1
919,1297,-2.067706347,5.313490868,1
919,1313,-1.295858622,3.244172573,1
919,1329,-1.03671217,2.349175215,1
919,1345,-1.378727317,2.541383266,1
919,1361,-1.951812148,1.302336335,1
919,1377,-3.582546711,-7.09177351,1
919,1393,-1.157727957,1.550914645,1
919,1409,8.000236511,1.896525621,1
919,1425,-0.9355721474,1.718469501,1
919,1441,-1.026051521,1.713257194,1
919,1457,-1.251403928,1.864558697,1
919,1473,-9.689376831,-1.089480281,1
919,1489,-0.7706519365,2.968571186,1
919,1505,-0.759414494,2.113866568,1
919,1521,-0.9090999365,2.236364365,1
919,1537,-0.9342119694,1.581156135,1
919,1553,0.5904609561,1.203516603,1
919,1569,-0.7884418964,0.8664283752,1
919,1585,-1.424839497,2.221685171,1
919,1601,-0.7432736158,-0.1698240042,1
919,1617,-0.3440535069,-1.11339581,1
919,1633,-2.260481834,0.7308468819,1
919,1649,-0.6726026535,1.757371664,1
919,1665,-2.379894257,1.637423277,1
919,1681,-3.604553699,0.8887486458,1
919,1697,-3.475098372,1.110841036,1
919,1713,-9.220491409,-3.846287012,1
919,1729,-3.188565731,2.874461174,1
919,1745,-2.319948673,2.383327246,1
919,1761,-2.221734047,2.452132225,1
919,1777,-2.213356972,1.811364174,1
919,1793,-2.041295052,1.738258958,1
919,1809,-1.544248462,0.9017326832,1
919,1825,-1.530521035,0.7299135923,1
919,1841,-1.524657369,-0.5003709793,1
919,1857,-5.560810089,1.998104692,1
919,1873,-2.922771454,-1.176312685,1
919,1889,-1.457568407,-6.876151085,1
919,1905,-1.653629303,1.494856834,1
919,1921,-1.232154131,1.338364124,1
919,1937,-0.9608201981,1.821728468,1
919,1953,-0.8663493395,1.87425375,1
919,1969,3.609514236,-4.966204643,1
919,1985,-5.977728844,9.0632267,1
919,2001,-9.455251694,-3.533893585,1
919,2017,-1.957294226,0.889906168,1
919,2033,-1.958212137,2.807054281,1
935,17,-4.232363701,2.248057365,1
935,33,-10.81101227,-3.000897884,1
935,49,-6.179890633,-6.041526794,1
935,65,-2.848971605,-3.235287666,1
935,81,-2.325534105,3.196830511,1
935,97,-1.961040139,5.213043213,1
935,113,-1.466537952,3.456180096,1
935,129,-0.9874168634,1.322017789,1
935,145,-0.3981838226,0.7772166729,1
935,161,1.370289326,0.1235249043,1
935,177,5.665819645,7.972919941,1
935,193,-0.2402226925,1.677021027,1
935,209,-0.6446945071,2.353728294,1
935,225,0.7933484316,1.15258646,1
935,241,-2.509053469,2.997278929,1
935,257,-2.585800648,2.875453472,1
935,273,-8.072143555,-2.781140089,1
935,289,-4.880356789,3.677662373,1
935,305,-7.181454659,1.494524956,1
935,321,-7.026852608,0.7681517601,1
935,337,-7.61507082,8.148716927,1
935,353,3.592224121,2.984642506,1
935,369,-0.7529873848,2.613702774,1
935,385,-0.8646508455,2.358179569,1
935,401,-1.174991608,2.224691391,1
935,417,-2.477888346,1.588459492,1
935,433,-5.829691887,-2.374341965,1
