PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 20, filenames: A:[20]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[21]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1159,1505,0.6400266886,-0.7027413845,1
1159,1521,0.1592405438,8.194568634,1
1159,1537,2.575460911,1.83198905,1
1159,1553,2.362716913,2.183964014,1
1159,1569,4.770161152,-5.916078568,1
1159,1585,4.40194416,6.467522144,1
1159,1601,4.578105927,5.780776501,1
1159,1617,2.477541447,4.303845882,1
1159,1633,3.317111254,8.983533859,1
1159,1649,-4.214947701,-5.462551117,1
1159,1665,0.09049248695,1.536483765,1
1159,1681,0.2410494089,2.576856136,1
1159,1697,0.5320166945,4.529526234,1
1159,1713,0.4288292527,3.597526312,1
1159,1729,0.06406182051,-0.9464006424,1
1159,1745,-0.2662306428,-2.250817299,1
1159,1761,8.685629845,6.899331093,1
1159,1777,8.786705017,7.482657433,1
1159,1793,0.03350144625,5.276616573,1
1159,1809,-0.1832597703,5.551520348,1
1159,1825,-0.4629688263,5.37349987,1
1159,1841,4.805705547,12.7462883,1
1159,1857,2.663610935,4.617503643,1
1159,1873,1.658932209,4.636819363,1
1159,1889,-1.945713043,4.824735641,1
1159,1905,-4.33201313,2.714974403,1
1159,1921,1.634684801,4.471768856,1
1159,1937,-8.068713188,-1.606283188,1
1159,1953,-8.510071754,0.6887326241,1
1159,1969,9.37419796,1.920343637,1
1159,1985,2.383537769,2.636276722,1
1159,2001,3.301183224,0.243868351,1
1159,2017,1.430728912,1.208642006,1
1159,2033,-1.482818127,7.44256258,1
1175,17,-1.582627773,0.4961944222,1
1175,33,-0.8195558786,-0.3606209755,1
1175,49,-0.3089579642,0.003691107035,1
1175,65,-0.141113624,0.08351844549,1
1175,81,0.2783021033,0.5739458799,1
1175,97,0.6309344769,-0.101685673,1
1175,113,-0.2479897738,-1.916503072,1
1175,129,0.8355488777,-2.301911354,1
1175,145,1.498886466,-3.201559782,1
1175,161,2.395713091,-0.8035849929,1
1175,177,3.259899855,-0.4458525777,1
1175,193,3.243436337,-0.3791720271,1
1175,209,2.51208353,-0.613335371,1
1175,225,3.612739801,-0.2080854774,1
1175,241,-7.561017036,-0.8736565709,1
1175,257,4.267044067,-0.3646476567,1
1175,273,3.862540722,-0.654622674,1
1175,289,4.241065025,-2.313524008,1
1175,305,4.114105225,-2.347443104,1
1175,321,0.2396441698,-10.23903751,1
1175,337,-1.053637266,7.525479794,1
1175,353,1.014806271,-1.972543836,1
1175,369,0.9136855006,-1.65642786,1
1175,385,0.7882723212,-1.098586917,1
1175,401,0.7585507631,-1.418914437,1
1175,417,0.0749810636,-1.147038221,1
1175,433,0.1297840774,-0.2176513672,1
1175,449,0.3528594375,3.609559059,1
1175,465,-0.06320554018,-2.078654289,1
1175,481,-0.4260909855,-2.76378727,1
1175,497,-5.894075394,5.959580421,1
1175,513,3.974655867,0.16710186,1
1175,529,5.50468111,-8.167618752,1
1175,545,-3.230081081,-6.334825993,1
1175,561,-0.9494892955,-1.857896209,1
1175,577,0.0854524374,-4.4893713,1
1175,593,0.7366312742,-5.889214039,1
1175,609,-2.192642212,-4.47410965,1
1175,625,-2.875780106,-7.410857201,1
1175,641,1.771523476,1.813853741,1
1175,657,2.004051447,1.820882559,1
1175,673,2.194415569,-0.2439815402,1
1175,689,1.202670455,-1.560715675,1
1175,705,-1.039002419,-1.464471102,1
1175,721,0.2519359589,-2.892584801,1
1175,737,1.154624224,-3.257577419,1
1175,753,1.264653683,-2.80764842,1
1175,769,0.9898469448,-2.838865042,1
1175,785,0.1689292192,-1.405461073,1
1175,801,-0.1668065488,0.3607363701,1
1175,817,-0.214481771,-1.733859539,1
1175,833,-1.097776175,-0.950419426,1
1175,849,-1.335163832,-0.9383449554,1
1175,865,6.368953228,-7.423627853,1
1175,881,-4.83372879,-11.6135788,1
1175,897,-2.599705219,-2.698732615,1
1175,913,-3.006034374,-2.542252541,1
1175,929,-3.118850708,-2.306854725,1
1175,945,-2.655579567,-1.375989437,1
1175,961,-2.176119566,-5.222585201,1
1175,977,-2.023601532,-2.372728348,1
1175,993,-1.593405366,-3.027732372,1
1175,1009,-0.5742816329,-1.068158031,1
1175,1025,0.2179583758,-0.4685911536,1
1175,1041,0.01913776994,-0.6566801071,1
1175,1057,-0.9144833088,-0.4015673995,1
1175,1073,-6.979344368,-3.018521547,1
1175,1089,-1.354141593,-0.3632962108,1
1175,1105,-0.204548955,-0.7696311474,1
1175,1121,-0.4400537312,1.20205009,1
1175,1137,-0.3249157667,0.1350553632,1
1175,1153,-0.5354204178,2.609383821,1
1175,1169,-2.508894444,0.3296227753,1
1175,1185,-1.428266048,-0.2871337533,1
1175,1201,-0.9452512264,-1.043376207,1
1175,1217,3.863539457,-8.525427818,1
1175,1233,-0.05836772919,0.256049335,1
1175,1249,-0.4667516351,0.1829891801,1
1175,1265,-0.5416409373,0.2352185249,1
1175,1281,-0.4825984836,-0.08618563414,1
1175,1297,-0.1121132076,-0.3028416932,1
1175,1313,-0.1900587082,-3.668065548,1
1175,1329,0.7817955017,-7.34666872,1
1175,1345,1.311772108,-4.095292091,1
1175,1361,1.696219325,-0.6437041759,1
1175,1377,2.478078365,-2.022545338,1
1175,1393,3.277853727,-1.783414841,1
1175,1409,1.414775133,-0.9277793169,1
1175,1425,2.555387259,-9.406861305,1
1175,1441,5.662331104,-8.546603203,1
1175,1457,1.185803056,-0.7668140531,1
1175,1473,0.5019749403,-0.9749789238,1
1175,1489,-1.395478487,-9.518602371,1
1175,1505,0.4864943624,-1.141530514,1
1175,1521,0.5398448706,-0.00459587574,1
1175,1537,-2.75308609,7.606779099,1
1175,1553,-3.204908848,7.594687939,1
1175,1569,8.311347961,-2.627094746,1
1175,1585,7.467269897,-4.449427605,1
1175,1601,4.440958023,5.281358719,1
1175,1617,-0.1271541715,1.581749678,1
1175,1633,-1.054150581,8.222437859,1
1175,1649,8.421875,-1.037280321,1
1175,1665,8.575985909,-0.2951443195,1
1175,1681,-0.8020091057,2.517261505,1
1175,1697,0.2675045431,4.847851753,1
1175,1713,-0.08491212875,3.657520771,1
1175,1729,-0.2880491614,3.230164289,1
1175,1745,-0.05360683799,3.255289555,1
1175,1761,-0.07973470539,3.651776314,1
1175,1777,-9.106274605,2.937096119,1
1175,1793,-0.1335131079,4.752380848,1
1175,1809,-0.5922867656,5.076619148,1
1175,1825,-1.063015938,5.037438393,1
1175,1841,6.325521469,11.33634949,1
1175,1857,1.709882617,3.736603022,1
1175,1873,0.6345869303,4.727656364,1
1175,1889,-0.9076098204,4.481063843,1
1175,1905,0.3703070879,-4.832478523,1
1175,1921,-0.5996184349,2.898403883,1
1175,1937,-0.3576168716,2.407258272,1
1175,1953,0.1218671501,1.719024658,1
1175,1969,1.050420523,2.435099602,1
1175,1985,2.487313747,2.381794453,1
1175,2001,2.481609583,2.456460714,1
1175,2017,0.8348989487,2.111707449,1
1175,2033,-1.253541946,-8.258214951,1
1191,17,-0.2555468082,-0.2359834313,1
1191,33,-0.005668759346,-0.1656692922,1
1191,49,-0.006751358509,0.6379514933,1
1191,65,0.128202647,0.452242583,1
1191,81,0.8514879942,0.9044576883,1
1191,97,1.047616243,-0.4584417343,1
1191,113,0.9871518612,-1.256147623,1
1191,129,0.9885215759,0.09328079224,1
1191,145,1.901667237,-0.08834087849,1
1191,161,4.165252686,-0.3113003969,1
1191,177,9.533063889,-3.843969345,1
1191,193,3.680049658,-0.1467719376,1
1191,209,2.449551105,-0.2911413312,1
1191,225,2.250370502,-0.05396489799,1
1191,241,1.611190319,-0.2815630436,1
1191,257,1.268069506,-0.7186666727,1
1191,273,2.671827078,-0.6162078977,1
1191,289,4.061475754,-0.6080383062,1
1191,305,2.301742792,-1.416454554,1
1191,321,2.1414361,-3.387381792,1
1191,337,1.446301699,-1.63546443,1
1191,353,1.318691611,-1.692803144,1
1191,369,1.827119708,-2.454029083,1
1191,385,1.322785139,-2.32489109,1
1191,401,1.259653807,-3.499180794,1
1191,417,1.899791718,-3.160185337,1
1191,433,0.7818710804,-1.262380719,1
1191,449,0.2812609673,-0.9468698502,1
1191,465,-0.6690834165,-1.766420603,1
1191,481,-1.6238271,-2.957601786,1
1191,497,-2.025221348,-2.38617301,1
1191,513,-1.65748024,-1.445895553,1
1191,529,-5.886429787,-5.05983448,1
1191,545,0.4893416166,0.4812431037,1
1191,561,-1.54822433,-1.179319143,1
1191,577,-2.102505207,-0.8899213076,1
1191,593,-4.26749897,-6.188269138,1
1191,609,-1.678774714,-2.083191156,1
1191,625,1.981847763,1.391905546,1
1191,641,2.462673664,2.664681435,1
1191,657,2.415185213,2.568036795,1
1191,673,3.247291803,0.5399811268,1
1191,689,1.024061918,-2.426624775,1
1191,705,-1.435575843,-1.053665876,1
1191,721,-2.454687119,-2.258237839,1
1191,737,0.1634908915,-2.615372658,1
1191,753,4.063820362,-2.406662464,1
1191,769,1.785364389,-2.764076471,1
1191,785,1.910948277,-1.855245113,1
1191,801,3.201940536,-1.522345066,1
1191,817,3.721453905,-1.592381001,1
1191,833,3.922697544,0.8440048695,1
1191,849,3.263476133,-6.859440804,1
1191,865,3.2683568,-7.113996983,1
1191,881,3.148021221,4.421814919,1
1191,897,0.3724603653,-3.385937929,1
1191,913,-1.991190672,-2.570252657,1
1191,929,-2.441444397,-2.624522686,1
1191,945,-2.063822031,-2.46840477,1
1191,961,-0.9825062752,-2.24388361,1
1191,977,0.05479979515,-1.575017214,1
1191,993,1.145576715,-1.449303269,1
1191,1009,-6.268156528,-7.610534191,1
1191,1025,-0.5407544374,-0.2984372973,1
1191,1041,-0.7647023201,-0.3005892038,1
1191,1057,-0.9315108061,-0.1226830855,1
1191,1073,-8.711001396,5.580364704,1
1191,1089,-5.26974678,0.7776007652,1
1191,1105,0.07382364571,0.9641337991,1
1191,1121,0.1745532453,1.032325387,1
1191,1137,0.08759629726,0.2661569715,1
1191,1153,-0.2380666733,0.7169781327,1
1191,1169,-0.5295091271,0.7095417976,1
1191,1185,-1.873433948,-0.4550200701,1
1191,1201,-2.147404671,-2.236127615,1
1191,1217,-1.681229115,-1.231658936,1
1191,1233,-6.723917961,-1.254804969,1
1191,1249,-4.856989861,-0.4023353755,1
1191,1265,-2.85196805,0.09544470906,1
1191,1281,-1.911086559,-0.2303695232,1
1191,1297,-1.187038183,-0.9133277535,1
1191,1313,-0.8574324846,-0.638191998,1
1191,1329,-5.845324993,-6.292490482,1
1191,1345,0.4454939365,-3.916770458,1
1191,1361,0.69485569,-6.820231438,1
1191,1377,1.349357486,-2.010270357,1
1191,1393,2.265521765,-2.849912643,1
1191,1409,4.446285725,7.736411572,1
1191,1425,-6.086745739,-1.116562605,1
1191,1441,1.662959337,2.371343851,1
1191,1457,0.3010619879,-0.8840202093,1
1191,1473,0.3323222399,-1.386945248,1
1191,1489,0.1489557028,-2.086439371,1
1191,1505,0.06472113729,-1.463529587,1
1191,1521,-0.02141425014,-1.042304397,1
1191,1537,-3.039949417,7.400362492,1
1191,1553,-3.48198843,7.491665363,1
1191,1569,-5.723336697,-2.345798254,1
1191,1585,-5.917972565,-3.117725849,1
1191,1601,5.052936554,-6.131214142,1
1191,1617,-5.364107132,-1.507285833,1
1191,1633,-5.125126362,8.902622223,1
1191,1649,-0.4847925901,7.545640945,1
1191,1665,0.2712207735,2.210312366,1
1191,1681,0.3942614198,3.470438957,1
1191,1697,5.590461731,10.18600464,1
1191,1713,-0.4546119571,3.881275892,1
1191,1729,-0.1222350448,3.961579084,1
1191,1745,0.3888990283,3.394676924,1
1191,1761,0.3104091585,3.159962893,1
1191,1777,0.3098777533,3.451410055,1
1191,1793,0.02325457335,4.211444855,1
1191,1809,0.5888401866,5.337162018,1
1191,1825,0.5890221,5.656053543,1
1191,1841,2.270083904,-4.404910088,1
1191,1857,0.8460530043,1.307836056,1
1191,1873,0.4371980131,2.384585142,1
1191,1889,-0.5517084599,8.549595833,1
1191,1905,0.5297486186,-5.398970604,1
1191,1921,0.3882707953,2.474455833,1
1191,1937,-3.230156183,8.094184875,1
1191,1953,-0.8493042588,1.959790945,1
1191,1969,1.243633628,1.850594282,1
1191,1985,1.08784759,-6.501895428,1
1191,2001,0.6845785379,5.487167358,1
1191,2017,9.214426994,4.940730095,1
1191,2033,8.265669823,-0.8476479053,1
1207,17,-0.1328099966,-0.6506971121,1
1207,33,0.2648946047,-0.07954448462,1
1207,49,0.0660597682,0.5693218708,1
1207,65,0.2750322223,-1.044513822,1
1207,81,-0.3341574669,-1.880721569,1
1207,97,1.131026626,-0.9779205322,1
1207,113,1.599059105,-1.017599344,1
1207,129,9.16152668,-1.76088953,1
1207,145,1.902709603,4.118694782,1
1207,161,3.272520304,0.07867220789,1
1207,177,3.437349796,0.1573751718,1
1207,193,3.18692708,-0.01900760084,1
1207,209,2.806982517,0.1094878316,1
1207,225,2.047470331,-0.4211213291,1
1207,241,1.457767487,-0.3284028471,1
1207,257,0.04442310333,0.4523609877,1
1207,273,-2.22086215,2.392324448,1
1207,289,1.588075638,-0.5838292837,1
1207,305,2.407954216,-1.464646816,1
1207,321,2.010687828,-1.753579855,1
1207,337,0.9443609715,-0.4240230918,1
1207,353,1.270583749,-1.11242485,1
1207,369,1.805070639,-1.509536028,1
1207,385,1.938235641,-2.856745958,1
1207,401,1.79432106,-3.873651028,1
1207,417,2.893367767,-4.387429237,1
1207,433,1.202955365,-1.921013236,1
1207,449,1.148739338,-0.3283674717,1
1207,465,0.01323617995,-1.324545979,1
1207,481,-0.7769559622,-1.635487676,1
1207,497,-0.2986463606,-1.335047603,1
1207,513,0.5735663176,-0.6744776964,1
1207,529,0.845425725,-0.3179752231,1
1207,545,0.1372705698,1.392777205,1
1207,561,-5.781776428,5.207580566,1
1207,577,-0.2428668737,-8.042268753,1
1207,593,1.000456929,-2.954384327,1
1207,609,1.773416996,0.6113820076,1
1207,625,2.852833271,1.885489464,1
1207,641,3.710841179,2.295930862,1
1207,657,3.011168718,2.689674139,1
1207,673,1.408532619,1.312688589,1
1207,689,0.4120563865,-1.856130004,1
1207,705,-0.1362432986,-2.546421051,1
1207,721,-0.6233756542,-2.002686977,1
1207,737,-0.6650366783,0.6543402672,1
1207,753,-6.562232494,-2.103036165,1
1207,769,4.468323231,5.250745773,1
1207,785,-0.1427969038,-0.1474013329,1
1207,801,1.972435951,-1.914049864,1
1207,817,4.080013275,-1.598149538,1
1207,833,8.410140038,-2.152455807,1
1207,849,5.183553219,-8.72769928,1
1207,865,3.878906965,-8.042157173,1
1207,881,-1.590584755,-4.687558174,1
1207,897,-0.7319097519,-4.764125824,1
1207,913,-3.837663412,-3.301400661,1
1207,929,-3.345931053,-3.169880152,1
1207,945,-2.33911705,-2.928940296,1
1207,961,-2.437537193,-3.150738239,1
1207,977,-1.127714157,-1.906120181,1
1207,993,0.7320148349,-1.181917906,1
1207,1009,0.1746798158,-0.2100189924,1
1207,1025,-0.2640007734,-0.3398368359,1
1207,1041,-1.158063412,-0.1168361008,1
1207,1057,-0.8344029784,0.01616710424,1
1207,1073,-0.5182004571,1.410995364,1
1207,1089,-0.2360568941,0.734967351,1
1207,1105,0.1023235619,0.7966232896,1
1207,1121,0.1290737987,0.7310153842,1
1207,1137,-0.1126444042,2.679000854,1
1207,1153,-0.3313374519,0.4678629637,1
1207,1169,-0.4267635345,0.142980203,1
1207,1185,-0.8526617289,-1.797673583,1
1207,1201,-1.460110664,-0.9865549803,1
1207,1217,-10.55869961,-2.252399921,1
1207,1233,-6.19296217,-0.4703324437,1
1207,1249,-4.763963699,-0.2341811955,1
1207,1265,-4.170787811,0.2553542852,1
1207,1281,-1.593795776,-0.3308915496,1
1207,1297,-1.845879316,-1.66447103,1
1207,1313,-1.848753929,0.1287156641,1
1207,1329,-1.128052235,0.9332701564,1
1207,1345,0.8199908733,0.4499806166,1
1207,1361,1.330380917,0.2212973237,1
1207,1377,9.289958,2.435204983,1
1207,1393,4.224700928,5.985080719,1
1207,1409,4.612086296,7.417375565,1
1207,1425,-6.6531744,-1.987315536,1
1207,1441,-1.344940901,2.50067091,1
1207,1457,-1.979790211,2.576842308,1
1207,1473,0.2609725296,-1.588886857,1
1207,1489,-0.5523557663,-2.101551533,1
1207,1505,-0.8726638556,-1.543517232,1
1207,1521,-1.119610667,-1.356351972,1
1207,1537,-3.493972778,-0.8248715401,1
1207,1553,-3.565281868,-0.6056852937,1
1207,1569,5.663134575,-1.862872124,1
1207,1585,7.240943909,1.49498415,1
1207,1601,7.418455124,-1.674005508,1
1207,1617,-0.676558733,-7.852934361,1
1207,1633,-0.06832885742,-7.409470081,1
1207,1649,-6.867628574,-3.345744848,1
1207,1665,-0.8680728674,2.715363264,1
1207,1681,-0.0003271624446,3.308989763,1
1207,1697,5.740684032,10.33269882,1
1207,1713,5.638821602,10.73453331,1
1207,1729,0.3026763201,4.969424725,1
1207,1745,6.120996475,3.096196413,1
1207,1761,1.672894239,3.435970783,1
1207,1777,0.3927437067,1.860575438,1
1207,1793,-0.8576389551,2.263612032,1
1207,1809,1.425338984,5.161524296,1
1207,1825,1.902309895,4.878660202,1
1207,1841,-0.1021032333,4.317346096,1
1207,1857,0.3192208409,2.63632369,1
1207,1873,0.5856620073,0.7991738319,1
1207,1889,0.4666609168,6.134147644,1
1207,1905,0.2393234372,-5.989775658,1
1207,1921,1.659910202,2.178215981,1
1207,1937,0.9619709253,-0.4615495205,1
1207,1953,0.8129262924,1.552726269,1
1207,1969,-7.549367428,-0.6420559883,1
1207,1985,-1.644369721,5.515424252,1
1207,2001,0.7435683012,4.787638664,1
1207,2017,-8.894543648,2.213790178,1
1207,2033,-1.171309233,1.571268797,1
1223,17,1.514725089,9.389327049,1
1223,33,1.024821997,-0.3086745143,1
1223,49,2.51906395,-3.273778677,1
1223,65,-1.398682952,-1.174581647,1
1223,81,0.9497313499,-1.92979908,1
1223,97,5.851575851,-3.70102787,1
1223,113,-0.6941958666,-0.1420582533,1
1223,129,7.024865627,-3.840992212,1
1223,145,9.255130768,-2.246380568,1
1223,161,-2.446791172,-0.209196493,1
1223,177,0.06873512268,0.1359083652,1
1223,193,2.615866184,0.6418505311,1
1223,209,2.66626811,2.536049128,1
1223,225,2.203545094,-0.1423210055,1
1223,241,2.055141687,-0.2432678491,1
1223,257,0.2519264221,1.28011322,1
1223,273,-0.7601597309,1.664772987,1
1223,289,2.217478037,-0.7434316874,1
1223,305,1.938264608,-1.916292429,1
1223,321,1.328045964,-0.1866717339,1
1223,337,1.184948206,1.125828266,1
1223,353,1.046271801,1.460176468,1
1223,369,1.02235961,0.9899605513,1
1223,385,1.912492514,1.396235108,1
1223,401,1.896708727,2.294052124,1
1223,417,4.650124073,-3.757982254,1
1223,433,4.641899586,-3.96632576,1
1223,449,1.22691679,-1.20765686,1
1223,465,0.6416576505,-0.8084486723,1
1223,481,0.02337497473,-1.136708975,1
1223,497,-0.01377335191,-0.6463882923,1
1223,513,0.1130943298,-0.5572237372,1
1223,529,8.613724709,-5.268064022,1
1223,545,10.21112061,-2.117274523,1
1223,561,0.4383958578,-8.425345421,1
1223,577,-0.01877069473,-7.732887268,1
1223,593,-3.497109175,-5.617295265,1
1223,609,2.105661869,1.239655852,1
1223,625,2.495889664,2.281823158,1
1223,641,3.080249548,2.416727304,1
1223,657,1.579234123,2.25205183,1
1223,673,-0.5150107145,1.166972637,1
1223,689,-2.106670618,-2.355545998,1
1223,705,-0.5093433857,-2.772809744,1
1223,721,-0.780554533,-2.329768419,1
1223,737,-1.030140877,-2.3773036,1
1223,753,-2.466466427,-2.18935585,1
1223,769,-2.289366961,-2.132335424,1
1223,785,5.221532822,4.799015045,1
1223,801,0.3913627267,6.277012825,1
1223,817,-6.533734322,4.439215183,1
1223,833,-4.503246784,-0.4576973915,1
1223,849,-2.238656998,-12.76873493,1
1223,865,-2.303678036,-5.205014229,1
1223,881,-0.4027049541,-3.875580311,1
1223,897,0.9347611666,-5.46182251,1
1223,913,-2.184718132,-3.9402318,1
1223,929,-2.849738598,-3.248090267,1
1223,945,-3.068659067,-2.63794589,1
1223,961,-2.709575415,-2.261696815,1
1223,977,-2.087950706,-1.953120589,1
1223,993,-0.3525823355,-1.159046769,1
1223,1009,0.05495178699,-0.5286079049,1
1223,1025,-0.4222465158,-0.1531388164,1
1223,1041,-0.3564143777,-0.2513168454,1
1223,1057,-0.3216250241,-0.1637012362,1
1223,1073,-1.191469908,1.314797401,1
1223,1089,-0.6874262094,1.245804667,1
1223,1105,-0.4433758259,0.8048309088,1
1223,1121,-0.3257451653,0.06108516455,1
1223,1137,0.07688525319,3.124568462,1
1223,1153,-0.2260819674,0.3976260424,1
1223,1169,-0.4536648691,0.1047748774,1
1223,1185,-0.6688602567,-2.138915062,1
1223,1201,-1.09405756,-0.5532716513,1
1223,1217,-8.231125832,2.878991127,1
1223,1233,-5.453345776,2.101052761,1
1223,1249,-6.893171787,6.629709721,1
1223,1265,-7.154275417,4.622322083,1
1223,1281,7.147779465,0.2402660102,1
1223,1297,-2.24370718,-0.1132287979,1
1223,1313,0.06380987167,7.377661228,1
1223,1329,-1.76609242,1.454376698,1
1223,1345,-0.5253219604,-0.1036260724,1
1223,1361,1.027595162,-0.19011572,1
1223,1377,-0.0008583664894,7.401560307,1
1223,1393,4.142174721,-3.373762131,1
1223,1409,4.537251949,-1.401649714,1
1223,1425,1.47548008,0.8690468073,1
1223,1441,-0.1494162083,1.783310175,1
1223,1457,-0.7847508192,3.841923714,1
1223,1473,-0.3887033463,-1.556146383,1
1223,1489,-1.030054092,-1.453348041,1
1223,1505,-1.989233494,-1.83249104,1
1223,1521,-2.969854832,-1.6960361,1
1223,1537,-3.751591921,-1.293646812,1
1223,1553,-5.956535339,-1.111949801,1
1223,1569,-3.350675821,-9.326946259,1
1223,1585,-0.8168148994,2.116990805,1
1223,1601,-3.603669882,4.378239155,1
1223,1617,-1.803584576,-8.227493286,1
1223,1633,0.1796233058,-7.541552067,1
1223,1649,-8.108032227,-2.537696123,1
1223,1665,8.516452789,4.503996372,1
1223,1681,0.1344451904,3.731121063,1
1223,1697,1.245062351,9.440821648,1
1223,1713,2.598192692,9.378442764,1
1223,1729,1.816559553,5.362973213,1
1223,1745,-1.036200166,7.379824638,1
1223,1761,1.014218569,2.74671936,1
1223,1777,0.1764404178,1.875684261,1
1223,1793,-1.328436494,2.203398705,1
1223,1809,0.1875596046,3.021994352,1
1223,1825,0.6252188683,3.351207733,1
1223,1841,0.2314264178,3.875826836,1
1223,1857,-0.9147473574,2.737375021,1
1223,1873,0.4020436406,2.319183111,1
1223,1889,1.025850177,2.713250637,1
1223,1905,0.7768310308,-6.395751476,1
1223,1921,1.190309525,2.440655708,1
1223,1937,1.598379612,0.8597382307,1
1223,1953,1.266335487,0.413374424,1
1223,1969,1.443844318,-0.4762295485,1
1223,1985,2.005922079,4.561907768,1
1223,2001,0.5815508366,4.132726669,1
1223,2017,-0.2975506186,2.390534401,1
1223,2033,0.35798949,0.7474484444,1
1239,17,-9.172571182,-0.202080667,1
1239,33,2.650893211,1.09638834,1
1239,49,-6.443088055,5.918218136,1
1239,65,-1.123830795,-2.73231554,1
1239,81,1.060249805,-1.430721283,1
1239,97,1.070394278,-2.373941422,1
1239,113,1.069649696,-2.854125977,1
1239,129,1.701746225,-2.907202959,1
1239,145,-1.425970078,-1.606102347,1
1239,161,7.760431767,-6.986066341,1
1239,177,7.864542007,-6.813081264,1
1239,193,0.8883187771,5.391205311,1
1239,209,5.227622986,-8.461301804,1
1239,225,2.925898314,0.2522110045,1
1239,241,3.424813271,0.1896008998,1
1239,257,3.723499775,2.059348345,1
1239,273,1.55941081,1.38164258,1
1239,289,1.242362976,0.4497327209,1
1239,305,1.193810701,-1.136045337,1
1239,321,1.056890607,0.05763858557,1
1239,337,1.889889717,0.8329204917,1
1239,353,1.828326583,1.763459802,1
1239,369,2.298943996,0.5828810334,1
1239,385,2.951453686,2.09350276,1
1239,401,3.803203821,-0.6631658077,1
1239,417,2.989549875,-2.17957449,1
1239,433,3.592377901,-4.282385349,1
1239,449,2.653944492,-4.536973953,1
1239,465,1.06136477,5.692575455,1
1239,481,1.200687528,-1.170830011,1
1239,497,8.687527657,-5.553804398,1
1239,513,0.4797996283,-1.078855276,1
1239,529,1.137447596,0.1462285519,1
1239,545,1.850548029,-0.391374588,1
1239,561,2.809145927,8.928509712,1
1239,577,2.545350075,1.686188698,1
1239,593,-1.054650784,-6.205444336,1
1239,609,6.244048119,-4.468100548,1
1239,625,3.021502018,-7.217829704,1
1239,641,-0.05722522736,9.844617844,1
1239,657,-0.6364765763,0.4702637792,1
1239,673,-1.130133152,-0.7761454582,1
1239,689,-0.4336209297,-2.851872683,1
1239,705,-0.5353586674,-2.693129778,1
1239,721,-0.2104132771,-2.247120142,1
1239,737,-0.6040436029,-1.982300282,1
1239,753,-5.479603767,-2.155056,1
1239,769,-6.721440792,-1.391397476,1
1239,785,-2.513326645,6.165699959,1
1239,801,-1.462137938,-4.650011063,1
1239,817,2.662143946,6.050726891,1
1239,833,3.150098801,2.964472532,1
1239,849,3.404304743,-2.316629887,1
1239,865,-2.087811708,4.068201065,1
1239,881,-1.351136565,4.269250393,1
1239,897,2.797804594,-3.922598124,1
1239,913,1.900836825,-3.757595539,1
1239,929,-4.614931583,1.412797451,1
1239,945,-2.056921959,-1.996454716,1
1239,961,-1.57299602,-1.61127007,1
1239,977,-1.190057993,-1.011769891,1
1239,993,-0.8557804227,-0.5730663538,1
1239,1009,-0.6754258275,-0.7281284332,1
1239,1025,0.1026789248,-0.1994987428,1
1239,1041,0.04437308013,-0.5361000299,1
1239,1057,0.175347656,-0.5674347281,1
1239,1073,0.07987889647,0.4351631403,1
1239,1089,-3.958564281,1.947822571,1
1239,1105,-1.455572128,0.7998247147,1
1239,1121,-0.5343245864,-0.6131784916,1
1239,1137,0.02303177118,1.921002507,1
1239,1153,0.5254929066,1.85093236,1
1239,1169,-0.03516161442,0.5423554778,1
1239,1185,-0.2354660034,-1.021263599,1
1239,1201,-0.6790526509,-0.8234381676,1
1239,1217,-3.660839558,-0.6799966097,1
1239,1233,-4.15598011,0.1262087226,1
1239,1249,-3.462591648,0.1002859622,1
1239,1265,7.453374386,2.760878086,1
1239,1281,7.458064079,0.4064458907,1
1239,1297,-3.477048397,-8.799273491,1
1239,1313,-2.228654623,8.440660477,1
1239,1329,-1.651256323,0.04736247659,1
1239,1345,-0.8494381309,-2.530719757,1
1239,1361,-0.8069269061,-1.158426285,1
1239,1377,-0.9978978038,-1.520917416,1
1239,1393,-0.5302855968,-3.659095287,1
1239,1409,1.895786285,-2.710476875,1
1239,1425,6.362673759,-3.532043457,1
1239,1441,-0.7331181765,0.3878653049,1
1239,1457,8.401736259,-4.744905949,1
1239,1473,-9.408182144,-3.554441929,1
1239,1489,-4.485238075,-1.372210026,1
1239,1505,-2.847425222,-3.289222717,1
1239,1521,-5.453990459,-2.072199583,1
1239,1537,-5.162024021,-1.714594483,1
1239,1553,-4.071526527,-10.01844978,1
1239,1569,-2.86066246,-6.764044285,1
1239,1585,-0.4749748707,1.72105217,1
1239,1601,-2.798912287,1.340870619,1
1239,1617,-6.216535568,-0.3462120891,1
1239,1633,7.335365295,0.4392914772,1
1239,1649,7.056804657,-2.972214222,1
1239,1665,-8.854444504,1.701214552,1
1239,1681,0.1988800764,3.987757206,1
1239,1697,0.6819962263,8.886047363,1
1239,1713,0.376122117,4.330883026,1
1239,1729,0.4361400306,4.585084915,1
1239,1745,-4.406486988,2.724304676,1
1239,1761,-0.2871166468,1.896512032,1
1239,1777,0.02750587463,1.352165103,1
