PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 34, filenames: A:[34]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[35]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
903,385,0.1251875162,0.5277587771,1
903,401,0.02949625254,0.6791399121,1
903,417,-0.1344120502,-0.2124585807,1
903,433,0.3060961962,-1.338426352,1
903,449,0.6422236562,-1.737754941,1
903,465,1.737656713,-1.035306573,1
903,481,1.883495569,-0.7539534569,1
903,497,0.9234937429,-0.4748783112,1
903,513,6.825391769,0.4419133663,1
903,529,5.62036562,2.145058155,1
903,545,1.981549144,2.547455311,1
903,561,0.6680424809,3.329841137,1
903,577,2.269646645,11.7459774,1
903,593,0.3020370901,3.157848835,1
903,609,-1.671561122,3.542684317,1
903,625,-0.2892513275,2.858913898,1
903,641,1.589873314,2.124472141,1
903,657,2.292569637,2.726535559,1
903,673,-0.907469213,4.986710072,1
903,689,-0.05654740334,-0.3480473757,1
903,705,-0.06983414292,-0.5073691607,1
903,721,-0.1885360479,1.594874144,1
903,737,0.2020431459,2.093618393,1
903,753,0.3869503736,1.976475,1
903,769,0.7430821657,1.662076712,1
903,785,2.095232725,0.7618570328,1
903,801,5.420588493,0.3809235096,1
903,817,2.023149967,3.301896334,1
903,833,1.799862266,5.1816082,1
903,849,1.262512803,6.830698967,1
903,865,0.9587396383,4.152235985,1
903,881,0.09637361765,2.313356876,1
903,897,0.492721498,3.826076746,1
903,913,1.010113239,4.800354004,1
903,929,1.521983266,4.477042198,1
903,945,1.711452365,3.70454073,1
903,961,4.162561893,4.021689415,1
903,977,8.478987694,4.762323856,1
903,993,-6.76145792,0.8770549297,1
903,1009,-6.792165756,0.4287531376,1
903,1025,-1.63646698,2.308878899,1
903,1041,-2.841725826,2.174507141,1
903,1057,2.104124308,-0.4618782997,1
903,1073,2.740423918,-3.275058508,1
903,1089,1.028181195,0.2816699743,1
903,1105,0.04258847237,-1.147509933,1
903,1121,-0.8992965221,1.322726846,1
903,1137,2.219946146,2.341835976,1
903,1153,-4.914977551,2.283237934,1
903,1169,2.154980183,2.288611412,1
903,1185,1.792329311,2.76409626,1
903,1201,1.463329554,1.65813005,1
903,1217,0.9850029945,1.803807497,1
903,1233,0.6701782346,1.448175192,1
903,1249,0.6818621159,0.7616328597,1
903,1265,0.5315351486,0.6946111917,1
903,1281,0.06824612617,0.736235261,1
903,1297,-4.137170315,-7.432610989,1
903,1313,0.3234834075,-0.1671881676,1
903,1329,0.2778089046,-0.4191585779,1
903,1345,0.01979470253,-0.4952504039,1
903,1361,-0.5957912207,-0.5768081546,1
903,1377,-1.243472219,-0.548833251,1
903,1393,-1.459950447,-0.7433405519,1
903,1409,-5.977649212,5.954232693,1
903,1425,-1.027255058,-3.556081772,1
903,1441,-0.185274601,-2.656928539,1
903,1457,-1.143428802,-2.766581774,1
903,1473,-8.513422012,2.321275234,1
903,1489,-8.739497185,1.507586956,1
903,1505,-1.92346549,1.195494175,1
903,1521,-3.582798481,0.8201196194,1
903,1537,-1.597033024,0.4674150348,1
903,1553,-2.155084133,1.671456933,1
903,1569,-2.731244802,0.7920782566,1
903,1585,-7.861650944,6.685987949,1
903,1601,-2.876401424,0.005075454712,1
903,1617,-3.145234585,0.7842359543,1
903,1633,-2.796387911,3.034239769,1
903,1649,-0.6316556931,3.36431098,1
903,1665,0.4069471359,3.706680298,1
903,1681,-2.384170055,3.014736891,1
903,1697,-2.279689312,2.73948288,1
903,1713,-1.947327852,3.384667635,1
903,1729,-2.64073205,2.834019423,1
903,1745,-4.291929722,6.547259808,1
903,1761,-3.580711126,4.22677803,1
903,1777,-2.92201519,3.991946936,1
903,1793,-1.860941887,2.753993273,1
903,1809,-1.831676245,2.959598541,1
903,1825,-1.554811597,2.766223431,1
903,1841,-1.009208918,2.97700882,1
903,1857,-0.7563474178,2.982281446,1
903,1873,-4.732474327,9.691362381,1
903,1889,0.4808397293,-0.4480400085,1
903,1905,-2.425053358,-3.323335648,1
903,1921,-5.445508957,2.804195166,1
903,1937,-3.745510817,2.940348864,1
903,1953,7.400691986,9.163631439,1
903,1969,8.783725739,8.712687492,1
903,1985,1.897019148,1.446145773,1
903,2001,7.017696381,10.00655937,1
903,2017,3.38111496,-1.059588909,1
903,2033,2.599820614,-5.070945263,1
919,17,-3.726075649,0.3472380638,1
919,33,-10.35100937,-4.497181892,1
919,49,-9.548142433,-1.81283474,1
919,65,-9.142065048,-5.983985901,1
919,81,-7.117967129,-6.077280521,1
919,97,-3.463985205,1.993376255,1
919,113,-2.725728989,11.31325912,1
919,129,-2.72248745,4.466166496,1
919,145,-3.000415802,4.008170128,1
919,161,-4.136962891,5.433631897,1
919,177,0.7078473568,2.198049784,1
919,193,1.72656703,2.530590534,1
919,209,6.882789612,-7.90419817,1
919,225,1.429358959,-0.6779990196,1
919,241,0.2135810852,1.068803072,1
919,257,1.385082006,-1.430013537,1
919,273,0.5511790514,-2.261174679,1
919,289,-0.5468889475,-2.345192909,1
919,305,-1.537710547,0.5417749882,1
919,321,-2.538631439,-1.957346678,1
919,337,-1.577308416,0.7461563349,1
919,353,-1.379281163,0.7032687664,1
919,369,-1.451504707,0.7256268859,1
919,385,-1.255078435,0.5997957587,1
919,401,-0.7273008823,0.6475667357,1
919,417,-0.297403425,-0.04226754606,1
919,433,0.1478553861,-1.155540705,1
919,449,0.32620278,-1.828673124,1
919,465,0.849303782,-1.137463808,1
919,481,1.559376836,-0.6688696742,1
919,497,1.005784512,-0.9690505266,1
919,513,1.605600357,-0.3561130762,1
919,529,1.661596179,1.14877367,1
919,545,0.8439444304,2.795998573,1
919,561,0.4928967655,3.684408903,1
919,577,0.2799119353,3.794209719,1
919,593,0.2482654154,3.719117403,1
919,609,-1.22636342,5.01139164,1
919,625,-0.7288259268,3.551863432,1
919,641,0.2970896959,2.711630344,1
919,657,8.261354446,3.636276722,1
919,673,8.805298805,2.658543587,1
919,689,-4.172870159,-0.5231964588,1
919,705,0.942065239,0.2711461782,1
919,721,1.429125547,1.011573672,1
919,737,1.367985725,2.358099937,1
919,753,0.5034298897,3.430134773,1
919,769,1.152001381,2.096517324,1
919,785,2.286422968,2.064651489,1
919,801,2.51416564,5.681968689,1
919,817,2.326025009,3.449270725,1
919,833,2.451934338,1.63705492,1
919,849,-3.035196781,-4.752959251,1
919,865,-4.22622776,-2.6754179,1
919,881,1.090876222,0.9862117767,1
919,897,1.750248909,2.867157459,1
919,913,1.270388126,4.0265131,1
919,929,0.8289853334,4.226854801,1
919,945,1.594637752,4.400506973,1
919,961,1.978510618,4.139823437,1
919,977,1.031245947,5.823307514,1
919,993,0.8970597982,7.42501545,1
919,1009,-0.68947649,11.35457993,1
919,1025,-2.507178783,9.795150757,1
919,1041,1.864339709,2.553785563,1
919,1057,1.822213292,-0.8037849665,1
919,1073,1.730754018,-3.106779575,1
919,1089,0.07710683346,0.2913407087,1
919,1105,0.5515438914,-0.7335658669,1
919,1121,0.2108258009,1.354900479,1
919,1137,1.500232458,2.508088112,1
919,1153,0.8969300985,2.720421314,1
919,1169,1.067066193,2.787033081,1
919,1185,1.190092087,3.303232431,1
919,1201,1.672904968,1.513270855,1
919,1217,3.777014732,0.3428665996,1
919,1233,10.18243313,1.507089496,1
919,1249,1.297849417,0.6424319148,1
919,1265,0.6908859015,0.6118175983,1
919,1281,0.1091654897,0.4857764244,1
919,1297,-0.1921456158,-0.210555315,1
919,1313,-8.506971359,1.661812901,1
919,1329,0.2620754242,-0.218083173,1
919,1345,0.2565581203,-0.6720873117,1
919,1361,-0.6125863791,-1.35242033,1
919,1377,-1.349957347,-0.7099530697,1
919,1393,-0.9451426268,-0.549531877,1
919,1409,8.012954712,2.328588963,1
919,1425,-0.9781826138,-4.422951698,1
919,1441,-0.517144084,-3.814521313,1
919,1457,-0.8186658025,-3.405819178,1
919,1473,3.049357414,-4.953870773,1
919,1489,-0.9562336206,-0.3236450255,1
919,1505,-1.422535062,-0.580260396,1
919,1521,-1.864327192,-1.122307658,1
919,1537,-2.801767826,0.4474401772,1
919,1553,-1.40449965,0.5277113914,1
919,1569,-1.297338247,0.8556982875,1
919,1585,-0.4293768406,0.2039263546,1
919,1601,-1.285603046,-0.7622336149,1
919,1617,-1.329219103,0.293810904,1
919,1633,-1.759366155,6.447376251,1
919,1649,3.977235079,10.85457993,1
919,1665,3.49883914,0.5064175129,1
919,1681,-1.204620361,2.009774923,1
919,1697,-1.09379971,2.074169397,1
919,1713,-1.312386155,2.21128583,1
919,1729,-1.358371019,3.010128498,1
919,1745,-1.831055284,6.283752441,1
919,1761,-2.491202831,4.091864586,1
919,1777,-2.583447218,3.336574078,1
919,1793,-1.870254874,2.168921471,1
919,1809,-1.736319184,2.778393984,1
919,1825,-1.547770858,3.049248457,1
919,1841,-1.168988943,3.393722057,1
919,1857,-1.005216241,3.574434042,1
919,1873,-0.659390986,3.526751041,1
919,1889,-0.1205694377,3.727769852,1
919,1905,0.3726415038,3.824995995,1
919,1921,0.8511340022,2.422755003,1
919,1937,10.19671154,2.724843025,1
919,1953,0.8391481638,5.459298611,1
919,1969,0.6936224699,4.469798565,1
919,1985,7.892419815,-3.567722559,1
919,2001,1.171890497,1.832276106,1
919,2017,-0.2993991375,-0.05665826797,1
919,2033,3.503405571,-4.503547668,1
935,17,-1.125998497,2.206598282,1
935,33,-2.625283241,0.02380156517,1
935,49,-1.28027606,-1.043167591,1
935,65,1.102748156,0.2449381649,1
935,81,-0.2359640598,1.167103648,1
935,97,-1.657557011,2.059271097,1
935,113,-2.59847331,2.637093782,1
935,129,-5.225439548,3.535770178,1
935,145,-2.890559196,2.867301226,1
935,161,-1.011394143,2.824747801,1
935,177,0.06062865257,2.110912323,1
935,193,7.248338699,5.167007446,1
935,209,8.468642235,3.828437567,1
935,225,0.7668163776,0.3294391632,1
935,241,1.096427321,-0.9520266056,1
935,257,0.7231488228,-1.624930501,1
935,273,3.743165255,-4.056966305,1
935,289,3.29708457,-3.651230097,1
935,305,-3.324296236,-2.714275837,1
935,321,-0.595436573,-1.816650867,1
935,337,-0.9126246572,1.304591417,1
935,353,-1.938602328,1.30943656,1
935,369,-9.087863922,-1.658112049,1
935,385,-1.99535799,0.9580023289,1
935,401,-1.615822315,0.5379656553,1
935,417,-0.5251948237,-0.1512418985,1
935,433,-0.2439093888,-0.6691896915,1
935,449,-0.008780956268,-1.801491022,1
935,465,-0.2058213353,-9.393267632,1
935,481,0.3406245112,-0.06526762247,1
935,497,0.4607143402,-0.9575787783,1
935,513,0.2676850557,0.8813428879,1
935,529,0.306586504,2.346524477,1
935,545,0.375872314,3.379808903,1
935,561,0.4655940235,4.581008434,1
935,577,0.1471704245,4.468788147,1
935,593,0.01119807363,4.484744072,1
935,609,-1.278771281,4.829852104,1
935,625,2.221454859,2.773396969,1
935,641,2.432335377,2.822234631,1
935,657,1.141429305,2.972824574,1
935,673,1.091812491,2.653269529,1
935,689,1.647026658,2.396958351,1
935,705,2.35645628,2.269017458,1
935,721,2.693778992,2.40106082,1
935,737,1.436194897,1.987996578,1
935,753,1.571874261,2.555391788,1
935,769,2.173153877,2.125178576,1
935,785,3.474270582,2.038820028,1
935,801,3.212214947,3.230536699,1
935,817,2.78433466,1.174472809,1
935,833,1.880029321,1.151814461,1
935,849,1.612500668,1.682240248,1
935,865,1.931137919,2.311501741,1
935,881,2.975197792,2.274985075,1
935,897,4.048571587,1.517799854,1
935,913,2.473209143,3.374993563,1
935,929,1.84905386,4.025867462,1
935,945,1.640161514,4.569318295,1
935,961,1.351152778,4.413897991,1
935,977,1.5279634,4.183421135,1
935,993,-0.7740499973,7.186634064,1
935,1009,-3.658353329,9.068744659,1
935,1025,-2.272320509,9.708978653,1
935,1041,1.321037292,1.524877429,1
935,1057,0.6627793312,-0.07399535179,1
935,1073,1.452828288,9.743846893,1
935,1089,4.735411644,0.889955163,1
935,1105,3.71058774,0.8279395103,1
935,1121,-0.6389238834,7.066271782,1
935,1137,0.7820733786,6.141602993,1
935,1153,-0.8929869533,2.605065107,1
935,1169,0.4783968329,2.447741032,1
935,1185,1.147314787,1.643615246,1
935,1201,1.029145002,-0.640652597,1
935,1217,1.175364017,-2.430355787,1
935,1233,7.282955647,-7.612386703,1
935,1249,2.930004597,-1.220123053,1
935,1265,2.058425665,0.5397984982,1
935,1281,2.082015991,0.1395969987,1
935,1297,0.2726323009,-0.3166442215,1
935,1313,0.1984806657,-0.2055653781,1
935,1329,0.05946300179,-0.0320366621,1
935,1345,0.8623772264,1.786884069,1
935,1361,-0.01908808947,-1.083381414,1
935,1377,-0.6375830173,-1.269148827,1
935,1393,-5.815983295,2.653660536,1
935,1409,-1.049008727,2.68977046,1
935,1425,8.36602211,2.30974102,1
935,1441,0.02044701576,-3.536282778,1
935,1457,0.07079279423,-3.522738457,1
935,1473,-0.4276391864,-0.2943231463,1
935,1489,-1.095859766,-0.334074825,1
935,1505,-0.9125724435,-0.9835460186,1
935,1521,-0.8564685583,-1.473576903,1
935,1537,-0.6626121998,0.953163743,1
935,1553,0.03014290333,0.9039301872,1
935,1569,1.054389238,2.57899189,1
935,1585,-0.8407150507,0.1778366566,1
935,1601,0.5353586674,-0.3549561501,1
935,1617,1.004095078,0.48040694,1
935,1633,-0.7235981226,2.034282684,1
935,1649,-0.9210399389,3.471141815,1
935,1665,-1.021912575,2.209601164,1
935,1681,-1.341653585,3.834697723,1
935,1697,-1.903985381,2.627834558,1
935,1713,-1.97266078,2.574133396,1
935,1729,-1.840148926,4.220571518,1
935,1745,-1.456812859,5.264957905,1
935,1761,7.35529995,2.910917521,1
935,1777,-1.564340353,1.953603745,1
935,1793,-2.836913586,0.4402425289,1
935,1809,-2.486395121,0.4363291264,1
935,1825,-1.952871919,2.323446751,1
935,1841,-0.9183716774,3.56912303,1
935,1857,-0.7566097379,4.070300579,1
935,1873,-0.2526784837,3.812341928,1
935,1889,0.6916559935,3.920160055,1
935,1905,1.15021348,3.362999916,1
935,1921,5.018853188,-4.505447388,1
935,1937,6.144492149,10.77064705,1
935,1953,0.9918150902,5.226984978,1
935,1969,6.564006329,4.607568741,1
935,1985,7.745070457,2.293319941,1
935,2001,2.702005625,5.024466038,1
935,2017,2.75548172,2.602017879,1
935,2033,2.872264385,3.025286913,1
951,17,-12.58472443,1.572767973,1
951,33,-2.241058588,-8.455842018,1
951,49,-0.4553095698,2.29717207,1
951,65,4.99720335,-5.832314491,1
951,81,-2.274752855,1.216894031,1
951,97,-1.115833044,2.143511772,1
951,113,-1.657433629,2.925664902,1
951,129,-2.351990223,2.691735983,1
951,145,-1.843254805,2.386804581,1
951,161,-0.7958333492,1.898352742,1
951,177,-7.643865585,-3.188025475,1
951,193,3.800130606,-3.414451122,1
951,209,1.73214674,0.5709203482,1
951,225,0.5406799316,1.084638476,1
951,241,1.674633026,-0.502155304,1
951,257,0.02306509018,-1.332706809,1
951,273,-0.4333618879,0.6947479248,1
951,289,0.6137686968,-0.7164398432,1
951,305,0.1786816716,-0.1607294977,1
951,321,6.601895809,1.155042529,1
951,337,-0.1708347499,1.958049774,1
951,353,-0.3190159798,2.075476646,1
951,369,-0.6029417515,2.241464853,1
951,385,-2.409964561,1.650345802,1
951,401,-2.092320442,1.947894812,1
951,417,-5.681907654,8.249053001,1
951,433,-0.972682178,1.43411839,1
951,449,-2.770805597,-1.68416822,1
951,465,1.540693283,-8.861785889,1
951,481,-0.6418507099,0.4997771084,1
951,497,-0.08961749077,0.8138340116,1
951,513,0.2764988244,1.817655325,1
951,529,-0.3960549235,3.243474245,1
951,545,-0.03857478499,3.906336308,1
951,561,0.4044413567,4.579679489,1
951,577,0.8484266996,4.597348213,1
951,593,-0.5675568581,4.305154324,1
951,609,-1.09793973,1.403977871,1
951,625,1.758145094,2.606162548,1
951,641,0.9661248326,2.642347097,1
951,657,0.4641927481,2.039634228,1
951,673,0.5786876678,1.923537254,1
951,689,1.113298535,1.179331779,1
951,705,1.81121707,1.535426855,1
951,721,1.088819265,1.870689273,1
951,737,0.8897171021,1.556897998,1
951,753,1.360316515,2.045826435,1
951,769,2.228919744,1.316039324,1
951,785,3.432154417,0.9562404156,1
951,801,3.120737553,0.3039833307,1
951,817,2.58010602,-0.8102136254,1
951,833,2.176365137,0.9501404762,1
951,849,1.012227654,2.325948238,1
951,865,1.123585939,4.146356583,1
951,881,3.370775938,3.198819637,1
951,897,3.691219091,1.250497103,1
951,913,2.7862854,2.184145927,1
951,929,2.501981258,2.760627747,1
951,945,2.313263893,3.376689911,1
951,961,1.792628527,3.463980436,1
951,977,0.7065148354,3.964608431,1
951,993,0.3698937893,4.769120216,1
951,1009,-0.5911736488,5.261587143,1
951,1025,-0.1877379417,1.787347674,1
951,1041,-1.97379446,-6.159713745,1
951,1057,-6.476861,0.5255733728,1
951,1073,6.303122997,-6.230044365,1
951,1089,3.363564491,1.425747633,1
951,1105,-0.6887692213,2.700737,1
951,1121,1.352913976,6.431535721,1
951,1137,1.899440646,5.904261589,1
951,1153,0.5812131166,1.709650278,1
951,1169,1.069444299,1.00796175,1
951,1185,2.854321003,0.775583148,1
951,1201,2.619961023,-3.019642115,1
951,1217,0.2821626663,-3.277166843,1
951,1233,1.337936163,-2.59202528,1
951,1249,2.28791213,-0.9238758683,1
951,1265,1.659655809,0.2167627215,1
951,1281,1.308479428,0.1046912521,1
951,1297,-0.04698303342,-0.2634359598,1
951,1313,-0.1319342256,-0.1603600383,1
951,1329,-1.906503439,1.482454419,1
951,1345,-0.3422416747,0.054125458,1
951,1361,-0.1316028684,-0.9638120532,1
951,1377,-0.2692951858,-3.82010603,1
951,1393,-0.5831454992,2.14250946,1
951,1409,-0.4761382341,2.67496562,1
951,1425,-0.3073911071,-0.1095983982,1
951,1441,-0.1957003921,-4.525726795,1
951,1457,-0.4035728574,-0.0002723932266,1
951,1473,-0.5980624557,0.6012359858,1
951,1489,-0.3308032751,3.434044123,1
951,1505,-0.2602520585,0.4399684668,1
951,1521,-0.3506801128,0.8062034845,1
951,1537,-0.3972148299,1.334270239,1
951,1553,0.008386999369,1.492723942,1
951,1569,-0.7876388431,-8.256079674,1
951,1585,-0.8216774464,-8.222366333,1
951,1601,-0.8639898896,-0.08598557115,1
951,1617,0.04113602638,0.9328818917,1
951,1633,-0.3915380239,1.059802532,1
951,1649,-1.274812222,1.602806091,1
951,1665,-1.192546844,1.506594181,1
951,1681,-1.088898897,4.171679497,1
951,1697,0.006453037262,2.557436466,1
951,1713,1.672424555,-6.263795376,1
951,1729,2.122284889,9.839589119,1
951,1745,-4.032809734,1.529001713,1
951,1761,-6.047815323,-0.512150526,1
951,1777,-1.646279573,0.9177596569,1
951,1793,-2.463115692,0.03968065977,1
951,1809,-2.733042002,-0.06663572788,1
951,1825,-0.5101115704,2.048756838,1
951,1841,-0.2584626675,3.201262236,1
951,1857,-1.165889382,3.511007071,1
951,1873,0.8593828678,3.28525424,1
951,1889,8.646566391,6.189575672,1
951,1905,0.9754881859,3.491736889,1
951,1921,1.480343342,3.462431908,1
951,1937,2.837554455,3.144219875,1
951,1953,3.657646179,3.776785135,1
951,1969,6.014549732,3.891209364,1
951,1985,8.548078537,3.964389801,1
951,2001,9.324831009,4.335515976,1
951,2017,7.02292347,9.970913887,1
951,2033,-1.425373793,11.35421371,1
967,17,-10.96024227,7.427874088,1
967,33,-1.703878641,3.00692749,1
967,49,0.6068156958,2.514976978,1
967,65,6.261488914,0.670188427,1
967,81,-6.717882633,-4.649813652,1
967,97,-3.720170498,2.26866889,1
967,113,-1.250699043,3.954360008,1
967,129,-1.111736536,1.915179014,1
967,145,-3.554023743,2.416269064,1
967,161,-1.934324622,0.6082495451,1
967,177,6.434157372,6.981112003,1
967,193,0.3190230727,-4.725336552,1
967,209,1.605065107,0.8094160557,1
967,225,1.521965384,0.7056017518,1
967,241,3.301202536,-3.468372107,1
967,257,8.372878075,-2.238492489,1
967,273,-7.395479202,2.780756474,1
967,289,-7.633468628,2.084094524,1
967,305,0.848307848,-0.1771659255,1
967,321,1.598867297,1.289557934,1
967,337,0.3505607247,1.906215072,1
967,353,-0.1861534715,2.585850239,1
967,369,-0.2621173263,3.342941999,1
967,385,-0.6391872168,2.382160425,1
967,401,-1.440322042,1.325234413,1
967,417,-1.632468462,0.9241384268,1
967,433,-2.692459822,1.016561389,1
967,449,-2.843162537,0.6302610636,1
967,465,-1.883900046,0.1510736346,1
967,481,-1.484133124,0.212108165,1
967,497,-0.834135294,0.8706807494,1
967,513,-0.4750543237,1.836143851,1
967,529,-0.3571493924,3.630043983,1
967,545,0.02403515577,3.86772418,1
967,561,0.3190435469,-4.836958885,1
967,577,0.0900080204,4.471252441,1
967,593,2.429610252,6.650233746,1
967,609,2.830823898,4.306593418,1
967,625,6.478157997,5.417069435,1
967,641,-1.603294015,1.540860176,1
967,657,-2.560639858,0.9563691616,1
967,673,3.358394623,1.163047552,1
967,689,0.805914402,3.305876732,1
967,705,0.5271402001,4.461540222,1
967,721,-0.4141470194,1.022382259,1
967,737,-0.9720243216,1.300664067,1
967,753,-2.521507263,4.966679096,1
967,769,-1.078923821,2.474747181,1
967,785,1.93211484,1.119920373,1
967,801,3.128227711,-1.840547204,1
967,817,3.056452036,-2.101768017,1
967,833,1.279024959,0.120765686,1
967,849,0.9884796143,2.484380484,1
967,865,1.141550899,4.710326672,1
967,881,1.901809216,3.583358288,1
967,897,3.373380184,1.511322975,1
967,913,3.128888369,2.051807165,1
967,929,2.996287346,2.427046537,1
967,945,3.981016159,2.026567936,1
967,961,3.156699657,2.599901915,1
967,977,2.198260784,2.83575058,1
967,993,7.085726738,4.924045563,1
967,1009,2.519794464,1.740152359,1
967,1025,0.0331659317,0.8258146048,1
967,1041,0.5771977901,-6.096128941,1
967,1057,2.319491386,0.8760714531,1
967,1073,5.392051697,-0.08514726162,1
967,1089,1.778590322,1.260971546,1
967,1105,-2.5376544,3.025126934,1
967,1121,1.774353385,6.763494968,1
967,1137,2.199141026,5.355502129,1
967,1153,1.389726758,0.7232047319,1
967,1169,2.107913971,0.2598406076,1
967,1185,2.826496124,-3.477072477,1
967,1201,4.166340351,-2.937698603,1
967,1217,9.835963249,3.516164064,1
967,1233,2.620584011,-0.8862428665,1
967,1249,1.767047763,-0.4645277262,1
967,1265,7.756157398,-6.643580437,1
967,1281,3.010354996,-0.7991299629,1
967,1297,-0.2693506479,-0.1370217502,1
967,1313,-0.5803379416,-0.03917080164,1
967,1329,-0.5273684263,-0.6600664854,1
967,1345,-0.3621703088,-0.4128120244,1
967,1361,-0.4946010411,-0.7753366232,1
967,1377,-0.4987927675,-3.048355579,1
967,1393,-1.27442944,2.130708694,1
967,1409,-1.077740788,2.106664181,1
967,1425,-0.7376285791,-0.03358098865,1
967,1441,-0.3986570239,-2.561120749,1
967,1457,-0.6060872674,0.3477985263,1
967,1473,-0.5316636562,0.8377215266,1
967,1489,0.2932979465,1.778717756,1
967,1505,1.018421173,0.9797127247,1
967,1521,0.9495344162,1.779775381,1
967,1537,0.6443043947,1.916145086,1
967,1553,0.8150783777,1.543517113,1
967,1569,0.1117348075,0.573802352,1
967,1585,-0.5689408183,-8.448673248,1
967,1601,-0.5271823406,-0.1188240349,1
967,1617,-0.7616252303,0.03696736693,1
967,1633,-0.9463655949,0.414894104,1
967,1649,-1.985594988,2.017862082,1
967,1665,-0.8060171604,-2.073319912,1
967,1681,-0.4059473872,3.331048012,1
967,1697,-0.03941771388,2.40833807,1
967,1713,0.1348357797,-4.012697697,1
967,1729,-0.02611982822,1.17565465,1
967,1745,-0.3941026926,0.9545336962,1
967,1761,-5.771888733,-6.575401783,1
967,1777,-6.247684002,-5.843780041,1
967,1793,0.1188362837,-1.038131356,1
967,1809,0.3460480571,9.904245377,1
967,1825,-0.3113425076,-6.875310898,1
967,1841,1.150225878,2.339722872,1
967,1857,0.1301368326,3.207188129,1
967,1873,0.2702637911,2.66183424,1
967,1889,-1.373095512,6.303669453,1
967,1905,-2.06861639,5.386088371,1
967,1921,-0.006096124649,3.374368906,1
967,1937,9.329738617,4.184394836,1
967,1953,3.5174191,6.388597488,1
967,1969,2.871421099,6.070355415,1
967,1985,1.329573393,8.343757629,1
967,2001,-5.344689369,2.362813473,1
967,2017,2.457591295,3.868917942,1
967,2033,0.445240736,2.31885767,1
983,17,1.053880215,10.8278265,1
983,33,-2.04077816,2.121403217,1
983,49,-2.568789244,2.813071489,1
983,65,5.554185867,2.544648647,1
983,81,7.037311077,1.739035845,1
983,97,-1.428173542,3.313658953,1
983,113,-0.8810539246,3.191839695,1
983,129,-0.4551659226,1.370112658,1
983,145,1.057397485,0.6113306284,1
983,161,5.529024124,-4.96511507,1
983,177,6.273460865,4.426883221,1
983,193,-7.521621704,2.85942173,1
983,209,1.695622921,0.7866865993,1
983,225,1.689238787,0.711961925,1
983,241,8.710624695,-4.414113045,1
983,257,10.04396629,0.3792757988,1
983,273,9.311077118,0.36675632,1
983,289,-7.170647621,2.565375805,1
983,305,1.428634048,-4.63301897,1
983,321,5.790987968,0.3199430704,1
983,337,5.44745636,-5.729675293,1
983,353,0.6949201226,2.660197496,1
983,369,0.5429606438,3.37440443,1
983,385,0.2536223829,2.404086113,1
983,401,-0.2811377048,1.236613512,1
983,417,1.189254761,-0.2553331852,1
983,433,-0.9896298647,-0.02006047964,1
983,449,-3.877751589,1.532340288,1
983,465,-3.185150623,1.182041883,1
983,481,-10.4899683,3.381110668,1
983,497,-0.5772185326,1.264937878,1
983,513,0.3078967929,2.640853405,1
983,529,-1.381341934,2.808362246,1
983,545,-0.928489089,1.008151054,1
983,561,-0.6824667454,-3.666794777,1
983,577,1.815076113,5.280816078,1
983,593,-2.795136452,1.379029989,1
983,609,-0.1734778881,4.317265511,1
983,625,0.03663402796,3.100108147,1
983,641,-0.3832393289,0.896369338,1
983,657,0.272277087,0.06621229649,1
983,673,1.306071162,1.135767221,1
983,689,-1.942425251,3.715173483,1
983,705,0.9437338114,3.043837547,1
983,721,0.1118892431,0.918951869,1
983,737,-0.08173567057,0.8542178869,1
983,753,8.964540482,-0.8789861202,1
983,769,-1.669838428,3.415503979,1
983,785,0.6432710886,2.207928658,1
983,801,2.33776021,-0.401509285,1
983,817,2.124652147,-5.624507904,1
983,833,-1.03267622,2.121896505,1
983,849,0.3220227361,2.765680313,1
983,865,0.274095118,5.105419159,1
983,881,-0.89179039,6.948261738,1
983,897,0.742072463,3.214054585,1
983,913,2.817938566,2.630032539,1
983,929,3.207243443,2.700860023,1
983,945,3.198645592,2.162252665,1
983,961,2.603745461,2.143155575,1
983,977,3.218599558,2.144254684,1
983,993,4.101370811,1.769775867,1
983,1009,3.421930313,1.147375941,1
983,1025,3.172471285,0.1485996246,1
983,1041,2.713973999,0.4415159822,1
983,1057,10.26294708,-3.437369347,1
983,1073,5.568721294,0.8775786161,1
983,1089,4.640189171,1.295824647,1
983,1105,2.712690353,1.488315344,1
983,1121,9.406064034,2.02462554,1
983,1137,2.081779718,1.456222296,1
983,1153,2.344894886,0.3785586953,1
983,1169,3.253774881,0.08020159602,1
983,1185,6.068088531,1.373783946,1
983,1201,7.451891899,0.336245358,1
983,1217,-4.609253883,0.4272577167,1
983,1233,-0.2616363764,-4.432599545,1
983,1249,1.42935431,-0.8833025694,1
983,1265,3.940934658,-6.372944355,1
983,1281,1.766851783,-0.6811249256,1
983,1297,-0.1887429357,0.02738237381,1
983,1313,-0.6832804084,-0.0519592613,1
983,1329,-2.3889606,-0.885484159,1
983,1345,0.201238662,-0.1440950334,1
983,1361,0.9738673568,0.1334730983,1
983,1377,-0.3624724746,-0.253226757,1
983,1393,-0.9166980386,4.950282574,1
983,1409,-1.005260468,0.2424334735,1
