PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 38, filenames: A:[38]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[39]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1175,1985,4.661844254,3.979027033,1
1175,2001,3.324888468,2.203051805,1
1175,2017,2.857395172,0.9469380379,1
1175,2033,2.658922672,0.4292786717,1
1191,17,-1.64556551,4.302801132,1
1191,33,-2.502132177,3.708963156,1
1191,49,-3.615020514,2.879456043,1
1191,65,-3.284353733,3.015852928,1
1191,81,-2.771492004,3.46946454,1
1191,97,-8.773706436,1.821760416,1
1191,113,-2.74263525,1.87661624,1
1191,129,-2.335889101,2.007944584,1
1191,145,-2.442802191,1.901622772,1
1191,161,-2.139569998,3.523547411,1
1191,177,-1.907451391,3.737535954,1
1191,193,-1.818706274,3.545939445,1
1191,209,-1.383185029,4.334661961,1
1191,225,-1.612633705,4.259825706,1
1191,241,-2.640111923,5.090301514,1
1191,257,-2.692806244,7.783586979,1
1191,273,-2.395871639,1.782145977,1
1191,289,-1.187907577,5.809332371,1
1191,305,-1.441475987,4.804580688,1
1191,321,-1.916050434,4.63093996,1
1191,337,-1.63141346,0.1853723526,1
1191,353,6.753009319,8.233289719,1
1191,369,0.09417188168,5.02866888,1
1191,385,0.6045643091,4.23166132,1
1191,401,0.8166370392,3.06526947,1
1191,417,0.4534571171,2.227951765,1
1191,433,-0.1562584937,2.664398432,1
1191,449,-0.7776812911,1.23657918,1
1191,465,0.09057556093,-0.6997894049,1
1191,481,-0.4920126498,0.1539965868,1
1191,497,-1.644094229,2.148578405,1
1191,513,-9.445500374,5.109653473,1
1191,529,0.4574587643,3.672817469,1
1191,545,0.6300246119,3.508014679,1
1191,561,0.0581369698,3.021765947,1
1191,577,-0.8274165988,1.208268166,1
1191,593,-1.344692826,2.882077456,1
1191,609,-1.512282848,4.153435707,1
1191,625,-5.998299122,-2.078055859,1
1191,641,-1.400398016,3.871451139,1
1191,657,-0.01479029655,3.540030718,1
1191,673,-8.069756508,-1.69345665,1
1191,689,-4.16943264,3.665493011,1
1191,705,-4.553972721,2.522778034,1
1191,721,-4.685235023,2.727773666,1
1191,737,-4.415700436,2.711430788,1
1191,753,-4.177205086,2.919609547,1
1191,769,-3.922581911,5.48890686,1
1191,785,0.358925581,6.055483818,1
1191,801,0.9764075279,7.443725586,1
1191,817,-5.522603035,7.879196644,1
1191,833,6.790845871,0.9404969215,1
1191,849,7.335416794,1.184302807,1
1191,865,8.049523354,3.920051575,1
1191,881,7.947782516,5.66416502,1
1191,897,1.838334084,4.017007828,1
1191,913,1.258388877,1.614701748,1
1191,929,-2.329091311,4.905619144,1
1191,945,-1.398971796,6.202553749,1
1191,961,-0.65525949,6.353317738,1
1191,977,0.3950754404,2.813760757,1
1191,993,0.9737317562,0.4558930397,1
1191,1009,0.2179639339,0.9205727577,1
1191,1025,1.484732985,4.433605194,1
1191,1041,2.39329505,-5.333701611,1
1191,1057,2.16894269,5.848884583,1
1191,1073,1.79101944,3.636220455,1
1191,1089,1.409706235,3.366634607,1
1191,1105,1.746617198,0.5751805305,1
1191,1121,1.950813413,2.807263374,1
1191,1137,0.4054088295,4.958790779,1
1191,1153,0.2523467839,3.07139945,1
1191,1169,0.2246416807,2.80362606,1
1191,1185,-0.197260499,3.422226906,1
1191,1201,-1.823633552,4.898890018,1
1191,1217,-5.850262165,3.297095537,1
1191,1233,-10.06453514,0.2455554008,1
1191,1249,-8.091359138,7.976899624,1
1191,1265,7.150307178,4.315449238,1
1191,1281,7.715579987,3.4815557,1
1191,1297,0.4655140042,2.325339317,1
1191,1313,1.603196025,1.838371515,1
1191,1329,1.715938091,1.226798296,1
1191,1345,1.172811031,0.4161196053,1
1191,1361,-0.8983054161,-0.3428444862,1
1191,1377,1.566371083,-0.4536204636,1
1191,1393,1.212945104,-0.0387172699,1
1191,1409,1.587723613,-0.009290218353,1
1191,1425,2.01836729,1.121553898,1
1191,1441,2.240390301,0.5873941183,1
1191,1457,2.071859837,-0.2433587313,1
1191,1473,1.312133551,-0.9794121981,1
1191,1489,-1.332300186,-1.675491333,1
1191,1505,0.6494091153,0.3246895671,1
1191,1521,0.2884372473,8.92483139,1
1191,1537,0.7369086742,1.373849511,1
1191,1553,1.782082319,0.2701633573,1
1191,1569,1.990417719,0.5328774452,1
1191,1585,2.859824896,0.1770942807,1
1191,1601,2.300915956,-0.4732965231,1
1191,1617,1.468620658,-8.267467499,1
1191,1633,1.553674936,8.918027878,1
1191,1649,1.826376557,0.7706172466,1
1191,1665,-1.52914381,4.560647964,1
1191,1681,-0.3373728991,3.7257514,1
1191,1697,3.621779442,0.6256164312,1
1191,1713,2.877172232,2.162517548,1
1191,1729,3.222172737,0.978284359,1
1191,1745,5.228121758,2.620284796,1
1191,1761,3.446885824,2.128305435,1
1191,1777,2.16863203,2.14511323,1
1191,1793,-0.3017921448,1.820703506,1
1191,1809,-1.82972312,2.012870073,1
1191,1825,-6.261585236,5.138662338,1
1191,1841,-0.7376015186,8.029697418,1
1191,1857,2.386970282,5.885035038,1
1191,1873,4.290818214,4.013154507,1
1191,1889,4.219377518,3.657218695,1
1191,1905,-3.948986053,2.105754614,1
1191,1921,-3.571512222,-1.044849873,1
1191,1937,12.94587517,4.639035702,1
1191,1953,5.078384876,4.113823414,1
1191,1969,4.228743553,2.112066746,1
1191,1985,3.717421293,2.00982666,1
1191,2001,3.183233738,2.464631796,1
1191,2017,2.561621428,2.85870266,1
1191,2033,0.7792041302,1.117548943,1
1207,17,-0.9788248539,4.000020504,1
1207,33,-2.338524818,3.374228239,1
1207,49,-3.09037447,2.609024763,1
1207,65,-3.434707642,2.395118952,1
1207,81,-3.008463621,2.917331457,1
1207,97,-2.711971521,5.612900734,1
1207,113,-2.654039621,10.9619751,1
1207,129,-2.07162714,3.068047762,1
1207,145,-2.453144312,3.969670773,1
1207,161,-2.074765205,3.770171642,1
1207,177,-0.6779830456,3.062119484,1
1207,193,3.227896452,-0.2733621597,1
1207,209,-1.327101827,2.904153109,1
1207,225,-1.121873617,1.826548338,1
1207,241,-2.972707033,1.286371231,1
1207,257,-2.320900917,3.702961922,1
1207,273,-10.9774847,3.024916649,1
1207,289,-1.510784626,5.753139496,1
1207,305,-1.016658783,5.954893589,1
1207,321,1.530315518,12.80230713,1
1207,337,-3.829342842,0.05838394165,1
1207,353,-0.6357507706,4.076929092,1
1207,369,-0.8725100756,4.228956223,1
1207,385,-0.7888445854,3.669706345,1
1207,401,-0.08460977674,3.175036907,1
1207,417,-0.05937382579,2.663445711,1
1207,433,-0.2196748257,2.527830601,1
1207,449,-0.9206577539,1.146210909,1
1207,465,-0.03845842183,0.5940036774,1
1207,481,-0.07786151767,0.2837957144,1
1207,497,-1.24737668,1.783429861,1
1207,513,-7.407536507,8.124507904,1
1207,529,-5.178654671,-1.790524483,1
1207,545,0.25620085,2.953869343,1
1207,561,0.1161938757,2.887390614,1
1207,577,-0.8508641124,2.504027605,1
1207,593,-2.003142834,3.056692362,1
1207,609,-1.287612557,8.736574173,1
1207,625,-0.8769717216,3.638740063,1
1207,641,0.1394751072,4.795786381,1
1207,657,-9.337865829,-0.4808766842,1
1207,673,-9.832921028,-1.468979597,1
1207,689,-8.560276031,-2.411244154,1
1207,705,-11.71722603,6.850988388,1
1207,721,-4.522434235,2.052597761,1
1207,737,-3.887956619,1.807700157,1
1207,753,-3.720497131,2.500761986,1
1207,769,-4.355294228,3.187641621,1
1207,785,1.879933596,-4.306489944,1
1207,801,6.293852329,4.419745922,1
1207,817,-10.77023888,3.490803957,1
1207,833,-10.42633152,5.922999382,1
1207,849,-2.44751215,4.71523571,1
1207,865,-1.511696935,4.665367126,1
1207,881,0.01523423195,13.25320625,1
1207,897,-2.157252789,8.594202995,1
1207,913,1.768702745,3.278280735,1
1207,929,4.699883938,4.963658333,1
1207,945,0.1800942421,4.885180473,1
1207,961,-1.943575144,3.161162376,1
1207,977,-0.5058245659,10.18100548,1
1207,993,1.408051252,1.345000505,1
1207,1009,2.093152761,1.577805281,1
1207,1025,1.164482951,1.568329811,1
1207,1041,1.04082799,6.104005814,1
1207,1057,1.041842103,3.687508345,1
1207,1073,-7.006119251,3.084170103,1
1207,1089,0.7208861113,3.321561575,1
1207,1105,3.934282064,0.7291424274,1
1207,1121,0.2690022588,3.502577782,1
1207,1137,-0.008469417691,5.242584705,1
1207,1153,-0.08485762775,4.573675156,1
1207,1169,0.06966727972,3.095483541,1
1207,1185,-0.5284797549,3.289471149,1
1207,1201,-2.164422989,4.710199356,1
1207,1217,-4.796691895,2.478016853,1
1207,1233,-2.676487923,11.26763344,1
1207,1249,-0.03175830841,10.05954933,1
1207,1265,-2.768217325,0.4019573927,1
1207,1281,-4.353708744,1.364231229,1
1207,1297,-1.387627721,3.54018116,1
1207,1313,0.2774266005,1.617981076,1
1207,1329,1.002897263,0.6969404817,1
1207,1345,0.3744354248,-0.1041173339,1
1207,1361,-0.4123004079,0.1477023661,1
1207,1377,1.809441805,0.06887343526,1
1207,1393,1.770163536,1.004238367,1
1207,1409,1.77604413,1.4526757,1
1207,1425,1.426225424,3.340233564,1
1207,1441,1.432216763,0.8487706184,1
1207,1457,2.548559427,-0.4224514067,1
1207,1473,2.252858162,-2.520321369,1
1207,1489,1.074342132,-1.060957074,1
1207,1505,1.24179554,-0.2751422524,1
1207,1521,1.062163234,8.88074398,1
1207,1537,1.346981168,8.926454544,1
1207,1553,1.412929177,0.7995283604,1
1207,1569,2.260152578,0.170455724,1
1207,1585,2.074217558,-1.344392657,1
1207,1601,1.595452547,-1.991815925,1
1207,1617,-1.091664076,-9.093975067,1
1207,1633,-0.9679515362,-1.973969579,1
1207,1649,1.388789892,-0.04805663228,1
1207,1665,-2.534139156,-7.184250832,1
1207,1681,-3.233068943,-3.842449665,1
1207,1697,0.5312963724,0.3619482517,1
1207,1713,1.686625242,-0.6452789307,1
1207,1729,1.896611214,-0.05902004242,1
1207,1745,2.843859196,10.05276108,1
1207,1761,2.182275295,3.503956795,1
1207,1777,2.011668682,2.252876997,1
1207,1793,-1.02445364,1.853295565,1
1207,1809,1.650314569,2.36962986,1
1207,1825,2.07130456,3.276778221,1
1207,1841,3.760601044,11.9780941,1
1207,1857,3.15457201,3.752296686,1
1207,1873,3.766221046,4.163421154,1
1207,1889,4.222779751,4.175153732,1
1207,1905,5.253771782,4.278020859,1
1207,1921,4.886908054,4.082229137,1
1207,1937,4.364108562,2.167446375,1
1207,1953,5.231167316,2.683821201,1
1207,1969,6.225539207,0.5357283354,1
1207,1985,5.130097389,0.9308888912,1
1207,2001,2.847681284,2.357704163,1
1207,2017,1.332438946,5.143440723,1
1207,2033,8.081357002,-2.952437401,1
1223,17,-1.169919014,2.545698404,1
1223,33,-2.396721363,2.673842192,1
1223,49,-6.622922897,-3.309323549,1
1223,65,-3.607378483,-0.3754096031,1
1223,81,-3.078142166,1.575991869,1
1223,97,-1.023640633,5.134223461,1
1223,113,-3.650783539,11.4025383,1
1223,129,-2.535193443,3.679709673,1
1223,145,-3.367735624,5.289313793,1
1223,161,5.409121513,-0.6080372334,1
1223,177,-0.4140245914,2.771613359,1
1223,193,-1.599020958,3.311145782,1
1223,209,-1.24332571,1.815773487,1
1223,225,-1.786765099,2.926240921,1
1223,241,-1.914054871,7.213672638,1
1223,257,-2.037539959,6.481193542,1
1223,273,-2.360290766,5.347091675,1
1223,289,-2.681152821,2.919749737,1
1223,305,-2.680519342,4.819400311,1
1223,321,-2.317094803,4.373157978,1
1223,337,-2.300728798,3.344813347,1
1223,353,-2.075209141,3.093794346,1
1223,369,-1.439738035,3.294434071,1
1223,385,-1.195821047,3.120771885,1
1223,401,-0.3396582007,2.903465033,1
1223,417,-0.1483056545,2.180452347,1
1223,433,6.203021526,6.703870773,1
1223,449,7.097101688,6.020195007,1
1223,465,8.097428322,-0.06265282631,1
1223,481,1.062734127,3.996986866,1
1223,497,-0.4098980129,4.124515533,1
1223,513,-2.266626596,3.050860405,1
1223,529,-6.96100235,-2.663907528,1
1223,545,-0.3933925331,2.132086039,1
1223,561,-0.5138396025,2.92820549,1
1223,577,-2.552073717,3.841073513,1
1223,593,-8.23722744,-0.4447979927,1
1223,609,-1.232023478,2.005170822,1
1223,625,-0.9066026211,3.246197224,1
1223,641,-1.078513741,4.667472363,1
1223,657,-9.930789948,2.856842041,1
1223,673,-8.893222809,-0.7256155014,1
1223,689,-8.791697502,-1.92128706,1
1223,705,5.806046963,2.835285664,1
1223,721,4.442903519,-2.85746479,1
1223,737,-3.25055933,1.702991962,1
1223,753,-3.28208065,3.907969475,1
1223,769,-6.379547119,6.851228714,1
1223,785,-5.671475887,3.448227882,1
1223,801,-7.948553562,-3.04511714,1
1223,817,6.88314867,6.968002319,1
1223,833,-4.227907181,5.331566811,1
1223,849,-3.55070734,6.260306358,1
1223,865,2.287370682,13.30064774,1
1223,881,0.850289464,14.35404587,1
1223,897,-0.5451265574,3.866393566,1
1223,913,1.077617168,3.914543152,1
1223,929,5.265697002,-0.5057387352,1
1223,945,-0.2102212906,2.571371555,1
1223,961,-3.274106264,2.391719818,1
1223,977,-3.064938784,2.903837204,1
1223,993,0.14544487,2.108885288,1
1223,1009,-0.0664948225,2.919791937,1
1223,1025,-0.220507741,2.281338453,1
1223,1041,-7.741978168,8.080726624,1
1223,1057,-0.1479105949,3.359018087,1
1223,1073,-0.6361423731,3.512535572,1
1223,1089,-0.8416770697,3.777745962,1
1223,1105,-0.6914968491,4.393288612,1
1223,1121,-0.5481495261,3.997243404,1
1223,1137,-0.3734326363,4.899688244,1
1223,1153,-0.5923248529,4.353843689,1
1223,1169,-6.934356689,3.510977268,1
1223,1185,3.144677877,-5.118322849,1
1223,1201,-3.40197587,2.79061389,1
1223,1217,-4.130700111,2.046952248,1
1223,1233,0.9102463722,1.960635424,1
1223,1249,-3.144294262,-3.729688168,1
1223,1265,-4.859454155,-0.2435239553,1
1223,1281,-6.291666508,1.244134426,1
1223,1297,-4.3647995,3.03502512,1
1223,1313,-3.37539053,3.362846136,1
1223,1329,-0.2878261805,0.5739147663,1
1223,1345,0.200150609,-0.1777801812,1
1223,1361,0.2350807786,0.1741090715,1
1223,1377,0.2552981377,0.6559765339,1
1223,1393,-3.191037178,-7.052025795,1
1223,1409,-1.120984554,0.8126648664,1
1223,1425,1.956565738,2.695453167,1
1223,1441,1.900094509,0.9264583588,1
1223,1457,5.683509827,-7.651265144,1
1223,1473,2.27834177,-1.966089368,1
1223,1489,4.135535717,-3.253893375,1
1223,1505,4.912184715,-1.846058249,1
1223,1521,3.535826206,3.301636219,1
1223,1537,2.422482014,4.90891695,1
1223,1553,2.071611881,0.7704473734,1
1223,1569,3.104644775,0.05710166693,1
1223,1585,2.344603777,-0.4603050053,1
1223,1601,-0.9489681721,8.202609062,1
1223,1617,-6.965165138,-2.038027048,1
1223,1633,1.692460299,-0.3645956516,1
1223,1649,1.728629351,-2.048340559,1
1223,1665,-3.637073994,0.3422726393,1
1223,1681,-4.311766624,-0.3899261951,1
1223,1697,7.300458908,8.429017067,1
1223,1713,-1.318132162,-2.11067915,1
1223,1729,2.707019329,3.17937851,1
1223,1745,6.769761086,10.36421394,1
1223,1761,5.991827965,7.806084156,1
1223,1777,2.345687866,3.903926134,1
1223,1793,1.451840639,2.984690428,1
1223,1809,1.27579236,2.310815334,1
1223,1825,2.112748861,2.898849964,1
1223,1841,2.200536251,2.733824968,1
1223,1857,3.56759119,2.327683687,1
1223,1873,3.076057196,2.617784977,1
1223,1889,4.404293537,3.064080954,1
1223,1905,5.082209587,3.5232234,1
1223,1921,3.942714691,3.720448494,1
1223,1937,3.610023975,1.750181556,1
1223,1953,3.836987257,1.329284668,1
1223,1969,6.171577454,-1.05059123,1
1223,1985,11.57455635,-3.374788761,1
1223,2001,8.969367981,8.540027618,1
1223,2017,5.375303268,10.61129475,1
1223,2033,3.173312664,1.122851849,1
1239,17,-9.085208893,-1.863184929,1
1239,33,-10.65710831,-1.772319078,1
1239,49,-10.73210144,-2.298601627,1
1239,65,-3.404192686,2.470571518,1
1239,81,-3.254395962,3.434018612,1
1239,97,-0.1370282173,2.743748665,1
1239,113,0.2472624779,0.9829707146,1
1239,129,-2.957686424,2.988715172,1
1239,145,-3.465827942,3.189839125,1
1239,161,5.094113827,0.05923867226,1
1239,177,-0.01637029648,2.765608788,1
1239,193,-1.450520277,2.797699928,1
1239,209,-2.347836971,2.675725937,1
1239,225,-3.678509235,3.966060162,1
1239,241,-0.7782139778,5.613063812,1
1239,257,-1.682751775,5.750721455,1
1239,273,-3.112983227,5.456932068,1
1239,289,-3.664965868,3.237425804,1
1239,305,-3.429305077,4.228429317,1
1239,321,-2.730741978,3.807937622,1
1239,337,-2.819512606,3.033484697,1
1239,353,-2.64777112,2.415517569,1
1239,369,-2.116691589,0.2732803822,1
1239,385,-3.939733505,2.916782618,1
1239,401,-6.824187279,1.561225653,1
1239,417,-9.648230553,2.328450918,1
1239,433,-1.716577291,3.500170469,1
1239,449,-1.338950515,4.402799606,1
1239,465,-0.4709528685,2.287314892,1
1239,481,0.2695339918,2.993436337,1
1239,497,-2.183094501,2.589434147,1
1239,513,-1.205251098,3.425046206,1
1239,529,-0.5810413361,3.045239449,1
1239,545,-0.8251546621,1.998455286,1
1239,561,-1.318281651,2.653916597,1
1239,577,-1.067421317,2.763678312,1
1239,593,-0.3694888949,2.456356049,1
1239,609,-0.8131933212,2.949908257,1
1239,625,-1.683470249,2.37663579,1
1239,641,-1.553692341,2.175877094,1
1239,657,1.599885583,10.61657906,1
1239,673,-1.836743712,1.126554489,1
1239,689,-1.03933835,0.8695971966,1
1239,705,-1.319641232,1.870857477,1
1239,721,-1.496003628,2.056282997,1
1239,737,-2.96436286,1.985723257,1
1239,753,-5.053691387,6.022459984,1
1239,769,-3.794393301,6.79821682,1
1239,785,-9.605255127,8.089677811,1
1239,801,3.786165714,8.883243561,1
1239,817,7.331162453,6.254803181,1
1239,833,7.466817856,5.584545135,1
1239,849,-3.004991293,3.621816158,1
1239,865,3.337729692,12.78427696,1
1239,881,4.045248985,12.64617348,1
1239,897,4.809300423,4.979580879,1
1239,913,6.201706886,5.061509609,1
1239,929,4.72675705,-0.5960345268,1
1239,945,2.340276718,0.1197829247,1
1239,961,-3.453305006,2.347415209,1
1239,977,-1.820568323,3.26981926,1
1239,993,1.128991604,3.063016176,1
1239,1009,0.06660532951,3.804118395,1
1239,1025,-0.8976120949,4.896494865,1
1239,1041,-1.467263579,5.801549911,1
1239,1057,-1.179319382,3.612996578,1
1239,1073,-1.097086191,3.977526903,1
1239,1089,-1.116861105,4.622810364,1
1239,1105,-1.485671163,4.948131084,1
1239,1121,-1.316396475,4.24376297,1
1239,1137,-0.8765503168,3.962466002,1
1239,1153,-1.025782704,3.116728783,1
1239,1169,-3.893002272,2.724368095,1
1239,1185,-5.405557156,3.623996258,1
1239,1201,-6.803494453,2.752761841,1
1239,1217,-8.634519577,-0.02492403984,1
1239,1233,2.03269577,2.621475697,1
1239,1249,2.802225828,5.207219601,1
1239,1265,-4.829538822,-1.438241005,1
1239,1281,-4.95015192,-7.240159988,1
1239,1297,-5.688354492,1.847733498,1
1239,1313,-4.238103867,2.410087824,1
1239,1329,-3.634253979,1.204836249,1
1239,1345,-0.03344842792,0.3044354618,1
1239,1361,0.129247427,0.1855977476,1
1239,1377,0.4512602091,0.3404394686,1
1239,1393,0.9563398957,0.483733952,1
1239,1409,2.612052441,1.451912165,1
1239,1425,4.064808846,2.151537895,1
1239,1441,2.783549786,0.8417983055,1
1239,1457,-1.344438195,-8.342493057,1
1239,1473,1.603306293,-1.983146906,1
1239,1489,4.454055786,-1.524832368,1
1239,1505,7.753111362,-5.021915436,1
1239,1521,5.20909977,4.174694538,1
1239,1537,3.245841265,3.892608881,1
1239,1553,1.756567597,0.455144465,1
1239,1569,2.83003521,-0.1029871106,1
1239,1585,2.332549572,0.164853245,1
1239,1601,1.484916925,0.1558178067,1
1239,1617,1.954541087,0.06702739,1
1239,1633,-0.8423678875,-8.62868309,1
1239,1649,-5.628142357,-2.177660704,1
1239,1665,6.067763329,8.034202576,1
1239,1681,1.547506809,1.128669024,1
1239,1697,0.9595879316,1.139628172,1
1239,1713,9.462594032,5.241989136,1
1239,1729,2.396318674,5.034658432,1
1239,1745,3.631153107,10.90080643,1
1239,1761,2.502991915,10.9056797,1
1239,1777,2.0769279,6.496913433,1
1239,1793,-0.2407131195,3.575561047,1
1239,1809,-2.471435308,1.850613594,1
1239,1825,2.097145081,3.230904102,1
1239,1841,2.99041605,2.428627014,1
1239,1857,1.909505367,2.128387928,1
1239,1873,2.369506836,2.072234392,1
1239,1889,4.82547617,1.652825952,1
1239,1905,7.046139717,1.949559927,1
1239,1921,3.111910582,1.756703377,1
1239,1937,2.58955431,1.341537833,1
1239,1953,2.619028091,0.7253078222,1
1239,1969,4.281064034,-1.579172134,1
1239,1985,4.509763718,-2.466644526,1
1239,2001,9.339277267,7.597704887,1
1239,2017,4.039166451,1.672481298,1
1239,2033,2.800589323,2.640727043,1
1255,17,-2.478504181,2.182762623,1
1255,33,-3.938607693,2.553874969,1
1255,49,-4.593202114,4.161030293,1
1255,65,-4.068155289,3.944794178,1
1255,81,-3.450633287,4.986557484,1
1255,97,-2.838230133,3.233140469,1
1255,113,-0.4221110344,3.691816568,1
1255,129,-2.889275789,3.072297335,1
1255,145,-3.463999748,2.851131678,1
1255,161,-3.599679708,2.974215508,1
1255,177,-2.68309927,2.846744776,1
1255,193,-1.735099554,2.586337566,1
1255,209,-1.829022288,2.938148022,1
1255,225,-2.50936842,4.184828281,1
1255,241,-1.060077906,3.521845341,1
1255,257,-1.614013195,3.759843826,1
1255,273,-2.407516003,-4.376255035,1
1255,289,-2.491448641,2.789821625,1
1255,305,-2.601619005,3.873235703,1
1255,321,-2.248410702,3.389765739,1
1255,337,-2.054674625,4.294399261,1
1255,353,-1.796294212,2.973535776,1
1255,369,-2.150495052,2.596639395,1
1255,385,-4.125167847,2.424717188,1
1255,401,-6.148536682,2.138699293,1
1255,417,-5.582875252,3.584443569,1
1255,433,-2.704912186,4.512156487,1
1255,449,-1.992271662,3.672338247,1
1255,465,-1.674200058,2.720352173,1
1255,481,-1.707420111,2.471617937,1
1255,497,-4.492049217,3.99835825,1
1255,513,-3.309873581,6.434501648,1
1255,529,-0.6981469393,2.887118816,1
1255,545,-0.7652022839,2.44166398,1
1255,561,-1.256894588,1.981322765,1
1255,577,-0.5600942373,1.688015461,1
1255,593,-0.3571568131,2.640161991,1
1255,609,-0.5426716208,3.988418102,1
1255,625,-2.151753902,5.329868317,1
1255,641,-0.4193755388,4.611179352,1
1255,657,0.1998270154,5.423932076,1
1255,673,-0.7198456526,1.894470692,1
1255,689,-0.6665272713,1.909130812,1
1255,705,-0.8882973194,2.124208689,1
1255,721,-1.444222927,3.004212141,1
1255,737,-8.229575157,5.405937672,1
1255,753,-2.824014664,6.114347935,1
1255,769,-2.991565943,6.098028183,1
1255,785,7.131399155,3.590682745,1
1255,801,7.37219286,2.224910736,1
1255,817,-2.225854397,7.044650078,1
1255,833,-2.913131475,6.880250931,1
1255,849,-1.421256304,6.463432789,1
1255,865,-4.763087749,-3.470145226,1
1255,881,-1.938229084,5.254321098,1
1255,897,-2.814239979,5.591227055,1
1255,913,-5.437001705,10.76744461,1
1255,929,-1.013190985,12.83390427,1
1255,945,-2.284717083,3.463256836,1
1255,961,-2.340899706,3.155319929,1
1255,977,-1.887283683,3.940229416,1
1255,993,-1.380682707,4.336983681,1
1255,1009,-2.146273613,4.216295242,1
1255,1025,-2.32383728,4.211058617,1
1255,1041,-2.855264187,6.220434189,1
1255,1057,-1.584999084,3.783973932,1
1255,1073,1.884213448,-3.145616055,1
1255,1089,4.598421574,10.32308388,1
1255,1105,-2.243561268,6.205313683,1
1255,1121,-2.069182634,4.118374348,1
1255,1137,1.088418126,3.200009108,1
1255,1153,3.640905857,2.020159006,1
1255,1169,-2.154312611,2.313542604,1
1255,1185,-4.017874718,4.599057198,1
1255,1201,-3.362865925,5.18666172,1
1255,1217,-3.387450695,3.976024151,1
1255,1233,-3.484354258,3.68248868,1
1255,1249,-11.09991169,6.939712524,1
1255,1265,-12.58637428,4.262722015,1
1255,1281,-4.257195473,0.1540150642,1
1255,1297,-5.316169739,1.474051356,1
1255,1313,-4.266359806,1.899834514,1
1255,1329,-4.443136215,1.708237648,1
1255,1345,-4.724599361,0.9782203436,1
1255,1361,-1.879116416,0.01636338234,1
1255,1377,-0.1432884336,0.1578465998,1
1255,1393,1.001186609,0.2538220882,1
1255,1409,2.57127738,1.695844173,1
1255,1425,2.902046204,0.8483042121,1
1255,1441,2.261890888,0.7568497062,1
1255,1457,-4.581387997,6.596161366,1
1255,1473,-1.184082985,-4.489161491,1
1255,1489,7.08224535,7.372777939,1
1255,1505,6.365008354,5.817828178,1
1255,1521,5.202953339,4.057730675,1
1255,1537,4.611715794,3.447370529,1
1255,1553,-6.131446838,-4.223032951,1
1255,1569,3.212029219,0.1955207437,1
1255,1585,1.698168159,-0.05999878049,1
1255,1601,1.541441441,-0.2190408111,1
1255,1617,1.458299398,-0.2094160318,1
1255,1633,0.5842100382,-0.211964637,1
1255,1649,1.519490957,-1.064900994,1
1255,1665,2.683272839,-0.1948447376,1
1255,1681,7.959121227,-6.408083916,1
1255,1697,4.022411346,0.7636716366,1
1255,1713,-0.6822185516,9.638839722,1
1255,1729,1.800539732,9.423360825,1
1255,1745,2.06146431,10.59735489,1
1255,1761,-3.744574308,8.344024658,1
1255,1777,1.619191647,5.891433716,1
1255,1793,-5.817320824,0.4083600044,1
1255,1809,-6.010420799,0.5726742744,1
1255,1825,2.291989565,3.038782597,1
1255,1841,2.237467289,2.74468708,1
1255,1857,1.897780418,2.609649181,1
1255,1873,1.718657494,2.060266495,1
1255,1889,2.281353474,1.654563904,1
1255,1905,2.263278484,1.667518258,1
1255,1921,-3.745368242,-0.9242292643,1
1255,1937,1.06137681,1.244419575,1
1255,1953,1.096578598,0.2023913264,1
1255,1969,-0.277980566,-7.409681797,1
1255,1985,6.667512894,-0.2903367579,1
1255,2001,5.475023746,-0.0161472559,1
1255,2017,3.427449703,0.5127124786,1
1255,2033,0.8951262236,2.423044682,1
1271,17,-2.468564034,1.088012457,1
1271,33,-4.287261486,2.299868345,1
1271,49,-5.017952919,3.223917007,1
1271,65,-4.051010132,3.829305649,1
1271,81,-3.290040493,4.378565788,1
1271,97,-2.902157784,6.617233276,1
1271,113,-2.072005272,5.444038391,1
1271,129,-1.845514297,3.530030489,1
1271,145,-2.014166355,2.982271671,1
1271,161,-1.462234616,3.63836503,1
1271,177,-0.8436924219,2.113596678,1
1271,193,-1.912428975,1.41351366,1
1271,209,-10.14554024,6.601576805,1
1271,225,-1.06096375,4.953234673,1
1271,241,-0.9155435562,3.333135366,1
1271,257,-9.551123619,1.023535013,1
1271,273,-10.66548729,1.396596193,1
1271,289,-1.487985373,2.464315176,1
1271,305,-2.376583815,4.128601074,1
1271,321,-1.64592278,3.713392735,1
1271,337,-1.081439734,4.317811489,1
1271,353,-1.06395793,3.034211874,1
1271,369,0.0001586079597,1.826139092,1
1271,385,-0.3207945824,2.074571609,1
1271,401,-3.305552483,2.461344004,1
1271,417,-4.21287632,4.191888332,1
1271,433,-2.285214424,4.865506172,1
1271,449,-1.360478997,3.971013546,1
1271,465,-1.711805224,3.107492447,1
1271,481,-2.039630651,2.501898766,1
1271,497,-5.55958271,3.447400331,1
1271,513,-7.957850456,9.19894886,1
1271,529,-1.249747992,3.244697571,1
1271,545,-1.898101449,1.934443712,1
