PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 65, filenames: A:[65]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[66]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1159,1873,7.514438152,3.516693592,1
1159,1889,-2.294879675,5.910861969,1
1159,1905,-1.137153745,2.463662624,1
1159,1921,3.986994267,1.358504534,1
1159,1937,8.615730286,5.618149757,1
1159,1953,-6.056109905,1.403278589,1
1159,1969,2.943325281,-0.0220965147,1
1159,1985,3.661699533,0.1414988041,1
1159,2001,2.192034006,3.593368769,1
1159,2017,-3.173814774,-6.512946606,1
1159,2033,10.63985538,-0.7555513382,1
1175,17,2.61433506,2.127537251,1
1175,33,3.157929659,3.977669001,1
1175,49,1.765450001,-0.05250217021,1
1175,65,3.569072962,8.559222221,1
1175,81,0.4895341396,2.136729002,1
1175,97,0.5926591754,4.788426399,1
1175,113,0.7576364875,4.828496933,1
1175,129,-1.930954695,3.252117634,1
1175,145,-1.953243613,3.839456558,1
1175,161,-7.597394943,2.571171284,1
1175,177,6.204209328,-4.828792095,1
1175,193,1.93016243,0.7161750793,1
1175,209,2.422327995,3.381392241,1
1175,225,1.602864265,3.108341932,1
1175,241,0.8971313238,4.011982918,1
1175,257,0.4916219115,3.957890987,1
1175,273,0.4536235332,2.558989048,1
1175,289,1.368962765,3.086233854,1
1175,305,1.005175471,3.000696898,1
1175,321,5.617692947,5.461650848,1
1175,337,3.175679207,4.388831139,1
1175,353,-1.999540567,3.058222055,1
1175,369,-0.8816960454,3.548253059,1
1175,385,-1.355960131,4.031296253,1
1175,401,-3.102659702,3.200210333,1
1175,417,-3.849526167,3.030007362,1
1175,433,-1.798913002,3.562562943,1
1175,449,-1.479246974,1.955106735,1
1175,465,-5.579462051,-4.150186539,1
1175,481,-3.574661732,12.05840111,1
1175,497,-8.069983482,-1.360904932,1
1175,513,2.986727476,7.05872345,1
1175,529,-0.1524160057,3.7746737,1
1175,545,7.797231197,1.827056408,1
1175,561,3.505061865,5.019556999,1
1175,577,0.1973893344,2.686821938,1
1175,593,-0.2448368073,1.453575134,1
1175,609,-0.8105376959,1.205722094,1
1175,625,-0.02115416527,3.642371416,1
1175,641,0.8812302351,3.004386663,1
1175,657,0.5682485104,2.432705879,1
1175,673,-1.002035618,1.938696623,1
1175,689,-1.588760972,1.883513689,1
1175,705,-0.8776584864,2.339853525,1
1175,721,-0.1516538262,2.089467049,1
1175,737,-0.3174403906,1.949906468,1
1175,753,-0.1635926366,1.3929739,1
1175,769,0.1677078307,0.7821093798,1
1175,785,1.917984247,0.7988421917,1
1175,801,1.573022127,2.096008301,1
1175,817,1.897771001,1.328942299,1
1175,833,-4.791708946,0.3409899473,1
1175,849,-3.640905142,8.987324715,1
1175,865,-2.011271477,-7.166292667,1
1175,881,-2.139510632,-7.08327961,1
1175,897,-0.6656188965,3.336603165,1
1175,913,6.120893478,-5.992316246,1
1175,929,2.145764589,0.6914548874,1
1175,945,2.329922199,0.6611398458,1
1175,961,5.766672134,-0.9783093929,1
1175,977,6.474354267,7.342296124,1
1175,993,1.943346024,2.834753513,1
1175,1009,1.555058002,4.986156464,1
1175,1025,-7.557121277,3.114942312,1
1175,1041,0.9407032728,2.702763319,1
1175,1057,2.926228523,2.454917431,1
1175,1073,3.612375259,3.720349312,1
1175,1089,1.382779241,1.756584167,1
1175,1105,-0.9341524839,1.787682056,1
1175,1121,-1.378829956,1.935254574,1
1175,1137,-1.701800346,1.648672938,1
1175,1153,-1.468128204,2.192837,1
1175,1169,0.02763938904,1.117116094,1
1175,1185,0.2769268751,0.7421223521,1
1175,1201,0.3585010469,-7.870707512,1
1175,1217,0.02575831115,-8.06795311,1
1175,1233,-0.8627431393,8.687088966,1
1175,1249,-1.113373399,0.5817968845,1
1175,1265,-0.989816308,0.3294959068,1
1175,1281,-1.114643097,0.5882945061,1
1175,1297,-1.204205275,1.350181937,1
1175,1313,-1.100907564,0.431091547,1
1175,1329,-1.137964487,-0.2413644493,1
1175,1345,-1.139840603,0.2776554227,1
1175,1361,-0.9885778427,0.2065784931,1
1175,1377,-1.112180948,-0.03127788007,1
1175,1393,-0.8960370421,0.3719834685,1
1175,1409,-1.060692549,-1.173127174,1
1175,1425,-1.260649204,-0.9298826456,1
1175,1441,-0.4846673012,-0.2154870033,1
1175,1457,-0.1975278854,-0.1890744865,1
1175,1473,-0.02144661546,7.349459171,1
1175,1489,5.916273117,3.883761168,1
1175,1505,7.280156136,2.722117662,1
1175,1521,7.741675854,-4.623694897,1
1175,1537,-6.803209782,-5.677471638,1
1175,1553,-5.334528923,-5.989704132,1
1175,1569,0.1265633702,0.5781775713,1
1175,1585,0.2887088954,0.7920842171,1
1175,1601,-0.07701948285,1.043851852,1
1175,1617,-0.5810075998,1.759777784,1
1175,1633,-1.837909222,1.935655594,1
1175,1649,-2.651229382,-6.332138538,1
1175,1665,5.496896744,8.506731033,1
1175,1681,5.084721565,8.369408607,1
1175,1697,1.784530997,1.676230073,1
1175,1713,5.483150959,7.984080315,1
1175,1729,0.9656769037,0.09386277199,1
1175,1745,-8.996823311,2.419855356,1
1175,1761,-8.851106644,1.485406399,1
1175,1777,-0.3985301256,-1.122951627,1
1175,1793,-0.7707304955,-1.862520695,1
1175,1809,-0.726965487,-0.537599802,1
1175,1825,-0.4061457813,0.6069786549,1
1175,1841,0.7178976536,0.3907048106,1
1175,1857,6.057924747,5.228492737,1
1175,1873,-8.80622673,1.794443369,1
1175,1889,-8.921927452,1.80017817,1
1175,1905,-2.021745205,-0.5318395495,1
1175,1921,3.112440109,1.23758769,1
1175,1937,3.299104929,-1.795357108,1
1175,1953,1.725411415,0.8720552921,1
1175,1969,2.684268236,-1.13630271,1
1175,1985,2.353261471,-0.3352068067,1
1175,2001,1.276915312,2.601045847,1
1175,2017,1.873251319,6.757217407,1
1175,2033,1.683513403,0.7184333801,1
1191,17,1.615347385,0.1096615791,1
1191,33,0.9558310509,1.082477808,1
1191,49,-1.194112897,-0.6489084363,1
1191,65,-0.2114264965,1.184086323,1
1191,81,1.407002807,2.4481287,1
1191,97,1.418340087,3.367821217,1
1191,113,1.563526154,4.83615303,1
1191,129,5.803291321,2.573139668,1
1191,145,3.417722464,2.743614197,1
1191,161,1.504905224,2.641070366,1
1191,177,-1.57403326,-6.185028076,1
1191,193,0.7148603201,3.385517836,1
1191,209,0.8454908133,3.358671427,1
1191,225,0.9334396124,3.577184916,1
1191,241,1.129991055,4.47016716,1
1191,257,0.953725934,4.284844398,1
1191,273,0.6293035746,2.688456535,1
1191,289,0.3793690205,5.329592705,1
1191,305,0.03372740746,3.196622372,1
1191,321,0.6920318604,3.028402328,1
1191,337,0.1353999376,3.052431345,1
1191,353,-0.5946804881,2.886562824,1
1191,369,-1.612537622,3.19834137,1
1191,385,-2.843575478,2.639574528,1
1191,401,-3.405281305,-1.844747782,1
1191,417,-8.08496666,2.304246426,1
1191,433,-1.311026692,4.572725296,1
1191,449,-1.878489733,5.048904896,1
1191,465,-9.843578339,3.367563963,1
1191,481,-1.015841007,3.905263901,1
1191,497,1.749023199,5.98170805,1
1191,513,-1.574622393,2.356791019,1
1191,529,-4.20432663,-1.368079662,1
1191,545,-1.047689557,4.113147259,1
1191,561,-0.2727916241,3.985672235,1
1191,577,0.01199957728,2.386538744,1
1191,593,1.532370567,0.2694265842,1
1191,609,9.068833351,3.450085402,1
1191,625,2.298784018,-0.437994957,1
1191,641,3.461200714,3.690146446,1
1191,657,2.349361897,2.205243111,1
1191,673,-0.7829028368,1.636844873,1
1191,689,-2.877684593,2.14189887,1
1191,705,-1.975350261,2.624954224,1
1191,721,0.6809007525,2.724808693,1
1191,737,-0.203743875,2.574762583,1
1191,753,-0.06719785929,1.734770179,1
1191,769,0.4522522688,0.902135849,1
1191,785,1.245197058,0.7475781441,1
1191,801,1.333846807,-7.547798157,1
1191,817,0.8915139437,1.082135558,1
1191,833,0.1585743129,0.8522821665,1
1191,849,-0.08600914478,1.162789583,1
1191,865,-5.044371605,-6.278315544,1
1191,881,-2.995531321,-7.00600338,1
1191,897,-1.364024162,3.317423344,1
1191,913,-1.857262611,2.21593523,1
1191,929,0.2935063839,0.3059366941,1
1191,945,5.755647659,-6.544971943,1
1191,961,1.201798677,0.4236495495,1
1191,977,6.993058681,7.302184105,1
1191,993,1.454732895,2.9226017,1
1191,1009,1.388118267,6.025945663,1
1191,1025,1.150752068,3.270911455,1
1191,1041,1.17630434,2.787212849,1
1191,1057,1.547830462,2.179953337,1
1191,1073,1.854240537,1.984326243,1
1191,1089,1.267117143,1.401442766,1
1191,1105,0.0712056756,1.469722986,1
1191,1121,-0.7487189174,1.517562032,1
1191,1137,-0.9329528809,2.825510979,1
1191,1153,-0.9465740323,3.203520298,1
1191,1169,1.525231361,1.039746046,1
1191,1185,0.5693544149,1.031117797,1
1191,1201,0.5900560021,0.788410306,1
1191,1217,0.4660909772,-0.185012877,1
1191,1233,0.3772189617,-1.385840774,1
1191,1249,-8.687962532,0.06824359298,1
1191,1265,-9.267268181,0.2354315519,1
1191,1281,-4.336582184,0.06587205827,1
1191,1297,-9.091273308,0.1191453636,1
1191,1313,-4.528101921,0.4406482279,1
1191,1329,-2.244381666,-0.04742449522,1
1191,1345,-1.671408415,0.581453979,1
1191,1361,-1.256736159,-0.2134024501,1
1191,1377,-1.00064826,-0.7369748354,1
1191,1393,-1.035423279,-0.6573411226,1
1191,1409,-1.501542568,-1.263099313,1
1191,1425,-1.623797417,-0.5973247886,1
1191,1441,-1.343797207,-0.02749752998,1
1191,1457,-0.6538147926,0.854724288,1
1191,1473,0.4721882343,2.784127712,1
1191,1489,0.5371617675,1.561597586,1
1191,1505,-0.2679715753,0.6540006995,1
1191,1521,1.196867943,0.08804413676,1
1191,1537,0.2969686687,-1.922831178,1
1191,1553,-0.1998356879,0.3465744257,1
1191,1569,-0.05734559894,1.415580273,1
1191,1585,-1.763439655,-7.978816986,1
1191,1601,-1.862733603,-7.610321999,1
1191,1617,-0.5829199553,1.175073147,1
1191,1633,-0.4225386977,1.194309235,1
1191,1649,-2.159890652,-6.554301262,1
1191,1665,-2.958047867,2.930911303,1
1191,1681,5.264566898,8.059375763,1
1191,1697,8.088973999,1.468496323,1
1191,1713,-0.05524474382,-0.4209414124,1
1191,1729,0.1015611589,0.1195701361,1
1191,1745,-0.9332517385,-0.7358472943,1
1191,1761,-1.699714899,-2.343117476,1
1191,1777,7.140980721,3.721759796,1
1191,1793,-4.800954819,6.989656448,1
1191,1809,0.491661191,-1.04173708,1
1191,1825,0.1434748769,2.472999096,1
1191,1841,0.5960509777,0.4795511961,1
1191,1857,0.2119741142,0.4130690098,1
1191,1873,-4.404387474,-6.412265778,1
1191,1889,-0.1104086936,-1.612585068,1
1191,1905,-1.489652872,-2.56234479,1
1191,1921,-6.053051949,7.095927238,1
1191,1937,1.081248403,-3.242343426,1
1191,1953,-0.5240059495,0.9920475483,1
1191,1969,6.136324883,0.3851433992,1
1191,1985,-4.094303608,-1.638722897,1
1191,2001,-0.3692206144,-0.4056758285,1
1191,2017,0.3923924565,9.398756027,1
1191,2033,1.543329716,5.979132652,1
1207,17,0.6430468559,-1.505074024,1
1207,33,0.7143235207,-0.356592536,1
1207,49,10.14838219,3.507174969,1
1207,65,0.5338387489,1.319661736,1
1207,81,1.007690191,1.65617907,1
1207,97,2.508090496,1.98817873,1
1207,113,1.512795568,1.977225542,1
1207,129,0.9266595244,1.805557013,1
1207,145,1.166664839,2.138602018,1
1207,161,0.8501338959,2.76595974,1
1207,177,-0.3395599127,2.001327753,1
1207,193,-0.408975184,1.723674893,1
1207,209,-0.2044251263,1.604718924,1
1207,225,0.0756970346,2.800464153,1
1207,241,0.7444316745,3.352363348,1
1207,257,1.391940832,3.967247725,1
1207,273,0.9968385696,3.826788425,1
1207,289,0.4425662756,3.391590834,1
1207,305,0.1247822046,-1.220751286,1
1207,321,-0.8834189773,-1.115226746,1
1207,337,-0.8193421364,2.982987165,1
1207,353,0.1925781965,2.668040752,1
1207,369,-0.6820362806,3.032108307,1
1207,385,0.1119713783,2.747939348,1
1207,401,1.330137014,3.488302946,1
1207,417,0.09938418865,2.815961361,1
1207,433,0.2479050159,3.695253611,1
1207,449,0.8991702795,5.413002968,1
1207,465,-2.482457638,-3.095828533,1
1207,481,-2.356092453,3.277029753,1
1207,497,-0.3350807428,3.597115993,1
1207,513,-0.7332562804,3.203466892,1
1207,529,-1.236714602,2.704470396,1
1207,545,-1.567384481,3.247053385,1
1207,561,-0.9053047299,3.612048149,1
1207,577,-0.2559928298,3.744893551,1
1207,593,0.7778168321,2.506131649,1
1207,609,1.636375785,0.6333913803,1
1207,625,2.009381533,1.530096054,1
1207,641,5.084851265,-2.812407255,1
1207,657,2.068534851,10.31376648,1
1207,673,-2.925544262,4.683300018,1
1207,689,0.04310169816,2.32177639,1
1207,705,-0.3884266615,5.328408241,1
1207,721,-0.6119344831,3.107558727,1
1207,737,0.1630520076,2.799307585,1
1207,753,0.5047460794,2.021057844,1
1207,769,0.5438737273,2.142539978,1
1207,785,0.6289993525,1.13168323,1
1207,801,-0.1191945076,-7.547976017,1
1207,817,0.198646009,0.7859590054,1
1207,833,-2.74311471,9.98147583,1
1207,849,1.824756742,1.296046257,1
1207,865,-4.329111099,4.943840504,1
1207,881,-2.725319624,2.049770832,1
1207,897,-2.307743073,3.253063679,1
1207,913,-0.9929032326,3.992321253,1
1207,929,-8.01432991,-2.935817003,1
1207,945,-3.78484869,-4.866631985,1
1207,961,-7.994691372,-0.1936132908,1
1207,977,-6.082082272,1.977185965,1
1207,993,-6.72545433,4.81787014,1
1207,1009,1.933976769,2.588977337,1
1207,1025,1.964725733,3.26927042,1
1207,1041,1.698751926,3.024984837,1
1207,1057,0.974922657,2.343917131,1
1207,1073,1.181932807,1.731140614,1
1207,1089,0.9198104739,0.8652665615,1
1207,1105,0.7939447761,0.4194792509,1
1207,1121,0.5224416852,-1.075161695,1
1207,1137,-0.01759881526,1.734046102,1
1207,1153,0.390789628,1.451678395,1
1207,1169,1.425748825,1.21884644,1
1207,1185,0.4248172641,1.062188983,1
1207,1201,0.3917703032,0.6520995498,1
1207,1217,0.5100927949,0.2083155364,1
1207,1233,0.7711869478,-0.3511371613,1
1207,1249,0.5425974131,0.2849748731,1
1207,1265,4.860966682,6.562687397,1
1207,1281,-3.818898439,-1.000954866,1
1207,1297,-2.874055862,-0.3120802641,1
1207,1313,-5.144367218,6.809261322,1
1207,1329,-2.577162981,6.435645103,1
1207,1345,-2.362646103,8.707182884,1
1207,1361,-1.465287328,-0.3583012521,1
1207,1377,-1.672092795,-1.298949003,1
1207,1393,-1.299320221,-0.9980695248,1
1207,1409,-1.182521939,2.501860857,1
1207,1425,5.19084549,-3.227630138,1
1207,1441,-2.25756073,0.786937952,1
1207,1457,-2.397936821,1.018986344,1
1207,1473,0.6116955876,2.338793993,1
1207,1489,-3.083023548,-5.742537498,1
1207,1505,-4.314729691,1.473945498,1
1207,1521,1.063191891,0.554285109,1
1207,1537,1.756979942,-0.21232903,1
1207,1553,-0.06371245533,1.059015512,1
1207,1569,-3.29988265,1.220595598,1
1207,1585,-8.877541542,-0.1376200914,1
1207,1601,-0.7181254029,1.146390438,1
1207,1617,0.1573875397,0.1052289605,1
1207,1633,1.377261639,0.1627869904,1
1207,1649,-0.5809538364,0.8637955189,1
1207,1665,-3.305500507,2.190676212,1
1207,1681,-4.807170868,1.775696754,1
1207,1697,-4.976751804,-6.509554386,1
1207,1713,0.6769416928,0.09742727876,1
1207,1729,0.2940500081,-0.2110487223,1
1207,1745,-1.078909039,-0.3828530908,1
1207,1761,2.093265057,-7.779966354,1
1207,1777,5.408986092,2.822058916,1
1207,1793,-3.583652496,-1.455991864,1
1207,1809,8.50637722,2.237051725,1
1207,1825,7.50023222,4.8176651,1
1207,1841,0.05104131997,2.876562119,1
1207,1857,0.974604547,0.9024773836,1
1207,1873,0.1227787733,1.992112517,1
1207,1889,1.058908463,2.495082378,1
1207,1905,-1.345915675,10.88665485,1
1207,1921,-8.172595978,2.513091803,1
1207,1937,-0.06874263287,1.704041839,1
1207,1953,-0.1975800693,1.087268949,1
1207,1969,0.08898845315,1.030173063,1
1207,1985,-4.296173573,-2.599992275,1
1207,2001,-1.070162654,-0.5868311524,1
1207,2017,-0.3040046394,0.552662015,1
1207,2033,1.098695993,12.1660881,1
1223,17,0.7038452625,-1.406108379,1
1223,33,1.680487752,-0.173776269,1
1223,49,1.496922016,0.3969764113,1
1223,65,1.71430552,-1.712447047,1
1223,81,1.731022835,-2.706981182,1
1223,97,1.991091967,0.7756609917,1
1223,113,1.387003183,0.9862294197,1
1223,129,0.9764391184,1.466530919,1
1223,145,1.382086635,1.884184599,1
1223,161,0.6434972286,3.193846226,1
1223,177,0.05567872524,0.7429294586,1
1223,193,-0.2139227986,-1.748146057,1
1223,209,-0.3127191067,0.393817544,1
1223,225,-1.563865185,2.623534203,1
1223,241,0.3256739378,3.481584311,1
1223,257,1.589755058,4.245208263,1
1223,273,1.443253517,4.174623489,1
1223,289,0.1755440831,-0.6193678379,1
1223,305,-0.8490620852,-1.16513586,1
1223,321,-1.215910316,-2.07070303,1
1223,337,-7.650918961,6.951445103,1
1223,353,8.758360863,3.716269255,1
1223,369,0.6532641649,3.951532841,1
1223,385,1.625468254,4.128251076,1
1223,401,2.380911827,3.984950542,1
1223,417,1.98146987,3.500666857,1
1223,433,1.332708001,1.725427151,1
1223,449,0.7679564953,5.543126106,1
1223,465,0.6756126285,-3.414008379,1
1223,481,0.9399997592,4.000272751,1
1223,497,0.04022800922,3.533758402,1
1223,513,-0.5459455252,3.331216812,1
1223,529,-0.3733676672,2.783343315,1
1223,545,-0.5317646861,3.027357101,1
1223,561,-0.2008420527,3.890745401,1
1223,577,0.8656549454,5.085231781,1
1223,593,1.946092844,3.444890261,1
1223,609,3.771720648,2.01526165,1
1223,625,2.396225214,0.7952063084,1
1223,641,5.304588795,-1.720677614,1
1223,657,-2.737793446,8.577300072,1
1223,673,0.7247338295,1.913424134,1
1223,689,8.469086647,2.993248701,1
1223,705,-0.7480825782,3.545546055,1
1223,721,0.05369773507,3.458637714,1
1223,737,0.5338867903,2.848303318,1
1223,753,3.580489635,10.77293777,1
1223,769,1.89976573,1.764417768,1
1223,785,-8.009963989,3.514183283,1
1223,801,0.1233896017,0.7722814679,1
1223,817,0.2011480331,1.064571023,1
1223,833,7.0154953,-4.087831974,1
1223,849,-7.659359455,7.438950539,1
1223,865,-8.877760887,7.686248302,1
1223,881,-3.772840023,1.797573566,1
1223,897,-4.082583904,2.96446085,1
1223,913,-2.914484262,4.732335091,1
1223,929,-8.340525627,-2.683325768,1
1223,945,-3.47820282,-7.446288586,1
1223,961,6.788140297,5.647515297,1
1223,977,-7.727981567,1.981021762,1
1223,993,-7.577512741,3.170832157,1
1223,1009,0.5358589888,0.07962799072,1
1223,1025,1.79884994,2.240955591,1
1223,1041,2.646318674,2.524827242,1
1223,1057,2.389447927,2.184624195,1
1223,1073,1.159448624,1.909195423,1
1223,1089,1.046648622,1.295242906,1
1223,1105,-5.655838966,1.417942643,1
1223,1121,-0.04115734994,0.7927681208,1
1223,1137,0.1325680465,1.019822121,1
1223,1153,0.4274135232,1.092768669,1
1223,1169,0.4320313334,1.524917245,1
1223,1185,0.07188898325,1.949221611,1
1223,1201,0.1191015542,0.7604650855,1
1223,1217,0.3116764724,0.515719533,1
1223,1233,0.8063477278,-0.09072101116,1
1223,1249,0.09826679528,-0.2454109192,1
1223,1265,-8.827131271,1.252793431,1
1223,1281,-2.412747383,-0.4135807157,1
1223,1297,-2.803296089,-0.1712564975,1
1223,1313,-5.655422688,5.783201694,1
1223,1329,-10.4699297,2.486678839,1
1223,1345,-1.890642405,6.790910244,1
1223,1361,-5.602164745,7.274641514,1
1223,1377,-2.382702112,-1.619657516,1
1223,1393,-1.5803473,-0.9833056927,1
1223,1409,-1.339785337,0.4427399635,1
1223,1425,-1.841522813,-0.2867440581,1
1223,1441,-3.18528676,0.08665530384,1
1223,1457,-3.312078476,0.4721063972,1
1223,1473,-4.036567211,0.09046077728,1
1223,1489,3.109355211,-0.03497076035,1
1223,1505,2.611368418,0.6086952686,1
1223,1521,-0.5748226047,4.489947796,1
1223,1537,0.1212990284,2.847058296,1
1223,1553,0.04649155587,2.171577215,1
1223,1569,-0.631216228,2.021488428,1
1223,1585,-3.264842749,0.8227591515,1
1223,1601,-0.6918092966,1.076431513,1
1223,1617,-0.252504319,-1.760037184,1
1223,1633,-0.1961913705,-0.6242333055,1
1223,1649,-0.5435464382,0.5938417912,1
1223,1665,2.831738949,-1.144779682,1
1223,1681,-2.244763851,1.028449059,1
1223,1697,-0.3209159374,0.9141805172,1
1223,1713,0.8392672539,5.871191978,1
1223,1729,0.3973561823,6.705745697,1
1223,1745,-0.4110266864,-0.1764731407,1
1223,1761,-0.6187806129,-2.239239931,1
1223,1777,-0.1185667515,-1.387608051,1
1223,1793,-0.02859628201,-0.2120270729,1
1223,1809,-10.27545357,-0.5092300773,1
1223,1825,7.206972599,-5.062652588,1
1223,1841,1.629284382,-1.402987719,1
1223,1857,1.190900803,-0.5372849703,1
1223,1873,-1.184434414,2.212547779,1
1223,1889,1.402287483,2.358782291,1
1223,1905,3.691156626,3.569648743,1
1223,1921,9.738481522,3.508600235,1
1223,1937,-0.2198629379,2.640343666,1
1223,1953,-2.615357876,2.13010335,1
1223,1969,-9.323916435,4.363548279,1
1223,1985,-2.74998188,1.70616591,1
1223,2001,-2.258757353,3.018979311,1
1223,2017,-0.894803524,2.721298695,1
1223,2033,1.712028265,11.00105858,1
1239,17,4.799866199,-0.2638183832,1
1239,33,3.909800053,-1.115950465,1
1239,49,1.670519829,0.08458697796,1
1239,65,2.172050238,-0.3695991635,1
1239,81,2.508430958,-1.65425086,1
1239,97,2.100646973,0.2245738506,1
1239,113,1.976819038,0.8998574018,1
1239,129,1.40831244,1.378151059,1
1239,145,2.188821793,5.219910622,1
1239,161,0.1614964306,-6.583328724,1
1239,177,-0.3210310042,1.623744011,1
1239,193,-0.6247549057,-0.2454097271,1
1239,209,-0.5811967254,1.299505353,1
1239,225,5.347451687,8.6790905,1
1239,241,-3.923182011,4.630894661,1
1239,257,1.266352057,4.050321579,1
1239,273,1.298406363,4.59367609,1
1239,289,-5.305412769,-1.551735163,1
1239,305,0.2742881179,0.4860970974,1
1239,321,0.3643678427,2.244368315,1
1239,337,0.5933546424,3.654229164,1
1239,353,0.6774625182,5.748645306,1
1239,369,1.270883799,5.977624893,1
1239,385,1.540263891,6.569696426,1
1239,401,4.243753433,3.791511536,1
1239,417,1.724219322,3.912982941,1
1239,433,0.5446761847,2.634510994,1
1239,449,-7.862439156,3.581850767,1
1239,465,-8.635164261,4.09207058,1
1239,481,0.7317689657,6.234765053,1
1239,497,0.6942201853,4.036160469,1
1239,513,0.06421133876,3.544662714,1
1239,529,1.912519336,5.120943069,1
1239,545,0.351212889,3.202803135,1
1239,561,0.186074093,3.558721781,1
1239,577,-3.197481871,8.377319336,1
1239,593,2.905978203,3.608133316,1
1239,609,3.642777443,2.180114985,1
1239,625,-5.13187027,-4.325368881,1
1239,641,1.402603149,0.7601625919,1
1239,657,1.513152719,0.6663252115,1
1239,673,0.6201308966,1.12304914,1
1239,689,-0.7664738894,1.667450547,1
1239,705,7.705924988,7.612969398,1
1239,721,2.231316566,11.59179211,1
1239,737,8.954901695,1.984611273,1
1239,753,9.105259895,-0.387814641,1
1239,769,-6.229815483,-2.033869982,1
1239,785,0.4141838551,1.610780239,1
1239,801,0.3746966124,0.8098876476,1
1239,817,2.606068611,1.31547761,1
1239,833,7.391008377,-4.31676054,1
1239,849,2.310180902,-5.341704845,1
1239,865,0.1325485706,-7.850852966,1
1239,881,-3.369423389,0.877219677,1
1239,897,-5.05598259,1.3383708,1
1239,913,6.007441998,7.387682438,1
1239,929,7.141935349,6.515693665,1
1239,945,1.290682673,1.127973199,1
1239,961,1.092496157,1.096237183,1
1239,977,1.364004254,0.4554750919,1
1239,993,1.205464244,1.134689093,1
1239,1009,0.9554162621,2.183823347,1
1239,1025,0.7273962498,1.980802536,1
1239,1041,1.343302369,1.862829924,1
1239,1057,0.3928363323,2.062270641,1
1239,1073,-0.007970035076,1.530568838,1
1239,1089,-0.2889506519,1.887514234,1
1239,1105,-0.4954187274,0.8958963752,1
1239,1121,-0.5719898939,0.7277408242,1
1239,1137,-0.1162130982,0.962587893,1
1239,1153,-0.1918826699,1.330843806,1
1239,1169,-1.078580499,1.549984217,1
1239,1185,0.6861208081,2.748074532,1
1239,1201,0.464712441,1.445152164,1
1239,1217,-5.432596207,6.729731083,1
1239,1233,-1.172810793,1.597436786,1
1239,1249,0.2139974833,-0.8943434954,1
1239,1265,5.003763676,-0.6581170559,1
1239,1281,2.901751757,5.418310642,1
1239,1297,-1.034825921,1.172927141,1
1239,1313,-1.572804213,4.227665901,1
1239,1329,-1.26642561,8.374181747,1
1239,1345,-3.425320625,7.87450695,1
1239,1361,-3.929132938,5.831809521,1
1239,1377,-7.118111134,-3.883903027,1
1239,1393,-1.790874243,-0.5577582717,1
1239,1409,-1.546877384,-1.396754384,1
1239,1425,-1.248349071,-1.082039237,1
1239,1441,-1.060423493,-0.4534216523,1
1239,1457,-1.422014117,-0.1539739966,1
1239,1473,-0.7479563951,0.2778837085,1
1239,1489,-0.1280047297,1.621399879,1
1239,1505,0.2729133368,3.324285984,1
1239,1521,-0.3573901653,3.352990627,1
1239,1537,0.07182723284,10.58987427,1
1239,1553,-0.3287639022,10.67151356,1
1239,1569,0.2119235396,2.404777765,1
1239,1585,0.2055748403,2.253480196,1
1239,1601,-0.1246754527,1.367346525,1
1239,1617,-0.5438503623,-0.4044860005,1
1239,1633,-1.346242905,0.03494939208,1
1239,1649,-1.571864128,3.298086643,1
1239,1665,-1.480612278,0.9378510714,1
1239,1681,-0.830118835,0.893697381,1
1239,1697,-0.5634960532,0.4483649731,1
1239,1713,-0.7047851682,-0.1263610274,1
1239,1729,3.194223404,-2.117619991,1
1239,1745,-6.282716751,-0.4227217436,1
1239,1761,-2.399560452,-1.261760235,1
1239,1777,-1.911885262,-2.096022844,1
1239,1793,-1.31917882,-0.4815682173,1
1239,1809,-1.674408436,-0.8053295612,1
1239,1825,5.399666309,-6.376213551,1
1239,1841,3.095752716,7.96808815,1
1239,1857,-5.560376644,-6.361565113,1
1239,1873,0.1000079513,2.138310671,1
1239,1889,1.085961342,1.660765409,1
1239,1905,1.457937956,2.830940008,1
1239,1921,1.13604784,5.055691719,1
1239,1937,-4.918029308,6.709547997,1
1239,1953,-6.739809036,3.267231226,1
1239,1969,-7.379556656,2.793373823,1
1239,1985,-4.626112461,2.952911139,1
1239,2001,-4.049396038,6.244652748,1
1239,2017,-2.040045261,4.930840015,1
1239,2033,-0.1239210963,6.266818047,1
1255,17,2.399606943,2.191861868,1
1255,33,4.445145607,-2.200827837,1
1255,49,-1.121830463,8.278320313,1
1255,65,7.934088707,7.109177113,1
1255,81,3.452560663,0.001991033554,1
1255,97,2.20928669,-0.1030869484,1
1255,113,2.279667854,0.005142807961,1
1255,129,2.146932364,1.7256248,1
1255,145,5.919493675,2.691087246,1
1255,161,-0.2360961735,4.12550354,1
1255,177,-1.251942277,3.123788595,1
1255,193,-1.936387658,2.125898838,1
1255,209,-1.804335952,1.68348074,1
1255,225,-0.6354781985,2.321798086,1
1255,241,2.61254096,4.578226089,1
1255,257,0.1531433463,4.702487946,1
1255,273,-0.6006307602,4.905612946,1
1255,289,1.620027542,3.958518267,1
1255,305,2.518990993,2.610763073,1
