PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 30, filenames: A:[30]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[31]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
839,1985,10.2641964,0.3389959335,1
839,2001,10.63336086,-1.281413078,1
839,2017,10.82305908,-2.180518389,1
839,2033,9.682456017,-3.491420269,1
855,17,-1.801663637,0.6060013771,1
855,33,7.153111935,-2.436789513,1
855,49,7.249398232,-1.273673892,1
855,65,-5.539325714,-7.981082439,1
855,81,-0.07055974007,-8.599439621,1
855,97,-2.180765152,-8.399129868,1
855,113,-5.644125938,1.850901365,1
855,129,-5.490849972,2.172790527,1
855,145,5.604300976,-6.530795097,1
855,161,-2.758928061,3.261571169,1
855,177,-6.46641016,-6.022044659,1
855,193,10.19364929,-5.940644264,1
855,209,2.403830051,-4.05120182,1
855,225,6.915181637,-7.415762424,1
855,241,-5.599253654,-2.940966845,1
855,257,5.805674553,-2.955533743,1
855,273,8.010829926,-7.049039841,1
855,289,6.332627296,-6.495676041,1
855,305,6.383811951,-4.650557995,1
855,321,5.984394073,-6.644124985,1
855,337,2.723646402,-2.831921577,1
855,353,2.579416037,-2.189737558,1
855,369,-2.551067352,7.527428627,1
855,385,6.456919193,-7.165228367,1
855,401,2.098166943,0.1093544662,1
855,417,2.414350271,-0.2446605861,1
855,433,2.600892544,-0.859161973,1
855,449,4.953505516,-2.50846529,1
855,465,5.134597778,-1.170608997,1
855,481,1.182598948,-3.207101822,1
855,497,-7.119963646,0.1107717752,1
855,513,-7.064588547,0.7111947536,1
855,529,1.302132249,1.448970556,1
855,545,0.3982087374,1.747130036,1
855,561,1.347288013,2.140431404,1
855,577,1.24032867,2.285302401,1
855,593,10.46210194,-0.318161726,1
855,609,10.30081749,-0.9403530359,1
855,625,1.585728407,4.163871288,1
855,641,0.2972975969,4.175282478,1
855,657,2.094031334,10.74211884,1
855,673,1.974792957,10.49519634,1
855,689,2.474705696,1.122200489,1
855,705,2.664750338,1.08763957,1
855,721,1.707262754,1.47004354,1
855,737,3.131105185,-6.321773529,1
855,753,1.258457541,3.972838879,1
855,769,7.509445667,-2.600245953,1
855,785,1.551936984,3.892808437,1
855,801,0.9547133446,2.399163961,1
855,817,1.270036459,2.335431814,1
855,833,0.2239575535,2.730120659,1
855,849,-1.534682512,1.535010457,1
855,865,-1.655326009,1.434920073,1
855,881,-1.277225852,2.224124432,1
855,897,0.1192891598,4.027370453,1
855,913,-1.706235409,-5.757908344,1
855,929,-3.168544054,10.46824265,1
855,945,1.04355073,3.165145636,1
855,961,0.8752567172,2.573274374,1
855,977,0.7061257958,1.813783169,1
855,993,9.212099075,2.049754143,1
855,1009,5.114500523,-3.543652773,1
855,1025,1.735681772,0.737044096,1
855,1041,1.815369129,2.868908882,1
855,1057,1.806385159,4.843940735,1
855,1073,8.629374504,9.849271774,1
855,1089,2.701891661,4.837142467,1
855,1105,2.770998001,4.267453671,1
855,1121,3.140633583,4.584369659,1
855,1137,1.058015347,3.427177429,1
855,1153,0.5549334288,3.421513319,1
855,1169,0.1745197773,3.862807512,1
855,1185,0.5790616274,3.993303776,1
855,1201,1.066990852,4.195640564,1
855,1217,1.418432355,5.36249733,1
855,1233,1.680817842,3.999792814,1
855,1249,-4.78809166,3.148824692,1
855,1265,-0.6197296381,-3.92450738,1
855,1281,3.323566675,3.218229294,1
855,1297,2.326456785,3.323433638,1
855,1313,2.413580418,0.138440609,1
855,1329,2.645837545,3.829969883,1
855,1345,2.902558804,4.460802078,1
855,1361,3.428225517,5.529363632,1
855,1377,4.674493313,3.959597111,1
855,1393,3.33906889,3.854462147,1
855,1409,2.794267654,3.67833066,1
855,1425,5.213210583,-0.1428287029,1
855,1441,4.965549469,-0.0463078022,1
855,1457,4.04829073,3.776017666,1
855,1473,3.646020412,2.958836317,1
855,1489,-1.404569626,-4.264762402,1
855,1505,8.929146767,-2.961764336,1
855,1521,2.981096983,4.48726368,1
855,1537,2.730370998,-0.6275672913,1
855,1553,4.476268291,7.271339893,1
855,1569,12.90384483,5.515878201,1
855,1585,13.14298058,4.891884804,1
855,1601,-3.030605316,-0.09923028946,1
855,1617,10.5590992,11.06867409,1
855,1633,11.4947052,-1.647833824,1
855,1649,3.945251942,3.432109594,1
855,1665,4.043879509,2.782005787,1
855,1681,4.309700966,3.310418844,1
855,1697,-0.8192563057,4.038342476,1
855,1713,6.261658192,5.627876282,1
855,1729,7.099378586,4.852291584,1
855,1745,7.549919605,4.84271574,1
855,1761,6.934118271,5.164756775,1
855,1777,12.56846619,10.65097427,1
855,1793,7.297213078,3.651970148,1
855,1809,7.479112625,3.143638611,1
855,1825,7.796131134,3.344395399,1
855,1841,8.088920593,3.828074455,1
855,1857,8.463383675,3.605607986,1
855,1873,8.743387222,2.707345724,1
855,1889,9.061342239,1.892549992,1
855,1905,9.168493271,2.226864815,1
855,1921,9.290752411,4.242786884,1
855,1937,9.359072685,2.630850315,1
855,1953,7.024956703,-7.085522175,1
855,1969,8.248746872,1.139537811,1
855,1985,9.479208946,0.2237401009,1
855,2001,9.56405735,-1.557171345,1
855,2017,9.798893929,-2.717890739,1
855,2033,9.808063507,-3.233857155,1
871,17,0.957426548,3.531488895,1
871,33,-1.204986811,0.9697092772,1
871,49,-8.380689621,0.4571686983,1
871,65,0.07932305336,0.08077830076,1
871,81,-2.123430252,-0.03631144762,1
871,97,-3.638708353,-7.595628738,1
871,113,6.389763355,-1.845851302,1
871,129,-5.315194607,1.557610631,1
871,145,-6.640202045,-5.963000298,1
871,161,-4.609529018,5.35997963,1
871,177,-8.405321121,-2.656653166,1
871,193,7.156525135,-6.517354012,1
871,209,2.017496109,-3.468742847,1
871,225,6.073391914,-8.671142578,1
871,241,5.048169613,-6.670528412,1
871,257,4.239760399,-3.091806173,1
871,273,3.681493282,-5.332598686,1
871,289,3.238379478,-6.419079781,1
871,305,2.933365107,-7.441986084,1
871,321,3.981232643,-5.86844635,1
871,337,4.060729027,-7.299921989,1
871,353,0.3895571232,7.884708405,1
871,369,2.16641593,-0.265961349,1
871,385,1.901510477,0.3398104906,1
871,401,2.097761393,0.1755263805,1
871,417,2.641644239,0.2724741399,1
871,433,2.668092966,-0.01991772652,1
871,449,2.621357203,-0.4845100641,1
871,465,-4.636149883,4.886679649,1
871,481,0.5986392498,-0.8661123514,1
871,497,1.957310438,-0.3329253793,1
871,513,1.846633792,0.288038373,1
871,529,1.599976301,0.3814131021,1
871,545,-1.48711729,9.735733032,1
871,561,0.03024339676,1.757568598,1
871,577,0.4852297306,1.866990566,1
871,593,-3.245356321,7.482100964,1
871,609,6.46182251,2.66814065,1
871,625,6.029735088,1.804998875,1
871,641,1.368500233,3.873877525,1
871,657,1.302283168,1.829863191,1
871,673,5.746273041,-1.141725302,1
871,689,9.836722374,-4.064456463,1
871,705,12.31879807,1.054368496,1
871,721,2.897501945,1.55686152,1
871,737,2.549093246,-6.337875843,1
871,753,2.118824244,3.350995779,1
871,769,1.778084278,3.740727425,1
871,785,-4.415818214,-3.691702127,1
871,801,1.22287035,1.708773613,1
871,817,3.528746128,6.123933792,1
871,833,4.14607048,6.908781052,1
871,849,-0.2104477882,1.014321089,1
871,865,-0.4953700304,0.003977894783,1
871,881,-0.5154509544,2.240870953,1
871,897,0.6194694042,4.840758324,1
871,913,1.20412612,-5.451953888,1
871,929,1.33378005,2.8667624,1
871,945,1.090191245,2.263228416,1
871,961,0.633194983,1.897560835,1
871,977,-0.6074441671,-0.1673195362,1
871,993,-0.1927916706,0.9974689484,1
871,1009,-0.02482748032,2.216944695,1
871,1025,1.204868317,5.563091755,1
871,1041,2.080981493,7.097409725,1
871,1057,3.186203957,6.457288742,1
871,1073,7.120723724,11.9553051,1
871,1089,1.759048223,5.543777466,1
871,1105,2.366516829,4.409901142,1
871,1121,6.252819061,4.204746246,1
871,1137,2.507519722,3.964327574,1
871,1153,0.1576200724,3.701578379,1
871,1169,0.2395010591,4.064608574,1
871,1185,0.4657717943,4.308709621,1
871,1201,0.7911572456,4.554778099,1
871,1217,1.26774919,4.190903664,1
871,1233,1.795965552,3.824694872,1
871,1249,2.026563644,3.765805483,1
871,1265,2.196681738,4.09194994,1
871,1281,2.298993587,3.418830395,1
871,1297,1.495521545,3.440871239,1
871,1313,2.391820431,3.678392649,1
871,1329,3.310883999,3.795622349,1
871,1345,3.251175642,4.272278786,1
871,1361,3.411470413,4.160883904,1
871,1377,3.631598473,3.928930283,1
871,1393,4.044711113,3.931062222,1
871,1409,-3.811799049,6.079093933,1
871,1425,5.599311829,1.883598566,1
871,1441,5.865468502,0.9462845325,1
871,1457,5.132343769,4.999146461,1
871,1473,3.662868738,3.716044664,1
871,1489,2.842238188,3.153925419,1
871,1505,-4.201535225,0.1481399536,1
871,1521,-4.224404812,1.237215519,1
871,1537,4.552528381,0.4202609062,1
871,1553,0.2146234512,-0.1540956497,1
871,1569,5.089062214,6.544099808,1
871,1585,3.396150589,8.771821976,1
871,1601,4.144444466,5.783109188,1
871,1617,4.505613804,6.158323288,1
871,1633,4.693335533,4.809430122,1
871,1649,4.810608864,4.049037457,1
871,1665,4.168583393,3.802072525,1
871,1681,4.959089279,3.436219215,1
871,1697,5.403940201,3.630445004,1
871,1713,2.759431362,-1.478467941,1
871,1729,7.008340836,5.340060711,1
871,1745,6.96227026,5.224811554,1
871,1761,7.224324703,4.400910378,1
871,1777,11.96169186,11.00017548,1
871,1793,7.699726105,3.676947117,1
871,1809,8.57234478,3.137055635,1
871,1825,8.910763741,3.231042624,1
871,1841,9.060985565,3.418504477,1
871,1857,8.591678619,3.615101337,1
871,1873,8.736185074,2.367508888,1
871,1889,8.478489876,1.449740291,1
871,1905,8.389358521,2.920042038,1
871,1921,8.126031876,3.156668663,1
871,1937,12.47278976,-0.9798007011,1
871,1953,13.47424221,-2.796164036,1
871,1969,3.966897011,0.3943769336,1
871,1985,3.053017616,-1.408367991,1
871,2001,10.79582691,-1.663642168,1
871,2017,10.65783691,-2.824293137,1
871,2033,9.174566269,-2.460001945,1
887,17,-2.311362743,6.2162323,1
887,33,-1.32826066,2.214643478,1
887,49,-1.146906495,-3.497311831,1
887,65,-0.3723489046,-4.186659813,1
887,81,-7.071549892,-5.436248779,1
887,97,4.667239189,7.329112053,1
887,113,3.95821619,-3.300976992,1
887,129,-2.722998619,4.566809654,1
887,145,4.383199692,-4.550602913,1
887,161,1.196360111,0.08372992277,1
887,177,1.195266604,-0.6881256104,1
887,193,-1.293808579,-10.88207245,1
887,209,2.215246201,1.999989033,1
887,225,5.498592854,-9.664618492,1
887,241,6.621398926,-5.745689392,1
887,257,4.535760403,-2.567844629,1
887,273,3.135209799,-4.270260334,1
887,289,2.290966511,-4.871887684,1
887,305,2.015090942,-5.15815258,1
887,321,3.178690434,-3.983774185,1
887,337,-5.681086063,3.331180096,1
887,353,2.408069611,-2.385699511,1
887,369,2.537863255,-0.7314455509,1
887,385,2.20085001,0.1844765544,1
887,401,2.098604918,0.6623325348,1
887,417,2.143937111,1.07864368,1
887,433,2.231561661,0.4799231291,1
887,449,2.290724516,-5.945088387,1
887,465,1.613188267,-1.089031339,1
887,481,1.347139716,-0.8204229474,1
887,497,2.134941101,-0.4368684888,1
887,513,7.903486729,-6.77157259,1
887,529,1.688710332,-1.228336096,1
887,545,-3.168941259,8.341696739,1
887,561,0.4355431199,1.030867696,1
887,577,0.2025284171,1.102086902,1
887,593,0.9277114868,1.3792454,1
887,609,1.79727459,3.937870741,1
887,625,2.143647909,2.764412165,1
887,641,2.445510149,3.394209146,1
887,657,2.437642336,1.391784549,1
887,673,3.003672838,0.7969197035,1
887,689,3.829464197,1.891016483,1
887,705,4.404955864,1.257163405,1
887,721,4.272441864,1.522491932,1
887,737,4.330173016,3.180530071,1
887,753,5.764228821,3.11857748,1
887,769,4.463215828,2.900997877,1
887,785,-0.5899944305,-2.198658943,1
887,801,-3.292421341,9.734617233,1
887,817,9.031117439,0.1171171665,1
887,833,1.324726462,2.150485754,1
887,849,0.2886421084,1.783540964,1
887,865,-1.42459619,2.326539993,1
887,881,0.2321833372,1.13637495,1
887,897,1.135113716,3.552743435,1
887,913,7.045874596,10.16781425,1
887,929,2.405679464,3.072445631,1
887,945,1.094621897,2.336596251,1
887,961,0.9913701415,1.887116671,1
887,977,0.7046310902,0.3482302427,1
887,993,1.011585236,4.377995491,1
887,1009,-8.068218231,0.8698029518,1
887,1025,1.089971423,6.402484417,1
887,1041,1.781839371,8.849365234,1
887,1057,5.30325079,6.07081461,1
887,1073,0.5711134672,6.6501894,1
887,1089,1.330996752,6.298659325,1
887,1105,6.277474403,8.126624107,1
887,1121,9.538994789,4.71975708,1
887,1137,0.4743396044,4.294518471,1
887,1153,0.6342264414,4.110228539,1
887,1169,0.279874891,4.045782089,1
887,1185,0.2917707264,4.213914871,1
887,1201,0.6759286523,4.387417316,1
887,1217,0.9661400318,5.366597652,1
887,1233,1.356611013,4.442782402,1
887,1249,1.948943496,4.92538929,1
887,1265,2.335301876,4.257296562,1
887,1281,2.839874983,3.721840382,1
887,1297,3.150063992,3.699465036,1
887,1313,1.135437012,3.833808661,1
887,1329,8.090826035,-3.839778185,1
887,1345,3.360809565,3.661906481,1
887,1361,2.962802649,3.780790806,1
887,1377,2.947928905,3.834067106,1
887,1393,3.450232029,3.46940589,1
887,1409,0.4934039116,11.04341316,1
887,1425,5.519687176,4.594024658,1
887,1441,6.811134338,3.615943432,1
887,1457,6.442475319,3.914034843,1
887,1473,3.75652504,3.948849201,1
887,1489,3.23524642,3.079545259,1
887,1505,1.53401041,1.434120178,1
887,1521,-2.727846622,-0.8661298752,1
887,1537,14.15229225,7.779089928,1
887,1553,13.32349205,6.210147381,1
887,1569,12.83804226,1.476623058,1
887,1585,-1.603455544,-0.8856396675,1
887,1601,-2.302130222,-0.8640155792,1
887,1617,3.258971214,3.390872478,1
887,1633,5.769273758,4.913080215,1
887,1649,6.811238766,5.30457592,1
887,1665,3.989701271,5.403013229,1
887,1681,4.630073547,4.532569408,1
887,1697,5.854999065,4.74880743,1
887,1713,6.722465515,6.062734604,1
887,1729,7.399483681,5.450474739,1
887,1745,6.474739075,5.56324482,1
887,1761,6.534256458,4.921129227,1
887,1777,7.849338531,4.660918713,1
887,1793,8.652956963,3.713995934,1
887,1809,8.961756706,3.045200109,1
887,1825,9.477344513,3.172998667,1
887,1841,9.925312042,2.882791519,1
887,1857,10.15759945,3.837934971,1
887,1873,10.30976772,2.061156511,1
887,1889,8.939639091,1.270512462,1
887,1905,6.699436188,2.773371458,1
887,1921,7.078004837,2.541324854,1
887,1937,7.485836029,2.200370073,1
887,1953,8.670747757,-1.2989434,1
887,1969,7.636403084,0.1578037143,1
887,1985,8.587640762,0.7912807465,1
887,2001,7.667541504,-10.08627129,1
887,2017,8.037836075,-1.188863158,1
887,2033,8.941482544,-0.08506053686,1
903,17,-1.408630848,7.087812424,1
903,33,-0.5744854212,5.427836418,1
903,49,-0.263395071,6.327437401,1
903,65,-0.5503592491,7.178662777,1
903,81,-2.06652689,5.214715481,1
903,97,4.21059227,9.70427227,1
903,113,-2.931045294,4.598619938,1
903,129,-2.541154385,3.437888861,1
903,145,-1.31581986,2.333986282,1
903,161,-0.9954333305,1.210600376,1
903,177,-0.2575265765,0.2383465767,1
903,193,-1.671209931,3.130104303,1
903,209,1.052834034,3.101005077,1
903,225,10.75419331,-5.463796139,1
903,241,3.055355072,0.02914714813,1
903,257,4.285189629,-1.373585224,1
903,273,3.831422567,-1.748259544,1
903,289,2.46934247,-2.732926369,1
903,305,1.442365527,-1.900691867,1
903,321,0.8337131739,-2.653422117,1
903,337,1.001456022,-1.768835306,1
903,353,1.68913722,-1.862955809,1
903,369,2.294308424,-1.360304952,1
903,385,2.130092144,0.2462006211,1
903,401,2.311196566,1.247017622,1
903,417,1.760426164,1.175836563,1
903,433,1.626706958,0.8210958242,1
903,449,1.598334312,-0.6453092098,1
903,465,1.473544598,0.8249180317,1
903,481,1.840237379,0.5267503262,1
903,497,10.58627605,2.615051985,1
903,513,2.509935617,0.1656023264,1
903,529,2.754278183,-0.2359067798,1
903,545,2.514589787,0.2047550678,1
903,561,0.4836443663,0.6448222399,1
903,577,0.2990230322,0.9476933479,1
903,593,0.9772213697,1.313956141,1
903,609,1.967619896,3.065189838,1
903,625,2.742592812,2.665185452,1
903,641,2.778135777,2.853045702,1
903,657,3.688970327,1.741492748,1
903,673,2.95771718,1.93759799,1
903,689,3.067207813,1.712576985,1
903,705,3.471827269,1.464498758,1
903,721,3.413269758,1.40345645,1
903,737,4.090409279,2.516365528,1
903,753,5.483204365,3.594901562,1
903,769,5.201887131,2.88424468,1
903,785,-1.388980865,-3.667975426,1
903,801,9.16249752,-1.80354178,1
903,817,9.014356613,0.5521951914,1
903,833,1.698147178,2.426961899,1
903,849,-0.03575348854,3.383405209,1
903,865,-1.589187622,4.789917946,1
903,881,-1.022747159,2.057391882,1
903,897,0.09025859833,3.145711899,1
903,913,1.967798471,6.432283878,1
903,929,1.716050982,3.230234385,1
903,945,2.047428608,2.918076277,1
903,961,2.081106186,2.429428577,1
903,977,-7.697863579,1.902102947,1
903,993,9.426645279,2.361322403,1
903,1009,5.564001083,11.06648731,1
903,1025,-6.668589115,4.52986908,1
903,1041,1.572342753,14.47781372,1
903,1057,0.1520605087,0.4204397202,1
903,1073,2.987968922,0.3461437225,1
903,1089,-2.40964818,12.86506271,1
903,1105,3.784853935,9.32831192,1
903,1121,0.3082906008,6.520087719,1
903,1137,-2.316233873,5.370035648,1
903,1153,7.141496658,9.738689423,1
903,1169,0.04906225204,3.734093904,1
903,1185,0.532210052,4.205452442,1
903,1201,0.8042975664,4.726073265,1
903,1217,0.9457771778,5.250266075,1
903,1233,1.165952563,5.379565716,1
903,1249,1.451322794,6.59446764,1
903,1265,1.856907845,5.061538696,1
903,1281,2.713457346,4.464786053,1
903,1297,4.407977104,4.331581593,1
903,1313,4.090945721,12.29010868,1
903,1329,4.00904417,-2.561258793,1
903,1345,3.753124475,3.511057615,1
903,1361,4.009317875,3.534058809,1
903,1377,4.332375526,3.640735388,1
903,1393,7.197576046,-4.624993801,1
903,1409,0.6009430885,11.19126415,1
903,1425,6.183152199,4.253393173,1
903,1441,6.888718605,3.570795536,1
903,1457,6.540835381,3.86243701,1
903,1473,4.683610916,4.939910889,1
903,1489,4.017584801,2.54686451,1
903,1505,3.595386982,1.469686031,1
903,1521,4.665615559,4.717721462,1
903,1537,5.554798126,5.465983868,1
903,1553,6.012465,5.995726585,1
903,1569,5.721726418,5.7829566,1
903,1585,12.13353157,7.40803051,1
903,1601,2.3018682,3.848800659,1
903,1617,3.272823811,3.891712666,1
903,1633,6.879933357,5.258472443,1
903,1649,8.117717743,5.614289761,1
903,1665,3.122981071,6.751234055,1
903,1681,4.998832703,5.518269539,1
903,1697,6.572799206,5.436148643,1
903,1713,6.97224617,5.389487743,1
903,1729,6.77487421,4.8531394,1
903,1745,6.866920471,5.291917324,1
903,1761,11.91959095,13.872262,1
903,1777,15.79155159,4.711593628,1
903,1793,9.433601379,3.309632778,1
903,1809,8.720747948,2.901971817,1
903,1825,9.170283318,2.920893192,1
903,1841,9.967331886,2.570114851,1
903,1857,10.56075382,3.454748869,1
903,1873,10.86463833,2.238372803,1
903,1889,9.285207748,1.30074358,1
903,1905,6.823629379,2.618843555,1
903,1921,7.38611412,2.818656206,1
903,1937,4.418336868,8.296982765,1
903,1953,5.075360775,-6.720420837,1
903,1969,5.178965092,7.610427856,1
903,1985,8.953798294,1.491209507,1
903,2001,6.472175598,-9.873981476,1
903,2017,2.229595184,-2.275544405,1
903,2033,5.220206261,-1.571052074,1
919,17,-2.853544712,8.451831818,1
919,33,-0.7449196577,7.301856995,1
919,49,0.1916610003,7.688035488,1
919,65,-0.3146970272,8.583181381,1
919,81,-3.367387056,7.654230118,1
919,97,-5.177120209,7.916271687,1
919,113,-6.086573601,6.284085274,1
919,129,-4.523805618,4.748855591,1
919,145,-2.43693614,3.313165665,1
919,161,1.673148394,-2.640041113,1
919,177,0.05447667837,-6.930691719,1
919,193,-3.793934822,-3.962619781,1
919,209,0.1652879715,5.848287582,1
919,225,12.10322952,-4.16605711,1
919,241,11.53354836,-5.113356113,1
919,257,2.713493347,8.65585804,1
919,273,4.440333843,2.431449652,1
919,289,3.228229046,1.248404384,1
919,305,1.462687492,0.01507663727,1
919,321,-1.566341162,-3.348801374,1
919,337,-0.5487346649,-0.6940454245,1
919,353,1.502860308,-0.09326255322,1
919,369,2.620878458,0.03594693542,1
919,385,3.46540904,0.7888180017,1
919,401,2.470808744,1.228164792,1
919,417,1.722642422,1.055409789,1
919,433,1.508960247,1.161334515,1
919,449,1.176278591,1.287557125,1
919,465,1.114902258,1.468593836,1
919,481,1.436965108,1.255158663,1
919,497,2.107908726,-0.03228789568,1
919,513,5.421506882,-1.05961442,1
919,529,4.854052544,-1.174670339,1
919,545,4.750908852,-8.395439148,1
919,561,-0.9036539793,9.17730999,1
919,577,0.5030506849,0.927103579,1
919,593,1.248612285,1.213694811,1
919,609,2.7082901,1.302544951,1
919,625,4.046469688,1.858298898,1
919,641,4.462279797,2.268115997,1
919,657,3.640494823,3.4488976,1
919,673,3.087799072,2.116570234,1
919,689,2.992877722,0.5360629559,1
919,705,3.906729937,1.010237098,1
919,721,4.302519321,1.004905581,1
919,737,3.525901556,1.864229918,1
919,753,4.72204113,3.651693106,1
919,769,4.41947794,3.199682951,1
919,785,-0.862429142,-4.978970051,1
919,801,4.30577755,2.28600359,1
919,817,2.685691833,3.416107178,1
919,833,1.168922782,4.20737648,1
919,849,-1.90050149,5.386238098,1
919,865,-7.241909027,6.943622589,1
919,881,0.893732667,3.055375099,1
919,897,1.785925865,3.690094948,1
919,913,-0.4194755554,-5.198498726,1
919,929,2.267192364,2.806438208,1
919,945,2.597740889,2.197761774,1
919,961,2.135731936,2.663925409,1
919,977,1.729045868,3.061301231,1
919,993,-3.54014492,-3.671207428,1
919,1009,-4.89677906,2.012286186,1
919,1025,0.9914081097,13.67256451,1
919,1041,1.286084652,14.2643013,1
919,1057,-3.155988216,-1.842272758,1
919,1073,-5.430778503,5.871834278,1
919,1089,1.143268108,14.07121849,1
919,1105,0.5508035421,7.171288013,1
919,1121,-0.5954351425,7.566326618,1
919,1137,-4.265986919,13.4703722,1
919,1153,-0.001248240471,4.565822124,1
919,1169,0.26420784,3.996009827,1
919,1185,0.5348187685,4.529796124,1
919,1201,0.6669071913,5.227356911,1
919,1217,0.266941905,5.893597603,1
919,1233,0.206669569,5.890820026,1
919,1249,1.253705144,6.745110989,1
919,1265,1.801728845,6.903531551,1
919,1281,2.621373653,4.873894691,1
919,1297,3.777288914,5.228788853,1
919,1313,4.655675411,6.160330772,1
919,1329,3.90731287,9.449947357,1
919,1345,3.308449507,3.635641813,1
919,1361,4.292059422,3.391022921,1
919,1377,6.477664948,3.717086315,1
919,1393,6.795430183,4.052595615,1
919,1409,7.014259815,2.83684516,1
919,1425,9.101743698,2.026519537,1
919,1441,6.46354866,3.717120647,1
919,1457,6.116923332,3.848954916,1
919,1473,4.549460411,12.01556969,1
919,1489,4.950411797,2.154020786,1
919,1505,5.354083538,3.773917198,1
919,1521,5.467664242,4.58964777,1
919,1537,5.423576355,4.938839436,1
919,1553,4.753294468,5.569425106,1
919,1569,3.716850281,5.401031971,1
919,1585,3.213516951,4.305404186,1
919,1601,3.899770498,6.101622581,1
919,1617,4.04531908,5.268984318,1
919,1633,4.555452347,5.302910328,1
919,1649,4.844751358,5.191516876,1
919,1665,2.74217844,7.5803442,1
919,1681,5.843041897,4.749806404,1
919,1697,6.712113857,4.693257332,1
919,1713,12.9411602,-0.5353751183,1
919,1729,11.37631416,-3.169163704,1
919,1745,5.731632233,5.266359329,1
919,1761,9.915550232,13.06636238,1
919,1777,10.04123116,4.764512539,1
919,1793,8.194645882,3.904182434,1
919,1809,8.417161942,3.360090256,1
919,1825,9.009840012,2.702309608,1
919,1841,9.708645821,2.373347282,1
919,1857,10.43196011,2.79796505,1
919,1873,10.22625542,2.779126883,1
919,1889,8.846465111,2.193883657,1
919,1905,7.851611137,3.074476719,1
919,1921,7.133118629,3.178285837,1
919,1937,0.5229787827,7.331231117,1
919,1953,14.86306763,6.024676323,1
919,1969,5.167302608,9.174046516,1
919,1985,3.426327229,6.469699383,1
919,2001,8.63942337,7.847187996,1
919,2017,1.128899097,-1.283483148,1
919,2033,9.853542328,-9.571520805,1
935,17,-4.71311903,6.403977394,1
935,33,-1.76715064,6.880204201,1
935,49,-0.2342691422,8.179227829,1
935,65,-1.687295437,8.956662178,1
935,81,-3.792506456,9.051866531,1
935,97,-4.681890965,9.293985367,1
935,113,-6.534889221,13.01597309,1
935,129,-8.884248734,12.20054626,1
935,145,-7.043250084,6.270280838,1
935,161,-0.6665577888,-1.551143169,1
935,177,-1.031098723,-6.04502821,1
935,193,-3.305639505,-3.290976763,1
935,209,-0.7377319336,7.555486202,1
935,225,4.429163456,0.9506546259,1
935,241,4.993850708,0.5178295374,1
935,257,6.266740322,-2.852441311,1
935,273,4.771982193,3.734452486,1
935,289,3.446822405,4.216594696,1
935,305,1.822400331,1.104870796,1
935,321,0.4645539522,0.9406148195,1
935,337,0.4575201869,1.001068711,1
935,353,1.716350317,1.037016869,1
935,369,3.011451721,0.7129209042,1
935,385,2.543876648,1.311411262,1
935,401,2.073399544,1.170227528,1
935,417,1.911734104,1.569117427,1
935,433,2.277449608,1.700097442,1
935,449,1.642397642,1.803695917,1
935,465,0.9409173727,1.782962918,1
935,481,0.3259496689,1.688109994,1
935,497,1.353524566,-0.1294751763,1
935,513,2.152700901,-0.0168710947,1
935,529,2.124532461,0.2619549632,1
935,545,-0.8809959888,1.487301588,1
935,561,-6.044163227,2.274466276,1
935,577,0.4826836586,0.8182554245,1
935,593,1.096252799,0.5314671993,1
935,609,2.330131531,0.5740184784,1
935,625,3.226440907,1.259366393,1
935,641,4.041512489,2.372127771,1
935,657,4.121692657,3.523912907,1
935,673,3.210202456,1.755720377,1
935,689,2.553133011,-1.331017733,1
935,705,2.529922962,0.008900403976,1
935,721,3.297683239,0.3936376572,1
935,737,3.660846949,1.500652552,1
935,753,4.555700779,3.225959539,1
935,769,3.27206111,4.237343311,1
935,785,2.32431531,2.405473709,1
935,801,3.630694628,2.501843452,1
935,817,2.764127493,5.923625946,1
935,833,1.888913393,6.62311554,1
935,849,-5.380493164,3.027485132,1
935,865,0.8149508238,2.173768044,1
935,881,3.466855764,4.082447052,1
935,897,10.76193333,0.667304039,1
935,913,10.17238808,-1.781087875,1
935,929,3.719869614,2.520003319,1
935,945,2.081128359,0.4242098331,1
935,961,3.850394011,2.354377508,1
935,977,4.429213047,3.307395935,1
935,993,0.7071573734,3.460137367,1
935,1009,1.688218832,4.692886353,1
935,1025,3.573710442,6.138540268,1
935,1041,1.682613134,8.694747925,1
935,1057,1.207532644,9.844799995,1
935,1073,1.781362295,14.4623394,1
935,1089,1.156841278,14.87410831,1
935,1105,-7.834752083,9.871264458,1
935,1121,-0.2329641581,6.937148094,1
935,1137,-0.150260359,5.971440315,1
935,1153,0.137976706,5.203253269,1
935,1169,0.5799840093,4.823774338,1
935,1185,0.8571576476,5.074471951,1
935,1201,0.6488893628,5.798861027,1
935,1217,1.015641809,6.584326744,1
935,1233,1.052424669,6.830053329,1
935,1249,-0.5913008451,6.266965866,1
935,1265,-0.450180769,5.556384087,1
935,1281,7.920584679,5.040186882,1
935,1297,7.04825592,4.75333786,1
935,1313,4.980865955,4.352689266,1
935,1329,3.921760082,9.437123299,1
935,1345,3.366408825,3.643029928,1
