PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 64, filenames: A:[64]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[65]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
951,897,1.098899126,5.854034424,1
951,913,0.3613523245,5.176670551,1
951,929,0.2111103535,3.501485825,1
951,945,-0.09845966101,1.983632326,1
951,961,-0.2658457458,1.438404441,1
951,977,-0.4584591985,1.604576588,1
951,993,-0.229765743,2.470854759,1
951,1009,-0.1952584386,2.022319078,1
951,1025,1.645479202,-6.331042767,1
951,1041,2.306607485,-5.781205177,1
951,1057,0.5092855692,1.249169827,1
951,1073,0.662964046,0.6362535954,1
951,1089,0.2870082855,0.1892877072,1
951,1105,1.125897884,0.6572215557,1
951,1121,1.078853488,1.177007794,1
951,1137,1.034573436,2.030432224,1
951,1153,1.04729259,0.430418849,1
951,1169,-7.848521233,-1.428333402,1
951,1185,3.049311161,-0.4231072068,1
951,1201,2.935848951,0.1839299053,1
951,1217,-1.201084852,-0.1941503286,1
951,1233,-2.98239994,-0.2519346774,1
951,1249,-4.914465904,0.6312209368,1
951,1265,3.296216488,-6.241255283,1
951,1281,-0.9374827147,1.178830862,1
951,1297,-1.022058129,2.487014055,1
951,1313,-1.150895715,3.000632524,1
951,1329,1.858924866,-3.408347607,1
951,1345,8.552249908,0.7650104761,1
951,1361,-0.6875805855,1.090954065,1
951,1377,-1.07785809,1.127287745,1
951,1393,-0.3057020605,0.9479100704,1
951,1409,-0.5440102816,0.879801333,1
951,1425,-0.7088160515,0.6922441721,1
951,1441,-0.8701331615,0.8726214767,1
951,1457,-1.087442398,0.7270982862,1
951,1473,-1.04786694,0.2767125666,1
951,1489,-0.9272806048,-0.05926202238,1
951,1505,-0.3522304296,-0.8606735468,1
951,1521,1.0701828,-0.08592346311,1
951,1537,5.419322968,4.834084988,1
951,1553,2.470005512,-1.577974319,1
951,1569,0.8514831066,-8.09440136,1
951,1585,0.102679193,0.706379354,1
951,1601,-0.4748495817,0.2763510942,1
951,1617,-0.7899465561,11.02153969,1
951,1633,0.5889394283,2.385673523,1
951,1649,-0.3193935156,7.214502335,1
951,1665,-8.504313469,4.961654663,1
951,1681,-7.765175819,-5.674182892,1
951,1697,-0.3735636473,0.4770219326,1
951,1713,-0.5940126181,0.1411663592,1
951,1729,-1.099478722,1.446412444,1
951,1745,2.004372597,-9.166705132,1
951,1761,5.390700817,-6.429805756,1
951,1777,-8.910586357,-2.567525864,1
951,1793,-8.971988678,-1.067111731,1
951,1809,-8.697394371,-0.5208901167,1
951,1825,1.118852735,4.479525566,1
951,1841,1.051802397,2.187691212,1
951,1857,4.682693481,9.626965523,1
951,1873,0.7018758059,1.79356885,1
951,1889,-0.316196084,-0.2177190781,1
951,1905,-5.560210228,-1.578537464,1
951,1921,1.652368665,2.485536098,1
951,1937,2.416619301,2.737203598,1
951,1953,3.150027037,3.292908192,1
951,1969,2.954586506,4.311600685,1
951,1985,-2.529233694,-5.131917477,1
951,2001,-7.553845882,4.205943584,1
951,2017,-7.266681194,3.980125904,1
951,2033,-4.983280659,2.11971283,1
967,17,4.750798702,11.6414566,1
967,33,-1.343232274,-0.5906025171,1
967,49,-2.078996181,-1.011352777,1
967,65,-0.5443559885,-1.337697506,1
967,81,0.8443712592,0.9442415237,1
967,97,2.429006815,10.25137329,1
967,113,3.907136917,9.205546379,1
967,129,1.377189398,9.961958885,1
967,145,-3.789370775,0.7815749645,1
967,161,-1.895794868,4.583395481,1
967,177,6.846248627,5.426294804,1
967,193,-0.07635998726,0.915117979,1
967,209,0.3193961382,1.589353442,1
967,225,1.937406778,-7.160584927,1
967,241,-7.118587017,6.331791878,1
967,257,1.267629027,1.8513726,1
967,273,0.5238630772,1.338741183,1
967,289,-1.602736712,0.2650668621,1
967,305,2.380539417,6.65093708,1
967,321,-1.704327106,0.5927368402,1
967,337,-2.445832253,1.110060811,1
967,353,-4.045106888,1.169421077,1
967,369,-1.977506161,-0.1974801719,1
967,385,-2.157286644,-0.1168201864,1
967,401,-3.768309593,0.3986749351,1
967,417,-4.753844738,0.5926963091,1
967,433,-5.428627491,1.482298255,1
967,449,-4.02442503,0.858510375,1
967,465,-4.353945732,0.5688654184,1
967,481,-3.999749184,-0.6270025969,1
967,497,-0.9158558846,-0.6466813684,1
967,513,-4.822875023,2.189157009,1
967,529,-3.428198814,1.232467294,1
967,545,-3.188069582,1.49854362,1
967,561,-2.744067669,3.177612305,1
967,577,-2.583997965,4.124739647,1
967,593,-2.183732748,2.840950489,1
967,609,-1.871787548,1.624376297,1
967,625,-2.119330168,1.781829715,1
967,641,-2.33163166,3.946059465,1
967,657,-4.916542053,10.51531506,1
967,673,-11.20601273,4.754173279,1
967,689,-7.280032158,2.833547592,1
967,705,-4.684806824,1.796458721,1
967,721,-9.499359131,7.069979191,1
967,737,-1.81852603,-0.09475874901,1
967,753,3.207519531,-4.482598782,1
967,769,-7.693394661,7.813836098,1
967,785,-8.41132164,6.462843418,1
967,801,-0.2178761959,0.9455493689,1
967,817,0.4397983551,0.9347949028,1
967,833,0.481643796,1.843765259,1
967,849,1.776509762,3.389875412,1
967,865,2.326708555,3.793271303,1
967,881,0.8957406282,6.190696716,1
967,897,1.064534783,5.355730057,1
967,913,0.6929351091,3.469076157,1
967,929,-0.8477922082,2.245848417,1
967,945,-0.7759879231,2.059344053,1
967,961,-0.4900310636,1.797385931,1
967,977,-0.5777450204,1.676552773,1
967,993,-0.747462213,1.914616466,1
967,1009,-0.3435123861,1.563788533,1
967,1025,-0.06268924475,0.6260924339,1
967,1041,1.303631306,0.5376696587,1
967,1057,2.022805214,1.804252386,1
967,1073,-0.6138734818,1.10447216,1
967,1089,-1.338366032,-0.1488011479,1
967,1105,0.1272713542,0.3654567599,1
967,1121,0.6793646216,1.18732357,1
967,1137,0.7908136845,1.741694927,1
967,1153,0.7405453324,-0.1339754462,1
967,1169,3.916062832,-2.321311474,1
967,1185,3.083823442,-0.4321018159,1
967,1201,1.793243647,0.6496734023,1
967,1217,0.5287020206,0.01836547256,1
967,1233,-2.920585871,1.3185606,1
967,1249,-2.969233513,2.643957615,1
967,1265,-9.614992142,3.696522236,1
967,1281,-2.183355808,3.81172514,1
967,1297,-0.9886534214,3.34139061,1
967,1313,5.276340008,5.384690285,1
967,1329,2.295712471,2.335409641,1
967,1345,0.157882452,3.371178627,1
967,1361,-2.501840115,0.9723178744,1
967,1377,-1.336013794,0.8900757432,1
967,1393,-0.5200338364,0.8037196398,1
967,1409,-0.5349488258,0.7812564969,1
967,1425,-0.6985471249,0.9284546375,1
967,1441,-0.7488925457,1.128700018,1
967,1457,-0.8427709341,0.8754655123,1
967,1473,-0.9143533111,0.6828194261,1
967,1489,-0.9007416964,0.2592140436,1
967,1505,-0.385915637,0.03733056784,1
967,1521,-0.4333696961,-0.4630937576,1
967,1537,0.1165927052,0.3012816906,1
967,1553,7.072880745,-4.104285717,1
967,1569,0.08722257614,0.924374938,1
967,1585,-0.4885243177,1.610941887,1
967,1601,-0.668713212,0.1238479614,1
967,1617,-1.748274803,1.122799158,1
967,1633,3.075049639,2.014576912,1
967,1649,5.779345512,5.958753109,1
967,1665,2.077858925,0.4473269582,1
967,1681,-2.547205448,-0.2179023623,1
967,1697,-1.539951324,-0.3661829233,1
967,1713,-0.9333148003,-0.5265415311,1
967,1729,-0.9700546265,1.033288121,1
967,1745,-1.092364669,2.794923306,1
967,1761,-0.9712659121,1.843398809,1
967,1777,6.530316353,5.107918739,1
967,1793,-2.548820496,-1.74258709,1
967,1809,-1.433406353,-0.1728420258,1
967,1825,-0.4724660516,4.410861969,1
967,1841,-0.1396535039,2.407412052,1
967,1857,0.3356723189,1.310031652,1
967,1873,1.152781963,3.081456184,1
967,1889,-6.076020718,-0.311041832,1
967,1905,-6.766601086,-1.306668282,1
967,1921,3.31865716,1.473253727,1
967,1937,10.15372181,5.165907383,1
967,1953,10.48830223,4.554399014,1
967,1969,-1.638073206,-4.067784309,1
967,1985,0.4210586548,-4.821026802,1
967,2001,1.250881433,-3.204002857,1
967,2017,1.137361169,-4.478918552,1
967,2033,-3.876218557,-4.189845085,1
983,17,-4.262406349,4.159045219,1
983,33,-2.879416943,0.8872727156,1
983,49,-1.112199187,0.8380099535,1
983,65,8.406973839,-3.202605724,1
983,81,8.131645203,-2.224201441,1
983,97,8.003587723,-0.630708158,1
983,113,-3.652657986,9.818090439,1
983,129,-3.561607122,9.913024902,1
983,145,-5.588562012,8.691823959,1
983,161,-4.437243938,0.5609993935,1
983,177,0.7345616221,-0.7199783325,1
983,193,0.5342927575,0.2831878662,1
983,209,7.526213646,0.4048483372,1
983,225,2.123610497,-5.909647942,1
983,241,-1.073965669,2.282985449,1
983,257,-0.5314446092,1.928848624,1
983,273,-0.7835915089,0.755874157,1
983,289,-1.867725372,-3.98879528,1
983,305,2.373828888,4.961284161,1
983,321,-1.960101843,0.989818573,1
983,337,-3.720505714,1.368742466,1
983,353,-2.866286516,0.5586175919,1
983,369,-2.165490389,-0.04111981392,1
983,385,-2.532310724,0.01918686926,1
983,401,-3.687221289,0.5802794695,1
983,417,-4.178097725,0.8746473193,1
983,433,-4.580253124,1.804467082,1
983,449,-4.154145241,0.9624322653,1
983,465,-4.002393723,0.01678100228,1
983,481,-6.174099922,-3.210720539,1
983,497,-5.370185852,-4.694948196,1
983,513,-0.883967638,-5.782905579,1
983,529,-3.614557981,1.384855509,1
983,545,-4.115976334,1.758172274,1
983,561,-3.495157003,2.673071384,1
983,577,-2.843987703,2.865885735,1
983,593,-2.357967615,1.933095694,1
983,609,-1.998235941,0.7971664667,1
983,625,-1.607808471,0.7642943859,1
983,641,-4.192641258,0.2489242554,1
983,657,-4.638795853,0.4986457825,1
983,673,-2.252857447,2.372335434,1
983,689,-4.754647255,4.125734806,1
983,705,-2.979040861,2.421978474,1
983,721,-3.029111385,-0.5676958561,1
983,737,6.85979557,3.24547863,1
983,753,5.24554348,-3.388143063,1
983,769,6.318968296,-2.544781446,1
983,785,-8.33484745,6.991248608,1
983,801,2.433162212,-6.535832405,1
983,817,-0.1135036945,1.419730186,1
983,833,-0.05111268163,0.6823340654,1
983,849,1.063521504,2.475525856,1
983,865,1.97975564,2.869542599,1
983,881,-7.655482769,1.319881678,1
983,897,-0.990465641,3.478366375,1
983,913,-0.7264068127,1.188667059,1
983,929,-1.625038028,1.771319509,1
983,945,-1.160850525,1.85114634,1
983,961,-0.7163556814,1.118722916,1
983,977,-0.4704256654,0.7148447037,1
983,993,0.417196095,1.456688166,1
983,1009,-0.8880182505,1.214581013,1
983,1025,-1.059197783,0.8843256235,1
983,1041,-0.8773143291,1.269673109,1
983,1057,-6.133824825,-5.555807114,1
983,1073,-0.6764008999,1.411867142,1
983,1089,-0.5351618528,0.1935639977,1
983,1105,0.2795528769,0.5977996588,1
983,1121,2.211739302,1.010149479,1
983,1137,1.242245793,1.079190612,1
983,1153,1.177542686,2.099229336,1
983,1169,1.532222509,-0.5444728732,1
983,1185,0.3719793558,2.813737869,1
983,1201,-0.4307775497,-0.6665715575,1
983,1217,-0.3083948493,-1.764972329,1
983,1233,0.1237097979,0.02368330956,1
983,1249,0.1174116433,0.5320795774,1
983,1265,-0.01432186365,1.857052803,1
983,1281,-1.372539997,4.358842373,1
983,1297,0.09279251099,3.83965373,1
983,1313,5.731924534,6.037128448,1
983,1329,-0.7330610752,3.790006638,1
983,1345,-1.291729569,3.359814644,1
983,1361,-1.858354092,1.030673265,1
983,1377,-0.7795632482,0.6813060045,1
983,1393,-0.4918085635,0.9265600443,1
983,1409,-0.243645817,1.030716062,1
983,1425,5.205783844,7.606739044,1
983,1441,-2.471600294,2.155195951,1
983,1457,-2.707973719,0.1571138501,1
983,1473,-1.100978613,0.7763972878,1
983,1489,-1.317324758,1.521885395,1
983,1505,-1.246778965,2.305118084,1
983,1521,-1.384266615,0.6420029998,1
983,1537,-0.7482899427,0.8081864119,1
983,1553,-0.8058891892,0.8969222307,1
983,1569,-0.6950075626,1.056033611,1
983,1585,-1.004990578,1.833837509,1
983,1601,-1.457694173,1.697530508,1
983,1617,-1.904915214,1.626965761,1
983,1633,-0.656507194,1.675768614,1
983,1649,-0.408849895,2.738550901,1
983,1665,-0.741489172,0.2217694819,1
983,1681,-3.412193537,-2.462769985,1
983,1697,-2.183130741,-0.7188284993,1
983,1713,-1.037624002,-0.5119211674,1
983,1729,6.566552639,4.573940277,1
983,1745,4.47466898,3.003680706,1
983,1761,6.15009594,3.324839592,1
983,1777,6.68711853,5.825425148,1
983,1793,-0.8132119179,10.09825325,1
983,1809,7.684262753,1.726182342,1
983,1825,-2.119638443,2.852185726,1
983,1841,-1.115027666,3.515939474,1
983,1857,-2.496094227,3.328084707,1
983,1873,-3.506086349,5.480199814,1
983,1889,-5.818270683,9.028530121,1
983,1905,4.720781326,1.663691998,1
983,1921,3.494057655,0.6085309982,1
983,1937,9.526435852,-0.4032795429,1
983,1953,-6.448569775,-2.344036818,1
983,1969,-2.361524582,-5.93299675,1
983,1985,-2.06770277,-5.197532654,1
983,2001,0.583362937,-2.293985367,1
983,2017,1.180744171,-6.70399332,1
983,2033,4.851751328,9.715328217,1
999,17,0.4848374128,4.230851173,1
999,33,0.3576515317,1.472675323,1
999,49,0.8499432802,1.91924417,1
999,65,0.2862799764,-0.4306018949,1
999,81,-0.364446938,-2.002524614,1
999,97,-1.510591269,-2.15541935,1
999,113,-5.604664803,8.668638229,1
999,129,1.554954648,9.893871307,1
999,145,-6.804665565,7.762684345,1
999,161,-4.525423527,0.2627675533,1
999,177,1.761725903,-1.164792418,1
999,193,0.4750854373,1.758367419,1
999,209,-1.204060316,3.606334448,1
999,225,5.208304405,-2.556179762,1
999,241,-2.656404018,2.549672604,1
999,257,-2.538016319,1.883630872,1
999,273,-1.950053453,-2.227298975,1
999,289,-1.918778181,-2.741017342,1
999,305,-1.495058298,-0.03858268261,1
999,321,-2.209502697,0.8222765326,1
999,337,-2.784669876,-0.0295548141,1
999,353,-3.79954052,-2.978179455,1
999,369,-6.364369392,-4.687688351,1
999,385,-4.127988815,-0.5553575158,1
999,401,-3.843214035,0.3381980062,1
999,417,-3.195994377,0.9987643957,1
999,433,-3.035728693,1.239196897,1
999,449,-3.177716494,0.8293443918,1
999,465,-2.664738178,-1.080955505,1
999,481,-4.443199158,-3.820761681,1
999,497,-4.931484699,-5.006249428,1
999,513,-1.357705116,-5.246366501,1
999,529,-4.032080173,1.477497339,1
999,545,-3.968607426,1.330922365,1
999,561,-3.580517769,1.278884768,1
999,577,-10.37694168,-1.870857477,1
999,593,-4.476043224,2.333174706,1
999,609,-1.704733133,0.4011044502,1
999,625,-1.303722143,-0.1689657569,1
999,641,-1.601300001,1.077457905,1
999,657,-1.683621883,1.64339602,1
999,673,-1.766028404,1.490238428,1
999,689,-2.465708733,2.702991009,1
999,705,-5.376041412,0.6901297569,1
999,721,5.830645561,6.959850311,1
999,737,-6.149012089,9.958440781,1
999,753,-9.097958565,-2.224235058,1
999,769,-9.925832748,-0.4701657295,1
999,785,1.695831299,2.232724667,1
999,801,1.448727846,2.193387508,1
999,817,-1.011544585,1.886901021,1
999,833,-0.6853449345,-6.450921535,1
999,849,0.6736505032,2.476254463,1
999,865,-1.108528614,1.969795227,1
999,881,-3.363339901,2.188209534,1
999,897,-3.226374149,2.275696754,1
999,913,-3.014144897,1.731193781,1
999,929,-2.531601191,1.119258046,1
999,945,-1.202023149,-0.1061010361,1
999,961,-0.8883328438,0.5264433622,1
999,977,-0.6683360338,2.446502924,1
999,993,-0.7549657822,1.288419604,1
999,1009,-1.860545158,1.057878017,1
999,1025,-1.61699605,0.9149675369,1
999,1041,-1.366244078,0.9072765112,1
999,1057,-1.568027854,1.043694377,1
999,1073,-1.818314791,0.9509545565,1
999,1089,-1.012276053,0.6835792661,1
999,1105,0.09567427635,0.7988196611,1
999,1121,0.5682224035,0.9317086935,1
999,1137,0.9414248466,1.243927598,1
999,1153,1.026808977,2.92555213,1
999,1169,0.4191935658,-0.4579836428,1
999,1185,-0.4148969948,-1.173382521,1
999,1201,-0.661360085,-8.82311821,1
999,1217,0.06657546759,-1.612023711,1
999,1233,0.7077044845,-0.1304828525,1
999,1249,1.400089741,0.3339442909,1
999,1265,3.296925545,1.212242842,1
999,1281,2.08506012,2.659229279,1
999,1297,-0.5066745281,3.053820133,1
999,1313,-2.21173048,2.178359747,1
999,1329,-2.708142042,1.714698553,1
999,1345,-0.2368556857,1.351732254,1
999,1361,-0.4469102025,1.532551527,1
999,1377,-0.4821951389,1.430406094,1
999,1393,-0.3986970782,1.155189157,1
999,1409,-1.683023691,2.68752265,1
999,1425,-2.04765749,1.655120611,1
999,1441,-2.755235195,0.8933557868,1
999,1457,-3.063193798,0.8705260158,1
999,1473,-2.093582392,1.09538269,1
999,1489,-2.453906298,1.309260845,1
999,1505,-2.820633411,1.173679233,1
999,1521,-2.289259911,1.550171375,1
999,1537,-1.683612347,2.069142818,1
999,1553,-1.328019142,1.3255651,1
999,1569,-2.077014923,1.208438873,1
999,1585,-1.998218298,1.310074329,1
999,1601,-2.508670568,1.541308045,1
999,1617,-5.03435564,1.935550928,1
999,1633,-1.330329061,3.329554319,1
999,1649,-7.174576759,-4.90119648,1
999,1665,-4.454491615,-2.331898212,1
999,1681,-4.516129017,-5.419343948,1
999,1697,-3.960938692,-1.051071525,1
999,1713,-1.96502459,0.04700136185,1
999,1729,-2.81709671,-7.811710835,1
999,1745,-0.6727303267,0.9054801464,1
999,1761,3.095200062,1.065390825,1
999,1777,6.501238823,3.881839991,1
999,1793,7.307862759,3.759909868,1
999,1809,-1.494345665,2.01292181,1
999,1825,-1.583550811,2.460426569,1
999,1841,-1.470558882,12.5942688,1
999,1857,1.484004378,13.41689682,1
999,1873,-5.269073486,-1.748055458,1
999,1889,-0.8024219275,0.6937236786,1
999,1905,-6.791052818,8.810742378,1
999,1921,1.807625294,11.20841217,1
999,1937,0.176060915,-4.014706612,1
999,1953,-0.03089678288,-1.974540234,1
999,1969,-1.300560713,-6.754528999,1
999,1985,-4.720238686,-4.902920723,1
999,2001,-0.01482230425,10.40531635,1
999,2017,0.7848033905,-6.869249344,1
999,2033,9.421627045,1.980725646,1
1015,17,4.330566406,5.088182926,1
1015,33,1.182561755,1.408301115,1
1015,49,0.3796601295,0.4812269211,1
1015,65,-0.3613833189,-0.7007654905,1
1015,81,-2.74040699,-0.6518378258,1
1015,97,-0.8673933744,-4.747138977,1
1015,113,7.089066505,3.691582203,1
1015,129,-3.497047901,2.433602571,1
1015,145,-2.080579519,1.516274095,1
1015,161,3.356086493,8.850201607,1
1015,177,8.042783737,4.181082726,1
1015,193,8.029726028,4.352744102,1
1015,209,-0.2815893888,4.032310486,1
1015,225,-3.260925293,1.248095751,1
1015,241,-5.061393261,1.707042336,1
1015,257,-5.475699902,0.87075001,1
1015,273,-3.375095844,-0.3203444779,1
1015,289,-2.182580948,-1.441815972,1
1015,305,-1.943243027,-0.05996538699,1
1015,321,-3.595221758,0.7385336757,1
1015,337,-11.60102463,2.427958965,1
1015,353,-6.355648518,-4.303839684,1
1015,369,-6.465100288,-6.140229702,1
1015,385,-5.074746132,-0.1960440576,1
1015,401,-3.509902954,0.6407948732,1
1015,417,-2.836426497,1.034445405,1
1015,433,-2.404043913,1.421909571,1
1015,449,-2.481455326,1.240552306,1
1015,465,-1.826784849,-1.527668715,1
1015,481,-2.502400875,-1.690114498,1
1015,497,-3.879786015,-0.3186686635,1
1015,513,-4.261628628,0.6271739006,1
1015,529,0.7264568806,-6.683232307,1
1015,545,-3.733567476,0.6558488607,1
1015,561,-3.88510251,1.350502968,1
1015,577,-2.751101017,3.966669559,1
1015,593,2.430021763,-5.870596886,1
1015,609,2.697980881,-5.776838303,1
1015,625,-2.432116747,1.062578201,1
1015,641,-2.628805876,1.416653275,1
1015,657,-1.656368971,1.794718862,1
1015,673,-2.043371677,0.1451094151,1
1015,689,-2.999334812,-2.361624002,1
1015,705,-2.973066568,0.1922123432,1
1015,721,5.84284687,7.093647003,1
1015,737,-5.47977066,10.3189621,1
1015,753,-6.383884907,8.948043823,1
1015,769,-6.095597267,9.760864258,1
1015,785,4.789460182,-4.23102951,1
1015,801,-0.6906220913,1.937320232,1
1015,817,-1.267957091,2.164754391,1
1015,833,-0.5436520576,-6.274995804,1
1015,849,-0.7041811943,1.957764864,1
1015,865,-1.740311265,0.6923334599,1
1015,881,-1.385177135,1.102197766,1
1015,897,-1.143392324,1.182788968,1
1015,913,-1.034698963,0.8486413956,1
1015,929,-1.897348642,0.99728477,1
1015,945,-1.101987839,2.266786575,1
1015,961,3.248370647,8.760984421,1
1015,977,5.40493679,7.393237591,1
1015,993,6.797105789,5.877428055,1
1015,1009,-2.808999777,7.15935421,1
1015,1025,-1.262273312,0.7703682184,1
1015,1041,-1.375569701,0.6428743601,1
1015,1057,-1.963588238,0.7393545508,1
1015,1073,-2.136695623,0.6562798619,1
1015,1089,-3.482483387,9.515928268,1
1015,1105,-5.344566345,6.904329777,1
1015,1121,-0.1651380658,1.455551147,1
1015,1137,-0.5738863349,-7.188930511,1
1015,1153,2.398344278,1.924016356,1
1015,1169,0.4433151782,0.7962914109,1
1015,1185,-2.241809607,-0.6100471616,1
1015,1201,-0.8538563251,-0.859813571,1
1015,1217,0.166614756,-0.2047892213,1
1015,1233,-3.893610001,7.808786869,1
1015,1249,0.1172322035,5.193092346,1
1015,1265,8.64047718,5.395179272,1
1015,1281,0.9717152119,1.973581433,1
1015,1297,7.831219673,-2.599123001,1
1015,1313,1.270451546,10.38299942,1
1015,1329,-2.485967636,2.650132418,1
1015,1345,0.006010740995,1.787316322,1
1015,1361,-0.1156352013,2.485860348,1
1015,1377,-0.04254588485,1.657178521,1
1015,1393,-0.2727065682,1.565304279,1
1015,1409,-1.426232815,2.320491791,1
1015,1425,-1.876644015,1.04642868,1
1015,1441,-2.842104197,0.5686941147,1
1015,1457,-3.986839533,3.180884838,1
1015,1473,-6.732481956,1.000936747,1
1015,1489,-7.276344299,-1.057919502,1
1015,1505,-2.747833729,1.786772728,1
1015,1521,-3.01181078,2.358616352,1
1015,1537,-2.72658658,4.958293915,1
1015,1553,-3.118958473,1.533111334,1
1015,1569,-3.230088472,0.8091078997,1
1015,1585,-2.349560499,0.9473142028,1
1015,1601,-3.717561722,0.9580167532,1
1015,1617,-4.653357983,1.279708743,1
1015,1633,3.82564044,-3.445598602,1
1015,1649,-6.622094631,0.8631060123,1
1015,1665,-8.939949989,-1.503304601,1
1015,1681,-4.27605629,-5.870421886,1
1015,1697,2.927242756,7.557308197,1
1015,1713,-4.53608799,0.8257223964,1
1015,1729,-5.01068306,0.9212729335,1
1015,1745,-3.456026793,0.7169783115,1
1015,1761,-0.7415162325,1.297744513,1
1015,1777,5.993637085,5.800673008,1
1015,1793,5.78313303,5.285600662,1
1015,1809,-1.704802155,2.771859646,1
1015,1825,-2.069229126,3.336200714,1
1015,1841,-5.432973862,3.203444958,1
1015,1857,-4.05932188,4.421617508,1
1015,1873,-1.237729907,7.516217709,1
1015,1889,-1.094323397,6.470970154,1
1015,1905,-1.76006496,4.73840332,1
1015,1921,-8.525696754,5.307990551,1
1015,1937,3.673401117,-0.455244422,1
1015,1953,4.013681889,-0.4107242823,1
1015,1969,2.388845444,10.10610008,1
1015,1985,-1.135772109,7.151891708,1
1015,2001,-5.158853531,-4.256360054,1
1015,2017,-7.845329285,1.697112203,1
1015,2033,6.62052393,3.814590931,1
1031,17,2.01418376,3.108136654,1
1031,33,0.2987971306,-1.237539172,1
1031,49,-0.1334418058,-1.111220121,1
1031,65,-0.7870168686,-0.858474493,1
1031,81,-1.394120812,0.05738276243,1
1031,97,-10.14463711,-1.463172793,1
1031,113,-10.66093159,1.310202599,1
1031,129,-2.322015762,2.033882856,1
1031,145,-2.014581203,1.530139446,1
1031,161,2.473618746,-6.51199913,1
1031,177,-10.20710182,0.9879565239,1
1031,193,-1.41387248,-0.00252020359,1
1031,209,-4.29365921,-7.617077827,1
1031,225,-3.740772009,0.3152890205,1
1031,241,-4.536593437,2.639587402,1
1031,257,-4.667449951,2.040701628,1
1031,273,-4.102155685,1.667360544,1
1031,289,-2.57131505,0.9264983535,1
1031,305,-3.290584564,0.2540674806,1
1031,321,-7.14918375,0.5661075115,1
1031,337,4.911890507,3.803413391,1
1031,353,-3.788537264,-4.163410664,1
1031,369,5.416537285,-3.205440283,1
1031,385,-4.31374979,0.09239020944,1
1031,401,-3.978941679,0.7513093352,1
1031,417,-3.1722188,1.186555028,1
1031,433,-1.470295668,2.228803158,1
1031,449,-2.236926317,1.074908257,1
1031,465,-2.425401688,-1.216745138,1
1031,481,-2.670853615,-0.6064431667,1
1031,497,-3.783018351,-0.1003668308,1
1031,513,-4.274309158,0.5831162333,1
1031,529,-6.095629215,1.189912677,1
1031,545,-3.407906294,0.5776895285,1
1031,561,-4.209768295,1.822803497,1
1031,577,-2.476726294,3.908459663,1
1031,593,-4.70104599,-0.7392807007,1
1031,609,-5.177343369,0.5958334208,1
1031,625,-2.750067234,1.100819349,1
1031,641,-2.326214314,1.054022193,1
1031,657,-2.335939407,1.073966265,1
1031,673,-4.274952888,6.810518265,1
1031,689,-1.705436468,0.3986338377,1
1031,705,-2.019848108,1.693873167,1
1031,721,-10.32579708,-0.2114009857,1
1031,737,-1.872642875,0.7897210121,1
1031,753,-3.119256973,3.460406303,1
1031,769,-3.260854244,5.232926369,1
1031,785,-3.686057091,7.298464298,1
1031,801,-0.8828055859,1.931287527,1
1031,817,-1.305106401,2.065560579,1
1031,833,-1.349638343,2.210720539,1
1031,849,-1.558556557,2.259381533,1
1031,865,-1.169953823,-0.2267227173,1
1031,881,-0.3771016598,-0.5452077389,1
1031,897,0.04256176949,1.047820091,1
1031,913,1.026425719,-0.5972788334,1
1031,929,-0.5155051947,0.3440920115,1
1031,945,-0.5037941337,0.8014051914,1
1031,961,7.127297401,-0.7205976248,1
1031,977,4.094583511,4.537399769,1
1031,993,-1.375133514,2.312826157,1
1031,1009,-0.9457962513,3.69625473,1
1031,1025,-1.101294041,1.07831037,1
1031,1041,-1.129902124,1.050883532,1
1031,1057,-1.164530516,0.7040079832,1
1031,1073,-9.578208923,2.348308802,1
1031,1089,-1.069541931,1.476282835,1
1031,1105,-0.4586992264,2.510979652,1
1031,1121,0.1814137399,2.281770229,1
1031,1137,-2.67138195,-4.971618652,1
1031,1153,1.348300219,1.282140613,1
1031,1169,0.1341406107,0.5388371348,1
1031,1185,-0.3343258202,0.2671552896,1
1031,1201,-0.7795449495,-0.08342140913,1
1031,1217,-0.4934436977,0.1199358106,1
1031,1233,0.5444777608,8.97201252,1
1031,1249,8.937571526,-2.091722488,1
1031,1265,-0.2502767444,-2.203381538,1
1031,1281,1.511158228,-0.5769435167,1
1031,1297,8.92652607,1.071207166,1
1031,1313,-4.590884209,8.904294014,1
1031,1329,-0.2668938339,1.303449631,1
1031,1345,-0.0171931833,2.017417192,1
1031,1361,0.5014123321,1.795017838,1
1031,1377,0.4079622626,1.223094225,1
1031,1393,-0.7507531643,10.27948475,1
1031,1409,-1.344207764,2.146765947,1
1031,1425,-1.829595089,1.178810835,1
1031,1441,-4.001101017,-8.143610001,1
1031,1457,1.787835717,8.982051849,1
1031,1473,-4.66301012,1.546394706,1
1031,1489,-4.316963196,-0.2371110916,1
1031,1505,-5.139442444,4.31152153,1
1031,1521,-2.374910831,3.265110493,1
1031,1537,-3.137509108,3.077162266,1
1031,1553,-3.785202026,1.665614128,1
1031,1569,-4.034928322,0.8516284823,1
1031,1585,-4.831038475,1.303619027,1
1031,1601,-5.465734482,0.7532003522,1
