PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 51, filenames: A:[51]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[52]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1063,209,-4.787894249,-4.016599655,1
1063,225,-10.00602341,1.616739988,1
1063,241,-2.979419947,-1.681350708,1
1063,257,-1.435829878,-5.288910389,1
1063,273,-0.968121171,-6.765146732,1
1063,289,-0.1717123985,-6.066372871,1
1063,305,0.7465444207,-4.520867825,1
1063,321,-1.478191495,-3.626725674,1
1063,337,5.108427048,2.661339998,1
1063,353,-9.647330284,-0.9919440746,1
1063,369,-10.08624172,0.2452347279,1
1063,385,-1.722067833,0.4087921381,1
1063,401,1.429535389,-5.369379997,1
1063,417,-2.83688879,-0.9174292088,1
1063,433,-2.026150703,-0.7892008424,1
1063,449,-1.271122456,0.0823790729,1
1063,465,-0.5015588999,0.0666783452,1
1063,481,-0.4234064817,-0.4626070261,1
1063,497,-0.8421342373,-0.5187389851,1
1063,513,-3.159104347,4.759903908,1
1063,529,6.586229801,3.224445343,1
1063,545,2.152503967,-12.05536652,1
1063,561,0.9578436613,-3.036474705,1
1063,577,0.7812735438,-2.471209049,1
1063,593,0.2329214215,-2.724751949,1
1063,609,-0.2447454035,-2.431996346,1
1063,625,-0.3813004494,-2.780770302,1
1063,641,-0.5247763395,-1.576289773,1
1063,657,0.3043395281,-1.608629465,1
1063,673,0.9137080312,-2.668178082,1
1063,689,1.555246592,-1.472224951,1
1063,705,3.279058456,3.652114391,1
1063,721,2.651349306,-9.415733337,1
1063,737,0.5533575416,-1.812642813,1
1063,753,-0.9496464133,-1.542672038,1
1063,769,-0.8791853189,-2.129136562,1
1063,785,-0.7647353411,-1.412003756,1
1063,801,-0.3110597134,-0.9449332952,1
1063,817,-3.301326275,-9.078415871,1
1063,833,0.5352665186,-1.306877136,1
1063,849,1.866684318,-0.5268788338,1
1063,865,0.8139484525,0.4641470909,1
1063,881,0.5003454089,2.961906672,1
1063,897,1.620656371,3.153670549,1
1063,913,1.127442598,3.718365669,1
1063,929,1.984688282,-0.4740352631,1
1063,945,-0.0287527293,11.7741766,1
1063,961,-4.663171768,4.63526535,1
1063,977,-3.699633598,6.067564011,1
1063,993,6.095751286,6.570005417,1
1063,1009,-7.232143879,3.881566525,1
1063,1025,-1.53858602,3.091641188,1
1063,1041,5.916549683,2.882354259,1
1063,1057,1.810803771,2.82076335,1
1063,1073,1.577572703,2.378137112,1
1063,1089,0.6958310008,0.7871067524,1
1063,1105,0.9344577789,1.440524101,1
1063,1121,0.9631994367,2.791206121,1
1063,1137,0.7870419621,3.386060715,1
1063,1153,0.1850095391,3.624905348,1
1063,1169,-0.4796380401,3.945660591,1
1063,1185,-0.6113784909,2.296080351,1
1063,1201,-0.3270901442,2.14985323,1
1063,1217,-0.2662351429,2.72187686,1
1063,1233,-0.06142908335,3.255098104,1
1063,1249,0.2312635481,3.344513655,1
1063,1265,-0.752155602,2.64531064,1
1063,1281,-0.9031391144,1.232077718,1
1063,1297,-0.9980853796,1.318043947,1
1063,1313,-0.8799448013,1.784701347,1
1063,1329,-1.036169767,1.668718815,1
1063,1345,-4.024635315,2.099040031,1
1063,1361,-4.339495659,2.874939442,1
1063,1377,-4.575977325,3.041442156,1
1063,1393,-4.2701087,2.827048779,1
1063,1409,-3.656682491,3.668431997,1
1063,1425,4.473922729,-2.053879738,1
1063,1441,-5.782567024,3.504745245,1
1063,1457,-5.801327229,1.215037107,1
1063,1473,-0.8962717652,-0.7619524002,1
1063,1489,-1.361688972,0.9927093387,1
1063,1505,-1.992010713,1.159308553,1
1063,1521,-1.847618461,1.19476819,1
1063,1537,-1.741602778,1.288074374,1
1063,1553,-2.839071989,0.9580910206,1
1063,1569,-5.280887127,0.127702713,1
1063,1585,-2.957896471,0.0143687129,1
1063,1601,-2.243537426,-0.07710534334,1
1063,1617,-2.689018011,0.6179460287,1
1063,1633,-2.389076233,1.099958897,1
1063,1649,-1.938220024,1.093424797,1
1063,1665,-7.146596909,-6.107131481,1
1063,1681,-1.07967639,0.348212719,1
1063,1697,-1.172851205,-0.1035375595,1
1063,1713,-1.839267254,-0.1970335096,1
1063,1729,-2.707273722,0.4125226438,1
1063,1745,1.655147552,1.032936096,1
1063,1761,2.116972923,0.7756055593,1
1063,1777,1.222606897,0.742069602,1
1063,1793,-0.2258793116,0.6050093174,1
1063,1809,-1.024378061,1.10202992,1
1063,1825,-8.394472122,9.501686096,1
1063,1841,-7.088197708,10.92350578,1
1063,1857,-6.884637356,-1.974132061,1
1063,1873,-6.255373955,6.835217953,1
1063,1889,-3.580948353,5.276751995,1
1063,1905,-2.588722467,5.700276375,1
1063,1921,-2.331703901,5.034860611,1
1063,1937,1.204103947,10.96052074,1
1063,1953,-6.788886547,10.92135239,1
1063,1969,-7.138241768,9.885024071,1
1063,1985,3.544447899,-4.173329353,1
1063,2001,0.7269363403,-5.176580429,1
1063,2017,-0.9511368275,-6.297976494,1
1063,2033,1.074131489,-5.495755196,1
1079,17,-3.469735622,-3.963422298,1
1079,33,-2.452157497,-1.416389942,1
1079,49,-2.000464201,-1.740929365,1
1079,65,-1.419190407,-3.615070105,1
1079,81,-1.143052578,-4.995528221,1
1079,97,-1.436246514,-5.352166176,1
1079,113,-1.560656548,-5.216231823,1
1079,129,-1.686057448,-4.351756096,1
1079,145,-1.928784013,-4.051652431,1
1079,161,-2.772563934,-3.568121433,1
1079,177,-4.191226482,0.4928731918,1
1079,193,-4.388784409,-3.570394516,1
1079,209,-4.113343716,-3.672881365,1
1079,225,-3.455842495,-1.61558342,1
1079,241,-2.200278282,-0.963944912,1
1079,257,0.01548242569,-4.198266029,1
1079,273,-1.336282015,-5.861405849,1
1079,289,-1.726879478,-5.55227232,1
1079,305,-1.837137699,-4.570199966,1
1079,321,-1.25922966,-3.831269503,1
1079,337,-0.701844573,-4.051531792,1
1079,353,0.8305258751,-2.517924547,1
1079,369,-1.886379361,-1.102902293,1
1079,385,-2.482774973,0.989023447,1
1079,401,-3.058631182,0.2710517049,1
1079,417,-3.322362661,-0.7261030674,1
1079,433,-2.96381855,-1.168083668,1
1079,449,-3.059106827,-0.55960989,1
1079,465,-1.094102979,0.4977282286,1
1079,481,-0.672704041,0.3997836709,1
1079,497,-0.6310995221,0.02635186911,1
1079,513,-0.4961217046,6.897925854,1
1079,529,0.1602763236,6.087006569,1
1079,545,0.8780757785,-3.251722336,1
1079,561,1.654493332,-3.512480259,1
1079,577,0.4593049288,-2.403694391,1
1079,593,-0.2227031589,-1.677702665,1
1079,609,-0.6943408251,-0.9561904669,1
1079,625,-0.6155139208,-1.057060719,1
1079,641,-0.503582418,-2.022128582,1
1079,657,0.2153784037,-2.357245445,1
1079,673,1.21711266,-2.92036891,1
1079,689,1.544712543,-1.684645653,1
1079,705,0.5339570642,-4.849324703,1
1079,721,-6.741544247,4.80699873,1
1079,737,2.267072678,-3.454782486,1
1079,753,0.8636854887,-10.42480946,1
1079,769,-2.435097694,-1.920437813,1
1079,785,-6.086800098,-1.801849127,1
1079,801,-6.35991621,-0.7179064155,1
1079,817,-0.6603120565,-0.1372707188,1
1079,833,-1.102027297,-0.2924987078,1
1079,849,-6.108255863,-0.01692995429,1
1079,865,-6.999713421,0.9254102111,1
1079,881,-0.506926477,4.864985943,1
1079,897,-6.202782154,-2.368985653,1
1079,913,1.557615042,2.179080725,1
1079,929,1.807310104,2.9225564,1
1079,945,3.00660181,1.174731255,1
1079,961,-6.203726768,-0.7169780731,1
1079,977,-0.4849978983,6.847826958,1
1079,993,-9.164842606,2.888982296,1
1079,1009,-1.593429446,3.590979099,1
1079,1025,-1.286580801,2.684416294,1
1079,1041,0.1951208711,1.695512295,1
1079,1057,-0.9804437757,1.882359266,1
1079,1073,-1.094790459,5.251227379,1
1079,1089,3.227021933,0.8743331432,1
1079,1105,6.739960194,-4.000741005,1
1079,1121,-5.829854488,-3.115504026,1
1079,1137,9.698467255,-0.3556425571,1
1079,1153,0.4037215114,2.079526901,1
1079,1169,0.2005757689,1.522791624,1
1079,1185,1.454959154,1.811812639,1
1079,1201,-0.09560784698,1.633849978,1
1079,1217,-0.6003652811,2.416791439,1
1079,1233,-0.5584905744,3.19837451,1
1079,1249,-0.2883351147,3.437458277,1
1079,1265,-0.498722285,2.641740799,1
1079,1281,-0.7051255703,1.47800982,1
1079,1297,-0.6153051853,1.478766799,1
1079,1313,-0.6004145145,1.539294004,1
1079,1329,-0.5568524599,2.33197403,1
1079,1345,-3.460436344,3.285194635,1
1079,1361,-4.393111229,3.34723568,1
1079,1377,-3.98966527,3.129971027,1
1079,1393,-3.911815643,3.569979906,1
1079,1409,-12.11865616,-0.1855537891,1
1079,1425,3.539786816,-3.426439285,1
1079,1441,3.941155195,1.944321871,1
1079,1457,-5.308995724,5.770144463,1
1079,1473,1.80346787,-2.379824638,1
1079,1489,1.056451321,-1.245091915,1
1079,1505,-1.116326213,1.222800493,1
1079,1521,-0.9709485769,1.189435363,1
1079,1537,-1.148743987,1.602969289,1
1079,1553,-1.342924953,1.408210278,1
1079,1569,-9.269522667,-3.876657963,1
1079,1585,-1.799647927,-1.279931188,1
1079,1601,-2.452618122,1.317271948,1
1079,1617,-3.878344774,1.922866344,1
1079,1633,-6.835877419,3.518917322,1
1079,1649,-3.225233555,3.617282867,1
1079,1665,-2.536488533,1.918535352,1
1079,1681,-1.501546383,0.7830245495,1
1079,1697,-0.8558006287,1.161152124,1
1079,1713,-0.8161072731,0.7712374926,1
1079,1729,-2.344290733,0.6259695292,1
1079,1745,-8.993094444,-4.825337887,1
1079,1761,-2.48997426,0.9300922155,1
1079,1777,-2.403493404,0.1801016331,1
1079,1793,-2.642183781,-0.2624373436,1
1079,1809,-2.972052097,0.4703967571,1
1079,1825,1.515022993,2.956547499,1
1079,1841,0.2043993473,3.174015284,1
1079,1857,-1.785047293,3.353533268,1
1079,1873,-2.257167101,4.434608459,1
1079,1889,-2.54831028,5.503460407,1
1079,1905,-2.366281509,5.686385155,1
1079,1921,-2.332736969,5.570449829,1
1079,1937,-6.007073402,3.990190506,1
1079,1953,-6.211540222,10.71979904,1
1079,1969,1.27946496,2.738796234,1
1079,1985,-1.146169901,10.82132721,1
1079,2001,-3.158686161,2.297754765,1
1079,2017,-3.200876474,0.5917243958,1
1079,2033,-7.497008324,-3.42659831,1
1095,17,-2.781649828,-3.279969215,1
1095,33,-1.551393151,-2.159778595,1
1095,49,-0.9986889362,-0.7883694172,1
1095,65,-2.413715839,-4.184432507,1
1095,81,-1.697765589,-4.695506573,1
1095,97,-1.2835567,-4.962415218,1
1095,113,-1.431729674,-4.616025448,1
1095,129,-1.534831166,-4.176094532,1
1095,145,-1.975494266,-4.449510574,1
1095,161,-2.500807524,-5.076222897,1
1095,177,-6.805957317,3.402131081,1
1095,193,-1.715583563,-2.406267166,1
1095,209,-0.4340806007,-11.39739799,1
1095,225,0.5381691456,-12.55247593,1
1095,241,2.07637167,3.956040382,1
1095,257,0.03993272781,-3.656450748,1
1095,273,-1.216320515,-4.266316891,1
1095,289,-1.972972631,-5.171377182,1
1095,305,-2.10283947,-4.689314365,1
1095,321,6.998426437,-1.662831545,1
1095,337,7.183149338,-0.6255030632,1
1095,353,3.934854507,1.380965233,1
1095,369,-1.388446927,-2.189002275,1
1095,385,-2.376142502,-0.5247736573,1
1095,401,-2.249785423,-0.07609343529,1
1095,417,-1.173052073,-0.8583060503,1
1095,433,-4.435939789,-2.876810312,1
1095,449,-1.712686777,-0.2715713978,1
1095,465,-1.06213069,0.693891108,1
1095,481,-1.052503586,0.3613958359,1
1095,497,-0.4400213957,-0.6226248145,1
1095,513,-0.3938177824,-2.171020031,1
1095,529,-0.5339409709,-3.540489674,1
1095,545,0.4127577543,-2.831664801,1
1095,561,0.8790283203,-3.413126707,1
1095,577,-0.1414875984,-2.30257225,1
1095,593,-0.9446595311,2.011454821,1
1095,609,-1.22177434,0.1442557573,1
1095,625,-0.8458990455,-0.8089828491,1
1095,641,-0.3734227419,-1.680211186,1
1095,657,-0.1462615877,-1.916169405,1
1095,673,0.1283168793,-1.770225048,1
1095,689,0.2680936456,-1.861883521,1
1095,705,0.4872952104,-1.673459291,1
1095,721,-7.731781006,4.012955666,1
1095,737,-0.1304866076,-2.525299072,1
1095,753,-0.1069345474,-9.784660339,1
1095,769,-0.821318388,-9.660956383,1
1095,785,-1.37850976,-1.754264712,1
1095,801,-1.290110826,-0.8168011904,1
1095,817,-1.031036377,0.7092728615,1
1095,833,-1.443442225,0.3111178279,1
1095,849,-5.694422245,0.5119757652,1
1095,865,-4.508280754,3.687163591,1
1095,881,-1.156269431,5.688792229,1
1095,897,-0.3190691471,4.341333389,1
1095,913,0.3352279663,1.778776169,1
1095,929,2.643887997,-6.026043892,1
1095,945,-3.220799685,1.979827642,1
1095,961,-4.43710947,0.9891467094,1
1095,977,-9.059035301,-0.5988817215,1
1095,993,-3.303634167,2.214294434,1
1095,1009,-9.279789925,-0.4846642017,1
1095,1025,-9.187212944,1.497707605,1
1095,1041,-0.3093194962,2.439165831,1
1095,1057,-2.666218281,3.60635376,1
1095,1073,-6.645640373,7.833612442,1
1095,1089,-8.431415558,-0.9169268608,1
1095,1105,-8.946599007,0.3773925304,1
1095,1121,0.7227635384,1.16269207,1
1095,1137,0.9777331352,1.948399544,1
1095,1153,-0.3502626419,5.229665279,1
1095,1169,-0.06275427341,1.791113377,1
1095,1185,0.450160861,1.834794998,1
1095,1201,-0.1642116904,1.60110116,1
1095,1217,-0.6812540889,1.652933359,1
1095,1233,-0.7657477856,1.965441227,1
1095,1249,-0.7009570599,2.392217636,1
1095,1265,-0.2463449836,2.206798553,1
1095,1281,-0.2184446454,1.697717667,1
1095,1297,-0.3204129934,1.461580873,1
1095,1313,-9.220399857,2.604856968,1
1095,1329,5.415980816,3.594336033,1
1095,1345,4.942176342,4.171062469,1
1095,1361,5.707016945,-1.699025154,1
1095,1377,-2.887752533,2.630514145,1
1095,1393,-3.122424841,3.193194866,1
1095,1409,-11.57818985,-0.3373777866,1
1095,1425,-6.574077129,1.765498638,1
1095,1441,4.052477837,2.142248154,1
1095,1457,2.877666473,8.813467979,1
1095,1473,0.9930545092,-1.475543737,1
1095,1489,0.1364382505,-0.2830284834,1
1095,1505,-1.631903768,9.66118145,1
1095,1521,-0.7872555852,1.294019341,1
1095,1537,-0.7647428513,1.757202506,1
1095,1553,-1.200562119,1.33184576,1
1095,1569,-2.56642437,0.2203154564,1
1095,1585,-1.769722104,-5.997886658,1
1095,1601,-1.99409616,2.233280897,1
1095,1617,-2.320329666,2.947217226,1
1095,1633,-2.415295124,2.568110704,1
1095,1649,-2.017993927,7.455963135,1
1095,1665,-2.246263504,2.505529404,1
1095,1681,-0.8749837875,1.001921415,1
1095,1697,0.3527076244,0.8781683445,1
1095,1713,-1.236422896,0.4444338083,1
1095,1729,-2.106840134,1.008455276,1
1095,1745,-3.054272413,4.276478767,1
1095,1761,-3.386408329,3.398716211,1
1095,1777,-3.466159582,1.51128006,1
1095,1793,-4.810237885,-0.3961623907,1
1095,1809,-4.910073757,-6.402851105,1
1095,1825,-0.6562643051,2.378090382,1
1095,1841,-7.655462265,10.88092995,1
1095,1857,0.3436682224,3.576283932,1
1095,1873,-2.308553934,4.609257698,1
1095,1889,-2.257071972,5.643847942,1
1095,1905,-2.144991398,5.84033823,1
1095,1921,-2.289992094,5.475533962,1
1095,1937,-4.964550972,4.060317516,1
1095,1953,-7.923763752,2.708554506,1
1095,1969,4.627462387,1.659431934,1
1095,1985,-3.367420435,7.625668526,1
1095,2001,-3.934489727,2.012247801,1
1095,2017,-4.588844299,2.180281639,1
1095,2033,-3.690633297,2.945748806,1
1111,17,4.254734039,-10.32698059,1
1111,33,0.4620405436,-2.311699867,1
1111,49,-0.8521299362,-2.343131542,1
1111,65,-1.310045481,-4.003303528,1
1111,81,-1.353998065,-4.281335354,1
1111,97,-1.549081445,-4.483620167,1
1111,113,-1.820593834,-4.491228104,1
1111,129,-1.496185899,-4.362267494,1
1111,145,7.660120964,-4.669296265,1
1111,161,7.993193626,-4.842656612,1
1111,177,2.645020962,-3.379909039,1
1111,193,-9.19475174,-6.835289955,1
1111,209,-3.025280714,-10.99184036,1
1111,225,0.4737949371,-12.41127872,1
1111,241,3.123049974,3.172953367,1
1111,257,0.5313744545,-2.514745951,1
1111,273,-2.169002771,-3.213707685,1
1111,289,-2.074642181,-3.376215696,1
1111,305,-2.200144529,-3.141197681,1
1111,321,5.728491783,1.178898573,1
1111,337,-2.654178143,-2.865976095,1
1111,353,3.685918331,1.977663517,1
1111,369,-1.022891879,-1.708002925,1
1111,385,-1.531858563,-1.707555294,1
1111,401,-1.022546291,-1.918997645,1
1111,417,-2.817305565,-0.5041464567,1
1111,433,-5.099600792,-1.354376674,1
1111,449,-1.72576189,-0.6197523475,1
1111,465,-0.6247776747,0.005215734243,1
1111,481,0.245362401,-0.3936812282,1
1111,497,-0.8654977679,-2.14947176,1
1111,513,-1.001161098,-2.586294413,1
1111,529,-0.8606034517,-2.854269028,1
1111,545,-1.121297598,-2.328711033,1
1111,561,-1.135956526,-2.928515196,1
1111,577,-1.009153128,-2.032990932,1
1111,593,-3.335492849,-0.7428002357,1
1111,609,-0.9939360619,-0.3564141989,1
1111,625,0.9561302662,-1.178421736,1
1111,641,0.06663155556,-1.074221611,1
1111,657,-0.5278919935,-0.7677061558,1
1111,673,-4.769384861,1.07332623,1
1111,689,-1.506699681,0.3713845015,1
1111,705,4.568187714,0.2749609351,1
1111,721,-0.6729613543,7.000621796,1
1111,737,-0.2806217074,0.4843749106,1
1111,753,2.951038837,-1.592527032,1
1111,769,0.2688256502,-0.87389642,1
1111,785,-0.8011056185,-0.8682593107,1
1111,801,0.2127001882,-0.4945019484,1
1111,817,-0.6035525203,0.4483506978,1
1111,833,-1.708651066,0.9674492478,1
1111,849,-4.671884537,1.053631544,1
1111,865,-3.009891748,1.545601845,1
1111,881,-1.576348782,5.611605644,1
1111,897,-1.032847881,4.962662697,1
1111,913,-7.949970245,-1.997632027,1
1111,929,6.310602188,-3.564289093,1
1111,945,-4.843808651,1.947157145,1
1111,961,-5.232585907,1.414241552,1
1111,977,-4.785159111,-6.22071743,1
1111,993,0.5322352648,1.764935374,1
1111,1009,-0.4567927122,0.1443171501,1
1111,1025,-0.8933513761,1.008201122,1
1111,1041,-1.622110128,2.378624678,1
1111,1057,-0.8724250793,3.30730772,1
1111,1073,-0.6668865681,3.491520405,1
1111,1089,3.579906225,-3.490176201,1
1111,1105,-1.134144187,8.91710186,1
1111,1121,0.1702576578,1.136753798,1
1111,1137,1.290252209,1.900897026,1
1111,1153,0.9849114418,6.376692772,1
1111,1169,2.245700359,2.440916538,1
1111,1185,0.8965821266,5.82630682,1
1111,1201,-0.3469269276,1.873755932,1
1111,1217,-0.3758422136,1.468131065,1
1111,1233,-0.1735641062,0.7739031315,1
1111,1249,-0.2271627486,1.346595764,1
1111,1265,1.083218098,1.65075767,1
1111,1281,-0.01303002238,1.678305149,1
1111,1297,-0.4440140128,1.435087085,1
1111,1313,-1.510603666,1.85220325,1
1111,1329,-1.868630409,2.401646614,1
1111,1345,-1.499431491,3.979597569,1
1111,1361,-3.007153034,2.621911287,1
1111,1377,-1.721917152,0.2357218266,1
1111,1393,-7.198563576,2.070247173,1
1111,1409,-2.452558041,1.587858677,1
1111,1425,-2.663205624,2.080173492,1
1111,1441,-4.105885983,2.700232267,1
1111,1457,-3.469704628,2.645133257,1
1111,1473,-1.041720629,1.226277828,1
1111,1489,-0.5992329121,1.166817784,1
1111,1505,-5.426364422,-5.661944866,1
1111,1521,-1.304707766,1.844894171,1
1111,1537,-0.3574972153,2.096279383,1
1111,1553,-1.429356098,1.627112269,1
1111,1569,-1.454405308,1.36512959,1
1111,1585,-3.491918087,-6.653750896,1
1111,1601,-1.746069551,2.390656471,1
1111,1617,-1.663876057,2.779452801,1
1111,1633,1.56311655,2.92980361,1
1111,1649,-0.9172900915,4.621983528,1
1111,1665,-0.7198240757,2.357461214,1
1111,1681,-1.052611947,1.445162773,1
1111,1697,-0.181634903,0.8434900045,1
1111,1713,-1.674918771,0.6235517263,1
1111,1729,-4.373637199,0.9432364702,1
1111,1745,-4.247334957,2.347012281,1
1111,1761,-1.354569435,3.185469151,1
1111,1777,-3.881403446,1.380997777,1
1111,1793,-4.194745064,1.268476963,1
1111,1809,-4.425890923,2.611783028,1
1111,1825,-11.04512596,-0.8148941994,1
1111,1841,-2.853893995,3.64515686,1
1111,1857,-1.711801767,5.170728683,1
1111,1873,-3.079993725,5.332634926,1
1111,1889,-1.716572762,5.829044819,1
1111,1905,-1.969178438,6.238374233,1
1111,1921,-4.075370789,5.613296986,1
1111,1937,-7.345539093,-2.848676682,1
1111,1953,0.5053565502,0.8028111458,1
1111,1969,-2.914217234,-1.392046928,1
1111,1985,-3.380498171,-1.674289227,1
1111,2001,-6.745205879,2.329220295,1
1111,2017,-5.26857996,2.903279305,1
1111,2033,-3.178542852,3.917869568,1
1127,17,-0.1727391481,-5.043569565,1
1127,33,0.4657518864,-4.097650528,1
1127,49,-0.6401281357,-4.552630424,1
1127,65,-0.4939590096,-4.206566811,1
1127,81,-0.6742295027,-4.192214012,1
1127,97,-1.364052534,-5.424382687,1
1127,113,-1.681238651,-4.871666908,1
1127,129,-1.3233248,-4.944200993,1
1127,145,-0.09295803308,-4.577754974,1
1127,161,-0.21412009,-4.580075264,1
1127,177,-0.4535074234,-13.13892651,1
1127,193,-1.337992072,-7.492718697,1
1127,209,-1.74357295,-0.8064591885,1
1127,225,-1.14718926,-0.9471757412,1
1127,241,-4.636931419,-6.115212917,1
1127,257,-3.74013567,-4.173063755,1
1127,273,-3.496013165,-2.900206804,1
1127,289,-3.283219576,-2.029053211,1
1127,305,-3.260582209,-2.184396982,1
1127,321,-0.6004953384,3.792003632,1
1127,337,-1.446623087,5.796932697,1
1127,353,-1.682554245,-1.820204496,1
1127,369,-1.179228306,-0.5890561342,1
1127,385,-1.187656045,-1.982154369,1
1127,401,-1.765429258,-1.713366985,1
1127,417,-2.353409529,-0.6427981853,1
1127,433,-0.5495393276,-1.335602522,1
1127,449,-0.07245373726,-1.031700373,1
1127,465,-0.3678312302,-0.8179479837,1
1127,481,-1.026701689,-1.098611355,1
1127,497,-1.50335288,-1.610050917,1
1127,513,-2.198453188,-1.999078274,1
1127,529,-1.277944803,-2.104019403,1
1127,545,-1.600216389,-1.459305644,1
1127,561,-1.950969338,-1.575342298,1
1127,577,-2.587872505,-1.476061583,1
1127,593,-2.56637907,-0.7374252081,1
1127,609,-1.97512269,0.007035851479,1
1127,625,-0.3654965162,-0.5442976952,1
1127,641,-0.8534171581,-0.7978723049,1
1127,657,-6.525253296,5.902553082,1
1127,673,-6.157096863,3.819853306,1
1127,689,-3.776077509,0.7000015974,1
1127,705,-1.588521481,0.7651824951,1
1127,721,2.053190708,4.711673737,1
1127,737,0.06457173824,6.872189045,1
1127,753,-0.3693342805,2.916808844,1
1127,769,-0.6455811262,1.50488615,1
1127,785,-0.6728239655,1.152914047,1
1127,801,-0.8226025105,0.150710851,1
1127,817,-0.6527416706,-1.072594881,1
1127,833,-2.24793148,0.9468957186,1
1127,849,-3.232010365,3.138662338,1
1127,865,-3.220713615,1.459629536,1
1127,881,-2.111884594,2.044686794,1
1127,897,-1.155158997,2.490452528,1
1127,913,-9.313242912,4.306686878,1
1127,929,-9.381968498,2.024706125,1
1127,945,-1.443115711,2.239668846,1
1127,961,-0.5353426933,2.638578892,1
1127,977,0.7298904061,10.43474579,1
1127,993,-8.616788864,1.499304771,1
1127,1009,1.057263613,1.380110502,1
1127,1025,-0.09348940849,1.069716454,1
1127,1041,-1.308236599,1.699932456,1
1127,1057,-0.1838350296,2.241195679,1
1127,1073,-0.3368577361,3.028017521,1
1127,1089,-0.6106185913,3.264176846,1
1127,1105,-1.296144724,8.391834259,1
1127,1121,-3.629980803,3.734149456,1
1127,1137,-3.093546391,2.667925596,1
1127,1153,7.277843475,7.927574635,1
1127,1169,8.26057148,-2.921343327,1
1127,1185,2.758078337,10.00744534,1
1127,1201,0.8544105291,2.178144455,1
1127,1217,0.9926360846,1.785539508,1
1127,1233,0.3712695837,1.54154098,1
1127,1249,-0.2297796607,0.9986560345,1
1127,1265,-0.4245528877,1.737188816,1
1127,1281,-2.915068388,1.656383157,1
1127,1297,-1.555340886,1.454761624,1
1127,1313,-1.297513485,1.127236009,1
1127,1329,-3.038599014,-2.150713921,1
1127,1345,-1.307525635,2.22691679,1
1127,1361,-1.226340652,2.03059721,1
1127,1377,-1.563063383,0.6544926167,1
1127,1393,-8.227847099,7.560513973,1
1127,1409,-1.23363471,1.778874993,1
1127,1425,-2.766416788,9.805956841,1
1127,1441,-3.457333565,2.792347908,1
1127,1457,-3.330051184,3.145783663,1
1127,1473,-1.805361867,2.880814791,1
1127,1489,1.485524416,2.53539443,1
1127,1505,6.537120819,7.740040302,1
1127,1521,-9.85200882,0.4442384243,1
1127,1537,-1.867687941,2.973671198,1
1127,1553,-1.293468237,2.847241879,1
1127,1569,7.814580917,-0.816827774,1
1127,1585,8.215511322,1.52562201,1
1127,1601,7.272974968,4.627699852,1
1127,1617,3.808279276,2.310110331,1
1127,1633,2.465615749,2.095871449,1
1127,1649,0.3435409069,2.352375031,1
1127,1665,0.2727302313,2.074107647,1
1127,1681,-4.291973114,10.05432129,1
1127,1697,4.650960445,-4.610612869,1
1127,1713,-2.634720325,1.599123836,1
1127,1729,-3.285753727,2.989969254,1
1127,1745,-5.04375267,2.704846382,1
1127,1761,2.410634756,-1.67686832,1
1127,1777,-2.982997894,1.421246052,1
1127,1793,-3.588184595,1.260821223,1
1127,1809,-3.663441181,1.891893625,1
1127,1825,-2.720349073,2.931397915,1
1127,1841,-3.698378563,3.643453836,1
1127,1857,-1.53107667,5.541419983,1
1127,1873,-1.960642576,6.278453827,1
1127,1889,-2.015175819,7.340091705,1
1127,1905,-2.944933414,6.838179588,1
1127,1921,0.968467474,13.55427933,1
1127,1937,-8.214960098,-2.624963284,1
1127,1953,-7.549711227,-1.87176466,1
1127,1969,-3.559799194,-0.7677640915,1
1127,1985,-3.434967995,-0.2759127617,1
1127,2001,-3.671996593,2.807324409,1
1127,2017,-1.615453243,2.134384871,1
1127,2033,-0.9045665264,3.137804747,1
1143,17,-0.5573643446,-3.715180874,1
1143,33,0.3090384007,-3.923499823,1
1143,49,-0.6280657053,-4.317499161,1
1143,65,-0.7334929705,-4.519238949,1
1143,81,-0.3486050367,-4.958374977,1
1143,97,-0.4620603323,-7.011609077,1
1143,113,2.59723711,-2.353917122,1
1143,129,-0.8546516895,-5.095166206,1
1143,145,-0.4041385651,-5.111798763,1
1143,161,0.1339179128,-4.454576492,1
1143,177,-5.852881432,2.264908314,1
1143,193,-2.257803202,-3.368668079,1
1143,209,-2.032382965,-4.031050682,1
1143,225,-9.448299408,-6.247115612,1
1143,241,-10.42017841,-5.916443825,1
1143,257,-10.89611816,-4.395530701,1
1143,273,-4.496174812,-2.874152899,1
1143,289,-3.704663992,-1.741467953,1
1143,305,-1.456633329,-2.937764645,1
1143,321,-6.500653267,-4.885333538,1
1143,337,-6.377320766,-4.86837244,1
1143,353,-2.352122307,-0.3040499687,1
1143,369,-2.08953619,-1.458346367,1
1143,385,-1.817553639,-1.051135302,1
1143,401,-2.245650768,1.04544878,1
1143,417,-1.536133289,-0.07374000549,1
1143,433,-0.2416490316,-1.594838023,1
1143,449,-0.6754462719,-1.437128663,1
1143,465,-1.704114676,-1.472387671,1
1143,481,-1.924602866,-1.801903009,1
