PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 48, filenames: A:[48]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[49]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1063,865,4.761895657,4.891703129,1
1063,881,3.604368687,4.903343201,1
1063,897,0.6031806469,6.026438236,1
1063,913,2.063905239,7.067088127,1
1063,929,-7.805214405,1.524196863,1
1063,945,-7.810431004,1.25765419,1
1063,961,0.7583165765,4.309423447,1
1063,977,-1.494788408,2.199028969,1
1063,993,-0.3313254118,1.253409505,1
1063,1009,6.006690979,1.285313725,1
1063,1025,7.280025959,1.145949244,1
1063,1041,-0.09897473454,1.426841736,1
1063,1057,0.3381139636,1.777370453,1
1063,1073,1.248679876,2.637199402,1
1063,1089,1.259355307,1.980709791,1
1063,1105,-5.800042629,-2.213110924,1
1063,1121,-0.2584987283,2.105344296,1
1063,1137,-0.8045426011,1.695783019,1
1063,1153,-0.504353106,1.474017501,1
1063,1169,-0.4938926697,1.796929955,1
1063,1185,0.09207895398,2.094544888,1
1063,1201,0.8515170813,2.914799929,1
1063,1217,1.689194918,3.186150074,1
1063,1233,4.006343842,5.252075672,1
1063,1249,1.493254185,2.671360493,1
1063,1265,1.268491149,2.149439335,1
1063,1281,1.126849413,1.842490911,1
1063,1297,1.164704561,1.52215147,1
1063,1313,1.356574416,1.092333913,1
1063,1329,1.957276464,0.7448068857,1
1063,1345,0.5655757785,0.5865807533,1
1063,1361,0.9919871688,0.9188352823,1
1063,1377,0.8091195822,1.345624924,1
1063,1393,0.08319550753,1.827967286,1
1063,1409,-0.7066172361,0.5095369816,1
1063,1425,-1.725101352,1.796787024,1
1063,1441,-2.135906696,2.482443333,1
1063,1457,-1.549515963,1.270767927,1
1063,1473,-3.616703987,1.39980495,1
1063,1489,-2.155936718,2.356611013,1
1063,1505,-2.275783062,1.343502522,1
1063,1521,-2.360216856,1.441147566,1
1063,1537,-2.474951744,1.143386841,1
1063,1553,-2.934029102,0.4106878042,1
1063,1569,-4.116891861,-6.5618577,1
1063,1585,-2.981621265,-5.800786018,1
1063,1601,-3.420470476,-6.890985012,1
1063,1617,-3.957850695,-0.8057695627,1
1063,1633,-1.467850685,-0.06947396696,1
1063,1649,-2.152135611,-0.04396277666,1
1063,1665,-2.215986252,0.03033220768,1
1063,1681,-1.701794028,0.4300351739,1
1063,1697,0.3410485983,-0.9014459252,1
1063,1713,1.108290911,-0.7960859537,1
1063,1729,0.1664882302,0.7003312111,1
1063,1745,0.05759137869,9.562748909,1
1063,1761,3.564921141,2.395544291,1
1063,1777,2.193231344,0.8742724657,1
1063,1793,1.726101398,0.8034148812,1
1063,1809,-0.09822237492,0.7480558157,1
1063,1825,-4.294939041,-7.904904366,1
1063,1841,-3.861289501,-0.1553299427,1
1063,1857,-3.188791037,0.7685675621,1
1063,1873,-1.558260918,1.865616202,1
1063,1889,-0.3645018339,1.710233212,1
1063,1905,-0.06857435405,2.019117117,1
1063,1921,-0.2114990205,2.041112661,1
1063,1937,-0.3988226652,4.490117073,1
1063,1953,0.08189728856,5.580641747,1
1063,1969,7.789542198,2.242753744,1
1063,1985,7.920572281,1.304249763,1
1063,2001,-0.2470662594,-0.702999115,1
1063,2017,-4.636638165,-6.670795918,1
1063,2033,-7.343050957,8.992427826,1
1079,17,-4.559689045,0.7365093231,1
1079,33,-4.391509056,0.2642828226,1
1079,49,-4.705594063,-0.06347572803,1
1079,65,-4.270633221,1.217714429,1
1079,81,-3.595293283,2.190233231,1
1079,97,-2.925145388,2.324117422,1
1079,113,-2.386142492,2.288863659,1
1079,129,-2.37564826,2.140537739,1
1079,145,-2.112828493,2.008779526,1
1079,161,-1.740818977,1.187603712,1
1079,177,-1.92644155,-6.58335638,1
1079,193,-2.414098024,0.1548864245,1
1079,209,-1.462278128,0.6315776706,1
1079,225,-0.9033149481,0.3401813507,1
1079,241,-1.011385441,0.6602598429,1
1079,257,-1.035466552,1.77621007,1
1079,273,-0.5132648349,2.055439472,1
1079,289,-5.180915833,-5.497664452,1
1079,305,-0.2381244749,-1.151262283,1
1079,321,0.4132032394,3.26380682,1
1079,337,-4.784253597,-3.652896881,1
1079,353,1.179287076,0.230183959,1
1079,369,3.990040302,-6.189296246,1
1079,385,1.81388998,1.836401939,1
1079,401,1.090479136,0.5029983521,1
1079,417,-1.823610306,1.530185223,1
1079,433,-2.731524944,1.842835307,1
1079,449,-1.98418808,3.166065931,1
1079,465,-0.8087543249,3.621221304,1
1079,481,-0.7009238005,2.917298079,1
1079,497,-1.086670637,0.6891477108,1
1079,513,-0.9863731861,-0.6506588459,1
1079,529,-2.303250313,-1.47054255,1
1079,545,-1.511726499,-1.801371574,1
1079,561,0.974924922,-9.316877365,1
1079,577,-4.41208744,7.436935425,1
1079,593,0.296797812,-0.1426646113,1
1079,609,0.1560066938,0.686235249,1
1079,625,0.1700993627,0.4279406071,1
1079,641,7.419703484,-3.98430109,1
1079,657,5.176819324,-4.959634304,1
1079,673,-0.2137770355,-0.8521122336,1
1079,689,-0.3689551055,-1.508776426,1
1079,705,0.2477115393,-1.939711452,1
1079,721,-0.4237820804,-1.749157429,1
1079,737,-4.087291718,-1.188525319,1
1079,753,-3.780308723,-1.398854494,1
1079,769,-1.666521192,-0.321896106,1
1079,785,-0.1159256101,0.6041574478,1
1079,801,0.4111096561,0.842307806,1
1079,817,0.3550552428,1.661220551,1
1079,833,0.2142889202,1.324518919,1
1079,849,0.3395595253,2.938847303,1
1079,865,-5.888052464,-0.03995460272,1
1079,881,9.202599525,2.879449844,1
1079,897,9.363956451,2.588376045,1
1079,913,-0.05723822117,5.074392319,1
1079,929,-0.7644050121,8.966957092,1
1079,945,-1.529940605,-5.396333694,1
1079,961,1.801728249,4.973377228,1
1079,977,-6.932320118,2.144762039,1
1079,993,-7.065775871,1.462640166,1
1079,1009,2.357262611,1.572914124,1
1079,1025,0.6648564339,1.710453033,1
1079,1041,0.0972186327,1.65970397,1
1079,1057,0.2159173936,2.51452589,1
1079,1073,0.8929925561,2.537202835,1
1079,1089,2.567372084,1.701441169,1
1079,1105,-7.609549522,-0.2816923857,1
1079,1121,-0.3725677133,1.342121124,1
1079,1137,-0.7229261398,2.09346962,1
1079,1153,-0.2410240024,1.773598909,1
1079,1169,0.422311604,1.922838211,1
1079,1185,0.775082767,2.015096664,1
1079,1201,1.028071165,2.379393339,1
1079,1217,1.087026,2.380507231,1
1079,1233,0.9025946856,2.399799109,1
1079,1249,0.8595424891,1.816821337,1
1079,1265,0.8839166164,1.70252502,1
1079,1281,0.7801592946,1.331794024,1
1079,1297,0.9778127074,1.183318138,1
1079,1313,1.160372853,0.7937551737,1
1079,1329,1.800005674,1.225928307,1
1079,1345,1.437784791,0.9583129883,1
1079,1361,0.2819796801,0.9601898193,1
1079,1377,1.028337479,1.082721829,1
1079,1393,0.6132513285,2.000839233,1
1079,1409,-9.928058624,-0.1062663794,1
1079,1425,-2.182211637,2.284815788,1
1079,1441,-2.685365677,2.524754524,1
1079,1457,-6.440292835,9.428954124,1
1079,1473,-2.539904356,2.859091997,1
1079,1489,-2.086994171,2.770250797,1
1079,1505,-2.484004021,0.8265088201,1
1079,1521,-2.397213459,0.1841322184,1
1079,1537,-2.353024721,-2.70620656,1
1079,1553,-5.845698357,-0.1428247094,1
1079,1569,-4.407494545,-5.858865261,1
1079,1585,-3.78252697,-5.855493546,1
1079,1601,-3.487605572,-1.098020554,1
1079,1617,-5.866401196,-0.09664057195,1
1079,1633,-5.460727692,0.1896133721,1
1079,1649,-4.470520973,0.5100930333,1
1079,1665,-11.30475807,5.4096632,1
1079,1681,-10.51810169,5.002149582,1
1079,1697,-2.341081858,-1.40377903,1
1079,1713,-0.5674278736,0.01729026437,1
1079,1729,4.279964447,0.6067832708,1
1079,1745,-0.509092927,9.518199921,1
1079,1761,1.326101661,3.215855837,1
1079,1777,2.292092085,1.481346846,1
1079,1793,-0.4115793705,-1.582179308,1
1079,1809,-1.041961193,-0.406670332,1
1079,1825,-1.362210274,1.278918862,1
1079,1841,-2.142033815,1.230853558,1
1079,1857,-0.4465193748,10.22980499,1
1079,1873,-1.924184561,1.478759646,1
1079,1889,-7.649784088,-3.38654995,1
1079,1905,-6.387220383,3.033723354,1
1079,1921,3.704623222,2.376470804,1
1079,1937,-0.4636024237,4.221652985,1
1079,1953,0.3052495122,5.268947124,1
1079,1969,6.458797932,3.642864466,1
1079,1985,6.756003857,3.323854208,1
1079,2001,4.171687126,8.413005829,1
1079,2017,3.604543686,5.136658669,1
1079,2033,-4.251262188,7.535607338,1
1095,17,-4.694571495,1.379510641,1
1095,33,-4.430650711,1.428908229,1
1095,49,-6.045134068,3.350370169,1
1095,65,-5.442418098,1.453360915,1
1095,81,-3.677110195,1.535983682,1
1095,97,-3.012674093,1.9712677,1
1095,113,-3.038089752,1.683931828,1
1095,129,-4.282121658,1.325717807,1
1095,145,-2.313670635,-1.34751749,1
1095,161,-4.784892082,3.474487543,1
1095,177,-2.046527147,-7.602286339,1
1095,193,-2.459924698,1.249454618,1
1095,209,4.424641132,-4.836189747,1
1095,225,-1.502528548,-0.2579935789,1
1095,241,-1.477578998,0.3203597069,1
1095,257,-1.778719664,1.954793096,1
1095,273,-2.085109711,3.5532372,1
1095,289,-0.6950296164,3.651665211,1
1095,305,-0.1385476589,3.616262913,1
1095,321,3.333214521,3.637270927,1
1095,337,3.582161427,3.396064997,1
1095,353,1.075688362,-1.976673365,1
1095,369,1.521188736,-7.168465614,1
1095,385,-2.025863171,9.999163628,1
1095,401,-0.2355484962,-0.1696279049,1
1095,417,-1.977113008,1.160215974,1
1095,433,-2.538183689,1.757813692,1
1095,449,-2.135309935,2.286310196,1
1095,465,-1.104829907,2.85538435,1
1095,481,-0.5438911319,2.008670807,1
1095,497,-0.3862738609,1.741624117,1
1095,513,-0.4518754482,0.4806626439,1
1095,529,-0.7881531715,-0.6412255168,1
1095,545,-0.635864079,-1.132254243,1
1095,561,-0.6197615862,-1.890545487,1
1095,577,5.166441441,-6.688678741,1
1095,593,-0.329392612,0.3765248358,1
1095,609,-0.445333004,-0.2313207239,1
1095,625,-0.4104841948,-1.235248685,1
1095,641,5.430974483,-4.398949146,1
1095,657,5.181456566,-6.288959026,1
1095,673,0.4739027619,-0.9917367697,1
1095,689,0.2339291573,-0.4887136221,1
1095,705,4.720530987,-0.7917861938,1
1095,721,4.045592785,-0.6834337115,1
1095,737,-2.053582191,-0.9899321795,1
1095,753,-2.47371459,0.7746065855,1
1095,769,-0.5896778703,0.1938031316,1
1095,785,-0.1708646119,0.7576735616,1
1095,801,0.1951790899,1.297648668,1
1095,817,0.2548025846,1.852131128,1
1095,833,0.5539296865,2.650800228,1
1095,849,1.098800182,4.208421707,1
1095,865,-1.307040811,2.327962399,1
1095,881,0.096596241,1.228996992,1
1095,897,9.556567192,2.128131866,1
1095,913,1.068387628,4.6560812,1
1095,929,9.926435471,-1.347643495,1
1095,945,9.832366943,4.218136311,1
1095,961,6.565443993,9.788702965,1
1095,977,6.641298294,9.607658386,1
1095,993,1.665544271,1.544950128,1
1095,1009,0.8701400757,1.497312546,1
1095,1025,-0.3619629145,1.425891757,1
1095,1041,0.09282255173,1.598440647,1
1095,1057,0.3955920041,2.651342392,1
1095,1073,0.2520836592,2.428052902,1
1095,1089,-7.488916397,3.833736897,1
1095,1105,0.6004730463,0.0154979229,1
1095,1121,0.3406231403,0.6157920361,1
1095,1137,0.7343540192,3.105565071,1
1095,1153,0.8719643354,4.406983376,1
1095,1169,1.134625435,3.512683868,1
1095,1185,0.8356971741,2.481789112,1
1095,1201,1.066249728,2.178076267,1
1095,1217,1.033899665,1.906908274,1
1095,1233,0.9461296201,1.977248192,1
1095,1249,0.9358342886,1.551436901,1
1095,1265,0.8499328494,1.371244669,1
1095,1281,-2.38113451,0.9962818623,1
1095,1297,-3.985851288,0.7843836546,1
1095,1313,1.170702934,0.4713374376,1
1095,1329,2.344839334,1.504102945,1
1095,1345,1.51439786,1.148983836,1
1095,1361,-8.802629471,-0.2366120815,1
1095,1377,-9.181322098,0.6102381945,1
1095,1393,7.829652786,-1.216793418,1
1095,1409,-9.790516853,0.06297910213,1
1095,1425,-10.00168705,0.1543135643,1
1095,1441,-8.742358208,0.4551714659,1
1095,1457,-1.709783435,1.301771879,1
1095,1473,-2.446893692,3.089636326,1
1095,1489,-2.916511059,2.20447588,1
1095,1505,-6.833548069,-7.265086174,1
1095,1521,-2.109871864,-0.1552319527,1
1095,1537,-2.640200377,-1.067472219,1
1095,1553,-3.188835859,-0.3871238828,1
1095,1569,-3.925094128,-5.990317345,1
1095,1585,-2.734401703,-4.082470894,1
1095,1601,-3.806640863,0.3535212278,1
1095,1617,-7.080956459,-3.234313488,1
1095,1633,-5.430912495,0.7548525333,1
1095,1649,-4.542944431,0.8901432753,1
1095,1665,-4.280553818,0.863914609,1
1095,1681,-4.121809006,1.324989557,1
1095,1697,-2.944076061,0.6112276912,1
1095,1713,-1.937044621,1.016937733,1
1095,1729,3.49356842,8.536939621,1
1095,1745,3.897939682,8.51747036,1
1095,1761,-0.8512992263,1.305958509,1
1095,1777,-0.2238848805,9.347412109,1
1095,1793,-1.959660769,-1.679460049,1
1095,1809,-2.13200593,0.8557200432,1
1095,1825,-3.030493021,2.485741138,1
1095,1841,-2.443777561,1.52572763,1
1095,1857,-1.463516235,1.106696606,1
1095,1873,-1.344131231,2.294473171,1
1095,1889,-0.7067334056,1.751466513,1
1095,1905,-0.4584814012,1.223960757,1
1095,1921,-3.172746181,-6.694898605,1
1095,1937,6.474274635,-3.154918671,1
1095,1953,1.141372204,6.049077988,1
1095,1969,3.979388714,3.75554657,1
1095,1985,-5.651688576,0.7818527222,1
1095,2001,4.640768051,9.409226418,1
1095,2017,4.574556351,5.165480614,1
1095,2033,-0.2467474937,11.6423645,1
1111,17,-4.301355362,1.577760458,1
1111,33,-4.237180233,3.626374006,1
1111,49,-6.114940643,3.257190704,1
1111,65,-5.086961269,1.230102777,1
1111,81,-3.43474555,1.068087935,1
1111,97,-2.588870764,1.166179538,1
1111,113,-2.188865423,1.269603014,1
1111,129,-2.816780329,1.24582088,1
1111,145,-2.814918756,0.3254204392,1
1111,161,0.8113529682,6.229537487,1
1111,177,-3.590209246,1.156146407,1
1111,193,-3.578372955,1.486326933,1
1111,209,-4.607652664,1.802752852,1
1111,225,-6.361847878,-0.5513297319,1
1111,241,-5.780741692,-1.050743461,1
1111,257,-3.463106394,1.933802366,1
1111,273,-1.89639926,3.580954075,1
1111,289,-0.1078146696,3.598505974,1
1111,305,0.1170299351,3.214112043,1
1111,321,0.7641401291,2.032197714,1
1111,337,0.4561236501,1.518828869,1
1111,353,-0.4118635058,1.792587042,1
1111,369,-5.389482498,8.709129333,1
1111,385,-0.09146428108,-1.496193051,1
1111,401,6.708163261,-0.6178979874,1
1111,417,6.508094311,-0.5243288279,1
1111,433,-2.720273495,1.589813352,1
1111,449,-1.784186363,1.932995677,1
1111,465,-1.016289115,2.248360157,1
1111,481,-0.5031722784,1.828283548,1
1111,497,-0.3273361921,1.361343265,1
1111,513,-0.266990155,1.276215672,1
1111,529,0.2021830082,0.03844192624,1
1111,545,-0.2011925578,-0.3458844125,1
1111,561,-0.9370517135,-0.3868448734,1
1111,577,3.874800205,7.60901022,1
1111,593,4.054329395,7.864497662,1
1111,609,-4.177925587,-6.731063843,1
1111,625,-3.858109951,-5.911787033,1
1111,641,-3.243473053,-0.1638661921,1
1111,657,-1.792741895,0.2642787099,1
1111,673,-0.5351609588,-0.632199347,1
1111,689,6.682713985,-7.217251778,1
1111,705,3.491456985,0.3980725408,1
1111,721,4.462352276,-0.6618312001,1
1111,737,2.627188921,-0.1921310425,1
1111,753,-0.3160529137,3.493231297,1
1111,769,-0.7153850198,-0.08051382005,1
1111,785,-0.422483027,0.3811883926,1
1111,801,-0.1847159266,1.03706789,1
1111,817,-0.1884045303,1.631880522,1
1111,833,0.2394278944,3.557523251,1
1111,849,0.8259863853,1.896391988,1
1111,865,1.402275205,-5.166357517,1
1111,881,0.5517857671,0.929527998,1
1111,897,2.65449667,3.761334896,1
1111,913,2.541788101,3.754925489,1
1111,929,-5.180375576,-1.326977253,1
1111,945,-5.942993164,8.022785187e-05,1
1111,961,3.804467678,1.786090612,1
1111,977,3.436426401,2.10344553,1
1111,993,1.732829213,1.799463868,1
1111,1009,3.216648579,1.277688265,1
1111,1025,1.0586164,0.9141916037,1
1111,1041,0.07150927931,1.453572631,1
1111,1057,0.06568031013,2.872064829,1
1111,1073,0.1356373727,3.718530655,1
1111,1089,2.713235855,-5.726372242,1
1111,1105,-0.03351213038,-0.5828045011,1
1111,1121,0.07861340046,0.5195300579,1
1111,1137,1.401986718,2.725114107,1
1111,1153,2.770000219,3.351357937,1
1111,1169,0.8457784653,3.47842288,1
1111,1185,-1.636046052,1.939520597,1
1111,1201,-7.354673862,2.929786682,1
1111,1217,0.5395688415,1.843900919,1
1111,1233,0.5905519724,1.918363094,1
1111,1249,3.545852423,10.09289837,1
1111,1265,0.8129989505,1.232272029,1
1111,1281,0.5344876647,0.7696477771,1
1111,1297,0.6006230712,0.4649237394,1
1111,1313,0.8380565047,0.1950491667,1
1111,1329,0.4855169654,9.166032791,1
1111,1345,3.114995003,-5.749486446,1
1111,1361,-9.096711159,0.3365094662,1
1111,1377,-9.3285532,0.03627920151,1
1111,1393,-0.02978515625,0.9036831856,1
1111,1409,-1.124393463,-0.226293087,1
1111,1425,-1.548321724,0.2034188509,1
1111,1441,-1.569730759,-0.3985592127,1
1111,1457,5.705914497,6.062552452,1
1111,1473,-0.9293476343,-7.124286652,1
1111,1489,-1.952634931,-0.1154345274,1
1111,1505,-7.605218887,6.920009136,1
1111,1521,2.763681889,3.178353548,1
1111,1537,-1.904970407,0.1119225621,1
1111,1553,-1.844026089,-0.01998835802,1
1111,1569,-2.993118763,1.351733088,1
1111,1585,4.422939301,-1.402517796,1
1111,1601,1.589899778,0.5844237804,1
1111,1617,-0.8144104481,0.3518206477,1
1111,1633,-3.511012793,1.211037278,1
1111,1649,-3.722290277,1.188587666,1
1111,1665,-3.245356083,0.9297322631,1
1111,1681,-2.739542484,1.341031551,1
1111,1697,-2.460889816,2.022719383,1
1111,1713,-1.685201883,1.817439437,1
1111,1729,-0.9469133615,-7.149145126,1
1111,1745,-0.4841444492,-1.000381827,1
1111,1761,-0.7461259961,0.829913795,1
1111,1777,-0.7216258049,0.6469470859,1
1111,1793,4.166277409,4.274013519,1
1111,1809,-3.063878298,3.134181023,1
1111,1825,-3.194515228,3.057040215,1
1111,1841,-2.109262943,1.946049929,1
1111,1857,-1.251945138,1.852246761,1
1111,1873,-1.037918091,2.161552906,1
1111,1889,-0.7073947787,9.763846397,1
1111,1905,6.108182907,-4.071225166,1
1111,1921,-0.5016207099,-6.769460678,1
1111,1937,-8.660040855,-0.8412029743,1
1111,1953,-0.8113898635,3.184571981,1
1111,1969,0.7436366081,2.23760891,1
1111,1985,1.300648808,1.995792866,1
1111,2001,-6.963055611,3.405470848,1
1111,2017,-1.731268525,3.953865051,1
1111,2033,-0.836668849,10.73918533,1
1127,17,-1.687134743,-2.689736843,1
1127,33,-4.072294712,2.226974487,1
1127,49,-4.08425951,2.093289375,1
1127,65,-3.532581091,1.176514626,1
1127,81,-3.271746397,0.7110874057,1
1127,97,-2.721155167,0.8064366579,1
1127,113,-2.672479153,0.9167335629,1
1127,129,-3.897150517,1.211220503,1
1127,145,-3.859526396,1.044719696,1
1127,161,2.135412693,7.388875961,1
1127,177,-2.708106518,10.27870941,1
1127,193,-2.531857014,2.02256918,1
1127,209,-4.905435562,2.355745792,1
1127,225,-6.23183012,0.7289860249,1
1127,241,-3.720211983,0.09820234776,1
1127,257,-2.082366943,-5.322650433,1
1127,273,-7.033639908,-5.07130909,1
1127,289,-0.7611804008,3.598322868,1
1127,305,-0.5059856176,2.955936432,1
1127,321,-0.1910691261,1.818643093,1
1127,337,-0.6246730089,0.4065808058,1
1127,353,-1.075174093,-1.5756042,1
1127,369,-3.06764245,-1.791473866,1
1127,385,-2.272194862,-0.4753239155,1
1127,401,-5.921430588,8.981589317,1
1127,417,-1.9332304,-0.4222625494,1
1127,433,-10.06837368,0.7728302479,1
1127,449,-3.90623498,1.374531031,1
1127,465,-1.107903719,1.692092657,1
1127,481,0.4588212669,1.35142076,1
1127,497,2.490020275,-1.006849647,1
1127,513,4.076715946,-2.040034771,1
1127,529,1.33316505,0.4044559002,1
1127,545,-0.1553114653,0.6006070971,1
1127,561,-0.852101028,0.2302715182,1
1127,577,7.634519577,-2.788374424,1
1127,593,7.145820618,-0.6839962006,1
1127,609,-5.22889185,6.937150002,1
1127,625,-0.9187015295,-0.8495944142,1
1127,641,1.122907758,3.676301479,1
1127,657,0.1653999388,2.967266083,1
1127,673,-0.2434277833,0.8059340119,1
1127,689,6.333261013,-0.01102781296,1
1127,705,6.108672142,0.3513087034,1
1127,721,0.3024020791,-0.02852982283,1
1127,737,0.1057794839,-0.01924946904,1
1127,753,-2.681406975,3.868485451,1
1127,769,-1.875788689,-0.02528819442,1
1127,785,-0.5412990451,-0.5395963192,1
1127,801,-0.4947662354,0.05866128206,1
1127,817,-0.8020100594,-2.861902714,1
1127,833,1.932868361,4.432697773,1
1127,849,0.3199608326,1.055938721,1
1127,865,0.2848416567,-1.723125458,1
1127,881,1.018946886,0.6575850248,1
1127,897,8.682059288,-2.529374123,1
1127,913,1.243499994,-3.56416893,1
1127,929,1.726876259,-2.298359871,1
1127,945,2.185417414,10.62874317,1
1127,961,3.288753986,0.6264252663,1
1127,977,-2.168939829,3.164892912,1
1127,993,-2.928166389,2.28375721,1
1127,1009,2.663306713,1.097239017,1
1127,1025,1.846771955,0.9210197926,1
1127,1041,0.7721555233,2.378203392,1
1127,1057,-0.9173092842,3.797223091,1
1127,1073,2.93475771,-3.323580027,1
1127,1089,-0.5441842675,0.5120805502,1
1127,1105,-0.01677662134,0.06927555799,1
1127,1121,0.2546603382,0.9267958403,1
1127,1137,-8.246671677,-1.129405022,1
1127,1153,4.722150326,5.325294971,1
1127,1169,2.995755196,4.170310974,1
1127,1185,-2.058399916,1.828282237,1
1127,1201,2.668532848,1.860306501,1
1127,1217,2.036745787,1.473950148,1
1127,1233,0.5071283579,1.735349298,1
1127,1249,0.4943564832,1.536353588,1
1127,1265,3.129208565,3.108786583,1
1127,1281,0.8651492596,0.4758121967,1
1127,1297,1.227375031,0.2603811622,1
1127,1313,1.302233934,0.6253811717,1
1127,1329,0.006124973297,0.4711053073,1
1127,1345,-1.230656505,0.1789215803,1
1127,1361,-0.7872692347,8.986103058,1
1127,1377,-0.6459277868,-2.363324881,1
1127,1393,1.945202947,1.071146011,1
1127,1409,0.09168672562,0.7501638532,1
1127,1425,-2.033044815,1.033786178,1
1127,1441,-6.05674696,-6.601183891,1
1127,1457,-11.01516151,0.6980968118,1
1127,1473,0.00647521019,-0.002385139465,1
1127,1489,-0.5899806023,0.4147388935,1
1127,1505,-2.023071766,0.5922367573,1
1127,1521,-2.133723259,1.037919164,1
1127,1537,-1.711076379,0.2377327085,1
1127,1553,-1.68023324,0.2287314534,1
1127,1569,-8.537491798,1.023881793,1
1127,1585,-0.1440877914,9.227672577,1
1127,1601,5.522473335,-1.943919182,1
1127,1617,-2.332831144,4.376506805,1
1127,1633,-10.70826626,-3.417190313,1
1127,1649,-2.592771292,1.408321977,1
1127,1665,-1.664554358,0.8864910603,1
1127,1681,0.1958793402,0.7445807457,1
1127,1697,-2.333858728,4.773933411,1
1127,1713,-7.150743008,9.18665123,1
1127,1729,-0.3907145262,-6.794152737,1
1127,1745,0.820309937,0.4076063633,1
1127,1761,0.7962539196,-0.02756690979,1
1127,1777,-0.5240918398,0.8182641268,1
1127,1793,-1.356776595,8.577178001,1
1127,1809,-2.963746548,2.037563801,1
1127,1825,-3.269169331,3.701591969,1
1127,1841,-2.862367868,2.503087997,1
1127,1857,-1.292028904,2.320255995,1
1127,1873,-1.064705133,1.846107364,1
1127,1889,-0.3418469429,0.4102025032,1
1127,1905,-0.4879972935,1.029819727,1
1127,1921,-6.650566101,8.660535812,1
1127,1937,8.211200714,0.03091204166,1
1127,1953,-1.113698006,2.049469948,1
1127,1969,0.9990537167,2.000813961,1
1127,1985,0.6094784737,1.692223549,1
1127,2001,2.490440845,1.398710251,1
1127,2017,3.043374538,2.613114357,1
1127,2033,1.031682491,-0.09018027782,1
1143,17,-4.383178234,2.970580816,1
1143,33,-3.756556273,2.075568914,1
1143,49,-3.212431431,1.651982427,1
1143,65,-2.983121395,1.112601399,1
1143,81,-3.08150506,0.5853361487,1
1143,97,-6.690542221,0.9387471676,1
1143,113,-5.337453842,0.4740009904,1
1143,129,-4.498110771,0.6128723621,1
1143,145,-2.87737298,2.191391706,1
1143,161,-2.636304379,2.61232996,1
1143,177,-3.658741713,10.61924267,1
1143,193,-1.731261492,1.545359731,1
1143,209,-3.682595491,2.273499489,1
1143,225,-0.5426831245,10.26885223,1
1143,241,3.779557943,-3.255281687,1
1143,257,-3.851448059,0.3690854311,1
1143,273,-7.856013298,-5.176198959,1
1143,289,-2.24858427,4.177114964,1
1143,305,-1.434927106,3.227726221,1
1143,321,-1.407389402,1.700060368,1
1143,337,-0.972998023,-8.070504189,1
1143,353,-2.673016071,-2.657300234,1
1143,369,-3.495208263,-2.342113018,1
1143,385,-3.383485317,0.3466135263,1
1143,401,-0.197280407,-1.660040379,1
1143,417,-1.803585768,-1.525251389,1
1143,433,-1.346171737,1.243180871,1
1143,449,-1.045776606,1.085744143,1
1143,465,-0.9198973775,1.328041792,1
1143,481,-0.4593411684,1.256487012,1
1143,497,0.9909210205,0.7670553923,1
1143,513,7.98586607,1.029579997,1
1143,529,9.350532532,3.293371201,1
1143,545,-1.102819204,1.040272713,1
1143,561,-0.4628466368,2.036965609,1
1143,577,1.497670412,-3.686008692,1
1143,593,-1.791971326,-1.810657501,1
1143,609,-0.9407912493,-1.534687161,1
1143,625,-0.07700949907,-1.549951196,1
1143,641,3.130443335,4.18915844,1
1143,657,2.108727217,3.453835011,1
1143,673,1.717378139,2.27235508,1
1143,689,1.499998331,-2.693882227,1
1143,705,2.363687992,-0.8539469242,1
1143,721,0.1388517618,0.6647188663,1
1143,737,0.4396696687,0.33761397,1
1143,753,0.1657586396,0.9185231328,1
1143,769,-0.1881098747,-0.7001100779,1
1143,785,-0.9270335436,-0.7456082702,1
1143,801,-1.099521041,-0.3551390767,1
1143,817,-9.065136909,2.432489634,1
1143,833,5.358156204,1.22832942,1
1143,849,0.9866065383,0.3618573546,1
1143,865,1.277969599,-0.07405889034,1
1143,881,1.520017862,0.3075099587,1
1143,897,0.8233799934,1.15484345,1
1143,913,1.306445003,3.023423433,1
1143,929,2.410805464,-2.231554508,1
1143,945,3.156542301,-1.131593943,1
1143,961,0.6926341057,-1.222154856,1
1143,977,0.8683433533,7.214860439,1
1143,993,0.1225557327,6.862349033,1
1143,1009,-0.3685448766,1.446495652,1
1143,1025,0.05541394651,1.251870394,1
1143,1041,-0.3466918468,2.766618729,1
1143,1057,-0.7742096782,2.839953661,1
1143,1073,-5.836213589,-5.046943188,1
1143,1089,-0.9486066103,-0.9726853371,1
1143,1105,-0.5272123814,0.895554781,1
1143,1121,5.477295876,8.235293388,1
1143,1137,-8.415156364,-1.281731486,1
1143,1153,2.432350874,2.727294445,1
1143,1169,1.220245719,1.562023282,1
1143,1185,0.7975217104,1.737902999,1
1143,1201,0.675622046,2.911438465,1
1143,1217,1.312066317,1.079366922,1
1143,1233,0.3758174181,1.46894753,1
1143,1249,0.371021539,1.061075687,1
