PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 14, filenames: A:[14]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[15]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
983,529,-3.785970688,-2.341209888,1
983,545,-4.260471344,-2.569762945,1
983,561,-4.571808338,-2.914058924,1
983,577,-3.73315239,-2.576081038,1
983,593,-3.514024258,-1.761542678,1
983,609,-3.562730551,-1.013221145,1
983,625,-2.918318272,-0.5596150756,1
983,641,-2.33976388,-0.4486368299,1
983,657,-2.155422449,-0.5560683608,1
983,673,-1.670832276,-0.5527021885,1
983,689,-0.3624223471,-0.8018699884,1
983,705,-0.1578170061,-0.7295140624,1
983,721,-1.366247892,-0.05887565017,1
983,737,-3.706008911,4.068865299,1
983,753,-3.615863323,3.756904602,1
983,769,-6.854358196,-2.636776209,1
983,785,0.794485569,0.1505073607,1
983,801,-0.7429308891,0.7858104706,1
983,817,-5.776741028,1.460522175,1
983,833,-3.222597599,-1.471950531,1
983,849,-3.08111763,-2.182929277,1
983,865,-2.532231092,-2.967417002,1
983,881,-2.867606163,-2.426205397,1
983,897,-3.201384544,-5.571235657,1
983,913,-3.000550747,-1.10823226,1
983,929,-2.425063372,-0.2920242548,1
983,945,-2.073546886,0.2098274231,1
983,961,-2.032026768,-1.196218491,1
983,977,-1.783314109,-1.195512056,1
983,993,-1.598829865,-0.903703928,1
983,1009,-2.10347867,-0.7757259011,1
983,1025,-2.579542637,0.2795220017,1
983,1041,-2.705774069,-0.9059668183,1
983,1057,-2.377936125,-1.049006104,1
983,1073,-6.651072502,-0.250634104,1
983,1089,-1.572986841,-1.940023899,1
983,1105,-1.645582914,0.2458084226,1
983,1121,-2.573274136,0.5370157361,1
983,1137,-2.402424812,0.8374713063,1
983,1153,-9.44007206,-1.433906317,1
983,1169,-6.648023605,7.678543091,1
983,1185,-1.67948246,11.74731445,1
983,1201,1.01748848,3.630465746,1
983,1217,1.587394953,2.495933771,1
983,1233,1.951961756,2.685707331,1
983,1249,1.474664569,3.894240618,1
983,1265,1.189763546,2.902914286,1
983,1281,0.8430757523,2.185838461,1
983,1297,1.233460307,1.415865183,1
983,1313,1.850400925,0.918992877,1
983,1329,2.364801168,0.6318237782,1
983,1345,2.679889202,8.342165947,1
983,1361,2.469353914,-3.57927537,1
983,1377,1.421775579,0.5243752003,1
983,1393,1.12546742,0.2558587193,1
983,1409,1.120554924,-0.0205247961,1
983,1425,1.053461909,-2.86803031,1
983,1441,0.8882977366,-4.149468422,1
983,1457,0.8887651563,-0.6593732834,1
983,1473,0.2247689962,-8.636329651,1
983,1489,-1.343777776,7.530151367,1
983,1505,6.703278542,0.1843682379,1
983,1521,4.096077919,0.03655767441,1
983,1537,1.474779725,-8.695548058,1
983,1553,1.641256452,-8.600344658,1
983,1569,1.807298422,0.4837665558,1
983,1585,3.164173126,5.60965538,1
983,1601,-0.1467698216,-2.552652836,1
983,1617,-2.553752661,-9.828138351,1
983,1633,2.53168416,-0.1949599981,1
983,1649,3.152640343,-1.892447233,1
983,1665,0.1868457794,0.1140429825,1
983,1681,0.3961865306,0.0828236714,1
983,1697,0.7511527538,-0.4301725626,1
983,1713,8.628568649,1.722664356,1
983,1729,-8.954217911,-3.357275724,1
983,1745,0.5892682672,-6.931972027,1
983,1761,-2.624466181,-0.8367589712,1
983,1777,-0.6729563475,-0.6619476676,1
983,1793,-1.021752834,-0.8178417087,1
983,1809,-1.827062249,-0.8086006641,1
983,1825,-1.184388518,-4.948047638,1
983,1841,-0.7663780451,-8.93773365,1
983,1857,-0.7711725235,-0.5549339652,1
983,1873,-0.8139483333,-0.6545946002,1
983,1889,-0.1649442315,0.01353518665,1
983,1905,0.05212211609,-0.08862107992,1
983,1921,-0.200429678,0.7336992025,1
983,1937,0.04092943668,0.4931943417,1
983,1953,0.1461575031,3.396533012,1
983,1969,-2.006654739,3.3086586,1
983,1985,-3.646970272,-7.252419949,1
983,2001,-0.8031287193,-1.773120046,1
983,2017,1.979554415,7.371966362,1
983,2033,0.285115242,7.289062977,1
999,17,-0.1255195141,-1.306829333,1
999,33,-5.835208416,1.815075278,1
999,49,-4.640500546,6.989564419,1
999,65,-9.329327583,-0.8698897362,1
999,81,-0.2256391346,-7.831023693,1
999,97,-0.3872493505,0.9709858894,1
999,113,-0.1149116084,-0.4462434053,1
999,129,-3.184645653,-0.5323727131,1
999,145,3.241060734,-0.379853487,1
999,161,3.738550186,1.202192307,1
999,177,3.759327412,0.7322635651,1
999,193,-7.026558876,5.702284813,1
999,209,-0.1606464386,-6.68291378,1
999,225,1.143089533,0.04883515835,1
999,241,0.542963624,0.5134978294,1
999,257,-0.1624038666,1.105289698,1
999,273,-0.08100122213,1.263451934,1
999,289,-1.076339245,1.294902325,1
999,305,-0.4933222532,0.9825732708,1
999,321,-0.8250888586,1.575622082,1
999,337,-1.206625342,1.282031059,1
999,353,-0.9036309719,0.1971664429,1
999,369,-1.134411573,0.5714143515,1
999,385,-1.492163181,1.408559442,1
999,401,-1.691229224,2.539198637,1
999,417,-2.447811127,1.688735485,1
999,433,-3.149775743,0.9925141335,1
999,449,-2.957354546,-1.106844187,1
999,465,-1.399790764,-0.7187243104,1
999,481,-0.3867881298,-1.135803223,1
999,497,-3.399190187,-2.019070625,1
999,513,-3.404041529,-2.584677458,1
999,529,-3.756646395,-2.580646992,1
999,545,-4.617406845,-2.226854801,1
999,561,-4.140118599,-2.480730295,1
999,577,-3.612898588,-2.409365416,1
999,593,-3.77844286,-1.586711287,1
999,609,-2.835729122,-0.4964156747,1
999,625,-1.841328144,-0.1681388021,1
999,641,0.5290203094,-0.5043797493,1
999,657,-0.3403025866,-0.2965090871,1
999,673,-1.089531422,-0.1854470968,1
999,689,-0.4130561948,-0.2715166807,1
999,705,-0.3227251768,-0.5745873451,1
999,721,-1.804213285,-0.7735587955,1
999,737,3.236371279,-7.140985012,1
999,753,7.018117905,3.447008848,1
999,769,-6.632611275,-1.89203608,1
999,785,-7.900481224,-3.745534182,1
999,801,-2.149487972,0.6382184029,1
999,817,-2.628520012,0.1299165487,1
999,833,-3.550366402,-1.082650304,1
999,849,-4.260273457,-1.368237495,1
999,865,-4.876485825,-1.484624386,1
999,881,-4.183140755,-1.422810316,1
999,897,4.882621288,-1.843437433,1
999,913,0.365367651,6.186348915,1
999,929,-2.650954962,-0.6015405655,1
999,945,-1.876534462,0.7834079266,1
999,961,-2.004304886,-0.9433143139,1
999,977,-1.960243225,-1.21750164,1
999,993,-2.068315029,-1.247368097,1
999,1009,-3.098398685,-0.9871753454,1
999,1025,-5.281391144,-0.6638810635,1
999,1041,-5.122251511,-0.9453851581,1
999,1057,-3.414657354,-0.3695883155,1
999,1073,-2.465070486,-0.2542306185,1
999,1089,-1.868483305,-0.08741883934,1
999,1105,-1.5095613,0.1883183122,1
999,1121,-1.053711295,-0.05731207132,1
999,1137,-0.7329000235,0.653991282,1
999,1153,-0.398073405,2.298009872,1
999,1169,-7.530875683,6.069588184,1
999,1185,0.574429214,4.329184055,1
999,1201,0.7958449125,10.74825859,1
999,1217,0.7028822899,2.220505714,1
999,1233,1.101719737,1.883806705,1
999,1249,1.310572267,2.69314146,1
999,1265,1.119621515,1.750170231,1
999,1281,0.9418036938,1.250259995,1
999,1297,1.095121384,1.065184355,1
999,1313,2.884845257,7.78319931,1
999,1329,6.093982697,4.466990948,1
999,1345,7.1830616,3.582518578,1
999,1361,9.073673248,5.270833015,1
999,1377,9.066840172,5.12574482,1
999,1393,3.399339676,0.5418121219,1
999,1409,5.701170921,5.773996353,1
999,1425,6.902022362,-0.5370947123,1
999,1441,0.7927545905,-6.343428612,1
999,1457,0.7070374489,-1.544658184,1
999,1473,0.253206104,-9.132158279,1
999,1489,0.3444410563,2.724939823,1
999,1505,-7.41346693,-0.7418503165,1
999,1521,-7.203950882,-0.6785631776,1
999,1537,1.202828526,-5.565693378,1
999,1553,1.191853523,-6.884604454,1
999,1569,-4.567157745,-5.350831509,1
999,1585,0.1848083735,-3.265323162,1
999,1601,0.0546733737,-2.937129974,1
999,1617,-9.063719749,-4.560864925,1
999,1633,-0.1274401546,4.842338562,1
999,1649,-1.285487652,0.5839158297,1
999,1665,-0.2588194907,0.1849724948,1
999,1681,0.1903603971,0.4242499173,1
999,1697,0.581998229,0.1789882332,1
999,1713,-0.03734838963,-0.097417593,1
999,1729,3.310870171,-7.710546017,1
999,1745,-3.398561478,0.9241127968,1
999,1761,-7.715709686,-4.755640984,1
999,1777,-1.16105783,-0.9317280054,1
999,1793,-1.191511869,-0.8726514578,1
999,1809,-1.458165646,-0.866214931,1
999,1825,-4.035379887,-0.6881651878,1
999,1841,4.450289249,-7.340276241,1
999,1857,-0.6116958857,-0.7293688059,1
999,1873,-1.828921795,-2.062333107,1
999,1889,-1.653245449,-1.378407478,1
999,1905,-0.5121678114,-0.7593513727,1
999,1921,-1.13565588,-0.3342043161,1
999,1937,-2.489351511,0.6054368019,1
999,1953,-2.824352503,1.301556826,1
999,1969,-11.0477953,-2.394163609,1
999,1985,-9.336738586,-2.447112083,1
999,2001,4.749890327,5.521333694,1
999,2017,-2.995833397,-0.2841227353,1
999,2033,-6.171881676,7.464438438,1
1015,17,1.075020432,-0.7757037282,1
1015,33,0.715813458,-0.04473286867,1
1015,49,-4.80303669,7.014623165,1
1015,65,3.999895096,-5.617078781,1
1015,81,1.405513287,-7.664415359,1
1015,97,2.293639898,8.584172249,1
1015,113,3.620149851,-0.06271375716,1
1015,129,4.266482353,-0.4277347326,1
1015,145,1.321538329,-0.4538601041,1
1015,161,1.083688378,1.164734006,1
1015,177,-1.967782021,8.728509903,1
1015,193,1.828588486,-0.8347353935,1
1015,209,0.4940105677,-1.801688075,1
1015,225,2.405887604,-1.857923269,1
1015,241,2.363693953,-0.005360722542,1
1015,257,1.073581219,-0.03868186474,1
1015,273,0.6579633951,0.6912631392,1
1015,289,0.5978902578,1.187504053,1
1015,305,0.4320075512,1.223732114,1
1015,321,-0.6299188733,2.196044922,1
1015,337,-0.7942566872,2.2673316,1
1015,353,-0.802298367,1.900222301,1
1015,369,-0.9995748997,-0.351308465,1
1015,385,-1.455841303,0.4011189938,1
1015,401,-1.756323576,2.519733667,1
1015,417,-1.886734962,3.029104233,1
1015,433,-1.899360657,-0.1657883525,1
1015,449,-2.093864679,-2.315822124,1
1015,465,-0.7658572197,-0.7146911025,1
1015,481,-0.5990078449,-1.438553214,1
1015,497,-3.59724617,-2.068128824,1
1015,513,-4.655083179,-1.907842636,1
1015,529,-5.406709671,-1.838881969,1
1015,545,-2.706307173,-2.333816051,1
1015,561,-2.700483799,-3.963955164,1
1015,577,-2.394841194,-3.257343769,1
1015,593,-2.601308584,-2.38923955,1
1015,609,-2.525887012,0.4466573,1
1015,625,-1.670627594,-0.06142729521,1
1015,641,0.5860627294,-0.756678462,1
1015,657,0.05623722076,-1.192512989,1
1015,673,-0.559896946,-1.094396353,1
1015,689,-0.3050724864,-0.5127587914,1
1015,705,-0.6843849421,-0.3519550562,1
1015,721,-1.349819422,-0.04137545824,1
1015,737,-4.173226357,-7.433560848,1
1015,753,6.248482704,5.783040047,1
1015,769,-0.4665875435,6.160850525,1
1015,785,-2.041920424,1.509544969,1
1015,801,-2.548235416,2.164994001,1
1015,817,-2.035866261,0.7643588781,1
1015,833,-2.76643014,2.756915331,1
1015,849,-2.533574581,-1.011903763,1
1015,865,-3.302257538,-0.9713122845,1
1015,881,-4.31196022,-1.337035894,1
1015,897,-4.561618328,-2.546771526,1
1015,913,1.241811991,4.361598015,1
1015,929,-1.490246177,-1.56462419,1
1015,945,-1.357595682,-1.3091501,1
1015,961,-1.473053455,-1.627233863,1
1015,977,-2.526795387,-1.740833282,1
1015,993,-3.760020018,-1.429324031,1
1015,1009,-3.671746969,-1.225791812,1
1015,1025,-3.375552416,-1.435826063,1
1015,1041,-4.4689188,-1.393627286,1
1015,1057,-4.863284111,-0.6674044132,1
1015,1073,-4.009601116,-0.07087387145,1
1015,1089,-2.565864563,0.9232690334,1
1015,1105,-1.536991835,0.1518335938,1
1015,1121,-0.6439417601,-0.1739431173,1
1015,1137,-0.3847436905,0.4469791055,1
1015,1153,-0.8357200623,1.686015725,1
1015,1169,-1.267119408,1.280539751,1
1015,1185,-1.57916522,2.342128754,1
1015,1201,0.3354153037,3.90878582,1
1015,1217,-0.1234616041,1.991832256,1
1015,1233,0.3584119081,1.461264014,1
1015,1249,1.041706562,1.323454738,1
1015,1265,1.187598228,1.327015758,1
1015,1281,1.202092648,1.301920772,1
1015,1297,0.8674157262,1.130563617,1
1015,1313,0.6817050576,0.3688821793,1
1015,1329,1.100538731,-0.5677924156,1
1015,1345,1.659972548,-1.212400198,1
1015,1361,-7.049901962,3.23768568,1
1015,1377,-6.944788933,3.320878029,1
1015,1393,1.695145845,0.9504811764,1
1015,1409,8.266076088,2.663743734,1
1015,1425,6.991808414,0.4581962824,1
1015,1441,5.014028549,-4.235261917,1
1015,1457,8.680983543,-2.446567297,1
1015,1473,0.2538166642,-0.733802557,1
1015,1489,0.3453582227,1.634681702,1
1015,1505,0.07942914963,5.370743275,1
1015,1521,-4.321286201,-0.5127807856,1
1015,1537,-1.430283308,-1.556625009,1
1015,1553,0.5845021009,-6.552538395,1
1015,1569,1.523762226,6.396571636,1
1015,1585,0.5262618661,-3.42600894,1
1015,1601,-0.8808045387,-2.857084513,1
1015,1617,-1.394036055,-1.379673481,1
1015,1633,-1.518850803,2.513326645,1
1015,1649,-2.091561079,1.717525601,1
1015,1665,-1.939310193,0.7886778116,1
1015,1681,-0.2071547508,-0.2046887577,1
1015,1697,0.9021157622,-0.01778640971,1
1015,1713,0.9604592919,-0.08271482587,1
1015,1729,3.151145458,-7.643106937,1
1015,1745,2.358545303,6.0243783,1
1015,1761,-2.168316126,-1.748381972,1
1015,1777,7.228751183,-1.243303299,1
1015,1793,-1.226303935,-1.728735805,1
1015,1809,-1.25246489,-0.856593132,1
1015,1825,-1.969047785,-0.2600438297,1
1015,1841,4.472253799,-7.297642708,1
1015,1857,1.208853602,-2.00077796,1
1015,1873,-0.1937012672,7.775751114,1
1015,1889,-0.9914512634,-1.569357634,1
1015,1905,-1.413577318,-1.456784368,1
1015,1921,-2.381507158,-1.27216363,1
1015,1937,-3.116583824,-0.3363499641,1
1015,1953,-3.413699865,0.2458578646,1
1015,1969,-9.698444366,-0.1267056167,1
1015,1985,-9.889746666,-2.316678524,1
1015,2001,5.95609045,4.455572605,1
1015,2017,-2.392444134,8.86468029,1
1015,2033,-3.549156189,9.051305771,1
1031,17,-6.945818424,2.709497452,1
1031,33,0.9740767479,-0.5104660392,1
1031,49,1.92438221,1.523799896,1
1031,65,0.4538637698,2.517130852,1
1031,81,-3.83986187,3.075756311,1
1031,97,-0.4041644931,-0.2010234594,1
1031,113,0.3509268463,-0.4185113907,1
1031,129,2.435070038,-0.5218330622,1
1031,145,0.9317691326,-0.3421621323,1
1031,161,-0.4163839817,1.235983372,1
1031,177,5.100349426,3.137357712,1
1031,193,0.2203278542,-0.6639375687,1
1031,209,-0.1315301657,-1.317507625,1
1031,225,-0.7547819614,-0.2238507867,1
1031,241,-0.07269759476,0.2697967887,1
1031,257,1.009750962,0.4644126296,1
1031,273,1.392460346,0.7720856667,1
1031,289,1.210736156,1.094712257,1
1031,305,1.122876644,1.565930486,1
1031,321,0.01335376501,3.124015808,1
1031,337,-0.2095238566,3.768728495,1
1031,353,1.649105072,1.027695179,1
1031,369,-9.310277939,0.7822065353,1
1031,385,-1.032674432,-0.6274095774,1
1031,401,-1.120487571,1.411934257,1
1031,417,-1.356390476,1.168698311,1
1031,433,-1.658233881,0.2247658968,1
1031,449,-1.94274497,-0.6118326783,1
1031,465,-2.179546356,-0.968726635,1
1031,481,-4.259444237,-1.790067315,1
1031,497,-3.466620922,-1.067204714,1
1031,513,-6.384768009,-0.8591707945,1
1031,529,-4.393037796,-2.037155628,1
1031,545,-3.305717468,-2.747168541,1
1031,561,-2.818844795,-2.386478186,1
1031,577,-2.318316221,-1.881590843,1
1031,593,-2.061089516,-1.896199822,1
1031,609,-1.784179926,1.869689465,1
1031,625,-0.9254667759,1.672700882,1
1031,641,-0.5723510385,-0.8657506704,1
1031,657,-0.4860393405,-1.748207569,1
1031,673,-0.3134074211,-2.607347727,1
1031,689,-0.5696630478,-1.033253551,1
1031,705,-1.062447071,-0.2214359045,1
1031,721,-0.6694940329,0.7097468376,1
1031,737,-0.9050730467,2.357295036,1
1031,753,-1.817171454,2.381659985,1
1031,769,-0.9064136744,3.430838346,1
1031,785,-1.67224431,0.8959408998,1
1031,801,-2.391806126,1.749257565,1
1031,817,-1.800533056,0.4613756537,1
1031,833,-2.272587538,-0.4830179811,1
1031,849,-1.985344887,-0.9336463809,1
1031,865,-1.782979488,-1.024415016,1
1031,881,-3.918368816,-1.537078142,1
1031,897,-4.431413651,-3.040882111,1
1031,913,2.523456097,5.360181808,1
1031,929,3.173281431,-8.981685638,1
1031,945,-1.042001009,-2.175593853,1
1031,961,1.067466378,-6.811835766,1
1031,977,-2.429635048,-2.162889481,1
1031,993,-2.618963957,-1.814692378,1
1031,1009,-2.446375847,-1.548460603,1
1031,1025,-3.117515802,-3.089993238,1
1031,1041,-5.209404469,-2.592331648,1
1031,1057,-3.77925849,-0.5569274426,1
1031,1073,-3.731437922,0.2920477092,1
1031,1089,-3.177162647,0.2922379673,1
1031,1105,-1.642887712,0.2886024117,1
1031,1121,-0.7089780569,0.06140583754,1
1031,1137,-0.4849615097,-0.1119962335,1
1031,1153,-5.032337666,-4.244109631,1
1031,1169,-8.729138374,-2.006474495,1
1031,1185,0.5858620405,3.24460578,1
1031,1201,0.9162380695,1.417041302,1
1031,1217,0.7187409401,1.103811979,1
1031,1233,0.4381310344,0.8180550337,1
1031,1249,0.2215372324,0.7305123806,1
1031,1265,1.013632178,1.722940564,1
1031,1281,1.300771475,1.959135532,1
1031,1297,0.7163361311,-5.841680527,1
1031,1313,0.570782721,0.7369196415,1
1031,1329,0.9683470726,-0.2039932013,1
1031,1345,1.380341768,-0.2129364014,1
1031,1361,5.093389988,-0.4639404416,1
1031,1377,8.074637413,3.614172935,1
1031,1393,7.792377472,3.608918667,1
1031,1409,7.987057686,4.045037746,1
1031,1425,9.867025375,5.260513783,1
1031,1441,7.750245094,-0.5846874714,1
1031,1457,6.708634853,-0.5470240116,1
1031,1473,-0.4123708308,8.641988754,1
1031,1489,0.5280448198,-0.2793257236,1
1031,1505,0.8459146023,-0.3733673096,1
1031,1521,0.64321661,-0.323107779,1
1031,1537,0.829846859,1.621374249,1
1031,1553,0.8525794744,1.371930838,1
1031,1569,1.157230377,6.289651394,1
1031,1585,0.09491282701,-3.626059532,1
1031,1601,-1.395069599,-2.372664452,1
1031,1617,-1.854022264,-2.14090538,1
1031,1633,-2.102893591,0.1335147023,1
1031,1649,-7.140607357,-6.591164112,1
1031,1665,-2.95356226,8.150337219,1
1031,1681,-1.855238795,-3.304361582,1
1031,1697,-2.307148218,-1.622324467,1
1031,1713,-1.297037125,-0.5463939905,1
1031,1729,0.5597007275,-1.477557778,1
1031,1745,2.051895618,7.424911976,1
1031,1761,-4.465138435,0.08545090258,1
1031,1777,-2.060218811,-0.7189302444,1
1031,1793,-1.52658236,-1.97495532,1
1031,1809,-1.830290318,-0.6986755133,1
1031,1825,-2.843939304,1.657542467,1
1031,1841,-3.103561163,0.3090568185,1
1031,1857,-0.2207785845,-2.322388649,1
1031,1873,-0.4385993481,7.934441566,1
1031,1889,-0.5473029613,-1.799479842,1
1031,1905,-1.568191051,-1.512429953,1
1031,1921,-2.68182683,-0.3428161144,1
1031,1937,-2.885780811,-0.7408206463,1
1031,1953,-2.792504787,-0.3310594559,1
1031,1969,3.400242329,-6.277639866,1
1031,1985,0.7848843336,-8.675430298,1
1031,2001,7.133381367,0.2063552439,1
1031,2017,-4.145739079,1.05224061,1
1031,2033,-0.0230178833,9.049041748,1
1047,17,5.47351265,-7.088959217,1
1047,33,-6.519068241,4.179595947,1
1047,49,2.369069576,1.519721985,1
1047,65,-8.381937027,-3.036984682,1
1047,81,-5.705926418,-2.535975933,1
1047,97,-0.5987299681,0.6265260577,1
1047,113,-0.160729304,0.2553924918,1
1047,129,1.139613509,-0.3220306039,1
1047,145,2.093727589,0.9257446527,1
1047,161,-0.9514406323,1.686815262,1
1047,177,-1.576635599,2.354388475,1
1047,193,-1.491820574,-0.07737343013,1
1047,209,-1.456462145,-0.1582087725,1
1047,225,-1.963563681,0.2457996905,1
1047,241,-1.762373924,0.6443997622,1
1047,257,0.5055901408,1.034441829,1
1047,273,-0.1140660197,1.279586911,1
1047,289,-8.461820602,3.263744593,1
1047,305,-1.730045438,1.080672264,1
1047,321,-1.107386708,2.200729609,1
1047,337,0.4259036183,1.794737577,1
1047,353,2.247651339,2.194041491,1
1047,369,1.956233144,2.729058027,1
1047,385,-0.8463110924,1.578201175,1
1047,401,-0.8574627042,1.460185051,1
1047,417,-1.485096812,1.205440044,1
1047,433,-1.143057704,0.9475022554,1
1047,449,-1.371871114,0.6118735671,1
1047,465,-3.268842936,-1.361623764,1
1047,481,-3.415240765,-2.724416256,1
1047,497,-3.295196056,-1.79910028,1
1047,513,-3.371104479,-3.346051216,1
1047,529,-4.586409569,-2.315301657,1
1047,545,-3.687513351,-2.486413717,1
1047,561,-2.738973379,-1.69464612,1
1047,577,-2.378396511,-1.148134708,1
1047,593,-2.196935415,-0.5897557139,1
1047,609,-1.356197834,2.687731266,1
1047,625,-1.822188377,2.011120558,1
1047,641,-1.779556513,0.2297933102,1
1047,657,-1.256785631,-1.997705936,1
1047,673,-0.9096321464,-1.839158058,1
1047,689,-1.871270418,0.7157082558,1
1047,705,-1.708353043,1.254529357,1
1047,721,-0.515502274,1.030038714,1
1047,737,-0.5466641188,2.32814312,1
1047,753,-0.8292817473,1.402051091,1
1047,769,-0.3612287045,1.253716946,1
1047,785,6.673933983,-2.068778753,1
1047,801,-2.896376371,-2.149650335,1
1047,817,-2.576789379,-2.110618591,1
1047,833,-2.212843418,-0.3206525445,1
1047,849,-2.370124817,-0.2644013464,1
1047,865,-2.406116009,-0.3031055927,1
1047,881,-2.411119938,-2.034924507,1
1047,897,-6.646107674,-9.760097504,1
1047,913,1.265375614,-10.34460926,1
1047,929,0.065934062,-0.6120699048,1
1047,945,-0.6642210484,-1.059394956,1
1047,961,-1.212588906,-1.801855803,1
1047,977,-1.739195347,-2.284413815,1
1047,993,0.4304153919,-4.382982731,1
1047,1009,-11.09266853,0.9762210846,1
1047,1025,-0.986430645,-4.1339674,1
1047,1041,-3.477057219,-1.852314115,1
1047,1057,-3.863211155,-0.434163779,1
1047,1073,-3.954322577,0.7899875641,1
1047,1089,-2.345008135,0.2684420645,1
1047,1105,-1.231057167,0.1273832172,1
1047,1121,-0.7026010752,-0.02802078426,1
1047,1137,-0.4622946084,-0.3005447388,1
1047,1153,-0.1044244915,-0.4441303611,1
1047,1169,0.5058299303,0.2385560274,1
1047,1185,0.9625759721,1.561596632,1
1047,1201,1.438120604,0.9330167174,1
1047,1217,1.050217986,0.4284114242,1
1047,1233,0.4719840884,-0.05545124412,1
1047,1249,0.7256362438,0.2875809073,1
1047,1265,1.651264429,1.27417922,1
1047,1281,2.679152966,2.294804573,1
1047,1297,0.5039495826,1.043447137,1
1047,1313,0.82026124,0.2406778336,1
1047,1329,0.7722394466,-0.009786792099,1
1047,1345,0.06237465143,3.728341103,1
1047,1361,10.00403404,3.43605876,1
1047,1377,-0.623113513,-7.325052261,1
1047,1393,10.83703899,4.233841896,1
1047,1409,7.149130821,3.196541548,1
1047,1425,6.356764317,2.03273201,1
1047,1441,-5.949268818,0.6521711349,1
1047,1457,-6.835458279,0.4057762623,1
1047,1473,-4.066413403,8.419368744,1
1047,1489,0.6435741186,-8.176737785,1
1047,1505,7.425483227,-4.985245228,1
1047,1521,3.935789108,8.052505493,1
1047,1537,1.30616498,-5.402533531,1
1047,1553,0.8981076479,-4.873033047,1
1047,1569,0.6884169579,-5.293949127,1
1047,1585,0.3041781485,6.866420746,1
1047,1601,-0.2349297404,-10.17442894,1
1047,1617,-9.175122261,-2.568530083,1
1047,1633,-9.145708084,-3.083814383,1
1047,1649,5.337270737,-0.23900038,1
1047,1665,-0.8274147511,-1.156272054,1
1047,1681,-1.714067221,-0.2828293741,1
1047,1697,-3.305587292,-0.4832724929,1
1047,1713,-4.039791107,0.7259424329,1
1047,1729,-0.4430309534,-1.410740376,1
1047,1745,-1.745813847,8.813153267,1
1047,1761,-3.580873966,-0.3853042126,1
1047,1777,-3.566197872,-0.07325270772,1
1047,1793,-2.512777567,-0.3472182751,1
1047,1809,-2.763527155,-0.055039078,1
1047,1825,-2.721687794,0.4173093736,1
1047,1841,-2.056041002,0.03649964184,1
1047,1857,-2.446962357,-3.786583424,1
1047,1873,-1.281223297,-3.681281567,1
1047,1889,-6.216794491,-1.770679474,1
1047,1905,-6.666259766,-2.563049793,1
1047,1921,-2.057301998,-0.9962069988,1
1047,1937,-1.910112262,-0.7344175577,1
1047,1953,-1.895895123,-0.1014102399,1
1047,1969,-1.29868114,0.1236280799,1
1047,1985,-1.324485421,0.7928326726,1
1047,2001,-2.400557518,-0.2283788174,1
1047,2017,-3.336471319,0.0005797147751,1
1047,2033,-6.78732872,7.278854847,1
1063,17,7.581193447,-4.734722137,1
1063,33,0.5460256934,2.547146797,1
1063,49,3.843910933,-3.667188644,1
1063,65,2.870453358,-2.411002159,1
1063,81,0.3502998948,-1.177785039,1
1063,97,-1.199153662,1.540674686,1
1063,113,-1.68341589,1.742358208,1
1063,129,-0.4514336586,-0.7855055332,1
1063,145,3.609970093,-6.174571991,1
1063,161,-2.522146225,0.9089288712,1
1063,177,-1.712451696,1.416499853,1
1063,193,-1.846138835,0.01009911299,1
1063,209,-3.352504015,0.3584210873,1
1063,225,-1.988739848,0.5101438165,1
1063,241,-0.8546103239,1.187746525,1
1063,257,0.3683871031,1.388500571,1
1063,273,-0.3041395545,1.563262224,1
1063,289,-1.461949587,1.777110219,1
1063,305,-2.243552923,1.030280113,1
1063,321,-1.047816396,2.899509192,1
1063,337,-0.3525479734,3.514718533,1
1063,353,2.002415657,3.375070095,1
1063,369,1.977795482,3.322499037,1
1063,385,-0.4862280488,3.123042107,1
1063,401,0.3799268603,7.59634304,1
1063,417,-0.6465318799,0.8799419403,1
1063,433,-0.9957391024,1.22107935,1
1063,449,-1.060051203,1.095009089,1
1063,465,-1.496549487,0.6511809826,1
1063,481,-2.75757885,-2.075664997,1
1063,497,-1.511127472,-1.097677708,1
1063,513,-1.725405455,-1.775453568,1
1063,529,-3.046899319,-2.02384758,1
1063,545,-2.417233229,-1.710069895,1
1063,561,-1.851610899,-0.8315917253,1
1063,577,-1.708398938,-0.7147883177,1
1063,593,-2.113468409,0.372408092,1
1063,609,-1.925655842,2.386888504,1
1063,625,-5.628379345,8.228555679,1
1063,641,-2.714330673,0.8955683708,1
1063,657,-1.851429224,-1.567750335,1
1063,673,-0.839179039,-1.75072825,1
1063,689,1.052877665,-2.950584412,1
1063,705,0.3130674958,-1.746344686,1
1063,721,-1.006934881,1.00619936,1
1063,737,-1.281397343,1.948662519,1
1063,753,-1.427054524,1.102498651,1
1063,769,-0.5542674065,0.9256733656,1
1063,785,-3.45497036,-0.05464434624,1
1063,801,-4.975189209,-2.323781729,1
1063,817,-4.236023426,-2.268706322,1
1063,833,-2.329986572,1.743756533,1
1063,849,-2.679696083,1.342278481,1
1063,865,-2.781316519,1.366472721,1
1063,881,-2.654923201,-2.077722788,1
1063,897,-2.912796974,-4.169685364,1
