PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 49, filenames: A:[49]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[50]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1015,1793,-0.4225242734,-1.778568625,1
1015,1809,1.01697731,-3.083451748,1
1015,1825,-3.409715414,-9.059028625,1
1015,1841,-3.803293228,-8.363296509,1
1015,1857,1.23036921,0.6908602118,1
1015,1873,1.322142601,8.140725136,1
1015,1889,-2.68351841,2.70038414,1
1015,1905,-1.745490313,3.274969578,1
1015,1921,5.245853424,2.545152426,1
1015,1937,-4.400646687,1.79460907,1
1015,1953,-0.5455064774,0.0226650238,1
1015,1969,1.044266701,-0.6491129398,1
1015,1985,-2.491751194,-7.328852177,1
1015,2001,-0.08164715767,-5.233689308,1
1015,2017,0.5543529987,-0.4156819582,1
1015,2033,-10.82351685,-0.08106839657,1
1031,17,-1.541257381,-1.463766098,1
1031,33,-0.2354975939,1.181624889,1
1031,49,-0.6825684309,3.326815605,1
1031,65,-0.9651141167,4.141000748,1
1031,81,-1.185684204,5.034606934,1
1031,97,-1.705111623,6.161352158,1
1031,113,-0.5311210155,-0.6490797997,1
1031,129,-1.060980916,3.210964918,1
1031,145,-0.2059468627,3.229625463,1
1031,161,3.084186554,-5.448074341,1
1031,177,-3.03360796,-1.89290452,1
1031,193,-1.775139809,8.181770325,1
1031,209,-1.283584952,-2.261228561,1
1031,225,0.3914446831,-2.431453943,1
1031,241,-1.630949259,3.473653555,1
1031,257,-1.168755651,-1.674587607,1
1031,273,-0.7183903456,-0.364241302,1
1031,289,0.2261995077,1.91021347,1
1031,305,-1.141395807,0.2807667255,1
1031,321,-1.343036175,-0.2164005339,1
1031,337,-0.5798264146,-0.4870898426,1
1031,353,1.748429775,-3.745666981,1
1031,369,1.706387281,-2.635868073,1
1031,385,4.18609333,-8.052186966,1
1031,401,-0.1363390088,0.3423754871,1
1031,417,0.04469284415,0.09284630418,1
1031,433,0.1343747377,0.1327762604,1
1031,449,-0.4585675597,0.5193068981,1
1031,465,-0.8261790276,1.237887502,1
1031,481,-0.1643871665,2.281580448,1
1031,497,0.8244507313,-0.8766975403,1
1031,513,0.9685356617,-4.648430347,1
1031,529,0.8743080497,2.261636734,1
1031,545,0.07435727119,3.709190845,1
1031,561,0.3702591658,3.299690723,1
1031,577,1.488349915,1.217496395,1
1031,593,0.9848943949,0.2995375991,1
1031,609,0.7446866035,0.2401847839,1
1031,625,0.3275878429,-0.4082396924,1
1031,641,1.745649815,-2.679423332,1
1031,657,7.699978828,-1.204113483,1
1031,673,-0.8103103638,-4.125799656,1
1031,689,10.30680847,-1.579091787,1
1031,705,-3.999875546,-6.252724648,1
1031,721,9.110445023,2.870952606,1
1031,737,3.476968765,-0.09207230806,1
1031,753,-3.719165087,-3.770729542,1
1031,769,1.195708632,-1.412040472,1
1031,785,1.082329392,0.8404239416,1
1031,801,0.5295503139,1.01059413,1
1031,817,1.021061182,1.732015133,1
1031,833,1.161632061,1.418755054,1
1031,849,1.36561799,1.729334116,1
1031,865,1.435665846,1.086770058,1
1031,881,1.5582726,0.6259878874,1
1031,897,3.137667894,0.9414159656,1
1031,913,3.722683907,2.986300945,1
1031,929,8.952871323,1.528222442,1
1031,945,8.221964836,0.9434323311,1
1031,961,4.666630745,1.498916388,1
1031,977,-0.2757526338,3.014181614,1
1031,993,-0.1083346307,1.899677277,1
1031,1009,-0.04334867001,2.563054562,1
1031,1025,-0.07156598568,1.897477388,1
1031,1041,-0.153162241,-0.2405011654,1
1031,1057,-0.899181366,1.360613704,1
1031,1073,-1.063606739,1.364485145,1
1031,1089,-3.515519142,1.006795526,1
1031,1105,-0.4718743563,1.860864878,1
1031,1121,-1.900610209,1.960051298,1
1031,1137,-3.478605747,2.906334877,1
1031,1153,-6.519322395,-1.94530201,1
1031,1169,-1.743564248,2.434262753,1
1031,1185,-0.7217246294,3.806514978,1
1031,1201,-1.008721232,4.02722168,1
1031,1217,-8.041594505,8.875065804,1
1031,1233,-0.6011538506,1.826200962,1
1031,1249,0.09224070609,2.786482811,1
1031,1265,0.1967611313,3.193391323,1
1031,1281,-5.741489887,-2.388240337,1
1031,1297,0.4420907497,2.403309345,1
1031,1313,1.102616072,2.74263525,1
1031,1329,2.350593567,2.365209818,1
1031,1345,2.197611094,1.699275494,1
1031,1361,-1.859936237,-1.160218954,1
1031,1377,-0.2165453434,-0.4284197688,1
1031,1393,0.7270320058,-0.4365124702,1
1031,1409,0.6676920056,-0.01021230221,1
1031,1425,4.532516479,4.003454208,1
1031,1441,-0.7945223451,8.685926437,1
1031,1457,-0.1541264504,-0.1962548047,1
1031,1473,-0.4549891949,-0.4010500908,1
1031,1489,-0.5556401014,-0.1768967211,1
1031,1505,-0.4122179747,-0.9154722095,1
1031,1521,-0.403578639,-1.343200326,1
1031,1537,-0.6127952933,-1.02701509,1
1031,1553,-2.24083662,-1.336604595,1
1031,1569,-2.115982533,-1.81292212,1
1031,1585,-1.47375536,-3.726596832,1
1031,1601,-1.357073903,-2.945918798,1
1031,1617,-1.20415473,-3.363798618,1
1031,1633,-1.14529109,-3.3948102,1
1031,1649,-1.038259506,-4.016294956,1
1031,1665,0.1019130945,-3.799827576,1
1031,1681,-1.205079675,-5.202596188,1
1031,1697,-1.253761649,-7.276307583,1
1031,1713,-2.589232922,-5.071055889,1
1031,1729,-2.560646772,-4.249009132,1
1031,1745,5.012465954,-0.8675851822,1
1031,1761,-2.74369669,-2.095482826,1
1031,1777,1.47763896,-9.780509949,1
1031,1793,-0.7844192386,-2.276648998,1
1031,1809,3.326693058,-4.367994785,1
1031,1825,-3.552168608,-9.542275429,1
1031,1841,-1.759474993,-8.796152115,1
1031,1857,-1.875335813,-2.728741884,1
1031,1873,-4.540885925,6.028490067,1
1031,1889,-2.862205267,2.432576656,1
1031,1905,-3.605174541,3.355957985,1
1031,1921,-6.060905933,2.72112155,1
1031,1937,-8.749215126,-2.806110144,1
1031,1953,6.0253582,2.437600613,1
1031,1969,-7.585941315,-6.232647896,1
1031,1985,-0.2291045189,-1.541187286,1
1031,2001,-3.142020226,-1.248771191,1
1031,2017,-2.212581396,0.2758983374,1
1031,2033,-3.560106039,-0.09447526932,1
1047,17,-2.602478981,0.1319537759,1
1047,33,-0.2214503288,1.326829195,1
1047,49,-0.89797616,3.720054865,1
1047,65,-1.125552177,4.438284874,1
1047,81,-0.1422873735,7.885015488,1
1047,97,-1.746454716,8.874977112,1
1047,113,-1.802322388,8.364652634,1
1047,129,-2.171636581,2.238221884,1
1047,145,-2.145961046,-6.490570068,1
1047,161,-1.525355101,1.41920352,1
1047,177,-1.947587967,-0.240734756,1
1047,193,-2.715911388,-3.675030708,1
1047,209,-2.142175436,-1.629924297,1
1047,225,-2.601947308,-0.9852478504,1
1047,241,-2.265218258,-0.1133172959,1
1047,257,-1.537549496,0.003937087953,1
1047,273,-1.184240818,-0.002642989159,1
1047,289,-1.771837115,0.3723222315,1
1047,305,-0.9898496866,0.372712642,1
1047,321,-0.9487629533,-0.1670629382,1
1047,337,-0.5845342875,0.08978496492,1
1047,353,1.567182183,-1.987713337,1
1047,369,1.753361225,-0.9128577709,1
1047,385,6.161664963,-6.118411541,1
1047,401,0.5662007332,0.9106616974,1
1047,417,-0.02646040916,0.1200419962,1
1047,433,-0.04390943795,-0.278059721,1
1047,449,-0.4764605761,-0.4921209812,1
1047,465,-0.5065399408,-0.3727809191,1
1047,481,-0.918212235,1.884645939,1
1047,497,-1.807968259,2.811128616,1
1047,513,-1.356549263,4.171001434,1
1047,529,2.031364918,2.9800179,1
1047,545,-0.4426778853,1.489516497,1
1047,561,-0.01116269827,3.335389853,1
1047,577,-0.4198636115,2.050227165,1
1047,593,-0.2078742087,0.0002524852753,1
1047,609,0.4268985987,0.08599710464,1
1047,625,0.6711432338,-0.03103883937,1
1047,641,1.352267504,-1.009285331,1
1047,657,2.016426325,0.4257942736,1
1047,673,1.828389883,2.409398079,1
1047,689,4.054731369,5.91638279,1
1047,705,2.238614321,5.470798969,1
1047,721,-5.236114502,-6.268891811,1
1047,737,-6.649856567,-4.973526955,1
1047,753,-6.718866348,-3.831439018,1
1047,769,-6.480258465,-5.038758278,1
1047,785,-5.710809708,5.961268425,1
1047,801,1.133921742,0.8577430844,1
1047,817,1.171230555,1.544296026,1
1047,833,1.257083178,1.064529538,1
1047,849,1.209107518,1.614283085,1
1047,865,2.053869009,0.7639898062,1
1047,881,3.710528374,-7.55702877,1
1047,897,0.1009941101,3.70016408,1
1047,913,3.502901077,-4.952792168,1
1047,929,3.966395378,-5.796196938,1
1047,945,1.715350509,2.487076283,1
1047,961,1.061643839,1.862753868,1
1047,977,-0.4609604478,3.544076204,1
1047,993,-3.260756969,-1.448196888,1
1047,1009,-0.4242352843,4.250697136,1
1047,1025,-0.3454928398,3.542572021,1
1047,1041,-0.3585037589,2.467957258,1
1047,1057,-0.5633486509,2.099632263,1
1047,1073,-0.5246407986,1.895257711,1
1047,1089,-3.20633769,2.240964174,1
1047,1105,-5.926178932,-5.440927505,1
1047,1121,-1.764738083,2.30187726,1
1047,1137,-2.565176249,2.660971403,1
1047,1153,-4.263874531,2.056814432,1
1047,1169,-1.022695422,2.229124069,1
1047,1185,-0.1428192854,4.036526203,1
1047,1201,-0.1866384149,5.512093067,1
1047,1217,-0.5742397904,3.073529243,1
1047,1233,-6.638443947,2.231207848,1
1047,1249,5.514463425,-4.116378307,1
1047,1265,-6.458996773,7.780993462,1
1047,1281,0.4547395706,2.478036642,1
1047,1297,0.4547071159,2.4890697,1
1047,1313,0.8063464761,2.608257294,1
1047,1329,1.629583836,1.914231539,1
1047,1345,1.640702963,1.006619692,1
1047,1361,0.6470253468,0.2384466529,1
1047,1377,-0.2152902484,-0.7578601241,1
1047,1393,0.5434155464,0.01267696917,1
1047,1409,0.3770237565,0.8638240099,1
1047,1425,-6.432091236,-5.992165565,1
1047,1441,-7.31207037,4.750041008,1
1047,1457,0.08422192931,-0.1622649282,1
1047,1473,0.2838462889,0.3438836634,1
1047,1489,0.5657105446,-0.1684938669,1
1047,1505,0.916572392,-0.9144752026,1
1047,1521,-0.2796356082,-1.628803015,1
1047,1537,-1.259284616,-1.519051909,1
1047,1553,-2.067137003,-1.411362171,1
1047,1569,-3.075174809,-1.456206679,1
1047,1585,-2.462715626,-2.05319953,1
1047,1601,-1.953573227,-2.318252325,1
1047,1617,-1.632309675,-2.637732267,1
1047,1633,-0.4117935896,-5.497862816,1
1047,1649,-2.720706463,-2.992719412,1
1047,1665,-5.480815887,1.169907093,1
1047,1681,-0.2294760942,-4.776276588,1
1047,1697,0.2010052204,-6.438691139,1
1047,1713,0.7522668839,-6.5785923,1
1047,1729,2.113903522,-12.21342087,1
1047,1745,-1.21940434,-3.53800869,1
1047,1761,-1.559729815,-1.73379755,1
1047,1777,0.4003634453,-3.475975752,1
1047,1793,-1.31405127,-5.149980068,1
1047,1809,-1.765266895,-1.314548016,1
1047,1825,0.0322021246,1.804818869,1
1047,1841,-1.986388922,-1.470715642,1
1047,1857,-2.305012465,-1.235522032,1
1047,1873,-2.842197657,0.6222603321,1
1047,1889,-2.888622284,1.634242415,1
1047,1905,-2.733979225,1.535551786,1
1047,1921,-3.880527496,2.161869287,1
1047,1937,-5.717332363,-1.617347121,1
1047,1953,-11.32279205,4.031011105,1
1047,1969,-8.722812653,-3.977651596,1
1047,1985,0.1049394608,-1.540386558,1
1047,2001,-0.9610757828,-3.170020342,1
1047,2017,-1.42007184,-0.5915032625,1
1047,2033,-0.4611811638,-0.3108830452,1
1063,17,-1.685192585,3.113070965,1
1063,33,-1.907997131,3.410199881,1
1063,49,-6.435563087,10.13698196,1
1063,65,1.637089252,1.989907265,1
1063,81,-0.1009378433,7.689270496,1
1063,97,-2.144016027,7.559426308,1
1063,113,-2.218258381,4.767026901,1
1063,129,-2.073925972,1.550463915,1
1063,145,-2.670700073,0.186517477,1
1063,161,-2.498351574,0.8580290079,1
1063,177,-2.487253666,0.1669035554,1
1063,193,-3.003956556,-0.2707310915,1
1063,209,-2.816022396,-0.4372937083,1
1063,225,-3.537508965,-1.467202544,1
1063,241,-3.125898361,-1.031582355,1
1063,257,2.444961548,-7.376439095,1
1063,273,-0.7931091785,0.2688628435,1
1063,289,-1.304396391,0.4548180699,1
1063,305,8.014569283,2.31970787,1
1063,321,-0.7767807245,0.4105700552,1
1063,337,0.1980153918,0.3053700924,1
1063,353,1.560128212,-1.100545406,1
1063,369,0.6558800936,-1.163181067,1
1063,385,2.292495251,-8.64847374,1
1063,401,-1.201613545,-0.1858471483,1
1063,417,-0.1719511747,0.2574213147,1
1063,433,0.7813183665,0.5025233626,1
1063,449,-0.002270936966,0.683934927,1
1063,465,-0.3918113112,0.8501160145,1
1063,481,-1.156493187,1.711055636,1
1063,497,-2.672368526,3.222139597,1
1063,513,0.7189388275,-4.633926868,1
1063,529,-0.7775964737,1.315333843,1
1063,545,0.8063274026,2.271214008,1
1063,561,0.1698862314,2.981181383,1
1063,577,-0.8752422333,1.91853404,1
1063,593,-0.8040966988,0.9335978031,1
1063,609,-0.4210888743,0.4635436833,1
1063,625,-0.0005547404289,0.2190254033,1
1063,641,0.4851207137,0.03116105497,1
1063,657,1.727801681,0.6768703461,1
1063,673,3.991543293,1.239294887,1
1063,689,0.5609139204,0.7558364868,1
1063,705,1.735854983,5.115450382,1
1063,721,3.572754383,6.72949791,1
1063,737,-4.915725231,6.31740427,1
1063,753,-7.191942215,1.863221884,1
1063,769,-6.218254089,3.11167264,1
1063,785,1.709758997,-4.389835358,1
1063,801,1.738548279,0.7737048864,1
1063,817,1.394202471,1.714950562,1
1063,833,3.181648493,1.083083987,1
1063,849,3.195965528,1.213217616,1
1063,865,-3.721644163,1.332469702,1
1063,881,-3.103065014,3.943356752,1
1063,897,0.7176156044,7.152906418,1
1063,913,9.415365219,-1.373482823,1
1063,929,9.184365273,-1.238768339,1
1063,945,9.144575119,-1.15393734,1
1063,961,-2.138705254,10.91895008,1
1063,977,8.898938179,2.759185553,1
1063,993,8.753231049,2.755351543,1
1063,1009,8.666247368,4.348830223,1
1063,1025,-1.348991513,4.072941303,1
1063,1041,-1.165436983,3.970951557,1
1063,1057,-0.8637037277,3.647536278,1
1063,1073,-3.350220203,5.817491531,1
1063,1089,-1.848720074,5.233399391,1
1063,1105,2.781391621,-4.207008362,1
1063,1121,-0.9049729705,1.377889633,1
1063,1137,-1.249349833,2.296506643,1
1063,1153,-1.08034277,2.425827742,1
1063,1169,-0.4296922088,2.028187037,1
1063,1185,0.09695240855,3.401054621,1
1063,1201,-0.04086852074,3.986747265,1
1063,1217,1.239119649,3.726202965,1
1063,1233,8.026694298,-0.2810328007,1
1063,1249,-4.995417595,-5.143615246,1
1063,1265,0.3425285816,2.085318804,1
1063,1281,0.656178534,2.207878828,1
1063,1297,0.8910832405,2.204320192,1
1063,1313,1.347266316,1.767157197,1
1063,1329,2.5598979,1.04853034,1
1063,1345,0.7617551088,-0.1553321481,1
1063,1361,-0.4655640125,-0.7090562582,1
1063,1377,-0.3092749119,-2.205626011,1
1063,1393,4.946433067,-7.664648533,1
1063,1409,-0.06616547704,0.4721676707,1
1063,1425,-0.5293844342,0.6584036946,1
1063,1441,-0.1374275386,1.077262759,1
1063,1457,1.204128861,-0.04609894753,1
1063,1473,2.224619389,2.200974226,1
1063,1489,1.504788995,3.222007513,1
1063,1505,-0.1340057552,-0.7268329859,1
1063,1521,-0.631280899,-1.498957038,1
1063,1537,-0.9014514089,-1.874731302,1
1063,1553,-2.041220188,-1.582898259,1
1063,1569,-2.614597797,-1.321915507,1
1063,1585,-2.008168459,-1.275662422,1
1063,1601,-2.098000765,-2.212219238,1
1063,1617,-9.130728722,1.641569853,1
1063,1633,-2.348855019,-6.539439201,1
1063,1649,-3.705646992,-3.990754604,1
1063,1665,-6.572617531,0.95362854,1
1063,1681,-1.205232978,-5.21407795,1
1063,1697,0.114715457,-6.092153549,1
1063,1713,0.2918412685,-6.231388569,1
1063,1729,8.270163536,-3.53814888,1
1063,1745,-1.141373754,-6.452935696,1
1063,1761,-0.3617246151,3.536361933,1
1063,1777,3.575562,4.365895271,1
1063,1793,0.7524681091,-10.57708931,1
1063,1809,6.458726883,-1.6541574,1
1063,1825,2.957106113,5.137089252,1
1063,1841,-2.724939346,-1.698737979,1
1063,1857,-3.093682051,-1.488128662,1
1063,1873,-4.154387474,-0.3088219166,1
1063,1889,-3.09374094,0.6436998844,1
1063,1905,-1.231116295,0.01236224174,1
1063,1921,0.5377715826,0.2715431452,1
1063,1937,0.00747013092,10.02081108,1
1063,1953,4.520267963,5.423670292,1
1063,1969,-4.256340504,1.928399563,1
1063,1985,-13.84461784,-1.73855114,1
1063,2001,-11.58108997,2.068571091,1
1063,2017,-4.552612782,-0.8680129051,1
1063,2033,-1.499133348,1.725070477,1
1079,17,-0.9629864693,-1.681406021,1
1079,33,5.988385201,6.973539829,1
1079,49,-7.76572752,-4.575104713,1
1079,65,-3.619137764,2.702775955,1
1079,81,-3.451586246,4.72572422,1
1079,97,-3.327194929,4.17234087,1
1079,113,-2.81923914,2.911206245,1
1079,129,-1.98459053,1.574240565,1
1079,145,-1.981271863,0.425270319,1
1079,161,-2.497097254,0.1277068853,1
1079,177,-2.406574726,0.393296957,1
1079,193,-3.089635372,0.6749296188,1
1079,209,-3.153568983,-0.4446380138,1
1079,225,-1.962458849,0.3323287964,1
1079,241,-1.626893163,0.4643375874,1
1079,257,-1.280579805,0.5379555821,1
1079,273,-0.8157285452,0.4357258677,1
1079,289,-0.6352307796,1.46639812,1
1079,305,-0.3209536672,2.238418102,1
1079,321,-0.02317073941,0.3905063272,1
1079,337,-0.4391371608,6.913134575,1
1079,353,0.7036111951,0.361438483,1
1079,369,-0.5552207232,0.8149612546,1
1079,385,-2.456769466,-0.4742048979,1
1079,401,-2.536203861,-0.3560903072,1
1079,417,-1.109699726,1.055295944,1
1079,433,-1.241372705,1.606420994,1
1079,449,-1.09738028,1.654209971,1
1079,465,-0.6223419905,1.669530988,1
1079,481,-1.160692692,1.716671586,1
1079,497,-2.221505642,3.014012814,1
1079,513,-10.45082474,2.396050692,1
1079,529,0.1869399548,2.352858067,1
1079,545,0.1902418137,2.124736547,1
1079,561,-0.2394785285,2.462263584,1
1079,577,-0.868586421,1.471549392,1
1079,593,-0.3976778388,0.7501268387,1
1079,609,-0.602870822,0.09776547551,1
1079,625,-0.3133906126,0.285048902,1
1079,641,-0.5645186901,0.5860449076,1
1079,657,-0.195271641,0.5837363005,1
1079,673,0.7617582083,0.5962944627,1
1079,689,0.5775817037,0.3597899079,1
1079,705,0.3787128627,-0.139645189,1
1079,721,0.7348638773,-0.2902601063,1
1079,737,2.717829227,-9.301012039,1
1079,753,7.42597723,5.258454323,1
1079,769,-5.36286068,2.334242344,1
1079,785,10.23439121,-0.6856105328,1
1079,801,9.681785583,0.736718595,1
1079,817,1.278265476,1.887444854,1
1079,833,-7.449828625,3.291750669,1
1079,849,7.78399086,-2.57261467,1
1079,865,9.596673965,-1.409342527,1
1079,881,5.175276756,8.867445946,1
1079,897,0.3659317493,8.754847527,1
1079,913,0.1947630048,9.960882187,1
1079,929,-2.68550539,6.26889801,1
1079,945,-4.255796432,2.375151634,1
1079,961,-2.251030684,10.86430264,1
1079,977,-0.4530330896,1.800331116,1
1079,993,9.369419098,2.309667587,1
1079,1009,-2.004387856,2.447711229,1
1079,1025,0.1886435747,2.594712734,1
1079,1041,-0.06029316783,4.882963657,1
1079,1057,0.1105575636,5.378449917,1
1079,1073,0.2795238197,6.159620762,1
1079,1089,-0.3239569366,5.843042374,1
1079,1105,0.1829698682,6.743331909,1
1079,1121,2.500045776,11.61611557,1
1079,1137,-1.122948408,-6.434038162,1
1079,1153,2.733560801,11.09919834,1
1079,1169,-0.06746295094,2.197155714,1
1079,1185,-0.1723308563,2.448253632,1
1079,1201,-0.7040610313,2.946609259,1
1079,1217,-0.424156934,3.373861074,1
1079,1233,-0.2272778749,2.630990267,1
1079,1249,0.02355199307,1.887285471,1
1079,1265,0.4882905185,1.864455223,1
1079,1281,0.8970019817,1.853372455,1
1079,1297,1.06358707,1.761013627,1
1079,1313,1.576777816,1.229160905,1
1079,1329,2.301003933,-2.340982676,1
1079,1345,0.6944772005,-1.699543238,1
1079,1361,0.2320425808,-0.7895554304,1
1079,1377,-8.070250511,2.517748594,1
1079,1393,5.042638779,0.02888857201,1
1079,1409,-8.304102898,2.98768115,1
1079,1425,-8.425492287,3.246178627,1
1079,1441,0.3214886189,-0.05273741484,1
1079,1457,0.7361170053,-0.009789377451,1
1079,1473,1.191274881,0.5905663967,1
1079,1489,0.5406510234,0.7099376321,1
1079,1505,-4.313709259,-3.98472476,1
1079,1521,-0.2024663389,-1.271732569,1
1079,1537,-0.2824152708,-2.2696383,1
1079,1553,-1.413799047,-1.658317804,1
1079,1569,-1.295690536,-1.740567327,1
1079,1585,-1.385857344,-1.08615315,1
1079,1601,-0.5951933861,-2.986142397,1
1079,1617,-3.118694305,-2.433652401,1
1079,1633,-3.283999681,-3.649764776,1
1079,1649,-1.590355158,-5.870048523,1
1079,1665,-1.201261044,-5.784440994,1
1079,1681,-0.8796207905,-7.522458076,1
1079,1697,-3.900651455,-1.970078707,1
1079,1713,-5.839231491,0.2543654442,1
1079,1729,-0.5505361557,-6.37753582,1
1079,1745,-1.131785393,-6.239464283,1
1079,1761,-1.190996647,1.900779009,1
1079,1777,-3.891939402,-1.804064035,1
1079,1793,-5.27969265,-3.765284538,1
1079,1809,-5.925601006,-4.625750542,1
1079,1825,-3.592756033,-2.49941659,1
1079,1841,-3.737590313,-1.660064459,1
1079,1857,-3.997536182,-1.72767067,1
1079,1873,-3.7906425,-1.297007799,1
1079,1889,-2.897499561,0.3828215897,1
1079,1905,-2.032797813,1.133821249,1
1079,1921,-1.541816354,0.8484982252,1
1079,1937,-2.555161953,9.816441536,1
1079,1953,-3.638078928,-0.972900033,1
1079,1969,-4.283174038,-2.401372671,1
1079,1985,-5.498328209,0.07000535727,1
1079,2001,-5.735899448,8.396030426,1
1079,2017,-5.611008167,-0.4800050259,1
1079,2033,-1.858282328,2.660365582,1
1095,17,0.3980549574,-1.045650482,1
1095,33,-0.9239228964,1.956144571,1
1095,49,-1.848867416,2.394044638,1
1095,65,-2.574042559,2.668874979,1
1095,81,-3.857597113,3.144420624,1
1095,97,-3.313710451,3.075020075,1
1095,113,-3.02912426,2.62725997,1
1095,129,-1.967205286,1.939011097,1
1095,145,-1.813137054,1.869942427,1
1095,161,-1.99175036,1.627317667,1
1095,177,-6.440583229,8.503437042,1
1095,193,-1.663081765,1.099197149,1
1095,209,-1.456049323,1.081563115,1
1095,225,-0.3696839809,1.011040449,1
1095,241,-0.218255043,1.100950956,1
1095,257,-0.4730780125,0.5078608394,1
1095,273,-1.520853162,-0.1779346466,1
1095,289,-1.65277338,1.532573223,1
1095,305,-1.080106378,2.015452147,1
1095,321,-3.508085489,9.235515594,1
1095,337,-0.5927149653,0.5279511213,1
1095,353,0.13963449,1.216830492,1
1095,369,1.257161379,5.024222851,1
1095,385,-1.152059555,1.000330091,1
1095,401,-2.20968008,-0.437841773,1
1095,417,-5.557551384,-6.341415405,1
1095,433,-2.573906898,2.360139847,1
1095,449,-0.6169680357,1.543876052,1
1095,465,0.737515986,1.941131234,1
1095,481,-1.41181767,1.453581095,1
1095,497,-6.084867954,2.437052011,1
1095,513,-3.039487362,3.274969578,1
1095,529,-2.029586792,2.287770987,1
1095,545,-1.71863842,2.001852512,1
1095,561,-1.466647148,1.863155365,1
1095,577,-1.136774659,1.762206316,1
1095,593,-0.3562930822,0.9123411179,1
1095,609,-0.1307420433,-0.359197855,1
1095,625,0.06257411838,0.4227217436,1
1095,641,-0.303509742,2.300249577,1
1095,657,-0.1749275923,1.433639765,1
1095,673,0.5687487125,1.070357442,1
1095,689,0.6001952291,0.6100771427,1
1095,705,0.3574008942,0.6444631219,1
1095,721,-1.11264348,-0.5931726098,1
1095,737,0.714215517,-9.47697258,1
1095,753,1.250228167,-4.640917301,1
1095,769,2.140179634,-7.626965523,1
1095,785,2.004263639,0.2607183456,1
1095,801,1.031104922,1.163207054,1
1095,817,0.5380818248,1.282850266,1
1095,833,1.084172368,3.569986343,1
1095,849,3.718789101,-7.560992241,1
1095,865,-7.547516346,1.341490149,1
1095,881,-4.771137714,7.637676716,1
1095,897,-4.954583168,7.868828773,1
1095,913,9.127541542,0.8252158165,1
1095,929,9.172970772,0.1417555809,1
1095,945,1.331609011,10.72522163,1
1095,961,-4.196579933,-5.877105713,1
1095,977,-5.611409187,7.717912197,1
1095,993,-7.12748003,1.926852465,1
1095,1009,-7.342329025,1.757042885,1
1095,1025,0.5618054867,2.510608196,1
1095,1041,0.09246015549,4.265216827,1
1095,1057,2.096267462,5.583246231,1
1095,1073,3.229153872,5.331167698,1
1095,1089,4.731633186,-3.80432272,1
1095,1105,2.258993149,6.451590061,1
1095,1121,4.474898815,10.6339159,1
1095,1137,-0.2379025519,-6.17412281,1
1095,1153,6.372539997,-3.362878799,1
1095,1169,3.798826218,2.487799406,1
1095,1185,-0.572343111,1.85798192,1
1095,1201,-1.35929966,2.38019824,1
1095,1217,-0.4079615176,2.97193718,1
1095,1233,-0.2783692777,2.677063704,1
1095,1249,-0.2175596803,1.8318156,1
1095,1265,0.6710440516,1.975162506,1
1095,1281,2.236951351,1.596238136,1
1095,1297,1.826966286,1.569187164,1
1095,1313,6.312583447,-1.150172353,1
1095,1329,0.7775176764,-2.95051384,1
1095,1345,0.6851140857,-2.061457396,1
1095,1361,0.510350585,-0.8554731607,1
1095,1377,0.6527670026,-0.9513357878,1
1095,1393,4.784818649,0.3878436685,1
1095,1409,9.196058273,2.28076005,1
1095,1425,9.286275864,0.8151886463,1
1095,1441,1.531774402,-0.2617313862,1
1095,1457,2.34070015,0.3285583854,1
1095,1473,0.8243693113,0.01849205792,1
1095,1489,0.8949608803,-0.2331832647,1
1095,1505,9.087936401,-3.518997669,1
1095,1521,-2.661281586,-4.873325825,1
1095,1537,-0.1354325116,-1.183012724,1
1095,1553,-0.7844594717,-1.44254899,1
1095,1569,-4.85048151,-2.776761532,1
1095,1585,-9.191550255,-6.206838608,1
1095,1601,-2.068332195,-2.139964819,1
1095,1617,-1.874548435,-2.01931715,1
1095,1633,-1.715568066,-2.170225143,1
1095,1649,-0.6107447147,-2.854788542,1
1095,1665,0.003777146339,-2.932977676,1
1095,1681,0.6698069572,-6.489170074,1
1095,1697,-0.5192499757,-2.370307446,1
1095,1713,-0.7570244074,-6.145985603,1
1095,1729,-0.8414721489,-4.507847309,1
1095,1745,-1.228037357,-4.744236946,1
1095,1761,-2.244618893,-3.474435091,1
1095,1777,-2.633029461,-3.694018364,1
1095,1793,-11.15895653,-0.3090593815,1
1095,1809,-12.04771614,-1.174470663,1
1095,1825,-3.24034977,-1.827407837,1
1095,1841,1.699026823,1.67961061,1
1095,1857,-3.378489494,-2.049098015,1
1095,1873,-2.303301573,-0.1662602425,1
1095,1889,-2.057674646,0.6022307277,1
1095,1905,-2.323539257,1.325300574,1
1095,1921,-2.29789114,0.7570319772,1
1095,1937,-6.982783318,8.304822922,1
1095,1953,-9.170963287,7.186048508,1
1095,1969,-4.63889122,-2.150677919,1
1095,1985,-5.694579124,-0.1639302522,1
1095,2001,-5.388120651,0.5092429519,1
1095,2017,-5.41420126,0.6465741396,1
1095,2033,-2.626876831,2.206721306,1
1111,17,-4.263629436,-6.168842793,1
1111,33,-2.662088871,0.3718161583,1
1111,49,-1.209149837,2.276190996,1
1111,65,-1.088437319,2.192637205,1
