PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 37, filenames: A:[37]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[38]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1159,1617,1.733115315,-1.081908107,1
1159,1633,0.6784316301,-0.5734860897,1
1159,1649,-0.1738606095,-0.3665885925,1
1159,1665,2.590604305,2.032542229,1
1159,1681,2.402358055,1.868133783,1
1159,1697,-7.550952911,-2.269157171,1
1159,1713,9.694835663,-1.64004612,1
1159,1729,5.127747059,8.103221893,1
1159,1745,0.7547545433,0.8132629395,1
1159,1761,0.05385732651,0.3614470065,1
1159,1777,0.7934476137,0.2960498929,1
1159,1793,3.496529818,-0.05666582286,1
1159,1809,3.215220213,-1.996384382,1
1159,1825,6.846309185,0.1595259011,1
1159,1841,-5.078428745,1.053569794,1
1159,1857,1.720185518,1.118198514,1
1159,1873,2.271450281,0.7318291664,1
1159,1889,2.17853117,9.120117188,1
1159,1905,-3.839363098,-2.649254322,1
1159,1921,-3.860109806,-0.05264878273,1
1159,1937,5.713592529,-1.787792087,1
1159,1953,4.796371937,-2.741110325,1
1159,1969,4.504332066,-2.202787399,1
1159,1985,4.609345436,-1.182829857,1
1159,2001,0.552672863,1.794866085,1
1159,2017,3.906868219,8.188195229,1
1159,2033,3.519228935,-3.165216684,1
1175,17,1.633126616,-0.4097948074,1
1175,33,1.135398626,-1.618197083,1
1175,49,1.210817099,-1.840303302,1
1175,65,1.069051504,-1.440853357,1
1175,81,0.8268003464,-2.006986618,1
1175,97,-0.06448185444,-3.365711212,1
1175,113,1.099582672,-4.203315735,1
1175,129,1.916716576,-2.628884077,1
1175,145,2.751237869,-2.921658039,1
1175,161,4.202894211,-2.310390234,1
1175,177,3.276898623,-1.480206728,1
1175,193,3.919316769,-0.9944063425,1
1175,209,3.90202713,-0.598113656,1
1175,225,8.561279297,-8.854349136,1
1175,241,10.11142063,-7.128428936,1
1175,257,0.2412531376,3.600740671,1
1175,273,3.233969927,1.361947775,1
1175,289,0.2829220295,-3.747674465,1
1175,305,0.2768445015,-7.487586975,1
1175,321,-2.742883682,7.195486546,1
1175,337,2.69052124,0.1695872843,1
1175,353,1.366158128,-0.3132068515,1
1175,369,0.7146294713,-0.5273916125,1
1175,385,0.5438712239,-0.2981804609,1
1175,401,0.3377138674,0.5378334522,1
1175,417,0.4105205536,8.302667618,1
1175,433,0.7223051786,0.1175104231,1
1175,449,0.7618831992,-0.5876615644,1
1175,465,1.382002592,-2.191025019,1
1175,481,4.07884264,-8.540445328,1
1175,497,1.686188459,-0.9006466269,1
1175,513,1.361615896,0.6083271503,1
1175,529,2.377053738,-0.330737114,1
1175,545,1.278716326,2.951381922,1
1175,561,0.6475380063,3.82839942,1
1175,577,0.3072177768,6.558832169,1
1175,593,-0.4977352619,6.683393478,1
1175,609,0.08886027336,-1.207519293,1
1175,625,-0.04057615995,4.846099377,1
1175,641,-0.4992133975,3.580805302,1
1175,657,-0.8806928396,1.841957688,1
1175,673,-1.041436911,1.374336243,1
1175,689,1.22067976,0.05556130409,1
1175,705,1.276981115,0.3944586515,1
1175,721,0.0643004179,1.488469124,1
1175,737,1.443807244,0.525452733,1
1175,753,1.246093988,0.1208745837,1
1175,769,0.3646669984,0.393944025,1
1175,785,-1.405740499,-0.9250926971,1
1175,801,-0.2295074165,9.346856117,1
1175,817,-0.2138071656,0.9461225867,1
1175,833,-0.6141215563,0.6735035777,1
1175,849,-1.00240159,-0.276224494,1
1175,865,-0.8545060754,0.2684698403,1
1175,881,-0.6559298038,-0.3930564225,1
1175,897,-0.3885332346,-0.4815304875,1
1175,913,-0.1328187883,-0.2876065373,1
1175,929,0.1872430742,2.592500448,1
1175,945,0.0001926384866,2.842236042,1
1175,961,-0.04758951813,2.313435555,1
1175,977,0.1946612298,2.202437878,1
1175,993,0.3027793169,0.5726702213,1
1175,1009,1.112575412,-0.3987115622,1
1175,1025,1.262221098,1.084975481,1
1175,1041,1.01383543,1.630992413,1
1175,1057,0.7379847765,3.097671747,1
1175,1073,0.2905912995,2.038497686,1
1175,1089,0.5164222121,1.921686292,1
1175,1105,0.6599522829,1.728441119,1
1175,1121,0.2259338498,1.205797911,1
1175,1137,0.02233370021,-2.442801237,1
1175,1153,-0.2054338157,0.4196497798,1
1175,1169,-0.08513523638,1.162696838,1
1175,1185,-0.415335387,0.363465935,1
1175,1201,-2.934129715,0.03997921944,1
1175,1217,-2.676369905,-4.888899326,1
1175,1233,-4.788012981,4.606750488,1
1175,1249,-5.883034229,-1.686908603,1
1175,1265,-5.472554207,-0.3918974996,1
1175,1281,0.04971399903,-1.168628931,1
1175,1297,0.4306799173,-2.850055695,1
1175,1313,0.3692603111,-1.787937164,1
1175,1329,-0.2606000006,-1.152711272,1
1175,1345,-1.150807381,-0.9952316284,1
1175,1361,-1.692122817,-0.6599667668,1
1175,1377,-0.2936154008,-0.6026837826,1
1175,1393,0.4260698855,-0.7503764629,1
1175,1409,0.8655102849,-0.419885397,1
1175,1425,0.8516204953,0.04557162523,1
1175,1441,-0.1595000625,-1.720865488,1
1175,1457,-1.769658566,-3.063062191,1
1175,1473,-0.009010612965,-2.687897444,1
1175,1489,1.142509103,-1.872528791,1
1175,1505,1.604170084,-1.837555647,1
1175,1521,1.570009112,-1.868206859,1
1175,1537,1.186662912,-1.381125331,1
1175,1553,0.54441154,-1.005490303,1
1175,1569,3.674705982,-0.7125878334,1
1175,1585,1.033007145,-7.495103359,1
1175,1601,1.120963812,-4.254737854,1
1175,1617,2.552522659,-1.670531631,1
1175,1633,1.375353336,-1.17971015,1
1175,1649,1.241538525,1.765855432,1
1175,1665,1.275936365,2.025192261,1
1175,1681,1.601152897,1.209814072,1
1175,1697,1.645387173,-8.20326519,1
1175,1713,-2.098817348,8.099660873,1
1175,1729,4.040363789,3.948222637,1
1175,1745,-5.682524681,6.027352333,1
1175,1761,-2.772503614,-0.7199816704,1
1175,1777,-1.591999054,-1.898988485,1
1175,1793,2.826361895,0.1890688241,1
1175,1809,6.217165947,0.02671416663,1
1175,1825,7.456907272,-1.242687941,1
1175,1841,3.341904163,1.054498911,1
1175,1857,3.081819534,1.42173481,1
1175,1873,-0.712321043,-6.734703541,1
1175,1889,4.677677155,-0.9638822079,1
1175,1905,4.792617798,-0.09491879493,1
1175,1921,1.372616768,-0.3826060593,1
1175,1937,0.8952870369,-0.804672122,1
1175,1953,-0.7067785263,5.529978752,1
1175,1969,4.693101406,-1.099670172,1
1175,1985,4.56186533,-2.035481215,1
1175,2001,4.312430859,-0.03823276609,1
1175,2017,4.520748138,-0.04501980543,1
1175,2033,3.797077656,-1.308394194,1
1191,17,0.8556085825,-1.168738365,1
1191,33,0.8310722113,-1.219990849,1
1191,49,0.6060036421,-2.149692774,1
1191,65,0.1969704628,-2.135219812,1
1191,81,0.6441248655,-3.943582058,1
1191,97,3.089345694,-5.975347042,1
1191,113,1.101781368,-3.491010666,1
1191,129,1.593583584,-2.777866364,1
1191,145,2.330654621,-3.410326958,1
1191,161,2.145643234,-3.170273542,1
1191,177,1.79811573,-2.20863986,1
1191,193,2.18960309,-0.8467931747,1
1191,209,3.551124573,-0.3796291351,1
1191,225,7.653377056,-8.662369728,1
1191,241,7.893636227,4.215810776,1
1191,257,0.7775435448,2.703012228,1
1191,273,11.08172607,-4.402883053,1
1191,289,3.554364443,-1.525006294,1
1191,305,3.298942566,-1.29553628,1
1191,321,2.133945942,-0.6433870196,1
1191,337,6.113488197,7.122702122,1
1191,353,-6.368538857,-5.196278095,1
1191,369,-0.6433226466,-1.513692379,1
1191,385,0.1912370622,-0.8328509331,1
1191,401,0.1823873818,-0.1227391958,1
1191,417,0.2248522639,0.3320881128,1
1191,433,0.8636825085,-0.6748275757,1
1191,449,1.374985814,-0.8525267839,1
1191,465,1.401403666,-2.957349539,1
1191,481,-7.163335323,-3.680418491,1
1191,497,7.448239803,-6.394782066,1
1191,513,4.465162754,1.749836683,1
1191,529,3.578531504,1.016791582,1
1191,545,7.671854496,7.318816185,1
1191,561,-0.2338029146,3.59427166,1
1191,577,1.040658593,5.92228651,1
1191,593,0.8594965935,7.676066399,1
1191,609,3.661319733,-1.543492079,1
1191,625,-0.2371093631,1.784435749,1
1191,641,-1.443061113,0.7943136692,1
1191,657,-2.101360559,0.4868373871,1
1191,673,-1.485692739,1.045136452,1
1191,689,-5.249815464,-5.991500854,1
1191,705,0.4693298936,0.7400003076,1
1191,721,1.157533884,1.411119938,1
1191,737,1.044151545,1.775110483,1
1191,753,0.6062875986,1.195372224,1
1191,769,0.3525643349,0.6095343232,1
1191,785,0.384211719,-0.3290942907,1
1191,801,-0.2868950367,9.472456932,1
1191,817,-0.1703041792,1.685445309,1
1191,833,-0.2903466523,1.553966165,1
1191,849,7.948699474,0.4302220345,1
1191,865,7.118800163,0.8677356839,1
1191,881,7.451422215,-4.071051121,1
1191,897,8.774048805,-2.191079855,1
1191,913,0.6832948327,-0.1179953143,1
1191,929,0.981230855,1.77217412,1
1191,945,0.4213129282,3.514757872,1
1191,961,0.1260189116,2.410774708,1
1191,977,1.367636681,3.697548389,1
1191,993,2.04575634,2.193594217,1
1191,1009,4.117516518,0.2828923464,1
1191,1025,0.491371572,0.7144224048,1
1191,1041,0.4576458633,0.8882183433,1
1191,1057,0.4225769937,-7.59034586,1
1191,1073,0.103062436,0.9578433037,1
1191,1089,-0.2703722119,1.095199823,1
1191,1105,-0.4273021817,1.015791655,1
1191,1121,-0.5864747763,0.8218723536,1
1191,1137,0.02500924841,0.5737506747,1
1191,1153,-0.08900316805,0.6035503149,1
1191,1169,0.1289642155,1.428569078,1
1191,1185,-0.1527456939,1.58407855,1
1191,1201,-0.6920514107,0.9987986088,1
1191,1217,-2.540564537,-8.96692276,1
1191,1233,-1.497351766,0.4691410065,1
1191,1249,-3.246380568,-0.4627194405,1
1191,1265,-2.944947481,0.1181796789,1
1191,1281,-0.2824474275,-1.248103619,1
1191,1297,8.615258217,-0.5163661242,1
1191,1313,0.3970173895,-1.17784071,1
1191,1329,0.4027013481,-0.5468668938,1
1191,1345,-0.1339954734,-0.2814747095,1
1191,1361,-1.284784555,0.1289923787,1
1191,1377,-0.2163599133,4.406457424,1
1191,1393,0.7296513319,-0.2850973606,1
1191,1409,1.368057013,-0.7513993979,1
1191,1425,1.614286423,-2.251979351,1
1191,1441,0.8308538795,-4.804779053,1
1191,1457,1.685958147,-2.357234955,1
1191,1473,1.493968964,-5.086004257,1
1191,1489,0.924367547,-5.080606937,1
1191,1505,1.510930181,-2.841148853,1
1191,1521,1.554471135,-4.81054163,1
1191,1537,0.4595087171,-3.14106369,1
1191,1553,-0.1326135993,-0.8460990191,1
1191,1569,0.2538051605,0.5161198378,1
1191,1585,9.62379837,-0.228096962,1
1191,1601,9.954974174,-1.107450843,1
1191,1617,9.564294815,-1.179738998,1
1191,1633,1.375849605,0.9964183569,1
1191,1649,1.219562769,4.762434959,1
1191,1665,1.01442337,1.482072711,1
1191,1681,0.6570934057,0.5964804888,1
1191,1697,-3.484653473,-6.753774643,1
1191,1713,0.5294021368,1.153590918,1
1191,1729,1.172413468,4.356039047,1
1191,1745,1.923728943,0.4404851496,1
1191,1761,1.436792374,-4.987520695,1
1191,1777,-1.762751818,-4.836865425,1
1191,1793,3.004349709,-0.04075741768,1
1191,1809,3.887125015,-0.1289287806,1
1191,1825,4.297833443,0.242955178,1
1191,1841,2.81288147,0.8561958671,1
1191,1857,2.01612258,1.101342678,1
1191,1873,4.08113575,1.083665848,1
1191,1889,6.028382301,0.3513324261,1
1191,1905,5.695870876,-1.506248832,1
1191,1921,14.32247543,-0.5408934355,1
1191,1937,14.47997475,-1.167202711,1
1191,1953,9.59512043,-7.260557175,1
1191,1969,5.340984821,-0.6574221849,1
1191,1985,4.046246052,-0.5305457115,1
1191,2001,3.90976429,0.1085469723,1
1191,2017,3.821913242,0.7330315709,1
1191,2033,4.974089622,-8.021996498,1
1207,17,0.2374213636,0.7706401348,1
1207,33,1.451178551,-3.167169333,1
1207,49,1.674933791,-5.67937088,1
1207,65,0.3916866183,-5.027494907,1
1207,81,3.160552979,3.190376282,1
1207,97,1.709861398,-6.03238678,1
1207,113,1.457910299,-6.125809669,1
1207,129,1.436904669,-3.987580299,1
1207,145,2.200003147,-3.607690573,1
1207,161,-1.899162531,-1.788596153,1
1207,177,2.038443804,-1.984835148,1
1207,193,3.581520557,-0.906337738,1
1207,209,1.883931398,0.7168784142,1
1207,225,1.944254398,1.063346982,1
1207,241,2.60187459,0.5569299459,1
1207,257,2.712931156,-1.84929347,1
1207,273,0.638330698,-10.28740692,1
1207,289,4.63645649,-2.895512819,1
1207,305,2.988453388,-1.234930515,1
1207,321,1.795187593,-0.7417780161,1
1207,337,2.933682442,3.731865168,1
1207,353,0.2675675154,-1.013517857,1
1207,369,0.3543716669,-1.670634866,1
1207,385,0.03719043732,-1.30261898,1
1207,401,0.6562043428,-0.4747540057,1
1207,417,0.7027152777,-0.1486350596,1
1207,433,1.008432627,-1.345760465,1
1207,449,1.172501564,-0.4708198309,1
1207,465,4.697063923,-1.121252656,1
1207,481,3.005612135,-0.4226257205,1
1207,497,-6.215324402,-3.193856955,1
1207,513,3.054392338,3.181389332,1
1207,529,3.311658382,2.537438631,1
1207,545,9.855654716,2.004495621,1
1207,561,7.059225559,9.52884388,1
1207,577,2.245363951,3.351198673,1
1207,593,2.645167351,3.937716961,1
1207,609,1.04873848,1.885778427,1
1207,625,0.6488593817,0.6774991751,1
1207,641,-0.3579443991,0.00582587719,1
1207,657,-0.8295530081,0.08958148956,1
1207,673,-0.532025218,0.9726920128,1
1207,689,-1.848195076,-7.804000378,1
1207,705,5.250945091,-6.428190231,1
1207,721,1.760498762,1.856521845,1
1207,737,0.818307519,3.86540699,1
1207,753,1.276883602,1.817051053,1
1207,769,0.6808663011,-1.710752726,1
1207,785,0.2768174112,-1.416849136,1
1207,801,-1.653079152,-4.091619492,1
1207,817,-0.8886633515,1.116044998,1
1207,833,-0.4163595438,1.535027504,1
1207,849,7.70498085,-0.3160830736,1
1207,865,7.664438248,-4.000607491,1
1207,881,-8.668114662,0.1683892608,1
1207,897,-8.455062866,-0.7420589328,1
1207,913,0.850294292,0.6358638406,1
1207,929,-5.995567322,6.876680374,1
1207,945,-5.600882053,8.170116425,1
1207,961,-0.7445031404,0.9805219173,1
1207,977,1.684987545,1.828416824,1
1207,993,2.647898674,1.516735077,1
1207,1009,-5.021423817,-7.000191689,1
1207,1025,-7.176222324,-4.79578352,1
1207,1041,1.009715319,2.016897202,1
1207,1057,2.707269192,-4.181572914,1
1207,1073,0.6905785799,0.5981913805,1
1207,1089,-0.8242695332,0.7519185543,1
1207,1105,-1.394085288,0.3148625493,1
1207,1121,-0.5631542206,0.7685841322,1
1207,1137,-0.0865758881,1.311779976,1
1207,1153,-0.02152495086,0.7743617296,1
1207,1169,-0.174004823,1.338231087,1
1207,1185,-0.5816550255,1.120925784,1
1207,1201,-2.948433161,-6.268076897,1
1207,1217,-4.151891708,-7.28319788,1
1207,1233,1.199053407,1.645409107,1
1207,1249,-0.1002767384,0.7590036392,1
1207,1265,-0.206435442,2.150925636,1
1207,1281,0.0227919817,0.7506378293,1
1207,1297,-2.828694344,0.03283506632,1
1207,1313,0.05552610755,0.4097959399,1
1207,1329,1.417215109,0.4731521606,1
1207,1345,0.4843394458,0.3079323173,1
1207,1361,0.4034103155,0.1386577189,1
1207,1377,0.2430789173,4.44255352,1
1207,1393,6.11426115,-7.286979675,1
1207,1409,1.616726637,-6.481825829,1
1207,1425,7.164995193,-6.873757362,1
1207,1441,7.91310358,-6.696574211,1
1207,1457,0.1526664495,1.542453766,1
1207,1473,-3.965662479,3.91345191,1
1207,1489,1.809605479,-6.522302628,1
1207,1505,1.402750969,-11.57728481,1
1207,1521,1.137492895,-3.81031251,1
1207,1537,0.4946758747,-3.230778694,1
1207,1553,-5.604743958,-5.213004112,1
1207,1569,0.5694271922,1.311724901,1
1207,1585,1.976612449,2.509034872,1
1207,1601,2.129976034,-0.2156066895,1
1207,1617,1.040223718,-3.64043951,1
1207,1633,4.320405483,0.1100406349,1
1207,1649,3.071734905,1.219140649,1
1207,1665,1.146323562,1.707436085,1
1207,1681,0.9061471224,1.709236145,1
1207,1697,0.6649537086,1.544296741,1
1207,1713,1.004033566,1.876687527,1
1207,1729,1.545578122,3.365307093,1
1207,1745,2.202912807,7.356809616,1
1207,1761,2.613703251,-2.924682856,1
1207,1777,3.017771959,-4.090558529,1
1207,1793,3.678330421,-0.4965417981,1
1207,1809,3.809427261,-0.7430594563,1
1207,1825,3.846015215,0.1107572019,1
1207,1841,3.626707554,0.4152336717,1
1207,1857,-4.533694267,0.4348458052,1
1207,1873,5.973452568,0.5879475474,1
1207,1889,5.728013992,0.06520797312,1
1207,1905,4.23588419,-1.278307915,1
1207,1921,3.905795097,-1.416510344,1
1207,1937,13.75720787,4.189758301,1
1207,1953,8.21037674,3.010567904,1
1207,1969,5.496175289,-0.2239285707,1
1207,1985,4.745883465,-0.6509699821,1
1207,2001,2.401539803,0.506298542,1
1207,2017,3.691744328,-6.943540096,1
1207,2033,2.415463209,2.078995228,1
1223,17,0.7712836266,0.3345205784,1
1223,33,1.599873304,-4.82081461,1
1223,49,1.04062295,-4.029589653,1
1223,65,0.6782329082,-4.65319252,1
1223,81,-0.8725076914,-4.699172497,1
1223,97,-0.1553074718,-6.964847565,1
1223,113,-0.07969069481,-7.543095589,1
1223,129,2.524549484,-3.811855793,1
1223,145,2.312798977,-2.887097359,1
1223,161,-0.04030573368,-1.908353806,1
1223,177,-0.3395135403,-2.075507402,1
1223,193,1.546523929,-4.629926205,1
1223,209,-1.582017899,5.35948658,1
1223,225,-3.213670969,6.341972351,1
1223,241,2.863486767,1.820828438,1
1223,257,3.058245659,-0.9341522455,1
1223,273,3.042284966,-1.870848894,1
1223,289,2.533311129,-2.084939003,1
1223,305,2.009235382,-1.052269936,1
1223,321,1.479598284,-1.591088295,1
1223,337,1.321459532,-1.291344285,1
1223,353,1.125644565,-1.347609997,1
1223,369,1.362931848,-2.735435724,1
1223,385,1.64556241,-1.457759976,1
1223,401,0.5604003668,-8.911580086,1
1223,417,1.361661434,0.1786862612,1
1223,433,-2.717753887,-4.712207794,1
1223,449,3.744501352,-5.327911854,1
1223,465,1.579187393,0.2771724463,1
1223,481,1.326136708,-0.03076088428,1
1223,497,0.9915177822,1.024847746,1
1223,513,1.176849127,2.398576736,1
1223,529,8.401099205,-2.342358112,1
1223,545,-0.2634627819,1.378929853,1
1223,561,-7.647223473,1.749696255,1
1223,577,-6.613740921,-2.128342152,1
1223,593,2.920283318,2.501674175,1
1223,609,1.516664267,1.536491394,1
1223,625,0.5301225781,0.6521943808,1
1223,641,0.3007300496,0.6311156154,1
1223,657,0.01118919253,0.5471644998,1
1223,673,0.3383159041,0.5207996368,1
1223,689,1.654125214,0.5145088434,1
1223,705,0.8283835053,0.9038506746,1
1223,721,0.8214652538,2.027161121,1
1223,737,1.149243951,2.403486967,1
1223,753,1.111047983,2.38357234,1
1223,769,1.179946661,0.646989584,1
1223,785,0.5218242407,-1.037930131,1
1223,801,-0.2026651204,-3.241007328,1
1223,817,-7.741858959,1.697878838,1
1223,833,3.065960884,-7.629871368,1
1223,849,-1.154590726,9.799057007,1
1223,865,-8.861107826,-1.116631866,1
1223,881,7.743690014,-3.46961832,1
1223,897,0.1663880646,-5.5941782,1
1223,913,-8.631120682,0.57506001,1
1223,929,-9.102615356,-0.8602752686,1
1223,945,0.4809414446,1.272320271,1
1223,961,-0.9770883918,0.3148326874,1
1223,977,-1.437518597,-0.6763813496,1
1223,993,-3.346538305,-8.287781715,1
1223,1009,-3.325689793,-7.931393147,1
1223,1025,-3.340015173,-2.628200293,1
1223,1041,0.7493429184,1.411344409,1
1223,1057,-3.434916973,2.128909826,1
1223,1073,-0.9582049251,0.4678490162,1
1223,1089,-1.08375442,0.7828569412,1
1223,1105,-0.9134159684,0.778845489,1
1223,1121,-0.4302042723,0.9179378748,1
1223,1137,-0.2664185762,1.388790727,1
1223,1153,-0.05969680846,0.5986809731,1
1223,1169,8.493577003,1.143252373,1
1223,1185,8.14100647,3.99614048,1
1223,1201,-3.750916958,0.3319337368,1
1223,1217,-8.897846222,-0.8225913048,1
1223,1233,-7.896025658,-3.409013033,1
1223,1249,-0.3053095043,1.027850628,1
1223,1265,-0.1719956696,2.661261559,1
1223,1281,0.2019208074,1.560959816,1
1223,1297,0.4505402148,1.869191766,1
1223,1313,-7.141244888,6.37141037,1
1223,1329,-0.231150642,0.8785016537,1
1223,1345,0.4682697058,1.089868426,1
1223,1361,0.6286094189,0.5518113375,1
1223,1377,0.4345005453,-0.1722028553,1
1223,1393,0.7674008608,-1.129215002,1
1223,1409,1.480422497,-6.069944382,1
1223,1425,-1.992874503,-6.420786858,1
1223,1441,-2.806154251,-4.14462471,1
1223,1457,-7.256669998,2.724534988,1
1223,1473,-4.165152073,-10.24315643,1
1223,1489,6.402816296,-9.41295433,1
1223,1505,2.548411369,-9.433707237,1
1223,1521,1.06484127,-2.403437614,1
1223,1537,1.167127371,-1.794354081,1
1223,1553,6.804001331,7.13762331,1
1223,1569,0.8573681116,1.126655936,1
1223,1585,2.844445705,3.5011096,1
1223,1601,1.184456587,2.143217802,1
1223,1617,-0.3255808353,-2.661171198,1
1223,1633,1.178572416,-0.5840874314,1
1223,1649,1.600046873,0.5176945925,1
1223,1665,3.452640533,2.169090271,1
1223,1681,3.380661249,2.394992113,1
1223,1697,0.9676376581,7.290743351,1
1223,1713,-2.577251911,3.509317398,1
1223,1729,-1.341631174,6.950399399,1
1223,1745,0.4512095451,1.42371726,1
1223,1761,3.328227282,1.418699503,1
1223,1777,3.909365892,-0.5870380998,1
1223,1793,4.488911629,-0.684666872,1
1223,1809,4.839606285,-2.114402533,1
1223,1825,4.207386494,-0.1842733324,1
1223,1841,4.119268417,0.3143475652,1
1223,1857,9.985527039,-3.145495176,1
1223,1873,10.41763306,-6.350327492,1
1223,1889,5.851494789,3.526196003,1
1223,1905,5.5759902,1.794505715,1
1223,1921,4.594922543,-0.9412377477,1
1223,1937,4.521343708,-1.224046707,1
1223,1953,14.06125546,5.346428394,1
1223,1969,9.861555099,-6.66906929,1
1223,1985,7.515051842,10.00051308,1
1223,2001,2.126369476,-2.389832735,1
1223,2017,5.065541267,-5.59544754,1
1223,2033,4.945061684,3.788708687,1
1239,17,2.902570248,1.559463859,1
1239,33,1.005648851,-2.083066702,1
1239,49,0.3458758593,-3.785830975,1
1239,65,0.7447556257,-4.884851456,1
1239,81,3.481275082,-13.1315918,1
1239,97,0.5402033329,-6.685731888,1
1239,113,-0.08292174339,-6.035205841,1
1239,129,0.2558045387,5.503556728,1
1239,145,2.26829958,-1.608570099,1
1239,161,1.504699349,-2.205528498,1
1239,177,0.1816766262,-1.572026849,1
1239,193,2.006917238,0.1371581852,1
1239,209,2.515781403,0.2045835555,1
1239,225,3.247953176,-0.1469501555,1
1239,241,3.240072489,0.4504046142,1
1239,257,3.589918137,-0.3942154646,1
1239,273,3.39769268,-0.8062995672,1
1239,289,2.296808004,-1.461713076,1
1239,305,1.63734436,-1.626944065,1
1239,321,1.224408269,-2.039208651,1
1239,337,1.725829959,-2.599740505,1
1239,353,1.79954946,-1.466475725,1
1239,369,0.2012376785,-8.132705688,1
1239,385,-7.760654449,-0.7419253588,1
1239,401,8.107934952,5.838915348,1
1239,417,1.664298773,1.729105473,1
1239,433,0.7208462954,2.162016869,1
1239,449,0.4218194485,1.584016085,1
1239,465,1.388654709,1.224958658,1
1239,481,4.439815521,9.894822121,1
1239,497,1.147325397,2.194458961,1
1239,513,-0.2634422779,2.024013996,1
1239,529,-0.6394484639,2.311471939,1
1239,545,0.2160112858,1.378852606,1
1239,561,-0.1175808311,1.353254795,1
1239,577,0.4276914597,1.830051422,1
1239,593,8.889235497,5.137849808,1
1239,609,8.367643356,5.262329102,1
1239,625,2.051746845,0.3801057339,1
1239,641,9.082882881,3.387783289,1
1239,657,0.03934304416,0.3420178294,1
1239,673,0.6741586328,0.423640132,1
1239,689,1.965777159,1.006502986,1
1239,705,-7.325642109,4.402483463,1
1239,721,-1.457212925,1.304383039,1
1239,737,0.2663900852,1.645015717,1
1239,753,1.555080652,1.512471199,1
1239,769,1.374969006,1.627852798,1
1239,785,0.7744191289,0.6129479408,1
1239,801,-2.474168301,-3.677795172,1
1239,817,-7.242005348,4.639371872,1
1239,833,-7.10422039,5.216095448,1
1239,849,-1.308036447,9.455015182,1
1239,865,1.221513987,0.5854206085,1
1239,881,7.356033802,-3.696519136,1
1239,897,5.223397255,3.060529947,1
1239,913,-7.979579926,4.75324297,1
1239,929,-7.274886131,-4.255364418,1
1239,945,-2.842284679,9.856626511,1
1239,961,-1.600771546,0.7823582292,1
1239,977,-2.949825764,0.1481316686,1
1239,993,-3.664233923,1.010604143,1
1239,1009,-2.823333502,0.8775387406,1
1239,1025,-2.287412643,0.6389252543,1
1239,1041,-1.216480494,0.6085864902,1
1239,1057,-1.480373859,0.4982051253,1
1239,1073,-1.799137831,0.4738647938,1
1239,1089,-1.38989377,0.9076185226,1
1239,1105,-1.075241446,1.007551432,1
1239,1121,-0.4345191121,0.9958250523,1
1239,1137,-0.2536662817,1.252403736,1
1239,1153,-0.05810430646,0.3392230272,1
1239,1169,-0.01769056916,0.4621958137,1
1239,1185,-0.5335941315,-0.8069051504,1
1239,1201,-1.79672718,1.034704924,1
1239,1217,-0.572029233,2.757295609,1
1239,1233,-1.873573899,0.56265378,1
1239,1249,-0.6934254169,0.4953987002,1
1239,1265,0.1538686454,1.690175653,1
1239,1281,-0.1048302352,1.737314701,1
1239,1297,-0.2689912021,1.462610841,1
1239,1313,-4.386590481,-5.922595501,1
1239,1329,-7.148094177,0.7566734552,1
1239,1345,0.1490991712,1.418228984,1
1239,1361,0.3682642579,0.7329235673,1
1239,1377,0.1977526546,0.03533090651,1
1239,1393,0.3296348155,-0.188639611,1
1239,1409,2.144646883,-3.54361248,1
1239,1425,0.5060597658,-4.765249729,1
1239,1441,-2.968389273,-2.490069628,1
1239,1457,5.165326595,-9.097618103,1
1239,1473,-4.328786373,-9.147278786,1
1239,1489,-3.298841476,-2.054655075,1
1239,1505,-4.517315865,-2.276367903,1
1239,1521,-1.543141603,-2.375846863,1
1239,1537,-0.4013213515,-1.39885664,1
1239,1553,9.702528954,3.013730764,1
1239,1569,3.486105204,-1.268539906,1
1239,1585,1.120351553,1.20449698,1
1239,1601,0.1234459579,2.389354706,1
1239,1617,0.2321991324,0.7823036909,1
1239,1633,0.3607839644,0.6812620759,1
1239,1649,3.253091097,4.138406754,1
1239,1665,1.683743238,6.298463821,1
1239,1681,-7.779614925,0.4495499134,1
1239,1697,4.986690998,10.28631687,1
1239,1713,-7.455554008,2.874867678,1
1239,1729,1.567260861,7.236627579,1
1239,1745,2.440745592,2.026805639,1
1239,1761,-1.916846991,2.730762959,1
1239,1777,-0.1849901676,0.02068270743,1
1239,1793,3.729497433,0.6825244427,1
1239,1809,4.31844759,-2.658532858,1
1239,1825,4.533945084,-0.4679034054,1
1239,1841,5.59305954,0.2396880388,1
1239,1857,6.075037479,0.7628988028,1
1239,1873,6.711918831,8.879023552,1
1239,1889,5.47091341,2.311861992,1
1239,1905,6.299995899,3.213482857,1
1239,1921,14.18730354,5.584132671,1
1239,1937,7.975651741,2.021537304,1
1239,1953,8.49303627,2.207837582,1
1239,1969,11.73133183,1.508390069,1
1239,1985,8.057042122,-0.4245333672,1
1239,2001,6.207955837,6.111414909,1
1239,2017,5.098537445,2.158758163,1
