PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 52, filenames: A:[52]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[53]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1079,1713,-0.5024675131,-2.918852806,1
1079,1729,6.324766159,-3.780035973,1
1079,1745,4.013506413,1.270506859,1
1079,1761,3.958853722,0.2578970194,1
1079,1777,2.293879032,1.112704754,1
1079,1793,-1.736724377,-1.50915122,1
1079,1809,-3.862598181,0.4379191399,1
1079,1825,-11.49372673,-1.317159176,1
1079,1841,-11.49095345,-1.380018473,1
1079,1857,5.639626503,-1.899063349,1
1079,1873,-6.310441971,-1.185120106,1
1079,1889,-2.802890778,0.1733864546,1
1079,1905,-2.429324865,0.6011230946,1
1079,1921,-1.648609281,1.298026919,1
1079,1937,-0.6445559263,-0.1864845753,1
1079,1953,-6.009281635,3.450350761,1
1079,1969,-6.563437939,4.362269402,1
1079,1985,-1.238655686,2.670045614,1
1079,2001,3.567406178,-0.3878341913,1
1079,2017,-1.535451293,5.118508339,1
1079,2033,2.051444292,6.376051903,1
1095,17,2.723414421,0.5780675411,1
1095,33,0.7773885727,-0.4570522308,1
1095,49,-0.3561349809,-0.5353454351,1
1095,65,0.04754711688,-0.5448969603,1
1095,81,0.3967454433,-0.8035175204,1
1095,97,0.06712800264,-1.877388716,1
1095,113,-0.6031500101,-1.00993228,1
1095,129,-1.271441221,-0.4576105475,1
1095,145,-1.881340027,0.2614603043,1
1095,161,-2.566887856,0.3196903169,1
1095,177,3.878014088,-7.311830521,1
1095,193,0.2726485133,-0.6296497583,1
1095,209,0.1292544007,0.4689909816,1
1095,225,-0.2502682805,0.507383883,1
1095,241,0.2897257805,-3.320529461,1
1095,257,0.06888103485,-2.508309126,1
1095,273,-0.5515980721,-1.844972372,1
1095,289,-0.2091686726,-1.7296803,1
1095,305,-0.5305269957,-0.9708117247,1
1095,321,-8.587423325,3.856197119,1
1095,337,-9.151478767,2.332439899,1
1095,353,-2.236546278,0.8017934561,1
1095,369,-0.5215919018,-0.0545759201,1
1095,385,0.04379722476,-0.7860940695,1
1095,401,-4.082491875,7.336905956,1
1095,417,2.818255424,-2.17074132,1
1095,433,-0.5338653326,2.897472143,1
1095,449,0.4325587749,0.4326421618,1
1095,465,0.4695857167,0.5956264138,1
1095,481,0.716594696,0.8743240833,1
1095,497,1.520541668,0.6149371862,1
1095,513,1.902740002,-0.5011023879,1
1095,529,2.001105785,-0.5905376673,1
1095,545,1.394428253,-0.4926348925,1
1095,561,1.140800595,-0.1690796018,1
1095,577,1.941429973,0.04591837525,1
1095,593,2.856799841,0.3493544757,1
1095,609,2.642997503,0.3510585427,1
1095,625,1.879400015,-0.1087585688,1
1095,641,0.5584858656,-0.1125314236,1
1095,657,1.426599264,-1.865694165,1
1095,673,1.917908788,-2.122565746,1
1095,689,2.196639299,-1.807327151,1
1095,705,2.480097055,-1.884489655,1
1095,721,1.386875629,-2.363379955,1
1095,737,0.6899472475,-2.397296667,1
1095,753,1.540898204,-7.260439396,1
1095,769,2.550434828,-1.271875381,1
1095,785,2.74600482,-0.09632778168,1
1095,801,2.484034061,0.3003247976,1
1095,817,2.054329634,-0.8468260765,1
1095,833,1.707598209,-0.448831737,1
1095,849,8.618515968,-0.051576823,1
1095,865,8.024214745,0.2908352613,1
1095,881,-7.878823757,-2.103124142,1
1095,897,-2.146574497,-7.601137638,1
1095,913,-0.9359859824,2.116884708,1
1095,929,-1.290171146,2.545029163,1
1095,945,-2.756495476,3.118470907,1
1095,961,-2.842505932,4.590860367,1
1095,977,3.884870291,9.405852318,1
1095,993,7.853899479,2.495936155,1
1095,1009,7.875012398,2.770634174,1
1095,1025,7.779304028,2.15568161,1
1095,1041,5.891637325,7.385781288,1
1095,1057,1.227899313,6.198710442,1
1095,1073,-2.17942214,-1.469996572,1
1095,1089,0.5040504932,-1.855810881,1
1095,1105,3.624317646,-6.437449455,1
1095,1121,1.309184313,9.821128845,1
1095,1137,1.265453696,7.706914902,1
1095,1153,-0.4712478518,0.3759498596,1
1095,1169,-1.674191952,0.1657681465,1
1095,1185,-1.1239779,1.580105186,1
1095,1201,-0.7048939466,1.448950529,1
1095,1217,0.01526260376,2.515369892,1
1095,1233,0.4898969829,1.515900254,1
1095,1249,0.1808881462,1.023602605,1
1095,1265,-0.3191546202,0.6343037486,1
1095,1281,-0.05368262529,0.936088264,1
1095,1297,-0.1616683304,0.6511135697,1
1095,1313,-0.2553564608,0.4631541967,1
1095,1329,-0.2228319347,0.5530984402,1
1095,1345,0.314231813,1.680960894,1
1095,1361,-2.140535593,0.1576610208,1
1095,1377,2.005799055,6.987289429,1
1095,1393,5.869635105,0.3456585407,1
1095,1409,-1.869956493,-6.746777534,1
1095,1425,-4.092543125,1.7589643,1
1095,1441,-4.397008896,0.7920129895,1
1095,1457,-3.54719615,0.8589310646,1
1095,1473,-5.266541481,6.238124371,1
1095,1489,-4.58777523,6.039250851,1
1095,1505,2.699319601,2.454197407,1
1095,1521,7.318059921,-0.3329627514,1
1095,1537,-1.334492326,-1.072227955,1
1095,1553,-4.235013008,-0.9237521291,1
1095,1569,-4.676867008,0.02777191997,1
1095,1585,-3.156902552,0.2531785369,1
1095,1601,-1.707619548,0.8855897784,1
1095,1617,0.177026093,3.188683748,1
1095,1633,0.2891021967,-8.47747612,1
1095,1649,-0.8518164158,-1.217775345,1
1095,1665,-2.093433142,-0.2422042489,1
1095,1681,-3.952525377,0.4733521938,1
1095,1697,-9.028107643,6.314377308,1
1095,1713,-1.931224346,1.057988882,1
1095,1729,-1.187361836,1.912362576,1
1095,1745,7.741418839,1.540560246,1
1095,1761,4.148415565,7.734063625,1
1095,1777,-1.971461058,3.549580574,1
1095,1793,-3.097058535,1.526941419,1
1095,1809,-4.302932739,1.283543825,1
1095,1825,-4.750185013,0.8200273514,1
1095,1841,-4.841785908,0.3362756968,1
1095,1857,-7.822553635,-0.3712601662,1
1095,1873,-4.976910114,-5.989015579,1
1095,1889,-1.962662578,1.760302901,1
1095,1905,-1.432795048,2.007127285,1
1095,1921,-1.351743937,1.8946805,1
1095,1937,-0.02999728918,0.949637413,1
1095,1953,0.2828976512,2.938583374,1
1095,1969,-0.5682145953,4.045208931,1
1095,1985,-0.2732813358,2.393015385,1
1095,2001,1.023931265,0.5459947586,1
1095,2017,-0.5310972929,1.456636786,1
1095,2033,-0.8200523257,-5.093399048,1
1111,17,-6.041495323,0.5215218067,1
1111,33,-0.166978538,-0.8173292279,1
1111,49,-0.5018885136,-0.7733902335,1
1111,65,-0.1803600192,-1.496678591,1
1111,81,0.37618801,-0.6541604996,1
1111,97,-0.1448508203,0.6585384011,1
1111,113,-1.243786216,-0.6461991072,1
1111,129,-1.819770813,-0.1192060113,1
1111,145,-1.41350472,0.4859689474,1
1111,161,-1.386635303,1.195547581,1
1111,177,-0.8235528469,1.388655663,1
1111,193,-0.5139431953,-1.214457631,1
1111,209,-0.4628486633,0.1816282272,1
1111,225,-1.633101463,7.347483635,1
1111,241,-0.2856628597,-5.320435524,1
1111,257,-0.4612725973,-4.011027813,1
1111,273,0.1204520836,-1.732577085,1
1111,289,0.5704865456,-2.597839117,1
1111,305,0.8059610724,-2.090020895,1
1111,321,-0.1507413387,5.617825031,1
1111,337,-9.583839417,0.8477323651,1
1111,353,-0.6172654033,0.285536021,1
1111,369,-0.4638476968,5.954428196,1
1111,385,-0.7515773773,-0.6850447059,1
1111,401,-0.5195643902,-1.112897515,1
1111,417,0.8084595799,-1.128427744,1
1111,433,-2.533251524,4.333201408,1
1111,449,1.291136026,0.5582123995,1
1111,465,1.790135264,0.9148749709,1
1111,481,0.763401866,1.001809716,1
1111,497,0.5473271012,0.7139296532,1
1111,513,0.9259136915,0.111980021,1
1111,529,1.08240366,-0.6394182444,1
1111,545,1.268943667,-0.6549583077,1
1111,561,1.71434927,-0.2764956057,1
1111,577,2.413481712,0.1102109253,1
1111,593,3.018832684,-0.1736237407,1
1111,609,4.643853664,0.8861243725,1
1111,625,9.387495995,0.4232564569,1
1111,641,-1.298362732,-0.8673503995,1
1111,657,8.956668854,-7.329121113,1
1111,673,10.82782745,0.6556544304,1
1111,689,2.51713419,-2.360502005,1
1111,705,2.101036549,-4.373148918,1
1111,721,1.725490093,-3.389851332,1
1111,737,1.05000937,-3.099238873,1
1111,753,1.206565619,-1.972065449,1
1111,769,2.48618722,-1.449408293,1
1111,785,3.185301304,-0.6424077153,1
1111,801,2.131572008,0.1125217676,1
1111,817,1.519278765,-3.196570158,1
1111,833,1.357964635,-0.9720383286,1
1111,849,1.705346107,-0.888568759,1
1111,865,2.070699692,-0.1183213294,1
1111,881,-4.423187733,7.271787167,1
1111,897,-5.000041008,8.036517143,1
1111,913,0.4994042814,3.421566725,1
1111,929,-1.464608669,3.900549412,1
1111,945,4.737555981,-4.551113129,1
1111,961,-1.351246595,1.839615345,1
1111,977,0.968038857,10.46967888,1
1111,993,-0.8623496294,4.357357979,1
1111,1009,8.042120934,3.329596281,1
1111,1025,-9.470556259,1.562077999,1
1111,1041,-3.872257948,2.872625113,1
1111,1057,-1.705554724,1.816855907,1
1111,1073,-2.64165616,0.2635140419,1
1111,1089,-2.589335918,0.2211793661,1
1111,1105,4.903094769,7.710949421,1
1111,1121,4.047611237,8.806222916,1
1111,1137,-3.551992178,0.4769212008,1
1111,1153,-3.193078518,9.796338081,1
1111,1169,-0.7413570285,3.65909791,1
1111,1185,-0.3587036133,4.136955261,1
1111,1201,-0.7271765471,1.108615875,1
1111,1217,-0.5557006001,1.47441864,1
1111,1233,-0.3140470684,2.804237127,1
1111,1249,-0.470952332,1.801415086,1
1111,1265,-1.659013033,-7.941775322,1
1111,1281,0.01338499784,1.003200054,1
1111,1297,-0.6710380912,0.8078922033,1
1111,1313,-1.016894579,0.9075106382,1
1111,1329,-1.388962507,0.4426774383,1
1111,1345,-3.635278702,-0.6417566538,1
1111,1361,-0.9809644222,2.202513695,1
1111,1377,1.003947854,-8.11496067,1
1111,1393,-2.51462245,0.06568574905,1
1111,1409,-2.003805637,-0.3036540747,1
1111,1425,-1.756344557,-1.206210136,1
1111,1441,-3.371667147,8.836182594,1
1111,1457,-2.250399113,0.1847292185,1
1111,1473,-4.678757191,-1.755930543,1
1111,1489,-2.362964392,0.07742674649,1
1111,1505,-2.722999573,1.596072555,1
1111,1521,-5.238245964,0.07888579369,1
1111,1537,-6.55980587,-0.507369101,1
1111,1553,-4.593835831,-0.7363535762,1
1111,1569,-4.634971619,-0.1334964782,1
1111,1585,-6.876083374,-5.97433567,1
1111,1601,-3.267335415,3.48369503,1
1111,1617,-1.208474874,1.628026247,1
1111,1633,-0.7609157562,-0.2561447024,1
1111,1649,-0.4762042165,1.81872797,1
1111,1665,-0.9916394949,2.1915133,1
1111,1681,3.114313126,0.9381274581,1
1111,1697,-1.953088045,0.9671263695,1
1111,1713,-2.196288586,1.833343267,1
1111,1729,-1.373440742,2.261387587,1
1111,1745,-1.085348129,1.235076904,1
1111,1761,3.771496296,7.102762222,1
1111,1777,-1.582365036,4.380456448,1
1111,1793,-3.068068981,-0.01950705051,1
1111,1809,-2.691720963,0.3217924833,1
1111,1825,-2.845482111,0.8485591412,1
1111,1841,-2.779820681,1.496230841,1
1111,1857,-2.158604622,1.126367688,1
1111,1873,-0.8746256828,0.8086662292,1
1111,1889,5.287992001,7.988941193,1
1111,1905,0.2177277803,6.727335453,1
1111,1921,-0.7359660268,2.537196636,1
1111,1937,-1.139297605,6.600950241,1
1111,1953,-4.915999413,7.745532036,1
1111,1969,-1.486954451,-0.353054285,1
1111,1985,-2.866858721,-0.7865662575,1
1111,2001,2.079473972,-6.918201923,1
1111,2017,1.333243847,9.858110428,1
1111,2033,-2.87082696,-4.633349895,1
1127,17,-1.065482497,0.399657011,1
1127,33,-0.4567963481,-0.4658145308,1
1127,49,-0.4663857222,-0.6247932911,1
1127,65,-0.2858033776,-1.843939066,1
1127,81,-0.1201001108,-0.7335583568,1
1127,97,-0.3026015162,3.373524904,1
1127,113,-0.9815172553,1.87505722,1
1127,129,-2.267827034,0.09041202068,1
1127,145,-2.048900604,0.01648804545,1
1127,161,-0.9318592548,-0.2303435206,1
1127,177,-0.4774313569,-0.2418741286,1
1127,193,0.3338004947,-6.346364975,1
1127,209,-0.7661267519,-0.4572383165,1
1127,225,0.7753300667,-2.7085042,1
1127,241,0.159319073,-3.511583567,1
1127,257,-0.3464151025,-2.412239313,1
1127,273,0.1501119435,-2.304915905,1
1127,289,-0.3864532709,-1.994553566,1
1127,305,-0.999153316,-1.11370635,1
1127,321,0.7268371582,3.117988586,1
1127,337,0.3285810351,3.550817251,1
1127,353,-1.011314154,-0.4985516071,1
1127,369,-1.624608278,-1.77200985,1
1127,385,-1.855433702,-0.8547273278,1
1127,401,-0.7758065462,-0.4419401288,1
1127,417,3.883319616,1.632776976,1
1127,433,1.826553226,1.590270162,1
1127,449,-7.732429504,0.7119441628,1
1127,465,-7.695827484,0.7126994729,1
1127,481,-0.008038520813,1.101293325,1
1127,497,0.4731550217,0.7318288088,1
1127,513,0.9233952761,0.3451872468,1
1127,529,0.440055728,-1.453547001,1
1127,545,-5.168040276,-6.063735008,1
1127,561,11.1012392,-0.2903035581,1
1127,577,2.732758522,-0.2962603569,1
1127,593,3.683139801,-0.5052086711,1
1127,609,4.285669327,0.07900442183,1
1127,625,4.194633484,2.911943436,1
1127,641,-1.574918509,-1.62142992,1
1127,657,3.695613384,-1.264083862,1
1127,673,4.558392048,-2.632300377,1
1127,689,2.98989296,-2.691977978,1
1127,705,1.858729601,-2.830790997,1
1127,721,1.581999183,-0.364584446,1
1127,737,1.334342122,-1.851371169,1
1127,753,1.57245779,-1.441307425,1
1127,769,1.888287306,-1.926465988,1
1127,785,1.957580805,-1.06900692,1
1127,801,1.682874322,-0.2704708576,1
1127,817,1.213882208,-1.284704208,1
1127,833,1.307976961,-1.831775546,1
1127,849,1.527571917,-1.921755314,1
1127,865,1.905098915,-0.453553915,1
1127,881,1.440458655,0.4401429594,1
1127,897,1.166936874,0.8952665925,1
1127,913,0.5016760826,0.7166967392,1
1127,929,-0.494563818,-2.028294325,1
1127,945,8.648808479,-1.108130097,1
1127,961,-1.368447542,1.915737033,1
1127,977,-0.7194805741,2.531425714,1
1127,993,-1.733418226,2.395429373,1
1127,1009,-0.6068592072,2.380813837,1
1127,1025,-1.532464981,2.253626585,1
1127,1041,-3.16372776,2.136017084,1
1127,1057,-2.649400473,1.58494103,1
1127,1073,-1.017884135,0.6936522722,1
1127,1089,-0.4646570683,0.8094320297,1
1127,1105,0.0476719141,1.428875208,1
1127,1121,-3.871672392,0.2909663916,1
1127,1137,-3.568045378,0.6907429695,1
1127,1153,-3.052990675,9.679270744,1
1127,1169,-0.3802183867,3.458393574,1
1127,1185,0.02850836515,3.009469271,1
1127,1201,-0.65667665,1.135599613,1
1127,1217,-0.7396070361,0.8274288177,1
1127,1233,-0.3203945458,1.794291258,1
1127,1249,-0.1187584102,2.037756443,1
1127,1265,-0.5108008981,2.126327515,1
1127,1281,-2.191179276,0.9597576857,1
1127,1297,-1.881939411,0.9574248791,1
1127,1313,-1.190609932,1.31450212,1
1127,1329,-0.6014049053,-3.141217709,1
1127,1345,-0.2658731341,1.073725939,1
1127,1361,-0.9019312859,1.036667943,1
1127,1377,-1.762217164,1.018390179,1
1127,1393,-3.853160381,-0.1464348435,1
1127,1409,1.2324121,-2.620206356,1
1127,1425,-0.4820740223,-6.10407114,1
1127,1441,-11.7143364,-2.364656448,1
1127,1457,-9.491470337,4.03298378,1
1127,1473,5.873550415,-5.967247009,1
1127,1489,-9.012503624,4.103990555,1
1127,1505,-5.645575047,-0.001716859639,1
1127,1521,-5.393820763,-0.683978796,1
1127,1537,-5.190750122,-0.9859101772,1
1127,1553,6.957835197,-1.587409019,1
1127,1569,-8.818368912,-0.225776583,1
1127,1585,-7.874856949,-5.461752892,1
1127,1601,-5.886022568,4.891931534,1
1127,1617,-1.540768862,-0.663893342,1
1127,1633,-1.329199791,-1.618576765,1
1127,1649,0.1603747606,0.4963802099,1
1127,1665,-0.8682599068,0.4859263003,1
1127,1681,-2.029248238,0.4971979856,1
1127,1697,-1.329645395,0.794670105,1
1127,1713,-1.196995974,1.589257956,1
1127,1729,-0.990786314,1.86616838,1
1127,1745,-2.058651924,0.002701282501,1
1127,1761,-4.614383221,0.5928803086,1
1127,1777,-0.576431632,1.778239608,1
1127,1793,-0.5337817669,0.4577316046,1
1127,1809,-0.05423486233,0.8114216328,1
1127,1825,-0.8884780407,1.188120604,1
1127,1841,-1.466272593,2.086733818,1
1127,1857,-1.256505013,1.240048051,1
1127,1873,-2.177457809,1.755646467,1
1127,1889,-1.475293398,3.058721542,1
1127,1905,-0.6519590616,3.605491877,1
1127,1921,-0.03369665146,2.933096886,1
1127,1937,1.746007442,5.310042381,1
1127,1953,-6.430069923,8.805708885,1
1127,1969,-4.284806728,1.109472752,1
1127,1985,-4.650616646,-0.562723279,1
1127,2001,2.269055843,-7.158261299,1
1127,2017,5.357967377,7.275738716,1
1127,2033,4.476984024,2.857554913,1
1143,17,-0.5911091566,-0.09797282517,1
1143,33,-0.5116679072,-0.3385442197,1
1143,49,-0.2769435942,-0.4521351457,1
1143,65,-0.04151180387,-1.47104454,1
1143,81,2.422581911,-8.841160774,1
1143,97,-0.6320149899,-4.16196537,1
1143,113,-4.949807644,-6.819497108,1
1143,129,-1.026537895,0.7456219792,1
1143,145,-0.9926279783,0.1806953251,1
1143,161,-0.4440834522,-0.7805253267,1
1143,177,4.123099327,-0.7842572331,1
1143,193,3.301729679,-0.06114345789,1
1143,209,-1.079405308,-0.7715312839,1
1143,225,0.3450007439,-2.197463751,1
1143,241,-0.2749859095,-2.718994856,1
1143,257,-0.286180526,-1.92541337,1
1143,273,2.91092658,-2.563732862,1
1143,289,3.272053957,-3.030701399,1
1143,305,-6.521153927,2.527330399,1
1143,321,3.363699913,-0.1731730103,1
1143,337,2.95644927,-0.1407717466,1
1143,353,-0.7523517609,-0.1577256024,1
1143,369,-0.8647333384,-0.5466852188,1
1143,385,-2.442717552,-0.5813066363,1
1143,401,4.911838055,-4.041579723,1
1143,417,6.028008461,0.01069887727,1
1143,433,2.390885115,1.45399642,1
1143,449,1.11006856,0.4980785847,1
1143,465,0.9040952325,0.06520038843,1
1143,481,0.7162780166,0.4937650263,1
1143,497,0.9362285137,0.3056914806,1
1143,513,1.455855846,0.3850703537,1
1143,529,1.513054252,-0.1211473346,1
1143,545,1.715799093,-1.489544153,1
1143,561,11.13074875,-0.5748374462,1
1143,577,2.938312531,-0.3035864532,1
1143,593,3.454564333,-0.2437255383,1
1143,609,4.215081215,-0.07468138635,1
1143,625,-0.8022737503,-2.296508789,1
1143,641,-1.511140823,-4.361387253,1
1143,657,5.097749233,-1.710712671,1
1143,673,4.825170517,-2.678085566,1
1143,689,5.792155266,-5.951672554,1
1143,705,2.623908758,-2.899105072,1
1143,721,2.089365959,-2.580287457,1
1143,737,-0.914639473,3.437003136,1
1143,753,2.93835187,-0.2893805504,1
1143,769,2.286684513,0.04711413383,1
1143,785,1.206614137,-0.5787004828,1
1143,801,0.2916247845,-1.972284555,1
1143,817,-1.578086734,2.142269135,1
1143,833,1.890640616,0.6188508272,1
1143,849,1.52189374,-2.847737312,1
1143,865,1.586297393,-0.460446775,1
1143,881,1.353114605,0.4483015835,1
1143,897,1.214988351,-0.1057286263,1
1143,913,1.177853227,0.7264640927,1
1143,929,1.156606436,-1.164031744,1
1143,945,0.8784022331,3.767076015,1
1143,961,-1.740153313,2.814269066,1
1143,977,0.4056321979,1.31446445,1
1143,993,0.2835429907,2.126793385,1
1143,1009,-0.3049705923,2.572469711,1
1143,1025,-1.085690022,2.178418398,1
1143,1041,-1.310761929,1.870183468,1
1143,1057,-1.173750877,1.791265011,1
1143,1073,2.122615814,-7.576435566,1
1143,1089,0.4577649832,1.057092786,1
1143,1105,0.4388171434,0.5595749617,1
1143,1121,-2.592923641,9.946529388,1
1143,1137,0.271425575,6.716450691,1
1143,1153,0.4801673591,5.987620354,1
1143,1169,0.08193473518,1.280825138,1
1143,1185,-0.3245303929,1.084267139,1
1143,1201,-0.5364583731,4.859327316,1
1143,1217,-0.4431385994,0.8384494781,1
1143,1233,-0.6202785969,3.630900145,1
1143,1249,-0.3621073961,1.417135477,1
1143,1265,-0.3098545074,2.871362686,1
1143,1281,-0.08664053679,1.152807951,1
1143,1297,-0.9259139895,1.092541814,1
1143,1313,-2.020920277,1.368547559,1
1143,1329,-0.1660440564,2.110568523,1
1143,1345,0.008750319481,1.71254003,1
1143,1361,-2.009263515,1.284203172,1
1143,1377,-2.646347523,-0.1129619479,1
1143,1393,-2.087814808,-0.5007318854,1
1143,1409,-4.648779869,-9.425848007,1
1143,1425,-6.131110668,3.200051308,1
1143,1441,-3.957531691,-1.027302504,1
1143,1457,0.9249386787,-1.800662041,1
1143,1473,1.621199608,-3.15679121,1
1143,1489,-1.013306141,-2.91866374,1
1143,1505,-2.419388771,-0.02388281375,1
1143,1521,-2.11420393,-0.9121652842,1
1143,1537,-1.632137775,-1.080487728,1
1143,1553,-1.464059472,-1.781148672,1
1143,1569,-2.175599575,-0.4201580584,1
1143,1585,-3.865077496,2.130176544,1
1143,1601,6.360773563,-4.65600872,1
1143,1617,-7.221234322,1.101263165,1
1143,1633,-7.068106651,1.154012442,1
1143,1649,-2.265189409,-1.388435364,1
1143,1665,-1.803760409,-0.749301672,1
1143,1681,-0.6040029526,0.1334277987,1
1143,1697,-0.6863015294,0.7513126135,1
1143,1713,0.9607695341,1.625568867,1
1143,1729,2.628415823,3.24118948,1
1143,1745,-0.7002292275,7.535111427,1
1143,1761,-5.245188713,0.8798266053,1
1143,1777,-0.3268426657,0.895398736,1
1143,1793,0.7883501053,0.7480976582,1
1143,1809,3.346885443,5.128809452,1
1143,1825,0.517334938,0.8425133228,1
1143,1841,-0.4381626248,-1.499443531,1
1143,1857,1.974186301,9.855867386,1
1143,1873,-3.164614439,2.001513004,1
1143,1889,-1.66400218,2.961415052,1
1143,1905,-1.112463474,3.021217108,1
1143,1921,-0.5158402324,3.030647278,1
1143,1937,0.5173411369,5.220481396,1
1143,1953,0.2167158127,4.897052288,1
1143,1969,1.053224802,9.409279823,1
1143,1985,5.463830948,9.394960403,1
1143,2001,-0.4148834944,-0.6991161108,1
1143,2017,-0.06552049518,-0.5822210312,1
1143,2033,-1.63741672,9.016836166,1
1159,17,1.725289106,-3.578969955,1
1159,33,1.609426975,-0.4551455975,1
1159,49,0.190659076,1.24483335,1
1159,65,-0.04943650961,-0.02392554283,1
1159,81,-0.6162216663,-0.6749410033,1
1159,97,-4.898716927,7.940403938,1
1159,113,-5.258141518,7.998232365,1
1159,129,-1.113086104,0.4211833477,1
1159,145,-1.331119061,-2.762810946,1
1159,161,-0.8401136398,-0.6689363122,1
1159,177,-0.9918122292,-0.04018807411,1
1159,193,-2.540156126,-0.8290250301,1
1159,209,-3.934818745,-0.8411493301,1
1159,225,-2.617090225,-0.2108106613,1
1159,241,2.541344643,6.76651001,1
1159,257,-0.2033217549,-1.439277172,1
1159,273,-0.09947901964,-1.626235008,1
1159,289,0.1802289784,1.277381778,1
1159,305,3.608852625,7.109651566,1
1159,321,8.736441612,-4.627525806,1
1159,337,-0.3895425797,-0.7865513563,1
1159,353,-0.2844855785,0.2906894386,1
1159,369,-0.5337305069,-0.359536618,1
1159,385,0.5656344891,-0.8584688306,1
1159,401,1.382795215,-2.075871468,1
1159,417,1.137372255,-0.2815883756,1
1159,433,1.085338473,0.2925045192,1
1159,449,0.9087662697,0.4698551893,1
1159,465,0.7160321474,-2.947439194,1
1159,481,0.7083522081,-0.1439376473,1
1159,497,1.277977824,-0.4612128139,1
1159,513,1.580051899,0.95511657,1
1159,529,1.43879807,0.4076249301,1
1159,545,0.4418306351,0.1018407941,1
1159,561,2.114081383,-0.7376122475,1
1159,577,2.326922894,-0.4044891596,1
1159,593,-5.84304285,-2.431318998,1
1159,609,2.551056385,-0.245298475,1
1159,625,3.061629057,0.6638038158,1
1159,641,5.245659351,0.1855071783,1
1159,657,7.751951218,-0.8934185505,1
1159,673,9.411447525,-8.726770401,1
1159,689,6.554531574,-1.700914979,1
1159,705,6.819847107,-0.1592457294,1
1159,721,11.30122185,-2.201366186,1
1159,737,-2.786834955,6.070112705,1
1159,753,4.918143749,-0.1287289858,1
1159,769,3.429292679,0.773830533,1
1159,785,1.83074975,-0.6459648013,1
1159,801,0.5539586544,-1.224481344,1
1159,817,-0.2869871855,-1.064395308,1
1159,833,-0.3637815714,-1.527084231,1
1159,849,-1.143177032,6.763758183,1
1159,865,1.483656764,0.2406487465,1
1159,881,1.213349104,0.2018410563,1
1159,897,1.153444767,-6.94038868,1
1159,913,1.461844206,0.9995096326,1
1159,929,2.09156847,0.7254372835,1
1159,945,0.6453750134,3.334091663,1
1159,961,1.079926014,0.836014986,1
1159,977,1.573085904,1.214838386,1
1159,993,1.165269136,1.981119514,1
1159,1009,0.4697562456,2.269289494,1
1159,1025,0.1337900758,2.033477068,1
1159,1041,-0.2963975668,1.680363417,1
1159,1057,-0.2389270067,2.182912588,1
1159,1073,0.3528670073,0.08522367477,1
1159,1089,0.8556322455,9.398195267,1
1159,1105,0.7607477307,2.984553337,1
1159,1121,0.2465580851,1.536746025,1
1159,1137,0.2027125508,6.544563293,1
1159,1153,-0.133112967,1.113113165,1
1159,1169,-0.03709590435,0.9694213867,1
1159,1185,-0.1184175014,0.9581401944,1
1159,1201,-0.5498312116,7.249387741,1
1159,1217,-0.4376268387,1.461567998,1
1159,1233,-0.7207623124,4.471234322,1
1159,1249,-0.3948600292,0.9300329685,1
1159,1265,-0.6845502853,2.091248274,1
1159,1281,-0.6954056621,1.442855597,1
1159,1297,-0.9238293171,1.163643122,1
1159,1313,-1.325915575,1.432492971,1
1159,1329,-1.292425394,1.172164559,1
1159,1345,-0.5903611183,3.809167385,1
1159,1361,-1.033804178,1.421577811,1
1159,1377,-1.361695766,0.02900850773,1
1159,1393,-2.379031181,-1.084002733,1
1159,1409,-3.810539007,-9.229236603,1
1159,1425,-5.149935246,2.233960152,1
1159,1441,-4.531954765,-5.740822792,1
1159,1457,1.06651473,8.008309364,1
1159,1473,4.639410019,-7.493519783,1
1159,1489,-0.8635707498,-0.7092797756,1
1159,1505,-1.953504801,0.1436188519,1
1159,1521,-2.22257185,-0.6048193574,1
1159,1537,-1.282616258,-0.5785390139,1
1159,1553,0.214009881,-2.047818422,1
1159,1569,-1.705535889,-0.7408955693,1
1159,1585,-5.883934975,2.422595501,1
1159,1601,-7.981398582,0.06256617606,1
1159,1617,-6.255011559,1.369231105,1
1159,1633,-6.174829006,1.552807331,1
1159,1649,2.415088177,1.495118737,1
1159,1665,-1.327052712,-0.3120574057,1
1159,1681,-0.6444563866,-0.6687788963,1
1159,1697,-0.5213845968,0.4481137395,1
1159,1713,2.056652069,1.824001908,1
1159,1729,2.468403101,1.072634339,1
1159,1745,2.178171873,0.5467869639,1
1159,1761,0.5794032812,1.540091991,1
1159,1777,1.205571413,1.017978668,1
1159,1793,0.7772099972,-0.08515107632,1
1159,1809,-0.5270659328,0.5759810209,1
1159,1825,-0.6291283965,-0.9397593737,1
1159,1841,-0.6169308424,-1.250345111,1
1159,1857,0.7743399143,0.3599693775,1
1159,1873,0.992118001,2.182630062,1
1159,1889,-3.987839222,6.365646839,1
1159,1905,-5.223054886,6.853592396,1
1159,1921,-7.903154373,-0.5084784031,1
1159,1937,1.948282719,1.6841712,1
1159,1953,-0.001317739487,1.568459272,1
1159,1969,-4.529934883,-6.192849159,1
