PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 69, filenames: A:[69]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[70]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1207,1297,0.027832672,1.485479355,1
1207,1313,1.33392334,-0.5867125988,1
1207,1329,2.598340511,0.6358286142,1
1207,1345,-0.2524282336,6.451906681,1
1207,1361,-0.4988648891,2.244485378,1
1207,1377,-1.398671508,2.577177286,1
1207,1393,-2.813442469,2.74936223,1
1207,1409,-2.463441372,2.426655769,1
1207,1425,-0.5944672823,1.46601367,1
1207,1441,0.5879119635,1.487226605,1
1207,1457,2.540008545,2.115767002,1
1207,1473,2.507563353,3.028830051,1
1207,1489,-0.6225233674,1.328023195,1
1207,1505,-4.995310783,10.50608063,1
1207,1521,-4.808760643,-5.425903797,1
1207,1537,-2.42525506,10.55041981,1
1207,1553,-5.289736271,-4.768537998,1
1207,1569,-0.1475942135,1.604810119,1
1207,1585,-0.4455949366,2.850164175,1
1207,1601,0.08749035001,1.21857214,1
1207,1617,-1.552628756,-7.090233326,1
1207,1633,-4.264566422,-7.184885502,1
1207,1649,-0.07374021411,-1.319778323,1
1207,1665,-0.04172805697,0.07281049341,1
1207,1681,-0.0317452848,2.037081242,1
1207,1697,0.3163391948,0.6103221774,1
1207,1713,1.243259668,0.548132658,1
1207,1729,1.701870799,0.4937472641,1
1207,1745,1.758992076,0.3553215861,1
1207,1761,1.325127482,-0.348759234,1
1207,1777,2.094599485,0.5273215175,1
1207,1793,-0.3569142222,2.853498697,1
1207,1809,-0.2495310456,0.8743962049,1
1207,1825,-0.5411276817,0.6647473574,1
1207,1841,-1.755943298,0.5293782949,1
1207,1857,-2.194706202,-0.1024385691,1
1207,1873,-0.3671818674,1.765793562,1
1207,1889,2.475949049,1.635749698,1
1207,1905,1.624115944,1.924202442,1
1207,1921,0.4096114039,2.260210991,1
1207,1937,1.176503658,0.1462035179,1
1207,1953,-0.5453346968,-5.839584351,1
1207,1969,-0.4683930278,-0.2180967927,1
1207,1985,-6.972732067,4.375506401,1
1207,2001,2.257424593,10.11444569,1
1207,2017,1.017848134,7.94856596,1
1207,2033,5.173016071,-4.103320122,1
1223,17,-3.038716793,-2.335805178,1
1223,33,-12.60261631,-1.177314758,1
1223,49,-12.20919228,-0.1379029751,1
1223,65,-11.870471,-0.4320540428,1
1223,81,2.465205431,-11.02840519,1
1223,97,3.625111341,-8.76683712,1
1223,113,4.340163231,-9.75579834,1
1223,129,-3.589095831,-4.093672276,1
1223,145,-3.02115798,-4.027594566,1
1223,161,2.727104902,0.02159166336,1
1223,177,-4.244221687,0.6607524157,1
1223,193,-3.382886648,-1.492108107,1
1223,209,-2.958988667,-2.369653463,1
1223,225,5.730396271,2.784755468,1
1223,241,-1.293431997,-1.906746149,1
1223,257,-1.090462923,-0.9745635986,1
1223,273,-0.9982969761,-0.4699773788,1
1223,289,-1.147159934,-0.8276991248,1
1223,305,-1.275199533,-0.623942256,1
1223,321,-1.364650726,-1.703768253,1
1223,337,-1.680406451,-3.064213514,1
1223,353,-2.107710361,-4.524002552,1
1223,369,-2.587369919,-3.560379982,1
1223,385,-3.021147966,-5.861909389,1
1223,401,-2.723394156,-1.707053423,1
1223,417,-3.15978241,-0.3232605457,1
1223,433,-4.152424812,1.387563586,1
1223,449,-4.74862957,2.06739068,1
1223,465,-4.827278614,1.084156752,1
1223,481,-4.166116238,0.7032129765,1
1223,497,-3.002134323,-0.05046838522,1
1223,513,-5.663280964,-7.138685226,1
1223,529,-1.835666418,-1.536416769,1
1223,545,-2.462148905,-1.969511271,1
1223,561,-4.256542206,-1.67920506,1
1223,577,-3.461963177,-1.486428976,1
1223,593,6.256718159,-6.160852432,1
1223,609,-1.47238338,-0.6616584063,1
1223,625,-1.998562574,-3.458618402,1
1223,641,-2.514680862,0.7845419049,1
1223,657,-3.843974352,1.385655403,1
1223,673,-4.839622498,1.593700886,1
1223,689,-3.445251465,1.745052695,1
1223,705,8.044074059,0.6748899817,1
1223,721,-0.2168822289,0.9173631668,1
1223,737,-0.70020926,0.5403831005,1
1223,753,-0.6874974966,0.1174061298,1
1223,769,3.987308264,-7.068095207,1
1223,785,1.731534958,-7.755786419,1
1223,801,0.5537338257,-0.5374341011,1
1223,817,-0.9865683317,-1.359358549,1
1223,833,-1.30588913,-0.1159639359,1
1223,849,0.06073272228,1.564914465,1
1223,865,-0.5420123935,1.454817772,1
1223,881,-0.6349197626,0.3147068024,1
1223,897,-0.4512660503,0.7057368755,1
1223,913,-0.1850483418,3.469604731,1
1223,929,7.722869396,9.201990128,1
1223,945,8.905398369,7.094227314,1
1223,961,-0.130804956,1.869487047,1
1223,977,1.183695674,3.071743965,1
1223,993,1.294509649,3.256120682,1
1223,1009,1.218097091,1.334996223,1
1223,1025,2.541431427,2.549282789,1
1223,1041,2.814292908,2.508299828,1
1223,1057,2.447426558,4.693756104,1
1223,1073,6.655021191,8.557418823,1
1223,1089,7.58671236,7.798314095,1
1223,1105,1.498510003,2.023812056,1
1223,1121,1.699900508,1.886381865,1
1223,1137,1.098759651,2.621547222,1
1223,1153,0.6712555289,3.140970707,1
1223,1169,0.5901659727,2.357775688,1
1223,1185,0.3601106405,2.009624004,1
1223,1201,0.3855521679,2.425773621,1
1223,1217,1.053817272,3.026430368,1
1223,1233,6.387553692,-3.947978497,1
1223,1249,-3.183117628,1.469325662,1
1223,1265,-3.460160255,0.3408243656,1
1223,1281,-7.169653416,6.881379128,1
1223,1297,-1.271233797,1.710389018,1
1223,1313,0.2219022363,0.6248784065,1
1223,1329,0.9452061653,0.7535923719,1
1223,1345,-0.24508214,-3.043281555,1
1223,1361,2.027307034,11.14172554,1
1223,1377,-1.154028535,-3.76880002,1
1223,1393,-2.606873035,2.795915127,1
1223,1409,-2.67918992,1.722060204,1
1223,1425,-1.219918489,1.546404004,1
1223,1441,1.847144008,1.22973299,1
1223,1457,5.54569149,8.764966011,1
1223,1473,-6.765782356,1.249490619,1
1223,1489,-6.461620331,2.178837538,1
1223,1505,-6.675836086,4.49824667,1
1223,1521,-6.427906036,3.927354574,1
1223,1537,3.140892029,-0.2400934696,1
1223,1553,-1.077684045,-0.9652274847,1
1223,1569,0.2065477967,1.510397792,1
1223,1585,0.7270489931,2.047736883,1
1223,1601,2.632594824,0.9109072685,1
1223,1617,5.945470333,0.504822135,1
1223,1633,0.9912409186,-0.2221764028,1
1223,1649,0.6972641349,-0.7259803414,1
1223,1665,0.4108248353,-0.1227377206,1
1223,1681,-0.4799767137,0.3175905943,1
1223,1697,-1.437016606,0.9583566785,1
1223,1713,0.7373981476,0.4375838041,1
1223,1729,0.7012173533,-0.3618674278,1
1223,1745,-0.1470217109,9.042896271,1
1223,1761,-0.3044430017,-2.257004976,1
1223,1777,0.4280363023,1.297178864,1
1223,1793,-0.1144554913,0.7893365026,1
1223,1809,0.04383698106,1.103711963,1
1223,1825,1.165896297,2.13936758,1
1223,1841,5.392750263,6.492536068,1
1223,1857,-2.183637381,2.85645771,1
1223,1873,-1.973518848,1.746684551,1
1223,1889,0.8275939822,1.748024821,1
1223,1905,1.08133018,2.317772865,1
1223,1921,1.290508747,1.580217123,1
1223,1937,2.317316532,1.174710751,1
1223,1953,-0.8176842928,-4.423202515,1
1223,1969,-1.093326926,0.9020562172,1
1223,1985,-6.732804298,5.505490303,1
1223,2001,-0.1636263132,2.361446381,1
1223,2017,0.2390495837,2.904363394,1
1223,2033,2.508922577,-1.124850512,1
1239,17,-2.070044041,-2.898635387,1
1239,33,-3.457760334,-2.816196918,1
1239,49,-4.271187782,-1.956689358,1
1239,65,-0.9998321533,-1.353397846,1
1239,81,1.401587009,-2.773563862,1
1239,97,-7.856933594,-0.9729795456,1
1239,113,-8.354867935,-0.9684147835,1
1239,129,1.851689816,-12.01840782,1
1239,145,-5.572356224,-11.98009109,1
1239,161,-8.721111298,2.175001621,1
1239,177,-9.685412407,3.81297493,1
1239,193,-4.104276657,-2.058663845,1
1239,209,-4.892771244,-2.142613888,1
1239,225,-10.34584904,-2.493366957,1
1239,241,-1.359580755,-7.466763496,1
1239,257,-1.166440368,-1.217020154,1
1239,273,-1.225132346,-0.8574414849,1
1239,289,-1.457898736,-0.5316506624,1
1239,305,-2.483375788,-0.8290784359,1
1239,321,-2.700796604,-1.420608521,1
1239,337,-2.422429323,-3.114573956,1
1239,353,6.107488155,-6.34389019,1
1239,369,-2.356523037,-5.100245476,1
1239,385,-2.505362272,-4.971319199,1
1239,401,-2.474915743,-1.176625371,1
1239,417,-2.996483326,0.3887000978,1
1239,433,-3.82431221,1.560648203,1
1239,449,-5.257053852,2.153595924,1
1239,465,-5.58672905,0.8533734083,1
1239,481,-4.652531147,0.04261302948,1
1239,497,-3.424285412,0.4515166283,1
1239,513,-4.991629601,-0.06857693195,1
1239,529,-6.981974602,6.142355919,1
1239,545,-3.202527523,-1.487835884,1
1239,561,-2.481105089,-2.62504673,1
1239,577,-1.990516782,-4.156471252,1
1239,593,7.136581421,-1.974878669,1
1239,609,5.793841362,4.553959846,1
1239,625,0.9305428267,5.546992302,1
1239,641,7.754401207,-0.6360216737,1
1239,657,-1.501205325,2.69648695,1
1239,673,0.2925440073,-7.711201668,1
1239,689,-2.143924475,0.8764811754,1
1239,705,5.869867325,0.268474102,1
1239,721,7.618726254,-2.496448278,1
1239,737,-0.5142722726,0.9148821235,1
1239,753,-0.2793911099,0.6368474364,1
1239,769,-0.2252767086,0.6880124807,1
1239,785,0.6691168547,2.303551435,1
1239,801,0.8326085806,0.7656190991,1
1239,817,0.6975183487,-1.453977108,1
1239,833,-0.04766798019,0.3066322803,1
1239,849,0.6339179277,1.387586236,1
1239,865,0.154062435,2.36179471,1
1239,881,0.2186515629,1.84673202,1
1239,897,0.5689215064,0.5173826218,1
1239,913,1.541145205,3.425081491,1
1239,929,1.515275121,3.994577885,1
1239,945,1.237741709,4.291481018,1
1239,961,8.314054489,8.27299118,1
1239,977,3.09055233,2.116312027,1
1239,993,2.96061182,3.005258083,1
1239,1009,-1.789879799,-5.801484108,1
1239,1025,-3.707203627,-5.099276066,1
1239,1041,-5.952856541,8.58485508,1
1239,1057,0.7018634081,3.136058331,1
1239,1073,1.067184925,1.596241474,1
1239,1089,1.429396033,1.113741875,1
1239,1105,2.152452469,2.312866926,1
1239,1121,9.188698769,6.65379715,1
1239,1137,1.232513905,3.559159994,1
1239,1153,0.5716964602,3.774427176,1
1239,1169,0.2619541883,2.528288603,1
1239,1185,0.504244566,2.694649696,1
1239,1201,-0.1332363784,2.683002472,1
1239,1217,-0.3612528741,2.777329922,1
1239,1233,1.179669976,-6.949648857,1
1239,1249,-0.5352466702,1.350463033,1
1239,1265,-3.129424572,1.676144361,1
1239,1281,-3.641493797,9.834428787,1
1239,1297,-0.7132219076,1.262897611,1
1239,1313,-0.5002532601,-0.050116539,1
1239,1329,-0.0180746913,9.670369148,1
1239,1345,4.363690376,9.340655327,1
1239,1361,4.464412212,-2.705093861,1
1239,1377,-6.605350494,-3.718941927,1
1239,1393,-4.703278542,1.782192469,1
1239,1409,-2.327994585,0.2002058029,1
1239,1425,-0.2087044716,1.111407757,1
1239,1441,0.1898304671,0.5221976042,1
1239,1457,2.275587082,-7.580289364,1
1239,1473,0.7725663185,0.7820928097,1
1239,1489,7.709077835,-3.700692177,1
1239,1505,2.995060205,1.763985157,1
1239,1521,1.69175148,2.014059305,1
1239,1537,2.186249733,-0.08516359329,1
1239,1553,3.376492977,-0.4520077705,1
1239,1569,1.316617489,1.563305497,1
1239,1585,0.9123305082,1.281346202,1
1239,1601,0.8663283587,0.7447018623,1
1239,1617,0.5078104734,0.1868021488,1
1239,1633,1.022845984,-0.2012213916,1
1239,1649,1.226109266,-0.5877667069,1
1239,1665,0.3979744613,0.2627273202,1
1239,1681,-1.704342484,0.4512915909,1
1239,1697,0.1664201319,0.8838353753,1
1239,1713,0.4489304721,0.484790206,1
1239,1729,-1.73263514,-3.010308981,1
1239,1745,-2.383135319,-8.240524292,1
1239,1761,-0.6098256111,-0.5375871062,1
1239,1777,0.1517668068,0.6452473998,1
1239,1793,0.2398015559,0.7150942087,1
1239,1809,0.2804248035,1.245825768,1
1239,1825,5.821415901,-4.937508583,1
1239,1841,5.781169891,8.499801636,1
1239,1857,-1.143964171,6.08001709,1
1239,1873,-1.029089928,5.750190735,1
1239,1889,0.1237610877,1.981594801,1
1239,1905,0.3888071179,2.022102833,1
1239,1921,2.098152876,1.605981946,1
1239,1937,3.147861719,1.100358844,1
1239,1953,0.1540095806,-2.744627237,1
1239,1969,1.891649485,1.517638445,1
1239,1985,-0.1534084678,2.866665363,1
1239,2001,-1.033612847,2.769481659,1
1239,2017,0.5567643046,3.536638975,1
1239,2033,1.28216958,2.119524717,1
1255,17,-5.091482639,-0.9405181408,1
1255,33,-4.224100113,-2.496027946,1
1255,49,-1.973695755,-1.539952278,1
1255,65,-2.557087898,0.3750083447,1
1255,81,1.099693537,-9.921564102,1
1255,97,-1.685437679,-3.029717922,1
1255,113,-1.696733952,-5.028712749,1
1255,129,-1.796392202,-6.392556667,1
1255,145,-5.416934967,-12.08884716,1
1255,161,-1.808600664,-2.71797657,1
1255,177,-1.465305805,-2.059298515,1
1255,193,-1.691551685,-3.19266057,1
1255,209,-1.602537274,-2.451498985,1
1255,225,6.668437004,-5.058683872,1
1255,241,1.382539988,1.493272543,1
1255,257,-1.633478999,-1.394074917,1
1255,273,-1.366560698,-0.9267588854,1
1255,289,4.317890644,4.658546925,1
1255,305,-2.019804239,-0.7984991074,1
1255,321,-1.820894241,-1.645723343,1
1255,337,-1.850658059,-2.762249708,1
1255,353,-0.9200042486,-0.3831450939,1
1255,369,-2.774155617,-4.026161194,1
1255,385,-0.2583787441,-3.346203566,1
1255,401,-2.190525055,-0.5263271332,1
1255,417,-2.688807726,0.810521543,1
1255,433,-3.869437933,1.107260346,1
1255,449,-4.73416996,0.5963001251,1
1255,465,-4.730564117,0.8733230829,1
1255,481,-4.190505981,-0.5775228739,1
1255,497,-7.689579964,0.5273551941,1
1255,513,-6.352576733,-0.2540142536,1
1255,529,-5.225241661,-1.097053647,1
1255,545,-2.248450518,-1.731232882,1
1255,561,-1.632181048,-2.94653821,1
1255,577,-0.7718999386,-4.014122009,1
1255,593,7.878174305,0.8656173944,1
1255,609,1.52272892,-2.132189751,1
1255,625,1.221543789,-0.2573168278,1
1255,641,-8.871061325,-3.063430786,1
1255,657,0.7613079548,-8.877006531,1
1255,673,-0.2186465859,-6.542164803,1
1255,689,-9.544635773,2.285173655,1
1255,705,-1.853925109,1.052137375,1
1255,721,-1.657669306,1.968686938,1
1255,737,0.2641518116,0.5788506269,1
1255,753,-0.8324999809,0.1919235289,1
1255,769,-0.3353567123,0.3455207348,1
1255,785,0.04082846642,0.7183849812,1
1255,801,0.6349393129,0.856238544,1
1255,817,8.810354233,-1.777478933,1
1255,833,6.488185406,-4.8111763,1
1255,849,0.3205200732,1.248921394,1
1255,865,0.1741966605,2.638991117,1
1255,881,0.06625780463,1.808009982,1
1255,897,-2.577836037,2.199301481,1
1255,913,-0.6813640594,2.996383429,1
1255,929,0.8609373569,3.756581306,1
1255,945,0.09409785271,3.967391014,1
1255,961,0.642341733,5.651211262,1
1255,977,2.747229099,2.587417603,1
1255,993,1.899739742,2.548094273,1
1255,1009,1.520958424,2.811961651,1
1255,1025,1.490416765,2.530828714,1
1255,1041,0.5535740852,1.407022238,1
1255,1057,-2.746031284,3.924388409,1
1255,1073,0.1941998005,3.914375305,1
1255,1089,2.524500847,2.753391743,1
1255,1105,2.324581623,2.345050812,1
1255,1121,1.690462112,1.73220098,1
1255,1137,1.090427995,2.25241065,1
1255,1153,0.6448174119,2.41765976,1
1255,1169,0.2475812137,2.162261248,1
1255,1185,3.858214855,0.4113678932,1
1255,1201,-0.2946502566,2.807687759,1
1255,1217,-0.2426137924,2.299119949,1
1255,1233,0.05275440216,0.9550186396,1
1255,1249,0.3415634632,1.364247799,1
1255,1265,-1.645808935,1.415641427,1
1255,1281,-1.409859657,1.50513494,1
1255,1297,-0.3833429813,0.966098547,1
1255,1313,-8.010253906,5.525563717,1
1255,1329,-7.825365067,5.254252434,1
1255,1345,4.075796604,9.308171272,1
1255,1361,-0.6179105639,2.279525757,1
1255,1377,-2.334691525,9.070583344,1
1255,1393,4.352832317,9.348058701,1
1255,1409,1.704673767,3.696825266,1
1255,1425,0.3524023294,0.9898225069,1
1255,1441,0.03796836734,1.007548213,1
1255,1457,-0.4480819106,1.035195589,1
1255,1473,-0.4821916819,1.161991715,1
1255,1489,1.036461353,1.719990015,1
1255,1505,1.981101036,2.432082415,1
1255,1521,2.274882317,2.349823475,1
1255,1537,3.224457979,4.146598816,1
1255,1553,5.874681473,2.160658121,1
1255,1569,5.907929897,1.318856001,1
1255,1585,0.4222832918,0.7704130411,1
1255,1601,-0.0125272274,0.7022073269,1
1255,1617,-3.183575392,7.679087639,1
1255,1633,1.392383337,-0.3744190335,1
1255,1649,8.73297596,-2.857170105,1
1255,1665,9.132129669,-0.9524129629,1
1255,1681,5.915357113,6.780815125,1
1255,1697,0.2762768269,0.3361046314,1
1255,1713,0.2727750838,0.8528437614,1
1255,1729,-4.900789261,7.659770012,1
1255,1745,0.4029713273,-8.035346985,1
1255,1761,-0.04181420803,0.337425828,1
1255,1777,0.1643391252,0.4945760369,1
1255,1793,5.691836357,0.5908837914,1
1255,1809,0.4671598077,1.441216469,1
1255,1825,0.7192620039,1.872019053,1
1255,1841,9.077124596,1.91784215,1
1255,1857,0.03996169567,7.194933891,1
1255,1873,-3.868000269,-5.048345566,1
1255,1889,-5.809975147,-3.636931896,1
1255,1905,0.2111984491,1.931219459,1
1255,1921,0.3028176427,1.927800179,1
1255,1937,0.556455493,0.6125043631,1
1255,1953,-0.1839264631,-0.6771615744,1
1255,1969,0.1189845204,1.206877708,1
1255,1985,-0.4043397307,3.169836521,1
1255,2001,-0.6307139397,3.925443649,1
1255,2017,0.5215659142,5.645279884,1
1255,2033,-1.371274233,1.62435627,1
1271,17,-2.396223545,-0.453122139,1
1271,33,-4.10471487,-0.1994723082,1
1271,49,-4.861698151,-0.6984908581,1
1271,65,-2.693742752,-4.187396049,1
1271,81,-3.478288651,-3.296831608,1
1271,97,-2.108520031,-4.116420269,1
1271,113,-1.735511065,-5.8591609,1
1271,129,-5.335007668,-5.002624989,1
1271,145,-6.235723972,-4.424966335,1
1271,161,-1.699786186,-1.517060757,1
1271,177,-1.336556077,-1.339368105,1
1271,193,0.3139312267,-2.510379076,1
1271,209,1.98987329,-0.9532852173,1
1271,225,0.6292924881,-0.004651784897,1
1271,241,0.01621115208,5.759575844,1
1271,257,-3.467525005,-1.534940004,1
1271,273,-6.64391613,-0.001306295395,1
1271,289,-8.874448776,4.376568794,1
1271,305,-1.462695837,-0.6607991457,1
1271,321,-1.068597555,-4.26644659,1
1271,337,-0.4440811872,-5.008702278,1
1271,353,-0.9246973991,-0.5933058262,1
1271,369,-1.649106741,-3.269137859,1
1271,385,1.487088442,-3.155734539,1
1271,401,-1.588794947,-0.6144871116,1
1271,417,-2.370725632,0.3788326383,1
1271,433,-3.707375765,1.271893263,1
1271,449,-3.568778515,1.338139415,1
1271,465,-3.543608904,1.399172306,1
1271,481,-3.196185112,-0.7682053447,1
1271,497,-3.046998978,-0.6545341015,1
1271,513,-2.452261925,0.6416000724,1
1271,529,-1.968472123,-0.7786918283,1
1271,545,-1.67538619,-1.749196053,1
1271,561,-1.140996695,-2.296450138,1
1271,577,0.08965976536,-1.668132663,1
1271,593,2.237137079,-1.598937392,1
1271,609,0.3320251405,-2.197256088,1
1271,625,-0.003392241895,-0.8497470617,1
1271,641,-0.1148142442,-0.3391487598,1
1271,657,-0.1962360442,-0.3442511261,1
1271,673,-0.5652443171,-0.6137418747,1
1271,689,-0.8183196783,-0.6130043864,1
1271,705,-0.6356370449,-0.1990531087,1
1271,721,1.187686443,-0.1599237025,1
1271,737,7.078122139,-5.495598793,1
1271,753,-8.108449936,2.834998131,1
1271,769,-0.2860454619,0.3243897259,1
1271,785,0.4037291706,0.822309792,1
1271,801,0.6610887051,1.013550282,1
1271,817,-6.238201141,-0.7241626978,1
1271,833,8.59356308,-1.605267882,1
1271,849,8.710759163,0.7116558552,1
1271,865,-1.791405797,1.306120396,1
1271,881,-1.148551464,1.280349612,1
1271,897,-1.666530967,1.147606134,1
1271,913,-7.388667583,3.206613064,1
1271,929,1.554211855,2.923354864,1
1271,945,1.172230721,4.50490427,1
1271,961,0.7247029543,4.412516117,1
1271,977,-3.483931541,9.082624435,1
1271,993,0.8408594131,2.378354549,1
1271,1009,2.140748978,1.483997822,1
1271,1025,2.669214249,1.992784262,1
1271,1041,1.136837244,2.621659517,1
1271,1057,1.395169973,4.608208179,1
1271,1073,2.743017197,4.526003838,1
1271,1089,4.681747437,4.296960354,1
1271,1105,10.89305019,1.994260788,1
1271,1121,1.599659324,1.320870161,1
1271,1137,0.7721878886,1.647604942,1
1271,1153,0.1938166022,1.858936787,1
1271,1169,-0.04417459667,1.629492521,1
1271,1185,2.789354086,-0.5552188158,1
1271,1201,-1.416535616,6.099716663,1
1271,1217,-0.4771017134,1.288783669,1
1271,1233,-0.5267638564,0.5188968182,1
1271,1249,-1.629236579,1.512358069,1
1271,1265,-1.624503255,1.228286266,1
1271,1281,-1.67185688,1.335507631,1
1271,1297,-1.083317637,1.013537526,1
1271,1313,1.607206583,-1.617011547,1
1271,1329,0.6692730188,-2.530925751,1
1271,1345,-1.406471372,0.7891324759,1
1271,1361,-2.542996168,-6.717763424,1
1271,1377,0.6596022248,8.692503929,1
1271,1393,0.7148126364,10.55941677,1
1271,1409,-8.502069473,-0.828188777,1
1271,1425,-0.190312922,2.11462903,1
1271,1441,-0.4487885237,1.888350487,1
1271,1457,-0.5264387727,2.129612923,1
1271,1473,-0.2567564249,1.242158413,1
1271,1489,9.342466354,4.138256073,1
1271,1505,2.918020248,1.837573767,1
1271,1521,2.815396309,2.456751585,1
1271,1537,3.083539724,4.900359631,1
1271,1553,9.400226593,3.657382488,1
1271,1569,-4.923850536,0.4285883307,1
1271,1585,0.3778226078,1.121157885,1
1271,1601,0.1039438322,0.6831846833,1
1271,1617,-7.543448448,-4.665203571,1
1271,1633,2.862284184,-9.141801834,1
1271,1649,0.06046491861,-0.4190795422,1
1271,1665,6.010772228,-6.969923496,1
1271,1681,-5.833945751,-6.736809254,1
1271,1697,0.4695378542,0.5601089001,1
1271,1713,0.9470596313,1.906167388,1
1271,1729,5.820144653,1.442930937,1
1271,1745,5.119532585,1.384400606,1
1271,1761,0.6513166428,1.209961057,1
1271,1777,-4.812012196,8.50053978,1
1271,1793,-3.124729633,-6.586898327,1
1271,1809,-3.103789806,-6.019938469,1
1271,1825,0.06137119979,1.907607198,1
1271,1841,8.45864296,3.041309834,1
1271,1857,4.045521259,1.948825121,1
1271,1873,-0.7557624578,-0.08674931526,1
1271,1889,-1.290547609,9.803232193,1
1271,1905,0.4358364642,2.352677822,1
1271,1921,0.4551769495,2.21714735,1
1271,1937,0.6199697852,0.8668177128,1
1271,1953,-0.1240993738,0.7293633819,1
1271,1969,7.52946806,-3.350918055,1
1271,1985,-1.951545358,9.408931732,1
1271,2001,0.5191534758,4.749621391,1
1271,2017,0.6683030725,5.517241478,1
1271,2033,-0.714125216,-4.165908813,1
1287,17,-3.71474123,-2.676757813,1
1287,33,-4.696074963,-0.1926651001,1
1287,49,-3.875556946,-0.2843909264,1
1287,65,-3.603659391,-1.209231615,1
1287,81,-2.957221031,-2.432300806,1
1287,97,-2.167885542,-4.790566444,1
1287,113,-2.083595276,-3.503657341,1
1287,129,-3.819597244,-4.092254639,1
1287,145,-3.487907887,-4.332250595,1
1287,161,-1.887209177,-3.929834366,1
1287,177,-2.178293467,-3.021741867,1
1287,193,-1.073686123,-2.63137269,1
1287,209,0.5150384903,-4.582101822,1
1287,225,0.8856048584,-3.379709482,1
1287,241,4.230099201,4.69767189,1
1287,257,7.083412647,-3.105341911,1
1287,273,-1.700838327,-1.331616998,1
1287,289,4.026040077,5.128218651,1
1287,305,-1.874404669,-1.624916553,1
1287,321,-1.701839328,-3.74697876,1
1287,337,-0.8625936508,-5.137933254,1
1287,353,-1.087407231,-3.215647459,1
1287,369,-2.495486259,-5.609631538,1
1287,385,-2.184459209,-3.85725975,1
1287,401,-1.703737378,-2.105984688,1
1287,417,-2.376323462,-0.3377811909,1
1287,433,-5.289913177,2.395197868,1
1287,449,-3.951153755,1.643223405,1
1287,465,-2.22478652,1.134341359,1
1287,481,-2.500403404,-1.042071581,1
1287,497,-1.808380842,-0.4632709622,1
1287,513,-1.133205414,1.077114105,1
1287,529,-0.7035130262,-0.6003994942,1
1287,545,-0.5595529079,-1.15420568,1
1287,561,-0.5455265045,-1.548157454,1
1287,577,0.4127637744,-1.383896708,1
1287,593,1.88323307,-1.450901985,1
1287,609,0.5709755421,-1.070103407,1
1287,625,-0.001360483468,-0.6698086262,1
1287,641,1.985330582,-9.009269714,1
1287,657,-0.2170035243,-0.4415020943,1
1287,673,-1.275836945,-0.4426283836,1
1287,689,-1.848091602,-0.8365490437,1
1287,705,-0.0009436607361,-1.923031092,1
1287,721,0.6413015127,-0.6745538712,1
1287,737,-0.1806498766,-0.1873622388,1
1287,753,-0.1719165146,-0.9347151518,1
1287,769,0.3623640537,0.2661485076,1
1287,785,0.8260786533,0.9773465991,1
1287,801,1.360649228,0.9567043781,1
1287,817,-0.5375845432,1.3379004,1
1287,833,-1.625777125,2.272355556,1
1287,849,-1.978133917,2.612793446,1
1287,865,-4.770528316,-2.866757631,1
1287,881,1.853029013,2.298792839,1
1287,897,0.9423367977,1.019031763,1
1287,913,1.929439783,1.568508983,1
1287,929,3.075016022,1.973351955,1
1287,945,3.074794292,1.695414066,1
1287,961,1.155139208,2.827745914,1
1287,977,-4.843010902,8.80586338,1
1287,993,0.5733006597,2.405939817,1
1287,1009,1.548995495,1.655217886,1
1287,1025,10.39423847,0.2168393135,1
1287,1041,9.694440842,7.20364666,1
1287,1057,1.850059032,10.0707159,1
1287,1073,4.790860176,4.807586193,1
1287,1089,4.46776104,4.830316544,1
1287,1105,3.834870338,2.037733793,1
1287,1121,1.98042357,0.0527510643,1
1287,1137,1.20515573,1.129687786,1
1287,1153,0.7928786278,1.441745639,1
1287,1169,0.5035520196,1.239755392,1
1287,1185,-0.5078045726,1.030820131,1
1287,1201,-1.328413486,1.286824942,1
1287,1217,-8.742926598,-1.147909641,1
1287,1233,-3.036784649,-7.16373539,1
1287,1249,2.160981894,9.89106369,1
1287,1265,-0.5969445705,1.177577496,1
1287,1281,-0.7888964415,1.066497326,1
1287,1297,-8.371628761,-1.695227027,1
1287,1313,3.173256874,-1.428871036,1
1287,1329,7.627396107,-0.8596185446,1
1287,1345,5.026966572,-1.827143192,1
1287,1361,3.407551289,1.210050941,1
1287,1377,3.188347816,4.608011246,1
1287,1393,1.026884794,2.961504936,1
1287,1409,-0.9080949426,3.227861881,1
1287,1425,-8.107201576,-1.470841408,1
1287,1441,0.1675046384,2.200068235,1
1287,1457,0.02889288962,2.262534618,1
1287,1473,-0.09398062527,1.17167747,1
1287,1489,0.3836920261,-0.1191532612,1
1287,1505,0.8471088409,1.321881294,1
1287,1521,9.936108589,0.53221488,1
1287,1537,9.312761307,-1.149326205,1
1287,1553,-2.989711761,1.288936615,1
1287,1569,-4.066319466,0.3668632507,1
1287,1585,0.4761711359,0.6585026979,1
1287,1601,0.1336402297,0.444661051,1
1287,1617,-7.490548611,-4.475583076,1
1287,1633,1.733000994,-8.742275238,1
