PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 58, filenames: A:[58]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[59]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
791,1905,6.94012928,2.215045452,1
791,1921,-2.12667346,5.349577904,1
791,1937,-11.26570702,0.1003212929,1
791,1953,3.119568825,8.402256012,1
791,1969,4.828612328,2.379337311,1
791,1985,1.993659019,-0.4433059692,1
791,2001,4.543210983,-2.374498367,1
791,2017,3.072377205,8.739498138,1
791,2033,-5.900121689,-6.033664227,1
807,17,-2.033887386,0.194817543,1
807,33,-1.346624851,0.508104682,1
807,49,-1.07723403,1.098382235,1
807,65,0.5871868134,0.4500211477,1
807,81,1.852156997,-1.187439799,1
807,97,2.381649971,-8.366503716,1
807,113,0.1319212914,-0.1424545646,1
807,129,-2.68098855,2.894131184,1
807,145,8.169753075,2.51446867,1
807,161,-0.7586228251,3.207778215,1
807,177,-0.9090511203,-0.2154735923,1
807,193,-0.7432292104,-0.3066402078,1
807,209,7.353384972,-5.399164677,1
807,225,-5.752738953,0.7247985601,1
807,241,-4.138562679,3.122991562,1
807,257,-8.398864746,2.320607424,1
807,273,-2.171105385,-1.582834482,1
807,289,-2.284515142,-0.9649655223,1
807,305,-1.638294578,-0.8349736333,1
807,321,-0.7715041041,-0.1822798848,1
807,337,-0.4769766629,0.8642379045,1
807,353,-6.173779964,7.167430878,1
807,369,4.14294672,-5.891798973,1
807,385,-2.869023323,3.915192366,1
807,401,-2.335868835,3.645280123,1
807,417,-1.861980319,1.228029966,1
807,433,-1.384157896,1.600577593,1
807,449,0.2399623394,0.9925354719,1
807,465,-1.759373903,0.5931661129,1
807,481,-2.428369045,0.6112914085,1
807,497,-2.672359943,0.8178325891,1
807,513,-2.30934763,0.05757772923,1
807,529,-2.45771122,0.04154783487,1
807,545,-2.066996574,0.6302497387,1
807,561,-1.579759598,0.4479091167,1
807,577,-1.515406966,0.6496480703,1
807,593,-1.746948242,1.474047899,1
807,609,-2.2238729,3.067250729,1
807,625,-3.756927013,1.469098449,1
807,641,-3.85477066,0.774838686,1
807,657,-2.708606243,0.5747469068,1
807,673,-1.91963613,0.4758988321,1
807,689,-1.685570002,0.2794177234,1
807,705,-6.217689514,6.4863801,1
807,721,-1.471507549,-2.455343723,1
807,737,-1.119125843,-0.572822094,1
807,753,-0.736438036,-0.2523760796,1
807,769,-0.3804633617,0.02045288309,1
807,785,-0.2636022568,-0.02796877921,1
807,801,-1.188581944,8.119262695,1
807,817,-1.165286064,-1.204459429,1
807,833,-1.233820438,-2.214313269,1
807,849,-0.9534209967,-3.320135593,1
807,865,-0.7828139663,-3.6994133,1
807,881,-0.6416130066,-2.79548502,1
807,897,-0.05227512121,-1.357861638,1
807,913,3.19875145,-0.2558440566,1
807,929,2.45179677,0.003751397133,1
807,945,5.382377625,-7.002045631,1
807,961,-0.4636228085,-0.6044471264,1
807,977,-0.6937587261,-0.4818247557,1
807,993,-1.2400316,-0.7044805884,1
807,1009,-3.40942955,-0.3645956516,1
807,1025,-0.9261767864,0.1692359447,1
807,1041,-0.3905178308,-0.2062233686,1
807,1057,1.675941467,-1.243001223,1
807,1073,-1.48996067,-6.844919205,1
807,1089,0.3778740764,2.676130772,1
807,1105,1.021914244,-2.623197317,1
807,1121,0.6278550029,-3.382232666,1
807,1137,-1.01774931,-1.066926479,1
807,1153,-0.7952702045,-2.230369806,1
807,1169,-0.65329808,-1.681579232,1
807,1185,0.6610628366,-3.142129421,1
807,1201,-1.451051474,-1.958621621,1
807,1217,-1.609848976,-1.676546693,1
807,1233,-1.573297977,-1.333029628,1
807,1249,-2.097956896,0.6254854202,1
807,1265,-2.679478168,-0.5070331097,1
807,1281,-1.083873391,0.5241550207,1
807,1297,1.428242683,6.864386082,1
807,1313,-1.258041143,1.528019667,1
807,1329,-1.183258295,0.6763653755,1
807,1345,-0.8027634621,0.7020144463,1
807,1361,-0.597781837,0.7549760342,1
807,1377,-0.5336874723,0.4434598088,1
807,1393,0.1850673258,0.3988576531,1
807,1409,0.5222542882,0.7912073135,1
807,1425,0.5086447597,1.556001425,1
807,1441,0.2492743284,1.949531674,1
807,1457,0.1350756884,1.892479658,1
807,1473,0.5529024005,1.398722172,1
807,1489,1.047682524,0.9370990992,1
807,1505,-2.779641867,2.413026333,1
807,1521,-5.926812172,8.798643112,1
807,1537,-5.257062912,4.770432949,1
807,1553,7.255890369,8.169205666,1
807,1569,-0.5401828289,7.469230175,1
807,1585,-0.2214468718,5.60821104,1
807,1601,-0.6789029241,2.873108387,1
807,1617,-2.773942471,1.922367811,1
807,1633,-10.81327057,1.523511171,1
807,1649,-3.244114876,0.4447277784,1
807,1665,-3.173708916,0.2744544744,1
807,1681,-4.189050674,2.268477917,1
807,1697,-2.531870365,2.847401619,1
807,1713,-2.602819204,3.177736282,1
807,1729,-2.740054131,2.725138426,1
807,1745,-2.242394447,2.553110838,1
807,1761,-2.833895206,2.190268517,1
807,1777,-4.112295151,2.347379208,1
807,1793,-7.308722496,4.114368916,1
807,1809,-6.557971954,3.758124828,1
807,1825,4.58374548,7.628528595,1
807,1841,-2.292791605,2.323915958,1
807,1857,-2.065112591,1.724374175,1
807,1873,-1.608036876,1.584451199,1
807,1889,-1.35138905,2.119216919,1
807,1905,-9.530711174,-2.324475288,1
807,1921,-4.783654213,-5.145879745,1
807,1937,-3.494017363,-6.049227238,1
807,1953,0.739862442,10.22749519,1
807,1969,-6.579764843,1.434800625,1
807,1985,-3.477348089,2.368218899,1
807,2001,-1.13719058,6.860904217,1
807,2017,3.271372318,7.206588745,1
807,2033,1.080781698,-9.345666885,1
823,17,-9.519583702,1.012250662,1
823,33,-1.355352521,1.129302502,1
823,49,-1.004809737,1.976430178,1
823,65,0.02969220281,0.8480071425,1
823,81,3.491659164,-2.703035593,1
823,97,3.514690399,-6.933909416,1
823,113,0.4870710969,-0.09081244469,1
823,129,-0.1489731669,0.2640581727,1
823,145,-0.3067913949,-0.1388739049,1
823,161,-0.5175522566,-0.7115569115,1
823,177,-0.7706947923,-0.6961420774,1
823,193,-0.5202778578,-0.338467747,1
823,209,-0.1166373193,3.266531944,1
823,225,0.3871876001,6.885567665,1
823,241,0.4140144587,3.932379723,1
823,257,0.3978585899,-1.206492662,1
823,273,8.474666595,-1.332942486,1
823,289,-2.597189426,-0.9111231565,1
823,305,-2.024593115,-0.7671285272,1
823,321,-0.5641417503,-0.08674007654,1
823,337,0.2176534534,-0.5189945698,1
823,353,-0.6133092642,-0.1908950359,1
823,369,-1.850364923,0.5135057569,1
823,385,-2.811715364,1.218265057,1
823,401,-3.087864161,0.766232729,1
823,417,-2.762935877,1.049118638,1
823,433,-2.396987915,0.9560540915,1
823,449,-3.080253124,-0.116239965,1
823,465,-2.318642855,-0.63391155,1
823,481,-2.36713171,-0.08361029625,1
823,497,-3.654254436,0.4087598324,1
823,513,-4.168819427,0.8644617796,1
823,529,-3.873817921,0.9891847968,1
823,545,-2.707832336,0.6114119887,1
823,561,-2.640977859,-1.690236688,1
823,577,-2.720458984,-0.5309774876,1
823,593,-2.403201342,-0.001187771559,1
823,609,-3.28781867,0.2990304828,1
823,625,-2.87108922,0.9359243512,1
823,641,-2.721953869,0.8769770265,1
823,657,-3.441504717,0.6729953885,1
823,673,-2.663518429,0.8033360839,1
823,689,-2.162761211,0.02260755002,1
823,705,6.97602272,0.8375926018,1
823,721,-1.468510628,-0.4238949716,1
823,737,-1.169447064,-0.3509337306,1
823,753,-0.7665150762,-0.02247656137,1
823,769,-0.5564467907,0.3105972409,1
823,785,0.1062937975,1.880036354,1
823,801,-1.767511487,-1.468977809,1
823,817,-1.819970489,-1.763703465,1
823,833,-0.4223639965,-2.204457521,1
823,849,-0.14024055,-3.19237113,1
823,865,-0.8971457481,-3.851901054,1
823,881,-0.5639321804,-3.802336454,1
823,897,-0.3082441092,-1.84864521,1
823,913,-0.1712229997,-0.8861392736,1
823,929,1.156121969,0.052706182,1
823,945,0.1945299208,1.954338074,1
823,961,0.1738323271,0.2765027285,1
823,977,0.7053598166,-0.1804240048,1
823,993,0.9019204974,-0.6159543991,1
823,1009,6.268770218,-6.658875465,1
823,1025,7.892184734,-1.798402548,1
823,1041,-1.125776052,-0.7921465635,1
823,1057,-0.4032008648,-0.8563355803,1
823,1073,-0.4936919212,-0.9885029197,1
823,1089,-0.4027631879,1.531298518,1
823,1105,-0.4706996679,-3.430103779,1
823,1121,-9.322865486,-1.466068029,1
823,1137,-9.394983292,-0.2541527748,1
823,1153,-2.255011082,-2.666007757,1
823,1169,-0.9530121088,-2.065615416,1
823,1185,-0.5251708627,-2.051939249,1
823,1201,-0.6340841055,-1.625896454,1
823,1217,-0.8833907843,-0.7848947048,1
823,1233,-1.26634562,-0.5710656643,1
823,1249,1.359334588,8.227874756,1
823,1265,1.027722955,-8.520256042,1
823,1281,-1.011966348,4.018877983,1
823,1297,2.090492487,7.985883713,1
823,1313,-0.3720115423,1.270328522,1
823,1329,-0.05962574482,0.9524495006,1
823,1345,-0.1943426132,0.7534428835,1
823,1361,-0.4428976178,0.6735830307,1
823,1377,8.229632378,2.050829887,1
823,1393,0.2586771548,0.8598015308,1
823,1409,0.7355648279,1.103567123,1
823,1425,5.394788742,-1.585571289,1
823,1441,0.417935431,1.110176206,1
823,1457,0.3686273396,1.221275806,1
823,1473,0.5911546946,1.556845307,1
823,1489,0.5402623415,2.023352385,1
823,1505,-2.639280081,2.553251266,1
823,1521,-0.8091391325,4.393016815,1
823,1537,-0.885520339,6.341429234,1
823,1553,-7.33429718,5.276060581,1
823,1569,-0.5596959591,4.32149744,1
823,1585,-0.5490607619,3.567630768,1
823,1601,-0.798165679,2.329748869,1
823,1617,3.219891548,0.5323755741,1
823,1633,6.561932564,-0.3870065212,1
823,1649,-1.88215971,2.692302227,1
823,1665,-1.410445213,1.478702664,1
823,1681,-1.546083927,2.384413004,1
823,1697,-1.759238839,3.055231571,1
823,1713,-10.15997028,5.931621075,1
823,1729,-10.53507233,4.650444984,1
823,1745,-2.064162731,2.460882425,1
823,1761,-2.867057085,4.670391083,1
823,1777,-3.837452888,1.72608757,1
823,1793,-4.429085255,2.823696852,1
823,1809,-3.602945566,2.883199692,1
823,1825,-10.49230003,-2.048763752,1
823,1841,-9.819149017,6.87920475,1
823,1857,-2.055439949,2.112877846,1
823,1873,-1.812229156,3.49705863,1
823,1889,-1.814758301,4.376893044,1
823,1905,-10.34540749,-0.8226912022,1
823,1921,-6.987119675,9.475290298,1
823,1937,-5.884592056,-6.50237751,1
823,1953,-4.2296772,1.264198303,1
823,1969,-4.076925278,0.7333991528,1
823,1985,-2.463776112,1.796242833,1
823,2001,1.250162959,5.64690733,1
823,2017,2.163698673,4.363530159,1
823,2033,-1.382472992,-8.688112259,1
839,17,-2.931877613,1.023275137,1
839,33,6.71378994,-1.170252323,1
839,49,5.541742325,6.387486935,1
839,65,-1.707893848,-8.184042931,1
839,81,-0.01903295517,-0.6751762629,1
839,97,-0.2069849372,-1.838794947,1
839,113,-0.1852422357,-0.2469757199,1
839,129,-0.01814126968,-0.1876469254,1
839,145,-0.1777559817,-0.3832255304,1
839,161,-0.3824617267,-2.016887665,1
839,177,-0.04389593005,-1.167161942,1
839,193,-0.1550630033,-0.3986607194,1
839,209,0.2209694982,-0.002582043409,1
839,225,3.035777092,-0.1013891697,1
839,241,2.999979019,-0.8922086954,1
839,257,0.6821820736,-1.759286165,1
839,273,-0.2199870944,-1.116067886,1
839,289,-0.09729164839,-1.001502991,1
839,305,-0.1873873174,-2.036710978,1
839,321,-0.05292701721,-0.555942595,1
839,337,1.267606258,-0.6997590065,1
839,353,0.6973145008,-0.3768981099,1
839,369,-4.00015831,4.840144634,1
839,385,-2.81586051,0.5016387105,1
839,401,-11.63495731,0.2347341776,1
839,417,-3.341907024,0.6335703731,1
839,433,-3.006052256,0.6400732398,1
839,449,-3.525644779,-0.1535953581,1
839,465,-2.583911896,-1.430896044,1
839,481,-2.466308594,-0.7209608555,1
839,497,-1.28493166,-0.1163962483,1
839,513,-4.943342209,1.376615524,1
839,529,-5.328230381,1.809176683,1
839,545,-2.537802696,4.094337463,1
839,561,-3.989693165,1.124193072,1
839,577,-12.53040504,0.6651699543,1
839,593,-4.327338219,-0.9119184017,1
839,609,-4.281242371,-0.7096680403,1
839,625,-2.497434378,-0.03257477283,1
839,641,-1.89958477,7.207832813,1
839,657,-3.422593355,0.719794631,1
839,673,-2.548185587,0.3569439948,1
839,689,-1.834595919,-0.2070918679,1
839,705,-1.791264772,-0.2485963255,1
839,721,-1.986175537,-0.2514263391,1
839,737,-1.236501694,-0.02832537889,1
839,753,-0.7388435006,0.1954192966,1
839,769,-0.6333543658,0.2540828288,1
839,785,-0.1919600964,1.220940948,1
839,801,-1.631389022,-1.952119827,1
839,817,-3.314361572,-2.738954067,1
839,833,-1.264615297,-2.301785946,1
839,849,-0.09070134163,-3.058411598,1
839,865,2.63700366,-9.236839294,1
839,881,-0.399764955,-3.07975173,1
839,897,-0.5376219749,-1.854983449,1
839,913,-6.077850819,-1.68778789,1
839,929,1.458620906,0.288934797,1
839,945,0.1639801115,1.291280985,1
839,961,-0.7440370917,0.1442874968,1
839,977,-0.2020619512,-0.4217274189,1
839,993,0.7034278512,-1.010917664,1
839,1009,8.060670853,1.744547009,1
839,1025,5.912486076,2.406706333,1
839,1041,-1.003339052,-0.7717410922,1
839,1057,-1.096033812,-0.5799634457,1
839,1073,-1.914844513,-0.5937922001,1
839,1089,-1.513495684,1.182158947,1
839,1105,-0.882702589,-1.533081055,1
839,1121,-1.057366729,-1.949473262,1
839,1137,7.653490067,0.7864085436,1
839,1153,-1.124371171,-3.923248291,1
839,1169,-0.9448634982,-2.686656475,1
839,1185,-0.2136898041,-2.290326834,1
839,1201,0.04124951363,-1.706432581,1
839,1217,-0.3347756267,-1.043875575,1
839,1233,-0.6851363182,-1.039203525,1
839,1249,-1.209083557,8.886641502,1
839,1265,1.438663244,9.4152174,1
839,1281,7.761472702,1.175532341,1
839,1297,7.587712765,-3.513454676,1
839,1313,3.249937057,0.6047410965,1
839,1329,1.040210962,1.535589576,1
839,1345,-0.2396147251,0.9006358385,1
839,1361,0.4984724522,0.8394837379,1
839,1377,8.285849571,3.03064394,1
839,1393,-4.8885355,-6.391087532,1
839,1409,-0.2865645289,1.529012442,1
839,1425,6.746746063,-4.022404671,1
839,1441,-5.48832798,-3.876402855,1
839,1457,0.8348196149,1.173130512,1
839,1473,0.6726007462,1.121931911,1
839,1489,0.1074237823,0.01481044292,1
839,1505,-1.386158347,1.977663279,1
839,1521,-0.652469635,4.17574358,1
839,1537,-1.057736754,6.152770042,1
839,1553,-0.40487656,-6.210347176,1
839,1569,-1.570123434,2.388037205,1
839,1585,-0.7207133174,2.385462523,1
839,1601,-0.9053957462,-0.2789440155,1
839,1617,-1.696056724,1.795516491,1
839,1633,-2.625051022,1.626861334,1
839,1649,-2.440450668,4.857959747,1
839,1665,-0.8743226528,2.469107151,1
839,1681,-1.605703473,2.25509119,1
839,1697,-1.758397341,2.748316526,1
839,1713,-0.6992160082,2.352171183,1
839,1729,-1.265072107,1.04131937,1
839,1745,-3.362898588,-2.726181507,1
839,1761,-10.43327618,5.736328125,1
839,1777,-3.759040356,1.738643527,1
839,1793,-3.284889698,1.944879293,1
839,1809,-1.662387133,1.988817453,1
839,1825,4.637570381,-2.454663992,1
839,1841,2.234992027,-4.938875198,1
839,1857,-1.937465668,2.497789383,1
839,1873,-2.460383654,4.021151066,1
839,1889,-3.144984722,2.915086746,1
839,1905,-1.838152051,1.705517888,1
839,1921,-1.380441308,2.348438263,1
839,1937,5.814761162,4.455130577,1
839,1953,0.1839294434,0.7587330341,1
839,1969,0.5581064224,-0.680794239,1
839,1985,4.713814735,-4.27719593,1
839,2001,7.26942873,0.5780212283,1
839,2017,-2.10943079,-4.839022636,1
839,2033,-1.812716842,-0.8330110312,1
855,17,3.621598005,-4.389396667,1
855,33,-3.30865097,9.391786575,1
855,49,-2.014545918,-0.5823854804,1
855,65,-0.5757364035,-8.341351509,1
855,81,-0.8307709694,0.06379376352,1
855,97,-0.8360680938,0.9697399735,1
855,113,-0.7913813591,1.09376955,1
855,129,-0.03975847363,0.01024638116,1
855,145,0.1570966691,-0.4508041739,1
855,161,0.08178602159,-1.179394007,1
855,177,0.01192367077,-0.8936269283,1
855,193,-0.03630544245,-0.4571501017,1
855,209,0.6000109911,-0.1155898571,1
855,225,2.429893494,-0.0819055438,1
855,241,1.994103312,-4.248136044,1
855,257,1.728333831,5.440313339,1
855,273,0.7774621248,-1.014922857,1
855,289,0.566195786,-0.7400609255,1
855,305,0.612668395,-0.09015637636,1
855,321,-0.7432927489,-0.03202226758,1
855,337,-1.264130116,-0.2659455538,1
855,353,-1.736723661,-9.208821297,1
855,369,-4.529314041,0.742382884,1
855,385,-2.926475286,-0.2528535724,1
855,401,-2.600094318,0.8419518471,1
855,417,-2.488991976,0.4611803591,1
855,433,-2.943911076,0.4792323112,1
855,449,-3.920022488,-0.2349236906,1
855,465,-2.866439342,-0.7226460576,1
855,481,-2.927979469,-0.4873170853,1
855,497,-3.31541872,-0.3000054359,1
855,513,-3.396381378,0.4724724293,1
855,529,-3.765342474,1.041650772,1
855,545,-4.125452042,1.120326877,1
855,561,-4.704165936,0.473603487,1
855,577,-6.468295574,-1.352847457,1
855,593,-6.355073452,-3.262357712,1
855,609,3.904679775,-5.101547241,1
855,625,-0.5716753006,0.04605866969,1
855,641,-3.289772272,1.257344246,1
855,657,-3.187602997,0.4042345881,1
855,673,-2.73025322,-0.08359540999,1
855,689,-1.761870861,-0.9634392262,1
855,705,-1.667748928,-0.4975224137,1
855,721,-2.087832928,-0.1149505377,1
855,737,-1.510772586,0.08286324143,1
855,753,-0.9231796265,-0.07633344829,1
855,769,-0.7498219013,-0.1287900209,1
855,785,1.32735002,-9.272346497,1
855,801,-2.793588161,-1.380747318,1
855,817,-2.326464176,-2.618920565,1
855,833,-1.279625416,-3.24307394,1
855,849,-1.128850222,-3.047141314,1
855,865,3.002704382,-9.385370255,1
855,881,-1.071085811,-2.447206974,1
855,897,-1.302304983,0.05370473862,1
855,913,0.2718526423,0.1916021109,1
855,929,-0.07043078542,-1.552943826,1
855,945,-0.387706399,0.3122904301,1
855,961,-0.700483501,-0.1525716186,1
855,977,-0.7138179541,-0.6154151559,1
855,993,-0.4990950227,-1.417716503,1
855,1009,0.1542289257,-3.610230923,1
855,1025,7.898853779,1.982014775,1
855,1041,-8.58767128,3.472822666,1
855,1057,-1.469649434,-0.7835682631,1
855,1073,-1.841601133,-0.158844471,1
855,1089,-2.003619671,0.4606432617,1
855,1105,-1.322771549,-0.3345197141,1
855,1121,-1.12794888,-1.859269381,1
855,1137,-0.7705733776,-2.069426537,1
855,1153,3.511093378,-10.08704567,1
855,1169,4.895964146,4.400260448,1
855,1185,-0.5578335524,-2.864021063,1
855,1201,6.244361401,-7.037131786,1
855,1217,-6.010415077,5.794557571,1
855,1233,-0.3196002543,-0.1570792198,1
855,1249,-0.6491556764,0.3566277325,1
855,1265,-1.145062923,2.915964842,1
855,1281,-0.5810710192,1.459249973,1
855,1297,-0.2116129547,0.8307124376,1
855,1313,0.7448320389,-4.08079052,1
855,1329,0.6134829521,0.8411743045,1
855,1345,-0.3677531779,1.245595336,1
855,1361,-0.5365462303,2.227622747,1
855,1377,-0.5199560523,5.017930031,1
855,1393,-0.5722604394,1.232883215,1
855,1409,-0.5648947358,1.656378746,1
855,1425,2.189815521,2.025323391,1
855,1441,3.701709032,1.526408195,1
855,1457,0.9528683424,1.513897061,1
855,1473,1.161924243,0.6500236988,1
855,1489,1.304541707,1.566230297,1
855,1505,3.884935379,11.1086607,1
855,1521,1.932974339,3.691740274,1
855,1537,1.033244014,2.196454525,1
855,1553,-0.09200280905,-0.2022814751,1
855,1569,-1.881044626,1.207930803,1
855,1585,-1.371209145,1.119872093,1
855,1601,0.4879912734,-4.099448204,1
855,1617,-1.359388828,2.763408184,1
855,1633,-1.683388948,2.713685036,1
855,1649,-5.524202347,8.704307556,1
855,1665,-6.266425133,9.283337593,1
855,1681,-1.041945934,2.122112989,1
855,1697,-0.8680093884,3.07455039,1
855,1713,-6.101683617,9.725855827,1
855,1729,-1.79674983,1.939252853,1
855,1745,-2.453500748,0.3204927444,1
855,1761,-2.635147095,0.9908611774,1
855,1777,-5.139719486,4.678348541,1
855,1793,-2.457677603,-0.2246339321,1
855,1809,-2.108171701,-4.938327789,1
855,1825,3.357472658,9.035243988,1
855,1841,-5.698649406,-1.54640007,1
855,1857,-1.022203684,2.448735237,1
855,1873,-2.029458523,2.099877834,1
855,1889,-2.361165047,1.950065613,1
855,1905,-1.933073401,1.618365288,1
855,1921,-1.44489789,1.538193464,1
855,1937,6.897049904,2.62195015,1
855,1953,6.182199001,2.649355888,1
855,1969,0.6535452604,-0.7493860722,1
855,1985,0.4057255983,9.902147293,1
855,2001,-1.20630312,-3.00133872,1
855,2017,-0.3697158098,-0.1101336479,1
855,2033,-1.102993846,-0.7950526476,1
871,17,-1.670909524,1.878058553,1
871,33,7.898769379,2.155968666,1
871,49,8.458888054,2.146546841,1
871,65,-0.8900894523,-2.889986515,1
871,81,0.4968349338,-0.02497375011,1
871,97,-0.4403279126,1.609750032,1
871,113,-1.033030152,2.499871254,1
871,129,2.584278584,2.131714821,1
871,145,1.096767426,-0.735986352,1
871,161,-0.2240386456,-1.171860933,1
871,177,0.2137827575,-0.8993765116,1
871,193,0.1173031032,-0.7054636478,1
871,209,-0.2779043913,-0.1046286821,1
871,225,9.420833588,-1.018793344,1
871,241,-3.397030354,-8.551177025,1
871,257,6.470174313,5.550893784,1
871,273,1.523823023,-0.3402251005,1
871,289,0.5277751088,-0.8062230349,1
871,305,-0.2980743647,6.873551846,1
871,321,-0.5619023442,1.160591483,1
871,337,-3.259362698,-0.5191197395,1
871,353,-1.630658746,-0.4037653208,1
871,369,-1.879518747,-0.3371845484,1
871,385,-2.424549103,-0.4711488783,1
871,401,-1.939782143,1.604396939,1
871,417,-2.144830704,0.6536736488,1
871,433,-2.281438112,-0.1393751204,1
871,449,-11.57281685,0.1869114488,1
871,465,-5.041488171,3.918553591,1
871,481,-4.887155533,0.4442276061,1
871,497,-3.188442469,-0.1235008165,1
871,513,-3.5114851,0.2270607352,1
871,529,-3.935503483,0.4453217387,1
871,545,-3.841989994,0.2311165333,1
871,561,-4.095296383,-0.3407952189,1
871,577,-4.387238503,-2.242455959,1
871,593,-4.593883038,-3.360592365,1
871,609,-4.868634701,-2.092641592,1
871,625,-4.364630699,-0.2770830095,1
871,641,-3.22754693,-0.1232399642,1
871,657,-2.568651915,-0.6392655969,1
871,673,-3.812380791,1.009806871,1
871,689,-2.436066628,-0.8499779701,1
871,705,0.3557217121,-9.029634476,1
871,721,-3.782052755,-0.8041735888,1
871,737,-3.64071393,-1.810598612,1
871,753,-1.670576096,-0.5985890031,1
871,769,1.166595697,7.976538658,1
871,785,7.080117226,1.564322472,1
871,801,-2.478264093,-0.762974143,1
871,817,-2.630606174,-2.472438335,1
871,833,-0.01264894009,-2.848745823,1
871,849,-1.015945673,-3.528621435,1
871,865,-1.352846384,-4.562178135,1
871,881,-0.7744615674,-2.830797672,1
871,897,-0.4664592147,-0.5274596214,1
871,913,-0.7899513245,0.2430239022,1
871,929,-0.4837143123,-0.6938942671,1
871,945,-0.5319940448,-0.01311733574,1
871,961,-0.8861954212,-0.05955794454,1
871,977,-0.9897660017,-0.3542544842,1
871,993,-0.7641735077,-1.246323586,1
871,1009,-0.2509066164,-2.383563995,1
871,1025,8.268312454,-0.7265477777,1
871,1041,-0.7228736877,-0.2825040221,1
871,1057,-1.590616226,-0.3729817271,1
871,1073,-2.730950832,0.3247344494,1
871,1089,-2.644766331,1.086079597,1
871,1105,-2.070896626,0.3873265386,1
871,1121,-1.771856785,-2.179749489,1
871,1137,-1.670515776,-2.013760567,1
871,1153,1.423759103,-11.35216331,1
871,1169,-3.909026146,-10.82982063,1
871,1185,-2.768438339,-2.828730106,1
871,1201,-7.071447849,4.511608601,1
871,1217,-0.7349818945,3.12102437,1
871,1233,-0.2283158898,-0.3051609099,1
871,1249,-0.6339308023,0.4964959919,1
871,1265,-0.7729755044,0.9454811215,1
871,1281,-0.6145734191,0.8498482704,1
871,1297,0.9401732683,0.1483622789,1
871,1313,-0.5398898125,-2.875235081,1
871,1329,-0.4122469723,1.171273708,1
871,1345,-0.7627879381,1.107189178,1
871,1361,-0.6543217897,3.859051466,1
871,1377,-0.7457300425,4.682198048,1
871,1393,-0.3994801641,1.53954339,1
871,1409,1.312810302,1.462590933,1
871,1425,1.393700719,1.820921659,1
871,1441,1.031705618,1.427200317,1
871,1457,1.001782417,1.532411337,1
871,1473,1.564343572,-2.324574471,1
871,1489,2.479729176,1.876589298,1
871,1505,-1.75133419,7.750101089,1
871,1521,2.170671463,3.389570236,1
871,1537,1.090373874,1.531138062,1
871,1553,-1.152462602,0.05068922043,1
871,1569,-0.5069877505,0.8277255297,1
871,1585,0.2055149674,1.154342175,1
871,1601,2.657282829,-1.290557861,1
871,1617,-1.569971919,2.053128719,1
871,1633,-3.217442513,2.275648594,1
871,1649,-4.576663017,6.873972416,1
871,1665,0.8848680854,-6.615308285,1
871,1681,-1.235998034,1.910583496,1
871,1697,-1.036034942,3.571965933,1
871,1713,-0.1200200319,2.479913473,1
871,1729,0.2388682365,1.84460187,1
871,1745,-1.751153111,0.5166026354,1
871,1761,0.7572859526,10.43307114,1
871,1777,3.854290485,8.389213562,1
871,1793,-1.711405635,0.4496986866,1
871,1809,-0.9597671032,1.5239048,1
871,1825,-1.658621669,-0.08730721474,1
871,1841,-2.188964367,5.59791851,1
871,1857,-1.827768087,2.330316067,1
871,1873,-1.648684502,0.8101797104,1
871,1889,-1.864820242,0.7364799976,1
871,1905,-1.849493146,0.643851757,1
871,1921,-1.521660089,-0.7138984203,1
871,1937,3.144352913,-3.963031769,1
871,1953,-9.386855125,-3.626451731,1
871,1969,-1.798532724,4.856121063,1
871,1985,-0.8604557514,-0.1215678453,1
871,2001,-1.089932323,-1.89652431,1
871,2017,-9.672366142,-0.7186057568,1
871,2033,1.050777435,0.8501322269,1
887,17,0.1235329211,0.9687463045,1
887,33,0.06933239102,-0.5287292004,1
887,49,-0.2323044091,-1.748524666,1
887,65,0.404256165,-1.342589974,1
887,81,0.7350520492,-1.32537818,1
887,97,8.937602997,-2.24911809,1
887,113,-4.452753544,2.557100296,1
887,129,1.851254702,-0.02910438925,1
887,145,-0.2747407258,-0.4669630826,1
887,161,0.1809788793,-0.857139349,1
887,177,0.7329108119,-0.7737113237,1
887,193,0.3311932087,-1.028184891,1
887,209,-1.326820612,-1.467607141,1
887,225,-4.154652596,-8.044597626,1
887,241,8.955020905,1.199747801,1
887,257,1.446721792,-2.278418779,1
887,273,2.691587925,-2.429497242,1
887,289,2.94730258,-2.173665047,1
887,305,0.9829595089,-2.470685482,1
887,321,-9.347764015,-0.4676407576,1
887,337,7.12543869,-0.710347414,1
887,353,-2.624540329,-1.00629878,1
887,369,-1.169931293,-0.7739868164,1
887,385,-0.465439558,-0.8695074916,1
887,401,-1.752232194,-0.4372726679,1
887,417,-2.350350618,-0.1579926014,1
887,433,-2.604878902,-0.9272117019,1
887,449,6.161683083,-1.052815437,1
887,465,-2.936616659,3.02045393,1
887,481,1.161024332,-7.248142719,1
887,497,-2.929045916,-0.3335707784,1
887,513,-3.532373667,0.3312976658,1
887,529,-3.926687956,0.3854379654,1
887,545,-3.196329355,0.07820700854,1
887,561,-2.926915884,-0.2573438883,1
