PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 12, filenames: A:[12]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[13]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1047,1937,-0.3186754584,3.448879004,1
1047,1953,-0.9603954554,5.989954472,1
1047,1969,-0.9990135431,6.765042305,1
1047,1985,-1.335298657,5.83671093,1
1047,2001,-2.578694582,6.060401917,1
1047,2017,-1.226143837,5.721678257,1
1047,2033,-0.8753829002,6.105679035,1
1063,17,-9.039884567,4.227493763,1
1063,33,-7.298037052,6.042286873,1
1063,49,-7.48511219,4.582015514,1
1063,65,1.235402584,3.824443579,1
1063,81,8.229352951,-2.337464094,1
1063,97,1.188388586,0.03614699841,1
1063,113,-0.3983777463,0.08962741494,1
1063,129,-0.7211824656,0.6822383404,1
1063,145,-1.781607866,1.557011962,1
1063,161,-0.4536526203,0.6581941247,1
1063,177,-0.1696552038,0.7107484341,1
1063,193,-0.6246814728,1.052377462,1
1063,209,-0.01962694526,1.134937167,1
1063,225,0.1544881165,2.435940266,1
1063,241,0.004335418344,1.840271354,1
1063,257,-0.2414431423,2.123347759,1
1063,273,2.081478596,1.487411618,1
1063,289,2.6968081,4.862776756,1
1063,305,3.468192577,3.02094698,1
1063,321,2.04449749,3.171901703,1
1063,337,2.363313198,3.517018318,1
1063,353,2.789226532,2.432391167,1
1063,369,0.8744206429,1.942523479,1
1063,385,3.698478937,2.421146393,1
1063,401,6.16844368,-2.818495035,1
1063,417,-1.946033239,2.535019875,1
1063,433,-2.53995347,2.981049061,1
1063,449,-4.065876007,1.973636627,1
1063,465,-3.09169054,1.698258758,1
1063,481,-5.486420155,-7.258238792,1
1063,497,-5.486773491,-7.490922451,1
1063,513,-2.011324644,2.21705246,1
1063,529,-2.087572813,0.3502253294,1
1063,545,-2.042588234,-0.7450344563,1
1063,561,-2.854031086,-0.8592910767,1
1063,577,-3.640440941,-0.1347689927,1
1063,593,-2.771339417,0.1973224878,1
1063,609,-2.246387482,-1.925934076,1
1063,625,-2.458429337,2.588868618,1
1063,641,-3.930843115,1.026199102,1
1063,657,-10.95765114,-3.256019354,1
1063,673,-3.352337122,1.413952827,1
1063,689,-3.009073496,1.887439251,1
1063,705,-3.579800606,1.354801774,1
1063,721,-7.076681137,6.349552631,1
1063,737,-3.741336346,1.465499163,1
1063,753,-3.050721169,1.608428955,1
1063,769,-1.587067366,1.345990777,1
1063,785,0.6513557434,0.939730227,1
1063,801,-0.1925455332,0.4785587788,1
1063,817,-0.9402586222,1.501643896,1
1063,833,-2.462462902,4.442387581,1
1063,849,-1.849210501,-6.08920908,1
1063,865,-0.6731157303,3.881392956,1
1063,881,-1.740945816,11.46890163,1
1063,897,-2.132841349,11.46913147,1
1063,913,2.22788763,2.703926325,1
1063,929,-0.6206344366,2.65516448,1
1063,945,-1.967894197,2.010000706,1
1063,961,-10.24076748,2.845432281,1
1063,977,-9.24489975,3.25388813,1
1063,993,-10.14652634,2.98042345,1
1063,1009,0.2070541382,4.558828354,1
1063,1025,-1.636138916,3.874198914,1
1063,1041,-1.51756382,3.228508711,1
1063,1057,1.0589993,1.75961113,1
1063,1073,1.444685459,1.132469177,1
1063,1089,-0.6599408388,3.531253815,1
1063,1105,-0.7795704603,3.584716797,1
1063,1121,-0.5671943426,3.665326118,1
1063,1137,-0.001299262047,4.561065197,1
1063,1153,0.7162296772,4.491368771,1
1063,1169,1.148428082,3.491223097,1
1063,1185,1.239016294,2.64750576,1
1063,1201,0.8132265806,1.147694349,1
1063,1217,0.2258842736,0.1455925703,1
1063,1233,0.1587564051,-0.8211882114,1
1063,1249,0.1933151633,-0.946621418,1
1063,1265,0.2279609144,-0.2716181874,1
1063,1281,2.674464226,6.87625885,1
1063,1297,4.169029236,0.5730723739,1
1063,1313,-0.08083626628,0.2459685206,1
1063,1329,0.2670933604,0.1322310865,1
1063,1345,0.9124985933,0.4741691947,1
1063,1361,7.156133175,-2.727005005,1
1063,1377,-6.728699207,0.02648931742,1
1063,1393,-0.336912632,0.9465438724,1
1063,1409,0.1386225522,1.863662004,1
1063,1425,0.9590216875,0.6933467388,1
1063,1441,0.6403529048,0.09723031521,1
1063,1457,0.4633830786,-0.3332383931,1
1063,1473,0.2101050615,-0.2420151234,1
1063,1489,-0.9909152389,-6.773350716,1
1063,1505,0.09571185708,-1.926558614,1
1063,1521,0.4328249693,0.3800860643,1
1063,1537,1.057505012,0.6463047862,1
1063,1553,0.6336185336,-0.2649135292,1
1063,1569,0.0377574265,-0.4895467758,1
1063,1585,-1.55297792,-0.4777641296,1
1063,1601,-1.730287313,0.02733364701,1
1063,1617,-1.700286746,0.19433707,1
1063,1633,-1.650571108,-0.1206718683,1
1063,1649,2.049103022,0.7965919971,1
1063,1665,7.087317467,2.828836679,1
1063,1681,1.376991749,1.015840054,1
1063,1697,3.87661624,10.61865711,1
1063,1713,3.263502836,11.43586826,1
1063,1729,1.196962118,4.033945084,1
1063,1745,0.1972891092,4.009636402,1
1063,1761,-0.5083736181,3.774986744,1
1063,1777,-0.9709287882,2.731282949,1
1063,1793,-3.132614374,2.744728804,1
1063,1809,-2.86233449,2.959098577,1
1063,1825,-0.5667540431,4.198321819,1
1063,1841,-0.8505129218,3.859575033,1
1063,1857,-0.02661311626,-0.7478494644,1
1063,1873,-0.7883696556,2.633577347,1
1063,1889,-1.138721943,0.9785664082,1
1063,1905,-0.5880850554,0.3426916003,1
1063,1921,-0.002373456955,1.202908635,1
1063,1937,0.877489984,1.518461227,1
1063,1953,-1.445706487,4.45489502,1
1063,1969,-1.62208569,5.20033741,1
1063,1985,-1.005360365,5.694797039,1
1063,2001,-0.7730354071,5.77281189,1
1063,2017,-0.4681136608,4.858675003,1
1063,2033,-0.6308835745,3.94227314,1
1079,17,0.2154436111,-0.2824908495,1
1079,33,0.8962143064,0.9558811188,1
1079,49,1.295864344,1.415649295,1
1079,65,1.898608923,1.656480789,1
1079,81,0.7746517658,-0.2991701365,1
1079,97,-0.5486705899,-0.6460675597,1
1079,113,-2.999372482,-1.292321801,1
1079,129,-1.486939192,-0.4355357885,1
1079,145,-0.4331772327,-0.6057214737,1
1079,161,-0.7559286356,-0.3775967658,1
1079,177,-2.368313313,0.3360700607,1
1079,193,-2.739558697,1.421745062,1
1079,209,-0.3864415288,0.9397542477,1
1079,225,0.3434450626,1.493315816,1
1079,241,0.3925349712,1.517907858,1
1079,257,-0.145376116,1.77757895,1
1079,273,1.322664022,1.551847219,1
1079,289,0.6349647045,5.314032078,1
1079,305,3.81845665,3.969492912,1
1079,321,2.268101215,1.08932972,1
1079,337,1.506264329,1.683188677,1
1079,353,0.6153097153,4.042413712,1
1079,369,0.2564701438,2.32627964,1
1079,385,2.717520952,2.034464836,1
1079,401,3.578508377,-0.5160881281,1
1079,417,-0.2200938463,0.3129732609,1
1079,433,-2.206430674,1.481622577,1
1079,449,-2.452049255,1.613700509,1
1079,465,-2.362461329,1.415863037,1
1079,481,-1.774130583,2.079272747,1
1079,497,-2.741590738,1.40254724,1
1079,513,-2.957337618,1.691355228,1
1079,529,-2.654535294,1.075084209,1
1079,545,-2.641068697,0.003057092428,1
1079,561,-2.807199717,-0.3747761548,1
1079,577,-3.91346097,0.3521918654,1
1079,593,-6.522724152,-8.265006065,1
1079,609,-3.56031394,-1.431658506,1
1079,625,-3.911375284,0.3520181775,1
1079,641,-4.979262352,0.8452378511,1
1079,657,-4.518295765,0.816719532,1
1079,673,-3.651823521,1.557190299,1
1079,689,-3.475731373,2.232100487,1
1079,705,-2.79864192,1.945102215,1
1079,721,-2.795968771,3.243818998,1
1079,737,-5.010984421,1.720924377,1
1079,753,5.464196205,0.6971549988,1
1079,769,-0.7004714012,1.335891128,1
1079,785,-1.156931877,1.259139538,1
1079,801,-0.9873646498,1.359630108,1
1079,817,-1.265975118,2.268333912,1
1079,833,-2.412400723,2.085104704,1
1079,849,-2.540450096,-6.351266384,1
1079,865,-2.624835491,4.244982719,1
1079,881,-3.474597931,-3.255229473,1
1079,897,-10.56567574,5.475563526,1
1079,913,2.102232933,-3.496832848,1
1079,929,-1.315643787,3.17088151,1
1079,945,-1.281446218,2.848956823,1
1079,961,-1.167315722,3.283767462,1
1079,977,-1.381462574,5.161164761,1
1079,993,-1.390319467,5.45253849,1
1079,1009,-4.490071297,3.854957104,1
1079,1025,-1.329795957,8.420314789,1
1079,1041,-5.699394703,-2.97429347,1
1079,1057,0.2983990908,3.317181587,1
1079,1073,2.095572472,1.311587095,1
1079,1089,1.648733735,3.064703465,1
1079,1105,-0.4452756643,3.303331137,1
1079,1121,-0.3941480517,3.58800602,1
1079,1137,1.7191751,4.031762123,1
1079,1153,0.9877874851,3.847896576,1
1079,1169,0.9369777441,3.258246183,1
1079,1185,0.7704836726,2.526248455,1
1079,1201,0.4571495056,0.8296012878,1
1079,1217,0.256644249,-0.6990138292,1
1079,1233,0.3245081306,-2.66212368,1
1079,1249,0.7019636631,-2.41941452,1
1079,1265,0.7932777405,7.531784058,1
1079,1281,-0.2109934092,0.287412703,1
1079,1297,0.8065425158,0.08541846275,1
1079,1313,0.9742820263,0.02035117149,1
1079,1329,1.116356611,0.5041502714,1
1079,1345,1.260519624,0.8268573284,1
1079,1361,0.4567118883,0.3247810602,1
1079,1377,0.4026318491,-0.6109170318,1
1079,1393,0.5995997787,0.5833339691,1
1079,1409,0.4080713987,0.7259367704,1
1079,1425,1.36586082,-0.2374350429,1
1079,1441,0.8934778571,0.143335253,1
1079,1457,0.671636939,0.02287566662,1
1079,1473,-0.4984348118,0.01620081067,1
1079,1489,-4.272798061,-7.190374851,1
1079,1505,-3.380531311,-7.339365005,1
1079,1521,0.8119781017,0.6318349242,1
1079,1537,1.441900492,0.5610502958,1
1079,1553,1.140774488,-0.453956008,1
1079,1569,0.5470035076,-1.19574821,1
1079,1585,0.2527956367,-0.6421367526,1
1079,1601,-2.736003399,3.539093733,1
1079,1617,5.420842171,-6.08707428,1
1079,1633,-2.179824829,-0.06986403465,1
1079,1649,0.39645648,0.02980592847,1
1079,1665,2.339734077,0.1259095967,1
1079,1681,1.573227406,0.1910435259,1
1079,1697,2.165359974,0.9388332367,1
1079,1713,10.37020779,-0.3909976482,1
1079,1729,1.493612289,2.9750669,1
1079,1745,0.8822738528,3.443957806,1
1079,1761,-4.453031063,10.32513618,1
1079,1777,-1.605604887,2.895195961,1
1079,1793,-1.965445518,2.772306442,1
1079,1809,-1.377885103,2.476913452,1
1079,1825,-0.3202562332,2.958507061,1
1079,1841,0.5820931792,3.999130487,1
1079,1857,-0.4077231288,5.308923244,1
1079,1873,-0.4910199642,4.704851151,1
1079,1889,-0.5903601646,2.270935059,1
1079,1905,0.2626877129,1.258177996,1
1079,1921,0.5528707504,1.223162293,1
1079,1937,1.913527727,2.193031788,1
1079,1953,-0.4049859643,3.812453032,1
1079,1969,-1.050390959,4.762155533,1
1079,1985,4.099668026,12.6598568,1
1079,2001,0.6266213655,4.849817753,1
1079,2017,-0.8695879579,3.624704361,1
1079,2033,-2.527030945,3.372859955,1
1095,17,0.7080788612,0.4247369766,1
1095,33,1.340450764,-2.238806725,1
1095,49,4.603866577,-4.058466911,1
1095,65,0.3728762269,1.064579487,1
1095,81,8.906727791,-0.2469018698,1
1095,97,8.490908623,-1.465795517,1
1095,113,-8.910388947,-3.434490681,1
1095,129,-1.04928422,-1.406091928,1
1095,145,-0.4172004759,-2.536496162,1
1095,161,-0.4618308544,-2.045527935,1
1095,177,-7.62606144,-0.8888639212,1
1095,193,-8.935371399,0.4725551009,1
1095,209,-9.017663956,0.8829905391,1
1095,225,3.579409838,-6.28166151,1
1095,241,1.510312796,0.9197127223,1
1095,257,1.535108089,1.166270971,1
1095,273,2.616427183,2.305571318,1
1095,289,3.225259781,2.456786156,1
1095,305,3.532383442,2.400120497,1
1095,321,1.382403612,0.4083579779,1
1095,337,0.5146189928,0.7311457396,1
1095,353,0.4638745785,2.5265522,1
1095,369,0.5326012373,2.449939013,1
1095,385,0.06768479943,3.15218997,1
1095,401,-1.887330651,9.081018448,1
1095,417,-2.684454203,1.287487745,1
1095,433,-3.992533684,0.8628396988,1
1095,449,-2.39283967,-0.3215337992,1
1095,465,-2.221497297,0.9067542553,1
1095,481,-2.518578768,2.285148382,1
1095,497,-2.883277178,2.306881428,1
1095,513,-2.883004665,1.552303791,1
1095,529,-3.04583621,1.646829605,1
1095,545,-3.463747025,0.6410252452,1
1095,561,-3.362067223,1.171607375,1
1095,577,-3.599792004,0.4444372058,1
1095,593,-5.782280922,-8.055258751,1
1095,609,-5.606928349,-0.7332047224,1
1095,625,-4.206763268,-0.05644375086,1
1095,641,-4.024886131,0.9624251127,1
1095,657,-4.645798206,1.129981756,1
1095,673,-4.035310745,1.906186938,1
1095,689,-3.83235693,2.860441685,1
1095,705,-5.788208961,-5.615746975,1
1095,721,-3.066957712,3.725506306,1
1095,737,-5.742904186,2.874723434,1
1095,753,-5.898623466,2.118424654,1
1095,769,0.2723078728,-1.835331917,1
1095,785,-4.064681053,0.1092104912,1
1095,801,-1.433346272,2.228076935,1
1095,817,-1.800685883,2.447451353,1
1095,833,-4.228206635,1.549019814,1
1095,849,-3.502409697,0.8682129383,1
1095,865,-1.10947156,1.881667256,1
1095,881,-2.71898365,-2.380108118,1
1095,897,-3.187312365,1.184392691,1
1095,913,-1.57450521,2.305455446,1
1095,929,-0.3393870592,3.64313364,1
1095,945,-1.196702361,3.943664074,1
1095,961,-1.131258726,4.085199833,1
1095,977,-7.044737816,-1.894979,1
1095,993,0.2730743885,6.477311611,1
1095,1009,-8.810776711,-0.01251411438,1
1095,1025,-6.703343391,-1.98598671,1
1095,1041,0.09793496132,7.724300385,1
1095,1057,-0.07845497131,4.298355103,1
1095,1073,-2.7503407,-5.052565575,1
1095,1089,1.567049503,-4.893818378,1
1095,1105,-1.721160412,3.374851704,1
1095,1121,-1.855268478,3.709687948,1
1095,1137,-0.02366746962,4.142115116,1
1095,1153,0.3641014099,3.67450738,1
1095,1169,0.323138237,3.153650045,1
1095,1185,-0.820366919,2.96249938,1
1095,1201,-0.1426477134,-1.619302273,1
1095,1217,0.2609834075,-0.3330338001,1
1095,1233,0.5954301357,-3.418067455,1
1095,1249,1.089803696,-2.713658571,1
1095,1265,5.282601833,-9.362987518,1
1095,1281,0.7814965248,-0.1835595369,1
1095,1297,1.213068962,-0.9275717735,1
1095,1313,1.820047855,0.2591379285,1
1095,1329,2.242342949,0.4981626868,1
1095,1345,2.100662947,2.306380033,1
1095,1361,1.868352056,-0.4364593029,1
1095,1377,1.302486062,-0.630066514,1
1095,1393,0.8865194321,0.9364984632,1
1095,1409,0.237190187,0.5479022861,1
1095,1425,0.03371474147,0.3513964415,1
1095,1441,0.6843441129,0.5510954261,1
1095,1457,0.1977628469,0.2109140158,1
1095,1473,-0.09133306146,1.60005188,1
1095,1489,-1.57043159,-7.900562286,1
1095,1505,-1.732207298,-7.991178513,1
1095,1521,-0.5850932598,0.9027537704,1
1095,1537,1.599690318,0.6832598448,1
1095,1553,1.039361238,-0.4203625917,1
1095,1569,0.74155581,-1.293504477,1
1095,1585,0.5597566366,-1.43521452,1
1095,1601,0.1776109338,1.64224875,1
1095,1617,-1.460629582,3.987494946,1
1095,1633,-1.087281585,0.02164518833,1
1095,1649,-2.212749958,-0.3666471839,1
1095,1665,-3.328394651,0.4446312785,1
1095,1681,8.130423546,-4.707662106,1
1095,1697,1.65600276,0.6822471619,1
1095,1713,2.700820446,2.127772093,1
1095,1729,1.693453312,2.243475676,1
1095,1745,1.297433615,3.133546352,1
1095,1761,0.2500308752,3.600543022,1
1095,1777,-0.5412646532,3.061766624,1
1095,1793,-0.6617014408,3.345626116,1
1095,1809,-0.8563303947,2.584901094,1
1095,1825,-0.4366163909,2.914218903,1
1095,1841,-0.04731982946,4.920580387,1
1095,1857,-0.3747342825,5.394611359,1
1095,1873,-0.4003247023,5.652533531,1
1095,1889,0.7099920511,3.950057983,1
1095,1905,-2.124814987,-2.686598778,1
1095,1921,0.7944365144,1.602268219,1
1095,1937,0.4098462462,2.322611809,1
1095,1953,-0.5464096665,3.084786892,1
1095,1969,-0.8909186125,4.646098137,1
1095,1985,-0.3428460956,1.829744577,1
1095,2001,-0.281103313,2.180948734,1
1095,2017,-0.8681171536,4.453271389,1
1095,2033,-0.7434225082,-0.1021826267,1
1111,17,-8.896874428,0.8317053318,1
1111,33,-9.007313728,-0.9583500028,1
1111,49,-0.9374495745,-6.112810612,1
1111,65,0.822030127,-4.969752789,1
1111,81,0.026939556,0.0128108114,1
1111,97,0.6305475235,-0.4783737063,1
1111,113,-0.284373939,-1.109845042,1
1111,129,4.131852627,-8.617418289,1
1111,145,0.8081148863,-2.879360199,1
1111,161,0.5041565895,-1.14733851,1
1111,177,1.731037855,0.6532370448,1
1111,193,4.436220646,8.09039402,1
1111,209,-9.110458374,2.07574892,1
1111,225,4.718886375,-0.3533015251,1
1111,241,-8.999372482,2.058908463,1
1111,257,-8.566390038,2.892893791,1
1111,273,-3.229445934,8.309361458,1
1111,289,3.680903435,1.267604351,1
1111,305,2.764045,0.1163620651,1
1111,321,0.2910030484,-0.7002344131,1
1111,337,0.04700152576,-0.07532560825,1
1111,353,0.421897918,1.074031949,1
1111,369,0.2872029841,1.682292342,1
1111,385,-9.338720322,1.179765821,1
1111,401,-4.917888641,8.576927185,1
1111,417,3.218309402,0.535330534,1
1111,433,-6.81907177,0.8636940718,1
1111,449,-5.372472763,0.1134651303,1
1111,465,-3.153106213,0.3495663404,1
1111,481,-2.825557232,1.685540557,1
1111,497,-2.782649517,2.988402843,1
1111,513,-2.987523079,1.811218739,1
1111,529,-3.71189785,1.524230361,1
1111,545,-3.72990036,1.015121222,1
1111,561,-3.011183262,2.67261982,1
1111,577,-3.714141369,-0.5173505545,1
1111,593,-4.800057888,0.5850249529,1
1111,609,-5.460429668,0.660546124,1
1111,625,-3.914103031,0.5835620761,1
1111,641,-4.014603615,2.464623928,1
1111,657,-5.545864582,10.267663,1
1111,673,-4.194363594,2.361432791,1
1111,689,-5.232840061,3.287351608,1
1111,705,-3.881158352,4.699875832,1
1111,721,-3.455973625,3.560791731,1
1111,737,-4.628959656,3.216772079,1
1111,753,-5.61456871,5.437955379,1
1111,769,-6.988197327,4.07963562,1
1111,785,-4.289335728,2.906862497,1
1111,801,-2.80293107,2.913618088,1
1111,817,-1.932843447,2.555887938,1
1111,833,-2.169582605,1.027002096,1
1111,849,-2.707980871,0.6643791199,1
1111,865,-2.192792177,1.707341909,1
1111,881,-1.807629108,0.5753829479,1
1111,897,-2.548717022,11.92384243,1
1111,913,-2.113772392,3.117270708,1
1111,929,-1.953341722,3.992612362,1
1111,945,-1.73788929,4.334028244,1
1111,961,-1.427062631,4.514618397,1
1111,977,1.623443246,7.794669151,1
1111,993,1.83716321,7.267690182,1
1111,1009,5.668526649,8.448931694,1
1111,1025,-0.5411354303,4.465454578,1
1111,1041,-0.4465777874,4.43706274,1
1111,1057,0.3576405644,3.997317791,1
1111,1073,0.1518661976,3.090821505,1
1111,1089,-0.6035044193,3.373781919,1
1111,1105,-1.398108959,3.880302429,1
1111,1121,-1.211085439,4.108150959,1
1111,1137,-0.6422339082,4.108935356,1
1111,1153,-0.1364346892,3.679753542,1
1111,1169,-0.2301431596,3.16823411,1
1111,1185,-1.31496048,3.841961384,1
1111,1201,-0.6144787073,1.453576922,1
1111,1217,0.0728585422,0.5028855801,1
1111,1233,0.9831186533,-2.286011696,1
1111,1249,3.294294357,-1.723395824,1
1111,1265,2.571725607,-1.74259758,1
1111,1281,2.26564002,-0.4802663922,1
1111,1297,2.487122059,0.5643179417,1
1111,1313,2.781620026,0.1740685701,1
1111,1329,2.769572735,0.7827236056,1
1111,1345,2.270261526,0.8817408085,1
1111,1361,2.309999466,0.8136687279,1
1111,1377,2.044464827,1.458259821,1
1111,1393,1.578266859,1.22652626,1
1111,1409,-3.962491751,6.612339973,1
1111,1425,-1.030380011,1.265981197,1
1111,1441,0.3141844571,0.803393364,1
1111,1457,0.5458427072,0.04799497128,1
1111,1473,-0.08541220427,1.153440833,1
1111,1489,1.336374521,-6.862192154,1
1111,1505,-3.530327797,-6.714585304,1
1111,1521,9.816328049,0.9681031108,1
1111,1537,4.319008827,-2.341309071,1
1111,1553,1.246196508,2.429321051,1
1111,1569,0.7070891261,-0.7596623898,1
1111,1585,0.4717853665,-2.148514509,1
1111,1601,1.303833842,-0.6345540881,1
1111,1617,1.990436435,0.5352497101,1
1111,1633,0.03760564327,0.174444139,1
1111,1649,6.30817318,7.275650978,1
1111,1665,0.05111745,7.337505817,1
1111,1681,0.502405107,0.03181749582,1
1111,1697,0.5859663486,-0.833561182,1
1111,1713,6.486190796,-5.880105019,1
1111,1729,1.970128775,2.053679943,1
1111,1745,1.506602526,2.75750351,1
1111,1761,1.408342838,3.547539711,1
1111,1777,-3.619966984,2.766911268,1
1111,1793,0.4784271717,2.085053682,1
1111,1809,3.54838419,-3.320742607,1
1111,1825,7.027940273,-3.071969748,1
1111,1841,4.650574207,-3.838240862,1
1111,1857,-0.27812922,5.460873604,1
1111,1873,-0.3421778679,4.624276161,1
1111,1889,0.03236943483,2.226261616,1
1111,1905,0.8966168165,2.996431589,1
1111,1921,1.175185442,2.623038292,1
1111,1937,0.03240951896,2.290105581,1
1111,1953,-1.381865144,2.462603092,1
1111,1969,-0.4824562371,2.395059586,1
1111,1985,-0.181954354,2.60508132,1
1111,2001,-0.1636203527,2.925149202,1
1111,2017,-0.2142965198,3.846458912,1
1111,2033,0.9708209038,-0.03238534927,1
1127,17,6.955793858,5.72178936,1
1127,33,-0.5827512741,-4.305578709,1
1127,49,-0.4458611608,-5.559698582,1
1127,65,-0.3785009086,0.596406579,1
1127,81,-0.1752648354,0.2433465123,1
1127,97,0.05337297916,0.2469290793,1
1127,113,-1.300415158,-0.3317156434,1
1127,129,-0.1475510597,-0.2543212175,1
1127,145,0.823806107,-0.1443656683,1
1127,161,1.534820437,0.4509333968,1
1127,177,1.14157486,1.771909475,1
1127,193,-7.330548763,4.978900433,1
1127,209,2.869296074,-8.179462433,1
1127,225,-8.351024628,-2.013084888,1
1127,241,-8.047445297,-1.812868476,1
1127,257,1.872640371,0.6322318912,1
1127,273,-7.859396458,-1.214147925,1
1127,289,2.257688046,-0.7521176338,1
1127,305,3.309866905,-0.2983108759,1
1127,321,-7.182171822,-4.616084576,1
1127,337,0.1581740826,0.255928576,1
1127,353,0.1530852914,0.7568629384,1
1127,369,-0.5544507504,1.318336248,1
1127,385,-5.716400146,9.032791138,1
1127,401,-6.884700775,-5.569169521,1
1127,417,-7.836698532,-5.750751019,1
1127,433,-2.013061523,1.122792125,1
1127,449,-2.987326622,0.6316960454,1
1127,465,-2.510659218,0.4866392612,1
1127,481,-2.381963253,1.475090623,1
1127,497,-2.366985083,2.054589272,1
1127,513,-2.672456503,1.8035568,1
1127,529,-3.020023108,1.663416862,1
1127,545,-4.603892326,1.590977788,1
1127,561,-3.258341312,0.06480932236,1
1127,577,-3.019973755,0.6790168285,1
1127,593,-2.608565569,1.981887221,1
1127,609,-2.961935282,1.557291627,1
1127,625,-2.755839109,1.276424646,1
1127,641,-0.8993492126,-6.551483154,1
1127,657,-12.20647907,-0.3885235786,1
1127,673,-3.789830208,-5.895579338,1
1127,689,-3.69568038,3.489981174,1
1127,705,-4.503556252,4.123909473,1
1127,721,-3.13236618,3.759436131,1
1127,737,-3.097284794,3.06283927,1
1127,753,-3.523879528,3.572877407,1
1127,769,-3.892632961,3.786330223,1
1127,785,-4.232703209,3.530825853,1
1127,801,-3.045865536,4.271167278,1
1127,817,-0.471590519,3.669783831,1
1127,833,0.7850699425,3.119360924,1
1127,849,-2.095236778,3.013237,1
1127,865,-3.50986433,2.386487961,1
1127,881,-1.909500122,2.499885559,1
1127,897,0.9819515944,11.7209301,1
1127,913,-0.4283378124,-4.582890511,1
1127,929,-2.154979706,4.421795368,1
1127,945,-1.93638885,5.20454216,1
1127,961,-1.590056419,5.445770741,1
1127,977,-1.196954131,5.221215725,1
1127,993,1.948917389,13.19699097,1
1127,1009,-0.754458189,-4.211848736,1
1127,1025,0.4987443686,4.180853367,1
1127,1041,-0.3464310169,4.025991917,1
1127,1057,0.5862252712,3.863465786,1
1127,1073,1.888237596,3.304311514,1
1127,1089,-0.6534150839,3.939230442,1
1127,1105,-1.479609966,4.486718178,1
1127,1121,-1.631106138,4.916255951,1
1127,1137,-0.888859272,4.521509647,1
1127,1153,1.707015157,3.434351921,1
1127,1169,-0.1481298804,2.999085903,1
1127,1185,-0.7056914568,2.292410135,1
1127,1201,-0.3930748403,1.753286123,1
1127,1217,0.3264368773,1.238347769,1
1127,1233,1.69993639,0.4281041622,1
1127,1249,3.634509087,0.132806778,1
1127,1265,3.10554862,-0.5155647993,1
1127,1281,2.622574806,-0.3384309411,1
1127,1297,2.982126236,0.8457309604,1
1127,1313,6.828288555,7.300818443,1
1127,1329,4.170163631,0.7491391897,1
1127,1345,2.666643381,0.478536576,1
1127,1361,2.697977543,0.756342411,1
1127,1377,2.308284998,1.014206648,1
1127,1393,1.41036725,1.651916742,1
1127,1409,0.4027273655,1.853921413,1
1127,1425,-4.602926254,8.361206055,1
1127,1441,0.4657908678,0.7630574703,1
1127,1457,0.7548516989,-2.78274703,1
1127,1473,6.35098505,9.493839264,1
1127,1489,2.169533253,-2.465555191,1
1127,1505,1.228448153,9.87839222,1
1127,1521,1.754524469,1.151728272,1
1127,1537,-2.400700331,-6.202103615,1
1127,1553,5.745924473,8.519273758,1
1127,1569,0.8980138302,0.02311897278,1
1127,1585,0.9332425594,-0.6405738592,1
1127,1601,1.617215991,-0.6190953255,1
1127,1617,1.735010386,0.6058212519,1
1127,1633,-0.0741635561,1.030516386,1
1127,1649,1.381942272,0.7364035845,1
1127,1665,2.525033474,4.294750214,1
1127,1681,1.315625787,9.616888046,1
1127,1697,1.54285264,-2.235192537,1
1127,1713,3.174222946,-1.725604296,1
1127,1729,2.239943743,5.483472347,1
1127,1745,-3.879141808,8.425875664,1
1127,1761,-4.268936157,8.955350876,1
1127,1777,1.185240984,2.518774509,1
1127,1793,-1.494150162,-7.077299118,1
1127,1809,0.9745550752,1.205752015,1
1127,1825,8.356773376,-2.555933952,1
1127,1841,5.264294147,-4.156248093,1
1127,1857,0.07648336887,6.870409966,1
1127,1873,0.3558799326,4.539592266,1
1127,1889,1.967504978,4.044615269,1
1127,1905,1.880973577,3.612901211,1
1127,1921,1.592844367,3.892412424,1
1127,1937,0.2160075009,2.708002567,1
1127,1953,-0.5091699958,2.557681084,1
1127,1969,-0.7770280242,2.564440489,1
1127,1985,1.020809293,3.047363281,1
1127,2001,0.5499299765,1.05024004,1
1127,2017,5.847459316,-1.265952349,1
1127,2033,-0.1251524687,2.386989355,1
1143,17,-1.526241899,0.3261660933,1
1143,33,-1.191580534,-3.962441206,1
1143,49,-0.5709628463,0.4865123034,1
1143,65,-0.3874208331,1.458053708,1
1143,81,-0.418160826,0.6411043406,1
1143,97,-0.5746836066,2.143606186,1
1143,113,3.717847347,0.3194445372,1
1143,129,-0.1925771981,0.8501437902,1
1143,145,0.7624616027,0.5236397982,1
1143,161,1.045505404,1.230590105,1
1143,177,0.09748917818,3.217131138,1
1143,193,4.332318783,2.349813223,1
1143,209,0.3842341602,-0.1217098832,1
1143,225,-0.3049759269,-0.2640478611,1
1143,241,0.01960885525,0.6343286633,1
1143,257,-0.08348590136,0.879617393,1
1143,273,-1.489592552,1.312899828,1
1143,289,0.4623552561,0.3790912032,1
1143,305,0.08549398184,-0.475656569,1
1143,321,-4.802165985,0.4344233274,1
