PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 13, filenames: A:[13]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[14]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1191,2001,-7.011785507,5.983454227,1
1191,2017,-3.916777134,4.357162952,1
1191,2033,0.3547680378,2.189724922,1
1207,17,1.863601208,-0.3099045753,1
1207,33,-0.8426239491,0.8187952042,1
1207,49,-1.680447936,1.31151545,1
1207,65,-0.4318501949,1.715682507,1
1207,81,-0.1373555064,2.254374743,1
1207,97,-0.1561948955,-0.4776410758,1
1207,113,-0.811923027,-1.900099993,1
1207,129,-0.9367694259,-1.613840818,1
1207,145,-0.4003538191,-0.1665512323,1
1207,161,0.2875455618,-0.4924483895,1
1207,177,1.309747458,1.929228783,1
1207,193,1.961369276,1.221355319,1
1207,209,2.04028368,1.730005741,1
1207,225,2.03708601,1.689331889,1
1207,241,2.592468023,1.49792552,1
1207,257,3.26181674,1.216597438,1
1207,273,4.433014393,3.923651695,1
1207,289,2.99256444,2.584442377,1
1207,305,-0.4043847919,2.568729401,1
1207,321,-7.117872238,1.091473818,1
1207,337,-0.3307991028,4.349375248,1
1207,353,0.1861683726,4.865616798,1
1207,369,-0.4737761021,3.175731182,1
1207,385,-2.444233179,13.4082756,1
1207,401,-0.9225211143,6.04506588,1
1207,417,-4.593598843,7.708514214,1
1207,433,-2.419744015,1.690995693,1
1207,449,-2.317110777,2.200848103,1
1207,465,-2.038406134,2.860752821,1
1207,481,-2.842022419,3.395829439,1
1207,497,-2.717715025,4.166957855,1
1207,513,-1.913770437,3.457623959,1
1207,529,-1.279701352,3.027555704,1
1207,545,-3.031982422,1.139499664,1
1207,561,-2.117016315,2.204452991,1
1207,577,-0.1113426685,3.53696847,1
1207,593,-0.5904785395,3.564507008,1
1207,609,0.177467823,2.551030159,1
1207,625,0.2392974496,1.718593121,1
1207,641,-6.344735146,-3.668141842,1
1207,657,-4.537044525,-3.263875961,1
1207,673,-2.980309725,-0.2141600251,1
1207,689,8.018714905,-1.25703001,1
1207,705,0.7918652296,-7.234183311,1
1207,721,-0.161216259,1.691370487,1
1207,737,-0.5215514302,0.7680516243,1
1207,753,-0.8823271394,1.473341703,1
1207,769,-0.1533224583,3.872928619,1
1207,785,0.8326435089,3.186658859,1
1207,801,1.555151939,1.723838329,1
1207,817,1.184358716,0.6855961084,1
1207,833,1.386612892,1.151825666,1
1207,849,2.164050579,-7.195931435,1
1207,865,-1.412872553,3.776105165,1
1207,881,-0.5557613373,1.892097235,1
1207,897,3.604853153,9.556660652,1
1207,913,-10.66990852,0.6745109558,1
1207,929,-11.68705845,2.060472488,1
1207,945,-3.144005775,5.139860153,1
1207,961,-2.873234749,5.1731987,1
1207,977,-3.552828074,4.550645828,1
1207,993,-2.823340416,4.135299206,1
1207,1009,-2.089049578,7.481154442,1
1207,1025,-0.6551543474,5.386086464,1
1207,1041,-0.294302851,3.782128096,1
1207,1057,-0.4278033376,3.691577673,1
1207,1073,-0.2312785685,3.71852231,1
1207,1089,-0.327488333,3.943443298,1
1207,1105,-0.3836739063,2.837985277,1
1207,1121,-0.5277742147,0.9802327156,1
1207,1137,-0.1077108085,1.281749964,1
1207,1153,-0.03525227308,1.190981388,1
1207,1169,-0.01293438673,3.186086178,1
1207,1185,0.2072777152,2.97187376,1
1207,1201,0.5550421476,1.551770687,1
1207,1217,-7.563947678,2.352360249,1
1207,1233,-6.288865089,6.508238792,1
1207,1249,9.472202301,5.868878365,1
1207,1265,1.652968884,-0.6349544525,1
1207,1281,2.47928381,-3.190367222,1
1207,1297,2.761890173,-1.371402979,1
1207,1313,2.438706398,-0.02303167433,1
1207,1329,1.873247147,0.1140072495,1
1207,1345,0.8091173172,0.335698843,1
1207,1361,0.1638877392,2.272223234,1
1207,1377,1.052202225,4.933655262,1
1207,1393,-0.3106399775,-0.8905113339,1
1207,1409,-0.033883214,-1.0563941,1
1207,1425,3.862495422,1.730516195,1
1207,1441,2.602924824,7.185709953,1
1207,1457,2.620203257,6.945482731,1
1207,1473,2.355752707,4.495186806,1
1207,1489,4.918664932,0.08628821373,1
1207,1505,5.315532684,-1.889949799,1
1207,1521,5.222886086,-2.689733028,1
1207,1537,4.056087017,0.6227173805,1
1207,1553,2.697650909,5.807573318,1
1207,1569,3.815552235,2.564240694,1
1207,1585,3.735995293,1.286765456,1
1207,1601,0.7073720694,7.541140556,1
1207,1617,2.508463383,6.811930656,1
1207,1633,2.653450489,6.026767254,1
1207,1649,-0.6079654694,-0.5785106421,1
1207,1665,1.990912795,2.986927271,1
1207,1681,2.005642891,2.573325634,1
1207,1697,1.869807482,-1.254944324,1
1207,1713,0.6773864031,-0.7368867397,1
1207,1729,-0.2053599358,-0.2129639387,1
1207,1745,-3.827060461,6.18857193,1
1207,1761,-6.779449463,-2.951981783,1
1207,1777,-6.710531235,-3.238627434,1
1207,1793,2.413537264,-0.138148427,1
1207,1809,1.770345211,-4.62295723,1
1207,1825,3.560391426,-3.024407864,1
1207,1841,4.486503601,-4.178310871,1
1207,1857,-3.402819157,5.099960804,1
1207,1873,2.846363783,-0.851565361,1
1207,1889,4.434333801,-1.199773431,1
1207,1905,1.037148595,-1.177432537,1
1207,1921,0.1556275338,-0.8220973015,1
1207,1937,-0.3846559823,-0.5201830864,1
1207,1953,-0.2714822888,1.41929698,1
1207,1969,0.9409866929,1.58291173,1
1207,1985,-5.583377361,7.550032139,1
1207,2001,9.038287163,-1.04895997,1
1207,2017,1.278235912,1.041401148,1
1207,2033,0.5861215591,0.1890022755,1
1223,17,3.566662312,-0.2877840996,1
1223,33,-1.255768776,-6.575161457,1
1223,49,-1.016767502,1.457295537,1
1223,65,0.3380683064,2.161339283,1
1223,81,-0.5166410208,2.651604414,1
1223,97,-0.76049155,-1.198187947,1
1223,113,-0.4064331651,-1.080966711,1
1223,129,8.418708801,0.3453686833,1
1223,145,7.254362583,4.908389568,1
1223,161,3.147663593,0.6557103395,1
1223,177,1.695955992,-1.707108259,1
1223,193,2.69277215,0.7251690626,1
1223,209,1.15502584,1.33719182,1
1223,225,1.085211158,1.18062973,1
1223,241,1.602452517,1.092739105,1
1223,257,2.485934019,1.462272763,1
1223,273,2.603917837,5.370612144,1
1223,289,1.907346249,2.320354939,1
1223,305,0.3282417059,1.427731991,1
1223,321,-0.9401049018,2.389333725,1
1223,337,0.9673522711,3.481300354,1
1223,353,0.4744542241,4.477924824,1
1223,369,-0.599262476,5.108782768,1
1223,385,-0.9021941423,4.772781849,1
1223,401,-1.110536575,6.291751385,1
1223,417,-2.918374538,7.453212738,1
1223,433,-10.30170345,0.6395916939,1
1223,449,-3.221596718,1.612114906,1
1223,465,-2.591226101,3.037600279,1
1223,481,-3.014933586,2.867400169,1
1223,497,-2.791620731,2.765351057,1
1223,513,-2.166065931,3.347028732,1
1223,529,-1.714415312,4.482999802,1
1223,545,-1.970989823,4.86140871,1
1223,561,-1.485144615,3.802823067,1
1223,577,-1.293592811,3.810869217,1
1223,593,-0.7657840252,4.178672791,1
1223,609,0.1258282661,2.657847404,1
1223,625,-8.416203499,-2.503770113,1
1223,641,-9.35201931,-0.8422552347,1
1223,657,-3.604493618,-3.288524628,1
1223,673,-4.899783134,-2.632287979,1
1223,689,-0.150703162,1.632292032,1
1223,705,0.4328529835,1.228901625,1
1223,721,-0.7352335453,1.538267851,1
1223,737,-0.8731991649,1.430079937,1
1223,753,-0.3914961219,5.664057732,1
1223,769,0.9726088643,3.152519226,1
1223,785,2.970000982,1.884224176,1
1223,801,3.850462914,3.746222973,1
1223,817,-8.847126007,3.873187304,1
1223,833,-9.10987854,4.174057961,1
1223,849,-1.726736665,4.878689289,1
1223,865,-1.408123255,4.241634846,1
1223,881,-0.5017027855,2.923156977,1
1223,897,-1.386958957,2.919374466,1
1223,913,6.650800705,5.608877182,1
1223,929,1.554970503,0.5193266869,1
1223,945,-3.300148487,5.120240688,1
1223,961,-3.313969612,6.946663857,1
1223,977,-3.389313221,5.131240368,1
1223,993,-2.917728186,3.031054735,1
1223,1009,-0.4319327772,4.149620533,1
1223,1025,-0.1093533039,3.886716366,1
1223,1041,-0.2627426386,4.157330513,1
1223,1057,-0.324059546,4.02033329,1
1223,1073,-0.3703924417,4.196317196,1
1223,1089,-0.2873702347,4.650987625,1
1223,1105,-0.05958145857,3.189805984,1
1223,1121,5.558681488,-3.420322895,1
1223,1137,-0.181012243,2.556071281,1
1223,1153,-2.00613308,-3.234064579,1
1223,1169,0.08340781927,3.20680809,1
1223,1185,0.5747842193,3.007190943,1
1223,1201,1.179558516,2.551374674,1
1223,1217,3.608129263,2.816187143,1
1223,1233,-2.645101547,10.02562904,1
1223,1249,2.281252146,2.350970984,1
1223,1265,3.190340757,0.4806154966,1
1223,1281,3.315213919,-2.827234745,1
1223,1297,2.366652012,-1.59724021,1
1223,1313,3.754720688,0.2042973042,1
1223,1329,2.281590939,-0.05512940884,1
1223,1345,1.17295742,0.3460240364,1
1223,1361,-0.4662201405,0.2907810211,1
1223,1377,0.3534605503,0.4702093601,1
1223,1393,1.282498121,0.2738481164,1
1223,1409,1.410158396,0.3019209504,1
1223,1425,2.044670105,0.5532276034,1
1223,1441,2.830350876,7.79090929,1
1223,1457,2.647162914,3.179318666,1
1223,1473,1.608904839,1.460817695,1
1223,1489,2.678982019,0.8985782266,1
1223,1505,3.668276787,0.4188175797,1
1223,1521,5.016799927,-3.758494854,1
1223,1537,4.744277,-7.907632351,1
1223,1553,6.488336086,7.182617188,1
1223,1569,4.501123428,3.701670647,1
1223,1585,1.491074204,6.916047096,1
1223,1601,0.746062994,7.37130928,1
1223,1617,1.854925275,-8.645749092,1
1223,1633,-7.092268467,-4.716339588,1
1223,1649,-0.4109864235,7.681938171,1
1223,1665,1.079679966,2.929503441,1
1223,1681,1.797616124,0.7822862267,1
1223,1697,1.633998156,-0.3698990941,1
1223,1713,1.202821732,0.1428653747,1
1223,1729,1.142115831,-0.5463420153,1
1223,1745,-0.3972642422,-0.5113464594,1
1223,1761,0.2634627819,-1.057227015,1
1223,1777,1.0201689,-1.415821791,1
1223,1793,4.855298996,-7.968101978,1
1223,1809,-4.225516796,-8.649657249,1
1223,1825,-5.125868797,2.565146923,1
1223,1841,2.968308926,-1.511115551,1
1223,1857,1.825717211,-1.882140756,1
1223,1873,-0.1997351646,-1.741254687,1
1223,1889,0.2519111633,-1.232117176,1
1223,1905,0.7785064578,-1.040729284,1
1223,1921,0.360170573,1.155709743,1
1223,1937,0.1063488126,1.021848321,1
1223,1953,0.230258286,-7.971539497,1
1223,1969,5.063093662,-7.127317429,1
1223,1985,-6.609172821,-3.816290379,1
1223,2001,-6.240478039,-2.160918236,1
1223,2017,-3.04370451,-3.349225044,1
1223,2033,-3.94626379,-5.769824028,1
1239,17,1.467386723,-1.465444088,1
1239,33,2.074034929,-0.69817698,1
1239,49,2.303458452,0.6591029167,1
1239,65,6.562461853,5.795176506,1
1239,81,-1.168397427,0.1042972207,1
1239,97,-1.361077905,-1.557580948,1
1239,113,-1.063442707,-1.155413866,1
1239,129,-8.765650749,1.076993585,1
1239,145,3.953796387,-0.3655451536,1
1239,161,5.139168739,-0.7562547922,1
1239,177,3.429231644,-1.355036378,1
1239,193,1.138783813,0.2892829776,1
1239,209,7.270262718,-4.493257999,1
1239,225,0.621407032,1.122678161,1
1239,241,1.200482726,1.617405057,1
1239,257,3.175967693,2.012740612,1
1239,273,3.642183304,1.946868896,1
1239,289,4.129398346,0.9321676493,1
1239,305,1.151247144,1.7103827,1
1239,321,-0.6532794237,1.948111534,1
1239,337,0.233954668,2.249800205,1
1239,353,-0.7973468304,3.296589851,1
1239,369,-0.6031087041,4.511367798,1
1239,385,-0.8106105924,4.638310909,1
1239,401,-1.552542329,3.826302528,1
1239,417,-7.90402174,7.735134125,1
1239,433,1.745027423,3.164143562,1
1239,449,-2.482935667,2.458788872,1
1239,465,-3.447794676,2.053519726,1
1239,481,2.4462502,3.965141535,1
1239,497,3.517551899,2.82760191,1
1239,513,-0.6358249187,4.004987717,1
1239,529,-1.218031406,3.701165438,1
1239,545,-2.32699728,3.936379433,1
1239,561,-1.724249125,4.467757225,1
1239,577,-1.679436803,4.077052116,1
1239,593,-1.308405519,3.520567417,1
1239,609,-9.689702034,0.5396506786,1
1239,625,-9.534813881,0.3083593845,1
1239,641,-8.30971241,-2.078270435,1
1239,657,2.135260582,10.58438015,1
1239,673,-0.703463912,2.998396873,1
1239,689,-0.1225937158,2.162576199,1
1239,705,-0.2029315829,1.406575203,1
1239,721,-0.7160310149,1.402035832,1
1239,737,-0.6759855747,1.936236858,1
1239,753,-0.7755616903,4.467354774,1
1239,769,-0.8842366338,2.093486071,1
1239,785,-0.4979403019,2.213888645,1
1239,801,4.458240986,9.797415733,1
1239,817,0.1329194307,3.11792779,1
1239,833,0.04376804829,4.216851711,1
1239,849,-9.834710121,5.86555624,1
1239,865,-3.623793125,12.85736179,1
1239,881,-1.256182671,4.781138897,1
1239,897,-2.042299271,5.114596367,1
1239,913,2.823836565,-4.479202271,1
1239,929,0.18227911,1.251061916,1
1239,945,-1.153933048,2.46927309,1
1239,961,-3.254157066,5.781771183,1
1239,977,-2.903447866,5.002338409,1
1239,993,-1.063266754,12.40069389,1
1239,1009,-0.8737261295,1.242013931,1
1239,1025,-0.7452918291,4.068373203,1
1239,1041,-1.355449677,4.547369957,1
1239,1057,0.03532773256,4.442728043,1
1239,1073,-0.3278825879,4.410613537,1
1239,1089,-2.248226881,5.349846363,1
1239,1105,-8.355870247,1.949739695,1
1239,1121,-8.401208878,0.762960434,1
1239,1137,-0.1809283793,3.492783785,1
1239,1153,0.4965388775,12.08783913,1
1239,1169,0.4916110635,3.382511616,1
1239,1185,0.6913416982,3.571677685,1
1239,1201,0.9270165563,3.263059378,1
1239,1217,3.889355421,2.998744488,1
1239,1233,4.765141487,0.7325844765,1
1239,1249,1.86756444,2.370193005,1
1239,1265,4.179029465,-0.2948704362,1
1239,1281,4.528546333,-0.3038002253,1
1239,1297,2.75223875,-1.128487229,1
1239,1313,4.191607475,-0.3170574307,1
1239,1329,3.779935598,0.8642406464,1
1239,1345,2.503930092,1.108921528,1
1239,1361,1.843005419,0.465587765,1
1239,1377,2.162620783,0.6242601275,1
1239,1393,3.072730064,0.2925754189,1
1239,1409,3.560326099,0.4039770067,1
1239,1425,4.378475189,0.5259466767,1
1239,1441,4.867731094,-0.2464746237,1
1239,1457,3.677016735,0.4566117525,1
1239,1473,2.97427702,0.900970459,1
1239,1489,1.904728174,1.034035921,1
1239,1505,2.296097279,0.7866582274,1
1239,1521,1.136618853,0.6397843361,1
1239,1537,6.563837528,-5.460642815,1
1239,1553,5.297515869,-5.023921013,1
1239,1569,4.735108852,0.1335092783,1
1239,1585,-11.05205154,0.9075242877,1
1239,1601,2.033434391,7.658903599,1
1239,1617,7.623642921,1.812095642,1
1239,1633,4.973069191,-8.042892456,1
1239,1649,-2.307781696,6.826078415,1
1239,1665,1.746064663,-0.5516942739,1
1239,1681,1.710439682,-0.5418801308,1
1239,1697,1.321838379,-0.2144360244,1
1239,1713,-5.847760677,-0.2754248977,1
1239,1729,-7.112841606,-1.262102365,1
1239,1745,1.343121767,-0.7879173756,1
1239,1761,0.5917336941,-1.24877739,1
1239,1777,0.8131158352,-1.464535594,1
1239,1793,0.8750495911,-1.208843112,1
1239,1809,-1.733373642,6.78886795,1
1239,1825,-0.7651512623,-2.252060413,1
1239,1841,3.570921659,-1.046098709,1
1239,1857,3.060926199,-0.4609231949,1
1239,1873,3.326169491,-1.181769729,1
1239,1889,10.08664894,-2.421483517,1
1239,1905,9.548317909,-2.332584858,1
1239,1921,0.8339387178,0.1130162776,1
1239,1937,0.007380306721,1.15479815,1
1239,1953,0.1908630133,-0.07145768404,1
1239,1969,5.996295452,4.537708282,1
1239,1985,0.5717514157,0.7171977758,1
1239,2001,-0.9089825749,1.602956057,1
1239,2017,-0.5474327803,2.92010808,1
1239,2033,-1.175418735,-0.06933128834,1
1255,17,-4.17936182,-10.43040085,1
1255,33,1.037920833,-0.6669219732,1
1255,49,2.334932804,1.257896543,1
1255,65,-2.600646973,-9.22863102,1
1255,81,-4.433490753,-8.960139275,1
1255,97,-1.483391166,-9.545581818,1
1255,113,-1.340620399,-0.8330895901,1
1255,129,-2.275887489,-0.5433103442,1
1255,145,-5.801974773,0.2918704152,1
1255,161,2.443723679,-0.7394479513,1
1255,177,1.987273216,-1.170107365,1
1255,193,-4.52682972,-5.747592926,1
1255,209,3.099421501,9.908590317,1
1255,225,0.8954982758,10.38459301,1
1255,241,1.899478674,3.907738686,1
1255,257,-0.03928089142,7.302497864,1
1255,273,1.966744661,0.8562401533,1
1255,289,3.68057251,-0.8569411039,1
1255,305,3.766157627,0.3950607777,1
1255,321,-0.009840846062,1.649982691,1
1255,337,0.008472502232,10.65834332,1
1255,353,-1.308688164,2.774928331,1
1255,369,-0.9236698151,2.598374128,1
1255,385,-0.968331635,3.626450539,1
1255,401,-1.792941928,3.464812994,1
1255,417,-7.648108959,6.889743328,1
1255,433,5.662493229,-2.728996754,1
1255,449,-2.531016588,2.83689332,1
1255,465,-3.145082235,1.304420829,1
1255,481,-4.373204708,2.18679142,1
1255,497,-3.936923504,3.808605194,1
1255,513,3.965438843,-1.449304342,1
1255,529,0.3078845739,0.4725561142,1
1255,545,-2.088799,3.627461433,1
1255,561,-1.756878018,4.162590027,1
1255,577,-1.51308918,3.476842165,1
1255,593,-1.232364655,2.090548515,1
1255,609,-1.326759815,-0.0798265934,1
1255,625,-1.033216119,4.689988136,1
1255,641,-7.452152729,-3.776870489,1
1255,657,-0.02254712582,10.5837431,1
1255,673,0.201587677,2.389024258,1
1255,689,-0.2469369024,1.920080185,1
1255,705,-0.3042253852,1.183806896,1
1255,721,-0.6736963987,1.271306276,1
1255,737,-0.5516730547,7.080703735,1
1255,753,-0.4898415804,2.309750319,1
1255,769,-1.159991741,0.8724257946,1
1255,785,-1.118301511,2.0240345,1
1255,801,7.184283257,-2.192442417,1
1255,817,5.436461926,-1.980289698,1
1255,833,-9.406905174,5.68459034,1
1255,849,6.056265831,8.450490952,1
1255,865,-2.869061232,13.20522308,1
1255,881,-1.935925961,4.778319836,1
1255,897,-2.160968304,4.196936131,1
1255,913,-1.147023082,2.58763361,1
1255,929,-0.700751543,2.291818619,1
1255,945,-2.275695801,3.387744427,1
1255,961,-3.06809926,4.403182507,1
1255,977,-5.628349304,7.911057472,1
1255,993,6.791928291,3.409832954,1
1255,1009,-0.1635307074,2.15818119,1
1255,1025,-1.943616748,4.197350025,1
1255,1041,-4.611998081,4.868233681,1
1255,1057,-0.9819208384,4.780658722,1
1255,1073,-0.3552891016,4.93275547,1
1255,1089,-0.008874692023,5.241878986,1
1255,1105,-0.268674612,2.881177664,1
1255,1121,1.204047799,7.156320095,1
1255,1137,8.00942421,-0.9589643478,1
1255,1153,0.07822942734,4.07057476,1
1255,1169,0.6412513256,12.50154114,1
1255,1185,0.3124358058,3.960797548,1
1255,1201,0.3372495472,4.343961716,1
1255,1217,1.015602231,3.558623552,1
1255,1233,3.400906086,1.920759201,1
1255,1249,5.588844776,1.902581453,1
1255,1265,6.347752571,-0.4851255417,1
1255,1281,4.320633888,-1.712937593,1
1255,1297,13.458004,-1.224102139,1
1255,1313,0.9946756363,0.7204110622,1
1255,1329,7.272831917,0.7645892501,1
1255,1345,5.942793846,2.397395849,1
1255,1361,2.115114689,0.7796553969,1
1255,1377,2.824010372,0.5817531347,1
1255,1393,5.311570168,-0.09216946363,1
1255,1409,6.086594582,-3.397278547,1
1255,1425,6.681164265,-3.598019838,1
1255,1441,4.483608246,-2.25350666,1
1255,1457,2.922445297,0.1897270083,1
1255,1473,2.715420723,0.4506255388,1
1255,1489,1.83149755,0.5034148097,1
1255,1505,1.778739214,-7.808962345,1
1255,1521,2.192016363,-4.273549557,1
1255,1537,-6.125248909,4.910153389,1
1255,1553,-9.736318588,1.23470366,1
1255,1569,-10.21709061,2.97492218,1
1255,1585,-6.314230919,2.592105627,1
1255,1601,-9.742042542,7.827052593,1
1255,1617,6.920538902,0.4788383245,1
1255,1633,-3.426704884,-2.241216898,1
1255,1649,-1.588711381,-10.13696957,1
1255,1665,0.6827530861,-10.41163254,1
1255,1681,2.272164345,-1.201858759,1
1255,1697,2.49394846,0.6645712852,1
1255,1713,7.433005333,0.7937903404,1
1255,1729,4.031784058,-6.770659924,1
1255,1745,3.866947889,-7.175850868,1
1255,1761,1.963891864,-1.201058149,1
1255,1777,1.782347679,-0.4018833637,1
1255,1793,0.2865124941,-1.155660868,1
1255,1809,-4.634145737,-6.570052147,1
1255,1825,-5.561809063,-5.279115677,1
1255,1841,3.394999743,-1.598513603,1
1255,1857,3.709123373,-2.304992199,1
1255,1873,2.807667494,-1.387516499,1
1255,1889,-7.165585518,-3.197096825,1
1255,1905,9.62996769,-2.536468983,1
1255,1921,-0.08771753311,-0.5917019248,1
1255,1937,0.176956892,-0.04855149984,1
1255,1953,0.5589572191,-0.1382675171,1
1255,1969,2.460370779,-2.164705276,1
1255,1985,0.4184436798,-0.7302823067,1
1255,2001,-0.3943378329,0.8793041706,1
1255,2017,-0.6312378645,3.347042561,1
1255,2033,-0.4023400545,1.867388487,1
1271,17,2.003272533,-4.081297874,1
1271,33,1.125804901,-1.49048686,1
1271,49,1.235878348,-0.9803539515,1
1271,65,-2.893942833,-9.11634922,1
1271,81,-3.612580538,-9.194188118,1
1271,97,0.6827070713,-2.008915424,1
1271,113,0.2567813396,-0.9047150612,1
1271,129,0.5765702128,-0.5988118649,1
1271,145,1.343856335,-0.2714493275,1
1271,161,8.647712708,-5.824603081,1
1271,177,2.8568964,0.3467494249,1
1271,193,0.9389033318,0.02633905411,1
1271,209,9.358602524,0.08132481575,1
1271,225,0.9523152113,10.98201084,1
1271,241,1.067386389,8.776216507,1
1271,257,0.03743332624,9.127022743,1
1271,273,1.055197597,-1.759118915,1
1271,289,2.561697006,-0.9311290383,1
1271,305,2.607774258,-0.1578776836,1
1271,321,-0.998116374,2.254718304,1
1271,337,-0.5524331331,9.537103653,1
1271,353,2.489456177,2.695427179,1
1271,369,2.109265804,0.8307204247,1
1271,385,-1.641903043,1.033176661,1
1271,401,-1.322802305,2.401865721,1
1271,417,-4.695014954,2.290169954,1
1271,433,-4.046267509,4.7951231,1
1271,449,1.414287567,3.29027462,1
1271,465,-1.196380138,0.8334946632,1
1271,481,-1.445947886,1.964679599,1
1271,497,-1.545730352,4.679328918,1
1271,513,-0.9349058867,1.673835039,1
1271,529,1.31302774,-0.01712274551,1
1271,545,-1.439695358,3.935305595,1
1271,561,-1.246291399,3.970517874,1
1271,577,-0.9885069132,2.399322987,1
1271,593,-0.7932938933,2.174915791,1
1271,609,-1.20976615,-1.454705954,1
1271,625,-1.594188213,4.431460381,1
1271,641,-1.166892052,-6.181321144,1
1271,657,2.165335178,10.17814159,1
1271,673,-0.03366664052,1.087752461,1
1271,689,0.002354562283,1.074082851,1
1271,705,0.8529969454,1.469702125,1
1271,721,-0.2458399683,1.402681947,1
1271,737,-2.323494911,10.03024673,1
1271,753,-4.734321594,7.743932724,1
1271,769,1.693503976,1.055653572,1
1271,785,0.03369906545,1.610631943,1
1271,801,-1.470569611,2.819573641,1
1271,817,5.885962486,-2.274733305,1
1271,833,-8.391007423,7.730612755,1
1271,849,-4.701990128,4.934916496,1
1271,865,-3.526264429,3.740330696,1
1271,881,-1.467409134,4.031308651,1
1271,897,-1.714610815,3.647958755,1
1271,913,-0.6232497096,3.787654877,1
1271,929,-0.2171550989,3.966478825,1
1271,945,-2.044377327,4.278948307,1
1271,961,-2.059090614,4.394542217,1
1271,977,-0.9605789185,4.321947575,1
1271,993,-0.02997636795,4.359166145,1
1271,1009,-0.5431138277,3.602107048,1
1271,1025,-0.00562286377,4.796866417,1
1271,1041,8.313986778,5.125070095,1
1271,1057,-8.937538147,5.016705513,1
1271,1073,-1.435055971,5.639499664,1
1271,1089,0.1273946464,5.133781433,1
1271,1105,-0.6372531652,3.283434391,1
1271,1121,-7.211368561,-0.6805076599,1
1271,1137,5.45304966,-3.345543146,1
1271,1153,1.854748726,3.943511963,1
1271,1169,0.619335711,4.270169258,1
1271,1185,-1.071161032,4.108217239,1
1271,1201,0.06314393878,4.223247528,1
1271,1217,0.7339514494,4.243348122,1
1271,1233,2.344471455,3.176081657,1
1271,1249,5.927523136,1.542880774,1
1271,1265,5.718492031,1.434246063,1
1271,1281,3.455925941,-1.559720993,1
1271,1297,2.404465199,-0.6929292679,1
1271,1313,9.47830677,-6.73742342,1
1271,1329,1.692822933,-7.319453239,1
1271,1345,4.173511028,0.6996720433,1
1271,1361,2.107830048,0.7435426116,1
1271,1377,2.727710724,0.6799642444,1
1271,1393,3.633226395,0.07310128212,1
1271,1409,4.249290943,-2.751571417,1
1271,1425,5.905521393,-1.352092862,1
1271,1441,5.62389946,3.132853746,1
1271,1457,-3.111540556,6.280367851,1
1271,1473,3.293583393,1.786091447,1
1271,1489,2.130550385,-0.2074322104,1
1271,1505,-0.4078825116,-8.296743393,1
1271,1521,-1.402148008,7.632359028,1
1271,1537,-2.848678112,-0.6622686386,1
1271,1553,-4.202973843,-8.752801895,1
1271,1569,-5.17028904,-7.538400173,1
1271,1585,-5.359423637,1.917629242,1
1271,1601,4.233802795,1.131561756,1
1271,1617,6.269106865,0.5557198524,1
1271,1633,5.948682308,-7.149641037,1
1271,1649,-0.146330595,-10.86278534,1
1271,1665,1.700032473,-3.595061541,1
1271,1681,2.364539146,-4.1687994,1
1271,1697,6.947502136,-2.211788893,1
1271,1713,3.210928202,6.646002769,1
1271,1729,2.51467514,-6.785915375,1
1271,1745,2.205123186,-7.406276703,1
1271,1761,1.961731911,-2.637975931,1
1271,1777,0.8478689194,-0.6154277325,1
1271,1793,1.931602478,-0.5820316076,1
1271,1809,1.150197983,-1.282973289,1
1271,1825,1.426475525,-0.6634498835,1
1271,1841,2.676349878,-0.813508153,1
1271,1857,2.916759968,-2.966770649,1
1271,1873,4.103924274,-2.490117073,1
1271,1889,8.365070343,-6.75147438,1
1271,1905,-2.834780931,-1.144019365,1
1271,1921,1.633124352,-2.406266451,1
1271,1937,0.7553960085,-1.068627119,1
1271,1953,-0.04080304503,-0.7874504328,1
1271,1969,-0.2706998587,-1.09689641,1
1271,1985,0.07740098238,-0.2575698793,1
1271,2001,-0.3971428871,0.3684271276,1
1271,2017,-7.050294399,5.045737743,1
1271,2033,0.4134959579,1.950963974,1
1287,17,1.115900397,-0.9441215992,1
1287,33,-1.778803468,-9.826438904,1
1287,49,1.358477116,-6.057491779,1
1287,65,0.9274650812,-1.610977888,1
1287,81,9.329932213,-3.703380585,1
1287,97,2.713309765,-1.720839977,1
1287,113,2.574690104,-1.432155252,1
1287,129,2.231351852,-0.7970296144,1
1287,145,1.698207736,-0.1219300628,1
1287,161,3.585910082,1.065333605,1
1287,177,3.041558743,-0.1189278066,1
1287,193,-0.3732677698,-1.347542763,1
1287,209,-5.851338387,-3.052937031,1
1287,225,-6.42650795,-3.244611502,1
1287,241,-0.3302805424,4.575158119,1
1287,257,-0.2525302768,7.659283161,1
1287,273,1.134328127,1.34698844,1
1287,289,1.656699657,-0.8595688343,1
1287,305,1.320013762,0.5021694303,1
1287,321,0.9665145874,3.21680069,1
1287,337,0.1939012408,2.067341089,1
1287,353,1.04917717,1.845064998,1
1287,369,-0.1581780612,0.9952139854,1
1287,385,-1.00883913,0.9034485817,1
1287,401,-2.663100004,1.998179674,1
1287,417,-2.427768707,2.958190918,1
1287,433,4.2778759,2.272487402,1
1287,449,-5.548376083,-1.582111835,1
