PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 36, filenames: A:[36]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[37]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
951,241,-7.855153561,0.8558297157,1
951,257,-8.009719849,1.335499644,1
951,273,-0.7772493958,0.7482720613,1
951,289,2.40772438,5.409231186,1
951,305,4.81332922,0.4784555435,1
951,321,3.137272358,4.075093746,1
951,337,1.272509217,2.940466642,1
951,353,0.8023838997,1.419342756,1
951,369,0.7546378374,1.21457243,1
951,385,0.1961782873,0.4271865487,1
951,401,-0.4119234085,-0.3417695463,1
951,417,-0.9626143575,-1.186798334,1
951,433,-0.3969044685,-0.375998497,1
951,449,-1.926121712,-0.1516653299,1
951,465,1.390285134,-8.377139091,1
951,481,-2.315681458,9.568356514,1
951,497,-3.457968712,9.355280876,1
951,513,-6.945183754,7.713140011,1
951,529,-9.285191536,5.704808712,1
951,545,-1.694570184,7.571338654,1
951,561,-1.992847681,-7.84087944,1
951,577,-2.154815197,1.117984056,1
951,593,-2.87346983,0.7410830259,1
951,609,-3.729835272,0.6984398365,1
951,625,-3.904507399,0.1973583996,1
951,641,-3.044215441,-0.4312992692,1
951,657,-2.795532942,-0.8683794737,1
951,673,6.174328327,-0.8130763769,1
951,689,-5.29543066,-9.040002823,1
951,705,-5.712174892,0.3907139301,1
951,721,-4.940473557,0.6570639014,1
951,737,-4.151195526,1.26717329,1
951,753,-1.287683725,5.609086514,1
951,769,0.274643898,-8.581119537,1
951,785,-2.638406038,-5.053816319,1
951,801,-2.354413748,-0.463349998,1
951,817,-2.240642548,-0.224244535,1
951,833,-2.492385626,0.2345565259,1
951,849,-2.505374908,0.681414187,1
951,865,-2.855707169,0.8746267557,1
951,881,-3.831166506,1.50503397,1
951,897,-4.388468266,1.797023416,1
951,913,-4.490941525,1.433920145,1
951,929,-4.058026314,-1.908920765,1
951,945,-3.169441938,-0.02991235256,1
951,961,-2.216223955,-0.1231902093,1
951,977,6.332862854,0.4496468902,1
951,993,-5.431417465,3.20674777,1
951,1009,-4.642055511,9.795008659,1
951,1025,-1.91819942,1.984649301,1
951,1041,7.24767065,3.65900135,1
951,1057,7.563477516,1.792927504,1
951,1073,-3.820727348,-0.002928972244,1
951,1089,0.9587196112,1.592795491,1
951,1105,-7.513944149,7.799977779,1
951,1121,-8.722405434,-1.35526979,1
951,1137,1.105853796,-0.4712204933,1
951,1153,0.9788872004,1.041737795,1
951,1169,0.06835254282,1.099532247,1
951,1185,0.01257443428,1.111578465,1
951,1201,-4.905762196,5.159449577,1
951,1217,0.5117541552,0.3249848485,1
951,1233,3.502985239,0.0547977984,1
951,1249,3.668645382,-0.2808060944,1
951,1265,1.684620738,0.1119187549,1
951,1281,1.638690829,-0.4663002491,1
951,1297,3.09922576,-0.5946712494,1
951,1313,3.592570305,-0.6279855967,1
951,1329,1.057456732,-0.5131475925,1
951,1345,0.6033629179,-0.5544542074,1
951,1361,0.1278037131,-0.5885972977,1
951,1377,0.3447760344,-1.085483074,1
951,1393,0.07934902608,-2.702308178,1
951,1409,-0.3945640326,-6.813289642,1
951,1425,-0.9013078809,-2.262412071,1
951,1441,-1.307330132,-4.329386711,1
951,1457,-1.376186848,-2.076300621,1
951,1473,-1.122889042,-0.8167911172,1
951,1489,-0.5949356556,-8.652752876,1
951,1505,-0.4792574644,-0.3299838006,1
951,1521,-0.26033777,-1.538090587,1
951,1537,0.03044304252,0.004552781582,1
951,1553,0.76047647,-0.1836203933,1
951,1569,0.5105964541,0.5291836262,1
951,1585,0.8259619474,0.9779421091,1
951,1601,1.346789241,0.9327611327,1
951,1617,2.090722322,0.9780355692,1
951,1633,2.274325848,1.204144597,1
951,1649,1.424782515,2.077480555,1
951,1665,-2.642693758,8.347177505,1
951,1681,-0.227392301,1.622655869,1
951,1697,0.4030683935,0.7043809891,1
951,1713,0.7432224751,0.4445704818,1
951,1729,-0.1214202046,0.9431442022,1
951,1745,0.45563972,2.928604841,1
951,1761,0.6425149441,3.40702486,1
951,1777,-10.38597107,5.190462112,1
951,1793,-0.169834137,3.402629375,1
951,1809,-0.8689653277,3.672438622,1
951,1825,0.9966598749,3.309299469,1
951,1841,1.784998775,3.05401659,1
951,1857,1.561323404,2.785309553,1
951,1873,1.960038662,1.993552685,1
951,1889,0.8891631365,1.642901897,1
951,1905,1.872569561,1.044537187,1
951,1921,2.326294184,-0.08087193966,1
951,1937,1.44812727,1.659564495,1
951,1953,1.343616724,3.555822134,1
951,1969,2.388761759,2.235618114,1
951,1985,7.162158012,-6.182719707,1
951,2001,5.243049145,0.7398271561,1
951,2017,4.966712475,2.75301671,1
951,2033,5.722810745,3.283229828,1
967,17,-0.305442512,-7.554689407,1
967,33,0.3008473217,-2.378558159,1
967,49,-0.2045586109,0.3081114292,1
967,65,8.261299133,-1.016868591,1
967,81,-7.669264793,4.067724228,1
967,97,0.2196643353,-0.6341053247,1
967,113,0.2332238555,1.304060459,1
967,129,1.043709278,-0.215220809,1
967,145,1.61290729,-0.8817613721,1
967,161,1.449468493,-0.5484501719,1
967,177,-6.271018028,-4.779906273,1
967,193,-3.686737776,-7.60947752,1
967,209,-0.511072278,8.732596397,1
967,225,1.295120597,1.419246674,1
967,241,-3.740603447,-7.702748299,1
967,257,6.417860031,6.659587383,1
967,273,-0.3980218172,0.7026463747,1
967,289,2.666008949,5.554772377,1
967,305,-7.755568981,0.9922575355,1
967,321,0.8443568349,7.841492653,1
967,337,-7.250833035,-0.4121769071,1
967,353,5.405345917,7.703005791,1
967,369,2.373437643,0.3988223076,1
967,385,0.7347288132,0.571148932,1
967,401,0.127601862,0.592020154,1
967,417,0.0735078752,-0.0684453249,1
967,433,0.662678957,-0.01078204811,1
967,449,-0.5017931461,0.3080998659,1
967,465,-0.897605896,0.892870903,1
967,481,-1.296025038,7.732181072,1
967,497,3.239349604,6.556372166,1
967,513,0.4519730806,3.287287951,1
967,529,-0.6053330898,0.8439002037,1
967,545,-0.300406456,1.44484973,1
967,561,-3.281610489,5.135941505,1
967,577,-3.776504278,0.6521034837,1
967,593,-3.111781359,0.5084572434,1
967,609,-3.658900738,1.425965667,1
967,625,-3.841490269,0.8674129248,1
967,641,-3.553529263,0.1216812134,1
967,657,-7.143327713,-0.004171729088,1
967,673,-6.314726353,-0.07272064686,1
967,689,-4.831132412,-8.4584198,1
967,705,5.911287308,0.01282310486,1
967,721,-6.156985283,0.6531157494,1
967,737,-6.233527184,0.1891771555,1
967,753,-5.102661133,-1.10270524,1
967,769,-1.91588974,-9.079369545,1
967,785,-2.436385632,-1.213534832,1
967,801,-1.333367109,-3.912779331,1
967,817,0.1597168446,-0.2054854333,1
967,833,-0.8294126987,-0.0182839334,1
967,849,-1.633868933,0.5457588434,1
967,865,-2.118658543,1.238759041,1
967,881,-2.880688906,0.8869906664,1
967,897,-4.318514347,1.264309406,1
967,913,-4.562498093,0.8287605643,1
967,929,-3.569289684,-1.724277973,1
967,945,-2.490293264,0.2142591476,1
967,961,-2.015058279,0.1282842159,1
967,977,-2.011867285,0.6293746829,1
967,993,-2.416125536,1.413079739,1
967,1009,-7.596928596,5.732625008,1
967,1025,1.340910554,4.085238457,1
967,1041,7.450094223,4.304019928,1
967,1057,7.830238819,2.576841831,1
967,1073,-9.151802063,-1.293174744,1
967,1089,-6.244904041,6.794029713,1
967,1105,5.416971684,8.163286209,1
967,1121,-0.06653371453,1.465230823,1
967,1137,-0.4500930905,2.228248596,1
967,1153,-0.2465139329,2.267247438,1
967,1169,0.1697773784,2.147321224,1
967,1185,0.9570111632,1.829231501,1
967,1201,1.677267313,2.498077869,1
967,1217,0.6870789528,0.9181708694,1
967,1233,2.413379192,0.1907126904,1
967,1249,3.092206478,-0.3300334513,1
967,1265,1.932345867,-0.09541155398,1
967,1281,1.130926013,-0.4425571263,1
967,1297,1.04639709,-0.306607157,1
967,1313,1.348140121,-0.4875918627,1
967,1329,7.421538353,5.515837669,1
967,1345,3.165686607,-0.2620874047,1
967,1361,-0.7531268001,0.63060534,1
967,1377,-1.216440082,-1.689576149,1
967,1393,-0.7890238166,-3.336540461,1
967,1409,-0.7594095469,-6.809715271,1
967,1425,-1.192558765,-2.025366068,1
967,1441,-1.553650618,-2.894527674,1
967,1457,-1.043233395,-2.264595985,1
967,1473,-0.4303946495,-1.109547257,1
967,1489,0.00280597806,0.5936374068,1
967,1505,-0.01236492395,0.4753426313,1
967,1521,-0.2037296295,-0.3099626303,1
967,1537,-0.3172039092,-0.637827754,1
967,1553,-1.230414391,0.5670152903,1
967,1569,-0.3264935017,0.2939374447,1
967,1585,0.8267695904,0.06219434738,1
967,1601,1.187453032,0.7696663141,1
967,1617,1.302716732,0.7897839546,1
967,1633,1.270704865,6.51025486,1
967,1649,2.24754715,1.309013367,1
967,1665,0.8089872003,1.450286269,1
967,1681,0.5470487475,0.4801329374,1
967,1697,0.07736945897,0.005931735039,1
967,1713,-0.454875499,-1.196509242,1
967,1729,-0.6340361238,0.5242766142,1
967,1745,0.2549513578,3.239049435,1
967,1761,1.474432588,3.616465092,1
967,1777,5.774914742,2.814318657,1
967,1793,3.95153904,2.467244625,1
967,1809,-2.233287096,2.098964453,1
967,1825,2.175667763,2.990860462,1
967,1841,2.693527222,3.098219633,1
967,1857,1.4770298,3.411250114,1
967,1873,0.9039862156,3.120571136,1
967,1889,1.550590277,2.306600809,1
967,1905,2.529236078,-2.094541311,1
967,1921,3.106604099,-2.275799274,1
967,1937,-5.591444969,1.250891805,1
967,1953,2.131288528,4.406949043,1
967,1969,1.803542376,3.432947636,1
967,1985,3.956160069,1.558149576,1
967,2001,4.081848621,10.70094967,1
967,2017,4.803027153,2.235953808,1
967,2033,5.160881042,1.684920311,1
983,17,-2.033114672,-9.001041412,1
983,33,4.743783951,-10.01697922,1
983,49,0.504703939,-1.688472748,1
983,65,-6.258908272,0.5188781619,1
983,81,-5.982779503,2.635820627,1
983,97,-6.155316353,5.226185322,1
983,113,0.02103531361,-0.2117561102,1
983,129,0.4685159922,-0.9702550769,1
983,145,3.162860394,-1.57711339,1
983,161,3.105378151,-0.4712726474,1
983,177,-3.031081676,-7.798941612,1
983,193,5.221137524,-3.588374138,1
983,209,-0.2622400522,-8.599154472,1
983,225,9.287996292,-4.365642071,1
983,241,-3.456088543,-7.522996426,1
983,257,5.366004467,-0.7137460113,1
983,273,5.678221226,7.789906979,1
983,289,3.742798805,-8.162649155,1
983,305,-7.513860226,3.190402746,1
983,321,0.08979570866,5.263970852,1
983,337,4.238909245,0.3001093566,1
983,353,4.274920464,-0.9101105332,1
983,369,1.959734201,0.8034034371,1
983,385,1.220309615,0.8699398041,1
983,401,1.444388032,1.043724537,1
983,417,0.01063400507,2.15170002,1
983,433,0.3665986061,0.1644129455,1
983,449,-0.1657730341,0.2326159626,1
983,465,-0.4498181343,0.8221153617,1
983,481,-0.7665786147,4.826840878,1
983,497,0.5616717935,3.059555531,1
983,513,-0.7108992934,0.3933252096,1
983,529,-0.9881954193,0.3874163628,1
983,545,-0.8469116092,0.2998949289,1
983,561,-2.794913769,5.481053829,1
983,577,-2.514830112,-0.03247955441,1
983,593,-2.065707207,0.05767315626,1
983,609,-2.534658909,0.5025287271,1
983,625,-3.504264116,1.378983259,1
983,641,-4.600083828,0.1704250574,1
983,657,6.129163742,-1.825107694,1
983,673,-1.700230002,0.5588397384,1
983,689,-0.9060665369,0.1057260036,1
983,705,-2.403178215,0.6751536727,1
983,721,-5.113195419,0.2840349972,1
983,737,-2.958320141,-0.8096649647,1
983,753,-2.84070158,-0.6414821148,1
983,769,-1.406212211,0.175526917,1
983,785,-1.81147182,-1.014610052,1
983,801,-1.677975893,-1.680659294,1
983,817,-1.104651451,-0.4369177222,1
983,833,-1.073882341,-1.304586649,1
983,849,-1.243433237,-0.72455585,1
983,865,-1.314561605,1.38867557,1
983,881,-1.822850943,2.193752289,1
983,897,-1.636021137,1.516582727,1
983,913,-2.721900463,0.7267941236,1
983,929,-2.701092243,1.039966464,1
983,945,-2.162186861,1.057084084,1
983,961,-1.624955535,0.8808712959,1
983,977,-1.495408773,0.7430494428,1
983,993,-1.686462879,1.303190351,1
983,1009,-1.115095973,2.003377914,1
983,1025,-1.333279848,2.218957663,1
983,1041,-0.8168421984,1.858257294,1
983,1057,-0.04520219564,1.537899494,1
983,1073,-0.2763023078,1.608600855,1
983,1089,-0.3173966408,1.984063745,1
983,1105,1.700780869,-7.143692493,1
983,1121,-0.429730773,1.867584229,1
983,1137,-0.6715553999,4.058855057,1
983,1153,0.1193115637,2.798229694,1
983,1169,0.9080357552,2.456251621,1
983,1185,5.490352631,-0.7141320705,1
983,1201,7.298516273,-1.850060463,1
983,1217,0.4646013379,1.416963696,1
983,1233,1.132116318,0.8938125372,1
983,1249,1.517909884,-0.3801729679,1
983,1265,0.8155447245,-0.7687923908,1
983,1281,1.018308163,0.3196215034,1
983,1297,0.7176663876,-0.02798390388,1
983,1313,0.1286468506,-0.3109350204,1
983,1329,0.6673054695,-0.7723673582,1
983,1345,-0.4151036143,-0.9333578944,1
983,1361,-1.643905997,-1.294034123,1
983,1377,-1.445322752,-1.855066538,1
983,1393,-0.8363262415,-2.991547108,1
983,1409,-0.6268256903,-5.599636078,1
983,1425,-0.8563206196,-2.290495396,1
983,1441,-1.11723125,-2.389509439,1
983,1457,-0.3993166685,-2.305308104,1
983,1473,0.8287617564,-1.316367984,1
983,1489,-0.3543928862,0.2595987916,1
983,1505,-1.265856624,3.976907492,1
983,1521,0.06216156483,3.6451087,1
983,1537,-0.265419513,0.4617869854,1
983,1553,-0.8625869751,0.410086453,1
983,1569,-0.5834149122,1.497082949,1
983,1585,0.1119633913,0.05324286222,1
983,1601,0.2790075541,1.57139039,1
983,1617,-0.5267477036,9.070781708,1
983,1633,-2.427422762,-6.782091618,1
983,1649,2.166683912,1.367241621,1
983,1665,1.512508035,1.179959536,1
983,1681,0.7572124004,-1.687956929,1
983,1697,0.361731112,-1.1728369,1
983,1713,-2.58112669,-4.959519863,1
983,1729,-3.610586405,0.1158936322,1
983,1745,-1.818826079,5.239273071,1
983,1761,2.196172714,7.709054947,1
983,1777,2.639703512,6.628471851,1
983,1793,-0.5707790852,5.372291565,1
983,1809,-4.124305248,-4.559721947,1
983,1825,3.754548788,1.941603899,1
983,1841,4.448744774,2.139142513,1
983,1857,1.726544857,3.505621433,1
983,1873,1.480671644,3.750062466,1
983,1889,1.752602339,2.759659052,1
983,1905,2.385201693,-2.941661119,1
983,1921,3.417674541,-0.721634686,1
983,1937,3.999429941,1.113539934,1
983,1953,2.699422359,4.407887459,1
983,1969,-0.907484293,4.055355072,1
983,1985,4.596204281,1.735959053,1
983,2001,5.832466125,10.1306715,1
983,2017,11.05399323,-4.086056709,1
983,2033,-1.993130684,8.335803986,1
999,17,-0.3020331264,-1.896246672,1
999,33,4.799378872,-9.026597023,1
999,49,0.6023651361,-1.510498524,1
999,65,3.058041096,0.2081736326,1
999,81,-2.820771694,2.555560589,1
999,97,-0.1593239307,2.179272652,1
999,113,5.38856411,-8.097800255,1
999,129,-2.253019333,-3.316002846,1
999,145,1.872867346,-0.4167529047,1
999,161,2.660031319,0.06840717793,1
999,177,-3.84802556,-6.597962379,1
999,193,3.666633606,-2.603480101,1
999,209,-1.501220226,-7.704668999,1
999,225,0.5322579145,4.510185242,1
999,241,-0.853107214,7.161315441,1
999,257,9.286225319,-4.604083538,1
999,273,-7.507913589,-1.691430211,1
999,289,-7.671476364,-0.9562879801,1
999,305,-7.457089424,3.185846329,1
999,321,-1.641577482,7.148403168,1
999,337,2.84118557,0.2674895525,1
999,353,2.647664785,0.8582898974,1
999,369,1.804308653,1.165841103,1
999,385,1.008488894,1.390899897,1
999,401,0.7748532891,1.528439045,1
999,417,0.4957329631,2.187827587,1
999,433,0.1703923792,1.220873713,1
999,449,-0.1596055031,0.535674274,1
999,465,-0.209446907,-0.000881165266,1
999,481,0.4890148044,1.775101185,1
999,497,0.06597751379,1.041728854,1
999,513,-0.8149612546,-0.04390919209,1
999,529,1.851455331,7.152445793,1
999,545,5.022677898,-6.265219688,1
999,561,-1.772520423,0.2388246059,1
999,577,-1.830469251,-1.281312943,1
999,593,1.113180399,8.063367844,1
999,609,-1.830124497,-1.344089508,1
999,625,-2.948979855,-0.8916873932,1
999,641,-5.418693066,1.349466205,1
999,657,-2.86475563,0.5830494165,1
999,673,-1.64155829,0.1887457073,1
999,689,-0.162096262,-0.3734616339,1
999,705,1.023226738,-8.695326805,1
999,721,-2.609158039,2.151557446,1
999,737,-4.475759506,-0.4601536989,1
999,753,-6.245117664,-0.4152960181,1
999,769,-3.095207214,-0.4315342903,1
999,785,-0.6868178844,-0.7990441918,1
999,801,-0.785022676,-0.1782429814,1
999,817,-0.8913965225,-0.4924834967,1
999,833,-0.6392957568,-1.484812498,1
999,849,-0.5179451108,-0.6863917112,1
999,865,-1.268284321,1.055848241,1
999,881,-1.625658512,1.670404911,1
999,897,2.439980745,1.475667834,1
999,913,4.310825348,-0.8486258984,1
999,929,-2.994430542,3.474086761,1
999,945,-2.042510748,3.319073677,1
999,961,-0.3242233992,1.427896738,1
999,977,-1.114431739,1.376837611,1
999,993,-1.317274928,4.640219688,1
999,1009,-2.317212105,1.675709844,1
999,1025,-1.923393011,4.510255814,1
999,1041,-1.003073096,2.361898661,1
999,1057,0.9988904595,10.45079803,1
999,1073,-0.01203137636,1.877115607,1
999,1089,-0.4309094548,1.765306473,1
999,1105,-0.6770906448,1.574340463,1
999,1121,-0.8012470007,1.778885126,1
999,1137,-0.3972150683,2.205078125,1
999,1153,-0.9702723622,2.829558849,1
999,1169,-0.1368469,3.315512657,1
999,1185,2.363265514,2.27387619,1
999,1201,8.038454056,5.472724915,1
999,1217,-0.6597418189,0.9397604465,1
999,1233,5.085787296,-6.825966358,1
999,1249,4.486391068,-1.028351068,1
999,1265,-3.759269238,1.454451799,1
999,1281,-0.1204295754,0.3319647908,1
999,1297,0.08260381222,0.2954050899,1
999,1313,-0.1259419918,-0.2474878877,1
999,1329,-0.1981877089,-0.5006209612,1
999,1345,-0.4591908157,-0.942864418,1
999,1361,-0.5331715345,-1.095431089,1
999,1377,-0.4885690212,-6.241140366,1
999,1393,-0.6635278463,-3.632421017,1
999,1409,-0.4551717043,-5.181100845,1
999,1425,-0.3954285979,-1.661020041,1
999,1441,-0.3203818798,-1.615253329,1
999,1457,-0.1762429476,-3.045852661,1
999,1473,-0.1193972528,-1.578576565,1
999,1489,-1.145339489,-0.3245154619,1
999,1505,-0.6002826095,1.803863525,1
999,1521,-0.01787012815,3.470735788,1
999,1537,-0.002572327852,0.8147249222,1
999,1553,0.1789276004,-0.350089252,1
999,1569,-0.1456828117,-0.6302909851,1
999,1585,-0.6162286997,3.212913036,1
999,1601,0.3335297108,0.6814786196,1
999,1617,0.3892900944,7.282064915,1
999,1633,1.605196714,0.5056468248,1
999,1649,2.263442516,1.114557385,1
999,1665,6.377574921,2.253016472,1
999,1681,2.261147976,-0.8629485965,1
999,1697,0.9006780982,-1.514899015,1
999,1713,-0.2571341991,-8.463655472,1
999,1729,-2.717071533,0.4673985839,1
999,1745,-1.684456229,4.329119682,1
999,1761,3.404127598,-2.313826799,1
999,1777,0.4793096185,6.158109188,1
999,1793,3.448908806,5.826141357,1
999,1809,2.009556532,-5.789003372,1
999,1825,5.309889793,-6.286750793,1
999,1841,4.088280201,3.27836132,1
999,1857,1.2805866,6.43345356,1
999,1873,-6.911047935,4.304651737,1
999,1889,1.398922443,3.044338465,1
999,1905,2.122507572,1.612318039,1
999,1921,4.877177238,0.8646793365,1
999,1937,5.306946754,1.403742075,1
999,1953,8.18280983,8.512750626,1
999,1969,10.37938595,-2.081041813,1
999,1985,3.535413504,1.841135979,1
999,2001,0.4027972221,6.770465374,1
999,2017,-2.125980377,5.727629662,1
999,2033,-1.330418587,6.899802685,1
1015,17,-1.279032826,-1.253588557,1
1015,33,-0.1377340555,-1.352777481,1
1015,49,2.215584755,1.35795629,1
1015,65,-5.402080536,4.71434021,1
1015,81,-2.999004602,4.103356361,1
1015,97,6.518230915,-1.754586935,1
1015,113,10.15025711,-0.09296581149,1
1015,129,-4.942173004,-5.042066574,1
1015,145,1.184609294,0.04250155389,1
1015,161,-0.1441924572,8.913293839,1
1015,177,4.579808235,8.905160904,1
1015,193,1.614719868,8.120797157,1
1015,209,1.609504938,3.884536982,1
1015,225,7.851722717,-6.532890797,1
1015,241,-1.709713697,-7.305678368,1
1015,257,10.54951859,2.524713516,1
1015,273,10.22993279,2.119532585,1
1015,289,3.768726349,-8.144715309,1
1015,305,5.017426968,-5.266122341,1
1015,321,-5.235153675,6.388474941,1
1015,337,9.63831234,-3.941407442,1
1015,353,3.43846035,1.124255896,1
1015,369,1.755250454,1.494734406,1
1015,385,0.7279650569,1.588065863,1
1015,401,0.5655542612,1.541346192,1
1015,417,0.5605117679,1.307978988,1
1015,433,0.3924029469,0.6845726371,1
1015,449,0.07322138548,0.7114150524,1
1015,465,0.886305511,-1.609894753,1
1015,481,0.1186047792,-1.67561698,1
1015,497,1.595785141,0.3070534468,1
1015,513,1.282519579,0.3052221239,1
1015,529,0.5540233254,-0.1191665828,1
1015,545,4.606086731,-8.072206497,1
1015,561,-1.11144197,-0.4581420422,1
1015,577,-0.4661613703,-1.004067183,1
1015,593,-0.8612436056,-0.8884785771,1
1015,609,-0.6594442725,-1.455201864,1
1015,625,-4.049434662,-1.84843564,1
1015,641,-5.53951025,2.287154198,1
1015,657,-2.483186007,0.5267455578,1
1015,673,-2.162781239,-0.5768404603,1
1015,689,-0.3193025589,-1.379898906,1
1015,705,-0.4038136005,-0.9586212635,1
1015,721,-2.063314199,-3.554991722,1
1015,737,-3.397962093,-3.837198257,1
1015,753,-6.860900879,0.09394580126,1
1015,769,-3.600045204,-0.09021103382,1
1015,785,-0.2311293483,-1.034009695,1
1015,801,-0.5092617869,-0.2816360593,1
1015,817,-0.5786163807,-0.5508093834,1
1015,833,-0.1100411415,-0.2470280677,1
1015,849,-0.3024460077,0.290456444,1
1015,865,-0.9442374706,1.230926037,1
1015,881,-1.56513679,1.429690123,1
1015,897,-1.40124619,1.445867896,1
1015,913,-1.751988649,2.042792797,1
1015,929,-4.114480972,5.718707561,1
1015,945,-2.102665424,5.23721838,1
1015,961,-1.871218204,2.812786818,1
1015,977,-2.49810195,3.611334324,1
1015,993,-1.616237402,5.436509132,1
1015,1009,-1.828423142,8.417976379,1
1015,1025,-1.79169178,6.302437782,1
1015,1041,-1.146921158,5.397540092,1
1015,1057,1.670373082,10.82919693,1
1015,1073,0.3173156083,2.306311607,1
1015,1089,-0.1035262495,2.090893745,1
1015,1105,-0.638047874,1.555574417,1
1015,1121,-0.7092585564,0.1175293922,1
1015,1137,-0.3993921876,2.515001535,1
1015,1153,-0.3187217116,3.518286228,1
1015,1169,0.5497244596,4.034581184,1
1015,1185,1.696336508,2.954794884,1
1015,1201,-8.028172493,1.112491131,1
1015,1217,5.06774807,9.310156822,1
1015,1233,4.521809578,-6.62202549,1
1015,1249,3.803017616,-0.4978667498,1
1015,1265,-0.1785579622,0.6671981812,1
1015,1281,-0.3357823491,0.3479939401,1
1015,1297,-0.5902099609,0.3192703128,1
1015,1313,-0.7522829771,-0.03678682446,1
1015,1329,-0.7130390406,-0.613176465,1
1015,1345,-0.5843700171,-0.5239566565,1
1015,1361,-0.5543091297,-4.713125229,1
1015,1377,-3.148387432,-3.480892658,1
1015,1393,3.224755049,-6.061410904,1
1015,1409,-0.3742943704,-1.216244817,1
1015,1425,-0.05160467327,-0.9325404167,1
1015,1441,-0.2334979177,-1.378255367,1
1015,1457,0.2278074026,-1.910574436,1
1015,1473,0.4677303731,-1.754543662,1
1015,1489,0.1507747173,-0.9689397812,1
1015,1505,0.2233910114,-0.4163778722,1
1015,1521,0.4170812368,-0.09574145079,1
1015,1537,-0.696791172,-0.1568329334,1
1015,1553,0.05946350098,-1.782944918,1
1015,1569,-0.3104768991,-1.886194706,1
1015,1585,-1.645849943,-2.461984634,1
1015,1601,3.660881042,-2.25857234,1
1015,1617,4.01664114,-0.3819863498,1
1015,1633,0.3148899078,-0.6305259466,1
1015,1649,3.170912743,0.6388140917,1
1015,1665,2.64413929,0.5435961485,1
1015,1681,1.88388741,0.6120446324,1
1015,1697,1.217923045,0.9715586305,1
1015,1713,1.99797368,-8.093362808,1
1015,1729,0.01632541418,1.141310096,1
1015,1745,4.20383215,-6.996047497,1
1015,1761,2.945617199,-1.799003005,1
1015,1777,2.314595461,0.5611863732,1
1015,1793,1.053727508,1.142286897,1
1015,1809,0.1863417625,-2.410217762,1
1015,1825,0.09051477909,0.5543292165,1
1015,1841,0.6641585231,0.4454238415,1
1015,1857,1.228606462,2.971174002,1
1015,1873,2.025969744,3.178709507,1
1015,1889,-7.203724384,5.966463089,1
1015,1905,1.655344963,2.449109077,1
1015,1921,1.563184142,1.904852629,1
1015,1937,-4.338269234,3.489698172,1
1015,1953,-2.967642069,3.10151577,1
1015,1969,9.456338882,-3.497572184,1
1015,1985,12.23556709,0.9777587652,1
1015,2001,11.92573833,6.310183048,1
1015,2017,12.13204002,-3.877943754,1
1015,2033,3.718661308,0.1643810272,1
1031,17,-1.120648384,-1.046705723,1
1031,33,-1.354917288,-1.680915594,1
1031,49,0.4651821852,0.662452817,1
1031,65,-1.553119183,8.944607735,1
1031,81,-6.095795631,6.153490543,1
1031,97,-7.031938076,-4.200444698,1
1031,113,-4.624836445,0.3078018725,1
1031,129,9.768862724,0.9928174019,1
1031,145,0.2422381639,0.160372436,1
1031,161,-2.79236722,-7.074062824,1
1031,177,6.800593376,8.046589851,1
1031,193,5.077857971,1.64006412,1
1031,209,4.743981361,0.5819578171,1
1031,225,-5.2552948,-4.353406429,1
1031,241,2.192678213,-7.400266647,1
1031,257,5.452854156,3.670255184,1
1031,273,10.02922535,2.214938164,1
1031,289,3.973854542,-8.356222153,1
1031,305,0.6404168606,0.2453876734,1
1031,321,1.06720078,-0.6930086017,1
1031,337,2.238459349,1.047370553,1
1031,353,2.123807907,1.726882935,1
1031,369,0.9364359379,2.953374624,1
1031,385,4.785171509,5.733166695,1
1031,401,0.6753538251,1.315559626,1
1031,417,0.7932040691,0.7078819871,1
1031,433,1.262087584,0.3568641245,1
1031,449,1.616741061,-0.3310692906,1
1031,465,2.873019218,-2.717931032,1
1031,481,1.628286004,-0.5621323586,1
1031,497,1.411994815,0.4094924927,1
1031,513,1.244427562,0.07167220116,1
1031,529,1.220910311,-0.4750993848,1
1031,545,-0.6588929296,8.140776634,1
1031,561,-0.2275981307,-0.5714398623,1
1031,577,-0.5611796379,-1.17346704,1
1031,593,-0.261962533,-0.8376054764,1
1031,609,-0.09158790112,-0.118388772,1
1031,625,-9.660309792,-3.22688961,1
1031,641,-1.528608441,-0.9646985531,1
1031,657,-2.042789221,0.03343239427,1
1031,673,-1.963737011,-0.5173371434,1
1031,689,-0.6356711388,-0.7690273523,1
1031,705,-0.6963968277,-1.092407942,1
1031,721,-3.141016006,-3.695538998,1
1031,737,-2.486424923,-4.16536808,1
1031,753,1.432896137,-0.8896899819,1
1031,769,0.2854958773,-0.6892396808,1
1031,785,0.4385681152,-0.6229764223,1
1031,801,0.4743897319,-0.02990439534,1
1031,817,0.2044074535,0.09690970182,1
1031,833,-0.4694245458,0.1755166799,1
1031,849,-0.5201913714,0.3728950918,1
1031,865,-0.4752780795,1.102830172,1
1031,881,-0.5786178112,1.013491154,1
1031,897,-1.031206369,0.9248497486,1
1031,913,-2.710175276,1.464773655,1
1031,929,-2.789676189,2.838048935,1
1031,945,-1.656058192,4.034955025,1
