PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 56, filenames: A:[56]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[57]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
983,2001,-3.90823698,7.170519829,1
983,2017,-2.714045048,4.622759819,1
983,2033,-0.5960232019,2.762471199,1
999,17,-8.280656815,0.5001956224,1
999,33,-0.5320382118,-2.091950417,1
999,49,3.002284527,-3.113708735,1
999,65,0.975794673,-2.245446205,1
999,81,1.013821602,0.1937469244,1
999,97,0.3908722401,-0.4520506859,1
999,113,-2.455981731,-1.619443178,1
999,129,-3.063694,-1.486767411,1
999,145,-9.721899033,-4.086188316,1
999,161,-8.872588158,1.131593823,1
999,177,-6.410946846,-0.5260519981,1
999,193,-4.628822803,-2.175418139,1
999,209,-1.685628414,7.16428566,1
999,225,5.478903294,3.645603657,1
999,241,6.893204212,2.002772808,1
999,257,-3.523251057,-9.172278404,1
999,273,-8.246516228,2.363932133,1
999,289,-3.875498295,0.8909635544,1
999,305,-3.807404995,1.295010567,1
999,321,-1.582293034,1.21936214,1
999,337,-0.3030073643,0.9115635753,1
999,353,-1.227603078,1.336600542,1
999,369,-3.181035042,0.7236227393,1
999,385,-2.460365057,1.296303511,1
999,401,1.725184441,0.806987226,1
999,417,0.5131645203,-0.9819282293,1
999,433,-0.08656340837,-1.463844538,1
999,449,-1.233491898,-1.168033719,1
999,465,-2.654017448,-1.360211134,1
999,481,0.5512604713,-8.848855972,1
999,497,-1.622255325,0.4494774342,1
999,513,-1.288143873,1.53120935,1
999,529,-1.744258761,2.811285019,1
999,545,-1.749199748,2.359714746,1
999,561,1.755166769,1.74583745,1
999,577,1.111195087,0.005645155907,1
999,593,7.627015591,-2.893006563,1
999,609,-1.393729687,-0.3637911081,1
999,625,-1.558057308,-0.7778465748,1
999,641,-9.350727081,1.725668669,1
999,657,-8.963327408,0.2005617023,1
999,673,-0.2981212139,-1.518025398,1
999,689,-2.442322493,8.674577713,1
999,705,-0.4830293655,-2.736160278,1
999,721,1.088598728,-3.404969454,1
999,737,-1.418174624,-1.541357756,1
999,753,-1.734144449,-1.034604073,1
999,769,-1.010857463,-0.7387958765,1
999,785,-0.7683283687,-1.23396945,1
999,801,-0.257897824,-1.361239672,1
999,817,0.1214948595,-1.621453762,1
999,833,0.1437419206,-0.4091516733,1
999,849,0.3343225121,1.488112807,1
999,865,0.8511918187,1.395776868,1
999,881,-1.227222919,7.604291916,1
999,897,2.927682161,0.7789337635,1
999,913,3.316838503,0.9180316925,1
999,929,1.389805079,1.48660028,1
999,945,1.039353013,0.6689975262,1
999,961,-4.399520874,7.923911572,1
999,977,-1.518944502,0.990978837,1
999,993,0.561550796,1.042757511,1
999,1009,1.515716076,-0.01428025961,1
999,1025,2.195026875,-0.1720570922,1
999,1041,2.490432024,0.4029888511,1
999,1057,1.300684214,0.2521606386,1
999,1073,-1.345670104,0.01810914278,1
999,1089,-2.055477381,0.2677831948,1
999,1105,-0.1795575023,0.008107274771,1
999,1121,0.3016232848,-0.4959843159,1
999,1137,0.7937950492,2.102550507,1
999,1153,0.569188714,4.618942261,1
999,1169,0.5875851512,9.67987442,1
999,1185,-0.1308185458,0.882891655,1
999,1201,-0.5891484022,1.002512693,1
999,1217,-0.3150516152,1.364439845,1
999,1233,7.997413635,1.920287251,1
999,1249,9.054532051,3.714794397,1
999,1265,0.01746892929,2.591008663,1
999,1281,-0.06927186251,2.276205063,1
999,1297,0.4090871215,4.484448433,1
999,1313,-0.344863683,5.365977764,1
999,1329,-0.2786376774,2.307736158,1
999,1345,-0.1699030697,3.144773006,1
999,1361,-0.0635150671,3.457615137,1
999,1377,-0.007304102182,3.683077812,1
999,1393,-0.04222794622,4.507683754,1
999,1409,-0.8135616183,3.451421261,1
999,1425,-0.7112087011,2.348340511,1
999,1441,-0.927313149,2.860405207,1
999,1457,-0.7557603121,3.233714819,1
999,1473,-0.5447251797,7.77736187,1
999,1489,-0.7312835455,5.04435873,1
999,1505,-0.6672347784,4.307471275,1
999,1521,-0.1349589825,4.103115082,1
999,1537,0.2995357811,3.884302616,1
999,1553,0.8181433678,5.594039917,1
999,1569,1.009940147,4.871583939,1
999,1585,0.5077780485,3.964431763,1
999,1601,7.451204777,-1.225446939,1
999,1617,-0.3664548695,2.814469337,1
999,1633,-3.339346409,7.203710079,1
999,1649,1.581642389,7.923955917,1
999,1665,2.466621876,7.099025726,1
999,1681,1.355014324,3.167960644,1
999,1697,-0.4077365398,0.5005111694,1
999,1713,-0.652041018,0.3230903149,1
999,1729,-0.1827301383,3.197443485,1
999,1745,-4.232584953,10.43975258,1
999,1761,-1.798002481,-5.679046154,1
999,1777,-9.151254654,-1.670101166,1
999,1793,3.919795513,-5.86989975,1
999,1809,-0.1916605234,0.3716702461,1
999,1825,0.02013666928,0.3531578779,1
999,1841,0.858861506,-0.347753644,1
999,1857,7.86396122,-1.465583801,1
999,1873,0.3487250805,3.239768744,1
999,1889,-0.002101540565,3.203657389,1
999,1905,1.008931637,12.01201439,1
999,1921,0.1322128773,5.217330933,1
999,1937,0.3438533843,3.913052082,1
999,1953,0.1972126663,5.746898651,1
999,1969,-5.627104759,10.06181049,1
999,1985,7.665701389,2.179040909,1
999,2001,-1.715639472,2.711457729,1
999,2017,-2.181656361,2.913215637,1
999,2033,2.296352863,1.572521687,1
1015,17,0.6562348604,-6.932602882,1
1015,33,0.08035606146,-0.596119523,1
1015,49,0.2803899348,-2.341152906,1
1015,65,0.3801428378,-3.918152809,1
1015,81,-0.02939470112,1.824935436,1
1015,97,-4.973922253,6.443153858,1
1015,113,-3.802248716,-1.338969827,1
1015,129,-2.166700363,-1.676622748,1
1015,145,-0.886081934,-1.240230322,1
1015,161,-6.152087212,-0.6911321878,1
1015,177,-1.769032955,1.009483576,1
1015,193,-2.390373468,-0.5221229196,1
1015,209,-2.28496933,-1.271150351,1
1015,225,0.1066324711,-0.6972353458,1
1015,241,0.6305420399,-0.4325633049,1
1015,257,-9.558449745,-3.283223629,1
1015,273,-1.722604752,3.538868904,1
1015,289,-2.0842309,0.09212437272,1
1015,305,-2.502655268,0.5465458035,1
1015,321,-1.868923187,0.8748562336,1
1015,337,-1.412135839,0.8240605593,1
1015,353,-1.46211195,1.03759706,1
1015,369,-7.150787354,-2.228447914,1
1015,385,-7.304952145,0.3060030937,1
1015,401,-8.243388176,0.02791571617,1
1015,417,-0.6570070386,-1.397983313,1
1015,433,-0.7281162143,-0.9055678844,1
1015,449,-1.301651239,-0.6127651334,1
1015,465,-2.073048115,4.867106915,1
1015,481,-2.545869589,5.478264809,1
1015,497,-1.10193491,0.3131560087,1
1015,513,-0.321136117,1.871626854,1
1015,529,-1.734644175,2.479813576,1
1015,545,-1.755503416,2.207867146,1
1015,561,-1.760810375,1.930465341,1
1015,577,-1.486907601,-1.433609009,1
1015,593,-1.123740911,-3.325786591,1
1015,609,-0.8913725615,-2.37115407,1
1015,625,-1.756890774,-0.6031143665,1
1015,641,-2.951720715,1.492426395,1
1015,657,5.138268471,0.1086243987,1
1015,673,-1.709344506,1.41996789,1
1015,689,-9.991358757,2.99055171,1
1015,705,-9.971157074,2.142642975,1
1015,721,-9.184523582,-2.966953993,1
1015,737,-0.3525244594,-0.9350560904,1
1015,753,-0.4015409052,-0.6813008189,1
1015,769,-0.6886044741,-0.4454316497,1
1015,785,-0.4049562216,-0.9066541791,1
1015,801,1.04140842,-1.13111186,1
1015,817,0.1626547575,-2.335307598,1
1015,833,0.4435480535,-0.787622571,1
1015,849,0.9964129329,0.1290733516,1
1015,865,1.611958265,1.161887169,1
1015,881,2.245014429,0.7625213265,1
1015,897,1.834018946,0.4535529017,1
1015,913,1.561390877,0.3127937317,1
1015,929,1.532572031,-0.04798200727,1
1015,945,0.9839624166,-0.546095252,1
1015,961,0.5197823644,-0.6116927862,1
1015,977,-0.5253287554,0.1639754772,1
1015,993,-0.8317559361,1.125301242,1
1015,1009,-0.6102628708,2.046329975,1
1015,1025,1.023010254,0.2057192922,1
1015,1041,1.250313282,-0.4260765314,1
1015,1057,0.7449336052,2.330066442,1
1015,1073,-0.1385782063,-8.31740284,1
1015,1089,-0.640743196,0.354955256,1
1015,1105,0.139734745,0.109033443,1
1015,1121,0.8059456348,-0.008638814092,1
1015,1137,-1.808189154,-5.685590744,1
1015,1153,-1.421654224,-7.342867851,1
1015,1169,-0.4118053913,1.619580388,1
1015,1185,-0.2674976587,0.2621069551,1
1015,1201,-0.448354423,0.05964231491,1
1015,1217,2.617013931,0.806456387,1
1015,1233,1.807972789,2.799535751,1
1015,1249,0.5090631247,4.58667469,1
1015,1265,-7.870679379,-1.416832924,1
1015,1281,-6.761391163,8.347025871,1
1015,1297,-0.3403834701,4.542098999,1
1015,1313,-0.4258968234,2.362924576,1
1015,1329,-0.4512679875,2.351093769,1
1015,1345,-0.3035540283,2.962581873,1
1015,1361,-0.1894870698,3.010956526,1
1015,1377,-0.1942239404,3.401315928,1
1015,1393,-0.01327748597,3.915122509,1
1015,1409,-0.1109036803,3.877781153,1
1015,1425,-0.6641283035,3.443283558,1
1015,1441,-0.7412209511,3.218404055,1
1015,1457,1.33699584,-3.400739431,1
1015,1473,-0.2759920955,3.668247938,1
1015,1489,-0.2166534513,4.218552589,1
1015,1505,0.05002711713,4.795823574,1
1015,1521,0.211221382,7.351139069,1
1015,1537,0.1912143975,3.940362453,1
1015,1553,0.835789144,7.796316624,1
1015,1569,-3.362383842,4.006613255,1
1015,1585,-3.5946064,5.033580303,1
1015,1601,-6.958005905,1.532565355,1
1015,1617,-2.26541853,1.118315697,1
1015,1633,-0.4219572544,7.426970482,1
1015,1649,-0.1330832243,6.340525627,1
1015,1665,0.6374385357,5.303388596,1
1015,1681,0.1345953494,0.6160591841,1
1015,1697,0.2542204261,-0.4542099237,1
1015,1713,-3.334782362,8.886880875,1
1015,1729,0.4530633092,-3.299188137,1
1015,1745,-1.320428371,-4.975395679,1
1015,1761,7.194160461,3.17522192,1
1015,1777,-2.328620195,3.259237289,1
1015,1793,-1.451656461,2.841742992,1
1015,1809,-0.289049089,1.334554911,1
1015,1825,-0.04634520411,1.754365444,1
1015,1841,0.9430062771,0.5595047474,1
1015,1857,1.536796331,0.5022573471,1
1015,1873,-5.526258945,3.741808176,1
1015,1889,-0.9031776786,2.828511715,1
1015,1905,2.605980396,11.89927864,1
1015,1921,0.2294807434,4.433181763,1
1015,1937,0.7607376575,4.35822773,1
1015,1953,-3.120761156,3.848203182,1
1015,1969,-0.1509621739,8.894605637,1
1015,1985,-0.1498958319,5.185191154,1
1015,2001,-0.02128646523,-0.9600138664,1
1015,2017,-0.04800679535,1.158617735,1
1015,2033,0.6453288198,0.4770493507,1
1031,17,-4.461992741,10.27967262,1
1031,33,1.063129425,0.1878847182,1
1031,49,0.5271487236,-1.812211514,1
1031,65,-0.0785715282,-2.080047369,1
1031,81,-0.09105890989,-0.503508091,1
1031,97,-0.2561527491,-0.6842143536,1
1031,113,-0.5028926134,-2.470767498,1
1031,129,-0.1776804924,-2.3082726,1
1031,145,0.441021204,-2.227459908,1
1031,161,1.050873756,-1.674674511,1
1031,177,0.6483691931,-0.3825244904,1
1031,193,-0.2088128924,-0.2712919116,1
1031,209,-5.096486568,-8.147554398,1
1031,225,-2.874668598,-2.038011789,1
1031,241,-2.698698997,-2.663982391,1
1031,257,-1.247696161,-0.7976820469,1
1031,273,-1.499155641,-0.6432727575,1
1031,289,-0.9407873154,-1.237387657,1
1031,305,-2.055458307,0.08591398597,1
1031,321,-2.70714879,2.196308136,1
1031,337,-1.467611074,0.4450295568,1
1031,353,-9.388319969,0.9750065207,1
1031,369,1.806837082,-8.353297234,1
1031,385,-0.8095892072,0.9370394349,1
1031,401,-0.7220396996,0.3794458508,1
1031,417,-0.8938586712,-0.4059745371,1
1031,433,-2.56788063,-0.2444080114,1
1031,449,-2.428668737,-0.1027537584,1
1031,465,-2.07174015,6.521434307,1
1031,481,-2.584435463,4.522994041,1
1031,497,-2.340153933,1.150828719,1
1031,513,-1.898850441,2.523711205,1
1031,529,2.58921504,-6.034276485,1
1031,545,-1.617215514,1.727278113,1
1031,561,-1.364235878,0.4940461516,1
1031,577,-2.888589382,-2.318676949,1
1031,593,-1.877120733,-3.215794563,1
1031,609,-1.351505637,-2.028642178,1
1031,625,-1.460366964,-0.3605249822,1
1031,641,6.617482185,2.767013073,1
1031,657,-1.377482891,0.51092875,1
1031,673,-7.211947441,6.890906334,1
1031,689,0.7919425964,4.285479546,1
1031,705,-7.11259079,6.558995247,1
1031,721,3.815205097,-8.035113335,1
1031,737,-0.02326309681,-0.6659134626,1
1031,753,0.6445775032,-0.422483474,1
1031,769,3.480308533,-0.3838276267,1
1031,785,1.807082176,0.20159325,1
1031,801,0.7384083271,-0.5689889193,1
1031,817,-0.03694310412,-0.9546554685,1
1031,833,0.7138548493,-0.7350955009,1
1031,849,1.592830062,-0.438667208,1
1031,865,1.861335993,0.3897545934,1
1031,881,1.799607277,0.6282570362,1
1031,897,0.3961786628,0.441711247,1
1031,913,0.1438515782,0.5104900002,1
1031,929,3.086112261,-0.2688806057,1
1031,945,2.556792021,-2.650949955,1
1031,961,0.7795675993,-1.281676292,1
1031,977,0.2090114951,0.8318144083,1
1031,993,-0.2210294604,1.725805402,1
1031,1009,-0.461181283,3.060107708,1
1031,1025,0.06348502636,1.205087543,1
1031,1041,0.3670341969,0.3315293789,1
1031,1057,-0.1153967977,-2.572436333,1
1031,1073,-0.1707615256,0.08127117157,1
1031,1089,0.4296595454,-0.3857995272,1
1031,1105,1.843758464,-0.2691054046,1
1031,1121,0.3734166622,0.1263799667,1
1031,1137,-1.403853416,-5.056488037,1
1031,1153,-1.720524907,1.935985327,1
1031,1169,-1.343898058,2.350114822,1
1031,1185,0.02416923642,0.7451829314,1
1031,1201,-0.2843875587,0.3193187714,1
1031,1217,-0.08428135514,0.6730104685,1
1031,1233,7.112162113,0.3848675489,1
1031,1249,-1.847988605,9.081925392,1
1031,1265,-2.368671656,8.886744499,1
1031,1281,-2.410475492,1.98963809,1
1031,1297,0.3650087118,3.208297968,1
1031,1313,0.1514528096,2.493613958,1
1031,1329,0.1332362145,2.662265539,1
1031,1345,0.04223347455,2.461886883,1
1031,1361,-0.1808798015,2.410390377,1
1031,1377,-0.5159476995,2.779062986,1
1031,1393,-1.279062629,4.452427864,1
1031,1409,-0.9936058521,4.581169605,1
1031,1425,-0.7562154531,5.134269238,1
1031,1441,-0.6180588007,5.05710125,1
1031,1457,-0.4145450592,12.10799694,1
1031,1473,-0.4835006595,12.22425079,1
1031,1489,0.2586889267,4.175475121,1
1031,1505,3.046867371,4.192462921,1
1031,1521,0.2716205716,4.613421917,1
1031,1537,0.1450637728,4.059617996,1
1031,1553,0.4060165286,4.361101151,1
1031,1569,-2.632645607,4.981283665,1
1031,1585,-2.794833899,5.282833099,1
1031,1601,5.611901283,-2.245615482,1
1031,1617,-0.0442930162,4.640496731,1
1031,1633,0.2064025402,5.167222977,1
1031,1649,-0.6353436708,4.097810745,1
1031,1665,-0.3175154924,2.399830341,1
1031,1681,0.2042742074,1.479223967,1
1031,1697,3.928497076,-1.574438572,1
1031,1713,-2.71088624,9.776423454,1
1031,1729,-0.9049525857,1.723525047,1
1031,1745,-1.941905022,0.2173681259,1
1031,1761,-1.118610382,2.613259315,1
1031,1777,-1.259671092,3.342405796,1
1031,1793,-1.209032536,3.741043568,1
1031,1809,-1.074400425,4.070521832,1
1031,1825,-0.6020236015,3.087057114,1
1031,1841,-0.05792310834,1.479295731,1
1031,1857,3.219222546,3.572156191,1
1031,1873,3.375458002,3.537347794,1
1031,1889,2.316446543,-0.6488175392,1
1031,1905,-1.054244757,-2.385725021,1
1031,1921,-0.729506433,3.184758663,1
1031,1937,0.3798191845,3.413466454,1
1031,1953,1.637798071,0.03381824493,1
1031,1969,4.322750568,6.394221306,1
1031,1985,5.010430336,6.526892662,1
1031,2001,-2.595652342,2.172606468,1
1031,2017,-0.1824688315,10.81512928,1
1031,2033,8.594773293,2.019474745,1
1047,17,0.04408201575,2.513887167,1
1047,33,-0.3503975272,0.003769367933,1
1047,49,-0.6252300739,-1.311317205,1
1047,65,-1.63787961,-1.247717142,1
1047,81,-0.7533556223,-0.267252624,1
1047,97,-0.3742651045,-0.354578495,1
1047,113,0.3603140116,-0.7355246544,1
1047,129,0.7997585535,-1.247901797,1
1047,145,1.275365233,-1.595133901,1
1047,161,1.752642035,-1.367051363,1
1047,177,1.489450932,-1.484467506,1
1047,193,0.8720408678,-1.194885612,1
1047,209,4.858469009,-7.91381073,1
1047,225,1.31385541,-0.1647639871,1
1047,241,-0.2380363345,-1.407990456,1
1047,257,-2.298802137,-1.916942596,1
1047,273,-1.255853415,-1.277433276,1
1047,289,-1.639286399,-1.019886732,1
1047,305,-3.782483101,-0.2656593323,1
1047,321,-2.652927876,8.585883141,1
1047,337,-2.265183926,8.626133919,1
1047,353,-3.683090925,-8.651382446,1
1047,369,-3.487389803,-8.501251221,1
1047,385,0.8572153449,2.220125675,1
1047,401,-9.405737877,-2.536538601,1
1047,417,5.642932892,-5.953676224,1
1047,433,-1.12216866,-0.3528220356,1
1047,449,-1.109586477,-0.3789622784,1
1047,465,-1.256309986,-0.2188580781,1
1047,481,-1.202332377,2.397738218,1
1047,497,-2.709402561,3.395689964,1
1047,513,-3.345582485,2.193847656,1
1047,529,-3.535558701,1.268536925,1
1047,545,-1.676313639,0.8134926558,1
1047,561,-1.531041145,0.1077238023,1
1047,577,-1.415475011,-1.24877584,1
1047,593,-1.440620661,-2.745196342,1
1047,609,-1.437194467,-0.4366375208,1
1047,625,-1.229717493,0.1231823266,1
1047,641,-1.444673419,0.7078251839,1
1047,657,-1.866388321,0.85885185,1
1047,673,-0.3494526148,8.728048325,1
1047,689,1.41335237,0.05513130873,1
1047,705,2.026859999,-0.5549203157,1
1047,721,-4.06791544,-5.913822651,1
1047,737,-1.361661553,-0.6789081097,1
1047,753,4.243899822,-8.192717552,1
1047,769,-1.139649272,-3.000393867,1
1047,785,-0.05919806659,-0.2525355518,1
1047,801,0.4466307759,-0.09145057201,1
1047,817,0.1786883026,-0.1855422258,1
1047,833,1.008193016,-0.4311974645,1
1047,849,1.418209314,-1.257306337,1
1047,865,0.4626276493,-0.01021036133,1
1047,881,0.3236215115,0.4524304867,1
1047,897,-1.863186717,2.122885466,1
1047,913,-2.012162447,-1.556633592,1
1047,929,-0.5583683252,-3.45078063,1
1047,945,0.52936095,-0.9975098372,1
1047,961,0.09084868431,-0.9891627431,1
1047,977,-9.02052021,-1.597628593,1
1047,993,-9.200166702,-1.010340691,1
1047,1009,-0.3691013455,2.168093204,1
1047,1025,0.01485607028,2.602058649,1
1047,1041,0.1925794631,0.9930809736,1
1047,1057,-0.2276338041,-2.094050169,1
1047,1073,-0.2713603973,-0.502278924,1
1047,1089,-4.501111507,3.022848368,1
1047,1105,5.822094917,-6.502810955,1
1047,1121,2.615323067,-7.865604401,1
1047,1137,-3.469519138,-7.027116299,1
1047,1153,-1.65437901,2.351208687,1
1047,1169,-1.310287714,2.487995148,1
1047,1185,-0.8620790243,2.018285036,1
1047,1201,-0.365917623,0.7300661206,1
1047,1217,-0.03149391711,0.4822112918,1
1047,1233,0.09703056514,1.321456313,1
1047,1249,-1.165969849,10.25399494,1
1047,1265,0.4659596682,10.35346508,1
1047,1281,0.3019798994,3.957639217,1
1047,1297,0.421212554,1.990525246,1
1047,1313,0.4023465514,2.627886295,1
1047,1329,0.2331388891,2.520844221,1
1047,1345,-0.03439687937,2.28290081,1
1047,1361,-0.7407967448,2.099462748,1
1047,1377,-5.047379494,-5.063698769,1
1047,1393,-1.650267601,4.446004868,1
1047,1409,-0.7492747307,4.463632107,1
1047,1425,0.8830770254,4.538877487,1
1047,1441,-0.633041203,4.195903778,1
1047,1457,-2.94937849,12.53461075,1
1047,1473,-0.7358360291,12.68507576,1
1047,1489,-0.3217579722,4.592060566,1
1047,1505,-0.4794774055,3.735035658,1
1047,1521,-0.3705462217,3.877234697,1
1047,1537,0.01681112498,3.709751129,1
1047,1553,0.2802554667,3.593276501,1
1047,1569,-0.1089850664,3.605978966,1
1047,1585,1.322337031,7.261791706,1
1047,1601,4.802052975,10.65833664,1
1047,1617,0.2664937377,5.321490288,1
1047,1633,-0.03456953168,4.645794392,1
1047,1649,-0.7751816511,3.460761786,1
1047,1665,-0.3827114403,2.250294924,1
1047,1681,0.5208059549,2.300688744,1
1047,1697,1.75737381,0.7971694469,1
1047,1713,1.063050985,3.751754045,1
1047,1729,0.505081892,4.080143929,1
1047,1745,-0.1692295969,2.931734085,1
1047,1761,-7.609158039,-1.704505444,1
1047,1777,-1.532910585,4.489513397,1
1047,1793,-1.244193912,5.193707943,1
1047,1809,-0.8950171471,2.224370718,1
1047,1825,-0.9330440164,2.459102392,1
1047,1841,0.2287627459,4.484525681,1
1047,1857,3.779545069,3.692083359,1
1047,1873,5.726406097,3.569052935,1
1047,1889,1.753154635,1.045173645,1
1047,1905,-1.958388329,-5.996376038,1
1047,1921,-0.3565039039,2.288766623,1
1047,1937,1.127431631,2.988107681,1
1047,1953,8.156796455,-1.612823248,1
1047,1969,2.339491606,2.37538743,1
1047,1985,0.717618227,1.624685884,1
1047,2001,-0.8014641404,1.57600224,1
1047,2017,-2.69457984,2.430884123,1
1047,2033,6.61000967,-1.95939827,1
1063,17,-0.3976713419,1.158903003,1
1063,33,-1.471884727,-1.322477937,1
1063,49,-0.984036088,-0.7975959778,1
1063,65,-0.5886809826,-0.9331946373,1
1063,81,-0.2950808108,-0.3802033067,1
1063,97,-0.3811192513,-2.56614399,1
1063,113,-0.04266922176,-0.7701437473,1
1063,129,0.5642853379,-0.7663872242,1
1063,145,1.189097881,-1.139686227,1
1063,161,9.428478241,-5.431652546,1
1063,177,2.470038176,-1.172144175,1
1063,193,1.379564524,-2.29697752,1
1063,209,0.8932592869,0.08739337325,1
1063,225,1.695972204,8.241807938,1
1063,241,0.08410871029,-0.9536981583,1
1063,257,-0.8490670919,-2.838711739,1
1063,273,-0.8885728121,-1.894310236,1
1063,289,-1.242940187,-1.54251039,1
1063,305,-1.601808786,-1.234538555,1
1063,321,-1.885744333,-0.7014342546,1
1063,337,-1.275115728,-0.1639487147,1
1063,353,-7.274702072,6.027349949,1
1063,369,-5.113446712,7.767576694,1
1063,385,2.745567799,1.419733405,1
1063,401,4.699281693,-4.373235703,1
1063,417,4.653140545,-6.989153385,1
1063,433,-2.335141897,-0.2977466583,1
1063,449,-0.960691154,-0.9696218967,1
1063,465,-0.6670219898,-1.000685215,1
1063,481,4.915850639,-6.824132442,1
1063,497,-2.502540827,3.601068497,1
1063,513,-4.031936646,1.875834346,1
1063,529,-2.721512318,1.300854445,1
1063,545,4.328670502,7.172286987,1
1063,561,-1.031333089,0.3502541482,1
1063,577,-1.195563555,-0.313481003,1
1063,593,-1.041968822,-1.637237787,1
1063,609,-0.8052827716,-0.3587065935,1
1063,625,-1.166054249,0.4333937168,1
1063,641,-2.289735794,2.111848354,1
1063,657,-3.03883338,1.504042983,1
1063,673,-4.443637848,0.5697699785,1
1063,689,6.931906223,-2.840685606,1
1063,705,2.422457218,-0.04687461257,1
1063,721,2.169933081,1.117101431,1
1063,737,-6.793544292,6.680690765,1
1063,753,1.607123017,-9.294407845,1
1063,769,-0.919408381,-2.558449268,1
1063,785,-0.5188779831,-0.174157992,1
1063,801,-0.2992401421,0.09913885593,1
1063,817,-0.2821449637,0.216593653,1
1063,833,-0.2545367479,-0.2606711686,1
1063,849,-0.1181182861,-0.3020989299,1
1063,865,-1.256043315,0.9749808311,1
1063,881,-1.151337504,0.4058767557,1
1063,897,-0.3479370177,0.09684610367,1
1063,913,-2.074945688,-1.796190143,1
1063,929,-1.138235569,-2.784947634,1
1063,945,-0.5276663303,0.3024252653,1
1063,961,-0.1745840311,1.634605885,1
1063,977,0.3280902505,1.011534452,1
1063,993,-6.20763731,-5.264601231,1
1063,1009,-0.7398779392,1.134499907,1
1063,1025,-0.4407349229,1.252896309,1
1063,1041,0.3746901751,0.7182645798,1
1063,1057,-5.982761383,-6.368527889,1
1063,1073,-2.217715263,0.2276142687,1
1063,1089,-4.598894596,4.0354352,1
1063,1105,1.773062229,-3.768531561,1
1063,1121,2.627366066,-7.786342621,1
1063,1137,-1.993544102,2.312356472,1
1063,1153,-3.663015604,2.553273916,1
1063,1169,-2.101647854,1.715081573,1
1063,1185,-1.272530556,1.39585638,1
1063,1201,-0.489533484,0.8523959517,1
1063,1217,0.01426158845,1.102883458,1
1063,1233,0.07446922362,1.25567162,1
1063,1249,1.699247837,2.044099808,1
1063,1265,0.2935193777,1.467160106,1
1063,1281,0.09485906363,1.725037098,1
1063,1297,0.408760488,2.18499732,1
1063,1313,0.3867036998,2.650424242,1
1063,1329,-0.004459872842,2.299804449,1
1063,1345,-0.1082690731,2.33762145,1
1063,1361,-6.373454094,7.694583893,1
1063,1377,-0.4901100397,-6.006625175,1
1063,1393,2.223297119,2.519521236,1
1063,1409,0.07427147031,3.486206532,1
1063,1425,-0.1285629272,3.885685444,1
1063,1441,-5.585783482,11.44713783,1
1063,1457,-1.314421415,13.04328728,1
1063,1473,-0.8108361959,4.280231476,1
1063,1489,-0.6514242291,4.216155529,1
1063,1505,-0.07506807894,4.421780586,1
1063,1521,0.1242181808,3.426230192,1
1063,1537,0.1459988058,3.032009125,1
1063,1553,0.3034942746,2.931859493,1
1063,1569,0.3861336112,3.116955757,1
1063,1585,5.126060963,11.91758728,1
1063,1601,7.781230927,9.767149925,1
1063,1617,-0.4925404191,5.624660492,1
1063,1633,-0.4983896017,5.282135487,1
1063,1649,-0.6371012926,4.095425606,1
1063,1665,-0.3327675462,3.623330355,1
1063,1681,0.7165823579,3.330483437,1
1063,1697,1.069083691,2.64760828,1
1063,1713,0.8292658329,3.203611135,1
1063,1729,0.571641326,3.150479317,1
1063,1745,-0.02919268608,2.170499325,1
1063,1761,9.2591362,1.780409813,1
1063,1777,9.0520401,1.093392372,1
1063,1793,2.403237343,1.986477375,1
1063,1809,0.1851601303,2.527531385,1
1063,1825,0.1332180798,2.544178247,1
1063,1841,1.261594534,3.790322065,1
1063,1857,2.653310299,3.141757488,1
1063,1873,4.526608944,0.7500696182,1
1063,1889,2.777485371,1.851092815,1
1063,1905,4.42002964,2.293299198,1
1063,1921,0.7556283474,2.522836208,1
1063,1937,0.2685628831,2.940367222,1
1063,1953,-0.3775444031,3.129410982,1
1063,1969,4.626224518,2.358149052,1
1063,1985,3.597745657,2.224230766,1
1063,2001,2.046496153,2.351045609,1
1063,2017,2.119246244,2.948612452,1
1063,2033,1.776535749,4.246337891,1
1079,17,-0.3078343272,-0.6970279217,1
1079,33,-0.5177569389,-0.6602627635,1
1079,49,-0.7240149975,-0.5929663777,1
1079,65,-0.8609646559,-0.7461760044,1
1079,81,-0.2793512642,-0.8740780354,1
1079,97,-0.3725991249,-1.772936702,1
1079,113,-0.3155300617,-1.18877089,1
1079,129,0.2656478882,-1.319205999,1
1079,145,1.107539654,-0.8932003975,1
1079,161,1.741601467,8.035511017,1
1079,177,1.429831028,-0.9738933444,1
1079,193,0.7807321548,-0.8672831655,1
1079,209,0.1754339933,1.780152202,1
1079,225,-3.597713947,7.93181324,1
1079,241,-0.8882530928,-3.112823486,1
1079,257,-0.3601252437,-2.199563742,1
1079,273,-1.253629684,-2.180839539,1
1079,289,-0.9871889353,-1.824211717,1
1079,305,-3.715990543,-0.3586488962,1
1079,321,-1.244521856,-1.76117301,1
1079,337,-0.2727632821,-0.6733960509,1
1079,353,0.1224946082,0.2935958505,1
