PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 18, filenames: A:[18]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[19]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1191,1777,-0.221149683,2.892942429,1
1191,1793,-0.8128604889,1.547369003,1
1191,1809,-1.968177795,2.441022158,1
1191,1825,-1.313748598,11.50945854,1
1191,1841,-1.378942013,-1.261188984,1
1191,1857,-3.298652172,-1.900824547,1
1191,1873,-1.320503712,6.214855671,1
1191,1889,-7.003582001,11.08041382,1
1191,1905,-1.318134069,4.096494675,1
1191,1921,-2.238187551,3.368765593,1
1191,1937,-3.104732037,4.216843605,1
1191,1953,-6.395217419,-4.947000504,1
1191,1969,-6.905611515,10.83092976,1
1191,1985,-3.7819736,2.408768654,1
1191,2001,-3.646783829,1.833050251,1
1191,2017,-3.076290131,1.83945322,1
1191,2033,-2.658576012,9.060005188,1
1207,17,2.044802666,-0.6461079121,1
1207,33,1.397716284,1.781424046,1
1207,49,0.8366888762,0.9559406042,1
1207,65,1.853602409,-1.102497101,1
1207,81,2.356483936,-2.115839481,1
1207,97,3.196681738,-2.416432858,1
1207,113,2.487951994,-2.210289478,1
1207,129,3.33843565,0.6208707094,1
1207,145,3.831258535,0.4540396035,1
1207,161,-5.154950142,1.348848581,1
1207,177,1.151706219,7.849876881,1
1207,193,2.955371141,-0.746096015,1
1207,209,2.501885414,-1.565939784,1
1207,225,2.457619667,-2.445302963,1
1207,241,2.500323772,-3.772325754,1
1207,257,2.483983517,-3.13992691,1
1207,273,2.823795319,-2.969735622,1
1207,289,2.842305183,-2.029686213,1
1207,305,5.227315426,-1.688546777,1
1207,321,3.818444967,-1.128844261,1
1207,337,2.88169837,-1.328144908,1
1207,353,2.507531404,-1.31553936,1
1207,369,1.159281969,-0.7250169516,1
1207,385,0.8568152189,0.4107500911,1
1207,401,-0.4045492411,4.861876011,1
1207,417,1.412330031,-1.612197638,1
1207,433,1.789494157,-1.412409425,1
1207,449,9.200642586,1.57888484,1
1207,465,2.255037308,-2.444951296,1
1207,481,1.195773005,-3.24276185,1
1207,497,0.6266840696,-2.55030489,1
1207,513,0.2011153102,-1.289579868,1
1207,529,0.8497141004,0.0006330013275,1
1207,545,1.822013974,-0.908904314,1
1207,561,9.385216713,2.850336075,1
1207,577,3.349528313,-3.700804472,1
1207,593,1.684894085,0.9224915504,1
1207,609,0.3987717628,-5.410219193,1
1207,625,0.5358498096,-6.281817436,1
1207,641,1.265278697,-5.044373035,1
1207,657,2.81776166,-2.796166897,1
1207,673,2.50203371,-2.983294487,1
1207,689,3.50861311,-11.72608757,1
1207,705,0.7257164717,-2.603524446,1
1207,721,0.6210376024,-3.120268583,1
1207,737,-0.4062328935,-3.54500699,1
1207,753,-1.117221594,-3.660792828,1
1207,769,-1.388476849,-3.799650669,1
1207,785,6.454980373,-4.291713238,1
1207,801,-0.8620280623,-2.663521528,1
1207,817,-0.5636276007,-3.426340103,1
1207,833,-0.7838161588,-2.946923733,1
1207,849,-0.8792832494,-4.775792599,1
1207,865,1.064778328,-7.785446644,1
1207,881,3.279994965,-5.438542366,1
1207,897,5.232151985,-5.424108028,1
1207,913,2.756392002,-0.8770833015,1
1207,929,1.552474976,-1.577402115,1
1207,945,0.1931174994,-2.207447529,1
1207,961,0.4919044375,-2.907057762,1
1207,977,1.006088972,-3.909780979,1
1207,993,1.544381976,-4.344278812,1
1207,1009,8.583812714,0.9699804783,1
1207,1025,8.709737778,-0.6112918854,1
1207,1041,8.504436493,-0.3905239105,1
1207,1057,8.22979641,-0.271910727,1
1207,1073,8.812222481,-0.4371865392,1
1207,1089,-0.1486682594,0.1473052055,1
1207,1105,-0.0142468363,0.5151772499,1
1207,1121,-0.02096408606,0.4265599549,1
1207,1137,-0.3536461294,0.3759853542,1
1207,1153,-0.4472036958,0.3077249229,1
1207,1169,-0.9581928253,-0.0006436854601,1
1207,1185,-3.553050041,-0.383415997,1
1207,1201,-6.168924332,-1.444793582,1
1207,1217,-5.050584793,-0.6121248007,1
1207,1233,-3.635858059,-1.119776726,1
1207,1249,-3.692747593,-2.035186291,1
1207,1265,-2.631940365,-3.634395361,1
1207,1281,-2.320463419,-1.669226646,1
1207,1297,-2.07681179,-0.3235223293,1
1207,1313,-1.604625702,2.612927198,1
1207,1329,-1.082567096,-0.1087312922,1
1207,1345,1.076674223,-0.4450093508,1
1207,1361,0.1881010234,-1.753066063,1
1207,1377,0.5217419863,-0.5169245005,1
1207,1393,-0.3974705935,0.9678446054,1
1207,1409,-4.863400459,0.7165068388,1
1207,1425,-6.1648283,0.9404583573,1
1207,1441,3.01315999,-7.476138592,1
1207,1457,8.254135132,1.296401739,1
1207,1473,-7.829370975,2.558856249,1
1207,1489,-9.350572586,1.236254215,1
1207,1505,-2.008226395,4.165281773,1
1207,1521,4.155641556,3.166517496,1
1207,1537,-0.5771446228,2.698723078,1
1207,1553,6.753809929,-2.581182718,1
1207,1569,-8.512058258,6.540189266,1
1207,1585,-6.785363674,9.30854702,1
1207,1601,-7.793022633,7.813800335,1
1207,1617,2.021281242,-5.413635731,1
1207,1633,-6.710476398,1.985242844,1
1207,1649,0.6823803186,3.637370586,1
1207,1665,0.662856698,6.045862198,1
1207,1681,-0.239997983,13.81224251,1
1207,1697,3.907377958,9.874195099,1
1207,1713,-4.036170006,12.00193787,1
1207,1729,0.2634035349,4.801666737,1
1207,1745,4.861041546,-3.172282696,1
1207,1761,0.5520801544,3.317147732,1
1207,1777,0.1210550666,-4.472746849,1
1207,1793,0.2234083414,3.107061625,1
1207,1809,-0.3417841792,0.8427970409,1
1207,1825,1.475378394,5.889260292,1
1207,1841,1.155701756,6.414093971,1
1207,1857,-0.9671162367,5.443907261,1
1207,1873,-0.6821746826,4.070920944,1
1207,1889,0.3138815165,3.643153191,1
1207,1905,-0.1957358122,3.571691751,1
1207,1921,-1.996281505,3.655876875,1
1207,1937,-2.360725403,4.712454796,1
1207,1953,-6.132009506,-1.026338339,1
1207,1969,-2.714183807,1.883954763,1
1207,1985,-2.15709424,2.516833782,1
1207,2001,-2.703796148,1.29638958,1
1207,2017,-3.163424492,1.354977369,1
1207,2033,1.75021863,-6.504699707,1
1223,17,0.9360637665,-1.338323474,1
1223,33,1.637078047,1.863219619,1
1223,49,1.447086215,1.34984684,1
1223,65,2.15905118,-1.429318309,1
1223,81,1.892268181,-2.478209972,1
1223,97,2.055301428,-2.297101259,1
1223,113,3.118905544,-1.141177535,1
1223,129,5.404006481,0.03158196807,1
1223,145,6.297203541,-0.2329465747,1
1223,161,0.224591732,5.502177238,1
1223,177,3.114050865,1.613945246,1
1223,193,1.121773243,5.960454941,1
1223,209,2.607570648,-1.033199072,1
1223,225,2.764553547,-2.021729231,1
1223,241,3.037129641,-2.727534056,1
1223,257,2.970653534,-3.217500687,1
1223,273,2.415167809,-3.811346054,1
1223,289,2.746365309,-3.524643898,1
1223,305,6.541781425,-2.328095913,1
1223,321,2.574206352,-1.721695065,1
1223,337,2.342324257,-0.9359694719,1
1223,353,2.179144382,-2.185256481,1
1223,369,0.7790060043,-1.220080733,1
1223,385,0.5245146751,0.4409149885,1
1223,401,0.1964511871,5.378671169,1
1223,417,1.456668377,-1.390453339,1
1223,433,1.624552488,-1.387089729,1
1223,449,2.14605093,-0.1183782816,1
1223,465,1.916514039,-2.393050909,1
1223,481,1.543442726,-2.826710939,1
1223,497,1.325252056,-2.367387533,1
1223,513,1.349331856,-1.094982624,1
1223,529,-7.592345238,-0.4048793316,1
1223,545,-5.521514893,-3.025080442,1
1223,561,0.1048300266,6.311488152,1
1223,577,1.532420635,-1.966008663,1
1223,593,2.426042318,-0.5832533836,1
1223,609,1.178022027,-4.051663876,1
1223,625,1.698649883,-5.741540909,1
1223,641,8.335805893,-4.48349762,1
1223,657,4.169921398,-4.440728664,1
1223,673,3.185980558,-5.369938374,1
1223,689,0.8232402205,-3.132225513,1
1223,705,0.1642091274,-3.217730045,1
1223,721,0.1186720133,-3.021723509,1
1223,737,0.1696929336,-7.471946716,1
1223,753,-0.8211869001,-6.685447693,1
1223,769,4.321829796,2.470098257,1
1223,785,-1.389070153,-3.649488449,1
1223,801,8.063252449,-3.290450573,1
1223,817,8.687588692,-4.104784012,1
1223,833,-2.249368191,-3.2127738,1
1223,849,-1.119490385,-4.473108292,1
1223,865,-0.367680788,-6.469947815,1
1223,881,0.8235509396,-5.934734344,1
1223,897,2.262878418,-1.558351994,1
1223,913,3.103209972,-1.218348026,1
1223,929,2.266569853,-1.257501364,1
1223,945,0.03712439537,-1.008606911,1
1223,961,-0.09533935785,-4.767980099,1
1223,977,2.966686249,-2.428068876,1
1223,993,2.640694141,-2.008773565,1
1223,1009,0.01875415444,-1.818459868,1
1223,1025,8.455211639,-0.7132558823,1
1223,1041,0.6832742691,-0.2676556408,1
1223,1057,3.155768156,-0.1146952659,1
1223,1073,0.3902251422,-8.234573364,1
1223,1089,-0.01494283974,0.4445674419,1
1223,1105,0.06769049168,0.4294262528,1
1223,1121,1.238747954,0.5576041341,1
1223,1137,1.398383141,1.260519981,1
1223,1153,-0.3473230004,0.3265678883,1
1223,1169,-1.031839967,-0.2364208698,1
1223,1185,-1.995092511,-0.5848143697,1
1223,1201,-3.670461178,-1.217370391,1
1223,1217,-1.138545513,-1.28465414,1
1223,1233,-3.183034897,-1.406971216,1
1223,1249,-4.14915657,-2.388874054,1
1223,1265,-3.642474413,-2.814277172,1
1223,1281,0.2733643055,-2.130040646,1
1223,1297,-0.310593009,-1.054296732,1
1223,1313,-1.620010614,-1.190487027,1
1223,1329,-2.680625439,0.1499888748,1
1223,1345,-1.42565918,-0.1750654578,1
1223,1361,-6.491696358,-8.272516251,1
1223,1377,-0.5271958113,-1.431435823,1
1223,1393,-1.044326305,-0.174803853,1
1223,1409,-4.23810339,1.08184576,1
1223,1425,-6.227281094,0.8177709579,1
1223,1441,1.632942319,9.425728798,1
1223,1457,-3.346647739,-7.458641052,1
1223,1473,-4.436540604,2.22133255,1
1223,1489,-6.274857998,3.417083502,1
1223,1505,-6.952964306,3.533679485,1
1223,1521,-5.513772011,2.975654602,1
1223,1537,-3.72199893,-6.303518295,1
1223,1553,-2.301545143,2.373627901,1
1223,1569,6.035666943,6.358950138,1
1223,1585,-9.02558136,-2.212794542,1
1223,1601,-8.296504021,-1.248781204,1
1223,1617,-0.650975287,-5.788612366,1
1223,1633,-1.354803443,-2.762853622,1
1223,1649,0.7579797506,3.626609087,1
1223,1665,2.63169384,4.185732841,1
1223,1681,3.212803841,4.80252552,1
1223,1697,1.958911061,5.285386086,1
1223,1713,0.9162577391,5.706899643,1
1223,1729,2.958193541,6.300049782,1
1223,1745,5.303062916,-2.540920496,1
1223,1761,8.183157921,3.711442947,1
1223,1777,1.401905298,3.870618343,1
1223,1793,-0.07804422081,3.896483421,1
1223,1809,-0.2722551823,3.125931978,1
1223,1825,-0.8338839412,3.417254686,1
1223,1841,-2.404744625,-5.569951057,1
1223,1857,-1.030408502,4.231472015,1
1223,1873,-0.8290003538,3.182451725,1
1223,1889,-0.4262955189,2.51266861,1
1223,1905,-1.006472588,2.500226736,1
1223,1921,-4.783326149,0.8245925903,1
1223,1937,-4.628451347,-2.507733822,1
1223,1953,-3.92765069,-0.7915117741,1
1223,1969,-0.314043045,2.460801363,1
1223,1985,-2.205396175,3.111998796,1
1223,2001,-2.340322971,0.7922801971,1
1223,2017,-1.609741688,2.764178276,1
1223,2033,-2.305587292,-6.621696949,1
1239,17,2.972368002,-2.272309303,1
1239,33,2.922950268,0.6430058479,1
1239,49,6.551424026,7.441153526,1
1239,65,-1.848791003,-2.590714455,1
1239,81,-1.270734906,-1.37504673,1
1239,97,1.508134604,0.3662368655,1
1239,113,3.012655258,0.9523743987,1
1239,129,3.909068346,0.8630725741,1
1239,145,4.425282955,0.4445674419,1
1239,161,6.66836834,0.4806619883,1
1239,177,4.568236828,0.9658768177,1
1239,193,1.551736593,0.6430308819,1
1239,209,2.282007933,-0.5243911743,1
1239,225,2.986979723,-2.145256281,1
1239,241,2.963837147,-2.96916151,1
1239,257,2.499347448,-3.43162775,1
1239,273,1.809772968,-5.231999397,1
1239,289,2.179205656,-2.840828896,1
1239,305,0.7756233215,6.467841148,1
1239,321,1.392704487,-1.994341373,1
1239,337,1.92561388,-1.436340809,1
1239,353,3.77367878,-3.79934597,1
1239,369,2.898545742,-2.324875832,1
1239,385,1.111805916,-0.900551796,1
1239,401,0.99319911,-1.113926649,1
1239,417,1.414721012,-0.4250056744,1
1239,433,1.748953104,-1.125423789,1
1239,449,1.54152894,-0.04914438725,1
1239,465,1.294541597,-2.175768614,1
1239,481,1.560291886,-2.540901661,1
1239,497,-7.16591692,-4.9754529,1
1239,513,0.4008905888,-1.59594965,1
1239,529,0.9988498688,-2.349796772,1
1239,545,1.622687578,-2.514149666,1
1239,561,0.1183632612,5.98073864,1
1239,577,1.091691494,-2.606762171,1
1239,593,1.396589518,-2.551070929,1
1239,609,1.846540689,-3.994243622,1
1239,625,4.555924892,-11.99140739,1
1239,641,4.679639816,-12.04409504,1
1239,657,3.626656771,-3.360463142,1
1239,673,2.763655663,-3.088614702,1
1239,689,0.1870731115,-2.86255908,1
1239,705,-0.4647756517,-3.085974455,1
1239,721,-0.0252212286,-2.993429661,1
1239,737,-0.3282091916,4.157371521,1
1239,753,-0.5032737255,-3.751070976,1
1239,769,-0.3367490172,-4.544126034,1
1239,785,-0.521997571,-4.927804947,1
1239,801,1.013006806,-5.186477184,1
1239,817,-0.05505126715,-4.596348763,1
1239,833,0.798432529,-4.678744793,1
1239,849,7.740667343,0.6352801323,1
1239,865,0.9609532356,-6.206613541,1
1239,881,1.075841904,-5.39928627,1
1239,897,1.902449608,-1.271501064,1
1239,913,3.003214359,-1.494548798,1
1239,929,2.738695145,-1.777737975,1
1239,945,7.039390564,5.019278526,1
1239,961,-2.040185928,-7.103808403,1
1239,977,2.111892223,-2.358274937,1
1239,993,0.1072526947,-2.045630455,1
1239,1009,-0.4873281717,-1.41657877,1
1239,1025,-0.7419017553,-0.5642031431,1
1239,1041,0.1192125976,-0.345713973,1
1239,1057,0.5935733914,-0.4562612772,1
1239,1073,-0.135589093,-1.186035752,1
1239,1089,-0.1065286845,0.4444130063,1
1239,1105,0.3480509222,0.3540090322,1
1239,1121,1.659933805,0.8987883329,1
1239,1137,0.2829487026,4.622581959,1
1239,1153,0.4544034302,0.6586985588,1
1239,1169,-0.8051463962,0.02101740241,1
1239,1185,-1.445096135,-0.5825635791,1
1239,1201,-2.215492725,-1.347833514,1
1239,1217,-3.12270546,-1.742361903,1
1239,1233,-3.957084417,-1.732659817,1
1239,1249,-7.729008198,-6.620653152,1
1239,1265,-6.879405975,-6.563110828,1
1239,1281,-0.8797633648,-1.244318008,1
1239,1297,-4.632973671,-9.707414627,1
1239,1313,-4.045737743,8.146820068,1
1239,1329,-1.876069188,0.6071054935,1
1239,1345,4.370316029,4.726272106,1
1239,1361,3.51064229,5.283747673,1
1239,1377,3.143134117,-7.928150177,1
1239,1393,4.167271614,-9.313941956,1
1239,1409,-3.979305506,-0.09114050865,1
1239,1425,5.2390275,5.419476032,1
1239,1441,2.844664097,8.081800461,1
1239,1457,-6.645616055,-4.294918537,1
1239,1473,-4.408784866,2.082535505,1
1239,1489,-6.404193878,2.818674564,1
1239,1505,-8.274669647,2.835419893,1
1239,1521,-4.592900276,-6.55789566,1
1239,1537,-3.627076149,-6.878973961,1
1239,1553,1.580439568,2.876828194,1
1239,1569,3.100857019,3.64771843,1
1239,1585,-2.524945259,4.382776737,1
1239,1601,-2.259773493,2.289926767,1
1239,1617,-3.462477207,10.23079109,1
1239,1633,-2.751241684,-2.667167425,1
1239,1649,1.542793036,2.618079424,1
1239,1665,9.190135002,-1.223078251,1
1239,1681,3.12839365,3.758054256,1
1239,1697,1.529999495,3.955625534,1
1239,1713,1.152036071,5.333690166,1
1239,1729,0.5722356439,3.663811445,1
1239,1745,-3.348552942,-1.673719406,1
1239,1761,2.829086065,2.820593119,1
1239,1777,0.8015660644,3.356631279,1
1239,1793,-0.1879635453,3.560754299,1
1239,1809,-0.8671179414,2.820191383,1
1239,1825,-1.189235449,-2.948291779,1
1239,1841,-1.112223864,-5.724199772,1
1239,1857,-1.349017859,2.944314718,1
1239,1873,-8.680046082,7.465720654,1
1239,1889,-3.969119072,-5.940244675,1
1239,1905,-4.01461792,2.405553341,1
1239,1921,-4.028189659,1.798363447,1
1239,1937,0.6768773794,-5.79584074,1
1239,1953,-9.122437477,7.605774879,1
1239,1969,-0.678596735,2.949562788,1
1239,1985,-2.863071442,12.11830902,1
1239,2001,-7.625296116,9.940263748,1
1239,2017,-7.517608166,10.2991457,1
1239,2033,-0.610686779,5.168261528,1
1255,17,4.175242424,-0.08242124319,1
1255,33,3.839178085,0.9815672636,1
1255,49,3.585003853,0.8554545641,1
1255,65,2.177065372,0.07246816158,1
1255,81,0.4250044823,-0.7288479805,1
1255,97,2.070786476,1.536603689,1
1255,113,1.66249752,2.96676445,1
1255,129,3.841827631,2.209793091,1
1255,145,5.150700092,0.4473807812,1
1255,161,5.712795258,0.8266888857,1
1255,177,2.420206547,8.884620667,1
1255,193,-1.784732819,-1.60216713,1
1255,209,2.867944956,-1.299418926,1
1255,225,3.342802048,-3.090684414,1
1255,241,3.020641565,-3.81029439,1
1255,257,1.822841883,-4.162249565,1
1255,273,0.7881402969,-4.305616379,1
1255,289,2.499588251,-2.259496689,1
1255,305,2.278286934,-1.136415482,1
1255,321,2.55183053,-2.553617477,1
1255,337,0.8156588078,-2.677787066,1
1255,353,1.478431702,-4.502972603,1
1255,369,2.276679754,-3.615288734,1
1255,385,1.369460344,-3.439542294,1
1255,401,1.799474239,-1.933467865,1
1255,417,1.648442745,-0.04863357544,1
1255,433,2.1851089,-1.726627946,1
1255,449,1.667993784,-1.958886743,1
1255,465,1.037359118,-2.144353867,1
1255,481,1.330622435,-2.716435432,1
1255,497,1.421879053,-2.48499918,1
1255,513,1.585116386,-2.064072609,1
1255,529,1.578363419,-2.465589285,1
1255,545,1.485276222,-2.43250823,1
1255,561,1.507507801,-2.450335741,1
1255,577,1.317665696,-3.136321783,1
1255,593,1.051477313,-3.334448099,1
1255,609,3.233841419,-5.444314957,1
1255,625,6.235219479,-8.677377701,1
1255,641,-1.370792627,-2.945390224,1
1255,657,1.778950453,-1.789062738,1
1255,673,1.025285959,-2.306974173,1
1255,689,-0.5637416244,-2.308222055,1
1255,705,-0.3888986111,-2.824680805,1
1255,721,0.1306741238,-2.922482491,1
1255,737,1.020091772,5.535905838,1
1255,753,-0.3374965191,-3.966486454,1
1255,769,-2.16540885,-5.448648453,1
1255,785,-0.5838620663,-6.326133728,1
1255,801,0.3549727499,-5.537486076,1
1255,817,0.6779060364,-5.310984135,1
1255,833,2.383625507,-5.256567955,1
1255,849,0.1105843782,-6.053607464,1
1255,865,-0.06399464607,-5.801542759,1
1255,881,1.978697538,1.108021736,1
1255,897,-4.518930435,-1.14650321,1
1255,913,1.557589173,-2.329305649,1
1255,929,2.507251263,-3.606107235,1
1255,945,4.946334362,-3.637293339,1
1255,961,0.6696251035,-1.734653711,1
1255,977,0.5837983489,-1.11796689,1
1255,993,-0.2495220304,-1.307860255,1
1255,1009,-2.491225481,-0.8625308275,1
1255,1025,-1.977914691,0.05614537001,1
1255,1041,1.04596746,-0.352968514,1
1255,1057,4.890457153,-0.6805740595,1
1255,1073,-0.7218016386,-1.282076359,1
1255,1089,-1.063032389,0.7924430966,1
1255,1105,8.912189484,0.5665023327,1
1255,1121,8.999334335,2.146363258,1
1255,1137,0.2732140422,3.111417294,1
1255,1153,-0.3757992387,4.510097027,1
1255,1169,0.5075147152,-0.5175304413,1
1255,1185,-0.4434170723,-0.3138087392,1
1255,1201,-1.846668243,-1.418621182,1
1255,1217,-3.360182762,-1.983496904,1
1255,1233,-4.813675404,-1.722086906,1
1255,1249,-6.031665802,-3.382014036,1
1255,1265,-7.075638771,-1.242176294,1
1255,1281,-6.426626205,-9.294421196,1
1255,1297,-4.556417942,-9.912817955,1
1255,1313,1.275840402,7.484201431,1
1255,1329,-1.663669705,-1.636610031,1
1255,1345,-1.401839733,-2.749017715,1
1255,1361,-3.909909725,-7.061567307,1
1255,1377,-5.142838478,-6.15475893,1
1255,1393,-3.084877491,-0.1568719149,1
1255,1409,-2.868318081,-0.3026702404,1
1255,1425,-8.56589222,4.392604351,1
1255,1441,2.005202055,7.839874744,1
1255,1457,-3.966794968,2.329505444,1
1255,1473,-5.177871227,2.900346279,1
1255,1489,-5.760720253,3.054059744,1
1255,1505,-8.406579018,3.020476818,1
1255,1521,-12.1922121,4.726480484,1
1255,1537,-9.560813904,9.475942612,1
1255,1553,-11.15908813,8.055912018,1
1255,1569,-0.7790064812,3.002307415,1
1255,1585,0.05171275139,1.941799164,1
1255,1601,-3.233460903,0.8515341282,1
1255,1617,-0.6736953855,0.02633905411,1
1255,1633,0.5819655657,0.3052306175,1
1255,1649,4.159413338,-6.93494463,1
1255,1665,-4.932220459,4.009078979,1
1255,1681,0.5852489471,11.25367737,1
1255,1697,-0.5737851858,3.251806259,1
1255,1713,-2.106438637,3.188483715,1
1255,1729,-6.175563335,-4.520847321,1
1255,1745,-4.699403286,-5.270270348,1
1255,1761,0.1569403857,2.327960491,1
1255,1777,-0.1059775576,2.616099834,1
1255,1793,-0.2403667122,3.33391428,1
1255,1809,-0.3635581136,2.479940414,1
1255,1825,-1.769178271,-4.325586319,1
1255,1841,-1.772111416,3.030841589,1
1255,1857,-2.131076336,2.861151695,1
1255,1873,-7.273913383,8.173734665,1
1255,1889,-5.69598341,-5.025265694,1
1255,1905,-2.828187943,1.210337162,1
1255,1921,-5.658055305,3.503256798,1
1255,1937,4.182938099,9.538137436,1
1255,1953,-7.456651688,-3.570025921,1
1255,1969,-4.820353985,3.458087206,1
1255,1985,-4.229270935,12.13363075,1
1255,2001,-5.66448164,11.50845528,1
1255,2017,0.03479170799,0.5146417618,1
1255,2033,-1.203184128,6.870109558,1
1271,17,3.865140915,-1.424264073,1
1271,33,4.223297119,0.5138870478,1
1271,49,3.343095541,2.121008873,1
1271,65,3.296577215,1.157820225,1
1271,81,2.98754859,0.3801026344,1
1271,97,2.545163631,0.4994667768,1
1271,113,11.04691029,0.2038139999,1
1271,129,3.773232937,0.05646710098,1
1271,145,4.536310673,0.2636302114,1
1271,161,5.341231346,1.28332746,1
1271,177,5.200620174,1.693067074,1
1271,193,6.670083046,0.3310353756,1
1271,209,6.019192219,-8.307172775,1
1271,225,-0.2203028202,0.1004960537,1
1271,241,2.708495855,-4.256094933,1
1271,257,1.031752586,-4.847438812,1
1271,273,1.24251771,-3.673973322,1
1271,289,10.91345978,0.2159705162,1
1271,305,11.969491,0.2625300884,1
1271,321,3.759221077,-3.491403341,1
1271,337,2.511003256,-3.471223593,1
1271,353,1.168976545,-4.663116455,1
1271,369,2.278944731,-3.758144855,1
1271,385,2.981840611,-3.68194294,1
1271,401,2.856262207,-2.565113068,1
1271,417,2.596896887,-1.388363123,1
1271,433,2.516593695,-2.080924034,1
1271,449,1.960721612,-2.085722208,1
1271,465,1.150736094,-1.963068008,1
1271,481,2.042583466,-3.341406822,1
1271,497,1.881030321,-2.896421909,1
1271,513,1.733914137,-2.448655367,1
1271,529,2.178201914,-2.636587858,1
1271,545,1.7913239,-2.601802826,1
1271,561,1.781784058,-2.293957949,1
1271,577,1.346818089,-3.293725252,1
1271,593,1.148029447,-3.345518112,1
1271,609,1.296642303,-3.078126907,1
1271,625,1.296804547,-6.893600464,1
1271,641,0.7471687794,-2.701807499,1
1271,657,0.9638724923,-2.648076296,1
1271,673,1.26434207,-2.829773903,1
1271,689,1.004224896,-3.239513874,1
1271,705,0.05952751637,-3.451288223,1
1271,721,1.08019042,-3.273543835,1
1271,737,2.387807846,-3.442920446,1
1271,753,0.6511420608,-4.053186417,1
1271,769,-1.248623133,-6.752272606,1
1271,785,-0.6465519071,-7.12554884,1
1271,801,0.9636664391,-4.301045418,1
1271,817,1.407381535,-4.487369537,1
1271,833,1.604405761,-4.963393211,1
1271,849,0.4580390453,-5.466531754,1
1271,865,0.7487769127,-4.857266903,1
1271,881,0.9619039297,1.456939697,1
1271,897,2.041052341,-10.95153618,1
1271,913,3.024075031,-2.049031734,1
1271,929,9.036554337,0.05597746372,1
1271,945,8.810400963,0.2253899574,1
1271,961,0.6086463928,-1.071697474,1
1271,977,0.7890316248,-0.6416583061,1
1271,993,-0.207873866,-0.8762011528,1
1271,1009,-1.70040679,-0.7398611307,1
1271,1025,-2.553999424,1.932546854,1
1271,1041,-3.432129383,0.034247756,1
1271,1057,0.9983916283,-0.2730891705,1
1271,1073,8.491828918,-1.178086519,1
1271,1089,-1.265318751,7.382377625,1
1271,1105,0.7774947882,0.8257886767,1
1271,1121,0.5594515204,0.5961728692,1
1271,1137,0.7036731243,0.8051056862,1
1271,1153,1.530757904,0.9856236577,1
1271,1169,1.437563181,1.008528471,1
1271,1185,0.5284605026,-0.1578586847,1
1271,1201,-1.083167791,-1.102494717,1
1271,1217,-1.81227231,-1.544462442,1
1271,1233,-1.891386509,-1.094287395,1
1271,1249,-7.189831257,-1.927383065,1
1271,1265,-7.314167023,0.3863613605,1
1271,1281,-5.871291161,6.798365116,1
1271,1297,-3.474588394,-2.927062988,1
1271,1313,2.062877655,6.258431435,1
1271,1329,-4.798687458,4.982270241,1
1271,1345,-1.168722153,-3.469789505,1
1271,1361,-5.655974388,-7.23260355,1
1271,1377,-5.182905674,-4.668025494,1
1271,1393,-4.163951397,-4.483789921,1
1271,1409,6.545790672,-5.43287468,1
1271,1425,-6.492547512,7.035372734,1
1271,1441,-2.655362606,2.810639143,1
1271,1457,-4.021938324,3.761771917,1
1271,1473,-7.956009388,0.1107581854,1
1271,1489,-5.854611874,-3.416898489,1
1271,1505,-10.25340462,0.7800981998,1
1271,1521,-9.650206566,0.1003832817,1
1271,1537,-8.201096535,-1.04222846,1
1271,1553,-9.082494736,8.43073082,1
1271,1569,-7.232731342,-4.651940346,1
1271,1585,-3.239374638,0.7225797176,1
1271,1601,-2.028603077,0.7058234811,1
1271,1617,-0.3206185102,1.347299814,1
1271,1633,0.6042416096,0.9008808136,1
1271,1649,0.8993922472,1.196381807,1
1271,1665,0.7653893828,2.219391108,1
1271,1681,0.1676326096,5.146834373,1
1271,1697,-0.6008638144,3.428802013,1
1271,1713,-0.7694433928,2.533346891,1
1271,1729,-0.3317238092,2.066457033,1
1271,1745,0.1766716242,1.546192646,1
1271,1761,0.8567506075,1.410378695,1
1271,1777,0.5030449629,2.232720852,1
1271,1793,-0.2651773691,2.734900236,1
1271,1809,-0.2470858693,2.600198269,1
1271,1825,-0.08227828145,1.937458754,1
1271,1841,-0.3132201135,2.307479143,1
1271,1857,-0.7570238709,2.855315685,1
1271,1873,0.2230690718,3.606459856,1
1271,1889,-3.706890821,11.20511246,1
1271,1905,7.749913216,4.601967812,1
1271,1921,-7.578935623,7.992778301,1
1271,1937,-5.750329971,3.14139843,1
1271,1953,6.985298157,5.562148094,1
1271,1969,7.032280445,5.79837513,1
1271,1985,-3.605921268,6.6888237,1
1271,2001,-4.047645569,12.61312675,1
1271,2017,-1.017904282,6.503678799,1
1271,2033,-0.6018649936,6.593774796,1
1287,17,2.93936491,-1.890205622,1
1287,33,2.890114546,0.5451087356,1
1287,49,2.232862949,3.201107979,1
1287,65,2.64900136,2.053670883,1
1287,81,3.022372723,1.583164692,1
1287,97,7.915397644,8.286829948,1
1287,113,3.449491024,0.04325410724,1
1287,129,6.19656229,0.444499135,1
1287,145,-3.977410316,3.046364307,1
