PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 60, filenames: A:[60]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[61]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1159,193,-1.316745877,1.443956375,1
1159,209,-1.080994248,1.673540473,1
1159,225,0.2399127483,-0.8820313215,1
1159,241,1.681017876,-6.199884415,1
1159,257,4.272602081,-9.053378105,1
1159,273,3.303604364,0.5351520181,1
1159,289,3.438596725,0.6343730688,1
1159,305,-1.928665638,8.903988838,1
1159,321,7.711903572,5.795061111,1
1159,337,3.68735981,0.1196182966,1
1159,353,3.976893902,-0.8313214779,1
1159,369,-0.453476429,0.3513664603,1
1159,385,-0.6896243095,1.233518362,1
1159,401,0.002016723156,0.9232828021,1
1159,417,-0.09569591284,0.8923612833,1
1159,433,-0.164806366,0.3533115983,1
1159,449,-0.4296503067,-0.653640151,1
1159,465,-0.6748121977,0.1041020155,1
1159,481,-0.9823650122,-0.1005506963,1
1159,497,-1.359671712,-0.2286501527,1
1159,513,-1.837506533,-0.4882599115,1
1159,529,-2.984774113,-1.398643732,1
1159,545,-4.518289566,-3.2721591,1
1159,561,-1.067247272,-1.675431848,1
1159,577,-1.092714906,-3.32104969,1
1159,593,-9.400642395,-2.433484077,1
1159,609,7.79455471,-1.899713755,1
1159,625,0.6043268442,-3.038383961,1
1159,641,1.314569116,-1.703499794,1
1159,657,1.703139544,-0.8172916174,1
1159,673,1.8262918,-0.3041325212,1
1159,689,1.83984828,-0.7662524581,1
1159,705,1.064182997,-0.6772198081,1
1159,721,-0.1845365167,-1.093438864,1
1159,737,0.3203532696,-0.4813478589,1
1159,753,0.5633641481,-0.5920236707,1
1159,769,-0.7964477539,-0.1868435144,1
1159,785,-1.236465335,0.2706152201,1
1159,801,-0.3254763782,0.01457646489,1
1159,817,-3.352662802,7.748918533,1
1159,833,2.007478714,1.773661852,1
1159,849,2.192173958,-0.2390826344,1
1159,865,1.188821793,-0.4038009644,1
1159,881,1.068542838,-1.355420589,1
1159,897,1.594187021,-0.7331072688,1
1159,913,2.61707449,3.572695017,1
1159,929,2.273073196,0.6524426937,1
1159,945,6.373093128,0.2468755841,1
1159,961,2.360727787,-1.192132115,1
1159,977,-3.549569368,-1.233290911,1
1159,993,7.863737106,-3.045218945,1
1159,1009,0.7267765999,8.798377991,1
1159,1025,3.043254852,5.421330929,1
1159,1041,3.147817612,0.1930783987,1
1159,1057,3.16244173,0.6884421706,1
1159,1073,3.152226448,-0.6448036432,1
1159,1089,3.316632748,-0.6618299484,1
1159,1105,3.759866238,0.3356388807,1
1159,1121,3.945319891,0.6734530926,1
1159,1137,7.729670525,-6.221866608,1
1159,1153,2.173556805,1.510160804,1
1159,1169,1.999436855,1.447136879,1
1159,1185,1.738291264,-1.598720431,1
1159,1201,1.502161741,-0.5891936421,1
1159,1217,1.61093986,0.6191818714,1
1159,1233,4.349618912,0.6740275621,1
1159,1249,0.7603137493,-0.07485044003,1
1159,1265,0.597299099,0.3237261772,1
1159,1281,-0.058126688,3.564549923,1
1159,1297,-0.7084901333,0.5392935276,1
1159,1313,-1.12716651,0.6882136464,1
1159,1329,-1.048102856,0.9685926437,1
1159,1345,-0.6817076802,1.70309031,1
1159,1361,0.4610683918,2.197188139,1
1159,1377,0.2813228965,1.881224394,1
1159,1393,-0.05921040475,2.032385826,1
1159,1409,0.4372692108,1.088425875,1
1159,1425,1.738830924,-0.5534424782,1
1159,1441,-6.275493622,6.703539848,1
1159,1457,-2.220416784,2.258649826,1
1159,1473,-1.379719257,2.306551456,1
1159,1489,-0.5469303131,5.539165497,1
1159,1505,-6.525862217,-5.098351002,1
1159,1521,-2.225936651,1.102575302,1
1159,1537,-1.302670836,1.207987785,1
1159,1553,-1.04290545,1.521211028,1
1159,1569,-0.7558190823,1.962995529,1
1159,1585,-0.3528352976,1.233640552,1
1159,1601,-0.3606623411,1.129817009,1
1159,1617,-0.776227355,1.373742223,1
1159,1633,5.634993076,2.209619999,1
1159,1649,-1.867959023,-4.509821892,1
1159,1665,-1.851121426,-1.686517119,1
1159,1681,-4.104269981,-0.3498291373,1
1159,1697,-6.516850471,-1.053955317,1
1159,1713,-0.8466870785,1.138058424,1
1159,1729,1.150313854,-5.467829227,1
1159,1745,-3.641097069,1.916641951,1
1159,1761,-2.384292603,2.59580183,1
1159,1777,-1.42218399,2.933331966,1
1159,1793,-2.049396992,2.451924324,1
1159,1809,4.494413376,10.08107567,1
1159,1825,3.63593626,-3.302416801,1
1159,1841,2.606105328,-2.852775097,1
1159,1857,1.16813767,0.03803706169,1
1159,1873,0.7933802605,-0.3727786541,1
1159,1889,1.056698322,2.115266085,1
1159,1905,2.46427536,-6.910059929,1
1159,1921,-5.874459267,-4.582629681,1
1159,1937,-4.358654022,0.533462882,1
1159,1953,3.52556181,-8.593906403,1
1159,1969,2.356029749,-8.784379959,1
1159,1985,-1.34200716,-0.7153725624,1
1159,2001,-1.359372616,-0.3723853827,1
1159,2017,-2.893913746,0.07146835327,1
1159,2033,-0.7695646286,1.21052146,1
1175,17,-0.7762774825,0.655731678,1
1175,33,-1.397091866,0.4444669485,1
1175,49,-2.058840513,2.753369808,1
1175,65,-2.834366322,3.636539698,1
1175,81,-1.70682621,1.845315456,1
1175,97,3.589040756,9.290718079,1
1175,113,-1.851576209,-0.1479895711,1
1175,129,1.229540706,-1.184499383,1
1175,145,7.528743267,-0.1218988672,1
1175,161,-3.847305059,-0.5252327919,1
1175,177,-5.896684647,5.762906551,1
1175,193,-1.001086235,1.260068297,1
1175,209,-0.580237627,1.151040792,1
1175,225,-0.0919066444,0.6331951022,1
1175,241,1.398386478,-0.1523041129,1
1175,257,3.605050564,-8.461028099,1
1175,273,10.17086315,1.764081478,1
1175,289,1.160569906,-2.36149025,1
1175,305,0.6556033492,2.908655405,1
1175,321,2.925798893,0.7639303207,1
1175,337,2.425528765,0.1490800381,1
1175,353,-0.02694642544,0.2630562186,1
1175,369,0.9206440449,0.2394692302,1
1175,385,0.343871057,0.3217818737,1
1175,401,0.02220162749,0.3950286806,1
1175,417,-0.6311382055,1.026768327,1
1175,433,-0.7212362289,0.9899304509,1
1175,449,-0.3050750494,0.4135892689,1
1175,465,8.523254395,-0.3276426792,1
1175,481,-3.069357872,-5.821969509,1
1175,497,-1.468772769,-1.054217219,1
1175,513,-3.621137857,-0.2489161491,1
1175,529,-5.009510994,-1.266496181,1
1175,545,-7.051896572,-8.775353432,1
1175,561,-2.086182594,-1.289822102,1
1175,577,-0.8882448673,-0.4203293324,1
1175,593,0.9657909274,-3.504113197,1
1175,609,0.6460530162,-4.248254776,1
1175,625,1.249253988,-5.079185486,1
1175,641,9.260836601,-3.015683174,1
1175,657,1.410176516,0.3248044848,1
1175,673,2.02090621,-0.6171970963,1
1175,689,1.970754743,-0.6536312103,1
1175,705,1.311437845,-0.8180853724,1
1175,721,0.2905313969,-1.645609856,1
1175,737,0.921061635,-0.6759530902,1
1175,753,1.000695705,-0.8014737964,1
1175,769,0.6248763204,-0.5341787338,1
1175,785,-0.4131317139,0.9197454453,1
1175,801,0.1813282669,1.222557306,1
1175,817,-7.940838814,-1.378566027,1
1175,833,0.918463707,3.303033352,1
1175,849,3.381826878,0.9171280861,1
1175,865,1.264921904,-1.019651175,1
1175,881,-2.037109852,-4.301643372,1
1175,897,1.73174715,-1.111351848,1
1175,913,1.902663827,4.049701214,1
1175,929,2.815940857,-1.53108263,1
1175,945,1.916148901,-1.415955067,1
1175,961,1.819883347,-0.3676018715,1
1175,977,2.594732761,-8.645308495,1
1175,993,0.6197795868,-2.611085892,1
1175,1009,1.829584599,-0.1842374504,1
1175,1025,2.671403408,0.03804407269,1
1175,1041,3.140342474,-0.01600760221,1
1175,1057,2.762233257,3.555179119,1
1175,1073,3.762990713,-0.9429867268,1
1175,1089,3.929904222,1.842027783,1
1175,1105,3.7965765,-0.2000130117,1
1175,1121,4.320767879,-0.5728589892,1
1175,1137,5.639734268,0.2867784202,1
1175,1153,7.608411312,1.222990513,1
1175,1169,6.215117455,0.9354943633,1
1175,1185,3.622712135,0.2243223786,1
1175,1201,1.80402565,0.6172406673,1
1175,1217,1.446181417,3.892142296,1
1175,1233,1.794460535,-2.468870163,1
1175,1249,0.206066072,-0.1653549373,1
1175,1265,0.5185319781,0.0563929677,1
1175,1281,0.04318928719,0.6124024391,1
1175,1297,-0.8069131374,0.5717132688,1
1175,1313,-1.405112982,1.107206464,1
1175,1329,-1.727552414,1.463165998,1
1175,1345,-1.128065109,2.342857838,1
1175,1361,4.664670944,8.707829475,1
1175,1377,-0.2743228972,1.48212564,1
1175,1393,-0.3609608412,1.249548316,1
1175,1409,-0.06280390173,0.5802732706,1
1175,1425,2.374999523,-0.2987508476,1
1175,1441,2.888280153,0.153993383,1
1175,1457,2.545920849,1.723707914,1
1175,1473,1.656726956,4.095376015,1
1175,1489,-0.075281322,5.066348076,1
1175,1505,-0.2168409824,3.37079978,1
1175,1521,-1.860148907,0.2097144127,1
1175,1537,-0.5688243508,0.3925679922,1
1175,1553,-0.3529624343,0.967533946,1
1175,1569,0.0186599642,2.072369099,1
1175,1585,0.3695259392,1.07776773,1
1175,1601,0.3487702608,0.8995010853,1
1175,1617,-0.1933605373,1.240320921,1
1175,1633,-0.5485607386,1.346033692,1
1175,1649,-1.737264156,0.3271049857,1
1175,1665,-2.708587646,-8.298967361,1
1175,1681,-7.745247364,-1.641655803,1
1175,1697,-7.647491932,-0.2541105747,1
1175,1713,-1.546972036,0.7487208843,1
1175,1729,-4.501685143,1.811427832,1
1175,1745,-4.589301109,2.548370361,1
1175,1761,-3.654532671,2.511979818,1
1175,1777,-2.915054321,1.89037168,1
1175,1793,6.810158253,4.72574234,1
1175,1809,7.324871063,-2.686618805,1
1175,1825,5.020338535,-3.824250937,1
1175,1841,8.573955536,-3.755780697,1
1175,1857,1.590743542,0.2289882898,1
1175,1873,1.304481626,0.1972788572,1
1175,1889,0.9575138092,0.9420462251,1
1175,1905,6.964802265,-1.583565712,1
1175,1921,6.06946516,-6.796830654,1
1175,1937,-0.7421924472,-0.08702043444,1
1175,1953,2.922681332,-8.621861458,1
1175,1969,0.754265666,-8.688960075,1
1175,1985,-2.13294816,-1.243221045,1
1175,2001,-0.227744475,-0.3285899758,1
1175,2017,-0.6859039068,0.6710808873,1
1175,2033,-1.812485695,1.45687592,1
1191,17,-2.938734293,2.327601194,1
1191,33,-2.138682365,2.964908123,1
1191,49,6.221876144,4.380883694,1
1191,65,-4.181564331,7.015501499,1
1191,81,-1.922224522,2.889953852,1
1191,97,-1.757787466,1.440561533,1
1191,113,-1.550452352,0.0656068325,1
1191,129,6.186464787,-3.201266527,1
1191,145,-3.832434893,8.900527954,1
1191,161,-5.026049614,-2.415838003,1
1191,177,-5.611077785,-2.069881916,1
1191,193,-8.430707932,3.486588478,1
1191,209,0.0002645254135,0.8578180671,1
1191,225,-1.297888041,9.247468948,1
1191,241,0.3473535776,1.71894455,1
1191,257,0.8971031904,9.088021278,1
1191,273,1.177621961,2.186100006,1
1191,289,8.598262787,-1.427128911,1
1191,305,7.821808338,0.7338256836,1
1191,321,1.018823981,0.3447387815,1
1191,337,0.9776060581,0.2183624506,1
1191,353,0.9405921698,0.7693608999,1
1191,369,0.869554162,0.1878938675,1
1191,385,0.2133690715,-0.9068757296,1
1191,401,-0.2144149244,-0.3514544964,1
1191,417,-0.3201144934,0.01106327772,1
1191,433,-0.1636660099,0.4757151008,1
1191,449,-0.1052110493,0.8620836735,1
1191,465,-0.08900207281,1.64705193,1
1191,481,-0.4382312298,0.7833846807,1
1191,497,-1.542010903,-1.468839645,1
1191,513,-2.651721954,-1.376520395,1
1191,529,-4.354900837,-1.388988256,1
1191,545,-3.951008797,-1.525505066,1
1191,561,-10.40049553,-0.7419433594,1
1191,577,-9.471179008,-0.4919673204,1
1191,593,2.019979239,-3.913783312,1
1191,609,1.694693089,-3.052273035,1
1191,625,1.001522064,-3.265933037,1
1191,641,2.77050209,-2.355010509,1
1191,657,1.543432355,0.1804250479,1
1191,673,1.483211279,-0.7287496924,1
1191,689,3.618411064,-0.70564574,1
1191,705,-5.836891651,2.999331474,1
1191,721,3.642664909,0.2828469872,1
1191,737,1.365221024,-0.7607745528,1
1191,753,1.433073044,-1.002829671,1
1191,769,2.347896576,-0.6635527015,1
1191,785,1.826055527,0.8331068158,1
1191,801,1.449848533,0.6904069185,1
1191,817,-6.775163651,5.212248802,1
1191,833,-5.633852959,5.810986996,1
1191,849,1.019163728,0.8580074906,1
1191,865,0.0194773674,-1.062767744,1
1191,881,-3.126499176,-3.375571728,1
1191,897,0.5243540406,-1.053746462,1
1191,913,1.289365172,1.37466383,1
1191,929,3.933928967,8.115091324,1
1191,945,1.084427238,-1.393670321,1
1191,961,1.062769294,-2.376936436,1
1191,977,3.838037491,-8.431720734,1
1191,993,1.377748251,-0.5062600374,1
1191,1009,2.126936913,-0.5598305464,1
1191,1025,2.556926966,-0.3646268249,1
1191,1041,3.016560555,7.668728828,1
1191,1057,3.251048803,-1.944293618,1
1191,1073,3.764116764,-4.845467091,1
1191,1089,3.794211626,-3.775669098,1
1191,1105,3.737336159,-0.7655621171,1
1191,1121,4.410738945,-0.3399933875,1
1191,1137,5.596774578,-1.360951424,1
1191,1153,5.539570808,-0.156218648,1
1191,1169,1.968629837,0.6020659208,1
1191,1185,3.585064411,0.5877067447,1
1191,1201,2.05883646,0.7700102329,1
1191,1217,1.825137973,0.8703528643,1
1191,1233,1.418977857,1.131419659,1
1191,1249,0.9723290205,0.340264082,1
1191,1265,0.3381588459,-0.03669220209,1
1191,1281,-0.1679477096,0.4210649133,1
1191,1297,-0.587641716,2.125205278,1
1191,1313,-0.8215644956,3.293459892,1
1191,1329,-1.162541151,1.49095881,1
1191,1345,-1.34546876,1.453052282,1
1191,1361,-0.9089667797,1.222701669,1
1191,1377,-0.2853560448,0.9637608528,1
1191,1393,-0.01046556234,1.113274574,1
1191,1409,-8.346459389,-2.087007284,1
1191,1425,2.486006737,-1.160990715,1
1191,1441,2.198179483,-0.6760481596,1
1191,1457,2.019062042,2.818108082,1
1191,1473,2.604177952,0.6846128106,1
1191,1489,2.121507406,2.549188614,1
1191,1505,1.885659814,2.986581326,1
1191,1521,-0.837200582,-1.481600165,1
1191,1537,0.1641938686,-0.2231548429,1
1191,1553,1.002654552,0.1639767885,1
1191,1569,-0.5533745289,0.6924626827,1
1191,1585,0.008843392134,0.7114669085,1
1191,1601,0.3281457424,0.7377824187,1
1191,1617,-1.741565228,1.246646523,1
1191,1633,-5.394641399,0.6986243725,1
1191,1649,1.098932981,0.1654342413,1
1191,1665,-1.82062912,-8.072123528,1
1191,1681,1.633791447,9.334713936,1
1191,1697,-2.805947781,0.9070568085,1
1191,1713,-4.827596664,-6.109546661,1
1191,1729,-2.571383476,-0.5681065321,1
1191,1745,-2.936700821,1.114619613,1
1191,1761,-3.016337156,2.242604733,1
1191,1777,-4.140974998,2.182060242,1
1191,1793,-2.019315243,9.712284088,1
1191,1809,7.509222984,6.26880455,1
1191,1825,-3.965871811,-3.791642427,1
1191,1841,1.59881568,-0.5767762661,1
1191,1857,2.559286118,0.8298361301,1
1191,1873,2.252272367,0.8487304449,1
1191,1889,1.61483252,0.9247844219,1
1191,1905,1.596895695,1.157072186,1
1191,1921,2.715773106,-1.902911186,1
1191,1937,0.5632098913,-0.6088318825,1
1191,1953,-0.8131515384,-5.527596474,1
1191,1969,-3.325376987,-7.627301216,1
1191,1985,-1.074893832,-1.778912425,1
1191,2001,0.6722653508,0.4434831142,1
1191,2017,0.2202831805,0.7733012438,1
1191,2033,7.633830547,-2.911500216,1
1207,17,-3.925255775,2.944800377,1
1207,33,-2.372353315,3.490606308,1
1207,49,-1.483238101,6.026738167,1
1207,65,-6.079892635,8.115350723,1
1207,81,5.876169205,7.279916763,1
1207,97,-0.5041563511,1.43275404,1
1207,113,-0.02299106121,-0.1824973822,1
1207,129,-2.376322746,-1.410474539,1
1207,145,-0.4003471136,8.943695068,1
1207,161,-9.212810516,-2.867463827,1
1207,177,-9.082937241,-1.860156894,1
1207,193,-0.7442135215,0.783069849,1
1207,209,-2.658737183,2.768187284,1
1207,225,-2.703133345,9.009237289,1
1207,241,-1.077141762,1.282313228,1
1207,257,0.6857864857,2.211062908,1
1207,273,1.029494762,1.736631274,1
1207,289,-0.585996151,0.7969405651,1
1207,305,-0.6298577785,1.394387841,1
1207,321,1.465809226,0.5394289494,1
1207,337,1.656443834,1.117226243,1
1207,353,0.5509588122,2.011115313,1
1207,369,0.4416533113,-0.01578644663,1
1207,385,0.1021570861,-1.199496031,1
1207,401,-0.1905873418,-0.5879148245,1
1207,417,0.3224841356,-1.391017199,1
1207,433,0.4726414084,0.393907845,1
1207,449,0.07026085258,2.998911381,1
1207,465,-0.4255482554,3.640522957,1
1207,481,-1.423711061,0.9875038266,1
1207,497,-2.185661793,-0.1493505239,1
1207,513,-2.588525534,-1.145274043,1
1207,529,-2.407635927,-1.875824928,1
1207,545,-1.979203463,-1.55269444,1
1207,561,-2.429779053,-1.308138609,1
1207,577,-1.528838992,-1.564918876,1
1207,593,0.2268589437,-3.277760506,1
1207,609,2.952852488,-1.969225764,1
1207,625,3.691753864,-1.599642158,1
1207,641,3.134033442,0.37953794,1
1207,657,4.594153881,1.288070917,1
1207,673,3.980534554,-0.1662477553,1
1207,689,3.993520975,-0.8805554509,1
1207,705,3.626182556,-2.35885334,1
1207,721,1.817982793,-1.185242414,1
1207,737,1.197853923,-0.8097223043,1
1207,753,1.047261119,-0.8848820925,1
1207,769,1.34943676,-0.6709721088,1
1207,785,2.543997765,0.8132702112,1
1207,801,2.219719887,1.182961226,1
1207,817,-4.399213314,-6.227160931,1
1207,833,-5.314979553,-5.954891682,1
1207,849,-4.54660368,-7.29752636,1
1207,865,0.03711557388,-0.4697161317,1
1207,881,0.8760205507,-0.04607474804,1
1207,897,1.138525128,-0.4980077744,1
1207,913,-0.2769163847,1.229563355,1
1207,929,-0.08576583862,8.087885857,1
1207,945,2.642368555,-1.171682835,1
1207,961,2.398985386,-1.749720693,1
1207,977,10.76269627,0.5523283482,1
1207,993,2.490286589,-1.432925463,1
1207,1009,2.929188013,-0.2466650009,1
1207,1025,2.123772144,-0.1414430141,1
1207,1041,3.661675215,7.343963623,1
1207,1057,2.864748478,-3.436375141,1
1207,1073,3.487888336,-5.624801159,1
1207,1089,3.897993565,-6.173155308,1
1207,1105,12.09041595,-2.796411276,1
1207,1121,10.4826107,-5.854689598,1
1207,1137,4.55098629,-0.2496553659,1
1207,1153,3.954971552,-0.1306966543,1
1207,1169,2.854110003,0.5652428865,1
1207,1185,2.37841773,0.7777114511,1
1207,1201,1.905354738,0.8308156729,1
1207,1217,1.786370873,0.699516654,1
1207,1233,1.486185551,1.680286169,1
1207,1249,1.14305687,-0.2501983643,1
1207,1265,0.7326644659,0.04400082678,1
1207,1281,0.2190654576,0.9239762425,1
1207,1297,-0.2508928776,4.80934763,1
1207,1313,7.960358143,-1.564348936,1
1207,1329,-0.7427577972,0.8845223188,1
1207,1345,-0.9570429325,0.5373305082,1
1207,1361,-0.60774827,0.1944109797,1
1207,1377,0.2679752409,0.1771267951,1
1207,1393,0.2931520939,0.6480942965,1
1207,1409,0.1906531453,0.09952491522,1
1207,1425,2.141167402,-1.669672132,1
1207,1441,2.221671104,-1.738388538,1
1207,1457,4.491342068,3.532186508,1
1207,1473,0.9625593424,1.810477853,1
1207,1489,-5.614310265,-6.128360748,1
1207,1505,-1.540815949,6.449998379,1
1207,1521,0.09082169831,-1.960672379,1
1207,1537,0.6637129784,-3.256240129,1
1207,1553,-0.3319449425,0.2545128465,1
1207,1569,-1.921408176,0.3221381605,1
1207,1585,-1.173080683,0.3961019516,1
1207,1601,1.17300117,1.487432718,1
1207,1617,1.062378168,0.6628930569,1
1207,1633,1.039203763,0.9878568649,1
1207,1649,3.386222124,9.58624649,1
1207,1665,2.165386677,3.154826403,1
1207,1681,1.076402903,-0.1231820583,1
1207,1697,-4.612196445,5.347003937,1
1207,1713,-6.807179928,6.727077484,1
1207,1729,-2.275411129,-3.297187328,1
1207,1745,-2.080423832,-1.541436195,1
1207,1761,-1.601866722,1.282464981,1
1207,1777,-4.330371857,1.537776113,1
1207,1793,-8.101428986,5.558843613,1
1207,1809,-0.4589217305,1.428865671,1
1207,1825,-2.523740292,10.17490768,1
1207,1841,-4.47192812,6.896867752,1
1207,1857,7.721148491,1.180642247,1
1207,1873,2.62877202,1.494763732,1
1207,1889,1.804414153,2.056869984,1
1207,1905,1.270457864,1.599667788,1
1207,1921,1.022915363,0.1319631338,1
1207,1937,0.2119593024,0.1904873252,1
1207,1953,-0.5238959789,1.207997918,1
1207,1969,0.05625480413,6.885998249,1
1207,1985,0.7875931263,1.332393527,1
1207,2001,0.9190667868,1.327410579,1
1207,2017,0.4205937386,0.1651450396,1
1207,2033,-0.3884343505,0.1637479067,1
1223,17,-1.164059639,1.819379807,1
1223,33,-1.67472887,3.046755552,1
1223,49,-1.04217422,3.558831453,1
1223,65,-7.484075546,9.107604027,1
1223,81,-3.547839165,-4.599889755,1
1223,97,-1.746225357,2.682526112,1
1223,113,-1.066185474,0.8786559105,1
1223,129,5.325853348,0.5404131413,1
1223,145,1.434609294,-3.003656149,1
1223,161,-1.024196267,-1.244250536,1
1223,177,-1.663813829,0.9960659742,1
1223,193,-0.3581728339,0.1348319948,1
1223,209,-7.064912796,-5.503399849,1
1223,225,-8.047697067,-4.192093849,1
1223,241,0.1870596707,0.693192482,1
1223,257,1.065817833,1.226172328,1
1223,273,1.194519043,1.259588242,1
1223,289,0.3076719046,0.3677641153,1
1223,305,1.641598701,-0.9713797569,1
1223,321,1.798687458,2.551114798,1
1223,337,1.100303531,1.382086396,1
1223,353,0.1455112696,1.582740068,1
1223,369,0.07664591074,-0.1224713027,1
1223,385,0.2364453077,-0.286991179,1
1223,401,0.5529380441,-0.4749290943,1
1223,417,0.8336656094,-0.4763724804,1
1223,433,0.8824129105,0.2739795744,1
1223,449,0.1676156521,2.727406979,1
1223,465,-0.5657329559,5.16370821,1
1223,481,-9.496230125,-1.614160895,1
1223,497,-8.765768051,-2.905101299,1
1223,513,-1.98560822,-0.4263131618,1
1223,529,-1.547629237,-0.7535719275,1
1223,545,-0.7397823334,-0.745580554,1
1223,561,-0.7119643688,-0.6127833724,1
1223,577,6.794985771,1.442747355,1
1223,593,7.708929062,3.528831959,1
1223,609,-0.4135705233,-0.9527591467,1
1223,625,1.473956347,-0.6005096436,1
1223,641,1.549361944,0.2172526717,1
1223,657,2.136505842,0.5461398363,1
1223,673,2.369827509,-0.149443537,1
1223,689,2.675896645,-0.3587403297,1
1223,705,2.518643141,-2.834800959,1
1223,721,1.922312021,-1.302744031,1
1223,737,1.146372318,-0.924965024,1
1223,753,0.9029134512,-0.8514131308,1
1223,769,5.137468815,-0.7387974262,1
1223,785,1.5206604,1.216748953,1
1223,801,0.2057449818,2.231806278,1
1223,817,-1.45593214,3.095980883,1
1223,833,-1.18809247,1.82941699,1
1223,849,0.1712675095,-1.317927361,1
1223,865,-0.6181948185,-9.046677589,1
1223,881,2.579759598,0.1765019894,1
1223,897,2.907959223,-0.6584420204,1
1223,913,6.923299789,-0.5801533461,1
1223,929,5.36325264,-0.2137949467,1
1223,945,5.046014786,-1.308206081,1
1223,961,-1.073939443,-2.450536251,1
1223,977,-1.656911373,-4.154693604,1
1223,993,2.330388308,-4.375596046,1
1223,1009,2.590040445,-3.712900162,1
1223,1025,1.813484669,-8.656929016,1
1223,1041,4.68120718,7.2376194,1
1223,1057,2.759263992,-0.5091161728,1
1223,1073,2.208268881,-4.601960182,1
1223,1089,-3.28362751,-7.767490387,1
1223,1105,3.267112017,-0.7697905302,1
1223,1121,3.844421148,-0.3287777901,1
1223,1137,3.716834545,0.0188075006,1
1223,1153,2.442739725,0.3804549277,1
1223,1169,1.739045501,0.8974887133,1
1223,1185,1.653013706,1.095182419,1
1223,1201,1.675158501,1.007233143,1
1223,1217,3.5538342,-0.4648598433,1
1223,1233,3.495119333,-1.100344181,1
1223,1249,3.296178341,-0.8359422684,1
1223,1265,5.042886734,0.2801615,1
1223,1281,5.125559807,8.180182457,1
1223,1297,-6.602155685,6.536003113,1
1223,1313,-0.798235178,1.398421049,1
1223,1329,-1.584529757,0.4553296566,1
1223,1345,-1.171105146,-0.2513617873,1
1223,1361,-0.3305197358,-1.301535726,1
1223,1377,0.105989866,-0.3958286643,1
1223,1393,0.2206360102,-0.2654768825,1
1223,1409,0.05735130608,-0.03404909372,1
1223,1425,-0.334729284,0.3949417472,1
1223,1441,-2.804803371,1.644062161,1
1223,1457,-0.583401382,1.965979695,1
1223,1473,1.045806646,2.929058075,1
1223,1489,0.7849885225,1.275599241,1
1223,1505,-0.05520281196,-0.4607238472,1
1223,1521,-0.2016991973,-1.985896587,1
1223,1537,0.2959054112,-2.599839211,1
1223,1553,-1.648159266,-0.0189807415,1
1223,1569,-1.432750821,0.875524044,1
1223,1585,-0.8244190216,0.8340212107,1
1223,1601,1.115872979,0.7184046507,1
1223,1617,5.229890347,-5.589824677,1
1223,1633,1.350686908,1.258348942,1
1223,1649,1.579198956,5.121932507,1
1223,1665,3.413104534,0.9453970194,1
1223,1681,4.563605309,1.083868861,1
1223,1697,8.346450806,1.432788849,1
1223,1713,-3.567003489,-4.28952837,1
1223,1729,-7.922428131,-3.942191601,1
1223,1745,3.704284191,1.245880246,1
1223,1761,3.133371592,1.608428478,1
1223,1777,0.5992754698,3.267231464,1
1223,1793,-0.2353035808,1.365071177,1
1223,1809,0.2667147517,1.62799561,1
1223,1825,1.027759671,1.295796752,1
1223,1841,-1.711399555,4.590816975,1
1223,1857,1.745289803,1.393694639,1
1223,1873,2.346289635,1.294990182,1
1223,1889,1.718058467,0.9938350916,1
1223,1905,1.185699105,1.124068737,1
1223,1921,1.237444997,2.517413855,1
1223,1937,-7.78597784,1.081163406,1
1223,1953,-0.7471731305,4.880655766,1
1223,1969,-1.401064396,0.7966064215,1
1223,1985,0.1581018567,1.428992748,1
1223,2001,0.8794227242,1.608065844,1
1223,2017,0.2266310453,0.4760161638,1
1223,2033,1.047662616,1.84094882,1
1239,17,5.125081062,6.421085358,1
1239,33,-1.204901934,3.091644049,1
1239,49,-0.1962471604,3.728722811,1
1239,65,3.249279022,4.666482449,1
1239,81,1.906402826,4.37938261,1
1239,97,-5.195058823,4.674325943,1
1239,113,-3.882403374,3.921930075,1
1239,129,-1.612481236,1.531589627,1
1239,145,-0.2517929077,-1.713143349,1
1239,161,6.258141994,-2.048559427,1
1239,177,-0.5654264092,-0.8551997542,1
1239,193,-1.145129085,0.7529539466,1
1239,209,-1.445234179,0.5457612872,1
1239,225,-0.3168395162,0.7779972553,1
1239,241,0.05231777206,0.4717004597,1
1239,257,0.7761488557,1.160688758,1
1239,273,1.313315392,1.040382147,1
1239,289,1.9938308,2.005921364,1
1239,305,4.702971935,4.549105167,1
1239,321,4.499191284,4.69122982,1
1239,337,2.421619415,1.36796546,1
1239,353,1.0210464,-1.886566043,1
1239,369,0.8344373703,-0.634955585,1
1239,385,1.214516282,-0.5526894927,1
1239,401,0.8180228472,-0.6249330044,1
1239,417,2.976460695,-2.660717249,1
1239,433,2.097633362,-1.055559874,1
1239,449,1.123565435,0.625675261,1
1239,465,0.1078474373,1.625632882,1
1239,481,-1.874208212,-0.6745661497,1
1239,497,-4.134330273,-3.002334118,1
1239,513,-1.224608183,-0.8606456518,1
1239,529,4.449926376,6.357195854,1
1239,545,-0.4537106156,-0.2367623448,1
1239,561,-0.03991407156,0.3011744618,1
