PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 26, filenames: A:[26]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[27]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1143,305,6.379225254,1.217926383,1
1143,321,7.230115891,1.118536949,1
1143,337,6.729498386,0.5805365443,1
1143,353,4.516292572,-0.4878479242,1
1143,369,7.804142475,6.234623909,1
1143,385,3.862198591,-3.066573143,1
1143,401,3.668170929,-3.397372961,1
1143,417,2.46779871,-2.638562441,1
1143,433,1.816349745,-1.774884462,1
1143,449,2.070425987,-1.91581893,1
1143,465,2.248243332,-1.282756567,1
1143,481,2.271899939,-0.8062148094,1
1143,497,2.007836103,-1.393301368,1
1143,513,1.782568216,-1.412438273,1
1143,529,2.073923588,-3.042076826,1
1143,545,4.247461319,-4.608664513,1
1143,561,6.655670166,-5.88065815,1
1143,577,7.872906685,-4.584124565,1
1143,593,2.625398636,-4.366500378,1
1143,609,10.69608593,-0.7647578716,1
1143,625,-4.30745697,4.507678986,1
1143,641,-2.929442167,5.125025749,1
1143,657,-0.3386417627,4.997606277,1
1143,673,5.53139019,-2.641494036,1
1143,689,2.952800274,-2.213530302,1
1143,705,3.004403591,-2.244935989,1
1143,721,3.068288803,-2.50898242,1
1143,737,2.203671694,-2.10884285,1
1143,753,1.573287964,-2.001091242,1
1143,769,1.85447824,-1.748799086,1
1143,785,1.735137463,-1.872746468,1
1143,801,-4.040123463,0.4819108248,1
1143,817,1.024379492,-1.704504728,1
1143,833,1.132840872,-1.013352633,1
1143,849,2.834258556,-2.57673502,1
1143,865,3.295317173,-4.698705673,1
1143,881,1.069069624,-4.453692436,1
1143,897,1.147170186,-3.88008213,1
1143,913,1.501646757,-3.890666008,1
1143,929,1.418441653,1.209878683,1
1143,945,0.3655461073,-0.2933694124,1
1143,961,1.060526729,-0.3577004075,1
1143,977,1.081567883,-0.7504463792,1
1143,993,1.320116997,-0.7355369925,1
1143,1009,5.95519352,0.1624282002,1
1143,1025,-7.536282539,1.538964748,1
1143,1041,1.586758971,-2.470285892,1
1143,1057,1.186285377,-1.102250099,1
1143,1073,0.8305546641,1.5846982,1
1143,1089,0.5993432403,3.673121452,1
1143,1105,0.6017445922,0.06951440126,1
1143,1121,0.6851824522,0.01350621879,1
1143,1137,-6.236593723,-0.3939860165,1
1143,1153,9.466937065,1.338581085,1
1143,1169,8.99388504,0.3053275645,1
1143,1185,-0.1380160451,3.606232643,1
1143,1201,-0.3537700474,1.214687228,1
1143,1217,0.3734661043,-1.167420149,1
1143,1233,0.3394012451,1.221398115,1
1143,1249,-0.3083851039,2.581860304,1
1143,1265,-1.756139874,1.48156178,1
1143,1281,-0.7524940968,1.254410982,1
1143,1297,0.1818934083,0.6370713115,1
1143,1313,0.346362859,1.005501509,1
1143,1329,0.2142279148,1.348059535,1
1143,1345,0.2772897184,2.052199364,1
1143,1361,0.473797977,3.058672905,1
1143,1377,0.5563044548,4.405207634,1
1143,1393,0.7066845894,1.646718025,1
1143,1409,0.8897157907,0.4828166962,1
1143,1425,1.120140791,-0.7817780972,1
1143,1441,1.404800177,2.293052673,1
1143,1457,1.22567153,3.915474176,1
1143,1473,-0.2359642982,2.451939821,1
1143,1489,0.4290202558,2.21668911,1
1143,1505,0.5624065399,1.888102174,1
1143,1521,0.9387793541,1.831616044,1
1143,1537,-1.957902551,2.337860107,1
1143,1553,3.783912182,2.173588276,1
1143,1569,1.312169433,5.365203381,1
1143,1585,8.087432861,6.848888874,1
1143,1601,3.649246216,-0.7296659946,1
1143,1617,0.8395155072,0.01854610443,1
1143,1633,0.6560458541,8.257849693,1
1143,1649,0.2668892145,2.332553864,1
1143,1665,-0.1469205618,2.488131762,1
1143,1681,-0.5199766755,2.866756201,1
1143,1697,-1.271682978,2.487326145,1
1143,1713,-0.7934649587,2.491102695,1
1143,1729,-0.2207663655,3.320904493,1
1143,1745,-0.1194855273,1.16144228,1
1143,1761,-1.5629884,3.207394123,1
1143,1777,0.01461678743,7.299471378,1
1143,1793,-1.28718996,7.910001755,1
1143,1809,-1.346213341,0.4425945282,1
1143,1825,0.8281418085,3.228085518,1
1143,1841,0.7616710663,2.94085145,1
1143,1857,0.3457291722,2.434900761,1
1143,1873,-3.510594845,1.858932495,1
1143,1889,-6.033279419,1.466595173,1
1143,1905,-4.727309704,1.983294964,1
1143,1921,-3.074319363,3.394484997,1
1143,1937,-2.142744064,3.492102861,1
1143,1953,1.603232026,3.845353842,1
1143,1969,1.114584208,5.515491486,1
1143,1985,-0.1541232467,3.155577183,1
1143,2001,2.859940767,5.29161644,1
1143,2017,2.582583904,2.027009487,1
1143,2033,-0.8279724121,-1.543239355,1
1159,17,1.883470654,-1.137600303,1
1159,33,1.104354978,1.686522365,1
1159,49,0.6180977225,2.782090187,1
1159,65,-0.142122224,2.304900646,1
1159,81,-0.4673652947,2.215313911,1
1159,97,-0.3215072751,1.160025597,1
1159,113,-0.08034339547,1.028912187,1
1159,129,0.07062381506,1.161733627,1
1159,145,0.3262867928,2.128220558,1
1159,161,-6.444826126,5.124633789,1
1159,177,1.290120244,0.4700267315,1
1159,193,0.4825023413,0.4884970486,1
1159,209,1.734846592,1.026012301,1
1159,225,3.009632111,1.244868755,1
1159,241,2.277805328,1.531984329,1
1159,257,6.327077866,3.141849995,1
1159,273,6.565511703,2.427128553,1
1159,289,5.924832344,3.465463638,1
1159,305,6.741737366,1.87625289,1
1159,321,7.005486488,0.4887992144,1
1159,337,6.410823345,-0.325363636,1
1159,353,4.364808083,-0.9820984602,1
1159,369,3.464614391,-2.212386131,1
1159,385,11.54790974,-3.601575375,1
1159,401,3.21980238,-1.271391392,1
1159,417,2.525123596,-1.370213985,1
1159,433,1.913883448,-1.768485904,1
1159,449,1.749735355,-1.883840322,1
1159,465,2.677166462,-1.50332427,1
1159,481,3.600718021,-0.8943394423,1
1159,497,2.034448862,-0.7576831579,1
1159,513,1.311669827,-1.477330208,1
1159,529,1.017601013,-2.261547327,1
1159,545,0.9915708899,-2.428494215,1
1159,561,1.215903759,-3.000174999,1
1159,577,1.509057999,-2.758168936,1
1159,593,-5.559109688,2.544296026,1
1159,609,2.201648235,-1.94614315,1
1159,625,2.162233353,-2.43582201,1
1159,641,2.571007252,-2.895136356,1
1159,657,2.779738426,-2.84455657,1
1159,673,2.52421546,-2.439604759,1
1159,689,2.170704126,5.28579998,1
1159,705,2.238759041,-2.089532137,1
1159,721,2.04093504,-2.49370575,1
1159,737,1.615136027,-2.286783695,1
1159,753,1.497698903,-2.319182873,1
1159,769,3.440560341,-2.293525696,1
1159,785,3.009009838,-2.26439476,1
1159,801,1.260988116,-1.33957839,1
1159,817,0.8494002819,-1.747055531,1
1159,833,0.9000294209,0.4540464878,1
1159,849,-0.03338944912,-2.211716413,1
1159,865,0.4357491732,-3.204626083,1
1159,881,0.7964361906,-4.811639309,1
1159,897,1.153581023,-4.201659679,1
1159,913,1.554007649,-2.312931776,1
1159,929,1.246807098,4.712932587,1
1159,945,0.2015783191,0.5496003628,1
1159,961,0.9019787312,-1.275743246,1
1159,977,1.827000856,-1.470771313,1
1159,993,3.159044266,-0.7086969614,1
1159,1009,2.530638218,-0.7243790627,1
1159,1025,1.657440662,-0.9407916665,1
1159,1041,1.09596765,-1.796189904,1
1159,1057,1.163259745,-2.283706188,1
1159,1073,1.184869528,-2.242578268,1
1159,1089,0.8864535689,3.534392357,1
1159,1105,0.7191368937,-0.09422382712,1
1159,1121,0.7766866088,-0.230020985,1
1159,1137,4.009757042,-0.799045682,1
1159,1153,-1.508355498,-1.214420676,1
1159,1169,1.221116543,-0.4691714048,1
1159,1185,1.285574794,1.073986053,1
1159,1201,1.094857693,0.6342126131,1
1159,1217,0.8512811661,1.296088934,1
1159,1233,0.446829617,1.849678278,1
1159,1249,0.02612967789,2.995953321,1
1159,1265,-0.07764649391,3.699559689,1
1159,1281,-0.4939530492,0.870587945,1
1159,1297,0.8513996601,1.016396642,1
1159,1313,1.136764765,3.266043186,1
1159,1329,-0.07311794162,1.464790106,1
1159,1345,0.4940366447,2.491979599,1
1159,1361,0.9341061711,4.790010452,1
1159,1377,0.8308446407,3.102405071,1
1159,1393,1.26992774,2.444619417,1
1159,1409,2.085561275,-0.1394791603,1
1159,1425,1.733215213,-1.616853952,1
1159,1441,1.293989062,1.352262497,1
1159,1457,0.7199375033,1.884863377,1
1159,1473,0.3960630298,1.501034737,1
1159,1489,0.3693712354,1.682690382,1
1159,1505,0.2410366833,1.676342964,1
1159,1521,0.1161358207,1.679806948,1
1159,1537,0.2860856354,0.08218276501,1
1159,1553,-4.162275791,4.434633255,1
1159,1569,4.859373569,9.678147316,1
1159,1585,4.387111664,-4.072874546,1
1159,1601,0.2014977932,-4.33114481,1
1159,1617,3.405677319,-6.597652912,1
1159,1633,7.811333179,-3.570817947,1
1159,1649,0.7965275645,3.221868753,1
1159,1665,0.6745126247,7.048677921,1
1159,1681,-1.350914359,-5.811259747,1
1159,1697,-0.7912672758,1.984093189,1
1159,1713,-1.960728288,2.879700899,1
1159,1729,0.2805680335,3.787578583,1
1159,1745,0.6878811121,4.516436577,1
1159,1761,0.6573724747,3.278789043,1
1159,1777,0.6635607481,5.470017433,1
1159,1793,0.7807052135,5.646508217,1
1159,1809,1.593000412,3.046406746,1
1159,1825,1.883457899,3.992418289,1
1159,1841,-0.4066351652,8.902982712,1
1159,1857,-0.9322506785,1.392015219,1
1159,1873,-1.061517835,1.749029875,1
1159,1889,-8.921222687,1.923341155,1
1159,1905,-4.433896065,3.443007469,1
1159,1921,-3.440244675,3.387066603,1
1159,1937,-5.241848946,2.815509558,1
1159,1953,-1.761205792,2.99072957,1
1159,1969,-1.701424241,2.525771141,1
1159,1985,-0.6751636267,2.570525169,1
1159,2001,5.405376434,2.909988403,1
1159,2017,2.355440617,0.6772416234,1
1159,2033,-1.342285037,-0.9488294125,1
1175,17,5.131509304,-3.58718586,1
1175,33,0.6169753671,1.739667296,1
1175,49,0.392614305,2.806378126,1
1175,65,-0.01114115864,3.857567787,1
1175,81,-0.2420962751,2.754603386,1
1175,97,0.009549081326,0.8740552664,1
1175,113,0.5001633167,0.8591644764,1
1175,129,0.2035351396,0.8480001688,1
1175,145,2.121750355,4.898082733,1
1175,161,1.123411179,0.5202769041,1
1175,177,0.924851656,0.2038654685,1
1175,193,0.8805943727,0.3244540691,1
1175,209,2.436654091,0.9944390059,1
1175,225,2.73234725,1.935806036,1
1175,241,3.510897636,2.667444229,1
1175,257,4.939321518,3.40042448,1
1175,273,6.441698074,3.025418282,1
1175,289,6.379077435,3.26967454,1
1175,305,7.450446606,2.708091736,1
1175,321,5.375127316,-1.854180813,1
1175,337,5.034617424,-2.359335661,1
1175,353,5.45038414,-1.791159868,1
1175,369,5.36507225,-2.374676466,1
1175,385,3.464987516,-1.033683538,1
1175,401,3.064201117,-0.4756234884,1
1175,417,3.192665577,-1.411249638,1
1175,433,1.776894093,-1.841410398,1
1175,449,1.978990555,-2.288978338,1
1175,465,2.286612749,-1.756971359,1
1175,481,2.421747208,-1.364302039,1
1175,497,3.321596146,0.8797983527,1
1175,513,0.1775377989,-1.277408242,1
1175,529,-1.197853684,-1.639821291,1
1175,545,-0.7185797691,-2.694812536,1
1175,561,1.281058073,-3.559148312,1
1175,577,2.591160297,-2.85917902,1
1175,593,0.8292421103,-0.8943729401,1
1175,609,0.9934091568,-1.228497505,1
1175,625,2.392983198,-2.10547924,1
1175,641,3.232743263,-2.75176096,1
1175,657,5.055414677,-2.975787163,1
1175,673,5.516675949,-2.463675022,1
1175,689,7.483659744,-8.997606277,1
1175,705,3.526508808,4.554104805,1
1175,721,1.09337759,-2.118339777,1
1175,737,1.398241043,-2.37566185,1
1175,753,1.98721838,-2.656025887,1
1175,769,-6.452325344,-5.154410362,1
1175,785,2.647648811,-3.151185274,1
1175,801,1.78854692,-3.974717855,1
1175,817,1.547652125,-2.980050564,1
1175,833,1.185540318,-0.2854733467,1
1175,849,1.158873081,-2.901931763,1
1175,865,1.031598091,-3.443754673,1
1175,881,0.6903170347,-7.881045341,1
1175,897,0.8336802721,-12.48666096,1
1175,913,0.7148812413,-3.537143469,1
1175,929,1.077944517,-5.918475628,1
1175,945,0.6976245642,-4.502648354,1
1175,961,0.8687000275,-2.53448391,1
1175,977,1.93444097,-1.186135888,1
1175,993,2.363154411,1.15274477,1
1175,1009,2.171713352,-0.5977492332,1
1175,1025,1.887883306,-0.9461398721,1
1175,1041,1.332170725,-1.022069454,1
1175,1057,1.253340483,-1.950075626,1
1175,1073,1.544387341,-3.185500383,1
1175,1089,1.679263115,-4.500689507,1
1175,1105,1.690603018,-8.760783195,1
1175,1121,0.1684463024,-9.022060394,1
1175,1137,2.20113349,-2.092558861,1
1175,1153,1.033878803,-2.681179762,1
1175,1169,1.935120583,-1.101387382,1
1175,1185,4.089290142,-0.4657021761,1
1175,1201,5.224440098,0.02528442442,1
1175,1217,4.987238884,-0.4595083296,1
1175,1233,1.044985056,2.872603893,1
1175,1249,-0.269797951,2.463364601,1
1175,1265,-2.378901005,1.064990997,1
1175,1281,-1.458732128,0.9833376408,1
1175,1297,-0.8473943472,2.415376425,1
1175,1313,-9.014592171,3.337249041,1
1175,1329,0.1985791326,1.608011842,1
1175,1345,0.5165925026,2.039727211,1
1175,1361,0.6786739826,4.270641327,1
1175,1377,0.8301600218,1.832841873,1
1175,1393,1.163775325,1.427652717,1
1175,1409,1.505824685,-0.2980276644,1
1175,1425,1.434109449,-1.403246522,1
1175,1441,1.086593151,0.2167207599,1
1175,1457,0.7908791304,1.124308586,1
1175,1473,0.6837437153,0.657635808,1
1175,1489,0.6249943972,1.152339935,1
1175,1505,0.3848254979,1.637768626,1
1175,1521,0.06751435995,1.635534286,1
1175,1537,0.1692065299,-3.796154022,1
1175,1553,-0.02743858099,-2.245383024,1
1175,1569,3.862172127,5.85740757,1
1175,1585,8.304381371,-2.670058727,1
1175,1601,1.459908724,-4.334780216,1
1175,1617,5.711232185,-5.437220097,1
1175,1633,3.018886566,2.51581049,1
1175,1649,3.376468658,3.396022797,1
1175,1665,1.809461594,8.650320053,1
1175,1681,-0.7450159788,-5.532732964,1
1175,1697,-0.3164147139,3.490491629,1
1175,1713,-0.3511914015,3.990097761,1
1175,1729,0.1787739396,3.902392626,1
1175,1745,1.110344052,4.990196705,1
1175,1761,0.8816783428,5.473724365,1
1175,1777,3.689604521,3.896579981,1
1175,1793,5.298197269,-0.3531007767,1
1175,1809,-4.008257866,10.49898911,1
1175,1825,0.6168510318,4.983990192,1
1175,1841,0.7164371014,10.89244556,1
1175,1857,-0.1466031671,1.317097664,1
1175,1873,-1.398620248,2.02296114,1
1175,1889,-1.664287448,9.967896461,1
1175,1905,-2.638822556,2.09444952,1
1175,1921,-2.628365517,2.834383488,1
1175,1937,-5.603577614,4.503507614,1
1175,1953,-1.943263888,2.333956003,1
1175,1969,-1.751801372,1.666949987,1
1175,1985,-1.56106925,2.181021214,1
1175,2001,0.417866528,1.832218409,1
1175,2017,0.9871809483,-0.2593213618,1
1175,2033,-0.4109535813,-0.6586238146,1
1191,17,-7.417639732,4.722350121,1
1191,33,0.4121635556,2.18113327,1
1191,49,0.5750957131,1.948258877,1
1191,65,0.2307128012,4.714776993,1
1191,81,-0.2061839104,2.578616858,1
1191,97,-0.09683412313,1.321896076,1
1191,113,0.09238807857,0.7697221041,1
1191,129,0.4583178759,0.4765191674,1
1191,145,3.162797928,3.205997944,1
1191,161,-3.765765429,-3.731994152,1
1191,177,1.853153229,0.05683499575,1
1191,193,2.350000381,0.5209419727,1
1191,209,2.516678095,0.5614825487,1
1191,225,2.621518135,1.50669539,1
1191,241,5.774422169,3.813943386,1
1191,257,4.639253616,3.292785645,1
1191,273,5.2345438,3.241527796,1
1191,289,4.849523544,3.028811693,1
1191,305,6.864394188,2.853549957,1
1191,321,4.402369499,-3.645052433,1
1191,337,4.065221786,-0.3833450675,1
1191,353,4.621929169,-1.26934278,1
1191,369,4.867558479,-1.714403272,1
1191,385,3.74046278,-1.331844568,1
1191,401,3.163298368,-1.047966003,1
1191,417,3.130882263,-1.31868279,1
1191,433,2.594808578,-2.440137386,1
1191,449,1.634492874,-2.9778409,1
1191,465,3.137519836,-1.735078216,1
1191,481,3.960150719,-1.291456819,1
1191,497,-4.523571014,-7.618080139,1
1191,513,-0.6448926926,-1.74653101,1
1191,529,-0.9010542631,-1.51293242,1
1191,545,3.771199226,-0.01127755642,1
1191,561,3.698501825,-1.659562588,1
1191,577,0.9438569546,-2.182585955,1
1191,593,4.745296955,5.908800125,1
1191,609,-4.49845314,-6.865792751,1
1191,625,1.122218609,-1.97366786,1
1191,641,2.666627407,-2.257315874,1
1191,657,3.006198406,-2.08835125,1
1191,673,2.441355705,-2.594745874,1
1191,689,6.198578835,-10.05271339,1
1191,705,0.9819858074,-1.839579105,1
1191,721,1.265593529,-2.069234133,1
1191,737,1.871990204,-2.327340841,1
1191,753,2.385248899,-3.086736679,1
1191,769,1.934151292,-3.803137541,1
1191,785,1.802210927,-3.756475449,1
1191,801,1.485635519,-5.15810442,1
1191,817,1.106004715,-4.33178997,1
1191,833,1.15964222,-3.757250786,1
1191,849,1.346521139,-2.99265027,1
1191,865,0.5647583008,-4.019470215,1
1191,881,0.4677473605,-4.144149303,1
1191,897,1.346756935,-12.50128937,1
1191,913,-0.1456072927,-4.232586861,1
1191,929,0.6776917577,-6.921619415,1
1191,945,0.9665614367,-6.339666367,1
1191,961,0.4543091059,-0.5263055563,1
1191,977,0.1145015955,-0.02669751644,1
1191,993,1.047664165,0.05267381668,1
1191,1009,1.188629031,-0.8770713806,1
1191,1025,1.165357351,-0.7760498524,1
1191,1041,1.190902472,-0.809180975,1
1191,1057,1.663327217,-0.1106114984,1
1191,1073,5.247749805,-0.5596860647,1
1191,1089,6.229834557,-1.383967996,1
1191,1105,2.323898077,-3.336620569,1
1191,1121,1.705396891,-0.3781080246,1
1191,1137,1.577326536,-1.34679389,1
1191,1153,1.696800113,-1.950695395,1
1191,1169,2.163355827,-0.9936306477,1
1191,1185,3.593592644,-0.253149271,1
1191,1201,3.434159756,0.06392854452,1
1191,1217,-3.169424534,-7.482637405,1
1191,1233,2.74250102,1.969978571,1
1191,1249,3.998986244,0.4054432213,1
1191,1265,-0.8902365565,0.3933467865,1
1191,1281,-1.681836724,0.6518315673,1
1191,1297,-1.987064719,0.3194177747,1
1191,1313,-1.410277247,0.5510342717,1
1191,1329,-0.6473661661,0.3824628592,1
1191,1345,-1.939553738,-0.1019781828,1
1191,1361,-0.3240485191,0.6054880619,1
1191,1377,0.4612205625,1.774559617,1
1191,1393,0.9797165394,-8.593140602,1
1191,1409,3.067332268,-0.570486784,1
1191,1425,3.400094032,-0.6969344616,1
1191,1441,3.486599922,0.5242973566,1
1191,1457,1.5973351,0.8692866564,1
1191,1473,1.522560477,0.5258193016,1
1191,1489,1.288038731,0.6897007227,1
1191,1505,0.531210959,1.343897462,1
1191,1521,0.01629969478,1.682390928,1
1191,1537,-0.2356337905,2.121815205,1
1191,1553,-0.9953303337,-3.509547234,1
1191,1569,3.456168175,6.327625751,1
1191,1585,2.79749155,2.678649426,1
1191,1601,5.535006523,-5.356073856,1
1191,1617,3.150726318,2.328650475,1
1191,1633,0.01860618591,-5.394469261,1
1191,1649,-6.404795647,2.913430691,1
1191,1665,-7.559835434,2.76077795,1
1191,1681,-8.024787903,2.000296116,1
1191,1697,2.745941162,3.783771038,1
1191,1713,-8.147169113,6.709231377,1
1191,1729,4.970298767,5.329520226,1
1191,1745,0.4978839159,4.826368332,1
1191,1761,0.5513359308,5.775239468,1
1191,1777,1.2684443,-3.36560154,1
1191,1793,1.218276858,-5.65330267,1
1191,1809,5.482728481,-0.1602566242,1
1191,1825,0.7017863989,5.034680367,1
1191,1841,0.8992317915,3.288241625,1
1191,1857,-4.235711098,6.295919895,1
1191,1873,-2.281941414,1.944752693,1
1191,1889,-1.617059708,2.302854538,1
1191,1905,0.549223721,2.510964155,1
1191,1921,0.6998332143,2.450314522,1
1191,1937,8.626775742,-0.4299877882,1
1191,1953,-8.460883141,-3.954769611,1
1191,1969,-1.599651337,0.3815023899,1
1191,1985,-1.060043693,1.407114387,1
1191,2001,-0.2276675105,4.093306065,1
1191,2017,4.765846252,-0.7049062252,1
1191,2033,3.882045269,-1.038693547,1
1207,17,-1.45296669,1.737767935,1
1207,33,-2.345462561,4.135644913,1
1207,49,-6.716072083,6.815382481,1
1207,65,-3.379709244,2.594693184,1
1207,81,-4.429390907,1.66896975,1
1207,97,-5.116695404,3.157540321,1
1207,113,-4.239063263,3.017533779,1
1207,129,1.79693079,1.154571414,1
1207,145,1.256607533,0.879455924,1
1207,161,1.531361341,-0.4393042326,1
1207,177,1.593651772,0.05565920472,1
1207,193,2.031032801,0.4288798571,1
1207,209,2.635966301,0.4915180504,1
1207,225,2.373376131,0.5405852795,1
1207,241,2.841145515,1.523601294,1
1207,257,2.977890968,2.420323133,1
1207,273,2.698089123,2.080018044,1
1207,289,2.851527452,0.8923740387,1
1207,305,3.204071522,-0.5085618496,1
1207,321,3.04233861,-0.1645790637,1
1207,337,3.121987343,-0.2644121647,1
1207,353,3.617328644,-0.6534768343,1
1207,369,3.975677252,-1.125081658,1
1207,385,3.566865921,-1.581534147,1
1207,401,2.03373313,-1.561041474,1
1207,417,1.715180635,-1.410211444,1
1207,433,2.240929604,-1.603686094,1
1207,449,1.964540243,-1.52007103,1
1207,465,2.097162485,-1.488306522,1
1207,481,1.926347733,-0.9020799398,1
1207,497,3.382672548,3.104389429,1
1207,513,2.342657804,-1.777362347,1
1207,529,1.006437063,-1.426349044,1
1207,545,9.710959435,2.197580576,1
1207,561,-0.2756609917,-1.042063951,1
1207,577,0.3113761544,-1.918043017,1
1207,593,5.477805138,4.08586216,1
1207,609,8.301916122,1.373052955,1
1207,625,1.719241858,-1.595905542,1
1207,641,1.821110725,-2.121406078,1
1207,657,10.3676939,1.98416853,1
1207,673,-0.2008886337,-2.466094732,1
1207,689,0.7918173075,-3.740844011,1
1207,705,1.326867938,-1.966706991,1
1207,721,1.43756032,-2.202718258,1
1207,737,1.890250206,-2.241070986,1
1207,753,2.747366905,-3.64909935,1
1207,769,2.455092192,-4.475848198,1
1207,785,2.410699368,-4.134449959,1
1207,801,7.354393005,0.4689993858,1
1207,817,0.8531880379,-4.739033699,1
1207,833,1.135759473,-4.625692844,1
1207,849,1.458185315,-3.901444912,1
1207,865,1.136831284,-3.802507162,1
1207,881,0.004275888205,-3.604665518,1
1207,897,-7.848008633,-8.537866592,1
1207,913,-7.243485928,-8.189425468,1
1207,929,1.442472935,-4.124210358,1
1207,945,1.906700969,-3.77176404,1
1207,961,9.731917381,1.191562295,1
1207,977,1.585857153,-5.218708992,1
1207,993,1.558507085,-5.893351078,1
1207,1009,-1.862622738,-0.9735969305,1
1207,1025,1.583420753,-0.6207870245,1
1207,1041,1.61543107,-0.1904526949,1
1207,1057,2.042493343,-0.2546048164,1
1207,1073,6.378065586,-0.6578295231,1
1207,1089,3.028188705,-1.335571885,1
1207,1105,2.878998041,-1.645993948,1
1207,1121,1.942198873,-0.3322453499,1
1207,1137,1.582159281,-0.7409226894,1
1207,1153,1.87396419,-1.255006671,1
1207,1169,2.210323811,-0.655122757,1
1207,1185,3.081415415,0.9746292233,1
1207,1201,3.492384911,0.6010878682,1
1207,1217,-2.501731873,-7.383285046,1
1207,1233,1.400185347,-1.853231907,1
1207,1249,-1.468403101,-2.098042727,1
1207,1265,-1.467295647,-1.911132336,1
1207,1281,-1.731213212,0.1053819656,1
1207,1297,-2.323739767,0.2428817302,1
1207,1313,-7.944676399,-5.697382927,1
1207,1329,-0.1918196082,-0.9316741228,1
1207,1345,-2.554241657,-0.9614828825,1
1207,1361,-3.940514565,-0.30222857,1
1207,1377,9.157224655,0.4121229351,1
1207,1393,0.001522779465,-2.827145338,1
1207,1409,1.329256058,-0.5142310858,1
1207,1425,3.118430138,-1.132456779,1
1207,1441,2.05414772,0.0800896287,1
1207,1457,1.711576462,0.7069651484,1
1207,1473,1.439258695,0.4084107876,1
1207,1489,1.100375175,0.2673003674,1
1207,1505,0.6121951938,0.566503346,1
1207,1521,0.05970554054,1.749710321,1
1207,1537,-1.546326518,2.195348501,1
1207,1553,-1.787524819,3.602282763,1
1207,1569,-3.784814596,5.450295925,1
1207,1585,0.3156057596,1.973562479,1
1207,1601,1.07355094,2.15464735,1
1207,1617,-3.489967346,-5.007399559,1
1207,1633,2.301605701,3.297206879,1
1207,1649,3.960149527,5.184342384,1
1207,1665,4.550014973,-4.178889275,1
1207,1681,8.260028839,-0.6586718559,1
1207,1697,5.39409256,3.858673334,1
1207,1713,6.922037125,4.827507019,1
1207,1729,0.4506021142,4.750109673,1
1207,1745,0.493463695,4.726739883,1
1207,1761,0.5561948419,3.512203455,1
1207,1777,1.814160109,-3.315396309,1
1207,1793,-3.804989338,-5.942802429,1
1207,1809,0.4188242555,-0.04897737503,1
1207,1825,0.5884199142,2.410649538,1
1207,1841,1.240500808,2.460936308,1
1207,1857,1.039422035,1.956650019,1
1207,1873,0.929269433,2.140848398,1
1207,1889,1.283717632,3.498544455,1
1207,1905,1.894993067,3.38092041,1
1207,1921,2.855681419,1.474276185,1
1207,1937,5.49287653,-5.974421501,1
1207,1953,0.2375913858,9.227675438,1
1207,1969,-1.408721924,-1.749239206,1
1207,1985,-2.357773542,9.035168648,1
1207,2001,-4.373086452,7.994641781,1
1207,2017,2.460932732,0.1015975773,1
1207,2033,3.846025467,-1.504788399,1
1223,17,-1.075592518,0.4063024521,1
1223,33,-0.2213046402,1.469835281,1
1223,49,0.833465457,1.879891872,1
1223,65,1.551674604,2.106156111,1
1223,81,7.08755064,7.548036575,1
1223,97,-8.740142822,3.087944984,1
1223,113,-0.9008979201,2.736201048,1
1223,129,0.1145711541,2.764084339,1
1223,145,2.344748974,1.510780931,1
1223,161,1.287654757,-0.1714286804,1
1223,177,1.582602859,0.1966941953,1
1223,193,2.53822875,0.2806464732,1
1223,209,3.243698597,0.226048559,1
1223,225,3.119535923,0.4836161137,1
1223,241,3.413405895,1.004575253,1
1223,257,5.485611916,-7.647274494,1
1223,273,4.455916405,0.8314749002,1
1223,289,4.844938278,0.05971693993,1
1223,305,4.04358387,-1.972911358,1
1223,321,2.735316277,-0.3998423219,1
1223,337,1.122750759,-0.2140752077,1
1223,353,2.653919935,-0.9558736682,1
1223,369,2.407520771,-0.978969872,1
1223,385,1.88811779,-1.552960038,1
1223,401,0.3479807377,-1.862520933,1
1223,417,0.04468584061,-2.661636591,1
1223,433,2.167840481,-1.450577855,1
1223,449,2.235951185,-1.752018809,1
1223,465,-4.669932365,4.884464264,1
1223,481,1.739117503,2.225396872,1
1223,497,-0.9667772055,1.354675889,1
1223,513,0.9366710186,-0.4680228233,1
1223,529,0.9385954142,-0.006607592106,1
1223,545,0.1786317825,0.2397992611,1
1223,561,-1.961816311,1.940232396,1
1223,577,-0.0544860363,-0.8903464079,1
1223,593,0.8871437907,-1.48636651,1
1223,609,1.815426588,2.997387886,1
1223,625,4.045191765,1.571116447,1
1223,641,1.477230549,-3.21751833,1
1223,657,0.6860206127,-4.290694237,1
1223,673,0.9680233002,-3.347887754,1
1223,689,2.268513203,-2.478969574,1
1223,705,1.704575777,-0.9953377247,1
1223,721,3.593757629,-2.76032114,1
1223,737,-3.176369905,-9.325941086,1
1223,753,-2.930884123,-8.432744026,1
1223,769,2.17634058,-5.797395706,1
1223,785,1.655479193,-7.187996864,1
1223,801,-0.9048651457,4.165167332,1
1223,817,0.9638879299,-4.615214825,1
