PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 25, filenames: A:[25]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[26]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1057,-0.5008132458,-1.704632044,1
1039,1089,0.1709025502,-1.623632669,1
1039,1121,-0.464705348,-1.383738041,1
1039,1153,-0.2920899391,-1.145475745,1
1039,1185,-0.1427218616,-1.215038538,1
1039,1217,-0.2403461337,-2.596424341,1
1039,1249,-1.095620394,-1.770684361,1
1039,1281,-1.442645073,-2.129535198,1
1039,1313,-0.4361409545,-1.826656222,1
1039,1345,0.8963335752,-1.904238105,1
1039,1377,-0.2205311358,-1.28948009,1
1039,1409,-0.4437919259,-1.190488458,1
1039,1441,-0.4313432872,-1.515338659,1
1039,1473,-0.1288747191,-0.6764148474,1
1039,1505,1.585251927,0.1407206655,1
1039,1537,0.8708589077,-0.1349325329,1
1039,1569,-0.1187722683,0.7983583212,1
1039,1601,-0.1190792322,1.846310496,1
1039,1633,0.1072362065,1.154971004,1
1039,1665,0.8874851465,-0.2737777531,1
1039,1697,1.263773561,-0.6486908197,1
1039,1729,1.233700752,-0.5450484753,1
1039,1761,0.9955755472,-0.7489687204,1
1039,1793,2.079052448,-1.19430685,1
1039,1825,3.581151009,-2.139266014,1
1039,1857,2.865701675,-2.919239044,1
1039,1889,3.968920231,-1.566168547,1
1039,1921,4.425519943,-0.24102211,1
1039,1953,3.98239851,0.8229370713,1
1039,1985,4.317894459,0.5447996259,1
1039,2017,6.438793659,-1.138438225,1
1071,33,-1.759353399,1.253339767,1
1071,65,0.9297203422,-6.43977356,1
1071,97,-0.1008665711,-3.434307575,1
1071,129,0.03509053588,-6.885612965,1
1071,161,-5.721428871,-22.6108017,1
1071,193,-0.7628983259,-7.966121674,1
1071,225,-0.533957541,-5.868525982,1
1071,257,-0.4157974422,-4.666659355,1
1071,289,-0.1781305224,-4.092454433,1
1071,321,0.01282008365,-4.163338184,1
1071,353,-0.2717473209,-4.205922127,1
1071,385,-1.666091323,-5.043821812,1
1071,417,-2.006238937,-3.509768486,1
1071,449,-2.228512049,-1.663701534,1
1071,481,-1.867953777,-1.884774923,1
1071,513,-1.019903898,-2.420949697,1
1071,545,0.07762289047,-3.085793495,1
1071,577,1.131725788,-3.64885211,1
1071,609,0.959666431,-4.357523441,1
1071,641,-0.4726529121,-6.489287376,1
1071,673,-0.3768471479,-7.584714413,1
1071,705,1.501388073,-3.051797152,1
1071,737,2.183462858,-2.513393879,1
1071,769,2.836988449,-3.282222748,1
1071,801,2.899362326,-2.459858179,1
1071,833,-8.363316536,14.46100426,1
1071,865,2.542828321,-2.531128883,1
1071,897,2.264881849,-2.811937809,1
1071,929,2.583938837,-2.002036572,1
1071,961,0.4634594023,-1.831138015,1
1071,993,0.02894675732,-1.643149018,1
1071,1025,0.1745767742,-1.509437442,1
1071,1057,0.1702166647,-1.59618187,1
1071,1089,-1.790534258,-1.46383059,1
1071,1121,-1.257035017,-1.508066416,1
1071,1153,-1.644782305,-1.27396071,1
1071,1185,-3.151293993,-2.771285295,1
1071,1217,-1.267845154,-2.526077271,1
1071,1249,-0.7036819458,-1.698079228,1
1071,1281,-0.6724655628,-1.552798986,1
1071,1313,-0.5576747656,-1.115853429,1
1071,1345,-0.52577281,-0.6317998171,1
1071,1377,-0.7431223392,0.2872078419,1
1071,1409,-1.165508747,-1.282953262,1
1071,1441,-1.019415498,-1.660826206,1
1071,1473,0.2038047761,-1.504751086,1
1071,1505,2.0092237,-0.6585323811,1
1071,1537,1.697896242,0.06846821308,1
1071,1569,0.3106240034,0.6528064013,1
1071,1601,-0.1806961298,2.162884474,1
1071,1633,0.9122166634,1.787285328,1
1071,1665,1.441053391,0.1105224788,1
1071,1697,1.73264122,-0.2247931957,1
1071,1729,2.53357482,-0.58685112,1
1071,1761,2.825392485,-0.6987282634,1
1071,1793,2.57702899,-0.7404730916,1
1071,1825,2.5537467,-0.9771504998,1
1071,1857,3.645905018,-0.923130095,1
1071,1889,4.252601147,-0.6731808782,1
1071,1921,4.724489689,-0.3327467442,1
1071,1953,3.436004639,-0.3907157481,1
1071,1985,4.120985508,-0.06873702258,1
1071,2017,5.472900867,-0.4879695177,1
1103,33,2.267192364,1.986594915,1
1103,65,1.778164864,-5.032211304,1
1103,97,0.8502005339,-3.567934036,1
1103,129,-0.1380321383,-4.280779362,1
1103,161,-0.1575770974,-5.412808418,1
1103,193,0.8222805262,-5.81843996,1
1103,225,0.249940753,-7.230749607,1
1103,257,-2.893441439,0.4946997166,1
1103,289,0.3088876605,-2.866343021,1
1103,321,0.08656963706,-4.125128746,1
1103,353,-0.1787464321,-3.920677423,1
1103,385,-0.8292943239,-4.655033112,1
1103,417,-2.396169662,-3.928505898,1
1103,449,-1.371490121,-2.93808341,1
1103,481,-0.05165195465,-2.355618238,1
1103,513,0.1119852066,-2.561611652,1
1103,545,0.535738945,-3.074148893,1
1103,577,0.9729409814,-3.584767342,1
1103,609,0.7129569054,-4.850762367,1
1103,641,-1.366662383,-6.134445667,1
1103,673,-0.1490477324,-3.765095472,1
1103,705,12.20497227,13.42708015,1
1103,737,2.543643236,-2.649895906,1
1103,769,3.930018902,-2.111291409,1
1103,801,3.752806664,-1.948803902,1
1103,833,2.405981541,-1.242190123,1
1103,865,2.916781187,-2.867604017,1
1103,897,4.762676239,-3.523840904,1
1103,929,5.789787292,-2.079777718,1
1103,961,1.092134476,-1.736131668,1
1103,993,0.2899826169,-1.572958708,1
1103,1025,0.9073705673,-1.398960114,1
1103,1057,0.7004586458,-1.547648191,1
1103,1089,-0.07196487486,-1.344691396,1
1103,1121,-0.3688606322,-1.306537271,1
1103,1153,-0.555539012,-1.176715016,1
1103,1185,-1.041891575,-1.415477991,1
1103,1217,0.02196121216,-1.51968956,1
1103,1249,0.1047543287,0.08243906498,1
1103,1281,-0.2608702779,-0.2996080518,1
1103,1313,-0.5620909929,-0.1564955711,1
1103,1345,-0.7639766335,-0.07605427504,1
1103,1377,-1.025393963,-0.5284910202,1
1103,1409,-2.643835545,-3.743755579,1
1103,1441,-1.128358126,-2.853458881,1
1103,1473,-0.2086253166,-1.611997962,1
1103,1505,-0.1748803854,-0.7198550701,1
1103,1537,0.4035960436,-0.5466321111,1
1103,1569,1.178476334,0.09017714858,1
1103,1601,1.748471379,1.201147079,1
1103,1633,2.124501228,0.5041713715,1
1103,1665,2.45296216,-0.1150645465,1
1103,1697,2.408871174,-0.02834200859,1
1103,1729,2.559288979,-0.6452684402,1
1103,1761,3.783871174,-0.7118726969,1
1103,1793,4.091627121,-0.6279366016,1
1103,1825,4.44981575,-0.5391372442,1
1103,1857,4.730772018,-0.3989008665,1
1103,1889,5.002761841,-0.1591674387,1
1103,1921,5.805583477,-0.1910894662,1
1103,1953,5.482525826,-0.09448005259,1
1103,1985,5.448372364,0.2811681926,1
1103,2017,5.281252384,-0.06075501442,1
1135,33,0.3834439516,1.506907225,1
1135,65,0.2457207739,-3.020959854,1
1135,97,0.1431764662,-3.073567867,1
1135,129,-0.4376529753,-3.751716137,1
1135,161,-1.043789625,-4.096909523,1
1135,193,-0.8723600507,-3.009733677,1
1135,225,-0.8955720067,-3.444473982,1
1135,257,-0.09712933004,-2.975346088,1
1135,289,-0.1042269021,-2.874714375,1
1135,321,0.1395322084,-3.327637196,1
1135,353,0.08397305757,-3.743208647,1
1135,385,-0.6382493973,-4.143257141,1
1135,417,-1.246088743,-4.565758705,1
1135,449,-0.1351331472,-4.386347771,1
1135,481,1.162546635,-2.871842623,1
1135,513,1.283831596,-3.337314606,1
1135,545,0.7838283777,-3.970024347,1
1135,577,1.054408312,-2.655849457,1
1135,609,0.8602511883,-4.835165501,1
1135,641,0.6928684711,-4.657196999,1
1135,673,0.5385713577,-1.767490625,1
1135,705,1.424042702,-0.5931122303,1
1135,737,2.945817947,-1.347938061,1
1135,769,3.681659698,-2.04105401,1
1135,801,2.621391535,-2.175043106,1
1135,833,2.863805294,-2.56206584,1
1135,865,3.765167475,-3.396121502,1
1135,897,4.730965614,-3.213597059,1
1135,929,4.836795807,-1.807798147,1
1135,961,1.50596869,-1.762774229,1
1135,993,0.9295510054,-1.497817278,1
1135,1025,0.8124377728,-1.222649932,1
1135,1057,0.6940612793,-0.7543349266,1
1135,1089,-0.003640055656,-0.7671285868,1
1135,1121,-1.248270869,-0.8501252532,1
1135,1153,-0.624969542,-1.097533107,1
1135,1185,-0.6733360887,-1.09161973,1
1135,1217,-0.2166593075,-1.055279255,1
1135,1249,0.3246979415,0.2197006345,1
1135,1281,-0.1720699072,1.057284832,1
1135,1313,-0.6474453807,0.776979208,1
1135,1345,-0.772995472,-0.1367325783,1
1135,1377,-1.069245934,-1.365497708,1
1135,1409,-2.746927738,-3.756243229,1
1135,1441,-1.90141964,-2.940909863,1
1135,1473,-0.8128610253,-0.638229847,1
1135,1505,-1.120397449,0.1199077964,1
1135,1537,-1.14910531,-0.6176133156,1
1135,1569,1.146684766,-0.4787550867,1
1135,1601,3.463053703,-0.6706342697,1
1135,1633,3.010697842,-0.5957353115,1
1135,1665,2.59481883,-0.5274555087,1
1135,1697,2.6531775,-0.6421012282,1
1135,1729,1.962489843,-0.9425007105,1
1135,1761,4.260809422,-0.7313057184,1
1135,1793,5.66046524,-0.772593379,1
1135,1825,5.337587357,-0.4890173674,1
1135,1857,5.123690128,-0.2058570087,1
1135,1889,5.091504097,0.2230471373,1
1135,1921,-7.912311554,-0.8365097046,1
1135,1953,5.677439213,0.1802206188,1
1135,1985,5.411460876,0.3041039109,1
1135,2017,5.103607178,-0.1685215235,1
1167,33,-1.654987574,0.09093880653,1
1167,65,-0.7520662546,-3.172551394,1
1167,97,-0.3609488308,-2.734769344,1
1167,129,-0.3699509203,-3.074092627,1
1167,161,-1.202670455,-3.227035522,1
1167,193,-0.843511939,-0.9894759655,1
1167,225,-0.9324674606,-2.385841608,1
1167,257,0.3656744361,-3.630570889,1
1167,289,0.8619293571,-4.10773468,1
1167,321,0.4476889372,-3.98335886,1
1167,353,0.2726852298,-4.009615898,1
1167,385,0.0820158124,-3.869972706,1
1167,417,0.8973573446,-3.804583311,1
1167,449,1.368696809,-3.591409922,1
1167,481,2.456679344,-3.680878639,1
1167,513,3.442435503,-3.578590631,1
1167,545,2.355545521,-3.960878611,1
1167,577,2.467441797,-5.034680843,1
1167,609,2.43417573,-5.561599255,1
1167,641,1.84328866,-5.281891346,1
1167,673,1.683867455,-3.770344257,1
1167,705,1.800971985,-1.188216448,1
1167,737,2.378423691,-2.385958195,1
1167,769,2.118848324,-3.373961926,1
1167,801,1.901385307,-3.366887569,1
1167,833,2.337134838,-3.231487751,1
1167,865,2.579170704,-4.162149429,1
1167,897,2.598474026,-3.794147015,1
1167,929,1.984460592,-2.111040592,1
1167,961,1.593476415,-1.426622868,1
1167,993,1.535293818,-2.888902664,1
1167,1025,1.17371583,-1.130154848,1
1167,1057,0.8584111333,-0.417060256,1
1167,1089,0.4447101951,-0.3493700027,1
1167,1121,0.08722342551,-1.097767115,1
1167,1153,-0.3010011315,-1.282416582,1
1167,1185,-0.9108961821,-3.088744164,1
1167,1217,-0.03497499228,-1.093126178,1
1167,1249,0.05529302359,-0.7040060759,1
1167,1281,0.006951510906,0.4768231213,1
1167,1313,-0.6196711063,0.3069622219,1
1167,1345,-0.3026154041,0.1112301946,1
1167,1377,-0.2994009852,-0.608833313,1
1167,1409,-1.985122204,-1.904168606,1
1167,1441,0.0463988781,-1.532797098,1
1167,1473,1.389890194,-1.136726975,1
1167,1505,0.2428618073,-0.4682384133,1
1167,1537,0.312992692,-0.08409883082,1
1167,1569,1.564692736,0.7507673502,1
1167,1601,3.446185112,-0.7689839602,1
1167,1633,3.130495548,-1.491760015,1
1167,1665,2.762727022,-0.7741029263,1
1167,1697,2.116708994,-0.8923141956,1
1167,1729,2.085463285,-0.984680295,1
1167,1761,4.955062389,-1.022019625,1
1167,1793,5.836029053,-1.957301855,1
1167,1825,5.424507141,-0.6590812802,1
1167,1857,5.454722404,-0.1735269725,1
1167,1889,6.081306458,0.9543995261,1
1167,1921,-10.44640636,-12.32690334,1
1167,1953,5.035539627,0.6144863367,1
1167,1985,4.551633835,0.7232880592,1
1167,2017,3.820407867,-0.7800145149,1
1199,33,-2.074879646,-0.9515062571,1
1199,65,-0.462954998,-3.666925907,1
1199,97,0.3573693335,-3.518917799,1
1199,129,0.1659330279,-2.739695311,1
1199,161,0.4345961809,-2.934141874,1
1199,193,-0.2058568746,-2.080193996,1
1199,225,-0.2041295767,-2.341276169,1
1199,257,2.017236471,-4.082688332,1
1199,289,1.96844244,-4.9664855,1
1199,321,0.5963105559,-5.12098074,1
1199,353,0.5206465721,-4.377406597,1
1199,385,0.8144275546,-3.750751734,1
1199,417,1.179438472,-3.682577372,1
1199,449,0.9953174591,-3.519349575,1
1199,481,1.252237916,-3.283693552,1
1199,513,2.874349356,-2.954941511,1
1199,545,4.024924278,-3.813335419,1
1199,577,4.036391258,-5.347637653,1
1199,609,3.761851311,-6.035922527,1
1199,641,2.742347717,-6.927630901,1
1199,673,2.393769979,-5.608586788,1
1199,705,1.890502691,-2.448195696,1
1199,737,1.65903306,-3.191010475,1
1199,769,1.556412935,-3.395551205,1
1199,801,1.621448517,-3.347043991,1
1199,833,1.681932449,-3.399513245,1
1199,865,1.488833189,-3.583749056,1
1199,897,1.576660633,-2.899843693,1
1199,929,1.681117535,-2.211709976,1
1199,961,1.940082312,-2.356664658,1
1199,993,2.512251616,-2.974217415,1
1199,1025,2.584430456,-1.196823835,1
1199,1057,1.448981285,-0.6908233166,1
1199,1089,0.7372644544,-0.4288962781,1
1199,1121,0.4693378508,-0.6709824204,1
1199,1153,0.06900182366,-2.178532362,1
1199,1185,-0.6465522051,-3.664508104,1
1199,1217,-0.0953874439,-1.455066085,1
1199,1249,-0.2356493473,-0.4643755555,1
1199,1281,-0.5164505839,-1.11932373,1
1199,1313,-0.5928098559,-1.517892838,1
1199,1345,0.4324350059,0.3597660661,1
1199,1377,0.8431243896,0.8984490633,1
1199,1409,0.6424775124,-1.100071311,1
1199,1441,1.251507998,-2.237780571,1
1199,1473,1.308232784,-1.844442964,1
1199,1505,1.070054412,-0.7372026443,1
1199,1537,1.614248753,0.03725743294,1
1199,1569,4.075180531,0.8448746204,1
1199,1601,4.587433338,0.8692917228,1
1199,1633,2.850770473,-0.3059509695,1
1199,1665,1.991437912,-0.3783435822,1
1199,1697,1.249192834,-0.431153506,1
1199,1729,1.918642521,-0.2338559628,1
1199,1761,4.298681259,-1.033904076,1
1199,1793,5.068435669,-2.618402004,1
1199,1825,5.533358097,-1.38725543,1
1199,1857,5.967306137,-0.5648552179,1
1199,1889,7.869888306,1.118690848,1
1199,1921,8.346353531,2.503152847,1
1199,1953,6.889581203,0.5401669741,1
1199,1985,6.646429062,0.1362337321,1
1199,2017,3.812747955,-1.008579016,1
1231,33,-1.886623263,-0.6257215738,1
1231,65,-0.5857338905,-4.110674381,1
1231,97,0.6486703157,-4.774305344,1
1231,129,0.5464565754,-3.179160118,1
1231,161,0.695237875,-3.012310266,1
1231,193,0.5775210261,-2.69959116,1
1231,225,0.5718095303,-3.166303396,1
1231,257,1.262922406,-4.38197422,1
1231,289,2.40618515,-5.274248123,1
1231,321,1.154644132,-5.322980881,1
1231,353,0.9048609734,-4.308852196,1
1231,385,0.5915638804,-2.12712431,1
1231,417,0.409185648,-3.642796993,1
1231,449,0.27873528,-4.197397709,1
1231,481,0.9375084639,-3.513285875,1
1231,513,1.822118044,-2.485893488,1
1231,545,4.604516983,-4.127743721,1
1231,577,5.483561039,-5.097406864,1
1231,609,5.322389603,-6.284425735,1
1231,641,5.140322685,-6.927610874,1
1231,673,3.628733158,-5.806931973,1
1231,705,2.646397114,-3.222974062,1
1231,737,2.214265347,-2.425387859,1
1231,769,1.927235365,-2.850821733,1
1231,801,1.897642612,-3.499246597,1
1231,833,1.497510791,-3.636703968,1
1231,865,0.4157986641,-2.698462963,1
1231,897,0.7634968758,-2.543699026,1
1231,929,1.260997057,-2.114731073,1
1231,961,1.671108961,-2.31366396,1
1231,993,2.405047894,-2.187061787,1
1231,1025,1.587518692,-1.273488879,1
1231,1057,1.183690786,-0.8229125738,1
1231,1089,1.010281324,-0.5372083187,1
1231,1121,0.7286794186,-0.6311784387,1
1231,1153,-2.27772069,-1.474029541,1
1231,1185,-1.40101254,-2.761653185,1
1231,1217,-1.068036556,-2.775290012,1
1231,1249,-0.8367528915,-1.078910351,1
1231,1281,-1.13039577,-1.357869387,1
1231,1313,-0.2960134745,-1.633156657,1
1231,1345,1.067761898,0.1551322341,1
1231,1377,3.410764456,0.7070143819,1
1231,1409,2.162657499,-0.9503264427,1
1231,1441,1.389642596,-1.921381474,1
1231,1473,1.269663334,-2.221840858,1
1231,1505,2.175400734,-1.253086567,1
1231,1537,3.973960876,-0.1187875271,1
1231,1569,3.607220173,-0.04351145029,1
1231,1601,3.215608358,0.3676002324,1
1231,1633,2.556238651,0.3339372873,1
1231,1665,1.974139094,0.6687688828,1
1231,1697,1.257198095,-0.1579170823,1
1231,1729,1.898242474,-0.1585309505,1
1231,1761,2.974704742,-0.5345612764,1
1231,1793,4.237828255,-1.456942439,1
1231,1825,5.150604248,-1.499634266,1
1231,1857,5.685811043,-0.3166343868,1
1231,1889,5.836404324,1.036108971,1
1231,1921,6.118516922,0.7929942012,1
1231,1953,6.264395714,-0.734438777,1
1231,1985,7.011331558,-2.019188404,1
1231,2017,3.054469585,-0.7324342728,1
1263,33,-19.24217606,0.7526853085,1
1263,65,-0.3578149378,-3.985112667,1
1263,97,0.418592155,-4.465725899,1
1263,129,0.7265998125,-3.258309841,1
1263,161,0.3404637277,-3.14501071,1
1263,193,0.5352598429,-3.528825283,1
1263,225,0.773943007,-3.572081804,1
1263,257,1.068211794,-4.324922085,1
1263,289,1.870900035,-5.186375618,1
1263,321,2.561680079,-4.940063477,1
1263,353,2.459075928,-5.248871326,1
1263,385,1.619893909,-4.211441517,1
1263,417,0.5866283178,-4.122670174,1
1263,449,0.2872476578,-4.517263412,1
1263,481,0.1594758034,-4.290646553,1
1263,513,0.2988563776,-3.710494518,1
1263,545,2.783261061,-4.227320671,1
1263,577,4.36664772,-4.96842432,1
1263,609,5.092570305,-5.571971416,1
1263,641,4.825570583,-5.093644142,1
1263,673,3.780524731,-4.544149876,1
1263,705,2.974519968,-3.478491306,1
1263,737,2.554219723,-2.36431694,1
1263,769,2.800456524,-2.88766551,1
1263,801,2.651893139,-3.704904079,1
1263,833,1.558845043,-4.50069046,1
1263,865,0.1870028973,-3.567411661,1
1263,897,0.3713405132,-3.045586824,1
1263,929,0.9128475189,-1.589704514,1
1263,961,2.024367809,-1.501388073,1
1263,993,1.784455538,-1.178737402,1
1263,1025,0.969778657,-0.7347198725,1
1263,1057,1.246791482,-0.7034425139,1
1263,1089,1.195592165,-0.6868906021,1
1263,1121,1.012683272,-0.8105838299,1
1263,1153,0.1643316746,-0.755874753,1
1263,1185,-0.5184802413,-1.849948049,1
1263,1217,-0.4139939249,-2.502301216,1
1263,1249,0.187497735,-1.4045645,1
1263,1281,3.053651333,-0.8751217127,1
1263,1313,7.87878561,-19.02655983,1
1263,1345,2.364032269,-0.7723841071,1
1263,1377,2.558490276,-0.6899778843,1
1263,1409,0.7987980843,-0.9882445335,1
1263,1441,0.2342349291,-1.423326373,1
1263,1473,0.6922347546,-1.903853059,1
1263,1505,1.543366075,-1.666777492,1
1263,1537,2.299976587,-1.143588781,1
1263,1569,2.740395308,-1.215054631,1
1263,1601,2.554077864,-0.7631556392,1
1263,1633,2.103160858,-0.2420333624,1
1263,1665,1.724702477,0.1498442888,1
1263,1697,0.892121911,-0.06199762225,1
1263,1729,1.157916784,-0.121252656,1
1263,1761,1.353515863,-0.6741527319,1
1263,1793,2.407264709,-0.6278318763,1
1263,1825,4.001357079,-0.2107363641,1
1263,1857,5.032115459,-0.2994715273,1
1263,1889,5.491933346,0.1652377397,1
1263,1921,3.993028641,0.4247580767,1
1263,1953,4.401771545,-0.407402128,1
1263,1985,5.217325687,-2.839312553,1
1263,2017,4.479515076,-0.4073593616,1
1295,33,-0.06954145432,-0.5674650669,1
1295,65,-1.865815878,-1.758785248,1
1295,97,-1.282370329,-2.518115044,1
1295,129,-0.7727717161,-3.16431284,1
1295,161,0.1696020961,-3.12855792,1
1295,193,-0.001194834709,-3.96113348,1
1295,225,-0.8656960726,-4.556349277,1
1295,257,-1.058954239,-2.56719923,1
1295,289,0.6298200488,-3.70749259,1
1295,321,1.843449712,-4.414951324,1
1295,353,2.155119419,-5.345035553,1
1295,385,1.922513962,-4.652812004,1
1295,417,1.665610075,-4.341520786,1
1295,449,1.316608429,-4.022499561,1
1295,481,1.289330006,-3.919734478,1
1295,513,1.536085606,-4.412713528,1
1295,545,2.839601278,-4.813426495,1
1295,577,4.563072681,-4.219763279,1
1295,609,4.579637051,-4.109501839,1
1295,641,3.984897614,-4.000336647,1
1295,673,3.92255497,-3.848498344,1
1295,705,3.978429556,-3.491136789,1
1295,737,3.605595112,-3.53215456,1
1295,769,3.58818531,-3.78716898,1
1295,801,3.541548014,-3.374013424,1
1295,833,3.039680481,-4.140286446,1
1295,865,2.398922443,-5.184539795,1
1295,897,1.747871399,-4.909664631,1
1295,929,1.655560017,-1.577239394,1
1295,961,2.33716011,-1.015154481,1
1295,993,1.833737373,-0.8919440508,1
1295,1025,-0.1025832891,-0.8171160817,1
1295,1057,-0.6240105629,-0.9066714644,1
1295,1089,0.6967706084,-0.8751985431,1
1295,1121,0.3298193812,-1.205737352,1
1295,1153,-0.2998080254,-0.2109805942,1
1295,1185,-0.2158243209,-1.080973148,1
1295,1217,-0.2690891922,-1.625991344,1
1295,1249,-0.2198781222,-1.024249315,1
1295,1281,0.5291714668,-0.7496542931,1
1295,1313,1.083590627,-0.585216403,1
1295,1345,0.9874579906,-1.570900917,1
1295,1377,0.3890271187,-1.810126543,1
1295,1409,-0.6534352303,-1.681901932,1
1295,1441,-0.04298990965,-1.399364591,1
1295,1473,0.6380034089,-1.61382246,1
1295,1505,1.044509292,-1.516287446,1
1295,1537,1.689020753,-1.569632292,1
1295,1569,3.585119247,-2.999733925,1
1295,1601,2.481291771,-1.138350964,1
1295,1633,1.301914454,-0.5975735188,1
1295,1665,0.9053134918,-0.9933726788,1
1295,1697,1.503915787,-0.2461416721,1
1295,1729,1.658744574,0.434258014,1
1295,1761,1.419000864,-0.0605968833,1
1295,1793,2.316906929,-0.155821979,1
1295,1825,3.463711023,-0.3965960443,1
1295,1857,4.471167564,-0.7107857466,1
1295,1889,5.406651497,-0.2779074609,1
1295,1921,5.147460461,1.642827749,1
1295,1953,5.230501652,-0.1026246548,1
1295,1985,-12.10269737,-3.448954105,1
1295,2017,6.208817482,-0.2270523906,1
1327,33,0.1901586354,-1.359521508,1
1327,65,-1.207421064,-2.96852684,1
1327,97,-2.283654213,-3.387933731,1
1327,129,-0.7593221664,-3.733423471,1
1327,161,0.6333075166,-3.975013256,1
1327,193,0.2419961393,-3.67199111,1
1327,225,-0.2353956848,-3.297542334,1
1327,257,-1.62286377,-2.211102962,1
1327,289,-1.432777286,-2.007407427,1
1327,321,1.100372672,-3.682965755,1
1327,353,2.248821735,-4.459823132,1
1327,385,2.646015406,-4.519118309,1
1327,417,3.063640118,-4.293915749,1
1327,449,19.19178772,-3.830184937,1
1327,481,2.611534357,-4.159711838,1
1327,513,3.069160938,-4.67203474,1
1327,545,3.738461971,-4.519392014,1
1327,577,4.3840065,-4.07533884,1
1327,609,4.547140121,-4.068250179,1
1327,641,4.078767776,-4.04765892,1
1327,673,4.850885868,-4.051196575,1
1327,705,5.620137215,-4.492567062,1
1327,737,5.18347311,-4.856011391,1
1327,769,4.763288975,-5.026896477,1
1327,801,4.052454948,-3.850507259,1
1327,833,4.112980843,-4.319108009,1
1327,865,3.847490072,-4.782730103,1
1327,897,3.108801603,-3.51971221,1
1327,929,2.96247673,-2.598621845,1
1327,961,3.651238441,-1.031696677,1
1327,993,2.569207191,0.08844268322,1
1327,1025,0.6117123365,-1.142418146,1
1327,1057,-1.414177179,-1.277862072,1
1327,1089,-0.8949699998,-0.8634460568,1
1327,1121,-0.5948010683,-0.8915026784,1
1327,1153,-1.149594665,0.1970604658,1
1327,1185,-0.5111709237,-0.00196647644,1
1327,1217,-0.1742662787,-0.658960402,1
1327,1249,-0.5137431622,-0.7076952457,1
1327,1281,0.2105132341,-0.8783470392,1
1327,1313,0.757104218,-1.863145709,1
1327,1345,1.417800188,-2.395410299,1
1327,1377,0.3367105126,-3.289025545,1
1327,1409,-0.7856314182,-2.923261166,1
1327,1441,0.5894707441,-2.423436403,1
1327,1473,0.8367782831,-2.521840096,1
1327,1505,0.4394257069,-1.152615905,1
1327,1537,-0.7432184219,-0.5938173532,1
1327,1569,2.283641577,-3.809561729,1
1327,1601,2.560575962,-1.896841526,1
1327,1633,0.4152438641,-0.2894399762,1
1327,1665,0.2325043678,-1.511908531,1
1327,1697,2.370635509,-1.722056746,1
1327,1729,3.257315397,-0.5624257326,1
1327,1761,3.581881762,1.003372312,1
1327,1793,2.935595512,1.259463668,1
1327,1825,3.021923542,-0.164552629,1
1327,1857,3.158394337,-0.4560454488,1
1327,1889,4.024637222,-0.5371967554,1
1327,1921,4.402341366,-0.6271172166,1
1327,1953,4.729765415,-0.8043074608,1
1327,1985,5.241197586,-0.1941663921,1
1327,2017,5.66138649,-0.2619249523,1
1359,33,-0.3311936259,-0.9598164558,1
1359,65,-1.461516738,-4.914259911,1
1359,97,-1.178758383,-4.365006447,1
1359,129,-0.1451556385,-4.033833504,1
1359,161,0.531761229,-4.731072903,1
1359,193,-16.19175148,7.418416977,1
1359,225,0.6067944169,-2.79791975,1
1359,257,0.5161633492,-3.034652472,1
1359,289,0.4439513087,-2.444645405,1
1359,321,2.291099548,-2.679757595,1
1359,353,2.869610071,-3.869483232,1
1359,385,2.529128075,-4.176105499,1
1359,417,8.843883514,9.135293007,1
1359,449,2.198514462,-2.63781023,1
1359,481,2.907953501,-3.913832426,1
1359,513,3.880670309,-3.860643864,1
1359,545,3.770988703,-3.437555313,1
1359,577,3.754709959,-3.958201885,1
1359,609,3.807920694,-4.147885799,1
1359,641,4.419264317,-4.514269829,1
1359,673,5.118041039,-5.046590805,1
1359,705,4.995834827,-5.707473755,1
1359,737,5.053468704,-6.015604496,1
1359,769,5.296822548,-5.373944283,1
1359,801,5.655778408,-4.952069283,1
1359,833,4.583997726,-5.752955914,1
1359,865,-11.0728035,3.290969372,1
1359,897,4.101599216,-2.27987051,1
1359,929,3.989420414,-2.49348402,1
1359,961,4.009044647,-1.912759781,1
1359,993,2.795479774,-0.5045765042,1
1359,1025,1.525910616,-0.9274419546,1
1359,1057,0.2120462656,-1.236687779,1
1359,1089,-0.8011294007,-0.5626980066,1
1359,1121,-1.681317329,-0.7767585516,1
1359,1153,-0.5459578037,0.7856395841,1
1359,1185,0.186481759,0.1417659521,1
1359,1217,0.4214174449,-0.2252640128,1
1359,1249,0.4430184364,-0.5469583869,1
1359,1281,0.4707664251,-1.136291385,1
1359,1313,0.5240600705,-2.505590439,1
1359,1345,0.8692517877,-3.195914268,1
1359,1377,0.5388542414,-4.711577415,1
1359,1409,0.5005002022,-4.206130981,1
1359,1441,1.223419905,-3.195516586,1
1359,1473,0.7768108845,-2.058543444,1
1359,1505,0.8530054092,0.147808671,1
1359,1537,1.8296808,-0.4684497118,1
1359,1569,2.192863703,-2.486574173,1
1359,1601,2.81801486,-3.579572201,1
1359,1633,2.188157797,-0.5275659561,1
1359,1665,1.257198334,-0.6286712289,1
