PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 21, filenames: A:[21]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[22]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,833,-0.6875018477,0.3434628844,1
719,865,-0.375634104,0.6574548483,1
719,897,-0.2008233368,0.955193758,1
719,929,-1.070464253,-0.9518944025,1
719,961,-0.4532592297,-2.847594738,1
719,993,0.9206197262,-3.353910446,1
719,1025,0.9417825341,-1.397189617,1
719,1057,0.8826435208,-1.421058655,1
719,1089,0.9717578888,-1.777705312,1
719,1121,1.153735876,-1.804129124,1
719,1153,1.39767015,-2.480294704,1
719,1185,1.895522952,-2.897352695,1
719,1217,0.7802311182,-1.39635253,1
719,1249,-0.8041654825,-1.506575465,1
719,1281,5.273073196,-3.8250947,1
719,1313,3.008734226,-3.653558731,1
719,1345,0.1238695383,-0.994555831,1
719,1377,0.6558344364,-0.3337920904,1
719,1409,0.8305727839,0.443885088,1
719,1441,1.490165949,0.162512958,1
719,1473,0.8395543098,0.00960534811,1
719,1505,0.6437596679,-0.1366513371,1
719,1537,0.1440935135,-0.8427345753,1
719,1569,-0.4285449982,-0.8885793686,1
719,1601,-1.504584074,-0.6664596796,1
719,1633,-1.962733269,-0.03004854918,1
719,1665,-0.7407208681,0.04251465201,1
719,1697,-0.05831241608,-0.3600883186,1
719,1729,0.2958139777,-0.5916662812,1
719,1761,-0.003636687994,-1.160629392,1
719,1793,-0.5164289474,-1.627268791,1
719,1825,0.1068445444,0.01198196411,1
719,1857,1.010001302,-1.286967516,1
719,1889,-0.0491271615,-1.701819897,1
719,1921,-1.605333686,-1.421809435,1
719,1953,-2.049427032,-1.513203382,1
719,1985,-1.129778862,-0.9671912193,1
719,2017,0.1151235104,-0.1807284951,1
751,33,0.1306869984,1.469621658,1
751,65,-2.298644543,-2.260655642,1
751,97,-2.14050889,-3.282305241,1
751,129,-1.98557806,-3.814861774,1
751,161,-1.917521238,-14.44957256,1
751,193,-1.938276768,-3.230078697,1
751,225,-1.260883689,-3.843747377,1
751,257,-1.978821278,-3.689682484,1
751,289,-2.345274687,-3.723251343,1
751,321,-2.679120779,-2.931308985,1
751,353,-3.101409674,-2.026654482,1
751,385,-3.981170177,0.3456069231,1
751,417,-4.592787266,-1.295509219,1
751,449,-3.556251049,-1.620566607,1
751,481,-2.715676308,-1.825054646,1
751,513,-1.186405182,-3.694990635,1
751,545,-0.7953951359,-2.499592781,1
751,577,-1.453740716,-1.896209955,1
751,609,-1.289061546,-1.896969438,1
751,641,-1.496242642,-2.299723864,1
751,673,-1.825683832,-2.482630253,1
751,705,-2.142977953,-1.458092928,1
751,737,-2.194012642,-0.9642130136,1
751,769,-1.881406426,-0.4193825722,1
751,801,-1.106342435,-0.5109814405,1
751,833,-0.3095936775,-0.8325866461,1
751,865,-0.2739543617,-0.6820778251,1
751,897,-0.07188034058,-0.4248446822,1
751,929,0.3311325908,-0.002803206444,1
751,961,0.9898250103,-1.89694798,1
751,993,1.492477179,-2.133008003,1
751,1025,1.498766184,-1.630136132,1
751,1057,1.349776626,-1.642884374,1
751,1089,5.022064209,-2.11368227,1
751,1121,5.036105156,-3.958929062,1
751,1153,3.476784229,-2.659948826,1
751,1185,1.74281776,-2.100553513,1
751,1217,1.002190709,-1.236769795,1
751,1249,0.07134205103,-1.309555411,1
751,1281,-7.148394108,4.518784046,1
751,1313,0.5343257189,-2.05708313,1
751,1345,1.453374505,-1.373368144,1
751,1377,0.5351212621,0.3915569186,1
751,1409,0.5210878253,-0.334495604,1
751,1441,0.7897475958,-0.5174287558,1
751,1473,0.7894995213,0.3037521839,1
751,1505,0.443264246,-0.3766264319,1
751,1537,-0.4799918532,-0.6583385468,1
751,1569,-0.3760007918,-0.9217984676,1
751,1601,-0.6636922359,-0.8112394214,1
751,1633,-0.8461000919,-0.1782813966,1
751,1665,-0.0318056941,0.2622696161,1
751,1697,1.446544528,-0.3899635077,1
751,1729,1.327996612,0.7668460011,1
751,1761,0.8587234616,-0.2036853433,1
751,1793,0.4891395569,-2.041154385,1
751,1825,0.4171310365,-1.388660431,1
751,1857,0.3368921876,-1.684538364,1
751,1889,-0.09460830688,-1.648487806,1
751,1921,-0.5300811529,-1.268344402,1
751,1953,-0.7503735423,-0.9442856312,1
751,1985,-0.4869740605,-0.9327815175,1
751,2017,0.7254746556,-0.4773440361,1
783,33,1.31136179,1.733881474,1
783,65,-20.13508034,0.9699358344,1
783,97,-2.263274908,-4.007944584,1
783,129,11.03721523,10.11765385,1
783,161,-13.54431629,-9.457789421,1
783,193,-3.131897926,-3.302037954,1
783,225,-1.813486338,-3.547852516,1
783,257,-2.061892509,-4.111287594,1
783,289,-2.396061659,-3.990510941,1
783,321,-1.73865366,-3.947757721,1
783,353,-1.366785049,-2.367045879,1
783,385,-2.295753956,-1.269574881,1
783,417,-2.739901543,-2.195744753,1
783,449,-2.752067327,-2.142807484,1
783,481,-1.455511808,-2.404782057,1
783,513,-0.9111795425,-2.673893213,1
783,545,-0.7739869356,-2.373317242,1
783,577,-0.9746710062,-2.691699743,1
783,609,-0.8856453896,-2.131148338,1
783,641,-1.128943682,-2.697771072,1
783,673,-1.414026618,-3.070331812,1
783,705,-1.744840384,-1.916977167,1
783,737,-1.865608692,-1.445694685,1
783,769,-1.749670506,-1.205555081,1
783,801,-1.5379107,-0.9206609726,1
783,833,-0.9451982379,-1.207316279,1
783,865,-0.5921842456,-1.401976347,1
783,897,-0.2211161107,-1.352901101,1
783,929,0.5160071254,-1.379755497,1
783,961,1.824538708,-2.139371634,1
783,993,1.918270707,-2.001995564,1
783,1025,1.023213863,-1.862931252,1
783,1057,0.871778965,-1.82373476,1
783,1089,3.828978062,-2.086193085,1
783,1121,1.394150734,-2.414286137,1
783,1153,1.309722424,-3.629440784,1
783,1185,1.289231539,-1.918683052,1
783,1217,1.109172583,-1.860428214,1
783,1249,0.240216285,-7.328774452,1
783,1281,-3.479748487,17.02999306,1
783,1313,0.3421876132,-1.295420527,1
783,1345,0.8298436403,-1.528103352,1
783,1377,0.7085565329,-0.7981450558,1
783,1409,0.4238849878,-0.6838921309,1
783,1441,0.6531662941,-0.7994475365,1
783,1473,1.130491734,0.1395101547,1
783,1505,0.9919134378,-0.563462913,1
783,1537,0.2952915728,-0.7829609513,1
783,1569,0.05865857005,-0.9479241967,1
783,1601,0.2426772118,-0.9417687058,1
783,1633,0.5924321413,-0.6219708323,1
783,1665,1.834507704,0.7045618296,1
783,1697,2.778141022,1.417691469,1
783,1729,2.196963072,1.45354557,1
783,1761,1.241400599,-0.2032259405,1
783,1793,0.9657692909,-2.73937273,1
783,1825,2.100839615,-3.911305666,1
783,1857,2.12469101,-3.243143559,1
783,1889,0.421158582,-1.22354126,1
783,1921,0.1196436286,-0.9410216808,1
783,1953,0.6339629292,-0.5041613579,1
783,1985,0.8353270292,-0.5973381996,1
783,2017,1.144323826,-0.6862342358,1
815,33,1.75083673,1.842186213,1
815,65,-0.297467351,-1.408101916,1
815,97,-1.34721601,-3.04199934,1
815,129,-2.090149164,-2.152193546,1
815,161,-2.191333532,-2.259927273,1
815,193,-2.951502562,-3.028391123,1
815,225,-2.428423882,-3.65948534,1
815,257,-2.260575533,-4.067034721,1
815,289,-3.186224222,-4.064558506,1
815,321,-2.419821262,-4.288096428,1
815,353,-1.613940001,-2.374168634,1
815,385,-1.848445654,-2.510569811,1
815,417,-2.338617086,-2.861621618,1
815,449,-2.556646585,-2.560813189,1
815,481,-2.891202927,-2.55697155,1
815,513,-3.149753094,-2.28753233,1
815,545,-2.217381954,-1.844097376,1
815,577,0.009678840637,-2.82115221,1
815,609,-0.4375777245,-3.299866676,1
815,641,-0.694501102,-3.334949732,1
815,673,-0.7035343647,-3.246466637,1
815,705,-0.8317682743,-2.241569996,1
815,737,-0.9815357924,-1.85641861,1
815,769,-1.194739699,-1.397744656,1
815,801,-1.685930014,-1.208446741,1
815,833,-1.173470378,-0.9269114733,1
815,865,-0.4080578685,-1.690659165,1
815,897,0.2380870283,-2.033329487,1
815,929,0.8707603812,-2.016100407,1
815,961,1.230917573,-2.125742435,1
815,993,0.9626737833,-2.229665756,1
815,1025,0.5904061794,-2.111266613,1
815,1057,0.7508224249,-2.04211092,1
815,1089,1.077734709,-2.276907206,1
815,1121,1.033298612,-2.17675209,1
815,1153,0.9203197956,-2.108877182,1
815,1185,0.7346984744,-1.756662369,1
815,1217,0.7574950457,-1.872187614,1
815,1249,0.3956530988,-2.047795296,1
815,1281,0.5553064942,-2.316260099,1
815,1313,0.7444280982,-1.627910852,1
815,1345,0.7138729692,-1.110349774,1
815,1377,0.3827624917,-0.8684735298,1
815,1409,0.02286028862,-0.9323070049,1
815,1441,0.5187071562,-1.278908014,1
815,1473,1.283143282,-1.31915009,1
815,1505,1.590937972,-0.780734539,1
815,1537,1.393399239,-0.6324303746,1
815,1569,0.9973384738,-0.6064975858,1
815,1601,1.432470679,-0.8422970772,1
815,1633,1.607596159,-0.6958910227,1
815,1665,2.347948551,0.5416500568,1
815,1697,3.809080601,2.584807634,1
815,1729,3.481456757,0.4488541484,1
815,1761,2.311389208,-0.9902586341,1
815,1793,1.50706327,-2.466084957,1
815,1825,1.676681995,-3.759036541,1
815,1857,2.600816011,-3.591664314,1
815,1889,1.145061016,-1.543674231,1
815,1921,0.4546030462,-0.4924550056,1
815,1953,0.8181385994,-0.4030394852,1
815,1985,0.6973341703,-0.07106116414,1
815,2017,0.5345230699,-0.9339650869,1
847,33,0.9009071589,1.164296389,1
847,65,-0.1891897321,-2.395619154,1
847,97,-1.063952088,-3.128195524,1
847,129,-1.059907436,-2.901525259,1
847,161,-1.25706768,-3.196720123,1
847,193,-2.762060404,-2.525732994,1
847,225,-2.406157732,-4.360944748,1
847,257,-2.244057655,-4.487484932,1
847,289,-2.353880644,-5.270614624,1
847,321,-2.078181744,-4.172962189,1
847,353,-1.711970448,-2.854551315,1
847,385,-2.005328655,-3.279419422,1
847,417,-2.309494495,-3.104451418,1
847,449,-2.487572908,-2.962247133,1
847,481,-3.049628496,-2.636180401,1
847,513,-3.554138184,-1.842823029,1
847,545,-2.821044922,-2.143059731,1
847,577,-1.337501049,-3.245909691,1
847,609,-0.5983132124,-5.018677711,1
847,641,-0.6405084729,-4.353658199,1
847,673,-0.7808457613,-3.631483555,1
847,705,0.002102255821,-2.855216503,1
847,737,1.091107249,-1.303191423,1
847,769,-0.3513858914,-1.360038042,1
847,801,-0.7203628421,-3.368299007,1
847,833,0.05927932262,-1.871937633,1
847,865,0.7888138294,-1.922476172,1
847,897,2.076423645,-2.262503386,1
847,929,1.869711399,-2.281276703,1
847,961,0.9129850864,-1.996160984,1
847,993,0.2539938688,-2.293806553,1
847,1025,0.3324467242,-2.375593662,1
847,1057,0.4540387392,-2.15089035,1
847,1089,0.5115640163,-2.363836527,1
847,1121,0.6301522255,-2.140354395,1
847,1153,0.5427334309,-1.904231429,1
847,1185,0.1418052316,-3.24019146,1
847,1217,0.1715497375,-2.683706284,1
847,1249,0.5240802765,-2.631695747,1
847,1281,0.4585848451,-3.559786558,1
847,1313,0.8657313585,-2.05843544,1
847,1345,0.7298160195,-0.9102480412,1
847,1377,0.1539010108,-0.8249571323,1
847,1409,-0.5443823934,-1.648554206,1
847,1441,-0.1120413244,-2.09098053,1
847,1473,0.8263917565,-2.220013857,1
847,1505,0.8525132537,-0.7903603315,1
847,1537,0.6025682688,-0.5000655651,1
847,1569,0.7822797894,-0.01187074184,1
847,1601,1.383808136,0.2903636694,1
847,1633,21.60779572,-1.629061699,1
847,1665,3.426177979,0.8111374378,1
847,1697,3.559444904,2.339455843,1
847,1729,2.669662237,0.5525032282,1
847,1761,2.474217176,-1.082316518,1
847,1793,2.01509738,-1.959477425,1
847,1825,1.413631439,-2.605456352,1
847,1857,1.299797297,-3.593773842,1
847,1889,0.560239017,-1.997250319,1
847,1921,-19.16552925,-3.406181812,1
847,1953,0.1260719597,-0.2761915922,1
847,1985,0.3106400371,0.09275974333,1
847,2017,0.0296151638,-0.9326549768,1
879,33,-1.37988615,0.1266700029,1
879,65,-1.92038703,-2.199234962,1
879,97,-2.079908848,-3.310570002,1
879,129,-0.9735463858,-4.480740547,1
879,161,-0.9836761951,-4.33864975,1
879,193,-2.215282202,-4.251851082,1
879,225,-2.584147215,-4.862588882,1
879,257,-20.57817078,-4.602788925,1
879,289,-18.5856514,-0.7133865356,1
879,321,-2.107248306,-4.268066883,1
879,353,-1.419376493,-3.848309278,1
879,385,-1.737650871,-4.204558372,1
879,417,-2.250712395,-3.598954678,1
879,449,-1.958751678,-3.351608038,1
879,481,-2.373110056,-2.99365449,1
879,513,-2.683789492,-2.584187269,1
879,545,-3.793388605,-2.380511284,1
879,577,16.69324303,-9.966018677,1
879,609,-1.335675478,-5.394404411,1
879,641,-0.9455025196,-5.151360035,1
879,673,-0.2517175674,-3.911958933,1
879,705,0.658410728,-2.93239069,1
879,737,-0.4862805009,-2.633936644,1
879,769,-0.5220850706,-2.314477921,1
879,801,-0.2469602823,-1.899911404,1
879,833,0.008794754744,-1.654891014,1
879,865,0.7458132505,-1.60790801,1
879,897,2.113638401,-1.684195399,1
879,929,1.93441081,-2.194641352,1
879,961,0.6365619302,-1.938474178,1
879,993,0.3923484385,-2.051228285,1
879,1025,0.5866218805,-3.634476662,1
879,1057,0.2714393735,-2.155489683,1
879,1089,0.3011844754,-2.253846407,1
879,1121,0.3906342685,-2.369218826,1
879,1153,0.2737339437,-2.532371998,1
879,1185,0.08124895394,-2.291916847,1
879,1217,-0.1279228032,-3.562466145,1
879,1249,0.2325193584,-3.116740227,1
879,1281,0.1548346281,-3.005294323,1
879,1313,0.8488278985,-1.988392353,1
879,1345,1.04605782,-1.046669483,1
879,1377,0.1794878244,-0.5801379681,1
879,1409,-1.199567676,-1.851501107,1
879,1441,-0.7025089264,-1.891182184,1
879,1473,0.4793141484,-1.750079989,1
879,1505,0.7014999986,-0.9608988762,1
879,1537,0.5267419219,-0.1094043255,1
879,1569,0.8366509676,0.8677487373,1
879,1601,0.9779080153,1.081931353,1
879,1633,2.379764557,0.5044591427,1
879,1665,3.90917182,0.9903035164,1
879,1697,2.582690239,1.106002092,1
879,1729,1.504972935,-0.08970028162,1
879,1761,0.9906743765,-1.287167072,1
879,1793,1.782207012,-2.189319134,1
879,1825,1.889141917,-2.55058527,1
879,1857,1.249189973,-2.9619596,1
879,1889,0.737519443,-1.405697346,1
879,1921,0.0820184648,-0.4737997651,1
879,1953,-0.9383686781,-0.05229705572,1
879,1985,-14.05268955,-9.868825912,1
879,2017,-18.19272804,-0.9965195656,1
911,33,-1.518562555,0.9891057014,1
911,65,-1.958470583,-1.53908968,1
911,97,-1.796518564,-2.620380878,1
911,129,-1.844539165,-4.17975235,1
911,161,-2.204458237,-4.506275177,1
911,193,-2.579538107,-5.090984821,1
911,225,-3.716738224,-4.926709175,1
911,257,-2.86883378,-4.531539917,1
911,289,-1.800811052,-4.481612206,1
911,321,-1.636075616,-4.877234936,1
911,353,-1.222616076,-4.637235641,1
911,385,-1.230437875,-4.847769737,1
911,417,-1.528205872,-4.073550224,1
911,449,-1.531418324,-3.465661287,1
911,481,-1.911962986,-3.162094593,1
911,513,-1.881683111,-3.25315094,1
911,545,-1.750161886,-3.033989668,1
911,577,-1.849018097,-2.085920811,1
911,609,-1.835156202,-2.984960794,1
911,641,-1.731595874,-3.958088398,1
911,673,-0.9554507732,-3.783554077,1
911,705,-0.5845185518,-3.038385868,1
911,737,-1.160309076,-3.677429199,1
911,769,-0.7011188269,-2.980624676,1
911,801,0.1023931801,-1.904486418,1
911,833,0.4027293622,-1.797212005,1
911,865,0.5013424754,-1.371366262,1
911,897,0.2900925875,-1.365604043,1
911,929,1.266500235,-1.543810606,1
911,961,0.9183592796,-1.076950788,1
911,993,0.6009258032,-2.495411396,1
911,1025,1.07603693,-3.854934692,1
911,1057,0.5477771163,-4.661017895,1
911,1089,0.1981791258,-2.209515095,1
911,1121,0.04164713621,-2.644053459,1
911,1153,0.0210916698,-3.239425182,1
911,1185,-0.07726509869,-2.121037006,1
911,1217,-0.3262070417,-1.874608755,1
911,1249,-0.4179238677,-3.115759373,1
911,1281,-0.1465411484,-2.711639166,1
911,1313,0.990874052,-2.642271519,1
911,1345,0.7894839644,-0.08799505234,1
911,1377,-0.1576411724,0.4979342222,1
911,1409,-2.352738857,-0.1983793378,1
911,1441,-1.495513797,-0.25248909,1
911,1473,-0.1399286389,-0.5698343515,1
911,1505,0.8944033384,-0.3561218381,1
911,1537,0.8674243689,0.8879742622,1
911,1569,0.5645765662,1.947703481,1
911,1601,0.8961239457,0.7584120035,1
911,1633,1.485725641,-0.07063636184,1
911,1665,1.971871018,-0.1712390184,1
911,1697,2.181260347,-0.7651771307,1
911,1729,0.9546868801,-1.268698335,1
911,1761,0.3175947666,-1.806700349,1
911,1793,1.127827883,-1.821443796,1
911,1825,1.244738221,-2.584038734,1
911,1857,1.319577217,-1.964086294,1
911,1889,1.515688896,-0.4345443249,1
911,1921,0.2967534065,0.09076195955,1
911,1953,7.581258297,10.70408344,1
911,1985,7.696600914,11.81019402,1
911,2017,0.9860649109,-0.8002645373,1
943,33,-0.654835999,0.849593401,1
943,65,-0.994383812,-1.680727839,1
943,97,-1.776530027,-3.096060991,1
943,129,-2.451829195,-4.052984715,1
943,161,-2.492987871,-4.444000721,1
943,193,-2.420999765,-5.414766788,1
943,225,-2.362892866,-4.637742996,1
943,257,-1.442312479,-3.914348602,1
943,289,-2.785255909,-4.845556259,1
943,321,-2.043085098,-5.308510303,1
943,353,-1.22426486,-5.05280304,1
943,385,-0.8992456794,-4.692584038,1
943,417,-0.6114274263,-4.434006691,1
943,449,-0.6134486198,-4.394675255,1
943,481,-0.6931785345,-3.571242571,1
943,513,-0.9742619991,-4.174035072,1
943,545,-0.8166675568,-3.315387249,1
943,577,-1.584844947,-2.069592476,1
943,609,-2.176702499,-2.93950963,1
943,641,-1.551362753,-3.330973148,1
943,673,-1.408284903,-3.582262039,1
943,705,-1.692019224,-3.345208406,1
943,737,-1.238458872,-3.413948774,1
943,769,-0.7122308016,-2.87523675,1
943,801,-0.01979440451,-1.877821922,1
943,833,0.3847376704,-1.439639091,1
943,865,0.1516388953,-1.609152794,1
943,897,0.04383063316,-2.274491549,1
943,929,0.3885332346,-2.868737936,1
943,961,2.225180149,-20.960289,1
943,993,1.137621641,-5.920371532,1
943,1025,0.264438808,-5.456728935,1
943,1057,-0.007930368185,-2.284546852,1
943,1089,-0.2133310884,-2.314577579,1
943,1121,-0.4079949856,-2.707595587,1
943,1153,-0.3991779089,-2.934504509,1
943,1185,-0.3750043511,-1.915596366,1
943,1217,-0.3917562664,-1.39372313,1
943,1249,-0.07699540257,-6.439122677,1
943,1281,0.3476031423,-5.804316998,1
943,1313,1.190797806,-4.39142704,1
943,1345,0.3842381239,-1.069499373,1
943,1377,0.1935267001,0.2919507325,1
943,1409,-0.7049660683,1.069216847,1
943,1441,-0.5000184774,0.2755749226,1
943,1473,0.2762524486,-0.3708139658,1
943,1505,0.6540458202,-0.1045187116,1
943,1537,0.6067889929,0.7833795547,1
943,1569,0.4185108542,1.692768335,1
943,1601,1.547463655,0.6359629631,1
943,1633,1.460199594,-0.1626794636,1
943,1665,1.35957396,-0.7759953737,1
943,1697,1.980130196,-1.407153487,1
943,1729,0.9488844275,-1.924556255,1
943,1761,0.1654998064,-1.923964262,1
943,1793,0.5505957603,-0.72656703,1
943,1825,1.705677032,-0.7858618498,1
943,1857,3.122844458,-1.115720153,1
943,1889,3.384170532,-1.434052229,1
943,1921,1.593406916,0.2519376576,1
943,1953,0.426541537,-0.06898765266,1
943,1985,0.2119477987,-0.5616639853,1
943,2017,2.105521679,-0.482708931,1
975,33,1.531428218,0.8438569307,1
975,65,-1.547091484,-3.793890715,1
975,97,-2.343347549,-3.875666618,1
975,129,-2.663538218,-4.237771988,1
975,161,-1.941645861,-4.306051254,1
975,193,-1.587114096,-4.341909885,1
975,225,-0.9582808018,-3.670711994,1
975,257,-0.2489438057,-3.218928337,1
975,289,-2.987000942,-3.890561581,1
975,321,-2.813994408,-5.462738037,1
975,353,-1.388631582,-5.482683182,1
975,385,-0.4368649721,-4.972702503,1
975,417,0.1264148951,-4.86745739,1
975,449,-0.05256509781,-5.673179626,1
975,481,1.436442971,-4.722443581,1
975,513,-0.4874358773,-3.719541788,1
975,545,-0.9338696003,-3.410629749,1
975,577,-1.230228662,-2.76112318,1
975,609,-1.733418345,-3.212768555,1
975,641,-1.959664345,-3.59018755,1
975,673,-2.252614498,-3.60807991,1
975,705,-2.729381561,-3.272153378,1
975,737,-2.395199537,-2.56252861,1
975,769,-1.611188769,-2.193279266,1
975,801,-0.7317869663,-1.443627357,1
975,833,-0.2448654771,-0.8921246529,1
975,865,0.3928802907,-2.332093716,1
975,897,-0.04018846154,-4.28145504,1
975,929,-0.3030976057,-3.688112497,1
975,961,0.5917553306,-6.866117477,1
975,993,-0.4406123161,-6.959140778,1
975,1025,-0.6251868606,-6.159667015,1
975,1057,-0.4718798399,-2.160564899,1
975,1089,-0.4536679387,-2.346683025,1
975,1121,-0.4732317328,-2.57654953,1
975,1153,-0.5337325335,-2.401629686,1
975,1185,-1.077877998,-1.596438408,1
975,1217,-0.9844624996,-1.354714632,1
975,1249,-0.6707229018,-6.224271774,1
975,1281,-0.05829113722,-6.138978958,1
975,1313,0.03614419699,-3.532161474,1
975,1345,0.4549563825,-1.350750327,1
975,1377,0.5021466017,-0.08532619476,1
975,1409,0.3321135044,0.003334105015,1
975,1441,0.5899197459,0.02751392126,1
975,1473,0.7062530518,0.1230802536,1
975,1505,0.5159279108,0.2756178975,1
975,1537,-0.4470108449,0.09814703465,1
975,1569,-0.06631885469,0.529612124,1
975,1601,1.12994504,-0.4647505283,1
975,1633,0.8685263395,-0.05553556979,1
975,1665,1.093353033,-0.3580369949,1
975,1697,1.538642645,-1.3124578,1
975,1729,0.7606176734,-2.298547745,1
975,1761,-0.3429144621,-1.963596344,1
975,1793,1.399855137,-1.150253534,1
975,1825,2.934480429,-0.5987735391,1
975,1857,3.005141973,-0.6453465223,1
975,1889,2.368122339,-1.755292654,1
975,1921,0.9260548353,0.7597140074,1
975,1953,0.03363847733,0.267598033,1
975,1985,0.1725598574,-0.5775671601,1
975,2017,2.620186567,-0.3905702233,1
1007,33,1.253092289,0.3192218542,1
1007,65,-1.616145372,-5.21610117,1
1007,97,-2.405539274,-5.541123867,1
1007,129,-2.643467188,-4.384572983,1
1007,161,-1.71046555,-3.621387243,1
1007,193,-1.532583475,-3.807346582,1
1007,225,16.15327072,-2.940984249,1
1007,257,1.646449566,6.307751179,1
1007,289,-3.464598417,-4.312714577,1
1007,321,-2.184298515,-5.678314686,1
1007,353,-1.018774629,-5.58328867,1
1007,385,0.5017777681,-5.164938927,1
1007,417,1.73568213,-4.344263554,1
1007,449,1.606510997,-4.939577579,1
1007,481,1.944488764,-4.889247894,1
1007,513,0.5226845741,-3.463534117,1
1007,545,-0.4032962918,-3.397061348,1
1007,577,-0.8779597282,-3.571888208,1
1007,609,-1.169316292,-3.860137701,1
1007,641,-1.872995615,-4.312038422,1
1007,673,-2.557235003,-4.210258484,1
1007,705,-3.067335129,-3.369135618,1
1007,737,-3.853281736,-2.566283941,1
1007,769,-3.685192585,-2.436166525,1
1007,801,-1.941381693,-1.440313816,1
1007,833,-0.9052355289,-0.3354916573,1
1007,865,-0.5512069464,-2.360723495,1
1007,897,-0.3845100999,-4.449150085,1
1007,929,-1.0129143,-3.718486547,1
1007,961,-1.357646823,-3.056403399,1
1007,993,-1.662821531,-3.873434067,1
1007,1025,-2.430902958,-3.727753878,1
1007,1057,-1.352772236,-2.091675043,1
1007,1089,-0.8465321064,-2.057027578,1
1007,1121,-0.6924381256,-2.34182477,1
1007,1153,-0.5299447775,-1.857578516,1
1007,1185,-0.591647923,-1.50918293,1
1007,1217,-1.147068501,-1.44529748,1
1007,1249,-2.208709717,-2.158099413,1
1007,1281,-1.201578379,-2.565342426,1
1007,1313,-0.4901304245,-2.177779675,1
1007,1345,-0.02787195146,-1.142449141,1
1007,1377,0.5592640638,-0.6418098211,1
1007,1409,0.7644879818,-0.8479274511,1
1007,1441,0.4530614913,-0.7507144809,1
1007,1473,-0.1547098905,-0.5043981075,1
1007,1505,-0.09040129185,-0.105704695,1
1007,1537,-0.443764329,0.08403764665,1
1007,1569,-0.4336934388,-0.1963172853,1
1007,1601,0.7063803077,-1.399934649,1
1007,1633,1.385076404,0.01122823358,1
1007,1665,1.254348159,0.1882493794,1
1007,1697,0.5926601887,-0.9045202136,1
1007,1729,0.3422989845,-1.86286664,1
1007,1761,0.7041358352,-1.56141758,1
1007,1793,2.010352135,-1.022317529,1
1007,1825,2.072824001,-0.7975295782,1
1007,1857,1.643400431,-0.4254181981,1
1007,1889,1.572535157,-0.25477916,1
1007,1921,0.3900337219,0.5650362968,1
1007,1953,-0.1054371595,0.4892026484,1
1007,1985,0.5252273083,-0.3915349841,1
1007,2017,2.127667904,-0.3507961929,1
1039,33,-0.6680546999,-0.08231449127,1
1039,65,-2.095111609,-5.022323608,1
1039,97,-2.579853773,-5.909169197,1
1039,129,-6.701333046,9.854696274,1
1039,161,-2.938584805,-1.94641304,1
1039,193,-1.659707069,-3.257238388,1
1039,225,3.428581715,-22.64686203,1
1039,257,-2.966910601,-5.177898884,1
1039,289,-5.04091835,-5.481525421,1
1039,321,-2.077949762,-5.566959381,1
1039,353,-0.4098925591,-5.166359425,1
1039,385,2.061496258,-3.9815135,1
1039,417,2.711768866,-3.516676426,1
1039,449,1.633373976,-3.790728092,1
1039,481,1.213810921,-4.341063976,1
1039,513,0.9910590649,-3.942117214,1
1039,545,0.6207293272,-3.320540428,1
1039,577,-0.09947603941,-3.14725256,1
1039,609,-0.2367361784,-4.803408146,1
1039,641,-0.2549040318,-5.609896183,1
1039,673,-1.760961652,-5.371524334,1
1039,705,-2.778902292,-4.988840103,1
1039,737,-3.223350525,-3.685176373,1
1039,769,-3.072336197,-3.322217941,1
1039,801,-2.301730633,-2.800493717,1
1039,833,-1.538945913,-2.604888439,1
1039,865,-1.121466875,-3.148972273,1
1039,897,-0.8304579854,-5.100886345,1
1039,929,-1.202602386,-3.407928467,1
1039,961,-1.138117552,-2.753914118,1
1039,993,-0.9384281635,-4.121407509,1
1039,1025,-0.9651529193,-2.675952435,1
1039,1057,-0.9062381387,-2.04856348,1
1039,1089,-0.8118679523,-1.946854711,1
1039,1121,-0.6229194403,-1.942019939,1
1039,1153,-0.6210048199,-1.725729465,1
1039,1185,-0.6982180476,-1.720968485,1
1039,1217,-2.150312185,-3.066797256,1
1039,1249,-2.021960258,-1.581457138,1
1039,1281,-1.775679588,-1.385853291,1
1039,1313,-0.9171227813,-1.503572106,1
1039,1345,0.1267467141,-1.694234729,1
1039,1377,0.6385855675,-1.885379553,1
1039,1409,0.442062825,-1.095107198,1
1039,1441,0.0830013752,-1.033763647,1
1039,1473,-0.3869484067,-1.030696392,1
1039,1505,-0.2944476306,-0.5492907166,1
1039,1537,-0.5369132161,0.1925461888,1
1039,1569,-0.7039793134,-0.1378961951,1
1039,1601,1.485633731,-0.03068271279,1
1039,1633,2.474887609,1.223821521,1
1039,1665,1.038300037,-0.005162239075,1
1039,1697,-1.013216972,-1.32758379,1
1039,1729,0.3310516477,-1.410197735,1
1039,1761,1.062120676,-0.8419571519,1
1039,1793,1.961714149,-0.6817861795,1
1039,1825,2.073291302,-0.6609214544,1
1039,1857,1.579061627,0.1541941762,1
1039,1889,2.007804155,0.01475316286,1
1039,1921,1.982373118,-0.8467817903,1
