PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 11, filenames: A:[11]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[12]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,161,-0.4240883589,-2.200612545,1
1103,193,-4.795251369,8.38492775,1
1103,225,2.564317703,-3.541308403,1
1103,257,2.740733624,-4.63156414,1
1103,289,1.760483861,-5.49007988,1
1103,321,1.259850383,-4.748910427,1
1103,353,1.627744436,-5.137429237,1
1103,385,1.055107713,-5.396906376,1
1103,417,0.07811057568,-6.386209965,1
1103,449,0.4074001014,-6.954575539,1
1103,481,0.1625161618,-6.249840736,1
1103,513,-0.3998374939,-7.28077507,1
1103,545,-0.794899404,-6.47756958,1
1103,577,-1.147362232,-5.705090523,1
1103,609,-1.510504007,-5.69581461,1
1103,641,-0.5821524262,-5.729047298,1
1103,673,0.06052094698,-4.559063911,1
1103,705,1.213536263,-5.723926067,1
1103,737,-0.7929232121,-6.717258453,1
1103,769,-3.225981951,-8.062162399,1
1103,801,-0.7888891697,-8.849369049,1
1103,833,-1.473865986,-9.117095947,1
1103,865,-3.357247353,-10.0598526,1
1103,897,-4.431826591,-8.004829407,1
1103,929,-5.709036827,-4.587939739,1
1103,961,-6.537755966,-3.267217875,1
1103,993,-6.60125494,-1.642272472,1
1103,1025,-6.69853878,-1.745111942,1
1103,1057,-4.842242241,-1.514497519,1
1103,1089,-3.679389954,-3.505386353,1
1103,1121,-4.010732651,-2.623087883,1
1103,1153,-5.19121933,-8.728246689,1
1103,1185,-4.966322899,-12.74227715,1
1103,1217,-6.074298859,-6.815209866,1
1103,1249,-8.147928238,-4.905503273,1
1103,1281,-8.939821243,-7.257705688,1
1103,1313,-10.05539989,-8.311074257,1
1103,1345,5.563648701,7.140941143,1
1103,1377,-6.072241306,-6.893444061,1
1103,1409,-4.656586647,-6.159911156,1
1103,1441,-3.635834694,-5.83374691,1
1103,1473,-3.501262665,-6.269829273,1
1103,1505,-3.651465416,-5.160663128,1
1103,1537,-2.033278465,-3.648159027,1
1103,1569,-1.460938334,-3.090886354,1
1103,1601,-1.255179882,-3.284401894,1
1103,1633,-0.8085050583,-3.772079945,1
1103,1665,-0.6415765285,-3.077214956,1
1103,1697,-0.4497824907,-3.091392517,1
1103,1729,-0.3463556767,-2.642818451,1
1103,1761,0.06875360012,-1.807357907,1
1103,1793,-0.1411396265,-2.55287385,1
1103,1825,-0.3682031631,-3.031585932,1
1103,1857,-0.597078383,-3.949469566,1
1103,1889,-1.020520449,-2.507934093,1
1103,1921,0.3574255109,-0.9124147892,1
1103,1953,0.929466486,-0.5057368279,1
1103,1985,0.7219570875,-0.9347831607,1
1103,2017,-0.3239986897,-3.162279129,1
1135,33,0.5550146103,2.394052982,1
1135,65,1.014494061,-1.26639998,1
1135,97,0.736202836,-2.50679493,1
1135,129,0.8492908478,-1.641386032,1
1135,161,0.8511784077,-0.9662275314,1
1135,193,0.8244911432,-3.965658903,1
1135,225,2.165307522,-3.318817139,1
1135,257,2.657797337,-4.087456703,1
1135,289,2.479814053,-4.977689743,1
1135,321,1.644198775,-4.425016403,1
1135,353,0.6948757768,-4.244511604,1
1135,385,0.3338446617,-5.191885471,1
1135,417,-0.1270352602,-6.937033176,1
1135,449,-0.3561084867,-6.693706989,1
1135,481,0.4307231903,-7.160264492,1
1135,513,0.2528604269,-7.418471813,1
1135,545,-0.6090782881,-6.183742523,1
1135,577,-0.5100434422,-4.914662838,1
1135,609,0.1256018281,-2.742371559,1
1135,641,-0.3054941893,-3.803903818,1
1135,673,-0.5736250877,-3.770314217,1
1135,705,0.264977634,-4.577908039,1
1135,737,-0.46778512,-5.0925951,1
1135,769,-2.869382381,-5.363907814,1
1135,801,-2.006617069,-5.993695259,1
1135,833,-0.8541684151,-7.159779072,1
1135,865,-3.824375391,-8.207778931,1
1135,897,-5.664138794,-6.64242363,1
1135,929,-6.135020256,-1.875431299,1
1135,961,-6.558811188,-0.06355953217,1
1135,993,-6.11407423,1.360435486,1
1135,1025,-7.846054554,1.553927422,1
1135,1057,-4.621475697,-3.155620813,1
1135,1089,-2.545109272,-3.059801102,1
1135,1121,-3.490265846,-4.968821526,1
1135,1153,-4.669034958,-11.77309608,1
1135,1185,-5.667230129,-12.08711243,1
1135,1217,-6.512547493,-6.046898365,1
1135,1249,-16.46810913,-10.43590546,1
1135,1281,-12.67484283,-9.145922661,1
1135,1313,-11.04664993,-7.706695557,1
1135,1345,-10.27017689,-6.867917538,1
1135,1377,-7.817751408,-4.857089996,1
1135,1409,-6.081064224,-4.500693798,1
1135,1441,-4.777199268,-4.736181259,1
1135,1473,-3.682989359,-5.751629353,1
1135,1505,-2.550549746,-5.280018806,1
1135,1537,-2.220412016,-3.77660346,1
1135,1569,-2.035242796,-2.727446795,1
1135,1601,-1.918233275,-2.940828085,1
1135,1633,-1.933368802,-4.552370071,1
1135,1665,-2.162740707,-3.483617067,1
1135,1697,-1.87599802,-2.672122478,1
1135,1729,-1.127013087,-2.278728962,1
1135,1761,-0.4030719399,-1.784467936,1
1135,1793,-0.5903647542,-2.658447742,1
1135,1825,-0.6412044764,-2.692712784,1
1135,1857,-0.9083322287,-3.79581666,1
1135,1889,-0.9773920774,-2.607369423,1
1135,1921,0.1296315193,-0.3841863871,1
1135,1953,0.6787713766,0.4593711197,1
1135,1985,0.5020965338,-0.04029369354,1
1135,2017,-0.6109378338,-2.783843517,1
1167,33,1.629024744,2.059900761,1
1167,65,1.031210661,-0.7187843919,1
1167,97,0.5503659248,-1.283309221,1
1167,129,1.014305234,-1.823902845,1
1167,161,0.9939684272,-2.288129807,1
1167,193,0.7429702282,-2.736749172,1
1167,225,0.7806937695,-2.668640375,1
1167,257,0.7686246634,-2.478518009,1
1167,289,1.41979599,-3.400938034,1
1167,321,1.506097436,-4.116943359,1
1167,353,0.8173770905,-4.35565424,1
1167,385,-0.08375413716,-4.99274683,1
1167,417,-0.8088319302,-6.254872799,1
1167,449,-1.066826224,-6.161665916,1
1167,481,-0.7031279802,-6.287642956,1
1167,513,-0.2573132515,-6.045424461,1
1167,545,-0.6957151294,-5.224444389,1
1167,577,-1.044113636,-4.696239471,1
1167,609,-0.4806615114,-3.724196434,1
1167,641,-0.2589225769,-2.947820902,1
1167,673,-0.7204111814,-2.889849663,1
1167,705,-0.9698060751,-3.511331797,1
1167,737,-1.621531367,-4.034644127,1
1167,769,-4.832829952,-3.034420013,1
1167,801,-2.923431873,-3.336517334,1
1167,833,-1.099951982,-4.780101299,1
1167,865,-3.829639435,-5.088795662,1
1167,897,-5.108527184,-2.23951149,1
1167,929,-6.098344326,-0.8001327515,1
1167,961,-4.718047619,7.819034576,1
1167,993,-8.054563522,5.097624779,1
1167,1025,-8.800850868,5.360396385,1
1167,1057,-5.094671726,-3.028520823,1
1167,1089,13.11287308,-9.064223289,1
1167,1121,13.57847786,-10.69620323,1
1167,1153,-4.760920048,-12.99534225,1
1167,1185,-6.703847885,-11.13673973,1
1167,1217,-18.51706505,-14.78240395,1
1167,1249,-15.75969887,-8.973960876,1
1167,1281,-11.44764709,-7.883193016,1
1167,1313,-11.2577858,-7.038526535,1
1167,1345,-10.20587063,-5.917878151,1
1167,1377,-9.536396027,-4.422932148,1
1167,1409,-8.05048275,-2.754819632,1
1167,1441,-5.731362343,-3.718507051,1
1167,1473,-3.127005577,-5.207248688,1
1167,1505,-1.512285709,-3.877608061,1
1167,1537,-1.848554134,-3.609046936,1
1167,1569,-4.256747723,-3.609306335,1
1167,1601,-2.644811392,-2.598954439,1
1167,1633,-2.752866745,-4.181895256,1
1167,1665,-3.714188099,-3.469432354,1
1167,1697,-3.292986155,-2.30175066,1
1167,1729,-1.74925375,-1.382539868,1
1167,1761,-0.7341307998,-0.4368325472,1
1167,1793,-0.3582959771,-1.94513917,1
1167,1825,-0.5074139833,-2.905217648,1
1167,1857,-0.675500989,-2.823977947,1
1167,1889,-0.2489885986,-2.245324135,1
1167,1921,0.6339845061,-0.6874193549,1
1167,1953,1.712128878,0.2262053192,1
1167,1985,0.7444878221,0.1722047925,1
1167,2017,-0.2650646567,-2.226331949,1
1199,33,1.787370443,2.978980541,1
1199,65,1.031267285,-0.07300904393,1
1199,97,1.064117908,-0.4876475334,1
1199,129,1.36436379,-1.956196785,1
1199,161,0.8367537856,-2.122695923,1
1199,193,0.7757652998,-1.018373251,1
1199,225,0.3043065071,-2.112949848,1
1199,257,0.2354723215,-2.244006872,1
1199,289,1.148564696,-2.52224493,1
1199,321,1.280881405,-3.539904118,1
1199,353,1.854193687,-5.198381424,1
1199,385,-3.861044407,-19.99211884,1
1199,417,-2.307003021,-5.549973011,1
1199,449,-1.42066133,-5.323747635,1
1199,481,-1.869174242,-5.100111961,1
1199,513,-1.775090098,-4.821727276,1
1199,545,-1.467051506,-4.530002594,1
1199,577,-1.237791777,-3.822626591,1
1199,609,-0.9851076603,-2.976928473,1
1199,641,-0.5534979105,-2.123312235,1
1199,673,-0.8671514988,-1.452483177,1
1199,705,-1.538877368,-2.072338104,1
1199,737,-1.912554979,-2.611263514,1
1199,769,-3.330860138,-2.40722847,1
1199,801,-3.920269728,-2.042114735,1
1199,833,-3.142875195,-2.460963249,1
1199,865,-3.840148926,-1.934723377,1
1199,897,-5.374163628,0.238370657,1
1199,929,-7.31053257,0.04370260239,1
1199,961,-7.607196808,5.119545937,1
1199,993,-25.96147346,-0.3434290886,1
1199,1025,-8.315301895,7.620837212,1
1199,1057,-18.14916992,-2.711684465,1
1199,1089,12.83772087,0.3374247551,1
1199,1121,2.783214092,-21.19495392,1
1199,1153,-5.939522743,-13.78581524,1
1199,1185,12.00014114,-4.636025906,1
1199,1217,-20.84642792,-13.15469265,1
1199,1249,-9.135139465,14.43563652,1
1199,1281,-11.37283993,-8.612163544,1
1199,1313,-10.98763466,-7.553342342,1
1199,1345,-9.715662003,-5.958589077,1
1199,1377,-9.184227943,-3.844054699,1
1199,1409,-9.479073524,-2.698214531,1
1199,1441,-6.929769993,-2.482488394,1
1199,1473,-3.327536583,-2.356015205,1
1199,1505,-2.979562521,-2.628729343,1
1199,1537,-3.268274784,-2.989902496,1
1199,1569,-3.731633186,-3.33354497,1
1199,1601,-4.327128887,-3.879348516,1
1199,1633,-3.162002802,-3.639119625,1
1199,1665,-3.156381607,-2.891209364,1
1199,1697,-3.55358839,-1.927061319,1
1199,1729,-2.156517744,-0.314273715,1
1199,1761,-1.443224669,-0.7980800867,1
1199,1793,-0.4614127874,-2.345961094,1
1199,1825,0.1193957031,-3.21935463,1
1199,1857,-0.2432353795,-2.958079815,1
1199,1889,-0.9423447251,-1.455729604,1
1199,1921,0.338650763,-0.800953269,1
1199,1953,1.243806958,-0.4505881071,1
1199,1985,0.671463728,-0.6924039125,1
1199,2017,-0.1701063514,-2.042491436,1
1231,33,2.333363771,2.343485594,1
1231,65,2.097770691,0.08098004758,1
1231,97,2.722576618,-0.9365457296,1
1231,129,1.123656034,-1.071003318,1
1231,161,-0.02409744263,-0.2184528112,1
1231,193,0.9164904356,-1.1132195,1
1231,225,0.9267617464,-2.585147142,1
1231,257,0.755399704,-4.194738388,1
1231,289,1.198624134,-5.946200371,1
1231,321,1.15697062,-5.10837841,1
1231,353,1.264991999,-3.981960297,1
1231,385,-0.8556628823,-3.650998116,1
1231,417,-1.522782803,-4.790214539,1
1231,449,-1.269641638,-5.108961582,1
1231,481,-2.841762066,-4.374194622,1
1231,513,18.25332832,-0.6807870865,1
1231,545,-3.398254395,-2.855423927,1
1231,577,-1.04924202,-2.410813808,1
1231,609,-0.6810059547,-2.465110064,1
1231,641,-0.8715744019,-1.525217056,1
1231,673,-2.040735722,-0.1294070482,1
1231,705,-3.567895174,-0.319589138,1
1231,737,-3.436789989,-0.5736329556,1
1231,769,-3.439226151,-0.7452237606,1
1231,801,-4.88776207,-0.9863944054,1
1231,833,-5.746764183,-1.024991035,1
1231,865,-6.040473938,-0.5507740974,1
1231,897,-7.078625202,0.4757858515,1
1231,929,-8.54796505,3.908327103,1
1231,961,-7.592721939,6.497756958,1
1231,993,-7.490310669,1.564244986,1
1231,1025,-16.47038841,-15.51283264,1
1231,1057,-27.3838768,-2.476117611,1
1231,1089,-24.71164322,-2.64304471,1
1231,1121,-24.35108185,-3.564815521,1
1231,1153,-22.27502823,-17.71722603,1
1231,1185,-28.63663101,-3.905077457,1
1231,1217,-4.895519257,14.0112114,1
1231,1249,-2.912057877,12.30291939,1
1231,1281,-11.18344975,-6.634438515,1
1231,1313,-10.35744286,-6.54446888,1
1231,1345,-8.870128632,-5.297540188,1
1231,1377,-7.550247192,-7.128137112,1
1231,1409,-8.362555504,-2.877020836,1
1231,1441,-7.118953228,-2.420966625,1
1231,1473,-5.489167213,-2.667158842,1
1231,1505,-4.198516846,-2.863926411,1
1231,1537,-4.314190865,-3.080178738,1
1231,1569,-3.959000111,-3.680830002,1
1231,1601,-3.926360607,-4.195435524,1
1231,1633,-3.154017925,-3.321419239,1
1231,1665,-2.502095461,-2.408933163,1
1231,1697,-2.899372816,-2.270309448,1
1231,1729,-2.284304857,-0.7601175308,1
1231,1761,-1.510388255,-1.592233658,1
1231,1793,-0.518235743,-2.614670038,1
1231,1825,-0.1820808053,-3.818907261,1
1231,1857,-0.06753623486,-4.648588181,1
1231,1889,-0.2326354831,-1.721592546,1
1231,1921,0.2398441136,-0.6491979361,1
1231,1953,0.7299897075,-1.002103686,1
1231,1985,0.3832693994,-1.597318649,1
1231,2017,-0.3457210362,-1.683354855,1
1263,33,2.944752216,1.11814177,1
1263,65,2.983055353,-0.4475657046,1
1263,97,2.840074301,-1.120595813,1
1263,129,1.397811055,-1.028305769,1
1263,161,1.061102152,-1.436636329,1
1263,193,1.229722023,-2.321329594,1
1263,225,1.465456247,-3.136793137,1
1263,257,1.38693893,-4.470232964,1
1263,289,-6.853861332,-14.81729698,1
1263,321,1.108082294,-6.113015175,1
1263,353,0.7290807366,-4.212283611,1
1263,385,0.3185153902,-3.771670818,1
1263,417,0.5433966517,-4.786631107,1
1263,449,0.1264903545,-4.970590591,1
1263,481,-2.164067507,-4.720857143,1
1263,513,-1.274847388,-2.29087472,1
1263,545,-1.917928934,-1.491780996,1
1263,577,-2.371500492,-1.478360415,1
1263,609,-1.882967114,-1.737118721,1
1263,641,-1.960760832,-1.440791726,1
1263,673,-3.447753429,-0.9553159475,1
1263,705,-4.115699291,-0.8117809296,1
1263,737,9.630369186,-15.05068302,1
1263,769,-4.832695484,0.3453836739,1
1263,801,-5.35800457,0.07298499346,1
1263,833,-6.002540112,-0.2422121763,1
1263,865,-6.727219105,-0.2561118007,1
1263,897,-7.260285378,0.3053254187,1
1263,929,-7.956606865,5.461833954,1
1263,961,-8.305225372,2.930550337,1
1263,993,-9.20352459,0.7449058294,1
1263,1025,-9.479060173,-2.269857883,1
1263,1057,-9.74842453,-2.402279139,1
1263,1089,-9.909631729,-2.197752714,1
1263,1121,-10.42423916,-1.249251127,1
1263,1153,-21.68419456,-3.646071911,1
1263,1185,-20.42036819,-3.472252131,1
1263,1217,-21.45892525,-3.328461647,1
1263,1249,-17.48410797,-2.058689594,1
1263,1281,-25.3963089,3.839019775,1
1263,1313,-10.54255199,-6.558263779,1
1263,1345,-9.254955292,-5.623896599,1
1263,1377,-8.627123833,-3.713362694,1
1263,1409,-9.246263504,-2.897440672,1
1263,1441,-7.762467861,-2.626389027,1
1263,1473,-6.011245728,-2.832043648,1
1263,1505,-4.617794037,-3.159112453,1
1263,1537,-4.400914192,-3.301196814,1
1263,1569,-4.401643276,-2.635591745,1
1263,1601,-4.031860352,-2.990739584,1
1263,1633,-4.147922993,-4.08801651,1
1263,1665,-2.551437616,-2.996580839,1
1263,1697,-1.620166302,-2.257278442,1
1263,1729,-1.337229729,-0.8810539246,1
1263,1761,-1.016299963,-1.901551485,1
1263,1793,-0.7302263379,-2.337517262,1
1263,1825,-0.8311083317,-3.543122292,1
1263,1857,0.09741842747,-2.834681988,1
1263,1889,0.3812102079,-1.95166862,1
1263,1921,0.5556429029,-0.6847728491,1
1263,1953,0.2961139679,-1.981889486,1
1263,1985,0.04652220011,-2.057053089,1
1263,2017,0.02927732468,-1.234943628,1
1295,33,3.292884588,0.2649198771,1
1295,65,3.424596786,-1.518123865,1
1295,97,2.028791189,-1.472936153,1
1295,129,1.325452089,-1.219830632,1
1295,161,0.008974432945,-1.149594784,1
1295,193,1.739802003,-2.032486439,1
1295,225,1.735106707,-3.524492264,1
1295,257,19.92450905,1.148177385,1
1295,289,2.058375597,-4.180151939,1
1295,321,1.779261589,-5.002532005,1
1295,353,0.6177273989,-5.207438469,1
1295,385,0.5832212567,-5.056348801,1
1295,417,0.7838256359,-4.596678734,1
1295,449,0.106476903,-4.475432396,1
1295,481,-0.2401518822,-4.163858414,1
1295,513,-0.5179515481,-2.886073589,1
1295,545,-0.9263124466,-1.595351696,1
1295,577,-2.979352951,-1.525958538,1
1295,609,-3.264570713,-1.397167206,1
1295,641,-2.385248184,-1.549630165,1
1295,673,-4.237746716,-1.45738101,1
1295,705,-4.027355194,-0.379257679,1
1295,737,-4.424489975,-0.07223969698,1
1295,769,-5.471241951,0.07183164358,1
1295,801,-5.870370865,0.5490922332,1
1295,833,-6.466438293,0.4586920738,1
1295,865,-7.457295418,-0.03781867027,1
1295,897,-8.592662811,0.6024366617,1
1295,929,-9.71553421,3.973909378,1
1295,961,-13.04764557,2.911753654,1
1295,993,-13.22890949,2.112428188,1
1295,1025,-13.62745857,-0.5989177227,1
1295,1057,-16.27801132,0.5815037489,1
1295,1089,-9.406857491,-21.37970924,1
1295,1121,-24.20910263,-1.928806305,1
1295,1153,-20.86102676,-0.8511404991,1
1295,1185,-19.30978012,-3.143870115,1
1295,1217,-16.69965363,-3.620836496,1
1295,1249,-6.339607239,-19.18201447,1
1295,1281,-14.63595676,-4.923931122,1
1295,1313,-9.621938705,-5.7817626,1
1295,1345,-8.732582092,-5.379033089,1
1295,1377,-7.30360508,-3.468497992,1
1295,1409,-7.22254324,-2.811656475,1
1295,1441,-6.513496399,-2.595050573,1
1295,1473,-5.714176655,-2.584475517,1
1295,1505,-5.137913227,-2.809572458,1
1295,1537,-4.558875561,-3.387042522,1
1295,1569,-4.816309452,-1.938502789,1
1295,1601,-3.801585197,-2.879670382,1
1295,1633,-3.304607868,-4.489652157,1
1295,1665,-2.366935492,-3.526345491,1
1295,1697,-0.7902284861,-2.818356276,1
1295,1729,-1.470726013,-3.604829311,1
1295,1761,-1.200696945,-3.284488201,1
1295,1793,-0.9550580978,-2.283004999,1
1295,1825,-0.8319549561,-1.297869444,1
1295,1857,-0.04323148727,-2.232855082,1
1295,1889,0.06528902054,-1.833196521,1
1295,1921,-0.005403593183,-0.8212820292,1
1295,1953,-0.2883407772,-1.439308405,1
1295,1985,-0.5413771272,-1.112406492,1
1295,2017,-1.008695602,-0.8394142985,1
1327,33,1.976492405,-0.06659415364,1
1327,65,4.131214142,-2.19492054,1
1327,97,3.315243483,-1.092752457,1
1327,129,1.7392838,-0.7600724697,1
1327,161,1.284391403,-0.5638371706,1
1327,193,1.725333571,-1.781364679,1
1327,225,1.584062576,-2.855458498,1
1327,257,18.10952187,1.315320969,1
1327,289,2.096983433,-3.73382616,1
1327,321,1.874765635,-4.808215618,1
1327,353,0.733684659,-5.870817661,1
1327,385,-0.3617582619,-5.832377434,1
1327,417,-0.9302114248,-4.959150314,1
1327,449,-0.3059952557,-4.174339771,1
1327,481,0.1227222085,-3.690558672,1
1327,513,-0.01739868522,-2.798139334,1
1327,545,0.08590984344,-2.061884642,1
1327,577,-1.864110231,-2.403246164,1
1327,609,-2.687074423,-2.087363958,1
1327,641,-1.948549986,-1.500676155,1
1327,673,-2.950446367,-1.332364559,1
1327,705,-3.629166842,2.304983616,1
1327,737,-4.0089221,0.5281575322,1
1327,769,-5.627118111,-0.7177992463,1
1327,801,-6.914806843,0.7896909118,1
1327,833,-8.652913094,1.263055086,1
1327,865,-9.520872116,0.8372325301,1
1327,897,-10.78540516,1.197111249,1
1327,929,-12.13665104,3.220372677,1
1327,961,-14.81823063,3.841044426,1
1327,993,-15.33563995,1.448783636,1
1327,1025,-14.44052219,-0.2723600864,1
1327,1057,-13.94185352,-1.057211757,1
1327,1089,-13.01153088,-12.90264702,1
1327,1121,-14.56033325,-1.588644862,1
1327,1153,-15.29938698,2.036349535,1
1327,1185,-20.09294128,-2.621964216,1
1327,1217,-17.06123734,-3.031323671,1
1327,1249,-16.43076706,-4.440197945,1
1327,1281,-17.9092865,-4.956073284,1
1327,1313,-13.54588127,-6.07224369,1
1327,1345,-25.22593117,1.671258926,1
1327,1377,-7.553992271,-3.665288448,1
1327,1409,-6.868883133,-3.240929842,1
1327,1441,-5.834578037,-2.386595249,1
1327,1473,-5.399850845,-2.529843807,1
1327,1505,-5.553612232,-2.127688408,1
1327,1537,-5.125617027,-2.483552217,1
1327,1569,-4.347748756,-2.600573063,1
1327,1601,-3.399107933,-3.014811277,1
1327,1633,-1.862956285,-3.562838078,1
1327,1665,-1.444938183,-3.942451477,1
1327,1697,-0.9279108047,-4.50065136,1
1327,1729,-2.18346405,-5.232815742,1
1327,1761,-2.116379976,-5.261604786,1
1327,1793,-1.454979181,-3.67862606,1
1327,1825,-1.243080974,-2.445980072,1
1327,1857,-0.9726417065,-2.492814064,1
1327,1889,-1.922330737,-2.819187164,1
1327,1921,-2.886919975,-4.056834221,1
1327,1953,-0.44031775,-0.7032469511,1
1327,1985,-0.6547881961,-0.6234898567,1
1327,2017,-0.8640397191,-0.5732298493,1
1359,33,0.9495779276,0.1506437361,1
1359,65,2.033128977,-2.066296339,1
1359,97,2.334525108,-0.08830931783,1
1359,129,2.255384684,-0.2090797424,1
1359,161,1.342754364,-1.107344031,1
1359,193,1.060554504,-1.59523046,1
1359,225,2.296998978,-1.56320405,1
1359,257,3.508244038,-2.101437807,1
1359,289,3.257644653,-3.90931654,1
1359,321,2.716028452,-5.022188187,1
1359,353,-0.3411099315,-5.846625805,1
1359,385,-2.057190657,-5.672902584,1
1359,417,-3.24834919,-4.552947044,1
1359,449,-0.6379572153,-3.487651348,1
1359,481,0.5852976441,-3.583634377,1
1359,513,0.5361062884,-2.679126501,1
1359,545,-0.1194755435,-1.949971199,1
1359,577,-2.061523914,-1.43957448,1
1359,609,-3.554593086,-2.223620892,1
1359,641,-2.372196913,-2.142936707,1
1359,673,-2.520469666,-0.7619757652,1
1359,705,-3.706418037,1.126085043,1
1359,737,-4.408284187,0.839127779,1
1359,769,-5.631724358,0.3831605017,1
1359,801,-7.732181549,1.486446738,1
1359,833,-9.908481598,1.467746973,1
1359,865,-11.15861511,1.468222141,1
1359,897,-11.92332745,1.642372966,1
1359,929,-13.54437733,2.734921217,1
1359,961,-16.05024338,3.031612396,1
1359,993,-17.10074997,1.432869554,1
1359,1025,-18.08890152,0.4380807281,1
1359,1057,-19.72265244,1.508209705,1
1359,1089,-21.31830215,0.4036809206,1
1359,1121,-29.40844917,-0.7684652805,1
1359,1153,-17.56586456,-0.4268872738,1
1359,1185,-17.97112846,-1.702529907,1
1359,1217,-17.78087807,-2.705546379,1
1359,1249,-18.99002266,-5.505277634,1
1359,1281,-18.07411385,-5.832726002,1
1359,1313,-13.58392525,-5.476278305,1
1359,1345,-8.904844284,-4.936754704,1
1359,1377,-7.905347824,-3.752537727,1
1359,1409,-8.00030899,-2.568955898,1
1359,1441,-5.367448807,-1.345960617,1
1359,1473,-4.950343132,-1.532059908,1
1359,1505,-5.684612274,-1.704867601,1
1359,1537,-5.084131718,-2.371420145,1
1359,1569,-3.509871006,-2.622077465,1
1359,1601,-4.069856644,-2.998127937,1
1359,1633,-3.885705709,-3.905404091,1
1359,1665,-2.281272888,-4.69310236,1
1359,1697,-1.108345509,-5.121030807,1
1359,1729,-2.081859589,-6.043981552,1
1359,1761,-2.329444647,-6.347305298,1
1359,1793,-1.651146412,-5.393846512,1
1359,1825,-1.815904379,-3.538084507,1
1359,1857,-1.614604473,-1.972110033,1
1359,1889,-1.870081663,-2.501735926,1
1359,1921,-4.919186115,-7.854500771,1
1359,1953,-1.167555094,-0.6635012627,1
1359,1985,-0.6902323365,-1.564096689,1
1359,2017,-0.6034983993,-0.6508136988,1
1391,33,0.7080886364,0.7310066819,1
1391,65,0.516113162,-1.106873512,1
1391,97,0.6513744593,-0.7717785835,1
1391,129,1.781231046,-0.4259186387,1
1391,161,0.9319968224,0.8467466235,1
1391,193,1.082805157,0.1224502325,1
1391,225,2.61866045,-0.6041042805,1
1391,257,4.693602562,-0.1888611317,1
1391,289,4.296865463,-2.721774101,1
1391,321,1.46112287,-5.351183414,1
1391,353,0.3240724802,-5.303442001,1
1391,385,-0.4674171209,-4.942051888,1
1391,417,-0.2741828561,-3.45091629,1
1391,449,0.7724223733,-2.257955313,1
1391,481,1.460372806,-2.185441732,1
1391,513,0.8487695456,-2.388335943,1
1391,545,-0.7734345794,-0.828524828,1
1391,577,-2.654827118,-0.8429679871,1
1391,609,-3.481714725,-2.276200533,1
1391,641,-3.639311075,-3.304549217,1
1391,673,-3.624373436,-0.6653348207,1
1391,705,-4.488178253,-0.2390676737,1
1391,737,-5.88094759,-1.287371755,1
1391,769,-8.12812233,0.7709085941,1
1391,801,-9.51999855,2.068018198,1
1391,833,-9.875144958,1.01587224,1
1391,865,-11.26962662,1.742047787,1
1391,897,-12.12546539,2.856370449,1
1391,929,-13.60862732,4.696553707,1
1391,961,-15.22327709,4.578937531,1
1391,993,-15.52900982,2.751562357,1
1391,1025,-17.98563385,1.888382316,1
1391,1057,-27.25730133,15.7864418,1
1391,1089,-21.90610504,0.4195998609,1
1391,1121,-22.4519558,-0.8612118959,1
1391,1153,-19.39611244,-1.505716801,1
1391,1185,-19.94076538,-1.623961449,1
1391,1217,-19.9644413,-2.118370056,1
1391,1249,-19.6130867,-5.087516785,1
1391,1281,-16.47052574,-4.590633392,1
1391,1313,-13.16720963,-5.236086845,1
1391,1345,-9.790343285,-5.671638966,1
1391,1377,-7.610720634,-4.634155273,1
1391,1409,-7.889696121,-2.999886513,1
1391,1441,-6.108181,-0.9928445816,1
1391,1473,-4.592451572,-0.5178644657,1
1391,1505,-5.495038509,-1.91460371,1
1391,1537,-4.881649494,-2.92835927,1
1391,1569,-4.05229187,-3.155053377,1
1391,1601,-4.563005924,-3.585712194,1
1391,1633,-4.062903404,-4.269051552,1
1391,1665,-2.189828873,-5.270380974,1
1391,1697,-1.233998299,-5.327522278,1
1391,1729,-2.241109371,-5.863395691,1
1391,1761,-1.376763463,-6.434926033,1
1391,1793,-1.111790419,-4.566086769,1
1391,1825,-1.872737408,-3.098493099,1
1391,1857,-1.739952564,-1.190326691,1
1391,1889,-1.423378468,-0.8232973814,1
1391,1921,-1.092714548,-0.488188386,1
1391,1953,0.2895737886,18.79359818,1
1391,1985,-0.7456622124,-2.310560703,1
1391,2017,-1.573462844,-1.381500721,1
1423,33,-0.2616279125,1.103459001,1
1423,65,0.5814710855,-3.529998541,1
1423,97,17.58423996,11.32367325,1
1423,129,1.200100422,-0.7645995617,1
1423,161,1.226913214,1.925493479,1
1423,193,2.304392576,-0.7966197729,1
1423,225,2.562433958,-1.119184613,1
1423,257,2.550984621,-0.2560876608,1
1423,289,2.130832672,-1.766363621,1
1423,321,1.214046121,-5.191198349,1
1423,353,0.6949032545,-5.052186966,1
1423,385,1.409447074,-5.6095047,1
1423,417,1.99034965,-3.068064213,1
1423,449,1.720473766,-2.655845642,1
1423,481,1.384755135,-2.668195963,1
1423,513,0.5232323408,-2.09924221,1
1423,545,-1.771032095,-1.698200226,1
1423,577,-2.926829576,-2.184159994,1
1423,609,-3.495306969,-2.598388433,1
