PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 30, filenames: A:[30]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[31]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1217,0.6490562558,-2.645673752,1
1039,1249,0.9490565658,-3.716604948,1
1039,1281,0.5246676207,-2.975531578,1
1039,1313,0.52513659,-2.148853302,1
1039,1345,1.278473854,-1.978116512,1
1039,1377,0.07867616415,-2.433866978,1
1039,1409,-0.5667001009,-2.48798871,1
1039,1441,0.2274181843,-1.822473288,1
1039,1473,0.6959576607,-2.286913395,1
1039,1505,1.016995549,-3.418722868,1
1039,1537,1.416096449,-2.20423007,1
1039,1569,1.502092004,-1.514127374,1
1039,1601,1.588988543,-1.583450079,1
1039,1633,0.9751330614,-2.165131569,1
1039,1665,1.04772079,-1.793924212,1
1039,1697,1.560678482,-1.683114648,1
1039,1729,1.369920492,-1.955822229,1
1039,1761,1.815912962,-2.47690177,1
1039,1793,3.251392841,-2.777085304,1
1039,1825,1.71213603,-1.870738983,1
1039,1857,0.6945338249,-1.753724933,1
1039,1889,0.537365675,-1.691145658,1
1039,1921,-0.06121969223,-1.165223837,1
1039,1953,-0.451177597,-1.21987009,1
1039,1985,-0.9979510903,-0.3655098677,1
1039,2017,-0.3616225123,-0.09584131837,1
1071,33,-1.140411139,0.7229055166,1
1071,65,-0.7535910606,-1.310376167,1
1071,97,-0.5978907347,-2.578188419,1
1071,129,-0.7726126909,-3.123279572,1
1071,161,-1.570685744,-3.484113693,1
1071,193,-2.135212421,-3.819225311,1
1071,225,-2.674995184,-3.015158415,1
1071,257,-2.710401297,-1.813885927,1
1071,289,-1.951919079,-2.16251111,1
1071,321,-1.248691201,-4.001527786,1
1071,353,-1.008497238,-4.77061367,1
1071,385,-0.7328999043,-4.738937855,1
1071,417,-0.9061254263,-4.689123631,1
1071,449,-2.421892166,-5.418251991,1
1071,481,-3.456359148,-4.909611702,1
1071,513,-2.871542931,-4.037549973,1
1071,545,-1.338751078,-3.765253305,1
1071,577,-1.054259539,-3.825644016,1
1071,609,-0.07088372111,-4.927420616,1
1071,641,1.311803102,-2.954859495,1
1071,673,2.418691635,-2.848968506,1
1071,705,3.450402737,-3.415577888,1
1071,737,3.081664562,-3.100802898,1
1071,769,2.238269091,-3.438414097,1
1071,801,1.021491051,-2.261217117,1
1071,833,0.1289503574,-3.93781662,1
1071,865,-0.01115974784,-4.446415901,1
1071,897,-0.3113586307,-1.684162617,1
1071,929,-0.1587533057,-1.018225074,1
1071,961,0.1962504387,-2.293969393,1
1071,993,0.364332974,-2.395462751,1
1071,1025,0.7992594838,-1.629760861,1
1071,1057,1.342598677,-1.565662742,1
1071,1089,1.710335255,-1.734895945,1
1071,1121,0.7453454137,-1.693641543,1
1071,1153,0.5776266456,-1.868276238,1
1071,1185,0.3681089282,-4.656754494,1
1071,1217,0.7240206003,-2.361850023,1
1071,1249,1.078595638,-2.306942463,1
1071,1281,1.209243536,-2.141097069,1
1071,1313,1.540637493,-1.574057341,1
1071,1345,1.718257308,-1.085710168,1
1071,1377,3.039927006,-3.081866741,1
1071,1409,1.727772713,-1.673743725,1
1071,1441,0.1598625779,-1.248486996,1
1071,1473,0.8633561134,-2.149719238,1
1071,1505,1.071406603,-2.683583498,1
1071,1537,1.283517003,-2.696715355,1
1071,1569,1.423362494,-1.828589916,1
1071,1601,1.146538734,-0.9677129984,1
1071,1633,-0.1174105406,-1.821384907,1
1071,1665,0.3214147091,-1.168073297,1
1071,1697,1.80842936,-1.53583777,1
1071,1729,2.082804203,-1.955916882,1
1071,1761,2.033103943,-1.729227543,1
1071,1793,2.620046377,-2.1664083,1
1071,1825,1.604177475,-1.968951821,1
1071,1857,0.3429775238,-1.733763695,1
1071,1889,0.4058566689,-2.045952797,1
1071,1921,-0.2567948103,-1.747593164,1
1071,1953,-1.04362762,-1.449559212,1
1071,1985,-0.2391794324,-1.03971386,1
1071,2017,0.378493458,-0.04665642977,1
1103,33,-1.421320438,0.2709031105,1
1103,65,-0.8948742151,-0.9152884483,1
1103,97,-0.1726007462,-1.573647857,1
1103,129,18.59074211,-2.670937538,1
1103,161,18.35787964,-2.786564589,1
1103,193,-1.755504131,-4.249095917,1
1103,225,-1.408491492,-3.719824076,1
1103,257,-1.901625037,-2.847520351,1
1103,289,-2.103146553,-2.387799501,1
1103,321,-1.894642115,-3.581600666,1
1103,353,-1.202563763,-4.263503075,1
1103,385,-1.490278482,-3.861663818,1
1103,417,-1.916773081,-5.049691677,1
1103,449,-3.231893778,-5.389027596,1
1103,481,-3.955096245,-4.440592289,1
1103,513,-3.243165016,-3.762763023,1
1103,545,-1.387001753,-4.158258438,1
1103,577,-0.1807019711,-3.792595625,1
1103,609,1.910041451,-3.604842186,1
1103,641,3.05361414,-2.778194904,1
1103,673,2.937950611,-3.012746096,1
1103,705,2.524540186,-2.583408594,1
1103,737,3.429839134,-3.470800877,1
1103,769,3.166156292,-3.843064785,1
1103,801,0.8323771954,-4.723851204,1
1103,833,1.005307913,-5.614836216,1
1103,865,0.6304252148,-5.206131458,1
1103,897,-0.03759610653,-4.987815857,1
1103,929,0.1406394839,-1.983337879,1
1103,961,0.195432663,-2.560516834,1
1103,993,0.3686181903,-2.806014538,1
1103,1025,0.7512534261,-2.014333725,1
1103,1057,1.131206989,-1.852224231,1
1103,1089,1.172888041,-1.756169438,1
1103,1121,0.6575195193,-1.723624825,1
1103,1153,0.1976006627,-1.907066107,1
1103,1185,-0.1299343705,-3.80271101,1
1103,1217,0.5872375965,-3.398688793,1
1103,1249,3.788313389,-4.90519762,1
1103,1281,1.844286919,-1.906130314,1
1103,1313,2.155048847,-1.786433339,1
1103,1345,2.321223259,-1.18585813,1
1103,1377,2.954242229,-1.636590242,1
1103,1409,2.649903536,-1.640197754,1
1103,1441,0.6499893665,-2.190934658,1
1103,1473,0.7450810075,-2.466068268,1
1103,1505,0.9929819107,-2.435320139,1
1103,1537,1.140033841,-2.557539463,1
1103,1569,0.7949716449,-2.030325651,1
1103,1601,0.2058601975,-1.092318535,1
1103,1633,0.2218794227,-1.312286258,1
1103,1665,1.376981974,-0.9790741205,1
1103,1697,2.102325439,-1.692706108,1
1103,1729,2.250259876,-2.110435724,1
1103,1761,2.588401318,-1.56468761,1
1103,1793,2.037274599,-1.421664834,1
1103,1825,1.073210955,-1.075452447,1
1103,1857,0.6958681941,-1.208799481,1
1103,1889,0.7552382946,-2.478046656,1
1103,1921,0.6289835572,-1.441877604,1
1103,1953,0.7173665762,-0.9965337515,1
1103,1985,0.8402823806,-0.816221714,1
1103,2017,0.3809954226,-0.02661599219,1
1135,33,-1.200543523,-0.4164597392,1
1135,65,-0.5840965509,-0.8418773413,1
1135,97,0.1739106178,-1.240240693,1
1135,129,-0.4337253571,-2.297848701,1
1135,161,-1.745281696,-3.504074097,1
1135,193,-1.323251843,-3.744106054,1
1135,225,-0.7377409935,-4.066514015,1
1135,257,-1.136926055,-4.226795197,1
1135,289,-1.876941681,-3.0032444,1
1135,321,-1.687639117,-3.591429949,1
1135,353,-1.398197889,-3.788407564,1
1135,385,-1.655313015,-4.494820595,1
1135,417,-2.765235901,-4.989224434,1
1135,449,-2.893407106,-4.864927292,1
1135,481,-1.725868344,-3.945773125,1
1135,513,-1.831150055,-4.208086014,1
1135,545,-0.8204708099,-4.508140564,1
1135,577,0.05530270934,-2.543248415,1
1135,609,0.6093627214,-0.6133458614,1
1135,641,4.216704845,-21.59039497,1
1135,673,-0.5133378506,16.03244209,1
1135,705,3.276563644,-1.943815947,1
1135,737,4.269042015,-4.140743256,1
1135,769,4.448325157,-4.523595333,1
1135,801,1.666116595,-4.944779396,1
1135,833,1.292731047,-3.895368099,1
1135,865,1.485484481,-3.510072231,1
1135,897,0.6143772602,-4.814440727,1
1135,929,1.200074673,-2.710343122,1
1135,961,0.6306527257,-3.071843386,1
1135,993,0.5659482479,-3.517746925,1
1135,1025,1.015424967,-2.335528612,1
1135,1057,1.442608833,-1.901682615,1
1135,1089,1.214763403,-2.063227654,1
1135,1121,0.6567363143,-1.959341526,1
1135,1153,0.3375900388,-2.043589354,1
1135,1185,0.3315658569,-4.305596828,1
1135,1217,1.435151577,-3.613939285,1
1135,1249,3.699723244,-3.782570124,1
1135,1281,2.414696217,-1.453143239,1
1135,1313,1.54116106,-1.493230462,1
1135,1345,1.761416435,-1.800759792,1
1135,1377,1.908261776,-1.335992694,1
1135,1409,1.64913404,-1.333830118,1
1135,1441,0.6022998095,-2.051275253,1
1135,1473,0.2199553251,-2.692478895,1
1135,1505,1.195716977,-2.662608385,1
1135,1537,1.260340929,-2.584003448,1
1135,1569,0.6414013505,-1.958524466,1
1135,1601,-0.2680667043,-0.7965798378,1
1135,1633,0.01058995724,-1.056290269,1
1135,1665,1.158512592,-1.032725573,1
1135,1697,1.685567141,-1.665546656,1
1135,1729,1.639698744,-2.096174479,1
1135,1761,2.925897598,-1.962770104,1
1135,1793,3.033117294,-0.9338433743,1
1135,1825,1.531216621,-0.3248854876,1
1135,1857,0.8202769756,-0.5855939388,1
1135,1889,0.8228257895,-1.201917171,1
1135,1921,1.04662776,-0.5860339403,1
1135,1953,1.273444533,-0.4977474213,1
1135,1985,1.125133395,-0.6276124716,1
1135,2017,0.2004151344,-0.2159203291,1
1167,33,-0.7446738482,0.41697824,1
1167,65,-0.683016479,-1.216794014,1
1167,97,-0.2353723943,-1.592683077,1
1167,129,-0.325558424,-2.383215666,1
1167,161,-0.3745077252,-3.001465321,1
1167,193,-0.7081786394,-3.29012084,1
1167,225,-0.7824745178,-3.978402138,1
1167,257,-1.076881051,-3.666135788,1
1167,289,-1.269619346,-3.068612337,1
1167,321,-0.864905715,-3.447397232,1
1167,353,-1.91456449,-3.328196049,1
1167,385,-3.05425787,-3.274575472,1
1167,417,-3.413622141,-3.566198111,1
1167,449,-2.168577671,-3.625454903,1
1167,481,-0.7919669151,-4.109184742,1
1167,513,-0.02879995108,-6.116563797,1
1167,545,0.4155936837,-4.576293945,1
1167,577,0.9026073217,-1.795214415,1
1167,609,0.6882901192,-1.391571999,1
1167,641,1.063038111,-1.46807003,1
1167,673,-17.50780487,-5.916816235,1
1167,705,3.541620255,-2.396337271,1
1167,737,4.354659081,-4.328886032,1
1167,769,2.832323551,-5.13929081,1
1167,801,1.72712338,-5.792851448,1
1167,833,2.379258633,-4.994167328,1
1167,865,2.668373585,-3.383874893,1
1167,897,1.737499118,-2.97048521,1
1167,929,1.512713909,-3.303421259,1
1167,961,1.257078648,-3.373629093,1
1167,993,0.7101866007,-3.075910568,1
1167,1025,1.05947423,-1.778847694,1
1167,1057,1.457708955,-1.921506524,1
1167,1089,1.187227964,-2.424177647,1
1167,1121,0.9873411655,-2.238000393,1
1167,1153,1.193087816,-2.321961403,1
1167,1185,1.122660279,-5.446796894,1
1167,1217,1.79127264,-4.269334793,1
1167,1249,4.333445549,-0.8731138706,1
1167,1281,3.168643475,-0.7809958458,1
1167,1313,2.604222298,-0.676717639,1
1167,1345,2.385289192,-1.454147696,1
1167,1377,2.319822788,-1.658905983,1
1167,1409,1.893832684,-1.490472794,1
1167,1441,1.45700717,-1.799894691,1
1167,1473,1.36297822,-2.818617344,1
1167,1505,2.158004045,-3.318337917,1
1167,1537,1.573927164,-2.782503605,1
1167,1569,0.8979760408,-1.536556482,1
1167,1601,0.9191177487,-1.03446579,1
1167,1633,0.777249217,-1.493373752,1
1167,1665,0.3869950771,-1.710075021,1
1167,1697,0.3236250877,-2.015184879,1
1167,1729,0.9223210812,-2.583555698,1
1167,1761,2.374842167,-0.9425653219,1
1167,1793,2.97529006,0.8146272302,1
1167,1825,1.703256845,0.8817319274,1
1167,1857,0.935614109,0.1640773416,1
1167,1889,0.9432302713,-0.1238247752,1
1167,1921,1.424590588,0.02560907602,1
1167,1953,1.955353141,0.2558577061,1
1167,1985,1.318237305,-0.677523911,1
1167,2017,0.4060049653,-0.4727391005,1
1199,33,-0.7226873636,0.7367095947,1
1199,65,-0.9506661296,-2.239215374,1
1199,97,-0.244695574,-2.871496201,1
1199,129,0.6858237982,-2.548577785,1
1199,161,1.936934471,-2.74588728,1
1199,193,0.513492167,-3.602415323,1
1199,225,-1.702881575,-4.203969955,1
1199,257,-2.489910126,-4.005761623,1
1199,289,-1.896342874,-4.390564919,1
1199,321,-1.615158558,-3.876290083,1
1199,353,-2.311075211,-2.758474112,1
1199,385,-4.435396671,-1.855404854,1
1199,417,-3.95057559,-2.63150692,1
1199,449,-2.094954967,-2.918117523,1
1199,481,-0.9900234342,-3.513402939,1
1199,513,-0.1279791445,-5.391048908,1
1199,545,-0.0972738564,-3.714990854,1
1199,577,0.6667598486,-2.647742271,1
1199,609,0.7595216632,-2.389441013,1
1199,641,0.4923331141,-1.504511118,1
1199,673,1.380934358,-1.320519209,1
1199,705,2.045115948,-2.341357946,1
1199,737,2.177606821,-3.630469322,1
1199,769,1.703910589,-3.118614674,1
1199,801,1.485900283,-4.50291872,1
1199,833,2.633032322,-5.369307995,1
1199,865,3.213540316,-4.568541527,1
1199,897,1.970451355,-4.831406593,1
1199,929,1.926258445,-4.918439865,1
1199,961,1.405252457,-3.298290968,1
1199,993,0.5163645744,-2.472968102,1
1199,1025,1.290857792,-2.108570814,1
1199,1057,1.246350169,-1.92741704,1
1199,1089,1.040881991,-1.967091322,1
1199,1121,1.154224157,-2.032734632,1
1199,1153,1.493306756,-2.411124945,1
1199,1185,1.12577188,-3.437995195,1
1199,1217,1.017824769,-1.342945576,1
1199,1249,3.157066584,0.369563818,1
1199,1281,4.445878983,0.3766024113,1
1199,1313,5.208425045,0.7341703176,1
1199,1345,3.839939356,-1.07433176,1
1199,1377,2.645958662,-1.513316751,1
1199,1409,2.069037914,-1.718279362,1
1199,1441,2.048173428,-2.118396759,1
1199,1473,2.372156858,-2.561874866,1
1199,1505,2.36466074,-2.20339632,1
1199,1537,1.351128221,-1.792535543,1
1199,1569,0.8721621037,-1.582917809,1
1199,1601,1.654726267,-1.803616762,1
1199,1633,16.28786469,-13.89031029,1
1199,1665,0.932492733,-1.829034805,1
1199,1697,0.6210167408,-1.880384445,1
1199,1729,1.370272875,-1.340842009,1
1199,1761,3.169195175,-0.1566087604,1
1199,1793,3.740956783,1.397862911,1
1199,1825,1.598938465,1.148073673,1
1199,1857,0.8784087896,0.2303563654,1
1199,1889,1.403545022,-0.0545296371,1
1199,1921,1.438322425,0.5144048333,1
1199,1953,2.388087749,0.4383305013,1
1199,1985,1.428988814,-1.41859448,1
1199,2017,0.924723506,-0.9544070959,1
1231,33,-1.0521245,0.4415237904,1
1231,65,-1.928493142,-1.984090567,1
1231,97,0.7444648743,-2.753088236,1
1231,129,0.3168667555,-2.771858215,1
1231,161,0.6182300448,-3.210306644,1
1231,193,1.410062075,-3.869319916,1
1231,225,-1.357609034,-4.682436466,1
1231,257,-3.131494045,-5.252963543,1
1231,289,-3.393577814,-5.385290146,1
1231,321,-2.329072475,-4.637184143,1
1231,353,-1.692200422,-2.646791935,1
1231,385,-4.54961586,-2.320353746,1
1231,417,-3.766893864,-1.469878435,1
1231,449,-1.950613499,-1.534916401,1
1231,481,-0.4061796665,-2.870550156,1
1231,513,0.5183005333,-3.79882741,1
1231,545,0.5000038147,-3.182328701,1
1231,577,0.8934623599,-2.833566427,1
1231,609,0.8044348955,-2.706535816,1
1231,641,0.2756595612,-1.979727507,1
1231,673,0.4846616983,0.5134407282,1
1231,705,1.036168575,-1.269475579,1
1231,737,1.017025471,-2.627491474,1
1231,769,0.7501795292,-4.122291088,1
1231,801,1.308462858,-4.127072334,1
1231,833,2.570337772,-3.652416706,1
1231,865,3.201922655,-4.19342947,1
1231,897,2.295628548,-4.980772972,1
1231,929,1.04384625,-3.601861,1
1231,961,-0.1594699025,-3.151724339,1
1231,993,0.354452908,-2.511208057,1
1231,1025,1.026108146,-2.14423871,1
1231,1057,1.06554389,-1.738422155,1
1231,1089,0.8055171967,-1.714165449,1
1231,1121,0.8387297392,-1.885035038,1
1231,1153,1.230326772,-0.973793745,1
1231,1185,1.251584053,-1.589185238,1
1231,1217,1.098136306,-0.2537281513,1
1231,1249,0.6478796005,1.181442499,1
1231,1281,5.495202541,1.266588211,1
1231,1313,4.681596756,0.360596776,1
1231,1345,3.072003365,-1.168471575,1
1231,1377,2.929213285,-1.652772188,1
1231,1409,2.524390936,-1.78187418,1
1231,1441,2.712270021,-1.920917511,1
1231,1473,2.142948151,-2.052845478,1
1231,1505,1.336956263,-1.039477348,1
1231,1537,0.7045075893,-0.9173135757,1
1231,1569,0.4286923409,-1.092600822,1
1231,1601,0.7753751278,-1.580851912,1
1231,1633,0.7001767159,-1.638709545,1
1231,1665,0.9369859695,-1.470411897,1
1231,1697,1.142124295,-1.102685213,1
1231,1729,1.488657236,-0.3883525133,1
1231,1761,4.110014915,-1.046140671,1
1231,1793,3.760089397,-0.6841651797,1
1231,1825,2.479611874,-0.625228405,1
1231,1857,1.752385616,-0.9311662316,1
1231,1889,1.969092607,0.09943780303,1
1231,1921,1.069618106,1.05026865,1
1231,1953,1.220973849,-0.3251118064,1
1231,1985,1.69009006,-2.14476347,1
1231,2017,1.839661241,-1.522904873,1
1263,33,-1.331337333,0.6694552898,1
1263,65,-1.743051171,0.9575785995,1
1263,97,-1.466146708,-0.4584530592,1
1263,129,-0.8708460331,-3.251993418,1
1263,161,-0.2335186303,-3.927585125,1
1263,193,-0.1622138619,-4.566816807,1
1263,225,-1.109241724,-5.617824554,1
1263,257,-2.069046736,-5.730142117,1
1263,289,-2.475552559,-4.512135029,1
1263,321,-1.310568094,-3.764106512,1
1263,353,-0.2017118335,-2.975363731,1
1263,385,-0.3774355054,-2.353861809,1
1263,417,-1.345427752,-1.196971178,1
1263,449,-1.063593864,-0.9636845589,1
1263,481,0.008396625519,-2.253679037,1
1263,513,1.920154095,-2.612775087,1
1263,545,2.273619175,-2.249570847,1
1263,577,1.671586037,-2.137266159,1
1263,609,0.9522852302,-2.667225838,1
1263,641,-0.3347679973,-2.259014368,1
1263,673,-0.5326150656,-1.007349968,1
1263,705,-17.64035416,-2.122038364,1
1263,737,-0.2216222286,-1.649828196,1
1263,769,-0.1982637644,-3.410137177,1
1263,801,1.080385685,-3.992853403,1
1263,833,3.049090624,-3.734596491,1
1263,865,3.970142841,-3.965717793,1
1263,897,2.217337608,-3.669002771,1
1263,929,0.4078245163,-2.312959433,1
1263,961,-0.05289125443,-2.767504692,1
1263,993,0.6601672173,-2.046533108,1
1263,1025,1.207988501,-1.97866416,1
1263,1057,1.090325475,-1.471849561,1
1263,1089,1.057231307,-1.402556062,1
1263,1121,0.8281722069,-2.084813356,1
1263,1153,0.954683423,-3.326721668,1
1263,1185,1.648731709,-3.24945569,1
1263,1217,1.749674559,-0.1357496977,1
1263,1249,1.843569279,0.8436472416,1
1263,1281,-13.82306576,3.890139341,1
1263,1313,2.301252365,-0.782063961,1
1263,1345,3.052802324,-0.9587733746,1
1263,1377,2.493385315,-1.792817354,1
1263,1409,2.002641439,-2.000388622,1
1263,1441,1.935461283,-1.86997211,1
1263,1473,1.408377051,-1.86168015,1
1263,1505,0.6490334272,-1.294449329,1
1263,1537,0.3378641009,-1.152722716,1
1263,1569,0.9238466024,-0.6355454922,1
1263,1601,1.434508681,-1.5144279,1
1263,1633,1.189722419,-2.008061409,1
1263,1665,1.109242558,-1.353991866,1
1263,1697,1.122587562,-0.4828846455,1
1263,1729,1.013829589,-1.02981782,1
1263,1761,1.232342601,-1.668118834,1
1263,1793,1.866406918,-2.054527283,1
1263,1825,1.293473601,-1.407407999,1
1263,1857,0.1448340416,-0.8692364693,1
1263,1889,0.2604168653,0.642406404,1
1263,1921,0.3723360896,1.042583823,1
1263,1953,0.6631657481,-0.0969466567,1
1263,1985,1.349021077,-0.5423640013,1
1263,2017,1.990068197,-1.791940808,1
1295,33,-1.765699029,0.2465084791,1
1295,65,-1.200504899,-1.565112591,1
1295,97,-1.029807806,-1.657204032,1
1295,129,-0.9777514935,-2.802142859,1
1295,161,-0.4515758753,-4.313779354,1
1295,193,-0.1552928686,-5.508291245,1
1295,225,-0.1553349495,-6.776732445,1
1295,257,-0.2153972387,-5.841619015,1
1295,289,-0.3613578081,-4.728320122,1
1295,321,0.1478019953,-3.975428343,1
1295,353,1.018361807,-3.181828976,1
1295,385,1.377740383,-3.157028198,1
1295,417,0.639436245,-2.04300046,1
1295,449,0.2283195257,-0.932349205,1
1295,481,-0.9204639792,-1.693712473,1
1295,513,0.4612944722,-1.387083054,1
1295,545,1.937618136,-0.8754742146,1
1295,577,0.9199903011,-2.44741106,1
1295,609,0.1853427887,-2.945007324,1
1295,641,0.3628268242,-2.376841307,1
1295,673,0.6412987709,-2.130555153,1
1295,705,0.973885417,-1.282493114,1
1295,737,0.7768162489,0.2857441902,1
1295,769,-2.229472637,-1.549537897,1
1295,801,1.52958715,-3.202517033,1
1295,833,3.183901787,-3.420688391,1
1295,865,2.027099848,-2.882074118,1
1295,897,1.320290565,-2.563618183,1
1295,929,0.7663018703,-2.125546932,1
1295,961,0.6619734764,-2.067783594,1
1295,993,1.004657269,-2.374675512,1
1295,1025,1.524146199,-2.256105423,1
1295,1057,0.8409452438,-0.6340755224,1
1295,1089,0.5362906456,-1.779694557,1
1295,1121,0.2868336439,-3.110792875,1
1295,1153,1.748488426,-3.832540274,1
1295,1185,2.1984725,-6.257767677,1
1295,1217,1.186036468,-1.107784986,1
1295,1249,2.397117138,-0.851262331,1
1295,1281,2.741429806,-0.3737536669,1
1295,1313,2.002727985,-0.9532046318,1
1295,1345,2.836839914,-1.458680749,1
1295,1377,2.594846725,-1.770281553,1
1295,1409,1.868173838,-1.582809329,1
1295,1441,1.620763302,-1.701895475,1
1295,1473,1.25284791,-2.320985317,1
1295,1505,0.6794483662,-1.858093739,1
1295,1537,0.6773644686,-1.963750839,1
1295,1569,0.7435348034,-1.861223459,1
1295,1601,1.029994488,-1.9184165,1
1295,1633,0.6365869045,-1.860962749,1
1295,1665,0.707859993,-1.112739563,1
1295,1697,1.357960701,-1.042317867,1
1295,1729,1.862499714,-3.462128401,1
1295,1761,1.362150073,-4.093975067,1
1295,1793,4.242318153,-3.003324986,1
1295,1825,0.5468065739,-1.196115971,1
1295,1857,0.6886277199,0.0213958472,1
1295,1889,0.9428436756,0.9092661738,1
1295,1921,1.212038517,-0.3848472238,1
1295,1953,0.9647254944,0.4303401709,1
1295,1985,1.000384688,0.5630556345,1
1295,2017,1.746837616,-1.62246418,1
1327,33,0.3730049133,-0.4494802654,1
1327,65,-0.19726336,-2.205369473,1
1327,97,-0.6517467499,-2.661798,1
1327,129,-0.7064595222,-3.228039503,1
1327,161,-0.3716699183,-4.475385189,1
1327,193,0.2262034416,-5.491291523,1
1327,225,1.88314569,-6.72627306,1
1327,257,1.371162176,-4.791113377,1
1327,289,0.9525972605,-3.940070629,1
1327,321,0.7829707861,-3.829826832,1
1327,353,1.621004581,-3.595096827,1
1327,385,3.200881958,-3.536898851,1
1327,417,2.366054773,-2.801965237,1
1327,449,1.523834944,-2.403429985,1
1327,481,0.6201690435,-2.502197266,1
1327,513,1.40939796,-2.56028676,1
1327,545,1.522756934,-2.425158262,1
1327,577,0.8807703257,-2.206469059,1
1327,609,1.248387694,-2.318311453,1
1327,641,2.314047575,-2.118055344,1
1327,673,2.244670391,-2.33658123,1
1327,705,2.567728758,-2.000939131,1
1327,737,2.868202209,-2.213046551,1
1327,769,2.169961929,-2.719769716,1
1327,801,2.900274754,-2.328474998,1
1327,833,2.380938053,-2.34920907,1
1327,865,0.02443659306,-0.07349967957,1
1327,897,1.111659765,-1.997527838,1
1327,929,1.967850089,-2.558031082,1
1327,961,2.129799843,-2.254006386,1
1327,993,1.991122842,-2.50130105,1
1327,1025,1.749689698,-2.307947159,1
1327,1057,-0.2146369219,-2.578944683,1
1327,1089,0.7836053371,-3.487153292,1
1327,1121,0.8920359612,-3.412121534,1
1327,1153,1.666789532,-3.050243139,1
1327,1185,1.442115068,-3.124715328,1
1327,1217,1.05654788,-2.190570831,1
1327,1249,1.907772779,-1.576565266,1
1327,1281,3.077007771,-1.009500861,1
1327,1313,3.530597687,-0.7615327835,1
1327,1345,3.104904175,-1.14683795,1
1327,1377,2.577645063,-1.701461554,1
1327,1409,1.71214056,-1.594907999,1
1327,1441,1.450678706,-1.886521816,1
1327,1473,1.564679861,-2.841120005,1
1327,1505,1.860256672,-2.555790424,1
1327,1537,1.916008592,-3.205762863,1
1327,1569,1.455210567,-3.614502668,1
1327,1601,1.270338774,-2.482201099,1
1327,1633,1.080263615,-1.77063179,1
1327,1665,1.222942591,-1.368326306,1
1327,1697,1.380046964,-1.564020038,1
1327,1729,1.845365047,-3.072548866,1
1327,1761,2.589350224,-3.092443705,1
1327,1793,4.572395325,-1.844774485,1
1327,1825,2.961387157,2.528282881,1
1327,1857,2.333848,1.216804266,1
1327,1889,2.389406204,0.4429115057,1
1327,1921,1.61032784,0.9022597671,1
1327,1953,1.493257403,0.9755752087,1
1327,1985,1.579288363,0.2233898193,1
1327,2017,1.869982839,-1.325117826,1
1359,33,0.7248983979,-0.4505956769,1
1359,65,0.2466684282,-1.776203513,1
1359,97,-0.2301236391,-2.449089766,1
1359,129,-0.4722579718,-3.671621561,1
1359,161,0.2916591763,-4.116880894,1
1359,193,2.167204142,-6.423774242,1
1359,225,3.036053181,-7.459733486,1
1359,257,1.76642561,-4.498829365,1
1359,289,1.188635349,-3.489878178,1
1359,321,1.082962036,-3.370402813,1
1359,353,1.286581516,-3.385806561,1
1359,385,1.465080023,-3.363553047,1
1359,417,1.283708692,-3.208935738,1
1359,449,1.500447512,-3.380373001,1
1359,481,2.289729595,-4.383784294,1
1359,513,2.484956741,-5.560463905,1
1359,545,2.154894114,-3.445090532,1
1359,577,1.704927206,-1.300289631,1
1359,609,2.421718597,-0.5466883183,1
1359,641,2.988983631,-2.586737394,1
1359,673,3.519177198,-2.942205906,1
1359,705,3.479501009,-2.455948114,1
1359,737,2.403790951,-3.007109404,1
1359,769,0.7531552315,-2.799390078,1
1359,801,-0.5598131418,-0.7524610758,1
1359,833,0.2063757777,9.325699806,1
1359,865,-3.525627136,11.99309921,1
1359,897,1.359851956,-1.829247952,1
1359,929,2.872621298,-2.055502653,1
1359,961,4.351560593,-2.472305775,1
1359,993,3.409423828,-2.308313608,1
1359,1025,1.926134109,-1.507395267,1
1359,1057,1.270002961,-4.46585083,1
1359,1089,1.311820626,-4.887700081,1
1359,1121,0.9679403305,-3.712326288,1
1359,1153,0.9087170959,-1.740170717,1
1359,1185,0.4393268824,-0.8261451721,1
1359,1217,0.8366544247,-1.747913957,1
1359,1249,1.948539376,-1.634343266,1
1359,1281,3.658963203,-1.103696346,1
1359,1313,4.610809326,-0.7139104605,1
1359,1345,3.17624712,-1.32972002,1
1359,1377,2.494042873,-1.692354918,1
1359,1409,2.026592731,-2.187081814,1
1359,1441,1.74836874,-2.343072176,1
1359,1473,1.616969824,-2.474408388,1
1359,1505,2.597914696,-2.247750759,1
1359,1537,2.867375135,-3.065966368,1
1359,1569,2.922304392,-3.326789379,1
1359,1601,2.790055275,-2.100509405,1
1359,1633,1.992501497,-2.117938995,1
1359,1665,2.253664494,-2.788962603,1
1359,1697,1.402717948,-2.806184053,1
1359,1729,1.56882596,-2.990632772,1
1359,1761,1.770430446,-2.255636454,1
1359,1793,2.183842659,-0.393231988,1
1359,1825,3.181674004,3.089957237,1
1359,1857,2.632214546,0.391711086,1
1359,1889,-1.372766733,1.050443888,1
1359,1921,-0.7670638561,0.9990203381,1
1359,1953,1.582060099,0.9135298729,1
1359,1985,2.330245495,0.1821172237,1
