PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 43, filenames: A:[43]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[44]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,737,-0.8411892653,-3.259280443,1
719,769,-0.2257618606,-2.538956404,1
719,801,0.2809901834,-2.015418768,1
719,833,0.6687383056,-1.861787915,1
719,865,1.086012244,-0.5524443388,1
719,897,2.038687468,1.367707014,1
719,929,2.337535858,0.8588428497,1
719,961,3.831739902,-0.9268162251,1
719,993,2.525306463,-1.328626037,1
719,1025,1.252340555,-1.169112563,1
719,1057,0.9613300562,-1.219397068,1
719,1089,0.8333622813,-2.055484772,1
719,1121,0.3626042306,-1.392102122,1
719,1153,-0.04832784832,-0.8481867313,1
719,1185,-0.2300113887,-0.6248526573,1
719,1217,-0.1825990677,-0.832929492,1
719,1249,0.7875761986,-1.806594133,1
719,1281,7.98293066,-8.64503479,1
719,1313,8.139943123,-11.45859241,1
719,1345,0.2954628468,-3.283472776,1
719,1377,0.1950126886,-2.495392323,1
719,1409,-0.1157653928,-3.875794411,1
719,1441,-0.1044846773,-5.964020729,1
719,1473,0.04743266106,-5.967603207,1
719,1505,-0.04907315969,-3.57652092,1
719,1537,0.3678823709,-2.222643852,1
719,1569,0.4764636755,-2.110078812,1
719,1601,0.1694158018,-1.323460221,1
719,1633,-0.1371859908,-0.4683759212,1
719,1665,0.07822820544,-0.2914393544,1
719,1697,0.246101141,-0.8624901772,1
719,1729,0.2843304873,-2.059429169,1
719,1761,0.9525510073,-2.463920116,1
719,1793,-0.1590050459,-3.037091494,1
719,1825,-1.028493881,-2.907699585,1
719,1857,-1.366662145,-2.395216942,1
719,1889,-1.974696398,-2.051766634,1
719,1921,-2.174133778,-1.42450273,1
719,1953,-2.520556211,-1.687764883,1
719,1985,-2.346434593,-0.2661145627,1
719,2017,-2.311419964,-0.1592888832,1
751,33,-0.542163372,0.8252608776,1
751,65,-0.9774902463,-1.135629416,1
751,97,-0.6920677423,-0.6266999245,1
751,129,-0.5202054977,-0.6067934036,1
751,161,-0.7783334255,-0.8815966845,1
751,193,-1.230547905,-0.632837534,1
751,225,-7.658878803,-14.5953455,1
751,257,-1.34857893,-1.794317007,1
751,289,-1.707211137,-2.172604561,1
751,321,-2.334245443,-2.551618099,1
751,353,-2.692189455,-1.813749075,1
751,385,-2.657895088,-2.180160284,1
751,417,-2.206634045,-2.883660555,1
751,449,-0.8191014528,-2.750619411,1
751,481,14.17592812,4.152579308,1
751,513,-2.905294895,-3.353089094,1
751,545,-2.249511242,-3.093515396,1
751,577,-1.402878523,-3.776699066,1
751,609,-0.5666688681,-5.010129929,1
751,641,1.46258831,-4.196982384,1
751,673,0.6123099327,-2.835829496,1
751,705,0.1230751202,-3.139150381,1
751,737,-0.7081329226,-4.281068802,1
751,769,-0.3135261834,-2.632675409,1
751,801,0.2383793294,-1.812709332,1
751,833,0.5451828241,-1.506689668,1
751,865,1.210947275,-0.5143661499,1
751,897,1.813438654,-0.397251606,1
751,929,2.408601284,-0.4217674136,1
751,961,1.829511642,-1.315819979,1
751,993,1.362521172,-1.461616278,1
751,1025,1.251218081,-1.3624084,1
751,1057,0.9657452106,-1.455780864,1
751,1089,0.6905092001,-1.41594398,1
751,1121,0.1621487141,-1.348474503,1
751,1153,-0.2149165869,-1.348104358,1
751,1185,-0.2284645736,-1.485158324,1
751,1217,-0.2643819451,-1.651558995,1
751,1249,0.3142783642,-2.397891998,1
751,1281,5.550883293,-9.270841599,1
751,1313,8.922852516,-13.18562317,1
751,1345,0.1432314813,-3.268177509,1
751,1377,0.1306559592,-2.366603851,1
751,1409,0.3999267817,-4.35414362,1
751,1441,1.273408651,-4.767843723,1
751,1473,0.6908558011,-4.761850357,1
751,1505,0.2088721693,-4.063980579,1
751,1537,0.5384817123,-2.999885082,1
751,1569,1.226394415,-2.350100517,1
751,1601,0.9401454926,-1.450519085,1
751,1633,0.8046720028,-1.032528877,1
751,1665,1.03419745,-0.8704394102,1
751,1697,0.4357498884,-0.5010349751,1
751,1729,-0.03663088381,-0.7731769085,1
751,1761,-0.2016143501,-0.9210455418,1
751,1793,-0.8679466248,-2.307578564,1
751,1825,-1.150461674,-2.864758253,1
751,1857,-1.218013287,-2.515564442,1
751,1889,-1.50322473,-1.84532392,1
751,1921,-2.00454092,-1.186622143,1
751,1953,-1.756895661,-1.345523834,1
751,1985,-1.175403714,-0.6894986629,1
751,2017,-1.174317837,0.1118748263,1
783,33,-1.073508978,0.461384654,1
783,65,-0.9220991135,-2.399638414,1
783,97,-0.895765543,-1.394384861,1
783,129,-1.122975945,-1.462762713,1
783,161,-1.382760525,-1.20011425,1
783,193,-2.280576706,-1.090933919,1
783,225,-3.044111729,-1.357576251,1
783,257,-2.17535758,-2.173803806,1
783,289,-1.793569207,-2.137094975,1
783,321,-1.548169732,-1.970700741,1
783,353,-2.297707558,-2.145125389,1
783,385,-2.453642368,-2.894586563,1
783,417,-2.337887526,-3.083534718,1
783,449,-2.242826462,-2.569082499,1
783,481,-2.699198723,-2.790428638,1
783,513,-1.489106417,-3.199754238,1
783,545,-1.02477479,-3.728664637,1
783,577,-0.8991938233,-5.410763264,1
783,609,-0.1282173395,-5.819367409,1
783,641,0.5436710715,-3.05787611,1
783,673,0.3458723128,-2.404572487,1
783,705,0.1196352988,-2.4833498,1
783,737,-0.3305433393,-2.878912926,1
783,769,-0.07633262873,-2.451932192,1
783,801,0.5916181803,-1.76614964,1
783,833,0.9414288998,-1.462648869,1
783,865,1.812358499,-1.17784214,1
783,897,3.755283117,-1.437218547,1
783,929,1.865789652,-1.363685966,1
783,961,1.396618485,-1.598273993,1
783,993,1.18993032,-1.592754364,1
783,1025,1.2552315,-1.699067473,1
783,1057,1.686532021,-1.713192225,1
783,1089,0.7350911498,-1.572100163,1
783,1121,0.3902788162,-1.478610635,1
783,1153,0.06519706547,-1.737524748,1
783,1185,-0.2498893887,-3.636580467,1
783,1217,-0.1244643629,-4.522238731,1
783,1249,-0.1696729064,-6.362459183,1
783,1281,-0.3754912019,-6.354523182,1
783,1313,-0.1378079057,-4.389407158,1
783,1345,0.07947158813,-5.787677765,1
783,1377,0.3720998168,-4.647584915,1
783,1409,0.1321591735,-4.191597462,1
783,1441,0.1890428811,-4.809677124,1
783,1473,0.4529348016,-5.160394192,1
783,1505,0.3808195889,-4.603482246,1
783,1537,0.4679540396,-3.661126614,1
783,1569,0.7388734818,-2.143845081,1
783,1601,0.9167767763,-1.774435282,1
783,1633,1.700633645,-1.371221542,1
783,1665,2.101290226,-0.4166646004,1
783,1697,0.4057391882,-0.6852134466,1
783,1729,-0.4591296315,-0.7264927626,1
783,1761,-1.374883056,-1.9666996,1
783,1793,-2.454918861,-4.097505093,1
783,1825,-1.627857327,-3.047749043,1
783,1857,-1.809554577,-2.229205132,1
783,1889,-2.004719257,-2.597037792,1
783,1921,-1.278279543,-0.4191080332,1
783,1953,-5.037482262,18.95996857,1
783,1985,-0.6980235577,-0.3546671867,1
783,2017,-0.06881165504,-0.06237024069,1
815,33,-1.846654177,1.30739975,1
815,65,-0.93595016,-1.475123763,1
815,97,-0.848750174,-1.587759733,1
815,129,-1.604016781,-1.803257585,1
815,161,-2.383325577,-1.419883251,1
815,193,-2.264038324,-1.625959873,1
815,225,-3.187490702,-2.241244316,1
815,257,-2.464001179,-2.788354635,1
815,289,-1.597817421,-2.984386683,1
815,321,-1.396850944,-2.697711229,1
815,353,-1.692676544,-2.76336956,1
815,385,-2.015178919,-3.117158413,1
815,417,-2.486540794,-3.123746634,1
815,449,-3.009956121,-2.568348169,1
815,481,-2.879514694,-2.410092354,1
815,513,-0.7990581989,-3.0990417,1
815,545,-0.3612828255,-3.873273134,1
815,577,0.6978462338,-4.200974464,1
815,609,2.560859203,-3.095104694,1
815,641,0.8586480618,-2.239888668,1
815,673,-0.515070796,-2.224988461,1
815,705,-0.2075787187,-2.239511967,1
815,737,-0.0234651491,-1.586307526,1
815,769,0.2891356945,-2.301851034,1
815,801,0.9415233135,-1.962184072,1
815,833,1.270586491,-1.44848156,1
815,865,1.886080861,-1.564480901,1
815,897,2.110702515,-2.088579655,1
815,929,1.151350856,-2.291309357,1
815,961,1.10906136,-2.022872448,1
815,993,1.23348701,-1.567894697,1
815,1025,1.32443738,-1.707178235,1
815,1057,1.236420512,-1.793653846,1
815,1089,0.5391981602,-1.628157139,1
815,1121,0.2351669669,-1.612403274,1
815,1153,-0.05387546122,-1.969869971,1
815,1185,-0.5871041417,-4.456912994,1
815,1217,-0.8039605021,-6.153799057,1
815,1249,-1.039575577,-6.663794518,1
815,1281,-0.602609098,9.560826302,1
815,1313,-0.8673673868,-4.541411877,1
815,1345,-0.2631216049,-5.434109211,1
815,1377,0.4514429569,-4.399228096,1
815,1409,-0.09381592274,-4.378997326,1
815,1441,-0.4983448982,-5.763092041,1
815,1473,-0.06882844865,-6.076740265,1
815,1505,0.6625824571,-5.036405563,1
815,1537,0.7676096559,-3.860024929,1
815,1569,0.965580821,-1.981719255,1
815,1601,1.81019187,-2.259901047,1
815,1633,2.317578316,-1.532859325,1
815,1665,1.818401933,-0.07175397873,1
815,1697,0.7975276113,0.695425272,1
815,1729,-1.3552351,-1.361579299,1
815,1761,-2.978406906,-3.226830959,1
815,1793,-2.866954088,-3.525268316,1
815,1825,-0.937767148,-1.433099747,1
815,1857,-1.31444633,-0.7532923222,1
815,1889,-1.69794178,-1.005575061,1
815,1921,18.26257515,-4.289431572,1
815,1953,-2.557704926,19.19750595,1
815,1985,-0.6693781614,0.2550937533,1
815,2017,-0.01909804344,-0.394978404,1
847,33,-1.316012144,1.504411936,1
847,65,-0.8666166067,-0.7723737955,1
847,97,-16.39998245,6.575217724,1
847,129,-2.017023563,-2.086886406,1
847,161,-3.750415564,-1.718839645,1
847,193,-3.087536812,-2.015384674,1
847,225,-3.021797895,-2.646379471,1
847,257,-2.208599329,-3.425670624,1
847,289,-1.489730835,-3.339236975,1
847,321,-1.293220878,-3.282838821,1
847,353,-1.781459093,-3.308440924,1
847,385,-1.519828558,-3.348273277,1
847,417,-1.695333838,-3.020643711,1
847,449,-1.893060565,-2.611615419,1
847,481,-1.459910274,-2.433374405,1
847,513,-0.9221065044,-2.997235537,1
847,545,0.05845141411,-3.588609219,1
847,577,1.374448776,-3.413943052,1
847,609,0.5445634127,-1.823711634,1
847,641,0.3368140459,-2.954576969,1
847,673,-2.656965733,-6.327435493,1
847,705,-0.04901528358,-2.38842988,1
847,737,0.8786811829,-1.011647224,1
847,769,-0.5637005568,-2.193223476,1
847,801,0.2839419842,-2.260553837,1
847,833,1.984318376,-1.573147893,1
847,865,3.332799673,-1.538332224,1
847,897,1.285866022,-2.191487312,1
847,929,0.7651634216,-3.293843508,1
847,961,0.6345559359,-1.875691891,1
847,993,0.8154306412,-1.455528378,1
847,1025,0.8026247621,-1.608298898,1
847,1057,0.897804141,-1.768850088,1
847,1089,0.6314878464,-1.706714392,1
847,1121,0.1470965147,-1.806328297,1
847,1153,0.83129704,-2.420342445,1
847,1185,-1.139086127,-4.538896561,1
847,1217,-2.226869583,-4.22494936,1
847,1249,-1.306437969,-3.608018875,1
847,1281,-1.08077383,-4.044475555,1
847,1313,-0.1288981438,-4.436717033,1
847,1345,-0.1560425162,-4.504006386,1
847,1377,-0.8695101738,-3.657478809,1
847,1409,-0.3547683954,-4.055042267,1
847,1441,-0.5186299086,-5.308152199,1
847,1473,-0.2697377205,-6.644042969,1
847,1505,0.4622581005,-5.123335361,1
847,1537,0.4939754009,-4.828690529,1
847,1569,0.4991317987,-4.567112923,1
847,1601,1.746906996,-1.837003708,1
847,1633,3.269422293,-0.8081060648,1
847,1665,1.47958374,-0.230756402,1
847,1697,0.05555433035,-0.7809531093,1
847,1729,-2.134673595,-1.431051731,1
847,1761,-4.114068985,-1.412913799,1
847,1793,-3.715884686,-1.245000005,1
847,1825,16.63957596,-6.873449326,1
847,1857,-1.332079291,-0.3645451665,1
847,1889,-1.166618824,-0.06042361259,1
847,1921,0.1975550652,0.3153283,1
847,1953,-1.497924089,-0.04657870531,1
847,1985,-1.609498978,-0.6482634544,1
847,2017,-0.4328287542,-0.9805452228,1
879,33,-0.3524258137,1.582040191,1
879,65,-0.6876137257,-3.140878201,1
879,97,-14.9163866,-7.543058872,1
879,129,-16.10431099,0.2666766644,1
879,161,-3.39814353,-1.41095376,1
879,193,-2.688614845,-3.616914511,1
879,225,-3.61463809,-3.724930763,1
879,257,-4.11984539,-4.266121864,1
879,289,-1.359347939,-3.874599457,1
879,321,-0.8556118011,-3.821750641,1
879,353,-1.698758364,-3.795072794,1
879,385,-1.213404655,-3.29369092,1
879,417,-1.26045084,-2.75921011,1
879,449,-1.223824978,-2.345537663,1
879,481,-1.0059582,-2.092395782,1
879,513,-0.9673355222,-3.183739901,1
879,545,-0.2408027053,-3.551985979,1
879,577,-0.4546426237,-2.830599308,1
879,609,-0.6274211407,-2.51670289,1
879,641,-0.8015829325,-3.797310829,1
879,673,-3.319746733,-6.202810287,1
879,705,-0.2114721537,-5.987298965,1
879,737,-0.7273263931,-2.018692732,1
879,769,-0.5960782766,-1.911547184,1
879,801,0.1040578485,-1.829262853,1
879,833,1.61245954,-1.812075377,1
879,865,2.315546513,-1.791279078,1
879,897,1.20080471,-1.729586601,1
879,929,0.232698977,-0.6608320475,1
879,961,0.3000916243,-0.6775208712,1
879,993,0.3425456285,-1.217863798,1
879,1025,0.3567505181,-1.54791832,1
879,1057,0.354269892,-1.727677584,1
879,1089,0.1560901552,-1.772955179,1
879,1121,-0.2245711982,-2.23338747,1
879,1153,-0.5218320489,-2.491864204,1
879,1185,-1.173615217,-4.357315063,1
879,1217,-1.94362247,-3.279593468,1
879,1249,-0.5332506895,-1.327519417,1
879,1281,0.2120118141,-2.03365016,1
879,1313,0.2551299334,-3.788087845,1
879,1345,-0.2452178001,-4.339421272,1
879,1377,-1.977675676,-4.233643055,1
879,1409,-0.9783617258,-2.442671776,1
879,1441,-0.05513785779,-3.853942394,1
879,1473,0.6238794327,-5.121454716,1
879,1505,20.05161858,-1.193309307,1
879,1537,-0.04020115733,-3.6195755,1
879,1569,-0.273632586,-2.812237024,1
879,1601,0.2471145988,-1.230996847,1
879,1633,0.8954098225,-0.1457037926,1
879,1665,1.053268075,-0.8419828415,1
879,1697,0.2300450653,-1.271113396,1
879,1729,-0.940045476,-1.680639744,1
879,1761,-2.481211424,-1.650399804,1
879,1793,-4.91852951,-0.6250998974,1
879,1825,15.02330112,-7.06375885,1
879,1857,-1.995566487,-1.123603702,1
879,1889,-1.390285611,-0.2166684866,1
879,1921,-1.118469119,0.2072422206,1
879,1953,-1.389275074,-0.0009046792984,1
879,1985,-1.968929768,-1.144687295,1
879,2017,-1.360239029,-1.320888877,1
911,33,-0.1016097665,-1.335515976,1
911,65,-0.2861739695,-2.792411089,1
911,97,-0.882832408,-1.482771397,1
911,129,-8.322505951,5.51187849,1
911,161,-2.751998901,-4.340576649,1
911,193,-2.396445513,-4.427983761,1
911,225,-2.870885372,-4.351284981,1
911,257,-3.027389526,-5.114305019,1
911,289,-1.476675749,-4.459752083,1
911,321,-0.7900639772,-4.405052662,1
911,353,-0.8814039826,-3.802460194,1
911,385,-1.328001976,-2.69640398,1
911,417,-1.502150059,-2.359178543,1
911,449,-1.486540556,-2.03135252,1
911,481,-1.049059868,-2.283877611,1
911,513,-1.125415683,-3.011189699,1
911,545,-0.9976084828,-3.300377607,1
911,577,0.03784936666,-2.725563526,1
911,609,0.4970359802,-2.805521011,1
911,641,-0.4793890715,-2.965721607,1
911,673,-2.477811337,-4.287295818,1
911,705,-0.6658575535,-3.622917652,1
911,737,-0.6863226891,-2.167334557,1
911,769,-0.416357398,-1.859817743,1
911,801,0.04707989097,-1.700598478,1
911,833,0.4030330181,-2.061919212,1
911,865,0.4100634456,-2.597702503,1
911,897,0.2275871933,-1.356983185,1
911,929,0.2303495407,-0.5900216103,1
911,961,0.4208725691,-0.5476226807,1
911,993,0.2671325505,-0.6390955448,1
911,1025,-0.2162816525,-1.473712921,1
911,1057,-0.09319639206,-1.711918473,1
911,1089,-0.03902877867,-1.831101537,1
911,1121,-0.492875874,-1.864662886,1
911,1153,-0.7194371223,-1.808440208,1
911,1185,-0.664970994,-2.501306534,1
911,1217,-0.743021965,-2.389607191,1
911,1249,0.3668646812,-1.51356101,1
911,1281,0.06693518162,-1.820693493,1
911,1313,-0.487039268,-3.26244235,1
911,1345,-0.4297606945,-5.088607311,1
911,1377,-0.2583322823,-4.699806213,1
911,1409,-0.1105975807,-3.655239582,1
911,1441,1.130740762,-5.114370346,1
911,1473,1.549690366,-6.218017578,1
911,1505,1.148763418,-4.455564976,1
911,1537,-0.3962990642,-2.510940075,1
911,1569,-0.8818254471,-0.8013324738,1
911,1601,-0.4881148934,0.1213583946,1
911,1633,-0.3590363264,0.3992210031,1
911,1665,0.3230568171,-0.6900484562,1
911,1697,2.292878389,-1.905263066,1
911,1729,-0.04469656944,-2.195033312,1
911,1761,-1.18109858,-2.518512964,1
911,1793,-4.384084702,-2.231144428,1
911,1825,-2.967015982,-1.982457638,1
911,1857,-1.639373541,-1.868529797,1
911,1889,-1.012221456,-0.6891782284,1
911,1921,-1.287825346,-0.2053568065,1
911,1953,-1.206615567,0.3290039599,1
911,1985,-1.723885059,-0.2979695201,1
911,2017,-2.725430489,-1.533765793,1
943,33,-0.8016630411,-2.847393751,1
943,65,0.08416190743,-1.476533651,1
943,97,-0.5620667338,-2.648121357,1
943,129,-1.916318297,-5.021494865,1
943,161,-2.357683182,-4.668253422,1
943,193,-2.230302095,-4.651901245,1
943,225,-2.079897642,-5.032645226,1
943,257,-1.285725594,-5.75207901,1
943,289,-0.4937654734,-5.036257744,1
943,321,-0.4289295673,-4.548039436,1
943,353,-0.3210658431,-4.189399719,1
943,385,-0.9755787849,-2.99234581,1
943,417,-1.220232844,-3.095309973,1
943,449,-1.279623508,-3.444781303,1
943,481,-0.493585825,-2.81769371,1
943,513,-0.7721401453,-2.290770292,1
943,545,-0.6908293962,-2.390044451,1
943,577,0.2998393178,-2.616175652,1
943,609,0.8114780784,-2.706627131,1
943,641,0.09366953373,-3.434340954,1
943,673,-0.5886380672,-2.670010805,1
943,705,-0.633015275,-1.679863691,1
943,737,-0.315369606,-2.101944923,1
943,769,-0.1972441971,-1.791518211,1
943,801,-0.1087556928,-1.603876472,1
943,833,-0.220059067,-3.205381393,1
943,865,-0.3019115925,-3.255901337,1
943,897,-0.5546634793,-2.566987991,1
943,929,-0.5020861626,-1.976870418,1
943,961,0.3103786111,-1.171396613,1
943,993,0.7457070351,-0.3927321434,1
943,1025,0.3033601642,-1.403907299,1
943,1057,0.1734354794,-1.704093695,1
943,1089,0.03541945666,-1.955118895,1
943,1121,-0.5229290128,-1.573485613,1
943,1153,-0.7236713767,-1.458764553,1
943,1185,-0.4984630346,-1.730265856,1
943,1217,-0.0647431761,-1.919775963,1
943,1249,1.46583128,-2.12582016,1
943,1281,0.4662539959,-2.701793909,1
943,1313,0.3311688304,-3.752800226,1
943,1345,0.1079476401,-4.547948837,1
943,1377,0.3843261302,-3.730340004,1
943,1409,1.173455358,-3.31793499,1
943,1441,1.831664205,-5.079465389,1
943,1473,1.989913225,-5.959824562,1
943,1505,3.167515755,-5.582670212,1
943,1537,2.153863668,-3.60080719,1
943,1569,-0.5721632242,-0.414013803,1
943,1601,-1.363576293,-0.01427537203,1
943,1633,-1.681825876,0.4390062392,1
943,1665,-1.78520751,-0.5895038843,1
943,1697,-1.612341642,-1.086774349,1
943,1729,-1.573971868,-2.77139163,1
943,1761,-0.9022143483,-2.663606882,1
943,1793,-0.8082632422,-2.048197269,1
943,1825,-2.005320311,-2.450721025,1
943,1857,-1.121095896,-1.864207149,1
943,1889,-0.2043852806,-0.5828070045,1
943,1921,-0.6065270901,-0.2671617866,1
943,1953,-1.316999197,0.3145027757,1
943,1985,-2.205501795,-0.1857813299,1
943,2017,-3.309353113,-1.637745142,1
975,33,0.570597887,0.3824174404,1
975,65,-0.1358782351,-1.240457892,1
975,97,-0.5358647108,-3.007047892,1
975,129,-0.9761815071,-4.704864502,1
975,161,-1.532412171,-4.299282551,1
975,193,-0.9311795235,-4.659564018,1
975,225,5.860109806,-23.1133728,1
975,257,-0.9083777666,-5.000750542,1
975,289,-0.5693967938,-5.821623325,1
975,321,-0.6799519062,-4.817588806,1
975,353,-0.8376184106,-4.83830595,1
975,385,-0.7217627764,-4.356319427,1
975,417,-0.7403149605,-4.256089687,1
975,449,-0.9693276882,-4.635360241,1
975,481,0.8896830082,-2.941448212,1
975,513,0.135650456,-2.361154318,1
975,545,-0.3673827946,-2.367553711,1
975,577,-0.4815728962,-1.951125622,1
975,609,-0.01805824041,-3.178100586,1
975,641,-0.009467586875,-3.262704134,1
975,673,-0.2056193054,-2.341943026,1
975,705,-0.4031511545,-1.693627715,1
975,737,-0.2673587799,-1.49089098,1
975,769,-0.217553854,-0.5612325668,1
975,801,-0.5412918329,-1.715579271,1
975,833,-0.7358962297,-3.810223579,1
975,865,-0.568421483,-3.245834112,1
975,897,-0.07166969776,-2.041202784,1
975,929,0.5430828929,-2.686646938,1
975,961,0.9676164389,-2.484212637,1
975,993,0.7813647389,-1.094739437,1
975,1025,0.8079462051,-1.442120314,1
975,1057,0.7142521143,-1.59296751,1
975,1089,-0.2735309601,-1.961577415,1
975,1121,-0.7893348932,-1.706735134,1
975,1153,-0.82026577,-1.579019189,1
975,1185,-0.4697588682,-1.776043415,1
975,1217,0.2303104401,-2.050792456,1
975,1249,2.635198593,-2.574743032,1
975,1281,0.9469858408,-2.691050053,1
975,1313,0.6340199113,-3.171431541,1
975,1345,0.3138204515,-2.735446692,1
975,1377,0.8552578092,-2.197813034,1
975,1409,1.762615681,-3.497532368,1
975,1441,1.37372148,-4.025169373,1
975,1473,1.41830492,-4.324115753,1
975,1505,3.032654285,-4.386841774,1
975,1537,2.856645107,-1.537311792,1
975,1569,0.461170584,-0.09064429998,1
975,1601,-1.314494133,-0.6212579012,1
975,1633,-2.261406183,-1.175933123,1
975,1665,-2.951868296,-1.62666893,1
975,1697,-3.201717854,-1.627016068,1
975,1729,-15.97743797,5.539732456,1
975,1761,-0.4828560352,-1.461561322,1
975,1793,-0.4301134944,-1.540109277,1
975,1825,-1.736133575,-2.550580025,1
975,1857,-1.22753191,-1.998033404,1
975,1889,-1.17784214,-1.087100267,1
975,1921,-1.141357303,-0.3655779362,1
975,1953,-1.049073935,-0.09114833176,1
975,1985,-1.956054211,-0.4454587698,1
975,2017,-3.75093627,-1.484557986,1
1007,33,0.5124431849,1.685477972,1
1007,65,0.375390172,-0.8110325336,1
1007,97,-0.1689446419,-2.151287079,1
1007,129,-0.4424584508,-3.366580248,1
1007,161,-0.6546826959,-4.324598312,1
1007,193,7.743803978,10.69669056,1
1007,225,-0.4673314095,-3.960852623,1
1007,257,-0.7501949668,-3.865222454,1
1007,289,-0.9268170595,-4.798428059,1
1007,321,-0.5096865892,-5.010354042,1
1007,353,-0.7433848381,-5.758107185,1
1007,385,-0.9230983853,-5.876356125,1
1007,417,-1.764997602,-5.1858778,1
1007,449,-1.761327505,-4.620474339,1
1007,481,-0.3662149608,-2.47239089,1
1007,513,-0.2931217551,-3.130140066,1
1007,545,0.1224652976,-3.612870216,1
1007,577,1.086581469,-2.591090441,1
1007,609,-0.009430542588,-2.997730494,1
1007,641,-0.09855381399,-2.99003005,1
1007,673,-0.5092420578,-2.320661306,1
1007,705,-1.595773697,-1.637905836,1
1007,737,-1.203000784,-0.6279866695,1
1007,769,-0.4822531343,-0.5287579298,1
1007,801,-0.2174556553,-1.385662913,1
1007,833,-0.3158375323,-2.814127922,1
1007,865,-0.5393102169,-3.152949095,1
1007,897,0.1365019679,-2.51394558,1
1007,929,0.9960165024,-2.37258172,1
1007,961,1.578167915,-2.420274734,1
1007,993,1.663258791,-2.121513367,1
1007,1025,0.8367547989,-1.501461029,1
1007,1057,0.4713479877,-1.492376685,1
1007,1089,-0.2427544594,-1.644927859,1
1007,1121,-0.5160213709,-1.98305583,1
1007,1153,-0.4282154739,-1.876832724,1
1007,1185,-0.3300023377,-1.93975997,1
1007,1217,-0.2938955128,-2.221203327,1
1007,1249,-0.3814023733,-2.936098814,1
1007,1281,-0.3106806278,-3.009342909,1
1007,1313,-0.2788574398,-2.860449553,1
1007,1345,-0.0136063993,-1.243445158,1
1007,1377,1.010274291,-1.212283611,1
1007,1409,3.531146765,-3.325929165,1
1007,1441,2.320731163,-3.311069489,1
1007,1473,1.375554919,-2.258944511,1
1007,1505,1.981673837,-1.529557824,1
1007,1537,0.3293122053,-0.388322711,1
1007,1569,-0.5810348988,-0.2555992007,1
1007,1601,-1.171339035,-4.751428127,1
1007,1633,-1.357203245,-2.466531754,1
1007,1665,-1.643294215,-2.530498981,1
1007,1697,-1.373078346,-3.222522259,1
1007,1729,-1.083042622,-1.648870468,1
1007,1761,-2.983213186,18.13865089,1
1007,1793,-0.5230504274,-0.9308260679,1
1007,1825,-1.119879246,-1.920292974,1
1007,1857,-1.185151696,-1.924732327,1
1007,1889,-1.334863782,-1.381005049,1
1007,1921,-1.060978413,-0.7745714188,1
1007,1953,-0.641818881,-0.3383975029,1
1007,1985,-1.528204918,-0.3172598481,1
1007,2017,-3.394001961,-1.208433747,1
1039,33,0.9708760977,0.2606055737,1
1039,65,0.6337460876,-1.22940743,1
1039,97,0.2580049038,-2.147576809,1
1039,129,-0.6315424442,-3.91032052,1
1039,161,-0.7023975849,-5.271205902,1
1039,193,-5.218564034,10.59114456,1
1039,225,13.86677074,-7.322269917,1
1039,257,0.1232331991,-3.647646904,1
1039,289,-0.06124544144,-4.668784618,1
1039,321,-0.08795619011,-5.167285919,1
1039,353,-0.2670892477,-5.943317413,1
1039,385,0.004875600338,-6.548644066,1
1039,417,-1.063991666,-5.96353054,1
1039,449,-1.633826137,-4.367360115,1
1039,481,-0.5191653967,-2.46790123,1
1039,513,0.1449218392,-2.872422934,1
1039,545,0.8423572779,-2.618257999,1
1039,577,1.562269926,-2.779143572,1
1039,609,-0.3998609185,-2.811842203,1
1039,641,-1.849004507,-3.766154766,1
1039,673,-2.545212269,-3.194947958,1
1039,705,-1.507553577,-1.476317644,1
1039,737,-1.285962582,-0.4954631329,1
1039,769,-0.2453891933,-0.3959260583,1
1039,801,0.3622267246,-1.26409018,1
1039,833,0.1863697469,-2.409029245,1
1039,865,0.2840381265,-3.23483634,1
1039,897,0.3406846225,-3.024656534,1
1039,929,1.174652457,-2.432935953,1
1039,961,1.433768272,-2.204222679,1
1039,993,1.247376561,-1.746833205,1
1039,1025,1.253419161,-1.558290243,1
1039,1057,0.9729269743,-1.603440285,1
1039,1089,-0.1608168483,-1.914290905,1
1039,1121,-0.4693093598,-2.001268864,1
1039,1153,-0.3272280097,-2.003172159,1
1039,1185,-0.198277846,-2.126500607,1
1039,1217,-0.4569362402,-2.381465435,1
1039,1249,-1.069266677,-3.115100622,1
1039,1281,-1.055305004,-3.80202055,1
1039,1313,-0.7758575678,-3.174572468,1
1039,1345,-0.2792954743,-3.024597883,1
1039,1377,0.399540484,-3.273196697,1
1039,1409,2.249886513,-3.450711966,1
1039,1441,1.23378861,-3.261827469,1
1039,1473,1.354478478,-1.352356911,1
1039,1505,1.317001343,-0.8453094959,1
1039,1537,-0.2800455093,-0.3784829974,1
1039,1569,-1.334248543,-0.9804585576,1
1039,1601,-1.071164727,-3.605944872,1
1039,1633,-0.3320435286,-3.50296402,1
1039,1665,-0.5850843191,-2.86014533,1
1039,1697,-0.7363775969,-3.057909966,1
1039,1729,-0.3220812082,-1.280118704,1
