PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 24, filenames: A:[24]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[25]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1039,641,1.253676176,-2.423253775,1
1039,673,0.8873147964,-1.044501781,1
1039,705,0.02084583044,-1.421090603,1
1039,737,0.2985830605,-3.406497717,1
1039,769,0.5306252241,-3.46660614,1
1039,801,0.2200968266,-3.42365551,1
1039,833,-0.7032773495,-2.638053656,1
1039,865,-1.269133925,-2.104755163,1
1039,897,-0.4285876751,-2.768459797,1
1039,929,0.6783127785,-2.817240953,1
1039,961,1.232738733,-2.118559122,1
1039,993,0.839576304,-4.883086205,1
1039,1025,0.3871041536,-2.403211117,1
1039,1057,0.2247164249,-2.070123196,1
1039,1089,-0.2586486936,-2.15929842,1
1039,1121,-0.1112280563,-2.252173662,1
1039,1153,0.07859759778,-2.018863678,1
1039,1185,0.3232215047,-1.879821301,1
1039,1217,0.3951210976,-2.706808567,1
1039,1249,0.6656765938,-3.813938618,1
1039,1281,0.272252351,-5.456585884,1
1039,1313,-0.4329618812,-4.948610306,1
1039,1345,-0.05052940547,-4.716948032,1
1039,1377,0.5592731833,-3.739642143,1
1039,1409,1.090793848,-2.570085526,1
1039,1441,2.006888866,-3.853704453,1
1039,1473,2.409999847,-2.376037359,1
1039,1505,2.244274139,-2.808865547,1
1039,1537,0.4662620425,-3.230503321,1
1039,1569,-0.4402089119,-3.232162237,1
1039,1601,-0.4130914211,-1.697683454,1
1039,1633,0.7964751124,-0.2290302515,1
1039,1665,1.046115398,-0.5806773901,1
1039,1697,0.7141246796,-0.3616989851,1
1039,1729,0.6324073672,-0.7161099911,1
1039,1761,0.01608783007,-1.470155358,1
1039,1793,-0.0847735405,-1.633935332,1
1039,1825,0.2878152132,-1.945461035,1
1039,1857,0.7458655238,-0.4855958223,1
1039,1889,-0.1604351997,0.6981185675,1
1039,1921,0.06947617233,0.6006168127,1
1039,1953,0.828674674,0.1850412339,1
1039,1985,0.4220509827,-0.06402364373,1
1039,2017,-0.008037149906,-0.7217847109,1
1071,33,-3.927783966,1.276866436,1
1071,65,6.948809624,-18.0219059,1
1071,97,0.03859335184,-2.418117523,1
1071,129,-0.771761179,-3.597426176,1
1071,161,-1.107882142,-3.99121666,1
1071,193,-0.6570696235,-4.165585041,1
1071,225,-0.3485453725,-4.044577122,1
1071,257,-0.4450051486,-3.976499319,1
1071,289,0.03993327916,-3.562587261,1
1071,321,0.5490782261,-2.868188143,1
1071,353,-0.9389591813,-2.24736619,1
1071,385,-1.970625281,-0.1636948586,1
1071,417,-1.712401867,-0.1262059212,1
1071,449,-1.345367432,0.5396521091,1
1071,481,0.2133046985,-0.9432425499,1
1071,513,0.3603259921,-3.637855291,1
1071,545,0.453435719,-4.018940926,1
1071,577,0.879344821,-3.911445618,1
1071,609,0.5929480791,-3.798983097,1
1071,641,0.4848453999,-4.116444111,1
1071,673,0.6973267794,-2.325726032,1
1071,705,-0.7899577618,-3.200242519,1
1071,737,-0.3801631331,-4.729219437,1
1071,769,0.3681823015,-3.95233798,1
1071,801,-0.02713632584,-3.338914633,1
1071,833,0.552524507,-2.236047268,1
1071,865,0.5588839054,-1.940633297,1
1071,897,0.6462337971,-2.496026278,1
1071,929,1.035498381,-3.395087481,1
1071,961,0.9646832347,-3.420408249,1
1071,993,0.6658245325,-2.005420923,1
1071,1025,0.2423089743,-3.947798967,1
1071,1057,-0.3321903348,-2.445555925,1
1071,1089,0.02624854445,-2.321701288,1
1071,1121,-0.933170259,-2.198537827,1
1071,1153,-0.8632327318,-2.140438795,1
1071,1185,-1.351683617,-4.619465828,1
1071,1217,-0.8487554789,-7.487021446,1
1071,1249,-0.1670079231,-3.866379976,1
1071,1281,-1.254685998,-4.645251274,1
1071,1313,-1.654609203,-4.868412495,1
1071,1345,-0.9779615402,-4.282077789,1
1071,1377,0.2562890947,-2.342692614,1
1071,1409,1.525072932,-1.815061331,1
1071,1441,1.978725672,-1.230995059,1
1071,1473,1.623129725,-2.256329298,1
1071,1505,0.3288238645,-2.645786047,1
1071,1537,-0.5580310822,-3.179409504,1
1071,1569,-0.8147260547,-3.255667686,1
1071,1601,-0.5378884673,-1.842181802,1
1071,1633,0.1332784891,-0.414269805,1
1071,1665,0.2644601464,-0.3373815417,1
1071,1697,0.3326790929,-0.6386235952,1
1071,1729,0.6154187322,-1.117931366,1
1071,1761,-0.1259465516,-1.725485325,1
1071,1793,-0.3771836758,-2.29488492,1
1071,1825,-0.2225645483,-1.407755375,1
1071,1857,0.08101125062,0.2839387059,1
1071,1889,-0.1133279204,1.696574926,1
1071,1921,-0.09749995172,2.139894485,1
1071,1953,-0.1256755143,1.00649035,1
1071,1985,0.1160365865,-0.323854506,1
1071,2017,0.4104758799,-0.9259431958,1
1103,33,13.01112652,2.043326378,1
1103,65,13.39510536,2.001934052,1
1103,97,-0.2136418223,-2.120854855,1
1103,129,-0.7924630642,-2.801398754,1
1103,161,-1.225977421,-3.223079205,1
1103,193,-0.8314859271,-3.73080349,1
1103,225,-0.6080995798,-3.377024174,1
1103,257,-0.1206652224,-3.199246883,1
1103,289,0.9885367155,-2.836632252,1
1103,321,0.6754066944,-2.433543682,1
1103,353,-0.3590310514,-2.222991467,1
1103,385,-1.387581825,-1.170445442,1
1103,417,-1.319091916,-0.8367516994,1
1103,449,-0.09559571743,-0.7607336044,1
1103,481,1.187374353,-1.852255583,1
1103,513,1.116530418,-4.20388937,1
1103,545,0.5121146441,-3.353644848,1
1103,577,0.4971990287,-3.088422775,1
1103,609,0.6259518266,-3.704622269,1
1103,641,1.456519723,-4.717299461,1
1103,673,0.8416534662,-3.802681923,1
1103,705,-0.2215226293,-2.919886589,1
1103,737,-0.02904891968,-3.318672895,1
1103,769,1.330574751,-3.464213133,1
1103,801,1.335165501,-2.323838234,1
1103,833,1.762307048,-1.381124973,1
1103,865,1.770251274,-1.820430398,1
1103,897,1.780186772,-3.684292555,1
1103,929,1.497616291,-4.203996658,1
1103,961,0.6368891597,-2.893470764,1
1103,993,1.0981251,-2.106397629,1
1103,1025,0.5948852301,-4.785428047,1
1103,1057,-0.03177645802,-3.137434483,1
1103,1089,0.1455127001,-2.05471611,1
1103,1121,-0.6916875839,-2.158632278,1
1103,1153,-1.398903489,-2.168794394,1
1103,1185,-1.255835533,-2.273205757,1
1103,1217,-1.08432579,-3.029750347,1
1103,1249,-0.846405983,-4.480900764,1
1103,1281,-10.74167728,-20.74370193,1
1103,1313,-0.03398759663,-4.224359989,1
1103,1345,-0.0338935405,-3.646056175,1
1103,1377,0.435370326,-2.813745499,1
1103,1409,2.478649139,-2.233369827,1
1103,1441,2.64848423,-1.557215452,1
1103,1473,1.249608278,-2.086267233,1
1103,1505,-0.4559694827,-2.393883467,1
1103,1537,-0.5034016371,-2.942150593,1
1103,1569,-0.1024806798,-2.972514153,1
1103,1601,0.4857546091,-2.037413597,1
1103,1633,0.7239394188,-0.918097496,1
1103,1665,0.2110670805,-1.135464191,1
1103,1697,0.09938192368,-1.706332564,1
1103,1729,-0.08596652746,-2.176183701,1
1103,1761,-0.7102677226,-2.070232391,1
1103,1793,-0.509352684,-1.276176691,1
1103,1825,0.04724928737,-0.7028197646,1
1103,1857,0.1738412678,-0.1044275165,1
1103,1889,0.3687121868,0.7184160352,1
1103,1921,0.09784890711,1.383992195,1
1103,1953,-0.3083671033,0.1160623133,1
1103,1985,-0.3306508362,-0.8512821198,1
1103,2017,0.2458204627,-0.9711062908,1
1135,33,-1.59140408,1.711908102,1
1135,65,-1.299220324,-2.245831966,1
1135,97,-0.2424795777,-2.000148773,1
1135,129,-0.09727531672,-1.558262348,1
1135,161,-1.245641351,-1.013281107,1
1135,193,-1.215332747,-1.935590982,1
1135,225,-0.7691007257,-2.599943638,1
1135,257,-0.6001125574,-3.137868166,1
1135,289,-0.03279677033,-3.204842567,1
1135,321,0.1315810829,-3.117282629,1
1135,353,-0.1871599257,-3.491047621,1
1135,385,-0.501229167,-2.887342453,1
1135,417,-0.4368069172,-3.138264179,1
1135,449,-0.08389133215,-2.857125998,1
1135,481,0.09441429377,-2.568923473,1
1135,513,0.385065794,-2.632315397,1
1135,545,0.3652440012,-2.557576418,1
1135,577,0.6219434142,-2.960633039,1
1135,609,1.095813751,-3.942169666,1
1135,641,1.656088948,-5.074259758,1
1135,673,2.324512959,-3.707874537,1
1135,705,-0.0460703969,-0.9576706886,1
1135,737,0.535184443,-0.6872313023,1
1135,769,2.950169086,-1.861516833,1
1135,801,2.787465096,-1.701873899,1
1135,833,2.726754427,-1.217558503,1
1135,865,3.163784742,-1.42279017,1
1135,897,1.51675272,0.06725478172,1
1135,929,0.4011720419,-0.4752959013,1
1135,961,0.2838371992,-3.046983719,1
1135,993,0.9738299847,-2.362267733,1
1135,1025,0.8998985291,-2.105892658,1
1135,1057,0.8860601187,-1.827064157,1
1135,1089,0.1903019845,-1.689664483,1
1135,1121,-1.210570931,-1.922931075,1
1135,1153,-2.392150402,-2.100358009,1
1135,1185,-2.634819508,-2.41134882,1
1135,1217,-1.476355672,-3.002624512,1
1135,1249,-1.311569691,-4.018867493,1
1135,1281,0.04058007896,-3.151528835,1
1135,1313,1.561105609,-3.254744768,1
1135,1345,0.4598582983,-3.406717777,1
1135,1377,-0.3328397274,-2.894855022,1
1135,1409,0.6798903942,-2.179284334,1
1135,1441,1.439232349,-1.893623829,1
1135,1473,0.4955305457,-1.47271347,1
1135,1505,0.1996290684,-2.098175764,1
1135,1537,0.7104161382,-3.057768106,1
1135,1569,0.6898805499,-2.596968174,1
1135,1601,0.9700523615,-2.170809031,1
1135,1633,0.4224725962,-1.895539641,1
1135,1665,0.540569663,-1.925514102,1
1135,1697,0.4798817635,-2.788661957,1
1135,1729,-1.27822125,-3.14670229,1
1135,1761,-0.5957095623,-2.63391614,1
1135,1793,1.022823095,-1.011927485,1
1135,1825,1.325606108,-0.468247056,1
1135,1857,0.7746062279,-0.478993535,1
1135,1889,-0.4552789927,-0.03138362989,1
1135,1921,-0.1895986497,-0.1423348784,1
1135,1953,-0.3115148842,-0.5259492993,1
1135,1985,-0.5434231162,-0.6288805008,1
1135,2017,0.161266923,-0.3732955158,1
1167,33,-0.5589454174,1.492343664,1
1167,65,-0.3443877399,-1.368241668,1
1167,97,0.4785534143,-0.9918714762,1
1167,129,1.347411275,-1.099006176,1
1167,161,-0.5545573235,-2.036166668,1
1167,193,-1.304467559,-2.06561017,1
1167,225,-0.9565916061,-2.339632034,1
1167,257,-1.313077807,-2.450662851,1
1167,289,-0.371284008,-3.000062466,1
1167,321,0.1720194966,-3.172297955,1
1167,353,-0.1176835746,-2.977624178,1
1167,385,-0.716175437,-3.135736942,1
1167,417,-1.379188776,-3.556372643,1
1167,449,-0.4376350343,-2.812006712,1
1167,481,0.4105029404,-2.579799891,1
1167,513,0.1258662939,-2.09147501,1
1167,545,-0.3483886123,-1.668463945,1
1167,577,0.5283995271,-3.021090984,1
1167,609,1.032881975,-3.680427074,1
1167,641,0.8257498741,-3.467768431,1
1167,673,0.4043705463,-2.581595421,1
1167,705,-0.003092765808,-1.369548321,1
1167,737,1.992924809,-0.525169611,1
1167,769,3.40128231,-1.176342487,1
1167,801,2.008577824,-1.663195491,1
1167,833,2.827872038,-1.29538846,1
1167,865,3.720389128,-1.593473673,1
1167,897,1.891508698,-0.9644289017,1
1167,929,0.9551539421,-1.297860265,1
1167,961,0.9426243305,-4.533349991,1
1167,993,2.912114143,-2.390412092,1
1167,1025,1.468626738,-1.867899537,1
1167,1057,0.9215188622,-1.808563709,1
1167,1089,0.4535483718,-1.687635899,1
1167,1121,0.1933901012,-1.671978712,1
1167,1153,-0.5252348781,-1.880724072,1
1167,1185,-2.421885967,-2.530594587,1
1167,1217,-0.4339537621,-2.358698606,1
1167,1249,0.4128853083,-3.343228817,1
1167,1281,1.157624602,-1.346301794,1
1167,1313,1.21707356,-1.555217981,1
1167,1345,-0.3344238102,-2.603246212,1
1167,1377,-0.8805559278,-2.678877354,1
1167,1409,-0.6897678971,-1.904008865,1
1167,1441,-0.1888498068,-1.15237689,1
1167,1473,0.519731164,-0.6676640511,1
1167,1505,1.077173233,-1.294553757,1
1167,1537,1.803614974,-1.959816217,1
1167,1569,0.1307556033,-1.480912685,1
1167,1601,0.4576672316,-2.088644743,1
1167,1633,0.8259855509,-2.925040722,1
1167,1665,1.352383852,-2.31496501,1
1167,1697,2.068904877,-2.4115448,1
1167,1729,10.0514183,-19.57393265,1
1167,1761,2.021172523,-2.437613964,1
1167,1793,1.082434535,-0.6921782494,1
1167,1825,1.978651166,0.1359453201,1
1167,1857,1.239259005,0.04455044866,1
1167,1889,-0.6645399928,-0.1405323744,1
1167,1921,-0.5531246066,-0.5405037999,1
1167,1953,-0.3641372919,-0.7220346928,1
1167,1985,-1.14223814,-0.7774195075,1
1167,2017,-1.896133661,0.04220366478,1
1199,33,-1.305238962,-0.6435587406,1
1199,65,-0.1648229063,-1.350485563,1
1199,97,0.5237784386,-1.063217044,1
1199,129,0.6520346999,-1.41645503,1
1199,161,0.09659187496,-2.36342907,1
1199,193,1.007842302,-4.994819641,1
1199,225,-0.1376928389,-2.596983671,1
1199,257,-0.7819949985,-1.918962955,1
1199,289,-0.4104740322,-3.16480732,1
1199,321,-0.2102032006,-3.483914375,1
1199,353,-0.1372539699,-3.111527681,1
1199,385,-0.3529673815,-3.096014261,1
1199,417,-1.105668068,-2.986786842,1
1199,449,-0.347853601,-2.957108736,1
1199,481,0.4726773202,-2.459180593,1
1199,513,0.4684300423,-1.617838383,1
1199,545,-0.5021757483,-1.346796513,1
1199,577,-0.2027378678,-3.512195349,1
1199,609,1.49187243,-4.970355511,1
1199,641,2.731437206,-3.470780373,1
1199,673,1.479224324,-2.260699511,1
1199,705,1.276936173,-1.862414837,1
1199,737,1.800914407,-1.643474579,1
1199,769,2.683226109,-1.916128159,1
1199,801,2.147772312,-1.555512309,1
1199,833,1.918771982,-1.263287663,1
1199,865,1.640734673,-1.685820937,1
1199,897,1.174009681,-1.888519168,1
1199,929,0.6320072412,-1.551001668,1
1199,961,0.9469465613,-4.032175064,1
1199,993,1.533596158,-2.577309132,1
1199,1025,1.4708848,-1.810349226,1
1199,1057,1.255696774,-1.713739991,1
1199,1089,0.8058136702,-1.737971306,1
1199,1121,0.5512980223,-1.766003132,1
1199,1153,0.06759130955,-1.476394176,1
1199,1185,-0.7462390661,-1.747865081,1
1199,1217,0.4225231111,-2.149784088,1
1199,1249,0.5497171283,-1.996478081,1
1199,1281,1.186516404,-0.150375843,1
1199,1313,3.892640591,-1.681137204,1
1199,1345,1.308567405,-1.858984232,1
1199,1377,-0.1738865376,-2.446610689,1
1199,1409,-0.797278285,-2.4033494,1
1199,1441,-0.1109281778,-2.184882164,1
1199,1473,0.9050312638,-1.879021645,1
1199,1505,1.394658446,-1.695949316,1
1199,1537,1.583312154,-2.195097446,1
1199,1569,0.9723935127,-1.613814116,1
1199,1601,0.06980967522,-0.9669044018,1
1199,1633,1.294494152,-2.420268774,1
1199,1665,2.773301601,-2.194110632,1
1199,1697,-8.278856277,13.15723801,1
1199,1729,9.477505684,-18.23371124,1
1199,1761,3.420269489,-1.731418729,1
1199,1793,2.895711422,0.4324230552,1
1199,1825,1.420597076,2.159649372,1
1199,1857,0.456961751,1.604305506,1
1199,1889,-0.2890664935,0.1182062775,1
1199,1921,-0.299287945,-0.2018315494,1
1199,1953,-0.5551057458,-0.6421084404,1
1199,1985,-1.539566994,-0.804659605,1
1199,2017,-1.16520071,0.01496011019,1
1231,33,-2.240785122,-1.371440411,1
1231,65,-0.1836282611,-1.712189078,1
1231,97,-0.3542225361,-1.259356141,1
1231,129,-0.5171726942,-1.275587559,1
1231,161,-0.1930401623,-1.48806715,1
1231,193,1.149699211,-2.881835699,1
1231,225,0.626311183,-3.854770422,1
1231,257,0.1044149101,-3.876521349,1
1231,289,-9.03945446,-21.35013962,1
1231,321,-0.3230918646,-4.180454254,1
1231,353,-0.002680398524,-4.038976669,1
1231,385,0.08796606958,-2.995481491,1
1231,417,-0.07312305272,-3.092408895,1
1231,449,0.06057737768,-3.507551432,1
1231,481,0.6691518426,-2.468041658,1
1231,513,0.8522802591,-1.72707653,1
1231,545,0.5468739271,-1.777085543,1
1231,577,0.2093730569,-3.138165951,1
1231,609,2.309175491,-4.67492485,1
1231,641,4.16006422,-3.282050848,1
1231,673,2.816340685,-1.703714132,1
1231,705,1.236747503,-2.105881214,1
1231,737,1.326158524,-1.65403223,1
1231,769,1.672955394,-2.680678368,1
1231,801,1.997236013,-2.422012091,1
1231,833,2.331279755,-1.481104732,1
1231,865,1.696653366,-2.051292181,1
1231,897,0.7269587517,-0.6797484159,1
1231,929,0.4570428729,-0.6349948645,1
1231,961,2.048019171,-2.079922438,1
1231,993,2.010992289,-2.328897238,1
1231,1025,0.9485036135,-1.580440998,1
1231,1057,0.9976355433,-1.642482996,1
1231,1089,0.8362862468,-1.709604502,1
1231,1121,0.708275795,-1.743608236,1
1231,1153,0.566873908,-1.222257376,1
1231,1185,0.9047138095,-0.6146790981,1
1231,1217,1.544374347,-1.842304587,1
1231,1249,1.569386721,-1.695155501,1
1231,1281,1.228601933,-0.2605606318,1
1231,1313,1.190271974,-0.3121057749,1
1231,1345,0.6433037519,-0.2279667854,1
1231,1377,-1.178921938,-2.059165955,1
1231,1409,-2.161026001,-2.0428195,1
1231,1441,-1.23770237,-1.904473066,1
1231,1473,1.123172045,-1.416113853,1
1231,1505,1.501587391,-1.338651061,1
1231,1537,1.335602045,-2.904730797,1
1231,1569,1.767773628,-1.576356173,1
1231,1601,1.537930489,17.30545044,1
1231,1633,1.297627807,-1.209641457,1
1231,1665,1.230448842,-2.047279358,1
1231,1697,0.01953232288,-1.599081278,1
1231,1729,-12.46698761,-10.89651012,1
1231,1761,1.297631145,-1.544461727,1
1231,1793,1.158508778,-0.9964272976,1
1231,1825,0.3908019066,-0.9917849302,1
1231,1857,-0.8772520423,-0.02396477759,1
1231,1889,-0.341157198,0.5005521178,1
1231,1921,0.786735177,0.2215635777,1
1231,1953,0.1398573816,-0.005727797747,1
1231,1985,-0.6766498685,-0.1772888303,1
1231,2017,-0.8288862705,-0.1053094864,1
1263,33,0.3481346667,0.9197406769,1
1263,65,-1.089753389,-1.952799797,1
1263,97,-1.434766531,-2.189553261,1
1263,129,-0.7741843462,-2.325209856,1
1263,161,-0.6034739017,-3.415592194,1
1263,193,-0.762745142,-3.632171631,1
1263,225,-0.4340040088,-5.096313477,1
1263,257,0.03507182002,-5.883131027,1
1263,289,-0.004948467016,-3.977683067,1
1263,321,-0.1727004349,-4.299593449,1
1263,353,-0.1262025833,-5.146990299,1
1263,385,-0.4190371633,-3.916645288,1
1263,417,-0.2106098533,-2.666425705,1
1263,449,0.6895802617,-2.787328005,1
1263,481,0.8784426451,-2.459115744,1
1263,513,1.191706896,-2.155183792,1
1263,545,1.560507417,-2.380610943,1
1263,577,1.387643099,-2.197382927,1
1263,609,1.056452394,-2.176493883,1
1263,641,1.857792616,-2.140894651,1
1263,673,1.985760212,-1.971306324,1
1263,705,0.6429958344,-3.177954435,1
1263,737,1.269396067,-2.722859621,1
1263,769,1.372388363,-3.182907343,1
1263,801,1.487098455,-3.196152449,1
1263,833,1.658083677,-1.728507042,1
1263,865,0.8549176455,-2.383106232,1
1263,897,0.4834342003,-0.2875410318,1
1263,929,0.5147069693,-0.4299636483,1
1263,961,0.5788097382,-0.6845031977,1
1263,993,0.8995023966,-0.08344632387,1
1263,1025,1.244375944,-0.4717838764,1
1263,1057,1.105038404,-1.527249694,1
1263,1089,0.8799910545,-1.745010257,1
1263,1121,0.6782661676,-1.966267705,1
1263,1153,0.8903828263,-2.553031683,1
1263,1185,1.123760462,-2.236041784,1
1263,1217,1.217690468,-1.613089561,1
1263,1249,0.934890151,-1.581391096,1
1263,1281,0.3934645653,-0.8399225473,1
1263,1313,-0.4423867464,0.3722515106,1
1263,1345,0.20950827,0.2662471533,1
1263,1377,-0.4626089633,-1.768293262,1
1263,1409,-1.637214303,-1.494348168,1
1263,1441,-0.9087430239,-0.8001157045,1
1263,1473,0.9403008223,-0.5264304876,1
1263,1505,0.7933294773,-1.05722928,1
1263,1537,-0.2524935007,-2.634768486,1
1263,1569,1.107116461,-0.08429348469,1
1263,1601,1.707163453,0.6066432595,1
1263,1633,1.311285019,-0.6801359653,1
1263,1665,1.084641218,-1.120175123,1
1263,1697,0.4608479142,-1.125623226,1
1263,1729,0.2746115923,-1.470777869,1
1263,1761,0.1622638106,-0.9676491022,1
1263,1793,0.141648978,-0.8880420923,1
1263,1825,-0.2097139955,-1.47727108,1
1263,1857,-0.9766366482,-0.8091649413,1
1263,1889,0.162140727,-0.6100883484,1
1263,1921,0.9919062257,-0.437779814,1
1263,1953,0.9764704704,0.0946752429,1
1263,1985,0.4416053891,0.4594953358,1
1263,2017,-0.3711683154,-0.2594827414,1
1295,33,0.1459488422,2.05444622,1
1295,65,-0.9008913636,-2.577299833,1
1295,97,-1.132694244,-3.404009819,1
1295,129,-15.99053764,-8.560661316,1
1295,161,-0.8570957184,-5.182282448,1
1295,193,-1.076832056,-5.078475952,1
1295,225,-0.4918989539,-4.848449707,1
1295,257,-0.2256907821,-4.078490257,1
1295,289,-0.1569013894,-3.685431004,1
1295,321,-0.4536936879,-4.771938324,1
1295,353,-0.6416114569,-5.371450424,1
1295,385,-0.9763370752,-4.38454628,1
1295,417,-1.093345642,-3.640335083,1
1295,449,-0.5570403337,-3.053198814,1
1295,481,0.2698588669,-2.770056725,1
1295,513,0.506238699,-3.084647417,1
1295,545,0.5788632035,-3.409374237,1
1295,577,0.8912067413,-2.935000181,1
1295,609,1.265236139,-2.367508411,1
1295,641,1.423955321,-2.519687414,1
1295,673,1.202493906,-2.640157461,1
1295,705,-0.2198940516,-2.746106148,1
1295,737,-0.3855285645,-2.929327965,1
1295,769,1.607039809,-2.674902439,1
1295,801,1.466440678,-2.321963549,1
1295,833,1.183555961,-2.255017519,1
1295,865,0.7070485353,-2.523924112,1
1295,897,1.157139301,-1.122054815,1
1295,929,1.920195103,-0.8177125454,1
1295,961,1.750880837,-0.3539566994,1
1295,993,0.5443825722,-0.1594372392,1
1295,1025,0.8147723675,-1.314221025,1
1295,1057,0.5879632235,-2.201246977,1
1295,1089,-1.543926001,-3.388595343,1
1295,1121,-2.213092089,-2.590143681,1
1295,1153,-0.666300118,-3.839889526,1
1295,1185,1.29554832,-3.178693295,1
1295,1217,1.648200035,-1.988306284,1
1295,1249,0.2773709297,-0.9605276585,1
1295,1281,-0.4179884791,0.05330097675,1
1295,1313,0.09631788731,-1.201495647,1
1295,1345,0.3133533001,-1.825638771,1
1295,1377,0.3733479977,-1.955866218,1
1295,1409,0.1820564866,-1.59644866,1
1295,1441,0.8317707777,-1.503817558,1
1295,1473,0.7405160069,-1.252574325,1
1295,1505,-0.09580510855,-1.737199187,1
1295,1537,-0.7841413021,-1.186402678,1
1295,1569,1.852261424,0.9355416298,1
1295,1601,3.01131916,1.135884285,1
1295,1633,1.712688327,-0.3504828215,1
1295,1665,1.350021243,-0.8072585464,1
1295,1697,0.6862339973,-1.181463122,1
1295,1729,-0.9302219748,-3.703447819,1
1295,1761,0.06916642189,-1.348299503,1
1295,1793,0.4088257551,-0.5826576948,1
1295,1825,0.363388747,-1.155908108,1
1295,1857,0.07980117202,-1.18880415,1
1295,1889,0.2718700171,-1.76474905,1
1295,1921,1.323380351,-1.855028629,1
1295,1953,1.870023608,-0.6666269898,1
1295,1985,0.93271029,0.5284689665,1
1295,2017,-0.2912946939,-0.220682323,1
1327,33,-1.595065713,3.041227818,1
1327,65,-0.8300192952,-1.431134462,1
1327,97,-0.4262934029,-4.065750122,1
1327,129,0.3491788507,-5.024505615,1
1327,161,0.3416717052,-6.015516281,1
1327,193,0.1231821477,-5.4740448,1
1327,225,0.05995422602,-4.169560432,1
1327,257,-0.5920034647,-3.643902302,1
1327,289,-1.406394839,-3.835691452,1
1327,321,-1.712793112,-4.625719547,1
1327,353,-1.065719128,-4.324275017,1
1327,385,-1.21142292,-3.720233679,1
1327,417,-1.742596865,-3.957894087,1
1327,449,-1.104923248,-3.430505991,1
1327,481,0.9179208279,-3.104898214,1
1327,513,0.8783148527,-4.102817059,1
1327,545,0.2024703026,-3.55141139,1
1327,577,0.3584749103,-3.327236652,1
1327,609,0.8021785021,-3.052047968,1
1327,641,1.133586884,-2.510646343,1
1327,673,1.075136304,-2.087391615,1
1327,705,0.6510794163,-1.472112894,1
1327,737,1.720889807,-2.071582556,1
1327,769,3.147275209,-2.458607435,1
1327,801,1.958679795,-2.982072353,1
1327,833,1.951174736,-2.977901936,1
1327,865,2.536237717,-2.478923559,1
1327,897,3.27881074,-1.796397448,1
1327,929,4.596956253,-2.111928463,1
1327,961,3.541900396,-0.6244613528,1
1327,993,1.902235508,-0.4274981618,1
1327,1025,-0.01686918736,-2.32450366,1
1327,1057,0.4826871753,-2.962958336,1
1327,1089,-1.580380082,-2.970758915,1
1327,1121,-16.06335831,-6.085579872,1
1327,1153,-0.1025196314,-2.307628155,1
1327,1185,0.9052091837,-4.712859154,1
1327,1217,1.181618333,-4.615520477,1
1327,1249,0.4831544161,-2.767497778,1
1327,1281,0.5089372396,-2.162220478,1
1327,1313,0.2519055605,-2.482309818,1
1327,1345,0.4396650195,-1.842293024,1
1327,1377,0.564378798,-2.147165298,1
1327,1409,1.143815517,-2.718881607,1
1327,1441,1.576132655,-2.03699398,1
1327,1473,0.4853810072,-2.387504578,1
1327,1505,0.7677490711,-2.130177975,1
1327,1537,1.711217761,-1.179835558,1
1327,1569,2.540730476,-0.4832805395,1
1327,1601,2.92618227,-0.158673048,1
1327,1633,2.46920681,-0.2704539895,1
1327,1665,2.207569599,-1.081649065,1
1327,1697,1.432358146,-1.993977308,1
1327,1729,0.5564732552,-3.08722806,1
1327,1761,0.8649753928,-2.116248608,1
1327,1793,1.315286517,-0.8281661272,1
1327,1825,0.8670223951,-1.942853451,1
1327,1857,-18.12580299,-8.06374073,1
1327,1889,0.9336233735,-1.725330234,1
1327,1921,2.468429327,-2.026030302,1
1327,1953,2.068148136,-1.026654482,1
1327,1985,1.881218314,-0.3098818064,1
1327,2017,1.477351189,-0.1243271232,1
1359,33,-5.141740322,3.838618994,1
1359,65,-1.40312171,1.882494688,1
1359,97,0.6205515862,-3.91110611,1
1359,129,1.378042579,-4.746199608,1
1359,161,1.098366976,-4.94037199,1
1359,193,-0.2747094929,-4.29799366,1
1359,225,0.283862114,-3.657399178,1
1359,257,-0.8067177534,-4.012732983,1
1359,289,-1.34857738,-4.077291012,1
1359,321,-0.4509422481,-3.832882881,1
1359,353,-0.3635311127,-2.481383801,1
1359,385,-0.2579056621,-2.255522728,1
1359,417,-0.5933263898,-3.25484252,1
1359,449,-0.9295096993,-2.536438942,1
1359,481,0.1371030062,-2.832361937,1
1359,513,0.856225431,-3.292066336,1
1359,545,0.3787276149,-3.434105873,1
1359,577,0.2467919588,-3.423124075,1
1359,609,0.3067090511,-3.402336121,1
1359,641,0.3995794654,-2.531336069,1
1359,673,0.4741306305,-1.168207407,1
1359,705,1.79853487,-0.796223402,1
1359,737,3.618798256,-2.02667594,1
1359,769,3.46066618,-2.276646137,1
1359,801,1.908973217,-2.6512568,1
1359,833,2.63002038,-3.021073341,1
1359,865,3.529220581,-2.058120012,1
1359,897,4.31045723,-1.890112758,1
1359,929,4.49604702,-1.085374594,1
1359,961,3.844363213,-0.5156177878,1
1359,993,2.621997595,-0.6079616547,1
