PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 27, filenames: A:[27]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[28]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1217,1.469901681,-5.374353409,1
1039,1249,2.386415005,-4.909671307,1
1039,1281,2.683856487,-5.16724205,1
1039,1313,0.8572814465,-3.864470005,1
1039,1345,0.8205744028,-1.68632412,1
1039,1377,1.367060423,-0.7981463671,1
1039,1409,0.8390445709,-0.3777625561,1
1039,1441,0.7059462667,-1.068468332,1
1039,1473,2.321222305,-2.173582315,1
1039,1505,2.594072104,-3.192611933,1
1039,1537,-0.04217022657,-2.201489925,1
1039,1569,-0.7436545491,-1.878853083,1
1039,1601,-0.6319243908,-1.785091162,1
1039,1633,-1.467685819,-3.623030663,1
1039,1665,-2.002236366,-3.622391224,1
1039,1697,-1.237919569,-2.440049887,1
1039,1729,-0.224981606,-0.9525279999,1
1039,1761,-0.3141020536,-1.518257141,1
1039,1793,-1.310635448,-0.7404122353,1
1039,1825,-2.268114328,-0.5125027895,1
1039,1857,-2.492682457,-1.127378464,1
1039,1889,-2.610151052,-0.2795715332,1
1039,1921,-2.543763161,1.017439246,1
1039,1953,-1.415532589,-0.4686174989,1
1039,1985,-1.114864469,-0.8052262068,1
1039,2017,-1.68206954,-0.4572785795,1
1071,33,0.5167171359,2.642921448,1
1071,65,-2.089588642,-19.53718948,1
1071,97,0.02336114645,-2.881541014,1
1071,129,-0.06844037771,-3.791593313,1
1071,161,-0.06661900878,-4.676079273,1
1071,193,0.1025254577,-3.986517191,1
1071,225,0.1317878962,-3.082784653,1
1071,257,-0.5301472545,-3.361065865,1
1071,289,-1.115266442,-3.683645964,1
1071,321,-1.013758898,-3.922914267,1
1071,353,-0.1274991035,-3.221505642,1
1071,385,-0.1589083076,-2.458459139,1
1071,417,0.0287476778,-2.198730469,1
1071,449,-0.3973579407,-1.631614447,1
1071,481,-0.7725418806,-2.994663954,1
1071,513,-1.062632561,-3.630813122,1
1071,545,-0.8711039424,-4.347382545,1
1071,577,-0.8501412868,-3.290594578,1
1071,609,-0.7155347466,-1.004962921,1
1071,641,-0.03134772182,-2.219971895,1
1071,673,0.773722887,-2.640160561,1
1071,705,1.376246095,-2.704018116,1
1071,737,2.125602484,-3.163479805,1
1071,769,1.755461693,-5.031083107,1
1071,801,1.011588812,-7.247729301,1
1071,833,1.491881371,-2.593827963,1
1071,865,2.775183678,-0.5446965694,1
1071,897,2.546784878,-2.360622168,1
1071,929,4.056653023,-4.989059448,1
1071,961,2.779048681,-2.756948471,1
1071,993,2.316630363,-2.643926144,1
1071,1025,1.786019087,-2.320185423,1
1071,1057,1.577048659,-2.393387318,1
1071,1089,1.037693739,-2.70693326,1
1071,1121,1.028160334,-2.730769396,1
1071,1153,0.9136168361,-2.572028637,1
1071,1185,0.1042055488,-8.821743011,1
1071,1217,0.2228753567,-9.366271973,1
1071,1249,3.459154844,-6.252420425,1
1071,1281,3.720100641,-6.25249958,1
1071,1313,2.239275694,-4.343554974,1
1071,1345,2.045365334,-3.22557497,1
1071,1377,1.971819997,-1.86105752,1
1071,1409,0.543454051,-0.6090673208,1
1071,1441,-0.9044831991,-1.234276414,1
1071,1473,-0.818087399,-1.949692249,1
1071,1505,0.1237906218,-2.308762312,1
1071,1537,-0.5738737583,-1.252629757,1
1071,1569,-1.117981791,-1.704592228,1
1071,1601,-1.134860158,-1.171481848,1
1071,1633,-1.754632592,-1.445120335,1
1071,1665,-2.151741028,-3.470985174,1
1071,1697,-1.961189985,-2.546284199,1
1071,1729,-0.08477789164,-1.245812416,1
1071,1761,0.7808101773,-1.732952952,1
1071,1793,-0.5102292895,-1.183171988,1
1071,1825,-2.084266424,-0.7107285261,1
1071,1857,-2.569018126,-1.406123996,1
1071,1889,-21.37895203,1.654470444,1
1071,1921,-2.735845089,1.204167843,1
1071,1953,-1.121076822,0.08831769228,1
1071,1985,-0.6247111559,-0.5480977297,1
1071,2017,-1.124206305,-0.7362054586,1
1103,33,1.297486544,2.538890362,1
1103,65,0.5491310358,-3.130699635,1
1103,97,-0.1408547759,-3.815098047,1
1103,129,-0.2316432595,-3.652809381,1
1103,161,-0.02114838362,-4.131340981,1
1103,193,0.3484244347,-3.988666534,1
1103,225,0.3836041093,-3.27484107,1
1103,257,-0.3453543186,-3.688492298,1
1103,289,-2.086368561,-4.422987938,1
1103,321,-1.472771883,-4.581336975,1
1103,353,-0.5124484301,-4.054613113,1
1103,385,-0.7734684348,-3.388720989,1
1103,417,-1.24292779,-2.601359367,1
1103,449,-1.218559027,-2.122199774,1
1103,481,-1.137872338,-2.769684792,1
1103,513,-0.8224498034,-3.528214693,1
1103,545,-0.2222577333,-5.179680824,1
1103,577,-0.2327575088,-4.393314362,1
1103,609,-0.4196929336,-2.674858093,1
1103,641,-1.488393307,-2.075276852,1
1103,673,-0.1825872958,-2.637217283,1
1103,705,2.569979191,-3.156313181,1
1103,737,3.003767967,-3.798621178,1
1103,769,1.493460536,-4.425301552,1
1103,801,0.7385479808,-5.902646065,1
1103,833,1.292399168,-2.980793238,1
1103,865,1.678637266,-1.566560984,1
1103,897,0.8107204437,-2.489575863,1
1103,929,0.3606905937,-6.674724579,1
1103,961,2.173556566,-2.831693888,1
1103,993,2.391987801,-2.689300776,1
1103,1025,1.82658565,-2.152206659,1
1103,1057,1.276705742,-2.749154806,1
1103,1089,1.17826283,-2.800615788,1
1103,1121,1.022087812,-2.689804077,1
1103,1153,0.8901352286,-2.659033775,1
1103,1185,-0.4234236479,-7.824422836,1
1103,1217,0.309056282,-9.153560638,1
1103,1249,1.178538322,-9.519371033,1
1103,1281,1.981032372,-5.449826241,1
1103,1313,2.804626703,-5.38657856,1
1103,1345,2.591787338,-5.159346104,1
1103,1377,21.18011284,-0.3642683029,1
1103,1409,9.62932682,-19.77015686,1
1103,1441,-0.3400122523,-1.631682873,1
1103,1473,-1.143636823,-2.442984581,1
1103,1505,-0.6527469158,-2.330878973,1
1103,1537,-0.9013530016,-1.881304979,1
1103,1569,-1.580551386,-2.040547371,1
1103,1601,-1.772348285,-1.620239973,1
1103,1633,-1.816041708,-1.167905807,1
1103,1665,-2.170363903,-2.411385775,1
1103,1697,-2.418782234,-2.420204401,1
1103,1729,-0.7717969418,-2.289861202,1
1103,1761,-0.07364034653,-2.157460213,1
1103,1793,-0.3238922358,-2.207369804,1
1103,1825,-0.7772861123,-1.769626379,1
1103,1857,-0.7652771473,-1.099799633,1
1103,1889,-0.7049129009,-0.6149303913,1
1103,1921,-0.4162308574,0.5631300211,1
1103,1953,-0.5382568836,0.2487637401,1
1103,1985,-0.8935189247,0.1912894845,1
1103,2017,-0.9306588173,-0.9306908846,1
1135,33,0.009372651577,2.567371845,1
1135,65,0.5469136238,-1.194736838,1
1135,97,1.265505075,-2.346037865,1
1135,129,1.732010245,-2.360773087,1
1135,161,1.290395737,-3.179715157,1
1135,193,1.186037302,-4.229580402,1
1135,225,1.377109647,-4.568470955,1
1135,257,0.6396454573,-4.523802757,1
1135,289,-0.695130825,-4.744662762,1
1135,321,-0.747639358,-5.071777821,1
1135,353,-0.5189184546,-4.804142952,1
1135,385,-0.7673813105,-3.858030081,1
1135,417,-0.807854712,-3.538310051,1
1135,449,-0.8469731808,-4.266121387,1
1135,481,-0.4427470565,-4.833749771,1
1135,513,18.17489433,3.167016506,1
1135,545,-0.04788547754,-3.531350136,1
1135,577,-0.02835673094,-2.768088818,1
1135,609,-0.1422266215,-2.963227987,1
1135,641,-0.6513377428,-3.220896721,1
1135,673,-2.706530094,-2.937749386,1
1135,705,1.244144797,-4.650987625,1
1135,737,1.867002249,-5.754291534,1
1135,769,1.56315577,-4.357979298,1
1135,801,1.463931084,-2.691734791,1
1135,833,1.497486472,-2.294929743,1
1135,865,0.3033972979,-1.447524786,1
1135,897,0.2358472347,-1.626710892,1
1135,929,-11.38503075,12.10745144,1
1135,961,2.81311202,-3.229330301,1
1135,993,2.020241976,-2.800257444,1
1135,1025,1.598385215,-2.545712471,1
1135,1057,1.22059226,-2.881569624,1
1135,1089,0.9617644548,-2.864104271,1
1135,1121,0.8223695159,-2.807100773,1
1135,1153,1.107451916,-2.706194878,1
1135,1185,3.028427601,-6.015013695,1
1135,1217,1.820866108,-6.838075638,1
1135,1249,1.953818083,-8.022791862,1
1135,1281,0.8714969158,-4.112902164,1
1135,1313,1.530456543,-5.416216373,1
1135,1345,3.303739071,-4.718129158,1
1135,1377,2.229848146,-4.760237694,1
1135,1409,17.06004333,8.807652473,1
1135,1441,1.336972594,-1.971088409,1
1135,1473,0.4647087753,-1.493543863,1
1135,1505,-0.7945468426,-2.359590054,1
1135,1537,-1.33703208,-2.918366432,1
1135,1569,-2.369856358,-3.430248499,1
1135,1601,-2.005782604,-2.492110729,1
1135,1633,-1.573363423,-2.391505957,1
1135,1665,-1.620670915,-2.885846376,1
1135,1697,-1.175920367,-3.055901527,1
1135,1729,-0.3544846773,-3.2616539,1
1135,1761,-0.1557531357,-3.157914877,1
1135,1793,-0.2696558237,-2.971638918,1
1135,1825,-0.001929283142,-2.669696331,1
1135,1857,-0.113227129,-1.809987187,1
1135,1889,0.2739473879,-0.7996470928,1
1135,1921,0.1407896876,-0.1600394249,1
1135,1953,-0.1185005307,-0.143484652,1
1135,1985,-0.2662562132,-0.2568922043,1
1135,2017,-0.7106232047,-1.052093625,1
1167,33,0.4213119745,2.072351933,1
1167,65,-0.09326936305,-0.4540265501,1
1167,97,0.458034277,-2.0435853,1
1167,129,1.543862104,-3.038458347,1
1167,161,1.742137074,-3.885031939,1
1167,193,1.353254795,-3.965158224,1
1167,225,1.060502648,-4.403064728,1
1167,257,0.1813866496,-4.096468449,1
1167,289,-0.7495099306,-4.793972492,1
1167,321,-0.5656014085,-5.107550621,1
1167,353,-0.5390423536,-5.057948112,1
1167,385,-0.751347959,-3.808699846,1
1167,417,-0.3339149356,-4.889350414,1
1167,449,-0.03809851408,-4.158833504,1
1167,481,13.71431351,-3.789348364,1
1167,513,1.889653206,-3.417421341,1
1167,545,-0.0502038151,-2.778840065,1
1167,577,0.1710755825,-2.500637054,1
1167,609,0.3825549185,-2.905717134,1
1167,641,-0.2770439386,-3.188423157,1
1167,673,-1.774935961,-3.996383905,1
1167,705,1.219329238,-4.925434113,1
1167,737,3.279996872,-6.503877163,1
1167,769,2.700376034,-5.372786999,1
1167,801,2.740926504,-2.843053579,1
1167,833,2.723554134,-2.422510386,1
1167,865,1.811910272,-2.672386169,1
1167,897,1.405766129,-2.469805241,1
1167,929,1.705868244,-3.275272131,1
1167,961,4.470914841,-4.213702202,1
1167,993,2.26849556,-3.743402958,1
1167,1025,1.233050585,-2.43390131,1
1167,1057,1.017081738,-2.400787354,1
1167,1089,0.834836483,-2.635507822,1
1167,1121,0.63141644,-2.740656376,1
1167,1153,0.8680046797,-2.578902245,1
1167,1185,5.830385208,-10.52414227,1
1167,1217,3.596755981,-5.931454659,1
1167,1249,2.30933547,-8.652666092,1
1167,1281,2.899907112,-2.650687695,1
1167,1313,2.644645214,-4.17704916,1
1167,1345,2.672426462,-4.519277096,1
1167,1377,2.915385723,-5.252277374,1
1167,1409,2.70807004,-4.290812016,1
1167,1441,2.66022706,-2.128364801,1
1167,1473,1.987900257,-1.020562172,1
1167,1505,9.366182327,-20.22269249,1
1167,1537,-0.5971556902,-4.467671394,1
1167,1569,-2.213433743,-3.784041882,1
1167,1601,-2.543587446,-3.054846287,1
1167,1633,-1.603818059,-3.805096149,1
1167,1665,-1.004192948,-3.976760149,1
1167,1697,-0.1310949326,-5.044197083,1
1167,1729,0.2359576225,-5.487961292,1
1167,1761,0.7019842863,-4.322137833,1
1167,1793,0.2565928996,-3.085181236,1
1167,1825,-0.005695551634,-2.250061512,1
1167,1857,0.2075042129,-2.14260602,1
1167,1889,0.2030054331,-1.107143879,1
1167,1921,-0.2263326049,-0.4941535592,1
1167,1953,-0.3557084501,-0.742010951,1
1167,1985,0.0462898016,-1.065981984,1
1167,2017,-0.02985441685,-0.7393692136,1
1199,33,-0.2047150731,1.085829496,1
1199,65,-1.040450692,-1.430261731,1
1199,97,-0.2450616807,-1.916131735,1
1199,129,0.8157577515,-2.93598032,1
1199,161,0.8643262386,-3.484852552,1
1199,193,1.017039776,-3.382479191,1
1199,225,1.089547157,-4.138823509,1
1199,257,-0.1597362459,-4.045577049,1
1199,289,-0.8731759787,-4.371571541,1
1199,321,-0.7642940283,-4.474722862,1
1199,353,-0.4921176732,-4.184228897,1
1199,385,-0.1983185261,-3.695678234,1
1199,417,0.4076598585,-3.650406599,1
1199,449,-1.015987277,-3.565393925,1
1199,481,-1.529717088,-3.649282694,1
1199,513,0.07703790069,-4.027924538,1
1199,545,-0.5420445204,-3.46092701,1
1199,577,0.1938681006,-2.733575344,1
1199,609,1.409322858,-2.667920113,1
1199,641,1.48088181,-2.969290972,1
1199,673,0.4674013853,-3.850718975,1
1199,705,1.04651463,-4.863939285,1
1199,737,1.621985435,-5.443692207,1
1199,769,2.015385628,-4.746357918,1
1199,801,2.175168991,-3.620258331,1
1199,833,2.94174242,-2.794646263,1
1199,865,2.269972801,-2.507670879,1
1199,897,1.722593069,-3.121295452,1
1199,929,1.277483106,-4.254815102,1
1199,961,2.116964817,-4.329788208,1
1199,993,2.541154385,-3.04437995,1
1199,1025,1.376822352,-2.272528172,1
1199,1057,0.9898430109,-2.197839022,1
1199,1089,0.9182981253,-2.344359875,1
1199,1121,0.7776759863,-2.252385616,1
1199,1153,0.9618700743,-2.20203495,1
1199,1185,4.683557987,-3.286331892,1
1199,1217,6.070315361,-3.550965071,1
1199,1249,2.695312738,-8.867982864,1
1199,1281,2.438847065,-4.892698288,1
1199,1313,2.403441429,-4.123458862,1
1199,1345,10.64802933,11.98734474,1
1199,1377,2.826606512,-6.32600975,1
1199,1409,3.090962172,-3.429158211,1
1199,1441,2.983377934,-2.423113108,1
1199,1473,2.563580275,-2.324202299,1
1199,1505,2.660570621,-3.144636631,1
1199,1537,1.593122721,-4.836103439,1
1199,1569,-0.1004547179,-3.894859076,1
1199,1601,-0.4530005455,-2.313937187,1
1199,1633,-0.6111342907,-1.977037191,1
1199,1665,-1.062680244,-2.837752581,1
1199,1697,1.045914412,-5.550779343,1
1199,1729,2.131533384,-7.122313499,1
1199,1761,4.072610855,-6.292248726,1
1199,1793,1.060708761,-3.664805174,1
1199,1825,0.9390068054,-1.951837301,1
1199,1857,1.028441191,-0.3623331785,1
1199,1889,0.3313862085,-1.3123492,1
1199,1921,-1.476027608,-2.255785227,1
1199,1953,0.1059673429,-1.663227201,1
1199,1985,0.174348861,-2.694337845,1
1199,2017,-0.0009356439114,-0.5265792012,1
1231,33,-0.1667723358,1.545591354,1
1231,65,-0.3894467354,-0.8777040839,1
1231,97,-0.1469846666,-1.280283809,1
1231,129,0.05349141359,-2.315267086,1
1231,161,0.03575342894,-2.910363436,1
1231,193,-0.151859045,-2.147772789,1
1231,225,-0.03424465656,-2.701830149,1
1231,257,-0.4264505804,-4.123942852,1
1231,289,-0.9468724132,-3.845054388,1
1231,321,-0.3409705758,-2.983094215,1
1231,353,-0.01113203168,-3.146328211,1
1231,385,0.6671343446,-3.808984518,1
1231,417,0.6702911854,-3.48210907,1
1231,449,-1.050551176,-3.350343466,1
1231,481,-1.121566772,-3.771789551,1
1231,513,0.5067374706,-4.282732487,1
1231,545,0.6184060574,-4.102348328,1
1231,577,0.7037250996,-2.509789944,1
1231,609,1.577721596,-2.723038673,1
1231,641,2.528953552,-3.54934597,1
1231,673,1.31489563,-3.102430344,1
1231,705,1.390303612,-2.564448118,1
1231,737,1.697816014,-2.943101645,1
1231,769,2.382828712,-3.645017624,1
1231,801,2.628112078,-3.577628136,1
1231,833,2.705029011,-2.928379297,1
1231,865,2.511854649,-2.255777836,1
1231,897,1.843138218,-2.941990852,1
1231,929,1.711061239,-3.823531151,1
1231,961,1.25188005,-3.377301216,1
1231,993,1.75342381,-2.140450001,1
1231,1025,1.270876527,-2.046382189,1
1231,1057,0.9617120028,-2.119090796,1
1231,1089,0.834798336,-2.126217842,1
1231,1121,0.6198231578,-2.165873051,1
1231,1153,1.76832819,-2.669830799,1
1231,1185,4.73946476,-2.52007556,1
1231,1217,5.923683167,-3.079753876,1
1231,1249,5.148085594,-4.815512657,1
1231,1281,3.784757614,-4.571787834,1
1231,1313,2.496301413,-4.559394836,1
1231,1345,1.721441507,-5.359559536,1
1231,1377,2.470148325,-5.438316345,1
1231,1409,2.96901536,-2.760168791,1
1231,1441,3.113228798,-1.455604792,1
1231,1473,3.659044981,-1.551492453,1
1231,1505,3.290189266,-2.665177345,1
1231,1537,1.361083508,-3.971088886,1
1231,1569,0.3878899217,-3.504486561,1
1231,1601,0.5636947751,-2.84128356,1
1231,1633,0.1424865723,-2.757801056,1
1231,1665,0.2404119968,-2.843555689,1
1231,1697,1.140703678,-3.575380802,1
1231,1729,1.930767179,-5.77563715,1
1231,1761,1.361576319,-6.434407711,1
1231,1793,1.667271018,-3.637086868,1
1231,1825,0.9652650356,-1.673233986,1
1231,1857,1.264643073,-0.4531131983,1
1231,1889,1.39008975,-1.073604822,1
1231,1921,-0.2721546888,-2.351753473,1
1231,1953,0.8948742151,-2.901237488,1
1231,1985,1.288288832,-3.054324389,1
1231,2017,0.5599047542,-0.02344572544,1
1263,33,-0.6123117208,1.161580205,1
1263,65,-1.111516833,-2.404123306,1
1263,97,-0.324157387,-1.513346553,1
1263,129,0.1190153807,-1.793939114,1
1263,161,-0.3470342159,-1.564752817,1
1263,193,-1.679576397,-2.083982468,1
1263,225,-0.7621867061,-2.924474478,1
1263,257,-0.2018794268,-3.715194941,1
1263,289,0.1585624516,-3.075429201,1
1263,321,0.3348682523,-2.359946489,1
1263,353,0.541313529,-3.065115452,1
1263,385,2.362325191,-3.765845776,1
1263,417,2.373314619,-4.028224945,1
1263,449,0.2877129316,-3.779376745,1
1263,481,0.3527549505,-3.73423171,1
1263,513,1.349798679,-4.159449577,1
1263,545,1.807072878,-4.488822937,1
1263,577,1.194995999,-3.551758528,1
1263,609,0.9542255402,-3.41088748,1
1263,641,2.208982944,-5.294169903,1
1263,673,2.483092546,-4.337210655,1
1263,705,2.174086332,-2.976019859,1
1263,737,1.963955879,-3.26248765,1
1263,769,1.864546537,-3.626300335,1
1263,801,2.112589836,-3.498195171,1
1263,833,2.486572981,-3.10790205,1
1263,865,2.710370779,-3.001652241,1
1263,897,2.590040922,-3.075908184,1
1263,929,2.004375458,-3.056880713,1
1263,961,0.8059911728,-2.43253541,1
1263,993,1.206896782,-1.589515448,1
1263,1025,2.00212574,-1.809123755,1
1263,1057,1.228155613,-1.691525936,1
1263,1089,1.216896772,-2.148335457,1
1263,1121,1.290822268,-2.296612263,1
1263,1153,3.702652454,-2.994765759,1
1263,1185,3.172430277,-1.433884859,1
1263,1217,3.137048483,-1.394135237,1
1263,1249,3.528686285,-3.39525795,1
1263,1281,3.941375732,-3.782756805,1
1263,1313,2.214926958,-6.309808254,1
1263,1345,1.447052002,-5.237106323,1
1263,1377,2.218024969,-5.169452667,1
1263,1409,2.62401247,-2.195548058,1
1263,1441,2.864755392,-0.6367038488,1
1263,1473,3.381854534,-0.7444419861,1
1263,1505,1.717035532,-1.84072268,1
1263,1537,0.7978397608,-2.418294191,1
1263,1569,1.130024672,-2.906554222,1
1263,1601,0.7872692943,-2.54776907,1
1263,1633,0.2716690302,-2.682684898,1
1263,1665,0.4462257922,-2.826486588,1
1263,1697,0.9149096012,-2.911811829,1
1263,1729,0.6808296442,-3.624816895,1
1263,1761,1.175852537,-4.442385197,1
1263,1793,1.966385961,-3.668135643,1
1263,1825,1.047534347,-2.300028086,1
1263,1857,1.121703863,-2.114901781,1
1263,1889,2.39056778,-3.274450779,1
1263,1921,1.770580173,-2.190049171,1
1263,1953,2.485724211,-1.912038922,1
1263,1985,3.884452343,-2.328861475,1
1263,2017,3.08113575,-0.1690199375,1
1295,33,0.2172139287,0.320297718,1
1295,65,-0.02523474395,-1.96985364,1
1295,97,-0.1746813059,-1.659441113,1
1295,129,0.2204042375,-2.348497152,1
1295,161,0.5575891137,-2.299785614,1
1295,193,0.4931801558,-2.81379962,1
1295,225,0.3980893493,-4.58324337,1
1295,257,1.476278543,-4.607095242,1
1295,289,2.192736864,-3.524701834,1
1295,321,0.9858431816,-3.173736572,1
1295,353,0.9247268438,-3.670864582,1
1295,385,1.180609465,-3.726567745,1
1295,417,1.077501059,-4.209262848,1
1295,449,0.9764246941,-4.223015308,1
1295,481,1.194202185,-3.400527954,1
1295,513,1.338270426,-4.717535496,1
1295,545,1.697721004,-5.018286705,1
1295,577,1.728651643,-4.61359787,1
1295,609,1.108633041,-4.607123375,1
1295,641,2.235951424,-5.426642895,1
1295,673,3.111758471,-5.013460159,1
1295,705,3.190614223,-3.716032982,1
1295,737,2.027686119,-3.265901327,1
1295,769,1.190386176,-3.668515205,1
1295,801,1.050193548,-3.047931671,1
1295,833,0.7528136969,-3.375271559,1
1295,865,1.97077775,-3.536239386,1
1295,897,2.356191158,-3.471055269,1
1295,929,1.909191489,-3.383987188,1
1295,961,1.707051158,-2.256162643,1
1295,993,1.367651939,-1.580931187,1
1295,1025,1.377030134,-1.294978499,1
1295,1057,1.396565437,-0.1005074978,1
1295,1089,3.777346134,-2.028452396,1
1295,1121,4.405487061,-3.113206148,1
1295,1153,4.568792343,-4.629767418,1
1295,1185,14.97470284,-2.276937962,1
1295,1217,2.429507256,-1.293245077,1
1295,1249,3.054963112,-3.503972292,1
1295,1281,3.099186897,-4.1838274,1
1295,1313,2.721069813,-6.22449398,1
1295,1345,2.643150806,-4.866162777,1
1295,1377,2.818268776,-4.116193771,1
1295,1409,2.734171629,-2.116700411,1
1295,1441,1.667937517,-1.200549483,1
1295,1473,1.76188314,-0.9936664104,1
1295,1505,0.9829846621,-0.2444279194,1
1295,1537,1.280079126,-0.6166776419,1
1295,1569,1.515927315,-2.574118376,1
1295,1601,0.218103528,-3.023673296,1
1295,1633,-0.8208709359,-3.019483805,1
1295,1665,-0.4649371803,-2.565999031,1
1295,1697,0.3378706276,-1.733522415,1
1295,1729,0.8178173304,-2.90899992,1
1295,1761,1.728969097,-4.400267601,1
1295,1793,2.484233856,-5.34947443,1
1295,1825,2.233939171,-3.997716904,1
1295,1857,1.806017876,-3.320811749,1
1295,1889,1.817648768,-2.72921133,1
1295,1921,1.689602256,-2.095311642,1
1295,1953,1.823241949,-1.837470531,1
1295,1985,2.376145601,-2.589236975,1
1295,2017,1.694364071,-0.5657449961,1
1327,33,0.8384495974,0.9983899593,1
1327,65,0.08088329434,-0.9423863888,1
1327,97,-0.1297988296,-1.780211926,1
1327,129,-0.1997573674,-3.641391993,1
1327,161,0.3946377039,-3.975725412,1
1327,193,1.006770134,-3.250696898,1
1327,225,1.517385483,-5.218310833,1
1327,257,2.351664066,-5.395346165,1
1327,289,1.860787034,-4.731242657,1
1327,321,0.9634876251,-4.000688553,1
1327,353,1.292753935,-4.307811737,1
1327,385,0.7187321186,-4.533782005,1
1327,417,-0.5746793151,-4.419285774,1
1327,449,0.6038680673,-4.419035435,1
1327,481,1.113165379,-4.02215147,1
1327,513,1.327002525,-4.156831264,1
1327,545,1.002343297,-4.235599995,1
1327,577,1.52886045,-4.178380489,1
1327,609,2.985743999,-4.43541193,1
1327,641,2.728868961,-5.543283463,1
1327,673,3.213008642,-4.867718697,1
1327,705,3.244105101,-3.916314602,1
1327,737,2.313454866,-3.083936691,1
1327,769,0.7734413147,-1.606178522,1
1327,801,0.1030732393,-3.772413492,1
1327,833,0.1249599457,-4.668503761,1
1327,865,0.2315077782,-3.301928997,1
1327,897,1.328628421,-3.37182045,1
1327,929,2.248227119,-3.445125103,1
1327,961,2.406341553,-2.477224588,1
1327,993,1.665566325,-1.734646797,1
1327,1025,0.9712517262,-0.8006170988,1
1327,1057,14.40769482,13.5661068,1
1327,1089,1.614457011,-0.3728150129,1
1327,1121,1.945147276,-2.495942593,1
1327,1153,1.965634346,-5.451385021,1
1327,1185,3.689613104,-4.105902672,1
1327,1217,3.040688992,-2.572886944,1
1327,1249,2.901391983,-3.804564238,1
1327,1281,2.996969461,-4.113600731,1
1327,1313,3.32331109,-4.579358578,1
1327,1345,3.037154436,-4.402826309,1
1327,1377,3.755337477,-4.465435505,1
1327,1409,3.261436224,-3.46615386,1
1327,1441,1.595588446,-2.187174082,1
1327,1473,0.9988083839,-0.8399920464,1
1327,1505,0.9938207865,-0.5413972139,1
1327,1537,1.67139554,-0.4940613508,1
1327,1569,1.484499693,-2.017086983,1
1327,1601,0.3908703327,-2.44891572,1
1327,1633,0.04828643799,-3.203811407,1
1327,1665,0.02998879552,-2.682596684,1
1327,1697,0.3899304867,-1.267987728,1
1327,1729,1.053666592,-2.217019558,1
1327,1761,2.437109947,-3.75641942,1
1327,1793,3.803317547,-5.552453995,1
1327,1825,3.615698814,-5.047637939,1
1327,1857,2.065161467,-2.990570307,1
1327,1889,1.457117796,-1.638387203,1
1327,1921,1.479582906,-1.620988131,1
1327,1953,1.263903379,-1.964028716,1
1327,1985,1.015205264,-1.808509588,1
1327,2017,1.324563026,-0.6372355819,1
1359,33,1.3480618,1.984973431,1
1359,65,-9.894013405,7.66984129,1
1359,97,0.3590627313,-1.779500723,1
1359,129,0.4350317121,-3.871666193,1
1359,161,0.7315038443,-3.510402918,1
1359,193,-17.45400047,-8.255750656,1
1359,225,-16.12752151,-12.91464138,1
1359,257,2.221806526,-5.771386147,1
1359,289,1.583501101,-4.735443115,1
1359,321,1.362242818,-4.312606812,1
1359,353,1.818144798,-4.92278862,1
1359,385,1.266027927,-5.538849831,1
1359,417,0.8049925566,-4.910295486,1
1359,449,0.279065609,-4.463684082,1
1359,481,0.5519442558,-3.503371716,1
1359,513,1.086331248,-2.86169672,1
1359,545,0.5386670828,-2.963365555,1
1359,577,0.9503912926,-3.515179157,1
1359,609,2.369988441,-4.296847343,1
1359,641,3.155531883,-6.467001438,1
1359,673,3.640292168,-5.433797359,1
1359,705,3.094431639,-4.299528122,1
1359,737,2.467711926,-3.292255878,1
1359,769,1.487658858,-3.468195915,1
1359,801,0.7066173553,-3.908104181,1
1359,833,0.8716100454,-3.893071413,1
1359,865,0.9096267223,-3.848675728,1
1359,897,1.430143833,-3.252109051,1
1359,929,1.477133274,-2.253954172,1
1359,961,1.32749033,-1.645302534,1
1359,993,2.256166697,-1.613545179,1
1359,1025,2.199301243,-1.504377127,1
1359,1057,-0.165584445,-0.4363508224,1
1359,1089,-0.7993788719,-0.9673191309,1
1359,1121,1.029491067,-2.273956299,1
1359,1153,-17.23467636,-8.986845016,1
1359,1185,-1.123214126,-1.883569956,1
1359,1217,1.16900301,-2.433837652,1
1359,1249,2.999340296,-3.584869623,1
1359,1281,3.357642174,-3.310469151,1
1359,1313,4.088904381,-2.710916042,1
1359,1345,4.293067932,-3.649456024,1
1359,1377,4.42095232,-4.385655403,1
1359,1409,3.780652046,-4.802326202,1
1359,1441,1.645653963,-3.007970333,1
1359,1473,2.519546747,-0.7687718868,1
1359,1505,1.514374137,-0.4380750656,1
1359,1537,0.9292778969,-0.9826806784,1
1359,1569,2.085218668,-1.243320823,1
1359,1601,1.713716745,-0.3949714899,1
1359,1633,0.7311146259,-1.849825144,1
1359,1665,0.05876111984,-1.818666816,1
1359,1697,0.9853938818,-0.8879674673,1
1359,1729,1.861230254,-1.148074985,1
1359,1761,2.295318842,-2.36009264,1
1359,1793,2.017445087,-3.355058193,1
1359,1825,1.506636024,-3.246853828,1
1359,1857,1.155561447,-1.903803349,1
1359,1889,1.109105349,5.977403641,1
1359,1921,0.9641782045,0.117893219,1
