PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 2, filenames: A:[2]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[3]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
815,865,NaN,NaN,2
815,897,NaN,NaN,2
815,929,NaN,NaN,2
815,961,NaN,NaN,2
815,993,NaN,NaN,2
815,1025,NaN,NaN,2
815,1057,NaN,NaN,2
815,1089,NaN,NaN,2
815,1121,NaN,NaN,2
815,1153,25.43128014,2.672367096,1
815,1185,NaN,NaN,2
815,1217,NaN,NaN,2
815,1249,NaN,NaN,2
815,1281,NaN,NaN,2
815,1313,NaN,NaN,2
815,1345,NaN,NaN,2
815,1377,NaN,NaN,2
815,1409,19.83790779,-9.516432762,1
815,1441,NaN,NaN,2
815,1473,NaN,NaN,2
815,1505,8.092704773,-17.90480995,1
815,1537,7.12485218,-20.43430519,1
815,1569,4.015806198,-17.14022827,1
815,1601,3.235389233,-15.70992947,1
815,1633,2.320847034,-13.59086609,1
815,1665,2.215013027,-13.03717995,1
815,1697,2.056688786,-11.82422829,1
815,1729,0.9130994081,-9.961978912,1
815,1761,0.4327771664,-8.879743576,1
815,1793,0.4681601822,-8.139707565,1
815,1825,NaN,NaN,2
815,1857,0.2023527622,-8.251255035,1
815,1889,0.08967541158,-8.274160385,1
815,1921,-0.1150945574,-7.476238251,1
815,1953,0.411839366,-6.594031334,1
815,1985,0.1835705042,-6.38790226,1
815,2017,-0.1519087553,-6.690453053,1
847,33,6.963310242,8.022977829,1
847,65,5.598152161,11.65134907,1
847,97,4.700154305,12.37400436,1
847,129,4.656935692,13.46138191,1
847,161,4.298426151,13.17820835,1
847,193,3.997821808,12.36304379,1
847,225,6.233545303,11.79813671,1
847,257,10.22250271,12.98364449,1
847,289,12.23379517,12.74867249,1
847,321,15.03935528,14.6051445,1
847,353,16.26788712,16.73807716,1
847,385,16.86988068,17.4571209,1
847,417,16.88876724,17.2405262,1
847,449,NaN,NaN,2
847,481,17.02060127,20.0579052,1
847,513,17.93250847,22.06791496,1
847,545,18.20508766,22.93406105,1
847,577,19.42378807,22.14344406,1
847,609,20.26606369,19.28051186,1
847,641,21.25201988,20.82345581,1
847,673,NaN,NaN,2
847,705,NaN,NaN,2
847,737,NaN,NaN,2
847,769,NaN,NaN,2
847,801,NaN,NaN,2
847,833,NaN,NaN,2
847,865,NaN,NaN,2
847,897,NaN,NaN,2
847,929,NaN,NaN,2
847,961,NaN,NaN,2
847,993,NaN,NaN,2
847,1025,NaN,NaN,2
847,1057,29.53556824,9.642960548,1
847,1089,NaN,NaN,2
847,1121,NaN,NaN,2
847,1153,NaN,NaN,2
847,1185,NaN,NaN,2
847,1217,25.4673996,1.490157962,1
847,1249,18.95525742,-2.650427341,1
847,1281,17.48015213,-1.865649939,1
847,1313,17.69441032,-3.208618641,1
847,1345,16.85804558,-5.551671982,1
847,1377,NaN,NaN,2
847,1409,NaN,NaN,2
847,1441,NaN,NaN,2
847,1473,NaN,NaN,2
847,1505,4.875888824,-17.52427673,1
847,1537,1.921803951,-23.0003891,1
847,1569,0.9908905029,-24.2142067,1
847,1601,0.7428991795,-22.12137413,1
847,1633,-0.459061861,-18.32804489,1
847,1665,0.3535935879,-15.4937315,1
847,1697,-0.1363120079,-14.90980244,1
847,1729,-1.093843818,-13.73461533,1
847,1761,-0.0823892355,-9.755842209,1
847,1793,-0.9372069836,-7.618358612,1
847,1825,-1.998632908,-7.033760071,1
847,1857,1.946917415,-9.417022705,1
847,1889,-0.1891136169,-9.967432976,1
847,1921,-0.3578542471,-9.112782478,1
847,1953,-0.8308164477,-7.499065399,1
847,1985,-0.7430374622,-7.498240948,1
847,2017,-0.9259618521,-8.59915638,1
879,33,6.080665112,8.386742592,1
879,65,4.680319309,10.97980595,1
879,97,3.378091812,12.15366268,1
879,129,3.878975391,12.86802197,1
879,161,5.126915455,12.33042049,1
879,193,3.651754856,11.85091209,1
879,225,4.663926125,12.12658596,1
879,257,7.958714485,13.10167694,1
879,289,12.72678375,11.57142735,1
879,321,15.36372757,14.69719028,1
879,353,16.17863846,16.09447479,1
879,385,16.19404984,16.34578705,1
879,417,16.74472618,16.81764984,1
879,449,18.02697945,17.93266869,1
879,481,17.26680183,20.73561287,1
879,513,17.59899712,21.79145622,1
879,545,17.78946304,21.78083229,1
879,577,19.18447113,21.28782082,1
879,609,NaN,NaN,2
879,641,NaN,NaN,2
879,673,NaN,NaN,2
879,705,NaN,NaN,2
879,737,29.56066513,27.05300522,1
879,769,NaN,NaN,2
879,801,NaN,NaN,2
879,833,NaN,NaN,2
879,865,NaN,NaN,2
879,897,NaN,NaN,2
879,929,NaN,NaN,2
879,961,NaN,NaN,2
879,993,NaN,NaN,2
879,1025,NaN,NaN,2
879,1057,NaN,NaN,2
879,1089,NaN,NaN,2
879,1121,NaN,NaN,2
879,1153,NaN,NaN,2
879,1185,NaN,NaN,2
879,1217,21.34133339,1.012598872,1
879,1249,18.42668152,-0.4991375506,1
879,1281,16.1509552,-2.102741718,1
879,1313,15.07539368,-3.571181536,1
879,1345,NaN,NaN,2
879,1377,NaN,NaN,2
879,1409,5.93060112,-0.8468770981,1
879,1441,NaN,NaN,2
879,1473,NaN,NaN,2
879,1505,NaN,NaN,2
879,1537,-0.2766174674,-25.82553482,1
879,1569,-1.996047497,-22.32045746,1
879,1601,-2.191584826,-22.09248543,1
879,1633,-1.670597434,-23.48874664,1
879,1665,-2.213129044,-18.48120308,1
879,1697,0.9943032265,-14.8835144,1
879,1729,2.309427261,-13.91325092,1
879,1761,NaN,NaN,2
879,1793,-1.221935272,-9.068595886,1
879,1825,-1.758575678,-8.897631645,1
879,1857,NaN,NaN,2
879,1889,-0.6402342319,-13.32067776,1
879,1921,-0.8894056678,-11.15375614,1
879,1953,-1.441174507,-9.023460388,1
879,1985,-0.9748981595,-9.257603645,1
879,2017,-2.188236713,-9.469065666,1
911,33,4.703956604,8.909466743,1
911,65,3.991913795,10.42149067,1
911,97,2.260708809,12.15863609,1
911,129,2.345211506,10.59606361,1
911,161,4.162866592,12.56649971,1
911,193,3.977152824,13.76730347,1
911,225,4.825148582,13.51543522,1
911,257,7.90520668,12.84118652,1
911,289,13.26951027,13.49428272,1
911,321,15.65429401,16.75813293,1
911,353,15.8730402,16.08025742,1
911,385,14.9475832,16.11696815,1
911,417,15.08769417,16.61286163,1
911,449,15.37772751,17.94509506,1
911,481,15.64645004,20.13005066,1
911,513,16.50920677,20.76219368,1
911,545,17.42787552,20.56243706,1
911,577,18.91885185,20.55803108,1
911,609,NaN,NaN,2
911,641,21.44836426,23.37780952,1
911,673,23.68601608,24.31872559,1
911,705,25.34630394,24.53461838,1
911,737,NaN,NaN,2
911,769,NaN,NaN,2
911,801,NaN,NaN,2
911,833,NaN,NaN,2
911,865,NaN,NaN,2
911,897,NaN,NaN,2
911,929,NaN,NaN,2
911,961,NaN,NaN,2
911,993,37.08066559,12.99994564,1
911,1025,35.35610199,11.71915245,1
911,1057,NaN,NaN,2
911,1089,NaN,NaN,2
911,1121,NaN,NaN,2
911,1153,NaN,NaN,2
911,1185,NaN,NaN,2
911,1217,22.98203087,0.5594353676,1
911,1249,16.08685684,-0.3550091982,1
911,1281,14.81716824,-2.152233362,1
911,1313,13.64853191,-3.30821681,1
911,1345,11.30237484,-4.844568253,1
911,1377,NaN,NaN,2
911,1409,7.998755455,0.9041728973,1
911,1441,NaN,NaN,2
911,1473,NaN,NaN,2
911,1505,NaN,NaN,2
911,1537,-2.987568378,-25.88516426,1
911,1569,-3.599656343,-24.39390564,1
911,1601,-4.967784405,-25.57409096,1
911,1633,NaN,NaN,2
911,1665,-4.720317364,-21.01310349,1
911,1697,-3.700135946,-18.66296577,1
911,1729,-1.197278023,-16.28233337,1
911,1761,-0.004614830017,-12.15847397,1
911,1793,-2.106844425,-12.31243134,1
911,1825,-2.063196421,-12.78595543,1
911,1857,-3.3786695,-12.58157825,1
911,1889,-2.164649725,-13.81049919,1
911,1921,-2.119238853,-12.29897213,1
911,1953,-1.481649756,-10.84290791,1
911,1985,-1.41764462,-10.44873905,1
911,2017,-1.585338235,-9.207740784,1
943,33,4.2980299,9.66344738,1
943,65,4.741576672,9.06771183,1
943,97,1.038945198,11.86955833,1
943,129,1.710153818,11.3949995,1
943,161,3.40123415,12.97808361,1
943,193,3.740525246,13.30741596,1
943,225,5.614188194,13.55375862,1
943,257,9.696437836,12.52054977,1
943,289,12.56909657,14.32928467,1
943,321,15.78513908,16.67451286,1
943,353,14.57729626,16.07754707,1
943,385,13.18026829,15.92288399,1
943,417,12.6256876,15.77975655,1
943,449,14.01114178,17.45039749,1
943,481,14.87142467,19.07377052,1
943,513,16.20572662,19.15319061,1
943,545,17.39893913,19.27544212,1
943,577,18.4333477,20.48512268,1
943,609,NaN,NaN,2
943,641,24.17536545,24.45309258,1
943,673,25.40510178,27.42696762,1
943,705,26.36756134,25.21435547,1
943,737,NaN,NaN,2
943,769,NaN,NaN,2
943,801,NaN,NaN,2
943,833,21.26119995,14.89561081,1
943,865,21.20247459,14.9989109,1
943,897,NaN,NaN,2
943,929,NaN,NaN,2
943,961,NaN,NaN,2
943,993,35.76416779,15.93213367,1
943,1025,NaN,NaN,2
943,1057,NaN,NaN,2
943,1089,NaN,NaN,2
943,1121,NaN,NaN,2
943,1153,NaN,NaN,2
943,1185,NaN,NaN,2
943,1217,NaN,NaN,2
943,1249,17.20591354,1.767885089,1
943,1281,12.56817436,-2.345692635,1
943,1313,11.11418343,-3.911992073,1
943,1345,9.648942947,-4.849202156,1
943,1377,NaN,NaN,2
943,1409,NaN,NaN,2
943,1441,1.749004364,-8.775596619,1
943,1473,NaN,NaN,2
943,1505,NaN,NaN,2
943,1537,NaN,NaN,2
943,1569,NaN,NaN,2
943,1601,-5.306447029,-26.33791161,1
943,1633,-6.317829609,-26.03022766,1
943,1665,-6.324332237,-22.62244225,1
943,1697,-5.735667229,-21.34493637,1
943,1729,-5.11371088,-19.50874901,1
943,1761,-4.191157818,-15.32417107,1
943,1793,-3.316123962,-15.82785606,1
943,1825,-2.848740578,-14.35342026,1
943,1857,-2.507715702,-13.34239197,1
943,1889,-2.126299858,-13.00940514,1
943,1921,-2.377534389,-11.65937138,1
943,1953,-1.41642189,-14.14656067,1
943,1985,NaN,NaN,2
943,2017,-3.042614222,-8.345597267,1
975,33,5.640511513,10.41014767,1
975,65,4.795248508,6.922346115,1
975,97,4.509063721,9.327322006,1
975,129,4.633103371,11.8433485,1
975,161,4.865921974,12.42284012,1
975,193,6.228322506,12.25485992,1
975,225,7.324369431,12.2832489,1
975,257,9.655324936,10.52864075,1
975,289,11.63324547,11.97181129,1
975,321,15.50932693,15.86454201,1
975,353,13.17883968,15.18188858,1
975,385,13.66556358,16.03362083,1
975,417,13.53058434,16.63915253,1
975,449,13.49929714,17.17931366,1
975,481,14.59394836,18.04754257,1
975,513,15.77262878,18.2383728,1
975,545,16.84708023,19.00248337,1
975,577,18.64489365,21.44752121,1
975,609,20.59321594,24.89605522,1
975,641,21.17365456,26.16675758,1
975,673,NaN,NaN,2
975,705,19.89235306,30.54906082,1
975,737,NaN,NaN,2
975,769,NaN,NaN,2
975,801,NaN,NaN,2
975,833,NaN,NaN,2
975,865,NaN,NaN,2
975,897,NaN,NaN,2
975,929,NaN,NaN,2
975,961,NaN,NaN,2
975,993,NaN,NaN,2
975,1025,NaN,NaN,2
975,1057,34.85154724,0.5496249199,1
975,1089,NaN,NaN,2
975,1121,NaN,NaN,2
975,1153,NaN,NaN,2
975,1185,NaN,NaN,2
975,1217,NaN,NaN,2
975,1249,NaN,NaN,2
975,1281,10.38613129,-2.66460228,1
975,1313,8.740842819,-4.085225105,1
975,1345,7.04511261,-4.726900578,1
975,1377,5.478857994,-4.979620457,1
975,1409,NaN,NaN,2
975,1441,NaN,NaN,2
975,1473,-3.163106441,-28.75854111,1
975,1505,NaN,NaN,2
975,1537,NaN,NaN,2
975,1569,-1.153105736,-21.44298744,1
975,1601,NaN,NaN,2
975,1633,NaN,NaN,2
975,1665,NaN,NaN,2
975,1697,-5.059862137,-22.45767403,1
975,1729,-6.464099884,-20.41058159,1
975,1761,-6.308977127,-18.76314163,1
975,1793,-5.347921848,-17.14283943,1
975,1825,-4.72677803,-15.84081268,1
975,1857,-3.895911455,-14.57008171,1
975,1889,-2.83290863,-13.60383987,1
975,1921,-1.837334871,-12.43754673,1
975,1953,-1.581846476,-15.30134869,1
975,1985,-1.168325782,-15.56497383,1
975,2017,NaN,NaN,2
1007,33,5.187843323,10.47816658,1
1007,65,4.29994154,8.814698219,1
1007,97,3.675227165,8.731399536,1
1007,129,4.76854372,9.918430328,1
1007,161,5.844335079,11.30943394,1
1007,193,6.135565758,12.79127884,1
1007,225,8.281621933,11.80209064,1
1007,257,7.988037109,9.050027847,1
1007,289,9.644885063,11.40768051,1
1007,321,12.48245716,14.02432632,1
1007,353,13.98427582,14.42914104,1
1007,385,13.6925478,15.87910748,1
1007,417,12.85189152,16.32296562,1
1007,449,11.86990929,16.50356102,1
1007,481,12.86742496,18.0976162,1
1007,513,15.05849648,19.04972649,1
1007,545,15.76838112,19.68070602,1
1007,577,17.7214222,22.01186371,1
1007,609,18.78879166,25.00640488,1
1007,641,18.61261368,26.62956619,1
1007,673,20.99120331,30.91205406,1
1007,705,22.11832619,30.8633709,1
1007,737,22.00293541,30.33281136,1
1007,769,19.23472214,32.47491455,1
1007,801,NaN,NaN,2
1007,833,NaN,NaN,2
1007,865,NaN,NaN,2
1007,897,19.7785778,21.55581284,1
1007,929,NaN,NaN,2
1007,961,NaN,NaN,2
1007,993,30.00053787,21.21261215,1
1007,1025,NaN,NaN,2
1007,1057,NaN,NaN,2
1007,1089,23.20883179,1.956066608,1
1007,1121,21.80798721,1.451899409,1
1007,1153,NaN,NaN,2
1007,1185,NaN,NaN,2
1007,1217,-5.0073843,-2.681951523,1
1007,1249,NaN,NaN,2
1007,1281,NaN,NaN,2
1007,1313,6.037340164,-4.613407612,1
1007,1345,4.173892021,-5.10902977,1
1007,1377,1.779135227,-5.736316204,1
1007,1409,2.744931459,-6.684833527,1
1007,1441,NaN,NaN,2
1007,1473,-2.023476601,-23.78664398,1
1007,1505,NaN,NaN,2
1007,1537,NaN,NaN,2
1007,1569,NaN,NaN,2
1007,1601,NaN,NaN,2
1007,1633,-9.744258881,-29.30526924,1
1007,1665,-9.058002472,-28.78224754,1
1007,1697,NaN,NaN,2
1007,1729,-3.89982152,-22.5051918,1
1007,1761,-3.770688772,-20.35616684,1
1007,1793,-3.452442884,-18.93315887,1
1007,1825,-3.343578577,-18.51296425,1
1007,1857,-3.227931023,-16.17223358,1
1007,1889,-2.541851759,-14.78766632,1
1007,1921,-1.544779062,-17.04959869,1
1007,1953,-1.81482935,-16.78173637,1
1007,1985,-1.685113907,-17.1211319,1
1007,2017,NaN,NaN,2
1039,33,5.242869854,9.936209679,1
1039,65,3.917051315,8.360104561,1
1039,97,4.274884224,7.700561523,1
1039,129,5.858783245,9.180274963,1
1039,161,7.286736012,11.64210415,1
1039,193,NaN,NaN,2
1039,225,9.264796257,11.15572357,1
1039,257,7.688011169,10.76976681,1
1039,289,8.244573593,11.25326347,1
1039,321,9.346372604,12.38636684,1
1039,353,10.31946754,12.94950104,1
1039,385,11.02218914,13.69000816,1
1039,417,11.14226723,15.21701908,1
1039,449,11.3615036,16.16543961,1
1039,481,11.69321537,17.71486282,1
1039,513,13.12475777,18.92954063,1
1039,545,14.18303204,20.53966713,1
1039,577,14.40910721,22.78057861,1
1039,609,13.26229477,24.7562027,1
1039,641,13.64694595,29.17505646,1
1039,673,16.63289261,31.14513588,1
1039,705,18.59209824,32.73112488,1
1039,737,18.55049324,32.78443146,1
1039,769,16.49207687,32.30543518,1
1039,801,NaN,NaN,2
1039,833,NaN,NaN,2
1039,865,NaN,NaN,2
1039,897,NaN,NaN,2
1039,929,26.96444321,20.4424305,1
1039,961,24.91337395,21.1851387,1
1039,993,NaN,NaN,2
1039,1025,31.81749725,10.72141171,1
1039,1057,NaN,NaN,2
1039,1089,NaN,NaN,2
1039,1121,13.51865768,3.016798019,1
1039,1153,14.56238556,2.48388648,1
1039,1185,NaN,NaN,2
1039,1217,-2.303819656,-0.3633010387,1
1039,1249,-2.261559486,-0.8458822966,1
1039,1281,NaN,NaN,2
1039,1313,NaN,NaN,2
1039,1345,1.629894257,-6.616292953,1
1039,1377,1.37121582,-8.027690887,1
1039,1409,1.744597197,-10.124403,1
1039,1441,1.503056407,-12.55287457,1
1039,1473,NaN,NaN,2
1039,1505,NaN,NaN,2
1039,1537,NaN,NaN,2
1039,1569,-16.09608841,-33.66448975,1
1039,1601,NaN,NaN,2
1039,1633,-11.66968727,-33.1043396,1
1039,1665,NaN,NaN,2
1039,1697,NaN,NaN,2
1039,1729,-1.930780888,-23.7190361,1
1039,1761,-3.149336338,-21.93625259,1
1039,1793,-1.710613728,-21.91924286,1
1039,1825,-0.04265213013,-20.62140274,1
1039,1857,NaN,NaN,2
1039,1889,NaN,NaN,2
1039,1921,-0.3725497723,-14.71292496,1
1039,1953,NaN,NaN,2
1039,1985,NaN,NaN,2
1039,2017,0.9176743031,-4.54224968,1
1071,33,5.604858398,8.094104767,1
1071,65,4.838468552,6.334483147,1
1071,97,6.390229702,7.480993271,1
1071,129,8.179299355,8.531618118,1
1071,161,10.1236248,12.06345558,1
1071,193,NaN,NaN,2
1071,225,NaN,NaN,2
1071,257,7.752385139,10.93554306,1
1071,289,7.441830635,10.88874435,1
1071,321,7.711541653,11.29220009,1
1071,353,8.44148922,12.03166962,1
1071,385,9.244469643,13.28195,1
1071,417,9.251131058,15.12366009,1
1071,449,10.57057381,16.65080452,1
1071,481,11.39818001,17.74072838,1
1071,513,11.6234417,19.25617218,1
1071,545,11.73173714,21.31606293,1
1071,577,11.09436417,23.89035034,1
1071,609,10.45638847,25.36756516,1
1071,641,11.27050686,28.14741516,1
1071,673,12.6246109,30.61515236,1
1071,705,15.28908539,34.37196732,1
1071,737,15.72036552,34.74199677,1
1071,769,15.27052689,35.00796127,1
1071,801,NaN,NaN,2
1071,833,NaN,NaN,2
1071,865,NaN,NaN,2
1071,897,NaN,NaN,2
1071,929,NaN,NaN,2
1071,961,NaN,NaN,2
1071,993,NaN,NaN,2
1071,1025,NaN,NaN,2
1071,1057,NaN,NaN,2
1071,1089,NaN,NaN,2
1071,1121,NaN,NaN,2
1071,1153,NaN,NaN,2
1071,1185,NaN,NaN,2
1071,1217,-0.1231002808,0.5921183825,1
1071,1249,-0.1536245346,0.5769128799,1
1071,1281,NaN,NaN,2
1071,1313,NaN,NaN,2
1071,1345,NaN,NaN,2
1071,1377,0.292093575,-10.06496048,1
1071,1409,0.602771759,-13.90797901,1
1071,1441,3.009051085,-13.90861702,1
1071,1473,NaN,NaN,2
1071,1505,NaN,NaN,2
1071,1537,-10.9326601,-36.01493835,1
1071,1569,NaN,NaN,2
1071,1601,-13.27706337,-33.33786774,1
1071,1633,-12.67851639,-34.02801514,1
1071,1665,NaN,NaN,2
1071,1697,NaN,NaN,2
1071,1729,NaN,NaN,2
1071,1761,-3.294138432,-23.85347366,1
1071,1793,-0.982396245,-22.75431824,1
1071,1825,-0.601785183,-22.05392838,1
1071,1857,-0.3578276634,-21.99897575,1
1071,1889,0.08905410767,-21.50984573,1
1071,1921,NaN,NaN,2
1071,1953,NaN,NaN,2
1071,1985,NaN,NaN,2
1071,2017,-1.316456556,-7.365540504,1
1103,33,2.907570362,10.2782526,1
1103,65,4.818104267,5.785351753,1
1103,97,6.104516029,7.080949783,1
1103,129,6.523605347,7.284156322,1
1103,161,8.174298286,7.622065544,1
1103,193,9.267393112,9.257901192,1
1103,225,6.899873734,10.92703342,1
1103,257,6.447476387,10.46171284,1
1103,289,5.570113659,9.779129028,1
1103,321,6.930296421,10.83762169,1
1103,353,7.981508255,11.7368145,1
1103,385,8.371179581,13.70841885,1
1103,417,7.767705917,15.79430771,1
1103,449,9.144538879,18.02705193,1
1103,481,10.33030987,18.77880478,1
1103,513,10.69496536,19.84258461,1
1103,545,10.9919281,21.11320496,1
1103,577,11.54933167,22.13744354,1
1103,609,8.848679543,24.74717331,1
1103,641,10.17351913,27.66232109,1
1103,673,11.54124641,30.49664497,1
1103,705,13.74380684,31.9675827,1
1103,737,13.7687912,33.40709305,1
1103,769,12.41223907,38.97924805,1
1103,801,NaN,NaN,2
1103,833,NaN,NaN,2
1103,865,NaN,NaN,2
1103,897,NaN,NaN,2
1103,929,NaN,NaN,2
1103,961,NaN,NaN,2
1103,993,NaN,NaN,2
1103,1025,NaN,NaN,2
1103,1057,NaN,NaN,2
1103,1089,NaN,NaN,2
1103,1121,13.69262314,2.396631241,1
1103,1153,NaN,NaN,2
1103,1185,NaN,NaN,2
1103,1217,NaN,NaN,2
1103,1249,0.2259938717,-0.09431695938,1
1103,1281,0.1596469879,-0.171734333,1
1103,1313,0.03822374344,-0.5057878494,1
1103,1345,-0.06607592106,-0.4500799179,1
1103,1377,-0.05659902096,-0.6702604294,1
1103,1409,-0.1856178045,-12.86765957,1
1103,1441,NaN,NaN,2
1103,1473,NaN,NaN,2
1103,1505,NaN,NaN,2
1103,1537,NaN,NaN,2
1103,1569,-9.144810677,-35.10813904,1
1103,1601,-12.14495754,-34.37297821,1
1103,1633,-12.84034443,-35.06407166,1
1103,1665,NaN,NaN,2
1103,1697,NaN,NaN,2
1103,1729,NaN,NaN,2
1103,1761,-2.241374016,-27.82227898,1
1103,1793,-0.6746851206,-26.22413445,1
1103,1825,-1.027774692,-24.98829842,1
1103,1857,0.293674469,-28.12142563,1
1103,1889,-0.96916008,-26.9131279,1
1103,1921,NaN,NaN,2
1103,1953,NaN,NaN,2
1103,1985,-3.054634094,-23.26778412,1
1103,2017,NaN,NaN,2
1135,33,3.975719929,10.29825497,1
1135,65,4.316185474,5.998860359,1
1135,97,3.921199799,5.396762848,1
1135,129,4.691633224,5.241812229,1
1135,161,6.516624451,5.865159988,1
1135,193,6.523255348,7.881533623,1
1135,225,5.181126595,9.481330872,1
1135,257,4.958498478,9.418035507,1
1135,289,3.933110237,10.09183407,1
1135,321,6.077356339,10.85077095,1
1135,353,7.694860458,12.19452477,1
1135,385,7.333997726,13.90360546,1
1135,417,6.722489357,15.38597488,1
1135,449,7.787574768,19.45327759,1
1135,481,8.404593468,20.20586586,1
1135,513,9.541466713,20.57503128,1
1135,545,10.83945942,20.73789978,1
1135,577,10.72236538,20.47440338,1
1135,609,9.501592636,23.41810417,1
1135,641,9.005393982,26.41031647,1
1135,673,9.143304825,29.12060928,1
1135,705,9.581533432,31.49330711,1
1135,737,NaN,NaN,2
1135,769,5.32775116,36.46042252,1
1135,801,5.759561539,37.12345505,1
1135,833,NaN,NaN,2
1135,865,NaN,NaN,2
1135,897,NaN,NaN,2
1135,929,NaN,NaN,2
1135,961,NaN,NaN,2
1135,993,NaN,NaN,2
1135,1025,NaN,NaN,2
1135,1057,NaN,NaN,2
1135,1089,NaN,NaN,2
1135,1121,NaN,NaN,2
1135,1153,NaN,NaN,2
1135,1185,NaN,NaN,2
1135,1217,NaN,NaN,2
1135,1249,-0.7128641605,-0.3486278057,1
1135,1281,-1.02773428,-0.8232703209,1
1135,1313,-0.4321951866,0.7743191719,1
1135,1345,0.1295642853,-0.02087020874,1
1135,1377,-0.09240436554,-0.8900213242,1
1135,1409,NaN,NaN,2
1135,1441,NaN,NaN,2
1135,1473,NaN,NaN,2
1135,1505,-1.386627913,-23.64499855,1
1135,1537,-3.647138834,-24.69594574,1
1135,1569,NaN,NaN,2
1135,1601,NaN,NaN,2
1135,1633,NaN,NaN,2
1135,1665,NaN,NaN,2
1135,1697,-1.352472305,-35.99565125,1
1135,1729,NaN,NaN,2
1135,1761,-5.176413536,-31.10862923,1
1135,1793,-1.717490911,-30.76682854,1
1135,1825,-2.292444468,-29.07870865,1
1135,1857,-1.161678314,-30.08969307,1
1135,1889,-1.976399422,-28.55569839,1
1135,1921,-2.167720556,-27.96041679,1
1135,1953,-3.338355541,-23.37438583,1
1135,1985,-3.220607758,-22.46971893,1
1135,2017,-4.338340759,-20.59803581,1
1167,33,3.727428198,9.136097908,1
1167,65,2.95249176,5.295852184,1
1167,97,1.465539217,4.70360136,1
1167,129,2.247115612,4.744168282,1
1167,161,4.56967926,5.944647789,1
1167,193,3.32324934,7.334796429,1
1167,225,3.416787148,7.901295662,1
1167,257,3.493638992,8.344064713,1
1167,289,3.340452194,9.831112862,1
1167,321,5.08571434,10.62029552,1
1167,353,5.922170639,12.42252827,1
1167,385,5.778544903,14.92013931,1
1167,417,5.786885262,16.73345566,1
1167,449,7.000118256,19.58257866,1
1167,481,7.794232368,20.2339344,1
1167,513,7.739396095,20.3643837,1
1167,545,7.610347748,19.92217064,1
1167,577,7.956607819,20.39368057,1
1167,609,7.908502579,21.75101852,1
1167,641,5.994301319,24.27530289,1
1167,673,6.093366146,27.20405197,1
1167,705,5.905874252,30.06619644,1
1167,737,2.31669426,32.36895752,1
1167,769,2.710144997,34.24274445,1
1167,801,2.040324211,34.97011185,1
1167,833,0.6534757614,34.73891449,1
1167,865,1.824672222,35.58083344,1
1167,897,NaN,NaN,2
1167,929,NaN,NaN,2
1167,961,NaN,NaN,2
1167,993,NaN,NaN,2
1167,1025,NaN,NaN,2
1167,1057,3.263512611,10.07142544,1
1167,1089,NaN,NaN,2
1167,1121,10.56096935,5.491080761,1
1167,1153,NaN,NaN,2
1167,1185,NaN,NaN,2
1167,1217,NaN,NaN,2
1167,1249,NaN,NaN,2
1167,1281,1.860998154,0.6593732834,1
1167,1313,0.495262146,0.6748628616,1
1167,1345,-0.2590703964,0.7157058716,1
1167,1377,-2.085898399,-2.19297123,1
1167,1409,NaN,NaN,2
1167,1441,NaN,NaN,2
1167,1473,-3.887965202,-18.76006889,1
1167,1505,-1.398054123,-23.71825981,1
1167,1537,NaN,NaN,2
1167,1569,NaN,NaN,2
1167,1601,NaN,NaN,2
1167,1633,NaN,NaN,2
1167,1665,NaN,NaN,2
1167,1697,NaN,NaN,2
1167,1729,NaN,NaN,2
1167,1761,-4.674538136,-33.71972275,1
1167,1793,-2.649791956,-33.62098694,1
1167,1825,-3.320094109,-30.96812057,1
1167,1857,-3.630579233,-31.66262627,1
1167,1889,-4.294312477,-30.19725037,1
1167,1921,-5.16354084,-29.39741516,1
1167,1953,-5.625580788,-27.00380707,1
1167,1985,-5.012795925,-26.98996544,1
1167,2017,-4.940732956,-21.707798,1
1199,33,2.724914551,8.223887444,1
1199,65,1.579253197,4.077121735,1
1199,97,0.9349856377,5.208803654,1
1199,129,2.157628536,5.192116737,1
1199,161,3.061824799,6.074104309,1
1199,193,3.426816702,6.038737774,1
1199,225,3.109290838,5.808320999,1
1199,257,2.4087708,7.384806633,1
1199,289,2.898717403,9.066884995,1
1199,321,3.089530468,9.142188072,1
1199,353,NaN,NaN,2
1199,385,4.780582428,16.57022285,1
1199,417,5.191417217,18.34984207,1
1199,449,5.840666771,19.67709541,1
1199,481,6.398607254,19.99249268,1
1199,513,5.973329067,20.05858231,1
1199,545,5.793293953,20.14579773,1
1199,577,6.520946026,20.67762756,1
1199,609,6.486234665,20.77597427,1
1199,641,5.348286152,22.64185715,1
1199,673,4.027014732,26.18287277,1
1199,705,3.225883961,29.27929115,1
1199,737,3.160506487,30.25948906,1
1199,769,0.1012144089,32.44613647,1
1199,801,0.5394625664,31.76210213,1
1199,833,NaN,NaN,2
1199,865,1.720392227,33.84513474,1
1199,897,NaN,NaN,2
1199,929,NaN,NaN,2
1199,961,NaN,NaN,2
1199,993,NaN,NaN,2
1199,1025,NaN,NaN,2
