PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 8, filenames: A:[8]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[9]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,417,-1.437142968,-1.474532485,1
719,449,-0.8707585931,-0.917840898,1
719,481,-0.1890659928,0.06841343641,1
719,513,-0.088321805,0.08811086416,1
719,545,-0.2950487137,-0.01120886207,1
719,577,-0.4326306581,-0.5670641661,1
719,609,-0.689191401,-1.374446988,1
719,641,-0.2283234596,-0.4779459834,1
719,673,0.1272069663,0.4540700912,1
719,705,0.2719640136,1.82808125,1
719,737,0.1140489802,3.06843996,1
719,769,0.884065032,4.14928627,1
719,801,0.3884865642,2.813320637,1
719,833,-0.132733345,1.441156983,1
719,865,1.017822266,-0.4810817242,1
719,897,2.492395878,0.3006778359,1
719,929,3.604571342,1.102539778,1
719,961,3.975359917,1.713168144,1
719,993,3.72758913,1.862240314,1
719,1025,3.411679029,2.23106122,1
719,1057,3.630366802,3.54387784,1
719,1089,2.52306366,4.323309898,1
719,1121,2.501814842,2.992931366,1
719,1153,2.900615215,1.521957397,1
719,1185,3.121412754,1.653588057,1
719,1217,3.102218866,1.220767379,1
719,1249,3.662230253,1.974071145,1
719,1281,3.725029469,2.748568773,1
719,1313,2.613847494,3.639428616,1
719,1345,2.323915958,5.287771225,1
719,1377,3.641853094,7.502860069,1
719,1409,2.581270695,7.467344284,1
719,1441,2.081018448,5.673939705,1
719,1473,NaN,NaN,2
719,1505,0.8872377872,1.109054327,1
719,1537,0.5005658269,1.511263132,1
719,1569,0.2436130792,1.465203166,1
719,1601,0.1916365325,4.156486988,1
719,1633,-0.1291316748,4.917381287,1
719,1665,-1.073914647,4.139759064,1
719,1697,-0.5512089729,3.893432856,1
719,1729,1.170996547,2.75994873,1
719,1761,-0.09889864922,1.797599077,1
719,1793,-2.17546773,3.894050598,1
719,1825,-3.473753214,3.656550884,1
719,1857,-4.631577015,4.775629997,1
719,1889,-6.407301426,5.201510429,1
719,1921,-5.67069912,5.360151768,1
719,1953,-3.627227068,4.038593769,1
719,1985,-3.528563738,4.504060745,1
719,2017,-6.084540367,0.3082222939,1
751,33,-2.70146513,-0.1613074541,1
751,65,-1.376495123,-0.8315425515,1
751,97,-0.4481924772,-0.3904557228,1
751,129,-0.9554297924,-0.4449760914,1
751,161,-1.678073168,-1.05347538,1
751,193,-2.087280512,-1.308001518,1
751,225,-2.507604837,-0.5821997523,1
751,257,-2.051606894,-0.158804059,1
751,289,-1.38133204,-0.1496010423,1
751,321,-1.001362324,-0.02931678295,1
751,353,-0.7093168497,-0.5443496704,1
751,385,-1.619312286,-1.400179267,1
751,417,-1.380824804,-1.163697243,1
751,449,-0.9116168618,-0.6607409716,1
751,481,-0.1287916601,0.1883160174,1
751,513,0.09864614904,0.1104268134,1
751,545,-0.1282189935,0.1860013604,1
751,577,-0.2379078418,-0.4627201557,1
751,609,-0.07276915014,-1.36182189,1
751,641,0.07264882326,-0.5486303568,1
751,673,-0.008391041309,-0.6446050406,1
751,705,-0.03995230794,1.382813573,1
751,737,-0.2581095994,4.67464447,1
751,769,0.4514709115,6.436248302,1
751,801,0.2545972466,3.53350091,1
751,833,-0.443950206,2.239394903,1
751,865,0.1002919674,0.8855063915,1
751,897,2.744085312,0.4151377678,1
751,929,5.377923012,1.633764386,1
751,961,6.249803066,2.216754675,1
751,993,NaN,NaN,2
751,1025,3.778524637,3.085033894,1
751,1057,3.816922665,4.182623863,1
751,1089,4.005723953,4.672564983,1
751,1121,NaN,NaN,2
751,1153,NaN,NaN,2
751,1185,2.246650934,2.240841627,1
751,1217,2.918369293,1.888505936,1
751,1249,3.976984978,2.335941792,1
751,1281,3.836206436,3.042811155,1
751,1313,3.246079445,5.020554066,1
751,1345,0.5012946129,5.969433784,1
751,1377,-0.3899991512,7.326887608,1
751,1409,0.8729573488,7.82343483,1
751,1441,2.010493755,4.653079987,1
751,1473,1.027520776,1.874249458,1
751,1505,0.3234258294,1.753423214,1
751,1537,-0.8898481131,2.099253893,1
751,1569,0.2387307435,3.099155903,1
751,1601,1.541180491,5.392787933,1
751,1633,1.140133619,5.943714142,1
751,1665,-0.8341279626,3.87448287,1
751,1697,-0.9113894105,3.911661386,1
751,1729,0.156132102,2.715452194,1
751,1761,-1.352522016,2.534165382,1
751,1793,-2.282215834,3.3353374,1
751,1825,-3.077361584,4.425749779,1
751,1857,-3.52199316,5.434465408,1
751,1889,-3.621486187,5.206837177,1
751,1921,-4.559120178,4.672997475,1
751,1953,-3.911389589,3.364655972,1
751,1985,-1.532610655,1.475836873,1
751,2017,-5.934625149,-1.176404953,1
783,33,-2.1083951,0.04338082671,1
783,65,-0.8855971098,-0.7914305925,1
783,97,-0.2685716152,-0.5887480974,1
783,129,0.6178395152,-1.623328686,1
783,161,0.1059439182,-1.024753332,1
783,193,-1.857677579,-0.6692917347,1
783,225,-4.165480614,-0.5616912842,1
783,257,-2.686243057,0.03590625525,1
783,289,-2.333236694,1.192964435,1
783,321,-1.865403652,0.5299116373,1
783,353,-1.104845762,-0.4924369752,1
783,385,-1.264489055,-1.020868778,1
783,417,-1.081216931,-0.8615058661,1
783,449,-0.3694832921,0.08258196712,1
783,481,0.5475600958,0.2670897841,1
783,513,-0.1426965594,0.5355011225,1
783,545,-0.3514734507,0.3132024407,1
783,577,-0.1571979523,-0.2456768304,1
783,609,0.3904726505,-0.8221574426,1
783,641,0.05777816474,-0.1750959456,1
783,673,0.03028687835,-0.3244956136,1
783,705,0.8026379943,0.3670917749,1
783,737,0.01114270091,3.447464228,1
783,769,-0.4781370461,7.045856953,1
783,801,-0.7839451432,5.555465221,1
783,833,-1.078192711,3.297616482,1
783,865,-0.2665382624,1.483170033,1
783,897,1.582980514,0.7188441753,1
783,929,3.552827835,2.244915962,1
783,961,3.803504229,3.430378914,1
783,993,3.483085632,3.848309994,1
783,1025,3.78538847,4.208350182,1
783,1057,4.094128609,5.188910007,1
783,1089,4.568871975,5.314320087,1
783,1121,4.034166336,4.149407387,1
783,1153,2.387956381,3.385232449,1
783,1185,2.203372955,2.928593874,1
783,1217,2.822276592,3.726883411,1
783,1249,4.706212997,2.955473661,1
783,1281,5.32644701,3.419779301,1
783,1313,4.158036709,5.186624527,1
783,1345,2.760450602,5.452381611,1
783,1377,-0.4593324661,5.644930363,1
783,1409,-1.472679257,8.258209229,1
783,1441,0.3515805006,5.535018444,1
783,1473,0.1382862329,4.651192188,1
783,1505,0.6365427971,2.458651543,1
783,1537,0.3935919106,1.23213768,1
783,1569,0.2358880043,2.344511509,1
783,1601,0.4936096668,4.872700691,1
783,1633,0.11576581,5.459172249,1
783,1665,-0.9299916625,3.314821005,1
783,1697,-1.135338545,2.712534189,1
783,1729,-0.4950475693,2.174992085,1
783,1761,-1.134886265,2.489908934,1
783,1793,-2.316645622,3.27598834,1
783,1825,-3.80291605,4.100159168,1
783,1857,-2.524031162,7.7123456,1
783,1889,-3.3157897,6.54845953,1
783,1921,-3.484027863,5.005296707,1
783,1953,-2.94781065,5.380578995,1
783,1985,-0.99335289,2.824622154,1
783,2017,NaN,NaN,2
815,33,-1.367538929,0.07727488875,1
815,65,-0.2520367503,-0.1611521095,1
815,97,-0.1774032116,-0.5966528654,1
815,129,0.532386899,-1.621768713,1
815,161,0.4492557645,-0.89746207,1
815,193,-1.378506541,-0.8298161626,1
815,225,-2.483905792,-0.6948437691,1
815,257,-2.963008165,0.05570104718,1
815,289,-2.734198332,0.4704124629,1
815,321,-1.66493237,0.2623406053,1
815,353,-1.131170392,-0.3552445471,1
815,385,-1.04887569,-0.2113925815,1
815,417,-0.521476984,-0.5275478363,1
815,449,-0.3178262115,-0.5785707235,1
815,481,-0.18234694,-0.1090266183,1
815,513,-0.9504424334,0.5404382944,1
815,545,-2.19536972,0.4457592666,1
815,577,-0.9159333706,-1.043228388,1
815,609,0.04202777147,-0.4533389807,1
815,641,0.5027860403,0.06715637445,1
815,673,0.6692687273,0.2636711597,1
815,705,3.535020351,0.9659179449,1
815,737,2.20982337,3.211455107,1
815,769,-0.7674411535,3.782380342,1
815,801,-0.9396488667,4.497489929,1
815,833,-1.287240148,3.629555225,1
815,865,-0.6356104612,1.338576794,1
815,897,1.22203815,1.581789017,1
815,929,2.8618958,3.660358667,1
815,961,4.464234352,5.47793293,1
815,993,4.607372284,5.478302479,1
815,1025,2.285093307,5.23571682,1
815,1057,4.78719902,6.025685787,1
815,1089,5.069397449,5.554312229,1
815,1121,5.089977264,5.103730202,1
815,1153,4.594543457,4.414288521,1
815,1185,4.38808918,3.925199509,1
815,1217,4.467916965,4.461953163,1
815,1249,5.438071251,3.355859041,1
815,1281,5.883319855,3.755067348,1
815,1313,5.371117592,4.663711548,1
815,1345,4.333153248,5.43372345,1
815,1377,2.976789951,6.157326221,1
815,1409,1.786262989,5.737507343,1
815,1441,1.010122299,5.959896088,1
815,1473,0.2727915049,5.827258587,1
815,1505,0.5069564581,3.961371899,1
815,1537,1.453226209,1.870789051,1
815,1569,0.6129310727,3.258636475,1
815,1601,0.9903907776,4.513353348,1
815,1633,0.7377419472,4.684839725,1
815,1665,-0.5857120156,3.469544411,1
815,1697,-1.610022783,3.374058247,1
815,1729,-1.237085223,3.25235796,1
815,1761,-1.344735622,2.991010427,1
815,1793,-1.306913614,5.724038124,1
815,1825,-1.805937529,7.301553249,1
815,1857,-1.775094271,8.53139782,1
815,1889,-4.069692612,6.59683466,1
815,1921,-3.148505688,5.461668968,1
815,1953,-2.104536057,6.91638279,1
815,1985,-0.5995157957,2.787293196,1
815,2017,NaN,NaN,2
847,33,-0.7689859867,0.02229329944,1
847,65,-0.6220092773,0.4661652446,1
847,97,-0.9830565453,-0.08538869023,1
847,129,-0.476875037,-0.5122252703,1
847,161,-0.2970407009,-0.7529624701,1
847,193,-0.6243159771,-2.087706566,1
847,225,-1.810293674,-1.486744881,1
847,257,-3.39733839,-0.3266868293,1
847,289,-4.773936272,2.109671116,1
847,321,-4.649742126,3.378378153,1
847,353,-1.366390944,1.32092011,1
847,385,-1.195261121,0.964294672,1
847,417,-0.855387032,-0.08231565356,1
847,449,-0.6400875449,-0.5418394804,1
847,481,-0.7691928148,0.0657504946,1
847,513,-1.234420538,0.4954844713,1
847,545,-1.986931801,0.8761727214,1
847,577,-0.9676463604,-1.769783378,1
847,609,-0.6004259586,-0.3887730837,1
847,641,-0.255556345,0.7541966438,1
847,673,-0.1231010556,0.9730331302,1
847,705,0.1178151369,2.113175631,1
847,737,1.020536184,2.464728117,1
847,769,-0.5185123682,3.158133268,1
847,801,-1.108370066,4.688940048,1
847,833,-1.180503964,4.85789299,1
847,865,-0.5050335526,6.454266071,1
847,897,0.8718882203,6.696524143,1
847,929,1.805570126,9.6241436,1
847,961,3.493862867,8.068811417,1
847,993,4.111432076,6.908164501,1
847,1025,4.531867981,6.495800972,1
847,1057,NaN,NaN,2
847,1089,6.025326729,5.757245541,1
847,1121,7.188021183,6.345439911,1
847,1153,8.110366821,6.212787628,1
847,1185,8.196006775,5.513716698,1
847,1217,7.05106926,4.077854156,1
847,1249,NaN,NaN,2
847,1281,NaN,NaN,2
847,1313,4.766222,5.268308163,1
847,1345,4.772388458,4.715225697,1
847,1377,3.500572681,5.197149754,1
847,1409,2.557173252,5.557734489,1
847,1441,1.942701101,5.656064987,1
847,1473,1.293365002,5.431070805,1
847,1505,1.106727123,4.561564922,1
847,1537,1.595602512,3.737059593,1
847,1569,1.82288456,5.452712059,1
847,1601,1.548204064,4.371401787,1
847,1633,0.9178116918,4.193819046,1
847,1665,-0.08096683025,6.439685345,1
847,1697,-1.261169434,5.579065323,1
847,1729,-1.681055903,4.88179636,1
847,1761,0.5923951864,4.583821297,1
847,1793,0.4655885696,3.288048744,1
847,1825,-0.6235502958,3.937048912,1
847,1857,-2.356412172,6.348452091,1
847,1889,-2.811666489,6.314269543,1
847,1921,-2.998165846,6.496896267,1
847,1953,-1.844441891,6.843269825,1
847,1985,-0.591679275,3.074646711,1
847,2017,0.7882020473,-8.170012474,1
879,33,-0.5766449571,0.08299931884,1
879,65,-0.7365712523,0.5734944344,1
879,97,-0.7942332625,0.1422772259,1
879,129,0.1208191365,0.6442814469,1
879,161,0.3578036129,0.3104707599,1
879,193,0.6257896423,-0.8861106038,1
879,225,-0.428845644,-2.163346291,1
879,257,-1.571653724,-0.1804099381,1
879,289,-2.10717845,1.418771148,1
879,321,-4.118951321,3.753228664,1
879,353,-0.5901595354,1.817791939,1
879,385,-0.004021137953,0.6134519577,1
879,417,-0.7156414986,-0.4442947805,1
879,449,-3.361376286,-1.671669483,1
879,481,-1.831857324,-0.03067538142,1
879,513,-2.183333158,0.9363176227,1
879,545,-3.70712471,0.2826217711,1
879,577,-2.062770367,-1.562571645,1
879,609,-1.329747915,-0.07098859549,1
879,641,-0.8299123645,1.752396941,1
879,673,-0.5451818109,1.594520569,1
879,705,-1.033230066,2.263360977,1
879,737,-0.623437345,4.31790638,1
879,769,-0.2861225605,2.274365902,1
879,801,-1.254699945,3.96931839,1
879,833,-1.493920326,6.91917181,1
879,865,-0.2433802933,8.423973083,1
879,897,0.63418293,8.480047226,1
879,929,0.6310875416,10.98396301,1
879,961,2.296010733,10.46889496,1
879,993,4.145455837,7.845234871,1
879,1025,5.141104698,7.061972141,1
879,1057,5.915699482,6.027467728,1
879,1089,6.487953663,6.571140289,1
879,1121,10.00033188,7.058150291,1
879,1153,11.53861141,7.111352444,1
879,1185,10.27175903,5.36055851,1
879,1217,8.987427711,4.013938904,1
879,1249,NaN,NaN,2
879,1281,3.846349716,3.568342924,1
879,1313,NaN,NaN,2
879,1345,4.53410244,4.417016506,1
879,1377,4.157860279,5.07226944,1
879,1409,2.541574001,5.683163643,1
879,1441,1.934386969,5.627359867,1
879,1473,1.744312763,5.345396042,1
879,1505,NaN,NaN,2
879,1537,2.103028536,6.211767197,1
879,1569,1.716714144,6.833556652,1
879,1601,3.025815248,2.531250954,1
879,1633,-0.2125163972,4.759866714,1
879,1665,0.2647362947,7.059906006,1
879,1697,-0.4441281557,6.92024231,1
879,1729,-1.145133734,6.066481113,1
879,1761,-1.22508347,5.411734104,1
879,1793,-1.560250163,5.635205269,1
879,1825,-2.598032475,5.899686813,1
879,1857,NaN,NaN,2
879,1889,-2.819279194,6.09324789,1
879,1921,-2.020815849,6.727323055,1
879,1953,-1.325927854,8.563381195,1
879,1985,NaN,NaN,2
879,2017,NaN,NaN,2
911,33,-0.7826401591,0.458047539,1
911,65,-0.591876626,0.9990424514,1
911,97,-0.05824324489,0.4755575657,1
911,129,0.7321687937,1.414315701,1
911,161,0.1957059801,1.00409174,1
911,193,0.2910921276,-0.2761016488,1
911,225,0.6855184436,-1.916722536,1
911,257,-0.9815263748,-0.4448676705,1
911,289,-1.452853084,0.5488359928,1
911,321,NaN,NaN,2
911,353,-0.5938221812,0.4953234196,1
911,385,0.8384318352,0.124019146,1
911,417,0.6486754417,-0.003803536296,1
911,449,-1.92847085,-1.024454713,1
911,481,-2.721253633,-0.9290977716,1
911,513,-0.3663520813,0.4515712857,1
911,545,-2.816987276,0.1832780242,1
911,577,-2.18341279,0.03750574589,1
911,609,-1.143321157,1.699470282,1
911,641,-0.5307921171,2.043922424,1
911,673,-0.389377594,1.556634426,1
911,705,-2.137247562,2.479044437,1
911,737,-1.531376839,2.659293652,1
911,769,-1.465526581,2.919577599,1
911,801,-1.392261386,3.986726761,1
911,833,NaN,NaN,2
911,865,-0.02954439819,7.595544815,1
911,897,0.6569282413,7.259088993,1
911,929,0.9944090843,8.034610748,1
911,961,1.696800709,8.347242355,1
911,993,3.913656712,9.653596878,1
911,1025,5.103456974,7.574124336,1
911,1057,5.913318157,6.666182518,1
911,1089,6.009222031,6.8339715,1
911,1121,7.005712032,9.410935402,1
911,1153,9.412678719,6.370203495,1
911,1185,8.594679832,5.097261906,1
911,1217,10.13738251,4.099891186,1
911,1249,10.45038605,3.625150919,1
911,1281,NaN,NaN,2
911,1313,5.411027908,4.639925957,1
911,1345,4.423420429,4.192453384,1
911,1377,3.625444889,5.11677742,1
911,1409,2.522073269,5.581470966,1
911,1441,2.023692369,5.538018227,1
911,1473,1.896711469,5.452623367,1
911,1505,2.066389084,6.8454566,1
911,1537,1.393159509,6.658174038,1
911,1569,-0.2544140816,4.535943031,1
911,1601,-1.128187299,4.676968098,1
911,1633,-1.056672096,5.100962639,1
911,1665,0.6115511656,7.316104412,1
911,1697,0.543386519,6.946691036,1
911,1729,-0.1554666162,6.152712822,1
911,1761,-1.531358361,5.460664272,1
911,1793,-3.237506866,5.591895103,1
911,1825,-3.049930096,6.645693779,1
911,1857,-3.420770645,5.936769962,1
911,1889,NaN,NaN,2
911,1921,-0.900075078,6.13219738,1
911,1953,-0.6610782146,6.546343803,1
911,1985,NaN,NaN,2
911,2017,-3.726347446,-5.926340103,1
943,33,-0.9763512611,0.2590797246,1
943,65,-0.523072958,1.326412082,1
943,97,-0.22248137,0.5310657024,1
943,129,0.5418472886,0.3168006539,1
943,161,0.340041697,0.403392911,1
943,193,-0.4113609195,0.6577899456,1
943,225,-0.04642659426,-0.6994113922,1
943,257,-0.523843646,-0.5776045322,1
943,289,-0.8870575428,0.1766281724,1
943,321,-0.6434397697,0.1882185936,1
943,353,-0.5200739503,0.1986011267,1
943,385,0.1732801795,0.4425229132,1
943,417,0.151822269,0.4757198691,1
943,449,-1.486015558,0.4880900383,1
943,481,-2.360636234,0.6085990071,1
943,513,-2.798885107,0.9282473922,1
943,545,-2.836224556,1.011359811,1
943,577,-1.913106561,1.157179117,1
943,609,-0.2680398226,2.044482231,1
943,641,-0.8741544485,1.882462025,1
943,673,-1.275790811,2.951929808,1
943,705,-1.977652073,2.993425846,1
943,737,-3.150028706,2.632072926,1
943,769,-2.794378519,3.323502541,1
943,801,-1.472079754,3.530598402,1
943,833,-0.3554825783,5.698851585,1
943,865,-0.1535809636,7.2228055,1
943,897,0.9196541905,7.59605217,1
943,929,1.285617709,7.903781414,1
943,961,1.849696875,8.12238121,1
943,993,2.88815546,9.258091927,1
943,1025,4.296452522,10.63212395,1
943,1057,5.04691124,6.437714577,1
943,1089,5.13657999,8.920999527,1
943,1121,5.533994675,9.835575104,1
943,1153,6.468447685,5.910827637,1
943,1185,6.669300079,5.02889967,1
943,1217,7.407339096,3.716942787,1
943,1249,8.856125832,3.601636648,1
943,1281,8.019620895,3.593306303,1
943,1313,5.284342766,3.072160006,1
943,1345,3.0440135,3.121100187,1
943,1377,NaN,NaN,2
943,1409,2.717674732,5.137553692,1
943,1441,2.633576155,5.510244846,1
943,1473,2.048305988,5.313527107,1
943,1505,1.916968107,4.744226933,1
943,1537,1.334016562,5.226661682,1
943,1569,-2.228022099,3.702748537,1
943,1601,-2.908353806,4.366442204,1
943,1633,-2.741301537,4.908950329,1
943,1665,-1.422030687,6.104298115,1
943,1697,-0.8763720989,6.75516367,1
943,1729,-0.9223248959,6.580277443,1
943,1761,-1.464895129,5.399782658,1
943,1793,-2.390542984,6.658318996,1
943,1825,-2.727980852,6.014406681,1
943,1857,-2.554023027,5.645436287,1
943,1889,-1.261832952,5.104696274,1
943,1921,0.5549225807,5.009964466,1
943,1953,1.285637736,6.299054146,1
943,1985,-4.469923019,6.053404331,1
943,2017,-1.820819259,-5.397163868,1
975,33,-1.383378506,0.2389511764,1
975,65,-0.9729026556,1.194905758,1
975,97,NaN,NaN,2
975,129,NaN,NaN,2
975,161,-0.4483838677,1.905820131,1
975,193,-1.590894341,2.241301298,1
975,225,-0.5868555307,0.6171513796,1
975,257,-0.5023819208,0.08550107479,1
975,289,-0.7921561003,0.5486271977,1
975,321,-0.8166282773,1.203692198,1
975,353,-0.6871185899,3.241741657,1
975,385,-0.9902869463,0.703676939,1
975,417,-0.9144425988,0.8265234232,1
975,449,-1.660180569,0.9096832275,1
975,481,-2.440934896,1.619693518,1
975,513,-2.348873615,1.110734701,1
975,545,-5.116834641,1.251326084,1
975,577,-2.380278349,0.5451361537,1
975,609,-0.7289896607,1.684164286,1
975,641,-0.9065113068,1.487773299,1
975,673,-1.066007972,2.080444813,1
975,705,-2.181548595,2.103530169,1
975,737,-3.229401112,2.672494173,1
975,769,-2.421681404,2.979787588,1
975,801,-1.006015539,3.298146248,1
975,833,-1.170999289,3.916343451,1
975,865,NaN,NaN,2
975,897,0.6009732485,8.449614525,1
975,929,1.335627317,8.437962532,1
975,961,3.316008568,8.978242874,1
975,993,4.081297398,8.166196823,1
975,1025,NaN,NaN,2
975,1057,3.539013386,6.101263523,1
975,1089,5.578723431,9.463687897,1
975,1121,8.402064323,7.51361084,1
975,1153,NaN,NaN,2
975,1185,NaN,NaN,2
975,1217,6.935194969,3.833362818,1
975,1249,7.678307056,3.429836273,1
975,1281,7.487852573,3.190230131,1
975,1313,5.233994484,2.970752478,1
975,1345,NaN,NaN,2
975,1377,NaN,NaN,2
975,1409,3.844723701,5.007118702,1
975,1441,2.489043713,5.695725441,1
975,1473,1.243188262,5.442717552,1
975,1505,0.01882433891,4.419203281,1
975,1537,-0.2374007106,3.526432514,1
975,1569,-0.7788453102,3.604977608,1
975,1601,-1.291253567,4.974430084,1
975,1633,-2.191378355,4.467396736,1
975,1665,-2.512786865,5.03238678,1
975,1697,-3.419852734,6.903240204,1
975,1729,-1.50484848,6.596642494,1
975,1761,-1.304900527,5.652275562,1
975,1793,-2.014068127,6.896263123,1
975,1825,-2.603958845,5.75244236,1
975,1857,-2.64260149,5.206400871,1
975,1889,-1.989109278,5.091804504,1
975,1921,-1.584118724,5.514665604,1
975,1953,-1.917705059,6.902410984,1
975,1985,-0.8657580614,5.736255169,1
975,2017,NaN,NaN,2
1007,33,-1.138900757,0.4705168605,1
1007,65,-0.5279474854,1.881511927,1
1007,97,-0.5706604719,0.9956693649,1
1007,129,-0.6903015375,1.51953578,1
1007,161,-1.205857873,1.863507509,1
1007,193,-1.897223711,3.654678345,1
1007,225,-1.191709757,1.024437904,1
1007,257,-0.748699367,0.8782749176,1
1007,289,-0.4790025949,1.038735867,1
1007,321,-0.6578584909,1.540782928,1
1007,353,-1.4337641,1.624898791,1
1007,385,-1.623877406,0.3903818727,1
1007,417,-0.8701812029,0.2221252322,1
1007,449,-1.22426796,0.8521234989,1
1007,481,-1.596990585,1.726202965,1
1007,513,-1.641263485,1.733426809,1
1007,545,-1.661262393,0.3611699939,1
1007,577,-1.282865286,-0.7532423139,1
1007,609,-1.131398439,0.0798009634,1
1007,641,-1.342261434,0.4043220282,1
1007,673,-1.824163675,0.6395975351,1
1007,705,-2.290878534,2.386036873,1
1007,737,-2.391638279,3.403845549,1
1007,769,-1.212512732,3.480854034,1
1007,801,0.6969214082,4.228503704,1
1007,833,0.5859736204,3.965256691,1
1007,865,NaN,NaN,2
1007,897,-0.8426183462,6.355613708,1
1007,929,NaN,NaN,2
1007,961,2.510890484,6.521963596,1
1007,993,2.682641268,5.545131683,1
1007,1025,1.852970839,6.086154461,1
1007,1057,2.317754984,6.087691307,1
1007,1089,3.703404903,7.194619179,1
1007,1121,8.050720215,6.601788521,1
1007,1153,7.6415658,5.819712162,1
1007,1185,5.824232101,4.928077698,1
1007,1217,1.548442364,6.876165867,1
1007,1249,6.185428143,3.248121023,1
1007,1281,5.704082489,1.388351202,1
1007,1313,8.027219772,2.702186108,1
1007,1345,NaN,NaN,2
1007,1377,NaN,NaN,2
1007,1409,3.563733578,4.424263477,1
1007,1441,1.969929338,5.839623928,1
1007,1473,0.7113850117,5.15409565,1
1007,1505,-0.3279055357,4.527981758,1
1007,1537,-0.4688696265,4.44486618,1
1007,1569,-0.4801661372,3.346758604,1
1007,1601,-0.2610675097,2.749225378,1
1007,1633,-1.387063026,3.330836296,1
1007,1665,-0.6081700325,3.614922285,1
1007,1697,-0.587590456,4.147951603,1
1007,1729,NaN,NaN,2
1007,1761,-1.783583403,5.276906967,1
1007,1793,-1.770010948,6.248615265,1
1007,1825,-1.736252069,5.881484032,1
1007,1857,-1.651710868,5.489062309,1
1007,1889,-1.675714254,6.275782585,1
1007,1921,-1.380891323,6.491632938,1
1007,1953,-0.6321679354,6.059171677,1
1007,1985,0.7992525101,5.985024452,1
1007,2017,0.235306859,-5.906145096,1
1039,33,-0.3628172874,0.3396917582,1
1039,65,0.1714790463,1.045124531,1
1039,97,-1.071320057,1.273957014,1
1039,129,-0.8278697133,1.653932691,1
1039,161,-0.8317425251,1.840886235,1
1039,193,-3.144231796,1.729128242,1
1039,225,-2.050831556,1.350250006,1
1039,257,NaN,NaN,2
1039,289,0.1998214126,1.313793421,1
1039,321,-0.04791644216,0.855450213,1
1039,353,-0.9010226727,0.3133104444,1
1039,385,-1.045780659,0.08283385634,1
1039,417,-1.071551681,0.09501230717,1
1039,449,-0.7519215345,0.848559916,1
1039,481,-0.7935521603,1.377727747,1
1039,513,-0.179543972,1.978123784,1
1039,545,-1.194419026,1.084442139,1
1039,577,-1.196869373,-0.57856071,1
1039,609,-1.656057358,-0.8403016329,1
1039,641,-2.763783455,-1.311274767,1
1039,673,-4.169569016,-0.6644195318,1
1039,705,-3.712596893,2.805268288,1
1039,737,-1.471214175,3.591769218,1
1039,769,-0.585488081,4.299114227,1
1039,801,1.413918734,4.512976646,1
1039,833,0.7112866044,3.723313332,1
1039,865,0.08262178302,3.879973412,1
1039,897,0.1668184251,5.886965275,1
1039,929,0.2085136175,6.384424686,1
1039,961,-0.3973875642,5.319200516,1
1039,993,0.8598803878,5.429277897,1
1039,1025,1.507423043,5.935480118,1
1039,1057,1.253332376,6.519205093,1
1039,1089,0.8971235752,6.989580154,1
1039,1121,1.90460372,6.511380672,1
1039,1153,3.137565613,5.547925472,1
1039,1185,3.742021084,5.085076332,1
1039,1217,4.396029472,4.267260075,1
1039,1249,3.920597076,3.363564491,1
1039,1281,3.62860775,0.7742483616,1
1039,1313,5.690672874,2.122374773,1
1039,1345,2.123682976,0.2234725952,1
1039,1377,1.08555007,2.389150381,1
1039,1409,0.491284132,3.594831944,1
1039,1441,0.43577075,4.081360817,1
1039,1473,0.1485206485,4.056420326,1
1039,1505,-0.9306173921,5.676287174,1
1039,1537,-0.3806670904,4.294154167,1
1039,1569,-0.6340729594,3.203598976,1
1039,1601,-0.6848505735,1.25705862,1
1039,1633,-0.2723916769,0.3019995689,1
1039,1665,0.7786507607,3.225889921,1
1039,1697,1.281951904,3.986458778,1
1039,1729,-0.2395457029,4.421394348,1
1039,1761,-1.560442209,5.341672421,1
1039,1793,-1.980267882,6.225771904,1
1039,1825,-1.502247453,6.287699223,1
1039,1857,-0.8871136904,6.338548183,1
1039,1889,-0.4914292097,8.12133503,1
1039,1921,-0.5040624142,5.882614613,1
1039,1953,-0.2948710918,3.483482838,1
1039,1985,NaN,NaN,2
1039,2017,-1.966258526,-5.984016895,1
1071,33,0.05840849876,0.2327817678,1
1071,65,-0.4514337182,0.2854573727,1
1071,97,-0.7307803035,1.484147072,1
1071,129,-0.6765172482,1.938585162,1
1071,161,-0.613329649,2.045645475,1
1071,193,-3.816421986,1.439697623,1
1071,225,-3.202330828,1.652149558,1
1071,257,NaN,NaN,2
1071,289,1.850234866,1.408138871,1
1071,321,0.3659305573,0.8257824183,1
1071,353,-0.2682082653,0.2504258454,1
1071,385,-0.5534809828,-0.471624434,1
1071,417,-1.050846457,0.01109170914,1
1071,449,-0.3492352962,2.133412838,1
1071,481,-0.8971976638,2.560889482,1
1071,513,-0.8829225302,2.099767447,1
1071,545,-1.484935164,1.799381852,1
1071,577,-1.860393405,0.4128851891,1
1071,609,-1.470231891,-0.5723098516,1
1071,641,-1.717621207,-1.62208581,1
1071,673,-0.7492984533,-0.3650174141,1
