PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 52, filenames: A:[52]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[53]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,225,-1.615021944,2.750568628,1
751,257,-2.01033926,4.598622322,1
751,289,-2.08286047,4.666432381,1
751,321,-1.357635498,4.660234928,1
751,353,-1.026625156,6.908425331,1
751,385,-4.694437981,5.338026524,1
751,417,-5.137523174,4.995108604,1
751,449,-0.7496678829,1.489967823,1
751,481,-2.541947365,3.720964432,1
751,513,-2.450525999,4.158958912,1
751,545,-2.442870617,4.129168034,1
751,577,-2.207345486,3.594185591,1
751,609,-1.328785062,3.102880239,1
751,641,-0.9309561253,3.023758173,1
751,673,-0.617321372,2.39919734,1
751,705,-0.416893214,3.063739777,1
751,737,0.08774603903,3.847430229,1
751,769,0.4405744374,3.215607166,1
751,801,0.04898951948,2.812998533,1
751,833,0.1982008219,3.48302412,1
751,865,0.1582906246,4.502417088,1
751,897,0.0002092570066,4.32772398,1
751,929,0.3154069185,3.79591465,1
751,961,0.6831100583,5.754200459,1
751,993,0.6297277212,6.510335445,1
751,1025,1.139701009,4.592775345,1
751,1057,1.504500628,5.607622623,1
751,1089,1.74565506,5.554608345,1
751,1121,1.793922901,4.579854965,1
751,1153,1.419218302,4.168152809,1
751,1185,0.5486703515,4.307057381,1
751,1217,0.3043394685,3.676655293,1
751,1249,-0.06862676889,3.312085629,1
751,1281,-0.2281441391,4.114780903,1
751,1313,-0.5482040644,4.544409275,1
751,1345,-0.9169163704,4.535629272,1
751,1377,-1.460496426,4.541106701,1
751,1409,-1.621918797,4.826836109,1
751,1441,-1.42068851,5.006968021,1
751,1473,-1.719877243,5.137349606,1
751,1505,-2.457424164,5.350084782,1
751,1537,-2.772578478,5.272844791,1
751,1569,-3.086267233,5.539527416,1
751,1601,-3.499218464,5.41616869,1
751,1633,-3.409410477,5.925296783,1
751,1665,-2.817038059,6.407102585,1
751,1697,-2.013075352,5.740681648,1
751,1729,-1.238084912,6.488824844,1
751,1761,-0.875180006,8.197769165,1
751,1793,-0.3809381723,7.954889297,1
751,1825,-1.611588478,7.542442322,1
751,1857,-2.237184048,7.058465004,1
751,1889,-2.091001511,6.757914543,1
751,1921,-1.176615238,6.925328255,1
751,1953,-1.358803511,8.062661171,1
751,1985,-0.9492714405,2.623111725,1
751,2017,-1.200664282,4.877243996,1
783,33,0.6736216545,2.2766397,1
783,65,-0.2021708786,4.199325562,1
783,97,-0.3869104087,2.350124359,1
783,129,-0.3042271435,2.189100266,1
783,161,-0.6050043702,2.429483891,1
783,193,-0.8263214827,2.185216904,1
783,225,-1.706684828,2.861736774,1
783,257,-4.140556335,3.578540564,1
783,289,-3.873535156,4.096813202,1
783,321,-1.959838271,5.430980682,1
783,353,-1.694151402,6.297668457,1
783,385,-2.330909252,5.602032661,1
783,417,-2.719648123,4.786781311,1
783,449,-1.966520786,5.082881451,1
783,481,-3.427799702,4.810509205,1
783,513,-3.072106838,4.01094532,1
783,545,-2.408051252,3.317462444,1
783,577,-1.992657423,3.518424034,1
783,609,-1.371539235,3.339516401,1
783,641,-0.9900187254,2.690152168,1
783,673,-0.6755227447,2.512688637,1
783,705,-0.1572437286,3.142018318,1
783,737,0.632063508,3.65322423,1
783,769,1.151405811,3.708819866,1
783,801,0.690900445,4.475195885,1
783,833,0.3354104757,4.376842976,1
783,865,0.1254495084,3.989565372,1
783,897,-0.3658671379,4.424133301,1
783,929,0.04167509079,4.630961895,1
783,961,0.8247467875,5.33808279,1
783,993,1.166837335,6.694534302,1
783,1025,1.815544486,5.543981552,1
783,1057,1.92973721,6.605565548,1
783,1089,1.867910028,6.103680134,1
783,1121,1.795158625,6.244111061,1
783,1153,1.589982033,5.714539528,1
783,1185,1.094032645,4.444068909,1
783,1217,0.6106259823,3.964300156,1
783,1249,0.1654813141,3.88368845,1
783,1281,-0.2318304032,4.060352802,1
783,1313,-0.6369583607,4.188865185,1
783,1345,-1.180372715,4.580761909,1
783,1377,-1.19889462,4.929214478,1
783,1409,-1.329452038,5.495411873,1
783,1441,-1.491624594,5.685931206,1
783,1473,-1.559791803,6.100073814,1
783,1505,-1.970202446,6.107227325,1
783,1537,-2.764888287,6.372456551,1
783,1569,-3.507538319,6.765357018,1
783,1601,-4.028962612,6.833612442,1
783,1633,-4.717232704,6.979335308,1
783,1665,-4.072738171,7.066553593,1
783,1697,-2.017270565,6.673407078,1
783,1729,-0.5972611904,6.825223923,1
783,1761,-0.2219833136,8.223231316,1
783,1793,-0.2361860275,8.473554611,1
783,1825,-1.439806342,8.80450058,1
783,1857,-2.597777128,8.141292572,1
783,1889,-5.149237633,23.51983452,1
783,1921,-1.968361974,6.381916523,1
783,1953,-1.888536453,5.877449036,1
783,1985,-1.973754644,2.720221281,1
783,2017,-2.961081982,-6.671278954,1
815,33,1.521442652,1.881005645,1
815,65,0.5570479035,2.697200775,1
815,97,0.001005783677,2.956561327,1
815,129,-0.5447750688,3.137573242,1
815,161,-1.210659266,3.232364416,1
815,193,-1.439702034,2.878765106,1
815,225,-0.6755311489,3.186968327,1
815,257,-1.505669832,4.697565556,1
815,289,-3.280797482,5.561868191,1
815,321,-3.584208727,6.673221588,1
815,353,-2.189190149,6.014139175,1
815,385,-2.230293751,5.187556267,1
815,417,-3.363883734,4.563006401,1
815,449,-3.3417027,4.513056755,1
815,481,-4.646762848,5.031775475,1
815,513,-4.423147678,3.868131161,1
815,545,-3.551832199,3.053358793,1
815,577,-2.846657515,3.038063288,1
815,609,-0.8923707008,2.990402222,1
815,641,-1.03002584,1.189444065,1
815,673,-0.756295979,2.722514629,1
815,705,0.2901189923,3.413817167,1
815,737,1.207373619,3.325760365,1
815,769,2.413430452,3.880672932,1
815,801,1.296927452,4.622821331,1
815,833,0.9684867859,4.2380867,1
815,865,1.075345278,3.767545938,1
815,897,0.7925421596,4.042907715,1
815,929,0.5969126821,4.404351711,1
815,961,0.8165050745,4.704321384,1
815,993,1.205661535,4.935294151,1
815,1025,1.698034525,5.194767952,1
815,1057,1.556418419,6.153361797,1
815,1089,1.910974622,6.280014992,1
815,1121,2.1062603,5.678385258,1
815,1153,1.820156574,8.211449623,1
815,1185,1.520856619,4.524044514,1
815,1217,0.8151661158,4.24544096,1
815,1249,0.2594831586,3.996929646,1
815,1281,-0.1400292218,3.934494495,1
815,1313,-0.6287676096,4.13047123,1
815,1345,-1.012586594,4.790445328,1
815,1377,-1.167110205,5.266801834,1
815,1409,-1.460354805,6.001263142,1
815,1441,-1.405535221,6.510394096,1
815,1473,-1.680466056,7.133746624,1
815,1505,-1.699387074,7.063383102,1
815,1537,-2.996018648,7.11057663,1
815,1569,-4.073658943,7.528766155,1
815,1601,-4.483755589,7.853608131,1
815,1633,-5.081154823,9.02324295,1
815,1665,-4.924834251,8.627266884,1
815,1697,-2.813723564,7.467623711,1
815,1729,-1.592723846,7.508830547,1
815,1761,-1.260206819,8.275134087,1
815,1793,-1.192782402,8.417635918,1
815,1825,-1.469774961,12.09468079,1
815,1857,-3.01007247,8.831708908,1
815,1889,-4.30099678,9.072442055,1
815,1921,-3.577676296,6.631187916,1
815,1953,-3.282505512,4.97456646,1
815,1985,-2.821713686,2.826340675,1
815,2017,-1.263900399,-7.479867935,1
847,33,1.733593225,1.65828228,1
847,65,1.141695619,2.722177029,1
847,97,0.4131487012,3.127592087,1
847,129,-0.3499215841,3.886005878,1
847,161,-1.274534941,3.790868044,1
847,193,-1.547303677,3.954818964,1
847,225,-1.728629947,4.482993126,1
847,257,-2.248858929,5.017708302,1
847,289,-2.246558666,6.153507233,1
847,321,-3.433726549,6.29940176,1
847,353,-3.053450346,4.813910484,1
847,385,-2.069412231,3.98409605,1
847,417,-2.433483601,5.001938343,1
847,449,-3.803237438,4.242026329,1
847,481,-4.039789677,4.318724632,1
847,513,-3.115141392,3.926643372,1
847,545,-2.426516294,3.246392488,1
847,577,-4.253405094,2.937418938,1
847,609,-3.662076473,2.88352108,1
847,641,-1.598652363,1.036874294,1
847,673,-0.4534863234,2.410160065,1
847,705,0.4455014467,3.661879301,1
847,737,1.440469623,3.682558537,1
847,769,2.900844336,4.495335102,1
847,801,2.208583117,4.444020748,1
847,833,1.602158785,4.002288818,1
847,865,1.948190331,3.605564117,1
847,897,1.813630342,3.830432177,1
847,929,1.432933331,4.047878265,1
847,961,1.351125121,3.651654243,1
847,993,0.9882469177,1.924983978,1
847,1025,0.880954504,2.811114788,1
847,1057,1.27263844,5.398318291,1
847,1089,1.710675359,6.057260513,1
847,1121,1.785292268,6.038464546,1
847,1153,1.51464045,5.636663914,1
847,1185,1.807652354,3.78912878,1
847,1217,2.218698978,4.283399582,1
847,1249,0.3928685784,3.88287735,1
847,1281,0.0907997787,3.691225052,1
847,1313,-0.2562820315,4.176081657,1
847,1345,-0.813470006,4.684054375,1
847,1377,-0.9184037447,5.459722519,1
847,1409,-1.050005913,6.358442307,1
847,1441,-1.414054155,7.216846943,1
847,1473,-1.400772333,7.889045238,1
847,1505,-2.150790215,8.002676964,1
847,1537,-3.2181077,7.906741619,1
847,1569,-3.830798388,7.908820152,1
847,1601,-4.287227154,8.160716057,1
847,1633,-4.864964485,8.600730896,1
847,1665,-5.269848347,8.944014549,1
847,1697,-3.523569822,7.943659782,1
847,1729,-0.8624920845,9.309131622,1
847,1761,-4.492173195,7.544897079,1
847,1793,-2.183539867,8.338780403,1
847,1825,-1.662054539,10.57411671,1
847,1857,-2.354639769,9.20074749,1
847,1889,-2.721904278,8.825725555,1
847,1921,-4.064188004,7.380632401,1
847,1953,-2.612551928,6.360738277,1
847,1985,-0.5937296152,4.971628189,1
847,2017,-12.05729103,-8.570503235,1
879,33,1.66065836,1.761502385,1
879,65,1.992890954,2.808402061,1
879,97,1.401085019,2.694425821,1
879,129,0.2880597711,2.859729767,1
879,161,-1.172266483,3.18112731,1
879,193,-1.417021036,3.590252399,1
879,225,-1.931239843,5.220234871,1
879,257,-1.862081528,4.259227753,1
879,289,-1.751022816,4.233269691,1
879,321,0.02122235298,2.571331978,1
879,353,-0.5124387741,0.5887565613,1
879,385,-1.703824043,1.059601307,1
879,417,-1.126322269,2.039880037,1
879,449,-1.926002383,4.132369995,1
879,481,-2.044067144,4.961032867,1
879,513,-1.669456482,4.072266102,1
879,545,-1.609977722,2.861646652,1
879,577,-2.602334499,3.125408173,1
879,609,-2.115730286,3.275384903,1
879,641,-1.48330915,3.110371351,1
879,673,-0.8663412333,3.698294878,1
879,705,-0.03890940547,4.036419868,1
879,737,0.6215774417,3.975622654,1
879,769,0.9526104927,5.506847858,1
879,801,0.8064568043,4.841860771,1
879,833,0.8163377643,4.281682014,1
879,865,0.9677003622,4.067560196,1
879,897,1.41031158,4.051193237,1
879,929,2.119262218,4.271051884,1
879,961,3.271857977,4.35089922,1
879,993,0.5147727728,0.5105404854,1
879,1025,0.09021151066,1.106210232,1
879,1057,-0.02678823471,3.399230003,1
879,1089,1.077965736,5.498200893,1
879,1121,1.532403111,6.525338173,1
879,1153,1.517261267,6.299259186,1
879,1185,1.084829569,5.116087914,1
879,1217,0.6532101035,4.262722492,1
879,1249,0.150560379,3.88740325,1
879,1281,0.07815252244,3.517162085,1
879,1313,-0.02768887579,4.324924469,1
879,1345,-0.3353674412,3.523006439,1
879,1377,-0.5172579288,5.414858818,1
879,1409,-1.090753794,6.599739552,1
879,1441,-2.808362007,7.732532501,1
879,1473,-1.519168973,8.493842125,1
879,1505,-2.788860559,8.62616539,1
879,1537,-4.253730297,8.84823513,1
879,1569,-3.8740201,8.420513153,1
879,1601,-3.560670853,8.8766222,1
879,1633,-3.709961891,8.684165001,1
879,1665,-3.746103764,8.366449356,1
879,1697,-1.767042637,8.021205902,1
879,1729,-2.145467997,8.706846237,1
879,1761,-3.097624063,8.065689087,1
879,1793,-1.417748928,7.030464649,1
879,1825,-1.651818752,8.262763023,1
879,1857,-1.909379959,9.322932243,1
879,1889,-2.374331474,10.24197483,1
879,1921,-2.108237267,8.805157661,1
879,1953,-0.9475620985,8.441204071,1
879,1985,-1.576667547,6.699948311,1
879,2017,17.36696625,-7.132319927,1
911,33,3.260123253,1.953930378,1
911,65,2.417207718,2.211291313,1
911,97,2.240834236,2.079349518,1
911,129,1.492140651,2.263654232,1
911,161,0.6365606785,2.531960487,1
911,193,0.209436655,3.114556551,1
911,225,-0.4488876462,3.65999341,1
911,257,-0.6841790676,3.212584019,1
911,289,-1.600067616,3.054637194,1
911,321,-4.21330595,4.734589577,1
911,353,-0.7285461426,0.9439537525,1
911,385,-1.197891474,1.783566952,1
911,417,-2.127165318,3.193170071,1
911,449,-1.125592947,4.611100197,1
911,481,-0.9630886316,4.502238274,1
911,513,-1.014963508,4.205389977,1
911,545,-1.043376327,3.669396162,1
911,577,-1.409014702,3.658481121,1
911,609,-1.672668457,3.477532625,1
911,641,-1.116328239,3.391201735,1
911,673,-1.255680799,4.318131447,1
911,705,-1.043581843,4.850671291,1
911,737,0.2509672046,4.896969795,1
911,769,0.3785231709,5.309999943,1
911,801,0.9983159304,4.030436993,1
911,833,1.104205966,4.282780647,1
911,865,0.7624206543,4.165913105,1
911,897,1.655848026,4.429493427,1
911,929,2.99796176,4.51604557,1
911,961,2.947832346,4.569386005,1
911,993,1.330769777,3.963600636,1
911,1025,0.7624974251,3.701636791,1
911,1057,-0.2531211376,4.103846073,1
911,1089,1.062934995,5.245891094,1
911,1121,1.38097012,5.994814396,1
911,1153,1.497056246,6.107964039,1
911,1185,1.407069683,4.94572401,1
911,1217,0.8328634501,4.377416611,1
911,1249,0.2857181132,4.111748695,1
911,1281,0.1804116666,4.142470837,1
911,1313,0.4512118995,4.681805611,1
911,1345,0.8546007872,5.504008293,1
911,1377,0.07106757164,5.96413517,1
911,1409,-0.6196035147,7.050801754,1
911,1441,-1.235702276,8.532755852,1
911,1473,-1.955363989,10.23934174,1
911,1505,-2.473423243,8.607967377,1
911,1537,-3.215987206,7.869430542,1
911,1569,-3.397816181,8.677070618,1
911,1601,-2.476584911,10.31553555,1
911,1633,-1.403944731,10.27431583,1
911,1665,-2.964618683,8.713954926,1
911,1697,-2.812503099,8.74220562,1
911,1729,-2.889765501,6.521427155,1
911,1761,-3.226639748,7.252511024,1
911,1793,-2.183307648,6.933180809,1
911,1825,-1.629167318,7.388127804,1
911,1857,-3.387548447,8.618448257,1
911,1889,-2.727852345,8.947927475,1
911,1921,-0.8670117855,9.438946724,1
911,1953,0.3946208954,10.01713085,1
911,1985,-1.930837393,8.555774689,1
911,2017,-1.184110165,-4.585506439,1
943,33,1.580225229,1.971810341,1
943,65,2.252664566,1.952967525,1
943,97,2.337488651,1.770549536,1
943,129,1.748301983,1.949127674,1
943,161,1.197335482,2.483036995,1
943,193,0.7949332595,2.830957413,1
943,225,0.06767502427,2.085770845,1
943,257,-0.4605174065,2.514986515,1
943,289,-1.082054496,2.657510042,1
943,321,-1.445458412,2.628764868,1
943,353,-1.495759726,3.365050554,1
943,385,-0.9733054638,3.284153461,1
943,417,-0.8337667584,3.25769639,1
943,449,-0.7661995292,3.916013718,1
943,481,-0.7491004467,4.014521122,1
943,513,-0.8488379121,4.271007538,1
943,545,-0.835256815,4.743219376,1
943,577,-1.1936239,3.900413036,1
943,609,-1.35178864,3.056867361,1
943,641,-0.8311135769,2.286209106,1
943,673,-0.660846591,4.459095955,1
943,705,-0.6013743281,4.973800659,1
943,737,0.1635485888,5.565193653,1
943,769,0.4862012863,5.37096405,1
943,801,1.196085811,3.82352066,1
943,833,1.623400331,3.529920578,1
943,865,1.581314802,3.895079613,1
943,897,1.887770057,3.839622974,1
943,929,3.891057491,4.565280914,1
943,961,4.126070976,4.087069511,1
943,993,1.449361801,2.710277319,1
943,1025,1.124543309,2.808952332,1
943,1057,1.201236725,4.390604973,1
943,1089,0.7939167619,5.424815655,1
943,1121,1.280460835,5.830170155,1
943,1153,1.723705888,5.629336834,1
943,1185,1.788865209,4.938601494,1
943,1217,1.072177649,4.694672108,1
943,1249,0.5238654017,4.474594593,1
943,1281,0.5479444265,4.826031685,1
943,1313,0.7449228168,5.20324707,1
943,1345,0.7337477803,7.294410229,1
943,1377,0.4340820611,6.52449131,1
943,1409,-0.2976143658,8.637111664,1
943,1441,-1.460981846,10.43487549,1
943,1473,-2.935675144,10.14281178,1
943,1505,-2.389241457,8.610593796,1
943,1537,-2.380528212,6.941221714,1
943,1569,-5.175888062,7.431441784,1
943,1601,-2.07995224,8.162893295,1
943,1633,1.531982422,8.60604763,1
943,1665,-0.1216363907,10.09445095,1
943,1697,-2.034338474,9.442777634,1
943,1729,-2.089595079,9.364126205,1
943,1761,-2.722656965,8.071392059,1
943,1793,-3.849823475,7.704117775,1
943,1825,-4.304255962,8.17722702,1
943,1857,-4.478908062,8.661185265,1
943,1889,-3.171661377,8.929636955,1
943,1921,-1.816592455,9.807717323,1
943,1953,-1.250565052,9.63287735,1
943,1985,-1.942590475,9.254993439,1
943,2017,2.466906309,-6.01693058,1
975,33,2.311807394,2.19443059,1
975,65,2.273355722,1.808679223,1
975,97,2.280634165,1.338769913,1
975,129,1.974772453,1.763415337,1
975,161,1.126307011,2.93795681,1
975,193,-0.2141280919,4.246929169,1
975,225,-0.7152413726,2.602730751,1
975,257,-1.206909657,1.737067938,1
975,289,-1.353429079,2.043279171,1
975,321,-1.205179214,2.267577648,1
975,353,-1.114784479,3.309695721,1
975,385,-0.741896987,3.443318844,1
975,417,-0.7243094444,2.809702158,1
975,449,-0.7228358984,2.433485031,1
975,481,-0.9669152498,3.292827129,1
975,513,-0.9740223885,3.98130846,1
975,545,-1.122019768,4.351227283,1
975,577,-1.264174938,4.453746796,1
975,609,-1.241521358,1.96521616,1
975,641,-0.7018383741,1.687906504,1
975,673,0.02515208721,6.002939224,1
975,705,0.1636846662,5.038804054,1
975,737,-0.0147537291,5.008536816,1
975,769,0.5580157638,5.449324608,1
975,801,1.431796551,3.30005765,1
975,833,2.048774004,2.918488503,1
975,865,2.117367983,3.498318911,1
975,897,1.607146502,4.443067074,1
975,929,1.591924548,4.594664574,1
975,961,1.38138628,3.581488609,1
975,993,-0.1482484341,0.7075226307,1
975,1025,-0.01562821865,1.269580841,1
975,1057,-0.1683005095,1.81290102,1
975,1089,-0.8844878078,4.737124443,1
975,1121,0.6969820261,6.009165764,1
975,1153,1.650487423,5.400056839,1
975,1185,1.517157435,5.178949356,1
975,1217,0.8927254677,5.233219624,1
975,1249,0.7348901033,5.337217808,1
975,1281,1.448023915,5.609600544,1
975,1313,1.885726929,5.990077019,1
975,1345,2.584842682,4.552135468,1
975,1377,3.696671963,7.032832623,1
975,1409,0.6671961546,8.326459885,1
975,1441,-0.9967703819,9.740610123,1
975,1473,-1.900514841,9.379289627,1
975,1505,-2.529360294,8.383435249,1
975,1537,-2.931679487,7.395131588,1
975,1569,-5.20962429,7.042751312,1
975,1601,-3.378555298,7.227667809,1
975,1633,-0.287725687,7.973771572,1
975,1665,-0.07507395744,9.226110458,1
975,1697,-1.116370201,9.05197525,1
975,1729,-2.138547182,8.636862755,1
975,1761,-3.267032385,7.841035843,1
975,1793,-4.499425888,7.746934414,1
975,1825,-4.93462038,8.104826927,1
975,1857,-4.672991753,8.889287949,1
975,1889,-3.467577457,9.393485069,1
975,1921,-2.050605297,9.619565964,1
975,1953,-0.2217983007,10.43305397,1
975,1985,-0.2028753757,5.218862534,1
975,2017,6.492337227,-9.991965294,1
1007,33,2.798859835,2.827613831,1
1007,65,2.92331028,1.924060822,1
1007,97,2.400256634,1.260980368,1
1007,129,1.509825468,1.648416877,1
1007,161,0.8599737883,2.373800993,1
1007,193,-0.01238240302,2.70008111,1
1007,225,-0.9217652082,2.784114838,1
1007,257,-1.701834798,2.349113703,1
1007,289,-2.162776947,2.397115469,1
1007,321,-1.757768631,2.710815907,1
1007,353,-1.012811661,2.872547626,1
1007,385,-0.971405983,2.943885088,1
1007,417,-1.322588205,2.544275522,1
1007,449,-1.055751562,1.847676516,1
1007,481,-0.3798110485,3.12004137,1
1007,513,-0.5479104519,3.562008381,1
1007,545,-0.6897448897,3.08257556,1
1007,577,-0.1139814258,1.086466074,1
1007,609,-0.8319550753,3.399320841,1
1007,641,-0.662183702,3.530061245,1
1007,673,-0.1102677733,5.896120071,1
1007,705,-0.187595427,5.135881901,1
1007,737,-0.4466279149,4.876384258,1
1007,769,1.246129751,4.122600555,1
1007,801,1.575037122,3.181156635,1
1007,833,1.955176473,3.644369125,1
1007,865,2.208290339,3.814418077,1
1007,897,1.78457427,4.193580627,1
1007,929,1.473903537,4.131896019,1
1007,961,1.108840942,3.654474497,1
1007,993,-0.4094051719,1.189121723,1
1007,1025,-0.1151255965,2.041835308,1
1007,1057,0.1696798205,3.177309036,1
1007,1089,0.7423458695,6.261826038,1
1007,1121,0.8576090336,9.013553619,1
1007,1153,1.630874634,5.462542534,1
1007,1185,0.907613039,5.160793781,1
1007,1217,0.6698994637,5.69960928,1
1007,1249,0.5531009436,6.31403923,1
1007,1281,0.7666673064,6.53285408,1
1007,1313,1.050475121,6.57003355,1
1007,1345,2.843563557,6.513324738,1
1007,1377,3.266819715,7.610042572,1
1007,1409,2.628328323,8.603851318,1
1007,1441,-0.7162315845,9.418923378,1
1007,1473,-1.659258008,11.38187599,1
1007,1505,-2.817727327,8.617559433,1
1007,1537,-3.408986092,7.452963829,1
1007,1569,-3.39787364,7.233306885,1
1007,1601,-2.851686478,5.690674782,1
1007,1633,-1.97888279,7.541118622,1
1007,1665,-1.643078566,8.243832588,1
1007,1697,-1.746169329,8.3966856,1
1007,1729,-2.399079561,7.085582733,1
1007,1761,-3.677209616,7.612942696,1
1007,1793,-3.233233452,7.841685772,1
1007,1825,-3.596517086,8.038889885,1
1007,1857,-4.110280991,9.417524338,1
1007,1889,-4.198762894,9.724290848,1
1007,1921,-2.98342967,9.505608559,1
1007,1953,-1.51560092,10.12526894,1
1007,1985,-1.199110985,5.739181042,1
1007,2017,-0.1523675919,-1.428859711,1
1039,33,1.37408638,3.156790972,1
1039,65,1.695957422,2.283489704,1
1039,97,1.476199746,1.524355173,1
1039,129,1.037896872,1.762045741,1
1039,161,0.6799744368,2.083385468,1
1039,193,-0.1918574423,1.707123041,1
1039,225,-1.148358107,2.849493027,1
1039,257,-1.782841682,2.905496359,1
1039,289,-1.872502446,2.982745171,1
1039,321,-1.638859272,3.008176565,1
1039,353,-1.02520752,2.663912058,1
1039,385,-0.957231164,2.271547556,1
1039,417,-1.314880967,2.343392849,1
1039,449,-0.9491835833,2.604229927,1
1039,481,-0.9842594862,2.822047949,1
1039,513,-0.8568304181,2.663972139,1
1039,545,-0.5240001678,1.521851063,1
1039,577,-0.5149455667,1.617298841,1
1039,609,-2.849462509,4.620741844,1
1039,641,-1.543040991,4.567340374,1
1039,673,-0.5231100917,5.18786335,1
1039,705,-0.2514621615,3.834828854,1
1039,737,0.2603111267,4.255055904,1
1039,769,1.040889025,4.914556503,1
1039,801,1.481185555,4.278026581,1
1039,833,1.321456909,3.504528522,1
1039,865,1.65908289,4.079385757,1
1039,897,1.681161165,4.108862877,1
1039,929,1.497241974,3.623069286,1
1039,961,0.910192728,3.640005589,1
1039,993,0.8378441334,2.968887568,1
1039,1025,1.025123119,3.110319376,1
1039,1057,0.6992650628,4.61719799,1
1039,1089,0.6882035732,5.853743076,1
1039,1121,1.060086966,7.091069221,1
1039,1153,0.9510523081,5.675162315,1
1039,1185,0.6553738117,5.438112736,1
1039,1217,0.5894150138,6.168680668,1
1039,1249,0.5929107666,6.93246603,1
1039,1281,0.4575102329,7.005754471,1
1039,1313,0.4197800756,7.105752945,1
1039,1345,0.7286633253,7.591792583,1
1039,1377,1.951140642,7.966581345,1
1039,1409,1.210208416,8.45288372,1
1039,1441,-0.2819739282,8.550114632,1
1039,1473,-1.496664524,11.1589632,1
1039,1505,-2.781525373,11.09486675,1
1039,1537,-3.68938899,7.519536972,1
1039,1569,-3.666851282,7.296564102,1
1039,1601,-2.556646585,7.231018543,1
1039,1633,-1.195536494,7.083446026,1
1039,1665,-2.240815878,7.522288322,1
1039,1697,-3.542627335,8.117733002,1
1039,1729,-2.604617834,6.662398338,1
1039,1761,-3.578001261,7.673610687,1
1039,1793,-2.963139772,8.780375481,1
1039,1825,-2.283076763,7.683396339,1
1039,1857,-4.673065662,8.500071526,1
1039,1889,-4.979288101,9.306705475,1
1039,1921,-3.76654911,10.41974545,1
1039,1953,-2.429059744,11.18847847,1
1039,1985,-2.575727701,9.215539932,1
1039,2017,-2.738452435,2.828720093,1
1071,33,-0.08468604088,2.033808708,1
1071,65,0.3809689283,2.388493061,1
1071,97,0.6979836822,2.271607161,1
1071,129,1.006817579,2.193665504,1
1071,161,0.7253271937,2.058924437,1
1071,193,-0.08836432546,2.063186169,1
1071,225,-0.951600194,3.126014709,1
1071,257,-1.698785543,3.018164873,1
1071,289,-1.728976965,2.746074915,1
1071,321,-1.439398289,2.739619493,1
1071,353,-1.275454521,2.320735931,1
1071,385,-0.9211798906,1.046616316,1
1071,417,-0.7485665083,2.134242058,1
1071,449,-1.094244599,2.395291567,1
1071,481,-1.382124424,2.394041538,1
1071,513,-1.047599316,2.5523417,1
1071,545,-0.9728705287,2.780434847,1
1071,577,-1.104967356,3.679224491,1
1071,609,-0.6241577268,5.263202667,1
1071,641,-0.09093997627,4.491579056,1
1071,673,0.6546461582,4.015799522,1
1071,705,0.6083827019,3.838846684,1
1071,737,0.2160604596,4.47082901,1
1071,769,0.9576054215,5.222997189,1
1071,801,1.182040453,4.575366497,1
1071,833,1.183051109,3.240838051,1
1071,865,1.345798492,4.324342251,1
1071,897,1.603200316,4.393491268,1
1071,929,1.612882137,4.256900311,1
1071,961,0.9536808729,4.205933094,1
1071,993,0.7941826582,3.646244526,1
1071,1025,1.125691891,3.167221546,1
1071,1057,0.6683780551,4.602297783,1
1071,1089,0.5804308653,5.393415451,1
1071,1121,0.4342152476,5.323737144,1
1071,1153,-1.516613245,5.566016674,1
1071,1185,-0.1872810125,6.975308895,1
1071,1217,0.4893667102,6.527293205,1
1071,1249,0.4959054589,6.817005634,1
1071,1281,0.5950011611,7.214699268,1
1071,1313,0.6834490895,7.364023209,1
1071,1345,0.8542283773,7.481948853,1
1071,1377,0.9808972478,8.049518585,1
1071,1409,0.7090861201,8.724765778,1
1071,1441,-0.16646415,8.408918381,1
1071,1473,-1.428543687,8.905023575,1
1071,1505,-2.642390728,10.11278057,1
1071,1537,-3.488620996,8.973160744,1
1071,1569,-2.750450134,6.457578659,1
1071,1601,-1.972495556,6.298958302,1
1071,1633,-1.473453999,6.677526474,1
1071,1665,-1.884278536,7.092293739,1
1071,1697,-2.801466465,7.818078518,1
1071,1729,-2.875531912,7.93552494,1
1071,1761,-3.824372768,8.128495216,1
1071,1793,-3.852911472,9.581201553,1
1071,1825,-3.055273056,8.926515579,1
1071,1857,-3.261307955,7.177088737,1
1071,1889,-3.984866142,8.484221458,1
1071,1921,-2.009183645,11.42281342,1
1071,1953,-2.266028404,12.55869961,1
1071,1985,-3.995739937,9.476835251,1
1071,2017,-10.90162086,-0.9080495834,1
1103,33,-0.1336766183,0.653149128,1
1103,65,0.1413981915,3.195759773,1
1103,97,0.2694111466,3.303324699,1
1103,129,0.435064137,3.737915516,1
1103,161,0.6558801532,2.790308475,1
1103,193,0.4821656346,1.651602268,1
1103,225,-0.6931426525,1.72915411,1
1103,257,-1.594169497,2.626384497,1
1103,289,-1.499038339,2.547220945,1
1103,321,-0.9766465425,2.525474072,1
1103,353,-1.579307914,2.074575663,1
1103,385,-1.445289373,1.558943033,1
1103,417,-1.080593705,2.653826237,1
1103,449,-0.7034729123,1.97349906,1
