PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 22, filenames: A:[22]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[23]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,865,-0.134339124,0.8776809573,1
1071,897,-0.1976165473,1.578918576,1
1071,929,0.06404431164,2.010942936,1
1071,961,0.2434704304,2.953075171,1
1071,993,0.1428725719,1.233136058,1
1071,1025,13.68841648,-7.976311207,1
1071,1057,-0.1612397432,4.339865685,1
1071,1089,-0.856967628,4.455596447,1
1071,1121,-0.5711664557,2.199316978,1
1071,1153,-0.6618620753,2.468093872,1
1071,1185,-1.560590029,3.237921238,1
1071,1217,-1.633072853,3.99375844,1
1071,1249,-1.111824274,3.879393339,1
1071,1281,-0.6797930598,3.634388447,1
1071,1313,-0.6342787147,4.023610592,1
1071,1345,-1.193603277,4.105836868,1
1071,1377,-1.788952231,1.214416265,1
1071,1409,-3.371740103,1.605736256,1
1071,1441,-3.274161816,3.825108528,1
1071,1473,-2.274142742,4.957926273,1
1071,1505,-0.0611000061,6.304010868,1
1071,1537,-0.01910412312,8.435370445,1
1071,1569,-1.873382092,9.498764992,1
1071,1601,-4.97711277,11.18306446,1
1071,1633,-7.487904549,9.078249931,1
1071,1665,-6.935893059,8.862885475,1
1071,1697,-3.893099785,8.437773705,1
1071,1729,-3.33835578,8.659974098,1
1071,1761,-2.538158178,8.927217484,1
1071,1793,-1.83836484,8.556001663,1
1071,1825,-2.42134285,7.062675476,1
1071,1857,-5.543659687,6.911753654,1
1071,1889,-2.516069174,10.95538521,1
1071,1921,-0.9083867073,9.555733681,1
1071,1953,-0.6013975143,6.157496929,1
1071,1985,-5.896427631,12.23235607,1
1071,2017,7.892230034,-9.773933411,1
1103,33,0.4107387066,0.2803408504,1
1103,65,1.488379717,0.08748631179,1
1103,97,1.777929664,-0.1128038913,1
1103,129,1.731055737,-0.2946265638,1
1103,161,1.319719791,-0.7327547073,1
1103,193,1.579623222,0.2998542786,1
1103,225,1.259966016,1.190552235,1
1103,257,1.379406333,-0.04981514812,1
1103,289,2.072481632,-0.6892305613,1
1103,321,2.046414375,-0.1468681246,1
1103,353,0.7225062251,0.5868077278,1
1103,385,0.1168199778,-0.1706159711,1
1103,417,-0.9450266361,-0.8763294816,1
1103,449,-0.4387896657,-1.703236222,1
1103,481,-0.3548758924,-1.455474019,1
1103,513,-0.4360941947,-0.7251827121,1
1103,545,-0.3131479323,-0.1369990408,1
1103,577,0.0119407773,0.7268533707,1
1103,609,-0.1959417462,1.052340508,1
1103,641,-1.359440804,0.3955796659,1
1103,673,-2.463417053,-0.3846361935,1
1103,705,-1.21586442,-1.183159113,1
1103,737,-1.12430954,-0.9086468816,1
1103,769,-1.041921139,-0.08799126744,1
1103,801,-0.1666459441,0.1075235307,1
1103,833,-0.0344953537,-0.1780299246,1
1103,865,-0.2451251149,0.2410268188,1
1103,897,-0.3695728481,0.5828961134,1
1103,929,-0.0264787674,1.327480793,1
1103,961,11.79411697,4.024104118,1
1103,993,8.74694252,-0.405105412,1
1103,1025,-0.05791318417,0.1453292966,1
1103,1057,-0.5131641626,1.228009701,1
1103,1089,-0.538972795,1.715470672,1
1103,1121,-0.3988132477,2.229338169,1
1103,1153,-0.3693794608,2.355833054,1
1103,1185,-1.0337286,2.972639322,1
1103,1217,-3.078802347,3.792521954,1
1103,1249,-0.8745586872,3.931383371,1
1103,1281,-0.05840325356,3.749803305,1
1103,1313,-0.4718557596,4.026539326,1
1103,1345,-0.978942275,4.17410183,1
1103,1377,-0.8195616603,4.662580967,1
1103,1409,-1.244199395,4.232887268,1
1103,1441,-1.606210709,4.621286392,1
1103,1473,-2.258482218,5.253527641,1
1103,1505,-1.759008408,6.456068039,1
1103,1537,-1.740200043,7.943683624,1
1103,1569,-3.303260803,9.175331116,1
1103,1601,-5.789954185,11.23179245,1
1103,1633,-7.619793892,9.278119087,1
1103,1665,-5.632802486,8.688714027,1
1103,1697,-4.771996498,8.54300499,1
1103,1729,-4.543882847,8.569457054,1
1103,1761,-2.17377615,8.928757668,1
1103,1793,-1.693945169,8.015646935,1
1103,1825,-1.289298296,7.493163586,1
1103,1857,-0.870023489,6.362508297,1
1103,1889,-0.3905955553,6.312562943,1
1103,1921,-0.7388248444,6.538513184,1
1103,1953,-0.6074999571,6.116295338,1
1103,1985,-9.470588684,17.3239193,1
1103,2017,-15.02954102,-10.58960342,1
1135,33,-0.2667827606,0.2620742321,1
1135,65,1.273181558,0.3217307925,1
1135,97,2.151259661,0.3253324628,1
1135,129,2.336123943,0.2708463073,1
1135,161,2.003581047,0.413826704,1
1135,193,1.944618821,-0.1597009301,1
1135,225,2.213363647,-0.9424415827,1
1135,257,2.389890432,-0.2911517024,1
1135,289,2.690114737,-0.4154559076,1
1135,321,1.833462596,-0.0006500631571,1
1135,353,0.6530548334,0.1735537946,1
1135,385,0.3522459269,-0.2262302935,1
1135,417,-0.4399394393,-0.7836164832,1
1135,449,-0.4214769602,-1.130185127,1
1135,481,-0.1573422551,-0.6175783873,1
1135,513,-0.790594697,0.4900096357,1
1135,545,-0.6472156048,-0.1051355302,1
1135,577,-0.5699827671,-0.4306679368,1
1135,609,-0.4031770229,0.02427569777,1
1135,641,-0.858526051,-0.06835213304,1
1135,673,-1.582121253,-0.9874389172,1
1135,705,-0.324316442,-1.400748014,1
1135,737,-0.0554933548,-2.399450302,1
1135,769,-0.3785713315,-1.823354006,1
1135,801,-0.3895418644,-0.3477375507,1
1135,833,-0.7011548281,-0.4040353,1
1135,865,-0.8908279538,-0.09224134684,1
1135,897,-0.1465038657,-0.6170562506,1
1135,929,-0.1640433371,0.3939697146,1
1135,961,0.109727107,0.704649806,1
1135,993,0.08472824097,0.4187676907,1
1135,1025,-0.6502785683,0.5445078611,1
1135,1057,-1.094334841,1.370978117,1
1135,1089,-0.821495235,1.911922455,1
1135,1121,-0.27627635,2.266591787,1
1135,1153,-0.1249883473,2.291964293,1
1135,1185,-0.4253322482,2.627055407,1
1135,1217,-0.3533277512,3.247873306,1
1135,1249,0.4166179299,4.236859322,1
1135,1281,0.5780794024,3.969006538,1
1135,1313,0.2182761133,3.620537281,1
1135,1345,-0.2765097618,4.097113609,1
1135,1377,-0.7670310736,4.846386909,1
1135,1409,-0.7719480395,4.945928574,1
1135,1441,-1.275062084,4.907990932,1
1135,1473,-1.813972354,5.358566284,1
1135,1505,-2.914405107,5.984244347,1
1135,1537,-2.022243261,6.83001709,1
1135,1569,-1.219236851,7.196195126,1
1135,1601,-1.187907219,7.581875801,1
1135,1633,-16.17252922,-3.741639614,1
1135,1665,1.380590558,25.5900631,1
1135,1697,-2.168202877,8.295420647,1
1135,1729,-3.370117664,8.418624878,1
1135,1761,-1.336853027,8.570973396,1
1135,1793,-0.2301359773,8.292734146,1
1135,1825,-0.100502938,7.338995934,1
1135,1857,-0.3262762427,6.677278519,1
1135,1889,0.2498715818,8.232208252,1
1135,1921,0.3946422338,8.65436554,1
1135,1953,0.6251044869,9.281095505,1
1135,1985,-0.7370848656,4.723136425,1
1135,2017,-2.922995806,-11.69556141,1
1167,33,0.1757346392,0.12221241,1
1167,65,7.391227722,-2.262738943,1
1167,97,7.36294651,-0.2814846635,1
1167,129,3.9807446,0.9853152633,1
1167,161,2.395442963,1.11640954,1
1167,193,1.890434027,0.3003265262,1
1167,225,2.200847149,-1.008752942,1
1167,257,2.255001783,-0.3601136208,1
1167,289,1.821025491,0.137093991,1
1167,321,1.560965896,0.04616390914,1
1167,353,1.132246733,-0.2715595961,1
1167,385,0.8761452436,-0.7864685655,1
1167,417,0.6629498005,-1.107745528,1
1167,449,-0.01023348421,-1.308820486,1
1167,481,-0.3910592496,-0.9029890299,1
1167,513,-0.7247442007,-0.01377522945,1
1167,545,-0.801181674,-0.2638767362,1
1167,577,-0.7689231634,-0.5364660025,1
1167,609,-0.168630749,-0.1062049642,1
1167,641,-0.2440284491,-0.1482584476,1
1167,673,-1.408448696,-0.9381141067,1
1167,705,-0.4935650826,-0.6203915477,1
1167,737,-0.3219205141,-0.7646328807,1
1167,769,0.1125229895,-1.20121789,1
1167,801,-0.06193995476,0.00772434473,1
1167,833,-1.474961996,-0.464075923,1
1167,865,-1.310720921,-1.372935772,1
1167,897,-0.8830020428,-2.047971725,1
1167,929,-0.5877501965,-0.1297655702,1
1167,961,-0.2830643356,0.3184756339,1
1167,993,-0.4105314016,0.8051784039,1
1167,1025,-1.05688417,1.13954246,1
1167,1057,-1.305871964,1.688230515,1
1167,1089,-0.8002426028,2.128629684,1
1167,1121,-0.5523687005,2.180717707,1
1167,1153,-0.2620130181,2.373320103,1
1167,1185,-0.05321550369,2.627480268,1
1167,1217,0.2604448795,2.910192251,1
1167,1249,0.3821887374,3.65435648,1
1167,1281,0.3331201077,3.763827801,1
1167,1313,0.6143434644,2.187976122,1
1167,1345,1.381271005,4.06456995,1
1167,1377,0.4358855486,5.307785034,1
1167,1409,-0.3117147088,5.800540447,1
1167,1441,-1.315440893,5.591473579,1
1167,1473,-1.446284533,6.536602497,1
1167,1505,-1.307872891,6.169929028,1
1167,1537,-0.7452878356,6.385886669,1
1167,1569,-0.3841489553,6.749273777,1
1167,1601,-1.447949886,7.199566841,1
1167,1633,-3.206616402,7.522024155,1
1167,1665,-3.008515358,7.851295471,1
1167,1697,-2.686592817,7.657747269,1
1167,1729,-1.53246212,7.997315407,1
1167,1761,0.03237688541,8.174983025,1
1167,1793,1.612952828,7.588590622,1
1167,1825,0.7420156002,7.213985443,1
1167,1857,0.3682831526,7.360904217,1
1167,1889,0.7321597338,8.656402588,1
1167,1921,1.234685659,8.781373024,1
1167,1953,1.350484848,9.904032707,1
1167,1985,-0.4852625728,4.491417408,1
1167,2017,-4.016944408,-12.96013546,1
1199,33,2.14404583,0.3345050812,1
1199,65,3.450550795,3.036472797,1
1199,97,2.123376131,0.5003888607,1
1199,129,2.53772831,2.213779926,1
1199,161,2.774856806,1.081946135,1
1199,193,2.236319542,0.4641754329,1
1199,225,1.718572021,0.0457252264,1
1199,257,1.318131208,0.06957320869,1
1199,289,0.5189445019,0.8346121311,1
1199,321,0.9045169353,0.03616688401,1
1199,353,0.9041339159,-0.5028960705,1
1199,385,0.9034981728,-2.143564463,1
1199,417,0.4509961903,-2.063438177,1
1199,449,0.3048007488,-1.071223617,1
1199,481,-0.004385657609,-0.9351325631,1
1199,513,-0.5423195958,-0.6134932637,1
1199,545,-0.6904452443,-0.4246942103,1
1199,577,-0.3084406853,-0.1418831944,1
1199,609,-0.01928910613,0.1019996107,1
1199,641,0.077111274,-0.1979614794,1
1199,673,-0.2375834584,-0.2212685645,1
1199,705,-0.3649218678,0.6032630205,1
1199,737,-0.3166995645,-0.3238708377,1
1199,769,-0.4697621465,-0.2266409993,1
1199,801,-0.8465430737,-0.07167243958,1
1199,833,-1.456666708,-0.8060706854,1
1199,865,-1.126826048,-1.589511871,1
1199,897,-0.8297132254,-1.094880342,1
1199,929,-0.7649727464,-0.5159432888,1
1199,961,-0.5167357326,0.01370668411,1
1199,993,-0.4699360728,0.9673504829,1
1199,1025,-0.5957347155,1.759591579,1
1199,1057,-0.8075575829,3.352223396,1
1199,1089,-0.9499237537,4.285034657,1
1199,1121,-0.5275434256,2.177090883,1
1199,1153,0.02313780785,2.411006212,1
1199,1185,0.1418008208,2.629804134,1
1199,1217,0.07407262921,2.992024422,1
1199,1249,0.07270683348,3.517845869,1
1199,1281,0.09586203098,3.694603443,1
1199,1313,0.4062672257,2.72430563,1
1199,1345,2.946637869,4.441450596,1
1199,1377,2.812205791,5.702682018,1
1199,1409,-0.4299072027,6.331656456,1
1199,1441,-1.73758328,5.977258205,1
1199,1473,-1.592632174,6.654660702,1
1199,1505,-1.463187456,11.20378685,1
1199,1537,0.08524364233,0.5382409096,1
1199,1569,-0.3947917223,7.137205601,1
1199,1601,-0.6947214603,7.62802124,1
1199,1633,-0.9083014727,7.623501301,1
1199,1665,-0.9379695654,7.785645008,1
1199,1697,-1.221062422,7.918944359,1
1199,1729,-0.9245699644,8.036540985,1
1199,1761,0.9194852114,8.006308556,1
1199,1793,1.955546856,7.691544056,1
1199,1825,4.799843788,7.427442074,1
1199,1857,6.311086655,7.636159897,1
1199,1889,2.449554443,8.953141212,1
1199,1921,3.111474752,8.340266228,1
1199,1953,1.752380371,9.153303146,1
1199,1985,0.1539376974,0.5607192516,1
1199,2017,-2.32856679,-10.5527153,1
1231,33,1.702517629,0.4654713869,1
1231,65,2.464697838,0.9050701857,1
1231,97,2.064524889,-0.1065915227,1
1231,129,2.249899626,0.2896608412,1
1231,161,3.023049116,0.2462413311,1
1231,193,2.314991474,0.3382439017,1
1231,225,1.401998758,0.9996970892,1
1231,257,0.7272180915,1.40302968,1
1231,289,0.3421230912,0.3593972623,1
1231,321,0.3858602047,-0.42771402,1
1231,353,0.1991641521,-0.5602467656,1
1231,385,-0.3573861122,-1.109853029,1
1231,417,-0.0547850728,-1.540028811,1
1231,449,0.01276028156,-0.6213307977,1
1231,481,-0.007847949862,-0.4300052524,1
1231,513,-0.2125916034,-0.4833629429,1
1231,545,-0.3546948731,-0.2729730606,1
1231,577,-0.4042169452,1.117548108,1
1231,609,-0.3457770348,0.7166903615,1
1231,641,-0.03919899464,0.01891455054,1
1231,673,-0.1424023509,-0.05026689172,1
1231,705,-0.1561283767,-0.02832335234,1
1231,737,-0.1251403987,-0.5243194103,1
1231,769,0.07349205017,-0.7057080269,1
1231,801,0.3856277466,-0.2909035683,1
1231,833,-0.660030961,-0.1480637789,1
1231,865,-1.496860743,-1.20386219,1
1231,897,-1.007597923,-0.6949102283,1
1231,929,-0.673366487,-0.4678184986,1
1231,961,-0.5975490212,0.1171635687,1
1231,993,-2.249138594,3.798285723,1
1231,1025,-1.873957157,4.503995895,1
1231,1057,-1.03006959,4.098425388,1
1231,1089,-0.594209075,2.371756554,1
1231,1121,-0.4767317772,2.427743673,1
1231,1153,-0.3373502195,2.466204405,1
1231,1185,-0.3069348931,2.895535946,1
1231,1217,-0.2739935815,3.265906572,1
1231,1249,-0.2553594112,3.340311766,1
1231,1281,-0.3477178812,3.679706573,1
1231,1313,-0.2142021358,3.83200717,1
1231,1345,0.01213380694,4.6614995,1
1231,1377,0.1622891128,5.624088287,1
1231,1409,-0.8786017299,6.469634056,1
1231,1441,-2.169372797,6.313939095,1
1231,1473,-2.558748722,6.099527359,1
1231,1505,-1.804320097,5.400856495,1
1231,1537,1.074966788,2.083937645,1
1231,1569,0.3780709803,9.028531075,1
1231,1601,-0.2852979898,9.011009216,1
1231,1633,-0.1710501909,7.687269211,1
1231,1665,0.045106709,7.962281227,1
1231,1697,-0.1184141636,8.396896362,1
1231,1729,0.1367213726,8.698129654,1
1231,1761,1.574687243,8.77458477,1
1231,1793,3.780314445,8.305250168,1
1231,1825,5.826695442,8.073204994,1
1231,1857,6.550786495,8.81952095,1
1231,1889,1.807314515,7.76352787,1
1231,1921,21.51340675,13.11763287,1
1231,1953,6.79524231,9.002462387,1
1231,1985,6.872727871,15.20755196,1
1231,2017,18.28120232,-5.985659122,1
1263,33,2.223450184,0.7099097967,1
1263,65,2.6181283,0.1414080411,1
1263,97,2.407576561,-0.3700404465,1
1263,129,2.313455582,-0.3710756302,1
1263,161,2.154951096,-0.09290021658,1
1263,193,1.891115904,0.2938070893,1
1263,225,0.8920799494,1.36334002,1
1263,257,-0.2515315115,0.9731690884,1
1263,289,-0.4104571342,0.3818869591,1
1263,321,0.1308119893,0.1297961473,1
1263,353,0.23478356,0.4322661459,1
1263,385,0.5400925875,1.638136387,1
1263,417,0.08381846547,0.01157692075,1
1263,449,-0.2828905582,-0.1167156696,1
1263,481,-0.04276530445,-0.235858202,1
1263,513,-0.1673818529,-0.2898959517,1
1263,545,-0.1741686463,0.1724137068,1
1263,577,-0.6779587269,0.1878933161,1
1263,609,-2.125898123,-0.4727604985,1
1263,641,-1.805760622,-0.5126191378,1
1263,673,-0.7075487375,-0.6547245979,1
1263,705,-0.03100778162,-0.2519222498,1
1263,737,0.3733427823,-0.2251130342,1
1263,769,0.1788624525,-0.345213443,1
1263,801,0.7065047026,0.1644643545,1
1263,833,0.7781994343,0.6092073917,1
1263,865,0.3337421715,0.9589715004,1
1263,897,0.02323421836,0.7302795649,1
1263,929,-0.7747046947,0.07013788819,1
1263,961,-0.5866611004,0.8365656137,1
1263,993,0.04306036234,1.337316036,1
1263,1025,0.09523257613,1.628768444,1
1263,1057,-0.2080368996,2.187090158,1
1263,1089,-0.3125676513,2.495910645,1
1263,1121,-0.5174630284,2.795853615,1
1263,1153,-1.590590119,2.307676315,1
1263,1185,-0.5855340362,2.720757961,1
1263,1217,-0.2958594561,3.929107189,1
1263,1249,-0.6272787452,3.306462526,1
1263,1281,-1.362650633,3.630951643,1
1263,1313,-0.6821867228,4.249363422,1
1263,1345,-0.5263313651,5.479434013,1
1263,1377,-0.8252028227,5.659658432,1
1263,1409,-1.104068518,6.422118187,1
1263,1441,-2.09880209,6.30322504,1
1263,1473,-2.549413681,6.285782337,1
1263,1505,-1.914577842,6.355103493,1
1263,1537,-0.2558032274,4.50735569,1
1263,1569,1.001531839,4.672245026,1
1263,1601,0.6785233021,-0.007959842682,1
1263,1633,0.2791627347,7.730669022,1
1263,1665,0.5519435406,8.130768776,1
1263,1697,1.474917173,9.10814476,1
1263,1729,2.277584314,9.957688332,1
1263,1761,1.500409245,9.998135567,1
1263,1793,1.899359941,9.910195351,1
1263,1825,2.757982254,9.427876472,1
1263,1857,2.719671726,8.547652245,1
1263,1889,3.228930712,9.807952881,1
1263,1921,4.599561691,8.510983467,1
1263,1953,5.68343401,3.478035927,1
1263,1985,3.469605684,14.41798115,1
1263,2017,7.613379478,-5.573843002,1
1295,33,2.783084869,0.6234243512,1
1295,65,2.376760483,-0.02745748311,1
1295,97,2.143933296,0.1097414792,1
1295,129,1.921815395,0.1607656777,1
1295,161,1.796874881,0.2228178978,1
1295,193,1.543949485,0.6259385347,1
1295,225,0.4241653681,0.1288657188,1
1295,257,-0.2425352335,0.6661560535,1
1295,289,-0.1358495951,1.862915754,1
1295,321,0.4683883786,3.007771254,1
1295,353,0.9212140441,3.81513834,1
1295,385,0.766693294,1.392523766,1
1295,417,0.4875627458,0.08047711849,1
1295,449,0.3356315494,-0.3570432067,1
1295,481,0.8012844324,-0.7245275974,1
1295,513,0.6722737551,-1.140216947,1
1295,545,0.1966895014,0.1181197166,1
1295,577,-0.1991677284,-0.3278872669,1
1295,609,-1.149405479,-0.894293189,1
1295,641,-1.286480427,-0.4083673358,1
1295,673,-0.9769041538,-0.2629590034,1
1295,705,-0.1971765757,-0.3207369447,1
1295,737,0.510884881,-0.1677072197,1
1295,769,0.4197046757,0.167307198,1
1295,801,0.791811347,0.6836271882,1
1295,833,1.227636695,1.240834117,1
1295,865,0.8144888878,2.940596104,1
1295,897,-0.117465198,2.573264599,1
1295,929,-0.3662115633,0.9504301548,1
1295,961,-0.03731930256,1.052731991,1
1295,993,0.3918915093,1.063196659,1
1295,1025,0.1896332502,1.196493149,1
1295,1057,-0.09709089994,2.50683403,1
1295,1089,-0.09467408061,2.814260244,1
1295,1121,-0.4575209618,2.439775229,1
1295,1153,-3.009640932,2.070242882,1
1295,1185,-1.846144915,2.451883793,1
1295,1217,0.06176754832,5.04736805,1
1295,1249,-0.4729798436,3.461144924,1
1295,1281,-0.531028688,3.867577553,1
1295,1313,-0.3800244331,4.469296455,1
1295,1345,-0.8126019239,5.167679787,1
1295,1377,-1.177553535,5.409004688,1
1295,1409,-1.257870197,5.500099182,1
1295,1441,-1.905521989,5.976446629,1
1295,1473,-1.86937952,6.277974129,1
1295,1505,-1.428710222,6.435257435,1
1295,1537,-3.28594327,3.921981812,1
1295,1569,-1.823448181,1.197450161,1
1295,1601,1.038889647,-0.009241580963,1
1295,1633,-0.4498474598,7.492061138,1
1295,1665,-0.3764929175,8.003178596,1
1295,1697,1.751594543,9.546462059,1
1295,1729,2.777582884,10.76920223,1
1295,1761,1.812291145,10.14132881,1
1295,1793,1.57153511,10.36879921,1
1295,1825,2.523455143,10.2430191,1
1295,1857,3.144236088,9.994344711,1
1295,1889,4.293931007,11.8663435,1
1295,1921,4.046365261,10.83646297,1
1295,1953,3.180153608,-5.153316975,1
1295,1985,0.8733291626,-3.412889481,1
1295,2017,-1.303394079,-9.855133057,1
1327,33,2.441792727,0.250310123,1
1327,65,2.12836647,-0.264893055,1
1327,97,1.983169198,0.1602033377,1
1327,129,1.733381271,0.5043035746,1
1327,161,1.242948174,1.053668022,1
1327,193,1.111479282,0.7904646397,1
1327,225,0.7653144598,1.060989738,1
1327,257,0.08001708984,1.868617058,1
1327,289,-0.05764907598,4.312978745,1
1327,321,1.210946918,4.245714664,1
1327,353,1.464554071,4.0119524,1
1327,385,0.5282480717,1.696269989,1
1327,417,0.1262710094,0.3607048988,1
1327,449,0.1928238273,0.005007982254,1
1327,481,0.8686044216,-0.454453975,1
1327,513,0.991596818,-2.000745296,1
1327,545,0.8359851241,-1.510236979,1
1327,577,-0.04946526885,-0.3111416996,1
1327,609,-0.5131105185,-0.2710775137,1
1327,641,-0.8116919994,-0.03099282831,1
1327,673,-1.069047451,0.111807704,1
1327,705,-0.589728713,0.1244087666,1
1327,737,0.4758170247,-0.04705122113,1
1327,769,0.4625861645,0.2255431414,1
1327,801,0.5502721071,0.9808980227,1
1327,833,1.181098461,1.80278039,1
1327,865,0.2570022941,1.797885418,1
1327,897,-0.1753198206,1.661247969,1
1327,929,-0.1532833576,1.209211349,1
1327,961,-0.005227893591,0.02737164497,1
1327,993,0.3011732697,1.804595947,1
1327,1025,0.8391180634,2.62223959,1
1327,1057,0.4770299792,2.857554913,1
1327,1089,0.0712223053,2.612895966,1
1327,1121,-0.2050621361,2.493455648,1
1327,1153,-3.200231552,1.600831032,1
1327,1185,-2.495090008,2.645643234,1
1327,1217,1.103418946,4.096447945,1
1327,1249,-0.17799519,3.541713476,1
1327,1281,-0.3911182582,4.101612568,1
1327,1313,-0.4426527023,4.90501976,1
1327,1345,-0.5335070491,5.108998299,1
1327,1377,-0.8992218375,5.219253063,1
1327,1409,-1.462785125,5.423267365,1
1327,1441,-1.735319853,5.926934242,1
1327,1473,-1.398624301,6.162903309,1
1327,1505,-0.9724572897,6.42301178,1
1327,1537,-0.4410785437,6.804188728,1
1327,1569,0.09768250585,6.550332546,1
1327,1601,7.115620136,4.235260487,1
1327,1633,-0.1621578336,7.58919239,1
1327,1665,0.8482611775,8.552463531,1
1327,1697,1.489784002,9.750705719,1
1327,1729,2.322090149,10.85250473,1
1327,1761,2.907747984,10.84011269,1
1327,1793,3.48849988,12.14907837,1
1327,1825,2.882590294,10.79421234,1
1327,1857,3.446347475,10.87950516,1
1327,1889,4.477274418,12.80924034,1
1327,1921,3.940470695,11.18513584,1
1327,1953,3.794660091,-7.538993835,1
1327,1985,0.05049991608,-14.51894569,1
1327,2017,-3.483263254,-13.66116142,1
1359,33,1.99138093,-0.08873283863,1
1359,65,6.019635201,-1.677502155,1
1359,97,4.539680481,0.4555401206,1
1359,129,2.61815691,1.031208634,1
1359,161,0.969376564,1.403489113,1
1359,193,1.363467336,1.310206056,1
1359,225,2.492274523,2.066850662,1
1359,257,1.401788116,2.669981956,1
1359,289,1.391002536,1.737624645,1
1359,321,1.392774343,3.147562981,1
1359,353,1.173423767,4.617943764,1
1359,385,1.005770445,2.283293724,1
1359,417,0.7729403973,0.9837851524,1
1359,449,0.8153078556,0.6672737002,1
1359,481,1.235689759,-0.05779017508,1
1359,513,1.576110244,-1.637580276,1
1359,545,1.249255657,-1.297461748,1
1359,577,-0.1150162816,-0.5654202104,1
1359,609,-0.3756599426,-0.02334564924,1
1359,641,-0.4476385713,0.3464238942,1
1359,673,-0.6728999019,0.3528023362,1
1359,705,-0.6174434423,0.3454912901,1
1359,737,-0.1146618724,0.01666516066,1
1359,769,0.1792039573,0.323142767,1
1359,801,0.2976284027,1.657033205,1
1359,833,0.9910669923,2.04872179,1
1359,865,0.4621376097,1.30151391,1
1359,897,-0.1488346308,0.6781275272,1
1359,929,8.733235359,-12.18024158,1
1359,961,0.7461899519,1.986688614,1
1359,993,2.126642227,2.651841879,1
1359,1025,1.762965918,2.853605747,1
1359,1057,1.198526382,2.900313616,1
1359,1089,0.8543373346,2.609632015,1
1359,1121,-0.1629965603,2.62399435,1
1359,1153,-0.7860898376,1.223277092,1
1359,1185,-0.5627340674,2.887466669,1
1359,1217,0.3050560355,4.172864914,1
1359,1249,0.1610966325,3.709152699,1
1359,1281,-0.3048651516,4.407604218,1
1359,1313,-0.4952220619,5.172458172,1
1359,1345,-0.1845503449,5.310318947,1
1359,1377,-0.5003204942,5.410750866,1
1359,1409,-0.9426608086,5.558089256,1
1359,1441,-1.295611858,5.981989861,1
1359,1473,-1.351775169,6.466111183,1
1359,1505,-1.073620796,6.895877838,1
1359,1537,-0.1135242581,7.199963093,1
1359,1569,0.9022614956,6.946448326,1
1359,1601,1.20397234,7.197396755,1
1359,1633,0.494284451,8.026976585,1
1359,1665,0.5931650996,8.912201881,1
1359,1697,1.405955553,9.816438675,1
1359,1729,2.168837786,10.41318226,1
1359,1761,2.454042196,12.1572876,1
1359,1793,3.246039867,11.7187891,1
1359,1825,2.881582975,11.45620823,1
1359,1857,3.247678757,12.00486374,1
1359,1889,3.2865448,12.67540359,1
1359,1921,3.106561661,11.75298691,1
1359,1953,3.199727297,12.19213009,1
1359,1985,4.020580769,10.60966301,1
1359,2017,-7.193907261,-13.97379398,1
1391,33,1.971543908,-0.086570777,1
1391,65,1.954581499,-0.06132881343,1
1391,97,2.062874079,1.29112494,1
1391,129,2.499349594,1.177951097,1
1391,161,1.418436646,0.8904589415,1
1391,193,1.47317481,1.072507977,1
1391,225,1.244310141,1.293274879,1
1391,257,1.377754211,1.183732033,1
1391,289,2.718007088,0.641087532,1
1391,321,1.308351517,1.612623453,1
1391,353,1.798601031,3.8624928,1
1391,385,1.903251767,2.751283407,1
1391,417,1.719218969,1.645127654,1
1391,449,1.918294311,0.9540024996,1
1391,481,1.527933598,0.9711117148,1
1391,513,0.8506733775,0.0957890749,1
1391,545,0.4996391535,-0.460359782,1
1391,577,0.04231306911,-0.8747044206,1
1391,609,0.169916153,0.3764475882,1
1391,641,-0.2849600315,1.46879077,1
1391,673,-1.033002734,0.3614128232,1
1391,705,-0.7068220377,-0.6344202757,1
1391,737,-0.8416521549,-0.5563221574,1
1391,769,-0.8679414988,0.533501029,1
1391,801,0.1666310728,2.025775909,1
1391,833,-0.6555427313,2.172100544,1
1391,865,-0.7392921448,1.730731845,1
1391,897,-0.3149710596,1.281320691,1
1391,929,0.2112558186,2.025999784,1
1391,961,1.112219095,3.239277124,1
1391,993,2.439168453,3.065188408,1
1391,1025,1.395945072,2.886166573,1
1391,1057,0.7388495207,2.694884539,1
1391,1089,-0.133333236,2.948984146,1
1391,1121,-1.396588683,3.130856276,1
1391,1153,0.5168318748,2.335577488,1
1391,1185,0.1735029221,3.464885473,1
1391,1217,0.1613263786,4.800766468,1
1391,1249,0.85132581,4.59334898,1
1391,1281,-0.1943836212,4.657773018,1
1391,1313,-0.6772319078,5.236204624,1
1391,1345,-1.239333868,5.367646694,1
1391,1377,-1.124968052,4.874020576,1
1391,1409,-0.6276469827,5.557645798,1
1391,1441,-1.268169045,6.319972515,1
1391,1473,-1.439062476,7.467327118,1
1391,1505,-0.6668992639,7.423895836,1
1391,1537,0.3388562799,7.088432789,1
1391,1569,1.248581886,7.210373402,1
1391,1601,1.669525266,7.567678928,1
1391,1633,0.7511820793,8.115711212,1
1391,1665,0.8344849348,9.554020882,1
1391,1697,1.316772342,10.75581741,1
