PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 14, filenames: A:[14]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[15]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1153,-11.74600697,6.923830509,1
1071,1185,-13.14755058,21.70011711,1
1071,1217,-1.603539944,6.142567635,1
1071,1249,-0.5812312365,6.58298254,1
1071,1281,0.03957356513,6.358041763,1
1071,1313,0.6700389385,4.435940742,1
1071,1345,0.04541993141,-0.6482477188,1
1071,1377,-0.1538280249,0.001181602478,1
1071,1409,-0.09701031446,0.2642457485,1
1071,1441,0.0304363966,2.402165651,1
1071,1473,1.876995087,2.304062128,1
1071,1505,4.302313328,2.022632122,1
1071,1537,5.264162064,2.002287626,1
1071,1569,7.041617393,1.278919935,1
1071,1601,7.117980957,3.675105572,1
1071,1633,7.910652161,7.94478941,1
1071,1665,4.72305584,2.789729357,1
1071,1697,4.599132538,3.213112593,1
1071,1729,2.868432045,3.033952713,1
1071,1761,2.353509665,1.115407467,1
1071,1793,3.378186703,2.175862312,1
1071,1825,17.4185276,-10.63695145,1
1071,1857,-0.7052173615,4.533557415,1
1071,1889,-0.9198644161,4.223196507,1
1071,1921,2.929899216,5.807444572,1
1071,1953,2.669726133,9.187870026,1
1071,1985,3.082576036,8.016040802,1
1071,2017,1.478095531,-2.792136669,1
1103,33,-0.2660691738,0.1671282053,1
1103,65,0.9400377274,0.263607353,1
1103,97,1.270545363,0.09551159292,1
1103,129,0.8696562648,-0.5837241411,1
1103,161,0.5659738779,-0.7028435469,1
1103,193,0.7041271329,-0.4829142094,1
1103,225,0.2726098895,-0.8499055505,1
1103,257,-0.2691936493,-0.4283995628,1
1103,289,-0.4859877825,-0.9386088848,1
1103,321,-0.8492617607,-1.169257641,1
1103,353,-1.284523368,-0.4810864925,1
1103,385,-1.510069728,1.446562648,1
1103,417,-2.915671825,-0.5638369322,1
1103,449,-6.016787529,-0.6232428551,1
1103,481,-6.673880577,-0.8626973629,1
1103,513,-7.110657692,-3.988142729,1
1103,545,-6.318805695,-3.602140665,1
1103,577,-6.726909637,-1.01403141,1
1103,609,-7.195024014,1.460530758,1
1103,641,-6.757669449,1.250048041,1
1103,673,-6.530707836,2.048873425,1
1103,705,-6.565147877,2.989428997,1
1103,737,-6.783420563,3.720068455,1
1103,769,-6.161616325,6.157185555,1
1103,801,-5.813528061,7.32867527,1
1103,833,-5.692717552,7.623132706,1
1103,865,-5.918396473,8.278393745,1
1103,897,-6.514787674,8.838559151,1
1103,929,-7.403877258,10.23758221,1
1103,961,-8.240844727,10.74006081,1
1103,993,-0.7109661102,-0.1722679138,1
1103,1025,-9.684668541,11.21350479,1
1103,1057,-11.68907356,12.34044456,1
1103,1089,-12.47841454,12.10282898,1
1103,1121,-11.0759306,12.83215141,1
1103,1153,-6.437608719,10.28105927,1
1103,1185,-6.755085945,8.219148636,1
1103,1217,-4.253271103,7.269587517,1
1103,1249,-1.920667887,7.851915359,1
1103,1281,0.1215373576,6.579284191,1
1103,1313,1.725814581,5.689651966,1
1103,1345,0.3617128134,-0.4856081009,1
1103,1377,-0.05600774288,0.1922807693,1
1103,1409,-0.3746460676,0.5820665359,1
1103,1441,-2.015398026,3.178094149,1
1103,1473,0.2452497482,3.269809246,1
1103,1505,2.715235472,3.113257408,1
1103,1537,4.342435837,2.736939669,1
1103,1569,2.580152512,1.477756023,1
1103,1601,4.287339211,2.868368626,1
1103,1633,5.536929131,3.126469612,1
1103,1665,7.255482197,3.918106556,1
1103,1697,6.968211174,4.997187138,1
1103,1729,6.636572838,5.150512695,1
1103,1761,5.732622623,4.643630981,1
1103,1793,4.620782375,3.777043819,1
1103,1825,4.531318665,4.46655035,1
1103,1857,4.68295002,6.203732491,1
1103,1889,4.525341034,7.789194584,1
1103,1921,4.620708942,6.540534973,1
1103,1953,4.976448536,5.242064476,1
1103,1985,3.796762943,8.187385559,1
1103,2017,1.418250799,-6.359995842,1
1135,33,1.134157538,0.2219277024,1
1135,65,0.8621723652,-0.2178641111,1
1135,97,1.046576738,-0.2630437315,1
1135,129,0.7224344611,-0.2278088033,1
1135,161,0.4742441773,-0.5726811886,1
1135,193,0.4084351659,-0.7974435687,1
1135,225,0.1860047579,-0.3596699238,1
1135,257,0.06774187088,-0.263679564,1
1135,289,0.07905653119,-0.3148893118,1
1135,321,-0.1933486462,-0.2103400826,1
1135,353,-0.5828472972,0.1423287094,1
1135,385,-0.8918889761,0.7525311708,1
1135,417,-1.344925642,0.5201727152,1
1135,449,-2.058466434,0.7821983099,1
1135,481,-3.967416286,0.09137606621,1
1135,513,-5.658497334,-0.8628019094,1
1135,545,-6.488534927,0.1486201286,1
1135,577,-7.493937969,1.890759468,1
1135,609,-7.726905823,3.026749134,1
1135,641,-7.734951496,3.390529394,1
1135,673,-7.407478333,3.683852196,1
1135,705,-7.526986122,3.865413904,1
1135,737,-7.450455189,3.987228394,1
1135,769,-6.706469059,5.85052824,1
1135,801,-6.128381729,7.394716263,1
1135,833,-5.859111309,8.018428802,1
1135,865,-6.4397645,8.331053734,1
1135,897,-7.564843655,8.869960785,1
1135,929,-9.154959679,11.54105091,1
1135,961,-10.59601974,12.66191769,1
1135,993,-11.20641899,11.02329254,1
1135,1025,-8.995349884,9.490959167,1
1135,1057,-12.55090714,11.49504852,1
1135,1089,-13.41292,11.91956043,1
1135,1121,-13.04379272,12.22362709,1
1135,1153,-11.51561069,10.59114361,1
1135,1185,-9.373435974,8.940730095,1
1135,1217,-6.70526123,8.151049614,1
1135,1249,-3.486000538,7.373217106,1
1135,1281,-1.134910583,6.972805977,1
1135,1313,-0.9508757591,2.744597912,1
1135,1345,-1.423695683,5.714894295,1
1135,1377,-5.183211327,7.783792496,1
1135,1409,-3.539952517,6.850979805,1
1135,1441,-3.001253843,5.209570885,1
1135,1473,-1.475041509,4.184363842,1
1135,1505,0.5566251278,3.540278912,1
1135,1537,2.02984643,3.224992037,1
1135,1569,0.9291446209,1.408229828,1
1135,1601,0.7266693115,1.470277309,1
1135,1633,7.305957317,3.638645649,1
1135,1665,7.097096443,4.651397705,1
1135,1697,7.842247009,6.057344913,1
1135,1729,8.61165905,6.273059368,1
1135,1761,7.670605183,5.901459694,1
1135,1793,6.243867874,5.83833456,1
1135,1825,5.288518906,5.576910019,1
1135,1857,5.40463686,6.789653778,1
1135,1889,4.823284626,6.498575211,1
1135,1921,4.928805828,5.964090824,1
1135,1953,5.830516815,4.797875881,1
1135,1985,2.776852846,3.849627018,1
1135,2017,0.7526633739,-7.023818016,1
1167,33,1.383674383,0.1466934681,1
1167,65,1.724054456,0.3560223281,1
1167,97,1.870692492,0.8078391552,1
1167,129,0.9937133789,0.1158677042,1
1167,161,0.4878208041,-0.1564459205,1
1167,193,0.1597169936,-0.5179365873,1
1167,225,0.4721260965,0.1907466054,1
1167,257,0.5272360444,0.6200710535,1
1167,289,0.1101200581,1.206105828,1
1167,321,-0.1441878676,0.9582588077,1
1167,353,-0.3228631616,0.7078329325,1
1167,385,-0.7684189677,0.8366310596,1
1167,417,-1.494428277,1.666763544,1
1167,449,-2.169010401,1.798410058,1
1167,481,-3.856714725,1.450543404,1
1167,513,-5.215474606,2.231610775,1
1167,545,-6.375445366,2.41624999,1
1167,577,-6.921213627,2.667103767,1
1167,609,-7.140033245,3.520292044,1
1167,641,-7.368235111,5.287837029,1
1167,673,-7.302225113,4.755841732,1
1167,705,-7.437334538,4.44214344,1
1167,737,-7.388689995,4.172712326,1
1167,769,-2.010295868,5.340005875,1
1167,801,-2.817084312,7.518696308,1
1167,833,-7.472556591,8.659497261,1
1167,865,-8.602976799,10.3948555,1
1167,897,-9.658842087,10.37015533,1
1167,929,-10.7563839,10.83254051,1
1167,961,-12.35887146,12.76112938,1
1167,993,-12.08916759,11.38033962,1
1167,1025,-12.71433258,13.22092247,1
1167,1057,-14.36482239,12.22498608,1
1167,1089,-14.76947308,12.37388992,1
1167,1121,-14.35173798,11.68615723,1
1167,1153,-13.38497543,10.34077835,1
1167,1185,-11.08498955,9.452524185,1
1167,1217,-8.68510437,8.843425751,1
1167,1249,-1.340751648,7.925970078,1
1167,1281,-0.8674297333,4.335926056,1
1167,1313,-0.7021360397,6.988067627,1
1167,1345,-2.287406445,8.207918167,1
1167,1377,-4.205344677,9.511609077,1
1167,1409,-4.785181522,9.001848221,1
1167,1441,-2.95758009,8.294801712,1
1167,1473,-1.273044348,7.069959641,1
1167,1505,-0.7509931922,4.657409191,1
1167,1537,0.5207179785,4.464247227,1
1167,1569,1.705007315,4.245619297,1
1167,1601,2.960279703,22.34467888,1
1167,1633,4.870916843,4.009130478,1
1167,1665,8.20267868,4.940063477,1
1167,1697,8.826438904,6.005232334,1
1167,1729,8.031179428,6.332584381,1
1167,1761,7.804981709,6.138035774,1
1167,1793,7.085573196,7.327189922,1
1167,1825,5.202488899,7.433948517,1
1167,1857,4.001216412,6.694626808,1
1167,1889,3.695272446,5.747509003,1
1167,1921,3.408838749,5.010929585,1
1167,1953,6.365804195,5.768927574,1
1167,1985,3.089718342,3.524456501,1
1167,2017,0.3356472254,-4.564971447,1
1199,33,1.39538765,0.3681313396,1
1199,65,1.985586166,0.7220095396,1
1199,97,1.592347264,-0.008349120617,1
1199,129,0.8968451023,-0.162080586,1
1199,161,0.5769117475,-0.1502088755,1
1199,193,0.4857563376,-0.1142343283,1
1199,225,0.5060427189,0.7276616096,1
1199,257,0.9032606483,2.269702435,1
1199,289,0.1396275759,1.795416594,1
1199,321,-0.2275459766,1.476436377,1
1199,353,0.3559975624,0.9875359535,1
1199,385,-0.1078343391,1.41715169,1
1199,417,-1.273704886,2.4052248,1
1199,449,-2.691552162,2.508354187,1
1199,481,-4.308220863,2.554290295,1
1199,513,-5.218397617,3.044667959,1
1199,545,-5.89811945,3.307020664,1
1199,577,-6.05077219,3.356625795,1
1199,609,-5.852910042,2.759850979,1
1199,641,-5.687159538,3.958001614,1
1199,673,-5.261753082,6.934195995,1
1199,705,-5.501440048,5.701221943,1
1199,737,-4.550253868,4.733644485,1
1199,769,-4.439099312,6.804303169,1
1199,801,-7.59768486,8.255620956,1
1199,833,-10.13321114,9.54054451,1
1199,865,-10.97967529,11.38762856,1
1199,897,-11.48274517,11.92946434,1
1199,929,-12.38977242,10.7380867,1
1199,961,-13.57976913,12.40200329,1
1199,993,-13.49143791,10.32254887,1
1199,1025,-13.7620554,10.72972775,1
1199,1057,-14.86616993,12.04424763,1
1199,1089,-15.80975723,12.54062939,1
1199,1121,-15.20915222,11.96641636,1
1199,1153,-13.96219349,10.79211426,1
1199,1185,-11.9903698,10.08546257,1
1199,1217,-10.20685959,9.569973946,1
1199,1249,-8.387807846,11.33393955,1
1199,1281,-5.720029831,10.38985825,1
1199,1313,-4.614835262,9.760845184,1
1199,1345,-3.801034212,10.51610279,1
1199,1377,-2.827545881,9.156182289,1
1199,1409,-2.945578814,10.84022522,1
1199,1441,-1.861746311,11.28221989,1
1199,1473,-1.30856812,14.32906342,1
1199,1505,-0.8296503425,5.768298626,1
1199,1537,-0.02893961966,5.655818939,1
1199,1569,0.9244337082,5.098982811,1
1199,1601,2.266508818,4.236564159,1
1199,1633,3.888197422,3.928601742,1
1199,1665,5.611088276,5.012461185,1
1199,1697,8.016807556,5.940022469,1
1199,1729,8.35826683,6.966648579,1
1199,1761,7.107266426,7.096025944,1
1199,1793,5.566085339,6.184508801,1
1199,1825,4.535173416,5.264660835,1
1199,1857,2.383707762,5.32694149,1
1199,1889,1.090365171,6.332600594,1
1199,1921,0.01395845413,7.952429295,1
1199,1953,3.111586809,7.558969975,1
1199,1985,3.242988586,4.662528038,1
1199,2017,1.365947723,1.234895706,1
1231,33,2.303837299,0.772210896,1
1231,65,1.900514126,-0.0002765059471,1
1231,97,3.184365988,-1.014082074,1
1231,129,2.494748116,-1.590502024,1
1231,161,0.7148505449,-0.8558062315,1
1231,193,0.8640974164,0.2699769139,1
1231,225,0.5270960331,1.222950459,1
1231,257,0.7252802849,1.951134205,1
1231,289,0.06701609492,2.333374023,1
1231,321,-0.07593166828,2.785887718,1
1231,353,0.8235535026,2.179596424,1
1231,385,0.06823241711,2.544084549,1
1231,417,-1.206165075,3.576377869,1
1231,449,-2.488974571,3.90433836,1
1231,481,-3.647686958,4.168625832,1
1231,513,-4.495840073,3.679161072,1
1231,545,-4.967119694,4.038038731,1
1231,577,-4.385402203,4.26909256,1
1231,609,-4.474639893,3.166008949,1
1231,641,-5.601464748,4.47107172,1
1231,673,-4.871428013,7.258605957,1
1231,705,-5.306645393,6.750312805,1
1231,737,-5.793592453,6.359612465,1
1231,769,-5.782803535,7.818260193,1
1231,801,-8.962518692,10.50626373,1
1231,833,-10.86241817,10.46370983,1
1231,865,-11.88036346,10.6419487,1
1231,897,-13.14572334,10.74121189,1
1231,929,-14.3226614,10.22229862,1
1231,961,-15.0306797,11.96215725,1
1231,993,-14.56510067,10.01796913,1
1231,1025,-14.43012619,11.03730202,1
1231,1057,-15.04769611,11.89051628,1
1231,1089,-17.14014053,12.46710205,1
1231,1121,-15.7904129,12.18344975,1
1231,1153,-14.20955276,11.29291439,1
1231,1185,-12.88425159,10.79748535,1
1231,1217,-11.44095707,10.21751118,1
1231,1249,-10.36162186,11.12122917,1
1231,1281,-7.732783318,12.08964062,1
1231,1313,-8.359531403,10.42028522,1
1231,1345,-6.07747221,9.315778732,1
1231,1377,-3.533196449,9.134745598,1
1231,1409,-2.520628452,8.627999306,1
1231,1441,17.86852264,3.791174889,1
1231,1473,-1.10947597,0.9559116364,1
1231,1505,-0.827018857,10.37664795,1
1231,1537,-0.2785983384,9.402757645,1
1231,1569,0.6766634583,5.82169342,1
1231,1601,1.572862625,4.827559471,1
1231,1633,2.601687431,3.643282413,1
1231,1665,3.489836454,4.582753658,1
1231,1697,3.60943985,4.570186615,1
1231,1729,4.55851984,6.506710052,1
1231,1761,4.735398769,9.304872513,1
1231,1793,4.930469513,6.877211571,1
1231,1825,4.682064533,6.402805805,1
1231,1857,3.909394741,6.357031822,1
1231,1889,3.402603865,6.153047562,1
1231,1921,2.650575161,5.390426636,1
1231,1953,3.07809639,5.862389565,1
1231,1985,3.517319441,7.093930721,1
1231,2017,3.59806776,7.215548038,1
1263,33,2.976966381,0.936448276,1
1263,65,2.269625425,0.2983275056,1
1263,97,2.524277687,0.01959073544,1
1263,129,2.530424833,-0.1756744981,1
1263,161,0.1246000528,-0.6479831934,1
1263,193,-0.02216011286,0.3562589288,1
1263,225,0.6352793574,1.849741936,1
1263,257,0.2120991349,2.705051661,1
1263,289,-0.2183018327,3.328680754,1
1263,321,0.04968132079,4.905638695,1
1263,353,0.1972450018,3.800592661,1
1263,385,0.3660232425,3.779325485,1
1263,417,-1.28113091,3.67108345,1
1263,449,-2.635838509,4.516269684,1
1263,481,-2.94233036,4.69159317,1
1263,513,-3.677424908,3.792063713,1
1263,545,-4.585796356,4.556671143,1
1263,577,-4.381409645,4.931297779,1
1263,609,-4.70974493,5.654057503,1
1263,641,-6.42400074,7.1002841,1
1263,673,-6.288096428,7.92520237,1
1263,705,-7.259614944,7.163636208,1
1263,737,-6.902827263,8.09167099,1
1263,769,-8.495124817,8.860738754,1
1263,801,-10.47869778,10.58763695,1
1263,833,-11.41727924,11.00097466,1
1263,865,-12.38553333,10.7933197,1
1263,897,-12.43346024,10.15480804,1
1263,929,-13.34378338,10.19240093,1
1263,961,-14.58560467,10.03066826,1
1263,993,-17.61006927,10.40476131,1
1263,1025,-15.14729595,9.198366165,1
1263,1057,-15.25870037,12.47984409,1
1263,1089,-16.33564568,13.00582409,1
1263,1121,-15.97568512,12.34021091,1
1263,1153,-14.56963921,10.38238811,1
1263,1185,-13.68606472,11.2577486,1
1263,1217,-12.80892181,11.38065052,1
1263,1249,-10.21201038,12.09413433,1
1263,1281,-7.789415359,10.59431648,1
1263,1313,-7.635773182,11.54517937,1
1263,1345,-4.770724297,9.086331367,1
1263,1377,-3.374395847,8.615365028,1
1263,1409,-2.177889585,8.272204399,1
1263,1441,-1.531724334,8.236241341,1
1263,1473,2.203895092,12.23805809,1
1263,1505,-0.6600601673,10.8088398,1
1263,1537,-0.8637171984,9.113008499,1
1263,1569,-0.4182318449,7.592903614,1
1263,1601,1.520291448,5.564367771,1
1263,1633,2.72459054,4.921317577,1
1263,1665,2.874914169,5.196970463,1
1263,1697,1.971351862,5.335057735,1
1263,1729,2.328278542,5.947802067,1
1263,1761,2.797478437,6.613754749,1
1263,1793,3.468327999,6.942950249,1
1263,1825,4.980664253,7.075808525,1
1263,1857,4.842393875,7.782422066,1
1263,1889,3.946051359,9.011043549,1
1263,1921,3.199738741,7.663933277,1
1263,1953,2.97227931,7.424807549,1
1263,1985,3.112876654,8.128564835,1
1263,2017,3.962090492,10.72243977,1
1295,33,2.954956293,0.744107008,1
1295,65,2.562097549,0.367292881,1
1295,97,2.151423454,0.8622055054,1
1295,129,1.673501015,0.8235559464,1
1295,161,0.3734689355,0.3146410882,1
1295,193,-0.4284040928,0.6875876188,1
1295,225,-0.2802177072,1.794178486,1
1295,257,-1.036824703,2.863970518,1
1295,289,-0.9174242616,3.882290363,1
1295,321,-0.2704547644,5.680960655,1
1295,353,-0.9613331556,4.64206028,1
1295,385,-1.004062176,4.662156105,1
1295,417,-1.473640442,3.917482376,1
1295,449,-2.66405344,4.40319109,1
1295,481,-3.417345285,5.137121677,1
1295,513,-4.218561172,5.285933495,1
1295,545,-4.641046047,5.692318439,1
1295,577,-5.01798296,6.043546677,1
1295,609,-5.532561779,7.112021446,1
1295,641,-5.837192535,9.361821175,1
1295,673,-6.611459732,9.421787262,1
1295,705,-7.720694542,9.841109276,1
1295,737,-8.879562378,9.290008545,1
1295,769,-9.749867439,9.684151649,1
1295,801,-10.58869171,10.4839344,1
1295,833,-11.58326435,10.8180027,1
1295,865,-11.75768566,9.748955727,1
1295,897,-11.97233105,10.54860783,1
1295,929,-14.54718971,14.94108963,1
1295,961,-1.077708244,-1.159399986,1
1295,993,-21.52005768,14.80652905,1
1295,1025,-16.10818863,12.92230988,1
1295,1057,-15.99995995,13.63589287,1
1295,1089,-17.32216072,14.11189651,1
1295,1121,-16.6901207,13.39806747,1
1295,1153,-15.35486984,10.98465443,1
1295,1185,-15.22334862,12.03256798,1
1295,1217,-13.67937851,12.16913319,1
1295,1249,-10.25517082,12.51559925,1
1295,1281,-8.017102242,11.32530117,1
1295,1313,-6.37638855,10.0840807,1
1295,1345,-4.934113503,8.900125504,1
1295,1377,-3.37678504,8.2641716,1
1295,1409,-2.271165848,8.313518524,1
1295,1441,-1.659969091,8.272047997,1
1295,1473,-0.2770410776,10.91257381,1
1295,1505,-0.7260019779,10.13295078,1
1295,1537,-0.4643999636,9.563626289,1
1295,1569,1.088242769,7.277313709,1
1295,1601,1.42830658,5.872869015,1
1295,1633,3.084611893,6.038963318,1
1295,1665,3.910567284,6.773062706,1
1295,1697,1.405907631,6.881313324,1
1295,1729,0.4718260765,6.082686424,1
1295,1761,2.764865398,6.611338139,1
1295,1793,3.102185488,7.017044067,1
1295,1825,4.129402637,7.68738842,1
1295,1857,4.074433804,8.553840637,1
1295,1889,3.531992674,9.112620354,1
1295,1921,3.163760424,8.364925385,1
1295,1953,3.036141634,8.398885727,1
1295,1985,3.164988756,8.953243256,1
1295,2017,3.512705803,9.7527771,1
1327,33,2.401543379,1.917740822,1
1327,65,2.56557703,0.5760056973,1
1327,97,1.766959906,0.5576039553,1
1327,129,0.8072580099,0.8059559464,1
1327,161,0.5173072815,1.108969212,1
1327,193,-0.3458821177,1.557078958,1
1327,225,-2.14868784,2.673120975,1
1327,257,-1.97366333,3.188481331,1
1327,289,-0.733233273,4.184490681,1
1327,321,-1.076573849,5.048640728,1
1327,353,-1.789650559,5.448486805,1
1327,385,-1.760124683,4.818096161,1
1327,417,-1.621026993,4.774224281,1
1327,449,-2.459701538,5.306223392,1
1327,481,-3.271840811,6.1835289,1
1327,513,-4.078831196,6.864302158,1
1327,545,-4.769714832,7.126537323,1
1327,577,-5.252423286,7.333576679,1
1327,609,-5.857884884,8.038852692,1
1327,641,-5.651024342,8.913384438,1
1327,673,-6.492348671,9.51921463,1
1327,705,-8.160610199,10.17533493,1
1327,737,-9.543681145,9.561032295,1
1327,769,-10.1541729,9.532678604,1
1327,801,-11.10516834,10.1000309,1
1327,833,-12.07446384,11.19343662,1
1327,865,-12.01690674,11.19919014,1
1327,897,-12.17682743,10.93182659,1
1327,929,-20.70244217,16.98039246,1
1327,961,-21.67274094,16.47432327,1
1327,993,-22.70097542,16.99917603,1
1327,1025,-21.17613602,17.94344711,1
1327,1057,-19.54855156,17.72226143,1
1327,1089,-16.98274231,16.01914406,1
1327,1121,-17.0182724,16.70792389,1
1327,1153,-9.576570511,31.88811111,1
1327,1185,-15.95169544,13.40986824,1
1327,1217,-14.11963749,13.14067554,1
1327,1249,-10.92697239,12.35639381,1
1327,1281,-7.796679497,11.5072279,1
1327,1313,-6.092564106,9.020028114,1
1327,1345,-4.811244488,8.563726425,1
1327,1377,-3.590332031,8.248661995,1
1327,1409,-2.599856853,8.125357628,1
1327,1441,-1.869507194,7.883992195,1
1327,1473,-1.335137606,7.892992496,1
1327,1505,-1.124754786,10.09624481,1
1327,1537,-0.3244730532,8.684301376,1
1327,1569,0.3203318119,6.987783432,1
1327,1601,1.003277779,6.640854359,1
1327,1633,1.856587648,6.889528751,1
1327,1665,2.561860085,7.434664726,1
1327,1697,1.357671499,8.129423141,1
1327,1729,1.293541431,6.765741348,1
1327,1761,3.514533043,6.945040226,1
1327,1793,2.611152172,7.113089085,1
1327,1825,1.3165977,8.899915695,1
1327,1857,1.717519045,9.997173309,1
1327,1889,2.299689293,9.795278549,1
1327,1921,2.454476357,8.926418304,1
1327,1953,2.708133698,8.920516014,1
1327,1985,3.508726835,10.08413982,1
1327,2017,-0.7632102966,21.17087364,1
1359,33,1.768240929,3.728417397,1
1359,65,0.1927223206,2.879965782,1
1359,97,-0.4986394644,2.495587349,1
1359,129,0.8859545588,0.2205169201,1
1359,161,3.096846581,-0.01034641266,1
1359,193,0.2169100046,0.7251930237,1
1359,225,-0.7646947503,2.657024384,1
1359,257,-0.350379169,3.753723145,1
1359,289,-0.3264687061,4.256426334,1
1359,321,-1.153389812,5.466132641,1
1359,353,-2.393915892,6.49191761,1
1359,385,-2.214426041,5.305687904,1
1359,417,-2.252955914,5.633810997,1
1359,449,-2.611296415,6.380474567,1
1359,481,-3.135123253,7.356083393,1
1359,513,-3.900165319,7.36646843,1
1359,545,-4.910997868,7.531610489,1
1359,577,-5.453909874,7.815756798,1
1359,609,-5.689174652,8.005439758,1
1359,641,-5.735612869,9.097446442,1
1359,673,-5.683672428,9.509919167,1
1359,705,-7.205329418,9.392953873,1
1359,737,-8.08304882,8.90690136,1
1359,769,-9.869092941,8.874648094,1
1359,801,-11.80870724,9.619138718,1
1359,833,-12.35031319,12.4528513,1
1359,865,-12.52566338,13.43107796,1
1359,897,-17.01138115,11.49575043,1
1359,929,-17.76562881,11.8593092,1
1359,961,-13.98568058,12.77352047,1
1359,993,-18.92871284,17.75502777,1
1359,1025,-20.29835892,15.74589252,1
1359,1057,-16.94800568,14.51226139,1
1359,1089,-16.26242065,15.64498615,1
1359,1121,-13.77075768,14.02603626,1
1359,1153,-14.74604511,12.37880898,1
1359,1185,-16.02739143,13.18344975,1
1359,1217,-13.89036751,14.17994213,1
1359,1249,-11.00811386,12.46967793,1
1359,1281,-7.829377174,11.07597828,1
1359,1313,-5.73008728,9.870511055,1
1359,1345,-4.063525677,8.984496117,1
1359,1377,-3.736329556,8.027032852,1
1359,1409,-3.121567965,7.879856586,1
1359,1441,-2.135956287,7.762223244,1
1359,1473,-1.192467928,8.018811226,1
1359,1505,-0.6423466206,7.869680405,1
1359,1537,-0.4758106768,7.43196106,1
1359,1569,-0.8832841516,7.121280193,1
1359,1601,-0.2459167242,7.341095924,1
1359,1633,2.233984947,7.40000248,1
1359,1665,2.806907177,7.892944336,1
1359,1697,2.222242355,8.73780632,1
1359,1729,2.450276375,8.166400909,1
1359,1761,1.8371346,8.104799271,1
1359,1793,2.473834991,8.164337158,1
1359,1825,2.657607555,9.452645302,1
1359,1857,1.999536991,11.45702553,1
1359,1889,2.35328722,11.65761852,1
1359,1921,1.734897852,11.32146168,1
1359,1953,2.418237209,9.097732544,1
1359,1985,3.564694405,10.90243912,1
1359,2017,11.78900719,33.48989105,1
1391,33,2.032755852,3.477516174,1
1391,65,-0.5708284974,5.420021057,1
1391,97,-1.435976505,3.989639759,1
1391,129,0.4622710347,0.969673872,1
1391,161,2.603905678,0.9449801445,1
1391,193,1.889250875,-1.09676528,1
1391,225,0.7075877786,0.844794035,1
1391,257,0.6046802402,4.992921352,1
1391,289,0.5142124891,4.86494875,1
1391,321,-0.627606988,5.537229538,1
1391,353,-1.519945383,6.32229948,1
1391,385,-2.059864998,6.615555286,1
1391,417,-2.501594067,6.854568005,1
1391,449,-2.773734808,7.367038727,1
1391,481,-3.04536128,7.86224699,1
1391,513,-3.986440659,7.141786575,1
1391,545,-5.086103916,6.931093216,1
1391,577,-5.693350792,7.279432774,1
1391,609,-6.073129177,7.458865166,1
1391,641,-6.51945734,8.571541786,1
1391,673,-6.329410553,9.244082451,1
1391,705,-4.614793777,9.42854023,1
1391,737,-5.904848099,9.229839325,1
1391,769,-8.86862278,9.157787323,1
1391,801,-11.90498066,9.7054739,1
1391,833,-14.1672287,11.69556236,1
1391,865,-14.05796432,13.16229534,1
1391,897,-14.1274147,13.16215134,1
1391,929,-14.57078648,14.0131073,1
1391,961,-14.51638508,13.9014492,1
1391,993,-17.13536835,17.0124588,1
1391,1025,-16.45420074,13.3750515,1
1391,1057,-18.27355385,13.91016865,1
1391,1089,-17.36720657,14.67728043,1
1391,1121,-14.50191879,13.72251892,1
1391,1153,-15.54823112,12.22542477,1
1391,1185,-15.30820656,12.87157345,1
1391,1217,-14.27080727,13.78088093,1
1391,1249,-12.00512791,12.07724762,1
1391,1281,-8.424370766,10.34101963,1
1391,1313,-6.588601589,10.22619915,1
1391,1345,-5.309774876,7.737675667,1
1391,1377,-4.332098484,8.670089722,1
1391,1409,-3.490005255,8.19956398,1
1391,1441,-2.145432234,8.18298912,1
1391,1473,-0.7110724449,8.345225334,1
1391,1505,0.4392527342,7.641887665,1
1391,1537,0.2609202266,7.498332977,1
1391,1569,0.375223577,7.952428818,1
1391,1601,0.749109149,8.249397278,1
1391,1633,1.450479031,7.945266724,1
1391,1665,2.144941568,8.069906235,1
1391,1697,2.042854786,8.3907938,1
1391,1729,1.714002609,8.753289223,1
1391,1761,1.343888044,8.99344635,1
1391,1793,1.79756546,9.241587639,1
1391,1825,1.890110254,10.55413532,1
1391,1857,1.535944223,12.41148949,1
1391,1889,2.263815641,10.83676147,1
1391,1921,2.483166456,9.521947861,1
1391,1953,2.452240229,9.21583271,1
1391,1985,2.515478134,10.92983723,1
1391,2017,3.965466976,14.98184013,1
1423,33,1.285694838,1.617537022,1
1423,65,0.92577672,7.074006081,1
1423,97,0.5050485134,5.011821747,1
1423,129,0.5802154541,2.689620972,1
1423,161,0.9762743711,1.973933458,1
1423,193,2.011950493,-0.7249083519,1
1423,225,0.08801853657,3.501512527,1
1423,257,0.5556150675,6.041290283,1
1423,289,0.9913333058,5.712090492,1
1423,321,0.3591284752,6.179493427,1
1423,353,-0.5281956196,6.683916092,1
1423,385,-1.687156796,7.173975468,1
1423,417,-3.362328291,8.822120667,1
1423,449,-3.225313663,7.88948822,1
1423,481,-3.524700403,6.780964851,1
1423,513,-4.296801567,6.868961334,1
1423,545,-5.259602547,6.587522984,1
1423,577,-5.999709129,7.231408596,1
