PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 33, filenames: A:[33]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[34]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1633,0.9948523045,1.725310683,1
751,1665,-0.2498875856,1.071311474,1
751,1697,-2.036925316,0.7546319962,1
751,1729,-3.649875879,-2.984257221,1
751,1761,-4.132043839,1.048194885,1
751,1793,-4.72025013,0.6946650743,1
751,1825,-3.615340233,0.8447793722,1
751,1857,-2.291737556,1.313103199,1
751,1889,-1.224488974,-0.787956953,1
751,1921,0.6269060373,-2.877967358,1
751,1953,1.372952104,-1.326629639,1
751,1985,2.809720039,-0.7054047585,1
751,2017,3.357094288,-0.5055801868,1
783,33,4.198027611,2.84997201,1
783,65,3.720455647,4.878073692,1
783,97,2.566903114,4.614042282,1
783,129,1.671457052,4.386274815,1
783,161,0.2204934359,4.411459446,1
783,193,-0.04354524612,3.852560997,1
783,225,1.221940875,2.391426086,1
783,257,2.070126534,4.397508144,1
783,289,0.6559244394,5.972558498,1
783,321,-0.2722446918,3.718065262,1
783,353,0.7330768704,3.955347538,1
783,385,1.179109931,4.400132656,1
783,417,1.359595656,3.708274603,1
783,449,1.426106453,3.2299366,1
783,481,1.553936005,3.041516304,1
783,513,1.828370452,3.351967812,1
783,545,1.210374832,4.104908466,1
783,577,0.6824951172,4.648861885,1
783,609,0.08659809828,4.624402046,1
783,641,0.1759124994,4.789265633,1
783,673,0.5036041737,5.082854271,1
783,705,-0.1570207775,5.344943523,1
783,737,-0.5637446046,6.335313797,1
783,769,-1.007845163,7.002183914,1
783,801,-1.713159323,6.856413841,1
783,833,-2.083601952,6.248490334,1
783,865,-2.581794739,6.701092243,1
783,897,-2.884325504,6.874866009,1
783,929,-3.053459167,7.274328232,1
783,961,-2.954321861,7.659651279,1
783,993,-1.54050231,7.084157467,1
783,1025,-0.3930063248,7.445127487,1
783,1057,-0.09138602018,7.335534096,1
783,1089,-0.6389907598,6.971583843,1
783,1121,-1.137196541,6.287189007,1
783,1153,-1.368939996,5.725840092,1
783,1185,-1.331645489,5.420679092,1
783,1217,-1.216248155,5.823995113,1
783,1249,-1.002316356,7.013949394,1
783,1281,-1.22492218,5.818376064,1
783,1313,-1.219600797,5.105452061,1
783,1345,-0.9499922991,4.445837498,1
783,1377,-0.7741653919,4.203855991,1
783,1409,-0.7330884933,3.884776115,1
783,1441,-0.3710524738,3.668282986,1
783,1473,1.037172794,3.294113398,1
783,1505,-0.005482941866,3.008180141,1
783,1537,-0.6899958849,2.887395859,1
783,1569,-1.081078291,2.793929577,1
783,1601,-1.411157608,3.413170099,1
783,1633,-2.112977028,2.117234468,1
783,1665,-6.049058437,1.723435998,1
783,1697,-6.395234585,1.462210894,1
783,1729,-5.437853336,1.075794697,1
783,1761,-4.386816025,1.433713675,1
783,1793,-4.268167973,1.176869869,1
783,1825,-3.127979517,1.180068016,1
783,1857,-2.61760354,1.726787567,1
783,1889,-1.437074542,-1.472773433,1
783,1921,0.6650145054,-3.240982056,1
783,1953,3.657953024,-1.827822685,1
783,1985,1.807736874,-1.09751153,1
783,2017,2.914077759,0.1095585823,1
815,33,3.206943035,4.826653481,1
815,65,2.920884609,5.604124069,1
815,97,2.722076654,6.983467102,1
815,129,2.465405226,3.420666218,1
815,161,1.322155476,2.470479965,1
815,193,0.7199065685,2.310148239,1
815,225,1.068304062,2.470470905,1
815,257,2.21368432,4.158977032,1
815,289,1.536432743,4.463685513,1
815,321,0.8397860527,3.265345097,1
815,353,0.8659341335,3.685284376,1
815,385,0.3849774599,3.901791334,1
815,417,0.154396534,3.588513136,1
815,449,0.8462481499,2.966095924,1
815,481,1.808592558,2.819435596,1
815,513,2.41994524,1.611078024,1
815,545,0.6903908253,3.574678898,1
815,577,0.7311217785,4.4845891,1
815,609,0.431738615,4.396595478,1
815,641,0.250087589,4.737496853,1
815,673,0.2862678468,5.426004887,1
815,705,-0.3285063207,5.684175014,1
815,737,-0.4900798798,6.213409424,1
815,769,-1.071793318,7.088406086,1
815,801,-2.50296998,7.311449528,1
815,833,-3.586069345,7.291576862,1
815,865,-3.58593154,7.45798254,1
815,897,-3.886900663,7.992901325,1
815,929,-3.794304848,7.060087681,1
815,961,-3.660464287,6.612622738,1
815,993,-3.778751612,5.792043686,1
815,1025,-1.864862204,7.118959904,1
815,1057,-1.059381962,7.122958183,1
815,1089,-1.275127888,6.781900406,1
815,1121,-1.394500613,6.261697292,1
815,1153,-1.957276344,6.140533924,1
815,1185,-1.843646884,5.558320522,1
815,1217,-1.483287334,5.223463058,1
815,1249,-1.481614113,5.229358196,1
815,1281,-1.843536615,4.971222878,1
815,1313,-2.0935812,5.328861237,1
815,1345,-0.2427237034,5.266103745,1
815,1377,1.005472898,5.426869392,1
815,1409,-0.9660826921,4.581935883,1
815,1441,-0.3548870087,3.984392643,1
815,1473,0.3934167624,3.026497364,1
815,1505,0.4779802859,2.243211746,1
815,1537,0.1501587629,2.363352299,1
815,1569,-0.6333521605,2.992685556,1
815,1601,-1.79536736,2.718715191,1
815,1633,-3.622766733,2.480166912,1
815,1665,-6.389550686,2.42168951,1
815,1697,-5.408810139,2.325993061,1
815,1729,-2.309957266,2.380954981,1
815,1761,-2.861130953,1.720105171,1
815,1793,-3.889046669,1.311877489,1
815,1825,-2.446154833,1.30374229,1
815,1857,-0.6691589355,0.9515616894,1
815,1889,-0.2360645235,-0.5509905815,1
815,1921,-0.034545362,-1.209336758,1
815,1953,3.85803175,-1.118369341,1
815,1985,2.734565735,0.02787593007,1
815,2017,3.46837616,-0.0379178524,1
847,33,2.297610998,2.978914499,1
847,65,3.916220427,3.487375736,1
847,97,4.143685341,4.540008545,1
847,129,4.221505642,1.329574347,1
847,161,4.163038254,1.674288034,1
847,193,2.518476486,2.091446161,1
847,225,-0.464323163,2.82572794,1
847,257,1.367525101,2.166725636,1
847,289,1.788406968,1.415268898,1
847,321,1.09760046,1.604383945,1
847,353,-0.2300254107,2.244418859,1
847,385,-0.5283325315,4.037893295,1
847,417,-0.5393965244,4.231004715,1
847,449,-0.2373327613,4.054914474,1
847,481,1.826539755,3.389819145,1
847,513,3.175476551,3.304136753,1
847,545,1.83110857,3.973941326,1
847,577,0.7471852303,4.216249466,1
847,609,0.551535964,4.995247841,1
847,641,0.4101800025,5.568846703,1
847,673,0.2323543578,5.478004932,1
847,705,1.025623679,5.552390099,1
847,737,-0.07267892361,6.044455528,1
847,769,-1.166515827,6.928817272,1
847,801,-2.47687006,7.014997959,1
847,833,-3.996050596,7.278522968,1
847,865,-4.438323498,7.629436016,1
847,897,-4.462934971,9.646335602,1
847,929,-4.19824934,7.416325092,1
847,961,-4.082968235,6.899485588,1
847,993,-3.856071949,6.829807281,1
847,1025,-2.520473003,7.139445782,1
847,1057,-1.792847157,7.270929337,1
847,1089,-1.529807806,6.51913929,1
847,1121,-1.442134738,6.061001778,1
847,1153,-1.92525959,5.69812727,1
847,1185,-2.022560596,5.302041531,1
847,1217,-1.772402406,4.92986536,1
847,1249,-1.897475362,4.802694798,1
847,1281,-2.357408047,4.731321335,1
847,1313,-1.658313036,5.143544197,1
847,1345,0.8048424721,6.828849316,1
847,1377,-0.8902885914,5.086502552,1
847,1409,-1.036092043,4.462781429,1
847,1441,-0.5284290314,3.793954372,1
847,1473,-0.4462988377,3.082228899,1
847,1505,-0.4008077383,2.868346214,1
847,1537,-0.03481626511,2.764550686,1
847,1569,-0.06352603436,2.736997128,1
847,1601,-1.256587625,2.809877396,1
847,1633,-2.154005289,2.45762682,1
847,1665,-2.90443635,3.297095299,1
847,1697,-1.856301785,6.437092781,1
847,1729,-1.765747786,5.272147179,1
847,1761,-1.845221996,4.660943985,1
847,1793,-1.540067673,3.524519682,1
847,1825,-0.7260611057,1.32108295,1
847,1857,0.08424782753,3.554295063,1
847,1889,1.070213556,0.5660521984,1
847,1921,2.301615953,0.0251942873,1
847,1953,3.395421505,0.08511579037,1
847,1985,3.675031185,-0.3502351046,1
847,2017,2.296808481,-0.9166412354,1
879,33,1.429727674,1.785634875,1
879,65,2.794243336,2.563192368,1
879,97,3.674181223,3.220808506,1
879,129,4.264593601,2.38611412,1
879,161,5.34872818,1.959910393,1
879,193,5.051366806,1.851452112,1
879,225,-0.4670658112,1.763672113,1
879,257,1.307698131,2.451606274,1
879,289,2.027859211,2.625330925,1
879,321,0.7510815859,1.897084475,1
879,353,-0.6257097125,2.144839287,1
879,385,-0.7175391912,2.97565484,1
879,417,-0.7162309289,4.083717346,1
879,449,-0.7745893002,4.020998955,1
879,481,0.421866715,3.776215553,1
879,513,1.725953817,4.423909187,1
879,545,1.1367383,2.589373112,1
879,577,0.8089328408,3.392984867,1
879,609,0.722171545,4.94106102,1
879,641,0.4382421374,5.329844475,1
879,673,-0.6155512929,5.130125523,1
879,705,-0.6727343798,5.050467014,1
879,737,-0.4094561338,5.891822815,1
879,769,-1.643859386,6.305325985,1
879,801,-2.487042427,6.490668297,1
879,833,-3.616548538,6.637118816,1
879,865,-6.115437984,7.721262932,1
879,897,-5.770239353,9.170369148,1
879,929,-3.930892467,7.375238419,1
879,961,-3.482252121,6.774272919,1
879,993,-2.915146589,6.832859993,1
879,1025,-2.488327503,7.003137589,1
879,1057,-2.657889128,8.316455841,1
879,1089,-3.100887299,8.285210609,1
879,1121,-0.6266137362,5.708481312,1
879,1153,-1.523391247,4.504570484,1
879,1185,-1.738219023,5.020092964,1
879,1217,-2.071540356,4.74055481,1
879,1249,-2.2940588,4.982609749,1
879,1281,-1.988246083,5.10949707,1
879,1313,-1.400328159,4.988329887,1
879,1345,-1.406634927,5.265431404,1
879,1377,-1.386123776,4.268527031,1
879,1409,-1.357943177,2.941575289,1
879,1441,-0.9712324142,3.027102709,1
879,1473,-0.8074870706,3.201629639,1
879,1505,-0.7778148055,2.998725414,1
879,1537,-0.5186122656,2.884909153,1
879,1569,-0.1416777372,2.796347857,1
879,1601,-0.6036126018,2.810528278,1
879,1633,-0.6966068745,3.572940111,1
879,1665,-1.011751175,4.227695465,1
879,1697,-1.511648178,5.266503334,1
879,1729,-3.445443153,4.735179901,1
879,1761,-2.917229891,3.378798008,1
879,1793,-0.3936595023,2.347042084,1
879,1825,0.4323889315,1.85748744,1
879,1857,1.591005921,1.489309907,1
879,1889,2.56939435,1.489926934,1
879,1921,3.112295151,1.09267664,1
879,1953,3.604114771,0.5252296925,1
879,1985,3.204383135,-0.3786679506,1
879,2017,1.406504512,-1.808772802,1
911,33,2.579108238,1.157657743,1
911,65,2.289071083,3.024298191,1
911,97,2.212104797,3.164285898,1
911,129,2.920158386,2.919932365,1
911,161,4.310539246,2.190089464,1
911,193,5.649096489,-0.2703208923,1
911,225,1.069946766,0.2669296265,1
911,257,0.9668812752,3.949458122,1
911,289,2.381354809,4.957948208,1
911,321,1.58088994,4.182678223,1
911,353,1.000852823,3.575946808,1
911,385,-0.009428471327,2.713117123,1
911,417,-0.8222282529,4.05684042,1
911,449,-0.9193463326,4.177388668,1
911,481,-0.5103428364,3.740607738,1
911,513,-0.1321622729,4.270699024,1
911,545,0.181276083,3.827563286,1
911,577,0.4785909057,4.104889393,1
911,609,0.4896806479,5.083595753,1
911,641,-0.3049706817,5.304102898,1
911,673,-1.818582535,4.99926424,1
911,705,-1.492980957,4.214901447,1
911,737,-1.436281443,5.361400604,1
911,769,-2.253594398,6.436173916,1
911,801,-4.380156517,6.647953987,1
911,833,-5.05020237,6.253115654,1
911,865,-3.923673153,7.326426029,1
911,897,-5.094730377,7.312200069,1
911,929,-4.094521523,6.940211773,1
911,961,-2.525960445,6.245818138,1
911,993,-1.731168747,6.81731081,1
911,1025,-2.147493601,7.185641289,1
911,1057,-2.362910748,8.476539612,1
911,1089,-1.946937919,7.35320282,1
911,1121,-1.191027284,5.613414764,1
911,1153,-0.7759041786,4.785775185,1
911,1185,-1.491614699,4.715832233,1
911,1217,-1.648657799,4.266952515,1
911,1249,-1.81936729,5.036702156,1
911,1281,-1.617926955,7.135733604,1
911,1313,-1.7706393,4.82806778,1
911,1345,-1.666369438,2.163000584,1
911,1377,-1.556335211,3.611550808,1
911,1409,-1.016862869,3.169289589,1
911,1441,-0.9330675602,3.316293716,1
911,1473,-1.1644907,3.256159067,1
911,1505,-1.196203709,2.970730066,1
911,1537,-1.118725061,3.045696259,1
911,1569,-0.7239952087,2.962597847,1
911,1601,-0.2767032385,2.871621132,1
911,1633,-0.01609551907,3.678270578,1
911,1665,-0.656357646,4.215024948,1
911,1697,-1.095415473,4.257684708,1
911,1729,-2.612512112,2.7495718,1
911,1761,-2.166290283,2.223693848,1
911,1793,-0.1597652733,4.744804382,1
911,1825,1.783137321,3.578749418,1
911,1857,2.422071934,2.470344782,1
911,1889,3.260421276,1.887465835,1
911,1921,4.106140137,2.05153203,1
911,1953,4.130474091,0.9869904518,1
911,1985,3.59176445,-0.09746617079,1
911,2017,2.326220512,-1.624709845,1
943,33,3.384138823,1.083646894,1
943,65,2.093348265,3.678756475,1
943,97,1.720669389,4.015058994,1
943,129,2.453255653,4.854845047,1
943,161,3.389583111,4.340116501,1
943,193,4.585568428,2.346399546,1
943,225,5.279468536,1.926427841,1
943,257,6.528029442,2.726244688,1
943,289,3.416840792,3.574312925,1
943,321,1.210148811,2.857260466,1
943,353,1.360033631,3.790655375,1
943,385,0.4032098353,3.850054264,1
943,417,-0.8861511946,4.451939583,1
943,449,-1.045934319,6.249541759,1
943,481,-1.025222301,4.203952789,1
943,513,-0.772929132,4.016171455,1
943,545,-0.4263409376,3.903752327,1
943,577,0.2089096308,4.434087276,1
943,609,0.6748886108,5.090768814,1
943,641,-0.789154768,5.307042599,1
943,673,-2.403456688,5.337760925,1
943,705,-2.153857708,5.206623554,1
943,737,-1.99145174,5.821199417,1
943,769,-2.559463263,6.422381878,1
943,801,-3.276847601,7.018521309,1
943,833,-2.040797234,7.58488369,1
943,865,8.106088638,18.98883057,1
943,897,8.639742851,18.92815018,1
943,929,-4.314720631,8.11729908,1
943,961,-3.217294216,7.677987099,1
943,993,-1.732982159,7.328679562,1
943,1025,-1.916089296,7.332188606,1
943,1057,-1.83500576,7.394131184,1
943,1089,-2.062572956,6.622228622,1
943,1121,-1.781550646,5.69879055,1
943,1153,-1.385805607,4.885783672,1
943,1185,-1.370531201,4.345646381,1
943,1217,-1.525616288,4.437782288,1
943,1249,-1.423900127,4.924824238,1
943,1281,-1.162460804,6.032682896,1
943,1313,-1.769468784,4.532020092,1
943,1345,-1.896315932,0.9991993904,1
943,1377,-1.858621001,3.244387865,1
943,1409,-1.37697053,3.548097134,1
943,1441,-1.381236315,3.470847607,1
943,1473,-1.275961876,2.923549891,1
943,1505,-1.274736404,2.974675417,1
943,1537,-1.30177331,2.684237242,1
943,1569,-1.135965824,2.606942654,1
943,1601,-0.7389490604,3.006295681,1
943,1633,-0.9194331169,3.190280914,1
943,1665,-0.930937767,2.412516356,1
943,1697,-0.935193181,2.403942585,1
943,1729,-1.942702293,3.147859097,1
943,1761,-2.214509487,3.048924446,1
943,1793,-18.18255615,5.047724724,1
943,1825,0.8733166456,4.863908768,1
943,1857,1.858016491,2.868185282,1
943,1889,4.079628944,2.397466421,1
943,1921,5.546746254,2.191670895,1
943,1953,3.494721889,1.118369818,1
943,1985,2.959714651,-0.536046505,1
943,2017,1.989336729,-2.103069067,1
975,33,3.649549007,1.254537344,1
975,65,2.312304497,2.835916281,1
975,97,1.587097883,3.615668535,1
975,129,1.628878474,5.0975914,1
975,161,1.995718479,4.678159237,1
975,193,2.702339888,4.059343338,1
975,225,4.559431553,3.461988449,1
975,257,4.340864182,2.837436438,1
975,289,1.820367813,1.404089689,1
975,321,0.8962414265,2.81460309,1
975,353,1.009372711,3.928681612,1
975,385,0.9273458123,3.619502544,1
975,417,-0.2575625181,4.325847626,1
975,449,-0.3934541345,6.381962776,1
975,481,-0.7405532598,4.522809505,1
975,513,-0.7708299756,3.492462635,1
975,545,-0.4478264153,2.952023268,1
975,577,0.06734639406,3.999047756,1
975,609,-0.01262450218,4.686122417,1
975,641,-1.147960782,4.889151573,1
975,673,-2.220808268,5.410808563,1
975,705,-2.313275337,5.259275436,1
975,737,-2.451981783,5.985684872,1
975,769,-2.419083834,6.376238823,1
975,801,-2.288221359,6.701477528,1
975,833,-1.564275503,8.018030167,1
975,865,7.737272263,22.29674721,1
975,897,-5.247237682,8.659004211,1
975,929,-2.837292671,9.029439926,1
975,961,-2.729477882,7.749472618,1
975,993,-2.653812408,7.003670216,1
975,1025,-1.087601185,7.601495743,1
975,1057,-1.699154258,6.651595116,1
975,1089,-1.87089932,5.961141109,1
975,1121,-1.927909255,5.443021774,1
975,1153,-1.521888018,4.952604294,1
975,1185,-1.347506166,4.355826855,1
975,1217,-0.7811667919,4.76385498,1
975,1249,-0.2241023779,5.356555939,1
975,1281,-1.114961863,6.39637804,1
975,1313,-1.881391287,4.6187644,1
975,1345,-2.20572114,2.201508522,1
975,1377,-3.209961414,3.577994108,1
975,1409,-1.413863063,2.939049482,1
975,1441,-1.394962192,0.6945114136,1
975,1473,-1.117252469,0.04562997818,1
975,1505,-5.818099022,0.3895719051,1
975,1537,-1.195461988,2.879508018,1
975,1569,-1.44564867,1.740464926,1
975,1601,-2.047135353,3.492613316,1
975,1633,-2.536924124,4.007775307,1
975,1665,-2.717217922,3.498006821,1
975,1697,-2.67133832,3.282681942,1
975,1729,-2.535300732,3.377481222,1
975,1761,-1.954562783,3.094537735,1
975,1793,-1.311332583,3.021312952,1
975,1825,-0.2974179983,3.130498886,1
975,1857,1.862326622,2.524010658,1
975,1889,2.707570553,2.248878479,1
975,1921,2.709311008,1.732268572,1
975,1953,2.322533131,1.071041822,1
975,1985,1.448557138,0.5285601616,1
975,2017,-1.18898952,-3.366373062,1
1007,33,2.190367222,1.074055791,1
1007,65,2.480922222,3.685709,1
1007,97,1.374974012,3.645447016,1
1007,129,1.180422783,4.606229782,1
1007,161,1.467131853,5.017045975,1
1007,193,0.7234592438,4.907186508,1
1007,225,0.8029694557,4.900015831,1
1007,257,0.2434477806,3.309064865,1
1007,289,0.4816291928,3.048447609,1
1007,321,0.6153732538,3.277760744,1
1007,353,0.5878203511,3.644350052,1
1007,385,0.8262395859,3.382205248,1
1007,417,0.1370431483,4.267244816,1
1007,449,-0.00456571579,5.303445816,1
1007,481,0.08544331789,3.378407478,1
1007,513,-0.5774245262,2.447529078,1
1007,545,-0.4342582822,2.133248329,1
1007,577,-0.3743467331,4.130862236,1
1007,609,-0.1574234962,5.431097507,1
1007,641,-0.9979786873,4.91379118,1
1007,673,-2.156429291,4.983050346,1
1007,705,-2.005381823,5.862690449,1
1007,737,-2.5035851,6.441785336,1
1007,769,-2.509727955,6.078787327,1
1007,801,-2.576844692,6.534153938,1
1007,833,-3.089592457,8.633291245,1
1007,865,-3.3825984,10.18542194,1
1007,897,-3.369161129,9.288173676,1
1007,929,-2.897766113,8.748577118,1
1007,961,-2.647460938,6.47085762,1
1007,993,-2.115891933,6.523987293,1
1007,1025,-1.767719269,7.058480263,1
1007,1057,-1.205975056,6.430506706,1
1007,1089,-1.059092045,6.968080997,1
1007,1121,-1.368210793,5.48512125,1
1007,1153,-1.538899779,4.889219761,1
1007,1185,-1.373191476,4.43729496,1
1007,1217,-1.338998795,4.881002426,1
1007,1249,-1.778189659,5.704898834,1
1007,1281,-2.336194992,7.133286476,1
1007,1313,-2.508448362,6.087359905,1
1007,1345,-2.534092188,4.199755192,1
1007,1377,-2.36734724,4.151052952,1
1007,1409,-2.121022224,4.190306187,1
1007,1441,-1.844333053,4.238157749,1
1007,1473,-1.238918066,-1.169764042,1
1007,1505,-1.252998829,3.78344202,1
1007,1537,-1.127081513,3.809301853,1
1007,1569,-1.879665971,3.524847031,1
1007,1601,-3.302122593,4.079648972,1
1007,1633,-3.327219725,4.391691685,1
1007,1665,-4.187923431,4.686470509,1
1007,1697,-4.128875732,5.447266579,1
1007,1729,-2.512673855,4.331367016,1
1007,1761,-1.788794518,3.504395723,1
1007,1793,-1.616382599,3.110769749,1
1007,1825,-0.8322559595,2.474788904,1
1007,1857,0.7120271921,2.255227089,1
1007,1889,-0.4936183691,1.075308084,1
1007,1921,-2.15146637,0.7681238651,1
1007,1953,0.4523063898,0.673058629,1
1007,1985,1.015218496,1.460723639,1
1007,2017,-0.7468111515,-4.46740818,1
1039,33,0.9782402515,0.7981070876,1
1039,65,1.519884586,4.592095852,1
1039,97,0.9256186485,4.090348721,1
1039,129,0.6948070526,4.287766457,1
1039,161,0.5379043818,4.481095791,1
1039,193,0.2787955999,4.836647034,1
1039,225,0.4320429564,5.036668777,1
1039,257,0.08657073975,4.18959713,1
1039,289,0.1304989457,3.257864475,1
1039,321,0.7801041007,2.82723856,1
1039,353,1.027662754,3.197929382,1
1039,385,0.6065578461,4.594330788,1
1039,417,0.04123713076,5.786232948,1
1039,449,-0.2896294594,5.040063858,1
1039,481,-0.1730817258,3.822237492,1
1039,513,-0.1146636307,1.777570963,1
1039,545,-0.3444862068,2.216408491,1
1039,577,-0.7478722334,4.658459663,1
1039,609,-0.2952764034,4.881170273,1
1039,641,-0.9554429054,3.636460304,1
1039,673,-1.406225562,5.337842464,1
1039,705,-2.139107704,5.800156593,1
1039,737,-3.04061842,5.619468212,1
1039,769,-3.482671976,5.951122761,1
1039,801,-3.598905325,5.721558571,1
1039,833,-3.968404293,5.948191643,1
1039,865,-4.942441463,6.601470947,1
1039,897,-4.495219231,6.049118519,1
1039,929,-3.677020073,5.954595566,1
1039,961,-3.275068283,5.694310665,1
1039,993,-2.400599241,5.605437756,1
1039,1025,-1.441966772,5.745733738,1
1039,1057,-0.4900628924,5.851136208,1
1039,1089,-0.337229073,6.780462742,1
1039,1121,-0.9337985516,5.490610123,1
1039,1153,-1.438601971,4.812363148,1
1039,1185,-1.507429004,4.538173676,1
1039,1217,-1.856030107,4.746293068,1
1039,1249,-2.769837618,5.747518539,1
1039,1281,-3.251732349,6.170467377,1
1039,1313,-3.394407272,6.92061758,1
1039,1345,-3.167407513,4.900384903,1
1039,1377,-2.870362997,4.437625408,1
1039,1409,-2.558289289,4.484254837,1
1039,1441,-1.580779195,4.671172619,1
1039,1473,-0.24921,4.924067497,1
1039,1505,0.8702334166,5.370768547,1
1039,1537,-1.057430267,5.517362595,1
1039,1569,-2.160537243,5.216341019,1
1039,1601,-3.176616669,5.301455498,1
1039,1633,-3.353758574,5.956245899,1
1039,1665,-3.987663984,6.04754591,1
1039,1697,-3.977523565,6.61143589,1
1039,1729,-2.743688345,4.95097208,1
1039,1761,-1.942435622,3.692070961,1
1039,1793,-1.336025238,3.609939575,1
1039,1825,-0.7192189097,2.714437485,1
1039,1857,-0.5147674084,2.534716129,1
1039,1889,-0.09953904152,3.130871534,1
1039,1921,-0.3336020708,2.901958466,1
1039,1953,18.49210167,-6.536787987,1
1039,1985,4.629474163,0.9313140512,1
1039,2017,3.541841984,-4.778596401,1
1071,33,1.742705822,1.740843296,1
1071,65,1.462387443,2.35975647,1
1071,97,-1.194221258,4.072576046,1
1071,129,-1.95504117,4.167543411,1
1071,161,-2.087893009,3.433498383,1
1071,193,0.06403195858,3.822065353,1
1071,225,0.120518446,4.36682415,1
1071,257,0.08717238903,4.06827879,1
1071,289,0.5191626549,3.222023487,1
1071,321,0.5813188553,2.693054438,1
1071,353,0.6856387854,2.968607187,1
1071,385,0.4747148752,4.340750217,1
1071,417,-0.06406001747,5.162447929,1
1071,449,-0.1822561473,4.194881439,1
1071,481,-0.3773107827,3.335026026,1
1071,513,-1.109920502,2.167021036,1
1071,545,-1.666643858,2.232997417,1
1071,577,-0.9245358706,4.13101387,1
1071,609,-0.34235847,4.396599293,1
1071,641,-1.178314924,4.409387589,1
1071,673,-1.601486564,4.727588177,1
1071,705,-2.745519161,4.470835209,1
1071,737,-4.166967392,5.033538818,1
1071,769,-4.316630363,5.381690025,1
1071,801,-4.327794075,4.900380611,1
1071,833,-4.498729229,5.097463131,1
1071,865,-5.00507164,4.942980766,1
1071,897,-5.172100544,4.838813305,1
1071,929,-4.324453354,4.742539883,1
1071,961,-3.759723425,4.922808647,1
1071,993,-2.762321472,4.872169971,1
1071,1025,-1.345183611,5.23918438,1
1071,1057,-0.6572198868,5.511909008,1
1071,1089,-0.4898664355,7.489465714,1
1071,1121,-0.6045380831,7.675457001,1
1071,1153,-1.388429761,4.714640617,1
1071,1185,-1.517464519,4.464039803,1
1071,1217,-1.915988922,4.58668375,1
1071,1249,-2.782251596,5.498616219,1
1071,1281,-4.228089809,6.313359737,1
1071,1313,-3.953548431,6.772895336,1
1071,1345,-3.005656242,5.078910828,1
1071,1377,-2.587823391,4.571400166,1
1071,1409,-2.135243893,4.566048622,1
1071,1441,-1.531143904,5.07117939,1
1071,1473,-0.955237031,6.305352688,1
1071,1505,-0.7165369987,8.162793159,1
1071,1537,-0.7730200291,7.148623943,1
1071,1569,-0.8280477524,6.760774136,1
1071,1601,-2.356263876,7.964555264,1
1071,1633,-2.734690666,9.164652824,1
1071,1665,-2.465130329,8.665908813,1
1071,1697,-2.222828865,6.340388775,1
1071,1729,-2.656354427,4.91217947,1
1071,1761,-1.994019389,4.382704735,1
1071,1793,-0.7984735966,4.786088943,1
1071,1825,-0.05512726307,4.255125523,1
1071,1857,-0.3920765221,4.001442909,1
1071,1889,0.5892415047,4.14624548,1
1071,1921,4.087282181,5.545233727,1
1071,1953,0.2335172296,0.8010418415,1
1071,1985,3.623337269,4.62921524,1
1071,2017,5.127418041,-3.703924417,1
1103,33,3.767289639,3.534226894,1
1103,65,1.41833055,2.040530443,1
1103,97,0.4283868074,1.785049677,1
1103,129,0.0009446144104,2.826300859,1
1103,161,0.9331411123,3.874774456,1
1103,193,2.437140942,3.912709713,1
1103,225,1.300109148,3.629185915,1
1103,257,0.6743775606,3.39300561,1
1103,289,0.1887876391,2.65955019,1
1103,321,0.1823071837,2.974326849,1
1103,353,0.2398318946,3.775325298,1
1103,385,-0.0107319653,4.282166004,1
1103,417,-0.3796332479,3.863171339,1
1103,449,0.185591504,3.210795879,1
1103,481,-0.3539765477,1.911391735,1
1103,513,-1.308451414,2.836339951,1
1103,545,-1.526355267,3.37912035,1
1103,577,-0.4933228493,4.736707211,1
1103,609,-0.03215008974,5.052793503,1
1103,641,-0.9297130108,4.828455448,1
1103,673,-1.821655035,4.418552876,1
1103,705,-2.97648859,4.215687275,1
1103,737,-3.706956863,4.888784885,1
1103,769,-3.951549768,5.03399229,1
1103,801,-4.178307533,5.274833202,1
1103,833,-4.909760475,5.305464745,1
1103,865,-4.933648109,4.768917084,1
1103,897,-5.595663071,2.330305099,1
1103,929,-4.613315582,4.40061903,1
1103,961,-3.49434948,4.940306664,1
1103,993,-2.176867485,5.006072521,1
1103,1025,-0.8234530687,5.973979473,1
1103,1057,0.3725597858,5.593005657,1
1103,1089,-0.1068258286,7.83804512,1
1103,1121,-0.8370546103,6.868608475,1
1103,1153,-1.171486735,5.877258778,1
1103,1185,-1.469292045,4.420506954,1
1103,1217,-1.599547505,4.621129513,1
1103,1249,-1.974803925,5.301161766,1
1103,1281,-2.733546972,5.642402172,1
1103,1313,-2.670715809,5.510382175,1
1103,1345,-2.41776228,4.832987309,1
1103,1377,-2.212959528,4.673146248,1
1103,1409,-2.072858334,4.876626492,1
1103,1441,-2.15385437,5.784779549,1
1103,1473,-3.836771727,6.63845253,1
1103,1505,-3.067776918,7.929488182,1
1103,1537,-2.146276951,8.459033966,1
1103,1569,-2.450651169,8.35484314,1
1103,1601,-2.480947256,8.194766998,1
1103,1633,-2.331733704,9.133846283,1
1103,1665,-2.308479309,8.809007645,1
1103,1697,-1.978971839,6.614379883,1
