PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 23, filenames: A:[23]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[24]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1569,-4.556879997,4.180939674,1
719,1601,-4.99472332,5.057727337,1
719,1633,-4.184762955,5.848249912,1
719,1665,-4.432163715,4.246724129,1
719,1697,-4.953739643,3.887903214,1
719,1729,-4.958528519,4.657478333,1
719,1761,-1.576834679,4.141812801,1
719,1793,-6.135939598,3.040119171,1
719,1825,-7.371189594,3.077251434,1
719,1857,-8.007844925,3.302731514,1
719,1889,-8.976354599,4.917217255,1
719,1921,-9.030126572,5.130850792,1
719,1953,-8.745215416,6.055282116,1
719,1985,-8.565420151,13.92340374,1
719,2017,-7.143446922,-9.217759132,1
751,33,-0.7742547393,0.1820645332,1
751,65,-0.8400543332,-1.884462953,1
751,97,-0.9454368353,-1.275976419,1
751,129,-1.092252135,-0.518468082,1
751,161,-1.204648852,-0.6630908847,1
751,193,-1.018218637,-0.8600914478,1
751,225,-0.4030154943,-1.910328388,1
751,257,-0.686745286,-2.842724562,1
751,289,-1.514229298,-3.459062099,1
751,321,-1.659298539,-1.727339029,1
751,353,-1.307346225,-1.258400321,1
751,385,-1.315460563,-1.212216258,1
751,417,-1.583872795,-1.04894948,1
751,449,-1.899131179,-0.7841289639,1
751,481,-1.990717173,-0.7522169352,1
751,513,-1.755315185,-0.8220695853,1
751,545,-1.343091607,-0.5374739766,1
751,577,-0.4824318886,0.2050488591,1
751,609,-0.2710613012,-0.2274919152,1
751,641,-0.5339337587,-0.1322003603,1
751,673,-1.064881325,-0.2472896576,1
751,705,-1.780492306,-0.2129622102,1
751,737,-4.073184013,0.4566152096,1
751,769,-3.10519743,2.312400579,1
751,801,-3.01061821,2.594309092,1
751,833,-4.749114037,1.638520956,1
751,865,-3.243491411,1.796266317,1
751,897,-2.683073044,2.406280041,1
751,929,-2.027287483,2.692740202,1
751,961,-0.7070990801,4.134601593,1
751,993,-0.1159591377,4.298957348,1
751,1025,0.324360013,4.037773132,1
751,1057,0.6669049263,3.55381012,1
751,1089,0.3788829744,1.646646976,1
751,1121,-0.1320705265,1.851798773,1
751,1153,-0.1832406223,2.524783134,1
751,1185,3.369951248,6.452017784,1
751,1217,-0.3663897216,6.441660881,1
751,1249,-0.6433050632,5.212924957,1
751,1281,-0.9491302371,3.023298264,1
751,1313,-1.19019711,2.54340291,1
751,1345,-1.184942722,2.152268887,1
751,1377,-1.820919752,2.108460188,1
751,1409,-1.08859241,1.644590378,1
751,1441,-1.005649447,2.57545495,1
751,1473,-0.8385568857,3.303278685,1
751,1505,-1.227747202,3.633125782,1
751,1537,-2.259723663,4.095947742,1
751,1569,-2.611801624,4.998310089,1
751,1601,-4.032982826,5.549051762,1
751,1633,-5.465472221,6.721510887,1
751,1665,-5.645995617,5.578824043,1
751,1697,-4.989675045,5.180867195,1
751,1729,-4.911190987,4.906847,1
751,1761,-5.656160355,5.21157074,1
751,1793,-6.404009819,4.716728687,1
751,1825,-7.790901661,5.150123119,1
751,1857,-8.476732254,5.67165184,1
751,1889,-8.968001366,6.039489746,1
751,1921,-9.486610413,6.553556919,1
751,1953,-9.336719513,7.113967419,1
751,1985,-8.997695923,11.20203018,1
751,2017,1.24717474,-5.577037811,1
783,33,-0.9847390652,0.7736566067,1
783,65,-0.8034008145,-1.885853767,1
783,97,-0.8877726197,-1.140435934,1
783,129,-1.453374386,-0.3618335724,1
783,161,-0.7330831289,-0.3950502872,1
783,193,-0.6471685767,-0.5431200862,1
783,225,-1.057893991,-2.171172142,1
783,257,-0.4821599722,-3.172117472,1
783,289,-1.030838728,-3.288535833,1
783,321,-1.668181777,-2.266729355,1
783,353,-1.862750053,-1.885874271,1
783,385,-1.938739538,-1.6019243,1
783,417,-1.563621879,-1.082819104,1
783,449,-1.553866506,-1.028085709,1
783,481,-1.660176158,-0.9450960159,1
783,513,-1.348888159,-0.8019356728,1
783,545,-1.049058557,-0.847055316,1
783,577,-1.789247274,-0.492980659,1
783,609,-1.617710352,0.3884887993,1
783,641,-1.282599449,-0.3833172321,1
783,673,-0.9317190647,-0.8358442187,1
783,705,-1.224659443,-0.5659677386,1
783,737,-2.828991652,-0.6022061706,1
783,769,-2.64163065,1.888816476,1
783,801,-2.46800518,2.709359646,1
783,833,-3.812204123,2.078841925,1
783,865,-2.756260872,1.750990629,1
783,897,-2.344586849,2.307492256,1
783,929,-1.732850671,2.51096797,1
783,961,-0.6909974813,3.704872131,1
783,993,-0.2125199139,3.13349247,1
783,1025,0.04882347584,3.039452553,1
783,1057,0.4760434628,2.914051056,1
783,1089,0.3559436202,1.912614346,1
783,1121,-0.02173128724,1.855097055,1
783,1153,-0.2148638368,2.301557302,1
783,1185,-0.2519083917,2.952868462,1
783,1217,-1.73352778,3.762606144,1
783,1249,-0.836143136,3.053602695,1
783,1281,-1.279085398,2.935395241,1
783,1313,-1.860830307,2.714804411,1
783,1345,-1.230008364,2.32387948,1
783,1377,-1.008328199,2.291419983,1
783,1409,-0.811224401,1.397604704,1
783,1441,-0.8644731045,2.986574888,1
783,1473,-1.103906393,3.947540998,1
783,1505,-1.851461411,4.228233814,1
783,1537,-3.039941311,4.375645161,1
783,1569,-3.310848713,5.432621479,1
783,1601,-3.655800343,5.530864239,1
783,1633,-4.013938904,5.850036621,1
783,1665,-4.207767963,6.175334454,1
783,1697,-4.630488396,6.190056801,1
783,1729,-6.107749462,6.632398129,1
783,1761,-6.658547878,6.622012138,1
783,1793,-7.035777092,7.883980751,1
783,1825,-8.184243202,8.623182297,1
783,1857,-9.895123482,10.24837399,1
783,1889,-9.808623314,9.040775299,1
783,1921,-9.067648888,7.873431206,1
783,1953,-9.450889587,7.611915588,1
783,1985,-9.37485981,12.02280521,1
783,2017,-26.46583557,-2.096698761,1
815,33,-1.259126544,0.4714331627,1
815,65,-2.646731138,-4.217070103,1
815,97,-1.670531273,-0.4329241216,1
815,129,-1.264090061,0.18013677,1
815,161,-0.6215906143,0.227032423,1
815,193,0.00595074892,-0.1193455458,1
815,225,-0.4830633402,-1.37336874,1
815,257,-0.5035301447,-2.131137609,1
815,289,-0.8289959431,-2.295694351,1
815,321,-1.409044027,-1.950877666,1
815,353,-5.084451675,-1.751568794,1
815,385,-4.656880856,-1.822070479,1
815,417,-1.455965757,-1.554984331,1
815,449,-1.149505854,-1.493088722,1
815,481,-1.496137142,-1.417480469,1
815,513,-1.694680691,-0.837334156,1
815,545,-1.721313596,-0.8861936927,1
815,577,-1.461190701,-0.5173406005,1
815,609,-1.445154786,0.4593356848,1
815,641,-1.721697927,-0.3572347462,1
815,673,-2.124937534,-0.4070352018,1
815,705,-2.638335943,0.1161772013,1
815,737,-2.881052971,0.3965991735,1
815,769,-2.468261719,0.5371915102,1
815,801,-2.284070969,1.447618365,1
815,833,-2.337985277,1.828247309,1
815,865,-2.399487972,1.654763579,1
815,897,-1.95698595,2.371774197,1
815,929,-1.283066273,2.303002596,1
815,961,-0.695381403,4.432788849,1
815,993,-0.6122054458,2.707298756,1
815,1025,-0.004409402609,2.004996538,1
815,1057,0.3897803426,1.924561739,1
815,1089,0.5322810411,1.758577943,1
815,1121,-0.2198703289,1.982902527,1
815,1153,-0.3854863346,2.377937078,1
815,1185,-0.4690394104,2.361826897,1
815,1217,-0.5247452855,2.482466698,1
815,1249,-0.7963984013,2.574004889,1
815,1281,-1.201972365,2.914804697,1
815,1313,-1.070384502,2.90485692,1
815,1345,-0.9588389397,2.631280422,1
815,1377,-0.7633132339,2.595855713,1
815,1409,-0.5467521548,3.144426346,1
815,1441,-0.4348453283,3.722215414,1
815,1473,-1.56296587,4.454393387,1
815,1505,-2.822104216,4.236336708,1
815,1537,-3.333863497,4.194883823,1
815,1569,-3.405396938,4.892998219,1
815,1601,-3.421824455,5.039069176,1
815,1633,-3.430456877,5.266212463,1
815,1665,-3.577458382,5.906285286,1
815,1697,-4.491805553,6.514932632,1
815,1729,-5.588796616,7.043435097,1
815,1761,-6.413077831,7.861461163,1
815,1793,-7.215723991,9.980710983,1
815,1825,-7.372558117,8.894727707,1
815,1857,-8.366950989,10.74420452,1
815,1889,-9.456382751,10.27512932,1
815,1921,-9.258777618,9.387067795,1
815,1953,-10.26455212,9.100130081,1
815,1985,-13.24622726,13.26574039,1
815,2017,-23.09748268,-0.3992862701,1
847,33,-1.565700054,0.1700798273,1
847,65,-2.553284883,-2.421707869,1
847,97,-0.5865798593,0.2706783116,1
847,129,-0.8934584856,1.652735949,1
847,161,-0.5898786783,0.9082489014,1
847,193,0.7192851305,-1.004424691,1
847,225,0.4538896084,-1.420899153,1
847,257,-0.3808602095,-1.645718217,1
847,289,-1.912328839,-1.739779353,1
847,321,-2.959674358,-1.941966534,1
847,353,-5.746963978,-2.389659643,1
847,385,-4.894806862,-2.372590303,1
847,417,-2.036218643,-2.742090464,1
847,449,-1.793252945,-2.841455698,1
847,481,-1.822085738,-2.233797073,1
847,513,-2.183415413,-1.698770165,1
847,545,-2.877095938,-0.6275672317,1
847,577,-1.522390604,-0.3274630606,1
847,609,-1.357495904,-0.07150150836,1
847,641,-1.801433444,-0.08227588236,1
847,673,-2.621146917,0.3614974022,1
847,705,-3.225175381,0.5012037158,1
847,737,-3.472529411,0.7783261538,1
847,769,-3.187569857,1.063517809,1
847,801,-2.621752501,2.256696701,1
847,833,-2.053634644,1.689251781,1
847,865,-1.87970686,1.442032218,1
847,897,-1.798854828,1.788684726,1
847,929,-1.813888192,2.299142122,1
847,961,-1.836178064,5.311105728,1
847,993,-8.993777275,2.463681459,1
847,1025,1.712525964,2.021512747,1
847,1057,2.322431564,0.4983994961,1
847,1089,0.9707451463,1.228794575,1
847,1121,-0.2570830584,1.483989596,1
847,1153,-0.602453351,2.072893381,1
847,1185,-0.6246503592,2.245406866,1
847,1217,-0.6720453501,2.535811186,1
847,1249,-1.168254614,2.708171368,1
847,1281,-1.136353016,3.261939049,1
847,1313,-0.5882803202,3.097592831,1
847,1345,-0.5981057286,3.018713236,1
847,1377,-0.8908463717,2.4662745,1
847,1409,-0.3816584349,3.774405956,1
847,1441,-0.6641716957,4.412036419,1
847,1473,-1.607418776,4.413723946,1
847,1505,-3.193251133,4.460190296,1
847,1537,-3.380170584,4.413052559,1
847,1569,-3.344976187,4.91775465,1
847,1601,-3.327411652,5.080299377,1
847,1633,-3.378572941,5.499205589,1
847,1665,-3.731625319,6.104715347,1
847,1697,-4.300592422,6.800076485,1
847,1729,-6.329556942,7.338554382,1
847,1761,-5.722540855,8.125797272,1
847,1793,-6.519984722,9.265589714,1
847,1825,-7.495306015,11.16839504,1
847,1857,-7.657361031,10.73031044,1
847,1889,-8.190076828,10.18260098,1
847,1921,-9.507806778,10.03550148,1
847,1953,-10.65393162,9.656326294,1
847,1985,-12.07976913,13.21570969,1
847,2017,-25.25500488,-0.4590024948,1
879,33,-1.115105033,0.1408363581,1
879,65,-0.1814143658,0.004597842693,1
879,97,1.6220783,0.3300946951,1
879,129,-0.5843806267,2.0279212,1
879,161,-1.387240171,0.8542496562,1
879,193,-0.1426712871,-0.7300633788,1
879,225,0.5343465805,-1.436487317,1
879,257,0.497510761,-2.165621996,1
879,289,-2.008862734,-2.178374767,1
879,321,-3.959434986,-1.940789461,1
879,353,-5.251356125,-2.551184893,1
879,385,-5.775599957,-2.193907738,1
879,417,-3.249577045,-2.91509819,1
879,449,-2.333397388,-3.607909918,1
879,481,-1.922686338,-2.880614996,1
879,513,-1.909616709,-1.895635962,1
879,545,-2.49495101,-1.222265244,1
879,577,-2.744697571,-1.232553959,1
879,609,-2.903152943,-0.3753574789,1
879,641,-2.072716951,-0.3345030546,1
879,673,-2.259170294,0.3668062687,1
879,705,-2.899394512,0.625495553,1
879,737,-3.730096817,0.8508479595,1
879,769,-3.939411402,0.5822733641,1
879,801,-2.688171625,0.9362379909,1
879,833,-1.8368783,1.370498657,1
879,865,-1.626294136,1.344523668,1
879,897,-1.46278286,1.886395335,1
879,929,-2.200041294,2.529180527,1
879,961,-2.487372875,3.386841774,1
879,993,-1.764634371,2.242772102,1
879,1025,-1.13092339,1.759157181,1
879,1057,0.007374703884,0.2398257256,1
879,1089,0.1723277569,0.9799084663,1
879,1121,-0.4808760881,0.9067494869,1
879,1153,-0.6919225454,1.703045011,1
879,1185,-0.6623923182,2.100152016,1
879,1217,-0.6010321379,2.708475113,1
879,1249,-0.4779903889,3.379571915,1
879,1281,-0.5213561058,3.411473989,1
879,1313,-0.4051795006,3.405853033,1
879,1345,-0.2623053193,3.793771505,1
879,1377,-0.3460086882,3.94782567,1
879,1409,-0.3667098284,4.862674713,1
879,1441,-0.647926867,5.220468521,1
879,1473,-1.226194024,5.035104275,1
879,1505,-1.961784363,5.137195587,1
879,1537,-2.642621517,5.078156948,1
879,1569,-3.593651295,5.2409482,1
879,1601,-3.829504251,6.173449039,1
879,1633,-2.975155115,7.177539349,1
879,1665,-2.169360161,8.655088425,1
879,1697,-5.085305691,7.517176151,1
879,1729,-6.498166561,8.031938553,1
879,1761,-7.128062725,3.983797073,1
879,1793,-6.010053635,9.395570755,1
879,1825,-6.95512867,11.70090103,1
879,1857,-6.526862144,12.17877197,1
879,1889,-6.288300037,10.64405632,1
879,1921,-8.61674881,10.69161224,1
879,1953,-11.42653656,9.758850098,1
879,1985,-10.71591473,9.286043167,1
879,2017,3.861152649,-0.7199497223,1
911,33,-0.6154797077,0.0574246645,1
911,65,0.3571867943,0.3469981849,1
911,97,0.6999864578,0.9106451273,1
911,129,-5.060929298,-2.538032055,1
911,161,-1.450024366,-0.1788714528,1
911,193,0.01149564981,-1.043044567,1
911,225,0.1671468765,-2.337364674,1
911,257,-0.2873040736,-2.384978533,1
911,289,-0.9382193089,-2.621790886,1
911,321,-2.272106171,-2.297790766,1
911,353,-3.752763033,-2.511377811,1
911,385,-4.179493427,-2.188304186,1
911,417,-3.54530406,-2.327773571,1
911,449,-2.866621017,-2.554303408,1
911,481,-2.420212746,-3.500534534,1
911,513,-2.783316851,-3.082082987,1
911,545,-2.642840385,-2.789993763,1
911,577,-3.388750553,-1.626741648,1
911,609,-4.852697372,0.4979321361,1
911,641,-2.790548086,-0.7472047806,1
911,673,-2.277270079,-0.08565083146,1
911,705,-2.741841078,-0.1409973204,1
911,737,-3.520355701,-0.003383845091,1
911,769,-3.664572954,-0.06487435102,1
911,801,-2.261570454,-1.663205743,1
911,833,-0.392457962,0.162283659,1
911,865,-0.5761365891,0.317730546,1
911,897,-1.045479536,1.774114132,1
911,929,-2.054708481,2.554479599,1
911,961,-2.517549276,2.866843462,1
911,993,-2.494221449,2.394856453,1
911,1025,-2.018215895,2.004258394,1
911,1057,-1.383161545,1.558889508,1
911,1089,-0.8251059055,1.262873054,1
911,1121,-0.5688795447,1.03418982,1
911,1153,-0.633656621,1.297020435,1
911,1185,-0.6512002945,1.590746403,1
911,1217,-0.586355269,2.572343588,1
911,1249,-0.405061543,3.873951435,1
911,1281,-0.3172596991,3.407207727,1
911,1313,-0.04256859422,3.620849371,1
911,1345,-0.1100230515,4.176983833,1
911,1377,-0.215184927,4.662457466,1
911,1409,-0.3783261776,6.244410038,1
911,1441,-0.7247568369,5.748051643,1
911,1473,-1.187108159,5.585158348,1
911,1505,-1.764581919,5.611269951,1
911,1537,-1.952279091,5.696494102,1
911,1569,-1.963827133,5.759531498,1
911,1601,-1.749937057,6.428088665,1
911,1633,-2.449161053,7.601182461,1
911,1665,-3.114337683,8.829937935,1
911,1697,-4.654879093,9.061758041,1
911,1729,-6.662037373,9.864435196,1
911,1761,-9.776421547,-1.98637104,1
911,1793,-6.149518967,10.07835674,1
911,1825,-6.644732475,10.19379997,1
911,1857,-6.317492485,11.22691536,1
911,1889,-5.591950417,11.53636742,1
911,1921,-5.578111172,10.24354267,1
911,1953,-8.545131683,9.89677906,1
911,1985,-8.699359894,10.42859364,1
911,2017,5.977848053,-0.1077528,1
943,33,0.2043207884,0.1221863031,1
943,65,0.6342010498,0.235578239,1
943,97,0.7309989929,0.1930125356,1
943,129,-0.2219795287,0.5346315503,1
943,161,0.2445952892,0.4561825991,1
943,193,-0.01708116196,-2.166298389,1
943,225,0.2749026418,-3.431882381,1
943,257,0.3102905154,-2.981278419,1
943,289,-0.2511188984,-2.370840311,1
943,321,-1.420714259,-1.494090319,1
943,353,-3.02132225,-1.403505921,1
943,385,-3.663280964,-2.795547962,1
943,417,-3.903213978,-2.415309668,1
943,449,-3.32970047,-2.475995779,1
943,481,-2.667510271,-2.999263048,1
943,513,-2.071744919,-3.431126118,1
943,545,-1.992830992,-3.091828585,1
943,577,-3.525693178,-2.312626362,1
943,609,-5.672528267,0.2199283838,1
943,641,-4.512264729,-0.2334835529,1
943,673,-3.081676722,-0.1827487051,1
943,705,-3.225614548,-0.7076857686,1
943,737,-3.342507362,-0.3148552775,1
943,769,-2.842489243,0.7382819653,1
943,801,-2.382564306,6.114906788,1
943,833,0.57081604,6.560745239,1
943,865,0.04402697086,5.671671391,1
943,897,-0.2231642008,0.8982504606,1
943,929,0.1923472881,1.205977678,1
943,961,-1.429776192,2.51215291,1
943,993,-1.806292057,2.510183334,1
943,1025,-1.932302356,2.198958397,1
943,1057,-1.770082235,1.929993391,1
943,1089,-0.9504371881,1.694374442,1
943,1121,-0.541554153,1.419277906,1
943,1153,-0.5957251191,1.355457664,1
943,1185,-0.6498281956,1.803132534,1
943,1217,-0.5422325134,2.345479727,1
943,1249,-0.4105616808,3.186787605,1
943,1281,-0.4242514372,3.520962715,1
943,1313,-0.4142594337,3.657738209,1
943,1345,-0.3787651062,4.924550056,1
943,1377,-0.2652862072,5.136562347,1
943,1409,-0.5428422689,6.481185913,1
943,1441,-0.895021975,5.386660576,1
943,1473,-1.446387768,6.089160919,1
943,1505,-2.388360262,6.358258247,1
943,1537,-1.526313543,7.177383423,1
943,1569,-1.551028013,7.940062523,1
943,1601,-0.5997650623,7.62765789,1
943,1633,-1.170688152,8.697598457,1
943,1665,-3.692298889,9.928791046,1
943,1697,-4.598853111,10.29555511,1
943,1729,-5.275000095,10.09557343,1
943,1761,-5.573713779,10.60466194,1
943,1793,-6.062086105,10.16927433,1
943,1825,-6.913500786,10.19495106,1
943,1857,-6.450733185,11.50442696,1
943,1889,-4.63358736,12.1318531,1
943,1921,-3.19946909,9.721449852,1
943,1953,-4.768189907,11.45430374,1
943,1985,-4.868673801,10.34533501,1
943,2017,-21.19965363,0.3508768082,1
975,33,1.741467357,0.2152739763,1
975,65,2.672053576,0.6037505865,1
975,97,1.548727393,1.073688745,1
975,129,0.4339402914,0.8791024089,1
975,161,0.07548849285,0.8746260405,1
975,193,-0.1111344397,-0.6764642596,1
975,225,0.02145574987,-2.486365557,1
975,257,0.2135827541,-2.913517952,1
975,289,-0.1439018846,-2.882967949,1
975,321,-0.9930502176,-2.95100832,1
975,353,-2.738367796,-1.574344397,1
975,385,-3.190307856,-1.794469237,1
975,417,-3.761603832,-2.233505011,1
975,449,-3.588163376,-2.595120907,1
975,481,-2.633390903,-2.82777977,1
975,513,-2.16563344,-3.144483805,1
975,545,-2.366665363,-3.589025021,1
975,577,-2.682674885,-2.596961975,1
975,609,-4.071421623,-1.209243536,1
975,641,-4.280259609,-0.5177489519,1
975,673,-2.952470064,-0.4617599845,1
975,705,-3.125664473,-0.4714184403,1
975,737,-3.142209053,-0.3069392145,1
975,769,-2.531045914,0.3644197881,1
975,801,-4.347437382,3.696142197,1
975,833,-3.203431129,4.151440144,1
975,865,0.3387698531,5.792531967,1
975,897,0.8023661971,4.221217632,1
975,929,0.3942958117,1.391230106,1
975,961,0.5501741171,1.235541821,1
975,993,-0.1378985643,1.185043573,1
975,1025,-0.5567131042,2.29295063,1
975,1057,-0.7920843363,2.081710339,1
975,1089,-0.6346573234,1.756767631,1
975,1121,-0.5263050795,1.805456281,1
975,1153,-0.4599573016,1.876294613,1
975,1185,-0.5999734998,2.340959549,1
975,1217,-0.5415936112,3.010549545,1
975,1249,-0.5390945673,3.529757977,1
975,1281,-0.7055532932,3.686883926,1
975,1313,-0.933277607,3.648543835,1
975,1345,-1.060083747,3.732842207,1
975,1377,0.02709472179,0.5877461433,1
975,1409,-0.319767952,0.5328493118,1
975,1441,-2.414433002,4.964082241,1
975,1473,-1.910793662,6.378982544,1
975,1505,-2.03346014,7.082077503,1
975,1537,-2.039233208,7.25725174,1
975,1569,-2.034183741,8.069669724,1
975,1601,-2.283527613,8.392354012,1
975,1633,-3.146116018,9.317627907,1
975,1665,-4.174968719,10.12677002,1
975,1697,-4.852861404,10.10832405,1
975,1729,-5.447486877,10.22604275,1
975,1761,-5.880690098,10.82103062,1
975,1793,-5.680856705,9.296642303,1
975,1825,-5.374882221,9.263426781,1
975,1857,-4.692940235,10.57331181,1
975,1889,-3.996045113,10.86038685,1
975,1921,-3.213021755,9.587070465,1
975,1953,-4.01483345,11.62157822,1
975,1985,-4.114659309,12.18697929,1
975,2017,-4.572524071,-0.5453310013,1
1007,33,1.061628938,0.1759376526,1
1007,65,1.76395452,0.6811993122,1
1007,97,1.455348849,1.287055492,1
1007,129,0.5438116789,0.9904553294,1
1007,161,-0.4674196839,0.5601834059,1
1007,193,-0.4286619127,0.08137702942,1
1007,225,-0.7210388184,-1.458894134,1
1007,257,-0.01371757686,-1.748256207,1
1007,289,-0.0309612155,-1.774125814,1
1007,321,-0.7492967844,-2.639760733,1
1007,353,-2.419059277,-1.607223272,1
1007,385,-3.070858955,-1.234212279,1
1007,417,-3.166745186,-1.48936975,1
1007,449,-2.859606743,-1.351430297,1
1007,481,-2.126973867,-1.762829542,1
1007,513,-2.958074808,-3.391687393,1
1007,545,-2.907281876,-2.802355528,1
1007,577,-0.9119138718,-2.274559498,1
1007,609,-0.2361273766,-0.9138798714,1
1007,641,-2.28751111,0.0268804431,1
1007,673,-2.167553902,-0.2467033267,1
1007,705,-2.118110657,-0.2341906428,1
1007,737,-2.271156073,-0.08680400252,1
1007,769,-1.986978769,0.1202044412,1
1007,801,-1.517176151,0.8590908051,1
1007,833,7.468356133,1.28174448,1
1007,865,-0.1965475678,1.063194036,1
1007,897,-0.4818426371,1.549158931,1
1007,929,-0.2586162388,1.204726815,1
1007,961,0.4956053495,1.57221961,1
1007,993,0.6968333125,3.219398975,1
1007,1025,0.5251241326,4.488426208,1
1007,1057,0.2903461158,2.357904673,1
1007,1089,-0.3503099084,1.700732946,1
1007,1121,-0.4512849748,1.829295158,1
1007,1153,-0.2761958838,2.154083967,1
1007,1185,-0.2432698905,2.820629597,1
1007,1217,-0.1698297262,3.378285646,1
1007,1249,-0.9301823974,3.857772827,1
1007,1281,-1.072968245,3.5573771,1
1007,1313,-1.285965085,3.642421007,1
1007,1345,-1.623808026,3.709368229,1
1007,1377,-1.777419329,3.457897902,1
1007,1409,-1.481865048,6.685778141,1
1007,1441,-1.587373137,4.68614006,1
1007,1473,-1.433429837,6.272368908,1
1007,1505,-1.448779941,7.346861839,1
1007,1537,-1.578945279,7.814410686,1
1007,1569,-1.57362318,8.510093689,1
1007,1601,-2.15155983,8.882948875,1
1007,1633,-3.384414673,9.505539894,1
1007,1665,-4.608372211,9.895472527,1
1007,1697,-5.119275093,10.19645596,1
1007,1729,-5.643264294,10.68357468,1
1007,1761,-6.8616395,10.12214279,1
1007,1793,-5.48711586,9.127398491,1
1007,1825,-3.811336517,9.249522209,1
1007,1857,1.458580017,15.14105797,1
1007,1889,-0.6056969166,11.40371132,1
1007,1921,-2.030636311,9.626207352,1
1007,1953,-3.477787495,11.14122581,1
1007,1985,-3.400814056,11.56269264,1
1007,2017,-12.47095776,-0.4093170166,1
1039,33,0.8692414165,0.2832818031,1
1039,65,1.790907383,1.310737133,1
1039,97,1.610707998,1.074910641,1
1039,129,1.327746511,1.471456885,1
1039,161,0.1452394873,0.7691649199,1
1039,193,-0.3910982013,0.05762442946,1
1039,225,-0.3901809156,-0.6144732237,1
1039,257,0.5485466123,-0.7890477777,1
1039,289,0.8673807383,-0.887426734,1
1039,321,-0.6026638746,-1.069692612,1
1039,353,-2.26467967,-0.9893608093,1
1039,385,-1.907287955,-0.2031319141,1
1039,417,-1.378363252,-1.138817549,1
1039,449,-0.9251534939,0.05442166328,1
1039,481,-1.758647323,0.3600513935,1
1039,513,-1.557900429,-1.574318647,1
1039,545,-1.189688087,-1.643621802,1
1039,577,-0.2809514999,-1.17104876,1
1039,609,0.8784270287,0.2643301487,1
1039,641,-4.348788261,1.131086826,1
1039,673,-1.565411687,0.7021872401,1
1039,705,-0.9943020344,-0.3487876356,1
1039,737,-1.602099061,-0.5374726653,1
1039,769,-1.766441345,-0.2336574197,1
1039,801,-1.585787535,0.3772878647,1
1039,833,-1.040947437,0.5795902014,1
1039,865,-0.6152352095,1.345075846,1
1039,897,-0.3378990591,1.755710721,1
1039,929,0.2351723313,1.488657475,1
1039,961,0.7964690328,1.447539806,1
1039,993,1.298845291,1.684411407,1
1039,1025,1.274735808,1.956129313,1
1039,1057,0.5320865512,2.805159569,1
1039,1089,-0.07916402817,1.504088163,1
1039,1121,-0.33143121,1.780303836,1
1039,1153,-0.2613867521,2.216598511,1
1039,1185,-0.3122572899,2.84166503,1
1039,1217,-0.6599595547,3.56522727,1
1039,1249,-0.8476846218,4.075561523,1
1039,1281,-0.8547450304,3.499401093,1
1039,1313,-1.142512441,3.699254513,1
1039,1345,-1.821830869,3.797855854,1
1039,1377,-2.721080065,3.408577919,1
1039,1409,-2.452515602,2.735802412,1
1039,1441,-2.059801102,4.468128204,1
1039,1473,-1.546561122,5.935927868,1
1039,1505,-1.112028122,7.124373913,1
1039,1537,-1.172602654,8.581378937,1
1039,1569,-1.308358908,9.561321259,1
1039,1601,-0.998500824,9.320095062,1
1039,1633,-2.314641476,10.01708221,1
1039,1665,-3.887351036,10.65112782,1
1039,1697,-4.475747108,10.71421242,1
1039,1729,-4.469521046,10.32814217,1
1039,1761,-3.07962203,9.239845276,1
1039,1793,-2.145953178,9.054035187,1
1039,1825,-2.264148712,10.30686378,1
1039,1857,-0.6756515503,11.51752281,1
1039,1889,-0.3708693981,12.3537941,1
1039,1921,-0.4147980213,11.227705,1
1039,1953,-0.2695686817,11.89620113,1
1039,1985,-3.048809052,10.59839249,1
1039,2017,-5.949534893,-0.7136554718,1
1071,33,1.402961731,0.309034586,1
1071,65,1.727075577,1.07408011,1
1071,97,0.5647774935,1.16720295,1
1071,129,0.824670136,1.039378166,1
1071,161,0.3057981133,1.274736643,1
1071,193,-0.05609443784,0.5867924094,1
1071,225,0.8295964599,-0.6759018302,1
1071,257,1.102796435,-0.6312070489,1
1071,289,0.3700516224,-0.6933777928,1
1071,321,-0.4013211727,-0.9464588165,1
1071,353,-1.084610701,-0.5891292691,1
1071,385,0.8121494055,-0.7010397315,1
1071,417,0.9486396313,-1.115706801,1
1071,449,-0.2327369452,-0.4306836724,1
1071,481,-1.507312655,-0.2480143309,1
1071,513,-3.24906683,-0.2681190968,1
1071,545,-1.440096259,-0.3721429408,1
1071,577,-0.2102752924,0.3566392958,1
1071,609,0.004975557327,0.1125282645,1
1071,641,-1.495456934,-0.4121057093,1
1071,673,-1.344493747,0.1845114827,1
1071,705,-1.445390582,-0.5767713785,1
1071,737,-1.693274975,-0.8057746887,1
1071,769,-1.947916746,-0.4091004729,1
1071,801,-2.028101206,-0.2844849825,1
1071,833,-0.8876037598,0.3893121481,1
1071,865,-0.3989950418,1.451606035,1
1071,897,0.1358929873,1.744287252,1
1071,929,0.4200825691,1.520938635,1
1071,961,0.7176398635,1.262473822,1
1071,993,2.071759939,0.7381441593,1
1071,1025,2.535433292,0.9669315815,1
1071,1057,-0.3979392648,1.62994206,1
