PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 43, filenames: A:[43]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[44]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,993,-1.96914351,4.34474659,1
1103,1025,-1.147236943,5.243984699,1
1103,1057,-0.4649722576,4.984613419,1
1103,1089,-1.078166485,3.461046696,1
1103,1121,-1.377262354,4.852571011,1
1103,1153,-0.2211190462,5.680763245,1
1103,1185,-0.7135028839,4.287770271,1
1103,1217,-0.5129575729,3.652956486,1
1103,1249,-0.3710545897,3.545132875,1
1103,1281,-0.5301808119,4.852007866,1
1103,1313,-0.398350656,5.292079449,1
1103,1345,-0.6408176422,5.402629375,1
1103,1377,-0.6875200272,4.942361832,1
1103,1409,-0.568780303,4.987099648,1
1103,1441,-0.9734162092,5.01113987,1
1103,1473,-1.617230654,4.796797276,1
1103,1505,-1.580761313,4.822397232,1
1103,1537,-1.438652039,5.144484997,1
1103,1569,-1.038868189,5.590857983,1
1103,1601,-0.6489677429,4.557562828,1
1103,1633,-0.3406487703,6.207021236,1
1103,1665,-0.7216881514,7.238371849,1
1103,1697,-0.9454960823,8.27245903,1
1103,1729,-1.456841111,9.586576462,1
1103,1761,-1.782059669,8.199542999,1
1103,1793,-0.1757415533,6.048489571,1
1103,1825,-1.079917073,6.212005615,1
1103,1857,-2.114451408,7.143718719,1
1103,1889,-1.705472708,8.120903015,1
1103,1921,-0.62251091,8.879764557,1
1103,1953,-0.1111642122,8.276947021,1
1103,1985,1.605571032,11.89117718,1
1103,2017,-7.753897667,-9.986790657,1
1135,33,-3.727460384,0.9130940437,1
1135,65,-2.509489775,4.522730827,1
1135,97,-1.221686363,3.432007551,1
1135,129,-0.8148171902,4.257684708,1
1135,161,-0.9311833382,5.237281799,1
1135,193,-0.5628002882,4.232749939,1
1135,225,0.9775734544,2.537072897,1
1135,257,-0.02444583178,3.94037199,1
1135,289,-0.6321876645,4.333500385,1
1135,321,-0.4349086285,4.046093941,1
1135,353,-0.6570637822,4.031203747,1
1135,385,-0.7066764235,4.602938652,1
1135,417,-0.5473462939,6.192301273,1
1135,449,-0.9167089462,5.288802624,1
1135,481,-0.8176728487,5.039716721,1
1135,513,-0.9320896864,4.455028534,1
1135,545,-1.176633,4.581502914,1
1135,577,-1.533141255,5.046463966,1
1135,609,-2.307659864,5.093323708,1
1135,641,-3.003695011,4.327720642,1
1135,673,-3.06837821,3.656569004,1
1135,705,-2.734070539,4.610722542,1
1135,737,-5.446273804,4.227533817,1
1135,769,-6.011240482,6.266439438,1
1135,801,-3.859670639,7.003292561,1
1135,833,-4.085570335,5.111675262,1
1135,865,-4.641735554,4.884577274,1
1135,897,-3.847473145,4.419585228,1
1135,929,-3.347874403,4.516979694,1
1135,961,-2.357498169,4.78494072,1
1135,993,-1.672500014,4.460364342,1
1135,1025,-1.138806343,4.941540718,1
1135,1057,-0.7074221373,5.491119862,1
1135,1089,-0.9123364687,5.152483463,1
1135,1121,-1.282977104,4.948982716,1
1135,1153,-2.012017488,5.535616875,1
1135,1185,-1.401437044,4.254423141,1
1135,1217,-0.3333415985,3.885420322,1
1135,1249,-0.1796751618,3.799791336,1
1135,1281,-0.1520658731,4.73098135,1
1135,1313,-0.3424976468,5.532543659,1
1135,1345,-0.5216844082,5.31978941,1
1135,1377,-0.4658409357,4.937300682,1
1135,1409,-0.3428139687,4.932482243,1
1135,1441,-0.7010817528,5.13834095,1
1135,1473,-0.9853202105,4.93671608,1
1135,1505,-1.139298677,5.16975832,1
1135,1537,-1.158097625,5.369932652,1
1135,1569,-1.40860498,6.103359222,1
1135,1601,-2.873716831,6.342842579,1
1135,1633,-0.8024516106,6.153091908,1
1135,1665,-0.7392712235,6.622634888,1
1135,1697,-2.113643169,7.456602097,1
1135,1729,-1.486518145,8.182088852,1
1135,1761,-0.9307961464,7.385377884,1
1135,1793,-0.6237707138,5.916677952,1
1135,1825,-0.9185193777,6.114955425,1
1135,1857,-0.5214704275,6.652115822,1
1135,1889,0.09349131584,7.647149086,1
1135,1921,0.2179883122,8.823753357,1
1135,1953,-0.228222698,7.828485489,1
1135,1985,1.440701962,12.46100998,1
1135,2017,-18.70436859,-9.222908974,1
1167,33,-0.8168335557,0.5301446319,1
1167,65,-0.4456015825,2.414424658,1
1167,97,0.3102505207,1.579589605,1
1167,129,0.1329240799,4.467708111,1
1167,161,-0.1125148535,4.909727097,1
1167,193,-0.2491555214,4.75784111,1
1167,225,-0.1913827658,3.467901468,1
1167,257,-0.3274759054,3.760356188,1
1167,289,-0.391125083,4.438996315,1
1167,321,-0.2112799883,4.696084499,1
1167,353,-0.5021700263,4.382576942,1
1167,385,-0.1879228652,5.736908913,1
1167,417,0.09039890766,5.498812675,1
1167,449,-0.7469662428,4.759969711,1
1167,481,-0.5341545343,4.507044792,1
1167,513,-0.8522796631,4.536420822,1
1167,545,-1.444291353,5.303863049,1
1167,577,-1.987234116,5.541398048,1
1167,609,-2.420431852,5.316731453,1
1167,641,-2.537878275,4.700996876,1
1167,673,-2.477676153,4.286804199,1
1167,705,-2.870326996,5.043879986,1
1167,737,-4.139530182,5.55949688,1
1167,769,-4.650473595,8.182627678,1
1167,801,-3.246695042,9.296977997,1
1167,833,-3.961824417,6.076981544,1
1167,865,-5.851772785,5.572602749,1
1167,897,-5.110382557,4.965597153,1
1167,929,-4.453764915,4.991106033,1
1167,961,-1.184479713,5.750906467,1
1167,993,-0.7260981798,4.840266705,1
1167,1025,-0.260789156,5.13431263,1
1167,1057,0.04276537895,5.029234886,1
1167,1089,-0.4259912968,4.917222023,1
1167,1121,-1.1033777,4.749677181,1
1167,1153,-2.063348293,4.452012539,1
1167,1185,-0.997587204,3.981545925,1
1167,1217,-0.131996274,4.168584824,1
1167,1249,-0.04467153549,4.293082714,1
1167,1281,-0.0464259088,4.71861124,1
1167,1313,0.01626634598,5.144983292,1
1167,1345,-0.2078776658,4.914567947,1
1167,1377,-0.4264785051,4.880205154,1
1167,1409,-0.8186455369,4.768362522,1
1167,1441,-1.416605353,4.560570717,1
1167,1473,-0.3631225824,5.472210884,1
1167,1505,-0.1805870533,6.054441452,1
1167,1537,-1.276779056,5.526980877,1
1167,1569,-1.687871575,5.620648861,1
1167,1601,-1.798379064,6.228168964,1
1167,1633,-1.294907808,6.053417683,1
1167,1665,-1.11274004,6.553031445,1
1167,1697,-1.43360436,7.336052418,1
1167,1729,-1.453745365,7.571850777,1
1167,1761,-0.7184695005,7.507316589,1
1167,1793,-0.7276830673,7.255038261,1
1167,1825,-0.5706585646,7.240885258,1
1167,1857,-0.3423002362,7.071884632,1
1167,1889,0.9039281011,7.370203018,1
1167,1921,1.339476347,7.648495674,1
1167,1953,0.2057133913,8.882581711,1
1167,1985,0.1973737478,6.417084694,1
1167,2017,-19.46137428,-8.676078796,1
1199,33,0.06708359718,0.105553627,1
1199,65,0.4995077252,1.333461761,1
1199,97,0.4461712539,1.220657349,1
1199,129,0.5682116747,4.53767252,1
1199,161,1.600397825,5.317934036,1
1199,193,-0.7499214411,3.632954836,1
1199,225,-0.6852298379,3.783017397,1
1199,257,-0.1673360467,4.079853058,1
1199,289,-0.2779048681,4.135530472,1
1199,321,-0.8512816429,4.682057858,1
1199,353,-1.104524612,6.085628033,1
1199,385,-0.5182447433,5.415096283,1
1199,417,-0.4604443312,5.44957304,1
1199,449,-0.3788706064,4.564342022,1
1199,481,0.2882246673,4.035517216,1
1199,513,-0.3996516466,4.537218094,1
1199,545,-1.299334526,5.153441429,1
1199,577,-1.769113779,5.314685822,1
1199,609,-2.122376442,5.495440483,1
1199,641,-2.534286499,6.079154015,1
1199,673,-3.235457182,5.96944809,1
1199,705,-3.30733037,6.557815552,1
1199,737,-3.275072098,5.339644909,1
1199,769,-2.968087912,6.173112392,1
1199,801,-2.972116947,8.806369781,1
1199,833,-3.650545835,6.957998276,1
1199,865,-2.389002085,6.406187057,1
1199,897,0.5383427143,6.246146202,1
1199,929,-0.01897668839,4.908303261,1
1199,961,-0.602309823,5.175127506,1
1199,993,-0.741969943,4.790595055,1
1199,1025,-0.4229092598,4.920920372,1
1199,1057,-0.199750483,4.728830338,1
1199,1089,-0.4354336858,1.101644039,1
1199,1121,0.4623790979,1.389509678,1
1199,1153,0.5735387802,1.116961002,1
1199,1185,-0.1983351707,4.092235565,1
1199,1217,0.1652354002,4.291646957,1
1199,1249,0.3577817976,4.510993958,1
1199,1281,0.2623267472,4.607292175,1
1199,1313,0.1403882056,4.921958447,1
1199,1345,-0.09457275271,4.836940765,1
1199,1377,-0.376023531,4.807997227,1
1199,1409,-1.014982939,4.70537138,1
1199,1441,-3.586678505,4.700943947,1
1199,1473,-1.924723983,5.765210629,1
1199,1505,-1.810292959,7.15764904,1
1199,1537,-1.839618921,5.518470287,1
1199,1569,-1.786131978,5.195041656,1
1199,1601,-1.750268579,5.805267334,1
1199,1633,-1.22900188,5.749051094,1
1199,1665,-0.4078315496,6.250495911,1
1199,1697,-0.6240312457,6.814903736,1
1199,1729,-0.8696184158,7.670592308,1
1199,1761,-0.7023794055,8.223956108,1
1199,1793,-0.6958229542,7.898633003,1
1199,1825,-0.3702718019,7.937369347,1
1199,1857,-0.4429512024,7.748506546,1
1199,1889,-0.06466045976,7.951589584,1
1199,1921,0.5302609801,7.902553082,1
1199,1953,-0.1037629843,7.643266201,1
1199,1985,0.6109842062,4.65628767,1
1199,2017,9.374743462,-8.025444984,1
1231,33,-0.253556788,-0.06702575088,1
1231,65,0.0590428859,6.285217285,1
1231,97,0.6378686428,4.250764847,1
1231,129,0.005862385035,4.973032475,1
1231,161,-3.367619038,4.287050247,1
1231,193,-0.6210177541,3.582130194,1
1231,225,-0.3013691306,3.797918558,1
1231,257,0.1492649317,4.075344086,1
1231,289,-0.1376699507,3.68333292,1
1231,321,-0.7157460451,3.499069214,1
1231,353,-0.6795697212,4.754428387,1
1231,385,-0.5487229824,5.0720644,1
1231,417,-0.8314733505,6.118630409,1
1231,449,-0.4272955656,4.889926434,1
1231,481,0.04678353667,5.081711292,1
1231,513,-0.5271307826,6.470851421,1
1231,545,-1.357748151,6.528055191,1
1231,577,-1.434896946,5.409204006,1
1231,609,-1.77296412,5.220173359,1
1231,641,-2.1766994,6.698159218,1
1231,673,-2.545697689,6.74112606,1
1231,705,-3.170582533,5.455709457,1
1231,737,-2.766574383,4.268948078,1
1231,769,-2.213675737,5.384254932,1
1231,801,-2.266124725,5.402965069,1
1231,833,-2.411132813,5.127364635,1
1231,865,-1.88815701,4.26163578,1
1231,897,-0.1937955618,3.740363598,1
1231,929,0.9391374588,4.241773605,1
1231,961,-0.1576268077,4.266547203,1
1231,993,-0.7833965421,4.265860081,1
1231,1025,-1.107763648,4.449562073,1
1231,1057,-0.9049320817,1.309641838,1
1231,1089,-0.5338866711,0.2606449127,1
1231,1121,0.426571846,0.3605489731,1
1231,1153,0.4819297791,0.1887598038,1
1231,1185,-0.08804792166,4.247596741,1
1231,1217,0.1296333075,4.325909615,1
1231,1249,0.04555532336,4.599739552,1
1231,1281,-0.002242133021,4.550475597,1
1231,1313,0.02474798262,4.621115208,1
1231,1345,0.004924982786,4.68598938,1
1231,1377,0.00184327364,4.787250042,1
1231,1409,-0.9865732193,4.906612396,1
1231,1441,-3.636734724,4.404639721,1
1231,1473,-4.411741257,5.576577663,1
1231,1505,-4.975396633,8.092737198,1
1231,1537,-9.99044323,6.20238924,1
1231,1569,-2.265042305,5.607378483,1
1231,1601,-1.13848424,5.773055077,1
1231,1633,-0.7362442017,5.818231583,1
1231,1665,-0.5022706389,6.613770485,1
1231,1697,-0.6855207682,7.701255798,1
1231,1729,-1.686089993,8.340984344,1
1231,1761,-0.5495596528,8.112247467,1
1231,1793,-0.2172688842,8.102981567,1
1231,1825,-0.279866308,8.310811996,1
1231,1857,-0.2342653424,8.648460388,1
1231,1889,-0.1736233383,9.258948326,1
1231,1921,0.2867529392,8.195337296,1
1231,1953,0.3314967752,6.658355236,1
1231,1985,0.5769810677,3.965598345,1
1231,2017,20.54014969,-8.180121422,1
1263,33,-1.143669009,0.8451296687,1
1263,65,-0.5151873827,5.451271057,1
1263,97,-0.01085281372,5.29538393,1
1263,129,-0.5861933827,5.228371143,1
1263,161,-0.6117116213,4.244172573,1
1263,193,-0.1403287351,3.996249199,1
1263,225,0.09712290764,3.988713264,1
1263,257,0.1608107984,3.280859232,1
1263,289,-0.1209387481,2.875642538,1
1263,321,-0.9880737662,3.645139456,1
1263,353,-0.7772797346,3.401256561,1
1263,385,0.06702286005,3.464593887,1
1263,417,-1.117392421,5.991312027,1
1263,449,-1.935808778,6.282746315,1
1263,481,-0.9201188684,6.16057539,1
1263,513,-0.5776900053,6.663195133,1
1263,545,-0.4679349661,7.242831707,1
1263,577,-1.099457741,5.663101196,1
1263,609,-1.151295543,4.184333801,1
1263,641,-1.571281552,4.498631477,1
1263,673,-2.066262007,5.309143066,1
1263,705,-2.598498583,4.258056641,1
1263,737,-2.633784294,4.376070976,1
1263,769,-2.010774612,4.715127468,1
1263,801,-1.961553574,4.431772709,1
1263,833,-1.717498541,4.320330143,1
1263,865,-1.522263765,3.243359566,1
1263,897,-1.526308417,2.493279934,1
1263,929,-0.609418273,3.560240984,1
1263,961,-0.107263267,3.697142601,1
1263,993,-0.4616334438,3.377567291,1
1263,1025,-4.416519165,5.150158405,1
1263,1057,-4.673558712,4.430546761,1
1263,1089,-0.4907459617,0.1975264549,1
1263,1121,0.5023304224,6.622196198,1
1263,1153,0.08861874044,4.124324322,1
1263,1185,-0.009470075369,4.227627754,1
1263,1217,-0.2184372246,4.498724937,1
1263,1249,-0.2798172235,4.960025787,1
1263,1281,-0.2931842804,4.984780788,1
1263,1313,-0.1752136052,4.618907452,1
1263,1345,-0.296695292,4.659029961,1
1263,1377,-0.4575291574,4.877083302,1
1263,1409,-0.6611735225,4.991767883,1
1263,1441,-2.369011641,5.122843266,1
1263,1473,-2.834917545,5.438851357,1
1263,1505,-2.534702539,5.863807201,1
1263,1537,-3.354165554,4.746804714,1
1263,1569,-1.388128042,5.728171349,1
1263,1601,-0.6515874863,5.882581234,1
1263,1633,-0.4577067494,6.06635046,1
1263,1665,-0.5179099441,6.683721066,1
1263,1697,-0.5807145834,8.734378815,1
1263,1729,-1.365323305,9.070580482,1
1263,1761,-0.3206534386,7.727262974,1
1263,1793,-0.101172924,7.765837193,1
1263,1825,-0.2535879612,8.174619675,1
1263,1857,-0.2369678468,9.085268974,1
1263,1889,-0.09243644774,9.174747467,1
1263,1921,0.6311879158,7.510338783,1
1263,1953,0.4354847372,8.124450684,1
1263,1985,-0.4616120756,5.441347122,1
1263,2017,-13.96356201,-8.518390656,1
1295,33,-0.6744632721,2.320610762,1
1295,65,-0.6715618968,3.631242752,1
1295,97,-0.687471807,4.997036457,1
1295,129,-0.5714094639,4.512676239,1
1295,161,-0.6108082533,4.030534267,1
1295,193,-0.5638581514,4.224320412,1
1295,225,0.2186813951,4.457869053,1
1295,257,0.003384590149,3.522275686,1
1295,289,-0.427837193,2.418244839,1
1295,321,-1.862521291,2.963882208,1
1295,353,-0.946236372,3.478386641,1
1295,385,-0.3214892149,3.406665802,1
1295,417,-0.9497711658,6.177211761,1
1295,449,-1.050567269,6.069455147,1
1295,481,-1.364865541,5.504478931,1
1295,513,-0.7653539181,5.100849628,1
1295,545,-0.3584482074,6.327237129,1
1295,577,-0.664201498,5.518473625,1
1295,609,-0.5936774015,3.419845104,1
1295,641,-1.252205253,4.085175991,1
1295,673,-1.913240194,4.440629482,1
1295,705,-2.263842583,3.821667194,1
1295,737,-2.559270382,3.721112251,1
1295,769,-1.990600109,4.073258877,1
1295,801,-1.831156492,4.068915367,1
1295,833,-1.433329344,4.019895554,1
1295,865,-1.697358608,2.837501764,1
1295,897,-1.865194559,1.988093138,1
1295,929,-0.9662866592,3.104336739,1
1295,961,0.07189226151,3.736386061,1
1295,993,0.484967351,1.118644714,1
1295,1025,-4.180963039,4.162259579,1
1295,1057,-2.964614153,5.578153133,1
1295,1089,-0.9603906274,4.414206028,1
1295,1121,-0.6510843635,4.390395164,1
1295,1153,-0.1722917259,3.920362473,1
1295,1185,0.115826726,3.980209351,1
1295,1217,-0.2943813801,4.464332104,1
1295,1249,-0.9545520544,5.078509331,1
1295,1281,-0.5000318289,7.218036652,1
1295,1313,-0.694044292,5.023118973,1
1295,1345,-0.8489639759,4.989044666,1
1295,1377,-0.4804344177,5.25785017,1
1295,1409,-0.1937372684,4.784779072,1
1295,1441,-1.359866023,4.867900848,1
1295,1473,-2.062854767,5.253290653,1
1295,1505,-2.167335033,5.583865643,1
1295,1537,-1.546930671,5.362220764,1
1295,1569,-0.896863997,4.337586403,1
1295,1601,-0.3278521895,5.857794285,1
1295,1633,-0.301843971,6.220563889,1
1295,1665,-0.3503552079,6.600757599,1
1295,1697,-0.2732482851,8.621803284,1
1295,1729,-0.3248583078,7.533425331,1
1295,1761,-2.095731974,7.085345268,1
1295,1793,-1.808920979,7.148657799,1
1295,1825,-0.2203131169,7.871692181,1
1295,1857,-0.1603173763,8.355875015,1
1295,1889,-0.01927020401,8.212950706,1
1295,1921,-0.1497281194,7.916293621,1
1295,1953,-0.5232568979,6.703133106,1
1295,1985,-0.2847929597,7.586349964,1
1295,2017,18.24299431,-9.023649216,1
1327,33,-0.06338398904,2.331048965,1
1327,65,-0.5902104974,3.383049488,1
1327,97,-0.9600178003,3.730522633,1
1327,129,-0.647003293,3.769876957,1
1327,161,-0.4530543685,3.535856247,1
1327,193,-0.421113193,4.620681286,1
1327,225,0.2823322117,4.877706051,1
1327,257,-0.2650939822,3.129836559,1
1327,289,-0.2201377451,1.633352518,1
1327,321,0.03061723709,1.628642559,1
1327,353,0.05564391613,3.334634542,1
1327,385,-0.584045589,4.291016579,1
1327,417,-0.8047654033,5.160413742,1
1327,449,-0.3096333742,4.50573349,1
1327,481,-1.319995999,3.289663315,1
1327,513,-1.501433969,4.273785591,1
1327,545,-0.9900816679,4.832764149,1
1327,577,-0.8621439338,4.681076527,1
1327,609,-0.9292693734,3.816893578,1
1327,641,-1.0883044,3.747842073,1
1327,673,-1.573501587,4.108930588,1
1327,705,-1.826445341,3.891537666,1
1327,737,-2.001237869,3.713972092,1
1327,769,-2.01748085,3.9008708,1
1327,801,-1.891620994,4.518193245,1
1327,833,-1.629868627,3.666589022,1
1327,865,-2.011212587,1.808176041,1
1327,897,-2.35049057,2.089182854,1
1327,929,-1.588897228,2.844208956,1
1327,961,-1.062041998,3.271885395,1
1327,993,-1.11947751,3.493512154,1
1327,1025,-0.1675075293,4.419335365,1
1327,1057,0.04983401299,5.530761719,1
1327,1089,-0.7226420641,4.399478436,1
1327,1121,-0.5909567475,4.594193459,1
1327,1153,-0.468729198,4.369966984,1
1327,1185,0.02926665545,4.33055687,1
1327,1217,-0.002964258194,4.602601051,1
1327,1249,-0.6567911506,5.185382366,1
1327,1281,-0.5466429591,7.52111578,1
1327,1313,-0.045761168,5.450920582,1
1327,1345,-0.08409947157,4.803989887,1
1327,1377,0.06666636467,4.616826057,1
1327,1409,0.004261255264,4.851111412,1
1327,1441,-0.6003535986,4.718394756,1
1327,1473,-1.055957556,5.144465446,1
1327,1505,-1.19020772,4.996299267,1
1327,1537,-0.960411787,4.991222858,1
1327,1569,-0.7074893117,5.413423061,1
1327,1601,-0.3370763659,5.912679672,1
1327,1633,-0.4992807806,6.228470802,1
1327,1665,-0.4886040092,6.555923939,1
1327,1697,-0.2047111392,6.811089516,1
1327,1729,0.1641272157,6.999826431,1
1327,1761,0.4403011799,7.357255459,1
1327,1793,1.044214964,7.047485352,1
1327,1825,-0.2703054249,7.621277809,1
1327,1857,-0.006289068609,8.324834824,1
1327,1889,0.01982874796,8.134812355,1
1327,1921,-0.1707994938,7.933641434,1
1327,1953,-0.04256698489,7.232675552,1
1327,1985,10.21838856,3.65538764,1
1327,2017,0.8760257959,-7.436706543,1
1359,33,-0.5149623156,1.31424284,1
1359,65,-1.334021091,3.481550217,1
1359,97,-0.8964921236,3.673567057,1
1359,129,-0.537253201,3.413081884,1
1359,161,0.09749686718,3.574351072,1
1359,193,0.5412006378,3.298255444,1
1359,225,0.2266845107,2.854920626,1
1359,257,0.04265728593,1.290382147,1
1359,289,0.4160151482,1.796031952,1
1359,321,0.6684414148,1.203833103,1
1359,353,1.434549093,3.161801815,1
1359,385,0.2124860883,4.333162308,1
1359,417,-0.09332430363,4.995570183,1
1359,449,0.7592728138,3.635172606,1
1359,481,-0.1839659214,1.98570776,1
1359,513,-1.554292917,3.210919619,1
1359,545,-1.059154272,3.84951973,1
1359,577,-0.8399964571,3.552715302,1
1359,609,-1.441510439,3.284241199,1
1359,641,-1.258219242,3.163731337,1
1359,673,-1.210447192,3.604635477,1
1359,705,-1.176801682,5.689809799,1
1359,737,-0.7144832611,5.768773556,1
1359,769,-2.081911802,5.185161114,1
1359,801,-2.290918589,4.954077244,1
1359,833,-1.698679328,2.975958109,1
1359,865,-1.095893741,1.200596094,1
1359,897,-1.54037571,0.9690104723,1
1359,929,-1.070109844,1.450305223,1
1359,961,0.04023718834,2.503999233,1
1359,993,-0.2194285393,3.593608618,1
1359,1025,-1.836416364,3.883277178,1
1359,1057,-1.607023001,3.977706909,1
1359,1089,-0.9167554379,4.004662037,1
1359,1121,-0.4909120798,4.409345627,1
1359,1153,-0.890181303,5.347490311,1
1359,1185,-0.6336458325,4.878288746,1
1359,1217,-0.188775897,4.772872925,1
1359,1249,-2.154996634,6.836876869,1
1359,1281,-0.450783968,6.766505241,1
1359,1313,-1.315722942,5.262972355,1
1359,1345,-2.82750392,5.118985653,1
1359,1377,-0.5251660943,4.681246758,1
1359,1409,-0.243113935,5.05006361,1
1359,1441,0.2917145491,4.368878365,1
1359,1473,-0.2666394711,4.882583618,1
1359,1505,-0.314628005,4.863715172,1
1359,1537,-0.2956074476,5.496507168,1
1359,1569,-0.4322572351,6.012200832,1
1359,1601,-0.5497664213,6.661130905,1
1359,1633,-0.5879898071,6.284170151,1
1359,1665,-0.51285851,6.35494709,1
1359,1697,-0.0243306756,6.688477993,1
1359,1729,0.5930042267,6.999825001,1
1359,1761,0.8263360262,7.363613129,1
1359,1793,0.05649271607,1.06594944,1
1359,1825,0.5135926604,7.468394279,1
1359,1857,0.2193483412,7.971730709,1
1359,1889,0.09418566525,8.001810074,1
1359,1921,-1.247334361,9.64426899,1
1359,1953,-0.4115051031,9.197311401,1
1359,1985,5.507408619,-11.08919621,1
1359,2017,9.774092674,-4.516788483,1
1391,33,-0.1897061765,1.138077259,1
1391,65,-0.7699337602,4.281904221,1
1391,97,-0.5219323039,5.324446678,1
1391,129,-0.05980938673,5.38647604,1
1391,161,0.1851925254,4.352046967,1
1391,193,0.4649630487,2.984025478,1
1391,225,0.6680055857,1.588316679,1
1391,257,1.768237829,1.558867931,1
1391,289,1.396428704,3.268754482,1
1391,321,0.6263773441,3.888539553,1
1391,353,0.31077528,4.140172005,1
1391,385,0.1357115805,4.590441227,1
1391,417,0.4602617025,6.061531067,1
1391,449,-0.005657196045,3.818028212,1
1391,481,-0.857635498,2.883681774,1
1391,513,-0.9399799109,2.346904278,1
1391,545,-0.9253760576,2.754899025,1
1391,577,-1.166602135,1.524662018,1
1391,609,-1.485894322,2.28395319,1
1391,641,-1.865812659,2.362670183,1
1391,673,-1.869745135,1.681448698,1
1391,705,-1.376118779,3.92483902,1
1391,737,-2.182919502,5.245269299,1
1391,769,-2.280827522,6.079947472,1
1391,801,-2.411932468,5.167397022,1
1391,833,-1.808794022,2.566530704,1
1391,865,-0.5912935734,1.579703569,1
1391,897,-0.262398541,0.7060080767,1
1391,929,-0.6623446345,0.1253278255,1
1391,961,-0.975032568,2.115693808,1
1391,993,-1.633200288,3.379731178,1
1391,1025,-2.723115206,4.326587677,1
1391,1057,-2.335951328,4.460651875,1
1391,1089,-1.345865726,4.183039188,1
1391,1121,-1.25795722,4.568552971,1
1391,1153,-1.164366245,5.224052429,1
1391,1185,-0.7960476279,4.446390152,1
1391,1217,-0.4444963336,4.369617462,1
1391,1249,0.1964040846,4.753095627,1
1391,1281,0.4108796716,5.046232224,1
1391,1313,-0.2499341369,4.911189556,1
1391,1345,-3.391705751,5.470556736,1
1391,1377,-1.368423462,5.599192619,1
1391,1409,-0.2922401428,5.830983162,1
1391,1441,0.503870666,5.851010799,1
1391,1473,0.9077827334,5.526444435,1
1391,1505,1.700662255,6.296816349,1
1391,1537,-0.1852176338,6.012147427,1
1391,1569,-0.6866850853,6.187828541,1
1391,1601,-0.7637973428,6.379849911,1
1391,1633,-0.5208960176,5.899928093,1
1391,1665,0.1547833681,5.914640427,1
1391,1697,0.3262010515,6.542061806,1
1391,1729,0.6210837364,7.122993469,1
1391,1761,0.390398711,7.244139194,1
1391,1793,-0.3340898156,7.083105564,1
1391,1825,0.3827483654,7.440169334,1
1391,1857,0.5518317223,7.670103073,1
1391,1889,0.3828985393,7.838337421,1
1391,1921,-0.5741620064,9.046169281,1
1391,1953,-2.589212894,8.820451736,1
1391,1985,-1.047584534,11.77369022,1
1391,2017,-9.850467682,-4.513682365,1
1423,33,-0.2248918712,2.109380245,1
1423,65,-0.6734589338,5.239883423,1
1423,97,-0.1689130068,6.372402191,1
1423,129,0.8481081724,4.395119667,1
1423,161,0.08537751436,3.87749958,1
1423,193,0.162422508,3.224350214,1
1423,225,0.2974775732,2.643490553,1
1423,257,-0.008185714483,2.486274719,1
1423,289,-0.1715204716,4.967620373,1
1423,321,-0.0775988102,5.066390514,1
1423,353,0.450925231,4.70086813,1
1423,385,-0.4532679617,4.638203144,1
1423,417,-2.049010992,4.04182291,1
1423,449,-1.569582582,4.212740898,1
1423,481,-1.278132558,3.89713192,1
1423,513,-1.132176161,3.100378513,1
1423,545,-0.6145743132,2.195916653,1
1423,577,-0.7853249907,1.973234177,1
1423,609,-1.021685243,1.103848457,1
1423,641,-1.150604248,1.609662056,1
1423,673,-1.163609266,-0.07591533661,1
1423,705,-0.8824613094,1.203014374,1
1423,737,-1.960495472,4.547907352,1
1423,769,-2.373775482,5.430715561,1
1423,801,-2.752363682,4.666802883,1
1423,833,-1.193091393,1.880683661,1
1423,865,-0.5682988167,1.477619767,1
1423,897,-0.5323430896,1.430444837,1
1423,929,-0.9039328098,1.59502399,1
1423,961,-1.67959547,2.067396164,1
1423,993,-2.450200796,3.158263445,1
1423,1025,-2.922291517,4.438711643,1
1423,1057,-2.328510523,4.922414303,1
1423,1089,-1.469126821,4.863711357,1
1423,1121,-3.444946289,6.154829502,1
1423,1153,-3.772209644,6.045008183,1
1423,1185,-0.8795682788,3.924607277,1
1423,1217,-0.5108232498,3.710489035,1
1423,1249,0.9699845314,1.729674339,1
1423,1281,1.653724074,3.911924362,1
1423,1313,1.703368187,4.420911789,1
1423,1345,-0.7441532016,4.800888538,1
1423,1377,-0.979783535,6.079285622,1
1423,1409,-0.1866310686,6.809274673,1
1423,1441,0.5290869474,6.423430443,1
1423,1473,0.02113699913,8.875718117,1
1423,1505,1.965139389,7.633923531,1
1423,1537,0.6870573759,4.831395626,1
1423,1569,-0.07361769676,5.855967999,1
1423,1601,-0.4365235269,5.639164925,1
1423,1633,-0.4976400435,5.114602089,1
1423,1665,-0.1776251793,4.47608757,1
1423,1697,-0.03892417252,5.023574352,1
1423,1729,0.2354835868,6.603017807,1
1423,1761,0.4577309489,7.103992939,1
1423,1793,-0.1940091103,6.957064152,1
1423,1825,0.2410707027,7.294576168,1
1423,1857,0.2715392709,7.49886179,1
1423,1889,0.2842327952,7.659648895,1
1423,1921,0.03907813132,7.50958252,1
1423,1953,-2.518301725,7.957550049,1
1423,1985,0.1293070018,12.05694962,1
