PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 17, filenames: A:[17]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[18]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1473,4.371981621,2.991272211,1
719,1505,5.609605312,1.791805029,1
719,1537,6.427156925,3.2730093,1
719,1569,8.129768372,5.709039211,1
719,1601,2.060730219,1.131331682,1
719,1633,2.137947798,4.147117615,1
719,1665,5.240763664,6.441824913,1
719,1697,-16.88700485,-7.15659523,1
719,1729,-0.7436989546,4.19678545,1
719,1761,-1.064472675,3.510959387,1
719,1793,-0.3383072019,2.704453945,1
719,1825,0.3865092993,2.568708181,1
719,1857,0.4159619808,2.879041195,1
719,1889,0.3329094648,2.938278913,1
719,1921,0.09308576584,3.467108965,1
719,1953,0.9121661186,3.48553586,1
719,1985,0.3988729119,3.629852057,1
719,2017,-3.074206829,-4.079571247,1
751,33,1.120770216,-0.4191690683,1
751,65,3.524358511,-0.783406496,1
751,97,2.931379318,-0.1958853006,1
751,129,2.753895998,-0.5204911232,1
751,161,3.167300701,-1.09273994,1
751,193,1.797379375,0.3559288979,1
751,225,0.765651226,-0.3834237754,1
751,257,-0.3784253895,-0.7379742861,1
751,289,-0.3449473381,0.4897514284,1
751,321,0.6569087505,1.278481483,1
751,353,1.609779477,1.009877443,1
751,385,1.962481618,0.9989070296,1
751,417,2.237523317,1.041978359,1
751,449,2.749294758,1.248692989,1
751,481,2.452478647,1.447146893,1
751,513,1.371446609,1.628557444,1
751,545,0.07473447919,2.418763876,1
751,577,-0.8758926392,1.531985521,1
751,609,-1.292997837,1.718738556,1
751,641,-2.378675938,2.15614295,1
751,673,-2.226734161,2.246486664,1
751,705,-1.306057096,1.734656811,1
751,737,-0.9428547621,0.5945379734,1
751,769,-0.5776200294,-1.148579001,1
751,801,-0.08055144548,-0.4004590511,1
751,833,0.02651551366,3.118355274,1
751,865,0.8758171797,2.758579493,1
751,897,1.912985206,3.033550739,1
751,929,1.731209636,2.107002258,1
751,961,1.19220686,1.993772268,1
751,993,0.5756863952,2.267262697,1
751,1025,0.8565653563,2.303449154,1
751,1057,0.8918862343,1.169122696,1
751,1089,0.9748795033,-0.9137365818,1
751,1121,1.25117135,-1.879394054,1
751,1153,1.976033926,-1.85623157,1
751,1185,5.691976547,-1.664102077,1
751,1217,7.785284042,-1.043738842,1
751,1249,4.870389938,-0.8361878395,1
751,1281,4.644052505,-1.008091211,1
751,1313,4.613829613,-1.004711151,1
751,1345,4.545841217,-0.7660419941,1
751,1377,4.167725086,2.279221535,1
751,1409,11.24577904,-3.919743776,1
751,1441,9.070518494,0.3107987046,1
751,1473,2.133076191,2.54207468,1
751,1505,5.102800369,1.172041297,1
751,1537,5.272187233,-2.555813789,1
751,1569,5.076011181,-1.575633883,1
751,1601,7.182219982,8.377252579,1
751,1633,5.704395294,7.471198082,1
751,1665,4.219674587,7.519357681,1
751,1697,15.30417919,5.28917408,1
751,1729,0.05814909935,3.097954512,1
751,1761,-0.06546190381,3.007878542,1
751,1793,0.5308656693,2.699599028,1
751,1825,1.07358861,3.153066635,1
751,1857,0.9519581795,2.83430028,1
751,1889,0.6986566782,2.668652773,1
751,1921,1.262201548,1.41958642,1
751,1953,3.069855452,1.982075453,1
751,1985,7.033881664,3.264235258,1
751,2017,8.208792686,-3.290498018,1
783,33,1.065415263,-0.03627613187,1
783,65,3.514657259,-0.705390811,1
783,97,4.564908028,-0.2738307118,1
783,129,4.286757469,-0.07468441129,1
783,161,3.967746258,-0.3121762872,1
783,193,1.622586608,0.2165281475,1
783,225,-1.188881636,-0.06679789722,1
783,257,-1.343492508,0.04575565457,1
783,289,-0.7251713276,0.2780080736,1
783,321,0.04008841515,1.064570785,1
783,353,1.306497693,1.460634708,1
783,385,2.285945177,1.451937437,1
783,417,2.313409567,1.71368432,1
783,449,2.619301319,1.821887732,1
783,481,3.756906986,2.168213129,1
783,513,2.583821774,2.051698685,1
783,545,0.651863873,2.992687702,1
783,577,0.0005986094475,3.411851406,1
783,609,-0.382992506,3.3542099,1
783,641,-0.4974147677,3.164244413,1
783,673,-0.9279692769,3.862746239,1
783,705,-0.2999693155,4.126024246,1
783,737,0.4999750853,1.188674212,1
783,769,-0.6143109798,-1.808784008,1
783,801,0.2705422044,0.3711738586,1
783,833,0.7538282871,4.000136852,1
783,865,0.9144009352,3.2420578,1
783,897,1.4872787,3.167541027,1
783,929,1.39098978,3.200567245,1
783,961,1.219784975,2.476128578,1
783,993,0.8554787636,2.063584089,1
783,1025,0.6080360413,1.562835574,1
783,1057,0.356092453,0.8140803576,1
783,1089,0.4677062035,-0.3392119408,1
783,1121,1.152068138,-1.516124487,1
783,1153,1.415598154,-1.751743555,1
783,1185,0.8729686737,-1.273003817,1
783,1217,3.022161722,-0.8132330179,1
783,1249,3.78104496,-0.9579899311,1
783,1281,4.135108948,-0.6014851928,1
783,1313,4.460586548,-0.2766819,1
783,1345,5.107690811,-0.4964482188,1
783,1377,4.269031525,-0.3584610224,1
783,1409,3.857395172,-0.1263064444,1
783,1441,3.68319416,0.1534133255,1
783,1473,3.823280811,0.6859354973,1
783,1505,0.6134066582,1.990921021,1
783,1537,4.93598032,-4.409552097,1
783,1569,5.852108955,-0.8705521822,1
783,1601,7.476428986,21.20712852,1
783,1633,3.870760441,5.1534338,1
783,1665,3.204392195,2.426951408,1
783,1697,2.298367977,2.278137207,1
783,1729,1.392480731,2.425320148,1
783,1761,0.7917006016,2.723658323,1
783,1793,0.9430527687,1.964597702,1
783,1825,1.08512485,2.206076384,1
783,1857,1.278681636,2.63092494,1
783,1889,-0.2793269157,1.103262186,1
783,1921,1.1211133,1.809484959,1
783,1953,2.136762857,2.896116257,1
783,1985,6.89444828,5.879137993,1
783,2017,6.886134148,-1.969212532,1
815,33,0.4978793859,0.6058307886,1
815,65,3.281438112,-0.1551514864,1
815,97,2.755768299,-0.3691978455,1
815,129,2.903755903,-1.743480444,1
815,161,2.514160156,0.2270512432,1
815,193,0.4495059252,0.7883805633,1
815,225,-1.061369538,0.4999935925,1
815,257,-0.9161473513,0.5052127838,1
815,289,-0.236483559,0.5438197255,1
815,321,0.1591103077,0.8922699094,1
815,353,1.32360065,0.9655729532,1
815,385,1.797579646,1.276644468,1
815,417,1.122606635,1.538793087,1
815,449,1.208561182,1.594084263,1
815,481,3.035583973,2.43448329,1
815,513,2.096938848,2.632618189,1
815,545,0.9408594966,3.006379128,1
815,577,0.4330583811,3.302571774,1
815,609,0.1034000814,3.663735867,1
815,641,0.3179199994,4.095468521,1
815,673,0.6179636121,5.066799164,1
815,705,0.8529144526,5.31494236,1
815,737,0.90535146,4.560881615,1
815,769,0.3170908689,2.474123955,1
815,801,1.067213535,3.608794451,1
815,833,1.449429512,4.195137024,1
815,865,1.4734236,4.026989937,1
815,897,1.537927032,3.820264339,1
815,929,1.471620321,3.63840127,1
815,961,-0.3522039652,2.744282722,1
815,993,0.2566277981,1.64709568,1
815,1025,0.4653311968,0.7511787415,1
815,1057,0.2492826581,0.7266165018,1
815,1089,0.4218682051,-0.1274490952,1
815,1121,0.7457407713,-0.8944495916,1
815,1153,1.123802185,-1.31807518,1
815,1185,1.520350933,-1.033503532,1
815,1217,2.136015892,-0.8388992548,1
815,1249,2.92821312,-0.7075334191,1
815,1281,3.168417931,-0.234217912,1
815,1313,3.321687698,0.2714399695,1
815,1345,3.686201811,-0.02493273467,1
815,1377,4.057296753,-0.1476547718,1
815,1409,3.906443119,0.2243480086,1
815,1441,4.110394478,-0.55234164,1
815,1473,4.109773636,0.1422057748,1
815,1505,5.014843941,1.754895091,1
815,1537,5.779907227,0.5457858443,1
815,1569,4.854584217,1.134709001,1
815,1601,3.563492298,1.923342347,1
815,1633,3.519277334,2.270956993,1
815,1665,3.520661116,2.110991478,1
815,1697,3.231963634,1.951585531,1
815,1729,2.016293049,2.183151245,1
815,1761,0.9240841866,2.819408178,1
815,1793,0.6628237963,4.283723831,1
815,1825,1.182449818,3.9188025,1
815,1857,2.080287457,3.5823524,1
815,1889,2.304016113,3.467414379,1
815,1921,19.10306549,3.925596237,1
815,1953,3.350699425,3.492300749,1
815,1985,3.51741457,1.445584893,1
815,2017,14.23034763,-1.190001845,1
847,33,0.3684346676,0.8299356699,1
847,65,3.170271635,-0.2650725842,1
847,97,3.673602581,-0.2016865909,1
847,129,1.694627047,-1.537335515,1
847,161,0.9496340752,0.7190359831,1
847,193,0.8512747288,2.02537179,1
847,225,0.7824084759,1.56885767,1
847,257,0.04769665003,1.195221543,1
847,289,0.2300382257,0.5380612016,1
847,321,1.949186325,0.7221180201,1
847,353,1.298128128,0.4107508063,1
847,385,0.9489232302,0.6432231069,1
847,417,1.152351618,1.145924926,1
847,449,1.098282456,1.385477304,1
847,481,1.32072854,1.560811877,1
847,513,0.8716381192,1.734718919,1
847,545,-0.4427028298,2.144404411,1
847,577,-0.2683959603,3.29139185,1
847,609,0.2122130543,4.111002445,1
847,641,0.610899806,4.912940979,1
847,673,0.8505253792,6.469489098,1
847,705,0.5817649961,7.013170242,1
847,737,0.04440072179,5.835858345,1
847,769,-0.02710193396,5.402227402,1
847,801,1.604982138,4.936053276,1
847,833,2.092645168,4.857390404,1
847,865,1.302919149,4.721468925,1
847,897,0.8944448233,4.561434269,1
847,929,0.8606033325,4.056550026,1
847,961,0.5234097242,7.984881401,1
847,993,0.4787631035,1.673560858,1
847,1025,0.9633657932,0.07497143745,1
847,1057,0.6179847717,-0.09569013119,1
847,1089,0.3737618923,-0.216075629,1
847,1121,0.5902335644,-1.170460939,1
847,1153,0.527305007,-1.786778212,1
847,1185,0.9130586386,-2.128978252,1
847,1217,1.757510066,-1.480566502,1
847,1249,2.397953033,-0.06881505251,1
847,1281,2.571104527,0.3692268133,1
847,1313,2.837539673,0.6144854426,1
847,1345,3.982456446,0.4716712534,1
847,1377,4.531754494,2.769186735,1
847,1409,3.79810667,1.05034256,1
847,1441,4.159354687,0.398146987,1
847,1473,4.551464081,0.43225649,1
847,1505,5.336153984,0.1931106448,1
847,1537,5.875566959,0.4497872591,1
847,1569,4.541598797,1.111933708,1
847,1601,3.493208408,1.910941958,1
847,1633,3.218748569,1.570996761,1
847,1665,2.953268766,1.487533092,1
847,1697,2.463835955,1.277256966,1
847,1729,1.853024483,2.199383736,1
847,1761,1.347899675,3.445155144,1
847,1793,0.8497498035,4.777934074,1
847,1825,1.219048023,4.743571281,1
847,1857,3.041991711,4.182091713,1
847,1889,4.25039053,4.677560329,1
847,1921,17.5933857,-1.932938576,1
847,1953,15.97335243,-10.80016708,1
847,1985,5.492382526,1.239403367,1
847,2017,0.6077643633,-1.321300983,1
879,33,2.498917818,1.554799199,1
879,65,4.0806036,-1.972653508,1
879,97,4.293022633,-2.428975582,1
879,129,5.038075447,-3.361519814,1
879,161,1.8884269,2.279267788,1
879,193,1.530445457,2.449738503,1
879,225,1.685431957,0.633874774,1
879,257,0.8428820372,1.542202473,1
879,289,1.133367777,1.221666813,1
879,321,2.081947327,4.112559795,1
879,353,0.3459426165,2.039519787,1
879,385,1.11297369,-0.9973371029,1
879,417,1.506542802,0.6681216359,1
879,449,1.06580472,0.8540068269,1
879,481,0.607067287,0.4984304905,1
879,513,0.1456673741,1.038908124,1
879,545,-0.3837380111,1.803327441,1
879,577,-0.3033618629,2.788345098,1
879,609,0.1399510801,3.75698328,1
879,641,-0.09792982042,4.491692066,1
879,673,-0.511325717,6.365255356,1
879,705,-0.4875207543,6.934830189,1
879,737,-0.5588407516,6.069025993,1
879,769,-0.1339537203,5.876395702,1
879,801,0.5690976381,5.253236294,1
879,833,0.9890593886,5.028218269,1
879,865,0.7274875045,4.399659157,1
879,897,0.09453374147,3.788119555,1
879,929,-0.413302213,3.276659966,1
879,961,-0.9069082737,2.441598177,1
879,993,0.641533792,0.9927287102,1
879,1025,0.8002715111,0.3256911635,1
879,1057,0.6774009466,0.147898078,1
879,1089,0.1260040998,-0.3224315941,1
879,1121,-0.6249947548,-2.143734455,1
879,1153,0.3400767446,-1.887545824,1
879,1185,0.8787684441,-2.974423647,1
879,1217,1.331466675,-1.683345914,1
879,1249,1.637523293,0.6877022982,1
879,1281,3.442770958,2.124661922,1
879,1313,3.617332935,2.205993652,1
879,1345,2.881639957,0.854970932,1
879,1377,3.412736893,4.483629704,1
879,1409,3.83331871,3.99857235,1
879,1441,5.097109795,0.9179843664,1
879,1473,4.112236977,0.6279088259,1
879,1505,4.325043201,-0.00530603528,1
879,1537,3.853439331,-2.259827614,1
879,1569,3.388602972,1.045359373,1
879,1601,2.784125566,1.56770575,1
879,1633,1.153713226,1.219300985,1
879,1665,-0.9240500927,0.5303008556,1
879,1697,-2.200988054,1.691993594,1
879,1729,7.973483086,10.64850235,1
879,1761,0.7199313641,3.013031721,1
879,1793,0.9972026348,3.916265965,1
879,1825,1.598998189,4.077097416,1
879,1857,2.758727551,4.424182415,1
879,1889,4.105502129,6.568291664,1
879,1921,3.852556944,4.679040432,1
879,1953,2.824614286,2.967704535,1
879,1985,4.264467716,5.753680706,1
879,2017,10.17613697,-3.287997007,1
911,33,3.253621578,2.554326057,1
911,65,3.55293107,-1.415988684,1
911,97,3.581068516,-3.0324049,1
911,129,5.093519688,-2.829843998,1
911,161,4.445868492,-1.33836031,1
911,193,2.06159234,-0.5658067465,1
911,225,1.193790197,-0.05038201809,1
911,257,2.299538374,2.939923525,1
911,289,1.650952101,3.524612665,1
911,321,1.140076637,4.34380722,1
911,353,0.8415902853,2.558745146,1
911,385,0.78805691,-1.227467537,1
911,417,1.130626678,-0.5165658593,1
911,449,0.8114923239,-0.2846278548,1
911,481,0.5802578926,-0.6860666275,1
911,513,0.3853931129,-0.001253962517,1
911,545,0.6459810734,1.037393689,1
911,577,0.7356235981,1.997824907,1
911,609,-0.620023489,2.061415672,1
911,641,-1.255462885,2.068796158,1
911,673,-0.9170433283,3.466535568,1
911,705,-0.5649862289,4.859087944,1
911,737,-0.4725717306,5.514095306,1
911,769,-0.3261402547,5.265235901,1
911,801,-1.853569746,3.854315758,1
911,833,0.2368806601,4.554225922,1
911,865,0.01008677483,3.715191126,1
911,897,-0.3372267187,3.167741299,1
911,929,-0.9063745737,2.994279146,1
911,961,-1.330270529,3.373661518,1
911,993,-1.139224768,2.181867599,1
911,1025,-0.5258950591,1.298812985,1
911,1057,0.001537084579,0.7962917089,1
911,1089,0.05235162377,-0.06734210253,1
911,1121,0.03731000423,-1.628381729,1
911,1153,0.1887105703,-1.249124527,1
911,1185,0.5952227116,-2.387693167,1
911,1217,0.9448679686,-1.557948112,1
911,1249,0.7540495396,-0.2566311359,1
911,1281,2.157813549,2.014734983,1
911,1313,2.316962719,2.266027451,1
911,1345,2.595241308,2.707182884,1
911,1377,2.744717836,1.090961576,1
911,1409,3.193660259,5.586145878,1
911,1441,3.870014668,0.6470414996,1
911,1473,4.798596382,-5.228755474,1
911,1505,3.720675468,-6.203497887,1
911,1537,1.448984146,-1.724440575,1
911,1569,2.098547935,0.7705669403,1
911,1601,1.169610262,1.241769075,1
911,1633,-0.2697370052,1.455132604,1
911,1665,-0.20003438,0.6916072369,1
911,1697,-3.503521919,2.981792212,1
911,1729,-3.978472233,4.758626938,1
911,1761,-0.6361900568,2.763561249,1
911,1793,0.1662997007,3.848634243,1
911,1825,0.5133820772,5.378791332,1
911,1857,0.7965630293,5.813268661,1
911,1889,2.138555527,5.953354836,1
911,1921,3.110062838,5.777213573,1
911,1953,2.971359253,3.994195223,1
911,1985,2.927815199,4.29863739,1
911,2017,3.142785072,-5.825428486,1
943,33,2.867754459,2.209181786,1
943,65,2.291384697,-0.7613908052,1
943,97,1.937937021,-2.677182674,1
943,129,3.424172878,-2.035413742,1
943,161,4.650328636,-0.5605105162,1
943,193,1.623977423,-0.8209893703,1
943,225,1.977848649,-0.3809326887,1
943,257,2.139652252,1.036064625,1
943,289,1.272570014,2.36262393,1
943,321,0.7001951933,-0.4323558509,1
943,353,0.9465689659,-0.6217771769,1
943,385,0.7799366713,-1.021451831,1
943,417,1.037261248,-0.6371106505,1
943,449,1.056294918,-0.4733120203,1
943,481,0.4764145017,-0.1809025556,1
943,513,0.4530912042,0.1357380152,1
943,545,0.7458328605,1.755280852,1
943,577,0.9321639538,2.324068308,1
943,609,-1.243065357,1.506288052,1
943,641,-2.327300549,1.542879343,1
943,673,-1.440624356,2.196237564,1
943,705,-1.012281299,4.023071766,1
943,737,-0.8175715804,4.627340317,1
943,769,-0.4993746877,4.446640015,1
943,801,-0.3531243503,4.449676037,1
943,833,-0.7963864803,1.377146244,1
943,865,-0.7100712657,0.5523986816,1
943,897,-0.618514955,4.428042889,1
943,929,-1.021816969,4.299292564,1
943,961,-1.318989396,5.055337906,1
943,993,-2.097959518,3.589035034,1
943,1025,-1.106263876,2.259167194,1
943,1057,-0.7290300131,1.519498348,1
943,1089,-0.4950269759,0.6376286149,1
943,1121,-0.2303640842,0.03490707278,1
943,1153,-0.1971254349,-0.8753783703,1
943,1185,-0.009316951036,-0.9105959535,1
943,1217,0.5917389393,-1.078264952,1
943,1249,1.17887795,-2.578632355,1
943,1281,1.593920112,-2.131135941,1
943,1313,1.528463721,-0.02583661675,1
943,1345,1.834783196,0.6002527475,1
943,1377,2.017519951,0.3290566504,1
943,1409,2.091614008,0.3850352764,1
943,1441,5.617550373,-2.739187241,1
943,1473,2.445939779,-8.362187386,1
943,1505,2.291047812,-8.086500168,1
943,1537,0.937032342,0.1292824149,1
943,1569,1.288199186,0.4271447659,1
943,1601,1.601961017,0.7997419834,1
943,1633,0.3579127192,0.8151702881,1
943,1665,-0.6795263886,1.132045507,1
943,1697,-1.701987386,3.749529123,1
943,1729,-2.175112247,2.485871792,1
943,1761,-2.633681059,2.760813951,1
943,1793,-0.4640286565,4.41074419,1
943,1825,0.2018994689,6.258886814,1
943,1857,-0.1312815547,6.235479355,1
943,1889,1.06837368,6.732899189,1
943,1921,1.904870749,7.094297886,1
943,1953,3.374101162,4.671962738,1
943,1985,6.706114769,5.821751595,1
943,2017,-2.470724344,-7.702134132,1
975,33,1.989317656,1.833420992,1
975,65,1.404438257,-1.457502723,1
975,97,1.293135405,-3.335669994,1
975,129,2.286550522,-2.521359682,1
975,161,1.699889064,-1.955404878,1
975,193,0.9458098412,-1.162832737,1
975,225,1.623642087,-1.265435696,1
975,257,1.81537962,-0.9173398018,1
975,289,1.335778475,-1.097660065,1
975,321,1.302001715,-1.421777725,1
975,353,1.008844256,-1.147846222,1
975,385,-0.2890490294,-1.00374186,1
975,417,0.5702876449,-1.068490028,1
975,449,0.8682501316,-0.6630266309,1
975,481,0.6576882601,-0.1973443627,1
975,513,0.646849215,0.6761020422,1
975,545,0.7735936046,2.18372488,1
975,577,0.1801553369,2.112811089,1
975,609,-0.6767252684,1.592507482,1
975,641,-1.498858452,1.444129705,1
975,673,-2.629778624,2.42287612,1
975,705,-1.684533596,3.189948559,1
975,737,-0.5938965678,3.68658042,1
975,769,-0.2524096966,4.070324898,1
975,801,-0.4783071876,4.557994366,1
975,833,18.91852951,7.80947876,1
975,865,17.21526718,8.061397552,1
975,897,-0.7487708926,8.170898438,1
975,929,-0.7679889798,7.617360115,1
975,961,-0.936783433,5.563601017,1
975,993,-1.358613729,4.979698181,1
975,1025,-1.505167842,3.251567841,1
975,1057,-1.483033419,2.204333305,1
975,1089,-1.135550022,1.595374107,1
975,1121,-0.7970603704,1.000876665,1
975,1153,-0.7623813748,0.8381764293,1
975,1185,-0.5146435499,0.1325114965,1
975,1217,-0.05506837368,-1.221637726,1
975,1249,0.6627851129,-1.989885211,1
975,1281,1.181718588,-1.952326059,1
975,1313,1.46466279,0.2896409035,1
975,1345,-0.08785700798,-0.009748995304,1
975,1377,0.1534216404,-0.2812309265,1
975,1409,0.151022315,-0.7123321891,1
975,1441,-16.13083267,-9.666883469,1
975,1473,1.930112362,-4.935673237,1
975,1505,1.187370062,-6.093472004,1
975,1537,1.329896212,0.1479035616,1
975,1569,0.829932332,0.6138626933,1
975,1601,0.7109699249,0.7835341692,1
975,1633,0.3694792986,1.26738596,1
975,1665,-1.03096056,3.042365789,1
975,1697,-1.379056573,2.659713507,1
975,1729,-1.759304881,2.546767473,1
975,1761,-1.684383988,3.119861603,1
975,1793,0.2734070718,4.392809868,1
975,1825,0.3893511891,5.781096458,1
975,1857,-0.167394042,6.319600105,1
975,1889,0.9399234056,7.113451958,1
975,1921,1.667189956,6.533845901,1
975,1953,8.342802048,6.729578972,1
975,1985,6.559452534,6.185330391,1
975,2017,-4.80054903,-8.006502151,1
1007,33,1.117575169,1.143649578,1
1007,65,1.886288762,-2.891718864,1
1007,97,2.423712015,-2.033700943,1
1007,129,3.267041206,-2.715293884,1
1007,161,2.039405346,-2.110072613,1
1007,193,0.6767705679,-1.165329695,1
1007,225,0.7448756695,-1.240039587,1
1007,257,1.410607338,-1.12826395,1
1007,289,1.481224775,-1.669288635,1
1007,321,1.713155389,-1.827235699,1
1007,353,1.275162816,-1.195153832,1
1007,385,0.3642168641,-1.275592446,1
1007,417,0.6255679131,-2.128886223,1
1007,449,0.5365365744,-1.230372787,1
1007,481,0.2960058451,-0.2110466063,1
1007,513,0.6979442239,0.5780076385,1
1007,545,0.2853294015,0.8020201325,1
1007,577,-0.01961740851,0.6027686596,1
1007,609,0.07755896449,0.9677343369,1
1007,641,0.02827167511,1.220517874,1
1007,673,-1.661369801,3.366304159,1
1007,705,-0.9838171601,3.669561386,1
1007,737,-0.07065325975,3.529634237,1
1007,769,0.04676005244,3.967088461,1
1007,801,-1.048882961,7.962951183,1
1007,833,-1.485685349,8.0209198,1
1007,865,-0.8029318452,8.180398941,1
1007,897,-0.6580126286,7.716482162,1
1007,929,-0.9356936216,6.489517212,1
1007,961,-0.9762124419,6.024988651,1
1007,993,-1.36597681,5.45011425,1
1007,1025,-1.930199981,5.432697296,1
1007,1057,-1.697672009,3.552764893,1
1007,1089,-1.405008078,2.13265872,1
1007,1121,-1.080952883,1.47112453,1
1007,1153,-1.229802608,2.47145319,1
1007,1185,-1.035507202,1.000082016,1
1007,1217,-0.1393440068,-1.350013256,1
1007,1249,0.2552176118,-0.4272094965,1
1007,1281,0.6825172901,-1.513467669,1
1007,1313,1.234694839,0.6486703753,1
1007,1345,1.246738911,0.3516004086,1
1007,1377,0.1878112555,-0.886803627,1
1007,1409,0.1945229769,-0.7815841436,1
1007,1441,0.7195842266,-1.386872768,1
1007,1473,1.26040256,-3.250964165,1
1007,1505,0.849445641,-3.873849869,1
1007,1537,0.615712285,-1.535669804,1
1007,1569,1.348379374,0.6417145133,1
1007,1601,1.225678444,0.6129881144,1
1007,1633,0.4513402581,0.327380538,1
1007,1665,0.2368423939,2.54788065,1
1007,1697,-0.2111239433,3.066034317,1
1007,1729,-0.2333824933,2.360678911,1
1007,1761,0.0659147203,3.26720047,1
1007,1793,0.974157095,4.163006783,1
1007,1825,1.12781477,4.967754841,1
1007,1857,1.051295519,6.245894909,1
1007,1889,1.406389236,6.79178381,1
1007,1921,1.603299022,6.450593948,1
1007,1953,2.834238768,8.413480759,1
1007,1985,-3.483073473,-18.90075302,1
1007,2017,-9.081237793,-6.462201595,1
1039,33,0.1182768345,0.5405547619,1
1039,65,0.9804153442,-2.770823479,1
1039,97,2.776525497,-0.7968482971,1
1039,129,3.732804775,-1.255625248,1
1039,161,2.902804852,-1.132980108,1
1039,193,1.61966002,-1.178951621,1
1039,225,1.234630108,-1.174992323,1
1039,257,1.41723597,-1.079438567,1
1039,289,1.531831741,-1.568042755,1
1039,321,1.613098383,-1.878491521,1
1039,353,1.291521549,-1.326193452,1
1039,385,0.7699934244,-1.658536315,1
1039,417,1.381313324,-1.919286013,1
1039,449,0.723734498,-1.76891613,1
1039,481,0.09244918823,-0.5137658715,1
1039,513,-0.009362071753,0.04596430063,1
1039,545,0.3883935213,0.3613987565,1
1039,577,0.5826952457,0.230994463,1
1039,609,0.3507051468,0.7038404942,1
1039,641,0.04205334187,0.7309747934,1
1039,673,-1.421255231,3.851091385,1
1039,705,-0.9105229378,4.449832439,1
1039,737,-0.4396440387,3.516042233,1
1039,769,-0.02381539345,4.033401966,1
1039,801,-0.6049337387,5.779351711,1
1039,833,-1.445350885,8.242494583,1
1039,865,-5.718738556,3.832492352,1
1039,897,-1.431485415,6.281446457,1
1039,929,-1.18457818,7.591335773,1
1039,961,-1.223036885,5.872162342,1
1039,993,-1.791276693,5.384130955,1
1039,1025,-1.93133235,4.244949341,1
1039,1057,-2.725327492,10.53950214,1
1039,1089,-1.151713371,2.329142332,1
1039,1121,-0.6619542837,1.740237951,1
1039,1153,-0.5423004627,4.542087555,1
1039,1185,-1.434042931,1.887553453,1
1039,1217,0.2646632195,1.47617805,1
1039,1249,0.318806529,0.7401711941,1
1039,1281,0.3903886676,0.1268028021,1
1039,1313,0.7104615569,0.8303725719,1
1039,1345,2.176896334,0.5431394577,1
1039,1377,0.8816202283,-0.9798677564,1
1039,1409,0.6888614893,-1.224085212,1
1039,1441,0.6898863316,-1.489459038,1
1039,1473,0.2341171503,-2.110448599,1
1039,1505,-1.137177825,-0.0958160162,1
1039,1537,-0.3814256787,-1.126073122,1
1039,1569,0.965349853,1.29761076,1
1039,1601,1.640908122,1.960510731,1
1039,1633,1.108966827,1.584961891,1
1039,1665,0.6055833101,3.243978024,1
1039,1697,0.6659497023,3.703646183,1
1039,1729,0.7133168578,3.483799934,1
1039,1761,0.6159621477,3.096902132,1
1039,1793,0.9137773514,4.434608459,1
1039,1825,1.241842628,5.151641369,1
1039,1857,2.00320816,6.089756489,1
1039,1889,3.761455059,3.987033844,1
1039,1921,2.393316984,5.67270565,1
1039,1953,2.423701286,7.395243168,1
1039,1985,19.64954185,8.139105797,1
1039,2017,10.30131721,4.442777634,1
1071,33,1.919912934,0.05953672528,1
1071,65,0.6242281199,-2.137686491,1
1071,97,0.8707718849,-2.010881424,1
1071,129,1.623775721,-0.1253299117,1
1071,161,2.473199368,0.3719406128,1
1071,193,2.41085434,-0.7480461597,1
1071,225,1.586944938,-1.2135427,1
1071,257,1.452692747,-1.254720569,1
1071,289,1.44878006,-1.276183605,1
1071,321,1.362449408,-1.707203865,1
1071,353,1.291351557,-1.286487579,1
1071,385,1.231693268,-0.6060249805,1
1071,417,0.5825281143,-1.19878459,1
1071,449,0.413754046,-2.611775875,1
1071,481,0.592078805,-1.839522839,1
1071,513,0.9580754042,-1.041368008,1
1071,545,0.9552919865,-0.2997423112,1
1071,577,0.8306570649,-0.03144021332,1
1071,609,0.4498501122,-0.1731184125,1
1071,641,0.09071350098,0.1329187155,1
1071,673,-1.773989797,2.133940697,1
1071,705,-1.51947999,4.377230644,1
1071,737,-0.8967282772,4.713359833,1
1071,769,-0.5695335865,4.330569267,1
1071,801,-0.9009100199,4.723990917,1
1071,833,-2.333337784,5.664874077,1
1071,865,-3.97765255,7.234043121,1
1071,897,-2.407202721,8.41667366,1
1071,929,-2.165045261,9.083461761,1
1071,961,-2.172000408,8.315633774,1
1071,993,-1.976928949,6.2266469,1
1071,1025,-1.240056396,3.657356501,1
1071,1057,0.0742610693,-0.3074626923,1
1071,1089,-1.037060738,5.614103317,1
1071,1121,0.3801546097,2.114531755,1
1071,1153,0.4976631105,5.398508072,1
1071,1185,-0.07946695387,4.19504261,1
1071,1217,0.3251911104,2.759248257,1
1071,1249,0.7557463646,-0.2217959166,1
1071,1281,0.7527315617,0.3454196453,1
1071,1313,1.035752058,-0.6772776842,1
1071,1345,1.539842844,-2.585531235,1
1071,1377,0.4958983064,-0.9666705728,1
1071,1409,0.1964154541,-2.757252932,1
1071,1441,0.06148788333,-0.8358867168,1
1071,1473,-0.1517665386,0.09349900484,1
