PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 39, filenames: A:[39]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[40]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,545,-1.364402294,4.910251617,1
751,577,-1.451492786,5.253082752,1
751,609,-1.474938273,5.674589157,1
751,641,-1.457930207,6.315988064,1
751,673,-1.613224387,7.592401028,1
751,705,-1.808415294,6.119421482,1
751,737,-1.745995402,6.306622982,1
751,769,-1.455227375,7.344427586,1
751,801,-1.836122513,6.23642683,1
751,833,-2.637349606,3.226129532,1
751,865,-1.562571287,6.663636208,1
751,897,-1.775267363,7.100632668,1
751,929,-1.530165911,7.514337063,1
751,961,-0.882876873,8.11101532,1
751,993,-0.2764645219,8.27402401,1
751,1025,0.07558315992,7.88696909,1
751,1057,0.2370404005,6.975461006,1
751,1089,0.1267254353,5.560747147,1
751,1121,0.07298028469,4.567547798,1
751,1153,-0.1778650284,2.589511395,1
751,1185,-0.5014789104,3.635604858,1
751,1217,-0.3258472681,3.981333256,1
751,1249,-0.2546152472,8.274895668,1
751,1281,-0.2419241667,6.254262924,1
751,1313,-0.945048511,4.904210567,1
751,1345,-1.266437769,4.11478281,1
751,1377,-1.55883801,3.77156353,1
751,1409,-1.487355232,4.721920013,1
751,1441,-1.221946239,5.926634789,1
751,1473,-7.589409828,13.10453415,1
751,1505,-1.504613638,4.351219177,1
751,1537,-1.571921825,4.658214569,1
751,1569,-1.56437397,5.018955231,1
751,1601,-3.012836218,4.496585846,1
751,1633,-4.469533443,3.311827898,1
751,1665,-1.857743382,0.3167295456,1
751,1697,-1.866226673,2.607724428,1
751,1729,-2.05713892,3.073300123,1
751,1761,-1.606353283,2.592839718,1
751,1793,-1.696945906,5.213607311,1
751,1825,-1.64307797,6.871369839,1
751,1857,-1.727693915,8.297739983,1
751,1889,-1.591923594,8.680388451,1
751,1921,-1.004129171,7.430686951,1
751,1953,-1.373435974,4.235926628,1
751,1985,-2.114943266,8.34594059,1
751,2017,2.354529381,-5.73269558,1
783,33,0.223470211,1.012440324,1
783,65,0.4885280132,5.624898434,1
783,97,0.6943509579,6.543749809,1
783,129,0.1209891737,3.351327896,1
783,161,-0.9452506304,1.31541276,1
783,193,-0.08100771904,0.8681993484,1
783,225,-0.8996865749,0.7648044825,1
783,257,-2.539055347,1.472755432,1
783,289,-1.548300266,4.129103661,1
783,321,-1.891896486,4.339185715,1
783,353,-2.504733086,4.241934299,1
783,385,-2.843132257,3.245084763,1
783,417,-3.429106712,3.201192856,1
783,449,-3.186338425,4.31520462,1
783,481,-2.203425407,4.749652863,1
783,513,-1.652027845,4.646791935,1
783,545,-0.7314078808,4.12836647,1
783,577,-0.9328641891,4.893095493,1
783,609,-1.626291037,5.314599991,1
783,641,-1.755338073,5.925944328,1
783,673,-1.68994391,6.523929596,1
783,705,-1.767321348,6.314992905,1
783,737,-2.120416164,6.378537178,1
783,769,-2.11998558,7.294071198,1
783,801,-1.901425123,7.483206749,1
783,833,-2.166511059,7.135606289,1
783,865,-2.215081215,7.143080711,1
783,897,-2.343114853,7.149189472,1
783,929,-2.437990665,7.503751278,1
783,961,-2.030076504,8.081323624,1
783,993,-1.062616825,8.730270386,1
783,1025,-0.351128608,8.235427856,1
783,1057,0.04021365941,7.59031868,1
783,1089,-0.04005798697,6.345807552,1
783,1121,-0.5011838675,5.284418106,1
783,1153,-0.977846384,4.641005993,1
783,1185,-0.4891117811,4.10300684,1
783,1217,-0.3893949986,3.800811768,1
783,1249,-0.6337500811,4.929961205,1
783,1281,-0.8671541214,4.509727001,1
783,1313,-1.679058313,4.485746384,1
783,1345,-2.678901434,4.438807964,1
783,1377,-2.014571667,4.355055809,1
783,1409,-1.351022482,5.02586937,1
783,1441,-1.322599173,5.381055832,1
783,1473,-1.449576378,5.354699135,1
783,1505,-1.313458681,4.682817936,1
783,1537,-1.18519783,4.847994804,1
783,1569,-1.306441426,4.993679523,1
783,1601,-1.773592472,3.35132885,1
783,1633,-1.877106547,2.830358982,1
783,1665,-1.776967764,3.413213491,1
783,1697,-1.439050913,3.598412037,1
783,1729,-1.156301022,3.805358171,1
783,1761,-1.326047421,3.485322952,1
783,1793,-1.536082983,5.396864414,1
783,1825,-1.406924605,7.332356453,1
783,1857,-1.45673871,8.437957764,1
783,1889,-1.461754322,9.639635086,1
783,1921,-0.8566551208,7.736553192,1
783,1953,-0.04694056511,4.567206383,1
783,1985,17.16552353,10.92088127,1
783,2017,-17.47261047,-6.152792931,1
815,33,-0.9326847792,1.228690147,1
815,65,-0.2093032897,4.8885746,1
815,97,0.8530995846,5.587766647,1
815,129,-0.5802762508,4.360733986,1
815,161,-4.938528061,3.423777103,1
815,193,6.454425812,-2.864347935,1
815,225,0.6484971046,-0.2657103539,1
815,257,-0.4367258549,0.5154836178,1
815,289,0.05417704582,2.639219999,1
815,321,-1.369686723,3.899653912,1
815,353,-2.579471827,3.735851288,1
815,385,-3.507617474,3.950831652,1
815,417,-4.619356155,3.813066483,1
815,449,-3.105742216,4.462069988,1
815,481,-1.772201777,5.515288353,1
815,513,-0.6412396431,4.442043781,1
815,545,-0.9085502625,3.85812664,1
815,577,-1.088652611,5.024564266,1
815,609,-1.879941583,5.978518009,1
815,641,-2.296987057,6.045598984,1
815,673,-1.691163301,6.082062721,1
815,705,-1.661820769,6.217989922,1
815,737,-2.131937742,6.247493744,1
815,769,-1.94920063,6.304251671,1
815,801,-2.387906551,6.592866421,1
815,833,-2.89429903,7.093259335,1
815,865,-2.766362906,7.349850178,1
815,897,-2.871754885,7.209533215,1
815,929,-3.090904236,7.285962582,1
815,961,-3.660119057,7.642477512,1
815,993,-3.537128925,8.106563568,1
815,1025,-3.001414299,8.660838127,1
815,1057,-0.7994302511,7.387823105,1
815,1089,-0.1950759143,6.753789902,1
815,1121,-0.2021415383,5.9705019,1
815,1153,-0.4617466629,4.887196541,1
815,1185,-0.701908648,4.10695982,1
815,1217,-0.8920843005,3.511238098,1
815,1249,-0.85392344,3.305054188,1
815,1281,-0.8057829142,3.727238417,1
815,1313,-0.8989210129,4.251935005,1
815,1345,-1.108914614,5.202358246,1
815,1377,-1.166932344,5.758106709,1
815,1409,-0.9272064567,6.030925274,1
815,1441,-0.4889279604,5.97052145,1
815,1473,-0.6414929628,5.414978027,1
815,1505,-0.8266530037,4.943612099,1
815,1537,-0.9857412577,4.929794312,1
815,1569,-1.138136268,4.6442132,1
815,1601,-1.177016377,4.262835503,1
815,1633,-1.47550118,4.535482407,1
815,1665,-1.040676236,4.979067802,1
815,1697,-1.33890295,4.44503355,1
815,1729,-1.364176393,4.831151962,1
815,1761,-1.70685482,4.535536766,1
815,1793,-1.95220232,5.637238979,1
815,1825,-1.492033601,6.67614603,1
815,1857,-1.432431221,8.280031204,1
815,1889,-2.274431705,9.467186928,1
815,1921,-2.062896252,7.70887661,1
815,1953,0.1032502651,5.66848278,1
815,1985,0.9904174805,5.238246441,1
815,2017,2.280968904,-7.060127258,1
847,33,-2.773109436,2.461794138,1
847,65,-0.2768666446,4.849698067,1
847,97,0.4935695827,4.019608021,1
847,129,-1.171050072,5.106412411,1
847,161,-1.350809097,5.058092594,1
847,193,-0.9741146564,3.328980684,1
847,225,-0.8510761261,1.015268803,1
847,257,1.854644299,2.268640041,1
847,289,1.590538263,2.630632877,1
847,321,0.26473701,2.086687803,1
847,353,-2.73431921,3.241456509,1
847,385,-5.13246727,3.707505941,1
847,417,-4.787036896,4.001515388,1
847,449,-2.929048061,4.635760307,1
847,481,-1.332652807,6.000453949,1
847,513,-0.9380937815,5.945626259,1
847,545,-1.356301188,5.246695518,1
847,577,-0.8485462666,5.284430027,1
847,609,-1.319344997,6.522366047,1
847,641,-2.986969948,9.752354622,1
847,673,-0.6127506495,6.696296215,1
847,705,-1.710180759,6.216928482,1
847,737,-2.383013964,5.055057526,1
847,769,-2.257452488,4.906817436,1
847,801,-2.887042999,5.476478577,1
847,833,-2.943832159,6.710971832,1
847,865,-2.497523308,7.953089237,1
847,897,-2.665440559,7.674063206,1
847,929,-2.678873539,7.182972908,1
847,961,-2.614283562,7.463316917,1
847,993,-2.538133621,7.438506126,1
847,1025,-2.479536057,7.630523682,1
847,1057,-1.321804047,7.271290302,1
847,1089,-0.03079971671,6.657719612,1
847,1121,1.321727872,6.120084763,1
847,1153,2.5222013,4.92486763,1
847,1185,-0.7091172338,3.38679719,1
847,1217,-0.9341089129,2.720617771,1
847,1249,-0.7522372603,2.248123169,1
847,1281,-0.6128338575,2.923645258,1
847,1313,-0.5563050508,3.940680981,1
847,1345,-0.3659469783,6.203542709,1
847,1377,-0.2394657135,6.67361927,1
847,1409,-0.1692283154,7.286845684,1
847,1441,0.3632142544,6.630736828,1
847,1473,-0.1043661833,5.353450775,1
847,1505,-0.9226050973,5.729676247,1
847,1537,-1.309161305,5.730119228,1
847,1569,-1.406309247,5.492589474,1
847,1601,-1.13997066,5.367106915,1
847,1633,-1.028228641,5.521591187,1
847,1665,-0.4060791731,6.387913227,1
847,1697,-1.178301215,5.210344791,1
847,1729,1.900057673,-14.7808876,1
847,1761,-2.781072617,4.185204506,1
847,1793,-2.622126102,4.023418903,1
847,1825,-1.852252722,5.814109325,1
847,1857,-1.481138468,6.497555733,1
847,1889,-1.51190114,7.552293777,1
847,1921,-2.408705235,9.675909996,1
847,1953,-0.4687643647,8.258867264,1
847,1985,-3.501586914,-8.101658821,1
847,2017,0.8505058289,-8.039110184,1
879,33,-0.2017704993,2.913856983,1
879,65,0.573733151,5.049177647,1
879,97,0.7274457812,4.331779957,1
879,129,-0.1487903595,5.049996376,1
879,161,0.3172700405,4.159876347,1
879,193,0.7693795562,3.657969952,1
879,225,1.052037477,1.772031069,1
879,257,0.9276242852,0.5189528465,1
879,289,1.411197543,1.985672712,1
879,321,1.314056396,4.028730392,1
879,353,-1.404100657,3.707214117,1
879,385,-5.145840168,4.259766579,1
879,417,-3.566699982,3.539839029,1
879,449,-3.512413263,3.231426716,1
879,481,-2.74184227,4.662405491,1
879,513,-1.586718917,5.602450848,1
879,545,-1.559881091,5.146765709,1
879,577,-1.28701067,4.880410194,1
879,609,-1.730226755,5.363161564,1
879,641,-2.036946058,8.708194733,1
879,673,-3.721372366,6.227202415,1
879,705,-2.422181845,5.281139374,1
879,737,-2.518217564,4.852245331,1
879,769,-2.784310818,4.369771004,1
879,801,-2.670559883,5.138409615,1
879,833,-2.111659527,6.516036034,1
879,865,-0.9351549149,8.755134583,1
879,897,-1.612397671,8.92001152,1
879,929,-1.706658959,9.117902756,1
879,961,-1.197191,7.056193829,1
879,993,-1.965355635,6.666134834,1
879,1025,-2.309176445,6.859525681,1
879,1057,-2.198180676,6.827442646,1
879,1089,-1.231883049,6.480875015,1
879,1121,1.02138114,5.965310574,1
879,1153,-0.1584258378,2.274147987,1
879,1185,-0.5041123629,1.885405302,1
879,1217,-0.7094267607,2.517890692,1
879,1249,-0.5086137652,1.886454344,1
879,1281,-0.2664465308,2.696416616,1
879,1313,0.08129021525,4.061701775,1
879,1345,0.2065227926,6.276809692,1
879,1377,0.2038468421,7.357372284,1
879,1409,0.4852734208,7.410198689,1
879,1441,0.4070899785,6.695018768,1
879,1473,-0.1375639737,6.200895309,1
879,1505,-0.8706619143,6.316491604,1
879,1537,-1.213865042,6.580047607,1
879,1569,-1.4311409,6.123699188,1
879,1601,-1.530564308,5.743346691,1
879,1633,-1.386895895,5.971713066,1
879,1665,-0.3967825174,0.5112166405,1
879,1697,-0.2618348598,5.958463669,1
879,1729,-2.307806969,4.908109188,1
879,1761,-3.098086119,5.3250494,1
879,1793,-1.686988473,4.291325569,1
879,1825,-1.266094446,5.389791489,1
879,1857,-0.9730779529,4.963160992,1
879,1889,-0.5838170052,7.093283653,1
879,1921,-0.3481610715,1.364575863,1
879,1953,-0.4520355165,6.123549938,1
879,1985,-13.84028435,0.2388232052,1
879,2017,-1.603714705,-8.491549492,1
911,33,-0.06563539803,3.371974945,1
911,65,0.6568082571,4.360963821,1
911,97,-0.8192753792,5.460844517,1
911,129,-0.9948145151,7.235725403,1
911,161,0.04268114269,3.593607426,1
911,193,0.55753088,3.909361362,1
911,225,1.013047457,2.646331072,1
911,257,1.596019864,-0.2932453156,1
911,289,2.94306159,-0.4908208847,1
911,321,-0.08310258389,2.997203827,1
911,353,-1.238961697,3.747685432,1
911,385,-2.050606728,4.071230412,1
911,417,-2.776260376,3.427181721,1
911,449,-2.501445293,2.449740887,1
911,481,-2.159642935,4.395714283,1
911,513,-1.609906793,5.25151062,1
911,545,-1.334297538,4.740011215,1
911,577,-1.074438453,4.665091515,1
911,609,-2.350399733,5.3948493,1
911,641,-2.918683767,6.004442692,1
911,673,-1.973813057,6.083690643,1
911,705,-1.275185227,5.207736969,1
911,737,-1.286952496,5.321694374,1
911,769,-0.9910366535,4.658331394,1
911,801,-0.8290276527,5.107951641,1
911,833,-0.9320502281,6.016711712,1
911,865,0.08859920502,7.268528461,1
911,897,-0.1690573692,8.104329109,1
911,929,-0.9137243032,7.749189854,1
911,961,-0.6057735682,7.072067261,1
911,993,-0.6998925209,6.016829014,1
911,1025,-1.215844631,6.429642677,1
911,1057,-1.522328973,6.392412186,1
911,1089,-1.559997797,5.979175091,1
911,1121,-0.9067735672,5.257384777,1
911,1153,-0.5732927918,1.801072598,1
911,1185,-0.4191759229,3.32977438,1
911,1217,-0.4568842351,2.887489319,1
911,1249,-0.05644828081,2.595440626,1
911,1281,0.5635309219,3.441883087,1
911,1313,0.8673169613,8.420146942,1
911,1345,0.9725490808,7.49251461,1
911,1377,0.7003078461,8.042992592,1
911,1409,0.844643116,7.293706894,1
911,1441,1.682393312,6.505053043,1
911,1473,0.363928616,6.058953285,1
911,1505,-0.6111929417,6.512345314,1
911,1537,-0.93174088,6.858550072,1
911,1569,-1.311039686,6.67692852,1
911,1601,-1.816947222,6.187958717,1
911,1633,-1.324373484,6.330395699,1
911,1665,-1.546549797,5.952447414,1
911,1697,-0.2632498741,6.959006786,1
911,1729,-0.9252808094,7.082058907,1
911,1761,-1.370324492,6.61773777,1
911,1793,-0.9427671432,6.067058563,1
911,1825,-0.3080150485,5.74515152,1
911,1857,-0.2032172084,4.769899845,1
911,1889,-0.2699670792,7.346233368,1
911,1921,-0.2917807698,6.790771961,1
911,1953,1.38383913,6.291224957,1
911,1985,10.8383379,-16.54676628,1
911,2017,-15.9460659,-8.923971176,1
943,33,-0.6892874241,3.813361645,1
943,65,-0.2785980105,5.748889446,1
943,97,-0.1817979068,5.520803928,1
943,129,-0.725135684,6.362826824,1
943,161,-1.064731956,5.501986027,1
943,193,-1.465674281,4.352544785,1
943,225,0.2675668895,4.192854404,1
943,257,1.08791852,3.388733864,1
943,289,0.6434326768,3.437270164,1
943,321,-1.099903226,3.074075222,1
943,353,-0.5132886767,4.622363091,1
943,385,-0.9960134029,3.959984779,1
943,417,-1.633215904,3.095424175,1
943,449,-1.677611828,3.789942503,1
943,481,-1.48026824,4.83625555,1
943,513,-1.439360142,5.137102127,1
943,545,-1.359889388,4.693834305,1
943,577,-1.746089697,4.794404507,1
943,609,-2.36542964,5.536749363,1
943,641,-2.605582237,5.850854397,1
943,673,-2.063735962,5.897179604,1
943,705,-0.9775319099,5.147391319,1
943,737,0.3444033861,5.142103195,1
943,769,0.8521428108,5.249495029,1
943,801,0.6278277636,5.446035385,1
943,833,-0.5805783272,5.495261192,1
943,865,0.2616607547,6.875090599,1
943,897,0.7676464915,8.235658646,1
943,929,0.08572520316,7.109380722,1
943,961,0.5055698752,6.553766727,1
943,993,1.379882932,6.023510456,1
943,1025,0.4295011461,6.534009457,1
943,1057,-0.4942065477,6.192733765,1
943,1089,-1.119459152,5.935038567,1
943,1121,-1.338414311,5.064823627,1
943,1153,-0.70804739,2.936629295,1
943,1185,-0.3905314505,3.522327423,1
943,1217,-0.1195734143,2.40276432,1
943,1249,0.3922192156,3.351966858,1
943,1281,0.9196010828,4.677231312,1
943,1313,1.088591456,9.522706985,1
943,1345,0.6902627945,8.323658943,1
943,1377,0.4968856573,7.863815784,1
943,1409,0.4540234208,6.939435005,1
943,1441,0.4063448012,6.155673981,1
943,1473,0.05034098029,5.837414742,1
943,1505,-0.3819349408,6.323907852,1
943,1537,-0.7519459724,6.41211319,1
943,1569,-1.037564039,7.117250443,1
943,1601,-1.27502811,7.245028019,1
943,1633,-1.388308883,7.185074329,1
943,1665,-0.987138629,6.434376717,1
943,1697,-0.4860428572,8.827620506,1
943,1729,-0.5697555542,8.471702576,1
943,1761,-1.037437439,7.037961483,1
943,1793,-0.2014760375,6.233065605,1
943,1825,0.02325853705,5.829218388,1
943,1857,-0.8639905453,5.544211864,1
943,1889,0.4172087908,6.50049305,1
943,1921,1.279776812,6.580306053,1
943,1953,1.946690559,5.644134521,1
943,1985,1.430047154,6.604049683,1
943,2017,-0.2909585834,-7.19973135,1
975,33,-0.6432528496,3.830740452,1
975,65,0.08105936646,5.894562244,1
975,97,0.0285834372,4.556293964,1
975,129,-0.0366242677,5.331308842,1
975,161,-0.8967074156,5.310248375,1
975,193,-0.8793111444,4.905745983,1
975,225,1.459897757,4.837796211,1
975,257,1.901045561,3.754519939,1
975,289,-2.091490746,5.028069496,1
975,321,-0.3667069674,5.350255489,1
975,353,-0.1336689591,5.242907524,1
975,385,-0.8278692365,4.200354576,1
975,417,-1.231905103,3.923232079,1
975,449,-1.078620315,4.53703022,1
975,481,-0.9850604534,4.686462402,1
975,513,-1.044439316,4.916290283,1
975,545,-1.550330877,4.794549942,1
975,577,-2.039593697,4.107731342,1
975,609,-2.679981709,6.500644684,1
975,641,-3.587066412,6.785755634,1
975,673,-3.16597271,4.295211315,1
975,705,-1.458734035,4.954854965,1
975,737,0.4032300711,4.670108318,1
975,769,0.5823308825,5.294143677,1
975,801,-0.3318425417,6.045124531,1
975,833,-0.710302949,5.462633133,1
975,865,-0.624958992,6.069990635,1
975,897,-4.042669296,12.97072887,1
975,929,0.4760670662,7.069321632,1
975,961,0.5789790154,6.140933514,1
975,993,1.586295605,5.647101879,1
975,1025,0.1758323908,3.526297092,1
975,1057,0.09594321251,4.960886478,1
975,1089,-0.1681200266,6.061963558,1
975,1121,-0.5383894444,5.541712761,1
975,1153,-0.4692525268,4.520084381,1
975,1185,-0.4504155517,3.381871462,1
975,1217,0.07270619273,2.891737938,1
975,1249,0.905356288,3.910969734,1
975,1281,1.133666992,5.817617893,1
975,1313,0.5532720685,8.569131851,1
975,1345,0.1753844023,7.837344646,1
975,1377,-0.2061839104,7.404082298,1
975,1409,-0.4402706623,6.405402184,1
975,1441,-0.3247851431,5.796678066,1
975,1473,-0.05929890275,4.783604145,1
975,1505,-0.2564616799,4.266991615,1
975,1537,-1.48532486,3.630237103,1
975,1569,-1.09015727,6.17034483,1
975,1601,-2.351925373,6.483654976,1
975,1633,-0.9499906301,6.09705162,1
975,1665,-0.03076928854,4.763765812,1
975,1697,-0.8742066622,7.031455517,1
975,1729,-2.084142685,8.444597244,1
975,1761,-1.6724298,6.951847553,1
975,1793,-0.4724794626,6.787354469,1
975,1825,0.2503868937,6.506835461,1
975,1857,0.5536851883,7.993033409,1
975,1889,0.9843913317,5.713355064,1
975,1921,1.841811538,5.234396935,1
975,1953,2.331444502,3.285868168,1
975,1985,-8.192547798,-6.825381279,1
975,2017,11.05512047,-4.804597855,1
1007,33,-1.076028824,3.054290771,1
1007,65,-0.072137326,3.808566332,1
1007,97,0.4264223874,4.052168369,1
1007,129,-0.4596022666,4.96356678,1
1007,161,-1.309544802,5.250040531,1
1007,193,-0.5913077593,5.026427746,1
1007,225,0.8925499916,4.821843147,1
1007,257,4.505641937,-5.961167812,1
1007,289,0.6524094343,6.854846954,1
1007,321,0.4184226394,6.458714962,1
1007,353,0.1883274466,4.889090538,1
1007,385,-0.3170541823,4.560630798,1
1007,417,-0.6845972538,5.429442406,1
1007,449,-0.3287097216,6.961565495,1
1007,481,-0.3570098281,6.277385712,1
1007,513,-0.6276407242,5.810096741,1
1007,545,-0.5465101004,4.92431736,1
1007,577,-0.04537713528,4.73499155,1
1007,609,-1.273550034,7.075769424,1
1007,641,-2.984784842,5.252356052,1
1007,673,-2.452787399,3.871236324,1
1007,705,0.04225039482,5.7879529,1
1007,737,-0.31612432,5.542797089,1
1007,769,-0.725848496,5.308763981,1
1007,801,-0.464310348,5.725153446,1
1007,833,-0.5915162563,5.889850616,1
1007,865,-0.6245477796,6.194083691,1
1007,897,-0.25254637,7.165355682,1
1007,929,0.1908908337,6.682085514,1
1007,961,0.4639089108,6.590170383,1
1007,993,0.899905026,6.522156715,1
1007,1025,0.9548608661,5.772549152,1
1007,1057,0.9089720249,5.865509987,1
1007,1089,0.9293851852,6.344177723,1
1007,1121,0.6207953691,5.771435261,1
1007,1153,-0.2383787483,4.869132996,1
1007,1185,-0.4145237207,3.598021507,1
1007,1217,-0.4773371518,3.332040071,1
1007,1249,-0.4481377304,5.347503185,1
1007,1281,-0.5490105152,6.506104946,1
1007,1313,-1.412733078,7.601945877,1
1007,1345,-1.229254246,7.779736996,1
1007,1377,-1.565963626,6.318686485,1
1007,1409,-1.075181007,5.858373165,1
1007,1441,-0.8889165521,5.786802769,1
1007,1473,-0.6776474714,5.365673065,1
1007,1505,-0.5959414244,0.4664082527,1
1007,1537,-0.3866998553,1.26611948,1
1007,1569,-0.2745578885,5.772125721,1
1007,1601,-0.5941462517,6.208886147,1
1007,1633,-0.2691035867,5.672152519,1
1007,1665,0.4450221062,3.239824772,1
1007,1697,0.007199168205,5.714123249,1
1007,1729,-2.005376816,7.201765537,1
1007,1761,-1.931192398,7.988176346,1
1007,1793,-0.7134057283,8.358032227,1
1007,1825,1.458106041,7.104822636,1
1007,1857,3.595903158,6.340127945,1
1007,1889,3.390511513,5.164850235,1
1007,1921,2.818018913,4.168984413,1
1007,1953,4.697384834,4.316681862,1
1007,1985,0.05271017551,-1.112787724,1
1007,2017,0.7658457756,-3.103068829,1
1039,33,-1.42468679,2.921700239,1
1039,65,-0.3423255682,3.42623806,1
1039,97,0.09916085005,4.079886436,1
1039,129,-0.6179607511,4.457252026,1
1039,161,-1.39746356,5.218928337,1
1039,193,-0.7157220244,5.224667072,1
1039,225,0.7017681599,5.018065453,1
1039,257,2.058474541,5.925448418,1
1039,289,1.565716028,5.83190012,1
1039,321,1.149163485,5.622383118,1
1039,353,1.100993156,5.091754913,1
1039,385,0.4640472531,5.029127121,1
1039,417,-1.817956924,5.842308998,1
1039,449,-1.320718288,7.627013206,1
1039,481,-1.058587551,7.501462936,1
1039,513,-0.9184603691,6.369427204,1
1039,545,0.08320808411,5.005394459,1
1039,577,0.6306035519,4.857000828,1
1039,609,1.042909861,2.256075859,1
1039,641,-2.954615593,9.103225708,1
1039,673,-1.390351772,7.462970257,1
1039,705,-0.8015880585,6.453257561,1
1039,737,-0.7454823256,6.398588657,1
1039,769,-1.013694048,5.608243465,1
1039,801,-0.5110161304,5.233465195,1
1039,833,-0.008484452963,5.860778332,1
1039,865,-0.03001067042,6.187134743,1
1039,897,0.138983652,6.292226315,1
1039,929,0.4998776019,6.451621056,1
1039,961,0.6486178637,7.724336147,1
1039,993,1.022443295,8.002369881,1
1039,1025,2.204966784,6.703282833,1
1039,1057,3.370568275,6.213519096,1
1039,1089,2.858201504,5.865369797,1
1039,1121,1.168044567,5.5798769,1
1039,1153,0.1402038634,5.084284306,1
1039,1185,-0.1377848387,4.256570339,1
1039,1217,-0.3937129676,3.817685127,1
1039,1249,-0.7839862704,5.600635052,1
1039,1281,-1.142838597,6.097224712,1
1039,1313,-1.147055507,6.000249863,1
1039,1345,-0.7042714357,6.593607903,1
1039,1377,-0.6781877279,4.872171879,1
1039,1409,-0.9295784235,0.9408359528,1
1039,1441,-1.423925519,5.4363451,1
1039,1473,-1.73814714,5.522797108,1
1039,1505,-1.038319588,3.832833767,1
1039,1537,-0.2418077588,3.682780266,1
1039,1569,-0.03134822845,5.600175381,1
1039,1601,0.04085725546,5.696261406,1
1039,1633,0.660602212,5.570400715,1
1039,1665,-0.036223948,3.032169342,1
1039,1697,-1.168462157,3.847522259,1
1039,1729,-1.171780586,6.728276253,1
1039,1761,-2.296117306,10.21453857,1
1039,1793,-1.23298955,9.43061161,1
1039,1825,1.585377455,8.008363724,1
1039,1857,3.493674755,6.730504036,1
1039,1889,4.647724152,5.401640415,1
1039,1921,4.461105347,5.144188404,1
1039,1953,3.252779722,4.425561428,1
1039,1985,2.010831833,1.809488773,1
1039,2017,21.28862953,-2.929110527,1
1071,33,-1.343276501,3.265374899,1
1071,65,0.2042143643,3.098103285,1
1071,97,0.5624614954,4.080818176,1
1071,129,0.1395138055,4.216740608,1
1071,161,0.2572767138,5.615012169,1
1071,193,0.8525048494,6.973952293,1
1071,225,1.551618814,7.51829958,1
1071,257,1.54646647,8.152907372,1
1071,289,1.370702624,5.578051567,1
1071,321,1.369958162,5.222005844,1
1071,353,1.12460053,5.285306931,1
1071,385,-1.093390346,5.651229858,1
1071,417,-1.130322337,6.363548279,1
1071,449,-0.002045631409,6.479778767,1
1071,481,0.7215582132,6.06604147,1
1071,513,0.3990048766,6.476356506,1
1071,545,0.3573864698,5.749318123,1
1071,577,0.3360212445,5.649172783,1
1071,609,-0.2525863945,5.241107941,1
1071,641,-0.7812629938,5.671191216,1
1071,673,-0.9499333501,6.062712193,1
1071,705,-1.050069571,6.284502029,1
1071,737,-1.176795959,6.735138416,1
1071,769,-1.200508833,5.956009388,1
1071,801,-0.703071475,5.210112095,1
1071,833,-0.4261192083,5.441133976,1
1071,865,-0.2456787825,5.646811008,1
1071,897,-0.03979183361,5.893913269,1
1071,929,0.3542901278,6.03372097,1
1071,961,0.6590220332,7.49182415,1
1071,993,1.344243526,8.453495026,1
1071,1025,2.973146915,6.842122078,1
1071,1057,2.446935892,6.2192173,1
1071,1089,1.36926496,5.742800236,1
1071,1121,0.2832074165,4.968863964,1
1071,1153,-0.3594492078,4.476984501,1
1071,1185,-0.1999863982,4.605009079,1
1071,1217,-0.2493221462,3.983660221,1
1071,1249,-0.4926443994,5.031713486,1
1071,1281,-0.4376291037,5.528407097,1
1071,1313,1.543547153,5.506413937,1
1071,1345,-0.6895744801,5.626878262,1
1071,1377,-0.6509252787,4.782744884,1
1071,1409,-0.6128656268,0.8973879814,1
1071,1441,-0.9760590196,5.17356348,1
1071,1473,-1.045515537,7.822463989,1
1071,1505,-0.8386032581,7.788378716,1
1071,1537,-0.2845072746,5.779644012,1
1071,1569,0.4437886477,5.575376034,1
1071,1601,0.8716037869,5.397547245,1
1071,1633,0.8844182491,6.026866436,1
1071,1665,0.6042118073,6.814552784,1
1071,1697,-0.5099350214,7.143831253,1
1071,1729,-0.9139868617,8.417627335,1
1071,1761,-1.51527679,11.09199905,1
1071,1793,-1.09719944,9.989979744,1
1071,1825,1.444433451,10.20144558,1
1071,1857,3.242767334,8.771677017,1
1071,1889,4.48694706,6.344331264,1
1071,1921,3.585301876,6.141749859,1
1071,1953,1.351796746,4.329030991,1
1071,1985,1.88026166,4.441195011,1
1071,2017,14.39351749,-4.062020302,1
1103,33,-0.5449399948,3.532087564,1
1103,65,-1.900890589,5.558679581,1
1103,97,-0.2036884129,3.985980511,1
1103,129,0.2121679187,3.517656803,1
1103,161,0.5797687769,5.628764153,1
1103,193,1.774433732,7.638115883,1
1103,225,2.207353115,6.747153759,1
1103,257,1.746621609,6.792989254,1
1103,289,1.786725044,5.620155811,1
1103,321,1.660113811,5.496864319,1
1103,353,0.2085084021,5.303395748,1
1103,385,-0.9192348719,5.427620411,1
1103,417,-0.5384996533,6.944686413,1
1103,449,0.6208133698,4.780175209,1
1103,481,1.847311735,3.227105141,1
