PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 32, filenames: A:[32]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[33]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,545,-2.005466938,3.601746082,1
751,577,-1.836598277,4.234514713,1
751,609,-1.501972914,5.182578087,1
751,641,-1.51974833,5.454762936,1
751,673,-2.289698124,3.374573231,1
751,705,-2.293289661,4.398375034,1
751,737,-0.9099509716,5.393948555,1
751,769,-0.2790728807,5.975551605,1
751,801,-0.3959739208,6.286651611,1
751,833,-0.6491342783,6.265744209,1
751,865,-1.41081202,6.759344101,1
751,897,-1.758861184,7.463827133,1
751,929,-1.896524429,6.964855194,1
751,961,-0.9687381983,6.444155216,1
751,993,0.1674799919,6.830914021,1
751,1025,0.8188452125,7.084561348,1
751,1057,1.192089319,7.985518456,1
751,1089,2.438241243,9.471879959,1
751,1121,-0.3113779426,3.195772648,1
751,1153,-0.03607156873,4.509955883,1
751,1185,0.1587883234,4.788751602,1
751,1217,1.393286467,5.957170963,1
751,1249,0.242009297,5.440609932,1
751,1281,0.1764802933,6.033056736,1
751,1313,-0.8662589788,5.120605469,1
751,1345,-0.9093427062,4.750024319,1
751,1377,-0.8465357423,4.4416008,1
751,1409,-0.7994823456,4.274038315,1
751,1441,-0.284950912,3.921635151,1
751,1473,0.3077921569,7.032730103,1
751,1505,1.521430016,4.539608479,1
751,1537,0.4452649653,4.437888622,1
751,1569,-0.7056925297,4.283288479,1
751,1601,-1.382385731,2.54795599,1
751,1633,-2.204394579,3.55184412,1
751,1665,-2.675869942,4.080995083,1
751,1697,-2.728790045,4.160074234,1
751,1729,-4.641057968,4.923855305,1
751,1761,-5.620533466,5.321190834,1
751,1793,-6.03979063,4.69583416,1
751,1825,-6.029249668,7.380928516,1
751,1857,-4.211552143,8.144163132,1
751,1889,-4.184429169,4.609723091,1
751,1921,-3.910923243,3.691046715,1
751,1953,-1.948198557,5.136621952,1
751,1985,-2.257377625,3.435057402,1
751,2017,-2.116576672,-3.716039658,1
783,33,0.2655445337,2.002092123,1
783,65,-0.5847010016,4.690223694,1
783,97,-1.228126764,3.880717039,1
783,129,-0.9935135841,1.70325017,1
783,161,-0.6584370732,0.875923872,1
783,193,-0.05781948566,2.090399742,1
783,225,2.613855362,2.82409358,1
783,257,1.556997538,3.531893492,1
783,289,-11.46011448,-13.69568539,1
783,321,-4.956721306,1.553617597,1
783,353,-5.735037804,1.817484856,1
783,385,-4.668567657,2.726424456,1
783,417,-1.864703059,2.528458118,1
783,449,-1.516900897,2.923064947,1
783,481,-1.626949072,2.964847565,1
783,513,-1.619720697,3.712984085,1
783,545,-1.795796394,3.933054924,1
783,577,-1.785992622,4.304490566,1
783,609,-1.469605207,5.094474316,1
783,641,-1.38386035,5.219386578,1
783,673,-1.663071752,5.162045479,1
783,705,-2.000737429,5.449467182,1
783,737,-1.819340944,5.836017132,1
783,769,-1.49026227,5.931660652,1
783,801,-0.9589202404,5.284088612,1
783,833,-1.323368788,5.649508476,1
783,865,-2.33331418,6.42569828,1
783,897,-2.388124228,6.114964485,1
783,929,-2.251898289,5.816861629,1
783,961,-1.176252127,5.759178638,1
783,993,0.3190099597,6.784704208,1
783,1025,1.431413889,6.339735985,1
783,1057,2.159593105,6.219995975,1
783,1089,1.000807285,5.869931698,1
783,1121,0.6240791082,5.299943447,1
783,1153,0.4072046876,4.59444046,1
783,1185,0.01927405596,4.309537888,1
783,1217,-0.2284196913,4.702104092,1
783,1249,-0.4485331178,4.941779137,1
783,1281,-0.2811553776,4.959846497,1
783,1313,-0.6265645027,4.917160034,1
783,1345,-1.283473372,4.417042732,1
783,1377,-0.6746052504,4.095579147,1
783,1409,-0.4439392984,4.006651878,1
783,1441,-0.1859337389,4.160758018,1
783,1473,-0.2207775116,6.095325947,1
783,1505,-0.09900218248,4.21022892,1
783,1537,-0.6578114033,4.096852303,1
783,1569,-3.330827713,3.922109604,1
783,1601,-1.772134066,1.069428444,1
783,1633,-1.93033123,3.195618153,1
783,1665,-2.112981081,3.57641387,1
783,1697,-3.887554646,3.988873005,1
783,1729,-5.244195938,4.68920517,1
783,1761,-5.711912155,5.207549095,1
783,1793,-5.690752983,3.470816612,1
783,1825,-5.804030418,4.817947865,1
783,1857,-5.411432266,6.250840664,1
783,1889,-6.13371563,4.774092674,1
783,1921,-5.184800148,3.325124264,1
783,1953,-2.375617266,1.975270271,1
783,1985,-1.51455605,5.717447758,1
783,2017,-19.62073898,-3.441919804,1
815,33,-0.2365697473,1.49662137,1
815,65,-0.9009051323,2.7863276,1
815,97,-1.996802568,3.558753729,1
815,129,-1.452010512,1.26918602,1
815,161,-0.3270936608,0.6080406904,1
815,193,6.30565691,-2.343764782,1
815,225,5.194804668,1.856948137,1
815,257,-4.28328371,0.2550740242,1
815,289,-10.9557066,-11.35157585,1
815,321,-3.233131409,2.642870665,1
815,353,-3.982157469,2.681677818,1
815,385,-1.892005682,3.654700756,1
815,417,-0.981264472,4.093048096,1
815,449,-1.81536746,3.585902691,1
815,481,-2.215684652,3.379469872,1
815,513,-1.363461971,4.488754272,1
815,545,-1.153304696,5.340212822,1
815,577,-1.708872914,4.78181076,1
815,609,-1.587835431,4.839819431,1
815,641,-1.532588959,4.858440399,1
815,673,-2.006268501,5.40971756,1
815,705,-2.477043152,5.497275352,1
815,737,-2.779667377,6.253589153,1
815,769,-2.764144659,5.519618034,1
815,801,-2.339239836,5.036720753,1
815,833,-2.284573793,5.745356083,1
815,865,-2.745355844,5.912332058,1
815,897,-2.661414623,5.323776245,1
815,929,-2.51462388,4.709999084,1
815,961,-3.205621243,4.510554314,1
815,993,-2.87021637,1.843691826,1
815,1025,0.8570020199,5.644682407,1
815,1057,1.598140359,5.645269871,1
815,1089,1.330997467,5.578679085,1
815,1121,0.8484595418,5.274703026,1
815,1153,0.5583711267,4.535470963,1
815,1185,-0.1118078381,4.134475708,1
815,1217,-0.506516397,4.124358654,1
815,1249,-0.7105056047,4.147175789,1
815,1281,-0.8421521187,4.502506733,1
815,1313,-0.7383534312,4.833551884,1
815,1345,-0.5330352783,4.632864952,1
815,1377,-0.05277791619,4.074862003,1
815,1409,0.1213443279,3.950864553,1
815,1441,0.1673445106,3.984563589,1
815,1473,-0.08733221889,3.922979355,1
815,1505,-0.490585506,4.292220116,1
815,1537,-0.9333342314,4.266822815,1
815,1569,-1.509345055,4.186077595,1
815,1601,-2.022161961,3.586396694,1
815,1633,-2.095516682,2.988741875,1
815,1665,-2.141046524,2.557887316,1
815,1697,-4.042756081,3.152190924,1
815,1729,-4.888101578,4.497518539,1
815,1761,-5.115354061,5.585006714,1
815,1793,-5.963894844,3.839488506,1
815,1825,-3.503286362,4.933300972,1
815,1857,-4.552200794,6.629006386,1
815,1889,-4.743730068,4.557950974,1
815,1921,-4.095936298,2.887138844,1
815,1953,-2.132768631,1.402394056,1
815,1985,-1.155596495,3.822633982,1
815,2017,0.7992473841,-4.22884655,1
847,33,0.007281959057,2.262667179,1
847,65,-0.5187147856,2.886396408,1
847,97,-0.7349237204,3.372031212,1
847,129,-0.455311954,1.62527585,1
847,161,0.1469768882,0.8150248528,1
847,193,0.9644497037,0.4772882462,1
847,225,0.2029205561,1.36725843,1
847,257,0.4437208176,2.615579844,1
847,289,0.3289600611,2.113284111,1
847,321,-2.059577227,2.319941044,1
847,353,-1.570301294,3.821433544,1
847,385,-1.490626931,5.340027332,1
847,417,-1.417791009,5.185579777,1
847,449,-2.587846518,3.333081484,1
847,481,-3.371046066,2.140332937,1
847,513,-2.192550182,2.946107149,1
847,545,-2.440854549,5.293240547,1
847,577,-2.015705585,6.067163467,1
847,609,-2.09210825,4.805364132,1
847,641,-1.874774694,4.634200573,1
847,673,-2.102826834,5.057527542,1
847,705,-2.330160618,5.098554134,1
847,737,-2.851017952,5.950767517,1
847,769,-2.911251545,4.492164135,1
847,801,-2.30497241,4.458203793,1
847,833,-2.201723099,5.292519093,1
847,865,-2.584426403,5.959867954,1
847,897,-2.400221586,5.539002895,1
847,929,-2.444822788,4.871772289,1
847,961,-2.778366089,4.272005081,1
847,993,-2.285154581,4.444429398,1
847,1025,-0.2932913601,5.138565063,1
847,1057,0.7237221599,6.809805393,1
847,1089,0.9502466321,6.838363171,1
847,1121,0.5483861566,5.901174068,1
847,1153,-0.01104134321,4.28984642,1
847,1185,-0.3394852877,3.846125126,1
847,1217,-0.694013834,3.76813221,1
847,1249,-1.130442858,3.756235123,1
847,1281,-1.171840906,4.063378334,1
847,1313,-0.5913048983,4.471516609,1
847,1345,-0.7071862817,6.537973881,1
847,1377,-0.2419426739,4.380368233,1
847,1409,-0.01408556104,3.795707703,1
847,1441,-0.06518527865,3.633275747,1
847,1473,-0.4128766358,3.767930508,1
847,1505,-0.7333040833,4.146285534,1
847,1537,-1.00618577,4.291108608,1
847,1569,-0.9342428446,4.41822052,1
847,1601,-1.404199362,4.119857788,1
847,1633,-1.888854265,3.114241123,1
847,1665,-4.400156021,1.258316517,1
847,1697,-5.292856216,1.797781467,1
847,1729,-5.742598534,3.691698551,1
847,1761,-6.915088654,5.267688274,1
847,1793,-7.240087032,3.994585991,1
847,1825,-2.814937115,9.201125145,1
847,1857,-2.759863615,8.164086342,1
847,1889,-3.982597828,4.591311455,1
847,1921,-3.118561745,3.160157204,1
847,1953,-1.8979249,3.507198811,1
847,1985,-1.749527335,2.655306339,1
847,2017,-0.5822536945,-5.384959221,1
879,33,0.165176481,2.922804832,1
879,65,-0.4515696764,4.242772102,1
879,97,-0.3959876895,4.469740391,1
879,129,0.06637185812,1.766115546,1
879,161,0.335234046,0.6880716085,1
879,193,0.4250929952,0.5199774504,1
879,225,0.4656273723,3.05260396,1
879,257,1.426367402,4.294755936,1
879,289,0.1283670664,3.350980759,1
879,321,-4.214390755,2.324334145,1
879,353,-1.159963489,2.771614313,1
879,385,-1.804221988,2.947064638,1
879,417,-2.176681519,3.152934551,1
879,449,-2.768018961,2.193307638,1
879,481,-3.438939095,1.12909317,1
879,513,-2.395912886,1.709468365,1
879,545,-1.335265398,3.397929192,1
879,577,-1.330248117,4.41509819,1
879,609,-1.519918919,4.028045654,1
879,641,-1.64255619,3.632264614,1
879,673,-1.713402987,4.501075268,1
879,705,-2.030697584,4.510259151,1
879,737,-2.13235116,4.319855213,1
879,769,-2.141700983,3.856118202,1
879,801,-2.141541004,4.126150608,1
879,833,-2.046813965,4.915396214,1
879,865,-2.0188694,6.803519726,1
879,897,-1.634428501,6.203563213,1
879,929,-1.798560143,4.773497581,1
879,961,-2.192827463,4.420280933,1
879,993,-1.824112058,4.423989296,1
879,1025,-0.2477140129,4.722826481,1
879,1057,0.2108355165,4.834300041,1
879,1089,0.4741677642,5.481070042,1
879,1121,0.8081525564,4.308006287,1
879,1153,-0.2138316929,3.191004515,1
879,1185,-0.5664787292,3.481504917,1
879,1217,-0.5439691544,3.264496088,1
879,1249,-0.7777717113,3.652959347,1
879,1281,-1.062461376,3.981487274,1
879,1313,-0.9179149866,3.884664774,1
879,1345,-0.8672063351,5.765731812,1
879,1377,-0.794593215,3.704813719,1
879,1409,-0.265666008,1.00874114,1
879,1441,-0.175924927,3.529780149,1
879,1473,-0.3742355406,3.916543961,1
879,1505,-0.8227007389,4.125975609,1
879,1537,-1.222740889,4.428324699,1
879,1569,-1.108597159,4.467159271,1
879,1601,-1.043898106,4.37872076,1
879,1633,-1.375355005,3.933250666,1
879,1665,-3.297202826,3.896767378,1
879,1697,-4.142535686,4.684811592,1
879,1729,-6.011532784,5.185281754,1
879,1761,-7.307980061,5.952143192,1
879,1793,-6.15267992,4.400922775,1
879,1825,-4.36638546,4.927279949,1
879,1857,-3.784626484,5.032847881,1
879,1889,-2.342563629,4.398373604,1
879,1921,-1.733174086,4.174294472,1
879,1953,-1.410538673,4.516331673,1
879,1985,-1.836706161,3.644129992,1
879,2017,-2.42986393,-4.179373264,1
911,33,-0.769528985,3.057221413,1
911,65,-1.005228519,3.348501205,1
911,97,-0.9501565099,2.02984643,1
911,129,-0.2581495345,1.485803604,1
911,161,0.7006054521,0.7142913342,1
911,193,0.7947635651,0.6991252899,1
911,225,0.7057452202,1.849013329,1
911,257,-0.1785486937,5.739217758,1
911,289,-0.3216589689,5.509576321,1
911,321,-0.6706410646,4.260703087,1
911,353,-2.789144754,2.828011513,1
911,385,-2.572636366,1.735254526,1
911,417,-2.352979183,1.632018089,1
911,449,-2.383549929,1.740659714,1
911,481,-2.17052269,2.058060169,1
911,513,-1.627338409,2.694568157,1
911,545,-1.164774656,3.533443213,1
911,577,-1.141941786,3.641834259,1
911,609,-1.514285326,2.877999783,1
911,641,-1.755998373,3.09695673,1
911,673,-2.134605885,3.312158108,1
911,705,-2.4755373,3.274190426,1
911,737,-1.829059601,3.485675335,1
911,769,-1.848144531,3.914334059,1
911,801,-1.943383694,4.472567558,1
911,833,-1.834051013,4.670107365,1
911,865,-1.999935389,7.036533356,1
911,897,-16.18220901,-8.729402542,1
911,929,-16.59749794,-7.38632679,1
911,961,-1.453747511,3.904242992,1
911,993,-1.008967638,4.182459831,1
911,1025,0.3561446965,4.384589195,1
911,1057,0.5868631601,4.125522614,1
911,1089,0.7936764359,4.275179863,1
911,1121,0.827629447,3.434113741,1
911,1153,0.18971017,3.004254818,1
911,1185,-0.3508569896,3.032823563,1
911,1217,-0.2625525296,2.530886412,1
911,1249,-0.5526293516,3.569396257,1
911,1281,-0.9451516867,4.166454315,1
911,1313,-1.426573992,3.440495014,1
911,1345,-1.386841536,1.225328922,1
911,1377,-0.7207209468,2.951887608,1
911,1409,0.8096949458,3.130442858,1
911,1441,0.576410234,3.694050312,1
911,1473,-0.2813453078,4.14021492,1
911,1505,-0.8415744901,4.409817696,1
911,1537,-1.330721617,4.439522266,1
911,1569,-1.327140331,4.379547119,1
911,1601,-1.192924857,4.64943552,1
911,1633,-2.199053288,4.250478745,1
911,1665,-4.02598238,4.861555576,1
911,1697,-3.023655415,6.582509041,1
911,1729,-5.878059387,6.121422768,1
911,1761,-6.624426842,5.759456635,1
911,1793,-4.528818607,5.12176609,1
911,1825,-3.69133997,6.017983913,1
911,1857,-2.850655079,5.822187424,1
911,1889,-1.532551527,5.528644562,1
911,1921,1.585922837,6.569800377,1
911,1953,1.202891588,6.560053825,1
911,1985,-1.196064472,4.686966896,1
911,2017,-3.515296459,-1.429043293,1
943,33,-0.3647687733,2.53837204,1
943,65,-0.0429610908,2.544451714,1
943,97,0.8914205432,1.305775166,1
943,129,0.7805053592,0.7004765272,1
943,161,0.7508692741,0.830902338,1
943,193,0.7604060173,1.577799559,1
943,225,1.010659218,3.165597439,1
943,257,0.7004190087,5.299953461,1
943,289,0.4483685791,5.061552525,1
943,321,0.1100271344,4.666975498,1
943,353,-0.5424132943,3.743927002,1
943,385,-1.31154871,2.619345188,1
943,417,-1.840440989,2.415704966,1
943,449,-1.921101928,2.682112217,1
943,481,-1.76675427,2.683236599,1
943,513,-0.9252560139,3.152241468,1
943,545,-0.9825115204,3.298219919,1
943,577,-1.157592058,3.18270874,1
943,609,-1.496735692,2.736854553,1
943,641,-2.210422039,2.816586971,1
943,673,-2.867097855,2.785764217,1
943,705,-2.535940886,2.138292551,1
943,737,-2.282012939,3.579946995,1
943,769,-2.2401824,3.742949009,1
943,801,-1.302170753,3.265646935,1
943,833,-1.09788084,4.741927624,1
943,865,-0.9408462048,6.435997963,1
943,897,-0.854994297,7.79716444,1
943,929,-0.4016004801,7.141603947,1
943,961,-0.3556069136,5.95241642,1
943,993,-0.2028685808,3.892124176,1
943,1025,-0.01932764053,3.637917042,1
943,1057,0.4963497519,3.653046846,1
943,1089,0.7188345194,3.507934093,1
943,1121,1.191452503,3.032954693,1
943,1153,0.5194403529,2.546079636,1
943,1185,0.08541698754,2.283740997,1
943,1217,-0.09217792749,2.828316927,1
943,1249,-0.2396349013,3.521675348,1
943,1281,-0.1555667818,4.631708145,1
943,1313,-0.8369493484,3.120181322,1
943,1345,-1.171744585,-1.644955873,1
943,1377,-1.053628683,1.91135025,1
943,1409,-0.3990654945,3.239721775,1
943,1441,-0.3185902238,3.507769108,1
943,1473,-0.3994310498,3.983518124,1
943,1505,-0.8163836598,4.223472595,1
943,1537,-1.194026113,4.102142334,1
943,1569,-1.344350457,4.267017841,1
943,1601,-1.537256241,4.798194885,1
943,1633,-3.202296257,4.000392437,1
943,1665,-2.965909958,5.069675922,1
943,1697,-2.549108267,7.403753757,1
943,1729,-3.92550993,7.477120876,1
943,1761,-2.737309933,5.763002396,1
943,1793,-3.251289606,5.299183369,1
943,1825,-1.692743063,6.618017673,1
943,1857,0.1937087774,6.674386978,1
943,1889,-0.166718483,6.438004494,1
943,1921,1.558434367,6.372810364,1
943,1953,1.407926083,6.452176571,1
943,1985,-1.062329769,6.262695313,1
943,2017,-5.273532867,0.0695694685,1
975,33,0.2021296918,1.413761258,1
975,65,1.10763979,3.496201038,1
975,97,1.33619082,2.569059134,1
975,129,1.929437637,1.694395065,1
975,161,0.6556626558,1.593105316,1
975,193,0.7796610594,1.998659611,1
975,225,1.312004805,2.804879427,1
975,257,0.8159689903,5.044359684,1
975,289,0.504429698,5.278665543,1
975,321,0.4924920797,4.710176945,1
975,353,-0.02686312795,3.809378862,1
975,385,-1.330633402,3.373202324,1
975,417,-1.300024748,3.13004899,1
975,449,-1.435792565,2.9839921,1
975,481,-1.303224444,2.300311565,1
975,513,-1.062481046,2.755876541,1
975,545,-1.235533237,2.924781561,1
975,577,-1.473540545,2.433261633,1
975,609,-1.097708941,2.394623756,1
975,641,-1.737598062,2.57463789,1
975,673,-2.01038599,2.035513878,1
975,705,-2.3054986,2.021974802,1
975,737,-2.55672574,3.578100204,1
975,769,-1.831949353,3.68366766,1
975,801,-0.8409481049,3.112529278,1
975,833,-0.4295223951,3.248063564,1
975,865,-0.9028544426,5.159343719,1
975,897,-0.9202626944,5.640212536,1
975,929,-1.069211125,5.850202084,1
975,961,-0.5012179613,5.241494656,1
975,993,-0.09128034115,3.404305935,1
975,1025,-0.002242892981,3.036578655,1
975,1057,0.163297087,3.322509766,1
975,1089,0.6194709539,3.067865372,1
975,1121,1.377418041,2.519610167,1
975,1153,0.7609586716,2.026255846,1
975,1185,0.4542665184,1.823744774,1
975,1217,1.206186771,2.997914791,1
975,1249,1.594255924,3.882559299,1
975,1281,0.8183040619,4.435720444,1
975,1313,-0.4741509259,2.723201036,1
975,1345,-0.8751634359,-0.3730347157,1
975,1377,-1.278900385,2.640429974,1
975,1409,-0.3812006712,1.2832582,1
975,1441,-0.4114856124,-0.9092941284,1
975,1473,-0.2530813217,-0.5618758202,1
975,1505,-0.2916973829,0.218177557,1
975,1537,-1.085576177,3.691520214,1
975,1569,-1.325530171,3.979266644,1
975,1601,-1.621177673,4.803099155,1
975,1633,-2.233519077,4.747417927,1
975,1665,-1.874146938,5.765950203,1
975,1697,-2.289521456,7.884401798,1
975,1729,-2.601906776,6.103736877,1
975,1761,-2.676282406,5.422971725,1
975,1793,-2.646893501,4.796535969,1
975,1825,-2.215620518,6.804517269,1
975,1857,-0.5384874344,7.169451714,1
975,1889,-0.2189793587,5.894127846,1
975,1921,-1.327646732,3.351992369,1
975,1953,-0.5918653011,7.558729649,1
975,1985,-1.212903142,6.704595089,1
975,2017,-4.718045712,-0.4610159993,1
1007,33,0.1013365686,0.8545647264,1
1007,65,1.36911869,3.201080322,1
1007,97,1.424040079,3.570969582,1
1007,129,2.243615627,3.582274199,1
1007,161,2.31257081,3.925744057,1
1007,193,1.451529026,2.653663397,1
1007,225,1.444339275,2.735481024,1
1007,257,0.9238290191,4.130714417,1
1007,289,0.5679581165,5.665857792,1
1007,321,0.1382336617,5.51875782,1
1007,353,-0.586379528,4.154914379,1
1007,385,-1.250913978,3.52272439,1
1007,417,-1.415750027,2.911246061,1
1007,449,-1.128799915,2.070589304,1
1007,481,-0.08965134621,1.315679073,1
1007,513,0.1861287355,2.04535985,1
1007,545,-1.071089029,2.830018997,1
1007,577,-1.426285028,1.673268318,1
1007,609,-1.402212262,1.977937937,1
1007,641,-2.425662994,5.253098965,1
1007,673,-1.474421978,2.226367712,1
1007,705,-2.554888248,2.708974361,1
1007,737,-3.075413465,4.120351791,1
1007,769,-1.649037361,3.411962986,1
1007,801,-1.19723165,2.994137526,1
1007,833,-1.466401577,2.700203419,1
1007,865,-1.512468576,3.773720264,1
1007,897,-1.465433121,2.854028702,1
1007,929,-1.102416039,2.250564814,1
1007,961,-0.7412012815,1.465577602,1
1007,993,-0.5789216757,2.626429558,1
1007,1025,-0.3194929957,2.271212101,1
1007,1057,0.05884337425,3.355820179,1
1007,1089,0.6777210236,3.180587053,1
1007,1121,0.906752646,2.502204418,1
1007,1153,0.5269245505,2.034537554,1
1007,1185,0.4846723378,2.024929762,1
1007,1217,0.7343591452,2.836239576,1
1007,1249,0.9296520352,5.638816833,1
1007,1281,0.02057483792,3.927789688,1
1007,1313,-0.3266221881,2.896545172,1
1007,1345,-0.6224743128,2.798718214,1
1007,1377,-0.8903517723,3.290753126,1
1007,1409,-1.098621607,3.426393986,1
1007,1441,-1.280282736,3.312027931,1
1007,1473,-1.267640829,-0.2779986858,1
1007,1505,-1.714957237,3.400200367,1
1007,1537,-1.323054314,3.224106789,1
1007,1569,-0.8221865892,4.099888802,1
1007,1601,-1.341319919,5.669038773,1
1007,1633,-2.211331844,5.438347816,1
1007,1665,-1.713885546,5.467511177,1
1007,1697,-1.79394567,5.387393475,1
1007,1729,-2.504230261,5.150252819,1
1007,1761,-2.955651999,5.448838711,1
1007,1793,-3.412960768,5.374409676,1
1007,1825,-3.267291546,5.968374729,1
1007,1857,-2.634930611,6.623197556,1
1007,1889,1.176585436,4.79993391,1
1007,1921,3.356135368,5.452655792,1
1007,1953,1.32080698,7.585591793,1
1007,1985,0.2978451252,5.226059437,1
1007,2017,-0.1668781042,-2.875120163,1
1039,33,0.9853468537,0.2649844885,1
1039,65,0.4657805562,2.410671234,1
1039,97,0.9322543144,3.234826803,1
1039,129,1.558180451,4.01444006,1
1039,161,1.542347193,5.211705685,1
1039,193,1.393692255,4.278191566,1
1039,225,1.151452661,3.822689533,1
1039,257,1.000822067,4.016958237,1
1039,289,0.4171824157,5.135856628,1
1039,321,-0.3170880377,5.796784401,1
1039,353,-0.1837089062,4.564526081,1
1039,385,-0.3597151041,4.727369308,1
1039,417,-1.209647894,2.523571491,1
1039,449,-2.448952675,2.195907593,1
1039,481,0.2709149718,1.642477989,1
1039,513,-0.5054762363,2.360358238,1
1039,545,-0.9241056442,1.051682234,1
1039,577,-1.048157215,1.106006384,1
1039,609,-1.157697558,1.58674407,1
1039,641,-1.500986338,2.678291321,1
1039,673,-0.6757528782,1.195905447,1
1039,705,-2.264525175,1.673114777,1
1039,737,-2.644258022,1.880054235,1
1039,769,-2.173214674,2.306533098,1
1039,801,-2.181678295,1.683532238,1
1039,833,-3.304627657,2.154476404,1
1039,865,-2.368765354,1.382000923,1
1039,897,-1.134559512,2.937426567,1
1039,929,-0.4811580181,2.838378906,1
1039,961,-0.1852062643,2.854703903,1
1039,993,0.1143704355,3.093985796,1
1039,1025,0.2703411281,2.790399313,1
1039,1057,0.2379947305,3.055752754,1
1039,1089,1.099368453,3.082977057,1
1039,1121,0.6288580894,2.757426262,1
1039,1153,0.2961722612,2.484124422,1
1039,1185,0.3212619722,2.461574554,1
1039,1217,0.3886571527,2.778009653,1
1039,1249,0.07066917419,4.937950134,1
1039,1281,-0.1607398391,5.052893162,1
1039,1313,-0.3355200589,3.623937368,1
1039,1345,-0.6254754663,3.868215799,1
1039,1377,-1.13668561,3.552229166,1
1039,1409,-1.569335461,3.583598375,1
1039,1441,-1.849641085,3.519420147,1
1039,1473,-2.400549173,1.182603598,1
1039,1505,-2.871049166,4.092732906,1
1039,1537,-1.692331076,4.525265694,1
1039,1569,-1.098576784,4.915030956,1
1039,1601,-1.530626774,6.236929417,1
1039,1633,-2.012666464,5.983556747,1
1039,1665,-1.783880949,6.009789467,1
1039,1697,-1.757306099,5.362436295,1
1039,1729,-1.949696541,5.251662254,1
1039,1761,-2.14987278,5.568632603,1
1039,1793,-2.802837372,5.437582493,1
1039,1825,-2.957173586,5.853986263,1
1039,1857,-2.475689888,6.872178555,1
1039,1889,-1.789767861,5.999236584,1
1039,1921,1.936780572,7.655873775,1
1039,1953,2.252096891,8.097205162,1
1039,1985,1.812133908,6.548696518,1
1039,2017,0.727255106,-5.796794891,1
1071,33,4.345979691,0.4471102357,1
1071,65,10.45030212,-8.893493652,1
1071,97,0.4308838248,2.369373083,1
1071,129,1.873627186,3.257699728,1
1071,161,1.285913229,5.295842171,1
1071,193,1.097867489,4.563040733,1
1071,225,1.957073331,3.763656616,1
1071,257,1.049711585,3.817460537,1
1071,289,0.5055626631,4.612464905,1
1071,321,-0.1173957735,5.370913506,1
1071,353,-0.7554854155,4.761701107,1
1071,385,-0.4305520058,4.289002895,1
1071,417,-0.9100620151,3.069039345,1
1071,449,-0.1040974259,1.402492046,1
1071,481,-0.1733899713,1.615769625,1
1071,513,-1.073710203,2.620332003,1
1071,545,-0.991406858,2.205370426,1
1071,577,-0.8381268382,2.114589214,1
1071,609,-0.6733664274,2.106170654,1
1071,641,-1.33470273,2.198253393,1
1071,673,-1.84975481,1.210712433,1
1071,705,-2.521157503,0.7503066063,1
1071,737,-2.869385242,0.9444897175,1
1071,769,-1.896881819,1.181387901,1
1071,801,-2.345541477,0.1012936831,1
1071,833,-2.856895208,2.114735842,1
1071,865,-2.031729698,3.218215466,1
1071,897,-1.229468822,2.797285318,1
1071,929,-0.04581463337,2.821703911,1
1071,961,0.286770165,3.048863649,1
1071,993,0.436983794,3.258399963,1
1071,1025,0.603136301,3.139354706,1
1071,1057,0.7549086809,3.053478479,1
1071,1089,0.5899913311,4.564070702,1
1071,1121,-0.1761498451,4.029803276,1
1071,1153,0.1419425309,2.657480955,1
1071,1185,0.2771588862,2.712529182,1
1071,1217,0.4322755039,2.930281162,1
1071,1249,0.2065261602,4.118633747,1
1071,1281,-0.2025042176,4.807382584,1
1071,1313,-0.3224414587,3.783925772,1
1071,1345,-0.613702774,3.935434103,1
1071,1377,-0.8110594153,3.938740969,1
1071,1409,-1.029999733,3.898037434,1
1071,1441,-1.691087127,3.933454037,1
1071,1473,-2.489347935,4.018361568,1
1071,1505,-2.266773224,4.584858418,1
1071,1537,-1.578464746,4.967414379,1
1071,1569,-0.4947258234,6.016991138,1
1071,1601,-1.954526067,5.177680969,1
1071,1633,-2.169187546,6.363901138,1
1071,1665,-1.810598016,7.71195364,1
1071,1697,-1.505375147,6.102681637,1
1071,1729,-1.49455595,5.955688953,1
1071,1761,-1.729929924,5.518345833,1
1071,1793,-2.518861294,5.391221523,1
1071,1825,-2.448570728,6.1323452,1
1071,1857,-1.713890195,6.185801029,1
1071,1889,-1.217745662,5.718288422,1
1071,1921,-1.287667394,4.198252678,1
1071,1953,-0.8467911482,2.85375905,1
1071,1985,-9.426673889,-6.241631985,1
1071,2017,-4.386004448,-7.509847164,1
1103,33,2.93259716,0.5959191322,1
1103,65,2.096416712,2.105716467,1
1103,97,0.8950380087,2.16082716,1
1103,129,0.6956306696,2.941249132,1
1103,161,1.617900848,4.5400424,1
1103,193,1.599635601,3.062578201,1
1103,225,1.331325293,2.224507809,1
1103,257,1.030927896,3.011661291,1
1103,289,1.043983579,4.013581753,1
1103,321,0.244047001,4.893758774,1
1103,353,-0.8005110621,4.7472682,1
1103,385,-0.9992460608,5.189890385,1
1103,417,-0.7785778046,3.677070141,1
1103,449,0.01136219501,1.356984377,1
1103,481,-0.02970179915,1.738208294,1
1103,513,-0.4922906756,3.395089865,1
