PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 35, filenames: A:[35]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[36]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,353,-2.426682711,1.757659197,1
751,385,-1.872978568,3.832489729,1
751,417,-1.401844025,3.137526035,1
751,449,-1.205520391,2.632470131,1
751,481,-1.300186038,2.232389688,1
751,513,-0.7025026679,2.421486616,1
751,545,-0.5488911271,2.794102192,1
751,577,-1.071280003,2.474928856,1
751,609,-1.603864551,2.879854918,1
751,641,-2.414215326,3.247834682,1
751,673,-2.458193779,3.36610961,1
751,705,-2.596304655,3.447925806,1
751,737,-2.939549446,2.949320555,1
751,769,-2.543631077,1.876940727,1
751,801,-6.102231503,1.396542668,1
751,833,-7.498251915,1.744994402,1
751,865,-2.777939796,2.658195019,1
751,897,-2.73972702,2.530779123,1
751,929,-3.06225872,1.85013175,1
751,961,-3.167981386,1.639317989,1
751,993,-3.427066803,1.544389963,1
751,1025,-3.612654924,2.521337986,1
751,1057,-2.952091455,2.960823536,1
751,1089,-2.406479836,3.106908321,1
751,1121,-2.058626652,2.123220205,1
751,1153,-1.680369258,2.192057371,1
751,1185,-1.291221142,1.733043432,1
751,1217,-0.4549123049,3.164104462,1
751,1249,-0.8218213916,3.820358992,1
751,1281,-0.6813421249,4.67857933,1
751,1313,-0.2838968635,3.673133135,1
751,1345,-0.610273838,3.417775869,1
751,1377,-0.6360581517,3.835268259,1
751,1409,-0.5780466795,4.162300587,1
751,1441,-0.6479561329,3.952760696,1
751,1473,0.03330761194,1.218567371,1
751,1505,-0.2154886723,3.699976921,1
751,1537,-0.8900395036,4.033254147,1
751,1569,-1.582778692,4.809389114,1
751,1601,-2.823858261,5.774284363,1
751,1633,-4.306997776,6.696677685,1
751,1665,-4.474377632,7.168893814,1
751,1697,-1.288841724,7.992457867,1
751,1729,0.3767889738,8.69562912,1
751,1761,0.5192610025,9.433829308,1
751,1793,0.219853878,10.20638943,1
751,1825,0.2894929647,9.495646477,1
751,1857,-0.4220495224,9.38348484,1
751,1889,-0.6996891499,9.422541618,1
751,1921,-0.1907835603,7.858588219,1
751,1953,-0.04902097583,5.524446011,1
751,1985,-0.5370905399,8.235691071,1
751,2017,0.1440934837,-9.693910599,1
783,33,1.329609394,3.846606493,1
783,65,1.031280756,5.275629044,1
783,97,1.142004967,3.915184498,1
783,129,0.5991334319,3.331370831,1
783,161,-0.4561779201,3.712546349,1
783,193,-0.2360297441,4.589519024,1
783,225,-1.560844421,4.24919939,1
783,257,-3.967188835,2.805037498,1
783,289,-3.858810663,2.344617844,1
783,321,-3.278127909,1.538189173,1
783,353,-2.684254408,1.002848625,1
783,385,-0.8223778009,2.151510954,1
783,417,0.2513554096,2.26962781,1
783,449,0.3278310299,1.744955063,1
783,481,-0.5435062647,0.7322766781,1
783,513,-0.7563531399,1.344156027,1
783,545,-0.8234717846,2.26576519,1
783,577,-1.354251385,2.519603729,1
783,609,-1.844641447,3.075213432,1
783,641,-2.037145138,3.725874186,1
783,673,-1.650886774,3.940442324,1
783,705,-1.642127514,3.293835163,1
783,737,-2.012027025,2.518573046,1
783,769,-1.865800858,1.53393507,1
783,801,-2.973156452,1.053807259,1
783,833,-3.228168964,1.594430447,1
783,865,-1.549144149,1.76731658,1
783,897,-1.896300554,1.800614357,1
783,929,-3.00880909,2.147653341,1
783,961,-4.086232662,1.824524641,1
783,993,-3.730535269,1.777015924,1
783,1025,-3.572437048,2.233030319,1
783,1057,-3.117845774,3.016149998,1
783,1089,-2.559764385,3.286672592,1
783,1121,-2.418568134,3.113210201,1
783,1153,-2.085914135,2.621480703,1
783,1185,-1.414426804,2.421623468,1
783,1217,-0.9861013889,2.986802101,1
783,1249,-0.8839411736,4.132102966,1
783,1281,-0.8319882751,3.577937365,1
783,1313,-0.8099057674,3.558403492,1
783,1345,-0.8920357823,3.785471439,1
783,1377,-0.2547736764,4.139862537,1
783,1409,-0.03452271223,4.474938393,1
783,1441,0.1455004811,4.498836517,1
783,1473,1.124468565,3.602686405,1
783,1505,0.7939187288,4.078494072,1
783,1537,-0.4083633721,4.921357632,1
783,1569,-1.8511796,5.24885273,1
783,1601,-1.162586927,6.101518154,1
783,1633,-0.7063600421,8.897089005,1
783,1665,0.5961147547,8.030257225,1
783,1697,1.278352499,8.597408295,1
783,1729,1.871938705,9.251909256,1
783,1761,1.662124038,9.368796349,1
783,1793,0.3627865911,11.13918114,1
783,1825,0.2432646155,10.69175911,1
783,1857,-0.2428800315,12.23111534,1
783,1889,-0.009699076414,11.86629868,1
783,1921,0.496773541,9.773823738,1
783,1953,0.9538137317,7.727962494,1
783,1985,-0.3116135299,7.438458443,1
783,2017,18.63308907,-9.817728996,1
815,33,1.643511295,3.549868107,1
815,65,0.7665758133,4.467430115,1
815,97,0.237105757,3.869957924,1
815,129,0.6090476513,3.036319494,1
815,161,-0.135715276,3.631481171,1
815,193,0.3131834269,4.636300087,1
815,225,-0.152561307,4.264940262,1
815,257,-2.276235342,3.255049229,1
815,289,-3.069336176,2.59963727,1
815,321,-2.557220936,2.030884743,1
815,353,-2.295413733,2.20996666,1
815,385,-1.701406956,2.118746996,1
815,417,-1.467079043,1.772704482,1
815,449,-0.4654012322,1.092997909,1
815,481,0.01292020082,0.8764336109,1
815,513,-1.019054174,0.6740685701,1
815,545,-1.642392874,1.31983614,1
815,577,-1.869174242,2.509459972,1
815,609,-1.973446608,4.095121384,1
815,641,-1.734309793,4.166904926,1
815,673,-1.370321512,4.169455051,1
815,705,-1.155731916,3.177649975,1
815,737,-0.8181079626,2.475058317,1
815,769,-1.144398451,2.259903669,1
815,801,-1.150580525,2.138612986,1
815,833,-0.723659873,2.203338385,1
815,865,-0.57226789,2.294378757,1
815,897,-1.416611075,2.180582523,1
815,929,-2.224359035,2.632590294,1
815,961,-1.890888453,2.413182974,1
815,993,-1.755009174,2.084413528,1
815,1025,-2.08981657,2.078864098,1
815,1057,-2.328122854,3.115924835,1
815,1089,-2.161328316,3.299137831,1
815,1121,-2.641470194,3.249936104,1
815,1153,-2.351142168,2.920587778,1
815,1185,-1.478334904,2.806095839,1
815,1217,-0.9719167948,2.858783245,1
815,1249,-0.7901052237,3.001903772,1
815,1281,-0.945750773,3.263105869,1
815,1313,-0.8793811202,3.779642344,1
815,1345,-0.4098857641,4.890248775,1
815,1377,0.7053573728,5.17592001,1
815,1409,1.320275307,5.078905106,1
815,1441,1.10593617,4.967781067,1
815,1473,0.5632456541,5.068185329,1
815,1505,0.2222439945,5.431426048,1
815,1537,-0.1052471697,5.531520844,1
815,1569,-0.4514155686,5.470798969,1
815,1601,0.2999306321,5.923384666,1
815,1633,0.5279974937,6.896738529,1
815,1665,1.828889012,7.996875763,1
815,1697,2.697693348,8.509513855,1
815,1729,1.636009932,9.119833946,1
815,1761,0.9739986658,9.441210747,1
815,1793,0.2859678864,10.16833591,1
815,1825,0.1070775762,12.9588232,1
815,1857,0.0384073928,13.71592045,1
815,1889,0.6822800636,14.23906422,1
815,1921,1.41452837,11.41808891,1
815,1953,1.841319084,9.28320694,1
815,1985,-0.05371636152,9.83975029,1
815,2017,-14.42450333,-11.44890213,1
847,33,1.677024007,3.004815102,1
847,65,0.267821312,3.232986927,1
847,97,-0.02038177848,3.578983545,1
847,129,-0.4322783947,4.65456295,1
847,161,-0.587374568,4.364494801,1
847,193,-0.463082999,3.735450745,1
847,225,-0.5501880646,3.505568981,1
847,257,-0.6670595407,3.075452566,1
847,289,-0.8658450842,2.762695313,1
847,321,-0.6627142429,2.462273836,1
847,353,-1.988977075,4.345059395,1
847,385,-2.045692444,2.462941408,1
847,417,-1.776538134,1.597444415,1
847,449,-1.061580062,0.08103072643,1
847,481,-0.7758455276,0.9336484671,1
847,513,-1.233204246,1.842527628,1
847,545,-1.973659396,1.50168848,1
847,577,-1.720969915,2.611077547,1
847,609,-1.679388523,4.820870399,1
847,641,-2.145940304,3.813210726,1
847,673,-1.562722087,3.630988359,1
847,705,-0.8868578672,2.754361153,1
847,737,-0.3991894722,2.374573469,1
847,769,-0.5309368968,2.603403568,1
847,801,-0.3247323632,2.651698351,1
847,833,0.1858804822,2.758018017,1
847,865,-0.1326173544,2.738157749,1
847,897,-1.241732359,2.569891691,1
847,929,-1.561171055,2.81785059,1
847,961,-1.401293397,2.691089392,1
847,993,-1.043518901,2.307120323,1
847,1025,-0.9261375666,2.240866661,1
847,1057,-3.423726082,4.456534386,1
847,1089,-1.380203962,3.087877274,1
847,1121,-1.525309324,2.964115143,1
847,1153,-1.293952942,3.117817402,1
847,1185,-1.076327801,2.788685322,1
847,1217,-0.81779778,2.576113701,1
847,1249,-0.6844130754,2.558939934,1
847,1281,-0.7550276518,3.112025738,1
847,1313,-0.4795122743,4.03951931,1
847,1345,0.5787492394,5.667637348,1
847,1377,1.306452394,6.13416481,1
847,1409,1.150300026,5.345107079,1
847,1441,0.721818924,5.1143713,1
847,1473,-0.01388655603,5.113441944,1
847,1505,-0.2347182631,5.532687187,1
847,1537,-0.1521778703,5.683410168,1
847,1569,-0.06540381908,5.753033638,1
847,1601,0.03439134359,6.269832611,1
847,1633,0.3569572568,6.622821808,1
847,1665,1.442633867,7.658130169,1
847,1697,1.726124883,8.412691116,1
847,1729,1.529426932,9.129496574,1
847,1761,0.8622264862,9.687320709,1
847,1793,-0.809687674,10.34267426,1
847,1825,-1.336023688,10.68327332,1
847,1857,0.2977650166,10.20002651,1
847,1889,0.8698978424,11.08053493,1
847,1921,1.00081408,11.00199032,1
847,1953,0.3720753193,12.87600899,1
847,1985,-0.818456769,12.89743996,1
847,2017,-6.238698483,-13.60963535,1
879,33,0.8783994913,3.256970882,1
879,65,0.1796228886,2.653617382,1
879,97,0.2117652297,3.041010141,1
879,129,-1.393012047,4.827913284,1
879,161,-2.882725954,5.920465946,1
879,193,-0.2477979809,3.804850101,1
879,225,0.1000872552,4.114825726,1
879,257,0.06391447783,3.116798639,1
879,289,-0.4382713437,2.327757359,1
879,321,-0.39407444,2.579224825,1
879,353,-0.9825519323,3.764103889,1
879,385,-1.213644862,2.409897566,1
879,417,-1.625503778,1.761430025,1
879,449,-1.321156144,0.1189379692,1
879,481,-0.9441440105,1.470792174,1
879,513,-1.345913529,2.13749218,1
879,545,-1.870414257,2.349568605,1
879,577,-1.941378117,3.422823191,1
879,609,-2.032508135,3.904193878,1
879,641,-2.57222414,3.365062475,1
879,673,-1.807306528,3.302143097,1
879,705,-0.5247019529,2.676412344,1
879,737,-0.4175011516,2.614383936,1
879,769,-0.1110460758,3.050892353,1
879,801,0.2152931392,3.105409861,1
879,833,0.6215903759,2.807456017,1
879,865,0.3616776168,2.267049551,1
879,897,-1.168613315,2.008163691,1
879,929,-0.9941913486,2.363517761,1
879,961,-1.233920097,2.595602512,1
879,993,-0.9194293022,2.428995132,1
879,1025,-0.5226740837,2.408779383,1
879,1057,-0.8756464124,2.410279989,1
879,1089,-1.129840136,2.413529396,1
879,1121,-0.6614910364,2.348720551,1
879,1153,-0.4660853148,1.703421831,1
879,1185,-0.326377511,2.265081644,1
879,1217,-0.3552996814,2.270198822,1
879,1249,-0.4107457101,2.514578342,1
879,1281,-0.446071744,3.283986092,1
879,1313,-0.1421952099,4.153984547,1
879,1345,0.585311234,5.102538586,1
879,1377,1.372278452,5.132354736,1
879,1409,1.326098442,4.769010544,1
879,1441,0.5170667171,4.634497643,1
879,1473,-0.2002959251,4.785508156,1
879,1505,-0.5175508261,5.325937748,1
879,1537,-0.4327991009,5.803554058,1
879,1569,-0.3525154591,6.078369617,1
879,1601,-0.111002326,6.583892345,1
879,1633,1.136483788,6.687283516,1
879,1665,0.02332037687,5.525850296,1
879,1697,0.9823695421,7.916917801,1
879,1729,1.373062253,8.611226082,1
879,1761,1.04264164,9.524009705,1
879,1793,0.7105076313,8.629387856,1
879,1825,0.1141644716,9.129440308,1
879,1857,0.02992337942,8.643807411,1
879,1889,0.1690078974,9.615003586,1
879,1921,0.487036407,11.3761425,1
879,1953,0.604432404,15.93413925,1
879,1985,0.2042146921,11.23558235,1
879,2017,-6.663565159,-12.94029713,1
911,33,-0.8853621483,4.250464439,1
911,65,0.5461372137,2.419548988,1
911,97,0.7793597579,1.83011198,1
911,129,-1.104666948,3.235859632,1
911,161,-0.4590750933,5.789434433,1
911,193,-0.5263822079,5.607559681,1
911,225,-0.2457998693,5.005730152,1
911,257,-0.6861484647,2.304147243,1
911,289,-2.441714764,-0.8590402603,1
911,321,-0.4873181581,1.912376046,1
911,353,1.347735882,1.735845804,1
911,385,-0.1725046635,2.674782753,1
911,417,-1.374644399,2.256834984,1
911,449,-2.000459433,1.401445389,1
911,481,-1.978748798,2.17142415,1
911,513,-1.870184302,2.018989325,1
911,545,-1.908155918,1.985437393,1
911,577,-2.204632759,2.860978842,1
911,609,-1.942924738,3.121328354,1
911,641,-1.87721467,3.94201684,1
911,673,-2.03173089,3.573747396,1
911,705,-1.238880634,2.727978945,1
911,737,-0.4106122851,2.795244932,1
911,769,-0.1684960723,3.565302134,1
911,801,-0.1116375029,3.876389503,1
911,833,0.09051936865,2.936008692,1
911,865,0.2364149094,6.131484985,1
911,897,-0.1372240782,3.366422892,1
911,929,-0.4791806936,2.902271748,1
911,961,-1.053545475,2.271397114,1
911,993,-0.9591097832,2.409180403,1
911,1025,-0.7628329992,2.603654623,1
911,1057,-0.3489223123,2.45401144,1
911,1089,-0.2371186018,2.008108616,1
911,1121,-0.3799636364,2.030169725,1
911,1153,-0.3052942157,2.032368422,1
911,1185,-0.3390781879,2.239439487,1
911,1217,-0.254093796,2.068809509,1
911,1249,-0.03736230731,2.827589035,1
911,1281,0.07692840695,4.438591957,1
911,1313,-0.3634027839,4.107052803,1
911,1345,0.0698524788,2.86980772,1
911,1377,0.461232841,4.310891151,1
911,1409,1.220595121,4.484286308,1
911,1441,0.3029005229,4.546496391,1
911,1473,-0.3404103816,4.684648514,1
911,1505,-0.4564736784,5.07708931,1
911,1537,-0.4805051088,5.802564621,1
911,1569,-0.4352439642,6.207180977,1
911,1601,-0.3114132285,7.130497456,1
911,1633,-0.6079932451,7.736882687,1
911,1665,-0.7848571539,6.629407883,1
911,1697,1.579863071,8.733453751,1
911,1729,1.484378576,9.162054062,1
911,1761,1.468129873,7.500606537,1
911,1793,1.284248114,7.27408886,1
911,1825,0.4960004091,8.871219635,1
911,1857,-0.3856732249,8.779343605,1
911,1889,-0.1199859977,10.08441067,1
911,1921,-0.5928108096,10.57608032,1
911,1953,-2.078773499,8.008382797,1
911,1985,-0.06606984138,13.86065483,1
911,2017,1.888001442,5.074752808,1
943,33,0.8816846609,3.796177864,1
943,65,1.303691506,2.204050779,1
943,97,1.362211823,2.48677206,1
943,129,2.866936922,2.932385445,1
943,161,3.186793089,4.542572975,1
943,193,1.632242203,5.059061527,1
943,225,-1.170705438,2.173757315,1
943,257,-1.012543678,0.6723400354,1
943,289,-1.055797219,1.497043371,1
943,321,-1.182198882,2.123548508,1
943,353,1.261998415,2.252007484,1
943,385,0.9975059628,4.587608337,1
943,417,-0.6407967806,3.96504283,1
943,449,-2.953587294,1.946331978,1
943,481,-3.220763445,1.888448954,1
943,513,-2.263759613,1.886856079,1
943,545,-1.722876072,1.800837278,1
943,577,-1.366873503,2.75560379,1
943,609,-1.062903166,3.11670351,1
943,641,-1.490365267,4.125084877,1
943,673,-2.062207222,4.362531662,1
943,705,-1.355299354,2.928472996,1
943,737,-0.4747952223,3.201495409,1
943,769,-0.4226361513,3.922727108,1
943,801,-0.4902689457,3.619942427,1
943,833,0.4502795041,4.059668064,1
943,865,0.7598426342,4.643692493,1
943,897,-0.03176102042,3.806726456,1
943,929,-1.552513003,4.016228676,1
943,961,-0.2575529218,0.5550372601,1
943,993,-0.6858377457,1.860691547,1
943,1025,-0.7096381783,2.699416399,1
943,1057,-0.4220621288,2.64360261,1
943,1089,-0.1468707919,2.124508381,1
943,1121,0.03637890518,1.996923685,1
943,1153,0.03359234333,2.074671745,1
943,1185,-0.08488722146,2.170072556,1
943,1217,0.0209537819,2.178493738,1
943,1249,0.3050218523,3.256985903,1
943,1281,0.2459956408,4.794907093,1
943,1313,-0.3315599859,4.194270611,1
943,1345,-0.1915423274,2.693514824,1
943,1377,-0.1634863168,3.752193928,1
943,1409,-0.04130986333,4.529284954,1
943,1441,-0.1886002272,4.706114769,1
943,1473,-0.3542847335,4.472225666,1
943,1505,-0.4018383026,5.032595158,1
943,1537,-0.2521106601,5.918701649,1
943,1569,-0.2797912061,6.380540371,1
943,1601,-0.9342805147,7.146155834,1
943,1633,-1.726297855,7.360556602,1
943,1665,-0.4049597979,6.779912472,1
943,1697,-0.2304922044,8.527730942,1
943,1729,0.4507340193,8.984401703,1
943,1761,1.362557411,7.924035072,1
943,1793,0.8180755973,7.817545891,1
943,1825,0.2023651302,8.873003006,1
943,1857,0.4660554528,10.20581055,1
943,1889,0.4316436946,10.66754627,1
943,1921,-1.155551195,10.60842419,1
943,1953,-1.227128983,7.284584045,1
943,1985,0.9378182292,18.69489479,1
943,2017,-5.026154518,-13.75273991,1
975,33,1.624040604,1.626348972,1
975,65,1.577303886,1.394209266,1
975,97,1.819914937,2.433083534,1
975,129,2.597640753,2.171309471,1
975,161,3.46342659,2.634075642,1
975,193,3.842188835,2.867696762,1
975,225,0.906195879,1.588426828,1
975,257,-0.1481441855,1.939742088,1
975,289,-0.0745113492,2.200688362,1
975,321,-1.591395378,1.80062294,1
975,353,-0.8829455972,2.276927233,1
975,385,-0.4014353156,2.785814047,1
975,417,-1.224524736,3.418995857,1
975,449,-2.128286839,2.202646255,1
975,481,-2.220922709,1.513637185,1
975,513,-1.995927811,1.477886796,1
975,545,-1.228570461,1.796075463,1
975,577,-0.6157389879,3.01893878,1
975,609,-0.5337094665,2.702796221,1
975,641,-0.9766130447,3.240860462,1
975,673,-1.188826442,4.09790802,1
975,705,-1.071442723,2.975846291,1
975,737,-1.185204864,3.312494278,1
975,769,-0.8648506403,3.99863553,1
975,801,-0.6576517224,3.547348738,1
975,833,-0.2785128355,3.645889044,1
975,865,-0.5091742277,4.759971619,1
975,897,0.01277196407,3.0484519,1
975,929,0.1520678997,0.9463844299,1
975,961,-0.4225619435,0.8332549334,1
975,993,0.1885508895,0.9531297684,1
975,1025,1.152771354,3.296462297,1
975,1057,-0.2802737951,3.277242899,1
975,1089,-0.2817058563,2.762477875,1
975,1121,0.0134177804,2.2403965,1
975,1153,0.1628688872,2.126761675,1
975,1185,0.196658656,2.037242174,1
975,1217,0.4475057125,2.660329819,1
975,1249,1.083433986,3.74077034,1
975,1281,0.3590387702,5.69771862,1
975,1313,-0.2112624645,4.869445801,1
975,1345,-0.3617374897,4.57937479,1
975,1377,-0.4420598745,4.636895657,1
975,1409,-0.6245399714,5.015164375,1
975,1441,-0.7955172658,1.605464935,1
975,1473,-0.7667161822,2.181540489,1
975,1505,-3.614548922,5.823658466,1
975,1537,-0.4267296195,6.445955276,1
975,1569,-0.4344629645,7.804241657,1
975,1601,-0.9384778738,7.760268688,1
975,1633,-0.9901497364,7.012459755,1
975,1665,-1.485722065,8.491066933,1
975,1697,-1.306141853,8.299302101,1
975,1729,-0.8452459574,8.253362656,1
975,1761,-0.5247718096,8.865098,1
975,1793,0.0168735981,8.640748978,1
975,1825,0.2754421532,9.268163681,1
975,1857,0.6988834143,10.53132725,1
975,1889,1.031236529,11.1665144,1
975,1921,0.5798423886,10.4079237,1
975,1953,0.6453316212,8.110884666,1
975,1985,0.7156705856,11.19545937,1
975,2017,-5.616975784,-13.48530483,1
1007,33,0.9491366148,0.2357181311,1
1007,65,1.758596897,1.061621189,1
1007,97,1.508555651,3.193181515,1
1007,129,2.501279593,2.459489107,1
1007,161,4.012576103,2.262867928,1
1007,193,4.01317215,1.872860432,1
1007,225,1.514657378,1.453681827,1
1007,257,0.1516930163,1.557610273,1
1007,289,-0.446221292,1.381072402,1
1007,321,-0.9775999784,1.567138433,1
1007,353,-1.04589653,1.997697353,1
1007,385,-0.6720027924,2.396932602,1
1007,417,-1.415045738,2.51077652,1
1007,449,-4.522583961,1.778825521,1
1007,481,-2.611301661,1.923355103,1
1007,513,-0.8816671371,1.403298259,1
1007,545,-0.4819923639,2.159193039,1
1007,577,-0.3902704716,2.877137184,1
1007,609,-0.157620132,2.143099546,1
1007,641,-0.4389621019,3.227761984,1
1007,673,-0.7936202288,3.777812481,1
1007,705,-1.279114962,1.468074799,1
1007,737,-2.115816355,1.219569921,1
1007,769,-1.238910079,3.112259388,1
1007,801,-1.206061721,3.614532471,1
1007,833,-1.260743141,3.599462509,1
1007,865,-1.481597662,3.258816004,1
1007,897,-1.553221345,2.328048229,1
1007,929,-3.966823101,2.292473078,1
1007,961,-3.384516716,3.777854919,1
1007,993,-0.3071445227,1.960613012,1
1007,1025,0.02691888809,2.767440319,1
1007,1057,0.2590682805,3.814235449,1
1007,1089,0.3386509418,3.174743652,1
1007,1121,0.2328614593,2.542812109,1
1007,1153,0.315592587,2.395604849,1
1007,1185,0.3552854061,2.267647982,1
1007,1217,0.516528368,2.959682465,1
1007,1249,0.2857806087,4.005093575,1
1007,1281,-0.2478101999,6.370464325,1
1007,1313,-0.3265521526,6.204936028,1
1007,1345,-0.5036734343,5.170832157,1
1007,1377,-0.9057264328,5.24929142,1
1007,1409,-1.016881943,5.482141972,1
1007,1441,-1.001674175,5.808556557,1
1007,1473,-0.8373557329,10.8542223,1
1007,1505,-0.66482234,5.095737457,1
1007,1537,-0.7624421716,7.084068298,1
1007,1569,-1.235610843,8.753744125,1
1007,1601,-1.444875836,8.649140358,1
1007,1633,-1.938956499,9.317170143,1
1007,1665,-1.991335154,10.1133461,1
1007,1697,-1.613406777,8.779326439,1
1007,1729,-0.6953346729,7.805752754,1
1007,1761,-0.4498203993,9.738433838,1
1007,1793,0.01426448673,9.400215149,1
1007,1825,0.5260310173,9.415534973,1
1007,1857,0.5581017733,10.26081181,1
1007,1889,0.8226043582,10.91683483,1
1007,1921,1.047726154,10.41572857,1
1007,1953,1.255810142,7.601257801,1
1007,1985,-0.2656868696,17.69002914,1
1007,2017,19.87965584,-13.0689621,1
1039,33,0.4479872584,0.7377104163,1
1039,65,1.224939942,2.047866344,1
1039,97,1.853266954,3.291694164,1
1039,129,2.61389637,1.977385759,1
1039,161,2.88517189,1.6275208,1
1039,193,2.063873768,1.780804515,1
1039,225,1.106465459,1.327972889,1
1039,257,0.2938958108,0.4538940191,1
1039,289,-0.3719181716,1.308251619,1
1039,321,-0.8237268329,1.693263173,1
1039,353,-0.8291171789,2.209309101,1
1039,385,-0.9289283752,4.347013474,1
1039,417,-1.193935633,2.527410984,1
1039,449,-3.288387299,1.774901867,1
1039,481,-2.243910313,1.376106977,1
1039,513,-0.3624223471,0.3348667622,1
1039,545,-0.1229348183,4.059276104,1
1039,577,-0.1978158355,4.359112263,1
1039,609,-0.6118651628,3.127356768,1
1039,641,-0.8141763806,3.042401314,1
1039,673,-1.072633147,2.876661301,1
1039,705,-1.90996027,2.198462009,1
1039,737,-2.036933899,1.09469533,1
1039,769,-1.268028975,2.368638515,1
1039,801,-0.9342792034,3.046253204,1
1039,833,-1.677244306,3.018858671,1
1039,865,-1.671528339,2.5776968,1
1039,897,-1.37624836,2.133255959,1
1039,929,-0.6588620543,1.925251007,1
1039,961,-0.117284894,2.432363272,1
1039,993,0.3723364472,2.980819464,1
1039,1025,0.4670296311,3.804274797,1
1039,1057,0.5145311356,3.656847,1
1039,1089,0.9501847029,2.885929108,1
1039,1121,0.4830162227,2.655331612,1
1039,1153,0.2406798303,2.784470797,1
1039,1185,0.2699186206,2.982346058,1
1039,1217,0.438444823,3.218766689,1
1039,1249,0.1304347813,4.082248211,1
1039,1281,-0.4102358818,4.758100033,1
1039,1313,-0.4909859598,5.702647209,1
1039,1345,-0.7758284807,5.555200577,1
1039,1377,-1.073119879,5.951946735,1
1039,1409,-2.011144638,5.695254326,1
1039,1441,-2.536767483,6.082686424,1
1039,1473,-1.982048988,6.583403587,1
1039,1505,-1.425947905,6.768539429,1
1039,1537,-1.435560465,7.719644547,1
1039,1569,-1.862961292,8.845766068,1
1039,1601,-2.6771245,9.589006424,1
1039,1633,-5.375089645,10.45027447,1
1039,1665,-1.740175128,10.80644894,1
1039,1697,-1.314829111,9.571109772,1
1039,1729,-0.7703772187,7.968989372,1
1039,1761,-0.3859208226,9.830341339,1
1039,1793,0.1510193795,9.871523857,1
1039,1825,0.6724021435,9.861439705,1
1039,1857,0.7348134518,10.0150938,1
1039,1889,1.19243288,10.38811493,1
1039,1921,2.243647337,9.835026741,1
1039,1953,1.877699375,7.030636787,1
1039,1985,1.086993814,-19.81377029,1
1039,2017,4.224672794,-12.23616791,1
1071,33,0.1798802912,1.158853531,1
1071,65,1.4786309,1.780695081,1
1071,97,2.651080132,1.966733336,1
1071,129,3.07575655,1.310695171,1
1071,161,1.629658461,0.9971051216,1
1071,193,1.408012509,1.691497684,1
1071,225,2.102526665,1.358245611,1
1071,257,0.6410091519,0.6965587139,1
1071,289,-0.1920121014,1.377550006,1
1071,321,-0.4623627663,1.665917277,1
1071,353,-0.5559572577,2.104308605,1
1071,385,-1.343234181,2.90981245,1
1071,417,-1.655325651,2.983674049,1
1071,449,0.3376755714,1.825905561,1
1071,481,1.26520896,1.554659605,1
1071,513,0.1152281761,2.044393063,1
1071,545,0.6735036373,4.097949982,1
1071,577,-0.08993169665,3.604202032,1
1071,609,-0.6722835302,2.427610874,1
1071,641,-1.074054241,1.954072714,1
1071,673,-1.552883387,2.40658021,1
1071,705,-2.687586308,2.429740429,1
1071,737,-3.114357471,2.023134708,1
1071,769,-0.833034277,2.017897606,1
1071,801,-1.189544201,2.637904882,1
1071,833,-1.586411238,1.803306341,1
1071,865,-1.320307136,1.457487822,1
1071,897,-1.146837711,2.077495337,1
1071,929,-0.3211311698,2.284300566,1
1071,961,0.7055635452,3.215999126,1
1071,993,1.406555891,3.936065435,1
1071,1025,0.932425797,3.934136629,1
1071,1057,0.6149893403,3.434233427,1
1071,1089,0.5315746665,2.650996923,1
1071,1121,0.532048583,1.993417501,1
1071,1153,0.4167707264,2.648782253,1
1071,1185,0.4155788422,3.302527666,1
1071,1217,0.5019116998,3.376623392,1
1071,1249,0.3517720699,4.253319263,1
1071,1281,0.09103075415,4.764086723,1
1071,1313,-0.4665600061,5.208837986,1
1071,1345,-0.5424692631,5.758383751,1
1071,1377,-0.2724424005,6.682854652,1
1071,1409,-0.6974908113,6.094298363,1
1071,1441,-1.094515204,6.52598381,1
1071,1473,-1.445604086,7.158568382,1
1071,1505,-1.564719081,7.651018143,1
1071,1537,-2.0534935,8.575000763,1
1071,1569,-2.65454483,9.77637291,1
1071,1601,-2.279300451,11.96517563,1
1071,1633,-1.797924161,11.96671581,1
1071,1665,-1.502738476,11.46152401,1
1071,1697,-0.8525090814,10.43711758,1
1071,1729,-0.6617816091,9.440841675,1
1071,1761,-1.006690621,9.462433815,1
1071,1793,-0.8759944439,9.815283775,1
1071,1825,0.9335611463,10.86466122,1
1071,1857,1.536990404,9.971993446,1
1071,1889,1.909140587,10.03959751,1
1071,1921,1.88427186,9.498146057,1
1071,1953,1.674998522,6.585791588,1
1071,1985,2.500443459,9.465813637,1
1071,2017,17.76226234,-11.77018452,1
1103,33,-0.1170900464,1.173951387,1
1103,65,1.787572622,1.998018265,1
1103,97,2.468906164,2.947107315,1
1103,129,2.543978453,3.046971798,1
1103,161,2.188057899,1.469647884,1
1103,193,1.532750607,1.681447864,1
1103,225,1.384220243,1.431920052,1
1103,257,0.3039951324,1.197352767,1
1103,289,-0.4696487188,1.488748312,1
1103,321,-0.9409360886,1.325870752,1
