PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 40, filenames: A:[40]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[41]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,737,-0.7264946699,2.897246361,1
751,769,-0.6207677126,5.203883171,1
751,801,-1.27982378,5.154729843,1
751,833,-1.738262534,4.021277428,1
751,865,-1.582360148,5.708821774,1
751,897,-1.07850194,6.35518074,1
751,929,-1.197965026,6.510644913,1
751,961,-2.115574598,5.96856451,1
751,993,-0.8978024721,6.070827484,1
751,1025,-0.2113909721,6.57509613,1
751,1057,1.099964142,6.935660839,1
751,1089,-0.07791228592,6.153110027,1
751,1121,-0.5321233869,5.145334244,1
751,1153,-0.3154686093,3.797423363,1
751,1185,-0.5461562276,2.745736599,1
751,1217,-0.9276168346,2.772213221,1
751,1249,-0.2929894924,5.661158085,1
751,1281,-0.1534585953,4.494283676,1
751,1313,-1.850009084,3.923131943,1
751,1345,-2.747352123,3.691049814,1
751,1377,-3.356001854,3.179855585,1
751,1409,-2.324836969,3.973490477,1
751,1441,-0.581289053,4.866827488,1
751,1473,0.2757800221,4.636293888,1
751,1505,0.4614387155,3.952608585,1
751,1537,0.4341902435,3.695449591,1
751,1569,0.305095911,3.799499512,1
751,1601,0.6056662202,4.407301903,1
751,1633,0.5756006241,3.939097881,1
751,1665,8.029255867,0.01644039154,1
751,1697,1.151555538,4.497450352,1
751,1729,0.793751955,4.652145863,1
751,1761,0.07329158485,4.467017651,1
751,1793,-0.3651919961,5.079198837,1
751,1825,-1.123535156,5.392800331,1
751,1857,-1.865551949,6.164106369,1
751,1889,-2.30173564,6.382202148,1
751,1921,-2.518787861,6.011871338,1
751,1953,-2.71440959,4.349627495,1
751,1985,-2.763823748,4.812626839,1
751,2017,-17.13763237,-5.730611801,1
783,33,4.591719627,1.15338397,1
783,65,3.484627247,5.182618618,1
783,97,3.397337914,5.623452663,1
783,129,3.798869133,5.022287369,1
783,161,2.952736378,4.458210468,1
783,193,3.144527435,2.527596951,1
783,225,0.5546692014,2.905511618,1
783,257,-1.668628931,3.717329741,1
783,289,-3.025404453,4.266476154,1
783,321,-1.927131653,4.468863964,1
783,353,-1.411724329,5.106292725,1
783,385,-1.324260235,4.988516808,1
783,417,-0.2801316977,4.64163208,1
783,449,0.7789180279,4.545329094,1
783,481,1.064357162,3.804139614,1
783,513,0.977958858,5.015871525,1
783,545,0.5819795132,4.99044466,1
783,577,0.07361391187,5.20228672,1
783,609,-0.887928009,5.527364731,1
783,641,-1.840706825,5.328530788,1
783,673,-1.017396927,4.674368858,1
783,705,-0.9067231417,4.515018463,1
783,737,-1.080396056,4.337532997,1
783,769,-1.314537287,4.396577835,1
783,801,-1.598536968,4.779604435,1
783,833,-1.588658333,4.956871033,1
783,865,-1.81344521,5.135032654,1
783,897,-2.051897526,5.599373341,1
783,929,-2.192087173,5.349094868,1
783,961,-1.948997021,5.185352802,1
783,993,-1.171038985,5.800708771,1
783,1025,-0.4608538151,6.181235313,1
783,1057,-0.001816064119,6.044438362,1
783,1089,-0.3186464906,5.528763771,1
783,1121,-0.8465291262,5.566039085,1
783,1153,-0.4011259675,4.162080765,1
783,1185,-0.3810037374,3.559800148,1
783,1217,-0.7181517482,3.012686253,1
783,1249,-1.168041706,2.871437073,1
783,1281,-1.915127754,3.062088013,1
783,1313,-3.145738363,3.377882957,1
783,1345,-4.024243355,3.721512318,1
783,1377,-4.082603931,3.966699839,1
783,1409,-3.21142292,4.164390087,1
783,1441,-0.6217003465,4.341535091,1
783,1473,0.4042882323,3.994844913,1
783,1505,0.8085653782,2.845197439,1
783,1537,0.07612092793,3.468808413,1
783,1569,-0.2169101238,3.575205088,1
783,1601,0.2191826999,3.996967793,1
783,1633,0.6896257997,4.169856548,1
783,1665,1.424068451,4.175019741,1
783,1697,1.816730022,4.18005991,1
783,1729,1.154515743,5.176300049,1
783,1761,0.3656069934,4.888524055,1
783,1793,-0.5628046989,5.357186317,1
783,1825,-1.298383713,5.73165369,1
783,1857,-1.644922614,5.979114056,1
783,1889,-2.041194439,5.986951828,1
783,1921,-2.357486486,5.66789341,1
783,1953,-3.144609928,3.949202061,1
783,1985,-4.09236002,6.738429546,1
783,2017,12.45836067,-5.816175461,1
815,33,2.992909431,1.940815687,1
815,65,2.254489422,4.885772228,1
815,97,2.658279657,6.50821352,1
815,129,5.707876205,5.486933231,1
815,161,4.61552906,4.760602474,1
815,193,2.093586683,4.585384846,1
815,225,1.255667686,4.336511135,1
815,257,0.2170148492,3.502267361,1
815,289,0.9555380344,0.8915624619,1
815,321,0.5298467875,4.527581215,1
815,353,-3.49657321,4.452101707,1
815,385,-1.004600644,5.965332031,1
815,417,-0.03616757691,5.903026581,1
815,449,0.6616915464,4.349124908,1
815,481,1.027857184,4.026199341,1
815,513,0.637933135,4.357764721,1
815,545,0.1588570476,4.539744854,1
815,577,0.04736737907,5.048882484,1
815,609,-0.5438189507,5.325662136,1
815,641,-1.158870101,5.516194344,1
815,673,-0.8257687092,4.345859528,1
815,705,-0.841286242,4.601383209,1
815,737,-1.26263988,4.89161396,1
815,769,-1.516347051,4.383197784,1
815,801,-1.778342724,4.508077621,1
815,833,-1.848968506,4.790382385,1
815,865,-2.175333023,4.937968731,1
815,897,-2.933024883,4.885894299,1
815,929,-3.235531092,4.683536053,1
815,961,-2.377495289,4.78237915,1
815,993,-1.493130684,5.292457104,1
815,1025,-0.7958763838,5.512141705,1
815,1057,-3.448787689,4.849933624,1
815,1089,-0.5690672994,4.472657204,1
815,1121,-0.5163596272,4.39775753,1
815,1153,-0.1787346601,3.705528021,1
815,1185,-0.2671280503,3.373975992,1
815,1217,-0.7382326126,2.857482433,1
815,1249,-1.232193708,2.236474752,1
815,1281,-2.035081148,2.38110733,1
815,1313,-2.371601582,2.859778881,1
815,1345,-2.296064377,3.816098452,1
815,1377,-1.731508374,5.143817425,1
815,1409,-0.9442614317,5.969596863,1
815,1441,0.124382928,4.690533161,1
815,1473,1.15478754,4.189634323,1
815,1505,0.4954734445,3.774154425,1
815,1537,0.05814611912,3.126179695,1
815,1569,-0.3226348162,3.574529886,1
815,1601,0.09465606511,4.430602074,1
815,1633,0.7153713703,4.191232204,1
815,1665,1.654929161,4.294738293,1
815,1697,1.404669881,4.218385696,1
815,1729,0.5864976048,5.149289608,1
815,1761,-0.4112478495,5.199043751,1
815,1793,-5.069199085,6.121788979,1
815,1825,-5.228608131,6.52364254,1
815,1857,-4.839055061,6.473356724,1
815,1889,-3.49528861,6.264431477,1
815,1921,-1.697141409,6.185734749,1
815,1953,-3.439525366,4.25138092,1
815,1985,-3.434808016,5.451582909,1
815,2017,-5.067495346,-4.045186996,1
847,33,0.664850235,2.922397614,1
847,65,1.964715838,4.213240147,1
847,97,2.898544073,5.068149567,1
847,129,5.502346992,6.499081135,1
847,161,3.47475791,6.192855358,1
847,193,1.595719099,6.295107841,1
847,225,1.271956086,6.008808136,1
847,257,1.714340448,2.250320435,1
847,289,1.031465888,0.7749757767,1
847,321,0.1062140465,1.245165825,1
847,353,-1.547483444,4.084583282,1
847,385,-0.7113822699,4.990985394,1
847,417,-0.5175265074,5.958198071,1
847,449,-0.1753957868,4.229868412,1
847,481,0.6938766241,4.354151249,1
847,513,0.4939364791,4.694692135,1
847,545,-0.3325886726,3.944909096,1
847,577,0.982344985,4.678274155,1
847,609,0.3417156935,4.762989521,1
847,641,-0.7676913738,4.161226749,1
847,673,-0.882222414,2.770222187,1
847,705,-0.9623810053,3.897710323,1
847,737,-1.196311355,4.765140533,1
847,769,-1.273880005,4.465905666,1
847,801,-1.38559556,4.075241566,1
847,833,-1.512854457,4.251741886,1
847,865,-1.812361479,4.787669659,1
847,897,-2.080489159,4.807098389,1
847,929,-1.638363123,4.707663536,1
847,961,-1.181224942,4.612527847,1
847,993,-0.8608888388,4.924151897,1
847,1025,-0.5437695384,5.084124088,1
847,1057,-0.1993461549,4.493298531,1
847,1089,-0.3433991969,2.969464302,1
847,1121,0.0001907348633,3.695714235,1
847,1153,2.009205103,3.547948599,1
847,1185,-0.2890479267,2.588084698,1
847,1217,-0.7621701956,2.454552412,1
847,1249,-1.07000351,2.025011301,1
847,1281,-1.225294232,2.112202644,1
847,1313,-1.048369408,2.577677488,1
847,1345,-0.5657150745,4.143986702,1
847,1377,1.713710308,5.224367142,1
847,1409,1.017260432,7.271102905,1
847,1441,1.713158131,4.505383968,1
847,1473,4.118406296,2.00780201,1
847,1505,0.4738103747,4.174945831,1
847,1537,-0.4713510275,3.980403423,1
847,1569,-0.4918042719,4.065458298,1
847,1601,-0.3222552836,4.453340054,1
847,1633,0.01393043995,4.591227055,1
847,1665,0.5673853159,4.264793873,1
847,1697,0.352891326,4.583866119,1
847,1729,0.01006889343,7.748589039,1
847,1761,-2.38220048,5.618060112,1
847,1793,-4.166983128,5.934030533,1
847,1825,-5.86390543,7.14270401,1
847,1857,-4.820881367,5.027337551,1
847,1889,-1.478289604,8.576114655,1
847,1921,-1.130532622,7.827633858,1
847,1953,-1.759760022,5.825074673,1
847,1985,-1.67404747,7.452600956,1
847,2017,-2.216093063,-1.759737492,1
879,33,0.4795634151,3.276233673,1
879,65,1.62047267,2.006213427,1
879,97,2.427885294,4.106827736,1
879,129,2.585035801,5.394650459,1
879,161,0.9897528887,6.724803925,1
879,193,0.9897987843,8.530064583,1
879,225,2.016067982,7.409943581,1
879,257,2.004397154,5.358345032,1
879,289,0.8890224695,2.02554369,1
879,321,-0.8738411665,2.94260788,1
879,353,-0.8067272902,4.78952837,1
879,385,0.4883515239,6.197363377,1
879,417,-0.5050916672,2.460413456,1
879,449,-0.4004089236,4.125749588,1
879,481,-0.3357469141,4.896890163,1
879,513,-0.8131767511,4.8718009,1
879,545,-1.805420518,4.29929924,1
879,577,-0.9032707214,4.853879452,1
879,609,-0.4486269355,4.627843857,1
879,641,-0.2170713544,3.452363253,1
879,673,-0.4168344736,2.75425458,1
879,705,-0.9978132844,3.012261868,1
879,737,-0.9235522151,4.647143841,1
879,769,-1.217308044,4.099957466,1
879,801,-0.5416972637,2.840049744,1
879,833,0.7016556859,3.202779293,1
879,865,1.148558974,4.503201485,1
879,897,-0.5214288831,6.338345051,1
879,929,-0.7224622369,3.53515625,1
879,961,-1.133557081,1.175698757,1
879,993,-0.1081455648,4.271901608,1
879,1025,0.1106470823,4.475476265,1
879,1057,0.4804848433,4.187330723,1
879,1089,0.731975913,4.220415115,1
879,1121,0.5498762727,4.167990685,1
879,1153,1.098025441,2.838781357,1
879,1185,-0.2878929675,1.718929529,1
879,1217,-0.6682345867,2.149222851,1
879,1249,-0.7031910419,2.06866765,1
879,1281,-0.7009012699,2.453594208,1
879,1313,-0.3595913351,2.938777208,1
879,1345,0.185187459,4.468561172,1
879,1377,0.3003273904,5.635866642,1
879,1409,0.3093596101,5.958092213,1
879,1441,0.9980821013,4.887289524,1
879,1473,1.561223865,4.102982998,1
879,1505,0.004771471024,4.325400829,1
879,1537,-0.5053936243,4.426431656,1
879,1569,-0.5595449209,4.217601776,1
879,1601,-0.6096056104,4.331708908,1
879,1633,-0.4619697928,4.908634663,1
879,1665,-6.243747234,-6.490724564,1
879,1697,1.130015135,5.861999035,1
879,1729,-0.5567207336,1.123560429,1
879,1761,-0.8512897491,2.233573437,1
879,1793,13.41888332,18.92529297,1
879,1825,13.40193844,18.69477463,1
879,1857,-2.259747028,7.46957922,1
879,1889,-1.452623844,8.456338882,1
879,1921,-1.054806948,8.278907776,1
879,1953,-1.277932167,5.052830696,1
879,1985,-2.78742218,9.371295929,1
879,2017,-10.5641489,-2.804016352,1
911,33,0.9526097775,4.525564194,1
911,65,2.434613466,1.218261242,1
911,97,3.006991625,3.33528161,1
911,129,2.131798267,5.656011581,1
911,161,1.15011847,7.336271286,1
911,193,1.0554775,8.561954498,1
911,225,1.187415838,7.821314335,1
911,257,0.2595385313,6.681797504,1
911,289,-0.269218415,5.017712593,1
911,321,-1.754556894,5.551100731,1
911,353,-0.7528182864,6.249247551,1
911,385,-0.1755868793,5.819777966,1
911,417,-0.3433840573,4.537728786,1
911,449,-0.6035298109,4.356619835,1
911,481,-0.7701702714,4.309737682,1
911,513,-1.605281234,4.378904343,1
911,545,-1.150273681,4.168373108,1
911,577,-0.5717842579,3.624753475,1
911,609,-0.7301339507,3.724342108,1
911,641,0.03308081627,3.424084425,1
911,673,-0.05354771018,3.283650398,1
911,705,-1.498934746,3.849649906,1
911,737,-1.717201471,4.946501255,1
911,769,-0.5251651406,4.618612289,1
911,801,-0.2433953285,3.793658733,1
911,833,1.248184085,4.099187374,1
911,865,0.3147213459,5.294778347,1
911,897,0.056442976,4.375836372,1
911,929,-0.008559823036,3.608400345,1
911,961,-0.2334989309,3.270981789,1
911,993,0.09651398659,2.848445415,1
911,1025,1.121088505,4.290594578,1
911,1057,1.135912418,4.473155975,1
911,1089,0.1702401489,4.720815182,1
911,1121,-0.1700741649,4.561302185,1
911,1153,0.03621801734,2.680461168,1
911,1185,-0.2011629343,2.500432014,1
911,1217,-0.4144068956,2.043410778,1
911,1249,-0.4026757777,2.41548872,1
911,1281,-0.1625267863,3.194336891,1
911,1313,-0.1663607061,4.415979385,1
911,1345,-0.08989405632,5.387415886,1
911,1377,0.08072301745,5.790158272,1
911,1409,0.03232208639,5.600792408,1
911,1441,0.01188528538,5.040943146,1
911,1473,0.4163928628,4.550168037,1
911,1505,0.06262028217,4.371825695,1
911,1537,-0.3136481643,4.097162724,1
911,1569,-0.4207943976,4.149873257,1
911,1601,-0.5191218257,4.332624912,1
911,1633,-0.6194403172,4.834838867,1
911,1665,0.6796090007,6.664273262,1
911,1697,0.6485412717,6.057008743,1
911,1729,-0.3377748132,3.674167156,1
911,1761,-0.8252989054,3.501097679,1
911,1793,-3.823694706,7.858210564,1
911,1825,-3.285258055,7.299620152,1
911,1857,-2.231267214,7.313500881,1
911,1889,-1.987352371,8.309610367,1
911,1921,-1.565955162,8.326953888,1
911,1953,0.2994806767,4.822529316,1
911,1985,-2.769269943,10.47245789,1
911,2017,-4.970444679,-6.280322075,1
943,33,1.765497804,5.149140835,1
943,65,2.043136358,3.56677866,1
943,97,2.174600124,2.71724987,1
943,129,1.51594615,3.075389624,1
943,161,0.6038277149,5.247735023,1
943,193,0.5330529213,7.077336311,1
943,225,-0.2445383072,7.475760937,1
943,257,-0.2338578999,6.549859524,1
943,289,0.3623929024,5.373117447,1
943,321,-0.04775511473,6.0854249,1
943,353,-0.2677831352,6.270427704,1
943,385,0.1754120588,6.488446712,1
943,417,0.3364382982,5.044017792,1
943,449,-0.2035253644,4.400777817,1
943,481,-0.5371214151,3.777466774,1
943,513,-1.198157072,3.998583794,1
943,545,-0.6892675161,3.283111334,1
943,577,-0.5064889789,2.591150761,1
943,609,-0.6216379404,3.188848019,1
943,641,-0.1298025846,3.450641155,1
943,673,0.0578109175,3.685584068,1
943,705,-0.4391964972,3.546323776,1
943,737,-0.5927900076,3.959941864,1
943,769,-0.03438961506,4.241254807,1
943,801,0.3379118145,4.039400101,1
943,833,1.744807005,4.2718997,1
943,865,1.389868379,4.885785103,1
943,897,0.6384872794,3.570986271,1
943,929,1.058679819,3.29637146,1
943,961,0.3665913045,3.193178654,1
943,993,0.05489313602,3.42782259,1
943,1025,1.545910597,4.382799149,1
943,1057,0.7494492531,4.824386597,1
943,1089,-0.03750675917,5.085287094,1
943,1121,-0.463445574,4.761162758,1
943,1153,-0.2382506728,3.852148294,1
943,1185,-0.2344982624,2.91963625,1
943,1217,-0.3544022143,2.027075529,1
943,1249,-0.4320836067,2.80126667,1
943,1281,-0.3710959554,4.287204266,1
943,1313,-0.08508995175,8.157844543,1
943,1345,-0.1940012872,6.516019821,1
943,1377,-0.2917891145,5.663712978,1
943,1409,-0.3120327592,5.082943439,1
943,1441,-0.3652377129,4.788140297,1
943,1473,-0.4515317678,4.706480503,1
943,1505,-0.3145509362,4.042177677,1
943,1537,-0.2660753131,3.204576492,1
943,1569,0.106880188,4.242919922,1
943,1601,-0.2175441086,4.252457619,1
943,1633,-0.4924530387,4.884989262,1
943,1665,-0.3768023252,5.340276241,1
943,1697,-0.04837888479,6.561687946,1
943,1729,-0.3833039403,5.672253132,1
943,1761,-0.7016011477,4.837266922,1
943,1793,-1.765001297,5.921565533,1
943,1825,-1.669876456,7.986642838,1
943,1857,-1.793320894,6.889462471,1
943,1889,-1.976191282,6.705522537,1
943,1921,-1.098681688,7.193500996,1
943,1953,0.9599266052,4.918215275,1
943,1985,-2.22831893,10.99651909,1
943,2017,-1.021732092,3.69453907,1
975,33,2.382086754,4.260895252,1
975,65,2.036238432,4.024766445,1
975,97,1.158877492,3.182705402,1
975,129,0.7390534282,3.563216686,1
975,161,0.4158859849,4.59490633,1
975,193,1.156032562,4.875127792,1
975,225,1.029770613,3.707633972,1
975,257,-1.692348838,3.2044034,1
975,289,-2.007239819,4.682066917,1
975,321,0.3180711269,6.018551826,1
975,353,-0.03935161233,5.829026699,1
975,385,-0.06789775193,6.703896999,1
975,417,0.5100551844,5.368245125,1
975,449,0.2667354941,4.007191658,1
975,481,-0.0799433291,2.458339453,1
975,513,-0.3935179412,3.33183527,1
975,545,-0.3501486778,2.244644642,1
975,577,-0.2196574807,3.727478981,1
975,609,-0.5955437422,3.187041283,1
975,641,-0.06389656663,2.882918835,1
975,673,0.4679920077,3.114974737,1
975,705,0.3167055249,3.908282042,1
975,737,0.1113000512,3.541282892,1
975,769,0.4646626115,3.162750006,1
975,801,0.2536560893,3.932459831,1
975,833,-0.0194837153,4.403676987,1
975,865,0.2424885035,4.397842884,1
975,897,0.8962222934,2.191605091,1
975,929,1.298979878,3.576843739,1
975,961,0.07615545392,3.184550762,1
975,993,-0.02235609293,3.968734741,1
975,1025,0.6628002524,3.365800858,1
975,1057,0.9256139398,2.300935268,1
975,1089,0.3387230039,4.670244217,1
975,1121,-0.06943986565,4.611362934,1
975,1153,-0.2086057663,4.055136681,1
975,1185,-0.2925521135,3.321367502,1
975,1217,-0.7001285553,2.779809713,1
975,1249,-0.7874239683,3.333211422,1
975,1281,-0.5124827027,4.72394371,1
975,1313,-0.3062267005,6.736457348,1
975,1345,-0.2424770594,7.907298565,1
975,1377,-0.4322802424,5.891300201,1
975,1409,-0.7132666707,5.014720917,1
975,1441,-0.7118765116,4.967192173,1
975,1473,1.298525214,7.774359226,1
975,1505,-5.182774067,-1.141536236,1
975,1537,1.084020376,0.5493083,1
975,1569,-20.01277542,4.082510471,1
975,1601,-0.9810022116,3.002964973,1
975,1633,-0.4688391685,4.964430809,1
975,1665,-0.662170887,5.280080795,1
975,1697,-0.5996396542,4.915555,1
975,1729,-1.070393801,5.344586372,1
975,1761,-1.181568742,4.883583069,1
975,1793,-0.05872049928,5.34606123,1
975,1825,-0.3445535898,5.896886349,1
975,1857,-0.8946330547,6.384664536,1
975,1889,-1.21731925,6.734388351,1
975,1921,-0.4217237234,6.772220612,1
975,1953,0.8842453957,4.963309765,1
975,1985,-0.3614022136,10.33047295,1
975,2017,-18.38574028,-7.855681896,1
1007,33,1.366186619,3.444019556,1
1007,65,1.160628796,3.349163532,1
1007,97,0.1427006721,3.331325531,1
1007,129,0.0248811245,3.517543077,1
1007,161,0.5404085517,3.734686375,1
1007,193,0.8358172178,4.192022324,1
1007,225,0.5141935349,3.898946285,1
1007,257,0.2108145952,2.893280506,1
1007,289,0.4402787387,4.689325333,1
1007,321,0.07356241345,4.959010124,1
1007,353,-0.160882026,5.132598877,1
1007,385,-0.1621654332,5.583426476,1
1007,417,0.1296828687,5.322302818,1
1007,449,0.3122189641,2.437387466,1
1007,481,0.4512758851,1.753056526,1
1007,513,0.1153925508,2.618394613,1
1007,545,-0.2552592754,1.958492994,1
1007,577,-0.3858290911,1.902793646,1
1007,609,-0.9775019884,1.693657875,1
1007,641,-0.3314067721,1.067000389,1
1007,673,0.1953395307,2.111753464,1
1007,705,1.620954514,3.905224562,1
1007,737,2.200547934,5.338815689,1
1007,769,0.2319055796,3.817277431,1
1007,801,-0.2747175395,3.679745197,1
1007,833,-0.966861248,4.593166828,1
1007,865,-1.070224404,4.350865841,1
1007,897,-0.67101264,3.222465992,1
1007,929,-0.1466616392,4.330152512,1
1007,961,0.1848423481,3.803067207,1
1007,993,-0.8678299785,5.604618073,1
1007,1025,-0.07187595963,5.337171555,1
1007,1057,0.1852287352,5.220081806,1
1007,1089,0.5879700184,5.064925194,1
1007,1121,0.3624254465,4.522675991,1
1007,1153,-0.366650492,4.101601601,1
1007,1185,-0.4545942545,3.640283346,1
1007,1217,-0.4353250861,3.343303442,1
1007,1249,-0.4062909484,3.943651438,1
1007,1281,-0.4583225548,5.093045712,1
1007,1313,-0.7729275227,6.418778896,1
1007,1345,-0.6850693226,8.769294739,1
1007,1377,-0.5979542136,6.146928787,1
1007,1409,-0.9393761158,5.038384914,1
1007,1441,-0.722579062,4.809331894,1
1007,1473,-0.4950067997,4.957880974,1
1007,1505,-0.5531613231,10.64722061,1
1007,1537,-0.525015831,4.573253155,1
1007,1569,-1.389719844,3.823142052,1
1007,1601,-1.470947742,3.171924591,1
1007,1633,-1.085072041,5.054730415,1
1007,1665,-0.8172408342,6.0033288,1
1007,1697,-0.6367361546,5.410729408,1
1007,1729,-0.9105280638,5.068562031,1
1007,1761,-0.6677573919,5.193830967,1
1007,1793,0.8832637072,5.723540306,1
1007,1825,0.7555716634,6.215824127,1
1007,1857,-0.7998654246,7.260680199,1
1007,1889,-1.120545626,7.118145943,1
1007,1921,-0.3455306292,7.072517872,1
1007,1953,0.7448358536,5.740109921,1
1007,1985,-0.4183525443,6.832619667,1
1007,2017,-11.43196201,-6.776544094,1
1039,33,-1.027100086,3.066579103,1
1039,65,-0.9477392435,3.090364933,1
1039,97,-0.5254575014,2.971827745,1
1039,129,0.3329049349,3.380467653,1
1039,161,0.4401656389,3.658494949,1
1039,193,0.2334744334,4.60508728,1
1039,225,0.2039610147,4.625125408,1
1039,257,1.238066673,4.587412357,1
1039,289,1.334564447,4.811522484,1
1039,321,0.4080746472,4.026052952,1
1039,353,0.1354332715,4.61105442,1
1039,385,0.2670449018,4.827839375,1
1039,417,0.2959013581,4.156578064,1
1039,449,0.2713323832,2.694248199,1
1039,481,0.2267622352,1.673689842,1
1039,513,-0.0999764204,1.789539337,1
1039,545,-0.6306324005,1.758067608,1
1039,577,-0.7790570855,2.605400085,1
1039,609,-1.443869829,3.288221836,1
1039,641,0.2251532376,1.964706659,1
1039,673,0.3360386491,2.553567886,1
1039,705,0.02328428626,3.569923162,1
1039,737,-0.08975291252,3.669719458,1
1039,769,-0.5099023581,3.548415184,1
1039,801,-0.6224679947,3.073218822,1
1039,833,-0.8205020428,4.168867588,1
1039,865,-1.171512365,4.611571312,1
1039,897,-0.5369563699,4.359528542,1
1039,929,0.296797961,5.093361378,1
1039,961,0.9520633817,6.468967915,1
1039,993,0.753221333,6.317795753,1
1039,1025,0.6235275865,5.825591564,1
1039,1057,1.235975862,5.506451607,1
1039,1089,2.272501469,5.082677364,1
1039,1121,1.248069763,4.766251564,1
1039,1153,-0.151884988,4.105367184,1
1039,1185,-0.204420343,4.001005173,1
1039,1217,-0.3066271544,3.683422089,1
1039,1249,-0.3514147699,4.47932291,1
1039,1281,-0.5610847473,5.430912018,1
1039,1313,-1.436375022,6.269414425,1
1039,1345,-0.737831831,6.860499382,1
1039,1377,-0.7627611756,5.75883007,1
1039,1409,-0.7679848671,5.148172855,1
1039,1441,-0.7544708252,4.93037796,1
1039,1473,-1.080073357,5.257428646,1
1039,1505,-0.8986542821,5.282601833,1
1039,1537,-1.118628979,4.732270718,1
1039,1569,-2.321535349,4.344765663,1
1039,1601,-2.073306084,4.584563255,1
1039,1633,-1.44340682,4.969623089,1
1039,1665,-0.5156891942,8.01338768,1
1039,1697,0.01912915707,8.068983078,1
1039,1729,-0.009203612804,6.697770119,1
1039,1761,0.3090376556,6.381115437,1
1039,1793,1.144095302,6.27710247,1
1039,1825,0.4514134526,7.003101349,1
1039,1857,-0.1516085863,8.02169323,1
1039,1889,-0.5042167902,7.567260742,1
1039,1921,-0.9608969092,7.515826225,1
1039,1953,-1.639616728,4.872105598,1
1039,1985,9.961273193,6.677145958,1
1039,2017,14.74965858,-6.285067081,1
1071,33,-2.818682194,1.657041907,1
1071,65,-2.598491669,3.180135965,1
1071,97,-0.8953482509,4.3794837,1
1071,129,1.158273339,5.449233532,1
1071,161,0.3404966295,5.305996418,1
1071,193,-0.6651687026,5.557060242,1
1071,225,-0.04679876566,4.647606373,1
1071,257,0.2222450376,5.347924709,1
1071,289,0.8944944739,5.077030659,1
1071,321,0.4927941263,4.456629276,1
1071,353,0.06471316516,4.666064739,1
1071,385,-0.1133255437,5.025951862,1
1071,417,0.2226780504,4.043691635,1
1071,449,0.4315039515,2.415463924,1
1071,481,0.2285569012,2.669400215,1
1071,513,-0.4459086359,3.257577658,1
1071,545,-0.9585784674,3.638884068,1
1071,577,-1.678428888,4.467858315,1
1071,609,-1.056005836,3.431337595,1
1071,641,0.1209062934,3.091341972,1
1071,673,-0.2222588062,3.605202675,1
1071,705,-0.9404027462,3.977435112,1
1071,737,-1.338825703,3.68453598,1
1071,769,-1.205307364,3.132185221,1
1071,801,-0.8361809254,2.530583382,1
1071,833,-0.6127268672,3.823475599,1
1071,865,-0.476184845,4.717319012,1
1071,897,-0.1279115081,5.071602345,1
1071,929,0.6496932507,5.820687771,1
1071,961,2.02374959,6.380729198,1
1071,993,2.72441268,6.174897194,1
1071,1025,2.401900053,6.017139435,1
1071,1057,1.939546704,5.732840538,1
1071,1089,1.118634224,5.454547882,1
1071,1121,0.213456884,5.149726868,1
1071,1153,-0.2960437238,1.485251427,1
1071,1185,-0.1664004922,4.426966667,1
1071,1217,-0.2133770138,4.327759743,1
1071,1249,-0.1727713794,4.903013706,1
1071,1281,-0.1397190541,5.650061131,1
1071,1313,-0.4708054066,6.117996693,1
1071,1345,-1.968130112,6.44886446,1
1071,1377,-0.7004824281,5.67060709,1
1071,1409,-0.6825650334,5.197980881,1
1071,1441,-0.7699525952,5.279837132,1
1071,1473,-0.8517119884,5.552374363,1
1071,1505,-0.9416407347,5.516216755,1
1071,1537,-1.158485651,5.168169975,1
1071,1569,-1.540208459,5.074182987,1
1071,1601,-1.408071756,5.67915535,1
1071,1633,-0.5883459449,7.188870907,1
1071,1665,-0.3154918253,8.065957069,1
1071,1697,-0.1721345782,9.376784325,1
1071,1729,-0.6783686876,8.747170448,1
1071,1761,-1.127509236,7.960303307,1
1071,1793,-0.2878263295,8.079761505,1
1071,1825,0.3436952233,8.689492226,1
1071,1857,0.9417220354,8.150363922,1
1071,1889,0.1509375125,7.535271645,1
1071,1921,-0.911154449,6.760049343,1
1071,1953,-1.77166152,4.292803288,1
1071,1985,12.02793503,4.492768764,1
1071,2017,13.71671867,-4.725773811,1
1103,33,-3.321290016,0.0214703083,1
1103,65,-2.192861795,5.083547115,1
1103,97,-0.7833763957,7.043131351,1
1103,129,-0.5394687057,5.903779507,1
1103,161,-0.6921367645,4.999252319,1
1103,193,-0.2444275171,5.239912987,1
1103,225,0.1619736552,3.861429214,1
1103,257,0.4522894025,5.493822575,1
1103,289,0.6393861771,4.916134357,1
1103,321,0.06641152501,4.54618454,1
1103,353,-0.3189512193,4.528556347,1
1103,385,0.3542889357,4.917109489,1
1103,417,0.3730266094,6.37179184,1
1103,449,-0.05019550025,3.841070175,1
1103,481,0.2079379261,3.528190136,1
1103,513,-0.006631165743,4.801497936,1
1103,545,-1.482535601,6.003709793,1
1103,577,-1.64975667,4.630703926,1
1103,609,-0.8688318729,4.120164394,1
1103,641,-0.5999394059,3.65778923,1
