PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 29, filenames: A:[29]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[30]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,33,1.073390722,2.082028866,1
751,65,1.199792504,2.864482641,1
751,97,0.8987293243,3.532546043,1
751,129,0.6273787022,4.983130455,1
751,161,0.5952755213,2.509042025,1
751,193,-0.4191288352,1.656422853,1
751,225,-1.728616118,0.2877184153,1
751,257,-1.183355212,1.325459361,1
751,289,-1.541097403,2.038271904,1
751,321,-1.737432122,1.913301945,1
751,353,-1.660390735,2.577037096,1
751,385,-1.446962237,3.173674583,1
751,417,-1.339251041,2.914383173,1
751,449,-1.209716678,2.732066631,1
751,481,-0.9373174906,2.255451679,1
751,513,-0.5547856092,2.371351719,1
751,545,-0.5927536488,2.759977102,1
751,577,-1.071325421,2.945900917,1
751,609,-1.736142397,3.387044907,1
751,641,-1.853931427,3.46471262,1
751,673,-1.536473036,3.94761014,1
751,705,-1.324814081,4.193938255,1
751,737,-1.328516006,3.52865243,1
751,769,-1.28202939,3.54271841,1
751,801,-1.032839656,3.90648365,1
751,833,-1.65724349,4.175011635,1
751,865,-2.775162697,4.33659935,1
751,897,-1.607430935,3.836341381,1
751,929,-1.074237108,3.135681391,1
751,961,-0.2258203775,2.916809797,1
751,993,1.511076093,3.328048944,1
751,1025,1.890926361,2.755265713,1
751,1057,0.9991742373,1.415048718,1
751,1089,1.344009757,0.2504199743,1
751,1121,0.260648787,0.6842236519,1
751,1153,-0.7062885761,2.802860737,1
751,1185,0.3681822121,5.221784115,1
751,1217,0.2078927308,6.188743114,1
751,1249,3.916579008,6.975056171,1
751,1281,1.925778151,5.708927155,1
751,1313,-1.313643098,4.146542072,1
751,1345,-1.267740846,4.367278099,1
751,1377,-1.300124288,4.297477722,1
751,1409,-0.7392642498,4.207045078,1
751,1441,-1.494651079,4.386703491,1
751,1473,-1.855076313,4.643656731,1
751,1505,-1.665287137,4.793809414,1
751,1537,-2.99160099,4.761223316,1
751,1569,-2.454162836,5.196046829,1
751,1601,-2.25709939,4.941366196,1
751,1633,-2.819721222,2.990429878,1
751,1665,-3.085129261,4.747933388,1
751,1697,-3.377688646,5.572044849,1
751,1729,-2.645270348,6.043825626,1
751,1761,-4.108569145,6.666387081,1
751,1793,-5.002418518,7.077202797,1
751,1825,-5.132435322,6.878221512,1
751,1857,-4.444557667,5.969923019,1
751,1889,-3.518327713,5.686712265,1
751,1921,-4.897049427,6.221633434,1
751,1953,-5.214894295,5.901320457,1
751,1985,-5.647763252,3.673291445,1
751,2017,-4.354821205,-5.736109257,1
783,33,0.9456062317,1.095704556,1
783,65,1.052819848,2.347890377,1
783,97,0.4782732129,3.166522503,1
783,129,0.5356682539,4.913347244,1
783,161,0.4078894258,4.252943993,1
783,193,-1.456193328,2.696260214,1
783,225,-2.267575741,2.665537596,1
783,257,-1.865842104,2.283125162,1
783,289,-1.224641562,2.066787481,1
783,321,-1.217150211,2.104750872,1
783,353,-1.347846985,3.41226387,1
783,385,-1.106963038,4.133056641,1
783,417,-1.638987899,2.85385704,1
783,449,-1.619590163,2.428707123,1
783,481,-1.15215838,2.597617149,1
783,513,-0.8472893834,2.937640905,1
783,545,-0.4715150595,2.793280125,1
783,577,-0.5722690821,2.885589838,1
783,609,-1.416016817,3.069031239,1
783,641,-1.548039436,3.382710218,1
783,673,-1.393114328,4.041678429,1
783,705,-1.161569595,4.101687908,1
783,737,-0.885397315,3.643215895,1
783,769,-1.80662775,3.765772581,1
783,801,-1.832266331,3.839443207,1
783,833,-2.219035625,3.809804201,1
783,865,-2.470328808,3.568045378,1
783,897,-2.419316769,3.352601528,1
783,929,-2.524568558,3.441710711,1
783,961,-0.6797555685,2.801396847,1
783,993,1.343354702,2.800630808,1
783,1025,3.423621655,2.75248313,1
783,1057,4.105902672,2.380630493,1
783,1089,2.428865433,2.148333788,1
783,1121,0.9153397083,1.889116764,1
783,1153,0.421361804,2.138227701,1
783,1185,0.4282538593,2.787950039,1
783,1217,-0.06571526825,3.576371908,1
783,1249,-0.1337301731,4.175712585,1
783,1281,-1.047727227,3.993534088,1
783,1313,-1.576226711,3.972619057,1
783,1345,-1.911391973,3.641654015,1
783,1377,-1.522458434,4.081749916,1
783,1409,-1.46049881,4.21194458,1
783,1441,-1.912995934,4.497143269,1
783,1473,-2.021682739,4.688013554,1
783,1505,-1.895988703,4.697306633,1
783,1537,-2.198331356,4.736739635,1
783,1569,-2.578817844,5.029150963,1
783,1601,-3.149979115,3.04977417,1
783,1633,-3.31040144,5.094065189,1
783,1665,-3.049238682,5.234172821,1
783,1697,-3.104380608,5.309861183,1
783,1729,-2.922575951,6.027546883,1
783,1761,-3.974845409,6.67261982,1
783,1793,-5.14590168,7.634952545,1
783,1825,-4.508972168,7.799210072,1
783,1857,-2.915212154,6.53284359,1
783,1889,-1.580540419,6.303304672,1
783,1921,-3.235641479,6.35594368,1
783,1953,-3.206689358,7.168590546,1
783,1985,-1.457333326,7.232626438,1
783,2017,-2.873889446,-6.248940468,1
815,33,1.809172034,0.7076842785,1
815,65,1.890375853,2.283164501,1
815,97,1.676809907,4.291940689,1
815,129,1.096657157,3.395731211,1
815,161,-0.08879968524,2.123424053,1
815,193,-3.295945883,2.243233204,1
815,225,-4.070618629,2.786782503,1
815,257,-2.222336531,3.536201239,1
815,289,-1.209303379,1.990931034,1
815,321,-0.2623342872,1.405569553,1
815,353,-0.4092513323,3.401830435,1
815,385,-1.78682363,5.07839632,1
815,417,-3.163948536,3.234508991,1
815,449,-2.403130293,2.85465765,1
815,481,-1.756771088,3.602565527,1
815,513,-1.669068694,3.920675993,1
815,545,-1.438886642,4.101457596,1
815,577,-1.048186302,2.999972343,1
815,609,-1.360419035,2.703054667,1
815,641,-1.091630101,3.329112768,1
815,673,-0.7976979017,3.978149652,1
815,705,-1.294951677,3.742219687,1
815,737,-1.327121615,3.432785273,1
815,769,-2.100161076,3.450052023,1
815,801,-2.104990005,3.129292965,1
815,833,-2.601052761,3.40553236,1
815,865,-3.242569447,3.18538928,1
815,897,-2.498796463,3.371498585,1
815,929,-2.041040421,3.665250778,1
815,961,-1.441344976,2.685927391,1
815,993,-1.040518999,0.4834713936,1
815,1025,2.8253932,2.804612637,1
815,1057,2.980314255,2.434979677,1
815,1089,2.117568493,2.569226742,1
815,1121,1.566674948,2.570288658,1
815,1153,1.10140276,2.527252674,1
815,1185,0.4216632843,2.281689405,1
815,1217,-0.1996211857,2.510066509,1
815,1249,-0.8754478097,3.017878771,1
815,1281,-2.024415493,3.687032223,1
815,1313,-2.143706322,4.063428879,1
815,1345,-1.720627427,4.281754017,1
815,1377,-1.629024029,4.427355289,1
815,1409,-1.657889843,4.347640038,1
815,1441,-1.745037079,4.609134197,1
815,1473,-1.419805765,4.839055061,1
815,1505,-1.511701226,4.780915737,1
815,1537,-2.053927898,4.993389606,1
815,1569,-3.032685518,5.328998566,1
815,1601,-3.640402555,5.102788925,1
815,1633,-2.991789103,5.420758724,1
815,1665,-2.2575109,5.273763657,1
815,1697,-2.589645386,5.601721287,1
815,1729,-3.066274166,6.215425968,1
815,1761,-3.365218163,7.403858662,1
815,1793,-3.737230301,7.856704712,1
815,1825,-3.346473694,7.490265369,1
815,1857,-2.660962105,6.082669258,1
815,1889,-2.946719885,6.863767147,1
815,1921,-3.103923798,7.293113708,1
815,1953,-1.874153852,7.877806187,1
815,1985,-0.3894824982,6.656224728,1
815,2017,17.53949928,-7.164546967,1
847,33,1.884740353,0.4563146234,1
847,65,3.498624802,2.31942296,1
847,97,2.169243813,5.568216324,1
847,129,1.541252613,3.309049845,1
847,161,1.032347798,2.33629179,1
847,193,0.0707655549,1.255962372,1
847,225,2.027615547,5.522589207,1
847,257,-1.23747921,5.184812069,1
847,289,-0.7963501811,0.2783207893,1
847,321,0.5218270421,1.063852787,1
847,353,0.5137168169,2.150290966,1
847,385,-5.532726288,3.408487082,1
847,417,-4.297772408,5.173471451,1
847,449,-3.254846096,4.452383518,1
847,481,-2.841445923,3.3236413,1
847,513,-3.228738785,3.166066885,1
847,545,-1.911821365,4.877179623,1
847,577,-0.7606915236,3.08894062,1
847,609,-1.712137341,2.72367382,1
847,641,-1.009552479,3.450670242,1
847,673,-0.5363601446,3.642960787,1
847,705,-1.072145939,3.322599411,1
847,737,-1.493829131,2.812522173,1
847,769,-1.556702733,2.464508295,1
847,801,-1.847843051,2.679776192,1
847,833,-2.362358332,3.326496124,1
847,865,-2.74025178,3.304902315,1
847,897,-2.261158943,3.494363546,1
847,929,-2.147141457,3.493729353,1
847,961,-3.409538984,3.167200089,1
847,993,-3.81625843,3.404912233,1
847,1025,-0.5138213634,0.4790370464,1
847,1057,-0.4086657166,1.146346569,1
847,1089,0.4638900161,2.616878748,1
847,1121,0.8745025396,2.776820421,1
847,1153,0.6797549725,2.890376568,1
847,1185,0.3590570688,2.755398512,1
847,1217,-0.1256956905,2.221199989,1
847,1249,-0.9432702065,2.768926859,1
847,1281,-1.510721803,3.640825748,1
847,1313,-1.785429478,4.474098682,1
847,1345,-1.94531405,4.750349045,1
847,1377,-1.447720289,5.621961117,1
847,1409,-1.33029604,4.816020012,1
847,1441,-1.323764086,4.967103958,1
847,1473,-1.372147083,5.337147713,1
847,1505,-1.540631771,5.248232841,1
847,1537,-1.988752365,5.414238453,1
847,1569,-2.631242752,5.714915276,1
847,1601,-2.905447006,5.230539799,1
847,1633,-2.780700684,5.475234032,1
847,1665,-2.421190977,5.622366905,1
847,1697,-2.39282608,7.447722912,1
847,1729,0.3677349091,-0.08417272568,1
847,1761,-2.735169888,5.814695835,1
847,1793,-2.420200825,6.809116364,1
847,1825,-2.34108448,7.336256027,1
847,1857,-2.296207428,6.272062778,1
847,1889,-2.539891005,7.038731575,1
847,1921,-2.550917864,8.226966858,1
847,1953,-0.472751379,9.121143341,1
847,1985,-2.040227413,7.711055756,1
847,2017,-2.323113918,-7.804384232,1
879,33,1.937968016,0.2257299423,1
879,65,5.236907005,2.384511709,1
879,97,4.556556225,4.739624977,1
879,129,2.535301208,3.669810534,1
879,161,1.865235925,2.782156467,1
879,193,2.536348104,2.836097717,1
879,225,2.838189363,6.406486034,1
879,257,-0.6491956711,4.833833218,1
879,289,-1.561214209,1.290541172,1
879,321,0.2589357495,1.310504675,1
879,353,-0.1638376713,1.28120327,1
879,385,-1.846494436,3.585588217,1
879,417,-2.828504324,5.728221893,1
879,449,-2.520650625,3.527498007,1
879,481,-2.93635416,1.9397614,1
879,513,-4.163566589,1.772138119,1
879,545,-1.923888683,2.412113667,1
879,577,-0.397269249,3.120643854,1
879,609,-1.596823931,3.568042994,1
879,641,-1.104764938,3.594699383,1
879,673,-0.5112099648,3.288490295,1
879,705,0.1075558662,2.911726713,1
879,737,0.1766860485,2.289430857,1
879,769,-0.9388378859,1.642263412,1
879,801,-1.5707829,2.568229914,1
879,833,-1.758495569,3.449738026,1
879,865,-1.526567698,3.782369852,1
879,897,-1.478335381,3.632395029,1
879,929,-1.481298566,3.634698629,1
879,961,-2.618353844,4.167848587,1
879,993,-4.45370388,3.620757103,1
879,1025,-2.624560833,3.130640268,1
879,1057,-0.3801251054,2.430764914,1
879,1089,1.875345469,5.901522636,1
879,1121,0.7862642407,2.73880744,1
879,1153,0.6041445732,3.039506435,1
879,1185,0.3195088804,2.962307215,1
879,1217,0.03749683499,2.280697584,1
879,1249,-0.2307237685,2.711057901,1
879,1281,-0.1285183728,3.556885719,1
879,1313,-0.6712995768,4.123394012,1
879,1345,-0.7409945726,4.427309036,1
879,1377,-0.7399923801,5.662889481,1
879,1409,-0.6145180464,5.979542255,1
879,1441,-0.786852181,5.49293232,1
879,1473,-1.222457886,5.836470127,1
879,1505,-1.794125915,5.889284611,1
879,1537,-2.207007408,5.793746948,1
879,1569,-2.442138195,5.913002014,1
879,1601,-3.725772858,7.81485796,1
879,1633,-2.490044832,6.976094723,1
879,1665,-2.49280262,8.204051971,1
879,1697,-4.653114319,7.935758114,1
879,1729,14.34220695,10.42193985,1
879,1761,-0.4055333138,6.047491074,1
879,1793,-0.001244783401,6.913367748,1
879,1825,-2.020343065,7.914946079,1
879,1857,-2.236588478,6.595663071,1
879,1889,-1.909777164,6.731032848,1
879,1921,-2.479514599,7.213270664,1
879,1953,-2.596071959,7.458495617,1
879,1985,-3.434145212,8.231534004,1
879,2017,-3.873719215,-8.222009659,1
911,33,1.905962467,0.7041028142,1
911,65,3.948751926,2.563337803,1
911,97,3.563851357,4.694712162,1
911,129,2.742089033,3.737832069,1
911,161,1.351280212,2.703508854,1
911,193,2.886346102,3.569434166,1
911,225,2.11850667,3.975337029,1
911,257,-0.4604295492,3.425804615,1
911,289,-1.304185152,1.433783531,1
911,321,-3.112142563,1.285280108,1
911,353,-0.7380814552,1.379699707,1
911,385,-1.008702755,2.848096132,1
911,417,-2.353468895,3.857327461,1
911,449,-2.483191967,1.960561037,1
911,481,-2.343488693,1.681661367,1
911,513,-3.207272053,1.824796438,1
911,545,-2.762413025,2.565848589,1
911,577,-2.119498491,3.550458908,1
911,609,-1.728732347,4.462870121,1
911,641,-1.363659263,3.560312271,1
911,673,-0.7716390491,3.175964832,1
911,705,-0.3341087103,3.085915804,1
911,737,-0.5418921709,2.723180294,1
911,769,-0.8732780218,2.153016806,1
911,801,-1.118081927,2.762257338,1
911,833,-1.359830976,3.85854578,1
911,865,-1.22006321,3.290061235,1
911,897,-0.8377714157,2.730202913,1
911,929,-1.037084103,3.364976645,1
911,961,-1.43370831,4.261382103,1
911,993,-2.715058804,4.226099014,1
911,1025,-2.138643265,3.423672915,1
911,1057,-0.07821494341,2.708034992,1
911,1089,1.017820001,2.475242615,1
911,1121,0.8635411263,2.758353472,1
911,1153,0.8278215528,3.023132801,1
911,1185,0.626712203,2.978509188,1
911,1217,0.5026108027,2.783096075,1
911,1249,0.6450979114,2.920952082,1
911,1281,0.5290082693,3.284591675,1
911,1313,0.164626658,4.149267197,1
911,1345,0.01060217619,4.540223122,1
911,1377,0.3276853561,5.465145588,1
911,1409,0.6793068647,6.415108681,1
911,1441,-0.236301899,5.784183502,1
911,1473,-0.9083112478,6.237440109,1
911,1505,-1.448050976,6.177406311,1
911,1537,-1.871559381,5.948200703,1
911,1569,-2.163435936,6.02183342,1
911,1601,-3.278291702,9.185245514,1
911,1633,-2.567654371,8.161260605,1
911,1665,-2.733834505,8.720227242,1
911,1697,-4.530732632,7.599176884,1
911,1729,-4.617401123,7.61032629,1
911,1761,-3.353991508,6.732048988,1
911,1793,-3.131496429,7.345541477,1
911,1825,-1.856057763,8.058628082,1
911,1857,-0.9356863499,6.829189301,1
911,1889,-0.7360020876,5.699370384,1
911,1921,-2.346451759,5.885282993,1
911,1953,-2.469596148,6.938686848,1
911,1985,-2.942072153,6.806949615,1
911,2017,-5.51065588,-7.986600876,1
943,33,1.685715318,0.8294444084,1
943,65,3.305577278,3.889143229,1
943,97,2.697202206,5.849828243,1
943,129,1.384054303,5.950610161,1
943,161,1.166037679,3.659167051,1
943,193,1.060623288,3.627993345,1
943,225,0.7370202541,4.941401482,1
943,257,0.379648447,4.02111578,1
943,289,-0.0007582455873,0.783996582,1
943,321,-1.468569517,1.046368122,1
943,353,-2.388674974,1.882867455,1
943,385,-1.632332563,1.603166819,1
943,417,-2.139411449,1.176304102,1
943,449,-2.261021137,1.197416782,1
943,481,-2.17249012,1.709416866,1
943,513,-2.807563305,1.959154606,1
943,545,-2.789159298,2.13298583,1
943,577,-2.532609224,3.181451559,1
943,609,-2.181509018,4.113779068,1
943,641,-1.485728383,3.541139603,1
943,673,-0.4262476563,2.872321844,1
943,705,-0.4044308662,2.519778252,1
943,737,-0.6165709496,2.589630127,1
943,769,-0.7521083951,2.492525578,1
943,801,-1.274115682,2.622961998,1
943,833,-2.920336723,5.058047295,1
943,865,-0.9214960337,4.203635216,1
943,897,-0.620136559,1.918378115,1
943,929,-0.4677393436,2.455444336,1
943,961,-0.3667416573,3.698265553,1
943,993,-0.5577044487,3.478076458,1
943,1025,-0.1468577385,2.38092041,1
943,1057,0.6959518194,2.659409761,1
943,1089,1.615376711,2.608438969,1
943,1121,1.161855221,2.746725798,1
943,1153,0.9782805443,2.959079266,1
943,1185,0.9183533192,3.049103498,1
943,1217,1.069757938,3.299244881,1
943,1249,1.291327715,3.690190315,1
943,1281,1.252858996,4.189882755,1
943,1313,0.7774991393,5.455223083,1
943,1345,0.4914895296,6.309525013,1
943,1377,0.471499145,5.071896076,1
943,1409,0.1875080168,6.318352222,1
943,1441,-0.2238484025,5.738397121,1
943,1473,-0.724539578,6.26637125,1
943,1505,-1.138759851,5.986863136,1
943,1537,-1.468924046,6.089746952,1
943,1569,-1.502053618,5.995770454,1
943,1601,-1.724066496,8.327103615,1
943,1633,-3.856158257,7.221800327,1
943,1665,-3.252982616,7.294445038,1
943,1697,-3.117257595,7.077691555,1
943,1729,-3.196232319,6.972466469,1
943,1761,-2.910607815,7.171512127,1
943,1793,-2.070161581,7.939145088,1
943,1825,-1.191351414,7.685666084,1
943,1857,0.3897819221,7.120635986,1
943,1889,1.473123312,6.429650307,1
943,1921,-0.8422528505,5.172232151,1
943,1953,-1.5652318,6.917262077,1
943,1985,-2.487696171,7.109265804,1
943,2017,-8.751405716,-6.771366119,1
975,33,2.009837151,0.5645409822,1
975,65,1.692635775,5.036451817,1
975,97,1.458248496,5.502946854,1
975,129,1.882194042,4.98166275,1
975,161,1.941110134,3.665526628,1
975,193,1.132916689,3.264337063,1
975,225,1.140704393,4.759255886,1
975,257,0.7279785275,4.495518208,1
975,289,0.6431007385,1.96586895,1
975,321,-0.1684709191,0.4554698467,1
975,353,-0.7330547571,1.088531256,1
975,385,-1.160948753,0.967525363,1
975,417,-1.640377641,0.7630901337,1
975,449,-1.611401796,1.078223467,1
975,481,-1.681815386,1.807775021,1
975,513,-1.962093115,2.109950304,1
975,545,-2.179846764,1.831948757,1
975,577,-2.286886215,2.077661276,1
975,609,-1.897291303,3.831223965,1
975,641,-1.359811306,3.422219038,1
975,673,-0.7980530262,2.569495916,1
975,705,-0.4829987288,2.582508564,1
975,737,-0.7611305714,2.804345369,1
975,769,-0.9510029554,2.609994173,1
975,801,-1.358751774,1.860861301,1
975,833,-3.070994139,5.709055901,1
975,865,-2.135075331,6.229818344,1
975,897,0.2917226553,0.2826185226,1
975,929,0.1817601323,0.5611014366,1
975,961,0.1283404827,0.3543865681,1
975,993,-0.1375072002,1.023300648,1
975,1025,1.052486181,3.233053207,1
975,1057,1.778651357,2.977464437,1
975,1089,1.780780315,2.663321018,1
975,1121,1.420689702,2.900753021,1
975,1153,1.22610116,3.083797455,1
975,1185,1.194222927,3.21273613,1
975,1217,1.617605925,3.777027845,1
975,1249,2.002712965,5.410358429,1
975,1281,2.042874336,4.767566681,1
975,1313,1.644015193,5.908823013,1
975,1345,1.085393667,5.367833614,1
975,1377,0.5454323292,4.672406673,1
975,1409,0.490752995,4.679871082,1
975,1441,0.6422610283,5.04800415,1
975,1473,-0.04220581055,5.04954958,1
975,1505,-1.40685308,5.82212019,1
975,1537,-1.20477283,6.163650036,1
975,1569,-1.051560879,6.243186951,1
975,1601,-0.8002272844,8.275403976,1
975,1633,-1.05575192,8.791135788,1
975,1665,-1.361740232,7.589337349,1
975,1697,-1.594652057,6.864845753,1
975,1729,-1.796267986,6.418188572,1
975,1761,-1.694270134,7.17194128,1
975,1793,-0.2240085602,8.456643105,1
975,1825,0.7074043751,8.148317337,1
975,1857,1.213182688,7.798239231,1
975,1889,1.666834116,6.724817276,1
975,1921,0.4393801689,4.795002937,1
975,1953,-1.401699781,6.446465969,1
975,1985,-1.573010445,5.597106457,1
975,2017,-1.773082256,-4.669402122,1
1007,33,2.149670124,0.4427740872,1
1007,65,1.693516254,4.357703209,1
1007,97,1.685112715,4.07589817,1
1007,129,2.019527197,3.749138832,1
1007,161,2.511760235,3.445174217,1
1007,193,2.795191288,3.267471075,1
1007,225,1.836699009,2.532063723,1
1007,257,0.3432149291,1.977461576,1
1007,289,-0.00160753727,1.772785544,1
1007,321,0.4672991633,0.8212163448,1
1007,353,0.5117747784,1.108515263,1
1007,385,0.2863155305,0.4585335255,1
1007,417,-0.02268308401,1.609146595,1
1007,449,0.3206102252,1.438305616,1
1007,481,1.161019444,0.7181296349,1
1007,513,-0.03559803963,3.04155159,1
1007,545,-0.807986021,2.602697134,1
1007,577,-1.9556427,1.478477478,1
1007,609,-2.23957324,2.504580736,1
1007,641,-1.305409789,2.210921288,1
1007,673,-0.4306944609,2.165445089,1
1007,705,-0.504324317,2.80624485,1
1007,737,-1.124141455,2.934658527,1
1007,769,-1.280247688,3.110803604,1
1007,801,-1.366371393,2.27767396,1
1007,833,-1.115146279,1.537020922,1
1007,865,-0.94359231,1.292589664,1
1007,897,-0.1877961457,0.3335258961,1
1007,929,0.2262726277,1.16291213,1
1007,961,0.7304857969,2.746622086,1
1007,993,1.443794012,3.050180912,1
1007,1025,2.068935633,3.315486908,1
1007,1057,2.291079521,3.29787159,1
1007,1089,2.306339502,3.364185572,1
1007,1121,2.025206089,3.196148157,1
1007,1153,1.350106001,3.448564529,1
1007,1185,1.105463386,3.710742712,1
1007,1217,1.575980902,4.283082962,1
1007,1249,1.882609248,5.945362568,1
1007,1281,2.115972996,4.804871082,1
1007,1313,2.146006823,4.463886738,1
1007,1345,1.165124655,4.549575806,1
1007,1377,0.3804699481,4.48591423,1
1007,1409,-0.1252591014,4.727927685,1
1007,1441,-0.4402245283,5.333052635,1
1007,1473,-0.5143880844,5.481113434,1
1007,1505,-0.6557803154,5.666745186,1
1007,1537,-0.8032861352,5.800645351,1
1007,1569,-0.4717132449,6.619873047,1
1007,1601,0.3597703874,8.427606583,1
1007,1633,-0.2605522871,8.086481094,1
1007,1665,-0.9553778768,7.322968483,1
1007,1697,-1.237620831,6.646780014,1
1007,1729,-1.939350128,6.753858566,1
1007,1761,-1.62585628,7.914896011,1
1007,1793,-0.790191412,8.71905899,1
1007,1825,0.9167056084,9.063617706,1
1007,1857,2.580114365,8.917549133,1
1007,1889,1.272250056,7.199500561,1
1007,1921,-0.4313651919,4.86127758,1
1007,1953,-1.006930351,2.000379324,1
1007,1985,0.6078842878,-2.316359043,1
1007,2017,10.46345329,-4.067079544,1
1039,33,0.2438325882,0.4365417957,1
1039,65,1.575465441,2.494629383,1
1039,97,1.873841643,2.772861958,1
1039,129,1.714145899,3.20357275,1
1039,161,1.993137717,3.080302238,1
1039,193,1.994166255,2.868858099,1
1039,225,1.623271823,2.468236446,1
1039,257,0.4909830093,1.576542377,1
1039,289,0.7824237347,1.96370244,1
1039,321,1.32248807,1.990636349,1
1039,353,0.6920337081,1.930952549,1
1039,385,1.376833677,3.642691612,1
1039,417,1.203920603,1.601175308,1
1039,449,1.552264452,1.648448229,1
1039,481,1.402706385,1.429871559,1
1039,513,-0.2514498234,1.215038896,1
1039,545,-1.448408127,1.749778032,1
1039,577,-1.398696661,1.363813877,1
1039,609,-0.7114315033,1.50136447,1
1039,641,0.2604165077,1.888340235,1
1039,673,0.4447262287,1.562022686,1
1039,705,-0.4201204777,1.432618856,1
1039,737,-0.953994453,2.253696203,1
1039,769,-1.473964214,3.090247631,1
1039,801,-1.414171934,2.387175798,1
1039,833,-1.107621074,2.30204916,1
1039,865,-1.612271786,2.449039936,1
1039,897,-0.8431869745,2.426819801,1
1039,929,0.2844690681,2.896543026,1
1039,961,1.308595777,3.822715998,1
1039,993,2.417342186,3.58936882,1
1039,1025,3.111063957,3.209721565,1
1039,1057,3.195736408,2.919492006,1
1039,1089,2.551109791,3.378561258,1
1039,1121,1.807971954,3.300638676,1
1039,1153,1.239605546,3.780533314,1
1039,1185,1.07842648,4.196432114,1
1039,1217,1.554201007,4.652085304,1
1039,1249,1.814130783,5.89659977,1
1039,1281,2.018939257,4.834501266,1
1039,1313,1.901684523,4.041929245,1
1039,1345,1.07869494,4.22757864,1
1039,1377,0.2370128036,4.271742821,1
1039,1409,-0.9077199697,4.587015629,1
1039,1441,-0.7976204753,5.350775719,1
1039,1473,-0.3404425383,5.227444172,1
1039,1505,-0.4062870741,5.565676212,1
1039,1537,-0.6334936023,6.207773209,1
1039,1569,0.002909958363,6.719912529,1
1039,1601,0.6022774577,7.955814838,1
1039,1633,-0.7010170221,7.868052483,1
1039,1665,-0.9160405993,6.638544559,1
1039,1697,-0.9961462021,6.738274097,1
1039,1729,-1.4593153,7.35618639,1
1039,1761,-1.454997301,7.860701561,1
1039,1793,-1.306330323,8.605257988,1
1039,1825,-0.8385834694,9.291862488,1
1039,1857,-0.4486072063,9.047879219,1
1039,1889,-0.4412776232,7.409187317,1
1039,1921,0.04187631607,5.803239346,1
1039,1953,-1.042467237,2.658903122,1
1039,1985,9.559317589,-4.707025051,1
1039,2017,5.221412182,-5.02057457,1
1071,33,-0.9777327776,0.8408466578,1
1071,65,-0.01765406132,1.24619174,1
1071,97,0.9816194773,2.223130703,1
1071,129,1.595516443,3.163531542,1
1071,161,0.5630111694,3.333670855,1
1071,193,0.1694611311,3.264611244,1
1071,225,0.9894996285,3.278798819,1
1071,257,0.752068758,2.561237574,1
1071,289,0.5947778225,2.521040678,1
1071,321,0.4938028157,2.59305954,1
1071,353,1.030833364,2.628166676,1
1071,385,1.291934013,4.189447403,1
1071,417,1.683590055,1.68334198,1
1071,449,3.310321808,2.076941729,1
1071,481,0.7921936512,2.398081064,1
1071,513,-1.232673049,2.553619146,1
1071,545,-2.243972301,2.107128143,1
1071,577,-0.2811839283,1.029619455,1
1071,609,0.5140285492,1.971096635,1
1071,641,0.2612354159,2.279209852,1
1071,673,-0.1640174985,1.385562539,1
1071,705,-0.8185027242,1.046514273,1
1071,737,-1.174102306,1.924582005,1
1071,769,-1.034489632,1.471707702,1
1071,801,-0.9032182693,1.664981961,1
1071,833,-0.7403924465,2.562054634,1
1071,865,-1.111483574,2.574212551,1
1071,897,-0.3424063325,2.512086391,1
1071,929,0.4529639781,3.679105043,1
1071,961,1.206121683,4.864802837,1
1071,993,2.482525349,4.130890369,1
1071,1025,2.984934807,3.648112059,1
1071,1057,3.09307909,3.160124302,1
1071,1089,-0.4642977715,8.71553421,1
1071,1121,-1.392877579,9.557697296,1
1071,1153,1.512024999,3.766743183,1
1071,1185,1.306608438,3.961675406,1
1071,1217,1.809861422,4.488713741,1
1071,1249,2.093667507,4.503094673,1
1071,1281,2.246098042,4.251642704,1
1071,1313,1.856822252,3.806044102,1
1071,1345,1.071462154,3.787890911,1
1071,1377,0.5864082575,4.150243282,1
1071,1409,-0.2788681388,4.474146366,1
1071,1441,-0.4708247185,4.783323765,1
1071,1473,-0.1889214218,4.903759956,1
1071,1505,-0.2809355557,5.444383144,1
1071,1537,-0.5747628808,7.82217741,1
1071,1569,1.263118148,6.69165659,1
1071,1601,-0.04517066479,7.515431881,1
1071,1633,-0.8020019531,8.078662872,1
1071,1665,-1.080343246,6.964828014,1
1071,1697,-0.8217658997,7.774212837,1
1071,1729,0.586315155,8.055821419,1
1071,1761,-0.4289647937,7.618708611,1
1071,1793,-1.074849367,8.396174431,1
1071,1825,-1.428117871,9.320802689,1
1071,1857,-1.143524766,10.65870571,1
1071,1889,-1.340685248,8.484134674,1
1071,1921,-1.425429106,5.620266914,1
1071,1953,-4.777944088,4.849358082,1
1071,1985,-0.221883893,9.339505196,1
1071,2017,-12.23089027,-6.215797901,1
1103,33,-0.03910046816,1.115654826,1
1103,65,0.3988252878,1.733749866,1
1103,97,1.64104712,2.529918432,1
1103,129,0.6958193779,3.035577536,1
1103,161,-1.248309135,4.961227894,1
1103,193,-1.491365075,5.420198917,1
1103,225,0.4403259754,4.033781052,1
