PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 10, filenames: A:[10]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[11]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1505,2.721016645,-2.69030571,1
1103,1537,5.305278301,-0.09214401245,1
1103,1569,0.6513773203,-1.565559387,1
1103,1601,1.134146571,-1.351290703,1
1103,1633,1.475803137,-0.19520998,1
1103,1665,1.826070905,1.339239359,1
1103,1697,2.146103144,2.140079975,1
1103,1729,2.64080143,2.77008152,1
1103,1761,2.861155987,3.974059582,1
1103,1793,3.522793531,4.746129036,1
1103,1825,4.604021072,4.898371696,1
1103,1857,5.025537014,4.474504471,1
1103,1889,4.464764118,4.390552521,1
1103,1921,3.946526527,3.899843216,1
1103,1953,4.02987051,3.121444702,1
1103,1985,4.726187706,2.278402805,1
1103,2017,5.662017345,5.401028156,1
1135,33,0.1129457206,4.295279503,1
1135,65,1.394228697,4.84863472,1
1135,97,1.65391314,4.967786312,1
1135,129,0.9756362438,2.582700253,1
1135,161,1.280552149,3.996901035,1
1135,193,1.346477747,5.822861671,1
1135,225,0.32688272,6.232079983,1
1135,257,-1.517389536,6.688606262,1
1135,289,-0.716753602,6.65871191,1
1135,321,0.5873034,7.631638527,1
1135,353,0.1081364453,8.611291885,1
1135,385,-0.3251292706,10.5322628,1
1135,417,-1.183832765,11.5475769,1
1135,449,-2.990984917,12.5505619,1
1135,481,-3.920533895,13.51189709,1
1135,513,-5.24408865,11.43195152,1
1135,545,-6.383470535,13.09554005,1
1135,577,-6.333957672,15.93193722,1
1135,609,-6.927146912,16.25786972,1
1135,641,-7.356173992,16.63955116,1
1135,673,-7.574977398,17.6943512,1
1135,705,-6.912228584,20.08617783,1
1135,737,-6.594481468,22.58128166,1
1135,769,-6.818458557,24.61929512,1
1135,801,-8.531834602,24.87598038,1
1135,833,-10.42421532,23.93972969,1
1135,865,-12.24619675,23.6949749,1
1135,897,-13.75761795,24.6618042,1
1135,929,-14.63399696,24.21567345,1
1135,961,-15.43847084,24.96025467,1
1135,993,-16.12143326,27.4399395,1
1135,1025,-16.32761765,27.48560524,1
1135,1057,-17.86715508,26.77662468,1
1135,1089,-3.641483307,7.213485718,1
1135,1121,-0.7804336548,14.45133495,1
1135,1153,0.9203910828,6.429723263,1
1135,1185,-21.20024109,-1.919481277,1
1135,1217,-20.74921799,-7.980143547,1
1135,1249,-12.19350529,-14.61979389,1
1135,1281,-12.0801239,-13.06719685,1
1135,1313,-11.66436481,-15.8378973,1
1135,1345,-11.20644093,0.001371622086,1
1135,1377,-17.05875778,10.25011158,1
1135,1409,-9.635017395,-1.930485964,1
1135,1441,-8.045572281,-1.202022433,1
1135,1473,-5.781928062,-1.362324953,1
1135,1505,1.868015289,-2.701729298,1
1135,1537,2.881474495,0.7022015452,1
1135,1569,1.852272034,0.5830164552,1
1135,1601,1.087487221,0.7180429697,1
1135,1633,1.379581809,1.258198023,1
1135,1665,1.674582243,2.432103157,1
1135,1697,2.994167805,3.592725277,1
1135,1729,3.71902132,3.925196648,1
1135,1761,3.172798395,3.685414314,1
1135,1793,3.658105135,4.421575546,1
1135,1825,3.972911596,4.956450939,1
1135,1857,3.975325823,4.65618372,1
1135,1889,3.970358849,5.463228226,1
1135,1921,3.86781311,5.154746056,1
1135,1953,3.778316975,4.117825985,1
1135,1985,4.416422367,5.370622635,1
1135,2017,4.22507143,5.953967094,1
1167,33,0.4973367453,4.731930256,1
1167,65,0.7907350063,5.27539587,1
1167,97,0.7323858142,6.218713284,1
1167,129,0.9050595164,4.383665562,1
1167,161,0.8398451805,5.131475449,1
1167,193,0.4113568664,6.104818821,1
1167,225,-0.3254475892,6.822067261,1
1167,257,-1.089687586,8.147940636,1
1167,289,-1.466923833,8.547564507,1
1167,321,0.2769801617,8.779918671,1
1167,353,0.179877162,9.867181778,1
1167,385,-0.8285044432,11.12388706,1
1167,417,-2.098240376,12.36677933,1
1167,449,-3.490820885,14.21286774,1
1167,481,-4.399407387,15.22869205,1
1167,513,-6.204762459,13.86823654,1
1167,545,-7.554576397,13.38485336,1
1167,577,-8.61301899,16.43838501,1
1167,609,-9.385167122,17.40999985,1
1167,641,-9.40231514,17.8572979,1
1167,673,-9.380046844,19.73516273,1
1167,705,-8.872627258,22.35452461,1
1167,737,-9.867182732,24.6854248,1
1167,769,-11.513134,25.56637192,1
1167,801,-10.94138622,26.33139801,1
1167,833,-13.51869488,24.77712822,1
1167,865,-12.07699013,24.01665115,1
1167,897,-13.52535439,24.42559814,1
1167,929,-14.84901237,26.08999062,1
1167,961,-18.1685009,27.16226578,1
1167,993,-18.85915756,29.57226563,1
1167,1025,-19.28727913,28.75720215,1
1167,1057,-18.73511124,29.61825752,1
1167,1089,-13.97609711,20.11558533,1
1167,1121,-12.25870895,5.307016373,1
1167,1153,-14.60350418,10.85439873,1
1167,1185,-17.79143143,1.719099522,1
1167,1217,-19.91417694,-1.312132835,1
1167,1249,-12.78871918,-12.15372372,1
1167,1281,-9.844319344,-1.953446388,1
1167,1313,-11.38457394,-12.11131382,1
1167,1345,-15.06857777,0.03286790848,1
1167,1377,-11.87483597,-0.4439554214,1
1167,1409,-10.27699184,0.280646801,1
1167,1441,-9.433141708,0.2787001133,1
1167,1473,-7.670207977,0.7610133886,1
1167,1505,-5.132522583,1.565801501,1
1167,1537,-2.821199417,2.341086388,1
1167,1569,-0.3975309134,2.311662197,1
1167,1601,-0.9555982351,1.267491102,1
1167,1633,-0.1443594694,1.036378503,1
1167,1665,0.8038020134,2.691578865,1
1167,1697,1.374563575,5.160774231,1
1167,1729,5.614239216,5.16415453,1
1167,1761,2.809053898,3.939942837,1
1167,1793,3.162530422,3.895362854,1
1167,1825,3.804056883,5.031391621,1
1167,1857,3.422722816,5.419744492,1
1167,1889,3.528903008,6.244028091,1
1167,1921,4.218676567,5.440796852,1
1167,1953,4.401388168,4.617926598,1
1167,1985,4.482411861,7.91191864,1
1167,2017,2.795428276,6.642848015,1
1199,33,1.161209464,4.705829144,1
1199,65,0.3144456148,4.85448122,1
1199,97,0.152181685,4.841055393,1
1199,129,0.01538446546,4.955137253,1
1199,161,0.1198875606,5.669628143,1
1199,193,-0.09594919533,6.651955128,1
1199,225,-0.8731260896,7.632829666,1
1199,257,-1.437476158,10.36920547,1
1199,289,-2.83678484,11.08510399,1
1199,321,-1.582200289,10.71541691,1
1199,353,-0.8683278561,11.19604206,1
1199,385,-1.728634834,12.36643505,1
1199,417,-3.154500961,13.90568161,1
1199,449,-4.446405411,15.08633423,1
1199,481,-5.562593937,15.24790859,1
1199,513,-7.331673145,15.1927166,1
1199,545,-8.885094643,15.50350857,1
1199,577,-9.70111084,16.79252052,1
1199,609,-10.27829075,19.8628273,1
1199,641,-10.73194885,19.15523529,1
1199,673,-11.20645809,20.47060776,1
1199,705,-13.03579903,25.84571075,1
1199,737,-13.37381744,24.95255661,1
1199,769,-13.92079449,24.56684113,1
1199,801,-14.02292919,24.80205154,1
1199,833,-14.86790657,24.9469738,1
1199,865,-15.80266762,23.6639576,1
1199,897,-15.81292915,23.81510925,1
1199,929,-17.16566658,25.84124756,1
1199,961,-20.51605797,27.28709221,1
1199,993,-20.39639091,27.38673782,1
1199,1025,-21.7413826,29.38650703,1
1199,1057,-24.28586006,28.83987808,1
1199,1089,-25.90868759,26.10301399,1
1199,1121,-24.17333412,22.42035675,1
1199,1153,-20.465662,13.71402645,1
1199,1185,-16.70813942,7.788383484,1
1199,1217,-15.45248413,6.39165163,1
1199,1249,-14.41614437,0.1445336342,1
1199,1281,-13.80297852,-1.718389988,1
1199,1313,-13.15122414,-8.057151794,1
1199,1345,-13.1974802,1.957840204,1
1199,1377,-12.15594578,1.910214901,1
1199,1409,-11.5531435,4.113864899,1
1199,1441,-9.597132683,1.608573198,1
1199,1473,-8.087213516,1.698337078,1
1199,1505,-6.353978157,2.891761065,1
1199,1537,-5.104215145,3.640985966,1
1199,1569,-3.392974138,3.12925458,1
1199,1601,-2.3726964,1.681187868,1
1199,1633,-1.274981976,0.8715643883,1
1199,1665,0.04317632318,2.653563023,1
1199,1697,1.842713237,6.627675533,1
1199,1729,2.686639309,7.38656044,1
1199,1761,2.363421679,4.581146717,1
1199,1793,1.286365747,3.873094559,1
1199,1825,-0.5814461708,4.623142242,1
1199,1857,-4.965610504,4.207366943,1
1199,1889,2.462968349,7.301934719,1
1199,1921,3.761136055,5.578347206,1
1199,1953,4.60464859,5.437024593,1
1199,1985,6.214069843,7.711259365,1
1199,2017,3.473531485,8.5978899,1
1231,33,1.153388858,3.945615768,1
1231,65,0.1238407493,4.756276131,1
1231,97,0.2632359862,4.859097958,1
1231,129,0.234596014,5.475589275,1
1231,161,0.05146321654,6.331172943,1
1231,193,2.056134701,7.244432449,1
1231,225,1.129638076,8.854000092,1
1231,257,-0.2603013515,9.706078529,1
1231,289,-1.535803318,10.89299393,1
1231,321,-2.923689842,15.02822685,1
1231,353,-2.091128826,12.29846573,1
1231,385,-2.317466259,13.29791927,1
1231,417,-4.131211758,15.09988689,1
1231,449,-5.559212208,15.83793354,1
1231,481,-6.481486797,15.41846943,1
1231,513,-7.661728859,15.02279568,1
1231,545,-8.336219788,14.27532005,1
1231,577,-9.679814339,17.14257622,1
1231,609,-10.58323956,18.98687935,1
1231,641,-10.74056149,20.01301384,1
1231,673,-14.01642418,23.47325706,1
1231,705,-14.93404293,26.11330223,1
1231,737,-15.55608177,24.02221298,1
1231,769,-15.55930233,23.68963432,1
1231,801,-16.53760147,23.69428253,1
1231,833,-17.75633049,24.21116066,1
1231,865,-20.3060112,24.04814911,1
1231,897,-20.5345726,23.95665359,1
1231,929,-21.43264198,25.8242321,1
1231,961,-22.42319679,24.82534981,1
1231,993,-21.77988434,28.99498367,1
1231,1025,-24.54008102,30.79195213,1
1231,1057,-27.74194908,23.4163208,1
1231,1089,-31.40053177,23.02979088,1
1231,1121,-29.97905159,21.58067894,1
1231,1153,-25.28525543,16.37121964,1
1231,1185,-20.75898743,13.06615448,1
1231,1217,-21.45582581,11.31238079,1
1231,1249,-18.96378899,8.676450729,1
1231,1281,-16.3139782,6.31519556,1
1231,1313,-14.542202,5.035001278,1
1231,1345,-23.82056427,-12.07590103,1
1231,1377,-12.6773262,6.848409176,1
1231,1409,-11.05899525,8.136363983,1
1231,1441,-10.79125023,1.18084383,1
1231,1473,-8.712984085,-1.190782309,1
1231,1505,-6.659772873,3.049823761,1
1231,1537,-5.410666943,4.108725548,1
1231,1569,-4.610590935,3.330803156,1
1231,1601,-3.620603561,1.214253426,1
1231,1633,-2.393306732,1.946062088,1
1231,1665,-0.943572998,3.007589579,1
1231,1697,0.3855626583,5.601006031,1
1231,1729,1.783277631,7.183652878,1
1231,1761,3.097924232,5.183322906,1
1231,1793,3.398364067,4.80372858,1
1231,1825,3.578237295,4.406730175,1
1231,1857,-1.258018732,5.125994205,1
1231,1889,1.569169998,6.272439957,1
1231,1921,3.349590302,5.946091652,1
1231,1953,4.068640709,6.399247646,1
1231,1985,4.805299282,7.908259392,1
1231,2017,-0.0542345047,-10.04102421,1
1263,33,0.2880554199,4.79178524,1
1263,65,0.6457850933,5.123855591,1
1263,97,0.7199311256,5.672762871,1
1263,129,0.9883053303,7.11092186,1
1263,161,0.7669379115,6.911149979,1
1263,193,1.798411012,8.407085419,1
1263,225,1.343128085,9.642939568,1
1263,257,-0.6206156015,10.19653034,1
1263,289,-1.7869699,10.89224529,1
1263,321,-2.80306077,11.76593113,1
1263,353,-3.377760649,12.73381805,1
1263,385,-3.34660387,13.79636288,1
1263,417,-5.262297153,15.57820415,1
1263,449,-6.390411854,16.51012611,1
1263,481,-7.26887989,16.27199745,1
1263,513,-8.163855553,14.65007591,1
1263,545,-9.05828476,13.28402519,1
1263,577,-11.05229568,16.93074989,1
1263,609,-12.24447536,18.88197899,1
1263,641,-13.07182312,20.04195404,1
1263,673,-14.91414547,22.47650337,1
1263,705,-16.35959816,23.20858955,1
1263,737,-16.97662354,23.82275772,1
1263,769,-17.33614731,24.19400024,1
1263,801,-18.62743759,24.5793438,1
1263,833,-20.16828918,23.90060425,1
1263,865,-22.18761826,23.58637619,1
1263,897,-20.85276604,23.03412819,1
1263,929,-21.14068031,5.181774139,1
1263,961,-24.9569397,25.54762268,1
1263,993,-28.15053368,27.79607582,1
1263,1025,-28.90688133,27.83323669,1
1263,1057,-31.65630341,21.26053238,1
1263,1089,-27.87276649,20.4488945,1
1263,1121,-26.92602158,16.8362751,1
1263,1153,-25.24946785,15.12317085,1
1263,1185,-23.45456314,14.00874043,1
1263,1217,-23.31926155,13.00863171,1
1263,1249,-21.31757164,10.84947014,1
1263,1281,-18.56715965,8.566529274,1
1263,1313,-15.68932533,7.634034157,1
1263,1345,-13.82782745,6.412479401,1
1263,1377,-12.58307552,3.135272503,1
1263,1409,-11.45912552,2.260279179,1
1263,1441,-9.964818001,0.586992979,1
1263,1473,-8.568710327,1.508038521,1
1263,1505,-8.650933266,0.7196130753,1
1263,1537,-6.384854317,1.168561697,1
1263,1569,-4.869056702,3.031044245,1
1263,1601,-4.017897129,1.661511898,1
1263,1633,-2.548516989,3.01045084,1
1263,1665,-0.9144095182,4.105241299,1
1263,1697,-0.4735757113,5.197011948,1
1263,1729,1.188795567,4.823925018,1
1263,1761,2.557006598,5.004216194,1
1263,1793,2.881467342,4.919869423,1
1263,1825,2.688539982,4.844634056,1
1263,1857,2.606842279,5.031238556,1
1263,1889,2.645035744,5.362577915,1
1263,1921,2.992137194,6.148573875,1
1263,1953,3.264812946,6.957225323,1
1263,1985,3.87209487,7.745553017,1
1263,2017,6.444935799,-10.37765694,1
1295,33,-1.165576696,6.266402245,1
1295,65,0.8089339733,5.221087456,1
1295,97,0.7732548714,7.693620682,1
1295,129,0.658947289,9.230321884,1
1295,161,1.347977757,7.376642704,1
1295,193,0.6390379071,8.937843323,1
1295,225,-0.1630784273,9.931880951,1
1295,257,-0.6008301973,11.06652451,1
1295,289,-1.449136734,11.15827656,1
1295,321,-3.257754564,11.51526833,1
1295,353,-4.260968208,12.97462368,1
1295,385,-5.436568737,14.21771717,1
1295,417,-6.844348907,15.25911999,1
1295,449,-7.425889492,16.5775032,1
1295,481,-8.160168648,18.15331459,1
1295,513,-9.929000854,17.64076042,1
1295,545,-11.95508194,15.42459297,1
1295,577,-11.79454613,17.50219536,1
1295,609,-13.2976799,19.30897903,1
1295,641,-14.70371151,19.66323853,1
1295,673,-16.16422653,20.29740143,1
1295,705,-18.0772953,22.29543495,1
1295,737,-19.07163429,23.277071,1
1295,769,-20.07803726,23.72634506,1
1295,801,-21.09531593,23.28720284,1
1295,833,-23.55879593,23.19277382,1
1295,865,-25.49846649,22.92204285,1
1295,897,-25.7003746,22.37878036,1
1295,929,-25.51311493,22.32345581,1
1295,961,-26.88446999,25.45580673,1
1295,993,-29.61294937,25.48713493,1
1295,1025,-30.8122406,23.5966835,1
1295,1057,-32.27798462,20.27059937,1
1295,1089,-33.92627716,18.40213013,1
1295,1121,-30.70040512,16.04212952,1
1295,1153,-30.00135803,14.92309952,1
1295,1185,-24.39004517,13.53388309,1
1295,1217,-21.58824348,12.73409367,1
1295,1249,-20.36608887,11.64961052,1
1295,1281,-18.87036514,10.25501251,1
1295,1313,-16.56885147,9.299728394,1
1295,1345,-13.99013138,8.238478661,1
1295,1377,-12.33286858,6.923753262,1
1295,1409,-10.44387245,0.8524718285,1
1295,1441,-9.79774189,2.496925354,1
1295,1473,-9.44416523,2.977226257,1
1295,1505,-9.427996635,2.116885185,1
1295,1537,-16.14116669,18.77213287,1
1295,1569,-5.159432888,3.034640074,1
1295,1601,-4.296256065,3.224024296,1
1295,1633,-1.622195244,5.371874809,1
1295,1665,-1.101733208,6.197792053,1
1295,1697,-1.693224192,5.891946316,1
1295,1729,-0.3368273973,5.007213593,1
1295,1761,-0.7482886314,5.406697273,1
1295,1793,0.6409935951,5.280317307,1
1295,1825,1.814618587,5.619088173,1
1295,1857,2.716765642,4.950987816,1
1295,1889,3.078114271,5.379056931,1
1295,1921,2.759978533,6.152532101,1
1295,1953,3.005084515,6.962555408,1
1295,1985,3.554506063,6.749288082,1
1295,2017,3.246161461,6.885970592,1
1327,33,-0.7070717812,8.819507599,1
1327,65,2.738419771,3.91712904,1
1327,97,0.5039229393,6.459444523,1
1327,129,0.1582813263,8.789754868,1
1327,161,2.326937675,6.137069702,1
1327,193,0.74554497,9.239412308,1
1327,225,-0.01662147045,10.50165653,1
1327,257,-0.4248043299,10.92533112,1
1327,289,-1.838543653,11.63074303,1
1327,321,-3.713950157,12.21858692,1
1327,353,-5.218628407,11.31196213,1
1327,385,-6.139005184,13.53850365,1
1327,417,-6.708202362,15.28382587,1
1327,449,-7.342177868,16.90380287,1
1327,481,-8.130634308,17.93791008,1
1327,513,-9.42312336,18.05040169,1
1327,545,-11.01024914,18.52572632,1
1327,577,-12.33347988,19.01914215,1
1327,609,-13.51287079,19.77995491,1
1327,641,-15.08334351,19.93580818,1
1327,673,-16.70569801,20.69288445,1
1327,705,-18.68655014,22.53298569,1
1327,737,-21.3916111,23.52968216,1
1327,769,-22.1989212,23.2593956,1
1327,801,-22.83834457,22.68434715,1
1327,833,-24.88717461,22.30793762,1
1327,865,-26.69811058,22.09600449,1
1327,897,-26.46370888,21.54475975,1
1327,929,-24.7512989,21.01417923,1
1327,961,-24.30837059,21.30222511,1
1327,993,-32.76046753,20.47771454,1
1327,1025,-28.22254181,20.92787552,1
1327,1057,-29.42478752,18.65733147,1
1327,1089,-35.23830414,18.56860542,1
1327,1121,-32.36254883,15.8715744,1
1327,1153,-29.41615105,14.82477283,1
1327,1185,-24.48788834,12.97364235,1
1327,1217,-22.04190636,11.61182499,1
1327,1249,-22.11876869,9.775519371,1
1327,1281,-21.04923439,8.721352577,1
1327,1313,-16.35487938,9.9522686,1
1327,1345,-14.32823467,9.152692795,1
1327,1377,-12.73314571,7.824640274,1
1327,1409,-11.34046364,6.694219112,1
1327,1441,-9.751289368,3.161410809,1
1327,1473,-8.424926758,1.267431259,1
1327,1505,-8.553043365,0.1884689331,1
1327,1537,-5.745473385,4.558308125,1
1327,1569,-5.179414749,3.888257027,1
1327,1601,-4.37430954,3.701354504,1
1327,1633,-3.09632659,5.178835392,1
1327,1665,-2.554337502,7.062317848,1
1327,1697,-2.668813705,6.404626846,1
1327,1729,-1.766389489,6.007322311,1
1327,1761,-1.839243889,6.448318958,1
1327,1793,10.07720661,10.66128922,1
1327,1825,0.544097662,6.40046072,1
1327,1857,2.839119196,5.466690063,1
1327,1889,2.738782883,4.984568596,1
1327,1921,1.238650322,6.129511356,1
1327,1953,3.581259251,6.362120628,1
1327,1985,3.745585203,6.100372314,1
1327,2017,2.157850504,5.32409811,1
1359,33,0.4038243294,11.75726318,1
1359,65,0.7580789924,3.773488522,1
1359,97,-0.186843276,4.337373257,1
1359,129,0.4713640213,6.399119377,1
1359,161,0.5715608597,9.32629776,1
1359,193,-1.544737101,10.81427574,1
1359,225,-0.1963921785,11.44215202,1
1359,257,0.2378878593,10.62424755,1
1359,289,-2.569418907,10.8904047,1
1359,321,-6.348805428,11.52194309,1
1359,353,-7.266565323,11.33047581,1
1359,385,-6.538163662,13.12784195,1
1359,417,-6.907873154,15.43223095,1
1359,449,-7.379436016,17.35874557,1
1359,481,-8.0047369,17.91152573,1
1359,513,-9.338610649,18.32590103,1
1359,545,-11.4507618,18.8393898,1
1359,577,-12.83145714,19.15634537,1
1359,609,-14.08154392,20.0286026,1
1359,641,-15.65151978,20.72711372,1
1359,673,-17.39572906,20.87805939,1
1359,705,-19.30171967,22.57759094,1
1359,737,-21.93278503,23.36842155,1
1359,769,-22.95298386,22.86697388,1
1359,801,-23.18715477,22.5389061,1
1359,833,-24.04981804,21.84198761,1
1359,865,-27.95513916,26.76704025,1
1359,897,-31.24061203,28.14491272,1
1359,929,-30.74417686,27.57634354,1
1359,961,-29.38360214,17.89526558,1
1359,993,-34.15950775,19.23282433,1
1359,1025,-39.17251968,19.14823532,1
1359,1057,-38.16261673,19.37361717,1
1359,1089,-37.43520355,19.33260727,1
1359,1121,-34.44294739,15.19237423,1
1359,1153,-25.49948311,13.92279339,1
1359,1185,-23.76420975,12.46500587,1
1359,1217,-21.13195801,11.31401157,1
1359,1249,-19.67331696,10.44270039,1
1359,1281,-17.77618599,10.28565502,1
1359,1313,-15.49355125,10.43326378,1
1359,1345,-14.86809921,8.988008499,1
1359,1377,-13.3708334,8.207974434,1
1359,1409,-11.93327999,7.452741146,1
1359,1441,-10.14670181,5.713499546,1
1359,1473,-7.453554153,2.873091221,1
1359,1505,-6.069098949,2.661673069,1
1359,1537,-5.607501984,5.699810028,1
1359,1569,-5.46631813,5.004107475,1
1359,1601,-5.364546299,3.649607658,1
1359,1633,-3.966140509,4.994049072,1
1359,1665,-3.222354174,5.747117043,1
1359,1697,-3.09744978,5.966775417,1
1359,1729,-2.481996536,6.038899899,1
1359,1761,-1.143245459,6.635156631,1
1359,1793,0.476016283,6.970704079,1
1359,1825,0.8826472759,6.788798332,1
1359,1857,1.171864271,6.117957592,1
1359,1889,1.402509451,5.996801376,1
1359,1921,1.585357666,6.286773682,1
1359,1953,2.353658438,6.261657238,1
1359,1985,2.5487957,5.848902225,1
1359,2017,1.809188008,3.817045689,1
1391,33,0.3587810993,13.21974468,1
1391,65,-1.156290412,5.420405388,1
1391,97,-1.248129368,4.758365631,1
1391,129,-1.415659785,6.362950802,1
1391,161,-1.624118805,9.982387543,1
1391,193,-2.823491573,10.92657089,1
1391,225,-1.777089596,12.46811104,1
1391,257,-2.279600859,11.46036339,1
1391,289,-4.296747208,10.94075394,1
1391,321,-7.292472839,12.09437084,1
1391,353,-7.817483902,13.29346657,1
1391,385,-7.221101761,14.61506176,1
1391,417,-6.859697819,15.51884747,1
1391,449,-7.218547821,17.47827721,1
1391,481,-8.181853294,17.39964485,1
1391,513,-9.896391869,17.6452961,1
1391,545,-11.59946632,18.08143806,1
1391,577,-12.95984268,18.60108185,1
1391,609,-14.06199265,19.59139633,1
1391,641,-15.27163696,20.62880516,1
1391,673,-17.01085091,21.14573288,1
1391,705,-16.60793304,22.46032333,1
1391,737,-19.97324371,24.34375,1
1391,769,-23.06252861,23.18367195,1
1391,801,-25.11247253,22.33236313,1
1391,833,-27.43084335,21.47042847,1
1391,865,-25.31089401,26.13275528,1
1391,897,-33.28162003,27.6589489,1
1391,929,-33.66244507,24.91035461,1
1391,961,-31.25296402,17.88067627,1
1391,993,-28.04156876,18.1875782,1
1391,1025,-33.84636688,20.56213379,1
1391,1057,-31.08069992,18.09078407,1
1391,1089,-26.6956501,13.96417236,1
1391,1121,-30.45446968,14.41820431,1
1391,1153,-27.9580555,13.63401604,1
1391,1185,-23.34539986,12.01191998,1
1391,1217,-21.50344467,10.84462929,1
1391,1249,-18.93988991,10.14748287,1
1391,1281,-17.04659843,9.161999702,1
1391,1313,-15.96677208,8.536100388,1
1391,1345,-15.20223999,8.139235497,1
1391,1377,-14.21846294,8.058084488,1
1391,1409,-12.93476486,7.294280529,1
1391,1441,-10.71281338,7.739809036,1
1391,1473,-7.754090309,9.07181263,1
1391,1505,-6.673589706,10.04236889,1
1391,1537,-6.532806396,8.321162224,1
1391,1569,-6.033896446,6.47507,1
1391,1601,-5.601520061,5.398172855,1
1391,1633,-4.587836266,5.204213619,1
1391,1665,-3.959418774,5.53255415,1
1391,1697,-4.499978065,5.919507027,1
1391,1729,-3.543523788,6.002933025,1
1391,1761,-2.323830605,5.8162117,1
1391,1793,-0.7218497396,6.060667038,1
1391,1825,0.4761475623,6.345288754,1
1391,1857,0.6564526558,5.748590946,1
1391,1889,1.4931494,6.594938755,1
1391,1921,1.598657846,6.903017044,1
1391,1953,1.728141785,6.650425434,1
1391,1985,2.246429443,5.815985203,1
1391,2017,2.31189394,3.771350622,1
1423,33,0.3340966105,12.6962986,1
1423,65,-0.08114758134,7.537104607,1
1423,97,-1.494326711,6.536365509,1
1423,129,-1.420384407,6.89669323,1
1423,161,-2.763260841,9.070345879,1
1423,193,-3.222767353,10.65514374,1
1423,225,-3.617843151,12.27635479,1
1423,257,-4.782233715,11.49992466,1
1423,289,-5.420927048,11.8909502,1
1423,321,-6.012965679,12.8024292,1
1423,353,-6.70945406,13.05571842,1
1423,385,-6.977643967,14.06643295,1
1423,417,-6.523863792,14.79198074,1
1423,449,-5.934274673,14.85354424,1
1423,481,-7.046747208,15.92213821,1
1423,513,-9.754245758,15.06675339,1
1423,545,-11.38575554,17.17211914,1
1423,577,-12.6071043,18.30051041,1
1423,609,-13.68270111,19.23118401,1
1423,641,-15.05752468,20.3842411,1
1423,673,-15.6896019,21.77391815,1
1423,705,-17.77877617,23.46267891,1
1423,737,-21.03573036,24.01151276,1
1423,769,-22.8314991,23.50374413,1
1423,801,-24.87228012,22.0008049,1
1423,833,-28.48000908,31.41025543,1
1423,865,-27.04633904,19.61376572,1
1423,897,-20.87289619,13.91651535,1
1423,929,-26.45352554,14.84908104,1
1423,961,-27.52651024,16.93989182,1
1423,993,-29.70390701,17.74775124,1
1423,1025,-35.64543533,22.00139046,1
1423,1057,-34.34744644,17.37719536,1
1423,1089,-27.30138969,13.85342503,1
1423,1121,-30.52316284,13.84095669,1
1423,1153,-25.41615677,14.93979836,1
1423,1185,-27.25298309,12.22416115,1
1423,1217,-27.20208359,11.70468712,1
1423,1249,-19.68038559,9.238524437,1
1423,1281,-17.74042702,7.824399948,1
1423,1313,-16.55524063,8.033729553,1
1423,1345,-15.98698139,8.735304832,1
1423,1377,-14.83428478,8.490552902,1
1423,1409,-13.26191807,8.101930618,1
1423,1441,-11.6882267,8.956288338,1
1423,1473,-9.63002491,12.53443813,1
1423,1505,-9.346633911,13.64073944,1
1423,1537,-8.728004456,11.02681732,1
1423,1569,-7.240103245,10.70414829,1
1423,1601,-6.129052639,6.773173332,1
1423,1633,-5.343708038,5.907504559,1
1423,1665,-4.663505554,5.82573843,1
1423,1697,-4.402111053,6.139567852,1
1423,1729,-3.860518932,6.213745117,1
1423,1761,-2.699253798,5.603785515,1
1423,1793,-1.461674929,4.914503574,1
1423,1825,-0.08554339409,5.478905678,1
1423,1857,0.2372433543,8.064377785,1
1423,1889,0.8211045265,7.515089989,1
1423,1921,0.913867712,8.230880737,1
1423,1953,0.9216734171,7.370506763,1
1423,1985,1.219305158,6.017273903,1
1423,2017,1.36795938,4.037011623,1
1455,33,0.2067497969,10.37864304,1
1455,65,0.359607935,7.295899391,1
1455,97,0.2154039443,6.702667236,1
1455,129,-0.1971020103,8.531642914,1
1455,161,-0.9366014004,8.661722183,1
1455,193,-2.426936626,9.902060509,1
1455,225,-4.030992508,10.44495201,1
1455,257,-6.026956081,10.65690804,1
1455,289,-7.113305092,12.18082523,1
1455,321,-6.687880039,13.77400875,1
1455,353,-6.135174751,12.81135559,1
1455,385,-6.315035343,12.75633812,1
1455,417,-4.880463123,10.70475292,1
1455,449,-5.900213242,12.75037384,1
1455,481,-8.349284172,14.62986946,1
1455,513,-9.304540634,13.46196938,1
1455,545,-10.48104095,16.58517647,1
1455,577,-11.25732899,19.01597595,1
1455,609,-14.31060791,19.39113045,1
1455,641,-14.91258621,19.95678329,1
1455,673,-15.58079529,19.9138298,1
1455,705,-19.11506462,21.91649246,1
1455,737,-22.87186623,22.98948288,1
1455,769,-35.39107513,25.12948418,1
1455,801,-34.35954285,21.41396713,1
1455,833,-26.86181641,27.04974365,1
1455,865,-27.24636459,22.62871552,1
1455,897,-25.70539284,16.94630623,1
1455,929,-26.65187263,16.09401512,1
1455,961,-28.16682625,16.00886917,1
1455,993,-30.30925369,17.01672363,1
1455,1025,-31.30345345,19.54889297,1
