PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 7, filenames: A:[7]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[8]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,1633,-3.773644447,-1.692436934,1
783,1665,-4.46711731,-0.6600908041,1
783,1697,-2.764073133,-0.3800765276,1
783,1729,NaN,NaN,2
783,1761,-0.05142751336,1.359758139,1
783,1793,-0.4415668845,3.153940439,1
783,1825,-0.3232488632,3.755838633,1
783,1857,-0.02347832918,3.367940664,1
783,1889,0.06152909994,2.146526337,1
783,1921,0.158965528,1.17564404,1
783,1953,0.5313601494,0.04663515091,1
783,1985,0.5425987244,-0.07300142944,1
783,2017,1.321146727,0.1429586411,1
815,33,-2.357852936,3.207833767,1
815,65,-2.163538218,3.899494171,1
815,97,-2.639591455,6.992648125,1
815,129,-4.984891891,7.699913025,1
815,161,-5.151693821,8.901754379,1
815,193,NaN,NaN,2
815,225,-3.408498526,11.14824295,1
815,257,-3.426670313,11.06509686,1
815,289,-4.033851624,11.50452709,1
815,321,-5.474626541,12.68301773,1
815,353,-6.642035484,14.0780859,1
815,385,-6.482117176,18.45347214,1
815,417,-6.885570049,21.25578308,1
815,449,-7.5734272,23.06322289,1
815,481,-6.84732151,24.8691597,1
815,513,-6.749228954,25.10001373,1
815,545,-4.947525024,21.9060955,1
815,577,NaN,NaN,2
815,609,NaN,NaN,2
815,641,-5.382008553,26.08587456,1
815,673,-5.39386797,25.21207619,1
815,705,-5.870122433,25.80118752,1
815,737,-7.472293854,24.12585831,1
815,769,NaN,NaN,2
815,801,-5.448944569,14.96164894,1
815,833,NaN,NaN,2
815,865,-0.01945877075,6.866113186,1
815,897,-1.176320553,3.718932152,1
815,929,NaN,NaN,2
815,961,-5.490322113,-16.17274666,1
815,993,-5.363611221,-18.26859474,1
815,1025,-5.241064548,-16.72241974,1
815,1057,-5.884238243,-15.68651581,1
815,1089,-5.857646465,-17.21727371,1
815,1121,-5.901046276,-17.54330444,1
815,1153,-6.571512222,-16.45703316,1
815,1185,-5.507649899,-15.70480251,1
815,1217,-4.478995323,-14.49553967,1
815,1249,NaN,NaN,2
815,1281,-4.486613274,-12.71122646,1
815,1313,-2.762611866,-11.76863575,1
815,1345,-4.421277523,-10.44086456,1
815,1377,-5.89876318,-9.929395676,1
815,1409,-5.268369675,-9.532256126,1
815,1441,-3.053664207,-9.749498367,1
815,1473,-2.011464357,-6.163868904,1
815,1505,-1.909842968,-4.068337917,1
815,1537,-1.982853651,-3.594292164,1
815,1569,-2.086967707,-4.57316494,1
815,1601,-1.803107262,-3.964879274,1
815,1633,-1.517842412,-2.557672977,1
815,1665,NaN,NaN,2
815,1697,0.3755499423,-0.8930466771,1
815,1729,NaN,NaN,2
815,1761,NaN,NaN,2
815,1793,-0.1388273537,2.698227644,1
815,1825,0.1543028057,3.514576674,1
815,1857,0.6762353182,3.199558258,1
815,1889,0.7608501315,4.608346939,1
815,1921,-0.5529008508,1.271375179,1
815,1953,0.1329888701,-0.155933708,1
815,1985,-0.2330094576,-0.3523947597,1
815,2017,0.959436655,-0.07774829865,1
847,33,-3.855121374,0.8403253555,1
847,65,-2.776767731,4.015890598,1
847,97,-1.439990282,8.22567749,1
847,129,1.484688759,8.447838783,1
847,161,NaN,NaN,2
847,193,-0.5964474678,10.66968346,1
847,225,-3.927523851,11.60047817,1
847,257,-3.908294439,12.20230198,1
847,289,-4.328408241,11.84092617,1
847,321,-6.797046185,12.38190651,1
847,353,-7.045937061,13.40536404,1
847,385,-7.528050423,16.94910049,1
847,417,-8.421962738,19.59170151,1
847,449,-8.971875191,20.28924561,1
847,481,-9.793509483,22.30337143,1
847,513,-9.643336296,24.02939796,1
847,545,-9.813547134,21.79491234,1
847,577,-8.872366905,26.3744812,1
847,609,-8.28745842,25.90336609,1
847,641,NaN,NaN,2
847,673,-8.077853203,26.03266335,1
847,705,-7.528190613,25.76946831,1
847,737,-8.188776016,25.63338852,1
847,769,-8.753322601,26.40618134,1
847,801,NaN,NaN,2
847,833,NaN,NaN,2
847,865,-0.9279079437,5.478922367,1
847,897,NaN,NaN,2
847,929,NaN,NaN,2
847,961,-7.327785492,-15.45273399,1
847,993,-7.119620323,-16.82208252,1
847,1025,-7.38536644,-15.45308113,1
847,1057,-7.734844685,-15.02259922,1
847,1089,NaN,NaN,2
847,1121,NaN,NaN,2
847,1153,NaN,NaN,2
847,1185,-9.354696274,-15.95966625,1
847,1217,-9.667861938,-17.26422119,1
847,1249,NaN,NaN,2
847,1281,NaN,NaN,2
847,1313,-5.226549149,-11.96067047,1
847,1345,-5.237433434,-10.06804943,1
847,1377,-5.311544418,-8.139863014,1
847,1409,-4.957364082,-8.752119064,1
847,1441,-3.737930775,-7.273133278,1
847,1473,-2.982016087,-5.929071903,1
847,1505,-2.618967533,-4.618355274,1
847,1537,-2.541851044,-3.792002678,1
847,1569,-1.165350914,-2.9023633,1
847,1601,0.6821961403,-0.445759654,1
847,1633,1.164153218,-0.2812341452,1
847,1665,1.527566671,-2.628020048,1
847,1697,NaN,NaN,2
847,1729,-0.03393624723,-1.011914134,1
847,1761,-0.1744502038,-1.236515045,1
847,1793,0.1849681139,0.9218792915,1
847,1825,1.707351446,2.842001677,1
847,1857,1.768914938,2.410326958,1
847,1889,1.149256706,0.3538961411,1
847,1921,NaN,NaN,2
847,1953,0.6447275281,-0.06577980518,1
847,1985,-0.3340287805,-0.2814470828,1
847,2017,NaN,NaN,2
879,33,-5.275094032,-0.4880721569,1
879,65,-3.659564257,7.042845726,1
879,97,-0.5175542831,8.200498581,1
879,129,0.02222776413,9.129041672,1
879,161,NaN,NaN,2
879,193,-1.568669319,10.8270607,1
879,225,-4.41405344,12.23066711,1
879,257,-4.498009682,13.80400276,1
879,289,-5.171388626,12.45959568,1
879,321,-6.233323097,10.65813446,1
879,353,NaN,NaN,2
879,385,-8.78824234,17.0891304,1
879,417,-9.363582611,18.7429409,1
879,449,-11.28597164,19.07415771,1
879,481,-12.35981941,19.02469254,1
879,513,-12.85054302,21.77686882,1
879,545,NaN,NaN,2
879,577,-11.43137264,27.59531593,1
879,609,-10.59357548,25.22832108,1
879,641,NaN,NaN,2
879,673,-11.33114147,25.50535774,1
879,705,-9.64337635,26.16837311,1
879,737,-10.38105679,23.17263412,1
879,769,-11.06822395,23.74942398,1
879,801,NaN,NaN,2
879,833,NaN,NaN,2
879,865,NaN,NaN,2
879,897,NaN,NaN,2
879,929,-9.641374588,-11.06630611,1
879,961,-10.01238346,-14.6919136,1
879,993,-9.721102715,-16.0620842,1
879,1025,-9.372534752,-14.50138474,1
879,1057,NaN,NaN,2
879,1089,NaN,NaN,2
879,1121,-9.511124611,-22.99888802,1
879,1153,NaN,NaN,2
879,1185,-9.00225544,-18.60345459,1
879,1217,-10.86927414,-16.70092773,1
879,1249,NaN,NaN,2
879,1281,-0.8540897369,-14.28028488,1
879,1313,NaN,NaN,2
879,1345,-5.602030277,-9.304491043,1
879,1377,-5.510504723,-7.663262367,1
879,1409,-5.325687885,-6.444145679,1
879,1441,-4.904397964,-5.108352184,1
879,1473,-4.293365002,-5.39643383,1
879,1505,-3.6770401,-4.898588657,1
879,1537,-3.386896133,-4.019743443,1
879,1569,NaN,NaN,2
879,1601,0.4393165112,0.2842106223,1
879,1633,-1.07307148,2.300824642,1
879,1665,-0.7021448016,0.4595324993,1
879,1697,NaN,NaN,2
879,1729,0.220769316,-0.373978138,1
879,1761,0.3049090505,0.07505226135,1
879,1793,0.02368757129,2.258285522,1
879,1825,0.3544719219,2.64717412,1
879,1857,1.001000881,2.07603693,1
879,1889,1.84483695,1.032093525,1
879,1921,2.703704119,0.9955646992,1
879,1953,NaN,NaN,2
879,1985,-0.6292722225,0.0362341553,1
879,2017,0.2794214487,-1.400295258,1
911,33,-5.461018562,0.2176795006,1
911,65,NaN,NaN,2
911,97,NaN,NaN,2
911,129,-4.058726311,9.556876183,1
911,161,NaN,NaN,2
911,193,NaN,NaN,2
911,225,-4.396841049,12.60304546,1
911,257,-4.858456612,14.80628777,1
911,289,-6.080684662,13.28661823,1
911,321,NaN,NaN,2
911,353,NaN,NaN,2
911,385,-11.20306969,19.46722031,1
911,417,-9.568804741,17.14787865,1
911,449,NaN,NaN,2
911,481,-12.77693748,18.09843254,1
911,513,-15.52296925,21.49014664,1
911,545,-14.27426338,22.61129951,1
911,577,NaN,NaN,2
911,609,NaN,NaN,2
911,641,NaN,NaN,2
911,673,-12.37896538,23.66484833,1
911,705,-12.00554276,25.92052078,1
911,737,-11.93122005,21.32094383,1
911,769,NaN,NaN,2
911,801,NaN,NaN,2
911,833,NaN,NaN,2
911,865,NaN,NaN,2
911,897,NaN,NaN,2
911,929,-12.59613609,-10.04371262,1
911,961,-12.36967087,-13.67449951,1
911,993,-11.92698288,-15.77889538,1
911,1025,-11.41502953,-13.71787834,1
911,1057,NaN,NaN,2
911,1089,NaN,NaN,2
911,1121,-19.81705856,-18.29767799,1
911,1153,-18.12042046,-19.06312943,1
911,1185,NaN,NaN,2
911,1217,NaN,NaN,2
911,1249,NaN,NaN,2
911,1281,NaN,NaN,2
911,1313,-2.777896881,-10.99616051,1
911,1345,-2.811879635,-8.922183037,1
911,1377,-6.73343277,-7.021265507,1
911,1409,-6.783808708,-5.292469025,1
911,1441,NaN,NaN,2
911,1473,NaN,NaN,2
911,1505,-4.442907333,-10.24080467,1
911,1537,NaN,NaN,2
911,1569,-2.904023647,-1.765943766,1
911,1601,NaN,NaN,2
911,1633,NaN,NaN,2
911,1665,NaN,NaN,2
911,1697,-3.352758408,-0.5606999397,1
911,1729,-1.314452767,0.3118703067,1
911,1761,-0.8990468383,1.285587788,1
911,1793,-0.9066708088,2.473923445,1
911,1825,-0.1127069294,2.651221275,1
911,1857,1.508624077,2.339170694,1
911,1889,2.686383724,1.674669623,1
911,1921,2.78577733,1.390534282,1
911,1953,0.1688989997,1.420161128,1
911,1985,-0.631754458,0.2548422813,1
911,2017,0.1986586452,-2.017416,1
943,33,NaN,NaN,2
943,65,NaN,NaN,2
943,97,NaN,NaN,2
943,129,NaN,NaN,2
943,161,NaN,NaN,2
943,193,NaN,NaN,2
943,225,-4.455306053,12.45201874,1
943,257,-6.44505167,14.39336205,1
943,289,NaN,NaN,2
943,321,NaN,NaN,2
943,353,NaN,NaN,2
943,385,NaN,NaN,2
943,417,NaN,NaN,2
943,449,NaN,NaN,2
943,481,-13.12885952,20.57614136,1
943,513,NaN,NaN,2
943,545,-14.96722031,20.03797913,1
943,577,-14.90910625,20.40878677,1
943,609,NaN,NaN,2
943,641,NaN,NaN,2
943,673,NaN,NaN,2
943,705,NaN,NaN,2
943,737,NaN,NaN,2
943,769,-16.75917816,16.60243034,1
943,801,-13.86867523,15.57413864,1
943,833,NaN,NaN,2
943,865,NaN,NaN,2
943,897,NaN,NaN,2
943,929,NaN,NaN,2
943,961,-12.52595234,-12.16665745,1
943,993,-12.48168468,-14.43870068,1
943,1025,-12.73065853,-14.69009209,1
943,1057,-12.78567886,-12.31460285,1
943,1089,NaN,NaN,2
943,1121,NaN,NaN,2
943,1153,NaN,NaN,2
943,1185,-18.62023544,-18.41122437,1
943,1217,-14.52555847,-19.3175106,1
943,1249,-8.773923874,-17.18344879,1
943,1281,NaN,NaN,2
943,1313,NaN,NaN,2
943,1345,NaN,NaN,2
943,1377,-8.005999565,-6.260820866,1
943,1409,-8.839519501,-1.323328018,1
943,1441,-8.960078239,-1.603294373,1
943,1473,-4.550976753,-9.859022141,1
943,1505,-4.715121746,-9.561907768,1
943,1537,-4.971860409,-0.9592652321,1
943,1569,-3.468095541,-1.521546125,1
943,1601,NaN,NaN,2
943,1633,NaN,NaN,2
943,1665,NaN,NaN,2
943,1697,-2.440963268,0.8082152009,1
943,1729,-1.970859051,0.6432252526,1
943,1761,-1.982581854,1.377745271,1
943,1793,-0.8214153647,2.114015102,1
943,1825,-0.07835745811,2.292126417,1
943,1857,0.718829453,2.345646381,1
943,1889,0.6324012876,1.607622623,1
943,1921,NaN,NaN,2
943,1953,0.2432543933,1.5450598,1
943,1985,-1.693282723,0.06200101972,1
943,2017,1.618298173,-2.343495131,1
975,33,NaN,NaN,2
975,65,NaN,NaN,2
975,97,-8.74711895,5.68019104,1
975,129,-6.141851902,7.810345173,1
975,161,NaN,NaN,2
975,193,NaN,NaN,2
975,225,-4.981066704,12.07772064,1
975,257,-8.097680092,12.7261467,1
975,289,NaN,NaN,2
975,321,NaN,NaN,2
975,353,NaN,NaN,2
975,385,-10.36518669,17.20542908,1
975,417,NaN,NaN,2
975,449,-14.84282875,19.43810654,1
975,481,-14.7954216,19.53959656,1
975,513,-15.02022648,20.80972862,1
975,545,-15.44120789,20.36368179,1
975,577,NaN,NaN,2
975,609,NaN,NaN,2
975,641,NaN,NaN,2
975,673,NaN,NaN,2
975,705,NaN,NaN,2
975,737,-19.99843597,16.53618813,1
975,769,NaN,NaN,2
975,801,NaN,NaN,2
975,833,NaN,NaN,2
975,865,-1.157655716,1.21262598,1
975,897,-0.5359792709,-1.417699814,1
975,929,-2.651210785,-3.731863976,1
975,961,-11.53005123,-10.17730331,1
975,993,-12.32349586,-11.19987488,1
975,1025,-14.08780479,-13.2360611,1
975,1057,-14.65078831,-11.47723675,1
975,1089,NaN,NaN,2
975,1121,-15.10826397,-16.35184479,1
975,1153,-21.19314575,-21.47164154,1
975,1185,NaN,NaN,2
975,1217,-16.854496,-19.66823769,1
975,1249,NaN,NaN,2
975,1281,NaN,NaN,2
975,1313,-12.44350052,-15.35180187,1
975,1345,NaN,NaN,2
975,1377,-8.329687119,-6.11267662,1
975,1409,-8.220821381,-2.301667213,1
975,1441,-7.506406307,-3.682549477,1
975,1473,-10.18065643,-1.727936983,1
975,1505,NaN,NaN,2
975,1537,NaN,NaN,2
975,1569,-4.334949493,-2.907768011,1
975,1601,-3.193905115,-1.681107521,1
975,1633,NaN,NaN,2
975,1665,NaN,NaN,2
975,1697,NaN,NaN,2
975,1729,-1.651639462,0.6061255932,1
975,1761,-0.434494853,1.221953392,1
975,1793,2.006653309,1.93540585,1
975,1825,1.054422736,1.962355375,1
975,1857,0.572986722,2.347321987,1
975,1889,0.06027501822,2.140916348,1
975,1921,1.341030836,4.817864418,1
975,1953,0.190118432,3.33787179,1
975,1985,-3.199915171,0.2363549918,1
975,2017,-1.966404676,-2.760931492,1
1007,33,-6.370515347,2.029763937,1
1007,65,-7.688308716,6.231287003,1
1007,97,-8.538666725,6.239202499,1
1007,129,-7.103123665,7.74643898,1
1007,161,-6.028334618,11.95624924,1
1007,193,-6.25839138,13.50449085,1
1007,225,-6.428521633,11.75321198,1
1007,257,-6.786146164,10.58848381,1
1007,289,-7.694106579,12.41714859,1
1007,321,-7.621072292,13.65786552,1
1007,353,NaN,NaN,2
1007,385,-9.018407822,19.40539551,1
1007,417,-13.54620552,20.01582527,1
1007,449,-15.32134533,20.62866592,1
1007,481,-15.60806656,22.19065475,1
1007,513,-17.00727081,23.25896835,1
1007,545,-16.86894989,19.89830208,1
1007,577,NaN,NaN,2
1007,609,-21.01373672,27.78865623,1
1007,641,NaN,NaN,2
1007,673,NaN,NaN,2
1007,705,NaN,NaN,2
1007,737,NaN,NaN,2
1007,769,-29.05028534,7.067403793,1
1007,801,NaN,NaN,2
1007,833,0.8809642792,1.718235135,1
1007,865,1.46831131,1.999246597,1
1007,897,0.2530193329,-0.3136701584,1
1007,929,NaN,NaN,2
1007,961,NaN,NaN,2
1007,993,-14.55745316,-9.496453285,1
1007,1025,-19.8518219,-13.83334255,1
1007,1057,-22.64434242,-10.81213665,1
1007,1089,NaN,NaN,2
1007,1121,NaN,NaN,2
1007,1153,NaN,NaN,2
1007,1185,NaN,NaN,2
1007,1217,-18.16770363,-17.72976303,1
1007,1249,-17.42715263,-16.56708527,1
1007,1281,NaN,NaN,2
1007,1313,-12.81577492,-13.62330246,1
1007,1345,-10.05687237,-7.572252274,1
1007,1377,-8.777489662,-3.68386364,1
1007,1409,-8.278967857,-2.219278336,1
1007,1441,-5.85899353,-1.051203728,1
1007,1473,-7.295403481,-4.987958908,1
1007,1505,NaN,NaN,2
1007,1537,-6.587620258,-3.991875887,1
1007,1569,-4.952374458,-4.307777405,1
1007,1601,-3.262948751,-2.911918402,1
1007,1633,NaN,NaN,2
1007,1665,-1.563357353,-2.287482738,1
1007,1697,-1.270196319,-0.02255928516,1
1007,1729,-0.525313735,1.051296473,1
1007,1761,1.440188885,2.431139469,1
1007,1793,1.859304309,2.775233269,1
1007,1825,-0.2580687702,1.442892671,1
1007,1857,-0.03980641067,1.782907605,1
1007,1889,0.1005750448,2.736302376,1
1007,1921,2.789472342,4.950469017,1
1007,1953,0.2708420157,3.344348907,1
1007,1985,NaN,NaN,2
1007,2017,-0.8565019369,-3.865373373,1
1039,33,-4.207940102,0.6308064461,1
1039,65,-9.512741089,6.317084312,1
1039,97,NaN,NaN,2
1039,129,NaN,NaN,2
1039,161,NaN,NaN,2
1039,193,-7.882861614,10.20399284,1
1039,225,-7.557982445,10.71932888,1
1039,257,NaN,NaN,2
1039,289,-6.964661598,11.70849228,1
1039,321,-7.261416435,13.83428669,1
1039,353,-8.658576965,15.86931896,1
1039,385,-11.43706322,21.11880302,1
1039,417,-14.21302891,20.39731216,1
1039,449,-16.05408669,20.20121765,1
1039,481,-17.51119995,21.85714531,1
1039,513,-18.61573601,21.67395401,1
1039,545,NaN,NaN,2
1039,577,NaN,NaN,2
1039,609,-20.65684128,27.07840347,1
1039,641,NaN,NaN,2
1039,673,NaN,NaN,2
1039,705,-19.56095886,24.55271339,1
1039,737,NaN,NaN,2
1039,769,NaN,NaN,2
1039,801,NaN,NaN,2
1039,833,NaN,NaN,2
1039,865,NaN,NaN,2
1039,897,NaN,NaN,2
1039,929,NaN,NaN,2
1039,961,NaN,NaN,2
1039,993,NaN,NaN,2
1039,1025,NaN,NaN,2
1039,1057,NaN,NaN,2
1039,1089,NaN,NaN,2
1039,1121,NaN,NaN,2
1039,1153,NaN,NaN,2
1039,1185,-23.7250309,-14.18852234,1
1039,1217,-22.37143326,-13.01016617,1
1039,1249,-19.66311646,-13.76842213,1
1039,1281,-16.62374496,-12.45018005,1
1039,1313,NaN,NaN,2
1039,1345,-11.81193542,-9.325364113,1
1039,1377,-10.36876678,-7.248170853,1
1039,1409,-9.411767006,-0.9482564926,1
1039,1441,NaN,NaN,2
1039,1473,-7.179609299,-6.43797636,1
1039,1505,NaN,NaN,2
1039,1537,-5.616378784,-3.713818789,1
1039,1569,-5.169578552,-4.111796379,1
1039,1601,-4.084454536,-2.786653996,1
1039,1633,-0.8586931229,-1.894160509,1
1039,1665,-0.9419285059,-0.9537807703,1
1039,1697,-0.5623434782,0.7076950669,1
1039,1729,0.005642175674,1.427711725,1
1039,1761,-0.2748862505,3.363072872,1
1039,1793,-0.6643023491,2.772545815,1
1039,1825,-0.8597903252,1.455645561,1
1039,1857,-0.6356878281,1.760932446,1
1039,1889,-0.3519800603,2.949010372,1
1039,1921,-0.9112030268,2.710261583,1
1039,1953,-0.1667997539,2.186186314,1
1039,1985,0.09926263988,-0.1160151511,1
1039,2017,0.4694885612,-5.117251396,1
1071,33,-3.666723251,-0.1778281033,1
1071,65,-10.8342371,5.620182991,1
1071,97,-10.12960243,8.581737518,1
1071,129,-8.756110191,8.318023682,1
1071,161,-8.649155617,6.954873085,1
1071,193,-9.42137146,7.361045837,1
1071,225,-8.475342751,9.76895237,1
1071,257,-10.02814102,10.51226425,1
1071,289,-7.42962265,11.70671368,1
1071,321,-6.766163349,13.12159157,1
1071,353,-9.291897774,14.94047737,1
1071,385,-11.74014854,20.55047989,1
1071,417,-14.07654476,20.35486221,1
1071,449,-15.28071976,18.31353188,1
1071,481,NaN,NaN,2
1071,513,NaN,NaN,2
1071,545,NaN,NaN,2
1071,577,NaN,NaN,2
1071,609,NaN,NaN,2
1071,641,NaN,NaN,2
1071,673,NaN,NaN,2
1071,705,NaN,NaN,2
1071,737,-22.83192635,18.98815536,1
1071,769,NaN,NaN,2
1071,801,NaN,NaN,2
1071,833,NaN,NaN,2
1071,865,NaN,NaN,2
1071,897,NaN,NaN,2
1071,929,NaN,NaN,2
1071,961,NaN,NaN,2
1071,993,NaN,NaN,2
1071,1025,NaN,NaN,2
1071,1057,NaN,NaN,2
1071,1089,NaN,NaN,2
1071,1121,NaN,NaN,2
1071,1153,NaN,NaN,2
1071,1185,NaN,NaN,2
1071,1217,NaN,NaN,2
1071,1249,-18.89603996,-10.94019699,1
1071,1281,-15.73567581,-10.65879154,1
1071,1313,-14.71731377,-12.3548584,1
1071,1345,-14.78030872,-10.82604313,1
1071,1377,-12.22171593,-10.22637081,1
1071,1409,-9.293470383,-6.446282387,1
1071,1441,NaN,NaN,2
1071,1473,-8.570124626,-6.342486858,1
1071,1505,-7.329538822,-3.538466692,1
1071,1537,-6.391824245,-2.472381592,1
1071,1569,-4.337059975,-2.741558075,1
1071,1601,-4.055064201,-3.11571312,1
1071,1633,-2.226261139,-1.529902935,1
1071,1665,-0.1004605293,-0.2575262785,1
1071,1697,-0.1215338111,1.406939387,1
1071,1729,-1.211020708,2.820131779,1
1071,1761,-1.965100765,3.111488819,1
1071,1793,-1.723203301,1.681929946,1
1071,1825,-1.501190066,1.618105173,1
1071,1857,-0.9988597035,1.859088659,1
1071,1889,-0.3343676329,2.740848303,1
1071,1921,0.05588686466,3.430701017,1
1071,1953,0.07554383576,3.885198593,1
1071,1985,0.06173426285,-0.19322595,1
1071,2017,1.021026492,-4.789306164,1
1103,33,NaN,NaN,2
1103,65,-9.507570267,5.271512985,1
1103,97,-8.049612999,7.314423084,1
1103,129,-10.1534462,7.940500259,1
1103,161,-11.11975479,8.694231033,1
1103,193,-10.62531662,9.604124069,1
1103,225,-8.923278809,9.441358566,1
1103,257,-8.896173477,7.741967201,1
1103,289,-8.724780083,11.3834486,1
1103,321,-9.199687958,12.54009438,1
1103,353,-9.741067886,12.89897251,1
1103,385,NaN,NaN,2
1103,417,-15.48478127,18.10125732,1
1103,449,NaN,NaN,2
1103,481,-19.52893257,20.9540329,1
1103,513,-22.67513466,20.42631149,1
1103,545,NaN,NaN,2
1103,577,NaN,NaN,2
1103,609,NaN,NaN,2
1103,641,-28.80115318,23.18002319,1
1103,673,-31.19811249,24.48553848,1
1103,705,NaN,NaN,2
1103,737,NaN,NaN,2
1103,769,NaN,NaN,2
1103,801,NaN,NaN,2
1103,833,NaN,NaN,2
1103,865,NaN,NaN,2
1103,897,-44.82667542,-0.2454557419,1
1103,929,NaN,NaN,2
1103,961,NaN,NaN,2
1103,993,NaN,NaN,2
1103,1025,-30.54639626,-13.38763142,1
1103,1057,NaN,NaN,2
1103,1089,NaN,NaN,2
1103,1121,-22.32200623,-6.569967747,1
1103,1153,-21.9484787,-6.646082878,1
1103,1185,-20.38292694,-7.248060226,1
1103,1217,NaN,NaN,2
1103,1249,NaN,NaN,2
1103,1281,-19.27611351,-9.686300278,1
1103,1313,-15.79769421,-10.04130745,1
1103,1345,-14.41621685,-10.33405972,1
1103,1377,-13.21980286,-7.843752384,1
1103,1409,-10.90651417,-5.904119015,1
1103,1441,-10.68763065,-5.3996768,1
1103,1473,-10.7363615,-4.241288185,1
1103,1505,-8.632421494,-3.162017822,1
1103,1537,-7.876144886,-2.132625103,1
1103,1569,-7.388823509,-2.194340706,1
1103,1601,-5.15336132,-3.217776775,1
1103,1633,-1.056444168,-1.320274234,1
1103,1665,-0.03664875031,0.4262549281,1
1103,1697,-0.4249050617,0.7381070852,1
1103,1729,NaN,NaN,2
1103,1761,-1.907103896,0.4185582399,1
1103,1793,-2.298440218,1.095729351,1
1103,1825,-1.988684654,1.205638409,1
1103,1857,NaN,NaN,2
1103,1889,-0.3795215786,4.31460762,1
1103,1921,0.005357354879,2.619711161,1
1103,1953,0.5971847177,5.53374958,1
1103,1985,0.8092123866,0.2696470022,1
1103,2017,0.2855995893,-2.547234297,1
1135,33,NaN,NaN,2
1135,65,-7.925886154,5.54295826,1
1135,97,-6.571282864,7.055595398,1
1135,129,-7.577549934,7.319506168,1
1135,161,-6.506295204,8.573986053,1
1135,193,-8.666413307,9.369590759,1
1135,225,-10.67419624,9.458668709,1
1135,257,-9.933690071,9.149228096,1
1135,289,-10.2024374,9.908427238,1
1135,321,-10.93246078,9.331150055,1
1135,353,-12.67457294,9.826584816,1
1135,385,-13.44452477,12.1121521,1
1135,417,-16.57317162,14.64393044,1
1135,449,-20.76222038,18.72427368,1
1135,481,-21.75300217,20.08686638,1
1135,513,-22.30711174,20.80104446,1
1135,545,-25.47224808,17.92171478,1
1135,577,-26.22057343,17.57164574,1
1135,609,NaN,NaN,2
1135,641,-31.35013008,23.4662056,1
1135,673,-29.5587616,21.74788284,1
1135,705,NaN,NaN,2
1135,737,-28.00751305,8.146068573,1
1135,769,NaN,NaN,2
1135,801,NaN,NaN,2
1135,833,NaN,NaN,2
1135,865,NaN,NaN,2
1135,897,NaN,NaN,2
1135,929,NaN,NaN,2
1135,961,NaN,NaN,2
1135,993,NaN,NaN,2
1135,1025,NaN,NaN,2
1135,1057,NaN,NaN,2
1135,1089,NaN,NaN,2
1135,1121,-23.82512283,-6.450006485,1
1135,1153,-23.03257751,-4.927538872,1
1135,1185,-21.41915894,-4.993543625,1
1135,1217,NaN,NaN,2
1135,1249,NaN,NaN,2
1135,1281,-17.81285477,-14.3272047,1
1135,1313,-17.17811584,-8.970949173,1
1135,1345,-15.66586971,-8.282388687,1
1135,1377,-14.57019901,-6.696158886,1
1135,1409,-12.02412319,-5.793872833,1
1135,1441,NaN,NaN,2
1135,1473,-9.326937675,-4.774953842,1
1135,1505,-8.766149521,-3.374449968,1
1135,1537,-8.247859001,-2.386279583,1
1135,1569,-8.272836685,-2.165407181,1
1135,1601,-6.043589115,-1.686949015,1
1135,1633,-1.64739418,-0.904984951,1
1135,1665,-3.390541553,-0.4924277067,1
1135,1697,-2.667176247,-0.6368975043,1
1135,1729,-1.686157703,-0.5858444571,1
1135,1761,-2.423557043,-0.4792930484,1
1135,1793,-2.528234959,0.9081146717,1
1135,1825,-1.55558157,2.581852674,1
1135,1857,NaN,NaN,2
1135,1889,0.9845240116,9.952877998,1
1135,1921,NaN,NaN,2
1135,1953,-0.1173614264,6.394013405,1
1135,1985,0.2942188978,2.582596779,1
1135,2017,0.8354495764,-0.3249471188,1
1167,33,NaN,NaN,2
1167,65,-8.580694199,3.447979927,1
1167,97,-7.776366711,6.596354008,1
1167,129,-8.700206757,6.496553421,1
1167,161,-8.018714905,8.356287956,1
1167,193,-8.140734673,9.033964157,1
1167,225,-10.98578072,9.576122284,1
1167,257,-11.96180916,10.28804874,1
1167,289,-11.84694672,9.084715843,1
1167,321,-12.32605553,8.127261162,1
1167,353,-12.43317032,8.10855484,1
1167,385,-13.3374691,9.738562584,1
1167,417,-16.48874664,11.87040329,1
1167,449,-19.22595215,13.54300785,1
1167,481,-22.78873062,15.82732391,1
1167,513,-24.60417366,18.02444649,1
1167,545,-26.27905846,16.9136219,1
1167,577,-27.87925339,16.05718613,1
1167,609,NaN,NaN,2
1167,641,-31.15420341,18.92808151,1
1167,673,-29.76673317,18.96697235,1
1167,705,NaN,NaN,2
1167,737,NaN,NaN,2
1167,769,NaN,NaN,2
1167,801,NaN,NaN,2
1167,833,-30.11930084,4.486737251,1
1167,865,NaN,NaN,2
1167,897,-35.61390686,-8.906535149,1
1167,929,-34.14562225,-7.112517834,1
1167,961,NaN,NaN,2
1167,993,NaN,NaN,2
1167,1025,NaN,NaN,2
1167,1057,NaN,NaN,2
1167,1089,NaN,NaN,2
