PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 3, filenames: A:[3]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[4]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1167,1409,9.683584213,-13.96502876,1
1167,1441,7.876242638,-7.056695938,1
1167,1473,NaN,NaN,2
1167,1505,NaN,NaN,2
1167,1537,7.966691971,-3.957549572,1
1167,1569,8.88437748,-2.840717793,1
1167,1601,10.45983219,-1.450267076,1
1167,1633,10.67823696,-0.1804255843,1
1167,1665,NaN,NaN,2
1167,1697,7.683373451,1.39218092,1
1167,1729,7.920248032,2.181025267,1
1167,1761,8.37863636,3.192557335,1
1167,1793,6.879772186,5.127668381,1
1167,1825,6.324874878,6.115791321,1
1167,1857,NaN,NaN,2
1167,1889,NaN,NaN,2
1167,1921,14.19957066,6.571384907,1
1167,1953,NaN,NaN,2
1167,1985,NaN,NaN,2
1167,2017,NaN,NaN,2
1199,33,3.656356812,-0.0872066021,1
1199,65,2.070521832,-0.7824759483,1
1199,97,NaN,NaN,2
1199,129,4.140908241,-3.138983727,1
1199,161,4.591797352,-3.377756119,1
1199,193,5.003495216,-3.637204647,1
1199,225,NaN,NaN,2
1199,257,NaN,NaN,2
1199,289,NaN,NaN,2
1199,321,10.77953339,6.78092432,1
1199,353,NaN,NaN,2
1199,385,NaN,NaN,2
1199,417,NaN,NaN,2
1199,449,9.614067078,8.909412384,1
1199,481,9.293495178,12.41486454,1
1199,513,8.860586166,14.51980495,1
1199,545,NaN,NaN,2
1199,577,NaN,NaN,2
1199,609,NaN,NaN,2
1199,641,1.496432662,21.22230721,1
1199,673,-3.552844763,17.49193954,1
1199,705,-3.449217558,17.93016243,1
1199,737,-3.89853406,12.48377323,1
1199,769,NaN,NaN,2
1199,801,-0.033658728,-2.284135342,1
1199,833,NaN,NaN,2
1199,865,-0.5139939785,2.522539139,1
1199,897,-0.02847012877,2.296062469,1
1199,929,0.15834333,0.9381201267,1
1199,961,0.494112879,1.097759604,1
1199,993,1.387418866,0.8139302731,1
1199,1025,3.006351948,0.5387291908,1
1199,1057,4.866569042,-0.4751416445,1
1199,1089,1.358034134,-1.518346548,1
1199,1121,0.1654343605,-0.2440059185,1
1199,1153,NaN,NaN,2
1199,1185,NaN,NaN,2
1199,1217,7.744672298,-9.057815552,1
1199,1249,7.194743156,-12.37202263,1
1199,1281,NaN,NaN,2
1199,1313,NaN,NaN,2
1199,1345,7.248085976,-15.46016121,1
1199,1377,7.803053379,-11.21077061,1
1199,1409,10.8415184,-7.898839951,1
1199,1441,8.912798882,-7.99113512,1
1199,1473,9.095288277,-7.887458801,1
1199,1505,NaN,NaN,2
1199,1537,NaN,NaN,2
1199,1569,10.40636635,-2.340644121,1
1199,1601,10.04167843,-2.182617664,1
1199,1633,9.830029488,0.09081631899,1
1199,1665,9.555662155,3.169166327,1
1199,1697,11.04065323,1.765559435,1
1199,1729,NaN,NaN,2
1199,1761,8.380469322,6.845961094,1
1199,1793,NaN,NaN,2
1199,1825,NaN,NaN,2
1199,1857,10.64586163,9.622220993,1
1199,1889,NaN,NaN,2
1199,1921,15.89754391,7.733352184,1
1199,1953,NaN,NaN,2
1199,1985,NaN,NaN,2
1199,2017,-1.494678497,-0.1360776424,1
1231,33,6.236290932,0.74015522,1
1231,65,5.502039909,-1.892969012,1
1231,97,4.794672012,-3.536326408,1
1231,129,4.002126694,-3.071997404,1
1231,161,3.578041553,-1.478292108,1
1231,193,3.293382645,-1.488622904,1
1231,225,3.44106245,-0.8681691885,1
1231,257,NaN,NaN,2
1231,289,8.768405914,1.30109477,1
1231,321,NaN,NaN,2
1231,353,NaN,NaN,2
1231,385,NaN,NaN,2
1231,417,NaN,NaN,2
1231,449,NaN,NaN,2
1231,481,10.36350346,12.46159935,1
1231,513,10.48564625,14.59737206,1
1231,545,2.951694965,16.25364685,1
1231,577,2.072537661,14.31871605,1
1231,609,NaN,NaN,2
1231,641,NaN,NaN,2
1231,673,-0.08971953392,15.46969032,1
1231,705,-1.307619572,15.90285587,1
1231,737,-1.392687559,14.14158249,1
1231,769,-0.7420666218,7.781433105,1
1231,801,-1.41857779,4.431775093,1
1231,833,-1.088711023,-0.3322687149,1
1231,865,NaN,NaN,2
1231,897,-0.5779152513,1.759800673,1
1231,929,-0.1554977,0.7678332329,1
1231,961,-0.7665783763,-0.3383322954,1
1231,993,0.7318285704,-0.2229620814,1
1231,1025,1.467886329,0.3119443953,1
1231,1057,1.890482426,0.1289911866,1
1231,1089,2.417601347,1.906644344,1
1231,1121,1.978981018,-0.1909637451,1
1231,1153,2.260750771,-4.320324898,1
1231,1185,4.665290833,-7.334894657,1
1231,1217,5.40123415,-11.99951077,1
1231,1249,NaN,NaN,2
1231,1281,NaN,NaN,2
1231,1313,4.968948364,-15.65075779,1
1231,1345,5.190855503,-14.57085228,1
1231,1377,NaN,NaN,2
1231,1409,NaN,NaN,2
1231,1441,8.019713402,-9.049041748,1
1231,1473,8.355937958,-7.36626339,1
1231,1505,10.10693645,-7.952894211,1
1231,1537,NaN,NaN,2
1231,1569,NaN,NaN,2
1231,1601,10.82477093,-0.3809847832,1
1231,1633,10.88548088,1.486175895,1
1231,1665,10.87642384,3.883821487,1
1231,1697,12.69010448,1.976783991,1
1231,1729,NaN,NaN,2
1231,1761,9.632902145,10.4431076,1
1231,1793,NaN,NaN,2
1231,1825,10.45171165,11.9653101,1
1231,1857,10.08710194,7.877294064,1
1231,1889,8.511534691,8.994533539,1
1231,1921,8.989133835,8.569470406,1
1231,1953,NaN,NaN,2
1231,1985,NaN,NaN,2
1231,2017,19.42590332,-0.3262181282,1
1263,33,6.473016739,1.175374031,1
1263,65,6.426212311,0.009456351399,1
1263,97,2.908446312,-0.6518651247,1
1263,129,5.096186638,0.01255309582,1
1263,161,3.833269835,-0.8359047771,1
1263,193,3.027269602,-0.5383229256,1
1263,225,2.428317308,0.4181891978,1
1263,257,3.591593981,0.8405393958,1
1263,289,4.547085762,1.472213268,1
1263,321,4.144931316,6.582058907,1
1263,353,NaN,NaN,2
1263,385,NaN,NaN,2
1263,417,NaN,NaN,2
1263,449,NaN,NaN,2
1263,481,6.365334034,8.263240814,1
1263,513,6.841610432,9.52632618,1
1263,545,7.573687077,11.74360466,1
1263,577,4.663897514,12.185606,1
1263,609,-0.7631559372,0.890039444,1
1263,641,-0.5604219437,-0.4783573151,1
1263,673,NaN,NaN,2
1263,705,NaN,NaN,2
1263,737,NaN,NaN,2
1263,769,NaN,NaN,2
1263,801,0.8363580704,3.048521042,1
1263,833,0.6377386451,0.8984823227,1
1263,865,0.511061132,0.4704086781,1
1263,897,-0.1722850204,2.040248871,1
1263,929,-0.03607869148,0.5832906961,1
1263,961,0.5526724458,-0.8522048593,1
1263,993,1.278468609,-3.696448326,1
1263,1025,1.105640054,-2.968988657,1
1263,1057,0.6181983948,0.288425982,1
1263,1089,1.833862782,1.734664917,1
1263,1121,0.07798409462,1.374977112,1
1263,1153,2.287807226,-2.698858261,1
1263,1185,3.150891781,-5.357729912,1
1263,1217,NaN,NaN,2
1263,1249,NaN,NaN,2
1263,1281,6.010207653,-10.18178558,1
1263,1313,NaN,NaN,2
1263,1345,7.110494137,-13.20300484,1
1263,1377,7.308866501,-10.7777462,1
1263,1409,NaN,NaN,2
1263,1441,10.23153973,-5.205378532,1
1263,1473,7.814319611,-4.685502529,1
1263,1505,NaN,NaN,2
1263,1537,NaN,NaN,2
1263,1569,NaN,NaN,2
1263,1601,12.92604828,0.1201450825,1
1263,1633,12.38119793,1.889367342,1
1263,1665,11.5326767,3.750288486,1
1263,1697,12.85867119,1.545838237,1
1263,1729,NaN,NaN,2
1263,1761,NaN,NaN,2
1263,1793,NaN,NaN,2
1263,1825,NaN,NaN,2
1263,1857,7.424816132,8.969798088,1
1263,1889,NaN,NaN,2
1263,1921,11.3466053,6.960448265,1
1263,1953,12.350214,5.753714085,1
1263,1985,19.60400009,1.328438044,1
1263,2017,23.54833984,-2.144205809,1
1295,33,7.272526264,0.7510972023,1
1295,65,7.941413879,-0.05822558701,1
1295,97,3.683490753,-0.4550128579,1
1295,129,6.167857647,-0.6071847081,1
1295,161,4.836935997,-1.633852124,1
1295,193,4.430696487,-1.456407309,1
1295,225,3.326950073,0.8935264945,1
1295,257,1.556531429,1.240282536,1
1295,289,2.150842667,1.943380117,1
1295,321,NaN,NaN,2
1295,353,NaN,NaN,2
1295,385,-0.729552269,-0.5989160538,1
1295,417,NaN,NaN,2
1295,449,NaN,NaN,2
1295,481,4.998425961,6.271995068,1
1295,513,4.489616871,7.641225338,1
1295,545,4.090058327,9.193221092,1
1295,577,NaN,NaN,2
1295,609,NaN,NaN,2
1295,641,-1.365430355,-0.9661369324,1
1295,673,NaN,NaN,2
1295,705,NaN,NaN,2
1295,737,-1.420101523,14.60165691,1
1295,769,0.2426502705,12.10996819,1
1295,801,0.7565401793,7.255041599,1
1295,833,0.9391731024,1.217562199,1
1295,865,0.2223391533,1.812266827,1
1295,897,-0.906905055,1.337653875,1
1295,929,-0.8131175041,0.4755795598,1
1295,961,1.254871845,-0.6445761919,1
1295,993,NaN,NaN,2
1295,1025,NaN,NaN,2
1295,1057,1.071893573,-1.328387737,1
1295,1089,1.579244614,2.38556385,1
1295,1121,0.5790970325,2.404212952,1
1295,1153,-0.4367399216,-1.181952477,1
1295,1185,1.562968254,-2.047180176,1
1295,1217,NaN,NaN,2
1295,1249,NaN,NaN,2
1295,1281,6.405741692,-10.23292351,1
1295,1313,7.336045742,-9.689136505,1
1295,1345,NaN,NaN,2
1295,1377,-2.890837669,-9.74961853,1
1295,1409,-2.458693504,-8.59203434,1
1295,1441,NaN,NaN,2
1295,1473,6.609266758,-2.691904783,1
1295,1505,7.053488255,-2.17330122,1
1295,1537,NaN,NaN,2
1295,1569,NaN,NaN,2
1295,1601,NaN,NaN,2
1295,1633,13.00767517,0.8265961409,1
1295,1665,NaN,NaN,2
1295,1697,NaN,NaN,2
1295,1729,NaN,NaN,2
1295,1761,NaN,NaN,2
1295,1793,6.726179123,13.23792839,1
1295,1825,2.895923615,12.13922024,1
1295,1857,NaN,NaN,2
1295,1889,8.315357208,10.23970413,1
1295,1921,NaN,NaN,2
1295,1953,NaN,NaN,2
1295,1985,20.63034439,0.2049980164,1
1295,2017,NaN,NaN,2
1327,33,8.06253624,0.1251387447,1
1327,65,9.16207695,-0.6948285699,1
1327,97,10.94196606,-1.612485647,1
1327,129,7.968882561,-1.355548859,1
1327,161,7.625195026,-4.341897011,1
1327,193,6.135222912,-3.215298653,1
1327,225,3.567584038,-0.2724319696,1
1327,257,2.655976295,0.8836371899,1
1327,289,3.178098679,1.874748707,1
1327,321,NaN,NaN,2
1327,353,NaN,NaN,2
1327,385,NaN,NaN,2
1327,417,1.550651073,0.6529383659,1
1327,449,NaN,NaN,2
1327,481,6.772573948,6.139399529,1
1327,513,6.492415905,7.056853294,1
1327,545,3.471621513,8.836718559,1
1327,577,5.278746128,9.144745827,1
1327,609,5.668847561,9.032568932,1
1327,641,NaN,NaN,2
1327,673,2.456054688,13.10991669,1
1327,705,1.810420275,10.22631454,1
1327,737,NaN,NaN,2
1327,769,NaN,NaN,2
1327,801,1.011660337,8.849590302,1
1327,833,0.5122653842,2.944570541,1
1327,865,-0.9299150109,2.361012936,1
1327,897,-1.498672962,0.3407803774,1
1327,929,0.7940204144,-1.872354627,1
1327,961,1.718040705,-1.043674469,1
1327,993,NaN,NaN,2
1327,1025,2.238847733,-1.141228437,1
1327,1057,1.242907524,-0.08845749497,1
1327,1089,-0.005585312843,1.123112559,1
1327,1121,-1.671187043,2.007629633,1
1327,1153,-0.90442729,-0.8243207335,1
1327,1185,0.219963789,-1.415778756,1
1327,1217,NaN,NaN,2
1327,1249,5.435929298,-4.651259422,1
1327,1281,6.420106411,-8.170015335,1
1327,1313,6.743979931,-6.805631161,1
1327,1345,7.261913776,-3.917490005,1
1327,1377,NaN,NaN,2
1327,1409,NaN,NaN,2
1327,1441,5.609104633,-4.880182266,1
1327,1473,3.074548721,-1.223795772,1
1327,1505,5.412893772,-0.1663073301,1
1327,1537,7.557078362,-0.3842046261,1
1327,1569,NaN,NaN,2
1327,1601,NaN,NaN,2
1327,1633,NaN,NaN,2
1327,1665,15.56393147,1.35159874,1
1327,1697,15.40215874,1.682273865,1
1327,1729,NaN,NaN,2
1327,1761,NaN,NaN,2
1327,1793,NaN,NaN,2
1327,1825,NaN,NaN,2
1327,1857,5.566007614,11.33736706,1
1327,1889,7.989060402,11.39561844,1
1327,1921,10.84156704,10.36995506,1
1327,1953,12.24918461,12.76458549,1
1327,1985,NaN,NaN,2
1327,2017,NaN,NaN,2
1359,33,11.60026455,0.1065905094,1
1359,65,11.84667778,-2.204291821,1
1359,97,10.00806046,-2.134959936,1
1359,129,6.110201836,-3.325039387,1
1359,161,NaN,NaN,2
1359,193,NaN,NaN,2
1359,225,5.408565521,-0.9678416252,1
1359,257,5.849451065,-0.7859005928,1
1359,289,5.195894241,1.204089046,1
1359,321,4.220117569,1.289679766,1
1359,353,5.584310055,3.163751364,1
1359,385,NaN,NaN,2
1359,417,NaN,NaN,2
1359,449,7.399650574,5.526981831,1
1359,481,6.859015465,5.911662102,1
1359,513,6.320168495,6.76479435,1
1359,545,5.248945236,8.83628273,1
1359,577,5.90666008,8.49942112,1
1359,609,NaN,NaN,2
1359,641,3.605971813,13.68990612,1
1359,673,NaN,NaN,2
1359,705,2.908908129,10.24903107,1
1359,737,4.718103409,9.814888954,1
1359,769,2.176132202,10.29816246,1
1359,801,1.174146056,10.20671272,1
1359,833,-0.03891962767,7.450839043,1
1359,865,0.3336391449,3.165354252,1
1359,897,1.091642857,-0.446619153,1
1359,929,1.47465992,-2.264635324,1
1359,961,1.959058285,-1.645500898,1
1359,993,NaN,NaN,2
1359,1025,1.522887707,-1.312962532,1
1359,1057,2.04339242,0.04293891788,1
1359,1089,1.819121003,-0.04873478413,1
1359,1121,NaN,NaN,2
1359,1153,NaN,NaN,2
1359,1185,3.35412693,-0.5026057959,1
1359,1217,2.934998035,-2.92008543,1
1359,1249,3.770194054,-3.2664814,1
1359,1281,6.761994839,-5.670924187,1
1359,1313,7.473020554,-4.76957655,1
1359,1345,4.438508511,-2.778164387,1
1359,1377,3.203974724,-0.9217443466,1
1359,1409,NaN,NaN,2
1359,1441,NaN,NaN,2
1359,1473,4.007964134,1.448727727,1
1359,1505,3.471418381,2.75180006,1
1359,1537,NaN,NaN,2
1359,1569,NaN,NaN,2
1359,1601,NaN,NaN,2
1359,1633,NaN,NaN,2
1359,1665,15.72658348,1.944800138,1
1359,1697,16.07777214,2.201342583,1
1359,1729,16.70230484,2.217495203,1
1359,1761,13.27651787,3.365241766,1
1359,1793,12.13081837,4.959528923,1
1359,1825,13.24254608,7.346291542,1
1359,1857,NaN,NaN,2
1359,1889,23.00492096,10.45080376,1
1359,1921,22.97790146,9.270219803,1
1359,1953,NaN,NaN,2
1359,1985,NaN,NaN,2
1359,2017,30.78365898,-1.8505373,1
1391,33,NaN,NaN,2
1391,65,13.42020035,-3.768014431,1
1391,97,13.95236588,-4.31237936,1
1391,129,NaN,NaN,2
1391,161,3.608083725,-2.886624813,1
1391,193,8.400735855,-2.371610641,1
1391,225,NaN,NaN,2
1391,257,NaN,NaN,2
1391,289,NaN,NaN,2
1391,321,NaN,NaN,2
1391,353,7.650695801,2.736254692,1
1391,385,9.212872505,4.09607029,1
1391,417,9.245260239,5.050768852,1
1391,449,8.603703499,5.787417889,1
1391,481,8.043111801,6.196126461,1
1391,513,NaN,NaN,2
1391,545,6.099791527,8.195141792,1
1391,577,7.574065208,8.20778656,1
1391,609,6.952979565,9.737395287,1
1391,641,NaN,NaN,2
1391,673,NaN,NaN,2
1391,705,3.521489143,11.98292828,1
1391,737,2.988029718,10.91446781,1
1391,769,2.771888733,11.09690666,1
1391,801,2.115956068,11.14206028,1
1391,833,1.468045712,9.165751457,1
1391,865,NaN,NaN,2
1391,897,NaN,NaN,2
1391,929,2.00436759,-0.5713379383,1
1391,961,NaN,NaN,2
1391,993,NaN,NaN,2
1391,1025,0.9913423061,-0.5963525772,1
1391,1057,2.787033319,0.5117161274,1
1391,1089,3.254098415,-0.0636523515,1
1391,1121,3.158975363,-0.1099784225,1
1391,1153,NaN,NaN,2
1391,1185,1.024164677,-0.5275735259,1
1391,1217,5.470886707,-0.9580079317,1
1391,1249,6.907165527,-2.098670244,1
1391,1281,7.615487099,-3.075036526,1
1391,1313,7.911800385,-3.140281916,1
1391,1345,7.767776012,-2.682709455,1
1391,1377,NaN,NaN,2
1391,1409,NaN,NaN,2
1391,1441,NaN,NaN,2
1391,1473,NaN,NaN,2
1391,1505,NaN,NaN,2
1391,1537,NaN,NaN,2
1391,1569,NaN,NaN,2
1391,1601,NaN,NaN,2
1391,1633,15.7907877,2.315653801,1
1391,1665,17.3195858,2.578347206,1
1391,1697,NaN,NaN,2
1391,1729,15.81811428,4.388884544,1
1391,1761,14.4647274,4.038008213,1
1391,1793,13.97172165,2.470590591,1
1391,1825,16.89970016,7.750203133,1
1391,1857,20.84465599,10.12997246,1
1391,1889,24.07674026,11.87770271,1
1391,1921,22.84922028,9.19534874,1
1391,1953,NaN,NaN,2
1391,1985,26.67580032,6.233796597,1
1391,2017,17.09085274,-1.05304575,1
1423,33,NaN,NaN,2
1423,65,NaN,NaN,2
1423,97,NaN,NaN,2
1423,129,NaN,NaN,2
1423,161,10.52661228,-4.232582569,1
1423,193,NaN,NaN,2
1423,225,NaN,NaN,2
1423,257,NaN,NaN,2
1423,289,NaN,NaN,2
1423,321,NaN,NaN,2
1423,353,10.02189255,2.10559082,1
1423,385,10.78594589,3.740761518,1
1423,417,10.29850006,5.016395092,1
1423,449,9.248384476,6.09458971,1
1423,481,8.033151627,6.315826893,1
1423,513,NaN,NaN,2
1423,545,NaN,NaN,2
1423,577,5.544768333,7.433934212,1
1423,609,NaN,NaN,2
1423,641,3.915986061,8.472490311,1
1423,673,3.282585144,8.979899406,1
1423,705,2.969436646,9.989700317,1
1423,737,2.341177464,10.67324162,1
1423,769,3.854730606,10.68695354,1
1423,801,3.478754759,10.39933014,1
1423,833,4.801592827,9.145834923,1
1423,865,2.025461912,-0.5153675079,1
1423,897,NaN,NaN,2
1423,929,0.003735542297,1.077315092,1
1423,961,NaN,NaN,2
1423,993,2.70378828,1.900711775,1
1423,1025,NaN,NaN,2
1423,1057,4.28428936,1.807353258,1
1423,1089,5.21880722,0.9259594679,1
1423,1121,5.348398209,0.7878864408,1
1423,1153,5.241513252,-2.861344814,1
1423,1185,NaN,NaN,2
1423,1217,NaN,NaN,2
1423,1249,-0.6189022064,-3.565703154,1
1423,1281,NaN,NaN,2
1423,1313,10.92295456,-4.004444122,1
1423,1345,10.84889507,-2.629794121,1
1423,1377,NaN,NaN,2
1423,1409,8.973522186,2.905275583,1
1423,1441,8.43094635,-0.1970062256,1
1423,1473,NaN,NaN,2
1423,1505,NaN,NaN,2
1423,1537,NaN,NaN,2
1423,1569,12.99510288,-0.8844902515,1
1423,1601,14.9846096,1.108997345,1
1423,1633,16.757864,2.747999668,1
1423,1665,19.56976128,3.091243505,1
1423,1697,17.26586342,7.361283779,1
1423,1729,16.71045303,5.674976826,1
1423,1761,16.33503723,4.965156555,1
1423,1793,NaN,NaN,2
1423,1825,NaN,NaN,2
1423,1857,21.06711197,13.82302666,1
1423,1889,25.7187767,13.48370743,1
1423,1921,23.76190948,10.31720066,1
1423,1953,NaN,NaN,2
1423,1985,18.08446693,6.383328915,1
1423,2017,NaN,NaN,2
1455,33,18.37963295,0.1666109562,1
1455,65,14.30108166,-4.430932999,1
1455,97,12.58883572,-7.225021839,1
1455,129,12.77966118,-4.147228241,1
1455,161,NaN,NaN,2
1455,193,7.857822418,0.2390043736,1
1455,225,NaN,NaN,2
1455,257,NaN,NaN,2
1455,289,NaN,NaN,2
1455,321,12.73915672,-0.9955925345,1
1455,353,11.99100399,-0.1591315269,1
1455,385,11.46478176,3.21044445,1
1455,417,10.69299221,4.873818398,1
1455,449,9.889323235,6.077595711,1
1455,481,8.616919518,7.00328207,1
1455,513,NaN,NaN,2
1455,545,NaN,NaN,2
1455,577,NaN,NaN,2
1455,609,2.96157217,6.92764616,1
1455,641,2.454978466,6.443858624,1
1455,673,2.407368183,7.027074337,1
1455,705,NaN,NaN,2
1455,737,5.684945583,10.15204906,1
1455,769,5.134678364,10.21552467,1
1455,801,4.450582504,9.422837257,1
1455,833,NaN,NaN,2
1455,865,1.731087208,0.3840579987,1
1455,897,4.546517849,-2.330338478,1
1455,929,0.9566287994,1.214374065,1
1455,961,1.557024956,-0.04288291931,1
1455,993,2.223507404,-1.22734189,1
1455,1025,3.077679634,-2.658344746,1
1455,1057,7.087116718,3.478665352,1
1455,1089,6.67078495,4.06840992,1
1455,1121,6.640262604,2.337861061,1
1455,1153,7.404994488,1.412888765,1
1455,1185,NaN,NaN,2
1455,1217,-0.8838672638,-1.611129761,1
1455,1249,0.414847374,-0.7706035376,1
1455,1281,2.047391891,-0.4440408647,1
1455,1313,10.00718212,-4.042481899,1
1455,1345,10.51184368,-3.278236151,1
1455,1377,10.90311909,0.1644434929,1
1455,1409,11.16576672,-0.3745651841,1
1455,1441,10.67659664,1.596287012,1
1455,1473,NaN,NaN,2
1455,1505,11.04678345,-0.4160861969,1
1455,1537,11.24121857,0.4598500729,1
1455,1569,13.14704132,0.5008544922,1
1455,1601,16.96796036,4.50584507,1
1455,1633,18.39867401,3.613254786,1
1455,1665,NaN,NaN,2
1455,1697,17.06684303,8.12097168,1
1455,1729,16.40026665,5.889670849,1
1455,1761,NaN,NaN,2
1455,1793,NaN,NaN,2
1455,1825,NaN,NaN,2
1455,1857,24.11497307,12.41500092,1
1455,1889,NaN,NaN,2
1455,1921,20.54248238,8.940953255,1
1455,1953,NaN,NaN,2
1455,1985,NaN,NaN,2
1455,2017,NaN,NaN,2
1487,33,NaN,NaN,2
1487,65,16.45724297,-6.338377953,1
1487,97,14.23162174,-9.062181473,1
1487,129,11.71930027,-5.952301025,1
1487,161,8.847836494,-0.9517884254,1
1487,193,6.499311447,1.044405937,1
1487,225,NaN,NaN,2
1487,257,NaN,NaN,2
1487,289,8.208855629,-3.135144472,1
1487,321,NaN,NaN,2
1487,353,12.89902782,-3.300417423,1
1487,385,11.71566677,1.421055079,1
1487,417,11.14565849,4.218614578,1
1487,449,10.6667366,5.287484169,1
1487,481,10.06770515,5.366717339,1
1487,513,8.136107445,5.58165741,1
1487,545,5.469332695,5.883379459,1
1487,577,6.857850075,7.566095829,1
1487,609,6.98551321,5.294296741,1
1487,641,NaN,NaN,2
1487,673,6.69417572,6.76373291,1
1487,705,6.402722359,8.345696449,1
1487,737,8.029399872,9.356508255,1
1487,769,6.522880554,9.630893707,1
1487,801,5.971864223,8.473997116,1
1487,833,3.460389137,1.624020576,1
1487,865,4.695612907,0.1849122047,1
1487,897,5.813284874,2.18458128,1
1487,929,NaN,NaN,2
1487,961,NaN,NaN,2
1487,993,4.215581894,-2.227848053,1
1487,1025,5.268221855,-1.691458702,1
1487,1057,7.451574326,5.018493652,1
1487,1089,7.969865799,4.746144295,1
1487,1121,0.7242650986,-0.2490217686,1
1487,1153,NaN,NaN,2
1487,1185,-2.077827454,2.084471226,1
1487,1217,NaN,NaN,2
1487,1249,3.222094536,1.488257885,1
1487,1281,4.114562035,0.1175230145,1
1487,1313,NaN,NaN,2
1487,1345,12.32390594,-1.21120429,1
1487,1377,12.97260857,-1.713227391,1
1487,1409,12.70977211,-0.5495328903,1
1487,1441,11.13070869,1.170970917,1
1487,1473,11.24541569,2.885910273,1
1487,1505,12.24044514,1.244359255,1
1487,1537,13.90401459,3.734930038,1
1487,1569,15.65842247,3.735491037,1
1487,1601,17.09259033,4.397461891,1
1487,1633,18.11742783,4.224895477,1
1487,1665,NaN,NaN,2
1487,1697,NaN,NaN,2
1487,1729,18.12803841,7.263243675,1
1487,1761,NaN,NaN,2
1487,1793,NaN,NaN,2
1487,1825,NaN,NaN,2
1487,1857,23.81935883,9.699807167,1
1487,1889,22.24433899,9.722408295,1
1487,1921,17.82785034,7.833611488,1
1487,1953,NaN,NaN,2
1487,1985,NaN,NaN,2
1487,2017,NaN,NaN,2
1519,33,NaN,NaN,2
1519,65,NaN,NaN,2
1519,97,16.39428329,-10.08771133,1
1519,129,15.96055698,-9.993486404,1
1519,161,NaN,NaN,2
1519,193,NaN,NaN,2
1519,225,10.64838028,-5.973919868,1
1519,257,8.10187149,-2.851099968,1
1519,289,9.226039886,-1.776570797,1
1519,321,14.23936844,-2.064837694,1
1519,353,NaN,NaN,2
1519,385,10.81665707,1.168659925,1
1519,417,NaN,NaN,2
1519,449,NaN,NaN,2
1519,481,NaN,NaN,2
1519,513,8.122900009,4.749738216,1
1519,545,7.785335541,5.070140839,1
1519,577,9.398350716,7.748713017,1
1519,609,9.329386711,6.04198122,1
1519,641,7.855557442,7.009660244,1
1519,673,7.53353548,7.123416901,1
1519,705,7.471073627,7.841793537,1
1519,737,7.615002155,8.904623985,1
1519,769,7.509356022,8.854582787,1
1519,801,NaN,NaN,2
1519,833,NaN,NaN,2
1519,865,6.751740456,0.3640751839,1
1519,897,7.432393074,1.734579086,1
1519,929,7.51568985,4.44178009,1
1519,961,7.257341385,4.285849571,1
1519,993,6.986090183,3.844970703,1
1519,1025,NaN,NaN,2
1519,1057,8.981982231,4.39223814,1
1519,1089,NaN,NaN,2
1519,1121,0.1735143661,2.24871254,1
1519,1153,-2.12898922,3.317353964,1
1519,1185,NaN,NaN,2
1519,1217,4.324117661,4.858856201,1
1519,1249,NaN,NaN,2
1519,1281,NaN,NaN,2
1519,1313,NaN,NaN,2
1519,1345,13.35674095,-0.3510314822,1
1519,1377,13.97955513,-1.074628949,1
1519,1409,14.11371422,-0.1429143548,1
1519,1441,14.05604362,1.030841947,1
1519,1473,NaN,NaN,2
1519,1505,17.54092407,0.7953042984,1
1519,1537,17.7390976,3.188209534,1
1519,1569,17.98833275,4.368415833,1
1519,1601,NaN,NaN,2
1519,1633,NaN,NaN,2
1519,1665,18.58524704,7.629178524,1
1519,1697,18.90433311,7.524885654,1
1519,1729,18.63894463,10.29061031,1
1519,1761,18.96105766,9.729128838,1
1519,1793,NaN,NaN,2
1519,1825,NaN,NaN,2
1519,1857,NaN,NaN,2
1519,1889,NaN,NaN,2
1519,1921,NaN,NaN,2
1519,1953,NaN,NaN,2
1519,1985,NaN,NaN,2
1519,2017,11.26639748,-0.8563504219,1
1551,33,15.05139542,2.421936989,1
1551,65,14.21036911,-1.111815691,1
1551,97,NaN,NaN,2
1551,129,20.64080429,-10.39312458,1
1551,161,20.7008419,-3.013674259,1
1551,193,18.38488007,-3.964248657,1
1551,225,17.53825188,-5.417035103,1
1551,257,17.62512398,-6.140398979,1
1551,289,17.32502174,-4.515482426,1
1551,321,16.55131721,-3.302941561,1
1551,353,16.08156395,-1.692480564,1
1551,385,15.00319576,-0.3659152985,1
1551,417,NaN,NaN,2
1551,449,12.96791744,1.880181313,1
1551,481,NaN,NaN,2
1551,513,NaN,NaN,2
1551,545,NaN,NaN,2
1551,577,NaN,NaN,2
1551,609,10.25969696,6.788534641,1
1551,641,9.388458252,9.235869408,1
1551,673,9.149429321,7.93907547,1
1551,705,9.085440636,7.853469849,1
1551,737,NaN,NaN,2
1551,769,NaN,NaN,2
1551,801,8.743961334,7.987118244,1
1551,833,NaN,NaN,2
1551,865,NaN,NaN,2
1551,897,8.889894485,2.925461769,1
1551,929,9.76054287,5.420489311,1
1551,961,9.051231384,5.722622871,1
1551,993,8.52831459,4.992501259,1
