PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 8, filenames: A:[8]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[9]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,1409,-7.338041306,-12.42945576,1
783,1441,-8.194842339,-8.420495033,1
783,1473,NaN,NaN,2
783,1505,-5.604711533,-6.975064278,1
783,1537,-5.02767086,-6.191364288,1
783,1569,-5.184508324,-2.791858673,1
783,1601,-6.520941734,-0.2749536037,1
783,1633,-4.388372421,0.5124362707,1
783,1665,-2.13603878,0.9166594744,1
783,1697,-1.598274112,1.068282843,1
783,1729,-1.326359391,0.3140608668,1
783,1761,NaN,NaN,2
783,1793,-2.544816256,1.831686735,1
783,1825,-2.767071724,3.018971443,1
783,1857,-2.532876492,2.45016408,1
783,1889,-1.413330317,1.122967005,1
783,1921,-1.494307756,-0.5988577604,1
783,1953,NaN,NaN,2
783,1985,0.4818530083,0.1156659722,1
783,2017,-1.05883944,-0.1960208416,1
815,33,0.6845746636,0.2339558601,1
815,65,-0.8507950902,3.283008337,1
815,97,NaN,NaN,2
815,129,-0.5771129131,-0.06262016296,1
815,161,-0.443294704,-0.6303403378,1
815,193,-0.7377370596,2.98020792,1
815,225,NaN,NaN,2
815,257,-0.182888031,9.178947449,1
815,289,-0.9157854319,12.49600887,1
815,321,-2.359685421,11.9141407,1
815,353,-1.862551689,12.31875324,1
815,385,-1.399125099,12.76075077,1
815,417,-1.325824261,12.77418613,1
815,449,-1.491117477,14.26223373,1
815,481,-1.506124139,17.14948654,1
815,513,-0.8093247414,20.8198185,1
815,545,-2.255048275,20.46903038,1
815,577,-2.751377344,20.66330528,1
815,609,-3.117902994,20.10032463,1
815,641,-3.515267134,22.53281403,1
815,673,-3.98721981,22.02643204,1
815,705,-4.402832031,21.28658676,1
815,737,-5.316295624,21.89973068,1
815,769,-6.062285423,19.21332169,1
815,801,NaN,NaN,2
815,833,NaN,NaN,2
815,865,1.107867718,3.501252651,1
815,897,NaN,NaN,2
815,929,NaN,NaN,2
815,961,-4.012245655,-13.92938709,1
815,993,-3.788222551,-14.36847782,1
815,1025,-3.167472839,-13.41915798,1
815,1057,-0.005501270294,-13.28164291,1
815,1089,NaN,NaN,2
815,1121,-0.9751286507,-11.90893459,1
815,1153,NaN,NaN,2
815,1185,-7.453559875,-11.68966961,1
815,1217,-8.106721878,-11.7955904,1
815,1249,-6.00415802,-11.37507534,1
815,1281,-4.662723064,-10.8190012,1
815,1313,-2.559966087,-10.40916824,1
815,1345,-3.676143646,-10.22563076,1
815,1377,-3.962196827,-9.567785263,1
815,1409,-5.235160828,-10.98766136,1
815,1441,-4.573969841,-7.152597427,1
815,1473,-6.846929073,-6.448744297,1
815,1505,-7.279864788,-5.822068691,1
815,1537,-6.85325861,-3.570885181,1
815,1569,-5.61989975,0.1256984472,1
815,1601,-5.834014893,1.538139582,1
815,1633,-4.397386551,1.870284796,1
815,1665,-1.220360994,0.8967276812,1
815,1697,-3.29628849,2.002375126,1
815,1729,-4.270788193,3.065546513,1
815,1761,NaN,NaN,2
815,1793,-3.004825592,1.003610253,1
815,1825,-2.707818508,1.837370276,1
815,1857,-2.524671555,1.803611279,1
815,1889,-2.256163836,0.6004536152,1
815,1921,-1.168065548,1.461109638,1
815,1953,-0.3482563496,2.171910286,1
815,1985,0.08494782448,0.246394217,1
815,2017,-0.8324456811,-0.4781164527,1
847,33,-0.8994959593,0.8160147667,1
847,65,-3.346419811,3.235742807,1
847,97,-2.727845192,5.769176483,1
847,129,NaN,NaN,2
847,161,NaN,NaN,2
847,193,1.152612567,5.862965584,1
847,225,1.606493115,7.769256592,1
847,257,1.032287598,10.05702877,1
847,289,-0.7815333605,11.82157326,1
847,321,-1.609580517,11.82549191,1
847,353,-1.736427069,11.6377964,1
847,385,-1.965895653,11.33942223,1
847,417,-2.824105024,12.78861904,1
847,449,-2.233289719,14.15963078,1
847,481,-3.545758486,16.88833427,1
847,513,NaN,NaN,2
847,545,NaN,NaN,2
847,577,-5.075099468,21.05168724,1
847,609,-4.732007027,21.12602615,1
847,641,-5.341098785,18.44944,1
847,673,-7.873533249,17.86554337,1
847,705,-7.303871632,21.11400795,1
847,737,-7.760652542,20.28543091,1
847,769,-8.341394424,19.91263962,1
847,801,-8.297153473,15.77312851,1
847,833,NaN,NaN,2
847,865,0.007106781006,4.381574631,1
847,897,NaN,NaN,2
847,929,-7.743330002,-10.8711586,1
847,961,-6.636312485,-14.2728014,1
847,993,-5.894029617,-14.8143034,1
847,1025,-4.965848446,-13.69394779,1
847,1057,-3.420113087,-14.28767681,1
847,1089,NaN,NaN,2
847,1121,-8.374214172,-13.14109135,1
847,1153,-5.092633724,-11.66750622,1
847,1185,-7.849704742,-11.49463272,1
847,1217,-8.413248062,-11.20682144,1
847,1249,NaN,NaN,2
847,1281,-5.470699787,-9.326692581,1
847,1313,-3.347581863,-9.964769363,1
847,1345,-5.618388653,-6.944137573,1
847,1377,-5.381527424,-7.146183968,1
847,1409,-5.635632515,-8.543069839,1
847,1441,-5.934945107,-5.779399872,1
847,1473,-6.207323074,-5.111372948,1
847,1505,-7.185438156,-3.913779736,1
847,1537,-7.409508705,-2.168828249,1
847,1569,-5.477034569,2.919837475,1
847,1601,NaN,NaN,2
847,1633,NaN,NaN,2
847,1665,NaN,NaN,2
847,1697,NaN,NaN,2
847,1729,-4.635219574,3.001172066,1
847,1761,NaN,NaN,2
847,1793,NaN,NaN,2
847,1825,-2.553373337,-0.5259156227,1
847,1857,-3.880097389,0.01532781124,1
847,1889,-3.891723633,-0.1600892544,1
847,1921,-2.471452951,1.459282041,1
847,1953,NaN,NaN,2
847,1985,NaN,NaN,2
847,2017,-1.326947451,-0.7336933017,1
879,33,0.3637009561,0.738073945,1
879,65,-0.65866822,3.868027687,1
879,97,-0.9300345182,3.156597137,1
879,129,-1.131365418,4.061671734,1
879,161,NaN,NaN,2
879,193,0.2923990488,6.58733511,1
879,225,-0.4365208149,8.421539307,1
879,257,-0.7001326084,10.40287209,1
879,289,-0.3264129162,11.08800316,1
879,321,-0.3501632214,10.9961977,1
879,353,-0.8050947189,10.03991127,1
879,385,-3.247061253,12.05816555,1
879,417,-4.494129181,13.44773769,1
879,449,NaN,NaN,2
879,481,NaN,NaN,2
879,513,NaN,NaN,2
879,545,NaN,NaN,2
879,577,-6.994524479,21.27191734,1
879,609,-6.455012798,21.42775726,1
879,641,-7.379889488,15.5225296,1
879,673,-9.594161987,16.96613503,1
879,705,-8.997243881,20.19783401,1
879,737,-8.662639618,21.48880959,1
879,769,-9.129779816,19.29290581,1
879,801,-9.280694962,13.98635864,1
879,833,-10.07588005,6.42297411,1
879,865,0.9996433258,4.128201962,1
879,897,NaN,NaN,2
879,929,NaN,NaN,2
879,961,-9.290279388,-15.27757359,1
879,993,-8.588123322,-15.57633209,1
879,1025,-6.707808971,-15.66560078,1
879,1057,NaN,NaN,2
879,1089,NaN,NaN,2
879,1121,NaN,NaN,2
879,1153,-7.527253628,-14.1237545,1
879,1185,-7.934990406,-14.07832336,1
879,1217,-8.224092484,-12.30527782,1
879,1249,NaN,NaN,2
879,1281,NaN,NaN,2
879,1313,-6.612337112,-9.0984478,1
879,1345,-7.723532677,-8.418452263,1
879,1377,-7.440868855,-6.078352928,1
879,1409,-6.943491459,-5.867421627,1
879,1441,-6.862073898,-4.807302475,1
879,1473,-6.046067715,-3.499608517,1
879,1505,-5.748785973,-2.943892241,1
879,1537,NaN,NaN,2
879,1569,NaN,NaN,2
879,1601,NaN,NaN,2
879,1633,-10.89236259,1.820869565,1
879,1665,NaN,NaN,2
879,1697,NaN,NaN,2
879,1729,NaN,NaN,2
879,1761,NaN,NaN,2
879,1793,-2.235046148,1.345901728,1
879,1825,-2.039041281,1.769796848,1
879,1857,-2.028916359,1.17982161,1
879,1889,-2.245529175,1.149927497,1
879,1921,-2.207294226,1.12308836,1
879,1953,NaN,NaN,2
879,1985,NaN,NaN,2
879,2017,NaN,NaN,2
911,33,1.912305355,0.3257567286,1
911,65,1.58925724,3.006217718,1
911,97,-0.1855759025,4.578157425,1
911,129,-0.8333489895,6.46433115,1
911,161,NaN,NaN,2
911,193,-2.990530014,6.760493755,1
911,225,NaN,NaN,2
911,257,-1.715674758,9.692688942,1
911,289,-0.7776760459,10.1944313,1
911,321,NaN,NaN,2
911,353,1.951243401,11.39420033,1
911,385,-3.400438786,14.23973465,1
911,417,-5.341245651,15.38136959,1
911,449,NaN,NaN,2
911,481,-12.61872005,16.47109222,1
911,513,NaN,NaN,2
911,545,NaN,NaN,2
911,577,NaN,NaN,2
911,609,-5.034166336,16.83962059,1
911,641,-11.45569229,18.06329155,1
911,673,-12.13973427,16.65030479,1
911,705,-9.319515228,19.66482925,1
911,737,NaN,NaN,2
911,769,-11.57447433,17.1655426,1
911,801,-11.29875755,13.9944334,1
911,833,-10.56703854,7.005576134,1
911,865,1.468671799,4.893232346,1
911,897,NaN,NaN,2
911,929,-10.93593788,-10.55767822,1
911,961,-9.854255676,-14.63616371,1
911,993,-8.379846573,-17.44685173,1
911,1025,-8.938993454,-13.45954704,1
911,1057,NaN,NaN,2
911,1089,NaN,NaN,2
911,1121,NaN,NaN,2
911,1153,NaN,NaN,2
911,1185,NaN,NaN,2
911,1217,NaN,NaN,2
911,1249,NaN,NaN,2
911,1281,-9.242401123,-11.57007408,1
911,1313,-9.191192627,-9.038695335,1
911,1345,-8.743824959,-8.106060982,1
911,1377,-8.405840874,-5.863945007,1
911,1409,-9.583828926,-5.374440193,1
911,1441,-9.443471909,-5.277499676,1
911,1473,-6.565000534,-1.99317646,1
911,1505,-5.710559845,-0.3598542213,1
911,1537,NaN,NaN,2
911,1569,NaN,NaN,2
911,1601,-16.79579735,-2.55444622,1
911,1633,NaN,NaN,2
911,1665,-11.76493454,0.6495423913,1
911,1697,NaN,NaN,2
911,1729,NaN,NaN,2
911,1761,-2.254260063,0.6608786583,1
911,1793,-1.325142503,1.600945473,1
911,1825,-1.442754149,1.969452143,1
911,1857,-1.697111845,1.449247122,1
911,1889,NaN,NaN,2
911,1921,NaN,NaN,2
911,1953,NaN,NaN,2
911,1985,NaN,NaN,2
911,2017,-15.9946804,-0.6799203157,1
943,33,NaN,NaN,2
943,65,0.7799544334,2.713341236,1
943,97,1.623650074,6.613693714,1
943,129,2.541768312,6.985194206,1
943,161,NaN,NaN,2
943,193,-4.255569458,8.626085281,1
943,225,-5.302026749,10.47431946,1
943,257,-2.194520235,10.11992645,1
943,289,-1.373851538,10.55709934,1
943,321,NaN,NaN,2
943,353,1.292316437,12.836339,1
943,385,NaN,NaN,2
943,417,-7.128050804,16.84906387,1
943,449,-11.62508774,16.32474327,1
943,481,NaN,NaN,2
943,513,NaN,NaN,2
943,545,NaN,NaN,2
943,577,NaN,NaN,2
943,609,NaN,NaN,2
943,641,NaN,NaN,2
943,673,-18.89188004,15.78022289,1
943,705,NaN,NaN,2
943,737,NaN,NaN,2
943,769,NaN,NaN,2
943,801,NaN,NaN,2
943,833,NaN,NaN,2
943,865,1.462301254,1.348974228,1
943,897,1.788225174,-3.136584282,1
943,929,2.427154541,-8.72576046,1
943,961,-9.993195534,-12.70360184,1
943,993,NaN,NaN,2
943,1025,-11.54560184,-12.77080631,1
943,1057,NaN,NaN,2
943,1089,-10.39571476,-15.63574028,1
943,1121,NaN,NaN,2
943,1153,NaN,NaN,2
943,1185,NaN,NaN,2
943,1217,-5.826045036,-16.54149628,1
943,1249,-11.26356888,-13.30519295,1
943,1281,-11.04983711,-11.48176289,1
943,1313,-9.573543549,-9.187366486,1
943,1345,-8.740604401,-7.798491478,1
943,1377,-5.542921066,-6.522237778,1
943,1409,-5.812222481,-5.371212482,1
943,1441,-7.400523186,-5.19297123,1
943,1473,NaN,NaN,2
943,1505,-5.499836445,-1.226454735,1
943,1537,-6.182561874,-3.645074844,1
943,1569,NaN,NaN,2
943,1601,-14.73874664,-0.4325319529,1
943,1633,NaN,NaN,2
943,1665,NaN,NaN,2
943,1697,-2.708128452,0.01696807146,1
943,1729,-1.174827099,0.2896578014,1
943,1761,0.01912903786,0.739773035,1
943,1793,-0.9058232307,1.649978638,1
943,1825,-0.9499446154,2.112658501,1
943,1857,-0.9785447121,1.72094357,1
943,1889,-1.53916347,2.241187572,1
943,1921,NaN,NaN,2
943,1953,NaN,NaN,2
943,1985,-9.276556969,0.2640826702,1
943,2017,-9.658687592,-1.417467594,1
975,33,-0.4434298277,-0.3317389488,1
975,65,1.871115685,2.467078447,1
975,97,0.04760509729,6.831473351,1
975,129,-0.9592193961,8.30219841,1
975,161,NaN,NaN,2
975,193,-2.818650961,9.807580948,1
975,225,-2.799851894,11.49971581,1
975,257,-0.9124946594,10.13209438,1
975,289,NaN,NaN,2
975,321,NaN,NaN,2
975,353,-5.431025505,14.43449879,1
975,385,NaN,NaN,2
975,417,NaN,NaN,2
975,449,-11.33374691,17.98305893,1
975,481,NaN,NaN,2
975,513,-14.40542126,11.9570179,1
975,545,-16.44906235,13.12394905,1
975,577,NaN,NaN,2
975,609,-11.78612232,19.89546967,1
975,641,-19.81875992,16.87771606,1
975,673,-21.08966827,15.30770683,1
975,705,-16.06006622,17.1828537,1
975,737,NaN,NaN,2
975,769,NaN,NaN,2
975,801,NaN,NaN,2
975,833,NaN,NaN,2
975,865,NaN,NaN,2
975,897,1.890481949,-0.3001749516,1
975,929,1.548372269,-3.993847847,1
975,961,NaN,NaN,2
975,993,-14.14547539,-13.33465385,1
975,1025,-15.4519043,-17.09944534,1
975,1057,NaN,NaN,2
975,1089,-17.14082336,-15.93928146,1
975,1121,NaN,NaN,2
975,1153,NaN,NaN,2
975,1185,NaN,NaN,2
975,1217,-8.6977005,-16.36995316,1
975,1249,-12.50231552,-14.42871857,1
975,1281,-13.10634995,-13.61691284,1
975,1313,-11.46511078,-10.86568546,1
975,1345,-9.849199295,-8.535288811,1
975,1377,-7.171099663,-6.786576748,1
975,1409,-7.176156998,-4.341895103,1
975,1441,-7.207490921,-5.346268177,1
975,1473,-6.39258194,-7.729405403,1
975,1505,NaN,NaN,2
975,1537,-6.786925793,-4.105091095,1
975,1569,-6.934984207,-2.705554724,1
975,1601,-6.371811867,-0.8599345684,1
975,1633,NaN,NaN,2
975,1665,-1.516336679,-1.096575618,1
975,1697,-2.600374937,-0.03429621458,1
975,1729,-1.472029448,-0.3203710616,1
975,1761,-1.44245553,0.3758075237,1
975,1793,-2.101625443,0.7603625059,1
975,1825,-0.9457010627,2.32814908,1
975,1857,-0.5781595111,2.380841732,1
975,1889,-0.1122544408,2.287046909,1
975,1921,0.503235817,0.137239933,1
975,1953,NaN,NaN,2
975,1985,NaN,NaN,2
975,2017,-6.787973404,-2.953343868,1
1007,33,NaN,NaN,2
1007,65,1.013431787,2.498173952,1
1007,97,-1.040918708,5.607179642,1
1007,129,NaN,NaN,2
1007,161,NaN,NaN,2
1007,193,-3.237277031,9.623344421,1
1007,225,-1.902602196,10.80028725,1
1007,257,-0.5917985439,10.82854843,1
1007,289,NaN,NaN,2
1007,321,NaN,NaN,2
1007,353,-5.735482216,13.511199,1
1007,385,NaN,NaN,2
1007,417,-11.85043335,14.06011868,1
1007,449,-13.58733845,15.59397411,1
1007,481,-14.52353001,14.3222456,1
1007,513,NaN,NaN,2
1007,545,NaN,NaN,2
1007,577,NaN,NaN,2
1007,609,-9.8551054,19.16522408,1
1007,641,NaN,NaN,2
1007,673,NaN,NaN,2
1007,705,NaN,NaN,2
1007,737,NaN,NaN,2
1007,769,NaN,NaN,2
1007,801,-28.62747765,7.499445915,1
1007,833,-10.39980316,4.438230991,1
1007,865,NaN,NaN,2
1007,897,NaN,NaN,2
1007,929,NaN,NaN,2
1007,961,NaN,NaN,2
1007,993,-19.56415749,-16.62928772,1
1007,1025,NaN,NaN,2
1007,1057,-23.50112343,-16.0815239,1
1007,1089,-23.02277946,-14.66207027,1
1007,1121,-25.45075607,-19.66342354,1
1007,1153,-15.76912308,-19.23449326,1
1007,1185,-18.69116211,-16.47408104,1
1007,1217,NaN,NaN,2
1007,1249,-15.50336456,-18.45110321,1
1007,1281,-14.00402927,-15.64258099,1
1007,1313,-12.8092289,-11.19942284,1
1007,1345,-11.12316418,-8.985582352,1
1007,1377,-9.966446877,-7.273667336,1
1007,1409,-8.081595421,-5.297233582,1
1007,1441,-5.945388794,-4.78911829,1
1007,1473,-5.248999119,-6.102759838,1
1007,1505,-3.38641119,-5.349620342,1
1007,1537,-7.305726051,-4.077937126,1
1007,1569,-7.978699684,-2.669414282,1
1007,1601,-7.165232658,-1.696652293,1
1007,1633,-5.586618423,-1.592855096,1
1007,1665,-5.105015278,-1.686982632,1
1007,1697,-4.879487991,-1.383312345,1
1007,1729,-2.425957203,-0.7073078156,1
1007,1761,-1.308167815,-1.126025438,1
1007,1793,-0.3498554826,-0.2728607655,1
1007,1825,-0.486738652,5.181599617,1
1007,1857,-0.4718596339,4.916470528,1
1007,1889,0.6057696939,2.814378262,1
1007,1921,1.755314827,1.164996147,1
1007,1953,1.164579511,2.215424538,1
1007,1985,-1.773599744,6.310555458,1
1007,2017,NaN,NaN,2
1039,33,-1.717830181,0.9616787434,1
1039,65,-1.540199041,2.576510906,1
1039,97,-1.050594687,5.341794968,1
1039,129,-1.771668911,6.396469116,1
1039,161,-2.887317896,6.925541878,1
1039,193,-2.91161418,10.19110107,1
1039,225,-3.195876122,9.273733139,1
1039,257,-4.518560886,9.151919365,1
1039,289,-3.374715805,10.653162,1
1039,321,-4.196419716,12.22048283,1
1039,353,-5.976022243,12.81139851,1
1039,385,NaN,NaN,2
1039,417,-9.159751892,12.98415279,1
1039,449,-9.671341896,13.20334911,1
1039,481,NaN,NaN,2
1039,513,NaN,NaN,2
1039,545,NaN,NaN,2
1039,577,NaN,NaN,2
1039,609,-8.825606346,17.05177307,1
1039,641,NaN,NaN,2
1039,673,NaN,NaN,2
1039,705,NaN,NaN,2
1039,737,-18.2673912,19.1617775,1
1039,769,NaN,NaN,2
1039,801,NaN,NaN,2
1039,833,NaN,NaN,2
1039,865,NaN,NaN,2
1039,897,NaN,NaN,2
1039,929,NaN,NaN,2
1039,961,NaN,NaN,2
1039,993,NaN,NaN,2
1039,1025,NaN,NaN,2
1039,1057,NaN,NaN,2
1039,1089,-23.89617729,-13.53851414,1
1039,1121,-25.30158806,-16.77732849,1
1039,1153,NaN,NaN,2
1039,1185,-21.38983154,-16.66099548,1
1039,1217,NaN,NaN,2
1039,1249,NaN,NaN,2
1039,1281,-14.94653416,-15.76775742,1
1039,1313,-12.65672684,-15.25169754,1
1039,1345,-12.51664257,-9.529925346,1
1039,1377,-11.550704,-6.824207306,1
1039,1409,-9.742082596,-6.254632473,1
1039,1441,NaN,NaN,2
1039,1473,NaN,NaN,2
1039,1505,NaN,NaN,2
1039,1537,-7.40887928,-4.111389637,1
1039,1569,-7.566141129,-2.797764063,1
1039,1601,-7.465886593,-2.414890528,1
1039,1633,-9.611914635,-2.35857439,1
1039,1665,-5.327372551,-1.907476068,1
1039,1697,-4.373651028,-2.254460335,1
1039,1729,-2.122288465,1.401114106,1
1039,1761,-0.4341462851,1.48437953,1
1039,1793,0.2755327821,0.622133255,1
1039,1825,0.2077158689,6.338040352,1
1039,1857,0.6125328541,5.811469078,1
1039,1889,2.075853109,3.481501341,1
1039,1921,1.91944015,3.111192703,1
1039,1953,2.502983809,4.015164852,1
1039,1985,-2.16724062,3.345975399,1
1039,2017,-3.503785133,-6.018117428,1
1071,33,-1.436336756,0.8638918996,1
1071,65,-2.127248287,3.283471346,1
1071,97,-0.1658513546,5.566804886,1
1071,129,-1.671294212,5.312549114,1
1071,161,-3.083727121,5.620389938,1
1071,193,-3.578233242,8.165735245,1
1071,225,-3.966400623,7.019690514,1
1071,257,-5.223001957,7.998697281,1
1071,289,-4.429924488,10.01870632,1
1071,321,-4.668330669,11.93504715,1
1071,353,-7.122716904,12.25318336,1
1071,385,NaN,NaN,2
1071,417,NaN,NaN,2
1071,449,-9.643915176,11.23771477,1
1071,481,-11.12716579,12.37461376,1
1071,513,NaN,NaN,2
1071,545,-14.59216785,17.0316143,1
1071,577,NaN,NaN,2
1071,609,NaN,NaN,2
1071,641,-27.2679882,17.69884491,1
1071,673,NaN,NaN,2
1071,705,NaN,NaN,2
1071,737,NaN,NaN,2
1071,769,-25.39565086,17.50280762,1
1071,801,NaN,NaN,2
1071,833,NaN,NaN,2
1071,865,NaN,NaN,2
1071,897,NaN,NaN,2
1071,929,NaN,NaN,2
1071,961,NaN,NaN,2
1071,993,NaN,NaN,2
1071,1025,NaN,NaN,2
1071,1057,-31.21842575,-12.0904007,1
1071,1089,-23.27947426,-10.85440826,1
1071,1121,-23.01257896,-12.8963089,1
1071,1153,-23.12180901,-14.50698662,1
1071,1185,NaN,NaN,2
1071,1217,-20.65527153,-14.0273428,1
1071,1249,-18.10831451,-12.696064,1
1071,1281,-17.32871628,-13.29647541,1
1071,1313,-14.71508408,-14.87059784,1
1071,1345,-14.3474884,-10.91220188,1
1071,1377,-13.28619385,-8.011405945,1
1071,1409,-11.11720562,-7.360414505,1
1071,1441,-9.738081932,-5.826117039,1
1071,1473,-8.595609665,-4.852035999,1
1071,1505,-7.375796795,-6.599226952,1
1071,1537,-6.803619385,-5.249935627,1
1071,1569,-6.254881859,-2.816614628,1
1071,1601,-9.893748283,-2.875813961,1
1071,1633,-8.033034325,-2.784597158,1
1071,1665,-5.440866947,-1.908199787,1
1071,1697,-4.053027153,-2.122287273,1
1071,1729,0.02065372467,3.508050203,1
1071,1761,0.3064646721,4.128536224,1
1071,1793,0.7394906282,3.411010742,1
1071,1825,0.8723780513,6.874941826,1
1071,1857,-0.4468143582,4.815687656,1
1071,1889,-0.4604980946,3.442247391,1
1071,1921,-0.3314779401,3.823150158,1
1071,1953,-0.6418582201,4.255898476,1
1071,1985,-0.8242606521,0.2786619663,1
1071,2017,-2.038701057,-6.488040447,1
1103,33,-0.7072072625,0.4883971214,1
1103,65,-3.209227562,4.09530592,1
1103,97,NaN,NaN,2
1103,129,-0.96763134,5.125575066,1
1103,161,NaN,NaN,2
1103,193,-3.546184063,4.45821476,1
1103,225,-3.798003674,5.584341526,1
1103,257,-6.883068085,8.275873184,1
1103,289,-9.525009155,10.00337219,1
1103,321,NaN,NaN,2
1103,353,-9.054947853,17.54540062,1
1103,385,NaN,NaN,2
1103,417,NaN,NaN,2
1103,449,-10.45166969,9.344230652,1
1103,481,-14.41460419,12.91691017,1
1103,513,-16.33531952,15.72643852,1
1103,545,-21.35861397,16.11253738,1
1103,577,NaN,NaN,2
1103,609,NaN,NaN,2
1103,641,NaN,NaN,2
1103,673,-29.47958565,19.56679535,1
1103,705,NaN,NaN,2
1103,737,NaN,NaN,2
1103,769,-24.13333702,15.90084267,1
1103,801,-25.35682487,16.6071701,1
1103,833,-26.91993332,3.230033875,1
1103,865,NaN,NaN,2
1103,897,NaN,NaN,2
1103,929,NaN,NaN,2
1103,961,NaN,NaN,2
1103,993,NaN,NaN,2
1103,1025,NaN,NaN,2
1103,1057,NaN,NaN,2
1103,1089,-24.49188042,-9.7146492,1
1103,1121,-22.31996918,-10.90060616,1
1103,1153,NaN,NaN,2
1103,1185,-22.5524826,-13.19933128,1
1103,1217,NaN,NaN,2
1103,1249,NaN,NaN,2
1103,1281,NaN,NaN,2
1103,1313,-18.01985931,-11.12757969,1
1103,1345,-15.64171791,-10.33121681,1
1103,1377,-13.21290493,-8.825445175,1
1103,1409,-11.75849152,-7.446392059,1
1103,1441,-10.06871986,-7.312116146,1
1103,1473,-8.446250916,-7.571879387,1
1103,1505,-7.126832008,-7.160496712,1
1103,1537,-5.884889603,-4.954136848,1
1103,1569,-5.314507484,-3.425154209,1
1103,1601,-8.208320618,-3.392032146,1
1103,1633,-5.580127716,-2.733277559,1
1103,1665,-5.566134453,-2.070693016,1
1103,1697,-4.682390213,-1.866898656,1
1103,1729,-3.443587303,-0.1826587766,1
1103,1761,-1.786447048,4.606177807,1
1103,1793,-0.5136727095,4.881159782,1
1103,1825,0.6050403118,4.977291107,1
1103,1857,-1.250237703,2.88549304,1
1103,1889,-0.7889826894,3.356191874,1
1103,1921,1.224534273,3.939333916,1
1103,1953,0.6517198086,5.494149685,1
1103,1985,-0.9796220064,0.389952302,1
1103,2017,-2.200353622,-6.200334072,1
1135,33,-1.083362818,-0.5083861351,1
1135,65,-5.368992329,3.578850031,1
1135,97,-5.941630363,7.40106678,1
1135,129,-3.947676659,5.585700035,1
1135,161,NaN,NaN,2
1135,193,-4.633285522,3.588152885,1
1135,225,-3.795202255,2.685955524,1
1135,257,-9.862687111,10.11318398,1
1135,289,-11.67912769,9.254220009,1
1135,321,NaN,NaN,2
1135,353,-10.85053253,18.26091766,1
1135,385,-12.2566824,18.41153336,1
1135,417,-14.00136852,10.34803963,1
1135,449,NaN,NaN,2
1135,481,-18.42430878,12.97337437,1
1135,513,-19.33831787,13.73290539,1
1135,545,NaN,NaN,2
1135,577,NaN,NaN,2
1135,609,NaN,NaN,2
1135,641,NaN,NaN,2
1135,673,-31.60716057,19.82554817,1
1135,705,-31.85056114,17.13562012,1
1135,737,-33.90591812,13.01438999,1
1135,769,NaN,NaN,2
1135,801,-28.24184799,14.60449791,1
1135,833,-30.64787674,10.46544075,1
1135,865,-33.33101654,0.1848824024,1
1135,897,NaN,NaN,2
1135,929,NaN,NaN,2
1135,961,NaN,NaN,2
1135,993,NaN,NaN,2
1135,1025,NaN,NaN,2
1135,1057,NaN,NaN,2
1135,1089,NaN,NaN,2
1135,1121,NaN,NaN,2
1135,1153,NaN,NaN,2
1135,1185,-20.45578003,-11.19758701,1
1135,1217,NaN,NaN,2
1135,1249,-26.79928589,-10.82147121,1
1135,1281,NaN,NaN,2
1135,1313,-18.19809341,-10.23767853,1
1135,1345,-16.59850311,-9.507395744,1
1135,1377,-15.69213772,-7.675806046,1
1135,1409,-12.49901962,-6.910077572,1
1135,1441,-9.082060814,-8.429636002,1
1135,1473,-6.717463493,-8.760480881,1
1135,1505,-8.064374924,-6.838077545,1
1135,1537,-6.747122288,-5.181911945,1
1135,1569,-5.134559155,-3.627426624,1
1135,1601,-5.112687588,-2.765452147,1
1135,1633,NaN,NaN,2
1135,1665,NaN,NaN,2
1135,1697,-7.067839622,-0.8946129084,1
1135,1729,-5.1294837,-0.003890775144,1
1135,1761,-4.551071167,3.377632618,1
1135,1793,-4.381574631,2.740241289,1
1135,1825,-1.881695986,2.097716331,1
1135,1857,-1.193454742,2.294452667,1
1135,1889,-0.9684861898,3.232745171,1
1135,1921,-0.5293102264,3.812991381,1
1135,1953,-0.4576334357,5.573942184,1
1135,1985,-0.5288079381,2.578124523,1
1135,2017,-2.675887585,-6.152060032,1
1167,33,NaN,NaN,2
1167,65,-3.400532961,2.154374361,1
1167,97,-3.007782936,4.961144924,1
1167,129,-2.834819794,4.730926991,1
1167,161,-4.520460606,4.37747097,1
1167,193,-5.027349472,3.628664017,1
1167,225,-6.961571217,5.074882507,1
1167,257,-10.424716,6.974594593,1
1167,289,-10.77886009,9.136381149,1
1167,321,NaN,NaN,2
1167,353,-13.02573967,13.09745598,1
1167,385,-15.99203873,15.8024025,1
1167,417,NaN,NaN,2
1167,449,NaN,NaN,2
1167,481,-18.55988693,12.54386902,1
1167,513,-19.35972214,12.15964317,1
1167,545,-21.06785774,9.949436188,1
1167,577,-24.1137352,11.35416126,1
1167,609,NaN,NaN,2
1167,641,NaN,NaN,2
1167,673,NaN,NaN,2
1167,705,-35.15727234,15.6414566,1
1167,737,-36.89037323,11.8391571,1
1167,769,NaN,NaN,2
1167,801,NaN,NaN,2
