PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 45, filenames: A:[45]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[46]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1697,1.261695385,-5.045928955,1
719,1729,1.469243288,-5.259042263,1
719,1761,1.555557251,-4.735247135,1
719,1793,1.357031822,15.85513592,1
719,1825,2.149694204,-3.610562563,1
719,1857,1.605368614,-3.343612194,1
719,1889,1.113799334,-3.240933418,1
719,1921,1.026553869,-3.127159834,1
719,1953,1.579701066,-3.176741838,1
719,1985,1.594293833,-4.940183163,1
719,2017,1.257900715,-2.412851095,1
751,33,0.7451325655,2.055050373,1
751,65,0.450340271,-0.627027154,1
751,97,0.4325966537,-1.62189424,1
751,129,0.06788617373,-1.731760144,1
751,161,-0.8603130579,-1.712233901,1
751,193,-1.784301519,-0.4471096992,1
751,225,-16.63135719,-3.360521317,1
751,257,-18.44737244,-6.244895935,1
751,289,-0.7319278121,-2.467044115,1
751,321,-0.4464040697,-2.466818333,1
751,353,-0.3846282363,-1.530446768,1
751,385,-0.04805243015,-1.829599857,1
751,417,0.3090521991,-1.636490107,1
751,449,-0.1303616762,-0.9989911318,1
751,481,0.1564261913,-0.3431411982,1
751,513,0.7140259147,1.011969209,1
751,545,0.1330761909,-0.2696343958,1
751,577,-0.3515853584,-1.056061268,1
751,609,0.185619235,-1.17555058,1
751,641,0.454492867,-1.327129006,1
751,673,0.6675279737,-1.445666552,1
751,705,0.9639226198,-0.980948925,1
751,737,1.672929883,-0.9024780989,1
751,769,1.977232218,-0.4150492549,1
751,801,1.925845623,-0.7219030857,1
751,833,1.873844624,-1.776390076,1
751,865,1.854556561,-2.514897823,1
751,897,1.774887919,-3.335185528,1
751,929,1.795785546,-3.584861279,1
751,961,1.6474756,-3.839978218,1
751,993,1.554525971,-3.725203037,1
751,1025,1.639944792,-3.710420132,1
751,1057,1.18024683,-6.218039036,1
751,1089,0.8688951135,-6.502127171,1
751,1121,0.4122861028,-4.199393749,1
751,1153,-0.03614300489,-4.191847324,1
751,1185,0.2200160623,-4.593905926,1
751,1217,0.3844633698,-4.732943535,1
751,1249,0.5080075264,-5.68445015,1
751,1281,0.5445808172,-6.980713844,1
751,1313,0.9933177233,-7.062916756,1
751,1345,0.7251745462,-6.774230003,1
751,1377,0.6714052558,-7.283197403,1
751,1409,1.219513893,-8.539747238,1
751,1441,1.465598345,-7.315715313,1
751,1473,1.810277939,-6.759305,1
751,1505,2.524024487,-6.798374176,1
751,1537,2.989303589,-6.3639884,1
751,1569,3.578145504,-6.950916767,1
751,1601,3.181442738,-7.421612263,1
751,1633,3.167966843,-5.615457058,1
751,1665,3.144875526,-4.777428627,1
751,1697,2.650660038,-4.788124084,1
751,1729,2.384498596,-5.139336109,1
751,1761,2.970609188,-4.837157249,1
751,1793,3.540070057,-2.421174049,1
751,1825,2.284532309,-2.666509151,1
751,1857,1.47308135,-2.622207642,1
751,1889,0.9058616161,-2.625884295,1
751,1921,0.7054879665,-3.202255249,1
751,1953,0.7563160062,-3.944131136,1
751,1985,0.482881546,-4.037357807,1
751,2017,-0.1613336205,-1.641919136,1
783,33,0.9049527645,1.62550962,1
783,65,-0.1721200049,-0.9263643622,1
783,97,-0.2437629402,-1.419881821,1
783,129,-0.2767041922,-1.239515424,1
783,161,-0.7837723494,-1.30156374,1
783,193,-1.112840891,-1.257200003,1
783,225,-1.384533882,-1.035642743,1
783,257,-1.586021781,-1.145735741,1
783,289,-1.234431624,-1.948632717,1
783,321,-0.5224294662,-1.76969111,1
783,353,-0.04434621334,-1.469548941,1
783,385,0.08702769876,-1.333895683,1
783,417,0.4813809395,-1.211619139,1
783,449,1.061076522,-1.054293394,1
783,481,1.319729447,-1.056493163,1
783,513,1.171519518,-0.1154797375,1
783,545,1.425371885,0.1174260378,1
783,577,1.182718039,-0.814388454,1
783,609,0.8090074062,-1.66114831,1
783,641,0.8610887527,-1.594293833,1
783,673,0.7781097889,-1.565964103,1
783,705,0.7145799398,-1.239627838,1
783,737,0.9466809034,-1.180566549,1
783,769,1.463995934,-1.198449612,1
783,801,1.563991547,-1.214288831,1
783,833,1.537398934,-2.042751074,1
783,865,1.731462121,-3.365538836,1
783,897,1.970686913,-4.10357666,1
783,929,1.455728054,-3.986596584,1
783,961,1.186683297,-4.485593319,1
783,993,1.023439527,-3.725667477,1
783,1025,1.016951561,-3.692260742,1
783,1057,1.090303779,-4.245110512,1
783,1089,1.385475159,-5.903234482,1
783,1121,0.4524710178,-4.233224869,1
783,1153,0.4034816623,-4.271997452,1
783,1185,0.4296212196,-5.096639156,1
783,1217,0.6634948254,-6.123564243,1
783,1249,1.335883617,-7.81688261,1
783,1281,0.9579927325,-6.606408596,1
783,1313,0.5689744353,-6.014695644,1
783,1345,0.07591634989,-6.674879074,1
783,1377,0.6942820549,-7.040512085,1
783,1409,2.064556599,-7.967161179,1
783,1441,1.586396694,-7.974479198,1
783,1473,1.579155326,-6.186864853,1
783,1505,1.959853172,-6.204990387,1
783,1537,2.167373896,-6.220282078,1
783,1569,2.4478724,-6.14376545,1
783,1601,3.689740181,-6.791474342,1
783,1633,3.58083415,-6.681768417,1
783,1665,2.608749866,-6.454595089,1
783,1697,2.655569315,-5.450512886,1
783,1729,3.936128139,-4.403679848,1
783,1761,3.296050549,-3.928142786,1
783,1793,2.92759037,-2.430206299,1
783,1825,2.548744917,-1.161797762,1
783,1857,1.822002769,-2.41126132,1
783,1889,0.8896909952,-3.637778282,1
783,1921,15.1572094,-17.01387024,1
783,1953,-5.44530201,12.85074806,1
783,1985,-0.05928340554,-2.807610273,1
783,2017,0.1021440029,-1.11550808,1
815,33,-0.0421423316,1.019601107,1
815,65,-0.09033840895,-1.031750917,1
815,97,-0.5008127689,-1.275559664,1
815,129,-1.362147331,-1.007928967,1
815,161,-1.192901254,-1.330626965,1
815,193,-1.001624107,-1.191730857,1
815,225,-1.359095097,-1.295488596,1
815,257,-1.298295617,-1.695486307,1
815,289,-0.9052183628,-1.531829357,1
815,321,-0.4753549397,-1.336071372,1
815,353,0.06013766304,-1.173367262,1
815,385,0.3607218564,-0.9462146759,1
815,417,0.7552126646,-1.054837704,1
815,449,1.417573094,-1.115087986,1
815,481,1.422076941,-0.9227888584,1
815,513,0.7325226068,-0.4774633646,1
815,545,0.9676192999,-0.3656333089,1
815,577,1.263822198,-1.070043087,1
815,609,0.7593292594,-1.724035382,1
815,641,0.5652145147,-1.68971765,1
815,673,0.413095355,-1.425369859,1
815,705,0.5777741075,-1.094985843,1
815,737,1.166639924,-1.474460006,1
815,769,1.678473473,-2.172441959,1
815,801,2.082469225,-2.39270854,1
815,833,2.133758307,-2.646943808,1
815,865,2.230679274,-3.734952211,1
815,897,2.097966909,-4.29311657,1
815,929,0.5783138275,-4.118439674,1
815,961,0.2489635944,-4.890028,1
815,993,0.8826511502,-3.592823505,1
815,1025,0.870021224,-3.695556879,1
815,1057,0.6943009496,-4.032630444,1
815,1089,0.479120791,-4.148587227,1
815,1121,0.3862278461,-4.374080181,1
815,1153,0.4893738925,-4.594924927,1
815,1185,0.8218646049,-7.156434059,1
815,1217,0.8762453794,-7.644021034,1
815,1249,0.7921447754,-6.231013298,1
815,1281,0.8257927895,-6.460242271,1
815,1313,0.3200545907,-6.802631855,1
815,1345,-0.9904552102,-7.24245739,1
815,1377,-0.1879591346,-7.395255089,1
815,1409,1.380267859,-7.834554672,1
815,1441,2.018663406,-7.406509876,1
815,1473,1.366522789,-5.469391823,1
815,1505,1.37536025,-5.918365002,1
815,1537,1.731859565,-6.2202425,1
815,1569,3.147753239,-5.919492245,1
815,1601,3.189451694,-6.877605915,1
815,1633,2.985530376,-8.541088104,1
815,1665,3.086529732,-8.745958328,1
815,1697,3.482933998,-5.60702467,1
815,1729,4.530029297,-3.049015522,1
815,1761,3.311531305,-3.389404774,1
815,1793,2.276594639,-2.970793486,1
815,1825,2.674296141,-2.544674158,1
815,1857,2.198967934,-3.336613417,1
815,1889,1.121115923,-3.465417385,1
815,1921,14.24684429,-17.99069214,1
815,1953,-3.48827219,16.41898346,1
815,1985,0.5376834869,-2.7669909,1
815,2017,0.9219180346,-1.354022145,1
847,33,0.2036632299,0.9292609692,1
847,65,0.1945538521,-1.533113241,1
847,97,-0.168790102,-1.888473034,1
847,129,-2.064661026,-1.581110001,1
847,161,-2.539283752,-0.7439980507,1
847,193,-1.507426977,-0.7052687407,1
847,225,-0.8079487085,-1.619366169,1
847,257,-0.4902157784,-2.098165512,1
847,289,-0.5045367479,-1.936872244,1
847,321,-0.8814390302,-1.753426909,1
847,353,-0.03442427516,-1.293848276,1
847,385,0.6471179128,-1.020504475,1
847,417,0.8711957932,-1.121544719,1
847,449,1.00436914,-1.084302068,1
847,481,1.005868912,-0.2637910843,1
847,513,0.8650716543,0.1662032604,1
847,545,0.720974803,-1.111932993,1
847,577,0.9454172254,-2.24318409,1
847,609,0.4919582009,-1.517599225,1
847,641,-3.205165625,-1.130924582,1
847,673,-3.919729233,0.03126430511,1
847,705,-2.605404854,0.2985560894,1
847,737,-2.077749968,-1.967864037,1
847,769,2.050568342,-3.250219822,1
847,801,3.62456131,-3.53137064,1
847,833,3.973852634,-3.36665678,1
847,865,3.617372274,-3.762772083,1
847,897,2.22153759,-3.779740334,1
847,929,1.178496957,-3.390631199,1
847,961,0.9897027016,-3.748281002,1
847,993,1.027255177,-3.438921452,1
847,1025,0.9170436263,-3.788203239,1
847,1057,0.4524202347,-4.088631153,1
847,1089,0.2383426428,-4.197647572,1
847,1121,0.1993077993,-5.676065445,1
847,1153,0.6217290759,-6.502967358,1
847,1185,0.744035244,-8.083210945,1
847,1217,1.09448874,-7.227421284,1
847,1249,0.6994589567,-6.207144737,1
847,1281,-0.2679653168,-6.206490517,1
847,1313,-0.4350296855,-6.84654808,1
847,1345,2.996235371,-26.48368073,1
847,1377,-0.9446444511,-6.912911415,1
847,1409,-0.3265553713,-6.444097042,1
847,1441,0.4525171518,-5.82481575,1
847,1473,0.6867303252,-4.254175663,1
847,1505,0.8656382561,-5.326867104,1
847,1537,1.697666049,-7.425740719,1
847,1569,2.340277195,-6.8159132,1
847,1601,2.748152971,-7.421533108,1
847,1633,3.262198925,-8.386303902,1
847,1665,4.249531746,-8.822636604,1
847,1697,3.075089455,-2.210699081,1
847,1729,3.334542036,-0.02683734894,1
847,1761,3.624894142,-1.993411303,1
847,1793,1.096512794,-1.955224991,1
847,1825,3.880659819,-4.240393639,1
847,1857,3.692809105,-4.97687006,1
847,1889,1.91774261,-3.981903553,1
847,1921,0.9302122593,-2.94135499,1
847,1953,0.7731045485,-2.829993963,1
847,1985,1.205896616,-2.573831081,1
847,2017,0.8980086446,-2.171631813,1
879,33,2.385059357,1.045811415,1
879,65,1.361363649,-1.772126794,1
879,97,-16.8241806,-10.83917236,1
879,129,-0.9875938892,-1.19195807,1
879,161,-1.910099864,-0.2765209675,1
879,193,-2.427528858,-0.09559881687,1
879,225,0.7279617786,-1.828813553,1
879,257,1.31355238,-2.219939232,1
879,289,-0.07544404268,-1.811750889,1
879,321,-0.05498948693,-1.090266943,1
879,353,0.2754434049,-0.9601234198,1
879,385,1.129387736,-1.29040134,1
879,417,0.8268443346,-1.425983191,1
879,449,0.7793244123,-0.2845512629,1
879,481,1.315472841,-0.8072823286,1
879,513,2.226082087,-1.571390867,1
879,545,1.745940089,-2.115143776,1
879,577,0.4719130993,-2.177519083,1
879,609,0.399881959,-1.406612277,1
879,641,0.02262878418,-0.5074774027,1
879,673,0.7960493565,0.8356031179,1
879,705,-0.006661653519,1.02963376,1
879,737,4.29615593,-2.840386868,1
879,769,3.536645412,-4.282776356,1
879,801,3.204087019,-4.612344265,1
879,833,4.323297501,-3.977310896,1
879,865,3.507685184,-3.36461401,1
879,897,2.613609314,-2.185008287,1
879,929,2.084897041,-2.231343508,1
879,961,0.9045314789,-1.840614319,1
879,993,1.009240389,-3.322867632,1
879,1025,0.8439071178,-3.734087706,1
879,1057,0.4182233512,-4.210994244,1
879,1089,-0.146856904,-4.482002258,1
879,1121,-0.2375648767,-7.344490051,1
879,1153,-0.1258023679,-6.820945263,1
879,1185,0.3800015152,-7.789246082,1
879,1217,1.264964223,-6.438867569,1
879,1249,0.3180756569,-6.451589108,1
879,1281,-2.012544632,-5.627817631,1
879,1313,-1.473105431,-6.462119579,1
879,1345,-0.5673080087,-6.637788773,1
879,1377,-0.6860416532,-5.448568344,1
879,1409,-0.8562246561,-5.973936081,1
879,1441,-0.3953373432,-5.733281136,1
879,1473,0.8012990355,-4.472043037,1
879,1505,0.8629323244,-4.08319664,1
879,1537,1.254017234,-7.063765049,1
879,1569,1.615798473,-7.474002838,1
879,1601,1.342772961,-7.823477268,1
879,1633,1.338479757,-8.328447342,1
879,1665,2.204844952,-10.1248455,1
879,1697,2.613372326,-5.825573444,1
879,1729,2.393010378,-1.347782135,1
879,1761,3.252528667,-3.267113686,1
879,1793,1.255285978,-2.711501598,1
879,1825,1.720508099,-4.379077911,1
879,1857,2.500951052,-5.786987782,1
879,1889,1.719951034,-6.044211388,1
879,1921,0.6502501965,-3.090030193,1
879,1953,1.081313133,-2.605477095,1
879,1985,1.320460677,-2.38827467,1
879,2017,0.4896312952,-3.112421274,1
911,33,2.186913252,0.04889416695,1
911,65,3.089115143,15.68158913,1
911,97,1.113208771,16.85137367,1
911,129,-2.880060196,18.12397003,1
911,161,-1.101177335,-1.469340324,1
911,193,-2.150166988,-1.341980338,1
911,225,-0.1714868546,-2.654335737,1
911,257,-0.01167291403,-2.817380428,1
911,289,-0.5784840584,-2.28995657,1
911,321,-0.6262060404,-1.4893471,1
911,353,0.07211539149,-1.077031136,1
911,385,0.195155859,-1.736621141,1
911,417,0.2053593993,-1.598257542,1
911,449,0.918962419,-0.8173701763,1
911,481,1.861836672,-0.1303044558,1
911,513,2.581474781,-1.606828094,1
911,545,2.290267944,-2.773868561,1
911,577,0.5982031822,-2.173117399,1
911,609,0.6704237461,-1.57663548,1
911,641,2.063724041,-0.301591754,1
911,673,2.369604111,-0.5169079304,1
911,705,4.261195183,-2.678952217,1
911,737,5.309405327,-3.566498756,1
911,769,4.128336906,-5.191405773,1
911,801,3.199999332,-5.106394291,1
911,833,3.5346241,-4.440276623,1
911,865,2.474715948,-3.832799673,1
911,897,1.163462877,-2.132978201,1
911,929,0.8353121281,-0.6042644978,1
911,961,0.6230554581,-0.09794473648,1
911,993,0.4960962534,0.07645320892,1
911,1025,0.7982621193,-3.555464745,1
911,1057,0.4310155511,-4.069508076,1
911,1089,-0.2194402963,-5.64635849,1
911,1121,-0.5941643119,-4.797791004,1
911,1153,-0.5461187363,-4.738928318,1
911,1185,0.3354485631,-5.130292416,1
911,1217,0.2294741273,-5.501893997,1
911,1249,-0.4015643597,-7.717472553,1
911,1281,-2.451748371,-9.438274384,1
911,1313,-2.215572357,-6.472827911,1
911,1345,-2.227697611,-6.504926205,1
911,1377,-2.462805748,-6.440297127,1
911,1409,-2.325433254,-5.613304138,1
911,1441,-2.26153779,-5.134476185,1
911,1473,-0.9574159384,-5.425077915,1
911,1505,0.3367407322,-6.313844204,1
911,1537,1.016507864,-6.585749149,1
911,1569,1.195104957,-7.287833214,1
911,1601,0.1035645008,-8.34099865,1
911,1633,-0.3966114521,-9.418722153,1
911,1665,1.640388489,-9.79433918,1
911,1697,1.82050848,-5.387860775,1
911,1729,1.68697834,-4.776341438,1
911,1761,1.686475754,-5.272435665,1
911,1793,0.6412069798,-5.245707035,1
911,1825,0.2847458124,-5.277973652,1
911,1857,0.7192022204,-5.691478252,1
911,1889,-0.1571404934,-5.723532677,1
911,1921,1.952582836,-3.557782412,1
911,1953,2.704128027,-3.286280155,1
911,1985,0.6566202641,-2.616955757,1
911,2017,0.2042472363,-3.794464588,1
943,33,2.048539162,-0.4188882113,1
943,65,-0.5370479226,-3.664276838,1
943,97,-1.780913115,-2.414056778,1
943,129,16.91523933,5.434249878,1
943,161,-15.79701614,11.46426392,1
943,193,0.9898418188,-19.73864746,1
943,225,-1.780016303,-2.824753523,1
943,257,-1.38671267,-3.64941287,1
943,289,-1.471535921,-3.273700476,1
943,321,-0.9081277251,-1.969323874,1
943,353,-0.839605689,-1.738206744,1
943,385,-1.058696032,-2.713783264,1
943,417,-0.06390480697,-3.091146946,1
943,449,0.9069935679,-1.328009367,1
943,481,1.628680706,-0.9830372334,1
943,513,1.645731688,-0.739438653,1
943,545,1.472146749,-1.539059043,1
943,577,0.9507613182,-2.227241516,1
943,609,1.367910147,-2.135599375,1
943,641,4.473506927,-1.39519608,1
943,673,4.460494995,-1.653133869,1
943,705,3.848722458,-2.375980139,1
943,737,3.875313044,-4.938290119,1
943,769,3.618428946,-6.362849712,1
943,801,3.469958544,-4.88023138,1
943,833,3.20229578,-4.717440605,1
943,865,2.974114895,-4.084939003,1
943,897,2.237261295,-3.1232903,1
943,929,0.8797571659,-0.5714001656,1
943,961,0.4935632944,0.2063584328,1
943,993,0.6676740646,-0.1313951015,1
943,1025,0.1449385285,-3.358106613,1
943,1057,-0.1077115238,-3.750489712,1
943,1089,-0.1897203922,-4.162523746,1
943,1121,-0.3774698675,-4.189673424,1
943,1153,-0.07635150105,-3.970774651,1
943,1185,0.02275398001,-4.044698715,1
943,1217,-0.01429695636,-4.958496571,1
943,1249,-17.73475838,-11.53404999,1
943,1281,-1.741355062,-7.836638927,1
943,1313,-1.912564278,-6.155440331,1
943,1345,-4.518392563,-5.887905598,1
943,1377,-5.260399818,-5.923021317,1
943,1409,-3.130271435,-5.519552231,1
943,1441,-2.267017841,-4.062555313,1
943,1473,-1.036249042,-4.984009743,1
943,1505,0.7139437199,-6.473331451,1
943,1537,1.054798841,-7.659803391,1
943,1569,0.7729496956,-7.241875172,1
943,1601,0.5518351793,-6.906765461,1
943,1633,0.7820075154,-6.911956787,1
943,1665,1.0789783,-6.141244411,1
943,1697,0.5945386887,-5.399934292,1
943,1729,0.6813533306,-5.246826649,1
943,1761,1.109835267,-5.82307291,1
943,1793,1.06207478,-5.568520546,1
943,1825,0.8478336334,-5.386596203,1
943,1857,-0.8934819698,-7.233865738,1
943,1889,-1.055726051,-6.316028595,1
943,1921,1.044436693,-4.151109695,1
943,1953,1.820129275,-2.642586231,1
943,1985,0.4980733991,-2.103685141,1
943,2017,0.2234935611,-3.747980833,1
975,33,0.4470047951,0.4850062132,1
975,65,0.2123089135,-5.072036743,1
975,97,-0.9360154867,-0.8276047707,1
975,129,-1.544423461,-1.308777809,1
975,161,-0.6213188171,-1.778672218,1
975,193,-1.050784349,-1.547849059,1
975,225,-1.417083979,-21.3502903,1
975,257,-1.526148319,-3.1147542,1
975,289,-1.061495066,-3.446448565,1
975,321,-0.6979361773,-2.316361666,1
975,353,-1.0949049,-1.921670675,1
975,385,-0.9716048241,-1.894105434,1
975,417,-0.3215397596,-6.068887234,1
975,449,-16.67645836,4.142861366,1
975,481,0.3743175268,-1.325007319,1
975,513,1.335687876,-0.7779000998,1
975,545,1.646325111,-1.459125996,1
975,577,-0.08501577377,-2.86623764,1
975,609,1.215129614,-2.579430103,1
975,641,1.984929442,-2.829152584,1
975,673,2.427964687,-1.004144192,1
975,705,2.615751743,-1.327541351,1
975,737,2.847351789,-3.669542789,1
975,769,3.907501221,-7.102554321,1
975,801,3.354670525,-4.547945499,1
975,833,3.450348377,-4.15109539,1
975,865,4.137652397,-3.976019621,1
975,897,3.257237196,-3.713033199,1
975,929,2.46162653,-3.159247875,1
975,961,1.275354624,-1.457460165,1
975,993,1.214888334,-2.913842201,1
975,1025,0.5764382482,-3.322450161,1
975,1057,0.4478005469,-3.520093679,1
975,1089,0.3232488036,-3.46591115,1
975,1121,0.03645256162,-3.51678896,1
975,1153,0.1747647822,-3.507641315,1
975,1185,0.2414325774,-3.644788265,1
975,1217,0.8440993428,-4.44234705,1
975,1249,0.8267732859,-7.190112591,1
975,1281,-1.117679834,-7.997565746,1
975,1313,-1.435807467,-6.21721077,1
975,1345,-2.517525673,-3.96589756,1
975,1377,-4.195898056,-5.076028824,1
975,1409,-3.174037933,-5.677576065,1
975,1441,-0.456692636,-4.666651726,1
975,1473,0.5407226682,-5.304418564,1
975,1505,0.9809878469,-7.469191551,1
975,1537,0.5626353621,-8.65542984,1
975,1569,-0.7647747397,-7.295128822,1
975,1601,-0.2977789044,-6.224701881,1
975,1633,1.262414336,-6.353648186,1
975,1665,1.565800428,-5.912432194,1
975,1697,0.5651322007,-6.103363991,1
975,1729,1.193994999,-5.615921021,1
975,1761,1.916049719,-5.503240585,1
975,1793,1.780056834,-5.882742882,1
975,1825,1.819565415,-5.734178543,1
975,1857,11.82278633,5.56943655,1
975,1889,-0.1338831186,-3.981160879,1
975,1921,-0.8958064914,-3.278324366,1
975,1953,-0.03095924854,-2.214625359,1
975,1985,0.4698964953,-2.306936741,1
975,2017,0.6212403774,-3.309859753,1
1007,33,-1.759387374,0.9891523123,1
1007,65,-0.522356987,-3.820716381,1
1007,97,-0.3795055151,-1.101781845,1
1007,129,-0.4341047704,-0.7491984367,1
1007,161,0.4279732108,-0.4485871792,1
1007,193,-0.07211470604,0.04488921165,1
1007,225,-10.93617249,4.69791317,1
1007,257,7.358820438,8.203918457,1
1007,289,0.7775616646,-2.303486347,1
1007,321,-0.06237763166,-1.889202118,1
1007,353,-1.248572707,-1.034904718,1
1007,385,-1.198266029,-0.9117333889,1
1007,417,-0.1494721174,-1.913729668,1
1007,449,0.2082947493,-1.636554003,1
1007,481,0.7370460629,-1.354170918,1
1007,513,1.990526795,-1.926353455,1
1007,545,2.51836586,-2.384046316,1
1007,577,1.63015008,-2.565882206,1
1007,609,1.116686583,-2.545293331,1
1007,641,1.68612206,-2.443814278,1
1007,673,1.089475155,-0.859449625,1
1007,705,1.565014839,-2.242615938,1
1007,737,2.447877407,-3.223303318,1
1007,769,2.613872528,-3.971947908,1
1007,801,2.845248461,-4.169417381,1
1007,833,2.89181757,-4.036449432,1
1007,865,2.607561827,-4.217206478,1
1007,897,2.305501699,-4.212911606,1
1007,929,1.9944098,-3.204532862,1
1007,961,1.406597495,-0.884542942,1
1007,993,1.265284777,-2.272364855,1
1007,1025,0.524813056,-3.290189505,1
1007,1057,0.5042604208,-3.503772974,1
1007,1089,0.7534024715,-3.507590532,1
1007,1121,0.5732262731,-3.268306732,1
1007,1153,0.4242492616,-3.410738707,1
1007,1185,0.2975315452,-3.518302917,1
1007,1217,0.2565715015,-4.122625351,1
1007,1249,-0.1586357504,-6.597853661,1
1007,1281,1.217094183,-8.569448471,1
1007,1313,1.799755216,-7.227105141,1
1007,1345,-0.9973246455,-4.009917736,1
1007,1377,-1.54822433,-4.632110596,1
1007,1409,-0.3504368365,-4.926633358,1
1007,1441,0.8775998354,-2.976176739,1
1007,1473,1.30417335,-4.836986542,1
1007,1505,0.2151262164,-8.796459198,1
1007,1537,-0.1966063976,-9.136311531,1
1007,1569,-13.66370583,-13.7075386,1
1007,1601,-13.78179741,-19.30554199,1
1007,1633,2.05987978,-5.938377857,1
1007,1665,2.081400871,-7.015446663,1
1007,1697,1.060355783,-6.161920547,1
1007,1729,0.8996034861,-5.376584053,1
1007,1761,0.6859923601,-5.359114647,1
1007,1793,1.170987606,-5.657619953,1
1007,1825,19.76290703,1.295303345,1
1007,1857,1.332203031,-4.903084278,1
1007,1889,0.534504652,-4.182432175,1
1007,1921,0.0196428895,-3.573163271,1
1007,1953,-0.0629567802,-1.909668207,1
1007,1985,-0.2590974569,-2.577186823,1
1007,2017,0.3444079161,-2.936644077,1
1039,33,-0.5221198797,0.32175982,1
1039,65,-0.8592733741,-2.68873477,1
1039,97,-0.4379874468,-1.782102823,1
1039,129,-0.3333409429,-1.532542467,1
1039,161,0.04996681213,-1.324395895,1
1039,193,0.2265977859,-0.5483287573,1
1039,225,-1.325443029,1.141264677,1
1039,257,-1.021343946,-0.8451789618,1
1039,289,0.04020124674,-1.891082168,1
1039,321,-0.2214320302,-2.332108498,1
1039,353,-0.7352932096,-1.049827099,1
1039,385,-0.7803784609,-1.326526642,1
1039,417,-0.3776842654,-3.135084391,1
1039,449,-0.3580037951,-1.833373547,1
1039,481,0.2799951434,-2.011523008,1
1039,513,1.596767902,-2.628080845,1
1039,545,2.917354822,-2.723667622,1
1039,577,2.249063969,-2.819529533,1
1039,609,1.060658693,-2.626856804,1
1039,641,0.9213159084,-2.54390502,1
1039,673,-0.443693161,-2.269603491,1
1039,705,1.197240233,-3.222756863,1
1039,737,1.923416495,-3.367584467,1
1039,769,2.274121523,-3.863215685,1
1039,801,2.326851845,-4.103786469,1
1039,833,2.186679363,-5.12523365,1
1039,865,1.966937065,-4.438460827,1
1039,897,2.226298809,-5.119783878,1
1039,929,1.927632809,-3.014733076,1
1039,961,1.358533502,0.02814340591,1
1039,993,0.7084815502,-1.387057304,1
1039,1025,-0.1773061752,-3.170918226,1
1039,1057,-0.2864703238,-3.49037528,1
1039,1089,0.6421222687,-3.715587616,1
1039,1121,0.4256970584,-3.791339397,1
1039,1153,0.328047812,-3.490703106,1
1039,1185,0.1257159561,-3.563976765,1
1039,1217,-0.4360650778,-5.625232697,1
1039,1249,-0.5759577155,-5.832433701,1
1039,1281,1.490168214,-8.168651581,1
1039,1313,0.9132300615,-8.29989624,1
1039,1345,-0.1349162459,-6.068111897,1
1039,1377,-0.2227318287,-5.01964426,1
1039,1409,0.6871726513,-3.844642639,1
1039,1441,1.555469871,-2.134722233,1
1039,1473,0.4940008223,-3.288567066,1
1039,1505,-1.159553766,-5.78205204,1
1039,1537,-1.595942855,-5.46062851,1
1039,1569,-1.478310585,-5.538155079,1
1039,1601,0.6933577061,-5.476655006,1
1039,1633,1.955584526,-5.712217808,1
1039,1665,0.9401116371,-5.220282555,1
1039,1697,0.3422091603,-4.395700455,1
1039,1729,-0.08883595467,-4.455767632,1
1039,1761,-0.2767666578,-4.388634205,1
1039,1793,0.5456709862,-4.289834023,1
1039,1825,1.001890302,-5.429227829,1
1039,1857,1.452675581,-4.362870216,1
1039,1889,1.368035793,-4.442321301,1
1039,1921,0.8421276808,-6.037567139,1
1039,1953,-0.1105534434,-3.390892744,1
1039,1985,0.04152053595,-2.645362854,1
1039,2017,1.474099994,-2.608856201,1
1071,33,1.346015215,1.116563559,1
1071,65,-0.8320006132,-2.165355921,1
1071,97,-0.5702974796,-3.60606432,1
1071,129,-0.2867967784,-2.694393635,1
1071,161,-1.133697391,-2.511864185,1
1071,193,-1.222949505,-3.040655136,1
1071,225,-0.1856923103,-0.8337233067,1
1071,257,-0.4100589156,-1.236508012,1
1071,289,-0.6458284259,-2.599895,1
1071,321,-0.2716965079,-3.536849499,1
1071,353,0.5677353144,-2.253283978,1
1071,385,-0.6685475111,-3.198736429,1
1071,417,-1.410102129,-4.148682594,1
1071,449,-1.556580305,-2.358285189,1
1071,481,-1.020772457,-1.909613609,1
1071,513,0.2449694872,-0.4664270878,1
1071,545,0.8076326847,-0.9600772858,1
1071,577,0.7500970364,-3.231848001,1
1071,609,0.1875397563,-4.288843155,1
1071,641,0.4747921228,-4.369137764,1
1071,673,0.316259861,-2.550918818,1
1071,705,-0.9255560637,-1.624433994,1
1071,737,0.6285823584,-3.335905313,1
1071,769,1.226765513,-4.886527061,1
1071,801,1.23965764,-4.901638985,1
1071,833,1.019330144,-5.206342697,1
1071,865,1.099436283,-4.316165924,1
1071,897,2.299943447,-4.960139275,1
1071,929,1.837229252,-2.684615612,1
1071,961,1.269186854,0.6823887825,1
1071,993,1.103176832,-1.634912252,1
1071,1025,0.8802846074,-3.077505827,1
1071,1057,0.4959096909,-3.440336704,1
1071,1089,0.2116856426,-3.666292906,1
