PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 34, filenames: A:[34]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[35]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1153,2.22391963,-1.673015237,1
719,1185,1.664299965,-1.702342749,1
719,1217,1.381486654,-1.658300281,1
719,1249,1.137181997,-1.772775412,1
719,1281,3.852478266,-5.079091072,1
719,1313,4.435920715,-5.590803623,1
719,1345,4.361577034,-5.59077549,1
719,1377,3.415485859,-3.818543434,1
719,1409,3.054999828,-0.3718216419,1
719,1441,3.112836361,-1.511083245,1
719,1473,2.116062641,-1.938135147,1
719,1505,2.786490917,-0.8393747807,1
719,1537,2.960001469,-2.346020699,1
719,1569,2.976607323,-2.499551535,1
719,1601,2.574123144,-2.754328489,1
719,1633,1.384912491,-3.138863087,1
719,1665,0.1010475159,-3.13445425,1
719,1697,0.3356771469,-3.461042404,1
719,1729,0.5567610264,-3.28711319,1
719,1761,0.9198573828,-2.927146435,1
719,1793,1.312029362,-2.800744534,1
719,1825,0.8259986043,-2.545749903,1
719,1857,0.365085125,-2.845277309,1
719,1889,0.7514502406,-2.475292206,1
719,1921,0.8558087349,-2.458829165,1
719,1953,0.7365364432,-3.030097485,1
719,1985,1.020338535,-3.307787895,1
719,2017,0.5829963684,-0.757121563,1
751,33,0.173617661,1.582777858,1
751,65,-0.047716856,-0.005046099424,1
751,97,-1.032705069,-0.864174366,1
751,129,-1.547487736,-1.480495214,1
751,161,-1.523435354,-1.822723389,1
751,193,-2.069961786,-2.035793304,1
751,225,-1.329833031,-2.256966352,1
751,257,0.374084115,-2.390916824,1
751,289,0.2402653098,-2.56358099,1
751,321,-0.6576008201,-3.215653419,1
751,353,-1.295046091,-2.333311558,1
751,385,-1.663894415,-2.471238375,1
751,417,-0.9546960592,-2.529536009,1
751,449,-0.8260535002,-1.897097349,1
751,481,-1.019766927,-1.806764364,1
751,513,-1.155618072,-2.27266264,1
751,545,-1.269521475,-1.811631322,1
751,577,0.04381102324,-1.188732147,1
751,609,1.420855284,-0.7852860689,1
751,641,1.747481227,-0.6280664206,1
751,673,1.865327239,-0.6820373535,1
751,705,1.964997292,-1.722553492,1
751,737,2.335374117,-1.969953418,1
751,769,3.206772089,-1.697697401,1
751,801,3.193554163,-1.735718846,1
751,833,3.317016363,-1.718719482,1
751,865,3.605249882,-1.562178731,1
751,897,2.946620226,-1.316885352,1
751,929,2.662609339,-1.484613776,1
751,961,2.468646288,-1.472454071,1
751,993,1.753153801,-1.613539338,1
751,1025,1.505040646,-1.452993512,1
751,1057,2.09123683,-1.393718719,1
751,1089,4.807888031,-3.884361982,1
751,1121,4.328794479,-2.03105998,1
751,1153,2.565964222,-1.785276651,1
751,1185,1.703855991,-1.646866202,1
751,1217,1.540690064,-1.909274459,1
751,1249,1.551713586,-2.298173428,1
751,1281,3.224050522,-5.542495251,1
751,1313,3.106109858,-6.147260666,1
751,1345,2.965621471,-5.693699837,1
751,1377,2.334924459,-3.558261395,1
751,1409,2.335042477,-1.980736494,1
751,1441,1.963832855,-1.481552601,1
751,1473,1.962007999,-3.062336206,1
751,1505,2.163785458,-3.008952856,1
751,1537,2.364443779,-2.551181078,1
751,1569,2.134229183,-2.697470665,1
751,1601,1.544990778,-2.934895039,1
751,1633,0.990306139,-3.147521496,1
751,1665,0.5320417881,-3.692200422,1
751,1697,0.431878686,-4.567420959,1
751,1729,0.640853405,-3.789323568,1
751,1761,0.9985874295,-2.945630312,1
751,1793,1.725638628,-3.216659307,1
751,1825,0.9941705465,-3.729458809,1
751,1857,0.4798369408,-2.898246765,1
751,1889,0.6208511591,-2.670144796,1
751,1921,0.7045320272,-2.593162775,1
751,1953,-0.2936078012,-2.935983419,1
751,1985,-0.8120042682,-2.852876425,1
751,2017,-0.6572875977,-1.090711951,1
783,33,-0.3869500756,1.556104779,1
783,65,-1.048365831,-0.9486787319,1
783,97,-1.037732005,-1.117349148,1
783,129,-1.489530206,-1.117493987,1
783,161,-1.452929378,-1.110651016,1
783,193,-1.748198032,-1.096050143,1
783,225,-1.118107915,-2.16463232,1
783,257,-0.1788355112,-2.380703211,1
783,289,-0.2216641903,-2.579361916,1
783,321,-0.3861771822,-3.12418437,1
783,353,-1.122205973,-2.438957453,1
783,385,-1.540828228,-2.8367064,1
783,417,-0.8912787437,-2.251100779,1
783,449,-0.2664608955,-1.721021175,1
783,481,-0.4970882535,-2.217479944,1
783,513,-1.139218211,-2.447691441,1
783,545,-0.8857421875,-1.365981817,1
783,577,0.4457412362,-0.6346309185,1
783,609,0.8333370686,0.3811309338,1
783,641,-0.5581669807,1.227567077,1
783,673,0.4503079653,1.585525751,1
783,705,1.561145544,-1.166215301,1
783,737,1.713664889,-1.958278179,1
783,769,2.140282393,-1.67143333,1
783,801,2.146780968,-1.78257668,1
783,833,2.468824625,-1.991264105,1
783,865,2.997680187,-1.786917329,1
783,897,4.675639153,-1.612330794,1
783,929,4.734332085,-1.596142292,1
783,961,2.203739643,-1.620341778,1
783,993,1.188862562,-1.730243683,1
783,1025,1.504542947,-1.606582642,1
783,1057,2.151764631,-1.516976476,1
783,1089,2.190540075,-3.772686958,1
783,1121,2.362426519,-2.146512032,1
783,1153,2.145535469,-1.829244375,1
783,1185,0.4971061945,-1.742303133,1
783,1217,0.179807663,-5.073001862,1
783,1249,2.509663105,-5.947794437,1
783,1281,3.021731853,-3.690958977,1
783,1313,2.881546974,-2.392767668,1
783,1345,2.678142786,-1.582269669,1
783,1377,9.352437973,-16.86187363,1
783,1409,12.23383236,-18.73513794,1
783,1441,2.778998852,-2.714653015,1
783,1473,1.596764565,-3.31456542,1
783,1505,1.505150557,-2.82839036,1
783,1537,1.671967983,-2.259836912,1
783,1569,1.622797251,-2.315743446,1
783,1601,1.312336683,-2.782127857,1
783,1633,1.23779583,-3.356100798,1
783,1665,1.384126425,-3.792865276,1
783,1697,0.9598490596,-4.273770332,1
783,1729,0.9175760746,-3.216636181,1
783,1761,0.6951092482,-1.513321638,1
783,1793,0.34002918,-2.733660936,1
783,1825,-0.1369866431,-3.905202866,1
783,1857,0.1738015413,-4.377653599,1
783,1889,0.7633515596,-3.45301199,1
783,1921,1.551365733,-2.378861189,1
783,1953,-0.7066115141,-3.050372839,1
783,1985,-2.070219994,-2.572206497,1
783,2017,-2.750286818,-1.675118923,1
815,33,-1.36687088,1.31515491,1
815,65,-2.014079094,-1.504611731,1
815,97,13.64955044,12.70774269,1
815,129,-1.844611645,-0.458481431,1
815,161,-1.325864673,-0.2718237638,1
815,193,-1.694378495,0.3637644053,1
815,225,-1.13364172,-0.8032093048,1
815,257,-1.336265206,-2.241529942,1
815,289,-1.18633604,-2.362815619,1
815,321,-0.5058880448,-2.147330761,1
815,353,-0.5627151132,-1.962487936,1
815,385,-0.9651938677,-2.084644079,1
815,417,-0.5958983302,-2.017955542,1
815,449,0.528943181,-2.035468817,1
815,481,-0.06393992901,-2.453812361,1
815,513,-2.128560781,-2.343271732,1
815,545,-1.889445066,-1.221410394,1
815,577,-0.7173944712,-0.2508689165,1
815,609,0.2145460844,-0.4152038097,1
815,641,-1.31233573,1.162815809,1
815,673,-0.1810856462,0.4068724513,1
815,705,0.6294065118,1.017482877,1
815,737,0.8245593309,2.394371986,1
815,769,1.196940064,1.854509711,1
815,801,1.4382236,-1.813207626,1
815,833,1.436212778,-2.456828356,1
815,865,1.553574562,-1.846311808,1
815,897,3.175862312,-1.593604565,1
815,929,2.666893482,-1.697138667,1
815,961,1.675688982,-2.151737928,1
815,993,1.027071714,-1.773030639,1
815,1025,1.375964165,-1.241329312,1
815,1057,1.809270859,-0.8759499788,1
815,1089,1.89638257,-1.75212121,1
815,1121,1.901974201,-1.994710803,1
815,1153,1.688953638,-2.218122959,1
815,1185,1.713160634,-2.192286491,1
815,1217,2.390350819,-4.704267502,1
815,1249,3.365926743,-4.844487667,1
815,1281,4.183501244,-3.862808228,1
815,1313,3.942757607,-4.514969826,1
815,1345,3.006601334,-3.247678995,1
815,1377,18.29290581,-14.33000565,1
815,1409,3.497222424,-1.01036644,1
815,1441,1.781080604,-2.889029026,1
815,1473,1.004263282,-2.885210514,1
815,1505,0.9133599997,-2.692230701,1
815,1537,1.336022973,-1.757016897,1
815,1569,1.151479959,-0.3860325813,1
815,1601,0.2012290955,-2.673962593,1
815,1633,0.7543008327,-3.901841879,1
815,1665,1.103511333,-3.824611664,1
815,1697,1.951078534,-2.99345541,1
815,1729,0.7937679887,-1.859407425,1
815,1761,-1.114664316,-1.098758698,1
815,1793,-2.479409933,-1.319053411,1
815,1825,-2.01093483,-3.95966959,1
815,1857,-1.671451807,-4.99142313,1
815,1889,0.09946148098,-3.252721786,1
815,1921,0.5285442472,-2.93008256,1
815,1953,-1.022214413,-3.23153162,1
815,1985,-1.63383007,-2.584300518,1
815,2017,-2.733044147,-2.114790201,1
847,33,-1.078022957,0.8360157609,1
847,65,-1.690574408,-0.4655148685,1
847,97,-2.04843092,-0.9190386534,1
847,129,-1.63926661,-0.4018982053,1
847,161,-1.068536758,-0.5227515697,1
847,193,-0.8137642145,-0.2510244846,1
847,225,-0.9454308152,-1.029622555,1
847,257,-1.570428848,-3.183032036,1
847,289,-1.314193964,-2.974179268,1
847,321,-0.5204865336,-2.064637184,1
847,353,0.2319769859,0.0283908844,1
847,385,-0.5228965878,-1.466122866,1
847,417,-0.2565834224,-1.985942602,1
847,449,-0.2041788399,-2.239233494,1
847,481,-0.6357716918,-2.442071915,1
847,513,-3.15622592,-2.468838453,1
847,545,-2.463295698,-1.350655675,1
847,577,-1.159720898,-0.6764568686,1
847,609,-0.7792600393,-0.9073814154,1
847,641,-1.407493949,0.05306506157,1
847,673,-0.7545306683,-0.3101063967,1
847,705,-1.322780848,1.478516936,1
847,737,-3.105351925,3.863012314,1
847,769,-2.296203852,2.405259609,1
847,801,0.3059946299,-1.681113005,1
847,833,0.5937612057,-2.047868252,1
847,865,1.179777861,-2.024862528,1
847,897,1.648198724,-1.447481513,1
847,929,1.497306228,-1.68780458,1
847,961,1.092285752,-2.200914145,1
847,993,1.01447928,-1.579298019,1
847,1025,1.072162271,-1.303327799,1
847,1057,1.298386335,-1.340364099,1
847,1089,1.455034018,-1.536947608,1
847,1121,1.294020653,-1.892218113,1
847,1153,1.163704753,-4.700324059,1
847,1185,1.283939362,-4.569824219,1
847,1217,2.138511658,-5.560822964,1
847,1249,2.254167318,-23.03928566,1
847,1281,3.904761791,-4.342061996,1
847,1313,4.01003933,-4.355558395,1
847,1345,1.771963596,-5.618040085,1
847,1377,2.517776966,-2.294859171,1
847,1409,-8.814685822,14.00091267,1
847,1441,0.3366439342,-3.359118938,1
847,1473,0.5326967239,-3.195093155,1
847,1505,0.8108997345,-2.841743469,1
847,1537,0.6440674067,-2.108471394,1
847,1569,0.122800827,-2.897288322,1
847,1601,-1.299966097,-2.463975906,1
847,1633,-0.1967654228,-3.838739395,1
847,1665,0.8296792507,-3.562234402,1
847,1697,0.6069472432,-2.867722511,1
847,1729,0.03796118498,-3.000869274,1
847,1761,-0.5918161869,-3.118209362,1
847,1793,-0.66229105,-2.395082951,1
847,1825,-0.9858217239,-4.544259548,1
847,1857,-0.7626630068,-5.797813416,1
847,1889,0.05746310204,-2.840087652,1
847,1921,-0.356508553,-2.240172863,1
847,1953,-1.215177536,-2.703933239,1
847,1985,-1.259954572,-2.761039257,1
847,2017,-1.468094826,-2.739825726,1
879,33,0.7294892073,0.06489130855,1
879,65,-0.9865193367,-0.8109176159,1
879,97,-2.193125725,-0.2960796952,1
879,129,-1.908041,-0.7143774033,1
879,161,-0.8404511213,-0.8051320314,1
879,193,1.544476509,-0.6089762449,1
879,225,0.5393860936,-2.770713091,1
879,257,-1.0031147,-3.775768518,1
879,289,-1.361059427,-3.041246891,1
879,321,-0.546513617,-1.771351576,1
879,353,1.022574425,-0.7547898293,1
879,385,0.3690547347,-1.948641062,1
879,417,0.178562358,-2.806161165,1
879,449,-0.07438823581,-2.595077753,1
879,481,-0.6809689999,-1.942935228,1
879,513,-0.2024831176,9.63416481,1
879,545,-0.5781114101,-1.614801168,1
879,577,-0.07252702117,-1.174292803,1
879,609,-0.887709558,-1.400341511,1
879,641,-0.4365661144,-0.5932118893,1
879,673,-0.5284691453,-1.025577426,1
879,705,-0.4206393361,-0.7028741241,1
879,737,-0.3632003069,0.1981031895,1
879,769,-0.005168437958,-0.5513843298,1
879,801,0.1460163146,-1.702452183,1
879,833,0.2563607693,-1.981942773,1
879,865,0.5309615731,-1.69555676,1
879,897,0.6932210922,-1.311151981,1
879,929,0.6846498847,-1.239912987,1
879,961,0.1215566397,-0.6716258526,1
879,993,-18.43249512,-0.973223567,1
879,1025,0.8617196679,-1.419954181,1
879,1057,0.9536264539,-1.517568231,1
879,1089,1.047953129,-1.753278971,1
879,1121,0.7938815355,-2.271561623,1
879,1153,0.7615672946,-4.754491806,1
879,1185,1.169596195,-5.497774601,1
879,1217,1.833588958,-5.583525181,1
879,1249,1.705590487,-19.57603455,1
879,1281,2.170146704,-4.894209862,1
879,1313,2.514679432,-4.343791485,1
879,1345,1.832101822,-5.481830597,1
879,1377,1.884436369,-3.604466915,1
879,1409,-3.359752178,15.1158886,1
879,1441,0.2658227682,-3.896357059,1
879,1473,0.8742389679,-4.248515129,1
879,1505,0.4816476107,-3.657963037,1
879,1537,0.1189829111,-4.0002985,1
879,1569,0.5858491063,-3.610518932,1
879,1601,0.1890810728,-3.07493329,1
879,1633,-1.420324802,-2.796875954,1
879,1665,0.09605097771,-2.984781981,1
879,1697,-0.1415995955,-2.894752026,1
879,1729,-0.1736512482,-3.056543112,1
879,1761,0.3229836524,-3.696455002,1
879,1793,0.5246732831,-3.312980652,1
879,1825,0.509455502,-4.375025272,1
879,1857,0.7290098667,-4.511423111,1
879,1889,0.3612473011,-1.341521978,1
879,1921,-0.1057453007,-0.4542312622,1
879,1953,-0.397372663,-1.415081859,1
879,1985,-0.2866127491,-2.334240913,1
879,2017,-0.3304517865,-3.331896305,1
911,33,1.087115765,-0.4031963348,1
911,65,-0.5370547771,-0.5028615594,1
911,97,-1.376329899,0.4304240048,1
911,129,-1.469830632,0.5006651878,1
911,161,-0.9641264081,-0.5219914913,1
911,193,2.60469079,-0.5855391026,1
911,225,1.163273335,-3.023471355,1
911,257,-0.8603832126,-3.456101418,1
911,289,-1.633254766,-3.406249762,1
911,321,-1.806780696,-2.543580532,1
911,353,1.337447405,-2.205580711,1
911,385,1.90116334,-2.718479156,1
911,417,0.6544692516,-3.827631712,1
911,449,-0.01229585707,-2.712062359,1
911,481,-0.8123546243,-2.380284309,1
911,513,0.3125606775,-2.703210592,1
911,545,0.8075044751,-2.242674828,1
911,577,1.123636961,-2.329639435,1
911,609,1.522542477,-1.950485706,1
911,641,0.2720053196,-1.882821798,1
911,673,-0.1203828454,-2.052997112,1
911,705,-0.2937881947,-1.863817573,1
911,737,-0.1624135673,-1.788014174,1
911,769,0.1638042629,-1.733670712,1
911,801,0.09289413691,-1.951714277,1
911,833,-0.1463141739,-2.034622669,1
911,865,-0.3211302757,-1.574035883,1
911,897,-0.1255688667,-1.068901539,1
911,929,0.1585882902,-0.3931075931,1
911,961,0.1431034803,0.09696006775,1
911,993,0.1686958671,-0.1593026519,1
911,1025,0.3210846782,-0.9346215725,1
911,1057,0.1957416534,-1.648949385,1
911,1089,0.3984598517,-1.902807713,1
911,1121,0.2149164677,-3.709413052,1
911,1153,0.1169087887,-2.315704346,1
911,1185,0.377004981,-2.229967594,1
911,1217,0.6043754816,-1.994354367,1
911,1249,0.7153463364,-4.152578354,1
911,1281,1.062461615,-3.872827768,1
911,1313,1.749062538,-4.225364208,1
911,1345,2.39777565,-6.467862129,1
911,1377,2.825157881,-7.124528408,1
911,1409,3.22606349,-7.002705097,1
911,1441,2.06870079,-4.586675167,1
911,1473,1.238536358,-5.738439083,1
911,1505,0.4752438068,-4.468489647,1
911,1537,0.4578602314,-3.882530689,1
911,1569,1.423771381,-4.184869766,1
911,1601,1.333268762,-3.843134403,1
911,1633,0.5384789109,-2.56362319,1
911,1665,0.4255127013,-1.370794773,1
911,1697,0.2452993989,-3.068780899,1
911,1729,0.4228569269,-3.45397377,1
911,1761,0.7086324692,-3.222328424,1
911,1793,1.401644468,-3.459437847,1
911,1825,2.392112255,-4.183897972,1
911,1857,1.395086765,-3.209195137,1
911,1889,0.3535541892,-1.603367329,1
911,1921,-3.079732418,-9.444356918,1
911,1953,-3.724201202,-8.401987076,1
911,1985,0.033883214,-2.146242619,1
911,2017,-0.3087527752,-3.124827623,1
943,33,0.8230984211,-0.3112440407,1
943,65,-0.3217665553,-0.9390786886,1
943,97,-0.3856959343,0.7096540928,1
943,129,-1.132622719,0.9385147691,1
943,161,-0.7975842953,0.1441653967,1
943,193,0.4713082612,-1.126806974,1
943,225,10.81602383,-11.24150562,1
943,257,-1.317322493,-3.10264802,1
943,289,-2.263765574,-2.317384958,1
943,321,-2.117657661,-2.323986053,1
943,353,0.01501564682,-2.74165082,1
943,385,1.764332891,-3.656088114,1
943,417,1.070595741,-4.70289135,1
943,449,-0.06990485638,-4.759038925,1
943,481,-0.3053739369,-3.312491894,1
943,513,1.148630023,-3.350866079,1
943,545,1.631590247,-3.98741293,1
943,577,1.783484101,-3.945219994,1
943,609,2.077527046,-3.34380722,1
943,641,0.4764637947,-2.865153074,1
943,673,0.1428876221,-2.919570208,1
943,705,-0.001076348126,-3.068155289,1
943,737,0.0329201296,-3.181843281,1
943,769,-0.02532608062,-2.734327793,1
943,801,-0.04729047418,-2.9781003,1
943,833,-0.3632882833,-2.040790081,1
943,865,-0.3469405472,-1.310880661,1
943,897,-0.1792916059,-1.033519983,1
943,929,0.1825025678,0.2119413614,1
943,961,-0.01024389267,0.6425184011,1
943,993,-0.3079148531,0.2432525158,1
943,1025,-0.5989804864,-0.9196075201,1
943,1057,-0.5709570646,-1.709183455,1
943,1089,-0.3293530345,-1.83575201,1
943,1121,-2.873365402,-3.307992697,1
943,1153,-2.197552204,-2.134232044,1
943,1185,0.06975919008,0.1631273031,1
943,1217,0.07771500945,-1.377431989,1
943,1249,-0.3131764531,-2.672702551,1
943,1281,0.09906625748,-3.510287523,1
943,1313,-0.1871657372,-2.979338646,1
943,1345,-0.105879128,-4.138345242,1
943,1377,0.5837424397,-6.577019215,1
943,1409,2.286634922,-7.380374908,1
943,1441,3.007618427,-6.014318943,1
943,1473,1.350749969,-5.929300785,1
943,1505,0.2252165079,-4.58300972,1
943,1537,0.6280943155,-3.981242895,1
943,1569,1.972977161,-3.892507076,1
943,1601,1.619536161,-3.336830616,1
943,1633,0.580129981,-2.68568325,1
943,1665,0.4498103261,-2.420829535,1
943,1697,0.8037685156,-3.275766134,1
943,1729,1.758375883,-4.234082222,1
943,1761,1.285167336,-3.596102953,1
943,1793,1.178721786,-3.921403646,1
943,1825,1.568989635,-4.016757011,1
943,1857,1.315428972,-3.307873726,1
943,1889,0.6951496005,-3.1355021,1
943,1921,0.3710824549,-3.426660061,1
943,1953,-0.06416679919,-5.190238476,1
943,1985,-0.5982576013,-2.017942429,1
943,2017,0.08710461855,-2.245968103,1
975,33,0.3908827901,0.1522003412,1
975,65,-0.5097500086,-1.763146281,1
975,97,-1.178762436,-1.870145917,1
975,129,-1.451673031,-1.151636243,1
975,161,-0.814414084,-1.041970134,1
975,193,-0.7539628744,-2.525389671,1
975,225,-0.8108549118,-4.195960999,1
975,257,0.3092557788,-3.826470613,1
975,289,-0.4474467039,-2.784381151,1
975,321,-1.116424441,-2.106875658,1
975,353,-0.492800504,-4.455845833,1
975,385,0.1825253516,-5.765518665,1
975,417,0.2368084043,-4.667045593,1
975,449,0.2031144202,-4.51946497,1
975,481,0.5363464355,-3.880817413,1
975,513,0.9411187172,-4.241123676,1
975,545,1.415517807,-5.999254227,1
975,577,1.580733299,-4.355061054,1
975,609,0.8139656186,-3.111127853,1
975,641,0.2398774624,-3.640593529,1
975,673,-0.08835369349,-2.995268106,1
975,705,-0.604065299,-3.818856239,1
975,737,-0.4542185962,-4.959908962,1
975,769,2.015990019,-4.087048531,1
975,801,0.08226960897,-4.971671104,1
975,833,-0.4417360723,-3.165445328,1
975,865,-0.07886911929,-1.658943892,1
975,897,0.02384264022,-1.32367444,1
975,929,0.07727916539,0.1809083223,1
975,961,-0.3251906335,0.9010459185,1
975,993,-0.610378623,-0.04324007034,1
975,1025,-0.3762284517,-1.223720193,1
975,1057,-0.2668496966,-1.599864721,1
975,1089,-0.2211606205,-1.650407434,1
975,1121,-2.642989159,-2.091007948,1
975,1153,-1.96308279,-1.77093482,1
975,1185,-0.02129983902,0.0763117075,1
975,1217,-0.2299362719,-1.124787092,1
975,1249,-0.1425923705,-2.234273911,1
975,1281,-0.01460075378,-2.727052689,1
975,1313,-0.9156390429,-2.606526852,1
975,1345,-1.301341772,-2.228977919,1
975,1377,-0.8441619873,-6.026024818,1
975,1409,1.889601588,-6.599798203,1
975,1441,2.845074654,-5.479870319,1
975,1473,1.09430027,-4.504150867,1
975,1505,0.1502929926,-4.271085739,1
975,1537,0.3014720678,-4.389356613,1
975,1569,0.9997317791,-3.000193596,1
975,1601,0.5742560029,-1.935230017,1
975,1633,0.2906579971,-2.55336237,1
975,1665,0.7644263506,-2.184725046,1
975,1697,1.663773298,-2.685575247,1
975,1729,2.798291445,-3.392987967,1
975,1761,2.673387289,-4.010961533,1
975,1793,1.137919664,-4.317221165,1
975,1825,1.246891975,-3.83970809,1
975,1857,2.068735361,-3.588390112,1
975,1889,1.220753908,-3.935547113,1
975,1921,0.6189068556,-3.871106148,1
975,1953,-0.09967184067,-3.551819801,1
975,1985,-0.4763566554,-2.011424065,1
975,2017,0.1717400402,-1.057332993,1
1007,33,-1.526784897,1.170267344,1
1007,65,-2.212004423,-1.940251112,1
1007,97,-3.145442724,-2.422475576,1
1007,129,-1.999019742,-2.427679539,1
1007,161,-0.8877617717,-2.216702938,1
1007,193,-1.720044851,-3.147507191,1
1007,225,-0.8784500957,-4.258833885,1
1007,257,-0.2174156904,-4.701821327,1
1007,289,-0.2477622032,-4.360004902,1
1007,321,-0.2866972685,-2.671687603,1
1007,353,-0.9514855742,-4.947955132,1
1007,385,-0.09478211403,-5.131234646,1
1007,417,0.2119516134,-4.090155602,1
1007,449,0.3514398038,-3.875384331,1
1007,481,0.597922802,-3.234388351,1
1007,513,0.709776938,-4.418570518,1
1007,545,0.8496110439,-5.163990021,1
1007,577,0.6778611541,-4.235832214,1
1007,609,0.1063085794,-1.969505072,1
1007,641,0.08602443337,-3.049866915,1
1007,673,-0.4612974226,-2.755642653,1
1007,705,-0.769782424,-3.430636644,1
1007,737,-1.035874248,-4.961241722,1
1007,769,-0.6916787028,-3.879262924,1
1007,801,-0.8583643436,-4.634665489,1
1007,833,-0.5930213928,-3.430169344,1
1007,865,-0.05592748523,-2.879679441,1
1007,897,0.3477900624,-2.3045187,1
1007,929,0.2740386724,-1.435893774,1
1007,961,-0.8015602827,0.4733996391,1
1007,993,-1.133267879,0.2731677294,1
1007,1025,-0.1345990002,-1.549199939,1
1007,1057,-0.4344344139,-1.718216896,1
1007,1089,-0.6542948484,-1.642882824,1
1007,1121,-0.333688587,-1.537331223,1
1007,1153,-0.02769225836,-0.7966550589,1
1007,1185,0.2959174514,-0.9637923241,1
1007,1217,0.233201772,-1.169694424,1
1007,1249,-0.07124525309,-3.284758568,1
1007,1281,0.1396601498,-2.349344969,1
1007,1313,-0.8702327013,-1.854475021,1
1007,1345,-1.844194174,-1.796091557,1
1007,1377,-1.879137754,1.15201664,1
1007,1409,0.6556685567,-3.553894997,1
1007,1441,1.249521375,-4.232047558,1
1007,1473,0.6765818596,-3.622370243,1
1007,1505,0.1320681125,-4.434894085,1
1007,1537,-0.03273785114,-4.567352295,1
1007,1569,16.86267853,1.493359566,1
1007,1601,14.53509426,-11.97292042,1
1007,1633,-0.5305481553,-3.139094353,1
1007,1665,-0.3078328073,-2.296368361,1
1007,1697,0.1504184902,-2.243548632,1
1007,1729,0.9074154496,-3.052187204,1
1007,1761,1.429986238,-5.142975807,1
1007,1793,-0.1900495887,-2.22735858,1
1007,1825,0.8618602753,-3.010100126,1
1007,1857,1.460594058,-3.505382061,1
1007,1889,1.973187089,-4.000254631,1
1007,1921,0.8639480472,-4.304065228,1
1007,1953,0.1009914875,-3.81146574,1
1007,1985,-0.7731167674,-3.288536787,1
1007,2017,-0.3600215018,-0.1443680823,1
1039,33,0.5395240188,1.720791578,1
1039,65,-1.211998463,-1.842905521,1
1039,97,-1.409107327,-1.605373144,1
1039,129,-0.9362279177,-2.351921082,1
1039,161,-0.345315814,-2.629970074,1
1039,193,-0.7042489648,-2.841552973,1
1039,225,14.2391243,10.35523033,1
1039,257,-0.6099581718,-4.037075996,1
1039,289,-0.384342134,-3.02007103,1
1039,321,0.7171029449,-3.077225685,1
1039,353,1.173632145,-3.646797657,1
1039,385,1.008835435,-4.08776474,1
1039,417,1.066334963,-2.877158642,1
1039,449,1.322363496,-2.810989857,1
1039,481,0.9155606627,-2.475331545,1
1039,513,1.095631599,-3.80561924,1
1039,545,0.9693576694,-4.056015968,1
1039,577,-0.1754130125,-3.136942148,1
1039,609,-0.4136864543,-0.8110592365,1
1039,641,0.03938192129,-2.220672607,1
1039,673,-0.3292583823,-2.258439302,1
1039,705,-0.3251571953,-2.647611856,1
1039,737,-0.5268931985,-2.856186152,1
1039,769,-0.9004714489,-3.027832508,1
1039,801,-1.276694179,-3.313586712,1
1039,833,-1.076169133,-3.29554677,1
1039,865,-0.5369302034,-3.587137938,1
1039,897,-0.2481982112,-2.520575285,1
1039,929,0.08529371023,-1.621737838,1
1039,961,-0.6520584226,-1.114777803,1
1039,993,-0.7861248851,-1.477677345,1
1039,1025,-0.4778047204,-1.82994616,1
1039,1057,-0.4212936759,-1.876604795,1
1039,1089,-1.798005819,-0.5640655756,1
1039,1121,-0.1846945584,-1.801579475,1
1039,1153,0.1533287615,-1.4797616,1
1039,1185,0.3433533907,-1.217092276,1
1039,1217,0.06750974804,-1.536023855,1
1039,1249,-0.8077335954,-2.802355289,1
1039,1281,-0.9481954575,-3.144769907,1
1039,1313,-0.7264248133,-2.798392773,1
1039,1345,-0.8767671585,-2.398851395,1
1039,1377,-15.50006676,-16.54717636,1
1039,1409,-1.086183548,-3.453635216,1
1039,1441,-0.1050820351,-4.040047646,1
1039,1473,-0.1470193267,-4.055648804,1
1039,1505,-0.4502625763,-4.310112953,1
1039,1537,-0.3878406286,-4.216816425,1
1039,1569,6.802755356,-19.22609329,1
1039,1601,-14.25776482,10.12530136,1
1039,1633,-2.175615788,-4.236358643,1
1039,1665,-2.504181862,-3.335200787,1
1039,1697,-0.8642803431,-1.887391567,1
1039,1729,-0.3652071357,-2.522766829,1
1039,1761,-1.112939835,-3.571109295,1
1039,1793,-0.4536315203,-2.335661173,1
1039,1825,0.778537035,-2.485602617,1
1039,1857,1.268974543,-3.587302446,1
1039,1889,1.561114073,-3.914859772,1
1039,1921,0.8624446392,-3.796346426,1
1039,1953,0.1933201253,-3.571236134,1
1039,1985,-0.2587000132,-3.812114,1
1039,2017,0.04778760672,-0.1470433176,1
1071,33,1.55223155,1.218014121,1
1071,65,0.03967262805,-2.932848692,1
1071,97,-0.2962596714,-1.541596532,1
1071,129,-0.4707956314,-1.510014415,1
1071,161,-0.682446599,-1.226070166,1
1071,193,-11.80916691,13.02630997,1
1071,225,0.1233194619,-3.714049816,1
1071,257,-0.1676678807,-3.63053751,1
1071,289,0.2046113163,-3.041315556,1
1071,321,1.161364794,-3.683235645,1
1071,353,-2.640741348,-17.0514946,1
