PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 16, filenames: A:[16]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[17]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,577,-0.9837954044,-7.869856834,1
1071,609,1.051448822,-8.003620148,1
1071,641,0.3888190985,-9.219964981,1
1071,673,0.4913275838,-9.552258492,1
1071,705,2.294098139,-7.857921124,1
1071,737,-0.1105371118,-6.876006126,1
1071,769,2.815139771,5.38669014,1
1071,801,10.76707458,-4.688461304,1
1071,833,-1.653541565,-8.771196365,1
1071,865,-2.921386003,-9.769159317,1
1071,897,-4.358903408,-9.301564217,1
1071,929,-5.268680573,-6.967304707,1
1071,961,-5.50513649,-6.169394493,1
1071,993,-5.806294441,-4.28179121,1
1071,1025,-6.207736015,-4.353061676,1
1071,1057,-7.262682915,-4.05142498,1
1071,1089,-8.119827271,-3.861469269,1
1071,1121,-8.249965668,-3.8929739,1
1071,1153,-7.063838005,-3.953286648,1
1071,1185,-5.826507568,-3.805697203,1
1071,1217,-6.491195202,-3.856939077,1
1071,1249,-5.946780682,-3.383220673,1
1071,1281,-5.288907051,-3.772086859,1
1071,1313,-5.022727489,-3.867835999,1
1071,1345,-4.57083559,-4.53315258,1
1071,1377,-3.989882469,-4.587225914,1
1071,1409,-3.601100922,-4.958105087,1
1071,1441,-3.026544333,-4.329362869,1
1071,1473,-3.332962513,-4.739219666,1
1071,1505,-3.481323957,-3.660459757,1
1071,1537,-3.419124842,-4.097392082,1
1071,1569,-3.208482265,-4.258310795,1
1071,1601,-2.985955954,-3.727713585,1
1071,1633,-1.651945353,-3.507080078,1
1071,1665,-1.372753263,-2.418009043,1
1071,1697,16.34513474,-9.645418167,1
1071,1729,-2.809536457,-2.95749259,1
1071,1761,-0.9628708363,-3.098098755,1
1071,1793,-2.072519779,-2.789415598,1
1071,1825,-1.694289327,-2.524809361,1
1071,1857,-1.404530406,-1.920338511,1
1071,1889,-1.573846936,-1.634668946,1
1071,1921,-1.355537653,-1.439872026,1
1071,1953,-1.10761559,-1.175967932,1
1071,1985,-1.161688924,-1.018803477,1
1071,2017,-1.665226221,-0.3997036815,1
1103,33,18.25152969,3.334037781,1
1103,65,-0.9900612831,-6.035020351,1
1103,97,-2.241482973,-3.817111015,1
1103,129,-3.4670012,-3.533683777,1
1103,161,-2.838394642,-3.997262001,1
1103,193,0.1777777672,-5.110664845,1
1103,225,0.2380019426,-5.795974731,1
1103,257,1.489213586,-6.736312389,1
1103,289,0.6390892267,-6.878487587,1
1103,321,-0.5076518059,-6.525244236,1
1103,353,-0.873711288,-5.906329632,1
1103,385,-1.653282404,-5.421505451,1
1103,417,-0.7880470753,-5.561481953,1
1103,449,0.2068786621,-5.664045811,1
1103,481,-0.8925491571,-7.182776451,1
1103,513,-0.2933176756,-8.239376068,1
1103,545,0.5863426328,-7.60396862,1
1103,577,1.62776351,-7.396852493,1
1103,609,1.525599241,-7.532247543,1
1103,641,1.174098015,-8.090738297,1
1103,673,1.575260401,-7.845060349,1
1103,705,2.076333523,-9.238087654,1
1103,737,-0.0906766057,-8.874741554,1
1103,769,-2.046973228,-9.320286751,1
1103,801,-2.074615955,-9.670747757,1
1103,833,-2.226284981,-8.281369209,1
1103,865,-4.321936607,-9.30281353,1
1103,897,-5.69644022,-8.48996067,1
1103,929,-5.48859024,-3.18012619,1
1103,961,-5.040229321,-3.813529968,1
1103,993,-6.326749802,-3.668753147,1
1103,1025,-8.144361496,-4.208828926,1
1103,1057,-8.861248016,-4.251255989,1
1103,1089,-11.22803688,-3.57407093,1
1103,1121,-10.18916607,-3.292417765,1
1103,1153,-9.485321999,-3.76722455,1
1103,1185,-11.45595837,-3.625313044,1
1103,1217,-6.089873314,-7.824269295,1
1103,1249,-7.645924568,-3.868187189,1
1103,1281,-5.523504734,-2.914771318,1
1103,1313,-4.647400379,-2.43268609,1
1103,1345,-3.610641718,-3.849522591,1
1103,1377,-2.647411346,-4.046456337,1
1103,1409,-3.253646612,-3.531198263,1
1103,1441,-3.620943069,-4.382435799,1
1103,1473,-4.147993088,-4.036799908,1
1103,1505,-3.541009903,-2.961229563,1
1103,1537,-3.210083246,-4.717091084,1
1103,1569,-3.284862757,-4.317785263,1
1103,1601,-2.968150139,-4.03018713,1
1103,1633,-2.638575792,-4.236729145,1
1103,1665,-3.272079468,-3.184550762,1
1103,1697,-10.15505314,-9.786707878,1
1103,1729,-2.512127638,-2.865367889,1
1103,1761,-2.70197916,-3.100404501,1
1103,1793,-3.451178074,-3.202375889,1
1103,1825,-2.238606215,-2.58749795,1
1103,1857,-1.302867532,-1.889403462,1
1103,1889,-0.5513361692,-1.331373096,1
1103,1921,-0.1298283339,-1.231548429,1
1103,1953,-1.059250593,-0.9746586084,1
1103,1985,-1.156400442,-0.7437645793,1
1103,2017,-1.439636707,-0.7637101412,1
1135,33,0.8356281519,-2.113621235,1
1135,65,-2.269501209,-5.285788536,1
1135,97,-2.816618919,-4.832440853,1
1135,129,-7.942879677,-17.4518528,1
1135,161,-1.41121614,-4.135465622,1
1135,193,-0.7066686153,-3.345360756,1
1135,225,-0.6870176792,-4.612727642,1
1135,257,-20.55843544,-2.301049232,1
1135,289,-0.8289549947,-6.653503418,1
1135,321,-0.07298177481,-6.549335957,1
1135,353,-0.2027578354,-6.636100769,1
1135,385,-0.685346961,-5.823124886,1
1135,417,-0.7020764351,-4.679438114,1
1135,449,-0.320720017,-4.202280521,1
1135,481,0.03063228726,-6.108921528,1
1135,513,1.326028109,-6.710490704,1
1135,545,1.81232512,-6.454648972,1
1135,577,1.935004473,-6.689881325,1
1135,609,2.329580784,-6.599077702,1
1135,641,1.674859166,-6.841239929,1
1135,673,1.42102623,-7.176440716,1
1135,705,0.3124766946,-7.664328575,1
1135,737,-3.280234814,-7.678309917,1
1135,769,-3.472815514,-8.191429138,1
1135,801,-2.575593948,-9.266114235,1
1135,833,-2.185243845,-8.084559441,1
1135,865,-5.318390369,-8.058990479,1
1135,897,-7.548339367,-7.106626511,1
1135,929,-0.7288331985,-1.375175953,1
1135,961,-10.81549168,-5.00570488,1
1135,993,-9.297955513,-3.657915115,1
1135,1025,-10.0002861,-3.820831776,1
1135,1057,-11.14244461,-3.699177265,1
1135,1089,-11.09341812,-3.554977179,1
1135,1121,-12.61154175,-3.320938587,1
1135,1153,-13.98576164,-3.710003376,1
1135,1185,-12.25514412,-3.680613279,1
1135,1217,-9.092673302,-4.148204327,1
1135,1249,-12.73330307,14.63039207,1
1135,1281,-5.501862049,-1.235733032,1
1135,1313,-4.307508945,-2.694647074,1
1135,1345,-3.386194706,-3.184047461,1
1135,1377,-2.456041098,-3.019138336,1
1135,1409,-2.808247089,-2.879998922,1
1135,1441,-5.227927208,-3.169044733,1
1135,1473,-3.939687967,-2.396817684,1
1135,1505,-3.316002846,-2.086447477,1
1135,1537,-3.219407558,-4.287196159,1
1135,1569,-3.1270504,-4.083715439,1
1135,1601,-2.295819044,-4.396254063,1
1135,1633,-1.597710609,-4.33807373,1
1135,1665,-3.067721844,-3.506721497,1
1135,1697,-3.483011484,-3.38400054,1
1135,1729,-1.490389824,-3.792094469,1
1135,1761,-2.292821884,-2.62744832,1
1135,1793,-2.46089673,-2.708572626,1
1135,1825,-2.076811314,-2.256502151,1
1135,1857,-2.085249424,-1.639025331,1
1135,1889,-1.038094521,-1.399147034,1
1135,1921,0.3258345127,-1.009035349,1
1135,1953,-0.8109359145,-0.6093651056,1
1135,1985,-0.7469665408,-0.6339629889,1
1135,2017,-0.6425848007,-1.223275423,1
1167,33,-0.2686285973,0.6146469116,1
1167,65,-2.300868511,-4.119615555,1
1167,97,-1.906305194,-4.406087399,1
1167,129,-0.8387616873,-4.59724617,1
1167,161,-0.2910263538,-4.002503872,1
1167,193,-0.693905592,-4.012805939,1
1167,225,-3.898156166,-10.88838959,1
1167,257,-1.993232608,-6.417580605,1
1167,289,-1.255408287,-7.030198574,1
1167,321,-0.6993324161,-6.341154099,1
1167,353,0.2184634209,-5.886909962,1
1167,385,-0.6390131712,-5.584643841,1
1167,417,-0.8520435691,-5.41155529,1
1167,449,-0.06838607788,-6.072679043,1
1167,481,0.9621995687,-6.105863094,1
1167,513,1.200356245,-6.75037384,1
1167,545,1.341222048,-6.555094242,1
1167,577,1.498517632,-5.293950558,1
1167,609,1.070234299,-4.277368546,1
1167,641,0.6454529166,-5.826488495,1
1167,673,0.4962615967,-6.597798824,1
1167,705,-0.1589099169,-7.121952057,1
1167,737,-2.924473763,-7.095914841,1
1167,769,-2.692026615,-6.613818169,1
1167,801,-2.749891281,-7.010777473,1
1167,833,-2.967437267,-5.82648325,1
1167,865,-3.288125515,-3.819241524,1
1167,897,-4.116975784,-0.9447174072,1
1167,929,-1.24518013,1.025213718,1
1167,961,-9.896792412,-3.834386349,1
1167,993,-9.576067924,-2.619097233,1
1167,1025,-9.556296349,-3.25010252,1
1167,1057,-9.421524048,-3.821903706,1
1167,1089,-9.54589653,-3.618836164,1
1167,1121,-10.29029274,-3.338924885,1
1167,1153,-10.46289825,-3.52278018,1
1167,1185,-10.63190651,-3.625439882,1
1167,1217,-9.845042229,-3.546103954,1
1167,1249,-5.976021767,-2.61788106,1
1167,1281,-0.7384824753,-0.7266561985,1
1167,1313,-3.500216484,-2.947779894,1
1167,1345,-3.700162172,-2.995802641,1
1167,1377,-3.34977746,-2.65177846,1
1167,1409,-3.153530121,-3.251326561,1
1167,1441,-4.266586304,-3.394283533,1
1167,1473,-4.333502769,-3.2663908,1
1167,1505,-3.392816305,-2.973819017,1
1167,1537,-3.449148893,-3.441026211,1
1167,1569,-2.919900894,-3.479367256,1
1167,1601,-2.003750324,-3.23625803,1
1167,1633,-1.990258217,-2.164005756,1
1167,1665,-2.47903204,-2.542518377,1
1167,1697,-2.819626808,-3.275794268,1
1167,1729,-2.419337034,-5.124898911,1
1167,1761,-1.927497864,-3.085758924,1
1167,1793,-0.9661118984,-2.816310883,1
1167,1825,-2.163038731,-2.169502735,1
1167,1857,-3.817804575,-1.815326214,1
1167,1889,-3.112396002,-1.732386827,1
1167,1921,-1.425527692,-0.9936622381,1
1167,1953,-0.7903965712,-0.6980618238,1
1167,1985,-0.3046486378,-0.4369688034,1
1167,2017,-0.04611456394,-1.556420326,1
1199,33,-0.169241786,1.832491398,1
1199,65,-1.013394117,-2.936820507,1
1199,97,-0.2799212933,-2.91582036,1
1199,129,-0.3306941986,-3.105006695,1
1199,161,-0.9303853512,-3.526930571,1
1199,193,-1.638299108,-4.203459263,1
1199,225,-2.113345623,-6.360827923,1
1199,257,-0.979583621,-7.626180172,1
1199,289,-0.5651994944,-7.670940399,1
1199,321,-0.2334357798,-5.981893539,1
1199,353,0.0378792882,-5.018029213,1
1199,385,-0.3713925481,-5.407390594,1
1199,417,-0.4201123416,-5.431407452,1
1199,449,0.02008199692,-5.72350359,1
1199,481,0.6009815931,-6.038748741,1
1199,513,0.681180954,-6.867800236,1
1199,545,0.5614471436,-6.599473476,1
1199,577,0.6704521179,-4.332854271,1
1199,609,0.5346153378,-4.054065704,1
1199,641,-0.06156647205,-5.64427042,1
1199,673,0.1195664406,-6.208189011,1
1199,705,0.03874254227,-7.211494923,1
1199,737,-1.62548697,-7.301508427,1
1199,769,-1.301016331,-6.136693478,1
1199,801,-2.563313961,-5.580209732,1
1199,833,-3.667606831,-4.443049908,1
1199,865,-4.564900398,-3.359712601,1
1199,897,-5.394675732,-0.3406276703,1
1199,929,-9.17442894,-1.175851822,1
1199,961,-9.938109398,-0.7211816311,1
1199,993,-10.28593254,-1.895714521,1
1199,1025,-9.556213379,-3.245411634,1
1199,1057,-9.461409569,-3.714874029,1
1199,1089,-9.545976639,-3.74380374,1
1199,1121,-10.13902187,-3.763601542,1
1199,1153,-10.46988487,-3.734065294,1
1199,1185,-9.077072144,-3.657261372,1
1199,1217,-4.684067726,-3.426972866,1
1199,1249,-10.53790474,-1.541344881,1
1199,1281,-1.551988125,-1.345412731,1
1199,1313,-3.894555569,-3.673834801,1
1199,1345,-3.682570696,-3.299534082,1
1199,1377,-3.299444199,-2.729224443,1
1199,1409,-3.283415079,-3.444047928,1
1199,1441,-3.091514587,-3.619987488,1
1199,1473,-2.83055377,-3.819574594,1
1199,1505,-2.416771173,-3.639408827,1
1199,1537,-3.320935011,-3.754051685,1
1199,1569,8.202251434,-19.73620415,1
1199,1601,-2.740919113,-2.56692481,1
1199,1633,-2.959683418,-2.406574965,1
1199,1665,-1.567721009,-1.940429449,1
1199,1697,-1.950769544,-2.840795517,1
1199,1729,-3.995309353,-5.659032345,1
1199,1761,-1.876954794,-3.126033068,1
1199,1793,-1.801348686,-2.881263971,1
1199,1825,-2.953995943,-2.110142946,1
1199,1857,-2.508554697,-2.335012436,1
1199,1889,-2.539935589,-1.463183403,1
1199,1921,-2.673115253,-0.9964921474,1
1199,1953,-1.642145157,-0.9951741695,1
1199,1985,-0.9709632397,-0.8613191843,1
1199,2017,0.577608645,-1.50050354,1
1231,33,-0.6563231349,1.254336476,1
1231,65,-0.09848594666,-3.212500572,1
1231,97,-0.2029506564,-2.233659029,1
1231,129,-0.9689620733,-2.331063271,1
1231,161,-1.674894094,-2.320801497,1
1231,193,-2.952092171,-4.188997269,1
1231,225,-1.622333765,-5.422541142,1
1231,257,-0.3117679358,-6.772797108,1
1231,289,0.5169284344,-7.450645924,1
1231,321,0.2467751652,-7.787835121,1
1231,353,-0.4859581292,-7.781274319,1
1231,385,-0.5745718479,-5.700517654,1
1231,417,-0.4080277085,-3.863685131,1
1231,449,-0.6512228251,-3.938127995,1
1231,481,-0.1542226076,-5.552725315,1
1231,513,-0.243735075,-5.66776228,1
1231,545,-0.2316222191,-4.941323757,1
1231,577,0.1880144477,-4.028932571,1
1231,609,0.5271585584,-4.103399754,1
1231,641,0.2739628553,-4.92470932,1
1231,673,-0.116317451,-6.207376957,1
1231,705,-0.6064721346,-7.872650623,1
1231,737,-1.424173236,-8.243368149,1
1231,769,-0.984721899,-6.4445858,1
1231,801,-2.201039076,-4.152031898,1
1231,833,-5.195559025,-3.194139004,1
1231,865,-6.03524971,-2.775071144,1
1231,897,-6.213367939,-1.703546524,1
1231,929,-7.920155048,-1.029320717,1
1231,961,-9.32977581,-0.7531776428,1
1231,993,-9.991111755,-2.265013218,1
1231,1025,-10.90599251,-3.060220957,1
1231,1057,-9.511268616,-3.725348949,1
1231,1089,-8.387158394,-4.561159611,1
1231,1121,-8.962203979,-3.798569679,1
1231,1153,-9.175608635,-3.82502389,1
1231,1185,-8.268265724,-3.644734383,1
1231,1217,-8.04693222,-3.259134054,1
1231,1249,-26.25668716,-6.963428974,1
1231,1281,-4.25061512,-2.383453131,1
1231,1313,-3.971625328,-3.600026131,1
1231,1345,-4.201295853,-4.089042187,1
1231,1377,-4.218153,-3.14359808,1
1231,1409,-3.823776245,-3.49754405,1
1231,1441,-2.403079271,-4.40628767,1
1231,1473,-0.8210568428,-4.673349857,1
1231,1505,-1.895229816,-3.454046488,1
1231,1537,-3.351225138,-2.878823757,1
1231,1569,-3.943031311,-3.233910799,1
1231,1601,-2.868659735,-2.440639734,1
1231,1633,-1.808735371,-2.495570421,1
1231,1665,-1.454019666,-2.023090839,1
1231,1697,-2.174836397,-2.702179193,1
1231,1729,-15.93928146,1.437808752,1
1231,1761,-2.253033876,-2.782964945,1
1231,1793,-2.297207832,-3.110386372,1
1231,1825,-6.093063354,-0.89498806,1
1231,1857,-1.952662349,-3.707942963,1
1231,1889,-1.619172096,-1.477397084,1
1231,1921,-2.252394199,-1.067769408,1
1231,1953,-2.824460745,-1.154598236,1
1231,1985,-1.719967127,-0.902261734,1
1231,2017,1.278587461,-1.228559852,1
1263,33,0.5524929762,1.590512753,1
1263,65,-1.924119711,-11.63891983,1
1263,97,-8.649008751,-19.77675438,1
1263,129,-1.95779705,-2.506453514,1
1263,161,-1.7954216,-3.21206665,1
1263,193,-2.853963614,-4.328702927,1
1263,225,-1.716926575,-4.918614864,1
1263,257,-0.5146326423,-5.554997444,1
1263,289,0.3399067819,-6.685070515,1
1263,321,0.5301018357,-7.264275074,1
1263,353,-0.3077635467,-7.234928131,1
1263,385,-0.4983914495,-5.80737114,1
1263,417,-0.527297616,-3.814479351,1
1263,449,-0.4942769706,-4.824028969,1
1263,481,-0.9876610637,-5.061083794,1
1263,513,-1.704803586,-5.128514767,1
1263,545,-1.11412394,-3.83944273,1
1263,577,-0.60999614,-2.935607672,1
1263,609,0.04579973221,-2.657587051,1
1263,641,0.3252444267,-3.030808449,1
1263,673,-1.363020658,-5.361745358,1
1263,705,-0.9950495958,-8.172558784,1
1263,737,-1.595275164,-7.841459751,1
1263,769,-2.808536768,-6.012481213,1
1263,801,-3.507265806,-2.744177341,1
1263,833,-4.505325794,-0.9119291306,1
1263,865,-5.867534161,-2.078314066,1
1263,897,-5.705747604,-1.68674016,1
1263,929,-6.809325218,-1.668240428,1
1263,961,-8.58289814,-0.7051537037,1
1263,993,-9.834004402,-1.863333225,1
1263,1025,-10.57748413,-2.584311724,1
1263,1057,-9.618762016,-3.901677608,1
1263,1089,-8.785570145,-5.443656921,1
1263,1121,-8.101065636,-3.891824722,1
1263,1153,-7.924962997,-3.848515034,1
1263,1185,-8.201927185,-3.543397188,1
1263,1217,-8.547189713,-3.765311241,1
1263,1249,-7.345626831,-3.096878529,1
1263,1281,-6.65150404,-1.474219084,1
1263,1313,-4.920508862,-3.156678677,1
1263,1345,-5.202983379,-4.475734711,1
1263,1377,-4.801610947,-3.322443485,1
1263,1409,-3.505200386,-3.259552002,1
1263,1441,-2.480824947,-3.885850906,1
1263,1473,-0.02635860443,-3.644860029,1
1263,1505,-1.630491734,-2.964621067,1
1263,1537,-3.548300266,-3.00748086,1
1263,1569,-4.197811604,-3.28704977,1
1263,1601,-3.458316326,-2.663801432,1
1263,1633,-1.714495897,-2.717007875,1
1263,1665,-1.541951656,-2.237198353,1
1263,1697,-1.633277535,-2.751052856,1
1263,1729,-1.383972168,-2.090603352,1
1263,1761,-2.418681145,-3.668369532,1
1263,1793,-2.738352776,-4.764696121,1
1263,1825,-2.580460787,-3.716538906,1
1263,1857,-1.22413826,-1.955083609,1
1263,1889,-0.1315734386,-1.358937502,1
1263,1921,-1.007931471,-1.794567823,1
1263,1953,-1.883574247,-1.863167524,1
1263,1985,-0.9422028661,-1.207836866,1
1263,2017,0.365113169,-1.107163906,1
1295,33,1.869816899,1.975637436,1
1295,65,1.190909743,-3.763783455,1
1295,97,-1.004648328,-3.703291178,1
1295,129,-1.179882169,-4.095919132,1
1295,161,-1.240683436,-4.3430233,1
1295,193,-1.138174891,-5.182742596,1
1295,225,-1.175984979,-5.006174564,1
1295,257,-0.9491060972,-5.746060848,1
1295,289,-0.1083089113,-6.585229397,1
1295,321,0.0753794685,-7.429495335,1
1295,353,-0.06690058112,-7.01064539,1
1295,385,-0.05498504639,-5.653263092,1
1295,417,-0.1387227476,-5.063091755,1
1295,449,-0.1020714045,-4.656961918,1
1295,481,-0.4028997421,-4.504683018,1
1295,513,-4.696517467,-11.70942307,1
1295,545,-1.483492374,-3.240845919,1
1295,577,-1.859081745,-2.094447374,1
1295,609,-12.27986336,-18.97724152,1
1295,641,-10.28106022,-11.87218761,1
1295,673,-2.347424984,-3.926468372,1
1295,705,-2.639843464,-4.690012932,1
1295,737,-2.897572994,-5.252717495,1
1295,769,-3.921283007,-4.080437183,1
1295,801,-4.619714737,-1.399201393,1
1295,833,-4.523121357,-0.005386948586,1
1295,865,-4.766490936,0.1375215054,1
1295,897,-5.853590012,-0.7308228016,1
1295,929,-7.214761734,-1.390589118,1
1295,961,-8.607967377,-0.922675252,1
1295,993,-9.574734688,-1.70672071,1
1295,1025,-10.7345171,-1.954572439,1
1295,1057,-11.03387451,-3.631633282,1
1295,1089,-8.560896873,-5.566827297,1
1295,1121,-7.658918858,-4.156786442,1
1295,1153,-13.43631172,-4.608941555,1
1295,1185,-14.08659744,-6.015955925,1
1295,1217,-11.69260406,-5.236767769,1
1295,1249,-9.739985466,-3.783785343,1
1295,1281,-8.057870865,-2.313239574,1
1295,1313,-5.623714924,-2.986449242,1
1295,1345,-5.132913589,-4.384914398,1
1295,1377,-6.184720516,-3.005304575,1
1295,1409,-4.087352753,-2.560240507,1
1295,1441,-2.402411461,-2.76891613,1
1295,1473,-2.014869452,-3.165194035,1
1295,1505,-2.492741823,-3.064134359,1
1295,1537,-2.452849865,-3.324757099,1
1295,1569,-2.411844015,-3.202793598,1
1295,1601,-3.769933701,-3.700780153,1
1295,1633,-0.9651609659,-5.847477913,1
1295,1665,-0.8824931383,-3.017579079,1
1295,1697,-0.7009763718,-2.456726551,1
1295,1729,-1.293314219,-3.175703287,1
1295,1761,-1.670828104,-6.130230904,1
1295,1793,-0.9638257027,-5.736581802,1
1295,1825,0.3217198849,-2.951501369,1
1295,1857,-0.2556090951,-1.795213223,1
1295,1889,-0.4534488916,-1.678051472,1
1295,1921,-0.7443242073,-1.958290577,1
1295,1953,-0.9597129822,-1.861635566,1
1295,1985,-0.6615008116,-1.789133668,1
1295,2017,-0.1941162348,-1.06419611,1
1327,33,1.682994843,4.520611763,1
1327,65,-0.9151848555,-3.15175724,1
1327,97,-1.539829254,-3.896467447,1
1327,129,-0.9643247128,-4.385149002,1
1327,161,-0.589602232,-4.640039921,1
1327,193,-0.984454453,-5.722580433,1
1327,225,-0.9976683259,-4.8027215,1
1327,257,-0.8908398151,-6.188896179,1
1327,289,-0.2479586601,-6.207012653,1
1327,321,-0.1161348373,-7.052880764,1
1327,353,0.2115698457,-7.205075264,1
1327,385,0.288079083,-5.609027386,1
1327,417,0.0009098649025,-4.972427845,1
1327,449,-0.02736058831,-4.443549633,1
1327,481,0.6880831122,-4.144590378,1
1327,513,0.670255363,-3.925387383,1
1327,545,-0.8015474081,-1.703137636,1
1327,577,-1.811934114,-1.116062999,1
1327,609,-3.254799604,-1.9085325,1
1327,641,-4.100608349,-2.49987483,1
1327,673,-3.009954929,-3.141439199,1
1327,705,-3.434815168,-3.686567545,1
1327,737,-4.538692474,-4.703305244,1
1327,769,-5.035871506,-3.306094646,1
1327,801,-5.183935165,-1.44994998,1
1327,833,-5.107644081,-0.752612412,1
1327,865,-4.706085682,0.9078634977,1
1327,897,-6.837885857,-0.7142276764,1
1327,929,-7.801264763,-1.416707039,1
1327,961,-8.514708519,-0.7590091228,1
1327,993,-9.682660103,-1.461751819,1
1327,1025,-11.9304533,-2.542785168,1
1327,1057,-12.62049007,-2.996421337,1
1327,1089,-13.15482521,-3.212315559,1
1327,1121,-11.92643547,-3.688643217,1
1327,1153,-11.60873222,-4.368003845,1
1327,1185,-13.90777206,-5.941430092,1
1327,1217,-11.8571167,-4.474736214,1
1327,1249,-9.621653557,-4.75323391,1
1327,1281,-7.859691143,-4.69855547,1
1327,1313,-6.54977417,-4.341835022,1
1327,1345,-5.137253284,-3.397883654,1
1327,1377,-4.814775467,-2.913036823,1
1327,1409,12.26010895,-13.29274178,1
1327,1441,8.700143814,6.7029562,1
1327,1473,-2.59903121,-2.871600389,1
1327,1505,-3.042443514,-3.662382841,1
1327,1537,-1.74256897,-3.263053656,1
1327,1569,-1.12060535,-3.37140727,1
1327,1601,-0.8706532717,-4.279687405,1
1327,1633,-1.405540586,-5.375549316,1
1327,1665,-0.9361512661,-3.272737026,1
1327,1697,-0.4977557659,-2.469644785,1
1327,1729,-1.318343639,-3.239009619,1
1327,1761,-0.1866095662,-4.681355476,1
1327,1793,1.389239073,-4.389543056,1
1327,1825,0.6238154769,-4.466747284,1
1327,1857,-0.1088013798,-4.15722084,1
1327,1889,-0.3823282421,-2.736885786,1
1327,1921,-0.3042351007,-1.684949636,1
1327,1953,0.115578115,-2.463018656,1
1327,1985,0.1074077189,-2.790257931,1
1327,2017,-0.1646311581,-0.9045402408,1
1359,33,2.230056763,6.255309105,1
1359,65,-1.659177303,-5.094753742,1
1359,97,13.63984203,5.519972324,1
1359,129,-1.278009295,-4.428832054,1
1359,161,-1.632493496,-4.716139317,1
1359,193,-1.872804642,-5.329003811,1
1359,225,-0.7038291693,-3.768059969,1
1359,257,-0.845716238,-4.068320274,1
1359,289,-0.6723047495,-4.04176712,1
1359,321,-0.2699356079,-5.422883987,1
1359,353,11.23844242,-21.67512894,1
1359,385,0.6748134494,-6.59395647,1
1359,417,-0.538754642,-5.108915806,1
1359,449,0.427277863,-5.529343605,1
1359,481,1.017698526,-4.37133503,1
1359,513,0.2684652507,-2.740963221,1
1359,545,-0.5130688548,-1.156913757,1
1359,577,-1.51016295,-0.7700294256,1
1359,609,-2.526596069,-1.3988024,1
1359,641,-3.374862671,-2.076401711,1
1359,673,-4.022422791,-2.583599091,1
1359,705,-5.396543503,-4.069090366,1
1359,737,-5.56971693,-5.530350685,1
1359,769,-4.399170876,-2.862272739,1
1359,801,-5.129574776,-1.572553635,1
1359,833,-5.39665699,-0.4895270467,1
1359,865,-0.8771071434,0.34768188,1
1359,897,-4.636837006,-0.4881618023,1
1359,929,10.2859602,-9.306260109,1
1359,961,-8.377504349,-0.4934643507,1
1359,993,-9.280603409,-1.649051189,1
1359,1025,-11.22926903,-2.999073029,1
1359,1057,-11.78988266,-3.053148031,1
1359,1089,-10.78152466,-3.762163877,1
1359,1121,-11.29501247,-4.233194351,1
1359,1153,-11.35647392,-4.844496727,1
1359,1185,-10.54987431,-4.631843567,1
1359,1217,-10.23228359,-4.432747841,1
1359,1249,-8.731117249,-3.572885513,1
1359,1281,-7.661499977,-4.989689827,1
1359,1313,-6.260081291,-4.728496552,1
1359,1345,-5.157546997,-3.121112108,1
1359,1377,-4.866129875,-2.769263268,1
1359,1409,-4.41945219,-2.620818138,1
1359,1441,14.54455566,3.977416039,1
1359,1473,-3.778575897,-3.331595659,1
1359,1505,-3.016782284,-4.148670673,1
1359,1537,-1.551359653,-3.637985706,1
1359,1569,-1.03405416,-3.567974091,1
1359,1601,-0.5025859475,-3.61686039,1
1359,1633,0.1501991153,-2.903691292,1
1359,1665,-0.8976037502,-2.935199261,1
1359,1697,-1.014881134,-3.079823017,1
1359,1729,-0.60156703,-3.319354296,1
1359,1761,-0.05493152142,-3.652492523,1
1359,1793,-0.3222097158,-4.251890182,1
1359,1825,0.3759330809,-5.445222855,1
1359,1857,0.920955956,-4.90515995,1
1359,1889,0.1614238322,-4.011587143,1
1359,1921,-0.5179034472,-3.451798439,1
1359,1953,-0.1880490482,-3.485874653,1
1359,1985,-0.0494415164,-3.118530512,1
1359,2017,0.5003313422,-1.115264893,1
1391,33,1.011868238,6.176321983,1
1391,65,-2.013866901,-2.878432751,1
1391,97,4.907100677,6.485699177,1
1391,129,15.36308956,-6.792361736,1
1391,161,-1.777069092,-4.651507854,1
1391,193,-0.833865881,-4.001631737,1
1391,225,-0.8286111355,-2.863220215,1
1391,257,-1.273023009,-2.20065856,1
1391,289,-1.646530628,-4.242624283,1
1391,321,-0.00430393219,-5.851251125,1
1391,353,-0.5763845444,14.11444283,1
1391,385,-3.404779434,-7.528286457,1
1391,417,-2.470245361,-7.510941982,1
1391,449,1.104312897,-7.150007248,1
1391,481,0.08688277006,-4.235197067,1
1391,513,-0.2791574001,-2.844264984,1
1391,545,-0.4070625305,-2.104094982,1
1391,577,-1.359943628,-2.051964283,1
1391,609,-2.063949347,-2.723778009,1
1391,641,-3.118502855,-2.181885242,1
1391,673,-3.861803055,-1.288501501,1
1391,705,-3.688629866,-1.34629035,1
1391,737,-3.794558048,-1.96353209,1
1391,769,-4.80382061,-1.736072779,1
1391,801,-5.162964821,-1.241719007,1
1391,833,-2.739525318,0.1431090534,1
