PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 17, filenames: A:[17]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[18]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1281,8.601326942,-5.095371246,1
719,1313,2.500986576,-1.189223886,1
719,1345,2.222096205,-0.8450317383,1
719,1377,3.902443886,-1.586059332,1
719,1409,1.358712435,-0.8033323288,1
719,1441,0.4567342401,-1.02030921,1
719,1473,0.5352532864,-1.675807476,1
719,1505,0.332123518,-1.826365471,1
719,1537,0.777238369,-1.289780974,1
719,1569,0.7013610601,-1.080444574,1
719,1601,0.2538798153,-1.356289864,1
719,1633,-0.295773387,-2.459455013,1
719,1665,-0.7121707201,-2.769392967,1
719,1697,-0.5548955202,-1.869128942,1
719,1729,0.05283989012,-1.246027708,1
719,1761,0.5638512373,-1.092682362,1
719,1793,0.9354581237,-1.726309419,1
719,1825,0.4487849176,-1.174608111,1
719,1857,0.2357703,-1.055888176,1
719,1889,0.1152228117,-0.8279864192,1
719,1921,-0.315219909,-1.028782845,1
719,1953,-0.147623837,-0.9060480595,1
719,1985,0.9349989891,-0.725238204,1
719,2017,1.51893878,-0.1954504251,1
751,33,-1.827389121,4.057669163,1
751,65,-1.000721097,-1.980154991,1
751,97,-0.6793917418,-3.487011194,1
751,129,0.08517584205,-4.678993702,1
751,161,-0.315726459,-5.654233456,1
751,193,-1.931057215,-5.097472191,1
751,225,-0.8456124067,-3.491424799,1
751,257,0.9982287884,-2.290798664,1
751,289,1.001168013,-2.800965309,1
751,321,0.4355698228,-3.174101591,1
751,353,0.2517228425,-1.524382114,1
751,385,0.04605081677,-1.632249117,1
751,417,-1.177591681,-1.987934589,1
751,449,-1.472632885,-2.912162304,1
751,481,-1.055310965,-3.065041542,1
751,513,-0.5701267123,-2.131173372,1
751,545,1.232994318,-2.88337326,1
751,577,1.244096041,-2.395870209,1
751,609,0.6858673096,-1.709264278,1
751,641,1.102405548,-2.56307745,1
751,673,0.2346413732,-4.864610195,1
751,705,-0.6752656102,-4.612533569,1
751,737,-1.153951764,-4.301977634,1
751,769,-1.678464651,-4.414456367,1
751,801,-0.9910984039,-3.898018837,1
751,833,-0.0008757710457,-3.218156099,1
751,865,0.6187895536,-2.803812027,1
751,897,1.238676548,-2.275639534,1
751,929,1.807802796,-1.301073551,1
751,961,2.670998096,-1.233611822,1
751,993,3.785835266,-2.078597069,1
751,1025,4.555403709,-1.961871028,1
751,1057,4.828898907,-1.857110023,1
751,1089,9.292314529,-1.5210464,1
751,1121,7.002013683,-4.143719196,1
751,1153,7.868093491,-2.508956432,1
751,1185,3.763087511,-2.221295834,1
751,1217,3.020076513,-0.04461669922,1
751,1249,2.072266579,-1.470971107,1
751,1281,2.81629777,-2.067030907,1
751,1313,2.000573635,-1.443939686,1
751,1345,1.645571947,-1.059807658,1
751,1377,5.031469822,-0.8964853287,1
751,1409,2.2724545,-0.6580816507,1
751,1441,0.9007458687,-1.532574058,1
751,1473,1.007480145,-2.357236147,1
751,1505,1.169152021,-2.595975399,1
751,1537,1.276016951,-1.480353832,1
751,1569,1.156932116,-0.9417659044,1
751,1601,-0.00635099411,-1.027818561,1
751,1633,-1.779323697,-1.436594248,1
751,1665,-1.453250647,-1.779957414,1
751,1697,-0.3196444809,-1.670444846,1
751,1729,0.3222355843,-1.300182581,1
751,1761,0.2259315848,-0.9677632451,1
751,1793,0.1220971346,-0.6821801662,1
751,1825,0.7956014276,-1.089643717,1
751,1857,1.030041695,-2.13801527,1
751,1889,0.8538556099,-2.140916109,1
751,1921,0.2475267649,-1.511053324,1
751,1953,-0.2104907632,-1.204548955,1
751,1985,0.4524872005,-0.9894605875,1
751,2017,0.5560228825,-0.1189109683,1
783,33,-0.8248484135,4.323405743,1
783,65,-0.6142771244,-4.931225777,1
783,97,0.143848747,-3.595732927,1
783,129,0.5009371042,-4.960443974,1
783,161,0.5598145127,-5.487383366,1
783,193,0.002740651369,-3.808333874,1
783,225,-0.4092544913,-3.129537344,1
783,257,0.620028019,-2.842839241,1
783,289,0.7229265571,-3.002080917,1
783,321,0.4351163507,-3.332106352,1
783,353,-0.06584648788,-2.770546436,1
783,385,-0.07252988219,-2.604152203,1
783,417,-0.6391861439,-3.745465755,1
783,449,-1.616105676,-3.871970654,1
783,481,-1.108127117,-3.56406498,1
783,513,-0.3840939105,-3.46785593,1
783,545,1.420477033,-3.875694752,1
783,577,1.66655612,-4.329384804,1
783,609,1.666605115,-4.066397667,1
783,641,3.560348034,-3.658695698,1
783,673,4.725659847,-5.920125961,1
783,705,0.7626897097,-7.073979855,1
783,737,0.0191192627,-4.198301792,1
783,769,-0.8258233666,-4.020247459,1
783,801,-1.368254662,-3.731692553,1
783,833,-0.5455669165,-3.745077133,1
783,865,-0.0510289669,-3.406826019,1
783,897,0.2550491095,-2.77900219,1
783,929,1.299198985,-2.496682882,1
783,961,2.571405411,-2.287925005,1
783,993,3.22398901,-2.369319439,1
783,1025,3.927832127,-2.397531509,1
783,1057,5.492230415,-2.277277231,1
783,1089,4.423751831,-1.60353446,1
783,1121,5.75458622,-2.212307215,1
783,1153,3.468381882,-2.405628204,1
783,1185,3.31627059,-2.233353376,1
783,1217,6.923728943,-1.501110315,1
783,1249,3.371829271,-4.603630066,1
783,1281,2.551323414,-2.122397423,1
783,1313,2.110416174,-3.429998875,1
783,1345,1.606950402,-3.157903671,1
783,1377,1.624987125,-3.305932045,1
783,1409,1.481620431,-2.032405853,1
783,1441,1.190056086,-1.442293167,1
783,1473,1.052984118,-1.992387652,1
783,1505,1.107181907,-2.741256952,1
783,1537,1.108545065,-1.297685981,1
783,1569,0.7293435931,-0.6367950439,1
783,1601,0.1158864498,-0.7990089655,1
783,1633,-0.8104883432,-1.712395668,1
783,1665,-0.4900914431,-2.208270073,1
783,1697,-0.7256905437,-1.491046667,1
783,1729,-0.3946294487,-1.110387683,1
783,1761,-0.01325160265,-0.3139373064,1
783,1793,0.4796596766,0.4518238306,1
783,1825,1.692965984,-0.8054773808,1
783,1857,1.928652406,-2.43880415,1
783,1889,1.672441244,-2.257772923,1
783,1921,0.9370219707,-1.376324415,1
783,1953,0.4584999084,-1.162266493,1
783,1985,0.09240758419,-0.3630835116,1
783,2017,0.4989953041,-0.1547001004,1
815,33,17.77186775,4.537415028,1
815,65,0.3461449444,-3.013243437,1
815,97,0.2810868919,-3.217597485,1
815,129,0.06175486743,-4.640148163,1
815,161,1.312676191,-4.230850697,1
815,193,0.7216219306,-2.374275684,1
815,225,-0.1544337869,-2.139647484,1
815,257,1.152456522,-3.278329611,1
815,289,1.151321292,-3.437861681,1
815,321,1.004541039,-3.421447992,1
815,353,-0.1021759734,-3.316132545,1
815,385,-0.03009867668,-3.382199526,1
815,417,0.06423646212,-4.200347424,1
815,449,-0.5786750317,-4.25189209,1
815,481,-0.2303760797,-4.176629066,1
815,513,0.8929232955,-3.900564671,1
815,545,1.990504265,-4.242794991,1
815,577,1.405716777,-4.407004833,1
815,609,1.621354342,-4.510915756,1
815,641,1.841642857,-4.28355217,1
815,673,3.251158237,-4.421924591,1
815,705,3.095420361,-4.910031796,1
815,737,2.598175049,-4.607069016,1
815,769,0.3701554537,-4.205356598,1
815,801,-0.2762637138,-4.250771999,1
815,833,-0.846871376,-4.951670647,1
815,865,-0.7146037221,-5.722919941,1
815,897,0.9539484978,-4.28482008,1
815,929,1.980130672,-3.765678883,1
815,961,2.946157455,-2.691463947,1
815,993,3.632599354,-2.307794094,1
815,1025,4.14228344,-2.773563147,1
815,1057,4.367393017,-2.983431339,1
815,1089,4.123264313,-2.911717176,1
815,1121,6.410490036,-2.308219194,1
815,1153,5.475543976,-2.262627602,1
815,1185,5.005568504,-0.2850494385,1
815,1217,5.153353691,-1.815227985,1
815,1249,9.684247971,-2.74455452,1
815,1281,2.211644173,-0.7546467781,1
815,1313,1.252699971,-4.433814049,1
815,1345,0.2241911888,-5.93412447,1
815,1377,1.078187823,-3.738613129,1
815,1409,1.709169269,-2.034368038,1
815,1441,1.652552724,-1.132506967,1
815,1473,1.217092276,-1.587894797,1
815,1505,0.8232860565,-2.118488789,1
815,1537,0.7424806952,-1.125831604,1
815,1569,0.7684456706,-0.6511588097,1
815,1601,-0.1180130541,-0.9067543149,1
815,1633,-0.5499712825,-1.347602248,1
815,1665,-0.3858165145,-1.439147949,1
815,1697,-0.5242289305,-1.066396832,1
815,1729,-1.998259544,-0.7470202446,1
815,1761,-0.6348344684,-0.1682975292,1
815,1793,0.531319201,0.6086912751,1
815,1825,1.204316139,-0.9111738205,1
815,1857,2.139676094,-2.358610392,1
815,1889,2.771059513,-0.8483458161,1
815,1921,2.414386749,-0.9901961088,1
815,1953,1.586966276,-0.586863637,1
815,1985,1.385688305,0.1714786887,1
815,2017,1.775862932,-0.2395054698,1
847,33,0.2392622232,2.584961891,1
847,65,0.4259817004,-2.792134285,1
847,97,0.1467276514,-3.966947794,1
847,129,-0.3641995788,-3.130805016,1
847,161,-0.6529636979,-2.379714489,1
847,193,-0.2101636082,-1.84010458,1
847,225,-0.02570101619,-1.896562099,1
847,257,0.4136011302,-3.544019699,1
847,289,-0.1582081318,-4.575028896,1
847,321,0.00384940207,-3.573636293,1
847,353,-0.08601630479,-3.649624348,1
847,385,0.2517675161,-3.666642427,1
847,417,0.3319436908,-2.798151016,1
847,449,-0.03956452012,-4.493468285,1
847,481,-0.2181454897,-4.942332745,1
847,513,1.312861204,-4.518943787,1
847,545,1.299650908,-4.361936569,1
847,577,0.8263956904,-5.019551754,1
847,609,0.843711853,-5.019799709,1
847,641,0.8111966848,-4.909832954,1
847,673,2.655344009,-4.978199005,1
847,705,1.569604397,-4.201572418,1
847,737,1.403107285,-4.929695129,1
847,769,1.093227863,-6.79167366,1
847,801,0.6380382776,-7.062874794,1
847,833,1.022458076,-6.0796175,1
847,865,1.365552425,-6.405573845,1
847,897,2.310371161,-6.15438509,1
847,929,2.864891768,-5.05568552,1
847,961,3.416847706,-3.542870522,1
847,993,3.4695158,-3.129819393,1
847,1025,3.120581627,-3.115304232,1
847,1057,3.734978676,-3.252396584,1
847,1089,3.951682806,-3.187386751,1
847,1121,6.313026428,-2.786939144,1
847,1153,7.02859354,-2.411932707,1
847,1185,1.655340433,-2.418391466,1
847,1217,1.758285522,-5.773304939,1
847,1249,-0.4241099358,-3.630383015,1
847,1281,-0.3967335224,-1.607797623,1
847,1313,1.014669657,-4.34840107,1
847,1345,1.330395579,-5.321879864,1
847,1377,1.555835843,-3.195248127,1
847,1409,1.068243861,-3.08349371,1
847,1441,1.1013906,-1.460618615,1
847,1473,1.281651855,-0.9814674854,1
847,1505,1.089773536,-1.450846076,1
847,1537,0.9747293591,-1.091216207,1
847,1569,1.062737942,-1.064092755,1
847,1601,-0.03216817975,-1.201021314,1
847,1633,-1.275590658,-1.30408597,1
847,1665,-0.95432657,-1.264534235,1
847,1697,-1.007962584,-0.3924770355,1
847,1729,7.155912399,12.12364292,1
847,1761,6.794016361,12.89646244,1
847,1793,0.8015974164,0.3432592154,1
847,1825,0.9096716642,-1.431947947,1
847,1857,1.491956115,-1.205105186,1
847,1889,2.725234032,0.9857565165,1
847,1921,3.210304737,1.985996723,1
847,1953,2.593248844,0.9134434462,1
847,1985,2.462357521,0.416435957,1
847,2017,1.73719883,-0.09591722488,1
879,33,19.77707672,3.9894557,1
879,65,-0.03654071689,-2.907560825,1
879,97,0.3672223687,-3.851490021,1
879,129,-0.06753987819,-3.014297247,1
879,161,-1.198616028,-1.220912933,1
879,193,-0.1074240059,-2.015832663,1
879,225,0.1532804966,-1.795843124,1
879,257,0.5687594414,-2.458689928,1
879,289,0.2285925597,-4.480585098,1
879,321,-0.1701392829,-4.497680664,1
879,353,0.1527030617,-4.663912296,1
879,385,0.7116792202,-4.330840588,1
879,417,0.8446833491,-4.345211506,1
879,449,0.141806528,-5.217753887,1
879,481,0.11565274,-5.396643639,1
879,513,0.03058820963,-4.895170689,1
879,545,-0.2952964306,-4.130791187,1
879,577,0.2117390633,-6.364224911,1
879,609,0.1913408637,-5.652231216,1
879,641,0.2161405683,-5.685147762,1
879,673,2.05217123,-5.130721092,1
879,705,3.913490534,-3.561138153,1
879,737,4.02881813,-5.481759548,1
879,769,0.9687585235,-6.486578465,1
879,801,1.008630037,-6.559520245,1
879,833,1.5628407,-6.888916016,1
879,865,1.919038177,-7.661664009,1
879,897,2.251383305,-7.536851406,1
879,929,2.532187462,-6.102383614,1
879,961,2.361420631,-4.525229931,1
879,993,2.242277861,-3.543236732,1
879,1025,1.148359776,-1.081510067,1
879,1057,3.852574587,-3.498547792,1
879,1089,3.003795624,-3.12031436,1
879,1121,4.082353592,-3.081828594,1
879,1153,1.628530264,-2.9021945,1
879,1185,1.008574605,-3.158033371,1
879,1217,2.044536591,-5.787031651,1
879,1249,3.814206123,-5.553603649,1
879,1281,1.37725997,-4.642868996,1
879,1313,1.494352818,-4.950957298,1
879,1345,2.230474949,-4.431293964,1
879,1377,2.419776917,-3.398539066,1
879,1409,1.549603343,-2.661385536,1
879,1441,0.07407677174,-1.569339156,1
879,1473,0.9561600089,-1.061635256,1
879,1505,1.472292662,-1.178842783,1
879,1537,1.603267789,-1.318451047,1
879,1569,-0.8327356577,18.23701859,1
879,1601,-1.007972479,-20.90952873,1
879,1633,-0.6016212702,-2.966845512,1
879,1665,-0.7808340788,-1.69258821,1
879,1697,-0.3170420825,-0.9134904742,1
879,1729,1.621275306,2.040468454,1
879,1761,1.055475473,5.034764767,1
879,1793,-0.2254798114,1.143984079,1
879,1825,0.6163305044,-0.4243370593,1
879,1857,1.72884953,-0.1417394727,1
879,1889,2.876981735,1.8824507,1
879,1921,2.556727409,2.546565294,1
879,1953,2.344355583,2.472479105,1
879,1985,1.965255141,1.306152821,1
879,2017,0.7011532784,0.07818305492,1
911,33,-0.02663230896,4.043142796,1
911,65,-0.3676196635,-2.593808174,1
911,97,-0.2035624087,-3.153035402,1
911,129,-0.3476601839,-3.023406982,1
911,161,-17.65031624,-1.846578598,1
911,193,0.107509166,-1.692364454,1
911,225,11.12958717,-0.6271469593,1
911,257,1.398768544,-3.526667595,1
911,289,0.6470576525,-5.502880096,1
911,321,-0.02164325118,-5.495711327,1
911,353,0.5015208125,-5.509991169,1
911,385,1.021928072,-5.589587688,1
911,417,0.643340826,-5.132229328,1
911,449,0.2567127645,-5.619061947,1
911,481,0.2019239664,-5.579136372,1
911,513,0.8013693094,-5.670297146,1
911,545,0.9190208912,-5.652139187,1
911,577,0.4805024266,-5.989415169,1
911,609,0.2459814548,-6.440462112,1
911,641,1.160330057,-6.064051628,1
911,673,5.133681774,-0.003198623657,1
911,705,3.956431389,-2.981016636,1
911,737,1.123461843,-5.03858757,1
911,769,0.4744949341,-5.873325348,1
911,801,0.6767027974,-6.711790562,1
911,833,1.454317808,-7.490058422,1
911,865,1.497249365,-8.918354988,1
911,897,1.334504843,-8.097414017,1
911,929,1.219270587,-6.387872696,1
911,961,11.18829632,0.2174134254,1
911,993,1.318958759,-6.327821732,1
911,1025,1.505570412,-3.629797459,1
911,1057,1.491427183,-4.320780277,1
911,1089,0.4535529613,-2.882873297,1
911,1121,0.4132063389,-2.836558342,1
911,1153,0.598221302,-3.470179319,1
911,1185,0.4868392944,-3.035176277,1
911,1217,0.884193778,-2.820554495,1
911,1249,4.84121418,-7.008146286,1
911,1281,2.378563881,-5.219884396,1
911,1313,1.960442185,-5.163230419,1
911,1345,2.106824875,-4.130866051,1
911,1377,2.882256269,-3.560499907,1
911,1409,2.387677193,-2.545795918,1
911,1441,1.912177563,-0.3425616026,1
911,1473,1.040890694,-1.776073694,1
911,1505,0.4877682328,-1.171620488,1
911,1537,-0.04699251056,-0.3300709724,1
911,1569,-0.5559737682,-1.083310843,1
911,1601,0.01705113053,-1.521212816,1
911,1633,0.3179484606,-1.73777914,1
911,1665,-0.01335257292,-1.492199302,1
911,1697,0.03964558244,-1.458765984,1
911,1729,0.5809977055,-0.5226294994,1
911,1761,0.2589664459,0.7086398005,1
911,1793,-0.004192769527,0.4200198352,1
911,1825,0.3985950351,-0.1112320125,1
911,1857,1.90639782,0.6060413122,1
911,1889,0.05242967606,0.3231076896,1
911,1921,-5.361141205,13.60003376,1
911,1953,2.528736115,2.844113827,1
911,1985,1.864459753,1.911238313,1
911,2017,0.6975566149,-1.100033879,1
943,33,1.30929327,3.863031387,1
943,65,0.4691619277,-2.306049824,1
943,97,0.4909490943,-2.85031867,1
943,129,-0.07127514482,-2.80387044,1
943,161,0.004421427846,-2.376313448,1
943,193,1.440897703,-1.533798456,1
943,225,2.103729248,-2.337961197,1
943,257,0.7246985435,-5.127921104,1
943,289,0.4948895574,-6.718164444,1
943,321,-0.40010041,-5.779722691,1
943,353,1.191785574,-4.848903656,1
943,385,1.558990121,-5.467196465,1
943,417,0.8756079078,-6.087161064,1
943,449,0.5223267674,-5.754229546,1
943,481,0.8553108573,-6.051383495,1
943,513,1.353078365,-6.854357243,1
943,545,1.767688513,-6.252129078,1
943,577,0.7361502051,-6.90733242,1
943,609,0.3767997026,-6.899806023,1
943,641,1.715566754,-5.762761593,1
943,673,2.423463106,-3.897738457,1
943,705,0.01781225204,-5.666040421,1
943,737,0.4293862581,-5.214019775,1
943,769,0.553658247,-5.875206947,1
943,801,0.9830040932,-6.651531219,1
943,833,2.772754669,-8.132119179,1
943,865,2.370788097,-7.514102459,1
943,897,1.455449224,-7.762326717,1
943,929,1.078980446,-7.296916008,1
943,961,1.802408457,-19.43623734,1
943,993,2.15893507,-5.92609024,1
943,1025,0.8682240844,-3.381934881,1
943,1057,-1.074281454,-2.820796013,1
943,1089,-3.746502876,-2.936910391,1
943,1121,-3.200982094,-3.001996994,1
943,1153,-1.066883564,-2.840774536,1
943,1185,-0.5774657726,-2.603914261,1
943,1217,-0.3624613881,-2.563413143,1
943,1249,-0.3896042407,-6.721615791,1
943,1281,19.83816528,-3.287439108,1
943,1313,-12.84830379,-6.573077679,1
943,1345,1.573490143,-3.897183895,1
943,1377,2.146374226,-3.717514992,1
943,1409,1.612812281,-3.940606833,1
943,1441,1.562569022,-2.173284769,1
943,1473,0.7392122746,-1.428462267,1
943,1505,0.2085347325,-1.354698539,1
943,1537,-0.6621129513,-1.219608784,1
943,1569,-1.652258396,-0.6200840473,1
943,1601,-1.590486765,-0.9927150011,1
943,1633,-1.266217709,-1.862924695,1
943,1665,-0.2082669139,-1.33926034,1
943,1697,0.3247378469,-0.8322533369,1
943,1729,1.077866554,-0.07856014371,1
943,1761,1.235519648,-0.05724045634,1
943,1793,0.4758993983,-0.3001554012,1
943,1825,0.2009447813,-0.3199772835,1
943,1857,0.003884792328,-0.2849475145,1
943,1889,0.05975723267,-0.9477906823,1
943,1921,0.5878710747,-1.595056057,1
943,1953,2.027730942,1.609592915,1
943,1985,0.6466927528,1.096517444,1
943,2017,0.8122887611,-1.888193846,1
975,33,4.424304008,3.531912804,1
975,65,0.7417277098,-3.107746363,1
975,97,0.2573358119,-2.895455599,1
975,129,-0.003633067012,-3.488281965,1
975,161,0.09817648679,-3.042455912,1
975,193,0.9108906984,-2.732012272,1
975,225,1.218161225,-3.695299864,1
975,257,1.32089293,-5.647604942,1
975,289,-0.6238232851,-4.947165966,1
975,321,-1.475259542,-5.206627846,1
975,353,0.921212554,-4.610565662,1
975,385,1.067138314,-5.524521828,1
975,417,0.61464715,-6.522721291,1
975,449,0.8930724859,-6.170764923,1
975,481,2.930342197,-5.455267429,1
975,513,1.715031862,-6.30304575,1
975,545,1.00688386,-6.281909943,1
975,577,0.6050312519,-6.959037781,1
975,609,0.5106065273,-6.889754295,1
975,641,0.09153430164,-6.051250935,1
975,673,-0.04861280322,-5.303769588,1
975,705,-0.1856399179,-5.656534672,1
975,737,0.3187144101,-5.588276863,1
975,769,0.9283342957,-5.406803131,1
975,801,1.420743704,-5.875784397,1
975,833,3.421365261,-6.004310131,1
975,865,2.866650343,-6.642086029,1
975,897,1.238558054,-7.314015865,1
975,929,0.8001760244,-6.912541866,1
975,961,0.3126404285,-5.966714382,1
975,993,0.7404463887,-4.835547447,1
975,1025,0.1233223677,-2.943011761,1
975,1057,-1.726618409,-2.838070631,1
975,1089,-1.391111732,-3.102002382,1
975,1121,-1.355671644,-3.265744686,1
975,1153,-1.58698678,-2.968454361,1
975,1185,-1.761832952,-2.515916109,1
975,1217,-0.6646706462,-2.237517834,1
975,1249,-2.322844028,-7.045883179,1
975,1281,-2.409685612,-5.514438152,1
975,1313,-0.2894431353,-5.954655647,1
975,1345,1.706193447,-4.088557243,1
975,1377,3.46770668,-3.47543788,1
975,1409,0.9734706879,-3.441161156,1
975,1441,0.1239144206,-2.803252697,1
975,1473,-1.398759127,-1.554579258,1
975,1505,-1.500892997,-0.825873971,1
975,1537,-1.200573206,-1.777828932,1
975,1569,-2.887282133,-1.146952152,1
975,1601,-1.975613475,-0.8846261501,1
975,1633,-0.5512384176,-1.315235138,1
975,1665,-0.3796925247,-1.395153046,1
975,1697,0.2527617216,-0.46367836,1
975,1729,0.9946610928,0.3264839649,1
975,1761,0.5594407916,-0.4757223427,1
975,1793,0.5266777277,-0.6334647536,1
975,1825,0.5500253439,-0.6753351688,1
975,1857,0.5835639834,-0.1411195397,1
975,1889,0.5221269131,-0.5255409479,1
975,1921,1.111854076,-0.6312381029,1
975,1953,2.441584587,1.831535339,1
975,1985,0.7582740784,2.087084293,1
975,2017,-0.250967741,-1.581234574,1
1007,33,5.689166069,3.333011627,1
1007,65,-0.2434105873,-3.434845686,1
1007,97,-0.6090289354,-2.778278828,1
1007,129,-0.1979830861,-3.512150049,1
1007,161,-0.4434428811,-3.110333204,1
1007,193,0.2744460106,-2.373112202,1
1007,225,2.699305773,-4.288950443,1
1007,257,2.56139183,-6.037234783,1
1007,289,0.4819373488,-4.316791058,1
1007,321,-0.6940422058,-4.061198711,1
1007,353,-0.02939987183,-5.431067467,1
1007,385,0.6113341451,-6.82181263,1
1007,417,1.82575345,-5.465760708,1
1007,449,3.024541616,-5.837086201,1
1007,481,1.633240104,-6.091489792,1
1007,513,0.8584853411,-6.229486942,1
1007,545,0.5238697529,-6.637359142,1
1007,577,0.2652440965,-7.102846146,1
1007,609,0.1413638294,-7.014670849,1
1007,641,-0.4355544448,-6.509119034,1
1007,673,-0.5647409558,-5.877625942,1
1007,705,-0.07847216725,-5.737686157,1
1007,737,0.301881969,-5.503109932,1
1007,769,0.9684024453,-5.341003418,1
1007,801,0.9789718986,-5.394979477,1
1007,833,0.9146977663,-5.099513054,1
1007,865,1.124479651,-5.250130653,1
1007,897,1.002288103,-6.047470093,1
1007,929,0.9425115585,-6.181171417,1
1007,961,0.615791142,-5.974838257,1
1007,993,-0.5404164791,-7.417124748,1
1007,1025,-1.763177156,-5.928458214,1
1007,1057,-2.053351402,-2.820113182,1
1007,1089,-2.071773529,-2.858633757,1
1007,1121,-1.837849617,-3.521795511,1
1007,1153,-1.729019523,-2.792631865,1
1007,1185,-1.637102485,-2.089395046,1
1007,1217,-1.677272797,-1.877764344,1
1007,1249,-4.008550167,-7.247539043,1
1007,1281,-1.773324251,-2.763852358,1
1007,1313,-1.308154225,-3.239584684,1
1007,1345,-1.294875383,-4.031440258,1
1007,1377,0.5316317081,-3.090957642,1
1007,1409,-0.2157728672,-2.19508028,1
1007,1441,-0.7144262791,-2.818567753,1
1007,1473,-1.538169861,-2.373574495,1
1007,1505,-1.73826015,-1.397823572,1
1007,1537,-1.086518764,-1.051812887,1
1007,1569,-1.033224583,-1.084651232,1
1007,1601,-0.679992795,-1.123900533,1
1007,1633,0.2641128302,-0.7005934119,1
1007,1665,-0.3307515979,-0.7546193004,1
1007,1697,-0.4492988586,-0.3113256991,1
1007,1729,-0.07238066196,-0.2654372454,1
1007,1761,0.3217682838,-0.5346847773,1
1007,1793,0.649315238,-0.4231276512,1
1007,1825,1.302775741,0.03735905886,1
1007,1857,1.764454842,0.9110506177,1
1007,1889,2.18166995,2.129219532,1
1007,1921,2.888214827,3.883320808,1
1007,1953,1.865356445,2.855215311,1
1007,1985,1.042073488,2.242866039,1
1007,2017,0.2717527449,-0.8576464653,1
1039,33,-0.1749267578,3.419247389,1
1039,65,-0.10663867,-3.075359106,1
1039,97,0.1481947899,-3.356245756,1
1039,129,-0.4760882854,-2.687238455,1
1039,161,-1.568112373,-2.123244047,1
1039,193,0.1665165126,-1.128342628,1
1039,225,1.892206192,-3.654610634,1
1039,257,1.309548378,-4.934590816,1
1039,289,0.4071016312,-4.22145319,1
1039,321,-0.1318817139,-4.580221176,1
1039,353,-17.37273026,-14.23292255,1
1039,385,-0.2378209233,-6.750483036,1
1039,417,0.5824364424,-5.148591042,1
1039,449,0.345661819,-6.992085934,1
1039,481,0.07728439569,-8.146345139,1
1039,513,0.5165874362,-9.022157669,1
1039,545,0.4701346755,-9.587778091,1
1039,577,0.0358864069,-7.334492683,1
1039,609,-0.0305878222,-7.194241047,1
1039,641,-1.023202896,-6.930982113,1
1039,673,-1.833358526,-6.200417995,1
1039,705,-0.8612112999,-5.638747215,1
1039,737,-0.268276155,-2.640948296,1
1039,769,0.1666192412,-5.201490879,1
1039,801,0.2047513723,-5.28857851,1
1039,833,-0.2127655149,-5.079340458,1
1039,865,0.4470166564,-5.059131145,1
1039,897,0.8738159537,-5.542482376,1
1039,929,0.5582869053,-5.97811842,1
1039,961,-0.2953130901,-6.337917328,1
1039,993,-1.853690147,-8.499263763,1
1039,1025,-3.507157564,-6.803904533,1
1039,1057,-3.989989758,-2.843723059,1
1039,1089,-4.939357281,-2.622767925,1
1039,1121,-5.229489803,-3.092995644,1
1039,1153,-2.489378929,-2.365383148,1
1039,1185,-2.272819996,-1.881295443,1
1039,1217,-2.300427914,-1.854412317,1
1039,1249,-4.883341312,-5.143210411,1
1039,1281,-3.006666183,-3.061671734,1
1039,1313,-2.307298183,-3.181618452,1
1039,1345,-2.981270552,-2.711941242,1
1039,1377,-2.674684048,-2.239603758,1
1039,1409,-2.059702158,-2.361048937,1
1039,1441,-2.095142126,-2.923638344,1
1039,1473,-2.021693468,-2.539784193,1
1039,1505,-2.000522375,-2.082677841,1
1039,1537,-1.202183843,-1.232887387,1
1039,1569,-1.1182307,-0.1997235417,1
1039,1601,-17.61783218,-10.69062519,1
1039,1633,-2.919742346,-0.2037261724,1
1039,1665,-0.752671361,-0.1712287068,1
1039,1697,-0.5913886428,-0.1256380677,1
1039,1729,-0.1175214052,-0.4369543493,1
1039,1761,0.7385085225,-0.6300081611,1
1039,1793,1.386816502,0.112275809,1
1039,1825,2.083442688,1.428690076,1
1039,1857,2.474994183,2.269765854,1
1039,1889,3.196717739,3.090213776,1
1039,1921,3.085723877,3.771108389,1
1039,1953,1.516643047,1.918196201,1
1039,1985,1.020486236,1.423925161,1
1039,2017,0.8715192676,-0.1690459251,1
1071,33,-1.206459403,3.509185791,1
1071,65,-1.781331897,-3.003894091,1
1071,97,-1.283748388,-4.12668705,1
1071,129,-1.008881569,-3.364822626,1
1071,161,-1.484816313,-3.084629059,1
1071,193,-0.3226465583,-2.174245119,1
1071,225,0.8751886487,-3.597586393,1
1071,257,1.033472657,-5.039978981,1
1071,289,0.9674706459,-5.665450573,1
1071,321,-4.995460987,-23.87779617,1
1071,353,-18.46140289,-12.38371754,1
1071,385,0.01589158922,-5.539629459,1
1071,417,-0.9964514375,-4.895989895,1
1071,449,-1.075138807,-8.278290749,1
1071,481,-0.7268832922,-9.408765793,1
1071,513,-0.5345475674,-10.77301025,1
1071,545,-0.2411343455,-10.08307171,1
1071,577,-0.2497954965,-8.055753708,1
1071,609,-0.1698748171,-7.430748463,1
