PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 42, filenames: A:[42]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[43]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,321,11.20141697,-12.45524406,1
719,353,16.52473831,3.77047348,1
719,385,-2.978931189,-4.3166008,1
719,417,-2.902556419,-3.560600996,1
719,449,-4.038384438,-2.747470856,1
719,481,-1.590571165,-2.372101307,1
719,513,-0.6850320101,-1.023932457,1
719,545,1.507995963,-1.914044142,1
719,577,0.1961717904,-2.639370203,1
719,609,-0.143688947,-2.963371038,1
719,641,0.125839144,-2.943778515,1
719,673,0.3631613851,-2.727689028,1
719,705,0.7557281256,-3.449744225,1
719,737,2.027951241,-3.711630821,1
719,769,0.8559963107,-3.462849379,1
719,801,0.1423850656,-3.177550554,1
719,833,0.6229200363,-2.991346598,1
719,865,1.983039975,-3.409653425,1
719,897,0.4343546033,-4.070295334,1
719,929,1.000308871,-4.500250816,1
719,961,5.245687962,0.09648919106,1
719,993,1.331615925,-2.293463945,1
719,1025,1.0380795,-2.148163557,1
719,1057,0.9267740846,-1.974859834,1
719,1089,0.8238354921,-1.449717522,1
719,1121,0.2668614089,-1.39149797,1
719,1153,0.2877767086,-1.211526394,1
719,1185,0.3050447702,-0.6610476375,1
719,1217,0.004557907581,-0.6138749123,1
719,1249,-0.3562208414,-0.6765954494,1
719,1281,-1.045905113,0.08155035973,1
719,1313,-0.7414080501,-0.7982370853,1
719,1345,-0.2832649946,-0.9851016998,1
719,1377,-0.6313347816,-1.065528035,1
719,1409,-0.6278625727,-1.337731481,1
719,1441,-0.3917786479,-0.5719050169,1
719,1473,0.9304273129,-0.3199212551,1
719,1505,0.2827154398,-1.830963612,1
719,1537,0.1858230531,-1.916965008,1
719,1569,-0.01849107444,-1.777291059,1
719,1601,-0.2989180982,-2.308649778,1
719,1633,0.5655950308,-1.57300055,1
719,1665,0.4710278809,-1.350775719,1
719,1697,-0.1207416654,-1.042529106,1
719,1729,-0.1972656846,-0.9685586691,1
719,1761,0.133657068,0.01983225346,1
719,1793,0.09480895102,0.1892104745,1
719,1825,0.6902228594,-0.05157339573,1
719,1857,0.9790714979,-0.02211275697,1
719,1889,0.6774055958,0.2042287588,1
719,1921,0.7854933739,-0.01177048683,1
719,1953,0.8020117879,-0.238035351,1
719,1985,0.2723222971,0.05376161635,1
719,2017,-0.0423168391,-0.4395227432,1
751,33,0.4855154157,1.74352169,1
751,65,-0.3756918907,-0.08221229166,1
751,97,-0.0178245306,-1.337919831,1
751,129,-0.9862372875,-3.134298801,1
751,161,-2.207617283,-2.217724323,1
751,193,-1.533151269,-1.833271027,1
751,225,-1.642275333,-8.371665001,1
751,257,-0.4682581425,-2.845030546,1
751,289,-0.4984149933,-3.288668633,1
751,321,-1.241619587,-2.858515739,1
751,353,-2.293647528,-3.123990297,1
751,385,-3.283870697,-2.611900091,1
751,417,-3.102723598,-2.058366537,1
751,449,-3.504973412,-2.307584047,1
751,481,-1.956865311,-2.089559555,1
751,513,-1.174282551,-1.443903923,1
751,545,0.5364923477,-1.830716133,1
751,577,0.3510122597,-2.522569895,1
751,609,-0.1928814352,-2.517823458,1
751,641,0.9062753916,-2.436904907,1
751,673,0.6337385774,-2.93847537,1
751,705,0.303855449,-5.065104008,1
751,737,0.1969678402,-5.963783264,1
751,769,0.09712299705,-3.79639864,1
751,801,-0.3483483493,-3.595174313,1
751,833,-0.08065101504,-2.934088469,1
751,865,0.06793418527,-2.909997225,1
751,897,0.2742277682,-2.957029343,1
751,929,0.6236659288,-2.783212662,1
751,961,0.6299709082,-2.588478088,1
751,993,0.7428988218,-2.413137436,1
751,1025,0.8668358326,-2.393548965,1
751,1057,0.6794289351,-2.086975813,1
751,1089,0.3075233102,-2.039824724,1
751,1121,0.1696620286,-1.870355606,1
751,1153,0.4923372269,-1.574153423,1
751,1185,0.3018151224,-1.11785686,1
751,1217,0.1904824376,-1.194235682,1
751,1249,0.1669121832,-1.26104033,1
751,1281,-0.4035418034,-0.3300213814,1
751,1313,-0.9034146667,-1.018447518,1
751,1345,-0.2644905746,-1.414715648,1
751,1377,0.1772556007,-1.390894532,1
751,1409,0.3817158937,-1.744762421,1
751,1441,0.6154597402,-2.200858831,1
751,1473,0.6273155808,-1.805594921,1
751,1505,0.5746649504,-1.495429277,1
751,1537,0.954800427,-1.533684373,1
751,1569,1.145212412,-1.488595128,1
751,1601,-0.1105768532,-3.858864307,1
751,1633,0.2760337591,-2.250369072,1
751,1665,0.4733446538,-1.744912744,1
751,1697,0.3876368999,-3.097117901,1
751,1729,0.4441612661,-2.473408699,1
751,1761,0.4062265158,-0.4368802905,1
751,1793,0.3769533038,-0.2502223849,1
751,1825,0.4862827957,-0.5683124661,1
751,1857,0.3954091668,-0.7949092388,1
751,1889,0.4145184755,-0.1518607438,1
751,1921,1.008989096,-0.2836517692,1
751,1953,1.434936762,-0.6525595188,1
751,1985,0.3923279047,0.1838169843,1
751,2017,-0.4385273755,-0.1104834378,1
783,33,0.5285452604,2.066054821,1
783,65,-1.146230936,-0.220696196,1
783,97,-0.3473802805,-1.255008698,1
783,129,-17.93606186,8.571129799,1
783,161,-13.25197315,-17.17094994,1
783,193,-1.001108885,-2.614447117,1
783,225,-1.645507932,-2.504671097,1
783,257,-1.589722991,-2.346148729,1
783,289,-1.76070857,-2.416888237,1
783,321,-1.803120375,-2.706743002,1
783,353,-2.067878962,-2.864908934,1
783,385,-2.265577316,-1.926635265,1
783,417,-1.684133649,-1.873350143,1
783,449,-1.17242527,-2.125388622,1
783,481,-0.8932328224,-1.811976433,1
783,513,-0.5894348621,-2.199986696,1
783,545,-0.4626286626,-2.16148138,1
783,577,-0.4040199518,-1.817182779,1
783,609,-0.2797249556,-2.061517,1
783,641,-0.8602061868,-1.897827387,1
783,673,0.2388315052,-2.958258867,1
783,705,-0.3365683556,-5.31693697,1
783,737,-1.543235302,-5.362627506,1
783,769,-1.202928901,-3.823731184,1
783,801,-1.076216221,-3.753789902,1
783,833,-0.9545235038,-2.964189291,1
783,865,-1.099783778,-2.640454292,1
783,897,-0.402035594,-2.581919193,1
783,929,0.1397565603,-2.63014698,1
783,961,0.4186876416,-2.832495928,1
783,993,0.5035479069,-2.46333003,1
783,1025,0.5404270887,-2.754508734,1
783,1057,0.3731072545,-2.463555098,1
783,1089,0.04899469018,-2.2668643,1
783,1121,0.01382991672,-2.177185059,1
783,1153,0.1445989907,-2.012919426,1
783,1185,0.5398132801,-2.345366955,1
783,1217,1.336564541,-3.260274649,1
783,1249,-6.151793003,15.92506218,1
783,1281,-0.2394654751,-2.134064436,1
783,1313,0.0272628665,-1.437494755,1
783,1345,0.269194752,-3.129394054,1
783,1377,0.2817524076,-4.016812801,1
783,1409,0.3829683661,-2.673068047,1
783,1441,0.911421895,-3.096867561,1
783,1473,0.7837196589,-2.090603828,1
783,1505,0.4277276099,-1.459725142,1
783,1537,0.3573327065,-1.057852626,1
783,1569,0.2394619882,-1.493250608,1
783,1601,-0.3633301258,-2.541985273,1
783,1633,0.2097903043,-3.203398228,1
783,1665,0.2008831799,-3.461159468,1
783,1697,0.1340446472,-5.018054008,1
783,1729,0.7420283556,-3.383499384,1
783,1761,1.197785139,0.3316676617,1
783,1793,1.293829799,0.3595816493,1
783,1825,1.457394004,-0.7278261185,1
783,1857,-0.140861094,-1.554739475,1
783,1889,-0.01798024774,-1.018591642,1
783,1921,0.7074327469,-0.489056915,1
783,1953,1.026364803,-0.3568564653,1
783,1985,0.6518176198,0.4372740388,1
783,2017,-0.1330656111,-0.1667169929,1
815,33,-0.6680829525,1.647574306,1
815,65,-0.9736754894,-1.440368056,1
815,97,-0.8014615774,-0.558299005,1
815,129,-1.351946831,-1.96388483,1
815,161,-2.167597294,-3.98544693,1
815,193,-17.74513435,-14.37329865,1
815,225,-2.650654316,-1.858957052,1
815,257,-1.85357821,-1.77572763,1
815,289,-1.517573833,-1.756842613,1
815,321,-1.485986471,-1.886039972,1
815,353,-1.490175128,-1.926174164,1
815,385,-1.655419111,-1.908596754,1
815,417,-1.219465137,-1.830444694,1
815,449,-0.2740488052,-2.106468916,1
815,481,-0.4747076035,-2.140732288,1
815,513,0.001478433609,-2.295999527,1
815,545,-0.2317110598,-2.062992573,1
815,577,-0.4887667894,-1.423205376,1
815,609,-15.54176521,-4.523180008,1
815,641,-16.43502998,-2.523385525,1
815,673,-0.9735270739,-1.382113934,1
815,705,-0.6392416954,-2.778813601,1
815,737,-0.7123381495,-1.031138897,1
815,769,-0.9728088975,-3.025678158,1
815,801,-1.050419569,-3.439792871,1
815,833,-0.9869323969,-3.265604019,1
815,865,-0.9441285729,-2.82721591,1
815,897,-0.645314455,-2.547601938,1
815,929,-0.2797414064,-2.755743265,1
815,961,-0.2053415179,-3.365741253,1
815,993,0.1793145537,-2.554450512,1
815,1025,0.03383409977,-2.610418558,1
815,1057,0.3709639013,-2.698474884,1
815,1089,0.1458742768,-2.383703232,1
815,1121,0.08878278732,-2.301527739,1
815,1153,0.1657060534,-2.329203606,1
815,1185,0.3888737261,-3.14009738,1
815,1217,0.3418448567,-3.918603897,1
815,1249,0.1103143841,-4.883995056,1
815,1281,0.2344070077,-4.324707031,1
815,1313,0.4854170084,-3.592992783,1
815,1345,0.9720174074,-3.654447079,1
815,1377,0.881542027,-3.507684946,1
815,1409,0.9217102528,-4.288208961,1
815,1441,1.471267343,-2.79885006,1
815,1473,1.119200706,-2.000182629,1
815,1505,0.2251749337,-1.455383301,1
815,1537,0.03443849087,-0.2837392092,1
815,1569,0.04661412537,-1.212694645,1
815,1601,-0.4423237741,-1.73099947,1
815,1633,-0.3636060655,-2.318150759,1
815,1665,-0.5878052115,-3.768779993,1
815,1697,-0.6667010784,-3.955229759,1
815,1729,0.6832953095,-0.2212572098,1
815,1761,1.467708111,0.5245841742,1
815,1793,0.3695214987,0.3134132326,1
815,1825,-1.018578172,0.2327138186,1
815,1857,-1.69097662,-0.01590877771,1
815,1889,-0.5567913651,-0.7366853356,1
815,1921,-0.342571497,-0.1911897659,1
815,1953,0.3406358659,-0.2752521634,1
815,1985,1.233416319,-0.06480586529,1
815,2017,0.7305114865,-0.1725121737,1
847,33,-1.398552418,0.9146642685,1
847,65,-2.896838188,0.0712928772,1
847,97,-3.132622719,-0.5287716389,1
847,129,-3.850013733,-1.353431225,1
847,161,-4.016060829,-1.660725594,1
847,193,-2.893718004,-1.566937447,1
847,225,-2.198414803,-1.981083035,1
847,257,-1.230664015,-1.862775207,1
847,289,-0.7836756706,-1.173109531,1
847,321,-0.7717528343,-1.518471837,1
847,353,-1.150879145,-1.869564056,1
847,385,-1.383063436,-1.989544153,1
847,417,-0.6055809259,-1.897620678,1
847,449,-0.2491154671,-2.165585279,1
847,481,-0.5568808913,-2.071787834,1
847,513,-0.4911375642,-2.061961889,1
847,545,-0.4971253872,-1.637291908,1
847,577,-0.1387593299,-1.099202633,1
847,609,0.5871133208,0.4696745872,1
847,641,1.108799219,0.8429546356,1
847,673,1.421100616,-0.05295693874,1
847,705,0.2896224558,-0.9702029228,1
847,737,-0.062251091,-1.180459976,1
847,769,-0.2684560418,-2.774907351,1
847,801,-1.951782703,-4.177560806,1
847,833,-1.754379988,-3.903884649,1
847,865,-1.849729538,-3.237286329,1
847,897,-0.5165098906,-2.657878637,1
847,929,-0.06829733402,-2.672246456,1
847,961,0.1091845483,-2.74859333,1
847,993,0.2899713516,-2.576455116,1
847,1025,0.2788167298,-2.546593666,1
847,1057,0.3516864479,-2.774621248,1
847,1089,0.3459864259,-2.476650715,1
847,1121,0.2861501575,-2.087981939,1
847,1153,-0.4714543819,-2.412729025,1
847,1185,-6.702052116,15.03434563,1
847,1217,-0.25711447,-4.359688759,1
847,1249,-0.3445378542,-5.177033424,1
847,1281,0.118388921,-4.792540073,1
847,1313,0.8916227221,-3.582259893,1
847,1345,2.32566452,-3.188921452,1
847,1377,1.581084251,-3.087059259,1
847,1409,1.088443041,-2.770504951,1
847,1441,1.094338179,-1.855338812,1
847,1473,1.146945477,-1.783303618,1
847,1505,-8.355412483,7.370004654,1
847,1537,-0.257170856,-0.6884940863,1
847,1569,-0.2159490883,-0.8823750019,1
847,1601,-0.5361535549,-1.733326077,1
847,1633,-0.4675650001,-2.131234169,1
847,1665,-1.146698475,-2.7361269,1
847,1697,-1.863705397,-0.6623450518,1
847,1729,0.3727362156,0.4959152937,1
847,1761,0.6559781432,-0.2314609885,1
847,1793,-2.116708517,-0.1412621439,1
847,1825,-2.134981155,-0.7331846952,1
847,1857,-0.8820793033,-0.8582398891,1
847,1889,-0.6290656924,-0.5977796316,1
847,1921,-1.180732727,-0.8848372698,1
847,1953,-0.5134960413,-0.7122241855,1
847,1985,0.5828465819,-0.4702128768,1
847,2017,1.172036648,-0.2416341305,1
879,33,-1.394009352,1.014871597,1
879,65,-3.634496689,0.2043324113,1
879,97,-3.482971668,-0.8733946085,1
879,129,-3.684461355,-0.6803091764,1
879,161,-4.106684685,-1.245290041,1
879,193,-1.665797234,-2.325506687,1
879,225,-1.209918261,-1.739160538,1
879,257,-0.9785863757,0.2822179794,1
879,289,-0.1324263215,-0.9060411453,1
879,321,0.01035663486,-1.622522593,1
879,353,-0.690653801,-1.861344576,1
879,385,-0.3850858808,-2.258250713,1
879,417,-0.00902557373,-2.784150362,1
879,449,0.4646493495,-2.595417023,1
879,481,-0.7437418699,-1.534900665,1
879,513,-1.249121189,-1.873633146,1
879,545,-0.9668567181,-2.235981941,1
879,577,-0.05872043967,-2.156734943,1
879,609,1.429040194,0.3495935202,1
879,641,1.924050808,0.6173702478,1
879,673,16.1468811,-13.74647808,1
879,705,1.106354594,-1.977369547,1
879,737,1.809392452,-2.597672701,1
879,769,1.31340158,-3.079847813,1
879,801,0.1444686651,-3.821772814,1
879,833,-1.057130218,-4.053745747,1
879,865,-1.159745812,-3.545187473,1
879,897,-0.4354135096,-3.202566147,1
879,929,0.0423380509,-2.285879135,1
879,961,-0.1484293342,-2.11816597,1
879,993,0.1344057918,-2.297551394,1
879,1025,0.2258803844,-2.559267759,1
879,1057,0.3589834273,-2.757725716,1
879,1089,0.4282915592,-2.626875639,1
879,1121,0.4006307423,-2.367827654,1
879,1153,0.272824645,-2.548501015,1
879,1185,0.2376008779,-3.006790161,1
879,1217,0.1508594751,-3.86662364,1
879,1249,-0.08345977217,-4.669896603,1
879,1281,0.09969934076,-4.59067297,1
879,1313,0.1938851774,-3.219274998,1
879,1345,0.5880850554,-2.254654884,1
879,1377,1.187943459,-3.184665918,1
879,1409,0.4606133103,-2.162649632,1
879,1441,0.2377910316,-0.9539248943,1
879,1473,0.1984086931,-2.115325212,1
879,1505,-11.64043331,-10.38935184,1
879,1537,-0.06363865733,-1.427286506,1
879,1569,-0.3771356642,-1.357842207,1
879,1601,-0.8883273005,-2.033752918,1
879,1633,-1.276315928,-3.076916218,1
879,1665,-1.718035221,-2.532107115,1
879,1697,-1.313683987,-0.2736006975,1
879,1729,-0.8069485426,0.3029128313,1
879,1761,-1.085822701,-0.4639062583,1
879,1793,-2.21003437,-0.9685727358,1
879,1825,-1.210259199,-1.066751957,1
879,1857,-0.7104800344,-1.056087255,1
879,1889,-0.02940577269,-1.294460058,1
879,1921,-1.106353521,-1.40604353,1
879,1953,-1.341089725,-1.592873573,1
879,1985,-0.3001822233,-1.125082135,1
879,2017,-0.1586053669,-0.5442707539,1
911,33,-0.3087841272,1.229086876,1
911,65,-1.380358815,-0.7625483274,1
911,97,-2.109987736,-1.480121374,1
911,129,-3.276230812,-1.1521492,1
911,161,-3.67585969,-2.031139374,1
911,193,-1.818591356,-2.937111855,1
911,225,-1.097714424,-2.106047869,1
911,257,-0.338086009,-1.095852256,1
911,289,0.6006336212,-1.52856791,1
911,321,2.83332634,-1.731996298,1
911,353,0.3262901306,-1.516985178,1
911,385,0.1510937214,-2.508340597,1
911,417,0.4610360861,-3.585377216,1
911,449,0.8990523815,-3.254970074,1
911,481,-0.1677416265,-2.611883879,1
911,513,-0.9669041634,-1.807520866,1
911,545,-0.3030099273,-2.172596931,1
911,577,0.3949815333,-1.929850221,1
911,609,0.3841384947,-1.272930503,1
911,641,0.7893654108,-1.447496891,1
911,673,15.42221355,-12.34879494,1
911,705,0.9443438053,-2.069550514,1
911,737,1.725018978,-2.75287056,1
911,769,1.335541487,-3.123576641,1
911,801,0.9114582539,-3.759457588,1
911,833,0.2094165683,-4.112614632,1
911,865,-0.2169887722,-3.578386784,1
911,897,0.04092442989,-1.682116985,1
911,929,-0.2210921645,-1.837569833,1
911,961,-0.1209080741,-1.515172362,1
911,993,0.2227064073,-0.1491036415,1
911,1025,0.2728025019,-2.469182253,1
911,1057,0.07266385853,-2.768028259,1
911,1089,0.1979718506,-2.777084112,1
911,1121,0.2150473893,-2.545743465,1
911,1153,0.09510312974,-2.434115648,1
911,1185,0.2006253749,-1.92818284,1
911,1217,0.2673626542,-2.369389772,1
911,1249,0.2420204133,-2.447484016,1
911,1281,1.000327945,-1.428940535,1
911,1313,0.6430878639,-2.451809406,1
911,1345,-0.0708989501,-3.154525995,1
911,1377,-1.697691441,-4.475981712,1
911,1409,-2.152417183,-3.927778721,1
911,1441,-1.482493043,-2.727926254,1
911,1473,-1.098070145,-2.061018467,1
911,1505,-0.00865238905,-1.234210491,1
911,1537,0.01028776169,-2.088254929,1
911,1569,-0.1107526422,-2.464943886,1
911,1601,-0.193390727,-2.827293396,1
911,1633,-0.9935848117,-2.667679071,1
911,1665,-0.8250054717,-1.677699447,1
911,1697,-0.1425120234,0.31637007,1
911,1729,-1.330963373,0.4104426503,1
911,1761,-3.096506834,-1.420950413,1
911,1793,-1.704686046,-3.066578388,1
911,1825,-0.8944316506,-1.368385792,1
911,1857,-0.576461494,-0.8979696035,1
911,1889,-0.969156146,-1.059067369,1
911,1921,-2.233242989,-1.423065066,1
911,1953,-1.500874519,-1.972028971,1
911,1985,-1.373795748,-1.382555962,1
911,2017,-1.342279196,-0.5498062372,1
943,33,0.1011196673,0.5140429735,1
943,65,-0.7539155483,-2.228200912,1
943,97,-1.634380817,-2.433955431,1
943,129,-3.41422677,-2.13759613,1
943,161,-3.092142105,-3.429981709,1
943,193,-1.737311721,-3.370479107,1
943,225,-0.8280234933,-3.186182261,1
943,257,1.01342392,-4.201499939,1
943,289,2.474706173,-3.548014402,1
943,321,2.603505611,-2.330406904,1
943,353,0.9736537337,-1.462418318,1
943,385,0.0406114608,-3.466125011,1
943,417,0.6173262596,-4.11016655,1
943,449,0.3083510399,-3.710048914,1
943,481,-0.3838964105,-2.359902143,1
943,513,-1.026497841,-1.071975827,1
943,545,0.1964638233,-1.390049696,1
943,577,1.082501411,-1.566976666,1
943,609,0.4607363343,-1.934570909,1
943,641,0.7471513748,-1.665630817,1
943,673,1.178522706,-1.847546577,1
943,705,1.409079194,-2.367003918,1
943,737,0.9283204079,-2.619177103,1
943,769,0.6805156469,-3.150959969,1
943,801,0.9967265129,-3.55756855,1
943,833,0.3864661455,-4.269038677,1
943,865,-0.09492096305,-3.996448994,1
943,897,0.1345698684,-2.721427917,1
943,929,-0.05300182104,-0.9800133705,1
943,961,0.4676121473,-0.1753581762,1
943,993,1.251229525,0.8331234455,1
943,1025,0.4431566,-2.332206488,1
943,1057,0.03738532215,-2.684936523,1
943,1089,-0.2287265658,-2.604475498,1
943,1121,-0.05812770128,-2.214226246,1
943,1153,-0.0185299553,-2.139631987,1
943,1185,-0.05910541117,-1.733423829,1
943,1217,-0.254275918,-1.75316906,1
943,1249,-0.4005126655,-1.073888063,1
943,1281,1.524732232,-0.4982471466,1
943,1313,0.4463065863,-3.130342007,1
943,1345,-0.4402995706,-3.596740723,1
943,1377,-2.559775591,-3.54537797,1
943,1409,-4.039908409,-3.449030638,1
943,1441,-3.052434683,-1.983153939,1
943,1473,-1.405652523,-0.07552099228,1
943,1505,-0.6508274078,-0.2108316422,1
943,1537,-0.3103637397,-1.148519874,1
943,1569,-0.5713385344,-1.850486755,1
943,1601,-0.6235106587,-2.274672031,1
943,1633,-0.3287088871,-2.767711163,1
943,1665,-0.02859711647,-1.63251996,1
943,1697,0.7791232467,0.2204666138,1
943,1729,-0.1320455074,0.5232923627,1
943,1761,-0.8716081381,-1.022514701,1
943,1793,-1.156916142,-2.234287739,1
943,1825,-0.6344819069,-2.746868134,1
943,1857,-0.2126750946,-1.90164113,1
943,1889,-1.012492537,-0.5024753809,1
943,1921,-0.8050741553,-0.8517298102,1
943,1953,-1.242278218,-1.56549263,1
943,1985,-2.432490826,-1.353952527,1
943,2017,-2.279756069,-0.6325829625,1
975,33,-0.3732196689,0.4040096998,1
975,65,-3.321950436,-2.044090986,1
975,97,-2.24512434,-1.971423388,1
975,129,-10.45541,-11.51211548,1
975,161,-1.523109555,-3.545484781,1
975,193,-0.7751585245,-2.93047905,1
975,225,0.2267967463,-3.356244564,1
975,257,0.979593575,-4.139540672,1
975,289,1.14163506,-5.329570293,1
975,321,0.7137776017,-3.144638777,1
975,353,-0.004645824432,-3.045156717,1
975,385,10.7267561,-19.2993412,1
975,417,-0.3866334856,-4.710671425,1
975,449,0.8192027211,-2.53687048,1
975,481,0.2933802605,-0.7680141926,1
975,513,-1.173528194,-0.8662288189,1
975,545,-0.8586232662,-0.6316752434,1
975,577,0.2805733681,7.421871185,1
975,609,0.7299451828,-1.265470862,1
975,641,1.330384731,-1.301045418,1
975,673,2.382162571,-2.346472025,1
975,705,2.5476408,-2.903697968,1
975,737,2.422835827,-3.112773895,1
975,769,0.5706326962,-2.947507381,1
975,801,1.274687052,-2.547733307,1
975,833,0.6361814737,-3.714480639,1
975,865,-0.4057286382,-4.201006889,1
975,897,7.157655239,15.49753284,1
975,929,2.107767105,-1.656893253,1
975,961,1.765739918,-1.346273422,1
975,993,1.250782371,-1.064341903,1
975,1025,0.2095884383,-2.257147312,1
975,1057,-0.1006243527,-2.490367889,1
975,1089,0.04837439954,-2.21847105,1
975,1121,0.05927859247,-1.780156374,1
975,1153,-0.01509442925,-1.990221024,1
975,1185,-0.1215974092,-1.811778784,1
975,1217,-0.248603195,-1.800309658,1
975,1249,-0.5211135149,-1.62970233,1
975,1281,0.2214054167,-2.491062403,1
975,1313,0.2935614884,-3.426546097,1
975,1345,-0.8116505146,-3.266564608,1
975,1377,-3.438534737,-3.413763046,1
975,1409,-4.706364632,-3.889546871,1
975,1441,-4.985610008,-1.899789095,1
975,1473,-3.339781046,0.4123145342,1
975,1505,-1.04018712,0.4690465927,1
975,1537,-0.6666340828,-0.9319105148,1
975,1569,-1.1834445,-1.575269222,1
975,1601,-0.7791485786,-1.935045719,1
975,1633,-0.2535470128,-2.05196619,1
975,1665,-0.04309177399,-1.46083343,1
975,1697,0.1096014977,-1.134194136,1
975,1729,-0.08011704683,-1.386279464,1
975,1761,-0.4362876415,-1.38351202,1
975,1793,-1.048742056,-1.804916978,1
975,1825,-2.091007471,-1.823884726,1
975,1857,-1.442739487,-1.627782464,1
975,1889,-0.6978609562,-0.7288094759,1
975,1921,-0.6887359619,-0.479577899,1
975,1953,-1.507294774,-1.344916821,1
975,1985,-2.989454031,-2.068265915,1
975,2017,-2.578903198,-0.7265374064,1
1007,33,-0.5026934147,0.06214284897,1
1007,65,-0.3184307814,0.2640996575,1
1007,97,-0.9649097919,-0.8744722605,1
1007,129,-2.065237284,-1.849189281,1
1007,161,-1.463336229,-2.017121553,1
1007,193,-0.05787795782,-2.525161505,1
1007,225,0.1931556165,-2.844969749,1
1007,257,0.2394426167,-3.946199894,1
1007,289,0.2300253212,-4.873661995,1
1007,321,0.02619826794,-3.605142117,1
1007,353,-0.3674644828,-3.053567648,1
1007,385,0.2962292433,-3.955586433,1
1007,417,1.568965554,-2.49566865,1
1007,449,-0.0006929636002,0.7880408764,1
1007,481,-0.9379836321,-0.1926337481,1
1007,513,-1.520652413,-1.742857814,1
1007,545,-1.430728436,-1.970733881,1
1007,577,-0.7408336401,-1.825214386,1
1007,609,0.570176959,-0.740265727,1
1007,641,1.340326428,-0.6624234915,1
1007,673,1.923724055,-2.566021204,1
1007,705,3.087991953,-3.092413902,1
1007,737,2.589057446,-3.633163691,1
1007,769,2.658389568,-3.572329283,1
1007,801,2.565168142,-3.237912178,1
1007,833,1.43523109,-2.908055544,1
1007,865,-0.006317138672,-3.069070101,1
1007,897,0.04298269749,-3.191627979,1
1007,929,1.391544223,-2.030723095,1
1007,961,3.336367607,-2.057562351,1
1007,993,2.99283886,-1.962566853,1
1007,1025,0.1594516933,-2.343013525,1
1007,1057,-0.290780127,-2.422624588,1
1007,1089,0.02276101336,-2.149148703,1
1007,1121,0.09367337078,-2.061136007,1
1007,1153,0.06685975194,-2.031459093,1
1007,1185,0.02026212215,-2.087598324,1
1007,1217,-0.1021114588,-1.948071241,1
1007,1249,-1.031543612,-1.369881392,1
1007,1281,-0.5185644031,-2.173915625,1
1007,1313,-0.6183754206,-3.241182327,1
1007,1345,-2.544654369,-3.777232647,1
1007,1377,-3.028640509,-4.811306953,1
1007,1409,-1.716201305,-3.017333508,1
1007,1441,-3.455971718,-2.254817486,1
1007,1473,-2.35374999,-0.576823473,1
1007,1505,-1.097169161,-0.583409667,1
1007,1537,-0.5829902291,-1.615747094,1
1007,1569,-0.8365867138,-2.05863595,1
1007,1601,-0.7683962584,-3.05567193,1
1007,1633,-1.012810349,-1.097027063,1
1007,1665,-1.171061158,-0.90340662,1
1007,1697,-0.9795501232,-1.23585248,1
1007,1729,-0.7984042168,-1.554030776,1
1007,1761,-1.262291312,-2.613427639,1
1007,1793,-1.554076076,-2.085612774,1
1007,1825,-2.343554497,-1.441220999,1
1007,1857,-1.926270843,-2.040487051,1
1007,1889,-0.7006597519,-1.022104979,1
1007,1921,-1.155025721,-0.7120200396,1
1007,1953,-2.465264082,-2.649889469,1
1007,1985,-3.368288517,-4.154212952,1
1007,2017,-1.9605937,-0.7189263105,1
1039,33,0.5132356882,0.06494617462,1
1039,65,0.9711735249,-0.2244293392,1
1039,97,-0.3798826933,-0.2264994383,1
1039,129,-2.765676022,-1.324595332,1
1039,161,-2.059356689,-2.854738474,1
1039,193,1.959369898,-3.757072687,1
1039,225,0.2531865835,-4.035168648,1
1039,257,-1.233996749,-4.653615952,1
1039,289,-0.6012281775,-4.241538525,1
1039,321,-0.5656847954,-2.693656206,1
1039,353,-1.014450073,-1.715877771,1
1039,385,-0.429135561,-2.390717506,1
1039,417,0.6710559726,-2.278928995,1
1039,449,-0.6268171668,-2.304257393,1
1039,481,-1.865760684,-2.53545332,1
1039,513,-1.234173536,-2.318698645,1
1039,545,-1.498010635,-3.261687756,1
1039,577,-0.7411707044,-2.444724798,1
1039,609,0.7553338408,-1.431765437,1
1039,641,0.5395029187,-0.6027004719,1
1039,673,-0.137370944,-2.127086639,1
1039,705,1.582243562,-4.063489914,1
1039,737,1.812160969,-4.782557487,1
1039,769,2.790990829,-4.829377174,1
1039,801,3.974719763,-6.756255627,1
1039,833,2.176382542,-2.943356037,1
1039,865,1.21837008,-2.581676483,1
1039,897,0.1640834808,-3.695286036,1
1039,929,1.166415453,-2.023925781,1
1039,961,2.10178113,-1.712338448,1
1039,993,1.928651094,-2.025020361,1
1039,1025,0.2575788498,-2.419519186,1
1039,1057,-0.1534458101,-2.482951403,1
1039,1089,0.700050354,-2.357283115,1
1039,1121,0.005531419069,-2.388618231,1
1039,1153,-0.05245113373,-2.183868885,1
1039,1185,-0.08012698591,-2.29881978,1
1039,1217,-0.2226497531,-2.092530012,1
1039,1249,-1.072294354,-1.547795653,1
1039,1281,0.1963013113,-2.341246605,1
1039,1313,-0.01499906182,-3.078218222,1
