PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 15, filenames: A:[15]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[16]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1889,0.4635264874,-0.3889078498,1
719,1921,-0.382487148,-1.098297715,1
719,1953,-0.7652079463,-0.7375963926,1
719,1985,0.1925638318,-1.619943857,1
719,2017,0.8321589231,-0.1376769245,1
751,33,-0.2866778672,1.122584105,1
751,65,-0.8815001249,-0.4893980324,1
751,97,-0.8142866492,-0.6688672304,1
751,129,-0.4365724027,-1.739245653,1
751,161,-0.07034394145,-0.853651762,1
751,193,-0.194627285,-0.9640630484,1
751,225,-0.03557801247,-1.015869021,1
751,257,-0.4311956167,-1.193813801,1
751,289,-1.406679749,-1.614190698,1
751,321,-1.555733681,-0.9041094184,1
751,353,-1.658541203,-0.2770120203,1
751,385,-2.832594633,-0.7529423833,1
751,417,-3.161707163,-0.84639889,1
751,449,-1.784546852,-1.383368969,1
751,481,-1.241485357,-2.060965061,1
751,513,-0.7006803751,-2.522120237,1
751,545,-0.1658877432,-3.170353413,1
751,577,0.2529616952,-4.337621689,1
751,609,0.2204881608,-5.763884068,1
751,641,0.6898480058,-7.033064365,1
751,673,0.4721523523,-7.434215546,1
751,705,0.2229653299,-7.808673382,1
751,737,0.6841468811,-6.383179188,1
751,769,1.85392642,-5.443632126,1
751,801,1.533507109,-5.132225037,1
751,833,0.08878326416,-5.259399414,1
751,865,0.4620150328,-4.514899731,1
751,897,2.180448055,-4.30049324,1
751,929,3.567775488,-4.602860451,1
751,961,4.724177361,-4.886719704,1
751,993,5.401041031,-4.443353653,1
751,1025,5.820750713,-4.578566551,1
751,1057,6.065159798,-4.501985073,1
751,1089,6.824136734,-3.378222942,1
751,1121,9.252754211,-4.092074871,1
751,1153,6.825131893,-4.458568096,1
751,1185,6.083567142,-4.870365143,1
751,1217,6.126721859,-4.475778103,1
751,1249,5.670208454,-4.270860672,1
751,1281,7.497610092,-17.81014442,1
751,1313,5.423241615,-7.554152489,1
751,1345,5.082934856,-6.026312828,1
751,1377,9.24360466,-7.275210381,1
751,1409,10.33322906,-0.534778595,1
751,1441,3.519552231,-3.663326025,1
751,1473,1.301118374,-0.8542330265,1
751,1505,1.321242571,-2.765258551,1
751,1537,1.292377472,-2.912827492,1
751,1569,1.808436394,-2.416861296,1
751,1601,2.454941988,-2.311190605,1
751,1633,3.022767544,-1.849059939,1
751,1665,2.463013649,-1.562390208,1
751,1697,2.15407753,-1.409814715,1
751,1729,1.417961597,-0.5300297737,1
751,1761,1.323860168,-0.9551432729,1
751,1793,1.546292186,-0.8422294855,1
751,1825,1.462795496,-0.367967844,1
751,1857,0.8970192671,-0.4609158337,1
751,1889,0.4421299696,-0.4293302,1
751,1921,0.2117601633,-0.1939299405,1
751,1953,0.3995340466,-0.06655150652,1
751,1985,0.5834903717,-0.4631878138,1
751,2017,1.262814403,-0.2398571074,1
783,33,-0.05598938465,1.119134545,1
783,65,-1.080711842,-1.355976343,1
783,97,-0.2180761099,-0.9490779638,1
783,129,0.6339867115,0.3190046549,1
783,161,-0.1621970832,-0.4104402065,1
783,193,-1.051143765,-2.007234812,1
783,225,-0.8771295547,-2.056968927,1
783,257,-1.063955545,-3.365565777,1
783,289,-20.53947067,-6.287993908,1
783,321,-4.209869385,-1.873394012,1
783,353,-2.257992268,-0.5840560198,1
783,385,-1.933400631,-1.292348027,1
783,417,-3.092211008,-1.802081823,1
783,449,-3.244677544,-2.690387487,1
783,481,-1.567119837,-3.650471449,1
783,513,-0.8736176491,-3.850246429,1
783,545,-0.01482346654,-4.036479473,1
783,577,0.9788299799,-5.098356247,1
783,609,1.305491567,-5.704275608,1
783,641,1.667963266,-5.890706062,1
783,673,1.00047648,-5.932722092,1
783,705,-0.8451701403,-6.25757885,1
783,737,0.6078977585,-5.933478355,1
783,769,1.389211774,-5.91637373,1
783,801,1.451307893,-5.758031368,1
783,833,0.9316353798,-5.445104599,1
783,865,1.096600771,-5.189806461,1
783,897,2.010644197,-5.130050659,1
783,929,3.862247705,-5.307735443,1
783,961,4.76659441,-5.272580624,1
783,993,5.149605751,-5.084842205,1
783,1025,5.569922924,-4.620331287,1
783,1057,5.830477715,-4.44967556,1
783,1089,9.485104561,-3.081226826,1
783,1121,9.996469498,-4.058657646,1
783,1153,6.783289909,-4.392137527,1
783,1185,5.866841316,-4.280905724,1
783,1217,7.521172047,-4.397267342,1
783,1249,6.63932848,-7.91150856,1
783,1281,4.607318401,-7.381948471,1
783,1313,4.322113991,-8.03162384,1
783,1345,3.681015015,-5.351263523,1
783,1377,4.486801147,-4.793331146,1
783,1409,5.186103821,-4.259444237,1
783,1441,1.226770639,-4.133915901,1
783,1473,-0.4870800972,-4.064173222,1
783,1505,-0.2665362358,-3.490860224,1
783,1537,-0.225292325,-3.192990065,1
783,1569,1.934212685,-3.159739733,1
783,1601,2.121496916,-2.790446281,1
783,1633,2.127699852,-2.05770731,1
783,1665,3.324214458,-1.925737977,1
783,1697,3.357145786,-0.8134976029,1
783,1729,1.377355814,-0.2683967948,1
783,1761,0.5617218018,-0.8606556654,1
783,1793,0.4631825686,-1.16242671,1
783,1825,0.01740694046,-0.6831557751,1
783,1857,-1.216597557,-0.5545065403,1
783,1889,-0.4251636565,-0.5173809528,1
783,1921,-0.003748416901,0.2025268674,1
783,1953,0.7642812729,0.7606860399,1
783,1985,1.105635047,0.111828804,1
783,2017,1.950174451,-0.3979018927,1
815,33,1.0046978,0.197807312,1
815,65,-0.5363777876,-1.650603175,1
815,97,0.009923249483,-1.733723521,1
815,129,-0.3725254238,-1.836088419,1
815,161,-0.8654079437,-1.877120018,1
815,193,-1.190081358,-2.673393011,1
815,225,16.7994976,-0.6794271469,1
815,257,-1.703809738,-3.992629051,1
815,289,-2.751044989,-3.740202188,1
815,321,-3.176074266,-3.330007553,1
815,353,-2.140417576,-2.273154974,1
815,385,-2.111135721,-2.45345211,1
815,417,-2.514689445,-2.805438519,1
815,449,-2.59790659,-3.649216652,1
815,481,-2.373294353,-4.91736269,1
815,513,-1.393954992,-5.132399082,1
815,545,0.5339092612,-5.340206146,1
815,577,2.286104679,-5.168474197,1
815,609,2.152283192,-5.430151939,1
815,641,2.004330635,-5.561740875,1
815,673,2.000754356,-5.38338089,1
815,705,0.135825932,-5.141419411,1
815,737,-1.163575649,-5.69230032,1
815,769,0.7080001831,-6.336974144,1
815,801,0.9404611588,-6.266124725,1
815,833,0.6704881191,-6.297218323,1
815,865,0.3186451197,-6.40096283,1
815,897,1.634078145,-6.324641228,1
815,929,3.286676168,-6.221889019,1
815,961,4.486978054,-5.860374928,1
815,993,4.523574352,-5.337113857,1
815,1025,4.711770535,-4.837813854,1
815,1057,5.017947197,-4.767503738,1
815,1089,5.691451073,-4.777218342,1
815,1121,7.764981747,-4.416567326,1
815,1153,6.670071125,-4.639829159,1
815,1185,5.031906605,-4.688994408,1
815,1217,3.815287113,-0.2740988731,1
815,1249,4.134516239,-5.40253067,1
815,1281,4.039479256,-5.059299469,1
815,1313,10.70459843,12.23102188,1
815,1345,12.44125748,10.99620438,1
815,1377,-5.724355698,-20.51607895,1
815,1409,-6.015003204,-22.19833374,1
815,1441,2.115045786,-4.484165668,1
815,1473,1.600214481,-5.099415779,1
815,1505,1.158801317,-3.882138729,1
815,1537,1.330398679,-2.980926752,1
815,1569,1.942568898,-5.412495136,1
815,1601,2.17952466,-3.232011795,1
815,1633,3.185917377,-1.294870973,1
815,1665,5.350276947,-0.3551653624,1
815,1697,4.544441223,-0.4063210487,1
815,1729,1.812427044,-0.8282517791,1
815,1761,0.5960611701,-1.323734879,1
815,1793,0.2962498069,-0.5658016205,1
815,1825,-0.1062330604,-0.6477999687,1
815,1857,-0.07837986946,-0.7559146881,1
815,1889,0.6535087824,-0.9751015306,1
815,1921,0.02128386497,0.05027154833,1
815,1953,0.3855297565,0.1215664148,1
815,1985,0.6138584614,0.06915578991,1
815,2017,1.590177298,-0.5737448931,1
847,33,1.111706257,0.7925634384,1
847,65,0.2401866615,-1.983375907,1
847,97,-0.7806211114,-2.487421036,1
847,129,-0.9151492119,-2.69228363,1
847,161,-0.7323828936,-2.434328556,1
847,193,-0.4828224182,-2.209560394,1
847,225,-0.8404452801,-1.989870787,1
847,257,-2.014863491,-3.198596954,1
847,289,-1.017378092,-3.952840567,1
847,321,-0.8742861748,-3.288822651,1
847,353,-2.13935113,-3.402023077,1
847,385,-2.810753822,-4.350946426,1
847,417,-2.29104805,-4.304687977,1
847,449,-1.929069281,-4.839629173,1
847,481,-1.905941725,-5.718875885,1
847,513,-1.240171552,-5.950732231,1
847,545,0.3584538698,-5.893204689,1
847,577,1.815212727,-5.12206459,1
847,609,2.055822849,-5.350383282,1
847,641,1.923259497,-5.579887867,1
847,673,2.351885796,-5.476234913,1
847,705,1.195089698,-4.305155754,1
847,737,-0.4856603742,-5.602520466,1
847,769,-1.933380842,-9.372385025,1
847,801,-4.286164284,-5.755666733,1
847,833,0.1266152859,-7.367952347,1
847,865,0.5250757933,-7.438632011,1
847,897,1.167884469,-8.345349312,1
847,929,2.951411724,-6.979741096,1
847,961,4.029826641,-6.38057518,1
847,993,3.978908777,-5.601975918,1
847,1025,3.761490107,-5.225287914,1
847,1057,4.155117035,-5.398798943,1
847,1089,4.554742813,-5.153075695,1
847,1121,5.09644413,-4.90258503,1
847,1153,6.691923141,-4.716425896,1
847,1185,4.187207222,-5.055194378,1
847,1217,2.758152246,4.293251514,1
847,1249,3.162195921,-6.362247944,1
847,1281,3.357423306,-6.444442749,1
847,1313,11.76320076,-24.60459328,1
847,1345,11.93061638,-25.03753853,1
847,1377,3.525500059,-6.258078098,1
847,1409,-4.112287521,-23.40058136,1
847,1441,2.186925888,-5.235309124,1
847,1473,1.732938409,-3.86012125,1
847,1505,1.126156926,-3.286266804,1
847,1537,2.433628559,15.1261816,1
847,1569,1.266172409,-1.819471836,1
847,1601,1.711064219,-3.073876619,1
847,1633,7.100227356,5.113707542,1
847,1665,5.988057613,2.863212109,1
847,1697,3.297633648,0.7810423374,1
847,1729,0.3318400383,-1.264856815,1
847,1761,-0.2542942166,-3.246214151,1
847,1793,-0.1861727685,-0.6443687677,1
847,1825,0.4776241779,0.1482288241,1
847,1857,1.721023202,-0.4582982361,1
847,1889,2.300369263,-0.9328598976,1
847,1921,3.060903788,0.1433559656,1
847,1953,2.818172932,0.1092977822,1
847,1985,1.965802193,0.1701174825,1
847,2017,1.598042607,-0.1372877359,1
879,33,1.002690792,1.947010517,1
879,65,0.5323320031,-1.542470336,1
879,97,-0.06586691737,-2.222295046,1
879,129,0.1332433969,-2.258334398,1
879,161,-12.16452885,13.00656223,1
879,193,0.4815670252,-1.662176847,1
879,225,-0.5627771616,-1.611116648,1
879,257,-2.483257294,-3.149027109,1
879,289,5.223197937,-17.89122963,1
879,321,-0.25066185,-3.296854496,1
879,353,-2.094456673,-3.932816505,1
879,385,-2.725226402,-5.273285866,1
879,417,-2.668467999,-5.303750515,1
879,449,-1.926692843,-5.852016449,1
879,481,-1.585788369,-6.589634895,1
879,513,-0.9444335699,-6.772343159,1
879,545,-0.3288511038,-6.258612156,1
879,577,0.5961290598,-5.294775486,1
879,609,0.8330593109,-5.403818607,1
879,641,1.20957303,-5.760650635,1
879,673,1.384799957,-5.80744648,1
879,705,1.038196564,-5.716021538,1
879,737,0.08205261827,-6.45151186,1
879,769,-0.8007692695,-8.138551712,1
879,801,0.1727735251,-7.314929485,1
879,833,0.03502368927,-7.666946888,1
879,865,0.09130531549,-8.419288635,1
879,897,0.495115757,-7.936788082,1
879,929,1.338691592,-6.82823658,1
879,961,2.09977603,-6.76214695,1
879,993,3.85519886,-8.744934082,1
879,1025,0.6353363991,-8.173114777,1
879,1057,2.787445784,-5.670922756,1
879,1089,3.472710371,-5.087771416,1
879,1121,3.088064194,-4.814800739,1
879,1153,2.655068398,-4.765209675,1
879,1185,2.491116524,-5.397304058,1
879,1217,2.598269939,-5.369001865,1
879,1249,4.967577457,-11.13304806,1
879,1281,2.527341127,-9.937849045,1
879,1313,2.155232191,-9.519479752,1
879,1345,2.122959137,-8.650479317,1
879,1377,2.010420084,-8.404605865,1
879,1409,2.444052935,-7.298483372,1
879,1441,1.896380544,-4.170025349,1
879,1473,1.3063972,-2.147929192,1
879,1505,0.9058864117,-2.824522495,1
879,1537,7.500543594,-16.88576317,1
879,1569,1.017632365,-2.265823126,1
879,1601,0.05016309023,-2.023222923,1
879,1633,-0.9982903004,-1.839826345,1
879,1665,-0.418322891,0.1664111018,1
879,1697,-0.603631258,-0.7356775999,1
879,1729,-1.013726592,-1.317554474,1
879,1761,-1.54651618,-2.902928591,1
879,1793,0.2358933389,-0.4069064558,1
879,1825,1.00736618,1.208918333,1
879,1857,2.472184181,0.9933987856,1
879,1889,4.237327576,1.244012356,1
879,1921,4.721934319,0.7875481248,1
879,1953,4.247038841,0.3490770757,1
879,1985,3.228972197,0.5235391259,1
879,2017,1.742633462,-0.02834498882,1
911,33,0.8291730285,1.941629648,1
911,65,1.947046995,-1.285979748,1
911,97,1.591618896,-2.025946617,1
911,129,-3.559526205,5.499341965,1
911,161,2.044845819,-3.395157814,1
911,193,1.18598032,-2.097624302,1
911,225,-1.581454396,-3.184036732,1
911,257,-2.600531578,-3.888204098,1
911,289,-18.27083588,-4.285378933,1
911,321,-1.400314927,-4.870328903,1
911,353,-2.697638035,-5.705883503,1
911,385,-1.973053932,-5.81801796,1
911,417,-1.704327106,-5.930798531,1
911,449,-1.894165516,-6.780833721,1
911,481,-1.660502911,-7.379074574,1
911,513,-1.041855097,-7.427519321,1
911,545,-0.2340626419,-6.69560194,1
911,577,0.3659288287,-6.547941208,1
911,609,1.019280195,-5.09493494,1
911,641,1.405239701,-5.122943401,1
911,673,0.8640682697,-6.029230118,1
911,705,0.9484444857,-6.868660927,1
911,737,0.8292551041,-8.006422997,1
911,769,0.1265567541,-8.777729988,1
911,801,-0.1534006,-8.059307098,1
911,833,-0.3025769591,-7.638344288,1
911,865,-0.2846851945,-7.761796474,1
911,897,-0.4423431158,-7.681518078,1
911,929,-1.499230385,-7.226538181,1
911,961,0.3328707218,-7.089186668,1
911,993,4.377717495,-8.674651146,1
911,1025,5.865281582,-6.999305248,1
911,1057,5.841769218,-6.556666374,1
911,1089,2.653702259,-4.71942997,1
911,1121,1.755026102,-3.753219604,1
911,1153,1.863438845,-4.644352913,1
911,1185,1.689244032,-4.63318634,1
911,1217,1.714206934,-4.744682312,1
911,1249,4.434625626,-11.4155159,1
911,1281,1.818919539,-10.7165966,1
911,1313,1.138322115,-10.85505581,1
911,1345,1.115933776,-9.391775131,1
911,1377,0.4643543959,-9.136491776,1
911,1409,1.383955717,-7.959774017,1
911,1441,-1.169867516,-2.680041313,1
911,1473,-2.15969944,-2.219716072,1
911,1505,-0.94130373,-3.441795588,1
911,1537,-0.3778256178,-3.221428394,1
911,1569,0.7654691935,-2.747416973,1
911,1601,-0.4585998654,-1.664791107,1
911,1633,-2.417559862,-2.331946373,1
911,1665,-1.672972798,-1.160473943,1
911,1697,-0.7794135213,-0.7311583161,1
911,1729,-0.5400630236,-0.8876317739,1
911,1761,-0.2352932394,-1.386530399,1
911,1793,0.5448156595,0.1050589979,1
911,1825,1.400957942,1.858943582,1
911,1857,2.633526325,1.040641427,1
911,1889,4.798258781,1.538424015,1
911,1921,3.577281237,-0.5114816427,1
911,1953,3.190132141,-1.595539331,1
911,1985,3.236824989,-0.3195899427,1
911,2017,2.598453999,0.04773497581,1
943,33,0.2971743047,2.475502014,1
943,65,2.080486059,-1.132507801,1
943,97,2.340074062,-2.252011776,1
943,129,2.445531607,-2.36471343,1
943,161,1.141750336,-3.654799223,1
943,193,-0.5317089558,-4.242565155,1
943,225,-2.007440567,-4.738267422,1
943,257,-2.649014473,-5.118233204,1
943,289,-1.86371243,-3.578142166,1
943,321,-1.645733476,-5.155094624,1
943,353,-1.677542448,-6.270884037,1
943,385,-1.112150908,-6.958066463,1
943,417,-1.319882751,-6.967343807,1
943,449,-2.264406681,-6.974137306,1
943,481,-1.364542365,-7.632060528,1
943,513,-0.5531283617,-7.301357746,1
943,545,-0.2553078234,-6.955458641,1
943,577,0.1730605364,-5.763291836,1
943,609,0.8815718293,-4.783226967,1
943,641,1.306880951,-5.687799931,1
943,673,1.250989914,-6.623722553,1
943,705,1.208111167,-7.450780392,1
943,737,0.6408370733,-8.31443119,1
943,769,0.04583239555,-8.84584713,1
943,801,-0.2503571212,-8.394574165,1
943,833,-0.7309961319,-7.49666357,1
943,865,-1.151736259,-6.47773838,1
943,897,-1.595150709,-6.759748936,1
943,929,-1.743096352,-7.354077816,1
943,961,-0.9314971566,-7.039573669,1
943,993,0.5968402624,-8.648246765,1
943,1025,1.900106549,-6.469480038,1
943,1057,2.605957985,-7.09903717,1
943,1089,0.6137060523,-4.507266521,1
943,1121,0.535882473,-3.036570072,1
943,1153,0.5764904618,-4.278537273,1
943,1185,1.467644334,-4.05851984,1
943,1217,4.133181095,-4.466705322,1
943,1249,5.1245718,-11.24287128,1
943,1281,2.366846085,-10.06283665,1
943,1313,0.5546604991,-11.50585365,1
943,1345,0.4056642652,-8.03633976,1
943,1377,1.004043579,-7.174998283,1
943,1409,0.9713251591,-5.59959507,1
943,1441,-1.697834373,-2.848792791,1
943,1473,-3.425954103,-1.016202688,1
943,1505,-1.142054439,-0.320540905,1
943,1537,-1.538613558,-2.223721027,1
943,1569,-2.390033722,-4.246948242,1
943,1601,-1.392785072,-1.958948612,1
943,1633,-0.8462795615,-1.927144647,1
943,1665,-0.8220001459,-1.34849894,1
943,1697,-0.6115429401,-0.607247293,1
943,1729,0.07416184247,-0.4667160213,1
943,1761,0.8121390343,-0.5589863062,1
943,1793,0.8671079874,0.1723398864,1
943,1825,1.30125463,0.8097448945,1
943,1857,1.802097321,-0.08530753851,1
943,1889,2.392618895,0.2335015535,1
943,1921,2.513226271,-0.6532013416,1
943,1953,2.872936249,-1.095383644,1
943,1985,3.531740665,-0.8754701614,1
943,2017,3.12727499,-0.1212637424,1
975,33,1.375331879,2.428573132,1
975,65,1.535238385,-1.532376766,1
975,97,0.9158082008,-3.249680996,1
975,129,1.455907583,-3.754755497,1
975,161,0.3769036531,-4.212710381,1
975,193,-0.2528894544,-5.658473492,1
975,225,-0.7247215509,-6.404584885,1
975,257,-1.132004261,-5.608972549,1
975,289,-0.8518173695,-5.828725338,1
975,321,-2.012712002,13.00079823,1
975,353,-1.18557477,-6.182859421,1
975,385,-0.462080121,-7.136154652,1
975,417,-0.8480232954,-7.32050705,1
975,449,-1.10571754,-7.310039043,1
975,481,-0.1898231506,-5.886936188,1
975,513,1.031748295,-6.722186565,1
975,545,0.226819098,-7.03754425,1
975,577,0.7157441378,-5.882301331,1
975,609,1.09603858,-4.97317028,1
975,641,0.802916944,-6.349340439,1
975,673,0.8866413832,-7.662984371,1
975,705,0.4566736817,-8.229621887,1
975,737,0.1805465072,-8.823239326,1
975,769,0.3037402034,-8.883398056,1
975,801,0.3629255295,-8.260115623,1
975,833,0.07868683338,-7.179507732,1
975,865,0.2066185474,-6.671021461,1
975,897,-0.09803807735,-6.228843689,1
975,929,-1.139615774,-7.5107584,1
975,961,-1.619534969,-7.370045185,1
975,993,-1.099257231,-8.343099594,1
975,1025,-0.5907226801,-7.251568317,1
975,1057,-0.5914955139,-7.579536915,1
975,1089,-1.070080757,-4.391071796,1
975,1121,-0.7169132233,-3.964860916,1
975,1153,-0.921723485,-4.320588112,1
975,1185,0.103839159,-4.56034708,1
975,1217,0.7557075024,-4.374428272,1
975,1249,-10.90145588,4.491275787,1
975,1281,1.913796186,-9.643943787,1
975,1313,0.06388950348,-9.682462692,1
975,1345,-0.7300878763,-9.535593987,1
975,1377,2.118803978,-6.727329731,1
975,1409,1.227486372,-3.162281513,1
975,1441,-0.5830565691,-1.167261362,1
975,1473,-19.43584061,1.492497087,1
975,1505,4.367845058,0.6328222752,1
975,1537,2.398953438,-2.274476528,1
975,1569,-0.2635409832,-4.251903534,1
975,1601,0.6218516827,-2.028714895,1
975,1633,1.4602108,-1.538934112,1
975,1665,0.265945971,-1.026541829,1
975,1697,-0.4782930017,-0.8751440048,1
975,1729,0.08999663591,-0.3296133578,1
975,1761,1.035171151,0.02453094721,1
975,1793,0.6101651192,0.3215719461,1
975,1825,1.615113854,1.104306221,1
975,1857,1.607015133,0.646728754,1
975,1889,1.466821432,0.2442526519,1
975,1921,1.874415874,-0.1055757254,1
975,1953,3.093612432,-0.4304427803,1
975,1985,4.47978878,-0.7844211459,1
975,2017,4.858339787,-0.443638742,1
1007,33,2.859735966,1.762268066,1
1007,65,1.491179824,-2.238208532,1
1007,97,0.1779040098,-2.30163908,1
1007,129,0.2782967389,-2.867806435,1
1007,161,0.5766343474,-3.983118057,1
1007,193,0.03613686562,-4.881564617,1
1007,225,-0.8363129497,-5.79907608,1
1007,257,-0.6142348051,-6.82613039,1
1007,289,-1.1457057,-7.880138397,1
1007,321,-1.412832737,-7.115945339,1
1007,353,0.1070394516,-6.987181187,1
1007,385,-0.3375885785,-6.871634483,1
1007,417,-0.6319271922,-6.993416786,1
1007,449,-0.757117331,-7.027731895,1
1007,481,1.346034288,-7.083553314,1
1007,513,2.185878277,-7.253403664,1
1007,545,2.032799482,-6.70061636,1
1007,577,2.853664637,-6.497624397,1
1007,609,1.041455269,-6.611605167,1
1007,641,1.106958389,-7.134167671,1
1007,673,0.7529481649,-8.697041512,1
1007,705,0.01576457918,-8.954264641,1
1007,737,-0.1567028463,-9.267463684,1
1007,769,0.1328127086,-9.354951859,1
1007,801,0.3686126471,-8.806805611,1
1007,833,0.1936896443,-8.068511963,1
1007,865,0.358232677,-7.657375813,1
1007,897,0.6765235066,-8.056369781,1
1007,929,0.1776162684,-7.974099159,1
1007,961,-1.027984381,-7.609678268,1
1007,993,-2.383984327,-6.328934193,1
1007,1025,-3.108505487,-5.667749405,1
1007,1057,-3.37142992,-4.818613052,1
1007,1089,-3.456323862,-3.9891572,1
1007,1121,-2.957037926,-3.598166704,1
1007,1153,-2.300647497,-4.162267685,1
1007,1185,-1.535080433,-4.365802765,1
1007,1217,-1.223735452,-4.128191948,1
1007,1249,-0.9396448135,-6.040176868,1
1007,1281,-0.9209406376,-7.833335876,1
1007,1313,-1.08246398,-7.888990402,1
1007,1345,-1.284272671,-8.482009888,1
1007,1377,-1.454006195,-6.324542046,1
1007,1409,-0.9727175236,-1.546168804,1
1007,1441,-1.5994699,0.4128119946,1
1007,1473,-0.4143404067,-1.301385045,1
1007,1505,1.897681832,-2.838932514,1
1007,1537,3.008358002,-3.078653336,1
1007,1569,1.191460609,-2.037991762,1
1007,1601,0.7789541483,-1.559757352,1
1007,1633,2.126374006,-1.8807019,1
1007,1665,4.995222092,7.052107334,1
1007,1697,1.443416476,-1.265821218,1
1007,1729,1.063185096,-0.1746177673,1
1007,1761,1.729947805,0.187852338,1
1007,1793,1.571576476,2.838627577,1
1007,1825,2.229080677,2.226429701,1
1007,1857,2.092042208,0.2374597788,1
1007,1889,1.949059725,0.3627799153,1
1007,1921,2.608960867,-0.01275140047,1
1007,1953,3.644126415,-0.4640989304,1
1007,1985,5.321762085,-0.1832433939,1
1007,2017,5.40177536,-0.2204301953,1
1039,33,2.889096737,-0.2425103188,1
1039,65,1.051287532,-2.645520449,1
1039,97,0.05302119255,-2.132894754,1
1039,129,-0.0770367682,-3.183718443,1
1039,161,0.346349597,-3.960121155,1
1039,193,0.4116944969,-4.513427258,1
1039,225,-0.269661963,-5.809526443,1
1039,257,-0.5584728718,-7.068613529,1
1039,289,-1.060619593,-7.214753151,1
1039,321,-0.3630482554,-7.463297844,1
1039,353,0.9811668992,-7.612127304,1
1039,385,0.07776072621,-7.895263672,1
1039,417,-0.4520401657,-7.350697994,1
1039,449,-0.1609904766,-6.88298893,1
1039,481,0.6579688787,-6.893163681,1
1039,513,0.8673117757,-7.39617157,1
1039,545,1.423372507,-7.074018478,1
1039,577,1.441096306,-7.671676636,1
1039,609,0.6580930352,-8.223153114,1
1039,641,1.012955427,-8.083885193,1
1039,673,0.6218965054,-9.114802361,1
1039,705,-0.07128566504,-9.645804405,1
1039,737,-0.3314752281,-9.653136253,1
1039,769,-0.778832972,-10.66941357,1
1039,801,-0.2619844079,-9.854211807,1
1039,833,0.2325845063,-8.426679611,1
1039,865,0.1661605686,-7.868615627,1
1039,897,0.3563187718,-9.477092743,1
1039,929,-0.1983452439,-9.232333183,1
1039,961,-1.950789452,-8.257789612,1
1039,993,-3.360001087,-6.202406406,1
1039,1025,-4.088967323,-4.668061256,1
1039,1057,-5.063253403,-4.3484869,1
1039,1089,-7.716875076,-2.966463089,1
1039,1121,-7.114019394,-3.475856066,1
1039,1153,-4.73037529,-3.633387089,1
1039,1185,-3.469444275,-3.638063669,1
1039,1217,-2.692092896,-3.929007053,1
1039,1249,-3.236260891,-6.782777309,1
1039,1281,-2.419701576,-5.656413555,1
1039,1313,-2.760440111,-5.691988945,1
1039,1345,-3.128040075,-7.334817886,1
1039,1377,-2.594768286,-6.130818367,1
1039,1409,-1.835972786,-3.172787666,1
1039,1441,-1.770092964,-1.247517109,1
1039,1473,-1.302886009,-2.04266715,1
1039,1505,1.696156025,-2.783803463,1
1039,1537,2.707056522,-1.614183903,1
1039,1569,1.690623879,-0.1250475645,1
1039,1601,0.8404238224,-1.207461238,1
1039,1633,0.6836858988,-2.357803345,1
1039,1665,5.03210783,6.946567535,1
1039,1697,2.592762947,-1.289464235,1
1039,1729,2.463120222,-0.316422224,1
1039,1761,1.93539834,-0.9022781849,1
1039,1793,1.221401095,0.3980022967,1
1039,1825,1.716459751,0.5190881491,1
1039,1857,2.148300648,0.07547193766,1
1039,1889,2.630956411,0.5441865325,1
1039,1921,3.269541502,-0.2500389516,1
1039,1953,3.161346912,-0.7849109173,1
1039,1985,3.355523586,0.06171405315,1
1039,2017,3.357619524,-0.07960927486,1
1071,33,-15.42201996,1.518254519,1
1071,65,1.684013367,-4.994235516,1
1071,97,0.2187577784,-2.508121014,1
1071,129,-0.637892127,-3.248621941,1
1071,161,-0.6743910313,-4.559108257,1
1071,193,0.4994296432,-5.979839325,1
1071,225,-0.1856976151,-8.244775772,1
1071,257,-0.7815096378,-7.969704628,1
1071,289,-0.737859726,-7.760499477,1
1071,321,-0.04195472598,-7.29997921,1
1071,353,0.5444031358,-7.651613712,1
1071,385,0.2392532974,-8.426179886,1
1071,417,-0.264113307,-7.951653481,1
1071,449,-0.335513711,-6.971624374,1
1071,481,-0.4980615377,-4.463552952,1
1071,513,-1.105092168,-7.042925835,1
1071,545,-0.4706732333,-7.742506981,1
1071,577,-0.4076532722,-8.25567627,1
1071,609,0.7336132526,-8.841567993,1
1071,641,0.3263923228,-6.961907864,1
1071,673,-0.2999428511,-7.786766529,1
1071,705,-0.5255461931,-9.013097763,1
1071,737,-1.608765125,-10.83086109,1
1071,769,-0.9359798431,-11.63632011,1
1071,801,0.7356570363,-10.26366997,1
1071,833,1.738308668,-7.272868156,1
1071,865,0.2840662003,-7.717493057,1
1071,897,-1.291569829,-9.317169189,1
1071,929,-3.272080421,-9.778151512,1
1071,961,-4.812530518,-8.353721619,1
1071,993,-5.353507042,-5.811163902,1
1071,1025,-4.416954517,-4.199512959,1
1071,1057,-5.780915737,-4.28949976,1
1071,1089,-10.052701,-3.745882988,1
1071,1121,-6.955340862,-3.498064518,1
1071,1153,-6.009881496,-3.263211489,1
1071,1185,-4.958307266,-3.308777332,1
1071,1217,-3.927856445,-4.072277069,1
1071,1249,-4.954565525,-7.457102776,1
