PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 55, filenames: A:[55]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[56]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,289,2.033614397,1.384191275,1
719,321,0.9266507626,-0.403640449,1
719,353,0.8344914913,0.06036502123,1
719,385,0.4362732768,0.9374544024,1
719,417,1.013081074,-0.3045955896,1
719,449,1.265749097,-0.9942510128,1
719,481,1.338576555,-1.378474832,1
719,513,0.8142075539,-2.023481607,1
719,545,0.4263287783,-2.100849628,1
719,577,0.9042116404,-0.991928339,1
719,609,1.344081879,-0.7952818871,1
719,641,0.3121135235,-1.061698914,1
719,673,0.1736973524,-1.805438519,1
719,705,0.3029849827,-1.601062059,1
719,737,0.2607492208,-2.879863977,1
719,769,0.01173448563,-2.24561739,1
719,801,0.04944616556,-1.849914789,1
719,833,0.5060659647,-1.602774858,1
719,865,0.4077577591,-1.144825101,1
719,897,0.7440451384,-0.6173406243,1
719,929,0.3880824447,6.425380707e-05,1
719,961,-0.1668856293,-0.6933844686,1
719,993,0.1221055686,-0.9896402359,1
719,1025,0.2349954844,-1.34721446,1
719,1057,-0.1866715848,-1.815763235,1
719,1089,-0.7835015059,-1.432567835,1
719,1121,-1.9301126,-1.581059098,1
719,1153,-1.720084667,-1.689041018,1
719,1185,-1.446561575,-1.233043551,1
719,1217,-1.200070381,-1.026386738,1
719,1249,-2.854793072,-5.556733608,1
719,1281,-1.79600215,-8.568770409,1
719,1313,0.3272243738,-5.398887157,1
719,1345,-1.046964407,-1.856628299,1
719,1377,-1.566754103,-0.755197823,1
719,1409,-1.627176046,-0.5134457946,1
719,1441,-1.190960884,-0.3402144909,1
719,1473,-1.604789019,-0.9063448906,1
719,1505,-1.38152957,-2.353370667,1
719,1537,-1.253702641,-2.321251631,1
719,1569,-0.7588230968,-2.60232234,1
719,1601,-0.5876132846,-2.545309544,1
719,1633,-0.7531466484,-2.259784222,1
719,1665,-0.4374212623,-2.447347879,1
719,1697,-0.01533505321,-1.792832375,1
719,1729,-0.1010844409,-1.059302807,1
719,1761,0.3547039628,-1.071256399,1
719,1793,1.129752398,-0.9361714125,1
719,1825,1.546130419,-1.175856948,1
719,1857,1.342233896,-1.29470849,1
719,1889,0.9257631898,-1.043471098,1
719,1921,0.09211134911,-0.9155655503,1
719,1953,-1.208535075,-0.6450371146,1
719,1985,-1.380206823,-0.3882904053,1
719,2017,-0.7278441191,-0.5990322828,1
751,33,0.9739632607,0.4329525232,1
751,65,1.90094924,-0.5290933847,1
751,97,1.81685555,-0.2004814148,1
751,129,1.02351737,-0.6882279515,1
751,161,-0.300524801,-1.514769912,1
751,193,-0.7454455495,-0.7559193969,1
751,225,0.5396003723,0.5019002557,1
751,257,2.531781912,1.309975147,1
751,289,2.904803753,0.8144057393,1
751,321,2.062538862,0.6520693302,1
751,353,1.642288327,1.079480767,1
751,385,1.169366956,1.256443024,1
751,417,0.902698338,-0.2024334073,1
751,449,1.139304519,-1.230043173,1
751,481,1.686768889,-2.482941628,1
751,513,1.139421582,-2.801836729,1
751,545,0.7245352268,-2.514120579,1
751,577,0.5787107944,-1.824134231,1
751,609,0.322058171,-1.418585539,1
751,641,-0.3575044274,-1.400676966,1
751,673,-0.2120629549,-2.062959194,1
751,705,0.4381332994,-2.186457157,1
751,737,0.3091898263,-2.181279182,1
751,769,-0.128365919,-2.345217466,1
751,801,0.1430708021,-1.880349398,1
751,833,0.2341364324,-2.098488331,1
751,865,0.2725155056,-1.454636693,1
751,897,0.35506019,-1.153687477,1
751,929,0.08620067686,-0.8663771152,1
751,961,-0.4308432043,-1.15004015,1
751,993,-0.2411912829,-1.313795447,1
751,1025,-0.1519493312,-1.585474372,1
751,1057,-0.2418391109,-1.624570727,1
751,1089,-0.8328832388,-1.163918734,1
751,1121,-1.466111183,-1.095802307,1
751,1153,-0.9705334306,-1.818029761,1
751,1185,-0.8681775331,-1.512260914,1
751,1217,-0.7043950558,-1.247826338,1
751,1249,-0.7594079375,-5.270231247,1
751,1281,-0.7507348061,-8.130218506,1
751,1313,-0.7301168442,-4.054698944,1
751,1345,-1.724853754,-1.956633091,1
751,1377,-1.561117887,-0.8500057459,1
751,1409,-1.593358874,-0.6034533978,1
751,1441,-1.745954037,-0.3041585684,1
751,1473,-2.141225815,-1.028737426,1
751,1505,-1.268274307,-2.685472727,1
751,1537,-0.5646672845,-2.163567781,1
751,1569,-0.2322220206,-2.073838234,1
751,1601,-0.04300355911,-2.089692831,1
751,1633,0.024297297,-1.572452545,1
751,1665,0.1148036718,-0.9735867977,1
751,1697,0.3967121542,-0.3120561838,1
751,1729,1.109200716,-0.6262643337,1
751,1761,2.54785347,-2.745614052,1
751,1793,0.8728095293,-2.977521896,1
751,1825,0.6407449245,-1.551848412,1
751,1857,0.908808887,-1.19363296,1
751,1889,0.7424794436,-0.7123513222,1
751,1921,-0.5650430322,-0.8954119086,1
751,1953,-1.127588511,-1.050705433,1
751,1985,-1.70529592,-0.8588302135,1
751,2017,-2.343662262,-0.4175212085,1
783,33,-0.1045722961,0.125264287,1
783,65,1.054316282,0.7342351079,1
783,97,1.417180657,0.5346877575,1
783,129,0.8850438595,-0.9557745457,1
783,161,-1.046910763,-2.493163586,1
783,193,-19.34710693,1.388585091,1
783,225,1.144962549,-0.850820303,1
783,257,1.802519202,-1.210140109,1
783,289,2.136167288,-0.8532286882,1
783,321,1.312662601,0.1684262753,1
783,353,0.8707202077,0.8174052238,1
783,385,-0.03103333712,0.47319296,1
783,417,0.1883015037,-0.06657409668,1
783,449,0.1039808989,-0.7928342819,1
783,481,0.1269645095,-2.016934872,1
783,513,1.1978755,-2.707406998,1
783,545,0.9643102288,-2.614049673,1
783,577,-0.01370358467,-1.982000113,1
783,609,-0.8979361653,-2.121531487,1
783,641,-1.073782206,-1.732412696,1
783,673,-0.01825976372,-1.959254622,1
783,705,0.3075267076,-1.592492938,1
783,737,0.5636432171,-1.58258605,1
783,769,0.2191756219,-1.864092469,1
783,801,-0.1233714074,-1.850440145,1
783,833,-0.2477379143,-1.707491636,1
783,865,0.3684497774,-1.783679962,1
783,897,0.5642321706,-1.599143982,1
783,929,0.3669276834,-1.412203312,1
783,961,-0.3785809577,-1.290066481,1
783,993,-0.6390179396,-1.382624388,1
783,1025,-0.6757469773,-0.9010409117,1
783,1057,-0.3040873408,-1.153670192,1
783,1089,-0.7608339787,-1.045228243,1
783,1121,-1.27398777,-1.011135221,1
783,1153,-0.2952890396,-1.413361192,1
783,1185,0.3267645836,-2.547746181,1
783,1217,0.08400261402,-1.257461429,1
783,1249,0.2019029856,-1.500453234,1
783,1281,-1.049114823,-1.408116341,1
783,1313,-1.213113785,-1.541563749,1
783,1345,-0.7083459496,-1.135968447,1
783,1377,-1.184153795,-0.6142535806,1
783,1409,-1.181852818,-0.5611861944,1
783,1441,-1.139276147,-0.1844597459,1
783,1473,-1.129868031,-0.9291280508,1
783,1505,-0.8279080391,-1.742076755,1
783,1537,0.4418827891,-1.41409111,1
783,1569,2.461953878,-2.969059229,1
783,1601,0.6823871732,-2.09696269,1
783,1633,-0.8234648705,-0.3606154919,1
783,1665,0.7124936581,1.880830407,1
783,1697,1.6350981,2.49123764,1
783,1729,2.151217222,-0.124789238,1
783,1761,1.686608791,-2.179202557,1
783,1793,0.8376978636,-3.382405281,1
783,1825,0.7097331285,-1.403194904,1
783,1857,0.6031160951,-0.8458460569,1
783,1889,-0.07306277752,-0.6481630802,1
783,1921,-0.2417792976,-0.609028101,1
783,1953,-0.2821127772,-1.104121208,1
783,1985,-1.182612896,-1.145868063,1
783,2017,-3.034154892,-0.1555532813,1
815,33,-0.5187723041,0.1321673691,1
815,65,14.17470646,8.158687592,1
815,97,1.934201956,0.9078703523,1
815,129,1.43137145,-1.62213552,1
815,161,0.7153826356,-2.091363192,1
815,193,-13.1196394,-15.7019825,1
815,225,1.388448358,-1.957064629,1
815,257,0.2186391354,-1.542295456,1
815,289,-0.3379329443,-1.878277063,1
815,321,0.3353772759,-0.9948491454,1
815,353,0.3517274857,-1.031201124,1
815,385,-0.8268924356,-1.208705425,1
815,417,-0.07671114802,-0.6884199381,1
815,449,-0.09988676012,-0.8553231955,1
815,481,-1.445640206,-2.099477768,1
815,513,-0.377474308,-1.932312846,1
815,545,0.08898328245,-1.319644213,1
815,577,-0.1045051962,-1.293475866,1
815,609,-0.02228280902,-2.439040184,1
815,641,0.002454675734,-1.925143957,1
815,673,-0.341855675,-1.523066759,1
815,705,0.1313034594,-0.9675633907,1
815,737,0.1984111369,-1.406356573,1
815,769,0.1176965982,-1.743686199,1
815,801,0.04132866859,-1.914800763,1
815,833,-0.135272935,-1.755516648,1
815,865,-0.08122904599,-2.042819023,1
815,897,0.6822868586,-1.878091693,1
815,929,0.2096901834,-1.853736877,1
815,961,-0.05213863775,-1.290508151,1
815,993,-0.3135963082,-1.121565938,1
815,1025,1.245498896,-0.8981533051,1
815,1057,0.4765668213,-0.9287883043,1
815,1089,0.1302222908,-1.033522487,1
815,1121,-0.2069324851,-1.117106557,1
815,1153,0.003432691097,-1.296720505,1
815,1185,0.003074079752,-1.413074613,1
815,1217,-0.3187377453,-2.039422274,1
815,1249,-1.024939537,-2.195765972,1
815,1281,-2.099128723,-1.706595063,1
815,1313,-1.484661222,-1.789621234,1
815,1345,-1.123819351,-1.142582178,1
815,1377,-1.492653966,-0.591763258,1
815,1409,-1.014906168,-0.4790886045,1
815,1441,-0.3946612477,-0.1581255198,1
815,1473,-0.3174902201,-0.4303017259,1
815,1505,-0.3447918892,-0.09397864342,1
815,1537,0.4594425857,-1.094348431,1
815,1569,2.076559067,-2.161171198,1
815,1601,0.6165503263,-1.619375587,1
815,1633,-0.3964450359,-0.2686868906,1
815,1665,0.4421675205,2.056961775,1
815,1697,1.731191158,2.732837439,1
815,1729,3.321701288,0.255995661,1
815,1761,3.958353043,-1.630535483,1
815,1793,2.014401913,-1.918900251,1
815,1825,1.865516067,-1.377780676,1
815,1857,0.9609481096,-1.047122359,1
815,1889,0.2410709411,-0.7344263196,1
815,1921,-0.01995743811,-0.3998244405,1
815,1953,0.02037608624,-0.8277050257,1
815,1985,-0.9170622826,-0.9518779516,1
815,2017,-2.227415085,-0.0934631452,1
847,33,1.045753479,0.1476621628,1
847,65,2.546325684,0.6735175848,1
847,97,2.247823238,1.01157856,1
847,129,1.603134871,1.6638062,1
847,161,-6.526583195,-17.22793579,1
847,193,-1.142543793,-1.656119585,1
847,225,-1.65726769,-1.684232235,1
847,257,-0.1167072654,-1.631159186,1
847,289,-0.3900281787,-1.54010272,1
847,321,0.411860168,-1.805900097,1
847,353,0.6253107786,-1.500202179,1
847,385,0.06666022539,-1.907862425,1
847,417,0.1378109157,-0.8819365501,1
847,449,-0.2220125198,-0.9467810392,1
847,481,-0.7201918364,-1.37703371,1
847,513,-0.533575058,-1.682860851,1
847,545,-0.0509749651,-1.682654619,1
847,577,-0.1894432306,-0.9352568388,1
847,609,-0.005488574505,-2.363640308,1
847,641,-1.20793891,-3.684387445,1
847,673,-1.733700871,-1.975720048,1
847,705,-0.6822131872,-1.875523806,1
847,737,-0.4408938885,-1.462499619,1
847,769,0.4606592059,-1.550652623,1
847,801,0.5668299794,-2.020299911,1
847,833,-0.009300708771,-1.981947422,1
847,865,0.1654145718,-2.029057503,1
847,897,0.2058003247,-1.785368562,1
847,929,0.1284157038,-2.361568928,1
847,961,-0.02147973329,-1.21030426,1
847,993,-0.05367237329,-1.060315847,1
847,1025,0.2508321404,-0.8937441111,1
847,1057,0.5404981375,-0.8682820797,1
847,1089,0.3019016385,-1.063328743,1
847,1121,0.08928729594,-1.484975338,1
847,1153,0.2405661941,-1.413610697,1
847,1185,-0.06804698706,-1.05968976,1
847,1217,-0.4804655313,-1.35086596,1
847,1249,-1.297930241,-1.502872229,1
847,1281,-2.205111504,-1.375958204,1
847,1313,-1.428889632,-1.276988387,1
847,1345,-0.5647228956,-1.478294134,1
847,1377,-0.2018649578,-0.4989719391,1
847,1409,-0.3101522028,-0.5957795978,1
847,1441,-0.1682498157,-0.1182878017,1
847,1473,-0.03218856454,-0.1680852175,1
847,1505,0.4711363614,-0.6492787004,1
847,1537,1.455452561,-1.433215618,1
847,1569,1.152530432,-1.856248975,1
847,1601,0.8215984702,-1.866627812,1
847,1633,-0.05263319612,-0.383277297,1
847,1665,0.5121626854,0.9588506222,1
847,1697,0.9544632435,0.8126779795,1
847,1729,1.83940661,0.4279602766,1
847,1761,2.835448742,-1.179604053,1
847,1793,3.032161236,-1.980224609,1
847,1825,3.353949308,-0.7315607071,1
847,1857,1.977145195,-0.674831152,1
847,1889,0.5421198606,-0.9065138698,1
847,1921,-0.4132596552,-0.1576921344,1
847,1953,-0.5117423534,-0.04350376129,1
847,1985,-0.304521203,-0.1193749309,1
847,2017,-1.079675913,-0.1817367822,1
879,33,1.990315437,0.2708381414,1
879,65,2.054121256,0.1393161118,1
879,97,1.261910439,0.8906118274,1
879,129,1.198415518,1.136566401,1
879,161,2.181050062,-0.3906289339,1
879,193,0.4704267383,-1.149086714,1
879,225,-0.5865792036,-1.41488874,1
879,257,0.3501226902,-1.448075652,1
879,289,-0.4896056354,-1.37666738,1
879,321,0.2250851691,-1.626834989,1
879,353,0.4346577227,-1.506313801,1
879,385,0.2513372004,-0.5996398926,1
879,417,-0.150903523,-0.9764968157,1
879,449,-1.472679377,-0.6438875198,1
879,481,-1.583218098,-0.5031894445,1
879,513,-0.5432551503,-1.107548118,1
879,545,0.9625819921,-1.882508278,1
879,577,0.305221498,-1.35542357,1
879,609,-0.3693186641,-2.73146677,1
879,641,0.0236427635,-5.637526035,1
879,673,0.3581607938,-2.984387398,1
879,705,0.4767913818,-2.000560284,1
879,737,1.123165131,-1.980213404,1
879,769,2.011291981,-2.019949675,1
879,801,0.9808655977,-2.135903358,1
879,833,0.3739425838,-1.93591094,1
879,865,0.2930953801,-0.9123675823,1
879,897,0.485581398,-1.765073776,1
879,929,3.095209122,-4.143898487,1
879,961,0.1774094105,-1.24030304,1
879,993,0.2505095005,-1.096942067,1
879,1025,0.3863486052,-0.989530921,1
879,1057,0.521750927,-0.9011998177,1
879,1089,0.3834858537,-1.053381443,1
879,1121,0.183003217,-1.514421821,1
879,1153,0.1986877918,-1.41270256,1
879,1185,-0.3501862884,-0.7438124418,1
879,1217,-1.526816607,-0.655275166,1
879,1249,-1.618033767,-0.8680900335,1
879,1281,-0.939912498,-0.6144030094,1
879,1313,-0.4445740879,-0.4268337488,1
879,1345,0.4079500437,-0.3528858721,1
879,1377,1.259060144,0.8031725883,1
879,1409,0.2300298214,-0.3683013022,1
879,1441,-0.1929268837,-0.1121547222,1
879,1473,-0.06919728965,-0.4964798987,1
879,1505,0.4931743145,-1.041393995,1
879,1537,1.305976152,-1.273695111,1
879,1569,0.6199066639,-1.72292769,1
879,1601,0.3569071293,-1.536400795,1
879,1633,0.1330347955,-1.058366179,1
879,1665,0.7354551554,-0.2499504834,1
879,1697,0.9733827114,0.1348683834,1
879,1729,1.380612254,-0.2972682118,1
879,1761,1.990985632,-1.269399762,1
879,1793,2.948832035,-1.806488156,1
879,1825,3.168789864,-1.519838572,1
879,1857,1.443521857,-1.352829576,1
879,1889,0.04602238536,-3.081240654,1
879,1921,-0.5764321089,-0.7995914221,1
879,1953,-1.054415941,-0.2087514997,1
879,1985,-2.289915562,-0.3053972721,1
879,2017,-1.828995943,-0.3484046459,1
911,33,2.314876318,0.3278562427,1
911,65,2.258120537,0.5847176313,1
911,97,2.247011423,0.7323133349,1
911,129,1.293853045,-0.3073652387,1
911,161,0.7174181938,-1.537832975,1
911,193,0.608281076,-1.871391892,1
911,225,0.3109814525,-1.594917297,1
911,257,-0.4186120033,-1.762892365,1
911,289,-1.109533787,-2.154453754,1
911,321,-0.04367151856,-1.691393852,1
911,353,-0.09233679622,-1.400199413,1
911,385,-0.2982195318,-1.39573884,1
911,417,-0.1164743006,-1.43178916,1
911,449,0.5267806053,-0.8849514723,1
911,481,0.1831350327,-0.8290090561,1
911,513,-0.1687711775,-0.7687180042,1
911,545,0.7285912037,-1.994517088,1
911,577,0.7912502289,-2.36484766,1
911,609,0.06906831264,-3.388272762,1
911,641,3.224042416,-4.864487648,1
911,673,1.040025234,-3.720568895,1
911,705,1.398203373,-3.131702423,1
911,737,2.044771671,-2.873093605,1
911,769,2.1617589,-2.263121843,1
911,801,1.192297459,-2.062700748,1
911,833,-0.7917494178,-1.808608532,1
911,865,0.1504611075,-1.893001795,1
911,897,0.8678263426,-1.148601055,1
911,929,0.2262775004,-2.147627354,1
911,961,0.7657415867,-3.347907782,1
911,993,0.6400339603,-1.103687763,1
911,1025,0.4307458997,-1.109417677,1
911,1057,0.318775773,-1.141789794,1
911,1089,0.1640040576,-1.085411668,1
911,1121,-0.2324579656,-1.121069908,1
911,1153,-0.3715432882,-1.147307396,1
911,1185,-0.4899301529,-0.7089585066,1
911,1217,-0.8606156707,-0.6961624026,1
911,1249,-0.5550383925,-0.5768766999,1
911,1281,0.4625262022,-0.3461796045,1
911,1313,1.04788518,0.05171859264,1
911,1345,0.8181855083,1.788938284,1
911,1377,0.6894150376,3.259436131,1
911,1409,0.9392871857,1.981538534,1
911,1441,0.3755665123,0.1219046116,1
911,1473,0.0016425699,-1.349585891,1
911,1505,0.2753778696,-0.8102342486,1
911,1537,0.4484861493,-0.5810061693,1
911,1569,0.2190138102,-0.8743026257,1
911,1601,0.4367395639,-1.273859262,1
911,1633,1.268924475,-3.207732439,1
911,1665,1.646353006,-1.917894125,1
911,1697,1.267015219,-0.2801665664,1
911,1729,1.38662076,-0.7885510325,1
911,1761,1.526220083,-1.155210972,1
911,1793,1.712248325,-0.870206356,1
911,1825,3.156830311,-3.007098913,1
911,1857,0.8755186796,-4.244433403,1
911,1889,-0.06349205971,-1.636603594,1
911,1921,-0.896541357,-2.031698704,1
911,1953,-1.684378862,-2.050199509,1
911,1985,-1.310748219,-0.6918548942,1
911,2017,0.06528866291,-0.5674239397,1
943,33,2.539726496,0.5161174536,1
943,65,2.013030291,0.009965650737,1
943,97,1.53107059,-0.9828327894,1
943,129,0.5577436686,-1.265441298,1
943,161,-0.8336948752,-2.346413612,1
943,193,-0.7931754589,-3.235978842,1
943,225,-0.7754588723,-2.304855585,1
943,257,-0.5215896368,-1.668989658,1
943,289,-0.08635084331,-3.152579308,1
943,321,-0.5960155725,-1.895057917,1
943,353,-1.146533608,-1.309850454,1
943,385,-1.186487079,-0.9110623598,1
943,417,-0.251716435,-1.817449093,1
943,449,0.5260736942,-1.21895349,1
943,481,0.5503640175,-1.451378465,1
943,513,0.3544169068,-1.824516058,1
943,545,1.318032026,-2.870312214,1
943,577,1.221604347,-3.379878521,1
943,609,0.4339357316,-3.652039051,1
943,641,0.9801661968,-5.593828201,1
943,673,0.9887786508,-5.074576378,1
943,705,1.583913445,-4.098750114,1
943,737,2.034580708,-3.703312397,1
943,769,1.537608027,-3.119959354,1
943,801,0.7430443168,-1.911230803,1
943,833,0.3474666178,-1.404710054,1
943,865,0.7279002666,-2.85824132,1
943,897,0.2462089062,-5.258644104,1
943,929,0.3825419247,-2.122918606,1
943,961,0.2224650383,-1.130257607,1
943,993,0.2988165915,-1.054733753,1
943,1025,0.09286017716,-1.167000294,1
943,1057,-0.02600100636,-1.157332063,1
943,1089,-0.1839655638,-1.0644449,1
943,1121,-0.5013691783,-1.170775175,1
943,1153,-0.5655969381,-0.9223415852,1
943,1185,-0.4914129972,-0.5496385694,1
943,1217,-0.2996246219,-0.4198876619,1
943,1249,0.4347312152,-0.4290533662,1
943,1281,1.126725674,-1.122706413,1
943,1313,1.218969822,0.1150610447,1
943,1345,1.248313427,4.121450424,1
943,1377,0.1582567692,4.489468098,1
943,1409,0.4658814669,1.95927155,1
943,1441,0.6498339772,0.7344374061,1
943,1473,0.5463850498,-0.09676779807,1
943,1505,0.8516170382,-0.2360787392,1
943,1537,0.5644584298,-0.8358880281,1
943,1569,0.4487264156,-1.640835047,1
943,1601,0.7156233788,-1.965647936,1
943,1633,0.8897053003,-1.863925338,1
943,1665,1.118880272,-1.555747628,1
943,1697,0.4241386652,-0.2127429247,1
943,1729,1.006021857,-1.025463581,1
943,1761,1.748140693,-1.365550041,1
943,1793,1.451541424,-1.151456475,1
943,1825,1.439020991,-1.822005153,1
943,1857,1.205609798,-1.624636889,1
943,1889,0.2770057321,7.8928442,1
943,1921,-2.516265392,-3.49240756,1
943,1953,-0.7678069472,-5.721970558,1
943,1985,0.6489042044,-0.9211695194,1
943,2017,0.05102723837,-0.6417046785,1
975,33,0.4025526047,0.9751776457,1
975,65,1.416448355,-0.3855310678,1
975,97,1.403024435,-1.952155352,1
975,129,-0.1933202744,-2.184310913,1
975,161,-1.473936796,-4.017692566,1
975,193,-1.3169204,-4.207940578,1
975,225,-1.447522521,-3.263437271,1
975,257,-1.203180432,-2.430334091,1
975,289,-0.5094376802,-3.025920868,1
975,321,0.7789482474,-5.050338745,1
975,353,0.7145812511,-2.896286011,1
975,385,-0.3711229563,-1.262751102,1
975,417,-1.149295688,-1.091986179,1
975,449,-0.8720272183,-1.533609033,1
975,481,-0.4769505262,-1.633777618,1
975,513,0.3024858236,-1.970280409,1
975,545,0.9585359693,-3.674763203,1
975,577,0.4699641466,-5.13488102,1
975,609,-1.713306785,-4.812637329,1
975,641,0.4184896946,-5.523222446,1
975,673,0.5378983021,-6.074409008,1
975,705,1.296679378,-6.847249508,1
975,737,4.390349388,-5.716340542,1
975,769,1.242863536,-4.417822361,1
975,801,0.4555642605,-2.950735569,1
975,833,0.7450590134,-2.038899422,1
975,865,1.089880705,-4.136630535,1
975,897,-0.3056361675,-4.475419044,1
975,929,-0.4282688498,-3.573894024,1
975,961,0.2485696375,-1.768575549,1
975,993,0.3626164198,-1.193839312,1
975,1025,0.1720764339,-1.20968318,1
975,1057,-0.3360893726,-1.076677918,1
975,1089,-0.4848795831,-0.8860652447,1
975,1121,-0.5851620436,-0.9876594543,1
975,1153,-0.5247510672,-0.8685547709,1
975,1185,0.03283861279,-0.6356140971,1
975,1217,2.21505475,-0.4914804697,1
975,1249,2.062558889,-1.21236527,1
975,1281,1.401643634,-1.919754148,1
975,1313,1.489708781,0.5332933068,1
975,1345,1.238159776,4.972818375,1
975,1377,1.665684462,4.380201817,1
975,1409,2.226612568,1.847216487,1
975,1441,0.881958127,1.88944459,1
975,1473,0.6251437068,0.8098511696,1
975,1505,0.7425885201,-0.05693349242,1
975,1537,0.03209641576,-0.5916817784,1
975,1569,0.5528067946,-1.695044398,1
975,1601,0.7422640324,-2.974558353,1
975,1633,1.157922268,-2.03019762,1
975,1665,0.5552895665,-1.954005837,1
975,1697,0.04034847021,-1.318580627,1
975,1729,0.2682654262,-1.589461327,1
975,1761,0.4336923361,-1.331613541,1
975,1793,0.2556270361,-1.50538969,1
975,1825,-0.3151156306,-1.911477327,1
975,1857,-1.242481232,-1.776984453,1
975,1889,-2.457049608,-3.520207882,1
975,1921,-3.187205791,-3.880317688,1
975,1953,-2.410348415,-4.165743351,1
975,1985,-0.5795872211,-3.193963051,1
975,2017,-0.7512123585,-0.7155483961,1
1007,33,-0.1541922688,1.549065709,1
1007,65,11.09803581,8.968396187,1
1007,97,2.03173399,-2.024265289,1
1007,129,-0.2867024839,-2.425774336,1
1007,161,-1.649171114,-3.168949127,1
1007,193,-1.734604955,-3.344605446,1
1007,225,-1.998780966,-3.090787888,1
1007,257,-1.737041473,-3.638139725,1
1007,289,-1.490467548,-3.580824375,1
1007,321,0.09657108784,-5.679482937,1
1007,353,0.6874576211,-3.363214731,1
1007,385,-0.6508920193,-2.231717348,1
1007,417,-0.2658890188,-2.35405302,1
1007,449,0.1693674922,-2.42834878,1
1007,481,0.6779119968,-2.131230354,1
1007,513,0.4847265482,-2.47161293,1
1007,545,0.406807065,-3.781643152,1
1007,577,0.08629316092,-5.416088104,1
1007,609,-0.3419859707,-5.917678833,1
1007,641,-0.09606401622,-5.694531918,1
1007,673,-0.09737762809,-4.806369305,1
1007,705,0.595266819,-5.29523468,1
1007,737,1.447283149,-6.084908962,1
1007,769,1.604319096,-4.185606956,1
1007,801,0.8454214334,-2.898496628,1
1007,833,0.3178314269,-2.386214733,1
1007,865,0.3763025701,-2.064444542,1
1007,897,0.491418004,-1.951972127,1
1007,929,0.9094202518,-2.008534193,1
1007,961,1.195272207,-1.641056776,1
1007,993,0.1468368173,-1.164983511,1
1007,1025,-0.167784363,-1.142759204,1
1007,1057,-0.3281593025,-1.057706714,1
1007,1089,-0.5405359268,-0.8226151466,1
1007,1121,-0.5432903171,-0.9196878076,1
1007,1153,-0.2485410571,-0.8846983314,1
1007,1185,0.1100967824,-0.9418484569,1
1007,1217,2.000798225,-0.7606691122,1
1007,1249,2.017016888,-0.245917052,1
1007,1281,1.589094281,-0.01385226101,1
1007,1313,1.710237741,0.7602136135,1
1007,1345,1.033357859,1.887855053,1
1007,1377,1.056500912,1.49879241,1
1007,1409,2.092581272,1.164416552,1
1007,1441,1.180026531,1.337735891,1
1007,1473,0.4253582954,1.144329786,1
1007,1505,0.3856503367,0.3309552372,1
1007,1537,-0.3677908182,0.2725852728,1
1007,1569,-1.126128912,-2.150865793,1
1007,1601,0.3944749832,-2.859786987,1
1007,1633,0.788305521,-2.125678539,1
1007,1665,0.5190700293,-1.668114066,1
1007,1697,-0.8509845138,-1.027991295,1
1007,1729,-0.6315429211,-1.847481966,1
1007,1761,-0.3065848947,-2.20630455,1
1007,1793,-0.586861074,-1.651944518,1
1007,1825,-1.078240156,-1.596516967,1
1007,1857,-1.656131864,-1.293738365,1
1007,1889,-3.552868843,-3.290121317,1
1007,1921,-3.929609776,-4.681256771,1
1007,1953,-2.539761782,-4.191815376,1
1007,1985,-1.03956461,-2.743896484,1
1007,2017,-0.8611065149,-0.7190906405,1
1039,33,1.134872675,1.479341745,1
1039,65,16.27668953,12.8016758,1
1039,97,0.9274277687,-2.971940994,1
1039,129,-1.568228245,-2.319134712,1
1039,161,-1.049708128,-1.571331501,1
1039,193,-1.204902053,-2.713184834,1
1039,225,-2.837751389,-3.429655313,1
1039,257,-3.212085247,-4.043743134,1
1039,289,-3.145312309,-3.863325357,1
1039,321,-1.948053122,-3.333371878,1
1039,353,-1.135123491,-3.086330891,1
1039,385,-0.2533305883,-3.190097332,1
1039,417,0.6161412001,-4.089812756,1
1039,449,1.263761997,-3.9600811,1
1039,481,0.7315502763,-2.813719273,1
1039,513,0.06283140182,-2.74772501,1
1039,545,-0.2336517572,-2.597467184,1
1039,577,-0.3595761955,-3.611031294,1
1039,609,-0.177682966,-4.21676302,1
1039,641,18.2088089,1.871675968,1
1039,673,-1.268213749,-4.685266495,1
1039,705,0.4565028548,-5.534821033,1
1039,737,2.589200258,-7.046468735,1
1039,769,2.507108212,-4.324674606,1
1039,801,0.4123501182,-2.658025503,1
1039,833,-0.2070502937,-2.339267731,1
1039,865,0.1552290916,-1.984551191,1
1039,897,1.114467144,-0.8093963861,1
1039,929,2.41850996,-1.399131536,1
1039,961,1.059449315,-1.728757024,1
1039,993,-0.1677510589,-1.221037984,1
1039,1025,-1.505684257,-1.14445889,1
1039,1057,-0.3119992614,-1.0113132,1
1039,1089,-0.4234719276,-0.9220631719,1
1039,1121,-0.2973608077,-1.210102201,1
1039,1153,-0.01776218414,-1.035060048,1
1039,1185,0.1910817623,-0.9786190987,1
1039,1217,0.2251660824,-0.541000247,1
1039,1249,0.6568088531,-0.09262004495,1
1039,1281,0.7245165706,0.156491667,1
1039,1313,-0.3321619034,0.4991296828,1
1039,1345,-1.064225197,1.047056437,1
