PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 10, filenames: A:[10]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[11]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,129,0.7682067156,-4.061739445,1
751,161,0.8571254611,-6.383769512,1
751,193,1.281822801,-6.696514606,1
751,225,1.114936233,-5.407254696,1
751,257,-0.006071090698,-4.242815018,1
751,289,19.64653206,-2.485683918,1
751,321,-3.855656147,-4.253276825,1
751,353,-5.269122124,-5.036836624,1
751,385,-16.70072937,-11.97474861,1
751,417,-3.040356159,-5.720816135,1
751,449,-2.075454235,-5.749555111,1
751,481,-0.1850740314,-6.603022099,1
751,513,0.5164441466,-6.396360397,1
751,545,0.9743597507,-6.404450893,1
751,577,2.003249168,-6.942697525,1
751,609,0.8763295412,-7.040444374,1
751,641,1.614256144,-6.825577736,1
751,673,1.993729949,-6.630150318,1
751,705,1.42645216,-7.225145817,1
751,737,-0.1776868105,-7.233907223,1
751,769,1.665016532,-7.164916515,1
751,801,2.731971741,-6.306494713,1
751,833,2.675321341,-5.411641598,1
751,865,2.229832888,-4.682351589,1
751,897,2.53255868,-4.406624794,1
751,929,2.899158478,-4.352451801,1
751,961,3.395807981,-3.957092285,1
751,993,3.765871286,0.6952996254,1
751,1025,2.384716272,-0.6345655918,1
751,1057,2.453186989,-1.403766632,1
751,1089,3.443219662,-2.612234592,1
751,1121,4.462380886,-3.510616064,1
751,1153,4.917780399,-4.423382282,1
751,1185,4.762949944,-4.982979298,1
751,1217,4.018194199,-5.214690208,1
751,1249,0.2549357414,-0.3246250153,1
751,1281,0.1858699322,-0.07132911682,1
751,1313,1.132087946,-7.672083855,1
751,1345,0.2273044586,-7.630503654,1
751,1377,2.371893883,-9.033538818,1
751,1409,3.037290812,-10.57854557,1
751,1441,3.243607044,-7.571904659,1
751,1473,3.233741283,-8.537790298,1
751,1505,2.664468288,-7.805547714,1
751,1537,1.485828519,-6.594156265,1
751,1569,0.4117236733,-5.416620731,1
751,1601,0.2514405847,-4.348001003,1
751,1633,0.000544667244,-3.910564661,1
751,1665,-0.654897809,16.35665703,1
751,1697,-1.384993672,-1.579279423,1
751,1729,-4.353132725,-0.3497917652,1
751,1761,-1.096904755,-1.956788778,1
751,1793,-0.4602861404,-1.256640673,1
751,1825,-1.049919605,-1.29887104,1
751,1857,-1.497421026,-0.7119725943,1
751,1889,-0.3403605223,-0.6417337656,1
751,1921,0.06073498726,-0.5337337852,1
751,1953,0.9057000279,-1.355698347,1
751,1985,1.467115283,-1.425792456,1
751,2017,1.079306126,-0.4234899879,1
783,33,2.946898222,2.651644707,1
783,65,0.9294509292,-4.494366169,1
783,97,14.06476784,6.567604065,1
783,129,0.8164690733,-4.463881969,1
783,161,1.037706494,-5.479607582,1
783,193,2.064810276,-5.86137867,1
783,225,16.84747887,5.165606976,1
783,257,0.3808336556,-5.010599613,1
783,289,-12.51622963,8.7433424,1
783,321,2.333595991,5.736139774,1
783,353,-3.113132477,-4.791087151,1
783,385,-3.246762991,-6.14365387,1
783,417,-1.832805157,-5.909448624,1
783,449,-0.963873744,-6.554591179,1
783,481,-0.6984554529,-7.184848785,1
783,513,0.09213718772,-6.982124329,1
783,545,1.070949078,-6.967447281,1
783,577,1.532704353,-7.51856041,1
783,609,1.472705126,-7.292796135,1
783,641,1.007347584,-6.976390839,1
783,673,0.3841854334,-7.072618484,1
783,705,-0.7013113499,-7.214158535,1
783,737,-2.354956388,-7.074260712,1
783,769,-1.220053673,-7.779023647,1
783,801,1.140949726,-6.882069588,1
783,833,1.428892374,-5.927480698,1
783,865,0.9595534801,-4.712085724,1
783,897,1.4195261,-4.964500427,1
783,929,1.901045322,-5.164340496,1
783,961,2.279296398,-4.861919403,1
783,993,2.152563572,-3.173256636,1
783,1025,1.408262968,-1.95310688,1
783,1057,1.212305069,-2.222923756,1
783,1089,1.854865074,-3.394644737,1
783,1121,4.237077236,-4.271859169,1
783,1153,8.624582291,-5.138294697,1
783,1185,10.63949013,-5.754185677,1
783,1217,-0.06941556931,-0.6106529236,1
783,1249,0.02415239811,-0.2591352463,1
783,1281,1.634153843,-8.172457695,1
783,1313,1.815969467,-8.426249504,1
783,1345,1.894211411,-8.094640732,1
783,1377,2.171371937,-8.782396317,1
783,1409,3.933499813,-8.565479279,1
783,1441,2.632165909,-7.597955704,1
783,1473,2.214562416,-7.98791647,1
783,1505,2.025412798,-7.779192924,1
783,1537,0.7623100281,-6.805273056,1
783,1569,0.01185652614,-5.911818027,1
783,1601,-0.1676300168,-5.85115099,1
783,1633,-1.218544245,-6.16946888,1
783,1665,-0.9125812054,-3.215996027,1
783,1697,-2.264975071,-1.272655964,1
783,1729,-3.824459314,-1.562208414,1
783,1761,-3.355689526,-1.949071288,1
783,1793,-1.46983397,-1.331670403,1
783,1825,-1.069616318,0.3793517351,1
783,1857,-1.78804493,-0.5548247099,1
783,1889,-1.095182419,-1.784088492,1
783,1921,0.2218689322,-1.043839931,1
783,1953,0.8583427668,-1.922841668,1
783,1985,1.030617595,-1.731816411,1
783,2017,0.1576093435,-0.2306697369,1
815,33,0.6072044969,-0.9304437637,1
815,65,0.3608109057,-4.540961266,1
815,97,0.3273485005,-3.181234598,1
815,129,0.9044752717,-4.428319454,1
815,161,1.054706454,-4.61371088,1
815,193,12.7517004,-2.44048357,1
815,225,0.4005532861,-5.67111969,1
815,257,-0.01881656051,-5.444578171,1
815,289,-0.1001891866,-5.367978573,1
815,321,-0.3539955616,-4.291282654,1
815,353,-0.7828820944,-4.609947681,1
815,385,-1.690479755,-6.510393143,1
815,417,-1.63920629,-7.005288124,1
815,449,-1.531676531,-7.581189632,1
815,481,-1.568378568,-8.0275383,1
815,513,-0.3715733886,-7.883027554,1
815,545,1.48936677,-7.875418663,1
815,577,3.054031849,-8.201458931,1
815,609,1.98504591,-7.652612686,1
815,641,0.503821075,-7.29774332,1
815,673,-0.4580027461,-7.390396595,1
815,705,-0.5572654605,-7.050050735,1
815,737,-1.69550395,-8.041356087,1
815,769,-3.313022614,-8.854000092,1
815,801,-2.490700006,-7.183823109,1
815,833,-0.2991242409,-6.006926537,1
815,865,0.3700770736,-5.01926136,1
815,897,0.6204861999,-6.151730061,1
815,929,0.9088455439,-6.729411602,1
815,961,1.6550529,-6.131263256,1
815,993,2.308202982,-5.090472221,1
815,1025,2.321872234,-4.815175533,1
815,1057,1.172575474,-4.001900196,1
815,1089,0.9962982535,-4.467133522,1
815,1121,1.992738366,-4.95050621,1
815,1153,3.027481556,-5.78323698,1
815,1185,2.999000311,-6.463652611,1
815,1217,-0.1354279518,0.4978733063,1
815,1249,-0.6481228471,0.2642173767,1
815,1281,1.206618786,-8.702046394,1
815,1313,1.297499061,-8.825992584,1
815,1345,1.743153214,-8.760471344,1
815,1377,1.940624475,-9.433466911,1
815,1409,1.006828904,-8.835636139,1
815,1441,-0.02996635437,-8.171152115,1
815,1473,1.398826361,-8.085711479,1
815,1505,1.617151737,-7.430706024,1
815,1537,0.7911043167,-6.424008846,1
815,1569,0.2277103066,-5.853832245,1
815,1601,-1.333935976,-6.976269245,1
815,1633,-2.85334301,-7.680713177,1
815,1665,-2.342359304,-3.240927219,1
815,1697,-2.832318783,-1.00477767,1
815,1729,-4.218603134,-2.058692694,1
815,1761,-2.95310092,-1.959435105,1
815,1793,-1.05525434,-0.5562901497,1
815,1825,-0.3454608917,0.6390453577,1
815,1857,-0.2593580186,-1.098896861,1
815,1889,-0.05094626546,-1.550476551,1
815,1921,-0.4139987826,-0.9971597791,1
815,1953,-0.1108873785,-1.038756371,1
815,1985,-0.9626729488,0.1027730629,1
815,2017,-0.970985055,0.3959512711,1
847,33,-0.3052600622,1.026461601,1
847,65,-0.1194639802,-2.90757966,1
847,97,0.2421078086,-4.180974483,1
847,129,0.6497956514,-4.601876259,1
847,161,1.045209765,-5.611390591,1
847,193,0.8426854014,-5.53016758,1
847,225,-0.2887256444,-5.367771149,1
847,257,-0.1955329329,-6.224341869,1
847,289,0.5171387196,-5.444407463,1
847,321,1.300658107,-5.152617455,1
847,353,1.306198597,-6.4858284,1
847,385,-0.2032983303,-8.487897873,1
847,417,-1.360471487,-8.711112022,1
847,449,-1.420606375,-8.448833466,1
847,481,-1.371618867,-8.588069916,1
847,513,-0.7090936899,-8.833826065,1
847,545,1.121947885,-9.03252697,1
847,577,1.82215023,-9.019062042,1
847,609,1.684614301,-9.526712418,1
847,641,0.9871242046,-8.320965767,1
847,673,0.3638658524,-7.390323162,1
847,705,-0.06409645081,-7.709450245,1
847,737,-0.9556918144,-9.900365829,1
847,769,-2.999132156,-11.95091724,1
847,801,-1.560274243,-9.078024864,1
847,833,-1.620564938,-7.714354992,1
847,865,-2.159405708,-7.023801804,1
847,897,-0.5596898794,-8.127195358,1
847,929,0.193765521,-8.687915802,1
847,961,0.9401358366,-7.997237682,1
847,993,1.677428603,-6.814154148,1
847,1025,1.780424595,-6.807091713,1
847,1057,1.50228703,-9.681090355,1
847,1089,1.124609709,-6.841187,1
847,1121,1.020209551,-4.911782265,1
847,1153,1.417372227,-4.986114979,1
847,1185,1.250858068,-7.444897652,1
847,1217,0.640160203,-16.12659454,1
847,1249,0.3255885839,-8.908112526,1
847,1281,0.6489259005,-9.332997322,1
847,1313,0.2155790329,-9.804483414,1
847,1345,0.1055495739,-10.05382633,1
847,1377,0.147367239,-9.116276741,1
847,1409,-0.585468173,-9.517212868,1
847,1441,-1.131559014,-9.853182793,1
847,1473,0.09567451477,-8.394757271,1
847,1505,0.6365054846,-7.098626137,1
847,1537,0.3276898265,-5.88270092,1
847,1569,-0.4683643579,-4.871064186,1
847,1601,-1.7953403,-5.896538734,1
847,1633,-1.967684269,-4.492239475,1
847,1665,-1.903402686,-4.40155077,1
847,1697,-2.270987272,-2.604740143,1
847,1729,-3.59871912,-0.8257805109,1
847,1761,-2.436366558,-1.26018393,1
847,1793,0.1722759604,-0.07037419081,1
847,1825,1.816470742,-0.2282876372,1
847,1857,2.376385689,-0.8386651874,1
847,1889,0.4404488206,-0.1809287369,1
847,1921,-0.4227787256,0.5818725824,1
847,1953,-0.5837001801,-0.06555038691,1
847,1985,-2.011332512,0.7058275938,1
847,2017,-0.9556301832,0.1458579302,1
879,33,0.1937495172,3.72483778,1
879,65,0.1560323685,-3.03373313,1
879,97,0.01990773529,-3.959009647,1
879,129,-0.1802720428,-4.145523548,1
879,161,0.4529206753,-4.515165329,1
879,193,0.6220319867,-5.01931572,1
879,225,0.009111568332,-4.714094639,1
879,257,-0.213973403,-4.576700687,1
879,289,0.7502791882,-4.912828445,1
879,321,2.100299358,-6.321459293,1
879,353,1.209064484,-7.468155861,1
879,385,-0.09549948573,-9.454596519,1
879,417,-0.7861430645,-9.92515564,1
879,449,-0.5516022444,-8.98103714,1
879,481,-0.1371760964,-9.528253555,1
879,513,-0.4614723921,-9.924229622,1
879,545,0.5474897623,-10.2588768,1
879,577,1.437642694,-9.918886185,1
879,609,5.026713371,-9.981324196,1
879,641,3.99055481,-8.717580795,1
879,673,0.707219243,-7.963368416,1
879,705,-0.1601555049,-8.71169281,1
879,737,-1.777353406,-11.9556427,1
879,769,-5.520849705,-16.81445694,1
879,801,-0.01224946976,-9.227930069,1
879,833,-1.795036197,-8.558283806,1
879,865,-2.338407516,-9.818329811,1
879,897,-1.942902446,-10.0656271,1
879,929,-1.102451563,-10.00704193,1
879,961,-0.417517364,-9.566606522,1
879,993,0.4323918223,-21.16260147,1
879,1025,0.6258951426,-10.82830048,1
879,1057,10.4829483,4.39692688,1
879,1089,3.590567827,-7.23287344,1
879,1121,-0.1227606833,-5.990155697,1
879,1153,-0.2092233598,-5.359854698,1
879,1185,-0.01741948724,-8.083928108,1
879,1217,-0.3869135976,-16.39823532,1
879,1249,-0.2880066633,-12.92812157,1
879,1281,-1.715671301,-12.70548058,1
879,1313,-2.845127583,-14.29580021,1
879,1345,-2.634076834,-11.58302879,1
879,1377,-1.368592858,-9.095033646,1
879,1409,-1.246087551,-10.15091705,1
879,1441,-1.644251108,-9.81095314,1
879,1473,-0.6507430077,-7.514406204,1
879,1505,-0.4948170185,-6.372009277,1
879,1537,-0.9673849344,-5.787712574,1
879,1569,-2.584830999,-4.01615715,1
879,1601,-2.004582882,-2.919445992,1
879,1633,-1.349399447,-3.408286333,1
879,1665,-1.728110075,-4.623369217,1
879,1697,-2.092997074,-3.23379755,1
879,1729,-2.017768383,-0.8625946045,1
879,1761,-1.468467712,-0.1503713131,1
879,1793,-0.2101951838,0.2000335157,1
879,1825,0.8249678612,-0.08950294554,1
879,1857,0.4555211365,-0.2043579668,1
879,1889,-0.5417255163,0.04218375683,1
879,1921,-0.8308705688,-1.125927448,1
879,1953,-1.099077344,-0.8479255438,1
879,1985,-1.10771668,0.3497905731,1
879,2017,-0.07707118988,-0.2249684334,1
911,33,0.1617506742,2.792665482,1
911,65,0.9865951538,-4.831355572,1
911,97,-0.2642331123,-4.48897171,1
911,129,-0.970286727,-3.549423695,1
911,161,-0.2176498771,-3.779894352,1
911,193,-0.6645081043,-3.995425224,1
911,225,-0.1475654691,-3.763154984,1
911,257,0.3202545643,-4.297945023,1
911,289,1.169224977,-5.247003555,1
911,321,0.7694115639,-6.668293476,1
911,353,-0.06691423059,-7.336416245,1
911,385,0.4974724352,-9.178893089,1
911,417,0.5268121958,-10.07051086,1
911,449,0.5958921909,-9.988491058,1
911,481,0.1990306973,-10.65223122,1
911,513,0.0424913168,-10.86969566,1
911,545,0.6425709724,-10.74385834,1
911,577,1.610389471,-10.21916962,1
911,609,1.748648286,-9.373486519,1
911,641,0.9304865003,-9.021642685,1
911,673,0.04932433367,-9.138324738,1
911,705,-1.19298923,-9.289613724,1
911,737,-2.68471384,-10.23758125,1
911,769,1.829395533,-8.514921188,1
911,801,-0.7209050059,-10.47554016,1
911,833,-1.464405298,-9.383994102,1
911,865,-2.174554586,-10.38645554,1
911,897,-2.392549992,-11.40471268,1
911,929,-2.153491259,-11.68124294,1
911,961,-1.601686954,-11.59100056,1
911,993,-0.958771944,-13.32204819,1
911,1025,0.3952958584,-12.03677464,1
911,1057,5.512011528,-8.639122009,1
911,1089,6.278310776,-7.4449296,1
911,1121,0.8549488783,-6.22407341,1
911,1153,1.03649056,-4.506097794,1
911,1185,-1.313028216,-7.562672615,1
911,1217,-1.498631597,-13.78865528,1
911,1249,-1.55229044,-14.80273533,1
911,1281,-10.66961861,-27.03318214,1
911,1313,-2.263361692,-16.10772705,1
911,1345,-2.264499187,-10.10056114,1
911,1377,-0.9793264866,-9.630467415,1
911,1409,-1.31742239,-8.522175789,1
911,1441,-0.7285399437,-2.89945507,1
911,1473,-0.1400908232,-4.198561668,1
911,1505,-1.074533939,-6.354223728,1
911,1537,-1.84939003,-7.581938744,1
911,1569,-4.871794701,-5.346000195,1
911,1601,-3.159483433,-2.848987579,1
911,1633,-1.970740318,-2.898789167,1
911,1665,-2.42389226,-3.79684639,1
911,1697,-2.785322428,-3.764182568,1
911,1729,-2.689346552,-2.141452789,1
911,1761,-1.7057482,-0.1083758473,1
911,1793,-0.9815996885,0.400606066,1
911,1825,-0.6601204872,-0.2402216196,1
911,1857,-0.8659749031,-0.8218412995,1
911,1889,-2.021288872,-0.6128201485,1
911,1921,-1.959434509,-1.788878202,1
911,1953,8.051873207,-7.350236893,1
911,1985,-0.7039198875,0.7627809644,1
911,2017,-0.1354572326,0.02687883377,1
943,33,-18.54177284,4.104473591,1
943,65,0.8236479759,-4.997973919,1
943,97,-0.4535682499,-5.214259148,1
943,129,-0.1811336577,-4.611408234,1
943,161,-0.4963905215,-4.959877491,1
943,193,-1.373705864,-5.023885727,1
943,225,-0.3947771192,-6.142663479,1
943,257,0.7316714525,-5.839812756,1
943,289,0.5693365335,-6.249464989,1
943,321,-0.2911404967,-6.798307896,1
943,353,-0.1219193786,-6.821889877,1
943,385,0.4066267908,-9.18742466,1
943,417,0.3477850556,-10.49234295,1
943,449,0.2013836205,-11.15244102,1
943,481,0.3671037555,-11.38101101,1
943,513,0.5746895075,-11.42220688,1
943,545,1.078674674,-10.34790611,1
943,577,1.580739737,-10.29197884,1
943,609,1.234170437,-9.876708031,1
943,641,-0.09431496263,-9.758537292,1
943,673,-0.9029928446,-9.916578293,1
943,705,-2.110175133,-9.601988792,1
943,737,-2.572274923,-9.854376793,1
943,769,-0.4995729327,-10.03306198,1
943,801,-0.5263925791,-11.29003811,1
943,833,-1.086189985,-10.84341431,1
943,865,-2.324578285,-9.950336456,1
943,897,-2.971525908,-8.421034813,1
943,929,-2.882325649,-12.9578867,1
943,961,-2.286200047,-12.66736889,1
943,993,-1.775012493,-12.3422184,1
943,1025,-1.500264645,-9.972547531,1
943,1057,6.237283707,-8.810441971,1
943,1089,6.140213013,-7.071385384,1
943,1121,1.772228718,-6.201447964,1
943,1153,-0.526879549,-4.058754921,1
943,1185,-2.521553278,-9.051774979,1
943,1217,-2.800559521,-12.82740211,1
943,1249,-3.259224653,-13.79489899,1
943,1281,-20.78816223,-3.161792755,1
943,1313,-3.218978882,-15.47938251,1
943,1345,-2.831387997,-11.49947071,1
943,1377,-2.650581598,-10.39544582,1
943,1409,-2.395544767,-5.61852026,1
943,1441,-1.667789459,-1.416379452,1
943,1473,-1.86756146,-3.156582355,1
943,1505,-2.620988369,-7.822016716,1
943,1537,-2.555179596,-10.79999733,1
943,1569,-4.419801712,-8.073029518,1
943,1601,-3.787288189,-4.194980145,1
943,1633,-2.30303216,-2.7117908,1
943,1665,-2.552475452,-2.684058189,1
943,1697,-2.737166405,-2.904574871,1
943,1729,-2.707335234,-2.398146629,1
943,1761,-1.451571941,-0.9994798899,1
943,1793,-1.128825784,-0.2290872633,1
943,1825,-0.0895357132,0.08172948658,1
943,1857,-1.25923264,0.7612634897,1
943,1889,-1.673610926,-0.0657864958,1
943,1921,-0.9840883613,0.01337902248,1
943,1953,-0.4561420679,0.4963858724,1
943,1985,0.1956692934,0.6302646995,1
943,2017,-0.1997444034,-0.09514816105,1
975,33,-16.50175476,4.020815849,1
975,65,-15.45799255,-9.779870033,1
975,97,1.30138731,-4.006291389,1
975,129,0.09366850555,-4.788932323,1
975,161,-1.136495829,-6.052186966,1
975,193,12.67136574,1.306834221,1
975,225,-0.4446579218,-6.229633331,1
975,257,-0.1378141642,-5.381765842,1
975,289,-0.7258147597,-4.993018627,1
975,321,-0.3390771747,-5.462252617,1
975,353,-0.195014596,-5.510390759,1
975,385,-0.01184532046,-8.106804848,1
975,417,0.1201270521,-10.4420433,1
975,449,0.07473048568,-11.26857185,1
975,481,-0.406873703,-11.4740324,1
975,513,-0.3306490779,-10.93714142,1
975,545,0.8597377539,-9.119646072,1
975,577,0.8453370333,-10.160532,1
975,609,0.5766782761,-10.78131104,1
975,641,-0.1187431812,-11.13792896,1
975,673,-1.072580099,-11.0437746,1
975,705,-1.651771545,-9.884953499,1
975,737,-1.423706293,-9.969323158,1
975,769,-0.5791910887,-10.51682281,1
975,801,0.1542345881,-11.94679546,1
975,833,-0.9166829586,-12.76280117,1
975,865,-2.016103745,-11.05775833,1
975,897,-4.913942337,-7.605924606,1
975,929,-4.551325798,-11.08803749,1
975,961,-3.362061501,-11.68735695,1
975,993,-2.437595606,-11.52224255,1
975,1025,-0.4956686497,-10.43414879,1
975,1057,3.844035625,-11.19405079,1
975,1089,3.344926357,-6.172684669,1
975,1121,-3.218002319,-6.183745384,1
975,1153,-3.484172821,-5.670235634,1
975,1185,-3.712503672,-10.66517353,1
975,1217,-3.95257616,-12.79329395,1
975,1249,-4.726743698,-12.71714783,1
975,1281,-6.608392715,-14.32229805,1
975,1313,-5.059984207,-12.66870975,1
975,1345,-3.931733608,-10.78039551,1
975,1377,-4.06060791,-10.78810024,1
975,1409,-3.176578045,-5.687942028,1
975,1441,-2.180593014,-2.54989624,1
975,1473,-4.104516506,-4.152699471,1
975,1505,-5.094650745,-6.719509602,1
975,1537,-3.956641436,-9.278886795,1
975,1569,-4.206011295,-6.945637226,1
975,1601,-4.009939194,-3.53386116,1
975,1633,-2.237413645,-2.56156826,1
975,1665,-2.81008029,-2.336830378,1
975,1697,-2.815825939,-2.626734257,1
975,1729,-2.528024912,-2.379458189,1
975,1761,-2.452890396,-1.310727596,1
975,1793,-2.142365456,-0.1821203232,1
975,1825,-1.961236,-0.1760103703,1
975,1857,-1.510450721,0.03527499735,1
975,1889,-0.4719494581,0.2654043436,1
975,1921,0.6411238909,0.4917214513,1
975,1953,0.8390439153,0.8095103502,1
975,1985,0.7998592257,0.3305651546,1
975,2017,0.210537225,-0.3892816305,1
1007,33,-18.40718079,3.229103088,1
1007,65,1.538811207,-3.978126526,1
1007,97,0.6128617525,-5.064319611,1
1007,129,0.2311181873,-4.362833977,1
1007,161,-5.144979477,8.908880234,1
1007,193,8.859568596,3.329093933,1
1007,225,-0.9613852501,-6.296084881,1
1007,257,-1.479284406,-4.79313755,1
1007,289,-1.627400517,-4.317724228,1
1007,321,-0.9677057266,-5.143368721,1
1007,353,-0.1733120084,-6.444558144,1
1007,385,0.2206019163,-7.435814857,1
1007,417,-0.07683564723,-9.554643631,1
1007,449,-0.1708173156,-10.54253674,1
1007,481,-0.9854705334,-10.74046993,1
1007,513,-1.854575753,-9.72406292,1
1007,545,-0.6188589334,-9.647924423,1
1007,577,-0.4367038012,-11.48659515,1
1007,609,0.6687328815,-11.82355976,1
1007,641,0.5643976331,-11.14540577,1
1007,673,-1.407827616,-11.12634659,1
1007,705,-1.785035372,-10.27402401,1
1007,737,-1.430078626,-10.07974243,1
1007,769,-0.5118516684,-10.84186745,1
1007,801,-1.121401548,-12.29003525,1
1007,833,-1.689685106,-12.62138939,1
1007,865,-2.197519302,-10.9189558,1
1007,897,-2.991084337,-10.08265209,1
1007,929,-3.307357073,-10.09690666,1
1007,961,-3.45429635,-10.71652985,1
1007,993,-3.648769617,-10.61605644,1
1007,1025,-3.769075394,-9.877165794,1
1007,1057,-0.04266929626,-8.565653801,1
1007,1089,-3.677455425,-9.989008904,1
1007,1121,-3.993511677,-6.379832268,1
1007,1153,-3.865485668,-6.867166042,1
1007,1185,-4.184752464,-9.472183228,1
1007,1217,-5.082706928,-11.37270927,1
1007,1249,10.17480564,-10.91271019,1
1007,1281,8.463533401,-9.646048546,1
1007,1313,-6.339356899,-7.719260216,1
1007,1345,-4.838201523,-8.567746162,1
1007,1377,-6.518324375,-11.29338646,1
1007,1409,0.9806103706,11.2317009,1
1007,1441,-0.7954325676,-4.193970203,1
1007,1473,-2.080590963,-2.970131874,1
1007,1505,-4.243882179,-3.769781113,1
1007,1537,-5.630404472,-3.823242664,1
1007,1569,-5.30118084,-2.784078598,1
1007,1601,-4.719341755,-2.448854923,1
1007,1633,-3.356986761,-2.13031292,1
1007,1665,-3.647326946,-2.333277464,1
1007,1697,-3.216682434,-3.59125948,1
1007,1729,-2.784268856,-2.983777046,1
1007,1761,-3.091219664,-1.190877557,1
1007,1793,-2.85463357,-0.119320631,1
1007,1825,-3.869800091,-1.783282042,1
1007,1857,-1.30898571,-0.4418792725,1
1007,1889,0.794736445,1.244993687,1
1007,1921,0.8160286546,0.5674713254,1
1007,1953,0.8099458814,0.2446192503,1
1007,1985,1.025390387,0.4229701757,1
1007,2017,0.4510717988,-0.4643906355,1
1039,33,0.7521830201,1.883688211,1
1039,65,1.18586576,-4.265041828,1
1039,97,0.6389458179,-4.767266273,1
1039,129,0.6434867978,-4.440901756,1
1039,161,0.3061986864,-4.063786983,1
1039,193,-0.6996765137,-5.175201893,1
1039,225,-1.528514862,-6.462230682,1
1039,257,-1.735081553,-4.380271912,1
1039,289,-1.481578708,-4.78274107,1
1039,321,-1.701366782,-6.157931328,1
1039,353,-20.27864838,-9.055455208,1
1039,385,-12.67676544,-17.94125748,1
1039,417,-0.4654883444,-8.55837822,1
1039,449,-8.365641594,8.738037109,1
1039,481,-0.04178106785,-9.708880424,1
1039,513,-0.7513701916,-9.205259323,1
1039,545,-1.554529428,-10.22272491,1
1039,577,-1.098194122,-11.04023743,1
1039,609,-0.4938820601,-11.26597309,1
1039,641,-1.295538664,-10.51469231,1
1039,673,-1.560111046,-10.13671207,1
1039,705,-2.19475317,-9.54684639,1
1039,737,-2.189517736,-9.766828537,1
1039,769,-2.085727692,-10.72041893,1
1039,801,-2.869251251,-11.99841404,1
1039,833,-2.836718082,-11.23084164,1
1039,865,-3.0523386,-10.95446587,1
1039,897,-3.02154398,-10.4817276,1
1039,929,-3.747624874,-9.938812256,1
1039,961,-4.19736433,-10.00647736,1
1039,993,-4.728180408,-9.102340698,1
1039,1025,-5.314982414,-8.214269638,1
1039,1057,-4.640490532,-7.099270344,1
1039,1089,-5.157142639,-7.266341686,1
1039,1121,-5.239480019,-7.071578026,1
1039,1153,-5.369337082,-6.903529167,1
1039,1185,-5.667049885,-8.312069893,1
1039,1217,-6.303193092,-9.919953346,1
1039,1249,-7.186430931,-10.11813641,1
1039,1281,-7.823188782,-9.597567558,1
1039,1313,-8.218802452,-8.532986641,1
1039,1345,-8.159333229,-9.308709145,1
1039,1377,-7.525448799,-8.529281616,1
1039,1409,-6.965892792,-7.498027802,1
1039,1441,-3.630195141,-4.550740719,1
1039,1473,-3.50131321,-3.877510548,1
1039,1505,-4.348924637,-4.609041691,1
1039,1537,-6.286124229,-4.159365177,1
1039,1569,-6.907930374,-2.850374699,1
1039,1601,-5.237148285,-2.18555975,1
1039,1633,-5.483258247,-2.684326172,1
1039,1665,-6.503959179,-3.179950714,1
1039,1697,-2.627244234,-2.732629776,1
1039,1729,-1.490214586,-2.035560131,1
1039,1761,-2.438785076,-0.8462429047,1
1039,1793,-2.667683363,-0.2873857021,1
1039,1825,-2.353203773,-1.252571344,1
1039,1857,-0.5243766308,-0.4875831604,1
1039,1889,-0.4919399619,2.665995359,1
1039,1921,-0.1843232214,1.345020294,1
1039,1953,0.3396601081,-0.007328122854,1
1039,1985,0.2233372927,0.4682902992,1
1039,2017,-0.4223666787,-0.1908971369,1
1071,33,-0.5682116747,1.266947508,1
1071,65,0.8198671937,-3.907384872,1
1071,97,0.4492129385,-3.278775454,1
1071,129,-0.1373929977,-3.448419333,1
1071,161,-0.5250377655,-4.158582687,1
1071,193,-0.9057117701,-4.183573723,1
1071,225,-2.860392332,-7.060601711,1
1071,257,-0.6726580858,-5.48323822,1
1071,289,-0.6155210733,-5.018211365,1
1071,321,-1.533498526,-6.743758202,1
1071,353,-0.2405993938,-8.85378933,1
1071,385,-1.006540775,-8.696757317,1
1071,417,-1.115371704,-8.781970978,1
1071,449,-0.3595458269,-8.943857193,1
1071,481,-0.4804122448,-7.778194427,1
1071,513,-1.700314522,-8.123508453,1
1071,545,-1.982262611,-10.59202766,1
1071,577,-1.354654074,-10.97452831,1
1071,609,-1.742544055,-10.24380302,1
1071,641,-1.413928032,-10.2665472,1
1071,673,-1.59493947,-9.699058533,1
1071,705,-2.70533371,-9.33540535,1
1071,737,-3.533004284,-10.16172695,1
1071,769,-5.922122955,-10.79451847,1
1071,801,-5.634786129,-11.45367813,1
1071,833,-3.751482248,-11.93361092,1
1071,865,-3.91852951,-10.91180897,1
1071,897,-4.473325729,-11.4138279,1
1071,929,-4.987538815,-11.21522236,1
1071,961,-5.473645687,-9.253632545,1
1071,993,-6.120100498,-7.144761562,1
1071,1025,-6.766084194,-5.793728352,1
1071,1057,-7.083854675,-4.737069607,1
1071,1089,-6.746105671,-6.30589962,1
1071,1121,-6.543071747,-5.509255409,1
1071,1153,-6.650184155,-6.844629288,1
1071,1185,-8.183534622,-7.728480816,1
1071,1217,-7.300329208,-12.15886784,1
1071,1249,-8.038726807,-11.89257717,1
