PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 26, filenames: A:[26]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[27]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,2017,2.990800858,-0.008581027389,1
719,33,-0.4531587362,2.083451271,1
719,65,-0.532515645,0.1558918357,1
719,97,-0.6756259203,-1.449166298,1
719,129,-0.6070057154,-2.46561408,1
719,161,-14.90463924,11.60900116,1
719,193,-0.4656899571,-2.587980032,1
719,225,0.5026512742,-1.357538939,1
719,257,-0.7831180096,-1.627939224,1
719,289,-1.752771735,-2.111915112,1
719,321,-1.928669453,-1.946455956,1
719,353,-5.284226418,-21.65324783,1
719,385,-1.285808802,-2.248662949,1
719,417,-0.8146438003,-2.344224453,1
719,449,-1.107833028,-2.381412029,1
719,481,-2.578713894,-2.354794502,1
719,513,-2.159835815,-2.27287674,1
719,545,-2.469681025,-1.957026243,1
719,577,-3.133574963,-2.072102547,1
719,609,-3.373134613,-1.76454711,1
719,641,-2.677299976,-1.074230671,1
719,673,-3.021622181,-1.043592095,1
719,705,-3.140377522,-1.372963071,1
719,737,-1.829271555,-1.069134355,1
719,769,-1.905614614,-0.6946578026,1
719,801,-2.135288954,-1.173955917,1
719,833,-1.696682572,-1.102623701,1
719,865,-0.9345550537,-0.9791693687,1
719,897,1.158679366,-1.213592052,1
719,929,1.626782894,-1.48329401,1
719,961,2.01382494,-1.101078629,1
719,993,0.6533492208,-0.9766746759,1
719,1025,-0.2866543531,-0.8504330516,1
719,1057,-0.3426088989,-0.8181326985,1
719,1089,-0.4182699919,-0.5378757119,1
719,1121,-0.2581463754,-0.8191618919,1
719,1153,0.2707000971,-0.6321533322,1
719,1185,0.4785500765,-0.2899585962,1
719,1217,0.4274879694,0.009441077709,1
719,1249,0.2671106458,-0.2511829138,1
719,1281,20.21035004,1.343396425,1
719,1313,-15.23419952,11.77673721,1
719,1345,-10.87002277,2.835529566,1
719,1377,1.012632489,-0.7178846002,1
719,1409,0.8970029354,-0.1473324895,1
719,1441,-0.04571664333,1.098726392,1
719,1473,-0.98533988,0.9037709236,1
719,1505,-1.311515927,-0.1469418555,1
719,1537,0.3124836385,0.07607610524,1
719,1569,0.5411581993,0.3500640392,1
719,1601,0.5364459753,0.1463921964,1
719,1633,0.5468775034,-0.101791203,1
719,1665,0.3251277804,-1.824439406,1
719,1697,0.3963992,-1.614260554,1
719,1729,0.5578634739,-0.9469554424,1
719,1761,0.05079871416,0.3065822124,1
719,1793,0.9750368595,-0.3365709782,1
719,1825,1.538160682,-0.8165310621,1
719,1857,1.184160829,-0.8010251522,1
719,1889,1.029818654,-1.088133693,1
719,1921,1.087834835,-1.163500547,1
719,1953,1.338789463,-0.3712091148,1
719,1985,2.703047514,0.2481845021,1
719,2017,4.818945885,0.03317956626,1
751,33,-0.1979327202,1.605008125,1
751,65,-0.1649068892,-0.06724111736,1
751,97,-0.03367254138,-0.7660529613,1
751,129,0.7921039462,-1.846839905,1
751,161,-15.71991158,1.393503189,1
751,193,0.7606860399,-3.260761261,1
751,225,6.71223259,8.755158424,1
751,257,-0.7921887636,-2.636083126,1
751,289,-1.425996065,-2.236828327,1
751,321,-2.063397646,-2.158175945,1
751,353,-1.507818222,-1.544951439,1
751,385,-0.9835110903,-1.845834017,1
751,417,-1.189512968,-2.797670126,1
751,449,-1.776534319,-2.805295944,1
751,481,-2.358741283,-2.503438473,1
751,513,-2.358775139,-3.454679251,1
751,545,-2.730698586,-1.970560789,1
751,577,-2.941082478,-1.675219059,1
751,609,-2.630293608,-1.178436637,1
751,641,-2.768546104,0.6683930159,1
751,673,-3.376699209,0.2349750996,1
751,705,-2.816416025,-1.147955656,1
751,737,-2.184391499,-1.671825051,1
751,769,-1.827694654,-1.157582045,1
751,801,-2.350973606,-1.96368432,1
751,833,-2.229511499,-2.106878281,1
751,865,-1.432854772,-2.486366034,1
751,897,-0.7601879835,-2.113499165,1
751,929,-0.522038579,-3.01678133,1
751,961,-0.3336472511,-1.42827487,1
751,993,-0.1685824096,-1.595324993,1
751,1025,-0.3273860812,-1.038074732,1
751,1057,-0.3288322091,-0.9989187717,1
751,1089,-0.1993110627,-0.6811512113,1
751,1121,-0.06972494721,-0.7964977026,1
751,1153,0.1786609888,-0.5277248025,1
751,1185,0.4443353117,-0.2859318554,1
751,1217,0.558835268,-0.03972518444,1
751,1249,0.5819182396,-0.5247398019,1
751,1281,4.363814831,0.6449174881,1
751,1313,-14.60608196,11.15916824,1
751,1345,1.000051022,-12.07892799,1
751,1377,-0.6443378329,0.175409019,1
751,1409,0.2929775715,-0.1481881738,1
751,1441,0.3395944834,-0.6017205715,1
751,1473,0.2440748811,-0.1768735647,1
751,1505,0.4242521524,-0.2802328467,1
751,1537,0.7194725871,0.2927928865,1
751,1569,0.4479057193,0.8644384742,1
751,1601,0.8041063547,0.0887972936,1
751,1633,1.116324306,0.3356621563,1
751,1665,0.6419951916,-0.2124845982,1
751,1697,0.3202321827,-0.6413190365,1
751,1729,0.3350386024,-0.5301508904,1
751,1761,0.2230104804,-0.4504206181,1
751,1793,0.7236267328,-0.9751424789,1
751,1825,1.307674408,-0.1625454426,1
751,1857,1.523610234,-0.4033939838,1
751,1889,1.15943563,-1.245509624,1
751,1921,1.076615453,-0.7307284474,1
751,1953,1.092941284,-0.3464193046,1
751,1985,1.503118038,-0.07961164415,1
751,2017,2.670221567,0.0342566371,1
783,33,-0.3723665476,0.7505016327,1
783,65,-0.1902419627,-0.2596492171,1
783,97,0.309702158,-1.423526049,1
783,129,0.4257352948,-2.207814217,1
783,161,-0.2623676658,-2.802725792,1
783,193,-0.6594470143,-3.314362049,1
783,225,-0.3564948142,-3.210613251,1
783,257,-0.428997159,-2.984890461,1
783,289,-0.9136903286,-2.496875286,1
783,321,-1.279636979,-2.379635572,1
783,353,-1.363652349,-1.940274954,1
783,385,-1.420432806,-1.917739868,1
783,417,-1.246583462,-3.691039324,1
783,449,-1.411667466,-2.817137241,1
783,481,-1.445039511,-2.368657112,1
783,513,-1.180437684,-4.012733936,1
783,545,-0.7360881567,-2.431936741,1
783,577,-0.07253360748,-1.462737322,1
783,609,-0.7225904465,-0.007558584213,1
783,641,-2.028654337,2.651595592,1
783,673,-3.648459435,1.622321129,1
783,705,-2.704332829,-1.070660114,1
783,737,-2.376484394,-1.498666644,1
783,769,-2.483561754,-1.478462934,1
783,801,-3.636058331,-1.616802573,1
783,833,-3.001058102,-2.593857527,1
783,865,-2.021133423,-3.266793966,1
783,897,-1.572082043,-2.800693035,1
783,929,-0.6144229174,-2.07995677,1
783,961,0.6240050793,-1.332265139,1
783,993,-0.02220103145,-1.892238021,1
783,1025,-0.2691200674,-1.399964333,1
783,1057,-0.2962072194,-1.167408824,1
783,1089,0.3554836214,-1.000165701,1
783,1121,0.305075407,-0.8855865598,1
783,1153,0.4196794629,-0.5404769778,1
783,1185,0.4977933764,-0.270789355,1
783,1217,0.5796244144,-0.4184378386,1
783,1249,0.6184653044,-2.160663605,1
783,1281,0.8896983266,-1.251613855,1
783,1313,3.184654236,-0.9479683638,1
783,1345,2.087007999,-0.377597928,1
783,1377,1.702185631,-0.5413502455,1
783,1409,0.9082565904,-1.064815521,1
783,1441,0.6540635824,-1.122555494,1
783,1473,0.7580907345,-0.6826962233,1
783,1505,0.5887391567,-0.4267446995,1
783,1537,0.9957975149,0.1805487275,1
783,1569,1.270051003,0.1947583258,1
783,1601,1.149439335,0.07190426439,1
783,1633,0.9887305498,0.575428009,1
783,1665,0.08814239502,0.4334700108,1
783,1697,-0.02493453026,0.5270017982,1
783,1729,0.52868855,0.5408850908,1
783,1761,-0.5122890472,0.3200137317,1
783,1793,-0.5582222342,-0.6041529179,1
783,1825,0.254046917,0.1884019375,1
783,1857,0.480533123,0.2579166293,1
783,1889,1.065401435,-0.9715480208,1
783,1921,2.060648918,-0.1424558163,1
783,1953,2.699838877,0.4026246071,1
783,1985,1.928589821,0.5453448892,1
783,2017,1.362859249,-0.1318834424,1
815,33,-0.3620289862,1.455755711,1
815,65,-0.1262665987,-1.308882713,1
815,97,0.3431257606,-2.469358683,1
815,129,0.8583784103,-3.161525726,1
815,161,-1.091783881,-2.049691677,1
815,193,-1.642350674,-2.234058857,1
815,225,-0.5323984623,-3.206276417,1
815,257,-0.4000373483,-3.485584259,1
815,289,-11.35418129,-11.51280212,1
815,321,-1.732412219,-2.887052298,1
815,353,-1.546450973,-2.494507313,1
815,385,-1.199894309,-2.174434423,1
815,417,-0.8448513746,-2.92953825,1
815,449,-0.8179570436,-2.812130213,1
815,481,-0.8263275623,-2.282021999,1
815,513,0.9193084836,-3.053275347,1
815,545,2.020177364,-2.289058447,1
815,577,0.4216314554,-1.508135915,1
815,609,-0.7049674988,-0.153324008,1
815,641,-1.431237459,2.038097382,1
815,673,-2.342035532,1.208761454,1
815,705,-2.242321968,-0.2633402348,1
815,737,-1.956449032,-0.8716654181,1
815,769,-1.952712297,-0.6546139121,1
815,801,-2.171336889,0.1174186468,1
815,833,-2.448393106,-2.329185247,1
815,865,-1.797138691,-3.549982548,1
815,897,-1.399125576,-2.79506135,1
815,929,-1.065061569,-2.0485394,1
815,961,-0.6823449731,-1.433278561,1
815,993,-0.5636210442,-1.5444175,1
815,1025,-0.3501329124,-1.392108679,1
815,1057,0.04463746399,-1.241578817,1
815,1089,0.07444864511,-0.9995412827,1
815,1121,0.4033312201,-0.9487141967,1
815,1153,0.5781262517,-0.7018291354,1
815,1185,0.6692378521,-0.5330586433,1
815,1217,1.127053022,-1.660574913,1
815,1249,0.9670134783,-1.803442478,1
815,1281,1.129295588,-2.194711685,1
815,1313,2.275378227,-5.125125885,1
815,1345,2.513126373,-2.350807667,1
815,1377,2.657297611,-1.477048993,1
815,1409,1.460762382,-1.223975897,1
815,1441,0.8377213478,-0.5195735693,1
815,1473,1.179340243,-0.3568833768,1
815,1505,0.9579621553,-0.3510018289,1
815,1537,1.008928299,-0.253013581,1
815,1569,1.454671144,-0.7693092823,1
815,1601,0.9488140345,-0.09557692707,1
815,1633,0.6211345196,0.7284203768,1
815,1665,0.5218271017,-0.4376983643,1
815,1697,0.2066090107,-0.08836627007,1
815,1729,15.33858681,12.92110538,1
815,1761,17.95671654,8.409276009,1
815,1793,0.6155366302,-0.5803197622,1
815,1825,0.6857144833,-0.8762282133,1
815,1857,1.123250604,-0.9351922274,1
815,1889,2.036737919,-1.080715299,1
815,1921,2.848893642,0.01475438476,1
815,1953,3.516469002,0.5228564143,1
815,1985,2.919831991,0.6442258954,1
815,2017,3.166211843,-0.5820125937,1
847,33,0.6550537348,1.510947704,1
847,65,9.066222191,-12.03237343,1
847,97,-0.2191885561,-2.950805664,1
847,129,-18.68012047,4.253775597,1
847,161,-0.4463139772,-2.62967968,1
847,193,-0.7210649252,-2.535533905,1
847,225,-0.7093498707,-3.41756773,1
847,257,-14.89109516,-8.390638351,1
847,289,-0.9383354783,-3.791845083,1
847,321,-1.255177736,-3.191689491,1
847,353,-1.283058047,-2.666507483,1
847,385,-0.630646944,-1.448547125,1
847,417,-0.8300569057,-2.786017895,1
847,449,-0.8917120695,-2.416697502,1
847,481,-0.4021034241,-2.16831398,1
847,513,0.5709848404,-1.936268806,1
847,545,1.356335402,-1.554193974,1
847,577,0.627774775,-0.711676836,1
847,609,-0.5462990999,-0.4054327011,1
847,641,-1.057409883,0.2865341902,1
847,673,-0.3507709503,0.211752966,1
847,705,-0.6782215834,0.1053920388,1
847,737,-0.6729954481,0.1355727315,1
847,769,-11.68207169,-0.1417146921,1
847,801,-1.253375888,-1.574979305,1
847,833,-1.17518127,-2.472233057,1
847,865,-1.057082176,-2.886918306,1
847,897,-1.715425968,-1.952206612,1
847,929,-1.856777072,-1.788414836,1
847,961,-1.457120657,-1.682639003,1
847,993,-0.8562775254,-1.448100924,1
847,1025,-0.1600191742,-1.170208573,1
847,1057,0.1263935715,-1.173104525,1
847,1089,0.2573108077,-1.217689514,1
847,1121,0.3386271596,-1.053867936,1
847,1153,0.7102417946,-1.003483891,1
847,1185,1.247997284,-1.136670232,1
847,1217,1.421001434,-2.360497475,1
847,1249,1.480107784,-2.390601635,1
847,1281,1.476328611,-2.425167084,1
847,1313,2.850319147,-3.480365276,1
847,1345,2.986886501,-2.539954185,1
847,1377,2.463603973,-2.162786722,1
847,1409,1.276913166,-1.668691874,1
847,1441,1.281591892,-0.5371647477,1
847,1473,2.031859875,0.03034853935,1
847,1505,1.376178741,-0.1982423067,1
847,1537,0.9623112679,-0.487526834,1
847,1569,0.3752799034,-1.184673071,1
847,1601,0.2948149443,-0.4627851844,1
847,1633,-0.02778315544,-0.1951211691,1
847,1665,0.6593548059,-0.9328329563,1
847,1697,0.3596628904,-1.227735996,1
847,1729,-0.2844836712,-0.4418566227,1
847,1761,-0.03551667929,-0.3983681202,1
847,1793,0.3885443211,-0.8736760616,1
847,1825,1.202620983,-1.386364341,1
847,1857,1.968901515,-1.250575542,1
847,1889,2.879564047,-1.157723665,1
847,1921,3.155723095,-0.5666348934,1
847,1953,3.399702072,-0.1434147656,1
847,1985,3.796056747,-0.2809216082,1
847,2017,3.845928907,-1.096562386,1
879,33,0.9729416966,1.313121319,1
879,65,-0.1174226701,-2.227503061,1
879,97,-0.7616916895,-1.142249703,1
879,129,-0.5669757128,-2.086841345,1
879,161,-0.1817820966,-3.497613668,1
879,193,0.445939362,-4.111815453,1
879,225,0.5813130736,-4.566665649,1
879,257,-0.3979711533,-4.822092056,1
879,289,-1.025553942,-5.137905121,1
879,321,-0.940194726,-3.762983799,1
879,353,-0.1454518437,-2.888175488,1
879,385,-0.2841339111,-3.042598009,1
879,417,-0.9392926693,-3.423632145,1
879,449,-1.007589102,-2.354412079,1
879,481,-0.3451233506,-1.86997366,1
879,513,1.003691912,-1.109371305,1
879,545,1.242757678,-1.090753555,1
879,577,0.4140601754,-0.1623865962,1
879,609,-0.2481160611,-0.5383893847,1
879,641,-1.484326839,-0.4130099416,1
879,673,-0.2092571855,0.07272738218,1
879,705,-0.3226037323,1.258651733,1
879,737,-0.119202435,0.5143569708,1
879,769,-0.5242456794,-0.5409055352,1
879,801,-0.870059073,-1.607837081,1
879,833,-0.5053083897,-2.676835537,1
879,865,-0.6624448299,-2.080404758,1
879,897,-1.239417672,-0.5201332569,1
879,929,-1.042885423,-0.8712689877,1
879,961,-0.4949104786,-1.337827325,1
879,993,0.09822738171,0.6028747559,1
879,1025,0.1327084005,-0.6696448922,1
879,1057,0.2803705335,-1.108002663,1
879,1089,0.4738399386,-1.235282421,1
879,1121,0.6763391495,-1.213243246,1
879,1153,0.6840239763,-1.232041359,1
879,1185,0.5880875587,-1.065577269,1
879,1217,0.7724089026,-1.607901335,1
879,1249,1.56846869,-2.566788197,1
879,1281,12.02340603,6.292542934,1
879,1313,2.972396374,-3.023030043,1
879,1345,2.505215645,-2.703527451,1
879,1377,1.361946344,-2.073537827,1
879,1409,0.5885320902,-1.520677924,1
879,1441,1.40222609,-1.597325087,1
879,1473,1.333754063,-0.9797499776,1
879,1505,0.1471734643,-0.1974559724,1
879,1537,-0.0517500639,-0.6741545796,1
879,1569,0.7297590971,-1.110241532,1
879,1601,1.352203965,-0.4848105907,1
879,1633,1.179363608,-0.1100302339,1
879,1665,1.241768241,-0.5903609395,1
879,1697,1.296643853,-0.7937180996,1
879,1729,0.5047829151,-0.8573800325,1
879,1761,0.9221093655,-1.088714123,1
879,1793,1.175876141,-1.343031406,1
879,1825,1.867695093,-2.344681263,1
879,1857,2.533252001,-0.6870895624,1
879,1889,2.709964275,0.5738337636,1
879,1921,3.473917007,0.08493325114,1
879,1953,3.073853731,-0.0514447242,1
879,1985,2.885298491,-0.2710625529,1
879,2017,2.387024641,-1.306702495,1
911,33,0.3862352371,0.9816296101,1
911,65,-0.2635743022,-2.658468485,1
911,97,-0.3281764984,-2.628521204,1
911,129,-0.07020235062,-3.285209417,1
911,161,0.308996737,-4.555048943,1
911,193,2.27076602,-6.483502388,1
911,225,0.4342484772,-5.570269108,1
911,257,-0.9281817675,-5.151990414,1
911,289,-1.0413872,-4.977205753,1
911,321,-0.8567819595,-4.832843781,1
911,353,-0.1480407715,-4.605443954,1
911,385,-0.02717286348,-4.266476631,1
911,417,-0.373500526,-4.371245384,1
911,449,-1.216730595,-3.467881441,1
911,481,-0.3409065008,-2.832874775,1
911,513,-0.1614028066,-2.725931406,1
911,545,-0.06266069412,-1.830890059,1
911,577,0.034512043,-1.257367134,1
911,609,-0.2895431817,-0.7330768108,1
911,641,-0.03480488062,-0.5688890815,1
911,673,-0.07090127468,0.002963215113,1
911,705,-0.01706248522,0.3648268282,1
911,737,0.02075797319,-0.1719470918,1
911,769,-0.4971923232,-0.6453368664,1
911,801,-0.5634167194,-1.360889196,1
911,833,-0.5555028915,-2.308376789,1
911,865,-0.5648498535,-1.735272527,1
911,897,-0.4704897404,-0.8782074451,1
911,929,2.125234604,0.3834307194,1
911,961,4.172853947,0.5861564875,1
911,993,1.376023769,1.626484632,1
911,1025,1.145013571,1.065110326,1
911,1057,0.4829778671,-1.021439195,1
911,1089,0.4550667703,-1.123320341,1
911,1121,0.476110965,-1.027364731,1
911,1153,0.6164737344,-0.8755807877,1
911,1185,0.8077458143,-0.6683951616,1
911,1217,0.9261639118,-0.6712613106,1
911,1249,1.555227876,-1.631100416,1
911,1281,2.199871778,-2.300513268,1
911,1313,2.065097094,-3.57827425,1
911,1345,2.062891483,-3.027325869,1
911,1377,1.949797988,-2.294795036,1
911,1409,1.541641116,-1.058669329,1
911,1441,1.048820853,-0.8116381764,1
911,1473,0.4593250751,-1.270639896,1
911,1505,-0.2715905905,-0.07218271494,1
911,1537,0.007610797882,0.2269781828,1
911,1569,1.398788929,-1.090434551,1
911,1601,2.27944994,-0.8812240958,1
911,1633,2.264545679,-0.2979013324,1
911,1665,2.636195421,-0.4543718994,1
911,1697,2.106416702,0.2485646307,1
911,1729,1.810023069,-0.4811570048,1
911,1761,2.724868298,-2.695240021,1
911,1793,2.923933983,-2.602178812,1
911,1825,2.88944912,-3.857276917,1
911,1857,2.588553429,-2.390088558,1
911,1889,2.516105652,-0.6720014215,1
911,1921,2.841789722,-0.6537070274,1
911,1953,2.67503047,0.3297243714,1
911,1985,2.431588888,0.4079554081,1
911,2017,2.347706318,-1.076967716,1
943,33,-3.024580956,1.225740314,1
943,65,-0.8820328116,-3.348381042,1
943,97,-0.866548121,-2.887623072,1
943,129,-0.3596842885,-3.800544024,1
943,161,0.2766085267,-4.854878902,1
943,193,1.355421662,-7.053234577,1
943,225,-0.391695261,-6.546960354,1
943,257,-1.074149132,-5.711256027,1
943,289,-1.069734573,-5.15887022,1
943,321,-0.2826725245,-5.577397346,1
943,353,0.9342767596,-6.107097626,1
943,385,0.4714049101,-4.429572105,1
943,417,0.01559226215,-4.64518261,1
943,449,-0.1682196558,-5.371862411,1
943,481,-0.2577244043,-3.99762392,1
943,513,-0.421900779,-2.928824425,1
943,545,-0.5802037716,-1.951980114,1
943,577,-0.629676342,-1.430092692,1
943,609,-0.4599547088,-0.7441273928,1
943,641,0.3011057079,-0.747728169,1
943,673,0.4032127857,-0.2904087305,1
943,705,0.7525326014,0.1701384783,1
943,737,0.6465901732,0.02917978168,1
943,769,0.1894621849,-0.704097867,1
943,801,-0.6739344597,-0.2602616549,1
943,833,-0.6322769523,-1.185346246,1
943,865,-0.7964177132,-1.14550221,1
943,897,-1.2781322,-0.8207818866,1
943,929,0.1008959115,0.1671005189,1
943,961,0.140057981,-0.3789110482,1
943,993,0.1650106311,-0.455442965,1
943,1025,0.2483552694,0.09007245302,1
943,1057,0.3111021817,-0.999512732,1
943,1089,0.4542240202,-1.300011158,1
943,1121,0.5173250437,-0.6063013077,1
943,1153,0.1059827209,-0.5969172716,1
943,1185,0.2201628089,-0.4694195986,1
943,1217,0.7358694673,-0.5337514877,1
943,1249,2.848081112,-1.060079455,1
943,1281,1.998613477,-3.110364914,1
943,1313,1.580864668,-3.418111563,1
943,1345,1.04441607,-3.432225227,1
943,1377,0.9039795399,-2.278592348,1
943,1409,1.32095623,0.003160476685,1
943,1441,0.9197896719,0.3236044645,1
943,1473,-0.7333946824,-0.01589387655,1
943,1505,-0.3691708446,-0.1775126159,1
943,1537,1.609852076,-0.7102463245,1
943,1569,3.824400187,-1.765102863,1
943,1601,2.732831001,-1.166976213,1
943,1633,2.950298071,-0.4870427251,1
943,1665,3.145193338,-0.4738245308,1
943,1697,2.456559181,-0.4764930606,1
943,1729,2.864113808,-0.9369686246,1
943,1761,3.787848949,-3.705375671,1
943,1793,2.468797445,-2.059726715,1
943,1825,2.426823854,-2.108608246,1
943,1857,2.597063065,-1.272674322,1
943,1889,2.749398708,-1.062283158,1
943,1921,2.343489647,-0.9233055115,1
943,1953,1.849753141,0.3429037929,1
943,1985,1.733418703,1.123009205,1
943,2017,2.834121227,-0.7655236721,1
975,33,-4.432071686,1.902199745,1
975,65,-1.659208775,-3.329145432,1
975,97,-0.6831710339,-3.160853863,1
975,129,9.855992317,-11.40024948,1
975,161,-9.117295265,8.170209885,1
975,193,-1.012343407,-4.920138836,1
975,225,-0.2544258237,-5.633282661,1
975,257,0.3376966119,-4.887938499,1
975,289,-0.2384937108,-5.348639965,1
975,321,0.200447917,-5.309825897,1
975,353,0.5623269677,-4.923552036,1
975,385,0.4394609034,-4.191154957,1
975,417,0.7360091209,-5.114002228,1
975,449,0.754344523,-4.554635048,1
975,481,0.4582949877,-3.760090828,1
975,513,0.3003996313,-2.548747063,1
975,545,0.2746507525,-1.410460353,1
975,577,0.3189647496,-1.09195292,1
975,609,0.7548611164,0.3780441284,1
975,641,-0.09027913213,-1.096560836,1
975,673,0.4591697752,-0.6380372643,1
975,705,1.506981254,-0.4408599734,1
975,737,1.336356878,-0.3426662683,1
975,769,1.026495814,-0.6222108006,1
975,801,0.3381121159,-0.6926927567,1
975,833,-0.3107643723,-1.57233429,1
975,865,-0.2546743155,-1.023244023,1
975,897,-0.06942930818,-0.3972557187,1
975,929,-0.004126310349,-0.3246589899,1
975,961,-0.07902725041,-0.3462875485,1
975,993,0.0287848413,-0.8778201938,1
975,1025,0.1369770467,-0.8145763874,1
975,1057,0.5127266049,-1.141730785,1
975,1089,0.5415154696,-1.229923248,1
975,1121,0.8648151159,-0.6858354807,1
975,1153,2.351727009,-0.5957867503,1
975,1185,1.360105872,-0.4109755158,1
975,1217,1.241793275,-0.5739747882,1
975,1249,2.427567959,-2.29131031,1
975,1281,1.435574055,-3.035718441,1
975,1313,0.6951725483,-3.07555604,1
975,1345,-0.09862458706,-2.90137434,1
975,1377,0.385990262,-2.154331446,1
975,1409,2.331661463,0.2264355421,1
975,1441,1.585357785,0.6305010319,1
975,1473,-0.3552660942,0.572124958,1
975,1505,-1.384024858,0.7010520697,1
975,1537,1.33520925,-0.3809790015,1
975,1569,3.187666893,-0.4737069607,1
975,1601,4.448432922,-0.01219701767,1
975,1633,7.345396042,-0.1670818925,1
975,1665,3.954057217,-0.1774580181,1
975,1697,3.297036648,-0.3711881042,1
975,1729,3.16967535,-0.2714160681,1
975,1761,3.332275391,-1.56789422,1
975,1793,1.541262627,-2.244529486,1
975,1825,1.726332426,-1.713568449,1
975,1857,2.539939404,-1.889389753,1
975,1889,2.501015663,-2.124346733,1
975,1921,2.639349461,-1.749407887,1
975,1953,2.608533144,-1.083458185,1
975,1985,2.926047564,-1.697749257,1
975,2017,2.522008657,-0.6705484986,1
1007,33,-1.989884615,2.658636808,1
1007,65,-1.541422963,-1.869686246,1
1007,97,0.1575779915,-2.819651842,1
1007,129,0.3278181255,-4.049057007,1
1007,161,-0.6398252249,-4.531623363,1
1007,193,-0.1015410423,-4.293594837,1
1007,225,0.7593362331,-2.28745079,1
1007,257,1.444569707,-2.041737556,1
1007,289,0.697904706,-4.553145409,1
1007,321,-0.2188606858,-4.506346703,1
1007,353,0.1551229954,-3.893288136,1
1007,385,0.3786646724,-3.98056221,1
1007,417,0.6114344597,-3.420684338,1
1007,449,0.8254112005,-3.376465082,1
1007,481,1.994459271,-4.029631615,1
1007,513,1.06393683,-2.600775719,1
1007,545,0.5028122067,-1.586433172,1
1007,577,0.4747856259,-1.496022344,1
1007,609,0.3244142532,-1.592311144,1
1007,641,0.1125240326,-1.408664346,1
1007,673,0.5447323322,-1.226736784,1
1007,705,1.082760811,-1.482558012,1
1007,737,1.508575082,-1.222688437,1
1007,769,1.589741826,-1.033937931,1
1007,801,1.526434779,-1.206799984,1
1007,833,1.583387136,-1.564155817,1
1007,865,1.407604218,-0.5578357577,1
1007,897,1.196684241,-0.6448008418,1
1007,929,-0.05656963587,-0.9623152614,1
1007,961,-0.8901652694,0.3155411482,1
1007,993,0.1122831702,-0.8658518791,1
1007,1025,0.7471411824,-1.520480633,1
1007,1057,0.732817173,-1.010228872,1
1007,1089,0.5341246128,-0.9181799293,1
1007,1121,0.4243935943,-0.8088869452,1
1007,1153,0.8308995962,-0.5389611125,1
1007,1185,0.9619019628,-0.3267428279,1
1007,1217,1.088214755,-0.5465288162,1
1007,1249,0.9667527676,-1.111074924,1
1007,1281,0.6034171581,-1.387609482,1
1007,1313,0.4779223204,-1.864303589,1
1007,1345,0.428442955,-2.160210609,1
1007,1377,1.067340612,-1.533317089,1
1007,1409,2.140746593,-0.9811179042,1
1007,1441,1.296738863,-0.2834742367,1
1007,1473,0.6989244819,0.3086480796,1
1007,1505,1.120909214,0.5883084536,1
1007,1537,1.944811821,0.8388713598,1
1007,1569,3.213224888,0.4666717947,1
1007,1601,4.572209835,0.2337524146,1
1007,1633,4.56631422,0.41579023,1
1007,1665,4.075106621,0.4544782043,1
1007,1697,4.098742485,0.2033349574,1
1007,1729,3.713024855,-0.4394149184,1
1007,1761,3.317595482,-1.402150631,1
1007,1793,2.810095072,-2.55067277,1
1007,1825,2.298718452,-2.334273577,1
1007,1857,1.831995964,-2.978896141,1
1007,1889,1.788745642,-3.802718401,1
1007,1921,3.270274639,-2.486606359,1
1007,1953,3.818048239,-2.392567158,1
1007,1985,3.214535475,-2.450189114,1
1007,2017,1.282622218,-0.4584333599,1
1039,33,-1.721702576,3.05648756,1
1039,65,-1.017401099,-0.3299941123,1
1039,97,-0.3433318138,-2.442646265,1
1039,129,0.7008229494,-4.262813568,1
1039,161,0.3682897687,-4.268099785,1
1039,193,0.9921485186,-5.357466221,1
1039,225,1.696721554,-4.787540913,1
1039,257,0.249491334,-1.861130714,1
1039,289,1.160127997,-3.949481487,1
1039,321,0.6167013049,-3.869573593,1
1039,353,-0.3585788608,-4.165212631,1
1039,385,0.3613127768,-4.147891521,1
1039,417,0.7060878277,-2.467250109,1
1039,449,1.702973127,-2.135270596,1
1039,481,3.740491152,-2.275540829,1
1039,513,1.250170708,-1.819736004,1
1039,545,0.9216703176,-1.42427969,1
1039,577,1.192906618,-0.9955470562,1
1039,609,0.4526378512,-1.490810275,1
1039,641,-0.328905046,-1.676835656,1
1039,673,-1.279555082,-1.612210274,1
1039,705,-1.275441885,-3.393639565,1
1039,737,1.27462852,-1.994735479,1
1039,769,1.731848717,-1.426700234,1
1039,801,1.915327072,-1.359366775,1
1039,833,2.265035868,-1.507322073,1
1039,865,1.891875505,-0.8173236847,1
1039,897,1.317360401,-0.527510345,1
1039,929,0.3658991754,-1.114374638,1
1039,961,-0.2165080905,-0.3915177584,1
1039,993,0.06306294352,-0.6108406782,1
1039,1025,0.0957596451,-1.343228936,1
1039,1057,-0.1508655548,-0.9973973036,1
1039,1089,-0.1878106892,-0.9397096634,1
1039,1121,0.4123899937,-0.8592262268,1
1039,1153,0.6865724325,-0.7171601653,1
