PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 47, filenames: A:[47]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[48]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1089,-2.956376553,-1.613545179,1
1039,1121,-2.305025816,-1.419603586,1
1039,1153,-1.5376091,-1.493269444,1
1039,1185,-1.246389151,-1.382153034,1
1039,1217,-2.892805099,-1.857255578,1
1039,1249,-3.420176268,-2.234653234,1
1039,1281,-3.25235033,-2.281044006,1
1039,1313,-2.872606277,-1.589285851,1
1039,1345,-2.538258553,-1.423873425,1
1039,1377,-3.394464254,-1.108066797,1
1039,1409,-3.257524252,-1.025668502,1
1039,1441,-3.221352577,-1.199975252,1
1039,1473,-3.467047215,-2.391338825,1
1039,1505,-3.168627501,-3.073925018,1
1039,1537,-3.219873905,-0.8134413362,1
1039,1569,-2.737282276,-0.4969218373,1
1039,1601,-1.361798644,-0.4669448733,1
1039,1633,-0.3285150528,-0.1553263962,1
1039,1665,0.3512188196,0.1943408698,1
1039,1697,-0.3940099478,0.1431665123,1
1039,1729,-0.648072958,0.1989607662,1
1039,1761,-0.9661292434,0.2689809501,1
1039,1793,-1.271681428,0.4087985754,1
1039,1825,-1.070470572,-0.5367127061,1
1039,1857,-0.6831524968,-0.530813098,1
1039,1889,-0.7408168316,-0.04175168276,1
1039,1921,-2.247558832,-0.6046646833,1
1039,1953,-2.215482235,-1.621694326,1
1039,1985,-2.061494827,-1.806575179,1
1039,2017,-1.607339621,-0.5755523443,1
1071,33,-3.668612242,3.408125877,1
1071,65,0.1774518341,-19.90574074,1
1071,97,1.662618995,-3.474965572,1
1071,129,1.711829662,-3.607288361,1
1071,161,0.5816320181,-4.191764832,1
1071,193,-0.3290112615,-5.287184715,1
1071,225,-0.5142482519,-5.252249241,1
1071,257,-0.5981712341,-4.576510906,1
1071,289,-0.9312701225,-4.884937286,1
1071,321,-0.8163927794,-3.812364578,1
1071,353,-1.691958666,-2.400559902,1
1071,385,-2.104619741,-1.522914171,1
1071,417,-1.484993339,-4.5496912,1
1071,449,-1.534622669,-4.817103386,1
1071,481,0.4288401008,-1.790477514,1
1071,513,0.7917571664,-2.572010994,1
1071,545,-0.2480532229,-3.430748463,1
1071,577,-0.5852478147,-3.504598141,1
1071,609,-0.7562910318,-3.064986944,1
1071,641,-0.4907740951,-3.041346312,1
1071,673,-1.199376464,-3.892359257,1
1071,705,-0.1636405885,-2.94953084,1
1071,737,-0.2940725982,-2.719201326,1
1071,769,-0.4088132381,-2.699716091,1
1071,801,-0.2617809474,-3.163084507,1
1071,833,-0.05342794955,-2.402850151,1
1071,865,-0.3422748148,-1.452767015,1
1071,897,-0.7202535868,-0.6305788755,1
1071,929,-1.030854583,-0.3763890266,1
1071,961,-1.232539773,-0.8468494415,1
1071,993,-1.027493119,-1.19549644,1
1071,1025,-1.254861951,-1.446027875,1
1071,1057,-1.738500953,-1.751756907,1
1071,1089,-2.178386688,-1.657304287,1
1071,1121,-2.005579948,-1.530625224,1
1071,1153,-1.592654943,-6.109502792,1
1071,1185,-1.795986056,-3.83391428,1
1071,1217,-2.436526299,-1.81391871,1
1071,1249,-4.450345516,-1.026777983,1
1071,1281,-22.82907295,-5.238899708,1
1071,1313,-3.035945415,-2.106268406,1
1071,1345,-2.366098881,-0.9883495569,1
1071,1377,-2.690822124,-1.140069842,1
1071,1409,-2.28428483,-1.13170886,1
1071,1441,-1.941386342,-0.9875959754,1
1071,1473,-1.78851366,-0.806738317,1
1071,1505,-1.63028121,-0.2804671526,1
1071,1537,-1.567491531,0.5528209209,1
1071,1569,-1.679276705,-0.07639437914,1
1071,1601,-0.5585439205,-0.1560434401,1
1071,1633,0.9639418721,0.427508831,1
1071,1665,0.00626128912,-0.01041185856,1
1071,1697,-1.81760788,-0.4515038431,1
1071,1729,-1.023094654,0.4250800908,1
1071,1761,-1.192492008,0.9227210879,1
1071,1793,-1.244266987,0.5446673632,1
1071,1825,-1.860645771,-0.2457706928,1
1071,1857,-1.337119579,-0.5382422805,1
1071,1889,-0.5939497352,0.09145510197,1
1071,1921,-1.888921618,-0.03747493029,1
1071,1953,-1.86318028,-0.7748880982,1
1071,1985,-2.052577257,-0.9393672943,1
1071,2017,-2.185465574,-0.5367016792,1
1103,33,-1.915870905,4.302453041,1
1103,65,-2.301407337,-0.6326719522,1
1103,97,10.03508186,-11.35376358,1
1103,129,1.00449276,-4.129770756,1
1103,161,0.003607749939,-3.892792702,1
1103,193,-0.4091774225,-5.405133247,1
1103,225,-0.1359789371,-5.94654274,1
1103,257,0.6443337202,-5.538452625,1
1103,289,-0.2845174074,-5.937856197,1
1103,321,-0.7570405006,-4.436606407,1
1103,353,-2.109655619,-1.743475199,1
1103,385,-2.000655651,-1.828715801,1
1103,417,-1.244713664,-4.472110748,1
1103,449,-1.169772148,-4.192186832,1
1103,481,-0.1182037443,-3.219591141,1
1103,513,0.3341619074,-3.691799164,1
1103,545,-0.07417759299,-3.905806303,1
1103,577,-0.5213907957,-3.560024977,1
1103,609,-1.682139635,-2.679773808,1
1103,641,-1.680005312,-2.22643733,1
1103,673,-0.5113916993,-3.686889648,1
1103,705,-0.5014566183,-4.509135723,1
1103,737,-3.460523367,-4.208137989,1
1103,769,17.60041428,-2.476632833,1
1103,801,0.9835800529,-4.136099339,1
1103,833,1.428598046,-3.738340855,1
1103,865,0.9422980547,-2.235769987,1
1103,897,-0.319988966,-1.521681428,1
1103,929,-1.11486733,-2.429193497,1
1103,961,-2.18844223,-1.807740927,1
1103,993,-0.7160563469,-1.39644742,1
1103,1025,-0.8171371222,-1.511965394,1
1103,1057,-1.553865314,-1.773251414,1
1103,1089,-1.670276642,-1.699584365,1
1103,1121,-1.541228414,-1.65158999,1
1103,1153,-1.074602485,-7.331048489,1
1103,1185,-0.1775431633,-2.950931072,1
1103,1217,-1.232662201,-2.986195564,1
1103,1249,-2.279689789,-1.972800255,1
1103,1281,-3.283759356,-2.259155512,1
1103,1313,-2.943726063,-1.949685097,1
1103,1345,-2.114900589,-1.153325915,1
1103,1377,-2.782938242,-0.9049834013,1
1103,1409,-1.561306238,-1.547299743,1
1103,1441,-0.3187769651,-0.6235043406,1
1103,1473,-0.1042436361,-0.1021036506,1
1103,1505,-0.02554619312,-0.1408124566,1
1103,1537,-1.126699924,0.747472465,1
1103,1569,-1.418432117,-0.2791496515,1
1103,1601,-0.5164224505,-0.7275041342,1
1103,1633,-0.2101105452,-0.2219752073,1
1103,1665,-1.525826097,-0.9742160439,1
1103,1697,-1.850533009,-0.7435722351,1
1103,1729,-1.52835393,-0.05547405779,1
1103,1761,-1.129454851,0.5470636487,1
1103,1793,-0.936409235,0.6755785942,1
1103,1825,-1.518895864,0.07080206275,1
1103,1857,-1.525285721,-0.3290546536,1
1103,1889,-0.9744932652,-0.1477416456,1
1103,1921,-0.8239555359,-0.3431188762,1
1103,1953,-0.6889052987,0.0177116394,1
1103,1985,-0.8465777636,0.9689509869,1
1103,2017,-1.675965309,-0.4934116602,1
1135,33,-0.1160205007,3.901348114,1
1135,65,-0.2668627501,-1.869602084,1
1135,97,2.931642056,-22.70028687,1
1135,129,-0.9732342958,-4.847605228,1
1135,161,-2.182825804,-3.866110802,1
1135,193,-1.798294306,-5.322596073,1
1135,225,-0.3021707833,-6.054353237,1
1135,257,-0.1506587863,-5.913063049,1
1135,289,-0.4222623408,-5.769785404,1
1135,321,-0.8870619535,-4.676048756,1
1135,353,-1.640312433,-3.221112013,1
1135,385,-1.527023554,-3.373802662,1
1135,417,-0.7950627804,-3.891721249,1
1135,449,-0.7916921973,-4.295085907,1
1135,481,-0.1474997848,-4.560944557,1
1135,513,0.3295502663,-4.703051567,1
1135,545,0.02780454978,-4.600165367,1
1135,577,-0.1028393805,-4.451687336,1
1135,609,-1.389126539,-4.654099464,1
1135,641,-2.018157959,-4.420502186,1
1135,673,-0.6975284815,-4.287089825,1
1135,705,-0.2400565445,-4.603169441,1
1135,737,-0.06172004342,-4.260151386,1
1135,769,1.508318305,-3.689671516,1
1135,801,2.229413033,-4.012760639,1
1135,833,0.9979327917,-4.272415638,1
1135,865,0.6836322546,-3.443939209,1
1135,897,-0.1149588823,-2.446606159,1
1135,929,-2.320969343,-2.383656979,1
1135,961,-2.403146267,-2.056659222,1
1135,993,-1.5576756,-2.07247138,1
1135,1025,-1.098701119,-2.063786983,1
1135,1057,-1.713681698,-1.686122894,1
1135,1089,-1.867796659,-1.600215793,1
1135,1121,-2.208487988,-1.705979943,1
1135,1153,12.20272923,12.95836544,1
1135,1185,0.7188262939,-2.818762779,1
1135,1217,0.1177252531,-5.800352573,1
1135,1249,-1.036683321,-5.258285522,1
1135,1281,-1.946810365,-2.263551712,1
1135,1313,-1.733102798,-1.748170614,1
1135,1345,-0.5183058977,-0.492210269,1
1135,1377,-0.5281727314,-0.3390424252,1
1135,1409,-0.1369953156,-0.552341938,1
1135,1441,0.3229862452,-0.3046150208,1
1135,1473,-0.1479445696,-0.3397832513,1
1135,1505,-0.2970461845,-0.5640910864,1
1135,1537,-0.9393520951,0.5394560099,1
1135,1569,-1.027392626,-0.7168358564,1
1135,1601,-0.7111015916,-2.285330772,1
1135,1633,-1.554935694,-2.512139797,1
1135,1665,-1.936685324,-1.795066357,1
1135,1697,-1.864792466,-0.8051717281,1
1135,1729,-1.76322341,-0.2933008671,1
1135,1761,-0.6733268499,-0.008953779936,1
1135,1793,-0.1539561152,0.1422141492,1
1135,1825,-0.8550625443,-0.4821509719,1
1135,1857,-0.7362107038,-0.656758368,1
1135,1889,-0.7871685624,-0.6982135773,1
1135,1921,-0.7126527429,-0.5437843204,1
1135,1953,-0.4324730635,0.1957070529,1
1135,1985,-0.5701479912,1.221228719,1
1135,2017,-0.9632422924,-0.5427023172,1
1167,33,19.59618568,3.524991989,1
1167,65,-0.4284148216,-4.330180168,1
1167,97,-1.136308432,-6.098672867,1
1167,129,-2.531941652,-4.674357891,1
1167,161,-1.641513586,-5.076904297,1
1167,193,-0.9624260664,-5.346139908,1
1167,225,-0.7688033581,-5.882753372,1
1167,257,-0.4875579774,-5.832170486,1
1167,289,-0.9254094958,-5.416491985,1
1167,321,-0.8523327708,-4.919451714,1
1167,353,0.07244980335,-4.501162529,1
1167,385,-0.02966809273,-4.231469154,1
1167,417,-1.466616392,-4.217927456,1
1167,449,-0.6213125587,-4.920923233,1
1167,481,0.06052309275,-5.29359293,1
1167,513,0.5101405382,-5.735258579,1
1167,545,1.182849169,-5.751691818,1
1167,577,0.1236535609,-5.881155014,1
1167,609,-0.4479413629,-7.647366047,1
1167,641,-0.2012924552,-6.921257496,1
1167,673,-0.1190448403,-4.037029743,1
1167,705,0.0199957788,-3.435935497,1
1167,737,1.150831819,-4.034729004,1
1167,769,1.377588153,-4.171758175,1
1167,801,0.6578767896,-4.636076927,1
1167,833,0.02728807926,-4.296617985,1
1167,865,-0.5999490023,-5.931973457,1
1167,897,0.2030172348,-3.029227018,1
1167,929,-4.429574013,-0.2798194885,1
1167,961,-3.295029163,-1.278968573,1
1167,993,-1.713507295,-2.244775534,1
1167,1025,-1.848153591,-2.690865993,1
1167,1057,-2.31703043,-1.894239187,1
1167,1089,-1.921747208,-1.626266837,1
1167,1121,-1.427894235,-1.700157642,1
1167,1153,-1.203038812,-2.256516933,1
1167,1185,0.2590261698,-4.624572277,1
1167,1217,0.5055325031,-5.559140682,1
1167,1249,0.1026109457,-4.875501156,1
1167,1281,-1.007897615,-4.589123726,1
1167,1313,-0.5648534298,-2.10823679,1
1167,1345,0.4602329731,-0.3749867678,1
1167,1377,0.3906826377,-0.5350642204,1
1167,1409,-0.2303816974,-2.027010918,1
1167,1441,-0.03610938787,-1.669176102,1
1167,1473,-0.1990558505,-0.4536476135,1
1167,1505,-0.617354393,-0.5211197138,1
1167,1537,-0.9720588923,1.540007949,1
1167,1569,-1.239820957,-0.6694800854,1
1167,1601,-0.9947673082,-2.698356867,1
1167,1633,-2.153330564,-4.319609642,1
1167,1665,-0.980930388,-1.823749065,1
1167,1697,-0.1982535124,-1.400562048,1
1167,1729,-0.1550469398,-0.911097765,1
1167,1761,-0.3956652582,-0.8708907962,1
1167,1793,-0.08469104767,-1.635390401,1
1167,1825,-1.274224758,-1.550143957,1
1167,1857,-1.326118588,-1.190020561,1
1167,1889,-0.2665780187,-0.8958718777,1
1167,1921,-0.6322140694,-0.5745998025,1
1167,1953,-0.9671971798,-0.5299857855,1
1167,1985,-0.9037794471,-0.228122592,1
1167,2017,-0.5976042747,-0.5404032469,1
1199,33,-1.473329067,2.573302984,1
1199,65,-12.67360687,14.97042751,1
1199,97,-1.345358372,-5.537553787,1
1199,129,-1.763408542,-4.89568615,1
1199,161,-0.2395629883,-5.539140701,1
1199,193,0.1743943095,-5.805523396,1
1199,225,-0.3343272209,-5.820446014,1
1199,257,-0.3604598045,-5.874975204,1
1199,289,-0.4442418218,-5.647131443,1
1199,321,-0.08535405993,-5.626531601,1
1199,353,1.339615464,-5.338279247,1
1199,385,1.256698966,-3.981457233,1
1199,417,0.3544182777,-4.320222378,1
1199,449,0.2778981328,-4.787876129,1
1199,481,0.5266012549,-5.69355011,1
1199,513,1.195556402,-6.533613682,1
1199,545,0.8102178574,-6.682844639,1
1199,577,-0.1954284608,-6.316218376,1
1199,609,-0.5390714407,-7.817730904,1
1199,641,0.3359209597,-7.029227734,1
1199,673,0.9164377451,-4.707099915,1
1199,705,0.7110934258,-4.529531002,1
1199,737,0.4023922086,-4.976825714,1
1199,769,0.09034016728,-4.978888512,1
1199,801,-0.4514165223,-3.773594379,1
1199,833,-1.19113493,-4.087551117,1
1199,865,-0.5720120668,-6.727340698,1
1199,897,-0.08052742481,-4.294915676,1
1199,929,-0.9105348587,-0.1819450855,1
1199,961,-0.9528335333,-0.8315806389,1
1199,993,-1.02387166,-2.10888958,1
1199,1025,-1.3661201,-1.985154629,1
1199,1057,-1.735520244,-1.886429429,1
1199,1089,-1.769067168,-1.779652238,1
1199,1121,-1.23981905,-1.89216578,1
1199,1153,-0.4545679092,-3.381866932,1
1199,1185,-0.4719094038,-5.402600765,1
1199,1217,-0.6579458714,-6.412760735,1
1199,1249,0.4336332083,-6.380668163,1
1199,1281,-0.4741656184,-5.619420052,1
1199,1313,-0.2232121229,-2.512156963,1
1199,1345,-0.2018910646,-2.028932571,1
1199,1377,-0.3532808721,-1.921945333,1
1199,1409,-1.282482028,-2.792036533,1
1199,1441,-0.2267605662,-2.722287655,1
1199,1473,0.3777973056,-1.884861469,1
1199,1505,-0.3977270722,-1.324582815,1
1199,1537,-1.733495116,0.3523185253,1
1199,1569,-1.819440722,-0.9532715082,1
1199,1601,-0.2830307484,-1.222337842,1
1199,1633,-2.647540092,1.754186511,1
1199,1665,-1.859629393,-0.7677901983,1
1199,1697,0.5942105055,-1.573411345,1
1199,1729,1.50952065,-1.463275194,1
1199,1761,-0.09935745597,-1.479047775,1
1199,1793,0.3474018574,-3.009561062,1
1199,1825,-0.09084250033,-2.318763971,1
1199,1857,0.05781684816,-1.509048462,1
1199,1889,0.05303692818,-1.426045656,1
1199,1921,-0.7340888977,-0.4130795598,1
1199,1953,-1.569555759,-0.2105642557,1
1199,1985,-1.854349375,-0.7647888064,1
1199,2017,-1.854792833,-0.5871286988,1
1231,33,-2.223977089,-1.625549793,1
1231,65,-2.810184956,-4.050853729,1
1231,97,-1.08799541,-4.821125984,1
1231,129,-0.4815808535,-5.112054348,1
1231,161,2.376989841,-6.164256573,1
1231,193,1.680668831,-5.848430634,1
1231,225,-0.2622978091,-6.031310081,1
1231,257,-1.052779078,-5.625750542,1
1231,289,-0.1979036927,-5.352375984,1
1231,321,0.3168601692,-5.627498627,1
1231,353,0.3560032248,-5.331341267,1
1231,385,1.035634995,-4.806546211,1
1231,417,16.48088646,6.23933363,1
1231,449,1.329201341,-4.896936893,1
1231,481,2.235860348,-5.547813416,1
1231,513,2.543660641,-5.816222668,1
1231,545,1.170413733,-5.653515339,1
1231,577,-0.353589952,-5.922435284,1
1231,609,-0.7600958943,-6.629712105,1
1231,641,-0.2073843479,-6.251572609,1
1231,673,0.5021398067,-6.175862789,1
1231,705,0.6778484583,-6.141717434,1
1231,737,0.7808179855,-5.498772144,1
1231,769,0.4418438077,-4.509009838,1
1231,801,-0.4131807387,-2.717028618,1
1231,833,-1.309504867,-3.996504068,1
1231,865,-0.7414250374,-4.540978432,1
1231,897,0.198081255,-3.340205193,1
1231,929,0.4203019738,-1.80065918,1
1231,961,-0.295892179,-1.793546677,1
1231,993,-0.8888090849,-2.161556959,1
1231,1025,-1.220224857,-2.035520554,1
1231,1057,-1.577100158,-1.962734103,1
1231,1089,-1.559258342,-2.055303097,1
1231,1121,-1.177578568,-2.475440502,1
1231,1153,0.6968230009,-3.056955099,1
1231,1185,0.6309058666,-3.105204821,1
1231,1217,0.2957034111,-4.039546967,1
1231,1249,-0.6776939631,-3.086107254,1
1231,1281,-0.6684607863,-1.898111343,1
1231,1313,-0.6289184093,-2.306251526,1
1231,1345,-0.6514671445,-2.577864647,1
1231,1377,-0.9453119636,-2.721467495,1
1231,1409,-1.130002499,-2.669688225,1
1231,1441,-0.4207473099,-3.150303125,1
1231,1473,0.6166187525,-3.24297905,1
1231,1505,0.4794303477,-2.620263577,1
1231,1537,-0.980281055,-2.223016977,1
1231,1569,-1.33083272,-2.014622211,1
1231,1601,-0.688364327,-2.14923048,1
1231,1633,-1.046134472,-1.263189912,1
1231,1665,-1.320479631,0.05457925797,1
1231,1697,0.07247781754,-1.472866416,1
1231,1729,1.806958437,-1.657888293,1
1231,1761,-3.041484833,-21.25185204,1
1231,1793,1.199899912,-1.833441138,1
1231,1825,2.183367252,-2.676241398,1
1231,1857,3.051940203,-2.756690979,1
1231,1889,2.01593852,-2.312121391,1
1231,1921,0.01141503453,-0.9873452187,1
1231,1953,-0.9884586334,0.2173123956,1
1231,1985,-1.790486455,0.03997969627,1
1231,2017,-3.278117895,-0.467307508,1
1263,33,-0.8305058479,3.556113243,1
1263,65,-2.341642141,-6.870952606,1
1263,97,-0.03725671768,-4.939246178,1
1263,129,1.222391844,-5.688602448,1
1263,161,2.158591509,-6.024830341,1
1263,193,1.100966096,-6.04731369,1
1263,225,-0.3738321066,-5.697452068,1
1263,257,-0.4695749283,-5.539770603,1
1263,289,0.3851794899,-5.660663605,1
1263,321,0.5062535405,-5.194292068,1
1263,353,0.2482767403,-5.145084381,1
1263,385,-0.02404606342,-4.99712801,1
1263,417,0.473107785,-4.148339272,1
1263,449,0.9616895914,-4.060450077,1
1263,481,1.199068546,-4.442176342,1
1263,513,1.475796938,-5.307499886,1
1263,545,1.372909307,-5.222607136,1
1263,577,0.7981830835,-5.386921406,1
1263,609,0.3320538402,-5.459676743,1
1263,641,0.2303776145,-5.650230408,1
1263,673,0.515547514,-6.225459099,1
1263,705,0.9099411368,-7.148016453,1
1263,737,1.221961498,-6.247229099,1
1263,769,1.381898522,-5.132996082,1
1263,801,1.35460186,13.41802597,1
1263,833,0.971274972,-3.4318223,1
1263,865,0.6873698831,-2.558895826,1
1263,897,0.4522428513,-2.512356281,1
1263,929,0.007987178862,-0.5522692204,1
1263,961,-0.9112138152,-0.909021616,1
1263,993,-1.172162533,-2.119712114,1
1263,1025,-1.149677396,-2.331296444,1
1263,1057,-1.203362226,-2.278413057,1
1263,1089,-1.591558456,-2.59461689,1
1263,1121,-1.279011846,-3.100956917,1
1263,1153,-0.6744076014,-4.487649918,1
1263,1185,-1.193792939,-4.432099819,1
1263,1217,-1.023240209,-5.634557247,1
1263,1249,-0.822794795,-3.5264709,1
1263,1281,-0.8595346212,-2.151206493,1
1263,1313,-0.7882870436,-2.617871046,1
1263,1345,-0.09104725718,-2.891495705,1
1263,1377,-0.1718338877,-2.682122946,1
1263,1409,-0.6245032549,-2.847159386,1
1263,1441,-0.9308088422,-3.886833191,1
1263,1473,-0.2865680456,-3.140198231,1
1263,1505,0.05593901873,-2.858304977,1
1263,1537,10.03375626,13.73662376,1
1263,1569,-1.30544138,-3.081880569,1
1263,1601,-0.8369106054,-2.762364626,1
1263,1633,-1.0557307,-2.123201847,1
1263,1665,-1.163844228,-0.8454998732,1
1263,1697,0.01888333261,-1.401504874,1
1263,1729,1.03162086,-1.470263362,1
1263,1761,1.506185889,-1.14092207,1
1263,1793,1.774341106,-1.55359602,1
1263,1825,2.784463406,-2.319808006,1
1263,1857,3.119624138,-2.514964342,1
1263,1889,2.033976078,-1.410586357,1
1263,1921,0.8650835156,-1.293650389,1
1263,1953,0.03478405252,0.2259557247,1
1263,1985,-2.593481779,0.9890577793,1
1263,2017,-4.552696705,-0.245133549,1
1295,33,-0.800132513,7.842355728,1
1295,65,-0.09797519445,-4.17078495,1
1295,97,-16.22141838,2.201999664,1
1295,129,2.313532114,-6.406414986,1
1295,161,0.617937088,-6.384075642,1
1295,193,0.6148939133,-5.411474705,1
1295,225,0.3723525703,-5.38997364,1
1295,257,0.4026699662,-5.7458601,1
1295,289,0.1360200793,-4.857296944,1
1295,321,-0.04339240491,-4.920029163,1
1295,353,0.2071002424,-4.782508373,1
1295,385,0.251737088,-4.453642368,1
1295,417,-0.8745215535,-4.329627037,1
1295,449,-0.5475407243,-3.511472225,1
1295,481,1.797645092,-2.897401333,1
1295,513,2.579727173,-4.908135891,1
1295,545,1.519665837,-5.740832806,1
1295,577,1.243352294,-4.979136944,1
1295,609,1.495302916,-5.412636757,1
1295,641,0.9322453737,-5.714645863,1
1295,673,-0.01227340102,-6.144788742,1
1295,705,0.556139946,-7.895385265,1
1295,737,0.7375224829,-6.800097466,1
1295,769,1.331725359,-5.490512848,1
1295,801,2.082945347,-4.23950243,1
1295,833,2.504411459,-2.757339239,1
1295,865,1.754011393,-1.926268816,1
1295,897,0.5456345081,-2.437098265,1
1295,929,-0.5697185993,0.2479510307,1
1295,961,-0.8502641916,-0.4890272617,1
1295,993,-1.485963702,-2.90710783,1
1295,1025,-1.158653259,-2.866294861,1
1295,1057,-1.22548461,-2.481903553,1
1295,1089,-2.771290779,-1.338567019,1
1295,1121,-3.107085466,-2.597634554,1
1295,1153,-2.096759081,-4.134969711,1
1295,1185,-1.729882717,-4.706139565,1
1295,1217,-1.515703559,-6.096085548,1
1295,1249,-0.6331343651,-4.167174816,1
1295,1281,-0.3053483367,-3.279586315,1
1295,1313,0.4478648007,-3.079675674,1
1295,1345,2.475145578,-3.041185141,1
1295,1377,10.39924622,-17.47164154,1
1295,1409,-0.6369054317,-2.631285191,1
1295,1441,-1.243675113,-3.176999807,1
1295,1473,-1.173759222,-2.579698563,1
1295,1505,-0.8268128037,-2.836804628,1
1295,1537,-0.401648283,-4.090025902,1
1295,1569,-0.7610815167,-4.277837753,1
1295,1601,-0.3447743058,-2.757343769,1
1295,1633,-0.0173202157,-2.066601276,1
1295,1665,-0.2027906179,-2.189273357,1
1295,1697,-0.969453752,-2.013835907,1
1295,1729,0.3709267974,-1.159593821,1
1295,1761,1.357311487,-1.334673762,1
1295,1793,1.529204607,-1.916339159,1
1295,1825,1.507056236,-2.192234516,1
1295,1857,1.665958643,-1.975627303,1
1295,1889,1.120048761,-2.045586586,1
1295,1921,1.64514327,-2.159603357,1
1295,1953,0.3153486848,-1.845944524,1
1295,1985,-1.644972205,-0.509986639,1
1295,2017,-2.007110834,-0.2601087689,1
1327,33,-12.44901752,7.962584019,1
1327,65,0.2347433269,-4.469661236,1
1327,97,0.7128978372,-7.211317062,1
1327,129,3.378596544,-7.25121212,1
1327,161,-1.232458472,2.906596184,1
1327,193,0.6960056424,-4.925079823,1
1327,225,0.5281564593,-4.950877666,1
1327,257,0.4129596353,-5.125347137,1
1327,289,0.165163219,-4.607763767,1
1327,321,-0.2111263871,-4.854817867,1
1327,353,-0.1959345937,-5.656439304,1
1327,385,0.3629570603,-4.884244442,1
1327,417,-0.04912728071,-4.059232235,1
1327,449,-0.2828814089,-4.052330017,1
1327,481,0.7612470984,-3.50086832,1
1327,513,1.414718866,-4.074278831,1
1327,545,0.7702965736,-5.68208313,1
1327,577,0.9770630598,-6.24032259,1
1327,609,1.253442645,-6.597437382,1
1327,641,0.3796920776,-6.229502201,1
1327,673,-0.584770143,-6.45783186,1
1327,705,-0.7597411871,-6.669197559,1
1327,737,0.6494243145,-5.804943562,1
1327,769,2.463660717,-4.726711273,1
1327,801,2.185606956,-2.843924284,1
1327,833,1.511118412,-1.130164862,1
1327,865,1.438174009,-2.64545846,1
1327,897,0.5114065409,-2.338202477,1
1327,929,-0.2434949577,-1.714865446,1
1327,961,-0.3762127757,-2.704021215,1
1327,993,-1.045358062,-3.320333004,1
1327,1025,-1.258971214,-2.684078932,1
1327,1057,-1.291794658,-1.932346106,1
1327,1089,-2.950247288,-1.729408979,1
1327,1121,-4.14610672,-2.350934982,1
1327,1153,-3.337475538,-4.244942665,1
1327,1185,-2.361941814,-4.873987675,1
1327,1217,-1.749745727,-4.734205723,1
1327,1249,-1.020925879,-4.128569126,1
1327,1281,-0.9691582322,-3.957764149,1
1327,1313,0.3427793384,-4.083118916,1
1327,1345,2.037807703,-4.207030773,1
1327,1377,1.247329831,-4.224774361,1
1327,1409,-0.2949798107,-3.552660465,1
1327,1441,-1.89172256,-3.165834904,1
1327,1473,-1.298587322,-3.114863396,1
1327,1505,-0.8858160973,-3.997436762,1
1327,1537,0.07773253322,-4.138781548,1
1327,1569,0.3890188932,-3.709871531,1
1327,1601,-0.2466159463,-2.256468296,1
1327,1633,0.4820319414,-2.220675468,1
1327,1665,0.4111023843,-2.900731325,1
1327,1697,-0.1897471547,-2.6068151,1
1327,1729,0.9091229439,-1.973343849,1
1327,1761,1.527707577,-2.513238907,1
1327,1793,0.8559168577,-2.52327013,1
1327,1825,0.7336603403,-1.447019815,1
1327,1857,0.1793945432,-1.941861033,1
1327,1889,-0.003766149282,-2.41450119,1
1327,1921,0.3113122284,-2.340831518,1
1327,1953,0.3377076089,-1.901970029,1
1327,1985,0.2541846633,-1.91044867,1
1327,2017,0.6638587713,-0.176117897,1
1359,33,-0.1701934338,4.832723618,1
1359,65,0.784319222,-5.572777271,1
1359,97,0.3276700377,-7.31047821,1
1359,129,0.1832875013,-3.778024673,1
1359,161,6.538268566,-13.16590118,1
1359,193,0.005026042461,-4.917294025,1
1359,225,0.1742776632,-4.68835783,1
1359,257,0.5405534506,-5.244371891,1
1359,289,0.08711047471,-5.671189785,1
1359,321,-0.2390574217,-5.318123817,1
1359,353,-0.8908078671,-5.901277065,1
1359,385,-1.170855999,-5.424622059,1
1359,417,-0.02803969383,-4.471309662,1
1359,449,0.3964085579,-4.523791313,1
1359,481,-0.1789773405,-4.648364067,1
1359,513,0.1526361704,-4.897925854,1
1359,545,0.3572421074,-5.677200794,1
1359,577,6.939915657,-20.12669754,1
1359,609,0.2582775354,-7.249602795,1
1359,641,-0.3423284888,-6.377298355,1
1359,673,-1.457592249,-6.150476456,1
1359,705,-1.657786608,-5.620938778,1
1359,737,-0.2003129721,-4.295783043,1
1359,769,0.882897079,-1.882600307,1
1359,801,0.96777004,-1.118584633,1
1359,833,1.169109225,-2.61675477,1
1359,865,0.3485463858,-2.930756569,1
1359,897,0.03851234913,-2.618458033,1
1359,929,0.4646684229,-1.408557296,1
1359,961,0.1556250453,-1.34299016,1
1359,993,-0.7131152749,-1.731439114,1
1359,1025,-1.082794428,-2.419783115,1
1359,1057,-1.746816993,-2.620745897,1
1359,1089,-3.052623749,-3.215365648,1
1359,1121,-2.843203545,-5.126521111,1
1359,1153,-2.557339191,-5.298975468,1
1359,1185,-2.441221952,-5.11709547,1
1359,1217,-1.562406421,-4.091663361,1
